timestamp,elapsed_ms,accel_x_ms2,accel_y_ms2,accel_z_ms2,gyro_x_rads,gyro_y_rads,gyro_z_rads,mag_x_uT,mag_y_uT,mag_z_uT,temp_c
19:23:48.206,431948,7.800,-5.801,7.484,-0.323,-0.657,-0.625,1.200,-19.050,8.100,30.8
19:23:48.264,432002,5.741,-5.267,6.831,0.031,-0.305,-0.395,1.200,-19.050,8.100,31.0
19:23:48.324,432056,6.658,-5.710,6.752,-0.164,-0.131,-0.379,1.200,-19.050,8.100,31.1
19:23:48.384,432110,5.332,-4.223,6.038,-0.221,-0.106,-0.357,-9.000,-18.300,8.100,30.9
19:23:48.444,432164,6.172,-5.035,4.896,-1.090,-0.477,-0.501,-9.000,-18.300,8.100,31.1
19:23:48.445,432218,7.257,-6.625,4.791,-0.642,-0.423,-0.575,-16.200,-27.150,8.850,31.2
19:23:48.505,432272,7.424,-6.201,5.109,0.783,-0.070,-0.422,-16.200,-27.150,8.850,31.2
19:23:48.565,432326,7.925,-5.004,7.238,0.863,0.586,-0.327,-13.500,-44.550,12.600,30.9
19:23:48.626,432380,6.579,-5.957,6.041,1.166,0.702,-0.217,-13.500,-44.550,12.600,30.8
19:23:48.685,432434,6.167,-7.997,5.260,1.956,0.593,0.103,-1.350,-54.000,16.050,31.1
19:23:48.744,432488,5.215,-4.022,7.142,1.002,0.431,-0.123,-1.350,-54.000,16.050,30.9
19:23:48.805,432542,5.358,-1.520,10.025,0.798,-0.137,-0.265,7.500,-46.500,17.700,31.1
19:23:48.865,432596,4.922,-2.981,11.598,0.358,0.114,-0.477,7.500,-46.500,17.700,31.1
19:23:48.924,432650,7.216,-0.096,-0.261,-0.647,1.035,-0.534,14.250,-46.500,23.550,31.0
19:23:48.986,432704,6.184,-5.533,10.441,-0.462,0.129,-0.330,16.500,-46.200,37.050,31.2
19:23:48.987,432758,5.916,-6.716,11.641,-0.137,0.890,-0.066,16.500,-46.200,37.050,30.9
19:23:49.044,432812,5.337,-4.709,9.464,0.197,1.451,0.042,16.500,-46.200,37.050,30.7
19:23:49.105,432866,2.514,-2.806,11.497,-0.204,1.567,0.254,16.500,-46.200,37.050,30.9
19:23:49.164,432920,3.187,-1.144,9.991,0.860,1.895,0.445,13.350,-40.500,39.750,31.0
19:23:49.225,432974,3.608,-2.916,9.728,0.390,1.786,0.206,13.350,-40.500,39.750,31.2
19:23:49.284,433028,0.922,-2.856,8.205,0.268,1.707,0.016,15.450,-16.350,31.950,30.8
19:23:49.344,433082,0.522,-3.326,9.230,-0.116,1.579,0.022,15.450,-16.350,31.950,31.1
19:23:49.405,433136,-0.699,-2.732,8.588,-0.008,1.543,0.058,18.000,-5.850,25.650,30.7
19:23:49.464,433190,-0.338,-2.579,8.447,-0.441,1.707,0.216,18.000,-5.850,25.650,30.9
19:23:49.525,433244,-2.330,-4.020,9.546,-0.300,1.974,0.309,22.350,-5.700,21.450,31.3
19:23:49.526,433298,-4.389,-3.352,9.644,-0.597,2.043,0.574,28.650,-8.400,20.100,30.7
19:23:49.584,433352,-3.254,-3.043,8.856,-0.928,2.015,0.820,28.650,-8.400,20.100,30.9
19:23:49.645,433406,-5.013,-3.110,7.506,-1.054,2.183,0.646,35.400,-5.700,14.250,31.0
19:23:49.705,433460,-5.866,-3.445,6.244,-1.314,2.313,0.535,35.400,-5.700,14.250,31.1
19:23:49.766,433514,-7.250,-2.938,4.872,-1.444,2.362,0.548,41.250,-5.700,6.450,31.1
19:23:49.826,433568,-8.413,-2.945,1.992,-2.120,1.983,0.725,41.250,-5.700,6.450,31.0
19:23:49.886,433622,-6.292,-5.619,1.587,-2.333,1.746,0.831,41.250,-5.700,6.450,30.9
19:23:49.945,433676,-9.957,-3.625,1.025,-2.437,1.264,0.899,41.250,-5.700,6.450,31.1
19:23:50.004,433730,-8.748,-3.536,-1.937,-1.430,1.119,0.840,47.250,-1.800,-14.550,31.1
19:23:50.064,433784,-8.796,-3.062,-2.516,-1.657,1.091,0.949,47.250,-1.800,-14.550,30.7
19:23:50.065,433838,-9.670,-1.288,-2.093,-1.350,0.717,1.076,48.300,0.000,-23.700,30.9
19:23:50.126,433892,-9.512,-0.788,-3.230,-0.103,0.760,0.990,48.300,0.000,-23.700,30.9
19:23:50.186,433946,-7.898,-4.022,-2.423,0.116,0.229,1.232,48.000,4.200,-28.050,31.2
19:23:50.245,434000,-8.995,0.960,-4.092,0.734,0.024,1.158,48.900,4.050,-27.150,30.9
19:23:50.304,434054,-8.760,0.390,-4.683,0.194,-0.072,1.173,48.900,4.050,-27.150,31.0
19:23:50.364,434108,-9.237,1.568,-5.461,0.903,0.511,1.008,48.900,4.050,-27.150,30.9
19:23:50.425,434162,-9.680,2.392,-3.421,0.756,0.760,0.672,48.900,4.050,-27.150,31.1
19:23:50.484,434216,-8.277,0.067,-2.811,-0.189,0.485,0.742,49.050,3.000,-24.450,30.9
19:23:50.545,434270,-8.892,3.704,-4.391,0.238,-0.106,0.418,49.050,3.000,-24.450,30.6
19:23:50.606,434324,-7.582,0.948,-3.206,0.551,-0.172,0.478,48.000,3.000,-24.000,30.8
19:23:50.607,434378,-6.886,0.484,-2.880,1.371,-0.168,0.245,48.000,3.000,-24.000,31.1
19:23:50.664,434432,-7.870,0.381,-1.848,1.589,-0.021,0.282,51.900,8.250,-24.600,30.9
19:23:50.724,434486,-8.892,3.206,-2.813,0.715,0.376,0.205,51.900,8.250,-24.600,30.7
19:23:50.785,434540,-13.870,3.915,-5.974,0.470,0.191,0.350,51.600,9.000,-24.900,31.1
19:23:50.846,434594,-15.543,4.401,-6.634,0.557,0.030,0.807,51.900,7.500,-24.600,30.9
19:23:50.904,434648,-13.750,4.240,-5.447,0.288,-0.181,0.637,51.900,7.500,-24.600,30.9
19:23:50.964,434702,-11.073,2.083,-3.979,0.008,-0.287,0.130,50.400,7.050,-21.750,31.2
19:23:51.024,434756,-9.668,0.297,-2.945,-0.084,-0.194,-0.080,50.400,7.050,-21.750,30.7
19:23:51.084,434810,-8.701,-0.148,-2.847,0.055,-0.252,-0.577,50.100,6.300,-21.300,31.2
19:23:51.144,434864,-7.020,0.034,-3.127,0.135,-0.106,-0.807,50.100,6.300,-21.300,31.0
19:23:51.145,434918,-6.498,-1.226,-2.751,0.058,-0.329,-1.166,50.100,6.300,-21.300,31.1
19:23:51.204,434972,-7.197,-1.628,-1.937,0.283,-0.448,-1.190,50.100,6.300,-21.300,31.1
19:23:51.265,435026,-6.598,-2.564,-1.551,0.565,-0.608,-1.156,48.150,-2.400,-17.250,30.9
19:23:51.326,435080,-6.742,0.055,-3.314,0.377,-0.416,-1.443,48.150,-2.400,-17.250,31.0
19:23:51.386,435134,-6.938,-1.372,-3.397,0.552,-0.211,-1.189,46.200,-7.200,-16.800,31.1
19:23:51.444,435188,-8.861,0.019,-2.155,0.659,-0.607,-1.504,43.950,-13.800,-13.500,30.9
19:23:51.504,435242,-5.983,-3.821,-3.232,1.291,-0.787,-2.113,43.950,-13.800,-13.500,30.9
19:23:51.565,435296,-7.039,-3.160,-1.346,0.998,-0.021,-0.711,37.800,-19.050,-11.850,31.2
19:23:51.625,435350,-7.214,-1.834,-3.050,-0.081,0.620,0.516,37.800,-19.050,-11.850,31.0
19:23:51.686,435404,-8.878,-5.025,-2.605,0.053,0.760,0.068,37.800,-19.050,-11.850,30.9
19:23:51.687,435458,-9.122,-5.157,-2.404,-0.151,0.222,-0.280,37.800,-19.050,-11.850,31.1
19:23:51.744,435512,-8.006,-3.182,-2.710,1.095,0.106,-0.151,38.550,-19.050,-11.400,31.1
19:23:51.804,435566,-8.217,-1.559,-3.589,0.017,0.240,0.227,38.550,-19.050,-11.400,31.0
19:23:51.865,435620,-7.166,-4.353,-1.827,0.181,0.566,0.653,37.050,-19.500,-12.150,30.9
19:23:51.924,435674,-7.010,-5.550,-0.989,0.771,0.717,1.029,37.050,-19.500,-12.150,30.7
19:23:51.986,435728,-6.713,-2.770,-2.835,-0.233,0.732,1.100,37.050,-19.500,-12.150,30.9
19:23:52.046,435782,-7.661,-4.326,-1.030,0.139,0.774,1.193,43.950,-14.550,-14.550,30.9
19:23:52.105,435836,-7.276,-2.377,-3.814,-0.244,0.627,1.268,43.950,-14.550,-14.550,31.1
19:23:52.164,435890,-7.630,-2.437,-3.874,0.580,0.733,1.196,44.400,-10.950,-17.700,30.9
19:23:52.226,435944,-9.598,0.323,-2.392,-0.350,0.805,1.151,44.400,-10.950,-17.700,31.1
19:23:52.227,435998,-9.424,1.334,-4.053,0.149,0.713,0.987,46.200,-7.200,-18.600,31.0
19:23:52.285,436052,-9.340,0.012,-3.740,-0.067,0.480,0.820,46.200,-7.200,-18.600,31.1
19:23:52.346,436106,-10.570,1.628,-5.095,0.207,0.426,0.463,46.950,-2.250,-22.200,31.1
19:23:52.406,436160,-10.829,1.887,-5.492,-0.234,0.563,0.240,46.950,-2.250,-22.200,30.7
19:23:52.466,436214,-11.437,1.961,-5.389,-0.318,0.180,0.258,46.950,-2.250,-22.200,30.9
19:23:52.526,436268,-9.740,-0.122,-5.100,-0.137,-0.108,0.247,46.950,-2.250,-22.200,31.0
19:23:52.585,436322,-9.574,0.778,-5.097,-0.163,-0.048,0.253,45.750,3.000,-24.000,31.0
19:23:52.644,436376,-9.081,1.271,-4.908,-0.158,-0.065,0.178,45.750,3.000,-24.000,30.9
19:23:52.705,436430,-9.199,1.556,-3.931,-0.118,-0.222,0.003,46.350,4.350,-24.300,30.9
19:23:52.765,436484,-8.466,3.177,-4.525,-0.194,-0.232,-0.289,46.350,4.350,-24.300,30.9
19:23:52.767,436538,-8.832,2.976,-4.132,-0.294,-0.161,-0.487,46.350,4.350,-24.300,30.9
19:23:52.826,436592,-9.787,2.212,-3.797,-0.460,-0.051,-0.536,49.800,3.750,-19.650,31.0
19:23:52.885,436646,-9.898,1.520,-4.190,-0.366,-0.223,-0.449,49.800,3.750,-19.650,30.7
19:23:52.946,436700,-9.103,0.429,-4.724,-0.287,-0.307,-0.325,48.600,2.400,-21.300,30.8
19:23:53.006,436754,-8.971,1.123,-5.114,0.024,-0.237,-0.037,48.600,2.400,-21.300,31.1
19:23:53.064,436808,-9.290,1.255,-4.695,0.055,0.028,-0.118,49.650,3.600,-19.050,30.9
19:23:53.124,436862,-10.918,1.803,-6.261,-0.458,0.238,-0.236,49.650,3.600,-19.050,31.1
19:23:53.186,436916,-13.661,1.822,-7.432,-0.721,0.014,-0.010,49.800,0.750,-18.900,31.1
19:23:53.246,436970,-12.866,1.736,-6.843,-0.618,-0.058,0.241,49.800,0.750,-18.900,30.9
19:23:53.304,437024,-11.724,2.212,-5.911,-0.738,-0.133,0.169,47.850,1.650,-16.950,30.9
19:23:53.305,437078,-10.206,1.532,-4.111,-0.474,-0.249,-0.078,48.000,1.500,-17.850,31.1
19:23:53.366,437132,-8.636,0.642,-2.734,-0.040,-0.415,-0.530,48.000,1.500,-17.850,31.0
19:23:53.424,437186,-8.030,0.304,-2.720,-0.111,-0.378,-0.881,48.600,-0.900,-15.900,30.9
19:23:53.484,437240,-6.807,-0.814,-2.349,0.146,-0.295,-1.077,48.600,-0.900,-15.900,30.9
19:23:53.546,437294,-6.936,0.364,-3.333,0.079,-0.286,-1.252,48.600,-0.900,-15.900,31.1
19:23:53.606,437348,-8.904,-0.192,-2.519,0.270,-0.529,-1.301,48.600,-0.900,-15.900,31.1
19:23:53.666,437402,-8.384,-0.455,-2.607,0.229,-0.524,-1.090,42.600,-14.400,-13.650,30.9
19:23:53.724,437456,-8.509,-0.139,-2.037,0.393,-0.561,-0.875,42.600,-14.400,-13.650,31.1
19:23:53.844,437510,-7.867,-4.616,-1.788,0.674,-0.767,-1.005,40.350,-16.800,-11.100,31.1
19:23:53.845,437564,-9.148,-0.153,-3.996,1.359,-0.628,-1.079,40.350,-16.800,-11.100,31.0
19:23:53.846,437618,-8.442,-2.148,-1.161,0.334,-0.686,-0.744,38.700,-20.100,-5.850,30.7
19:23:53.905,437672,-8.531,-1.958,-2.964,-0.580,-0.361,-0.678,35.400,-23.100,-3.600,31.0
19:23:53.965,437726,-7.264,-4.020,-0.630,-0.201,0.029,-0.361,35.400,-23.100,-3.600,31.1
19:23:54.026,437780,-7.714,-3.606,0.287,-0.283,0.207,-0.049,35.400,-23.100,-3.600,31.0
19:23:54.084,437834,-9.002,-3.642,-2.172,0.215,0.058,-0.204,35.400,-23.100,-3.600,31.0
19:23:54.146,437888,-8.770,-5.447,-1.937,-0.248,0.082,-0.347,32.850,-26.850,-2.250,31.0
19:23:54.206,437942,-8.133,-4.913,-2.780,-0.005,0.052,-0.389,32.850,-26.850,-2.250,31.1
19:23:54.264,437996,-7.853,-5.430,-1.865,-0.224,0.102,-0.111,31.950,-29.250,-3.600,31.1
19:23:54.326,438050,-8.538,-4.781,-2.061,0.062,0.125,0.106,31.950,-29.250,-3.600,31.0
19:23:54.384,438104,-8.282,-4.630,-1.961,0.107,0.123,0.106,31.950,-29.250,-3.600,30.8
19:23:54.385,438158,-6.864,-5.021,-1.712,-0.165,0.350,0.415,31.950,-29.250,-3.600,31.2
19:23:54.446,438212,-4.855,-3.773,-1.642,-0.729,0.845,1.049,34.350,-27.600,-3.750,31.3
19:23:54.504,438266,-4.573,-4.731,-1.429,0.061,0.971,1.390,37.050,-26.100,-8.100,31.1
19:23:54.565,438320,-6.220,-1.683,-3.917,-0.996,1.245,1.295,37.050,-26.100,-8.100,31.0
19:23:54.624,438374,-9.048,-3.424,-1.645,-0.580,1.134,1.067,40.950,-21.900,-13.800,31.1
19:23:54.684,438428,-9.776,-1.312,-3.766,-0.477,1.189,0.947,40.950,-21.900,-13.800,30.9
19:23:54.746,438482,-9.359,0.876,-6.630,-0.166,0.910,0.533,44.100,-19.050,-18.450,31.0
19:23:54.806,438536,-9.019,-1.963,-3.974,-0.051,0.463,0.461,44.100,-19.050,-18.450,30.9
19:23:54.866,438590,-9.395,-0.084,-6.515,-0.387,0.550,0.277,44.100,-19.050,-18.450,30.9
19:23:54.925,438644,-8.990,1.027,-7.365,0.478,0.138,0.056,44.100,-19.050,-18.450,30.9
19:23:54.927,438698,-8.109,-1.496,-5.847,-0.255,0.137,0.112,47.100,-15.150,-22.800,31.0
19:23:54.986,438752,-8.574,-0.462,-6.096,0.180,-0.220,0.082,47.100,-15.150,-22.800,31.1
19:23:55.044,438806,-8.320,-1.369,-6.196,-0.110,-0.202,0.097,45.450,-14.250,-21.900,31.0
19:23:55.105,438860,-8.052,1.123,-6.723,-0.249,-0.299,0.001,45.450,-14.250,-21.900,30.8
19:23:55.165,438914,-8.617,0.251,-6.766,-0.235,-0.109,-0.168,45.450,-14.250,-21.900,30.9
19:23:55.224,438968,-9.026,0.812,-5.777,-0.232,-0.005,-0.153,48.600,-9.750,-18.750,31.0
19:23:55.286,439022,-8.933,-0.005,-6.144,-0.535,-0.136,-0.134,48.600,-9.750,-18.750,30.8
19:23:55.346,439076,-8.528,0.881,-5.272,-0.150,-0.081,0.043,47.700,-9.150,-20.100,30.9
19:23:55.464,439130,-8.351,0.283,-5.681,-0.208,-0.133,0.160,47.700,-9.150,-20.100,31.1
19:23:55.465,439184,-8.519,0.555,-5.997,-0.179,-0.244,0.111,47.850,-7.500,-18.750,31.1
19:23:55.466,439238,-8.511,0.781,-5.499,-0.249,-0.344,-0.005,47.850,-7.500,-18.750,31.1
19:23:55.524,439292,-7.949,-0.007,-4.695,-0.140,-0.700,-0.240,47.400,-7.500,-17.700,31.0
19:23:55.584,439346,-9.783,0.989,-5.983,-0.260,-0.307,-0.007,47.400,-7.500,-17.700,30.9
19:23:55.646,439400,-12.222,0.524,-7.398,-0.200,-0.038,0.053,47.400,-7.500,-17.700,30.9
19:23:55.704,439454,-13.793,2.148,-7.580,-0.406,0.067,0.477,47.400,-7.500,-17.700,31.3
19:23:55.766,439508,-12.230,1.607,-5.729,0.003,-0.145,0.563,46.650,-9.750,-18.450,30.9
19:23:55.824,439562,-10.242,1.329,-4.724,0.013,-0.044,0.398,48.150,-11.700,-18.450,30.8
19:23:55.886,439616,-10.884,0.543,-4.980,-0.255,-0.002,0.337,48.150,-11.700,-18.450,31.1
19:23:55.944,439670,-10.891,0.299,-4.077,0.043,-0.333,0.030,48.150,-11.700,-18.450,31.0
19:23:56.004,439724,-9.290,-0.297,-3.922,-0.110,-0.545,-0.345,48.150,-11.700,-18.450,30.8
19:23:56.005,439778,-7.336,-0.412,-4.405,0.431,-0.667,-0.735,47.250,-11.850,-17.550,31.0
19:23:56.066,439832,-7.269,-0.108,-3.397,0.294,-0.597,-1.101,47.250,-11.850,-17.550,31.0
19:23:56.126,439886,-7.063,-1.197,-1.578,0.162,-0.619,-1.092,46.500,-15.750,-14.850,31.1
19:23:56.184,439940,-7.518,-1.427,-2.579,-0.056,-0.758,-1.310,46.500,-15.750,-14.850,31.1
19:23:56.244,439994,-7.015,-4.489,-1.446,0.582,-1.073,-1.305,41.550,-21.750,-13.200,30.9
19:23:56.306,440048,-7.025,-1.322,-3.706,1.008,-1.038,-1.185,41.550,-21.750,-13.200,30.7
19:23:56.366,440102,-6.505,-3.764,-0.357,0.724,-1.061,-1.073,38.250,-27.000,-8.400,30.9
19:23:56.424,440156,-7.140,-0.350,-0.615,-0.086,-1.110,-0.880,38.250,-27.000,-8.400,31.1
19:23:56.486,440210,-7.396,-3.560,-0.007,0.361,-0.501,-0.693,38.250,-27.000,-8.400,30.8
19:23:56.544,440264,-8.492,-1.690,-0.769,-0.217,0.004,-0.185,34.200,-28.200,1.350,30.7
19:23:56.545,440318,-9.206,-4.341,0.582,-0.289,-0.062,-0.283,34.200,-28.200,1.350,30.9
19:23:56.604,440372,-9.220,-4.791,0.345,-0.121,-0.228,-0.316,32.700,-30.150,-0.600,31.1
19:23:56.666,440426,-8.669,-4.563,0.115,-0.176,-0.013,-0.091,32.700,-30.150,-0.600,31.1
19:23:56.724,440480,-8.894,-4.262,0.860,-0.249,0.108,0.009,32.700,-30.150,-0.600,30.8
19:23:56.786,440534,-8.497,-4.547,-0.110,-0.078,0.231,0.160,32.700,-30.150,-0.600,31.1
19:23:56.845,440588,-8.650,-4.743,-0.555,-0.174,0.197,0.183,31.650,-29.250,-1.050,30.9
19:23:56.904,440642,-8.418,-3.615,0.919,0.020,0.499,0.406,31.650,-29.250,-1.050,31.1
19:23:56.966,440696,-7.034,-3.005,-1.257,0.078,0.930,0.739,33.150,-30.150,-1.800,31.0
19:23:57.024,440750,-5.725,-3.460,-0.984,-0.378,1.174,1.020,35.550,-29.100,-4.500,31.0
19:23:57.086,440804,-7.219,0.491,-2.559,-0.367,1.474,1.017,35.550,-29.100,-4.500,31.1
19:23:57.087,440858,-8.315,-3.038,-2.083,-0.449,1.299,0.953,40.050,-27.150,-10.650,31.1
19:23:57.146,440912,-8.011,-2.557,-3.486,0.369,1.000,1.061,40.050,-27.150,-10.650,30.7
19:23:57.206,440966,-10.180,-1.389,-3.134,-0.391,1.047,0.914,40.050,-27.150,-10.650,30.8
19:23:57.266,441020,-8.897,-1.341,-4.800,0.602,0.577,0.693,40.050,-27.150,-10.650,30.9
19:23:57.324,441074,-9.603,-0.984,-4.932,0.450,0.578,0.643,43.500,-19.650,-16.050,31.0
19:23:57.386,441128,-8.514,-1.951,-5.092,0.412,0.420,0.415,43.500,-19.650,-16.050,31.1
19:23:57.446,441182,-8.370,0.673,-5.557,1.054,0.458,0.301,44.850,-17.550,-18.000,31.0
19:23:57.506,441236,-8.243,-0.575,-6.158,0.285,0.203,0.260,44.850,-17.550,-18.000,31.1
19:23:57.564,441290,-8.880,-2.140,-5.641,0.484,0.212,0.254,44.850,-17.550,-18.000,31.0
19:23:57.626,441344,-9.527,-1.415,-6.479,0.431,-0.052,0.096,45.450,-14.250,-16.800,30.9
19:23:57.686,441398,-10.123,-0.769,-4.322,0.505,-0.216,0.203,45.450,-14.250,-16.800,30.7
19:23:57.687,441452,-9.455,-1.563,-5.490,0.503,-0.131,0.320,46.350,-12.900,-15.150,30.8
19:23:57.744,441506,-9.438,-1.659,-5.011,0.054,-0.133,0.418,46.350,-12.900,-15.150,31.1
19:23:57.806,441560,-8.916,-0.651,-5.037,-0.078,-0.284,0.357,45.600,-13.200,-14.400,31.1
19:23:57.866,441614,-8.487,-0.747,-5.011,0.215,-0.317,0.364,45.600,-13.200,-14.400,31.1
19:23:57.924,441668,-8.894,-1.008,-4.345,0.131,-0.210,0.299,48.750,-11.100,-13.050,30.9
19:23:57.986,441722,-9.900,-0.692,-4.973,0.249,-0.086,0.243,48.750,-11.100,-13.050,31.1
19:23:58.044,441776,-12.333,0.330,-5.511,0.834,-0.236,0.680,48.750,-11.100,-13.050,31.0
19:23:58.106,441830,-14.116,0.666,-6.993,0.098,-0.589,1.121,48.750,-11.100,-13.050,30.8
19:23:58.166,441884,-14.559,0.376,-6.211,-0.603,-0.392,1.314,46.950,-6.450,-11.700,30.9
19:23:58.166,441938,-13.132,1.214,-5.435,0.118,-0.395,1.401,46.950,-6.450,-11.700,30.9
19:23:58.226,441992,-11.811,0.239,-3.852,0.763,-0.532,1.277,47.100,-4.800,-11.100,30.7
19:23:58.286,442046,-10.762,0.888,-2.907,0.878,-0.675,0.897,47.100,-4.800,-11.100,30.9
19:23:58.346,442100,-9.536,0.843,-2.447,1.167,-0.733,0.264,47.100,-4.800,-11.100,30.9
19:23:58.406,442154,-8.413,1.329,-2.696,1.095,-0.607,-0.125,48.600,3.150,-6.000,30.9
19:23:58.466,442208,-7.037,2.049,-1.901,1.483,-0.326,-0.585,48.600,3.150,-6.000,31.2
19:23:58.526,442262,-6.507,-0.175,-1.456,1.580,-0.281,-0.831,48.000,1.050,-5.400,31.0
19:23:58.586,442316,-6.833,0.132,-2.555,1.419,-0.246,-0.693,48.000,1.050,-5.400,31.2
19:23:58.644,442370,-8.461,0.290,-2.569,1.743,-0.367,-0.711,47.850,0.900,-3.450,30.7
19:23:58.706,442424,-8.396,-2.540,-2.109,1.919,-0.354,-0.515,47.850,0.900,-3.450,30.9
19:23:58.706,442478,-9.091,-2.406,-2.354,1.948,-0.138,-0.437,49.350,0.450,-3.000,30.9
19:23:58.764,442532,-8.667,-2.751,-2.739,1.699,-0.486,-0.878,49.350,0.450,-3.000,31.1
19:23:58.826,442586,-8.332,-1.135,-3.795,0.639,-0.522,-1.568,50.100,1.650,-1.200,31.1
19:23:58.886,442640,-6.790,-4.417,-1.437,2.379,-0.048,-0.708,48.150,-4.050,-0.450,31.0
19:23:58.944,442694,-7.590,-1.037,-3.780,1.114,0.822,0.987,48.150,-4.050,-0.450,31.0
19:23:59.006,442748,-6.788,-4.144,-0.012,0.749,1.218,1.358,48.300,0.000,-3.150,30.9
19:23:59.064,442802,-10.570,-1.798,-2.100,-0.425,0.719,0.716,48.300,0.000,-3.150,30.9
19:23:59.126,442856,-11.463,-3.395,-2.397,0.965,0.231,0.065,48.300,0.000,-3.150,31.0
19:23:59.186,442910,-9.256,-1.575,-3.242,1.106,0.218,0.083,48.300,0.000,-3.150,31.0
19:23:59.244,442964,-8.971,-2.557,-1.935,0.782,0.280,0.261,48.900,4.800,-11.400,31.1
19:23:59.245,443018,-8.882,-3.098,-1.583,0.674,0.083,0.315,48.900,4.800,-11.400,30.9
19:23:59.306,443072,-9.407,-2.181,-1.899,0.610,0.193,0.244,51.300,5.400,-12.300,31.1
19:23:59.364,443126,-9.222,-1.822,-1.314,0.867,0.123,0.119,51.300,5.400,-12.300,30.9
19:23:59.426,443180,-8.701,-1.573,-1.006,0.988,0.124,0.148,51.300,5.400,-12.300,30.9
19:23:59.485,443234,-8.418,-1.298,-1.997,0.481,0.242,0.340,50.250,6.450,-15.600,30.9
19:23:59.546,443288,-8.698,-3.237,-2.136,0.501,0.293,0.503,50.250,6.450,-15.600,31.1
19:23:59.606,443342,-7.887,-2.047,-1.956,1.310,0.165,0.953,50.400,10.500,-19.050,30.7
19:23:59.666,443396,-7.441,-0.426,-2.289,0.495,0.638,1.152,50.400,10.500,-19.050,30.7
19:23:59.724,443450,-6.373,-3.270,-2.605,0.292,0.934,1.306,49.500,13.800,-24.000,31.1
