timestamp,elapsed_ms,accel_x_ms2,accel_y_ms2,accel_z_ms2,gyro_x_rads,gyro_y_rads,gyro_z_rads,mag_x_uT,mag_y_uT,mag_z_uT,temp_c
14:53:35.230,424088,-8.619,-4.987,2.160,-0.130,0.163,-0.107,35.850,-22.500,-8.550,34.7
14:53:35.289,424142,-8.588,-5.294,1.999,-0.075,0.124,-0.014,35.850,-22.500,-8.550,34.6
14:53:35.349,424196,-8.454,-5.325,1.891,0.038,0.147,0.044,35.850,-22.500,-8.550,34.6
14:53:35.409,424250,-8.727,-5.351,1.616,0.104,0.155,0.088,35.850,-22.500,-8.550,34.8
14:53:35.469,424304,-9.546,-5.758,1.104,0.134,0.269,0.056,36.300,-22.200,-10.350,34.5
14:53:35.529,424358,-11.028,-5.964,0.936,-0.028,0.554,0.235,36.300,-22.200,-10.350,34.9
14:53:35.589,424412,-11.313,-5.595,1.247,-0.261,0.876,0.493,36.450,-20.850,-12.000,34.7
14:53:35.650,424466,-11.471,-5.641,0.814,-0.224,1.043,0.991,36.450,-20.850,-12.000,34.5
14:53:35.709,424520,-11.327,-5.246,0.201,-0.300,1.116,1.164,40.950,-18.900,-16.050,34.5
14:53:35.770,424574,-11.485,-4.276,0.350,-0.270,1.247,0.927,40.950,-18.900,-16.050,34.4
14:53:35.770,424628,-11.748,-3.596,-0.117,-0.256,1.241,0.640,40.950,-18.900,-16.050,34.6
14:53:35.830,424682,-10.592,-3.857,-0.297,-0.827,0.755,0.368,45.750,-10.050,-31.050,34.6
14:53:35.889,424736,-8.602,-4.312,-0.876,-0.593,0.207,0.124,45.750,-10.050,-31.050,34.6
14:53:35.949,424790,-8.033,-3.328,-0.340,-0.457,-0.086,-0.200,44.850,-8.700,-35.250,34.3
14:53:36.010,424844,-8.454,-2.660,-0.529,-0.153,-0.453,-0.433,44.850,-8.700,-35.250,34.7
14:53:36.070,424898,-7.590,-2.842,-0.962,-0.150,-0.988,-0.443,45.900,-8.700,-34.800,34.8
14:53:36.129,424952,-6.993,-2.756,-0.620,-0.118,-1.287,-0.691,45.900,-8.700,-34.800,34.7
14:53:36.190,425006,-5.466,-2.550,-0.630,-0.173,-1.404,-0.752,46.950,-10.350,-31.350,34.5
14:53:36.249,425060,-5.377,-1.712,0.412,0.108,-0.962,-0.581,46.950,-10.350,-31.350,34.7
14:53:36.309,425114,-7.116,-3.455,-1.188,0.654,-0.444,-0.367,44.700,-12.750,-28.500,34.5
14:53:36.310,425168,-8.677,-1.978,-1.810,0.238,0.097,-0.104,44.700,-12.750,-28.500,34.7
14:53:36.370,425222,-9.187,-2.397,-0.955,-0.329,0.234,-0.003,44.700,-12.750,-28.500,34.5
14:53:36.429,425276,-9.246,-3.407,-0.788,0.027,0.199,-0.035,44.700,-12.750,-28.500,34.7
14:53:36.489,425330,-8.973,-3.378,-0.089,0.003,0.224,0.027,42.150,-13.200,-26.400,34.8
14:53:36.549,425384,-8.406,-3.517,-1.053,0.266,0.444,0.180,44.400,-12.900,-26.850,34.8
14:53:36.610,425438,-7.590,-2.682,-2.052,0.184,0.834,0.452,44.400,-12.900,-26.850,34.8
14:53:36.669,425492,-7.503,-1.851,-1.875,-0.767,1.058,0.545,43.500,-10.800,-30.300,34.6
14:53:36.735,425546,-8.104,-2.907,-1.281,-0.564,0.850,0.487,43.500,-10.800,-30.300,34.6
14:53:36.789,425600,-8.899,-1.535,-0.850,0.318,0.606,0.347,43.200,-9.150,-32.850,34.9
14:53:36.849,425654,-7.695,-3.338,-2.356,0.572,0.377,0.356,43.200,-9.150,-32.850,34.8
14:53:36.850,425708,-7.570,-2.152,-0.488,0.349,0.103,0.529,43.200,-9.150,-32.850,34.6
14:53:36.909,425762,-8.162,-2.844,-0.608,0.755,0.074,0.585,43.200,-9.150,-32.850,34.6
14:53:36.969,425816,-8.116,-3.110,-0.931,0.629,0.039,0.608,45.150,-9.000,-33.000,34.8
14:53:37.029,425870,-8.815,-3.110,-0.881,0.108,-0.004,0.290,45.150,-9.000,-33.000,34.8
14:53:37.090,425924,-10.472,-2.464,-0.924,0.193,0.145,-0.242,46.950,-7.650,-31.050,34.7
14:53:37.149,425978,-10.714,-2.564,-1.642,0.195,0.167,-0.678,46.350,-9.750,-30.750,34.6
14:53:37.210,426032,-9.977,-3.527,-1.341,0.068,-0.217,-0.944,46.350,-9.750,-30.750,34.7
14:53:37.270,426086,-9.711,-3.481,-0.907,0.202,-0.491,-1.126,42.900,-13.650,-26.850,34.7
14:53:37.330,426140,-10.393,-4.946,-1.039,0.591,-0.577,-1.039,42.900,-13.650,-26.850,34.7
14:53:37.390,426194,-9.953,-5.622,-1.250,0.871,-0.691,-0.796,42.900,-13.650,-26.850,34.4
14:53:37.391,426248,-9.455,-6.112,-0.757,0.740,-0.739,-0.851,42.900,-13.650,-26.850,34.4
14:53:37.449,426302,-9.955,-5.389,0.867,0.581,-0.823,-0.662,39.000,-21.150,-16.350,34.5
14:53:37.569,426356,-10.494,-5.691,0.505,0.519,-0.707,-0.404,39.000,-21.150,-16.350,34.8
14:53:37.570,426410,-9.531,-6.340,0.685,0.496,-0.595,-0.169,36.300,-23.250,-11.850,34.7
14:53:37.629,426464,-9.100,-6.285,1.501,-0.027,-0.405,-0.022,36.300,-23.250,-11.850,34.7
14:53:37.691,426518,-8.633,-5.626,1.721,-0.056,-0.100,0.044,34.050,-22.950,-7.800,34.7
14:53:37.750,426572,-8.729,-5.349,1.329,-0.058,0.082,0.060,34.950,-22.800,-9.450,34.7
14:53:37.810,426626,-8.586,-5.392,1.180,-0.177,0.084,0.048,34.950,-22.800,-9.450,34.8
14:53:37.870,426680,-8.092,-5.622,1.257,-0.183,0.061,0.095,34.950,-22.800,-9.450,34.6
14:53:37.929,426734,-8.691,-5.612,1.302,-0.152,0.107,0.183,34.950,-22.800,-9.450,34.4
14:53:37.930,426788,-9.618,-6.053,0.594,-0.032,0.203,0.255,35.550,-22.200,-10.350,34.8
14:53:37.989,426842,-10.183,-5.681,0.323,-0.137,0.365,0.427,35.550,-22.200,-10.350,34.6
14:53:38.050,426896,-10.065,-5.136,0.086,-0.460,0.420,0.736,35.850,-22.200,-12.600,34.8
14:53:38.110,426950,-10.637,-4.618,0.328,-0.606,0.509,0.734,35.850,-22.200,-12.600,34.8
14:53:38.170,427004,-11.777,-4.635,-0.405,-0.614,0.450,0.954,40.200,-20.100,-14.250,34.8
14:53:38.229,427058,-11.892,-4.951,-0.283,-0.480,0.456,0.953,40.200,-20.100,-14.250,34.6
14:53:38.289,427112,-11.502,-4.166,0.053,-0.510,0.552,0.873,43.650,-14.850,-19.500,34.8
14:53:38.350,427166,-10.949,-4.085,-0.007,-0.541,0.517,0.651,43.650,-14.850,-19.500,34.5
14:53:38.410,427220,-9.785,-3.824,-0.275,-0.560,0.357,0.190,43.650,-14.850,-19.500,34.6
14:53:38.529,427274,-9.060,-2.401,0.096,-0.456,0.352,-0.353,47.250,-9.600,-29.250,34.7
14:53:38.530,427328,-8.157,-3.448,-0.242,-0.713,0.109,-0.774,47.250,-9.600,-29.250,34.8
14:53:38.531,427382,-7.968,-3.302,-0.565,-0.525,-0.078,-0.930,44.850,-10.500,-32.700,34.6
14:53:38.589,427436,-7.807,-3.469,-0.608,-0.832,-0.501,-0.744,44.850,-10.500,-32.700,34.6
14:53:38.649,427490,-7.163,-4.108,-1.233,-0.661,-0.800,-0.714,44.850,-12.150,-33.000,34.7
14:53:38.710,427544,-6.381,-3.639,-1.209,0.115,-1.060,-0.752,44.850,-12.150,-33.000,34.7
14:53:38.770,427598,-5.437,-3.285,-1.489,0.815,-0.864,-0.330,43.200,-13.500,-31.800,34.8
14:53:38.831,427652,-7.475,-2.358,-1.420,0.398,-0.586,-0.422,43.200,-13.500,-31.800,34.7
14:53:38.890,427706,-7.798,-2.025,-0.888,-0.224,-0.359,-0.351,43.200,-13.500,-31.800,34.8
14:53:38.949,427760,-8.253,-3.972,-1.329,-0.054,-0.070,-0.269,43.200,-13.500,-31.800,34.5
14:53:39.009,427814,-8.464,-3.385,-1.231,-0.028,0.205,-0.047,42.150,-15.600,-28.200,34.6
14:53:39.010,427868,-8.562,-4.168,-1.080,-0.222,0.256,0.060,41.250,-15.000,-28.500,34.7
14:53:39.070,427922,-8.691,-4.386,-0.939,0.020,0.256,-0.011,41.250,-15.000,-28.500,34.5
14:53:39.130,427976,-8.236,-3.893,-0.931,0.015,0.422,0.168,41.250,-15.000,-28.800,34.7
14:53:39.190,428030,-7.702,-3.728,-0.960,0.185,0.574,0.387,41.250,-15.000,-28.800,34.8
14:53:39.250,428084,-7.503,-3.314,-1.247,0.274,0.656,0.449,41.850,-15.600,-29.400,34.8
14:53:39.310,428138,-7.532,-3.764,-1.693,-0.047,0.626,0.337,41.850,-15.600,-29.400,34.5
14:53:39.370,428192,-7.254,-3.074,-1.286,0.229,0.757,0.412,41.850,-15.600,-29.400,34.7
14:53:39.428,428246,-7.197,-3.728,-1.085,0.061,0.562,0.489,41.850,-15.600,-29.400,34.7
14:53:39.489,428300,-7.925,-4.334,-1.702,0.393,0.439,0.355,41.850,-12.900,-34.050,34.7
14:53:39.549,428354,-8.131,-4.614,-1.827,0.754,0.410,0.251,41.850,-12.900,-34.050,34.8
14:53:39.549,428408,-8.751,-4.089,-0.936,0.384,0.201,0.254,41.850,-14.850,-32.700,34.9
14:53:39.609,428462,-8.183,-3.785,-0.840,0.282,0.012,0.309,43.350,-15.900,-31.950,34.8
14:53:39.669,428516,-9.098,-4.231,-1.264,0.418,0.038,0.091,43.350,-15.900,-31.950,34.7
14:53:39.729,428570,-10.446,-4.542,-1.903,0.555,0.104,0.059,44.100,-12.900,-29.400,34.4
14:53:39.789,428624,-9.811,-4.609,-1.652,0.163,-0.146,0.140,44.100,-12.900,-29.400,34.7
14:53:39.849,428678,-9.345,-3.960,-1.556,-0.061,0.017,-0.167,44.100,-12.900,-29.400,34.6
14:53:39.910,428732,-9.459,-3.907,-1.120,-0.062,0.086,-0.271,44.100,-12.900,-29.400,34.8
14:53:39.969,428786,-8.911,-4.372,-1.386,0.002,-0.039,-0.314,43.950,-16.500,-27.000,34.7
14:53:40.029,428840,-9.481,-4.037,-0.690,0.097,-0.140,-0.283,43.950,-16.500,-27.000,34.7
14:53:40.089,428894,-10.216,-4.094,-1.539,0.507,-0.126,-0.153,42.450,-18.900,-26.250,34.7
14:53:40.089,428948,-10.084,-4.439,-1.966,0.493,-0.233,-0.171,42.450,-18.900,-26.250,34.4
14:53:40.149,429002,-9.589,-4.353,-1.511,0.399,-0.324,-0.213,40.050,-18.750,-22.050,34.8
14:53:40.210,429056,-9.273,-4.436,-0.881,0.426,-0.296,-0.345,40.050,-18.750,-22.050,34.6
14:53:40.270,429110,-9.189,-4.997,-1.231,0.642,-0.155,-0.393,39.600,-19.050,-21.000,34.6
14:53:40.330,429164,-9.134,-4.788,-0.989,0.436,-0.099,-0.410,39.600,-19.050,-21.000,34.7
14:53:40.390,429218,-9.292,-4.487,-0.479,0.143,-0.179,-0.393,39.600,-19.050,-21.000,34.8
14:53:40.509,429272,-8.909,-5.583,-0.108,0.281,-0.280,-0.229,37.050,-22.950,-16.200,34.8
14:53:40.510,429326,-8.550,-5.523,0.168,0.176,-0.153,-0.151,37.050,-22.950,-16.200,34.7
14:53:40.569,429380,-8.571,-5.701,0.081,0.131,-0.025,-0.074,36.750,-23.850,-14.250,34.7
14:53:40.628,429434,-8.487,-5.507,-0.170,0.132,0.014,-0.054,36.750,-23.850,-14.250,34.9
14:53:40.629,429488,-8.406,-5.361,-0.127,0.041,-0.016,-0.098,34.200,-23.550,-14.850,34.8
14:53:40.689,429542,-8.262,-5.521,0.043,0.027,-0.042,-0.158,34.200,-23.550,-14.850,34.6
14:53:40.751,429596,-8.365,-5.459,0.096,0.116,0.021,-0.195,34.800,-24.150,-14.400,34.8
14:53:40.811,429650,-8.418,-5.509,0.072,0.148,0.033,-0.172,34.800,-24.150,-14.400,34.7
14:53:40.871,429704,-8.612,-5.586,-0.002,0.119,0.014,-0.099,34.800,-24.150,-14.400,34.7
14:53:40.930,429758,-8.782,-5.667,-0.314,0.033,-0.043,-0.041,34.650,-24.300,-13.500,34.7
14:53:40.989,429812,-9.091,-6.110,-0.170,-0.136,0.021,0.010,34.650,-24.300,-13.500,34.7
14:53:41.049,429866,-9.378,-6.170,-0.362,-0.245,0.144,0.096,34.800,-23.700,-14.400,34.8
14:53:41.110,429920,-9.507,-6.175,-0.606,-0.422,0.288,0.251,34.800,-23.700,-14.400,34.8
14:53:41.170,429974,-9.306,-5.880,-0.630,-0.479,0.438,0.435,36.450,-23.850,-16.350,34.6
14:53:41.171,430028,-10.005,-5.684,-0.816,-0.537,0.399,0.520,36.450,-23.850,-16.350,34.4
14:53:41.230,430082,-10.484,-6.182,-1.420,-0.525,0.352,0.616,37.950,-23.100,-21.450,34.8
14:53:41.289,430136,-10.664,-5.552,-1.334,-0.395,0.353,0.531,37.950,-23.100,-21.450,34.7
14:53:41.350,430190,-9.819,-5.890,-1.547,-0.383,0.216,0.533,37.950,-23.100,-21.450,34.8
14:53:41.410,430244,-9.232,-4.903,-1.006,-0.466,0.162,0.419,37.950,-23.100,-21.450,34.8
14:53:41.469,430298,-9.680,-4.650,-1.913,-0.439,0.257,0.082,40.350,-17.550,-26.400,34.5
14:53:41.529,430352,-9.301,-4.786,-1.650,-0.957,-0.053,-0.193,42.150,-16.350,-30.750,34.8
14:53:41.590,430406,-8.203,-4.465,-1.087,-0.730,-0.422,-0.268,42.150,-16.350,-30.750,34.6
14:53:41.650,430460,-7.645,-4.271,-0.694,-0.522,-0.574,-0.106,41.250,-15.000,-33.900,34.8
14:53:41.709,430514,-7.515,-4.262,-0.958,-0.451,-0.555,0.017,41.250,-15.000,-33.900,34.5
14:53:41.710,430568,-7.400,-4.106,-0.919,-0.238,-0.884,-0.273,41.250,-15.000,-33.900,34.7
14:53:41.769,430622,-7.444,-3.560,-0.548,0.035,-1.010,-0.393,41.250,-15.000,-33.900,34.8
14:53:41.831,430676,-7.853,-3.012,-0.931,0.429,-0.940,-0.421,41.250,-15.000,-33.900,34.5
14:53:41.891,430730,-7.271,-3.972,-0.613,-0.003,-0.974,-0.348,41.250,-15.000,-33.900,34.7
14:53:41.951,430784,-7.137,-2.727,-0.342,0.209,-0.752,-0.209,44.700,-16.200,-28.500,34.7
14:53:42.009,430838,-7.357,-2.634,-0.460,0.390,-0.305,0.002,44.700,-16.200,-28.500,34.8
14:53:42.071,430892,-8.040,-3.436,-0.136,0.059,0.068,0.170,42.450,-16.500,-24.450,34.6
14:53:42.130,430946,-8.820,-3.263,0.302,-0.214,0.134,0.111,42.450,-16.500,-24.450,34.5
14:53:42.191,431000,-8.662,-3.689,0.366,-0.561,0.126,0.064,42.150,-16.800,-26.400,34.6
14:53:42.251,431054,-8.262,-3.610,0.237,-0.318,0.215,0.140,42.150,-16.800,-26.400,34.7
14:53:42.252,431108,-8.607,-3.843,-0.493,0.042,0.233,0.161,42.150,-16.800,-26.400,34.7
14:53:42.311,431162,-8.303,-3.491,-0.869,-0.168,0.399,0.326,43.650,-13.650,-27.900,34.8
14:53:42.371,431216,-8.684,-3.349,-0.594,-0.412,0.463,0.245,43.650,-13.650,-27.900,34.7
14:53:42.431,431270,-8.495,-3.010,-0.881,-0.042,0.587,0.273,43.500,-13.800,-29.250,34.8
14:53:42.489,431324,-7.659,-3.579,-1.109,0.300,0.739,0.382,43.500,-13.800,-29.250,34.6
14:53:42.549,431378,-7.556,-3.376,-1.183,0.011,0.778,0.462,45.000,-11.850,-31.350,34.6
14:53:42.609,431432,-8.262,-3.156,-1.058,-0.106,0.718,0.440,45.000,-11.850,-31.350,34.4
14:53:42.669,431486,-8.772,-3.579,-1.779,0.273,0.706,0.487,42.900,-10.200,-33.750,34.7
14:53:42.729,431540,-7.831,-3.771,-1.887,0.341,0.434,0.585,42.900,-10.200,-33.750,34.7
14:53:42.789,431594,-8.942,-2.722,-1.856,-0.198,0.292,0.577,42.900,-10.200,-33.750,34.7
14:53:42.849,431648,-9.656,-2.837,-2.198,0.301,0.359,0.333,43.500,-9.150,-34.350,34.8
14:53:42.850,431702,-8.442,-2.471,-1.671,0.086,0.224,0.507,43.500,-9.150,-34.350,34.5
14:53:42.910,431756,-8.320,-2.057,-1.944,-0.046,0.208,0.357,45.450,-7.650,-33.600,34.7
14:53:42.970,431810,-9.730,-2.270,-2.286,0.243,0.208,0.167,45.450,-7.650,-33.600,34.8
14:53:43.029,431864,-10.537,-2.286,-3.381,0.368,0.207,0.013,44.700,-6.450,-33.600,34.8
14:53:43.090,431918,-9.749,-2.672,-3.682,0.279,0.079,-0.428,44.700,-6.450,-33.600,34.5
14:53:43.150,431972,-9.531,-2.160,-2.986,0.104,0.106,-0.441,44.850,-9.750,-34.050,34.5
14:53:43.209,432026,-10.250,-3.108,-2.789,0.614,-0.121,-0.551,44.850,-9.750,-34.050,34.5
14:53:43.269,432080,-9.436,-3.381,-2.976,0.809,-0.442,-0.500,44.850,-9.750,-34.050,34.7
14:53:43.389,432134,-9.826,-3.349,-2.404,0.739,-0.600,-0.460,44.850,-9.750,-34.050,34.6
14:53:43.389,432188,-9.764,-3.919,-2.059,0.745,-0.697,-0.350,43.500,-15.750,-27.000,34.8
14:53:43.391,432242,-9.802,-4.386,-1.872,0.654,-0.692,-0.230,40.500,-18.450,-21.900,34.6
14:53:43.449,432296,-9.960,-4.128,-1.118,0.393,-0.654,-0.224,40.500,-18.450,-21.900,34.6
14:53:43.509,432350,-8.976,-4.666,-0.898,0.282,-0.805,-0.057,40.200,-18.450,-19.350,34.7
14:53:43.629,432404,-9.776,-4.389,-0.285,0.369,-0.708,0.003,40.200,-18.450,-19.350,34.7
14:53:43.630,432458,-10.166,-3.967,-0.115,0.207,-0.471,0.072,41.850,-16.350,-15.900,34.6
14:53:43.688,432512,-9.941,-3.685,0.002,-0.084,-0.261,0.122,41.850,-16.350,-15.900,34.7
14:53:43.748,432566,-9.321,-3.869,0.220,-0.222,-0.137,0.066,41.100,-17.550,-14.700,34.5
14:53:43.809,432620,-8.952,-3.792,0.397,-0.199,-0.126,0.022,41.100,-17.550,-14.700,34.6
14:53:43.870,432674,-8.909,-3.962,0.654,-0.136,-0.061,-0.029,41.100,-17.550,-14.700,34.7
14:53:43.871,432728,-9.038,-3.792,0.450,-0.012,0.030,-0.082,41.100,-17.550,-14.700,34.8
14:53:43.929,432782,-9.196,-3.864,0.460,0.039,-0.032,-0.122,39.450,-17.400,-15.300,34.7
14:53:43.989,432836,-9.201,-3.826,0.500,0.039,-0.119,-0.091,39.450,-17.400,-15.300,34.9
14:53:44.051,432890,-9.199,-4.104,0.613,0.076,-0.184,-0.065,39.450,-18.150,-14.250,34.5
14:53:44.111,432944,-9.052,-4.108,0.505,0.101,-0.138,-0.074,39.750,-18.900,-13.050,34.6
14:53:44.171,432998,-9.349,-4.192,0.606,0.013,-0.050,-0.135,39.750,-18.900,-13.050,34.9
14:53:44.229,433052,-9.752,-4.113,0.639,-0.050,0.112,-0.039,39.600,-17.850,-13.650,34.6
14:53:44.290,433106,-10.218,-4.353,0.184,-0.199,0.295,0.080,39.600,-17.850,-13.650,34.7
14:53:44.351,433160,-10.494,-4.468,-0.390,-0.440,0.551,0.205,39.600,-17.850,-13.650,34.8
14:53:44.409,433214,-10.997,-4.171,-1.161,-0.502,0.708,0.304,39.600,-17.850,-13.650,34.6
14:53:44.410,433268,-11.018,-4.187,-1.250,-0.776,0.734,0.365,40.350,-17.100,-18.750,34.6
14:53:44.469,433322,-11.059,-4.216,-1.109,-0.890,0.764,0.554,40.350,-17.100,-18.750,34.7
14:53:44.529,433376,-11.212,-4.319,-1.255,-0.694,0.675,0.621,42.450,-15.750,-24.000,34.6
14:53:44.591,433430,-10.305,-3.486,-1.602,-0.757,0.535,0.469,42.450,-15.750,-24.000,34.7
14:53:44.649,433484,-9.682,-3.376,-1.472,-0.774,0.249,0.530,45.900,-11.700,-29.400,34.8
14:53:44.709,433538,-9.297,-2.907,-1.379,-0.509,0.000,0.365,45.150,-7.800,-34.050,34.7
