timestamp,elapsed_ms,accel_x_ms2,accel_y_ms2,accel_z_ms2,gyro_x_rads,gyro_y_rads,gyro_z_rads,mag_x_uT,mag_y_uT,mag_z_uT,temp_c
22:06:30.087,1603026,7.472,3.745,-2.543,0.439,0.129,-0.762,-21.000,53.850,-12.150,35.4
22:06:30.137,1603080,9.871,3.903,-0.606,0.422,0.339,-0.786,-21.000,53.850,-12.150,35.9
22:06:30.242,1603134,9.464,4.013,-2.016,0.672,0.493,-0.850,-20.550,56.250,-12.600,35.8
22:06:30.243,1603188,9.043,4.547,0.182,0.033,0.391,-0.795,-20.550,56.250,-12.600,35.8
22:06:30.294,1603242,7.939,3.728,-1.472,-0.051,0.395,-0.615,-20.550,56.250,-12.600,35.9
22:06:30.348,1603296,7.539,1.618,-1.580,1.161,0.707,-0.255,-20.550,56.250,-12.600,35.8
22:06:30.399,1603350,7.041,4.611,-1.312,1.409,0.811,-0.087,-20.550,56.250,-12.600,35.9
22:06:30.453,1603404,6.759,5.962,0.093,0.219,0.412,-0.094,-20.550,56.250,-12.600,35.8
22:06:30.504,1603458,6.998,5.942,-3.019,0.530,0.202,-0.210,-17.850,54.450,-15.300,35.5
22:06:30.557,1603512,7.762,5.200,-3.417,0.204,0.003,-0.402,-17.850,54.450,-15.300,35.3
22:06:30.610,1603566,8.159,7.104,-3.864,0.804,-0.188,-0.285,-16.350,55.200,-14.250,35.8
22:06:30.664,1603620,10.092,7.556,-3.383,0.320,-0.561,-0.001,-15.750,53.850,-14.250,35.8
22:06:30.716,1603674,9.493,6.699,-3.397,0.107,-0.873,0.221,-15.750,53.850,-16.200,35.8
22:06:30.768,1603728,8.413,5.361,-4.015,-0.095,-1.146,-0.168,-19.050,54.300,-15.450,35.9
22:06:30.821,1603782,7.192,6.088,-4.697,0.195,-1.258,-0.454,-19.050,54.300,-15.450,35.8
22:06:30.873,1603836,7.932,5.016,-5.516,0.446,-1.302,-0.569,-20.550,54.300,-17.700,36.0
22:06:30.924,1603890,8.389,6.732,-5.540,0.414,-1.371,-0.726,-20.550,54.300,-17.700,35.8
22:06:30.977,1603944,8.602,5.698,-6.273,0.476,-1.500,-0.767,-20.550,54.300,-17.700,35.8
22:06:31.029,1603998,8.001,6.598,-6.936,0.029,-1.798,-0.891,-20.550,54.300,-17.700,35.7
22:06:31.082,1604052,6.953,5.485,-7.465,0.812,-1.796,-1.019,-20.550,54.300,-17.700,35.7
22:06:31.188,1604106,6.060,6.404,-7.056,0.513,-1.983,-0.897,-20.550,54.300,-17.700,35.8
22:06:31.190,1604160,5.940,6.153,-6.658,0.535,-2.022,-0.881,-15.150,61.800,-29.850,35.9
22:06:31.292,1604214,4.666,6.012,-6.488,0.529,-1.917,-0.863,-15.150,61.800,-29.850,35.9
22:06:31.397,1604268,3.170,5.545,-6.349,0.391,-1.865,-0.691,-8.100,64.050,-33.900,35.8
22:06:31.448,1604322,2.854,4.987,-5.928,0.100,-1.909,-0.803,0.450,62.400,-36.000,35.9
22:06:31.450,1604376,1.664,2.629,-2.622,0.342,-1.799,-0.958,0.450,62.400,-36.000,35.7
22:06:31.502,1604430,-1.621,3.792,-5.126,0.837,-0.755,-0.230,8.700,60.900,-33.450,35.5
22:06:31.556,1604484,1.262,1.448,-2.368,-0.051,0.412,1.187,8.700,60.900,-33.450,35.7
22:06:31.607,1604538,-0.204,3.438,-3.668,-0.835,0.564,1.288,5.550,61.800,-35.100,35.5
22:06:31.659,1604592,-0.601,2.899,-5.365,-0.353,0.787,1.006,5.550,61.800,-35.100,35.8
22:06:31.712,1604646,-1.065,4.745,-6.931,-0.155,1.079,0.899,5.550,61.800,-35.100,35.8
22:06:31.765,1604700,-0.110,5.004,-8.952,-0.162,1.191,0.888,5.550,61.800,-35.100,35.8
22:06:31.818,1604754,0.761,5.885,-7.111,-0.693,1.026,0.980,5.550,61.800,-35.100,35.9
22:06:31.923,1604808,1.018,7.008,-6.723,-0.765,0.882,1.033,5.550,61.800,-35.100,35.8
22:06:31.924,1604862,1.511,6.100,-7.477,-0.122,1.032,0.924,-9.750,65.100,-33.450,35.5
22:06:31.974,1604916,3.553,6.991,-6.967,-0.584,0.923,1.085,-14.700,63.600,-33.450,35.4
22:06:32.080,1604970,3.687,7.666,-7.238,-0.308,1.009,0.970,-14.700,63.600,-33.450,35.8
22:06:32.082,1605024,3.737,6.610,-7.166,-0.329,0.949,1.069,-22.050,61.650,-33.450,35.8
22:06:32.132,1605078,4.767,8.464,-5.356,-0.301,0.897,0.881,-22.050,61.650,-33.450,35.8
22:06:32.185,1605132,5.622,7.403,-6.574,-0.328,0.776,0.709,-25.500,60.000,-31.200,35.9
22:06:32.237,1605186,6.445,7.626,-5.428,-0.052,0.952,0.432,-25.500,60.000,-31.200,35.9
22:06:32.289,1605240,7.101,6.831,-4.757,0.103,0.950,0.507,-27.750,59.700,-31.200,35.8
22:06:32.342,1605294,7.693,7.324,-5.160,0.012,0.963,0.417,-27.750,59.700,-31.200,36.0
22:06:32.394,1605348,8.157,5.344,-3.311,-0.106,0.998,0.522,-33.300,59.250,-30.150,35.5
22:06:32.447,1605402,7.250,5.600,-4.501,0.128,1.244,0.600,-33.300,59.250,-30.150,35.8
22:06:32.501,1605456,8.356,4.676,-3.314,0.403,1.271,0.400,-33.300,59.250,-30.150,35.5
22:06:32.552,1605510,8.645,4.283,-3.577,0.823,1.447,0.327,-33.300,59.250,-30.150,35.9
22:06:32.657,1605564,8.811,4.125,-3.989,-0.002,1.231,0.271,-45.150,57.000,-26.850,35.8
22:06:32.658,1605618,6.953,3.230,-3.469,-0.079,0.972,0.224,-50.400,55.050,-23.550,35.8
22:06:32.709,1605672,9.014,3.905,-4.851,-0.510,0.059,0.225,-50.400,55.050,-23.550,35.7
22:06:32.762,1605726,7.544,5.169,-11.559,0.232,-0.817,-0.313,-50.850,57.750,-23.100,35.9
22:06:32.814,1605780,7.638,5.358,-7.087,0.212,-1.562,-0.414,-50.850,57.750,-23.100,35.7
22:06:32.867,1605834,8.926,5.471,-5.928,-0.126,-2.216,-0.582,-48.900,59.700,-27.600,35.7
22:06:32.919,1605888,10.168,6.500,-7.116,-0.004,-2.520,-0.636,-48.900,59.700,-27.600,35.5
22:06:32.972,1605942,9.991,5.916,-6.795,0.233,-2.530,-0.529,-40.500,64.050,-33.900,36.0
22:06:33.025,1605996,8.490,5.691,-5.916,0.293,-2.408,-0.784,-40.500,64.050,-33.900,35.7
22:06:33.131,1606050,7.494,5.349,-6.601,0.527,-2.197,-0.955,-33.300,64.350,-39.600,35.8
22:06:33.182,1606104,6.275,6.309,-6.318,0.396,-2.059,-0.845,-33.300,64.350,-39.600,36.0
22:06:33.235,1606158,4.492,5.258,-6.500,0.379,-1.823,-1.052,-33.300,64.350,-39.600,36.0
22:06:33.288,1606212,3.393,4.784,-7.173,0.114,-1.686,-0.946,-12.000,68.550,-45.450,35.8
22:06:33.340,1606266,2.373,4.547,-6.790,0.190,-1.513,-0.949,-12.000,68.550,-45.450,35.9
22:06:33.392,1606320,1.556,2.761,-5.974,0.009,-1.403,-0.896,-6.000,68.250,-43.650,35.4
22:06:33.445,1606374,0.266,3.084,-3.752,0.553,-1.101,-0.874,-6.000,68.250,-43.650,35.5
22:06:33.497,1606428,1.798,-0.266,2.205,-0.438,-0.161,-0.333,1.800,68.400,-43.500,35.9
22:06:33.549,1606482,1.671,3.879,-8.478,-0.976,0.626,0.459,1.800,68.400,-43.500,35.5
22:06:33.603,1606536,1.085,-2.619,-0.670,-0.235,1.151,0.850,0.300,71.400,-43.800,35.6
22:06:33.656,1606590,3.232,4.580,-4.444,-0.667,1.563,0.770,0.300,71.400,-43.800,36.0
22:06:33.707,1606644,2.121,6.565,-7.017,-0.633,1.595,0.756,-7.350,71.100,-43.050,36.0
22:06:33.760,1606698,3.381,6.419,-8.068,0.022,1.674,0.784,-7.350,71.100,-43.050,35.8
22:06:33.813,1606752,4.968,5.935,-9.242,-0.189,1.628,0.962,-7.350,71.100,-43.050,35.7
22:06:33.866,1606806,5.035,7.125,-6.634,-0.512,1.533,1.026,-7.350,71.100,-43.050,35.8
22:06:33.918,1606860,5.509,6.194,-8.720,-0.035,1.616,0.838,-7.350,71.100,-43.050,35.3
22:06:33.969,1606914,6.737,6.534,-6.764,-0.401,1.365,0.602,-31.800,70.050,-37.800,35.7
22:06:34.022,1606968,6.938,6.261,-8.396,-0.047,1.284,0.688,-31.800,70.050,-37.800,35.8
22:06:34.075,1607022,5.727,6.246,-6.256,-0.146,1.111,0.527,-38.700,68.700,-34.650,35.5
22:06:34.127,1607076,7.585,6.773,-4.465,-0.440,0.792,0.909,-38.700,68.700,-34.650,35.5
22:06:34.230,1607130,8.483,5.473,-6.845,0.089,0.933,0.452,-43.500,67.200,-33.150,36.0
22:06:34.233,1607184,8.224,5.820,-3.919,0.064,0.580,0.205,-43.500,67.200,-33.150,35.8
22:06:34.284,1607238,7.721,4.594,-3.907,-0.373,0.528,0.502,-45.150,65.400,-29.700,35.8
22:06:34.337,1607292,7.262,4.752,-4.254,-0.219,0.509,0.327,-45.150,65.400,-29.700,35.5
22:06:34.389,1607346,8.406,4.836,-2.562,0.343,0.658,0.193,-49.500,65.700,-26.550,35.5
22:06:34.443,1607400,7.786,4.535,-3.299,0.228,0.701,0.220,-49.500,65.700,-26.550,35.9
22:06:34.495,1607454,8.035,4.800,-4.219,0.530,0.780,0.302,-49.500,65.700,-26.550,35.9
22:06:34.547,1607508,6.345,3.967,-1.724,-1.161,0.404,0.511,-49.500,65.700,-26.550,36.0
22:06:34.600,1607562,6.653,6.500,-4.527,-0.582,-0.039,-0.101,-49.500,65.700,-26.550,35.9
22:06:34.706,1607616,9.881,4.506,-7.305,-0.488,-0.468,-0.031,-53.700,61.950,-20.250,35.8
22:06:34.708,1607670,10.034,4.884,-6.888,0.013,-1.071,-0.282,-53.700,61.950,-20.250,35.9
22:06:34.757,1607724,8.217,4.901,-5.842,-0.029,-1.674,-0.655,-50.400,65.400,-23.100,35.7
22:06:34.811,1607778,7.944,6.270,-4.848,-0.273,-2.018,-0.583,-50.400,65.400,-23.100,35.8
22:06:34.863,1607832,9.491,6.443,-5.423,0.268,-1.983,-0.511,-45.150,65.400,-30.450,35.5
22:06:34.917,1607886,8.902,5.574,-4.650,0.393,-1.925,-0.620,-45.150,65.400,-30.450,36.0
22:06:35.019,1607940,7.791,6.642,-5.535,0.320,-1.981,-0.774,-37.350,67.050,-33.750,35.9
22:06:35.072,1607994,6.282,6.857,-6.586,0.453,-1.784,-0.891,-37.350,67.050,-33.750,35.5
22:06:35.124,1608048,6.996,6.144,-6.651,0.564,-1.757,-0.872,-30.600,67.350,-38.100,35.7
22:06:35.177,1608102,5.301,5.988,-7.077,0.504,-1.660,-0.973,-30.600,67.350,-38.100,35.5
22:06:35.229,1608156,4.776,5.308,-5.660,0.047,-1.740,-1.089,-30.600,67.350,-38.100,35.9
22:06:35.282,1608210,3.213,4.164,-4.630,0.477,-1.558,-1.422,-12.750,67.350,-42.450,35.4
22:06:35.336,1608264,1.911,2.207,-2.418,0.503,-0.956,-0.823,-12.750,67.350,-42.450,35.4
22:06:35.388,1608318,3.065,4.029,-4.022,0.029,-0.055,0.009,-5.700,68.250,-45.150,35.9
22:06:35.441,1608372,3.579,2.181,-3.503,-0.378,0.577,0.620,-5.700,68.250,-45.150,35.8
22:06:35.492,1608426,2.842,1.815,-4.063,-0.288,1.073,0.770,-8.250,69.300,-44.700,35.8
22:06:35.544,1608480,3.967,3.881,-5.126,-0.878,1.063,0.421,-8.250,69.300,-44.700,35.7
22:06:35.597,1608534,3.618,6.084,-5.837,-0.468,1.309,0.436,-12.900,69.900,-44.100,35.5
22:06:35.651,1608588,2.931,6.215,-8.236,-0.326,1.454,0.563,-12.900,69.900,-44.100,36.0
22:06:35.704,1608642,4.812,5.088,-6.012,-0.153,1.521,0.801,-20.250,71.250,-41.400,36.0
22:06:35.755,1608696,4.877,8.813,-7.630,-0.228,1.588,0.843,-20.250,71.250,-41.400,35.5
22:06:35.807,1608750,5.140,6.323,-7.456,-0.307,1.566,0.695,-20.250,71.250,-41.400,35.5
22:06:35.860,1608804,6.153,6.747,-6.483,-0.405,1.511,0.521,-20.250,71.250,-41.400,35.8
22:06:35.912,1608858,7.144,6.153,-6.151,-0.184,1.472,0.521,-20.250,71.250,-41.400,35.5
22:06:35.964,1608912,7.396,6.507,-5.674,0.007,1.406,0.463,-40.500,70.350,-31.800,35.9
22:06:36.017,1608966,7.408,5.971,-5.629,0.010,1.343,0.391,-40.500,70.350,-31.800,35.8
22:06:36.071,1609020,8.339,5.136,-4.266,0.061,1.196,0.374,-45.750,69.150,-29.850,35.9
22:06:36.175,1609074,8.195,6.050,-5.138,-0.000,1.064,0.366,-45.750,69.150,-29.850,35.9
22:06:36.176,1609128,7.762,5.540,-5.234,0.078,0.808,0.351,-50.850,68.250,-24.600,35.5
22:06:36.229,1609182,7.676,5.179,-5.971,0.011,0.201,0.021,-50.850,68.250,-24.600,35.7
22:06:36.331,1609236,6.816,5.784,-8.296,0.118,-0.370,-0.226,-51.150,67.050,-22.800,35.5
22:06:36.333,1609290,6.819,5.581,-7.391,0.277,-1.086,-0.334,-51.150,67.050,-22.800,35.7
22:06:36.385,1609344,7.451,5.665,-7.159,0.300,-1.427,-0.249,-49.650,68.250,-25.650,35.8
22:06:36.437,1609398,8.203,5.952,-6.586,0.135,-1.790,-0.354,-49.650,68.250,-25.650,35.6
22:06:36.489,1609452,8.255,6.187,-6.421,0.311,-1.897,-0.495,-49.650,68.250,-25.650,35.8
22:06:36.542,1609506,7.999,6.397,-6.483,0.339,-1.982,-0.531,-37.500,67.200,-37.200,35.5
22:06:36.648,1609560,7.678,5.823,-6.704,0.411,-2.000,-0.614,-37.500,67.200,-37.200,35.7
22:06:36.649,1609614,6.869,5.796,-6.371,0.398,-1.994,-0.597,-29.550,69.750,-42.150,35.8
22:06:36.753,1609668,6.227,5.389,-6.536,0.492,-1.807,-0.682,-29.550,69.750,-42.150,35.4
22:06:36.755,1609722,4.913,5.286,-6.251,0.203,-1.728,-0.688,-20.850,68.700,-44.100,35.4
22:06:36.806,1609776,3.730,5.413,-6.776,0.243,-1.431,-0.624,-20.850,68.700,-44.100,35.7
22:06:36.909,1609830,2.887,4.865,-6.335,-0.015,-1.357,-0.694,-12.900,68.700,-45.600,35.5
22:06:36.962,1609884,1.853,3.721,-6.115,0.299,-1.075,-0.695,-12.900,68.700,-45.600,35.5
22:06:37.014,1609938,1.645,2.782,-3.977,0.513,-0.704,-0.749,-7.350,69.150,-44.850,35.5
22:06:37.067,1609992,2.789,2.248,-1.238,-0.282,-0.191,-0.325,-7.350,69.150,-44.850,35.5
22:06:37.119,1610046,0.668,3.156,-2.052,-0.106,0.847,0.533,-7.350,69.150,-44.850,35.5
22:06:37.172,1610100,3.977,1.271,-4.108,-0.370,1.264,0.995,-7.350,69.150,-44.850,35.5
22:06:37.226,1610154,2.579,4.978,-5.567,-0.402,1.496,0.656,-7.350,69.150,-44.850,35.5
22:06:37.279,1610208,4.243,5.567,-9.594,-0.044,1.508,0.466,-14.700,67.350,-45.450,35.5
22:06:37.331,1610262,3.531,5.974,-8.193,-0.541,1.373,0.564,-14.700,67.350,-45.450,35.8
22:06:37.382,1610316,4.513,6.249,-8.866,-0.157,1.436,0.467,-18.750,69.000,-44.400,35.7
22:06:37.434,1610370,4.635,5.775,-5.262,-0.564,1.193,0.629,-18.750,69.000,-44.400,35.8
22:06:37.487,1610424,4.891,5.327,-8.892,-0.075,1.409,0.527,-28.500,67.800,-41.850,35.7
22:06:37.539,1610478,6.096,5.480,-7.329,0.005,1.308,0.822,-28.500,67.800,-41.850,35.8
22:06:37.592,1610532,6.397,5.052,-7.025,-0.059,1.208,0.592,-33.150,66.900,-40.500,35.5
22:06:37.646,1610586,7.616,5.732,-6.800,0.014,1.152,0.422,-33.150,66.900,-40.500,35.8
22:06:37.749,1610640,6.888,5.952,-6.510,0.103,1.006,0.291,-38.850,65.400,-38.850,35.4
22:06:37.750,1610694,7.664,4.875,-5.128,-0.070,0.874,0.228,-38.850,65.400,-38.850,35.5
22:06:37.804,1610748,7.499,5.756,-6.000,0.082,0.962,0.203,-38.850,65.400,-38.850,35.8
22:06:37.856,1610802,7.496,4.245,-6.455,0.050,0.786,0.262,-48.750,65.250,-33.600,35.9
22:06:37.907,1610856,7.278,4.578,-7.922,-0.203,0.369,-0.034,-48.750,65.250,-33.600,35.9
22:06:37.959,1610910,6.050,5.449,-8.933,0.123,-0.215,-0.250,-48.900,65.850,-30.750,36.0
22:06:38.012,1610964,6.637,4.951,-8.710,0.265,-0.768,-0.387,-48.900,65.850,-30.750,35.5
22:06:38.064,1611018,7.082,5.698,-8.121,0.286,-1.215,-0.478,-45.750,64.950,-34.350,35.8
22:06:38.117,1611072,7.554,5.227,-7.434,0.301,-1.544,-0.540,-45.750,64.950,-34.350,35.3
22:06:38.170,1611126,7.187,5.720,-6.977,0.378,-1.658,-0.513,-40.200,66.450,-38.700,35.5
22:06:38.223,1611180,6.919,5.420,-7.197,0.257,-1.755,-0.489,-40.200,66.450,-38.700,35.8
22:06:38.274,1611234,6.615,5.356,-6.457,0.283,-1.777,-0.552,-32.550,66.300,-43.650,35.5
22:06:38.327,1611288,5.801,5.346,-6.900,0.248,-1.649,-0.552,-32.550,66.300,-43.650,35.5
22:06:38.380,1611342,4.774,4.891,-7.290,0.143,-1.594,-0.537,-32.550,66.300,-43.650,35.4
22:06:38.433,1611396,3.891,5.025,-7.525,0.050,-1.488,-0.588,-18.150,68.400,-46.800,35.8
22:06:38.485,1611450,2.796,4.726,-7.374,0.095,-1.332,-0.553,-18.150,68.400,-46.800,35.8
22:06:38.537,1611504,2.188,4.968,-7.554,-0.011,-1.277,-0.590,-8.550,69.150,-44.850,35.5
22:06:38.642,1611558,1.609,4.760,-7.300,0.055,-1.242,-0.735,-8.550,69.150,-44.850,35.7
22:06:38.644,1611612,0.812,3.804,-6.273,0.198,-1.240,-0.876,-5.850,69.900,-45.300,35.4
22:06:38.696,1611666,-1.159,4.199,-5.432,0.176,-0.696,-0.229,-5.850,69.900,-45.300,36.0
22:06:38.801,1611720,1.006,1.911,-3.512,0.434,0.153,0.136,1.650,70.050,-44.700,35.7
22:06:38.854,1611774,1.420,3.886,-3.340,-0.869,0.797,0.606,1.650,70.050,-44.700,35.7
22:06:38.906,1611828,2.473,2.765,-3.802,-0.433,1.154,0.431,-0.450,69.000,-46.950,35.5
22:06:38.957,1611882,2.899,5.179,-4.506,-0.702,1.434,0.643,-0.450,69.000,-46.950,35.8
22:06:39.009,1611936,2.270,6.395,-8.789,-0.205,1.641,0.792,-8.100,69.900,-45.300,35.9
22:06:39.062,1611990,3.335,5.437,-7.853,-0.199,1.678,0.729,-8.100,69.900,-45.300,36.0
22:06:39.116,1612044,4.820,4.978,-9.342,-0.299,1.529,0.808,-8.100,69.900,-45.300,35.2
22:06:39.169,1612098,4.671,6.555,-7.010,-0.250,1.371,0.608,-25.200,68.400,-44.550,35.4
22:06:39.221,1612152,5.001,5.557,-9.409,0.162,1.476,0.511,-25.200,68.400,-44.550,35.8
22:06:39.273,1612206,4.980,7.180,-6.756,-0.554,1.143,0.697,-28.950,69.150,-42.750,36.0
22:06:39.325,1612260,6.182,5.935,-8.638,-0.122,1.170,0.576,-28.950,69.150,-42.750,35.5
22:06:39.378,1612314,6.855,5.356,-5.770,-0.221,0.936,0.393,-37.950,67.650,-40.950,35.8
22:06:39.431,1612368,6.833,4.879,-5.962,-0.074,0.946,0.345,-37.950,67.650,-40.950,35.5
22:06:39.482,1612422,6.955,5.320,-5.650,-0.183,0.832,0.186,-41.250,66.900,-36.900,36.0
22:06:39.586,1612476,7.592,5.310,-5.042,-0.111,0.799,0.281,-41.250,66.900,-36.900,35.5
22:06:39.587,1612530,7.597,6.165,-5.353,-0.231,0.808,0.470,-44.700,67.200,-35.400,35.5
