timestamp,elapsed_ms,accel_x_ms2,accel_y_ms2,accel_z_ms2,gyro_x_rads,gyro_y_rads,gyro_z_rads,mag_x_uT,mag_y_uT,mag_z_uT,temp_c
16:46:06.103,2852532,-0.824,9.208,-2.243,-0.139,0.262,-0.045,-31.950,33.300,15.150,37.9
16:46:06.156,2852586,-0.649,9.246,-2.749,-0.149,0.262,-0.030,-31.650,36.150,15.900,37.7
16:46:06.208,2852640,-0.972,9.359,-2.538,-0.187,0.215,-0.015,-31.650,36.150,15.900,37.8
16:46:06.261,2852694,-0.740,9.335,-2.425,-0.160,0.229,0.030,-31.800,35.250,17.850,37.9
16:46:06.313,2852748,-1.106,9.244,-2.761,-0.131,0.145,0.050,-31.800,35.250,17.850,38.0
16:46:06.365,2852802,-1.128,9.342,-2.811,-0.099,0.094,0.037,-33.150,35.850,18.450,38.1
16:46:06.418,2852856,-0.972,9.227,-2.871,-0.038,0.107,0.012,-34.350,34.350,17.250,38.1
16:46:06.470,2852910,-1.089,9.170,-2.775,-0.008,-0.028,-0.003,-34.350,34.350,17.250,37.9
16:46:06.575,2852964,-0.804,9.333,-2.480,-0.007,-0.021,-0.010,-32.400,36.600,18.750,37.8
16:46:06.577,2853018,-0.941,9.445,-2.284,-0.062,-0.172,0.050,-32.400,36.600,18.750,37.9
16:46:06.628,2853072,-0.124,9.278,-1.851,-0.041,-0.141,0.052,-31.500,34.650,18.900,37.9
16:46:06.732,2853126,-0.824,9.450,-2.765,-0.036,-0.078,0.034,-31.500,34.650,18.900,37.8
16:46:06.734,2853180,-1.410,9.208,-3.223,0.009,-0.090,0.018,-33.600,35.850,18.450,37.8
16:46:06.785,2853234,-1.805,9.476,-4.118,0.154,-0.150,-0.057,-33.600,35.850,18.450,37.8
16:46:06.838,2853288,-2.131,9.548,-5.279,0.396,-0.104,-0.138,-33.450,37.500,17.850,38.3
16:46:06.890,2853342,-2.286,9.795,-5.964,0.678,-0.111,-0.186,-33.450,37.500,17.850,37.9
16:46:06.995,2853396,-2.433,9.809,-6.196,1.049,0.135,-0.323,-32.250,39.300,15.600,37.8
16:46:06.997,2853450,-2.655,9.720,-6.809,1.366,0.084,-0.433,-32.250,39.300,15.600,37.8
16:46:07.100,2853504,-3.297,9.778,-6.876,1.645,-0.006,-0.513,-28.950,40.950,10.350,37.8
16:46:07.153,2853558,-2.497,9.965,-7.357,1.873,0.062,-0.517,-21.450,41.550,2.700,37.7
16:46:07.205,2853612,-2.009,9.450,-7.499,2.008,0.020,-0.628,-21.450,41.550,2.700,37.9
16:46:07.258,2853666,-2.540,8.320,-8.071,2.141,-0.281,-0.630,-16.200,33.900,-8.400,38.0
16:46:07.310,2853720,-1.295,7.791,-7.654,2.087,-0.149,-0.687,-16.200,33.900,-8.400,38.0
16:46:07.363,2853774,-2.210,6.495,-7.539,1.966,0.044,-0.627,-5.400,23.700,-10.950,37.9
16:46:07.415,2853828,-3.153,4.575,-6.558,1.884,-0.406,-0.573,-5.400,23.700,-10.950,38.1
16:46:07.468,2853882,-3.158,3.165,-7.690,1.769,-0.117,-0.638,0.900,12.750,-14.400,38.0
16:46:07.520,2853936,-1.563,2.461,-7.527,1.520,-0.037,-0.880,0.900,12.750,-14.400,37.9
16:46:07.573,2853990,-1.676,1.051,-7.056,1.198,0.303,-0.780,6.600,0.600,-11.250,37.9
16:46:07.625,2854044,-2.217,0.077,-7.096,0.728,0.576,-0.650,6.600,0.600,-11.250,38.1
16:46:07.678,2854098,-2.023,-0.323,-7.104,0.403,0.416,-0.499,5.550,-5.850,-10.050,37.9
16:46:07.730,2854152,-1.788,-0.931,-8.073,0.389,0.251,-0.355,5.550,-5.850,-10.050,37.8
16:46:07.783,2854206,-2.100,-0.967,-8.638,0.350,-0.081,-0.213,6.300,-8.700,-12.150,37.9
16:46:07.835,2854260,-1.985,-1.657,-9.258,0.241,-0.346,-0.075,4.650,-11.550,-11.250,37.9
16:46:07.888,2854314,-2.394,-1.616,-8.894,0.247,-0.504,-0.046,4.650,-11.550,-11.250,38.0
16:46:07.941,2854368,-2.377,-1.865,-8.667,0.249,-0.353,-0.008,6.000,-12.750,-8.550,38.1
16:46:07.993,2854422,-2.485,-2.097,-8.346,0.118,-0.179,-0.003,6.000,-12.750,-8.550,38.0
16:46:08.045,2854476,-2.476,-1.920,-8.660,0.006,-0.228,-0.022,7.950,-13.500,-8.100,38.1
16:46:08.098,2854530,-3.172,-2.241,-9.383,-0.030,-0.184,0.039,7.950,-13.500,-8.100,38.0
16:46:08.150,2854584,-3.170,-2.217,-8.990,0.042,-0.126,0.038,8.100,-13.950,-7.950,37.9
16:46:08.203,2854638,-2.856,-2.291,-8.806,0.058,-0.034,0.036,8.100,-13.950,-7.950,38.0
16:46:08.255,2854692,-2.734,-1.609,-7.939,-0.016,0.148,0.066,8.850,-12.900,-8.400,38.1
16:46:08.308,2854746,-1.944,-1.135,-7.372,-0.212,0.371,0.215,8.850,-12.900,-8.400,37.8
16:46:08.361,2854800,-1.504,-1.331,-6.697,-0.406,0.483,0.355,8.250,-13.500,-9.600,38.1
16:46:08.413,2854854,-1.611,-0.879,-7.099,-0.632,0.538,0.394,7.950,-11.700,-9.600,37.8
16:46:08.465,2854908,-2.184,-0.831,-7.173,-0.882,0.527,0.426,7.950,-11.700,-9.600,37.8
16:46:08.518,2854962,-1.860,-0.189,-8.610,-1.163,0.274,0.540,4.350,-6.600,-12.150,38.0
16:46:08.622,2855016,-1.475,0.723,-7.858,-1.316,0.400,0.590,4.350,-6.600,-12.150,37.9
16:46:08.624,2855070,-1.195,1.132,-8.155,-1.379,0.267,0.613,4.350,-6.600,-12.150,38.0
16:46:08.676,2855124,-1.080,3.426,-7.448,-1.682,0.400,0.454,4.350,-6.600,-12.150,38.0
16:46:08.728,2855178,-0.395,3.644,-8.677,-1.883,0.169,0.512,4.350,-6.600,-12.150,38.0
16:46:08.781,2855232,-0.575,5.313,-8.349,-2.095,0.219,0.403,4.350,-6.600,-12.150,38.2
16:46:08.936,2855286,0.172,6.404,-7.786,-2.187,0.331,0.313,4.350,-6.600,-12.150,38.0
16:46:08.938,2855340,-0.922,6.737,-9.306,-2.179,-0.005,0.295,4.350,-6.600,-12.150,37.6
16:46:08.990,2855394,-0.632,7.985,-8.358,-2.074,0.082,0.138,4.350,-6.600,-12.150,37.9
16:46:09.043,2855448,-1.535,8.183,-8.329,-2.084,0.162,-0.008,4.350,-6.600,-12.150,37.9
16:46:09.095,2855502,-1.195,8.423,-7.120,-1.998,-0.381,-0.075,4.350,-6.600,-12.150,38.2
16:46:09.148,2855556,-0.345,8.509,-6.194,-1.820,-0.171,-0.244,4.350,-6.600,-12.150,38.0
16:46:09.200,2855610,-1.628,9.340,-6.079,-1.500,-0.097,-0.426,4.350,-6.600,-12.150,38.1
16:46:09.253,2855664,-1.116,10.862,-4.073,-1.189,-0.288,-0.089,4.350,-6.600,-12.150,38.1
16:46:09.305,2855718,-2.512,10.039,-5.009,-0.903,-0.469,0.042,4.350,-6.600,-12.150,38.0
16:46:09.358,2855772,-1.678,9.890,-3.318,-0.619,-0.369,0.096,4.350,-6.600,-12.150,37.9
16:46:09.410,2855826,-1.853,8.511,-2.854,-0.483,-0.122,0.277,4.350,-6.600,-12.150,37.7
16:46:09.463,2855880,-1.008,9.036,-2.473,-0.296,-0.022,0.237,4.350,-6.600,-12.150,38.1
16:46:09.515,2855934,-1.508,9.052,-2.607,-0.103,-0.350,0.221,4.350,-6.600,-12.150,38.1
16:46:09.568,2855988,-1.058,9.778,-2.054,-0.072,-0.021,0.257,4.350,-6.600,-12.150,38.0
16:46:09.620,2856042,-1.111,9.967,-2.492,0.010,-0.220,0.213,4.350,-6.600,-12.150,38.1
16:46:09.673,2856096,-0.974,10.542,-2.140,0.089,-0.085,0.224,4.350,-6.600,-12.150,37.9
16:46:09.725,2856150,-1.171,9.764,-2.435,0.134,-0.025,0.193,4.350,-6.600,-12.150,37.9
16:46:09.778,2856204,-1.087,9.455,-2.255,0.158,0.029,0.211,4.350,-6.600,-12.150,37.7
16:46:09.830,2856258,-0.515,9.246,-2.059,0.142,-0.025,0.122,4.350,-6.600,-12.150,37.7
16:46:09.883,2856312,-0.352,9.512,-2.449,0.061,0.056,0.043,4.350,-6.600,-12.150,38.0
16:46:09.935,2856366,-0.306,9.697,-1.923,0.054,0.010,-0.070,-34.500,33.150,20.100,37.9
16:46:09.988,2856420,-0.376,9.541,-1.970,0.007,0.025,-0.089,-34.500,33.150,20.100,37.9
16:46:10.040,2856474,-0.350,9.333,-2.093,-0.002,0.113,-0.026,-35.100,33.600,20.250,38.0
16:46:10.093,2856528,-0.225,9.321,-2.406,-0.043,0.152,-0.083,-35.100,33.600,20.250,37.9
16:46:10.145,2856582,-0.086,9.433,-2.363,-0.069,0.104,-0.136,-35.100,34.050,21.750,37.6
16:46:10.198,2856636,-0.302,9.380,-2.574,-0.037,0.227,-0.170,-35.100,34.050,21.750,38.1
16:46:10.250,2856690,-0.460,9.390,-3.093,0.032,0.282,-0.106,-34.200,36.450,21.150,37.9
16:46:10.303,2856744,-0.759,9.340,-3.536,0.183,0.347,-0.076,-34.200,36.450,21.150,38.0
16:46:10.355,2856798,-0.462,9.397,-3.768,0.285,0.325,-0.087,-35.550,35.550,21.300,38.1
16:46:10.408,2856852,-1.080,9.675,-4.618,0.461,0.321,-0.084,-35.550,35.550,21.300,37.9
16:46:10.460,2856906,-1.528,9.280,-5.169,0.612,0.192,-0.025,-35.400,38.250,21.450,37.9
16:46:10.513,2856960,-0.876,9.376,-6.314,0.922,0.164,-0.053,-32.550,40.050,18.150,38.0
16:46:10.566,2857014,-0.496,9.321,-6.433,1.163,0.174,-0.208,-32.550,40.050,18.150,37.9
16:46:10.618,2857068,-1.290,8.959,-7.015,1.440,0.093,-0.226,-30.150,40.500,11.100,38.0
16:46:10.722,2857122,-1.010,9.143,-8.011,1.629,0.010,-0.260,-30.150,40.500,11.100,37.6
16:46:10.723,2857176,-0.783,9.050,-8.708,1.797,-0.304,-0.301,-25.200,40.650,2.550,37.8
16:46:10.828,2857230,-1.113,8.921,-8.909,1.944,-0.345,-0.377,-25.200,40.650,2.550,38.0
16:46:10.881,2857284,-1.542,8.135,-9.222,2.139,-0.220,-0.383,-18.150,33.450,-5.100,37.9
16:46:10.933,2857338,-0.915,6.874,-8.686,2.140,-0.273,-0.385,-18.150,33.450,-5.100,38.0
16:46:10.985,2857392,-1.185,5.772,-8.068,2.255,-0.216,-0.370,-11.400,20.700,-11.100,37.9
16:46:11.038,2857446,-1.372,4.197,-8.416,2.265,-0.053,-0.480,-11.400,20.700,-11.100,37.8
16:46:11.142,2857500,-0.749,3.864,-7.951,1.964,0.367,-0.575,-4.800,9.150,-14.400,38.0
16:46:11.144,2857554,-0.977,2.330,-6.689,1.528,0.316,-0.489,-1.350,-1.950,-12.900,37.9
16:46:11.195,2857608,-0.474,1.046,-7.590,1.234,0.400,-0.290,-1.350,-1.950,-12.900,37.7
16:46:11.248,2857662,-0.737,-0.603,-7.700,0.957,0.345,-0.049,-0.750,-8.250,-12.750,38.1
16:46:11.300,2857716,-1.523,-0.725,-7.053,0.692,0.528,-0.080,-0.750,-8.250,-12.750,38.1
16:46:11.353,2857770,-0.438,-1.188,-7.628,0.310,0.529,-0.065,-1.650,-12.000,-12.150,38.0
16:46:11.406,2857824,-1.338,-1.585,-9.275,0.059,0.043,-0.056,-1.650,-12.000,-12.150,38.0
16:46:11.458,2857878,-0.886,-2.296,-8.835,0.070,0.071,-0.013,-2.400,-12.750,-12.150,37.8
16:46:11.510,2857932,-0.405,-2.212,-7.918,0.066,-0.140,0.040,-2.400,-12.750,-12.150,38.0
16:46:11.563,2857986,-0.271,-2.219,-8.758,0.036,-0.305,0.004,-0.150,-14.550,-11.850,38.0
16:46:11.615,2858040,-1.204,-1.765,-8.964,-0.154,-0.349,0.002,-0.150,-14.550,-11.850,37.9
16:46:11.668,2858094,-0.730,-2.251,-9.737,-0.142,-0.183,-0.003,0.300,-13.650,-11.700,37.7
16:46:11.772,2858148,-0.757,-2.413,-9.318,-0.098,-0.100,0.038,0.300,-13.650,-11.700,37.9
16:46:11.774,2858202,-1.300,-2.148,-9.196,-0.166,-0.140,0.051,-1.050,-13.350,-10.950,37.9
16:46:11.825,2858256,-1.085,-1.767,-8.583,-0.281,0.013,0.058,-1.500,-13.650,-11.700,38.0
16:46:11.878,2858310,-1.025,-1.202,-7.894,-0.418,0.197,0.083,-1.500,-13.650,-11.700,38.1
16:46:11.930,2858364,-0.606,-0.895,-7.688,-0.582,0.256,0.174,-1.350,-9.150,-12.600,37.9
16:46:11.983,2858418,-1.480,0.038,-7.683,-0.772,0.347,0.431,-1.350,-9.150,-12.600,38.1
16:46:12.035,2858472,-0.539,0.560,-8.097,-1.090,0.193,0.642,-3.450,-8.250,-12.000,37.7
16:46:12.088,2858526,-0.158,1.458,-8.183,-1.281,0.414,0.507,-3.450,-8.250,-12.000,37.7
16:46:12.140,2858580,-0.323,1.252,-9.807,-1.549,0.066,0.310,-7.500,-0.150,-12.900,38.0
16:46:12.193,2858634,-0.263,1.966,-9.407,-1.672,0.167,0.044,-7.500,-0.150,-12.900,37.9
16:46:12.246,2858688,-0.845,2.014,-12.052,-1.712,-0.558,-0.018,-13.350,6.300,-13.950,37.9
16:46:12.350,2858742,0.239,5.265,-8.674,-1.591,-0.178,0.029,-13.350,6.300,-13.950,38.1
16:46:12.352,2858796,-0.060,4.623,-8.957,-1.548,0.171,-0.156,-14.700,16.500,-13.800,38.1
16:46:12.403,2858850,-0.412,5.286,-9.333,-1.560,-0.259,-0.038,-14.700,16.500,-13.800,38.0
16:46:12.455,2858904,-0.821,6.182,-7.558,-1.510,-0.018,0.032,-16.500,24.300,-11.400,38.0
16:46:12.508,2858958,-0.783,7.207,-8.765,-1.524,0.088,-0.046,-21.150,30.750,-7.800,37.9
16:46:12.560,2859012,-0.153,8.428,-8.030,-1.655,0.220,-0.156,-21.150,30.750,-7.800,37.9
16:46:12.666,2859066,-1.295,7.860,-8.368,-1.622,-0.049,-0.071,-26.250,39.150,-0.150,38.1
16:46:12.668,2859120,-0.194,8.064,-5.693,-1.489,0.019,0.021,-26.250,39.150,-0.150,37.9
16:46:12.770,2859174,-1.595,8.598,-7.345,-1.436,-0.314,0.004,-30.300,42.150,7.950,38.0
16:46:12.823,2859228,-1.381,8.717,-4.997,-1.326,0.055,-0.095,-30.300,42.150,7.950,37.9
16:46:12.875,2859282,-0.871,8.657,-5.883,-1.027,-0.604,0.088,-31.500,43.650,15.300,38.2
16:46:12.928,2859336,-1.482,9.898,-4.128,-0.897,0.000,0.187,-31.500,43.650,15.300,37.7
16:46:12.981,2859390,-1.657,9.668,-5.272,-0.713,-0.712,0.305,-32.850,40.950,19.800,37.7
16:46:13.033,2859444,-0.984,9.543,-3.759,-0.659,-0.476,0.297,-32.850,40.950,19.800,37.9
16:46:13.086,2859498,-0.682,9.390,-3.371,-0.525,-0.329,0.264,-34.500,40.350,21.900,38.0
16:46:13.138,2859552,-1.190,9.249,-3.261,-0.421,-0.280,0.145,-34.500,40.350,21.900,37.9
16:46:13.191,2859606,-0.958,9.476,-3.462,-0.363,-0.666,0.199,-35.700,38.550,21.450,38.0
16:46:13.243,2859660,-0.026,9.783,-2.231,-0.301,-0.302,0.187,-36.750,40.500,21.000,38.0
16:46:13.295,2859714,-0.627,9.529,-2.574,-0.211,-0.311,0.110,-36.750,40.500,21.000,37.9
16:46:13.348,2859768,-0.510,9.301,-2.198,-0.158,-0.310,0.158,-36.750,36.900,22.050,38.1
16:46:13.400,2859822,-0.247,9.469,-2.081,-0.128,-0.197,0.119,-36.750,36.900,22.050,37.7
16:46:13.453,2859876,-0.421,9.342,-1.923,-0.126,-0.249,0.103,-36.450,36.450,21.150,37.9
16:46:13.505,2859930,-0.101,9.610,-1.724,-0.082,-0.110,0.042,-36.450,36.450,21.150,38.1
16:46:13.558,2859984,-0.299,9.443,-1.731,-0.058,-0.007,0.005,-35.550,36.900,21.300,38.0
16:46:13.610,2860038,-0.297,9.577,-2.047,0.014,0.189,-0.046,-35.550,36.900,21.300,38.1
16:46:13.663,2860092,-0.658,9.567,-2.523,0.157,0.217,-0.074,-37.650,37.500,20.700,37.9
16:46:13.715,2860146,-1.250,9.938,-3.428,0.233,0.188,-0.107,-37.650,37.500,20.700,37.9
16:46:13.768,2860200,-0.797,9.608,-3.919,0.430,0.267,-0.148,-36.900,37.500,22.650,37.9
16:46:13.820,2860254,-1.226,9.907,-4.951,0.655,0.213,-0.179,-36.300,39.450,22.050,37.9
16:46:13.873,2860308,-1.748,9.881,-5.567,0.988,0.230,-0.233,-36.300,39.450,22.050,37.6
16:46:13.925,2860362,-1.211,9.905,-6.266,1.237,0.185,-0.351,-33.900,43.050,16.500,37.7
16:46:13.978,2860416,-1.688,10.058,-6.531,1.596,0.399,-0.505,-33.900,43.050,16.500,38.0
16:46:14.030,2860470,-1.923,9.785,-7.072,1.855,0.161,-0.454,-29.850,45.000,7.650,38.0
16:46:14.083,2860524,-1.319,9.783,-7.293,2.047,0.258,-0.480,-29.850,45.000,7.650,37.9
16:46:14.188,2860578,-1.039,9.519,-8.521,2.121,0.196,-0.488,-21.900,40.500,-2.250,38.1
16:46:14.190,2860632,-1.329,8.681,-7.894,2.111,0.048,-0.528,-21.900,40.500,-2.250,38.0
16:46:14.240,2860686,-1.336,6.790,-8.868,2.153,0.077,-0.562,-16.800,30.750,-10.650,38.1
16:46:14.293,2860740,-1.027,6.563,-7.992,2.047,-0.144,-0.617,-16.800,30.750,-10.650,37.6
16:46:14.397,2860794,-0.596,5.329,-8.981,2.032,-0.152,-0.576,-9.300,19.350,-12.750,37.7
16:46:14.399,2860848,-0.903,3.857,-8.317,1.950,-0.131,-0.418,-9.300,19.350,-12.750,37.9
16:46:14.501,2860902,-1.056,1.999,-7.606,1.822,0.207,-0.363,-2.250,6.450,-12.300,37.7
16:46:14.503,2860956,-1.425,1.034,-7.374,1.533,0.224,-0.233,-2.250,6.450,-12.300,37.8
16:46:14.608,2861010,-1.709,0.541,-7.499,1.131,0.242,-0.204,-2.250,6.450,-12.300,38.0
16:46:14.660,2861064,-1.113,-0.711,-7.472,0.854,0.113,-0.152,-2.250,6.450,-12.300,38.1
16:46:14.713,2861118,-1.128,-1.405,-7.760,0.663,0.222,-0.093,-2.250,6.450,-12.300,38.1
16:46:14.766,2861172,-1.238,-2.054,-7.994,0.489,-0.017,-0.086,-2.250,6.450,-12.300,38.0
16:46:14.818,2861226,-1.403,-2.210,-8.392,0.296,-0.091,-0.119,-2.250,6.450,-12.300,37.9
16:46:14.871,2861280,-0.936,-2.332,-7.879,0.211,-0.086,-0.122,-2.250,6.450,-12.300,37.9
16:46:14.923,2861334,-1.065,-3.089,-8.803,0.168,-0.196,-0.094,-2.250,6.450,-12.300,37.9
16:46:14.976,2861388,-1.243,-2.744,-8.705,0.117,-0.161,-0.079,-2.250,6.450,-12.300,37.8
16:46:15.028,2861442,-0.939,-3.045,-8.693,0.072,-0.022,-0.030,-2.250,6.450,-12.300,37.9
16:46:15.081,2861496,-0.898,-3.247,-8.978,-0.026,-0.088,0.010,-2.250,6.450,-12.300,38.2
16:46:15.133,2861550,-1.257,-3.261,-9.352,-0.068,-0.066,0.013,-2.250,6.450,-12.300,38.0
16:46:15.185,2861604,-1.329,-2.859,-9.000,-0.054,0.065,0.026,-2.250,6.450,-12.300,38.0
16:46:15.238,2861658,-0.960,-2.916,-8.988,-0.095,-0.004,0.071,-2.250,6.450,-12.300,37.7
16:46:15.290,2861712,-0.922,-2.993,-8.940,-0.132,0.034,0.054,-2.250,6.450,-12.300,37.9
16:46:15.343,2861766,-0.438,-2.310,-7.599,-0.220,-0.004,0.114,-2.250,6.450,-12.300,37.9
16:46:15.395,2861820,-0.713,-1.958,-7.197,-0.437,0.305,0.193,-2.250,6.450,-12.300,38.0
16:46:15.448,2861874,-0.716,-1.808,-7.484,-0.744,0.209,0.251,-2.250,6.450,-12.300,38.3
16:46:15.501,2861928,-0.795,-1.472,-7.446,-0.933,0.235,0.323,-2.250,6.450,-12.300,38.1
16:46:15.553,2861982,-0.287,-0.745,-7.903,-1.053,0.318,0.315,-2.250,6.450,-12.300,38.1
16:46:15.657,2862036,-0.558,-0.690,-8.274,-1.358,0.706,0.161,-2.250,6.450,-12.300,37.9
16:46:15.659,2862090,-0.105,0.871,-8.760,-1.624,0.341,0.178,-2.250,6.450,-12.300,37.7
16:46:15.762,2862144,-0.675,1.302,-9.321,-1.566,-0.132,0.199,-2.250,6.450,-12.300,37.7
16:46:15.764,2862198,-0.639,2.442,-11.018,-1.581,-0.152,0.157,-2.250,6.450,-12.300,37.8
16:46:15.866,2862252,0.074,3.077,-9.349,-1.501,-0.041,0.245,-2.250,6.450,-12.300,37.9
16:46:15.869,2862306,-1.125,3.970,-10.786,-1.513,-0.530,0.133,-2.250,6.450,-12.300,37.9
16:46:15.920,2862360,0.259,5.100,-8.923,-1.417,-0.057,0.167,-2.250,6.450,-12.300,38.0
16:46:15.973,2862414,-0.443,5.401,-10.613,-1.355,-0.614,0.190,-2.250,6.450,-12.300,38.0
16:46:16.025,2862468,-0.615,6.802,-6.917,-1.468,0.190,0.160,-2.250,6.450,-12.300,38.1
16:46:16.078,2862522,1.073,5.962,-7.985,-1.440,0.192,0.105,-2.250,6.450,-12.300,37.9
16:46:16.130,2862576,-1.111,7.027,-8.736,-1.518,0.367,-0.014,-2.250,6.450,-12.300,37.8
16:46:16.183,2862630,0.029,8.011,-7.140,-1.456,0.386,0.017,-2.250,6.450,-12.300,37.8
16:46:16.235,2862684,0.819,8.452,-7.590,-1.336,-0.017,0.020,-27.900,38.550,1.350,37.9
16:46:16.289,2862738,0.807,7.987,-5.540,-1.297,0.529,-0.156,-27.900,38.550,1.350,37.9
16:46:16.340,2862792,-0.232,8.724,-7.410,-1.230,-0.045,-0.158,-31.650,42.000,8.550,38.1
16:46:16.393,2862846,-0.192,8.777,-5.444,-1.082,0.051,-0.108,-31.650,42.000,8.550,38.0
16:46:16.497,2862900,0.029,9.500,-6.232,-1.055,-0.031,-0.116,-36.750,40.950,17.700,37.8
16:46:16.550,2862954,0.285,9.266,-4.240,-0.856,-0.181,0.030,-36.150,42.450,21.450,37.8
16:46:16.603,2863008,-0.184,9.443,-5.449,-0.755,-0.270,0.061,-36.150,42.450,21.450,37.8
16:46:16.656,2863062,0.587,9.409,-3.371,-0.703,-0.200,0.080,-35.700,40.650,23.700,37.6
16:46:16.708,2863116,0.134,9.426,-3.934,-0.639,-0.176,0.133,-35.700,40.650,23.700,38.0
16:46:16.761,2863170,0.093,9.287,-2.605,-0.535,-0.027,0.134,-35.700,39.300,25.950,37.9
16:46:16.813,2863224,0.050,9.476,-3.752,-0.426,-0.440,0.133,-35.700,39.300,25.950,37.9
16:46:16.865,2863278,0.464,9.237,-2.195,-0.249,-0.337,0.027,-37.800,37.950,24.900,38.1
16:46:16.918,2863332,-0.187,9.392,-2.490,-0.226,-0.345,0.001,-37.800,37.950,24.900,38.0
16:46:16.970,2863386,0.362,9.634,-1.836,-0.095,-0.389,0.000,-36.300,36.900,26.100,38.0
16:46:17.023,2863440,-0.584,9.357,-2.490,-0.064,-0.184,0.010,-36.300,36.900,26.100,38.1
16:46:17.076,2863494,0.259,9.570,-2.459,0.043,-0.191,-0.044,-36.900,37.500,25.950,37.9
16:46:17.128,2863548,-0.455,9.359,-2.593,0.120,-0.310,-0.063,-36.900,37.500,25.950,37.9
16:46:17.181,2863602,0.206,9.431,-3.165,0.206,-0.090,-0.075,-35.400,38.250,26.250,37.7
16:46:17.233,2863656,-0.658,9.629,-3.694,0.392,-0.204,0.016,-38.700,38.400,24.600,38.0
16:46:17.285,2863710,-0.800,9.400,-4.168,0.599,-0.257,0.104,-38.700,38.400,24.600,37.9
16:46:17.338,2863764,-0.424,9.792,-4.918,0.916,-0.089,-0.075,-36.450,39.300,19.650,37.9
