timestamp,elapsed_ms,accel_x_ms2,accel_y_ms2,accel_z_ms2,gyro_x_rads,gyro_y_rads,gyro_z_rads,mag_x_uT,mag_y_uT,mag_z_uT,temp_c
15:47:16.980,2836272,7.092,-2.926,-0.278,0.011,0.132,0.111,-54.900,21.750,46.200,36.5
15:47:17.039,2836326,6.768,-3.697,-1.025,0.038,0.267,0.148,-54.900,21.750,46.200,36.5
15:47:17.098,2836380,5.950,-4.547,0.079,-0.021,0.294,0.148,-53.550,23.100,48.150,36.5
15:47:17.159,2836434,8.710,-3.146,0.000,0.042,0.152,0.119,-53.550,23.100,48.150,36.1
15:47:17.218,2836488,6.685,-1.583,0.876,0.241,0.264,0.047,-51.900,22.500,49.050,36.0
15:47:17.278,2836542,8.337,-1.427,-0.402,0.283,0.112,-0.181,-51.900,22.500,49.050,36.5
15:47:17.399,2836596,10.506,-7.211,-0.086,-0.090,0.198,-0.432,-48.900,23.700,50.550,36.7
15:47:17.458,2836650,9.886,-4.841,-0.259,-0.344,0.399,-0.268,-48.900,23.700,50.550,36.6
15:47:17.459,2836704,10.690,-3.127,0.077,-0.090,0.273,-0.486,-43.650,29.850,50.250,36.1
15:47:17.518,2836758,11.179,-1.559,0.201,-0.004,0.007,-0.551,-43.650,29.850,50.250,36.3
15:47:17.519,2836812,9.558,-4.446,1.142,0.415,-0.159,-0.557,-44.400,31.500,54.150,36.5
15:47:17.578,2836866,9.306,-2.919,2.011,-0.410,0.181,-0.503,-42.000,34.350,55.200,36.3
15:47:17.638,2836920,9.711,-1.607,0.807,0.000,-0.021,-0.494,-42.000,34.350,55.200,36.3
15:47:17.698,2836974,10.690,-1.975,0.867,-0.256,-0.114,-0.501,-42.000,34.350,55.200,36.6
15:47:17.758,2837028,10.235,-0.594,-1.161,-0.193,-0.176,-0.363,-42.000,34.350,55.200,36.3
15:47:17.819,2837082,10.695,-0.476,-0.407,-0.278,-0.168,-0.379,-42.000,34.350,55.200,36.5
15:47:17.879,2837136,11.102,-0.690,0.069,0.101,-0.355,-0.090,-42.000,34.350,55.200,36.4
15:47:17.940,2837190,9.754,0.555,0.369,-0.501,-0.043,-0.164,-36.000,36.300,51.450,36.5
15:47:17.998,2837244,11.389,-1.714,-1.470,-0.099,-0.205,-0.078,-36.000,36.300,51.450,36.5
15:47:18.059,2837298,9.139,0.524,0.883,-0.593,0.232,0.010,-34.650,34.800,49.950,36.6
15:47:18.059,2837352,10.506,0.417,-0.946,0.250,-0.162,-0.172,-34.650,34.800,49.950,36.3
15:47:18.118,2837406,10.467,0.287,-0.254,-0.133,-0.046,0.028,-34.050,36.450,49.050,36.3
15:47:18.178,2837460,10.544,-0.697,-0.984,0.014,-0.003,0.002,-34.050,33.450,49.050,36.6
15:47:18.238,2837514,10.913,-0.163,0.122,0.015,0.006,-0.004,-34.050,33.450,49.050,36.3
15:47:18.298,2837568,11.760,0.136,-0.141,-0.078,0.098,0.050,-34.200,31.200,51.150,36.7
15:47:18.359,2837622,12.560,1.334,-0.012,-0.122,0.382,0.230,-34.200,31.200,51.150,36.5
15:47:18.418,2837676,12.270,0.136,-0.017,-0.276,0.549,0.579,-34.350,29.550,52.800,36.3
15:47:18.479,2837730,12.301,-0.010,-0.141,0.423,0.404,0.474,-34.350,29.550,52.800,36.3
15:47:18.539,2837784,11.231,-0.330,1.221,-0.107,0.553,0.715,-35.400,27.000,55.800,36.5
15:47:18.600,2837838,9.905,-3.431,0.316,0.311,0.171,0.604,-35.400,27.000,55.800,36.2
15:47:18.601,2837892,9.270,-2.049,1.058,0.067,0.242,0.633,-35.400,27.000,55.800,36.3
15:47:18.659,2837946,8.720,-3.666,1.293,0.011,-0.082,0.584,-35.400,27.000,55.800,36.4
15:47:18.719,2838000,8.588,-2.325,1.281,0.256,-0.379,0.454,-35.400,27.000,55.800,36.5
15:47:18.779,2838054,8.576,-2.284,1.089,-0.150,-0.513,0.437,-35.400,27.000,55.800,36.3
15:47:18.838,2838108,8.203,-2.899,0.077,-0.336,-0.451,0.496,-40.200,22.800,56.550,36.3
15:47:18.899,2838162,8.437,-3.361,0.043,-0.035,-0.233,0.256,-44.850,17.550,52.050,36.5
15:47:18.958,2838216,7.489,-5.825,-0.809,0.189,-0.392,0.056,-44.850,17.550,52.050,36.4
15:47:19.018,2838270,6.993,-3.050,0.493,0.303,-0.462,-0.046,-48.900,12.900,51.000,36.5
15:47:19.079,2838324,7.551,-2.124,-0.340,0.092,-0.160,-0.056,-48.900,12.900,51.000,36.1
15:47:19.138,2838378,6.993,-3.151,-0.790,0.095,-0.432,-0.085,-52.050,16.950,47.400,36.1
15:47:19.139,2838432,8.195,-2.813,-1.810,-0.143,-0.385,-0.068,-52.050,16.950,47.400,36.2
15:47:19.198,2838486,7.853,-3.800,-0.136,-0.020,-0.213,-0.239,-55.650,19.500,45.150,36.4
15:47:19.259,2838540,8.296,-2.851,-1.542,-0.008,-0.095,-0.147,-55.650,19.500,45.150,36.4
15:47:19.318,2838594,9.069,-2.255,-1.367,0.243,-0.073,-0.135,-57.150,18.750,43.200,36.5
15:47:19.378,2838648,9.500,-4.843,-2.040,0.120,0.037,-0.003,-57.150,18.750,43.200,36.4
15:47:19.438,2838702,9.311,-3.120,-1.906,-0.016,0.146,-0.006,-55.200,19.050,41.850,36.5
15:47:19.499,2838756,8.631,-2.926,0.165,0.018,-0.027,0.002,-55.200,19.050,41.850,36.7
15:47:19.558,2838810,8.435,-2.500,-0.314,-0.103,-0.056,0.014,-55.200,19.050,41.850,36.4
15:47:19.618,2838864,8.741,-4.362,-0.045,0.006,-0.055,-0.030,-55.800,20.850,43.050,36.0
15:47:19.679,2838918,8.724,-4.286,-0.182,-0.100,0.119,-0.021,-55.800,20.850,43.050,36.4
15:47:19.680,2838972,9.136,-3.467,-0.915,0.037,-0.076,-0.079,-56.400,20.550,44.400,36.6
15:47:19.738,2839026,8.162,-3.388,0.096,-0.020,0.165,-0.079,-56.400,20.550,44.400,36.3
15:47:19.798,2839080,7.733,-3.031,-1.089,0.080,0.100,-0.026,-55.050,20.400,44.550,36.5
15:47:19.858,2839134,6.579,-2.557,-0.206,0.021,0.292,0.009,-55.050,20.400,44.550,36.6
15:47:19.919,2839188,6.632,-2.569,0.050,-0.056,0.357,0.037,-54.000,21.150,45.300,36.7
15:47:19.979,2839242,8.188,-4.911,-1.142,-0.064,0.323,0.086,-54.000,21.150,45.300,36.3
15:47:20.038,2839296,7.400,-3.522,1.027,-0.114,0.474,0.139,-51.300,21.150,46.350,36.1
15:47:20.100,2839350,8.653,-4.484,-0.321,0.032,0.200,-0.035,-51.300,21.150,46.350,36.3
15:47:20.160,2839404,8.763,-5.337,0.378,0.093,0.186,-0.107,-48.600,22.500,49.500,36.3
15:47:20.218,2839458,8.238,-4.092,2.277,0.255,0.007,-0.104,-43.500,24.750,50.700,36.3
15:47:20.219,2839512,8.729,-3.582,-0.529,0.335,-0.015,-0.333,-43.500,24.750,50.700,36.4
15:47:20.280,2839566,7.389,-3.718,2.969,0.285,0.059,-0.493,-43.500,24.750,50.700,36.5
15:47:20.339,2839620,10.369,-5.296,0.038,-0.096,0.069,-0.406,-43.500,24.750,50.700,36.5
15:47:20.398,2839674,10.448,-3.637,0.534,-0.159,0.006,-0.448,-43.500,24.750,50.700,36.4
15:47:20.460,2839728,10.491,-1.729,0.620,-0.165,0.117,-0.474,-43.500,24.750,50.700,36.3
15:47:20.519,2839782,9.694,-0.991,0.441,-0.006,-0.014,-0.582,-41.550,32.250,55.650,36.3
15:47:20.579,2839836,12.225,-1.743,-0.419,0.121,-0.320,-0.524,-41.550,32.250,55.650,36.3
15:47:20.638,2839890,10.453,0.160,0.249,-0.209,-0.108,-0.465,-37.800,32.250,54.600,36.6
15:47:20.699,2839944,10.326,-2.739,0.601,0.074,-0.284,-0.540,-37.800,32.250,54.600,36.4
15:47:20.759,2839998,9.917,-0.622,1.362,-0.068,-0.322,-0.335,-35.400,34.350,52.650,36.5
15:47:20.760,2840052,10.930,-0.321,-0.335,-0.223,-0.142,-0.259,-34.050,34.500,52.800,36.4
15:47:20.819,2840106,9.306,0.041,0.634,-0.028,-0.132,-0.225,-34.050,34.500,52.800,36.5
15:47:20.879,2840160,10.266,-0.711,-0.429,-0.002,-0.160,-0.091,-32.550,34.950,50.250,36.4
15:47:20.938,2840214,10.925,-0.673,-0.338,-0.269,-0.015,-0.043,-32.550,34.950,50.250,36.5
15:47:20.999,2840268,10.338,0.381,0.086,-0.001,-0.052,-0.006,-29.850,36.450,50.550,36.3
15:47:21.059,2840322,10.487,-0.735,0.103,-0.090,-0.009,0.009,-29.850,36.450,50.550,36.7
15:47:21.120,2840376,10.858,-0.326,0.041,-0.051,0.015,-0.004,-29.850,36.450,50.550,36.5
15:47:21.179,2840430,11.363,0.237,0.134,-0.058,-0.007,0.052,-29.850,36.450,50.550,36.2
15:47:21.238,2840484,11.940,-0.814,0.627,0.180,0.089,0.081,-29.850,36.450,50.550,36.6
15:47:21.300,2840538,12.000,0.496,-0.110,0.142,0.244,0.175,-29.850,36.450,50.550,36.5
15:47:21.300,2840592,12.110,-0.776,0.783,0.257,0.322,0.470,-29.700,36.300,51.450,36.4
15:47:21.359,2840646,11.973,0.160,-0.014,0.224,0.508,0.620,-31.650,33.900,53.250,36.3
15:47:21.418,2840700,11.183,-1.022,0.462,-0.039,0.511,0.636,-31.650,33.900,53.250,36.4
15:47:21.478,2840754,10.932,-1.494,1.290,0.028,0.530,0.737,-33.900,29.250,56.550,36.1
15:47:21.539,2840808,10.470,-3.496,1.674,0.010,0.379,0.652,-33.900,29.250,56.550,36.3
15:47:21.598,2840862,9.627,-3.701,1.573,0.081,0.363,0.400,-34.050,26.100,59.400,36.3
15:47:21.658,2840916,9.625,-2.052,2.112,-0.264,0.668,0.351,-34.050,26.100,59.400,36.4
15:47:21.720,2840970,9.436,-2.155,1.827,0.354,0.205,0.313,-31.350,25.650,59.700,36.3
15:47:21.778,2841024,9.270,-1.542,1.496,0.029,-0.050,0.356,-31.350,25.650,59.700,36.6
15:47:21.838,2841078,8.598,-4.788,1.039,0.180,-0.042,0.112,-32.400,23.850,57.300,36.6
15:47:21.839,2841132,6.041,-3.354,3.215,0.271,-0.290,0.117,-32.400,23.850,57.300,36.3
15:47:21.899,2841186,6.419,-3.711,1.846,-0.170,-0.447,0.082,-37.200,21.900,58.050,36.3
15:47:21.958,2841240,6.680,-3.582,-0.041,0.249,-0.424,-0.054,-37.200,21.900,58.050,36.5
15:47:22.018,2841294,6.086,-3.527,2.061,0.087,-0.332,-0.079,-37.200,21.900,58.050,36.3
15:47:22.079,2841348,8.157,-2.047,-0.237,-0.309,-0.362,0.033,-37.200,21.900,58.050,36.3
15:47:22.140,2841402,7.922,-3.321,0.819,0.299,-0.501,-0.068,-37.200,21.900,58.050,36.3
15:47:22.199,2841456,8.758,-2.849,1.659,-0.325,-0.224,-0.033,-47.100,20.550,50.550,36.3
15:47:22.258,2841510,8.672,-1.954,0.247,-0.102,-0.136,0.000,-47.100,20.550,50.550,36.2
15:47:22.319,2841564,7.649,-1.039,2.811,-0.110,-0.167,0.058,-47.850,18.750,50.250,36.6
15:47:22.380,2841618,9.519,-2.739,-0.476,-0.046,-0.165,0.063,-47.850,18.750,50.250,36.4
15:47:22.381,2841672,8.289,-2.033,1.312,-0.124,0.075,-0.002,-49.650,17.100,49.800,36.3
15:47:22.440,2841726,8.351,-3.560,0.943,-0.013,0.009,0.036,-49.650,17.100,49.800,36.3
15:47:22.499,2841780,8.262,-2.155,0.895,0.171,0.035,0.002,-49.650,20.550,50.250,36.5
15:47:22.558,2841834,8.114,-4.456,0.680,-0.079,0.077,0.034,-49.650,20.550,50.250,36.2
15:47:22.619,2841888,7.925,-3.060,0.354,-0.080,0.224,0.084,-48.600,19.500,51.000,36.5
15:47:22.679,2841942,7.640,-3.194,0.524,-0.244,0.172,0.130,-45.900,20.250,51.600,36.6
15:47:22.738,2841996,7.932,-1.331,0.520,-0.356,0.217,0.213,-45.900,20.250,51.600,36.4
15:47:22.798,2842050,7.982,-3.021,1.207,0.140,0.006,0.083,-44.700,19.650,52.650,36.5
15:47:22.858,2842104,8.270,-3.146,1.063,-0.097,0.117,-0.013,-44.700,19.650,52.650,36.5
15:47:22.919,2842158,9.096,-2.871,0.989,-0.002,0.028,-0.094,-44.700,19.650,52.650,36.5
15:47:22.921,2842212,9.493,-2.236,0.745,0.017,-0.031,-0.147,-44.700,19.650,52.650,36.0
15:47:22.979,2842266,9.694,-1.980,0.955,-0.176,0.019,-0.088,-44.700,19.650,52.650,36.5
15:47:23.038,2842320,9.608,-1.578,0.144,0.165,-0.083,-0.286,-44.700,19.650,52.650,36.4
15:47:23.100,2842374,9.522,-4.539,0.649,0.006,0.083,-0.364,-38.100,22.500,51.600,36.3
15:47:23.159,2842428,8.475,-3.982,1.796,-0.049,-0.041,-0.386,-38.100,22.500,51.600,36.5
15:47:23.219,2842482,10.518,-3.591,0.840,0.127,-0.106,-0.467,-39.300,24.450,54.900,36.4
15:47:23.278,2842536,9.797,-2.804,0.227,-0.349,0.023,-0.401,-39.300,24.450,54.900,36.4
15:47:23.338,2842590,9.299,-0.479,0.227,-0.139,-0.149,-0.507,-37.500,25.800,53.700,36.3
15:47:23.400,2842644,10.259,-4.606,1.195,0.248,-0.204,-0.724,-36.750,27.750,52.650,36.0
15:47:23.459,2842698,9.603,-1.267,0.728,-0.593,0.001,-0.454,-36.750,27.750,52.650,36.3
15:47:23.461,2842752,10.163,-1.563,0.874,0.330,-0.224,-0.684,-37.050,30.600,52.350,36.4
15:47:23.518,2842806,10.503,-1.097,0.860,-0.248,-0.218,-0.419,-37.050,30.600,52.350,36.4
15:47:23.578,2842860,10.317,0.469,-0.666,0.096,-0.248,-0.467,-34.200,30.900,51.450,36.5
15:47:23.639,2842914,10.824,-0.881,-0.079,-0.081,-0.151,-0.314,-34.200,30.900,51.450,36.5
15:47:23.700,2842968,10.338,-0.101,0.464,-0.124,-0.109,-0.158,-35.100,31.500,51.600,36.5
15:47:23.760,2843022,10.420,-0.192,-0.644,0.033,-0.154,-0.206,-35.100,31.500,51.600,36.4
15:47:23.818,2843076,10.783,-0.223,0.769,-0.048,-0.043,0.023,-35.100,31.500,51.600,36.3
15:47:23.878,2843130,9.969,-0.419,-0.517,-0.118,0.004,-0.017,-35.100,31.500,51.600,36.3
15:47:23.940,2843184,10.616,-0.974,1.120,-0.342,-0.047,-0.081,-35.100,31.500,51.600,36.4
15:47:24.001,2843238,10.970,-0.213,-1.097,0.117,-0.046,-0.005,-32.400,30.450,51.150,36.3
15:47:24.002,2843292,11.519,-0.464,0.493,0.078,0.034,0.099,-32.400,30.450,51.150,36.5
15:47:24.058,2843346,11.250,0.223,0.215,0.363,-0.002,0.042,-31.800,29.850,49.800,36.4
15:47:24.118,2843400,12.230,-0.587,0.189,0.400,0.145,0.340,-31.800,29.850,49.800,36.3
15:47:24.179,2843454,11.128,-0.012,0.340,-0.292,0.485,0.600,-32.550,30.300,54.600,36.6
15:47:24.239,2843508,11.765,-1.034,-0.421,0.395,0.082,0.484,-32.550,30.300,54.600,36.5
15:47:24.300,2843562,11.598,-1.635,0.967,-0.083,0.401,0.601,-33.900,26.550,55.200,36.5
15:47:24.358,2843616,10.508,-2.114,1.547,-0.060,0.299,0.916,-33.900,26.550,55.200,36.4
15:47:24.419,2843670,10.446,-1.925,1.006,0.200,0.229,0.680,-35.400,25.500,58.050,36.5
15:47:24.479,2843724,9.316,-0.115,1.532,0.460,0.147,0.461,-35.400,25.500,58.050,36.4
15:47:24.540,2843778,7.889,-2.964,2.318,-0.065,-0.191,0.316,-35.850,25.200,58.650,36.3
15:47:24.541,2843832,9.184,-4.618,0.299,0.351,-0.143,0.193,-35.850,25.200,58.650,36.3
15:47:24.598,2843886,7.587,-2.365,0.682,0.093,-0.085,0.357,-35.850,25.200,58.650,36.5
15:47:24.658,2843940,9.167,-2.883,0.081,-0.026,0.218,0.295,-35.850,25.200,58.650,36.3
15:47:24.718,2843994,7.841,-3.864,1.398,0.536,0.003,0.283,-35.850,25.200,58.650,36.3
15:47:24.778,2844048,8.408,-5.430,0.235,0.430,-0.264,0.172,-39.600,18.750,54.150,36.0
15:47:24.838,2844102,8.159,-4.140,0.278,-0.080,-0.281,0.173,-39.600,18.750,54.150,36.1
15:47:24.898,2844156,8.052,-3.151,0.457,0.148,-0.282,-0.020,-43.500,20.100,56.250,36.5
15:47:24.960,2844210,7.250,-3.958,0.804,0.087,-0.254,-0.059,-43.500,20.100,56.250,36.4
15:47:25.019,2844264,6.785,-2.298,1.415,-0.077,-0.059,-0.094,-45.150,19.500,52.800,36.5
15:47:25.078,2844318,8.009,-4.987,0.855,-0.090,-0.173,0.120,-45.150,19.500,52.800,36.3
15:47:25.079,2844372,8.511,-4.286,0.587,0.090,-0.435,-0.063,-45.150,17.100,52.800,36.4
15:47:25.138,2844426,9.766,-5.471,-0.285,0.255,-0.027,-0.015,-45.150,17.100,52.800,36.3
15:47:25.199,2844480,9.574,-5.507,0.220,0.076,-0.137,-0.097,-48.000,17.700,51.150,36.5
15:47:25.259,2844534,9.155,-2.296,0.797,-0.113,-0.025,0.031,-48.150,16.800,51.600,36.3
15:47:25.320,2844588,8.801,-2.722,-0.498,-0.381,0.088,-0.010,-48.150,16.800,51.600,36.4
15:47:25.378,2844642,8.384,-3.780,-0.115,0.038,-0.052,-0.043,-48.900,14.100,50.250,36.5
15:47:25.440,2844696,8.382,-3.089,0.670,-0.059,0.210,-0.098,-48.900,14.100,50.250,36.7
15:47:25.499,2844750,7.860,-3.084,0.429,0.011,0.115,0.026,-48.900,14.100,50.250,36.3
15:47:25.559,2844804,8.097,-4.099,0.067,-0.252,0.201,0.021,-48.900,14.100,50.250,36.3
15:47:25.620,2844858,7.084,-4.046,1.247,-0.145,0.186,0.154,-48.900,14.100,50.250,36.3
15:47:25.620,2844912,7.728,-3.558,-0.146,-0.164,0.098,0.071,-48.900,14.100,50.250,36.5
15:47:25.678,2844966,8.092,-2.926,1.231,0.125,0.131,0.031,-43.350,17.550,51.000,36.4
15:47:25.739,2845020,9.026,-2.519,0.450,0.188,-0.176,-0.083,-43.350,17.550,51.000,36.3
15:47:25.798,2845074,8.461,-3.620,0.395,0.141,0.060,-0.098,-41.550,19.800,53.100,36.2
15:47:25.858,2845128,6.764,-4.429,2.523,-0.126,0.054,-0.275,-39.000,21.150,52.950,36.5
15:47:25.917,2845182,9.369,-6.103,0.860,-0.095,0.105,-0.419,-39.000,21.150,52.950,36.5
15:47:25.979,2845236,9.876,-3.895,0.694,-0.367,0.035,-0.389,-38.100,21.000,54.600,36.5
15:47:26.040,2845290,9.919,-3.757,0.481,-0.420,0.062,-0.532,-38.100,21.000,54.600,36.1
15:47:26.098,2845344,9.826,-1.290,1.250,0.060,-0.027,-0.602,-38.250,21.900,53.700,36.3
15:47:26.158,2845398,9.565,-4.113,1.379,0.170,-0.201,-0.695,-38.250,21.900,53.700,36.4
15:47:26.158,2845452,10.398,-2.174,1.085,-0.520,0.039,-0.517,-40.350,24.150,55.350,36.1
15:47:26.218,2845506,10.060,-1.554,1.401,-0.050,-0.012,-0.707,-40.350,24.150,55.350,36.1
15:47:26.340,2845560,11.262,-2.586,0.852,-0.392,-0.152,-0.489,-40.350,24.150,55.350,36.3
15:47:26.398,2845614,10.113,0.644,-0.991,-0.095,-0.113,-0.430,-40.350,24.150,55.350,36.3
15:47:26.399,2845668,9.859,-1.793,1.013,-0.122,-0.183,-0.496,-40.350,24.150,55.350,36.1
15:47:26.458,2845722,10.013,-0.400,0.283,0.067,-0.249,-0.520,-40.350,24.150,55.350,36.4
15:47:26.519,2845776,11.135,-0.053,-0.642,-0.076,-0.146,-0.249,-34.050,27.900,52.800,36.5
15:47:26.579,2845830,9.857,-1.269,0.704,-0.648,-0.123,-0.311,-33.600,27.150,51.000,36.3
15:47:26.639,2845884,9.546,0.654,1.247,-0.543,-0.201,-0.211,-33.600,27.150,51.000,36.5
15:47:26.698,2845938,10.724,-0.685,0.879,-0.045,-0.132,-0.027,-33.900,26.550,49.350,36.1
15:47:26.699,2845992,10.388,-0.350,0.256,-0.358,-0.045,-0.051,-33.900,26.550,49.350,36.3
15:47:26.758,2846046,9.833,0.079,0.026,0.006,-0.101,-0.061,-33.900,25.500,46.350,36.3
15:47:26.818,2846100,10.216,-0.366,0.249,-0.136,-0.067,0.035,-33.900,25.500,46.350,36.4
15:47:26.878,2846154,10.678,-0.285,-0.742,0.207,-0.035,0.063,-34.200,26.250,48.150,36.3
15:47:26.938,2846208,11.167,-0.560,0.871,0.065,-0.029,0.098,-34.200,26.250,48.150,36.5
15:47:27.000,2846262,10.786,0.034,-0.871,0.383,0.082,0.216,-34.050,25.650,47.700,36.4
15:47:27.059,2846316,11.540,0.031,0.788,0.153,0.180,0.471,-34.050,25.650,47.700,36.1
15:47:27.120,2846370,12.067,-1.329,-0.299,0.754,0.194,0.772,-34.050,25.650,47.700,36.3
15:47:27.238,2846424,11.708,-2.394,0.931,0.493,0.214,0.836,-35.100,26.100,52.800,36.5
15:47:27.239,2846478,11.226,-0.357,0.038,0.169,0.167,0.917,-35.100,26.100,52.800,36.3
15:47:27.240,2846532,11.715,-2.540,0.168,0.139,0.115,0.864,-35.100,21.000,54.900,36.4
15:47:27.299,2846586,11.092,-1.721,-0.508,0.275,0.027,0.760,-35.100,21.000,54.900,36.4
15:47:27.360,2846640,9.653,-1.755,0.223,0.410,-0.020,0.568,-37.950,19.200,58.800,36.1
15:47:27.418,2846694,9.038,-3.376,0.259,0.813,0.044,0.438,-37.950,19.200,58.800,36.1
15:47:27.480,2846748,8.344,-3.812,1.142,0.464,0.062,0.416,-36.450,21.150,57.000,36.3
15:47:27.540,2846802,8.437,-2.840,1.331,0.405,-0.007,0.225,-36.450,21.150,57.000,36.3
15:47:27.599,2846856,8.373,-7.343,0.874,0.192,-0.422,0.326,-39.000,21.150,55.500,36.4
15:47:27.659,2846910,8.736,-3.290,1.405,0.505,-0.418,0.088,-39.000,21.150,55.500,36.4
15:47:27.718,2846964,7.908,-5.428,1.372,0.488,-0.296,-0.062,-44.400,19.800,54.150,36.0
15:47:27.778,2847018,7.997,-4.973,-0.093,0.254,-0.337,-0.309,-44.400,19.800,54.150,36.3
15:47:27.779,2847072,7.994,-4.848,0.280,0.122,-0.407,-0.336,-44.400,19.800,54.150,36.3
15:47:27.840,2847126,8.030,-3.496,-1.657,0.018,-0.074,-0.325,-44.400,19.800,54.150,36.1
15:47:27.898,2847180,7.496,-1.597,0.388,-0.025,-0.218,-0.135,-44.400,19.800,54.150,36.4
15:47:27.958,2847234,7.190,-2.622,0.012,-0.187,-0.458,0.109,-52.800,17.700,46.800,36.6
15:47:28.018,2847288,7.951,-2.330,-0.895,0.120,-0.360,0.237,-52.800,17.700,46.800,36.6
15:47:28.080,2847342,6.998,-4.372,0.196,-0.312,-0.012,0.346,-53.100,17.850,46.950,36.4
15:47:28.140,2847396,7.970,-3.153,-1.238,-0.198,0.155,0.199,-53.100,17.850,46.950,36.3
15:47:28.200,2847450,9.608,-3.675,-0.110,0.319,0.175,-0.019,-51.150,12.900,48.300,36.2
15:47:28.258,2847504,8.746,-1.046,-0.699,-0.141,0.380,-0.131,-51.150,12.900,48.300,36.5
15:47:28.318,2847558,8.389,-0.802,-1.245,0.266,0.345,-0.188,-52.500,14.550,48.900,36.5
15:47:28.380,2847612,8.035,-2.722,0.577,-0.285,0.383,-0.076,-52.500,14.550,48.900,36.4
15:47:28.380,2847666,7.764,-4.338,0.105,-0.054,0.134,0.001,-50.250,18.150,51.150,36.3
15:47:28.438,2847720,6.886,-4.475,0.874,-0.136,0.333,-0.037,-47.700,18.150,50.400,36.3
15:47:28.498,2847774,8.056,-1.721,0.110,-0.174,0.171,0.017,-47.700,18.150,50.400,36.6
15:47:28.558,2847828,7.939,-3.184,0.785,-0.277,0.061,-0.035,-47.700,18.150,50.400,36.3
15:47:28.618,2847882,7.276,-2.526,2.753,-0.301,0.024,-0.287,-47.700,18.150,50.400,36.0
15:47:28.680,2847936,10.046,-3.227,-0.151,0.200,0.214,-0.401,-47.700,18.150,50.400,36.3
15:47:28.739,2847990,10.834,-5.327,-0.306,-0.266,0.096,-0.359,-47.700,18.150,50.400,36.5
15:47:28.798,2848044,9.857,-2.497,1.812,-0.315,0.031,-0.436,-40.200,21.150,56.250,36.5
15:47:28.858,2848098,9.328,-3.096,1.647,0.137,0.025,-0.573,-40.200,21.150,56.250,36.5
15:47:28.859,2848152,11.028,-4.736,-0.242,-0.158,-0.176,-0.559,-38.850,24.900,58.200,36.3
15:47:28.920,2848206,9.064,-1.884,1.875,-0.121,-0.228,-0.542,-38.850,24.900,58.200,36.4
15:47:28.978,2848260,10.872,-4.820,0.127,0.460,-0.335,-0.555,-40.200,27.450,55.500,36.3
15:47:29.038,2848314,9.711,-3.316,1.695,-0.245,-0.135,-0.605,-36.600,29.850,53.100,36.5
15:47:29.097,2848368,9.874,0.814,-0.223,-0.116,-0.132,-0.416,-36.600,29.850,53.100,36.0
15:47:29.158,2848422,10.740,-1.997,0.673,-0.161,-0.148,-0.571,-34.200,31.650,52.650,36.0
15:47:29.218,2848476,10.163,-0.804,0.587,0.049,-0.181,-0.351,-34.200,31.650,52.650,36.4
