timestamp,elapsed_ms,accel_x_ms2,accel_y_ms2,accel_z_ms2,gyro_x_rads,gyro_y_rads,gyro_z_rads,mag_x_uT,mag_y_uT,mag_z_uT,temp_c
19:31:20.334,614966,3.314,13.589,0.474,-0.060,-0.227,-0.441,12.750,3.900,19.650,33.2
19:31:20.388,615020,-1.465,14.255,-1.377,0.030,-0.806,-1.386,12.750,3.900,19.650,33.2
19:31:20.440,615074,-0.709,13.113,1.374,0.178,-0.402,-2.036,6.150,13.350,25.500,33.1
19:31:20.493,615128,-3.036,11.985,0.196,0.207,-0.087,-2.020,6.150,13.350,25.500,33.0
19:31:20.546,615182,-6.991,10.475,-0.649,0.309,0.450,-1.858,9.600,22.650,29.250,32.9
19:31:20.598,615236,-6.206,8.863,-0.474,0.188,-0.308,-1.648,9.600,22.650,29.250,33.2
19:31:20.649,615290,-5.329,6.934,-0.804,-0.047,0.038,-1.092,11.400,32.550,27.600,33.0
19:31:20.703,615344,-6.148,7.453,-0.634,-0.184,0.456,-0.715,11.400,32.550,27.600,33.2
19:31:20.755,615398,-7.400,6.910,0.464,0.186,-0.160,-0.296,13.200,37.800,28.500,33.1
19:31:20.808,615452,-6.926,6.522,-0.587,0.333,0.345,0.356,13.200,37.800,28.500,33.1
19:31:20.859,615506,-4.413,5.270,-0.553,0.186,0.427,0.765,13.200,37.800,28.500,33.0
19:31:20.963,615560,-5.511,5.401,0.297,0.085,0.215,1.079,13.200,37.800,28.500,32.8
19:31:20.965,615614,-4.630,5.030,-0.929,-0.009,0.030,1.114,12.600,51.000,23.550,32.8
19:31:21.017,615668,-2.205,6.325,-3.606,0.259,0.285,1.180,15.900,51.900,23.700,33.0
19:31:21.071,615722,-1.906,4.575,-1.259,0.645,0.047,0.860,15.900,51.900,23.700,33.0
19:31:21.122,615776,-2.155,1.525,-1.085,0.594,-0.460,0.011,20.100,52.200,24.750,33.1
19:31:21.174,615830,-3.649,2.246,-3.041,0.650,-0.825,-0.984,20.100,52.200,24.750,33.3
19:31:21.226,615884,-4.116,1.664,-2.246,-0.430,-0.151,-1.392,20.100,52.200,24.750,33.1
19:31:21.280,615938,-6.522,6.088,1.784,-0.344,-0.539,-1.245,20.100,52.200,24.750,33.0
19:31:21.384,615992,-4.980,4.599,-1.549,-0.035,0.654,-0.609,28.950,45.600,22.800,32.9
19:31:21.386,616046,-10.867,7.834,-1.300,-0.062,-1.260,-0.253,28.950,45.600,22.800,32.8
19:31:21.436,616100,-9.586,7.475,-2.279,-0.083,-0.041,0.180,28.500,40.950,23.100,33.0
19:31:21.489,616154,-8.224,7.707,-1.001,-0.358,-0.932,0.451,28.500,40.950,23.100,33.0
19:31:21.543,616208,-6.160,9.512,0.048,-0.430,-0.174,1.052,23.250,36.750,25.950,33.0
19:31:21.646,616262,-4.463,8.849,-0.567,-0.494,-0.065,1.061,23.250,36.750,25.950,33.0
19:31:21.647,616316,-4.326,10.206,0.630,-0.456,-0.924,1.043,16.500,30.750,30.750,33.0
19:31:21.752,616370,-6.543,12.179,0.900,-0.312,0.068,1.009,16.500,30.750,30.750,33.2
19:31:21.806,616424,-4.805,11.705,-0.637,-0.252,-0.527,1.000,16.500,30.750,30.750,33.1
19:31:21.856,616478,-4.628,10.594,-0.407,-0.196,0.049,1.169,15.750,16.050,31.950,33.0
19:31:21.909,616532,-2.464,10.403,-0.510,-0.368,-0.322,1.450,15.750,16.050,31.950,33.0
19:31:21.961,616586,-1.164,10.477,-0.084,-0.341,0.018,1.320,16.050,11.700,32.250,33.2
19:31:22.016,616640,-0.165,12.565,1.073,0.046,0.096,0.802,16.050,11.700,32.250,33.1
19:31:22.068,616694,2.021,12.725,1.482,0.195,-0.282,0.242,16.650,6.450,32.400,33.2
19:31:22.121,616748,-0.606,15.744,-1.013,0.010,-0.284,-0.394,16.650,6.450,32.400,33.2
19:31:22.173,616802,-0.673,15.907,0.922,-0.159,-0.957,-1.506,16.650,6.450,32.400,33.2
19:31:22.226,616856,-1.369,14.789,1.422,0.225,0.793,-1.954,16.650,6.450,32.400,33.1
19:31:22.278,616910,-4.092,13.096,-0.184,0.475,-0.201,-2.076,15.300,13.500,31.500,32.8
19:31:22.331,616964,-4.357,10.640,-1.298,0.557,0.568,-1.822,15.300,13.500,31.500,33.0
19:31:22.487,617018,-4.760,9.874,-0.836,0.130,0.592,-1.553,13.350,26.100,28.950,33.2
19:31:22.539,617072,-7.561,9.009,0.254,0.060,0.452,-0.993,17.250,34.350,26.400,33.2
19:31:22.541,617126,-5.610,6.936,0.010,0.146,0.861,-0.653,17.250,34.350,26.400,33.2
19:31:22.543,617180,-7.293,7.831,-0.488,0.513,0.792,0.101,20.700,44.100,18.000,33.1
19:31:22.593,617234,-6.639,4.908,-0.737,0.522,0.628,0.604,20.700,44.100,18.000,32.8
19:31:22.645,617288,-7.530,5.816,-1.973,0.471,0.459,0.851,20.700,44.100,18.000,33.2
19:31:22.697,617342,-6.098,5.215,-1.238,0.331,0.565,1.152,20.700,44.100,18.000,33.0
19:31:22.751,617396,-2.497,2.423,-0.771,0.355,0.220,1.045,28.350,53.400,6.450,32.8
19:31:22.803,617450,0.323,0.113,-1.482,0.384,0.041,0.703,28.350,53.400,6.450,33.2
19:31:22.856,617504,-2.758,-0.493,-3.285,0.414,-0.366,-0.503,31.200,54.300,12.150,33.2
19:31:22.960,617558,0.431,2.049,0.493,-0.074,-0.408,-1.193,31.200,54.300,12.150,33.0
19:31:22.961,617612,-2.088,1.290,-2.473,-0.450,-1.308,-1.230,36.450,47.250,12.300,33.0
19:31:23.011,617666,-5.265,5.622,-0.984,-0.498,0.526,-0.889,36.450,47.250,12.300,32.8
19:31:23.064,617720,-6.742,6.649,-2.684,-0.614,-0.733,0.115,36.450,47.250,12.300,33.1
19:31:23.117,617774,-8.255,8.059,-1.207,-0.784,-0.283,0.489,41.100,41.100,15.300,33.2
19:31:23.171,617828,-9.723,8.277,-4.252,-0.662,0.566,0.651,41.100,41.100,15.300,32.8
19:31:23.223,617882,-4.159,7.963,0.931,-0.866,-1.583,0.824,32.550,40.050,16.350,32.6
19:31:23.274,617936,-6.965,9.943,-3.120,-0.399,0.492,0.992,32.550,40.050,16.350,33.1
19:31:23.327,617990,-4.779,9.833,-1.164,-0.475,0.559,1.091,26.400,36.000,22.650,33.2
19:31:23.379,618044,-7.096,9.780,-0.802,-0.263,-1.127,1.188,26.400,36.000,22.650,33.2
19:31:23.432,618098,-9.304,12.893,-1.614,-0.390,0.719,1.688,23.100,31.800,24.600,33.1
19:31:23.486,618152,-0.654,11.866,-0.584,-0.355,-0.483,1.463,23.100,31.800,24.600,33.0
19:31:23.590,618206,-2.382,12.249,-1.235,-0.462,-0.004,1.059,23.100,31.800,24.600,33.2
19:31:23.643,618260,-0.697,10.719,1.226,-0.253,-0.064,0.454,23.100,31.800,24.600,33.0
19:31:23.694,618314,0.891,10.482,-0.697,-0.265,0.048,0.507,17.400,20.850,27.750,33.0
19:31:23.800,618368,-0.917,12.910,2.433,-0.052,-0.218,0.406,16.200,16.200,28.500,33.0
19:31:23.801,618422,-0.127,16.340,1.786,0.041,-0.297,-0.540,16.200,16.200,28.500,33.0
19:31:23.853,618476,-1.044,16.187,-0.850,0.184,-0.800,-2.018,14.550,17.100,30.150,33.0
19:31:23.904,618530,-0.022,13.865,-0.773,0.300,0.658,-2.317,14.550,17.100,30.150,33.1
19:31:23.958,618584,-4.621,12.546,-0.050,0.062,0.717,-2.219,14.550,17.100,30.150,33.2
19:31:24.009,618638,-3.704,11.085,-0.522,0.015,0.091,-1.879,14.550,17.100,30.150,33.2
19:31:24.061,618692,-7.575,9.313,-1.281,0.039,0.262,-1.681,13.350,30.000,29.700,33.1
19:31:24.114,618746,-6.577,8.215,-0.970,0.135,1.240,-0.969,13.350,30.000,29.700,33.0
19:31:24.218,618800,-8.995,7.312,0.144,-0.067,0.833,-0.392,15.900,37.500,25.200,33.2
19:31:24.220,618854,-6.328,6.220,-2.224,0.104,1.059,0.271,15.900,37.500,25.200,33.2
19:31:24.325,618908,-8.863,5.945,-1.374,0.290,0.715,1.092,15.900,45.750,19.650,33.1
19:31:24.326,618962,-5.871,3.426,-2.538,0.189,0.724,1.225,12.750,52.650,16.350,33.2
19:31:24.376,619016,-5.875,3.385,-0.642,-0.208,0.525,1.012,12.750,52.650,16.350,33.2
19:31:24.431,619070,-1.891,1.640,-0.577,0.440,-0.291,1.060,12.750,52.650,16.350,33.0
19:31:24.483,619124,-5.555,-0.072,-3.182,0.781,-3.061,0.188,12.750,52.650,16.350,32.9
19:31:24.536,619178,5.947,0.117,-0.400,0.436,1.059,-0.775,6.000,55.350,20.250,33.2
19:31:24.588,619232,-1.721,0.259,1.587,0.109,-0.323,-1.044,6.000,55.350,20.250,32.8
19:31:24.641,619286,-7.264,3.759,-0.678,0.271,-1.606,-1.022,15.150,51.900,18.150,33.2
19:31:24.693,619340,-9.476,4.453,-0.419,0.630,0.593,0.027,15.150,51.900,18.150,33.2
19:31:24.797,619394,-3.804,7.877,-7.058,-0.155,-0.220,0.180,24.300,44.550,18.450,33.1
19:31:24.799,619448,-8.370,8.777,-3.852,-1.184,0.179,0.328,24.300,44.550,18.450,33.0
19:31:24.851,619502,-11.468,10.625,-3.467,-0.973,0.307,0.489,24.300,44.550,18.450,33.1
19:31:24.901,619556,-0.725,10.257,1.915,-0.864,-0.220,0.514,24.300,44.550,18.450,33.0
19:31:24.954,619610,-6.024,9.088,-2.207,-0.478,-1.223,0.431,19.800,34.950,21.900,32.9
19:31:25.008,619664,-4.669,9.847,-1.702,-0.707,0.852,1.010,18.150,27.300,25.500,32.6
19:31:25.060,619718,-5.691,10.573,0.850,-0.304,-0.874,1.258,18.150,27.300,25.500,33.2
19:31:25.164,619772,-3.673,11.009,-2.380,-0.510,-0.006,1.498,16.650,19.350,25.950,33.1
19:31:25.166,619826,-2.411,10.566,-0.895,-0.552,-0.503,1.268,16.650,19.350,25.950,32.9
19:31:25.218,619880,-1.494,11.226,-1.190,-0.731,0.711,0.894,17.700,12.750,27.600,33.2
19:31:25.271,619934,-1.772,10.233,-0.910,-0.501,0.419,0.211,17.700,12.750,27.600,33.2
19:31:25.323,619988,-1.290,12.890,4.147,-0.217,0.652,0.821,17.700,12.750,27.600,33.1
19:31:25.376,620042,-3.062,15.352,0.795,0.280,-1.288,0.904,17.700,12.750,27.600,33.1
19:31:25.480,620096,6.048,15.043,-2.579,-0.140,0.197,-0.877,17.400,7.800,25.200,32.7
19:31:25.533,620150,3.065,14.040,0.860,0.128,0.243,-1.944,17.400,7.800,25.200,32.8
19:31:25.585,620204,-8.313,10.070,-1.154,0.531,0.953,-1.921,15.450,14.400,24.450,33.2
19:31:25.638,620258,-5.102,12.610,-1.867,0.463,-0.035,-1.842,15.450,14.400,24.450,33.1
19:31:25.743,620312,-3.002,10.379,0.515,0.610,-0.880,-1.800,14.250,24.900,22.650,33.0
19:31:25.745,620366,-6.062,9.553,-1.614,0.430,0.087,-1.283,14.250,24.900,22.650,33.2
19:31:25.794,620420,-5.315,7.812,-1.712,0.158,-0.033,-0.744,14.250,24.900,22.650,33.1
19:31:25.848,620474,-6.342,7.606,-1.185,-0.336,0.484,-0.116,16.800,40.500,22.050,33.2
19:31:25.901,620528,-8.444,7.195,-1.611,-1.103,0.909,0.604,16.800,40.500,22.050,32.8
19:31:25.953,620582,-2.456,6.182,-0.555,-0.847,0.099,1.362,16.050,49.500,26.850,32.9
19:31:26.006,620636,-6.553,4.003,1.089,-0.302,0.719,1.349,16.050,49.500,26.850,33.2
19:31:26.058,620690,-1.779,3.474,0.639,0.177,-0.076,1.532,6.750,55.350,26.400,33.2
19:31:26.109,620744,-1.867,1.676,-1.853,1.103,-1.012,0.975,6.750,55.350,26.400,33.2
19:31:26.162,620798,3.917,0.728,3.958,0.827,0.801,0.239,6.750,55.350,26.400,32.9
19:31:26.215,620852,-1.477,1.298,-3.591,0.763,-2.923,-1.070,6.750,55.350,26.400,32.9
19:31:26.267,620906,-10.913,2.308,4.276,-0.394,0.410,-0.868,4.350,53.850,24.600,33.2
19:31:26.320,620960,-2.274,8.454,2.279,0.525,-0.084,-0.687,18.750,49.500,23.850,33.2
19:31:26.371,621014,-4.695,5.528,-3.393,0.218,-0.195,-0.760,18.750,49.500,23.850,32.9
19:31:26.424,621068,-3.687,8.799,-0.543,-0.315,-0.207,-0.322,24.600,45.600,19.800,33.0
19:31:26.478,621122,-10.101,4.980,-4.168,-0.195,0.092,-0.003,24.600,45.600,19.800,33.0
19:31:26.583,621176,-3.261,8.413,-2.157,0.060,0.594,0.508,22.500,42.900,19.350,33.1
19:31:26.585,621230,-9.850,8.363,-0.742,0.087,-1.131,0.852,22.500,42.900,19.350,33.0
19:31:26.636,621284,-5.210,14.545,-3.943,0.086,0.036,0.745,22.500,42.900,19.350,33.2
19:31:26.688,621338,-4.724,9.907,-2.705,-0.996,0.640,0.776,22.500,42.900,19.350,33.2
19:31:26.741,621392,-1.772,11.315,0.713,-0.674,0.064,0.528,17.250,31.800,22.800,33.2
19:31:26.794,621446,-2.746,10.793,-0.915,-0.736,-0.634,1.178,17.250,31.800,22.800,33.0
19:31:26.844,621500,-3.926,11.262,0.481,-0.630,-0.119,2.024,16.200,27.300,24.750,33.0
19:31:26.898,621554,-2.856,8.689,-3.807,-0.657,-1.346,1.833,16.200,27.300,24.750,33.1
19:31:26.949,621608,5.203,12.795,1.559,-0.227,0.593,0.586,12.150,22.800,27.150,33.4
19:31:27.003,621662,1.647,12.227,0.709,-0.202,1.335,0.056,12.150,22.800,27.150,32.8
19:31:27.056,621716,-0.670,15.581,0.397,0.041,-0.748,-0.376,12.150,22.800,27.150,33.2
19:31:27.106,621770,-0.153,15.464,-0.886,0.503,0.232,-1.483,8.550,21.900,26.550,33.2
19:31:27.161,621824,2.717,13.508,0.881,0.715,0.035,-2.282,8.550,21.900,26.550,33.3
19:31:27.213,621878,-6.500,11.545,-0.132,0.278,0.741,-2.139,11.400,28.650,26.400,32.9
19:31:27.264,621932,-4.525,11.037,-2.358,0.222,-0.479,-1.443,11.400,28.650,26.400,33.0
19:31:27.369,621986,-5.483,8.480,-1.075,0.031,0.280,-1.115,12.450,36.750,26.250,33.2
19:31:27.423,622040,-5.820,8.665,-1.374,0.193,0.706,-0.693,12.450,36.750,26.250,33.4
19:31:27.474,622094,-5.753,6.792,-1.142,0.364,-0.438,-0.373,12.450,36.750,26.250,33.1
19:31:27.528,622148,-7.448,6.989,-1.197,0.321,0.176,0.188,12.450,36.750,26.250,33.2
19:31:27.581,622202,-7.396,4.087,-1.958,0.014,0.827,0.675,16.650,48.000,22.200,33.0
19:31:27.633,622256,-7.108,7.594,-0.972,-0.079,0.448,0.660,10.950,52.050,19.500,33.2
19:31:27.686,622310,-5.399,5.095,-0.704,0.304,0.082,0.669,10.950,52.050,19.500,33.0
19:31:27.788,622364,-1.286,4.068,-1.228,0.697,0.586,0.688,8.100,54.450,20.400,32.7
19:31:27.790,622418,-1.844,0.804,-1.276,1.078,-0.023,0.114,8.100,54.450,20.400,33.0
19:31:27.842,622472,-3.543,0.041,-3.426,1.328,-1.107,-0.628,18.000,53.100,13.200,33.2
19:31:27.896,622526,-0.215,2.337,0.680,0.240,-0.094,-0.893,18.000,53.100,13.200,33.0
19:31:27.946,622580,-4.673,3.558,-1.379,0.263,-0.293,-0.857,18.000,53.100,13.200,33.2
19:31:28.052,622634,-4.676,6.208,-2.037,-0.210,-0.368,-0.494,18.000,53.100,13.200,33.1
19:31:28.054,622688,-7.977,7.784,-3.558,-0.588,0.206,-0.006,30.450,41.250,12.600,33.1
19:31:28.156,622742,-6.330,8.152,-2.825,-0.622,0.177,-0.067,30.450,41.250,12.600,33.0
19:31:28.158,622796,-8.878,7.815,-4.863,-0.638,-0.222,0.163,29.100,42.450,10.500,33.0
19:31:28.209,622850,-6.414,7.997,-2.602,-0.650,-0.472,0.539,29.100,42.450,10.500,32.9
19:31:28.261,622904,-4.724,8.344,-2.689,-0.580,-0.489,0.430,21.750,41.850,13.050,33.2
19:31:28.314,622958,-2.832,9.146,-4.336,-0.919,-1.659,0.851,21.750,41.850,13.050,33.2
19:31:28.367,623012,-2.207,7.221,3.469,-0.736,-1.154,0.775,21.750,41.850,13.050,33.1
19:31:28.421,623066,-5.346,10.247,-1.166,-0.576,0.855,0.801,16.500,33.600,24.900,33.1
19:31:28.472,623120,-2.981,9.187,1.556,-0.332,-1.062,0.972,16.500,33.600,24.900,33.2
19:31:28.525,623174,-4.118,12.055,-2.138,-0.145,-0.642,1.190,14.850,30.000,26.100,33.1
19:31:28.631,623228,-1.882,8.456,-0.417,-0.436,-0.213,1.673,14.850,30.000,26.100,33.0
19:31:28.632,623282,-1.312,11.243,-2.471,-0.658,0.672,1.550,15.450,26.250,27.000,32.8
19:31:28.683,623336,-0.522,10.918,1.087,-0.456,0.755,0.967,15.450,26.250,27.000,33.1
19:31:28.736,623390,2.239,13.166,1.834,0.060,-0.370,0.651,13.200,24.450,25.200,32.8
19:31:28.788,623444,8.619,18.565,2.509,-0.024,0.314,-1.332,13.200,24.450,25.200,33.2
19:31:28.841,623498,-7.494,16.905,-3.862,0.280,-0.676,-2.203,13.200,24.450,25.200,33.0
19:31:28.946,623552,-2.816,13.762,5.217,0.375,0.973,-2.060,13.200,24.450,25.200,33.1
19:31:28.946,623606,-1.504,9.062,-3.766,0.530,0.075,-1.734,12.000,29.850,28.050,33.0
19:31:28.997,623660,-3.814,9.996,-0.165,0.316,-0.002,-1.494,10.500,36.450,29.850,33.1
19:31:29.051,623714,-6.711,7.266,-2.500,0.261,0.081,-0.765,10.500,36.450,29.850,32.8
19:31:29.103,623768,-7.582,8.485,-0.115,0.352,0.755,-0.493,12.450,43.950,29.550,33.1
19:31:29.156,623822,-5.126,6.905,-2.351,0.426,0.559,0.212,12.450,43.950,29.550,33.1
19:31:29.259,623876,-4.132,7.891,-1.994,0.412,-0.375,0.888,12.450,43.950,29.550,33.1
19:31:29.311,623930,-2.691,7.535,-3.100,-0.073,1.204,1.084,12.450,43.950,29.550,33.0
19:31:29.364,623984,-9.778,6.685,1.202,-0.276,0.834,2.066,2.250,55.500,24.450,33.2
19:31:29.418,624038,-3.843,5.239,-1.243,0.295,0.914,2.060,2.250,55.500,24.450,33.3
19:31:29.471,624092,3.668,3.747,-2.581,1.289,-0.686,1.587,-9.300,58.800,22.950,33.1
19:31:29.523,624146,0.515,-1.434,3.642,1.766,-2.044,1.707,-9.300,58.800,22.950,32.9
19:31:29.576,624200,-9.831,-4.451,-5.449,0.745,-2.731,-0.962,-11.400,59.250,12.900,33.1
19:31:29.629,624254,7.642,-1.492,9.278,-0.992,1.539,-1.891,1.800,55.200,9.750,33.0
19:31:29.681,624308,-3.014,6.129,-2.954,-1.687,-0.161,-1.569,1.800,55.200,9.750,33.2
19:31:29.785,624362,-4.609,7.235,0.079,-0.716,-1.424,-1.228,1.800,55.200,9.750,33.1
19:31:29.787,624416,-5.136,7.815,-1.492,-0.339,-0.764,-0.827,1.800,55.200,9.750,33.0
19:31:29.838,624470,-5.155,9.043,-4.506,-0.689,-0.227,-0.589,36.450,43.650,15.600,33.0
19:31:29.891,624524,-7.875,12.503,0.151,-0.277,0.159,-0.419,36.450,43.650,15.600,33.2
19:31:29.941,624578,-5.265,8.598,-3.752,-0.151,-1.057,-0.057,38.250,39.750,11.400,33.2
19:31:29.994,624632,-5.971,9.857,-0.907,-0.504,-0.426,0.027,38.250,39.750,11.400,32.8
19:31:30.047,624686,-5.758,8.662,-2.531,-0.611,-0.249,0.196,37.800,35.850,16.500,33.4
19:31:30.101,624740,-7.738,10.214,0.673,-0.583,-0.580,0.702,37.800,35.850,16.500,33.2
19:31:30.154,624794,-6.541,9.486,-1.075,-0.306,-0.382,0.791,37.800,35.850,16.500,33.2
