timestamp,elapsed_ms,accel_x_ms2,accel_y_ms2,accel_z_ms2,gyro_x_rads,gyro_y_rads,gyro_z_rads,mag_x_uT,mag_y_uT,mag_z_uT,temp_c
15:09:10.201,536626,3.239,9.479,2.397,-0.062,0.371,-0.107,-30.150,65.400,92.250,39.7
15:09:10.254,536681,3.785,8.677,2.081,-0.099,0.163,-0.179,-24.450,62.700,87.300,39.5
15:09:10.305,536736,2.179,8.291,2.648,-0.251,-0.028,-0.227,-24.450,62.700,87.300,39.5
15:09:10.357,536791,3.721,8.186,2.533,-0.180,-0.088,-0.162,-23.250,61.350,80.700,39.2
15:09:10.410,536846,2.753,8.176,2.674,-0.150,-0.263,-0.222,-23.250,61.350,80.700,39.5
15:09:10.517,536901,3.524,8.088,2.083,-0.152,-0.295,-0.195,-22.500,59.850,74.100,39.2
15:09:10.619,536956,3.227,7.798,2.397,-0.127,-0.317,-0.298,-22.500,59.850,74.100,39.4
15:09:10.621,537011,2.916,7.724,1.779,-0.113,-0.337,-0.269,-22.950,60.600,69.000,39.7
15:09:10.674,537066,3.316,7.616,2.198,-0.036,-0.243,-0.202,-22.950,60.600,69.000,39.4
15:09:10.727,537121,3.412,7.769,1.935,-0.097,-0.403,-0.253,-22.050,57.750,64.350,39.5
15:09:10.782,537176,2.847,7.884,2.045,-0.106,-0.388,-0.108,-20.700,58.950,61.950,39.5
15:09:10.830,537231,2.875,7.415,1.896,0.000,-0.210,0.039,-20.700,58.950,61.950,39.5
15:09:10.883,537286,3.297,7.891,1.774,-0.005,-0.141,0.062,-21.000,57.300,61.050,39.3
15:09:10.936,537341,2.837,8.219,2.040,0.019,-0.080,0.067,-21.000,57.300,61.050,39.5
15:09:10.989,537396,3.541,8.612,1.853,0.037,-0.101,0.105,-21.300,55.800,60.300,39.4
15:09:11.041,537451,2.626,9.076,2.128,-0.085,-0.241,0.029,-21.300,55.800,60.300,39.5
15:09:11.094,537506,2.914,9.093,2.337,-0.083,-0.043,0.164,-21.450,58.650,59.400,39.4
15:09:11.145,537561,2.919,9.160,2.116,-0.085,0.002,0.110,-21.450,58.650,59.400,39.5
15:09:11.199,537616,3.194,9.002,2.049,-0.058,0.075,0.070,-21.900,56.400,60.000,39.5
15:09:11.250,537671,2.595,8.918,2.095,-0.027,0.157,0.022,-23.700,55.200,59.850,39.5
15:09:11.302,537726,2.835,8.890,2.018,0.013,0.165,-0.019,-23.700,55.200,59.850,39.5
15:09:11.355,537781,3.048,8.823,2.040,0.018,0.216,-0.005,-23.700,55.200,59.850,39.6
15:09:11.407,537836,2.899,8.892,2.298,0.021,0.198,-0.050,-23.700,55.200,59.850,39.5
15:09:11.460,537891,2.945,8.782,1.987,-0.009,0.057,-0.129,-23.700,55.200,59.850,39.4
15:09:11.512,537946,2.828,8.983,2.136,-0.015,0.008,-0.102,-23.700,55.200,59.850,39.5
15:09:11.565,538001,3.055,8.732,1.930,-0.016,0.041,-0.067,-23.700,55.200,59.850,39.5
15:09:11.670,538056,3.127,9.060,2.215,-0.010,-0.024,-0.048,-23.700,55.200,59.850,39.4
15:09:11.724,538111,2.550,9.024,2.155,-0.005,0.025,0.007,-23.700,55.200,59.850,39.2
15:09:11.777,538166,3.127,8.899,2.064,-0.027,-0.090,-0.012,-23.700,55.200,59.850,39.4
15:09:11.828,538221,2.835,8.957,1.982,-0.022,-0.065,-0.065,-23.700,55.200,59.850,39.3
15:09:11.881,538276,3.081,9.026,2.006,-0.005,-0.057,-0.045,-21.900,57.900,58.950,39.6
15:09:11.934,538331,2.670,8.997,2.030,-0.052,-0.116,-0.027,-21.900,57.900,58.950,39.3
15:09:11.987,538386,2.739,8.782,2.021,-0.013,-0.116,-0.041,-21.150,57.900,59.700,39.6
15:09:12.037,538441,2.866,8.796,1.839,-0.036,-0.132,-0.084,-21.150,57.900,59.700,39.3
15:09:12.090,538496,2.854,8.947,1.709,-0.022,-0.074,-0.026,-22.500,59.100,60.300,39.4
15:09:12.143,538551,2.562,9.261,2.119,-0.051,-0.160,-0.051,-22.500,59.100,60.300,39.5
15:09:12.195,538606,2.909,9.294,2.052,-0.031,-0.048,-0.017,-21.450,58.200,60.450,39.5
15:09:12.248,538661,2.777,9.560,1.872,-0.050,-0.045,0.041,-21.450,58.200,60.450,39.5
15:09:12.302,538716,2.935,10.003,2.277,-0.047,0.104,0.122,-21.000,57.300,58.800,39.4
15:09:12.354,538771,2.856,10.511,2.222,-0.084,0.086,0.234,-22.650,58.200,60.450,39.5
15:09:12.406,538826,2.629,11.296,2.720,-0.238,0.135,0.670,-22.650,58.200,60.450,39.2
15:09:12.457,538881,4.029,11.873,2.500,-0.381,-0.095,0.970,-24.300,53.850,62.700,39.2
15:09:12.510,538936,5.025,11.473,2.535,-0.689,-0.323,1.352,-24.300,53.850,62.700,39.3
15:09:12.563,538991,5.435,9.993,2.485,-0.671,-0.568,1.448,-30.600,48.300,62.400,39.5
15:09:12.616,539046,5.883,8.514,2.569,-0.767,-0.688,1.378,-30.600,48.300,62.400,39.4
15:09:12.668,539101,6.414,7.003,2.904,-0.687,-0.577,1.115,-38.100,38.250,68.700,39.5
15:09:12.720,539156,6.821,7.039,2.440,-0.573,-0.181,0.880,-38.100,38.250,68.700,39.6
15:09:12.825,539211,6.924,6.239,3.795,-0.439,0.017,0.637,-43.650,32.250,72.150,39.4
15:09:12.878,539266,7.872,5.009,3.122,-0.302,-0.033,0.331,-43.650,32.250,72.150,39.3
15:09:12.932,539321,5.983,4.922,3.282,-0.011,0.242,0.103,-46.950,28.800,70.800,39.7
15:09:12.982,539376,5.267,5.818,2.895,0.303,-0.024,-0.281,-40.050,29.850,69.000,39.5
15:09:13.037,539431,6.601,4.827,2.665,0.381,0.306,-0.523,-40.050,29.850,69.000,39.5
15:09:13.089,539486,6.431,4.554,1.896,0.190,0.079,-0.790,-35.700,34.950,65.700,39.3
15:09:13.140,539541,5.195,4.673,3.096,0.420,0.059,-0.793,-35.700,34.950,65.700,39.4
15:09:13.193,539596,3.043,6.574,2.926,0.645,0.406,-0.579,-28.500,39.150,61.500,39.5
15:09:13.245,539651,4.580,6.788,3.045,0.620,0.268,-0.584,-28.500,39.150,61.500,39.2
15:09:13.302,539706,4.032,5.143,1.101,0.615,0.175,-0.422,-20.550,42.150,61.350,39.5
15:09:13.352,539761,2.370,3.565,0.522,0.201,-0.700,-0.105,-20.550,42.150,61.350,39.4
15:09:13.404,539816,4.762,1.820,1.544,0.247,-0.382,0.535,-16.050,42.300,60.000,39.5
15:09:13.455,539871,2.239,5.377,2.617,-0.105,0.225,0.845,-18.450,41.550,66.300,39.5
15:09:13.507,539926,6.050,7.353,0.453,-0.312,0.793,0.733,-18.450,41.550,66.300,39.5
15:09:13.562,539981,3.019,5.181,4.398,-0.623,0.090,0.616,-30.300,35.250,71.250,39.6
15:09:13.614,540036,7.666,6.182,3.074,0.039,0.864,0.381,-30.300,35.250,71.250,39.1
15:09:13.665,540091,8.871,6.706,3.366,-0.333,-0.871,-0.249,-30.300,35.250,71.250,39.4
15:09:13.718,540146,2.631,6.620,2.229,-0.113,0.842,-0.036,-30.300,35.250,71.250,39.5
15:09:13.771,540201,7.448,6.910,2.919,-0.345,-0.066,-0.401,-30.300,35.250,71.250,39.5
15:09:13.824,540256,6.962,6.974,5.509,-0.185,-0.174,-0.632,-30.300,35.250,71.250,39.5
15:09:13.875,540311,6.340,7.233,2.971,-0.011,0.198,-0.271,-30.300,35.250,71.250,39.6
15:09:13.982,540366,6.175,7.700,3.881,0.337,0.187,-0.459,-30.300,35.250,71.250,39.4
15:09:14.032,540421,7.460,9.543,1.549,0.243,-0.315,-0.475,-30.300,35.250,71.250,39.4
15:09:14.085,540476,3.809,7.436,2.887,0.364,0.432,-0.392,-34.200,40.050,70.200,39.5
15:09:14.138,540531,6.005,8.207,2.540,0.450,-0.126,-0.497,-34.200,40.050,70.200,39.7
15:09:14.190,540586,4.743,8.689,1.990,0.598,0.176,-0.508,-33.150,42.000,67.350,39.7
15:09:14.244,540641,4.705,8.648,2.253,0.451,-0.013,-0.617,-33.150,42.000,67.350,39.3
15:09:14.296,540696,4.602,9.222,2.042,0.448,-0.090,-0.676,-31.050,48.300,63.150,39.5
15:09:14.350,540751,4.345,9.340,2.207,0.697,0.712,-0.693,-31.050,48.300,63.150,39.5
15:09:14.400,540806,3.747,10.130,1.501,0.463,0.298,-0.507,-25.050,57.450,58.650,39.4
15:09:14.453,540861,1.595,9.876,0.764,0.227,0.490,-0.235,-25.050,57.450,58.650,39.2
15:09:14.505,540916,2.425,9.292,0.644,-0.076,0.064,-0.301,-22.650,61.050,55.350,39.5
15:09:14.557,540971,2.576,9.680,1.561,-0.110,0.148,-0.352,-17.850,63.450,55.200,39.5
15:09:14.610,541026,1.571,10.096,1.434,-0.208,-0.364,-0.180,-17.850,63.450,55.200,39.4
15:09:14.662,541081,2.878,9.742,0.984,-0.233,-0.254,-0.079,-17.100,64.500,56.250,39.7
15:09:14.715,541136,2.358,9.357,2.133,-0.311,-0.573,-0.354,-17.100,64.500,56.250,39.6
15:09:14.767,541191,1.377,10.343,1.671,-0.441,-0.650,-0.352,-16.050,65.400,56.850,39.1
15:09:14.820,541246,3.400,9.103,1.650,-0.306,-0.688,-0.222,-16.050,65.400,56.850,39.2
15:09:14.872,541301,3.261,10.144,1.638,-0.304,-0.717,-0.175,-17.850,64.200,61.050,39.7
15:09:14.925,541356,0.510,10.774,1.171,-0.197,-0.412,-0.208,-17.850,64.200,61.050,39.5
15:09:14.977,541411,2.583,9.953,1.123,-0.193,-0.586,-0.223,-22.050,64.200,61.350,39.4
15:09:15.030,541466,2.749,9.380,1.156,-0.252,-0.306,-0.010,-22.050,64.200,61.350,39.5
15:09:15.135,541521,1.415,13.405,3.428,0.075,0.513,0.224,-24.450,61.950,61.650,39.5
15:09:15.189,541576,2.267,14.183,1.683,-0.075,0.339,0.698,-24.600,58.650,62.250,39.5
15:09:15.240,541631,2.234,13.640,1.470,-0.545,0.464,1.372,-24.600,58.650,62.250,39.5
15:09:15.293,541686,5.270,11.564,2.411,-0.994,-0.127,1.461,-30.450,51.300,63.750,39.5
15:09:15.345,541741,4.738,10.139,2.835,-1.005,-0.369,1.241,-30.450,51.300,63.750,39.5
15:09:15.397,541796,5.681,7.590,2.363,-0.792,0.116,1.086,-36.750,43.800,64.500,39.5
15:09:15.450,541851,5.930,7.934,2.579,-0.702,0.195,0.602,-36.750,43.800,64.500,39.5
15:09:15.502,541906,4.867,5.677,4.101,-0.577,0.179,0.301,-36.750,36.900,64.500,39.5
15:09:15.555,541961,6.187,5.538,5.143,-0.307,0.069,-0.091,-36.750,36.900,64.500,39.4
15:09:15.607,542016,4.630,5.399,4.293,0.114,-0.145,-0.559,-36.900,35.250,61.650,39.2
15:09:15.713,542071,4.810,4.982,3.867,0.092,0.161,-0.742,-30.900,39.450,60.000,39.5
15:09:15.715,542126,3.637,6.285,3.199,0.011,0.322,-0.819,-30.900,39.450,60.000,39.4
15:09:15.767,542181,2.521,6.002,4.980,0.076,0.184,-0.819,-30.900,39.450,60.000,39.5
15:09:15.819,542236,3.354,5.442,2.648,0.148,0.451,-0.816,-30.900,39.450,60.000,39.4
15:09:15.872,542291,2.998,4.695,2.382,-0.101,-0.050,-0.659,-30.900,39.450,60.000,39.5
15:09:15.923,542346,1.420,4.499,2.926,0.048,0.160,-0.122,-30.900,39.450,60.000,39.2
15:09:15.977,542401,0.177,6.108,5.993,0.079,-0.071,0.249,-30.900,39.450,60.000,39.4
15:09:16.027,542456,2.780,7.439,3.548,-0.120,0.010,0.172,-30.900,39.450,60.000,39.7
15:09:16.080,542511,1.513,4.456,4.432,-0.353,-0.482,0.384,-30.900,39.450,60.000,39.5
15:09:16.132,542566,1.827,4.453,3.807,0.066,0.296,0.925,-30.900,39.450,60.000,39.5
15:09:16.185,542621,4.044,6.079,1.867,-0.270,-0.496,0.732,-30.900,39.450,60.000,39.5
15:09:16.291,542676,0.512,5.995,4.032,-0.285,0.198,0.728,-23.100,40.950,63.000,39.5
15:09:16.344,542731,7.429,5.143,4.903,0.078,0.610,0.381,-23.100,40.950,63.000,39.5
15:09:16.395,542786,2.258,8.464,1.484,-0.088,-0.717,-0.173,-26.550,35.850,67.800,39.5
15:09:16.447,542841,2.320,5.174,4.705,0.220,0.207,-0.133,-26.550,35.850,67.800,39.4
15:09:16.501,542896,10.238,6.187,5.358,0.339,-0.198,-0.545,-31.500,35.250,70.800,39.5
15:09:16.553,542951,3.323,10.678,5.531,0.428,-0.363,-0.560,-31.500,35.250,70.800,39.5
15:09:16.606,543006,4.599,9.290,3.972,0.292,-0.250,-0.361,-30.600,36.750,73.350,39.4
15:09:16.659,543061,4.717,8.866,4.314,0.411,-0.146,-0.026,-30.600,36.750,73.350,39.5
15:09:16.712,543116,4.774,8.382,5.260,0.480,-0.111,-0.398,-31.650,37.650,73.950,39.5
15:09:16.764,543171,4.436,11.332,2.670,0.405,0.084,-0.402,-31.650,37.650,73.950,39.5
15:09:16.817,543226,4.477,9.881,2.739,0.269,0.066,-0.279,-31.800,43.200,73.800,39.3
15:09:16.870,543281,5.559,10.472,2.899,0.233,0.048,-0.480,-29.100,46.200,74.550,39.6
15:09:16.922,543336,2.756,9.534,3.179,0.435,0.024,-0.531,-29.100,46.200,74.550,39.5
15:09:16.974,543391,5.193,10.032,2.732,0.695,0.441,-0.542,-24.900,52.650,70.200,39.5
15:09:17.026,543446,0.857,9.342,2.497,0.307,0.220,-0.617,-24.900,52.650,70.200,39.6
15:09:17.079,543501,4.518,9.050,0.589,0.001,-0.270,-0.631,-19.200,57.450,67.050,39.5
15:09:17.132,543556,-1.705,9.155,3.768,0.144,-0.142,-0.525,-19.200,57.450,67.050,39.3
15:09:17.182,543611,1.049,10.345,1.544,0.339,0.304,-0.255,-19.050,60.600,65.700,39.5
15:09:17.236,543666,2.942,9.955,1.199,0.012,-0.367,-0.076,-19.050,60.600,65.700,39.5
15:09:17.289,543721,1.738,9.766,1.322,-0.151,-0.369,-0.029,-18.600,63.450,63.150,39.7
15:09:17.340,543777,-0.079,10.523,1.030,-0.071,-0.143,0.058,-20.400,62.850,63.300,39.5
15:09:17.498,543831,3.318,9.651,1.559,-0.139,-0.379,0.106,-20.400,62.850,63.300,39.4
15:09:17.499,543886,1.812,8.487,1.939,-0.104,-0.215,0.150,-22.050,62.700,61.650,39.5
15:09:17.550,543941,1.398,10.894,2.526,-0.099,-0.062,0.016,-22.050,62.700,61.650,39.5
15:09:17.655,543996,-0.606,13.929,1.765,-0.186,0.503,0.412,-19.950,63.600,61.500,39.5
15:09:17.657,544051,2.787,12.668,2.957,-0.667,0.095,1.095,-19.950,63.600,61.500,39.3
15:09:17.709,544106,3.251,11.509,3.112,-1.322,-0.995,1.112,-25.050,57.450,62.700,39.5
15:09:17.760,544161,4.518,11.849,3.187,-1.235,-0.822,1.297,-25.050,57.450,62.700,39.5
15:09:17.813,544216,4.769,10.305,2.588,-1.026,-1.207,0.937,-35.100,48.900,64.500,39.5
15:09:17.867,544271,6.196,8.377,2.895,-0.875,-0.404,0.655,-35.100,48.900,64.500,39.5
15:09:17.969,544326,6.421,6.845,4.511,-0.929,-0.200,0.292,-35.100,48.900,64.500,39.5
15:09:17.971,544381,7.597,5.028,3.960,-0.689,0.714,0.083,-35.100,48.900,64.500,39.2
15:09:18.076,544436,7.300,6.340,3.677,-0.055,0.613,-0.130,-35.100,48.900,64.500,39.5
15:09:18.077,544491,6.639,5.227,3.654,0.028,1.098,-0.483,-35.100,48.900,64.500,39.5
15:09:18.129,544546,5.104,5.935,2.854,-0.008,1.221,-0.700,-35.100,48.900,64.500,39.5
15:09:18.182,544601,2.550,5.219,3.603,0.332,0.667,-0.822,-35.100,48.900,64.500,39.6
15:09:18.234,544656,4.575,5.155,5.224,0.393,-0.119,-0.703,-35.100,48.900,64.500,39.6
15:09:18.287,544711,-0.723,5.832,3.594,0.493,-0.281,-0.498,-17.250,46.350,54.150,39.5
15:09:18.339,544766,1.554,5.404,0.948,0.549,0.029,0.155,-17.250,46.350,54.150,39.2
15:09:18.392,544821,0.828,6.266,3.431,0.165,0.235,0.351,-13.200,48.300,53.700,39.6
15:09:18.496,544876,1.925,9.268,3.519,0.100,0.224,0.173,-14.700,46.800,54.450,39.4
15:09:18.496,544931,3.096,8.602,3.950,-0.176,-0.013,-0.077,-14.700,46.800,54.450,39.6
15:09:18.600,544986,2.351,8.404,3.110,-0.199,-0.192,-0.044,-10.200,46.650,53.550,39.5
15:09:18.653,545041,2.732,8.253,4.990,0.091,0.094,0.029,-10.200,46.650,53.550,39.5
15:09:18.707,545096,4.496,7.676,4.338,-0.193,-0.466,0.043,-9.600,47.250,52.950,39.4
15:09:18.759,545151,2.236,5.737,2.255,-0.237,-0.338,0.189,-9.600,47.250,52.950,39.3
15:09:18.812,545206,4.288,5.013,1.231,0.039,0.679,0.723,-13.200,46.500,54.000,39.4
15:09:18.864,545261,-2.523,3.850,4.788,-0.257,-0.489,0.894,-13.200,46.500,54.000,39.5
15:09:18.916,545316,9.692,5.368,0.958,0.110,1.317,0.884,-18.600,43.950,56.550,39.5
15:09:18.968,545371,4.530,7.099,2.567,-1.060,-0.479,-0.309,-18.600,43.950,56.550,39.6
15:09:19.020,545426,7.216,5.313,6.220,-0.948,0.353,-0.194,-22.050,40.350,58.500,39.6
15:09:19.074,545481,6.445,4.693,6.895,-0.144,-0.290,-0.290,-23.250,38.250,62.100,39.7
15:09:19.126,545536,0.285,7.353,4.017,0.256,-0.443,0.043,-23.250,38.250,62.100,39.2
15:09:19.229,545591,5.377,6.191,6.388,0.235,-0.076,-0.149,-22.650,39.750,63.750,39.3
15:09:19.231,545646,4.532,7.211,4.860,0.707,-0.742,-0.323,-22.650,39.750,63.750,39.5
15:09:19.284,545701,2.282,8.966,2.777,0.630,-0.528,-0.478,-28.500,42.750,66.600,39.5
15:09:19.337,545756,4.743,8.689,4.626,0.787,-0.211,-0.455,-28.500,42.750,66.600,39.5
15:09:19.439,545811,5.459,9.716,3.967,0.669,-0.209,-0.421,-29.550,48.300,64.950,39.5
15:09:19.441,545866,4.539,11.286,1.978,-0.015,-0.712,-0.611,-29.550,48.300,64.950,39.6
15:09:19.547,545921,4.535,10.695,3.709,0.515,-0.258,-0.256,-30.450,52.050,64.500,39.4
15:09:19.549,545976,2.856,9.148,2.097,0.517,-0.385,-0.334,-29.850,55.200,63.150,39.5
15:09:19.648,546031,5.109,9.912,2.722,0.770,-0.285,-0.658,-29.850,55.200,63.150,39.3
15:09:19.650,546086,2.308,10.697,2.437,0.480,-0.133,-0.553,-26.250,62.250,61.950,39.4
15:09:19.757,546141,2.624,10.767,0.673,0.191,0.160,-0.098,-26.250,62.250,61.950,39.5
15:09:19.860,546196,1.331,9.967,1.077,-0.299,-0.719,-0.137,-26.250,62.250,61.950,39.4
15:09:19.862,546251,2.648,9.929,3.069,-0.106,-0.038,0.075,-26.250,62.250,61.950,39.4
15:09:19.914,546306,1.159,10.408,-0.239,-0.006,0.240,0.043,-26.250,62.250,61.950,39.5
15:09:19.965,546361,2.519,9.225,2.267,-0.122,0.179,0.143,-26.250,62.250,61.950,39.5
15:09:20.071,546416,3.235,8.904,1.365,-0.226,-0.232,-0.070,-26.250,62.250,61.950,39.5
15:09:20.073,546471,2.480,8.708,1.379,0.023,0.400,-0.022,-26.250,62.250,61.950,39.5
15:09:20.176,546526,3.596,8.056,0.986,-0.245,-0.446,-0.054,-26.250,62.250,61.950,39.5
15:09:20.177,546581,1.528,8.995,2.320,-0.052,-0.233,-0.146,-27.900,62.400,60.300,39.4
15:09:20.281,546636,4.278,11.011,4.870,0.348,0.973,0.058,-27.900,62.400,60.300,39.5
15:09:20.281,546691,0.259,15.625,0.965,-0.395,0.504,0.756,-27.000,62.850,57.900,39.5
15:09:20.335,546746,2.990,14.518,2.794,-1.013,-0.008,1.255,-27.000,62.850,57.900,39.4
15:09:20.387,546801,4.178,11.705,3.232,-0.945,-0.416,1.323,-34.200,53.700,59.850,39.5
15:09:20.490,546856,4.738,10.439,2.076,-0.638,0.293,1.228,-34.200,53.700,59.850,39.5
15:09:20.492,546911,6.021,7.326,3.340,-0.759,-0.163,0.800,-40.050,42.450,60.600,39.7
15:09:20.543,546966,6.189,6.316,3.323,-0.191,0.325,0.523,-40.050,42.450,60.600,39.5
15:09:20.595,547021,6.038,7.743,3.955,-0.255,0.575,0.263,-42.150,39.150,57.900,39.6
15:09:20.647,547076,4.429,6.464,2.720,0.139,0.666,0.066,-37.500,39.450,56.100,39.5
15:09:20.700,547131,5.559,6.555,2.447,0.144,0.682,-0.356,-37.500,39.450,56.100,39.4
15:09:20.805,547186,4.554,4.518,4.863,-0.073,0.272,-0.835,-31.800,42.450,56.550,39.5
15:09:20.808,547241,4.235,5.650,6.450,0.035,0.488,-0.719,-31.800,42.450,56.550,39.5
15:09:20.963,547296,4.539,5.011,4.544,0.174,-0.092,-0.824,-25.950,44.250,54.750,39.5
15:09:21.014,547351,0.378,4.228,2.124,0.179,0.319,-0.672,-25.950,44.250,54.750,39.6
15:09:21.016,547406,4.726,3.986,0.939,0.089,-0.602,-0.266,-20.100,46.500,54.750,39.4
15:09:21.069,547461,-1.283,4.815,2.686,0.516,0.754,0.379,-20.100,46.500,54.750,39.5
15:09:21.122,547516,4.618,8.624,2.650,0.234,0.205,0.357,-16.050,47.400,52.050,39.3
15:09:21.174,547571,5.349,8.116,3.867,-0.111,-0.195,0.034,-16.050,47.400,52.050,39.5
15:09:21.225,547626,0.251,7.295,4.468,-0.272,-0.196,0.098,-15.750,47.700,53.100,39.5
15:09:21.277,547681,5.344,7.587,4.623,-0.050,0.188,0.130,-16.050,45.600,54.150,39.3
15:09:21.331,547736,2.969,8.183,4.597,-0.104,-0.387,-0.003,-16.050,45.600,54.150,39.5
15:09:21.385,547791,3.393,8.231,3.215,-0.048,-0.050,0.021,-16.650,49.050,51.900,39.5
15:09:21.488,547846,4.302,8.078,4.106,-0.231,-0.400,-0.090,-16.650,49.050,51.900,39.5
15:09:21.490,547901,2.689,6.337,2.152,-0.186,-0.185,0.061,-17.400,46.800,51.900,39.4
15:09:21.542,547956,3.644,5.935,2.959,-0.199,-0.155,0.251,-17.400,46.800,51.900,39.5
15:09:21.594,548011,1.958,1.717,2.693,-0.080,0.196,0.875,-17.400,45.750,53.250,39.5
15:09:21.647,548066,5.514,5.528,2.114,0.086,-0.407,0.725,-17.400,45.750,53.250,39.6
15:09:21.697,548121,5.722,6.206,6.522,-0.277,-0.854,0.323,-22.050,43.950,54.750,39.6
15:09:21.750,548176,2.284,7.989,1.963,0.073,-0.098,0.204,-22.050,43.950,54.750,39.3
15:09:21.804,548231,5.174,6.287,5.021,0.277,0.479,0.059,-22.050,43.950,54.750,39.4
15:09:21.857,548286,5.401,6.642,3.165,0.211,0.089,-0.399,-22.050,43.950,54.750,39.4
15:09:21.963,548341,5.964,8.964,0.778,0.387,0.070,-0.311,-22.050,43.950,54.750,39.3
15:09:21.963,548396,3.074,8.052,3.397,-0.041,0.128,-0.463,-22.050,43.950,54.750,39.7
15:09:22.067,548451,7.230,7.690,5.277,0.501,0.321,-0.501,-22.050,43.950,54.750,39.5
15:09:22.120,548506,3.407,10.652,2.619,0.466,-0.324,-0.282,-22.050,43.950,54.750,39.5
15:09:22.172,548561,4.468,9.663,3.737,0.590,0.301,-0.292,-22.050,43.950,54.750,39.6
15:09:22.225,548616,5.286,9.242,3.012,0.646,-0.375,-0.080,-27.000,47.400,64.800,39.5
15:09:22.275,548671,2.801,9.143,1.111,0.599,0.043,-0.207,-27.000,47.400,64.800,39.4
15:09:22.330,548726,4.980,10.393,1.827,0.515,0.288,-0.451,-28.950,51.000,65.550,39.5
15:09:22.382,548781,1.523,9.912,1.671,0.091,-0.322,-0.491,-26.550,56.700,64.050,39.5
15:09:22.434,548836,2.749,10.961,-0.895,-0.013,0.193,-0.468,-26.550,56.700,64.050,39.4
15:09:22.485,548891,1.417,9.622,4.879,-0.105,-0.578,-0.438,-24.000,59.550,63.600,39.4
15:09:22.539,548946,4.235,11.406,-0.297,-0.050,-0.622,-0.316,-24.000,59.550,63.600,39.5
15:09:22.592,549001,-0.280,10.930,3.725,-0.009,0.135,-0.040,-24.450,62.700,62.850,39.5
