timestamp,elapsed_ms,accel_x_ms2,accel_y_ms2,accel_z_ms2,gyro_x_rads,gyro_y_rads,gyro_z_rads,mag_x_uT,mag_y_uT,mag_z_uT,temp_c
20:17:45.511,69642,-8.557,3.156,1.293,-0.081,-0.361,0.399,-71.700,47.100,5.550,34.7
20:17:45.615,69696,-7.336,1.973,-0.467,0.023,-1.521,0.795,-33.750,60.150,3.150,34.7
20:17:45.617,69750,-7.321,2.119,-1.669,0.138,-1.673,1.080,-33.750,60.150,3.150,34.7
20:17:45.668,69804,-8.226,4.037,2.289,0.805,-0.735,1.294,11.850,70.800,7.800,34.5
20:17:45.721,69858,-9.493,5.327,-1.295,1.373,-1.470,1.103,11.850,70.800,7.800,34.6
20:17:45.773,69912,-6.855,5.942,-3.211,1.287,0.556,1.190,11.850,70.800,7.800,34.7
20:17:45.826,69966,-7.132,5.914,1.336,1.529,-1.291,0.705,11.850,70.800,7.800,35.0
20:17:45.878,70020,-4.930,5.296,-2.638,0.451,0.558,1.342,11.850,70.800,7.800,34.7
20:17:45.931,70074,-4.137,5.250,0.759,-0.088,-1.120,1.188,11.850,70.800,7.800,34.8
20:17:46.036,70128,-10.149,6.768,-2.729,0.073,-0.717,1.037,65.700,55.500,40.950,34.7
20:17:46.037,70182,-2.035,7.556,0.172,-0.124,-0.398,1.139,42.000,50.850,47.400,34.8
20:17:46.088,70236,-4.334,8.004,-1.188,-0.124,-1.346,0.812,42.000,50.850,47.400,34.8
20:17:46.140,70290,-3.266,9.493,-1.037,-0.080,-0.284,1.014,31.650,51.300,47.250,34.5
20:17:46.193,70344,-7.750,9.850,0.180,-0.301,-1.990,0.565,31.650,51.300,47.250,34.7
20:17:46.246,70398,-1.022,8.363,-1.051,-0.294,0.397,0.990,21.150,52.500,48.300,34.6
20:17:46.298,70452,-1.970,9.220,1.022,-0.183,-0.694,0.311,21.150,52.500,48.300,34.8
20:17:46.351,70506,-5.040,9.766,1.757,-0.078,-0.359,0.391,13.200,51.900,45.600,35.1
20:17:46.403,70560,-2.286,11.040,-0.045,-0.072,0.384,0.444,13.200,51.900,45.600,34.9
20:17:46.455,70614,-3.996,10.994,1.209,-0.180,0.325,0.448,13.200,51.900,45.600,34.8
20:17:46.508,70668,-2.722,10.690,-0.007,-0.203,0.620,0.521,13.200,51.900,45.600,34.6
20:17:46.561,70722,-0.373,9.886,0.850,-0.226,0.490,0.366,13.200,51.900,45.600,34.6
20:17:46.613,70776,-2.222,9.069,0.551,0.002,-0.286,0.090,13.200,51.900,45.600,34.7
20:17:46.718,70830,-2.298,8.866,0.711,-0.172,-0.205,0.026,5.550,52.500,39.900,34.8
20:17:46.720,70884,-1.216,8.952,1.841,-0.083,-0.879,0.083,5.400,54.000,40.950,34.9
20:17:46.771,70938,-0.721,10.058,1.745,-0.078,-0.723,0.254,5.400,54.000,40.950,35.1
20:17:46.823,70992,-2.626,12.088,0.584,-0.038,0.143,0.375,8.250,54.600,43.950,34.7
20:17:46.876,71046,5.253,16.759,5.296,-0.205,-0.744,0.093,8.250,54.600,43.950,34.8
20:17:46.928,71100,0.553,18.375,2.672,-0.016,-0.331,-1.104,5.250,54.300,43.200,34.9
20:17:47.033,71154,-0.393,16.963,0.290,-0.031,0.577,-1.689,5.250,54.300,43.200,34.8
20:17:47.086,71208,-1.336,12.993,0.953,0.268,0.403,-1.994,17.250,56.400,36.000,34.6
20:17:47.138,71262,-3.575,11.291,1.422,0.191,0.512,-1.644,17.250,56.400,36.000,35.0
20:17:47.191,71316,-4.889,9.900,0.984,-0.028,0.611,-1.226,17.250,56.400,36.000,34.8
20:17:47.243,71370,-7.226,8.308,1.166,-0.062,0.315,-1.033,17.250,56.400,36.000,34.8
20:17:47.296,71424,-5.382,7.326,0.532,0.127,0.811,-0.693,51.450,58.200,23.100,34.8
20:17:47.348,71478,-6.491,6.651,-0.761,0.317,0.762,-0.069,51.450,58.200,23.100,34.7
20:17:47.401,71532,-6.620,6.026,-0.338,0.432,0.458,0.276,50.100,59.850,19.350,34.6
20:17:47.453,71586,-4.846,5.574,0.309,0.548,0.965,0.586,42.750,62.400,21.900,34.6
20:17:47.506,71640,-0.840,3.278,-0.759,0.924,0.560,0.663,42.750,62.400,21.900,34.6
20:17:47.558,71694,-3.527,0.682,-1.267,1.146,0.483,0.358,39.750,62.850,18.750,34.7
20:17:47.611,71748,-1.975,-0.632,-2.124,1.200,0.005,0.392,39.750,62.850,18.750,34.8
20:17:47.663,71802,6.000,2.595,0.860,-0.381,-2.740,-0.495,31.800,55.800,16.050,34.7
20:17:47.716,71856,-6.378,3.017,-0.256,-0.790,0.684,-0.402,31.800,55.800,16.050,34.7
20:17:47.768,71910,-6.639,5.938,0.309,-0.999,-0.246,-0.280,31.800,55.800,16.050,34.5
20:17:47.821,71964,-7.599,7.468,0.807,-0.972,-1.093,-0.092,31.800,55.800,16.050,34.6
20:17:47.873,72018,-8.243,9.771,-2.025,-0.595,0.265,0.374,31.800,55.800,16.050,34.7
20:17:47.926,72072,-7.805,10.635,-2.528,-0.529,-0.155,0.582,31.800,55.800,16.050,34.5
20:17:47.978,72126,-6.574,8.152,-0.141,-0.345,-0.378,0.617,34.500,52.950,22.650,34.8
20:17:48.031,72180,-7.247,10.221,-0.634,-0.327,-0.922,0.993,21.450,53.100,29.700,34.7
20:17:48.083,72234,-3.689,10.704,1.274,-0.555,0.118,1.148,21.450,53.100,29.700,34.8
20:17:48.136,72288,-4.571,13.589,2.289,-0.321,-0.841,0.857,10.200,55.650,35.550,34.7
20:17:48.188,72342,-4.178,11.200,1.176,-0.416,-0.036,0.782,10.200,55.650,35.550,34.6
20:17:48.241,72396,-3.812,10.980,0.721,-0.104,-0.706,0.782,2.100,53.550,39.600,34.7
20:17:48.293,72450,-1.846,11.313,1.630,-0.176,-0.223,0.756,2.100,53.550,39.600,34.7
20:17:48.346,72504,-1.882,10.767,1.156,-0.073,-0.755,0.684,0.000,54.450,43.500,34.8
20:17:48.398,72558,0.045,10.585,1.520,-0.209,-0.351,0.919,0.000,54.450,43.500,34.8
20:17:48.450,72612,0.632,12.730,1.781,-0.150,-0.007,0.964,0.000,54.450,43.500,34.6
20:17:48.503,72666,-0.467,15.799,3.002,0.023,-0.172,-0.145,0.000,54.450,43.500,34.8
20:17:48.556,72720,0.867,15.462,1.851,0.100,0.386,-1.954,-9.300,53.700,48.900,35.0
20:17:48.661,72774,-2.519,13.307,2.263,0.156,0.674,-2.102,-9.300,53.700,48.900,34.8
20:17:48.663,72828,-3.249,11.449,0.824,0.246,0.580,-1.767,-1.650,56.700,40.350,34.7
20:17:48.713,72882,-4.585,10.479,0.383,0.164,0.827,-1.472,10.650,58.200,30.450,34.7
20:17:48.766,72936,-6.797,9.634,1.008,-0.001,0.586,-1.267,10.650,58.200,30.450,34.8
20:17:48.818,72990,-7.321,8.610,0.919,0.078,1.424,-0.873,19.800,62.700,20.400,34.5
20:17:48.923,73044,-7.812,7.211,-0.335,0.041,1.237,-0.597,19.800,62.700,20.400,34.4
20:17:48.975,73098,-6.505,6.766,1.686,-0.003,1.205,-0.047,18.450,68.700,3.750,34.8
20:17:49.028,73152,-2.914,6.333,-0.680,0.118,0.670,0.475,18.450,68.700,3.750,34.7
20:17:49.081,73206,-6.105,5.737,-0.326,0.285,0.964,1.014,10.650,74.100,0.150,34.8
20:17:49.133,73260,-5.315,5.626,1.391,0.538,0.535,1.208,10.650,74.100,0.150,34.5
20:17:49.186,73314,-3.127,3.656,0.919,0.917,-0.128,1.074,10.650,74.100,0.150,34.7
20:17:49.238,73368,-2.504,1.556,-2.737,0.954,-0.616,0.520,10.650,74.100,0.150,34.8
20:17:49.343,73422,-2.172,1.465,-5.473,0.932,0.312,-0.030,9.900,73.050,7.350,34.6
20:17:49.345,73476,-0.196,2.004,-1.262,0.162,-0.544,-0.891,9.900,73.050,7.350,34.6
20:17:49.395,73530,-2.375,1.453,-1.389,-0.093,-0.451,-1.172,15.300,66.450,7.050,34.7
20:17:49.448,73584,-2.018,4.142,1.130,-0.533,-1.087,-0.868,22.950,61.350,8.700,34.8
20:17:49.501,73638,-12.036,5.622,-3.982,-0.539,-0.156,-0.250,22.950,61.350,8.700,34.7
20:17:49.553,73692,-5.693,9.682,-2.634,-0.873,-0.019,0.161,33.450,56.550,10.200,34.8
20:17:49.606,73746,-8.301,10.372,-0.460,-0.980,-1.644,0.384,33.450,56.550,10.200,34.9
20:17:49.658,73800,-10.113,12.158,-3.656,-0.669,0.115,0.565,25.350,55.650,19.050,34.9
20:17:49.711,73854,0.292,10.822,1.334,-0.706,-0.471,0.768,25.350,55.650,19.050,35.0
20:17:49.763,73908,-4.635,9.641,-1.405,-0.399,-0.107,0.901,25.350,55.650,19.050,34.4
20:17:49.816,73962,-7.357,9.191,-0.177,-0.628,-0.440,0.803,25.350,55.650,19.050,34.4
20:17:49.868,74016,-2.102,11.303,1.484,-0.489,-0.224,0.599,25.350,55.650,19.050,34.8
20:17:49.921,74070,-5.600,10.661,0.606,-0.442,0.177,0.800,25.350,55.650,19.050,35.0
20:17:49.973,74124,-0.838,10.482,0.891,-0.245,-0.935,0.395,2.250,51.150,42.750,34.9
20:17:50.026,74178,-3.563,11.229,2.274,-0.295,-0.306,0.855,-1.500,51.150,46.050,34.8
20:17:50.078,74232,-3.330,11.064,0.065,-0.056,-0.435,1.115,-1.500,51.150,46.050,34.8
20:17:50.183,74286,-0.965,10.788,1.477,-0.114,-0.938,1.077,-4.800,50.700,51.600,34.7
20:17:50.185,74340,-0.062,10.278,0.529,-0.137,0.001,0.711,-4.800,50.700,51.600,34.4
20:17:50.236,74394,-0.136,12.680,2.964,-0.118,0.134,0.088,-9.000,50.250,56.400,34.7
20:17:50.288,74448,0.223,15.246,1.599,0.091,0.100,-0.941,-9.000,50.250,56.400,34.6
20:17:50.341,74502,3.021,16.400,2.069,0.094,0.001,-1.941,-6.900,50.100,54.450,34.8
20:17:50.393,74556,-6.069,13.264,1.288,0.150,0.811,-1.853,-6.900,50.100,54.450,34.8
20:17:50.446,74610,-4.489,12.407,-1.099,0.128,0.033,-1.648,-6.900,50.100,54.450,34.7
20:17:50.498,74664,-6.105,9.965,0.204,-0.009,0.902,-1.389,-6.900,50.100,54.450,34.6
20:17:50.551,74718,-4.738,9.431,2.195,0.182,0.717,-0.991,-2.100,53.550,39.300,34.8
20:17:50.603,74772,-4.748,8.368,-1.010,0.313,0.794,-0.618,-2.100,53.550,39.300,34.7
20:17:50.655,74826,-7.262,5.856,1.283,0.367,0.718,-0.161,4.200,57.750,27.300,34.8
20:17:50.708,74880,-6.905,8.138,0.915,0.313,0.525,0.418,15.150,63.450,15.300,34.4
20:17:50.813,74934,-4.659,5.938,0.479,0.273,0.730,0.933,15.150,63.450,15.300,34.7
20:17:50.815,74988,-4.860,6.381,-0.608,0.278,0.260,1.292,19.350,66.750,11.250,34.8
20:17:50.918,75042,-4.539,5.569,-1.575,0.267,0.572,1.566,19.350,66.750,11.250,34.6
20:17:50.971,75096,-4.946,6.902,-2.339,0.209,-0.385,1.401,13.350,69.000,16.200,34.7
20:17:51.023,75150,-5.820,6.716,-1.051,0.694,-0.297,1.417,13.350,69.000,16.200,34.7
20:17:51.076,75204,0.211,4.207,-0.591,0.829,-0.146,0.787,13.350,69.000,16.200,34.7
20:17:51.128,75258,-3.227,4.870,-4.240,0.960,0.095,0.298,13.350,69.000,16.200,34.4
20:17:51.181,75312,-1.336,8.377,-4.499,0.156,0.403,-0.174,13.350,69.000,16.200,34.6
20:17:51.233,75366,1.041,7.896,-1.877,-0.366,-0.143,-0.386,13.350,69.000,16.200,34.7
20:17:51.286,75420,-2.217,8.923,-1.884,-0.164,-0.233,-0.127,20.700,62.850,11.100,34.8
20:17:51.338,75474,-1.992,8.373,-1.628,-0.100,-0.298,-0.286,20.700,62.850,11.100,34.7
20:17:51.391,75528,-1.970,7.702,-3.347,-0.200,0.182,-0.158,24.300,61.800,11.100,34.6
20:17:51.443,75582,-2.184,6.443,-1.104,-0.239,0.034,-0.500,22.500,62.400,9.000,34.7
20:17:51.496,75636,-3.436,5.490,-3.749,0.117,-0.371,-0.994,22.500,62.400,9.000,34.7
20:17:51.548,75690,0.326,2.406,-0.022,-0.038,-0.287,-1.136,31.200,59.700,6.300,34.9
20:17:51.601,75744,-6.879,4.599,-4.319,0.261,0.683,-0.839,31.200,59.700,6.300,34.5
20:17:51.653,75798,-2.231,5.035,2.387,0.174,-1.150,-0.789,50.250,45.600,5.250,34.8
20:17:51.706,75852,-3.091,7.075,-0.261,-0.483,-1.203,-0.463,50.250,45.600,5.250,34.8
20:17:51.811,75906,-7.673,7.578,-1.705,-0.573,-0.627,0.124,50.250,45.600,5.250,34.7
20:17:51.862,75960,-0.922,8.710,-1.099,-0.586,0.401,0.453,50.250,45.600,5.250,34.6
20:17:51.863,76014,-5.377,9.766,-2.720,-0.642,-1.051,0.733,36.750,51.000,12.900,34.6
20:17:51.916,76068,-5.954,9.677,-1.891,-0.793,0.215,0.975,36.750,51.000,12.900,34.7
20:17:51.968,76122,-3.089,11.080,-0.931,-0.690,0.043,0.806,18.000,55.650,23.850,34.8
20:17:52.021,76176,-4.025,10.391,0.290,-0.558,-0.562,0.731,6.600,55.800,30.600,34.6
20:17:52.073,76230,-4.803,11.095,2.258,-0.517,-0.580,0.675,6.600,55.800,30.600,34.5
20:17:52.126,76284,-1.669,12.110,0.194,-0.363,-0.602,0.599,4.800,54.300,36.000,34.6
20:17:52.178,76338,-1.951,10.858,1.077,-0.492,-0.136,0.747,4.800,54.300,36.000,34.7
20:17:52.283,76392,-2.710,10.681,-0.831,-0.327,-0.640,0.786,1.350,52.050,40.350,34.8
20:17:52.285,76446,-0.591,10.434,2.121,-0.281,-0.862,0.863,1.350,52.050,40.350,34.7
20:17:52.336,76500,-0.654,10.223,0.065,-0.089,-0.986,0.843,1.350,52.050,40.350,34.7
20:17:52.388,76554,1.065,10.874,1.140,-0.255,0.199,0.585,1.350,52.050,40.350,34.7
20:17:52.441,76608,0.024,10.530,2.195,-0.167,-0.231,-0.111,1.350,52.050,40.350,34.6
20:17:52.493,76662,-0.843,10.568,1.089,-0.143,0.216,-0.093,1.350,52.050,40.350,34.4
20:17:52.546,76716,0.874,10.685,2.040,-0.159,-0.497,0.127,-5.400,51.900,53.250,34.8
20:17:52.598,76770,-2.227,14.485,0.280,0.154,0.760,-0.350,-5.400,51.900,53.250,34.7
20:17:52.703,76824,-0.057,16.223,0.611,0.228,0.486,-2.028,-4.650,51.900,52.200,34.7
20:17:52.705,76878,-2.356,14.483,1.372,0.387,0.966,-1.667,2.850,53.550,40.650,34.8
20:17:52.808,76932,-2.705,13.077,-1.310,0.603,0.887,-1.436,2.850,53.550,40.650,34.7
20:17:52.861,76986,-4.353,9.823,-0.110,0.294,0.765,-1.229,11.400,59.700,26.850,34.8
20:17:52.913,77040,-7.257,11.037,-0.393,0.071,-0.014,-1.201,11.400,59.700,26.850,34.8
20:17:52.966,77094,-6.601,7.477,-0.699,-0.093,0.006,-0.670,25.200,62.400,14.550,34.4
20:17:53.018,77148,-7.786,9.584,-0.010,-0.151,0.244,-0.329,25.200,62.400,14.550,34.5
20:17:53.071,77202,-4.748,5.526,-0.560,-0.064,0.263,0.215,25.200,62.400,14.550,34.7
20:17:53.123,77256,-4.738,6.450,0.438,0.074,0.732,0.570,25.200,62.400,14.550,34.8
20:17:53.176,77310,-3.895,3.654,4.164,0.401,-0.727,0.884,27.300,70.500,0.150,34.7
20:17:53.228,77364,-4.439,6.977,-1.678,0.768,0.356,1.066,27.300,70.500,0.150,34.7
20:17:53.280,77418,-1.834,7.288,-0.362,0.546,0.808,1.022,27.750,65.100,10.650,34.8
20:17:53.333,77472,-0.079,6.570,-0.144,0.940,0.876,0.716,27.750,65.100,10.650,34.7
20:17:53.386,77526,-1.051,4.822,-0.594,1.213,0.655,0.224,31.800,61.950,11.700,34.6
20:17:53.438,77580,-1.496,5.516,-3.050,0.503,-0.339,-0.293,57.150,50.100,3.150,34.4
20:17:53.491,77634,-0.555,7.513,-4.130,-0.321,-0.780,-0.701,57.150,50.100,3.150,34.6
20:17:53.543,77688,-2.710,7.523,-0.311,-0.319,0.306,-0.296,54.000,52.950,3.150,34.7
20:17:53.596,77742,-4.990,9.754,-3.536,-0.186,-0.357,-0.180,54.000,52.950,3.150,34.6
20:17:53.648,77796,-4.578,10.367,-3.223,-0.164,0.031,-0.156,54.000,52.950,3.150,34.6
20:17:53.701,77850,-2.430,7.623,-2.155,-0.128,-0.385,-0.083,54.000,52.950,3.150,34.6
20:17:53.753,77904,-3.639,7.367,-1.867,-0.168,-0.094,-0.199,54.000,52.950,3.150,34.7
20:17:53.806,77958,-2.746,4.587,-2.552,-0.145,0.075,-0.367,54.000,52.950,3.150,34.6
20:17:53.858,78012,-0.280,3.915,0.716,-0.364,-0.263,-0.701,38.850,57.750,13.500,34.4
20:17:53.911,78066,-2.926,4.025,-0.575,-0.057,-0.374,-0.626,38.850,57.750,13.500,34.8
20:17:53.963,78120,-2.895,5.768,-2.586,-0.085,-0.545,-0.559,49.350,52.650,12.000,35.0
20:17:54.016,78174,-3.783,6.682,-1.322,-0.333,0.382,-0.212,53.550,50.100,9.750,34.8
20:17:54.068,78228,-5.964,7.226,-4.183,-0.525,-0.837,-0.254,53.550,50.100,9.750,34.8
20:17:54.121,78282,-7.262,9.304,-1.348,-0.098,0.099,0.298,40.950,53.100,10.050,34.7
20:17:54.173,78336,-2.090,3.979,-0.812,-0.075,-0.934,0.072,40.950,53.100,10.050,34.9
20:17:54.226,78390,-6.680,8.966,-2.140,-0.557,-1.230,0.452,24.000,54.000,16.350,34.6
20:17:54.329,78444,-6.807,12.009,-0.177,-0.741,-0.197,0.784,24.000,54.000,16.350,34.5
20:17:54.331,78498,-0.649,9.256,0.651,-0.775,-0.520,0.689,24.000,54.000,16.350,34.5
20:17:54.435,78552,-2.279,9.141,0.900,-0.444,-0.611,0.897,24.000,54.000,16.350,34.7
20:17:54.437,78606,-6.333,7.932,0.055,-0.458,-0.586,0.955,9.000,51.750,34.800,34.7
20:17:54.488,78660,-2.969,12.007,0.838,-0.317,-0.448,0.699,9.000,51.750,34.800,34.5
20:17:54.593,78714,-3.393,9.699,1.688,-0.331,0.046,0.688,5.250,49.500,42.450,34.7
20:17:54.595,78768,-4.602,10.238,0.840,-0.203,0.213,0.752,5.250,49.500,42.450,34.7
20:17:54.698,78822,-2.160,11.284,1.863,-0.155,-0.191,0.905,2.850,49.950,45.450,34.6
20:17:54.751,78876,-1.585,10.060,0.244,-0.001,-0.623,0.887,0.450,49.500,49.050,34.7
20:17:54.803,78930,-0.673,10.429,1.231,-0.067,-0.331,1.037,0.450,49.500,49.050,34.4
20:17:54.856,78984,0.383,10.817,2.574,0.066,0.191,0.520,-5.550,49.200,52.350,34.7
20:17:54.908,79038,-0.816,11.315,1.915,0.033,-0.454,-0.067,-5.550,49.200,52.350,34.6
20:17:54.961,79092,-2.816,14.664,1.018,0.057,0.327,-0.055,-5.550,49.200,52.350,34.7
20:17:55.013,79146,3.584,15.572,1.300,-0.103,0.191,-1.600,-5.550,49.200,52.350,34.5
20:17:55.066,79200,-2.239,13.510,1.664,-0.139,0.082,-1.715,-3.600,50.700,48.300,34.6
20:17:55.118,79254,-3.213,11.499,-0.041,-0.130,-0.153,-1.654,-3.600,50.700,48.300,34.8
20:17:55.170,79308,-3.383,11.696,0.970,-0.226,0.885,-1.447,1.500,54.750,40.950,34.7
20:17:55.223,79362,-3.254,7.542,2.567,-0.029,0.373,-1.217,1.500,54.750,40.950,34.6
20:17:55.276,79416,-7.463,9.306,1.130,0.211,0.042,-0.800,3.750,56.550,30.300,34.6
