timestamp,elapsed_ms,accel_x_ms2,accel_y_ms2,accel_z_ms2,gyro_x_rads,gyro_y_rads,gyro_z_rads,mag_x_uT,mag_y_uT,mag_z_uT,temp_c
15:57:17.923,3437220,9.134,5.890,1.583,0.079,0.329,-0.632,-50.850,26.400,-44.400,36.4
15:57:17.968,3437274,8.045,7.831,2.919,0.018,0.177,-0.527,-55.200,34.200,-41.400,36.0
15:57:18.028,3437328,6.699,6.522,1.044,0.203,0.225,-0.215,-57.450,38.850,-39.900,35.9
15:57:18.088,3437382,5.413,4.276,1.561,0.132,-0.044,-0.025,-57.450,38.850,-39.900,36.0
15:57:18.133,3437436,4.841,6.630,2.397,0.103,-0.177,0.248,-57.450,38.850,-39.900,36.4
15:57:18.193,3437490,5.404,4.865,2.028,0.259,0.099,0.413,-57.450,38.850,-39.900,36.0
15:57:18.238,3437544,5.114,3.326,2.198,-0.349,-0.166,0.510,-57.450,38.850,-39.900,36.0
15:57:18.299,3437598,4.690,4.482,1.049,0.240,-0.127,0.624,-57.450,38.850,-39.900,36.3
15:57:18.360,3437652,4.913,0.943,-0.651,-0.170,0.058,0.659,-59.700,37.650,-37.800,36.1
15:57:18.420,3437706,5.306,8.119,0.474,-0.564,0.304,0.266,-59.700,37.650,-37.800,36.2
15:57:18.480,3437760,5.160,1.750,0.460,0.305,0.131,0.064,-58.950,33.750,-36.300,36.0
15:57:18.540,3437814,4.082,2.828,1.082,-0.136,0.241,0.039,-58.950,33.750,-36.300,35.9
15:57:18.600,3437868,5.780,5.066,0.199,0.167,0.564,-0.119,-57.750,36.300,-36.900,36.1
15:57:18.660,3437922,6.570,2.239,3.053,0.597,0.595,-0.236,-59.400,34.200,-36.600,36.2
15:57:18.720,3437976,9.213,1.499,1.717,-0.345,0.501,-0.118,-59.400,34.200,-36.600,36.1
15:57:18.779,3438030,8.210,5.176,0.788,-0.318,0.110,0.200,-57.900,33.000,-35.550,36.1
15:57:18.779,3438084,7.302,6.747,1.480,0.224,0.099,0.087,-57.900,33.000,-35.550,36.3
15:57:18.838,3438138,9.881,10.302,0.907,-0.317,-0.146,0.194,-57.900,33.000,-35.550,36.4
15:57:18.899,3438192,7.853,5.291,1.286,0.507,0.011,0.132,-57.900,33.000,-35.550,36.3
15:57:18.960,3438246,7.829,2.983,1.597,-0.547,-0.115,0.548,-57.900,33.000,-35.550,36.0
15:57:19.020,3438300,8.531,8.880,1.662,0.253,0.231,-0.051,-57.900,33.000,-35.550,36.1
15:57:19.080,3438354,9.364,2.665,2.126,0.250,0.105,0.182,-54.900,21.450,-36.300,36.3
15:57:19.140,3438408,8.346,3.256,1.817,-0.048,-0.292,0.153,-54.900,21.450,-36.300,36.0
15:57:19.199,3438462,8.262,3.883,2.025,0.162,0.001,0.249,-53.400,18.300,-36.000,36.3
15:57:19.259,3438516,9.723,3.783,0.781,0.063,-0.242,0.193,-53.400,18.300,-36.000,36.3
15:57:19.319,3438570,9.380,3.630,1.796,0.056,-0.295,0.348,-52.500,14.250,-35.700,36.1
15:57:19.320,3438624,10.496,4.307,-0.781,-0.024,-0.151,0.166,-48.750,11.850,-36.900,36.4
15:57:19.380,3438678,9.555,3.268,1.125,0.040,-0.202,0.093,-48.750,11.850,-36.900,36.4
15:57:19.440,3438732,9.601,3.757,0.460,0.047,-0.041,0.076,-48.150,8.700,-34.500,35.9
15:57:19.500,3438786,9.740,3.103,-0.881,-0.180,-0.194,-0.038,-48.150,8.700,-34.500,36.0
15:57:19.558,3438840,9.993,3.065,0.924,0.032,-0.108,0.081,-47.700,9.600,-36.450,36.3
15:57:19.619,3438894,10.853,2.983,0.168,0.062,-0.045,0.076,-47.700,9.600,-36.450,36.5
15:57:19.680,3438948,11.418,3.555,-0.510,-0.098,-0.037,-0.062,-47.700,9.600,-36.450,36.2
15:57:19.740,3439002,12.512,3.642,-0.412,-0.184,0.334,-0.201,-47.700,9.600,-36.450,36.2
15:57:19.799,3439056,11.844,4.314,0.318,-0.177,0.144,-0.296,-48.750,8.850,-35.400,36.3
15:57:19.858,3439110,11.449,5.318,1.281,-0.175,0.465,-0.495,-48.750,8.850,-35.400,36.1
15:57:19.859,3439164,12.155,3.843,-0.306,-0.138,0.498,-0.727,-51.900,11.700,-36.600,36.5
15:57:19.919,3439218,9.313,7.242,3.098,-0.149,0.393,-0.920,-55.050,19.650,-35.100,35.8
15:57:19.980,3439272,9.108,5.499,0.783,-0.258,0.366,-0.719,-55.050,19.650,-35.100,36.3
15:57:20.040,3439326,8.976,7.738,0.347,0.103,-0.081,-0.489,-58.800,28.950,-36.450,36.3
15:57:20.100,3439380,8.432,5.389,0.850,0.036,0.245,-0.229,-58.800,28.950,-36.450,36.0
15:57:20.160,3439434,7.858,5.035,0.704,-0.009,-0.093,-0.110,-60.450,33.000,-34.050,36.3
15:57:20.219,3439488,6.524,7.721,0.874,0.695,-0.137,0.030,-60.450,33.000,-34.050,36.5
15:57:20.278,3439542,6.187,5.993,1.597,0.088,-0.265,0.304,-60.600,34.350,-34.350,36.1
15:57:20.339,3439596,5.543,6.800,1.207,0.311,-0.565,0.234,-60.600,34.350,-34.350,36.3
15:57:20.400,3439650,6.620,6.067,-1.085,-0.136,0.386,0.350,-60.600,34.350,-34.350,36.2
15:57:20.401,3439704,4.307,2.971,1.472,0.403,-0.086,0.224,-60.600,34.350,-34.350,36.0
15:57:20.519,3439758,4.341,5.294,3.213,-0.456,-0.410,0.448,-60.450,33.450,-34.500,36.2
15:57:20.580,3439812,4.628,5.085,1.494,-0.790,0.039,0.235,-58.650,34.200,-36.600,36.3
15:57:20.580,3439866,4.087,3.045,2.018,-0.326,0.248,0.050,-58.650,34.200,-36.600,36.0
15:57:20.638,3439920,5.212,4.149,1.116,-0.232,0.398,0.007,-60.300,33.900,-35.100,36.3
15:57:20.699,3439974,4.441,5.432,1.757,-0.071,0.060,-0.063,-60.300,33.900,-35.100,36.1
15:57:20.760,3440028,5.171,8.291,1.800,-0.044,0.326,-0.198,-61.650,32.250,-35.250,36.1
15:57:20.820,3440082,7.580,8.447,0.567,0.395,-0.039,-0.125,-61.650,32.250,-35.250,36.3
15:57:20.879,3440136,7.602,3.381,1.046,0.361,0.131,-0.052,-59.850,31.650,-33.900,36.3
15:57:20.940,3440190,8.339,4.999,1.152,-0.075,-0.169,0.247,-59.850,31.650,-33.900,36.0
15:57:20.940,3440244,9.225,5.492,-0.338,0.387,0.235,0.083,-59.550,28.200,-33.150,36.3
15:57:21.000,3440298,9.462,5.782,0.429,0.132,-0.139,0.219,-59.550,28.200,-33.150,36.1
15:57:21.060,3440352,9.831,7.599,0.524,-0.264,0.196,0.163,-59.550,28.200,-33.150,36.0
15:57:21.120,3440406,8.942,3.946,0.644,-0.001,-0.115,0.406,-59.550,28.200,-33.150,36.3
15:57:21.180,3440460,8.095,5.066,1.116,-0.383,-0.281,0.602,-56.400,19.500,-32.700,36.0
15:57:21.240,3440514,8.854,6.225,1.350,-0.067,-0.252,0.385,-55.500,15.750,-33.150,36.3
15:57:21.299,3440568,9.567,4.053,1.765,0.160,-0.006,0.191,-55.500,15.750,-33.150,36.4
15:57:21.359,3440622,9.615,5.033,0.453,0.082,-0.180,0.314,-52.650,13.200,-34.500,36.0
15:57:21.419,3440676,8.950,2.466,0.409,-0.010,-0.195,0.237,-52.650,13.200,-34.500,36.2
15:57:21.480,3440730,9.847,4.401,-0.237,0.026,-0.147,0.345,-51.000,7.650,-35.100,36.2
15:57:21.482,3440784,9.112,3.000,1.087,-0.025,-0.164,0.328,-51.000,7.650,-35.100,36.1
15:57:21.540,3440838,9.950,2.519,-0.060,-0.054,-0.143,0.271,-49.050,7.200,-33.150,36.1
15:57:21.600,3440892,8.976,2.567,0.785,0.052,-0.181,-0.014,-49.050,7.200,-33.150,36.2
15:57:21.660,3440946,9.957,3.807,-0.543,0.064,-0.127,0.273,-47.100,5.100,-34.500,36.3
15:57:21.720,3441000,10.508,2.665,0.096,0.043,-0.152,-0.034,-47.100,5.100,-34.500,36.2
15:57:21.780,3441054,11.013,3.548,-0.201,-0.167,-0.021,0.030,-47.100,5.100,-34.500,36.4
15:57:21.840,3441108,11.356,3.208,-0.168,-0.029,0.127,-0.170,-47.400,5.100,-33.450,36.1
15:57:21.899,3441162,11.052,3.201,-0.541,-0.015,0.455,-0.612,-47.400,5.100,-33.450,36.0
15:57:21.960,3441216,11.052,4.405,-0.074,-0.324,0.032,-0.625,-49.500,10.350,-35.400,36.1
15:57:22.020,3441270,11.748,4.973,1.137,-0.365,0.276,-0.771,-49.500,10.350,-35.400,36.0
15:57:22.022,3441324,11.619,5.004,0.115,-0.247,0.560,-0.751,-52.050,14.550,-35.100,36.2
15:57:22.080,3441378,10.432,5.895,1.760,-0.309,0.093,-0.821,-52.050,14.550,-35.100,36.0
15:57:22.140,3441432,7.968,8.440,2.277,0.122,0.471,-0.833,-58.200,24.150,-34.500,36.5
15:57:22.200,3441486,7.791,5.794,0.536,-0.116,-0.103,-0.568,-58.200,24.150,-34.500,36.5
15:57:22.260,3441540,6.895,5.018,2.222,0.050,-0.089,-0.237,-60.900,29.850,-33.450,36.3
15:57:22.319,3441594,7.173,4.384,1.635,0.165,0.012,-0.173,-60.900,29.850,-33.450,36.3
15:57:22.378,3441648,6.955,3.275,1.937,0.313,-0.069,0.042,-60.300,35.100,-34.350,35.9
15:57:22.439,3441702,6.457,3.795,1.310,0.196,-0.002,0.345,-60.300,35.100,-34.350,36.1
15:57:22.500,3441756,6.819,4.846,-0.634,0.098,0.377,0.467,-60.300,35.100,-34.350,36.5
15:57:22.560,3441810,4.812,4.982,1.908,0.079,-0.189,0.572,-63.600,33.600,-31.800,36.3
15:57:22.561,3441864,2.957,6.558,2.102,-0.110,0.044,0.062,-63.600,33.600,-31.800,36.3
15:57:22.619,3441918,4.942,4.951,0.479,0.604,0.110,-0.009,-61.950,32.550,-31.950,36.0
15:57:22.678,3441972,5.770,1.824,-0.651,0.415,0.117,-0.458,-61.950,32.550,-31.950,36.2
15:57:22.740,3442026,6.804,3.306,0.654,0.206,-0.066,-0.048,-60.150,33.000,-33.450,36.4
15:57:22.800,3442080,6.019,6.074,1.238,0.028,0.270,-0.188,-60.150,33.000,-33.450,36.1
15:57:22.858,3442134,5.926,1.911,0.627,-0.204,0.202,0.034,-61.650,32.250,-33.750,36.0
15:57:22.919,3442188,6.919,7.089,1.417,-0.114,0.642,-0.482,-61.650,32.250,-33.750,36.3
15:57:22.980,3442242,8.957,3.227,0.888,0.132,0.390,-0.311,-62.550,29.700,-30.600,36.5
15:57:23.040,3442296,7.142,5.729,0.994,-0.198,-0.364,0.201,-62.550,29.700,-30.600,36.0
15:57:23.098,3442350,6.124,10.341,2.765,0.077,-0.270,0.034,-60.150,29.100,-30.750,36.2
15:57:23.100,3442404,7.111,6.155,3.450,0.662,0.576,-0.486,-60.150,29.100,-30.750,36.3
15:57:23.159,3442458,12.938,0.182,-3.108,0.648,-0.582,-0.080,-60.150,29.100,-30.750,36.5
15:57:23.218,3442512,7.149,-0.385,2.461,0.058,-0.067,0.600,-57.000,22.350,-31.050,36.3
15:57:23.280,3442566,7.585,1.211,1.470,0.017,-0.286,0.592,-57.000,22.350,-31.050,36.0
15:57:23.339,3442620,10.321,6.505,0.448,-0.276,-0.732,0.545,-55.800,18.150,-32.850,36.4
15:57:23.398,3442674,10.436,6.879,0.340,0.362,-0.071,0.246,-55.800,18.150,-32.850,36.3
15:57:23.459,3442728,11.377,2.188,-1.202,-0.119,-0.414,0.392,-54.300,15.000,-32.100,36.3
15:57:23.520,3442782,8.152,5.033,1.137,-0.094,-0.466,0.334,-54.300,15.000,-32.100,36.3
15:57:23.580,3442836,8.993,2.660,0.438,0.077,-0.187,0.329,-53.550,11.100,-33.150,36.3
15:57:23.638,3442890,9.969,4.343,0.249,0.055,-0.369,0.282,-53.550,11.100,-33.150,36.0
15:57:23.639,3442944,8.353,2.739,1.504,-0.070,-0.356,0.317,-49.500,10.350,-32.100,36.4
15:57:23.700,3442998,10.613,5.277,-0.563,-0.352,-0.529,0.294,-48.150,10.500,-34.500,36.4
15:57:23.760,3443052,9.067,3.522,0.735,-0.029,-0.239,0.098,-48.150,10.500,-34.500,36.0
15:57:23.819,3443106,9.383,3.546,-0.230,0.117,-0.046,0.073,-48.150,10.500,-34.500,36.2
15:57:23.879,3443160,9.155,2.684,-0.144,-0.137,-0.165,0.022,-48.150,10.500,-34.500,36.3
15:57:23.939,3443214,9.747,3.668,-0.393,-0.064,-0.037,0.137,-43.650,7.500,-38.850,36.0
15:57:24.000,3443268,10.499,3.057,0.275,-0.042,-0.141,0.071,-43.650,7.500,-38.850,36.3
15:57:24.059,3443322,10.606,3.208,-0.567,-0.029,0.105,-0.032,-43.200,5.700,-37.650,36.1
15:57:24.120,3443376,11.394,2.188,0.460,-0.153,-0.046,-0.091,-43.200,5.700,-37.650,36.0
15:57:24.179,3443430,11.171,3.278,-1.733,0.167,0.296,-0.362,-43.350,7.050,-38.100,36.0
15:57:24.180,3443484,10.980,2.385,-0.718,-0.061,0.393,-0.577,-43.350,7.050,-38.100,36.1
15:57:24.239,3443538,11.545,4.508,1.592,-0.374,0.508,-0.677,-46.650,10.500,-37.800,36.1
15:57:24.301,3443592,12.352,4.427,0.235,-0.379,0.746,-1.029,-46.650,10.500,-37.800,36.0
15:57:24.360,3443646,10.669,4.159,0.663,-0.052,0.564,-0.937,-51.600,14.400,-38.550,36.4
15:57:24.418,3443700,9.821,6.170,0.819,-0.062,0.243,-0.752,-55.950,22.200,-36.000,36.2
15:57:24.478,3443754,9.685,7.757,1.123,0.114,0.313,-0.693,-55.950,22.200,-36.000,36.0
15:57:24.539,3443808,7.836,6.905,-0.431,0.032,0.147,-0.322,-55.950,22.200,-36.000,36.1
15:57:24.600,3443862,8.325,2.885,1.013,-0.080,0.022,-0.080,-55.950,22.200,-36.000,36.3
15:57:24.660,3443916,7.805,4.281,0.721,0.080,-0.060,0.094,-61.950,33.000,-35.250,36.1
15:57:24.720,3443970,7.920,2.495,0.915,0.578,0.036,0.193,-61.950,33.000,-35.250,35.8
15:57:24.721,3444024,7.561,5.045,0.328,-0.074,-0.344,0.546,-61.350,36.300,-33.600,36.1
15:57:24.780,3444078,5.339,1.858,1.865,0.399,-0.157,0.479,-61.350,36.300,-33.600,36.2
15:57:24.840,3444132,5.897,3.668,-0.340,-0.458,-0.268,0.300,-61.650,33.000,-34.500,36.2
15:57:24.899,3444186,5.504,2.947,-0.417,1.102,-0.134,-0.139,-61.650,33.000,-34.500,36.0
15:57:24.959,3444240,5.674,0.036,-1.628,0.948,-0.152,-0.011,-61.650,30.600,-35.550,36.3
15:57:25.019,3444294,4.544,3.175,2.423,-0.012,-0.463,-0.203,-59.850,32.850,-34.650,36.4
15:57:25.080,3444348,4.726,4.523,1.053,0.250,-0.027,-0.428,-59.850,32.850,-34.650,36.2
15:57:25.141,3444402,6.155,3.215,2.011,0.231,0.057,-0.392,-58.650,36.900,-38.100,36.5
15:57:25.200,3444456,6.594,7.302,1.535,-0.677,-0.163,-0.051,-58.650,36.900,-38.100,36.0
15:57:25.260,3444510,7.602,5.887,1.484,0.304,0.068,-0.084,-58.650,36.900,-38.100,36.0
15:57:25.262,3444564,7.798,0.196,1.494,-0.246,0.174,-0.010,-58.650,36.900,-38.100,36.1
15:57:25.320,3444618,8.681,3.601,1.693,-0.195,-0.043,0.210,-59.250,32.850,-34.650,36.1
15:57:25.380,3444672,7.350,2.725,1.836,-0.481,-0.168,0.353,-59.250,32.850,-34.650,36.1
15:57:25.438,3444726,9.534,7.338,-0.948,0.122,0.240,0.117,-59.550,27.000,-35.700,36.2
15:57:25.498,3444780,7.951,6.946,1.353,-0.093,0.022,0.237,-59.550,27.000,-35.700,36.3
15:57:25.560,3444834,8.260,5.725,0.919,-0.363,0.003,0.532,-60.600,24.300,-35.400,36.1
15:57:25.621,3444888,7.819,3.915,2.612,0.134,0.292,0.489,-57.750,20.100,-32.100,36.1
15:57:25.681,3444942,8.880,3.996,2.193,0.043,-0.116,0.221,-57.750,20.100,-32.100,36.0
15:57:25.740,3444996,9.392,6.366,0.292,0.132,-0.209,0.384,-55.800,16.500,-33.150,36.0
15:57:25.800,3445050,8.047,3.000,2.263,0.266,-0.059,0.265,-55.800,16.500,-33.150,36.1
15:57:25.802,3445104,9.086,6.412,0.903,-0.009,-0.223,0.352,-53.550,12.750,-33.900,36.1
15:57:25.859,3445158,9.316,4.556,0.706,-0.028,-0.294,0.351,-53.550,12.750,-33.900,36.5
15:57:25.920,3445212,9.589,4.513,0.840,-0.030,-0.302,0.279,-53.550,12.750,-33.900,36.1
15:57:25.979,3445266,10.025,3.601,-0.539,0.071,-0.242,0.270,-53.550,12.750,-33.900,35.9
15:57:26.039,3445320,9.481,5.109,1.001,-0.019,-0.300,0.365,-53.550,12.750,-33.900,36.1
15:57:26.100,3445374,10.096,3.740,-0.022,0.245,-0.093,0.197,-53.550,12.750,-33.900,36.1
15:57:26.160,3445428,9.443,4.439,-0.433,0.151,0.001,0.150,-48.600,2.850,-35.550,36.0
15:57:26.219,3445482,10.084,3.426,-0.055,0.021,-0.122,0.056,-48.600,2.850,-35.550,35.9
15:57:26.280,3445536,9.740,3.122,-0.244,0.042,-0.053,0.078,-46.500,2.700,-35.100,36.2
15:57:26.340,3445590,10.530,2.840,-0.393,0.202,0.014,0.064,-46.350,2.400,-33.000,36.0
15:57:26.341,3445644,10.597,2.974,0.105,0.034,-0.018,-0.029,-46.350,2.400,-33.000,36.1
15:57:26.400,3445698,11.736,2.444,-1.214,0.026,0.335,-0.224,-47.850,3.150,-34.050,36.2
15:57:26.458,3445752,12.016,5.780,0.223,-0.022,0.253,-0.580,-47.850,3.150,-34.050,36.0
15:57:26.519,3445806,12.744,4.362,0.445,0.242,0.630,-0.881,-49.500,5.400,-34.350,36.2
15:57:26.579,3445860,10.736,3.812,0.747,-0.450,0.250,-0.606,-49.500,5.400,-34.350,36.1
15:57:26.639,3445914,7.896,6.900,3.476,-0.300,0.870,-1.050,-52.500,15.000,-35.700,36.1
15:57:26.700,3445968,9.986,4.132,-0.694,0.047,0.545,-0.764,-52.500,15.000,-35.700,36.4
15:57:26.760,3446022,8.200,6.759,0.646,-0.260,0.383,-0.586,-52.500,15.000,-35.700,36.4
15:57:26.818,3446076,8.796,4.262,-0.235,0.189,0.484,-0.430,-52.500,15.000,-35.700,36.1
15:57:26.879,3446130,7.525,6.122,1.396,-0.335,-0.096,-0.050,-60.450,27.150,-33.000,36.3
15:57:26.941,3446184,7.628,7.760,1.642,-0.054,0.161,-0.051,-62.550,33.150,-32.100,36.4
15:57:26.941,3446238,6.486,1.630,2.138,0.122,-0.168,0.485,-62.550,33.150,-32.100,36.0
15:57:26.998,3446292,5.667,3.610,1.913,-0.135,-0.084,0.423,-61.350,33.150,-33.900,36.2
15:57:27.059,3446346,6.943,1.664,-0.685,0.326,0.457,0.305,-61.350,33.150,-33.900,36.0
15:57:27.120,3446400,4.662,-0.072,0.826,-0.131,-0.706,0.353,-63.150,31.500,-32.250,36.0
15:57:27.179,3446454,4.635,2.195,1.788,-0.298,-0.059,0.149,-63.150,31.500,-32.250,36.1
15:57:27.240,3446508,5.590,2.875,-0.876,-0.138,-0.269,0.249,-63.900,31.050,-31.500,36.3
15:57:27.300,3446562,5.428,2.696,1.154,0.185,-0.063,-0.082,-63.900,31.050,-31.500,36.3
15:57:27.360,3446616,7.209,6.012,-0.326,0.005,0.019,-0.216,-61.200,30.300,-33.450,36.3
15:57:27.420,3446670,7.575,5.100,0.472,0.448,0.260,-0.196,-61.200,30.300,-33.450,36.3
15:57:27.422,3446724,8.823,3.378,0.718,0.001,0.573,-0.332,-61.200,30.300,-33.450,36.1
15:57:27.478,3446778,6.773,9.833,1.044,-0.079,-0.060,0.063,-61.200,30.300,-33.450,36.1
15:57:27.538,3446832,7.594,6.033,1.173,0.296,0.449,-0.022,-61.200,30.300,-33.450,36.0
15:57:27.598,3446886,9.878,8.526,-0.692,0.238,-0.262,-0.062,-59.250,27.450,-32.850,36.0
15:57:27.661,3446940,6.280,5.188,1.796,0.414,-0.063,-0.074,-59.250,27.450,-32.850,36.0
15:57:27.720,3446994,8.983,3.965,-0.048,0.194,-0.173,0.392,-60.900,21.750,-30.750,36.1
15:57:27.780,3447048,9.663,5.880,1.068,0.225,-0.116,0.299,-60.900,21.750,-30.750,36.0
15:57:27.839,3447102,9.941,6.378,-0.168,0.137,-0.186,0.358,-58.050,17.400,-29.850,36.3
15:57:27.899,3447156,9.864,3.847,1.240,-0.015,0.026,0.433,-58.050,17.400,-29.850,36.3
15:57:27.960,3447210,9.790,5.849,0.031,0.000,-0.050,0.330,-57.750,14.550,-28.500,36.3
15:57:27.961,3447264,9.045,2.617,0.974,0.013,-0.053,0.276,-57.750,14.550,-28.500,36.1
15:57:28.018,3447318,9.610,3.639,1.056,0.071,-0.175,0.222,-56.250,11.550,-30.300,36.0
15:57:28.080,3447372,8.717,3.656,0.579,0.106,-0.038,0.333,-56.250,11.550,-30.300,36.0
15:57:28.139,3447426,9.577,5.428,1.326,0.008,-0.216,0.556,-56.250,11.550,-30.300,36.1
15:57:28.201,3447480,9.402,3.898,1.377,0.237,-0.209,0.285,-56.250,11.550,-30.300,36.0
15:57:28.260,3447534,9.397,4.068,-0.716,0.101,-0.208,0.276,-56.250,11.550,-30.300,36.0
15:57:28.320,3447588,9.783,4.135,0.373,-0.021,-0.198,0.154,-50.100,2.850,-31.500,36.0
15:57:28.378,3447642,9.608,3.256,0.486,0.045,-0.134,0.163,-50.100,2.850,-31.500,36.2
15:57:28.439,3447696,9.749,3.309,0.215,-0.103,-0.174,-0.083,-49.500,0.000,-32.100,36.1
15:57:28.500,3447750,9.167,2.911,0.036,-0.041,-0.141,0.068,-49.500,0.000,-32.100,36.1
15:57:28.502,3447804,9.455,3.519,-0.017,0.131,-0.079,-0.028,-48.750,0.300,-32.100,36.0
15:57:28.559,3447858,9.637,2.404,-0.158,-0.036,-0.002,0.032,-48.750,0.300,-32.100,36.0
15:57:28.618,3447912,10.183,3.496,-0.376,0.321,0.145,0.026,-46.950,0.750,-33.150,36.3
15:57:28.679,3447966,10.886,3.587,0.611,0.003,0.117,-0.058,-46.950,0.750,-33.150,36.3
15:57:28.740,3448020,11.751,3.373,-0.802,-0.216,0.184,-0.276,-49.650,-0.150,-31.950,36.2
15:57:28.800,3448074,11.588,1.743,0.328,0.035,0.512,-0.649,-49.650,-0.150,-31.950,36.5
15:57:28.860,3448128,10.618,3.886,0.194,-0.395,0.371,-0.471,-49.650,-0.150,-31.950,36.3
15:57:28.920,3448182,10.616,3.795,0.639,0.093,0.386,-0.925,-49.650,-0.150,-31.950,36.2
15:57:28.980,3448236,8.619,6.393,3.759,-0.323,0.779,-0.930,-49.650,-0.150,-31.950,36.3
15:57:29.039,3448290,9.009,6.639,2.004,-0.034,0.189,-0.928,-58.650,20.250,-34.050,36.0
15:57:29.039,3448344,7.731,6.285,1.290,-0.078,0.020,-0.739,-58.650,20.250,-34.050,35.9
15:57:29.100,3448398,7.989,7.276,1.379,0.209,0.206,-0.544,-58.050,29.250,-35.100,36.1
15:57:29.159,3448452,7.132,5.016,0.654,-0.254,0.014,-0.166,-58.050,29.250,-35.100,36.0
15:57:29.220,3448506,6.551,8.387,1.199,-0.340,0.064,0.030,-59.400,35.250,-34.050,36.5
15:57:29.280,3448560,6.139,6.680,1.104,0.155,-0.147,0.117,-59.400,35.250,-34.050,36.2
15:57:29.340,3448614,6.342,7.523,1.276,0.083,-0.085,0.256,-61.650,37.950,-32.700,36.4
15:57:29.400,3448668,6.780,7.542,1.724,-0.286,0.139,0.264,-61.650,37.950,-32.700,36.1
15:57:29.459,3448722,5.885,5.239,1.195,0.379,-0.886,0.106,-62.550,35.100,-31.050,36.2
15:57:29.578,3448776,6.287,3.541,0.484,0.277,-0.139,0.297,-61.200,37.650,-34.050,36.0
15:57:29.579,3448830,5.169,2.389,1.180,-0.118,-0.233,0.613,-61.200,37.650,-34.050,36.3
15:57:29.581,3448884,4.951,6.213,1.961,-1.053,-0.293,0.487,-61.200,37.650,-34.050,36.3
15:57:29.639,3448938,5.418,3.855,-0.050,-0.199,-0.309,0.179,-61.200,37.650,-34.050,36.3
15:57:29.699,3448992,5.200,3.620,1.178,-0.403,-0.145,0.134,-59.850,37.800,-35.100,36.1
15:57:29.758,3449046,5.394,4.159,0.153,-0.301,0.069,-0.228,-59.850,37.800,-35.100,36.2
15:57:29.819,3449100,6.620,4.999,0.421,-0.011,-0.080,-0.228,-59.850,38.550,-36.450,36.1
15:57:29.880,3449154,6.479,4.918,1.324,-0.005,-0.172,-0.098,-59.850,38.550,-36.450,36.3
15:57:29.940,3449208,6.127,2.334,2.394,-0.025,-0.342,-0.188,-58.800,37.050,-35.400,36.0
15:57:30.001,3449262,8.164,7.690,-0.405,-0.270,-0.152,0.037,-58.800,37.050,-35.400,36.0
15:57:30.059,3449316,8.993,10.367,0.297,-0.089,-0.090,0.259,-58.500,34.800,-35.400,36.4
15:57:30.120,3449370,7.894,6.103,1.767,-0.211,-0.506,0.011,-58.950,33.750,-36.300,36.0
15:57:30.121,3449424,9.687,6.807,-1.008,0.266,-0.011,0.254,-58.950,33.750,-36.300,36.1
15:57:30.178,3449478,8.789,2.456,-0.385,0.102,-0.525,0.621,-57.000,25.050,-36.450,36.2
