timestamp,elapsed_ms,accel_x_ms2,accel_y_ms2,accel_z_ms2,gyro_x_rads,gyro_y_rads,gyro_z_rads,mag_x_uT,mag_y_uT,mag_z_uT,temp_c
18:00:08.613,10808018,9.527,-1.815,0.649,-0.325,-0.141,-0.702,-89.250,36.150,40.650,32.0
18:00:08.615,10808072,10.400,-1.559,0.651,-0.529,-0.073,-0.436,-91.200,42.900,40.950,32.0
18:00:08.668,10808126,10.072,-1.810,0.570,-0.258,-0.079,-0.487,-91.200,42.900,40.950,32.0
18:00:08.718,10808180,9.876,-0.560,0.175,-0.154,-0.189,-0.390,-89.550,45.300,41.400,32.3
18:00:08.771,10808234,9.469,-0.637,-0.026,-0.195,-0.107,-0.274,-89.550,45.300,41.400,32.1
18:00:08.877,10808288,9.115,-0.560,0.211,-0.440,-0.282,-0.487,-89.550,45.300,41.400,32.0
18:00:08.879,10808342,10.819,-1.638,-0.156,-0.213,-0.335,-0.663,-89.550,45.300,41.400,31.9
18:00:08.982,10808396,10.817,-0.512,-0.060,-0.006,-0.405,-0.617,-92.100,55.350,38.100,32.0
18:00:09.034,10808450,10.709,1.025,-0.601,-0.165,-0.162,-0.312,-92.100,55.350,38.100,31.9
18:00:09.086,10808504,12.572,0.383,-1.219,0.261,0.099,0.095,-92.700,64.050,37.200,32.1
18:00:09.138,10808558,14.202,-0.057,0.306,-0.441,0.383,0.483,-92.700,64.050,37.200,32.2
18:00:09.243,10808612,13.934,-0.991,-0.912,0.059,0.550,1.270,-92.700,64.050,37.200,32.3
18:00:09.245,10808666,14.451,-0.771,0.201,-0.112,0.793,1.703,-88.950,49.800,42.000,32.0
18:00:09.297,10808720,11.700,-4.855,0.168,-0.724,0.636,1.959,-88.950,49.800,42.000,32.2
18:00:09.350,10808774,10.951,-2.840,1.908,-0.361,0.576,1.734,-85.050,24.150,45.450,32.0
18:00:09.402,10808828,8.981,-4.334,1.580,-0.257,0.322,1.244,-85.050,24.150,45.450,32.1
18:00:09.453,10808882,8.784,-5.322,1.144,-0.091,0.236,0.905,-85.050,24.150,45.450,32.2
18:00:09.505,10808936,8.727,-6.050,1.506,-0.062,0.249,0.733,-85.050,24.150,45.450,32.2
18:00:09.610,10808990,7.518,-7.204,2.466,-0.257,0.094,0.507,-74.850,-0.300,46.050,32.1
18:00:09.612,10809044,7.458,-5.636,1.508,-0.129,-0.175,0.244,-74.850,-0.300,46.050,32.3
18:00:09.714,10809098,6.395,-4.786,2.363,-0.248,-0.517,-0.051,-70.500,-6.750,42.900,32.1
18:00:09.716,10809152,5.227,-4.604,0.984,-0.089,-0.936,-0.464,-70.500,-6.750,42.900,32.1
18:00:09.768,10809206,5.863,-6.292,0.041,-0.148,-0.892,-0.487,-70.500,-6.750,42.900,31.8
18:00:09.821,10809260,6.182,-4.314,1.458,-0.361,-0.682,-0.561,-78.600,-6.150,31.350,32.2
18:00:09.875,10809314,2.081,-1.891,1.319,-0.630,-0.427,-0.290,-78.600,-6.150,31.350,32.1
18:00:09.978,10809368,0.582,-0.024,2.224,-0.167,-0.278,0.394,-80.850,-5.700,25.950,32.2
18:00:09.980,10809422,1.913,-2.083,0.474,0.471,-0.159,0.790,-80.850,-5.700,25.950,31.8
18:00:10.032,10809476,1.832,-1.132,0.294,1.436,0.057,1.187,-80.850,-5.700,25.950,31.9
18:00:10.085,10809530,5.686,-6.373,-2.049,0.792,0.713,0.399,-80.850,-5.700,25.950,32.2
18:00:10.136,10809584,7.314,-1.879,3.689,-0.652,0.697,-0.505,-78.150,-9.600,30.300,32.2
18:00:10.188,10809638,4.616,-8.222,-0.682,1.574,0.602,-0.434,-78.150,-9.600,30.300,32.2
18:00:10.347,10809692,7.872,-10.518,1.432,1.662,0.292,-0.986,-77.250,-2.100,33.450,32.2
18:00:10.348,10809746,11.923,-6.898,2.193,-0.151,-0.119,-1.148,-77.250,-2.100,33.450,32.1
18:00:10.350,10809800,9.467,-0.776,0.407,1.534,-0.353,-0.686,-79.650,13.050,38.250,32.2
18:00:10.400,10809854,9.335,-10.467,1.810,-0.529,-0.582,-1.305,-83.700,22.800,36.450,32.3
18:00:10.451,10809908,9.754,-2.231,-0.184,-0.143,-0.649,-0.875,-83.700,22.800,36.450,31.9
18:00:10.503,10809962,10.659,-4.068,2.057,0.717,-0.764,-1.001,-89.550,37.650,33.750,31.9
18:00:10.557,10810016,11.210,-2.576,0.192,0.160,-0.543,-0.689,-89.550,37.650,33.750,32.3
18:00:10.608,10810070,10.575,-3.182,1.975,0.564,-0.587,-1.029,-91.050,49.200,30.450,32.1
18:00:10.714,10810124,12.854,-0.713,-0.436,-0.019,-0.288,-0.634,-91.050,49.200,30.450,32.0
18:00:10.716,10810178,10.965,-1.470,-0.587,0.625,0.005,-0.022,-91.050,49.200,30.450,32.0
18:00:10.818,10810232,11.231,-1.257,-0.541,0.131,0.149,-0.018,-91.050,49.200,30.450,32.1
18:00:10.872,10810286,8.985,-1.669,0.194,0.249,-0.036,-0.013,-92.850,57.750,28.200,32.0
18:00:10.924,10810340,8.940,-1.755,-1.312,0.368,-0.127,-0.004,-92.850,57.750,28.200,32.2
18:00:10.977,10810394,11.607,1.595,1.013,-0.315,-0.477,-1.239,-92.550,59.700,27.900,32.0
18:00:11.081,10810448,14.004,-0.680,3.536,0.914,-0.451,-0.637,-92.550,59.700,27.900,31.8
18:00:11.083,10810502,13.410,1.970,-2.813,-0.455,0.530,0.693,-92.550,59.700,27.900,32.1
18:00:11.133,10810556,13.850,-0.977,-0.491,-0.464,0.982,1.628,-91.800,62.400,27.600,32.1
18:00:11.186,10810610,12.495,-2.619,1.166,0.408,0.624,1.544,-91.800,62.400,27.600,32.1
18:00:11.239,10810664,11.818,-3.558,0.984,-0.141,0.234,1.531,-90.600,44.250,34.800,32.0
18:00:11.292,10810718,10.664,-3.318,1.599,-0.149,0.203,1.481,-90.600,44.250,34.800,32.3
18:00:11.345,10810772,10.046,-3.991,1.300,0.229,-0.153,1.204,-90.600,44.250,34.800,32.2
18:00:11.449,10810826,8.509,-5.066,1.061,0.094,-0.476,1.074,-90.600,44.250,34.800,32.2
18:00:11.451,10810880,8.033,-4.192,-0.235,0.050,-0.568,0.910,-86.700,15.750,34.350,31.8
18:00:11.501,10810934,7.784,-4.887,0.335,0.148,-0.496,0.851,-86.700,15.750,34.350,32.1
18:00:11.554,10810988,8.732,-4.808,-0.067,0.492,-0.266,0.976,-87.000,6.750,28.650,31.8
18:00:11.607,10811042,7.554,-6.361,0.201,0.415,-0.290,0.695,-87.000,6.750,28.650,32.0
18:00:11.658,10811096,6.974,-6.795,1.420,0.171,-0.398,0.348,-87.000,6.750,28.650,32.2
18:00:11.711,10811150,5.962,-7.939,0.929,-0.006,-0.491,-0.143,-80.400,-4.950,22.650,32.3
18:00:11.815,10811204,6.431,-5.346,-1.243,-0.196,-0.382,-0.552,-80.400,-4.950,22.650,32.1
18:00:11.817,10811258,3.898,-5.559,-0.204,-0.674,-0.204,-0.931,-82.800,-4.800,18.000,32.1
18:00:11.869,10811312,2.380,-2.804,-2.749,-1.167,-0.278,-1.187,-82.800,-4.800,18.000,31.9
18:00:11.922,10811366,0.575,-0.984,-1.020,-0.774,-0.171,-0.384,-85.950,0.000,13.500,31.8
18:00:11.975,10811420,1.760,-5.179,-3.716,2.161,0.094,0.625,-85.950,0.000,13.500,32.2
18:00:12.027,10811474,2.401,0.967,-0.584,0.050,0.426,0.714,-84.150,2.250,14.550,32.4
18:00:12.079,10811528,4.156,-5.854,0.678,1.067,0.472,0.337,-84.150,2.250,14.550,32.2
18:00:12.183,10811582,5.978,-7.731,0.625,-0.339,0.244,-0.370,-81.150,-1.500,20.100,32.2
18:00:12.184,10811636,8.298,-6.280,-0.747,0.133,0.226,-0.392,-81.150,-1.500,20.100,32.2
18:00:12.289,10811690,7.812,-7.214,0.299,0.593,-0.216,-0.619,-82.500,3.150,21.750,32.3
18:00:12.290,10811744,10.214,-8.887,0.555,-1.376,-0.399,-0.888,-85.950,10.050,21.900,32.1
18:00:12.394,10811798,9.045,-2.634,1.587,-0.149,0.037,-0.690,-85.950,10.050,21.900,32.0
18:00:12.396,10811852,9.512,-9.742,0.177,0.198,-0.509,-1.046,-88.650,15.000,18.900,31.8
18:00:12.552,10811906,9.210,-3.543,0.263,0.023,-0.268,-0.737,-88.650,15.000,18.900,32.2
18:00:12.553,10811960,10.750,-5.964,0.682,0.686,-0.378,-0.648,-91.800,26.850,17.250,32.1
18:00:12.555,10812014,9.936,-1.942,0.508,-0.068,-0.294,-0.528,-91.800,26.850,17.250,32.1
18:00:12.658,10812068,9.670,-3.950,1.714,0.989,-0.311,-0.453,-93.300,35.250,15.150,32.2
18:00:12.659,10812122,10.283,-2.808,-0.596,-0.209,-0.171,-0.496,-93.300,35.250,15.150,32.2
18:00:12.762,10812176,9.357,-0.419,1.633,0.413,-0.074,-0.532,-95.850,41.100,12.150,32.2
18:00:12.813,10812230,11.001,-2.782,-1.192,0.033,0.012,-0.685,-95.850,41.100,12.150,32.2
18:00:12.918,10812284,9.881,-1.583,1.434,-0.719,0.070,-0.647,-93.300,49.200,11.100,31.8
18:00:12.920,10812338,10.628,-1.207,-1.551,-0.169,0.184,-0.258,-91.800,57.000,14.400,31.9
18:00:12.973,10812392,10.508,-3.069,-1.571,-0.150,0.080,-0.475,-91.800,57.000,14.400,32.2
18:00:13.024,10812446,11.250,-1.949,-0.357,0.171,-0.087,-0.366,-88.800,58.200,15.450,32.1
18:00:13.077,10812500,13.053,-0.900,-0.536,0.180,-0.067,-0.175,-88.800,58.200,15.450,32.2
18:00:13.128,10812554,14.693,-0.268,-1.453,-0.326,0.440,0.392,-88.800,60.900,16.200,32.3
18:00:13.181,10812608,13.151,-1.216,-0.632,-0.099,0.608,0.977,-88.800,60.900,16.200,32.2
18:00:13.285,10812662,14.090,-0.970,0.251,-0.784,0.727,1.512,-88.800,60.900,16.200,32.4
18:00:13.288,10812716,12.936,-1.942,1.190,-0.664,0.737,1.848,-88.800,60.900,16.200,32.3
18:00:13.340,10812770,11.272,-5.997,-0.457,-0.406,0.429,1.706,-89.550,31.800,30.150,32.0
18:00:13.393,10812824,10.099,-4.477,1.125,-0.535,0.316,1.460,-89.550,31.800,30.150,31.9
18:00:13.445,10812878,9.340,-5.061,0.551,-0.249,0.311,1.114,-84.900,11.550,33.150,32.1
18:00:13.498,10812932,7.254,-5.116,2.636,-0.135,0.066,0.847,-84.900,11.550,33.150,32.3
18:00:13.548,10812986,7.084,-7.242,0.510,0.038,-0.012,0.385,-84.900,11.550,33.150,32.2
18:00:13.706,10813040,5.028,-6.081,1.946,-0.021,-0.248,0.013,-77.850,-7.200,33.600,32.2
18:00:13.708,10813094,5.564,-6.383,1.573,-0.187,-0.407,-0.294,-77.850,-7.200,33.600,31.9
18:00:13.709,10813148,5.485,-7.922,1.068,-0.308,-0.563,-0.682,-78.900,-4.500,28.800,32.2
18:00:13.758,10813202,6.160,-8.193,0.500,-0.314,-0.501,-0.588,-78.900,-4.500,28.800,32.3
18:00:13.862,10813256,5.966,-5.289,1.013,-0.245,-0.350,-0.481,-78.900,-4.500,28.800,32.1
18:00:13.864,10813310,5.468,-3.498,0.450,-0.111,-0.355,-0.339,-78.900,-4.500,28.800,32.2
18:00:13.916,10813364,3.998,-2.990,-1.427,-0.287,-0.488,-0.325,-79.500,0.900,21.750,32.2
18:00:14.023,10813418,2.729,-1.334,-1.434,-0.200,-0.342,-0.075,-79.500,0.900,21.750,32.2
18:00:14.024,10813472,4.049,-1.688,-2.006,-0.042,-0.184,0.369,-82.650,2.250,19.350,32.1
18:00:14.073,10813526,4.690,-3.218,-0.496,-0.147,0.186,0.488,-82.650,2.250,19.350,32.1
18:00:14.125,10813580,4.606,-2.820,0.742,1.506,0.519,0.648,-82.650,2.250,19.350,32.2
18:00:14.178,10813634,4.568,-9.378,-0.127,0.808,0.173,0.508,-79.800,-3.150,22.800,32.2
18:00:14.233,10813688,7.262,-4.611,1.501,2.127,0.103,-0.231,-79.800,-3.150,22.800,32.3
18:00:14.283,10813742,8.279,-8.985,-2.693,-0.914,0.405,-0.764,-81.600,6.150,22.650,32.1
18:00:14.389,10813796,7.353,-7.434,3.469,0.470,0.180,-0.944,-81.600,6.150,22.650,32.1
18:00:14.391,10813850,10.851,-6.979,-0.524,-0.962,0.176,-1.006,-82.650,14.550,25.200,32.1
18:00:14.442,10813904,8.586,-6.400,3.158,0.848,-0.046,-0.884,-82.650,14.550,25.200,32.3
18:00:14.598,10813958,12.179,-6.251,-0.692,-0.519,-0.253,-1.206,-85.950,22.350,25.200,32.1
18:00:14.600,10814012,9.649,-0.634,1.041,0.302,-0.161,-0.609,-85.950,22.350,25.200,31.9
18:00:14.602,10814066,10.781,-7.412,1.415,0.585,-0.402,-0.707,-88.050,29.850,24.900,32.1
18:00:14.755,10814120,9.469,-3.371,1.326,-0.195,-0.167,-0.718,-88.050,29.850,24.900,32.2
18:00:14.757,10814174,10.968,-1.097,1.422,0.151,-0.144,-0.632,-89.700,37.050,23.400,31.8
18:00:14.808,10814228,10.259,-3.048,-0.045,-0.132,-0.035,-0.646,-88.800,44.250,23.850,31.9
18:00:14.914,10814282,10.135,-1.353,2.217,0.292,-0.105,-0.593,-88.800,44.250,23.850,32.1
18:00:14.916,10814336,10.661,-2.514,-0.378,-0.335,0.165,-0.585,-86.700,51.000,23.400,32.0
18:00:14.968,10814390,9.026,-0.438,1.745,-0.179,-0.239,-0.420,-86.700,51.000,23.400,32.2
18:00:15.020,10814444,10.879,-2.131,-0.503,-0.022,-0.492,-0.521,-86.550,56.250,22.050,32.0
18:00:15.227,10814498,10.343,-0.254,2.030,0.351,-0.597,-0.539,-86.550,56.250,22.050,32.0
18:00:15.229,10814552,10.499,-0.809,-0.165,0.310,-0.297,-0.165,-86.550,56.250,22.050,31.9
18:00:15.231,10814606,11.614,0.812,-0.584,-0.604,0.160,0.188,-86.550,56.250,22.050,32.2
18:00:15.233,10814660,14.214,-0.532,-1.638,0.014,0.602,0.895,-87.900,64.050,18.900,31.8
18:00:15.332,10814714,13.247,-1.757,1.604,-0.423,0.786,1.422,-87.900,64.050,18.900,32.1
18:00:15.334,10814768,13.429,-0.903,0.014,-0.421,0.683,1.670,-87.900,54.000,24.750,32.2
18:00:15.386,10814822,11.717,-4.195,1.149,-0.123,0.536,1.623,-87.900,54.000,24.750,32.2
18:00:15.492,10814876,9.474,-3.469,0.500,-0.114,0.449,1.399,-87.900,54.000,24.750,32.1
18:00:15.493,10814930,9.103,-5.602,0.668,-0.500,0.522,0.985,-86.250,24.150,34.050,32.2
18:00:15.545,10814984,8.607,-5.521,2.306,-0.481,0.579,0.795,-86.250,24.150,34.050,32.2
18:00:15.596,10815038,7.927,-5.885,2.540,-0.036,0.462,0.617,-82.050,13.200,34.800,32.1
18:00:15.648,10815092,7.796,-6.579,2.729,-0.016,0.311,0.259,-82.050,13.200,34.800,32.2
18:00:15.754,10815146,7.987,-4.755,1.903,-0.215,0.122,0.065,-82.050,13.200,34.800,31.8
18:00:15.756,10815200,5.691,-4.547,1.645,-0.099,-0.102,-0.355,-82.050,13.200,34.800,32.0
18:00:15.857,10815254,4.685,-5.109,2.344,-0.191,-0.324,-0.590,-76.500,5.850,36.600,32.3
18:00:15.860,10815308,6.653,-5.013,3.519,0.435,-0.693,-0.499,-76.500,5.850,36.600,32.1
18:00:15.962,10815362,8.447,-6.627,2.686,0.126,-0.540,-0.196,-77.550,10.950,33.000,32.1
18:00:15.964,10815416,7.614,-4.664,1.616,-0.188,0.102,-0.435,-77.550,10.950,33.000,32.1
18:00:16.069,10815470,5.136,-3.438,0.390,-0.201,0.553,-0.683,-77.550,10.950,33.000,32.2
18:00:16.070,10815524,1.726,-1.168,-0.316,-0.424,0.293,-0.269,-75.000,10.500,36.000,32.0
18:00:16.121,10815578,1.908,0.160,0.570,0.011,-0.027,0.130,-75.000,10.500,36.000,32.5
18:00:16.225,10815632,4.147,-2.488,2.107,0.640,-0.200,0.742,-75.750,10.200,36.000,32.1
18:00:16.227,10815686,5.404,-3.361,0.702,0.272,0.042,0.873,-75.750,10.200,36.000,31.9
18:00:16.280,10815740,4.709,-0.697,0.539,-0.248,0.402,0.365,-75.750,10.200,36.000,32.0
18:00:16.331,10815794,6.057,-10.003,2.164,1.006,-0.220,-0.589,-75.750,10.200,36.000,32.0
18:00:16.435,10815848,8.059,1.607,1.427,-2.006,-0.090,-0.638,-78.900,9.150,33.150,32.1
18:00:16.437,10815902,10.532,-3.251,0.848,0.207,-0.127,-0.667,-78.900,9.150,33.150,32.0
18:00:16.595,10815956,10.434,-8.645,2.473,-1.092,-0.420,-0.924,-80.550,15.600,34.500,32.3
18:00:16.596,10816010,9.780,-1.389,1.635,0.069,-0.420,-0.478,-80.550,15.600,34.500,32.3
18:00:16.646,10816064,10.051,-7.120,1.259,0.066,-0.652,-0.687,-80.550,15.600,34.500,32.3
18:00:16.699,10816118,10.333,-2.492,2.040,0.397,-0.455,-0.828,-85.950,24.750,29.550,32.0
18:00:16.753,10816172,9.792,-3.534,-0.283,0.806,-0.453,-0.851,-85.950,24.750,29.550,31.7
18:00:16.805,10816226,10.769,-3.359,0.113,-0.153,-0.387,-0.880,-86.550,36.150,26.400,32.2
18:00:16.856,10816280,12.203,-1.894,1.281,0.039,-0.360,-0.758,-86.550,36.150,26.400,32.2
18:00:16.960,10816334,11.813,-1.008,0.328,0.195,-0.262,-0.274,-87.750,41.850,23.550,32.0
18:00:16.962,10816388,9.428,-1.393,0.034,0.043,0.124,-0.107,-87.750,41.850,23.550,32.2
18:00:17.014,10816442,9.555,-2.401,0.247,0.319,-0.340,-0.632,-87.900,45.900,21.900,31.8
18:00:17.066,10816496,12.345,-0.685,1.530,0.146,-0.198,-0.801,-87.900,45.900,21.900,32.0
18:00:17.118,10816550,10.977,-2.109,2.191,-0.164,-0.219,-0.692,-88.950,56.700,19.650,32.1
18:00:17.171,10816604,11.231,3.321,-0.400,-0.265,0.159,-0.127,-88.950,56.700,19.650,31.9
18:00:17.224,10816658,15.055,-1.492,-1.350,0.126,0.549,0.556,-86.550,62.700,19.050,32.1
18:00:17.329,10816712,13.625,-0.479,1.209,-0.621,0.696,0.960,-85.650,57.150,25.500,32.1
18:00:17.381,10816766,13.491,-1.018,0.294,-0.390,0.707,1.586,-85.650,57.150,25.500,32.0
18:00:17.383,10816820,12.443,-2.808,1.566,0.235,0.622,1.657,-87.750,40.350,32.250,32.0
18:00:17.433,10816874,10.669,-3.603,-0.074,-0.574,0.577,1.483,-87.750,40.350,32.250,32.2
18:00:17.486,10816928,9.100,-3.737,1.013,-0.415,0.616,1.288,-85.050,23.250,33.450,32.1
18:00:17.538,10816982,9.163,-5.923,0.627,-0.691,0.502,0.916,-85.050,23.250,33.450,32.1
18:00:17.590,10817036,8.950,-6.412,2.184,-0.330,0.230,0.495,-78.000,7.800,39.300,32.1
18:00:17.695,10817090,7.640,-5.193,2.358,-0.291,-0.196,0.008,-78.000,7.800,39.300,31.9
18:00:17.749,10817144,7.444,-4.597,1.681,-0.062,-0.569,-0.569,-77.400,2.250,39.450,32.2
18:00:17.751,10817198,8.052,-4.630,0.579,-0.048,-0.262,-0.826,-77.400,2.250,39.450,32.2
18:00:17.803,10817252,5.715,-6.742,1.410,0.549,0.066,-0.743,-78.000,8.250,35.250,32.2
18:00:17.855,10817306,6.819,-4.942,1.034,-0.048,-0.039,-0.905,-78.000,8.250,35.250,32.1
18:00:17.907,10817360,6.594,-4.283,1.331,0.276,-0.188,-0.800,-78.000,8.250,35.250,32.0
18:00:17.958,10817414,7.934,-3.491,2.756,-0.277,-0.319,-0.947,-75.750,21.450,33.750,32.1
18:00:18.064,10817468,8.255,-2.215,-0.309,-0.479,-0.408,-0.929,-75.750,21.450,33.750,32.0
18:00:18.065,10817522,4.489,-1.865,0.464,0.238,-0.466,-0.346,-77.100,26.250,31.050,32.3
18:00:18.116,10817576,5.741,0.797,0.062,0.468,-0.153,0.216,-77.100,26.250,31.050,31.8
18:00:18.168,10817630,5.215,-0.613,-0.266,0.311,0.445,0.645,-77.100,26.250,31.050,32.0
18:00:18.221,10817684,4.733,-3.146,0.814,-0.293,0.148,0.931,-77.100,26.250,31.050,32.1
18:00:18.275,10817738,5.689,-0.773,0.350,-0.338,0.153,1.095,-74.250,19.800,31.950,32.2
18:00:18.432,10817792,5.040,-4.513,2.459,0.420,-0.163,0.919,-74.250,19.800,31.950,32.2
18:00:18.434,10817846,6.946,-8.904,-1.858,-0.490,-0.241,0.266,-76.200,11.400,33.750,32.1
18:00:18.483,10817900,7.238,-5.167,2.200,-1.025,-0.304,-0.319,-76.200,11.400,33.750,31.9
18:00:18.537,10817954,11.135,-3.761,1.391,-1.050,0.003,-0.315,-76.200,11.400,33.750,32.1
18:00:18.590,10818008,12.347,-2.337,0.788,1.103,0.025,0.073,-81.300,13.200,29.400,32.1
18:00:18.641,10818062,8.492,-3.766,3.048,0.898,0.027,-0.337,-81.300,13.200,29.400,31.9
18:00:18.693,10818116,10.319,-4.173,0.575,0.359,-0.017,-0.369,-81.750,19.050,30.450,32.2
18:00:18.799,10818170,8.519,-3.797,1.460,0.580,-0.095,-0.606,-81.750,19.050,30.450,32.1
18:00:18.801,10818224,10.530,-2.169,1.202,0.413,-0.252,-0.657,-83.700,26.250,30.300,32.2
