timestamp,elapsed_ms,accel_x_ms2,accel_y_ms2,accel_z_ms2,gyro_x_rads,gyro_y_rads,gyro_z_rads,mag_x_uT,mag_y_uT,mag_z_uT,temp_c
19:39:51.579,1126158,8.145,8.246,1.132,0.172,-0.351,-0.410,-42.000,43.650,32.850,34.8
19:39:51.581,1126212,4.798,9.275,1.018,-0.022,-0.422,-0.374,-42.000,43.650,32.850,34.8
19:39:51.631,1126266,8.801,9.086,1.578,0.139,0.117,-0.519,-45.000,39.300,30.600,35.1
19:39:51.685,1126320,5.212,9.558,2.488,-0.144,-0.875,-0.788,-45.000,39.300,30.600,34.8
19:39:51.737,1126374,5.758,9.778,0.321,-0.210,0.094,-0.795,-47.550,36.600,28.950,34.8
19:39:51.790,1126428,6.637,9.608,0.730,-0.099,0.076,-0.933,-47.550,36.600,28.950,35.0
19:39:51.842,1126482,3.761,10.044,-0.177,-0.106,0.469,-0.866,-50.850,37.050,25.500,34.8
19:39:51.893,1126536,4.140,10.087,1.726,0.001,0.305,-0.464,-50.850,37.050,25.500,35.0
19:39:51.946,1126590,2.375,10.039,0.761,-0.109,-0.037,-0.532,-50.850,37.050,25.500,34.7
19:39:52.000,1126644,3.527,9.955,1.159,-0.155,0.157,-0.503,-51.450,29.400,22.350,34.7
19:39:52.052,1126698,3.541,10.297,0.709,-0.068,-0.059,-0.438,-51.450,29.400,22.350,35.1
19:39:52.105,1126752,3.261,9.519,0.627,0.066,0.190,-0.348,-54.600,25.050,20.550,34.9
19:39:52.158,1126806,3.503,10.630,0.737,0.192,-0.195,-0.583,-54.600,25.050,20.550,34.9
19:39:52.210,1126860,2.655,10.001,-0.730,0.314,0.117,-0.495,-55.050,22.800,20.250,34.7
19:39:52.262,1126914,1.817,10.376,0.821,0.229,-0.163,-0.584,-55.050,22.800,20.250,34.9
19:39:52.313,1126968,1.827,9.919,1.580,0.282,-0.083,-0.391,-54.450,19.350,15.600,35.0
19:39:52.366,1127022,0.709,9.977,-0.357,0.246,0.406,0.033,-54.450,19.350,15.600,35.0
19:39:52.419,1127076,0.778,9.967,-0.725,0.021,0.455,0.280,-52.800,18.300,15.300,34.6
19:39:52.472,1127130,2.354,10.793,0.467,-0.184,-0.476,0.216,-52.800,18.300,15.300,34.8
19:39:52.525,1127184,3.021,11.231,0.898,0.086,0.375,0.232,-52.800,18.300,15.300,35.0
19:39:52.577,1127238,3.299,13.060,-0.254,-0.083,0.370,0.317,-52.800,18.300,15.300,34.8
19:39:52.630,1127292,2.813,14.808,-1.403,-0.513,0.336,0.947,-52.800,18.300,15.300,35.0
19:39:52.682,1127346,5.085,14.102,0.086,-0.751,-0.307,1.538,-51.300,21.600,17.100,34.8
19:39:52.735,1127400,4.836,12.625,0.455,-0.513,0.011,1.822,-51.300,21.600,17.100,34.9
19:39:52.787,1127454,6.416,9.785,1.954,-0.497,0.457,1.482,-47.550,30.000,23.550,35.0
19:39:52.840,1127508,5.928,9.416,2.442,-0.711,0.372,1.120,-47.550,30.000,23.550,34.6
19:39:52.893,1127562,6.551,8.341,0.723,-0.649,-0.232,0.845,-47.850,33.450,32.850,34.6
19:39:52.943,1127616,4.436,6.996,3.723,-0.507,-0.452,0.284,-47.850,33.450,32.850,34.8
19:39:53.050,1127670,7.128,4.015,3.989,-0.139,-0.278,-0.008,-45.300,39.150,38.100,34.8
19:39:53.052,1127724,6.661,5.227,1.439,0.142,-0.655,-0.441,-45.300,39.150,38.100,34.8
19:39:53.155,1127778,4.872,3.357,2.693,0.292,-0.733,-0.583,-39.000,43.800,39.300,34.7
19:39:53.156,1127832,4.805,5.550,1.690,0.419,-0.841,-0.718,-39.000,43.800,39.300,34.8
19:39:53.207,1127886,-1.712,5.155,-0.271,0.388,-0.702,-0.722,-39.000,43.800,39.300,35.1
19:39:53.312,1127940,2.832,1.379,1.161,0.416,-1.353,-0.700,-33.750,49.050,37.950,34.8
19:39:53.314,1127994,1.571,0.352,-1.341,0.536,-0.290,-0.103,-33.750,49.050,37.950,34.8
19:39:53.416,1128048,-1.358,0.953,-1.650,-0.246,-0.975,0.408,-29.700,47.700,38.550,35.0
19:39:53.470,1128102,3.045,1.683,0.388,-0.150,3.823,1.929,-29.700,47.700,38.550,35.1
19:39:53.522,1128156,1.185,3.405,-1.006,-0.753,-0.193,0.804,-36.750,44.850,38.850,34.8
19:39:53.575,1128210,4.891,5.763,2.495,-0.395,0.574,0.219,-36.750,44.850,38.850,34.9
19:39:53.627,1128264,10.992,7.290,-0.395,-0.359,-0.452,-0.545,-41.400,40.500,38.850,35.0
19:39:53.680,1128318,6.467,8.641,3.414,-0.211,-0.212,-0.899,-41.400,40.500,38.850,35.0
19:39:53.732,1128372,7.494,9.622,2.337,-0.075,-0.249,-0.970,-43.500,39.300,36.150,34.8
19:39:53.785,1128426,7.118,9.340,3.098,0.220,-0.230,-0.952,-43.500,39.300,36.150,34.8
19:39:53.837,1128480,6.144,10.135,1.824,0.071,-0.067,-0.731,-43.500,39.300,36.150,34.5
19:39:53.890,1128534,5.662,10.436,2.693,0.103,-0.105,-0.821,-43.500,39.300,36.150,35.0
19:39:53.941,1128588,3.438,12.117,0.814,0.021,-0.034,-0.694,-43.500,39.300,36.150,34.8
19:39:53.994,1128642,5.004,10.616,1.240,0.084,0.063,-0.516,-48.600,26.700,23.700,35.0
19:39:54.047,1128696,2.409,10.396,-0.318,0.397,0.713,-0.570,-48.600,26.700,23.700,34.8
19:39:54.100,1128750,5.744,10.570,1.453,0.497,0.305,-0.809,-49.800,21.600,20.400,34.9
19:39:54.152,1128804,0.802,15.371,0.907,0.385,0.470,-0.552,-49.800,21.600,20.400,35.0
19:39:54.205,1128858,0.472,19.367,-1.676,-0.737,-0.121,1.278,-48.000,18.900,17.700,34.6
19:39:54.257,1128912,7.544,14.490,0.285,-0.851,-0.083,1.417,-48.000,18.900,17.700,34.6
19:39:54.308,1128966,5.432,13.001,0.824,-0.739,0.472,1.483,-47.250,25.350,22.350,34.7
19:39:54.361,1129020,7.321,11.485,1.492,-0.685,-0.172,1.466,-47.250,25.350,22.350,35.1
19:39:54.415,1129074,7.405,9.388,0.867,-0.781,-0.701,1.126,-46.650,29.100,31.350,34.8
19:39:54.466,1129128,4.800,8.090,2.121,-0.621,-0.207,0.864,-46.650,29.100,31.350,35.0
19:39:54.520,1129182,6.472,5.385,2.586,-0.415,0.381,0.517,-46.650,29.100,31.350,35.1
19:39:54.571,1129236,3.943,4.573,3.328,0.227,0.750,0.048,-45.300,37.950,43.950,35.0
19:39:54.623,1129290,5.313,5.162,4.262,0.654,-0.266,-0.400,-45.300,37.950,43.950,35.0
19:39:54.676,1129344,4.288,5.128,2.471,0.693,-0.101,-0.841,-40.050,43.650,42.300,34.6
19:39:54.730,1129398,2.454,4.729,0.479,0.495,-0.571,-1.569,-40.050,43.650,42.300,34.7
19:39:54.782,1129452,1.044,-0.148,-0.493,0.446,-0.233,-1.550,-32.550,47.550,42.000,35.0
19:39:54.835,1129506,-1.528,1.714,-3.084,0.448,-0.861,-0.679,-32.550,47.550,42.000,34.7
19:39:54.886,1129560,1.053,-1.106,-1.434,0.280,0.600,0.742,-25.800,49.950,38.550,34.7
19:39:54.938,1129614,-1.863,1.695,1.750,-0.691,-0.294,1.627,-25.800,49.950,38.550,34.8
19:39:54.991,1129668,8.320,1.434,-0.163,-0.536,1.446,1.320,-32.250,44.700,39.450,34.8
19:39:55.045,1129722,4.001,6.297,4.554,-0.686,-0.607,0.243,-32.250,44.700,39.450,34.8
19:39:55.096,1129776,8.765,7.192,4.235,-0.152,0.319,-0.239,-40.650,39.750,42.450,34.6
19:39:55.202,1129830,5.042,8.538,0.888,0.069,-1.070,-0.565,-40.650,39.750,42.450,34.7
19:39:55.204,1129884,6.519,8.526,4.250,0.310,0.183,-0.631,-40.650,39.750,42.450,34.9
19:39:55.307,1129938,8.435,9.143,2.923,0.642,-0.190,-0.975,-46.950,34.200,31.800,34.9
19:39:55.360,1129992,7.633,11.413,1.032,0.482,0.424,-0.996,-46.950,34.200,31.800,35.0
19:39:55.411,1130046,2.320,11.823,1.472,0.123,-0.156,-1.223,-47.400,33.900,22.200,34.9
19:39:55.463,1130100,6.725,12.210,0.807,0.194,0.000,-0.896,-47.400,33.900,22.200,34.8
19:39:55.516,1130154,4.494,12.165,-0.409,0.156,0.235,-0.874,-49.500,29.400,20.250,35.1
19:39:55.570,1130208,3.886,12.026,-0.043,0.237,0.392,-0.767,-49.500,29.400,20.250,34.8
19:39:55.622,1130262,-1.240,12.795,1.417,0.079,0.536,-0.559,-50.250,25.350,17.250,34.7
19:39:55.675,1130316,6.479,17.174,1.530,-0.196,0.727,0.427,-50.250,25.350,17.250,34.9
19:39:55.726,1130370,2.693,18.313,-0.122,-0.710,0.085,1.381,-49.800,23.400,14.850,34.8
19:39:55.780,1130424,2.081,15.881,0.871,-0.812,-0.649,1.781,-49.800,23.400,14.850,34.8
19:39:55.832,1130478,6.395,11.914,-0.601,-0.864,-0.552,1.790,-49.800,23.400,14.850,34.8
19:39:55.883,1130532,7.211,9.005,2.370,-0.985,-0.031,1.560,-49.800,23.400,14.850,34.8
19:39:55.936,1130586,8.590,7.341,2.052,-0.960,0.057,1.393,-49.800,23.400,14.850,34.9
19:39:55.988,1130640,4.764,8.009,4.851,-0.415,0.125,0.949,-51.900,34.350,38.550,34.9
19:39:56.042,1130694,10.202,6.000,3.496,0.282,0.281,0.246,-51.900,34.350,38.550,34.8
19:39:56.095,1130748,4.080,5.533,1.530,0.346,-0.298,-0.231,-51.150,37.350,45.450,34.6
19:39:56.147,1130802,5.418,3.919,3.290,0.711,-0.213,-0.823,-51.150,37.350,45.450,34.7
19:39:56.200,1130856,3.124,2.959,1.111,0.917,-0.480,-0.899,-46.350,43.050,44.700,34.8
19:39:56.252,1130910,-0.144,0.285,-0.510,0.680,-1.217,-1.009,-46.350,43.050,44.700,34.9
19:39:56.305,1130964,0.781,5.042,-2.310,0.594,-0.428,-0.456,-37.350,45.450,43.050,34.8
19:39:56.357,1131018,2.205,-0.098,-0.498,-0.306,-1.199,-0.130,-37.350,45.450,43.050,35.0
19:39:56.409,1131072,2.768,0.912,-2.488,-0.557,1.104,1.348,-33.000,47.550,37.950,34.9
19:39:56.461,1131126,-2.155,2.806,1.300,-0.710,0.439,1.155,-33.000,47.550,37.950,34.6
19:39:56.513,1131180,2.492,4.020,1.120,-0.425,2.037,0.587,-33.000,47.550,37.950,34.7
19:39:56.566,1131234,10.920,3.814,2.804,-0.362,0.653,-0.217,-42.300,39.600,37.950,34.8
19:39:56.620,1131288,5.495,6.934,3.072,0.011,-0.118,-0.886,-42.300,39.600,37.950,34.8
19:39:56.673,1131342,10.944,9.084,-0.108,-0.368,-0.327,-1.503,-42.150,37.650,35.250,34.8
19:39:56.723,1131396,-4.808,11.492,3.230,-0.626,-2.495,-1.875,-42.150,37.650,35.250,34.9
19:39:56.776,1131450,12.969,10.673,1.707,-0.331,-1.007,-1.465,-44.700,37.050,29.250,35.0
19:39:56.830,1131504,0.682,11.339,1.937,0.483,0.027,-0.990,-44.700,37.050,29.250,34.8
19:39:56.883,1131558,7.331,12.045,2.136,0.550,0.079,-0.880,-45.000,34.950,21.150,35.0
19:39:56.935,1131612,4.767,12.261,0.381,0.764,1.102,-0.361,-45.000,34.950,21.150,34.7
19:39:56.988,1131666,3.282,10.846,-0.582,0.361,0.461,-0.526,-47.400,25.950,16.800,34.9
19:39:57.092,1131720,0.747,13.261,-0.110,0.395,0.714,-0.774,-47.400,25.950,16.800,34.9
19:39:57.094,1131774,5.143,14.574,4.867,0.088,-0.450,-0.534,-46.650,19.050,13.500,34.9
19:39:57.196,1131828,1.544,18.488,-0.876,-0.213,0.963,0.799,-46.650,19.050,13.500,34.9
19:39:57.249,1131882,1.255,18.845,-0.905,-0.751,-0.182,2.099,-46.650,19.050,13.500,35.1
19:39:57.302,1131936,5.246,13.867,0.309,-0.861,-0.392,2.291,-44.250,25.200,17.850,34.9
19:39:57.353,1131990,5.466,9.867,0.584,-0.744,0.263,1.975,-44.250,25.200,17.850,35.1
19:39:57.406,1132044,4.525,8.059,-0.254,-1.131,-0.878,1.072,-46.950,29.100,31.050,34.7
19:39:57.458,1132098,8.104,7.688,3.790,-0.968,-0.505,0.607,-46.950,29.100,31.050,34.6
19:39:57.511,1132152,4.755,7.061,4.053,-0.322,0.163,0.482,-50.550,34.950,40.500,34.8
19:39:57.564,1132206,8.387,5.092,1.987,0.332,-0.066,-0.218,-50.550,34.950,40.500,34.8
19:39:57.617,1132260,6.895,4.872,-0.266,0.613,0.271,-0.650,-45.300,38.700,43.950,35.1
19:39:57.668,1132314,6.009,3.493,2.064,0.600,-0.304,-1.186,-45.300,38.700,43.950,35.0
19:39:57.721,1132368,-1.765,2.734,0.795,0.609,0.251,-1.204,-36.300,46.650,40.650,34.9
19:39:57.774,1132422,0.939,0.946,-0.414,0.578,-0.380,-1.162,-36.300,46.650,40.650,34.8
19:39:57.826,1132476,2.741,-1.252,-2.758,0.355,0.291,-0.309,-36.300,46.650,40.650,35.1
19:39:57.880,1132530,2.583,0.385,2.107,-0.052,2.121,0.936,-36.300,46.650,40.650,34.6
19:39:57.932,1132584,-3.699,3.508,-0.570,-0.585,-1.062,0.937,-36.300,46.650,40.650,34.8
19:39:57.984,1132638,1.329,6.596,1.142,-0.330,2.042,0.780,-33.600,45.900,38.850,34.9
19:39:58.036,1132692,10.008,5.737,2.071,-0.371,-1.077,-0.042,-33.600,45.900,38.850,34.8
19:39:58.090,1132746,2.174,8.720,4.362,-0.306,0.446,-0.492,-38.400,42.150,38.700,34.8
19:39:58.142,1132800,5.966,8.289,3.165,0.033,-0.670,-0.484,-38.400,42.150,38.700,34.8
19:39:58.193,1132854,3.893,8.418,4.523,0.521,1.120,-0.669,-42.600,39.150,34.500,34.7
19:39:58.246,1132908,10.367,9.402,2.212,0.357,0.190,-0.796,-42.600,39.150,34.500,34.9
19:39:58.298,1132962,4.156,10.523,1.997,0.522,-0.137,-0.816,-41.550,34.950,30.300,34.7
19:39:58.353,1133016,6.072,9.883,1.542,0.317,0.486,-0.909,-41.550,34.950,30.300,34.7
19:39:58.405,1133070,-0.141,11.140,1.216,0.121,-0.071,-0.976,-44.100,30.000,25.350,34.8
19:39:58.458,1133124,1.209,10.834,0.939,-0.102,-0.494,-0.551,-44.100,30.000,25.350,35.0
19:39:58.508,1133178,4.616,11.801,1.120,0.014,-0.629,-0.610,-44.100,30.000,25.350,35.0
19:39:58.561,1133232,2.626,12.215,2.607,0.371,-0.315,-0.464,-48.300,13.800,16.950,34.9
19:39:58.613,1133286,2.689,16.372,0.857,0.322,-0.053,-0.465,-48.300,13.800,16.950,34.9
19:39:58.666,1133340,-0.283,17.344,0.141,-0.128,0.804,0.364,-46.950,9.000,13.500,34.9
19:39:58.770,1133394,3.333,16.508,0.189,-0.782,0.240,1.259,-46.950,9.000,13.500,34.5
19:39:58.772,1133448,-0.002,13.896,-0.757,-1.329,-1.085,1.560,-42.900,19.950,15.450,34.7
19:39:58.825,1133502,7.690,11.258,3.639,-0.975,-0.195,1.887,-42.900,19.950,15.450,35.1
19:39:58.877,1133556,5.200,10.393,1.611,-0.806,-0.136,1.604,-43.350,27.900,27.150,34.7
19:39:58.981,1133610,5.945,8.181,2.435,-0.610,-0.381,1.133,-43.350,27.900,27.150,34.7
19:39:58.983,1133664,6.855,7.410,2.184,-0.298,-0.235,0.681,-44.700,32.100,35.700,34.8
19:39:59.088,1133718,5.155,4.542,1.726,-0.086,-0.172,0.113,-44.700,32.100,35.700,34.9
19:39:59.140,1133772,4.640,5.559,2.650,0.255,0.206,-0.245,-43.050,36.450,42.750,34.9
19:39:59.193,1133826,6.330,4.863,2.406,0.603,-0.054,-0.694,-43.050,36.450,42.750,35.1
19:39:59.245,1133880,6.845,4.681,1.853,0.663,0.186,-0.992,-43.050,36.450,42.750,34.6
19:39:59.297,1133934,0.632,5.456,0.254,0.459,-0.747,-1.530,-31.050,46.500,42.300,35.1
19:39:59.348,1133988,2.969,0.618,2.162,0.321,-0.675,-1.406,-31.050,46.500,42.300,35.1
19:39:59.506,1134042,-3.010,-1.681,-0.622,0.709,-0.587,-0.248,-24.450,50.400,41.250,35.0
19:39:59.507,1134096,3.141,0.984,-0.680,0.648,-0.039,0.786,-24.450,50.400,41.250,34.8
19:39:59.509,1134150,0.577,3.400,1.456,-0.499,-0.119,1.282,-26.250,48.450,37.050,34.9
19:39:59.559,1134204,1.865,6.074,0.711,-0.762,1.438,0.640,-26.250,48.450,37.050,34.7
19:39:59.612,1134258,6.242,6.737,2.128,-0.715,-0.403,0.192,-33.600,45.600,39.600,35.1
19:39:59.665,1134312,7.089,7.875,0.673,-0.340,-0.144,-0.104,-33.600,45.600,39.600,34.6
19:39:59.718,1134366,5.792,6.857,1.705,-0.163,0.537,-0.254,-36.900,41.100,37.650,34.7
19:39:59.769,1134420,7.221,9.467,1.573,-0.118,-0.800,-0.652,-36.900,41.100,37.650,34.8
19:39:59.823,1134474,3.670,6.879,3.903,-0.132,-0.002,-0.735,-36.900,41.100,37.650,34.8
19:39:59.875,1134528,6.797,9.764,2.064,0.392,0.458,-0.728,-36.900,41.100,37.650,34.7
19:39:59.927,1134582,6.215,10.235,1.707,0.449,0.139,-0.492,-36.900,41.100,37.650,34.8
19:39:59.980,1134636,3.206,10.396,-0.014,0.587,0.475,-0.286,-40.950,33.300,24.300,34.8
19:40:00.031,1134690,6.917,11.794,1.800,0.189,-0.071,-0.236,-40.950,33.300,24.300,35.1
19:40:00.083,1134744,2.014,11.507,1.592,0.250,0.285,-0.090,-42.600,26.400,21.300,34.9
19:40:00.136,1134798,4.594,9.258,0.761,0.140,0.247,-0.257,-42.600,26.400,21.300,34.7
19:40:00.190,1134852,2.351,10.501,0.505,0.214,-0.064,-0.621,-42.750,19.350,17.100,34.7
19:40:00.242,1134906,2.478,10.388,1.255,0.506,0.506,-0.673,-42.750,19.350,17.100,34.9
19:40:00.295,1134960,4.484,13.683,0.579,0.585,0.423,-0.687,-43.350,12.750,13.950,35.0
19:40:00.346,1135014,0.984,17.310,-0.314,-0.197,0.513,0.388,-43.350,12.750,13.950,34.8
19:40:00.399,1135068,4.020,16.989,-2.107,-0.884,-0.047,1.380,-42.000,10.800,13.500,35.0
19:40:00.453,1135122,7.173,13.312,1.197,-0.802,0.057,1.696,-42.000,10.800,13.500,35.1
19:40:00.503,1135176,4.767,10.987,0.108,-0.707,-0.091,1.786,-42.000,10.800,13.500,34.8
19:40:00.556,1135230,3.292,9.582,1.638,-0.832,-0.351,1.374,-43.050,26.250,26.550,34.8
19:40:00.609,1135284,5.308,7.661,1.946,-0.700,-0.285,1.079,-43.050,26.250,26.550,34.7
19:40:00.662,1135338,5.181,7.812,1.822,-0.519,0.282,0.727,-47.550,31.800,34.500,34.9
19:40:00.715,1135392,8.114,7.377,2.947,-0.325,-0.158,0.394,-47.550,31.800,34.500,35.0
19:40:00.820,1135446,5.430,6.239,2.658,-0.403,-0.708,-0.236,-45.900,36.000,39.000,34.9
