timestamp,elapsed_ms,accel_x_ms2,accel_y_ms2,accel_z_ms2,gyro_x_rads,gyro_y_rads,gyro_z_rads,mag_x_uT,mag_y_uT,mag_z_uT,temp_c
15:42:52.439,2571704,11.904,-3.790,-0.079,0.322,-0.051,0.892,-36.300,16.350,52.050,36.0
15:42:52.497,2571758,10.305,-3.218,-0.079,0.348,-0.021,0.664,-38.850,14.400,54.900,36.0
15:42:52.559,2571812,9.577,-3.982,0.168,0.219,0.068,0.544,-38.850,14.400,54.900,36.3
15:42:52.617,2571866,7.712,-2.696,0.567,-0.004,0.029,0.269,-42.450,13.050,55.800,35.8
15:42:52.677,2571920,7.628,-5.308,-0.275,0.180,-0.233,-0.088,-42.450,13.050,55.800,35.5
15:42:52.739,2571974,7.154,-2.461,0.400,0.067,-0.326,-0.321,-43.950,11.100,52.200,35.8
15:42:52.797,2572028,6.661,-2.327,0.069,0.172,-0.359,-0.414,-49.500,9.150,48.600,36.0
15:42:52.798,2572082,6.491,-1.958,-0.213,0.360,-0.587,-0.560,-49.500,9.150,48.600,35.9
15:42:52.859,2572136,6.007,-2.648,-1.607,-0.217,-0.445,-0.506,-55.200,9.750,46.500,35.9
15:42:52.919,2572190,6.378,-3.357,-1.688,0.066,-0.322,-0.406,-55.200,9.750,46.500,36.2
15:42:52.977,2572244,7.647,-4.175,-1.178,-0.304,-0.321,-0.229,-55.200,9.750,46.500,36.0
15:42:53.038,2572298,7.767,-0.081,-1.360,0.273,-0.353,-0.159,-55.200,9.750,46.500,35.9
15:42:53.099,2572352,8.416,-2.863,-0.575,-0.075,-0.023,0.065,-57.900,14.400,41.850,35.9
15:42:53.159,2572406,8.535,-1.592,-1.695,-0.122,0.081,0.103,-57.900,14.400,41.850,35.8
15:42:53.217,2572460,9.416,-2.464,-1.252,-0.077,0.048,0.153,-59.700,15.150,42.450,36.0
15:42:53.278,2572514,8.583,-2.023,-1.417,-0.200,0.051,0.206,-59.700,15.150,42.450,36.1
15:42:53.337,2572568,8.724,-1.779,-1.963,-0.163,0.171,0.203,-58.950,14.400,41.850,36.0
15:42:53.338,2572622,7.125,-2.406,-1.049,-0.124,0.174,0.262,-57.900,12.450,42.150,36.0
15:42:53.397,2572676,6.381,-2.942,-0.448,-0.196,0.158,0.407,-57.900,12.450,42.150,36.0
15:42:53.458,2572730,6.804,-1.633,-0.067,-0.078,0.020,0.300,-57.300,11.100,44.550,35.9
15:42:53.518,2572784,8.104,-0.151,-1.365,0.288,0.278,0.396,-57.300,11.100,44.550,35.9
15:42:53.579,2572838,7.535,-4.049,-0.012,-0.224,0.468,0.173,-53.400,7.500,46.500,36.0
15:42:53.639,2572892,9.929,-4.338,-1.640,-0.590,0.242,0.117,-53.400,7.500,46.500,36.0
15:42:53.699,2572946,10.946,-5.088,-0.950,-0.541,0.285,0.163,-53.400,7.500,46.500,36.0
15:42:53.757,2573000,8.677,-4.563,-0.721,-0.049,0.278,-0.129,-53.400,7.500,46.500,36.3
15:42:53.817,2573054,8.155,-6.737,0.510,0.384,-0.046,-0.309,-47.700,9.150,50.400,36.0
15:42:53.879,2573108,9.297,-3.472,1.429,-0.120,0.073,-0.368,-47.700,9.150,50.400,36.0
15:42:53.939,2573162,9.778,-1.180,1.204,-0.088,0.309,-0.298,-45.150,11.700,50.550,36.0
15:42:53.939,2573216,10.357,-4.020,-0.359,-0.292,0.155,-0.521,-45.150,11.700,50.550,35.9
15:42:53.998,2573270,9.819,-1.815,-0.682,-0.423,0.225,-0.507,-43.500,13.500,51.150,36.0
15:42:54.058,2573324,9.787,-3.000,0.730,0.106,-0.150,-0.679,-41.700,14.550,52.650,36.0
15:42:54.119,2573378,12.345,-1.784,-0.476,-0.004,-0.114,-0.535,-41.700,14.550,52.650,36.0
15:42:54.179,2573432,11.150,-0.405,-0.927,-0.505,0.040,-0.392,-41.550,17.850,50.250,36.0
15:42:54.237,2573486,10.216,-0.819,-1.135,0.025,-0.219,-0.447,-41.550,17.850,50.250,36.0
15:42:54.297,2573540,11.004,-0.709,0.022,-0.425,-0.075,-0.270,-39.450,19.650,50.400,36.0
15:42:54.357,2573594,10.238,-0.172,-1.295,-0.087,-0.156,-0.230,-39.450,19.650,50.400,36.0
15:42:54.417,2573648,10.774,0.400,-0.441,-0.251,-0.127,-0.082,-39.450,19.650,50.400,36.0
15:42:54.418,2573702,10.841,0.541,-0.639,-0.126,-0.180,-0.094,-39.450,19.650,50.400,36.0
15:42:54.478,2573756,11.688,-0.072,-0.182,-0.102,-0.099,0.160,-40.350,19.800,48.300,35.9
15:42:54.538,2573810,12.617,0.771,-0.809,0.445,-0.144,0.331,-40.350,19.800,48.300,35.8
15:42:54.599,2573864,12.953,-1.233,1.190,0.431,0.092,0.862,-42.600,17.550,49.800,35.9
15:42:54.657,2573918,12.744,-1.755,-1.640,0.550,-0.144,0.848,-43.350,16.350,50.250,36.0
15:42:54.718,2573972,10.937,-2.229,-0.014,0.318,0.001,0.982,-43.350,16.350,50.250,36.3
15:42:54.778,2574026,11.382,-1.338,-0.148,0.328,-0.001,0.817,-46.650,12.900,52.050,36.0
15:42:54.837,2574080,9.481,-4.037,0.074,0.214,-0.014,0.663,-46.650,12.900,52.050,36.0
15:42:54.898,2574134,8.262,-4.484,-0.994,0.388,-0.166,0.447,-45.900,9.000,52.800,35.9
15:42:54.959,2574188,8.662,-5.837,-1.202,0.156,-0.021,0.339,-45.900,9.000,52.800,35.9
15:42:54.959,2574242,7.764,-5.054,-0.306,0.060,-0.246,0.141,-47.700,8.850,51.450,35.5
15:42:55.020,2574296,7.805,-4.254,-1.530,0.167,-0.159,-0.140,-47.700,8.850,51.450,35.8
15:42:55.077,2574350,7.008,-4.020,-0.579,0.363,-0.135,-0.169,-47.700,8.850,51.450,35.8
15:42:55.139,2574404,6.100,-3.476,-0.505,0.022,-0.303,-0.171,-47.700,8.850,51.450,35.9
15:42:55.198,2574458,6.869,-1.283,-1.408,-0.104,-0.133,-0.141,-53.400,2.400,46.200,36.0
15:42:55.257,2574512,7.238,-2.397,-1.451,0.275,-0.282,-0.424,-53.400,2.400,46.200,36.0
15:42:55.317,2574566,7.803,-3.290,-2.088,0.148,-0.008,-0.408,-53.550,4.500,45.300,35.9
15:42:55.377,2574620,8.396,-2.942,-1.659,0.274,0.001,-0.362,-57.150,10.200,43.950,36.1
15:42:55.438,2574674,8.315,-3.361,-0.922,-0.065,-0.017,-0.214,-57.150,10.200,43.950,35.9
15:42:55.498,2574728,8.389,-4.544,-1.444,0.171,-0.311,-0.171,-58.800,10.350,41.550,36.0
15:42:55.499,2574782,8.181,-4.063,0.249,-0.209,0.026,0.086,-58.800,10.350,41.550,35.8
15:42:55.558,2574836,8.631,-2.916,-2.411,0.017,-0.297,0.042,-58.800,11.850,41.250,36.0
15:42:55.619,2574890,8.954,-3.757,-1.803,-0.009,-0.050,0.059,-58.800,11.850,41.250,36.0
15:42:55.678,2574944,8.571,-1.829,-1.611,-0.191,0.161,0.102,-58.800,11.850,41.250,36.1
15:42:55.739,2574998,7.544,-2.772,-1.322,-0.094,0.262,0.115,-58.800,11.850,41.250,36.0
15:42:55.797,2575052,7.204,-2.174,-1.690,0.073,0.105,0.145,-58.800,11.850,41.250,36.0
15:42:55.857,2575106,7.254,-1.879,-0.769,-0.181,0.266,0.351,-58.800,11.850,41.250,36.0
15:42:55.918,2575160,7.082,-2.370,-1.221,-0.049,0.230,0.298,-56.400,9.450,42.900,36.0
15:42:55.977,2575214,8.928,-3.431,-1.355,0.162,0.256,0.199,-54.000,8.850,41.550,35.8
15:42:56.037,2575268,7.707,-3.326,-0.709,-0.120,-0.019,0.200,-54.000,8.850,41.550,35.8
15:42:56.038,2575322,9.069,-5.401,0.776,-0.274,0.350,0.171,-53.100,6.750,44.700,36.0
15:42:56.097,2575376,10.218,-3.381,-1.532,-0.119,0.059,-0.025,-53.100,6.750,44.700,36.0
15:42:56.159,2575430,7.865,-1.123,0.017,0.211,-0.107,-0.048,-47.700,7.200,47.850,36.0
15:42:56.218,2575484,8.940,-3.646,-0.898,0.072,-0.034,-0.240,-47.700,7.200,47.850,35.9
15:42:56.277,2575538,8.320,-1.374,-0.824,-0.173,0.033,-0.186,-48.300,10.800,46.350,36.0
15:42:56.337,2575592,8.593,-1.863,0.232,-0.124,0.114,-0.491,-48.300,10.800,46.350,36.3
15:42:56.398,2575646,8.892,-3.723,1.726,-0.035,0.179,-0.695,-48.300,10.800,46.350,36.0
15:42:56.459,2575700,11.135,-5.861,-2.009,-0.080,-0.007,-0.523,-48.300,10.800,46.350,35.5
15:42:56.517,2575754,10.944,-0.491,-1.743,0.255,-0.065,-0.845,-48.300,10.800,46.350,35.8
15:42:56.577,2575808,9.649,-1.999,1.211,0.180,0.051,-1.065,-43.200,21.900,49.950,36.0
15:42:56.578,2575862,9.627,-1.130,-0.651,-0.298,-0.025,-0.740,-43.200,21.900,49.950,36.0
15:42:56.639,2575916,10.113,-0.922,-2.004,0.306,-0.163,-0.658,-42.750,26.250,48.600,35.9
15:42:56.699,2575970,9.850,-0.950,0.412,-0.089,-0.090,-0.278,-42.750,26.250,48.600,36.0
15:42:56.757,2576024,10.388,0.268,-0.438,-0.291,0.046,-0.304,-42.450,27.000,47.400,35.8
15:42:56.879,2576078,11.368,-0.998,-0.587,0.042,-0.080,-0.027,-42.450,27.000,47.400,36.1
15:42:56.880,2576132,10.496,0.108,-0.045,-0.206,0.011,-0.186,-39.300,26.850,47.250,36.2
15:42:56.937,2576186,11.262,-0.467,-1.046,-0.236,-0.009,0.013,-39.300,26.850,47.250,35.8
15:42:56.999,2576240,10.779,0.263,-0.278,0.093,-0.056,0.093,-38.700,23.550,47.100,36.0
15:42:57.058,2576294,11.528,-0.012,-0.857,-0.108,0.016,0.132,-38.700,23.550,47.100,36.0
15:42:57.118,2576348,10.731,0.515,-1.410,0.063,0.071,0.224,-38.700,23.550,47.100,36.0
15:42:57.118,2576402,11.937,0.251,-0.271,0.195,0.073,0.204,-38.700,23.550,47.100,36.1
15:42:57.179,2576456,12.220,0.824,-0.735,0.054,0.341,0.861,-38.700,23.550,47.100,35.8
15:42:57.239,2576510,12.275,-1.535,0.484,-0.021,0.261,1.062,-40.950,22.350,49.350,36.1
15:42:57.297,2576564,11.976,-1.286,0.742,0.313,0.239,0.844,-40.950,22.350,49.350,36.0
15:42:57.357,2576618,12.294,-3.531,-0.227,0.096,0.213,0.922,-40.350,19.050,52.050,35.9
15:42:57.418,2576672,11.023,-3.096,-0.670,0.422,0.196,0.642,-40.350,19.050,52.050,36.0
15:42:57.477,2576726,9.359,-3.701,0.646,0.654,0.023,0.399,-40.950,16.200,53.250,35.6
15:42:57.538,2576780,9.141,-2.411,0.024,0.073,-0.132,0.293,-40.950,16.200,53.250,35.9
15:42:57.597,2576834,8.088,-3.996,0.814,0.410,-0.239,-0.032,-41.700,11.550,52.650,36.0
15:42:57.659,2576888,8.191,-3.136,0.634,-0.152,-0.222,-0.040,-41.700,11.550,52.650,36.0
15:42:57.659,2576942,7.436,-4.243,0.086,0.160,-0.372,-0.339,-46.950,8.400,51.150,36.1
15:42:57.719,2576996,6.721,-3.397,-0.127,0.218,-0.493,-0.420,-46.950,8.400,51.150,36.0
15:42:57.777,2577050,6.464,-3.560,-0.304,0.100,-0.429,-0.241,-46.950,8.400,51.150,36.0
15:42:57.839,2577104,6.754,-0.836,-0.773,-0.219,-0.563,0.168,-55.950,9.450,44.700,35.9
15:42:57.899,2577158,6.886,-3.584,0.160,-0.182,-0.610,0.220,-55.950,9.450,44.700,35.9
15:42:57.958,2577212,7.377,-3.910,-2.686,0.101,-0.284,-0.065,-58.500,7.200,42.000,36.0
15:42:58.018,2577266,6.653,-2.703,-0.450,0.212,-0.172,-0.315,-58.500,7.200,42.000,36.0
15:42:58.079,2577320,7.867,-4.070,-2.926,0.042,0.164,-0.563,-58.800,12.750,39.750,35.9
15:42:58.137,2577374,7.511,-3.761,-0.611,0.046,0.288,-0.307,-58.800,12.750,39.750,36.3
15:42:58.199,2577428,9.792,-3.254,-1.760,0.002,0.391,0.043,-59.250,15.000,39.750,36.0
15:42:58.201,2577482,10.101,-3.227,-0.481,-0.009,0.151,0.295,-59.250,15.000,39.750,36.0
15:42:58.259,2577536,10.558,-2.873,-2.090,-0.145,-0.128,0.343,-57.450,13.650,41.100,36.1
15:42:58.319,2577590,9.179,-3.603,-0.546,0.038,-0.017,0.135,-57.450,13.650,41.100,35.9
15:42:58.377,2577644,8.267,-2.392,-1.736,-0.201,0.100,0.124,-56.700,11.400,42.150,36.0
15:42:58.438,2577698,7.072,-2.926,0.223,-0.094,0.234,0.166,-56.700,11.400,42.150,36.2
15:42:58.497,2577752,6.517,-3.783,-0.577,-0.324,0.173,0.291,-56.700,11.400,42.150,36.0
15:42:58.559,2577806,5.578,-2.883,-0.084,0.022,-0.015,0.429,-55.050,11.100,43.050,36.0
15:42:58.618,2577860,6.601,-2.653,-0.826,0.020,0.111,0.266,-55.050,11.100,43.050,35.8
15:42:58.679,2577914,6.620,-4.106,0.196,-0.253,0.395,0.182,-52.500,8.100,44.850,36.0
15:42:58.739,2577968,8.957,-5.883,-1.420,-0.489,0.225,0.045,-52.500,8.100,44.850,35.9
15:42:58.739,2578022,7.843,-1.238,0.579,-0.031,0.321,-0.416,-49.500,6.900,46.050,36.0
15:42:58.798,2578076,11.128,-3.584,-1.963,-0.829,0.335,-0.326,-49.500,6.900,46.050,35.8
15:42:58.859,2578130,10.927,-2.231,-1.240,-0.512,0.280,-0.341,-48.600,11.700,48.000,35.8
15:42:58.919,2578184,10.398,-3.859,0.618,-0.012,0.215,-0.722,-48.600,11.700,48.000,36.0
15:42:58.977,2578238,10.455,-3.352,0.407,-0.237,0.473,-0.517,-46.350,13.650,49.050,36.0
15:42:59.039,2578292,10.001,-4.401,1.666,0.148,0.011,-0.524,-46.350,13.650,49.050,35.8
15:42:59.099,2578346,10.348,-0.560,0.661,-0.073,-0.116,-0.303,-40.350,15.600,48.750,36.0
15:42:59.157,2578400,10.391,-3.742,0.117,0.048,-0.156,-0.513,-40.350,15.600,48.750,36.0
15:42:59.219,2578454,9.902,-0.943,0.326,-0.484,-0.268,-0.455,-40.350,15.600,48.750,36.0
15:42:59.280,2578508,10.307,-1.666,-0.567,-0.352,-0.221,-0.707,-40.350,15.600,48.750,36.0
15:42:59.280,2578562,10.618,-0.505,-0.182,-0.074,-0.294,-0.335,-40.350,15.600,48.750,36.0
15:42:59.397,2578616,10.204,0.048,-0.661,-0.860,0.219,0.048,-35.700,21.150,47.850,35.7
15:42:59.398,2578670,11.085,-0.536,-0.385,-0.100,-0.098,-0.047,-35.700,21.150,47.850,35.9
15:42:59.457,2578724,11.078,-0.306,-0.840,-0.207,-0.137,-0.130,-33.900,17.400,47.850,36.0
15:42:59.517,2578778,11.042,0.113,-0.984,-0.072,-0.166,-0.100,-33.900,17.400,47.850,36.2
15:42:59.579,2578832,11.863,-0.960,0.754,0.050,-0.178,-0.044,-33.300,19.800,48.300,36.0
15:42:59.637,2578886,11.641,-0.153,-0.855,0.231,-0.106,0.069,-33.300,19.800,48.300,36.0
15:42:59.699,2578940,12.711,-0.378,-0.479,0.165,0.124,0.325,-34.650,16.950,48.150,36.1
15:42:59.759,2578994,11.856,0.622,0.182,0.172,0.441,0.706,-34.800,15.900,48.300,36.0
15:42:59.818,2579048,12.376,-0.608,-0.553,0.172,0.541,1.026,-34.800,15.900,48.300,35.5
15:42:59.819,2579102,12.182,-1.824,0.476,0.595,0.208,0.958,-34.800,15.900,48.300,36.0
15:42:59.879,2579156,10.776,-2.737,-0.022,0.483,-0.062,0.704,-34.800,15.900,48.300,36.1
15:42:59.939,2579210,9.783,-2.298,0.139,0.591,-0.116,0.496,-34.800,15.900,48.300,35.5
15:42:59.998,2579264,9.294,-3.436,0.036,0.260,-0.173,0.456,-34.800,15.900,48.300,36.0
15:43:00.057,2579318,7.736,-4.573,-0.627,0.100,0.175,0.215,-41.850,12.900,55.650,36.0
15:43:00.118,2579372,6.807,-1.314,0.800,0.080,0.153,-0.005,-41.850,12.900,55.650,36.0
15:43:00.178,2579426,7.252,-5.540,0.680,0.378,0.168,-0.506,-42.750,10.050,53.700,36.0
15:43:00.239,2579480,8.428,-2.890,-0.038,0.130,0.743,-0.496,-42.750,10.050,53.700,36.0
15:43:00.300,2579534,7.944,-4.657,1.331,0.280,0.272,-0.649,-44.400,10.200,50.250,35.9
15:43:00.360,2579588,7.254,-1.985,0.381,0.081,-0.067,-0.439,-44.400,10.200,50.250,36.0
