timestamp,elapsed_ms,accel_x_ms2,accel_y_ms2,accel_z_ms2,gyro_x_rads,gyro_y_rads,gyro_z_rads,mag_x_uT,mag_y_uT,mag_z_uT,temp_c
14:47:58.293,488510,-3.654,8.796,1.779,-0.311,-2.259,-0.587,31.950,43.800,-20.250,38.0
14:47:58.346,488565,0.773,8.078,4.968,-0.358,-1.642,-0.551,31.950,43.800,-20.250,37.9
14:47:58.398,488620,-0.620,7.927,4.990,-0.132,1.547,0.057,34.800,39.450,-15.150,37.9
14:47:58.449,488675,-4.080,8.612,2.014,-0.077,1.949,0.337,34.800,39.450,-15.150,38.1
14:47:58.501,488730,-1.116,7.618,2.535,0.296,0.571,0.248,30.150,43.800,-21.000,38.1
14:47:58.554,488785,-1.985,8.502,1.369,0.400,2.264,0.561,30.150,43.800,-21.000,37.7
14:47:58.608,488840,-2.691,9.388,0.804,0.123,2.175,0.653,23.250,44.250,-26.250,38.2
14:47:58.660,488895,-3.479,8.854,0.517,-0.179,0.555,0.309,23.250,44.250,-26.250,38.1
14:47:58.765,488950,-1.755,8.248,0.378,-0.029,1.275,0.325,23.250,44.250,-26.250,38.0
14:47:58.818,489005,-2.801,10.185,1.101,-0.322,1.418,0.083,23.250,44.250,-26.250,38.0
14:47:58.870,489060,-4.707,10.348,1.209,-0.371,0.731,-0.192,23.250,44.250,-26.250,38.1
14:47:58.921,489115,-2.284,10.036,-0.572,-0.250,-1.266,-0.312,23.250,44.250,-26.250,38.1
14:47:58.974,489170,-2.251,10.223,-0.215,-0.302,-3.205,-0.192,23.250,44.250,-26.250,37.8
14:47:59.027,489225,-0.175,10.436,0.405,0.282,0.152,0.549,23.250,44.250,-26.250,38.1
14:47:59.079,489280,-1.891,10.795,1.245,-0.292,-1.380,0.313,23.250,44.250,-26.250,38.1
14:47:59.132,489335,0.869,12.431,4.276,0.303,3.150,0.600,23.250,44.250,-26.250,38.1
14:47:59.186,489390,0.579,11.459,3.220,-0.086,0.121,0.229,23.250,44.250,-26.250,38.1
14:47:59.238,489445,0.060,11.090,0.565,-0.236,0.323,0.137,23.250,44.250,-26.250,37.9
14:47:59.290,489500,-1.051,10.973,1.786,-0.186,0.486,0.293,23.250,44.250,-26.250,38.0
14:47:59.343,489555,-0.457,11.037,1.176,-0.153,0.537,0.253,23.250,44.250,-26.250,37.8
14:47:59.395,489610,-2.820,10.264,2.193,-0.295,0.801,0.344,23.250,44.250,-26.250,37.9
14:47:59.446,489665,-0.910,9.938,2.085,-0.117,0.996,0.412,23.250,44.250,-26.250,37.9
14:47:59.500,489720,-1.326,9.433,1.815,-0.038,0.699,0.481,7.050,54.900,-13.950,38.0
14:47:59.551,489775,-1.085,9.498,0.939,0.161,0.858,0.585,7.050,54.900,-13.950,38.0
14:47:59.605,489830,-0.809,9.076,1.250,0.057,1.069,0.543,4.950,53.700,-10.200,38.1
14:47:59.658,489885,-0.563,6.747,1.456,0.049,0.735,0.385,4.950,53.700,-10.200,38.3
14:47:59.711,489940,-1.154,8.643,0.589,0.028,0.573,0.415,0.000,50.400,-7.200,37.8
14:47:59.761,489995,0.091,8.528,1.398,0.177,0.292,0.380,0.000,50.400,-7.200,37.9
14:47:59.814,490050,-0.486,7.901,0.666,0.257,0.017,0.240,-4.200,50.400,-4.350,38.1
14:47:59.919,490105,-1.355,8.581,1.245,0.117,0.261,0.338,-5.550,49.950,-3.450,38.1
14:47:59.971,490160,0.362,8.626,0.953,0.269,0.459,0.221,-5.550,49.950,-3.450,38.1
14:48:00.023,490215,-0.871,8.902,-0.752,0.152,0.038,0.122,-5.700,50.400,-4.350,38.1
14:48:00.077,490270,-0.364,9.613,1.525,0.048,-0.610,-0.064,-5.700,50.400,-4.350,38.0
14:48:00.129,490325,1.853,9.438,1.025,0.011,-0.152,0.170,-3.450,48.600,-4.350,38.1
14:48:00.181,490380,-0.359,9.404,1.039,-0.173,-0.637,0.034,-3.450,48.600,-4.350,37.7
14:48:00.234,490435,3.558,8.863,1.669,-0.177,-0.256,0.107,-6.600,48.600,-2.850,38.1
14:48:00.288,490490,-0.395,9.538,0.764,-0.175,-0.744,-0.111,-6.600,48.600,-2.850,38.0
14:48:00.341,490545,0.199,9.637,0.153,-0.111,-0.396,-0.059,-6.000,49.200,-3.000,37.9
14:48:00.393,490600,0.883,9.668,0.852,-0.059,-0.541,0.008,-6.000,49.200,-3.000,38.0
14:48:00.444,490655,1.767,9.143,0.608,-0.067,-0.239,0.108,-7.950,48.900,-1.500,37.9
14:48:00.497,490710,1.305,10.108,1.197,-0.001,-0.187,0.016,-6.750,48.900,0.900,38.1
14:48:00.549,490765,1.037,9.591,0.953,-0.146,-0.513,0.014,-6.750,48.900,0.900,37.9
14:48:00.603,490820,1.104,9.488,1.101,0.034,-0.497,-0.075,-7.500,48.450,-0.900,38.1
14:48:00.655,490875,1.087,9.797,0.826,-0.046,-0.307,0.021,-7.500,48.450,-0.900,37.9
14:48:00.708,490930,0.589,9.749,0.713,0.076,-0.592,-0.035,-5.700,49.050,-1.050,38.1
14:48:00.759,490985,0.785,9.567,0.792,0.039,-0.383,-0.059,-5.700,49.050,-1.050,38.1
14:48:00.811,491040,1.662,8.990,0.309,0.087,-0.071,-0.026,-4.950,48.300,-2.550,38.1
14:48:00.864,491095,0.601,8.294,0.239,0.078,0.207,0.005,-4.950,48.300,-2.550,37.9
14:48:00.918,491150,0.934,8.047,0.354,0.033,0.135,-0.050,-2.700,48.600,-1.050,37.8
14:48:00.969,491205,0.680,9.428,0.268,0.018,0.353,-0.045,-3.750,50.850,-2.100,38.0
14:48:01.075,491260,1.171,9.187,0.424,-0.076,0.418,0.022,-3.750,50.850,-2.100,38.0
14:48:01.128,491315,-0.002,9.002,0.469,-0.036,0.335,-0.011,-6.600,48.300,-1.800,38.0
14:48:01.180,491370,1.073,9.622,0.074,-0.064,0.342,0.021,-6.600,48.300,-1.800,38.1
14:48:01.231,491425,0.084,9.629,1.034,-0.137,0.284,0.013,-6.900,48.600,-0.600,38.3
14:48:01.285,491480,0.998,9.187,1.044,0.018,0.271,-0.234,-6.900,48.600,-0.600,38.1
14:48:01.338,491535,0.263,9.371,0.517,-0.186,0.250,-0.229,-8.550,48.300,-1.350,38.1
14:48:01.390,491590,0.148,8.159,1.154,-0.147,0.249,-0.196,-8.550,48.300,-1.350,37.9
14:48:01.443,491645,0.364,9.651,0.493,0.030,0.468,0.031,-8.850,51.600,-4.650,38.0
14:48:01.494,491700,1.030,12.864,0.579,-0.119,0.176,0.268,-8.850,51.600,-4.650,38.0
14:48:01.598,491755,3.740,14.662,0.675,0.040,0.326,-0.445,-13.200,51.600,-6.150,38.0
14:48:01.600,491810,0.122,14.796,-0.306,-0.509,0.690,-0.676,-10.650,48.900,-5.550,38.1
14:48:01.653,491865,1.719,13.431,1.721,-0.591,0.116,-1.171,-10.650,48.900,-5.550,38.1
14:48:01.706,491920,-0.960,13.135,0.994,-0.583,0.659,-1.402,-7.350,52.650,-1.350,38.1
14:48:01.758,491975,-1.535,11.157,1.264,-0.705,0.503,-1.239,-7.350,52.650,-1.350,37.9
14:48:01.809,492030,-2.265,9.843,1.413,-0.286,0.446,-1.034,-0.750,52.200,0.600,38.0
14:48:01.861,492085,-3.615,8.339,3.120,0.165,0.232,-0.836,-0.750,52.200,0.600,37.9
14:48:01.914,492140,-4.123,8.552,1.331,0.291,-0.248,-0.735,5.700,53.700,1.050,38.1
14:48:01.966,492195,-2.849,7.951,1.844,0.293,0.175,-0.314,5.700,53.700,1.050,37.9
14:48:02.019,492250,-5.377,8.298,0.857,0.310,-0.013,-0.082,12.750,55.200,-0.300,38.1
14:48:02.123,492305,-4.015,7.604,1.707,0.424,0.050,0.008,15.150,54.450,0.600,37.9
14:48:02.124,492360,-4.377,8.171,1.156,0.398,0.053,0.096,15.150,54.450,0.600,37.8
14:48:02.229,492415,-4.508,8.760,0.740,0.357,-0.167,0.094,17.400,56.550,2.100,38.0
14:48:02.283,492470,-3.385,7.685,1.132,0.348,-0.205,0.095,17.400,56.550,2.100,37.9
14:48:02.336,492525,-2.751,8.143,-0.486,0.296,-0.110,0.018,21.000,57.000,0.600,38.1
14:48:02.386,492580,-3.689,8.033,-0.512,0.358,0.044,0.122,21.000,57.000,0.600,38.1
14:48:02.439,492635,-3.388,7.776,-0.675,0.298,0.100,0.148,23.850,58.650,-1.950,38.2
14:48:02.494,492690,-3.007,7.384,-0.244,0.412,-0.198,0.060,23.850,58.650,-1.950,38.2
14:48:02.544,492745,-3.124,6.807,-2.116,0.400,-0.116,0.045,29.100,58.050,-6.450,37.7
14:48:02.596,492800,-2.004,6.637,-2.471,0.099,-0.038,0.115,29.100,58.050,-6.450,38.1
14:48:02.651,492855,-2.490,7.070,-0.991,-0.149,-0.179,-0.030,31.950,58.200,-7.350,37.9
14:48:02.755,492910,-3.347,8.681,-1.250,-0.090,-0.216,-0.161,33.150,58.200,-7.050,38.0
14:48:02.757,492965,-4.049,9.002,-0.984,0.025,-0.124,-0.114,33.150,58.200,-7.050,38.0
14:48:02.808,493020,-3.725,8.835,-1.159,0.067,0.013,-0.151,33.000,57.750,-8.700,38.3
14:48:02.859,493075,-4.745,8.748,-0.905,-0.012,0.168,-0.105,33.000,57.750,-8.700,37.9
14:48:02.913,493130,-3.357,8.219,-0.970,-0.134,0.022,-0.100,31.500,58.800,-10.950,38.0
14:48:02.966,493185,-4.319,8.090,-0.860,-0.148,0.043,-0.172,31.500,58.800,-10.950,37.9
14:48:03.016,493240,-3.881,6.079,0.177,-0.193,-0.219,-0.458,30.600,58.800,-8.400,37.9
14:48:03.069,493295,-3.074,5.626,-0.910,-0.206,-0.146,-0.836,30.600,58.800,-8.400,38.0
14:48:03.122,493350,-4.223,6.160,0.443,0.226,-0.018,-0.714,33.750,56.250,-10.950,38.2
14:48:03.174,493405,-3.615,6.412,1.226,-0.298,-0.169,-0.657,39.750,55.650,-12.900,38.1
14:48:03.228,493460,-6.732,7.400,-1.614,-0.522,-0.121,-0.299,39.750,55.650,-12.900,38.2
14:48:03.281,493515,-5.720,7.130,0.029,-0.219,-0.042,-0.067,33.900,56.100,-14.700,37.8
14:48:03.386,493570,-8.143,7.570,0.316,-0.294,-0.432,0.043,33.900,56.100,-14.700,38.1
14:48:03.436,493625,-8.315,8.720,0.934,-0.293,-0.142,0.377,31.200,55.650,-14.400,38.3
14:48:03.490,493680,-3.850,7.611,1.324,-0.627,-0.817,0.434,31.200,55.650,-14.400,37.9
14:48:03.543,493735,-3.086,8.997,-0.010,-0.476,-0.593,0.645,26.700,54.750,-9.750,38.1
14:48:03.595,493790,-7.290,9.965,1.429,-0.295,-0.095,0.781,26.700,54.750,-9.750,38.1
14:48:03.646,493845,-1.535,9.330,1.528,-0.538,-0.144,0.451,26.700,54.750,-9.750,38.0
14:48:03.701,493900,-5.195,9.749,2.552,-0.158,-0.304,0.450,26.700,54.750,-9.750,37.8
14:48:03.753,493955,-2.188,9.974,2.155,-0.140,-0.026,0.416,26.700,54.750,-9.750,37.9
14:48:03.806,494010,-4.008,9.649,1.817,-0.207,-0.051,0.481,26.700,54.750,-9.750,38.1
14:48:03.910,494065,-3.797,9.179,1.494,0.041,-0.447,0.556,26.700,54.750,-9.750,37.9
14:48:03.911,494120,-1.597,9.187,1.547,0.171,-0.242,0.681,26.700,54.750,-9.750,37.9
14:48:03.964,494175,-2.296,9.618,1.903,0.415,-0.526,0.719,26.700,54.750,-9.750,38.1
14:48:04.013,494230,-1.954,9.483,1.743,0.335,-0.340,0.861,26.700,54.750,-9.750,38.0
14:48:04.068,494285,-0.955,10.376,1.379,0.454,0.007,0.911,26.700,54.750,-9.750,38.1
14:48:04.121,494340,0.045,10.678,1.092,0.055,-0.099,0.686,26.700,54.750,-9.750,37.8
14:48:04.171,494395,-0.548,10.106,0.864,0.122,-0.289,0.452,26.700,54.750,-9.750,38.0
14:48:04.224,494450,-0.505,9.811,0.455,0.042,-0.282,0.428,26.700,54.750,-9.750,38.1
14:48:04.278,494505,-0.283,10.058,0.946,0.195,-0.035,0.489,26.700,54.750,-9.750,37.9
14:48:04.329,494560,0.486,10.477,1.226,0.150,-0.265,0.303,26.700,54.750,-9.750,38.3
14:48:04.435,494615,-0.144,11.384,-0.012,-0.113,0.056,0.025,26.700,54.750,-9.750,38.0
14:48:04.436,494670,0.826,10.396,1.061,-0.165,-0.219,-0.064,26.700,54.750,-9.750,37.9
14:48:04.539,494726,-0.474,10.508,0.946,-0.124,0.117,0.001,26.700,54.750,-9.750,38.1
14:48:04.591,494780,0.402,10.503,0.551,-0.058,0.184,0.074,26.700,54.750,-9.750,38.1
14:48:04.644,494835,0.077,10.336,0.237,-0.045,0.180,0.099,26.700,54.750,-9.750,38.1
14:48:04.696,494890,0.812,9.790,1.003,-0.123,0.037,-0.003,26.700,54.750,-9.750,38.1
14:48:04.750,494945,0.385,9.230,0.802,-0.083,0.040,-0.119,26.700,54.750,-9.750,38.1
14:48:04.803,495000,0.208,8.918,0.713,-0.069,0.124,-0.094,26.700,54.750,-9.750,38.1
14:48:04.856,495055,-0.024,9.349,0.867,0.034,-0.097,0.083,26.700,54.750,-9.750,37.9
14:48:04.908,495110,0.505,13.118,0.807,-0.009,0.442,0.107,-7.950,59.250,-6.750,37.8
14:48:04.961,495165,3.464,13.963,0.666,-0.452,0.290,-1.247,-7.950,59.250,-6.750,37.9
14:48:05.013,495220,0.656,13.044,1.015,-0.688,0.569,-1.552,-3.300,58.650,-1.500,38.0
14:48:05.064,495275,-2.131,11.126,1.688,-0.396,1.422,-1.218,-3.300,58.650,-1.500,38.3
14:48:05.116,495330,-1.882,10.455,1.642,-0.507,0.384,-1.118,1.800,58.350,-2.100,38.2
14:48:05.170,495385,-4.726,9.835,0.692,-0.233,0.277,-0.831,1.800,58.350,-2.100,37.8
14:48:05.223,495440,-2.128,8.830,2.267,-0.347,0.493,-0.557,7.650,54.750,-0.600,38.1
14:48:05.276,495495,-4.858,8.294,1.465,-0.453,0.271,-0.167,7.650,54.750,-0.600,37.9
14:48:05.329,495550,-4.343,8.487,1.575,-0.030,0.344,0.041,10.650,54.900,-0.450,38.0
14:48:05.380,495605,-4.638,8.459,2.667,0.052,0.023,0.122,12.150,53.850,-0.450,38.1
14:48:05.433,495660,-4.736,8.243,2.351,0.435,0.275,0.227,12.150,53.850,-0.450,38.3
14:48:05.486,495715,-4.221,8.540,0.785,0.268,0.065,0.451,14.850,56.700,-0.900,38.0
14:48:05.536,495770,-3.883,7.302,1.604,0.352,0.334,0.652,14.850,56.700,-0.900,38.1
14:48:05.589,495825,-4.286,7.496,1.190,0.369,0.317,0.719,17.100,56.550,-1.050,38.1
14:48:05.696,495880,-3.752,8.401,0.622,-0.171,0.585,0.839,17.100,56.550,-1.050,37.8
14:48:05.748,495935,-1.829,4.573,1.796,-0.321,0.263,0.810,12.450,56.550,2.850,38.2
14:48:05.801,495990,-1.532,5.535,-0.414,0.334,0.111,0.170,12.450,56.550,2.850,38.0
14:48:05.853,496045,0.651,5.823,0.208,-0.106,-0.194,-0.604,7.350,56.550,7.200,38.0
14:48:05.906,496100,-2.799,8.633,-0.206,-0.010,0.326,-0.433,7.350,56.550,7.200,37.8
14:48:05.958,496155,-1.702,8.705,1.525,-0.398,-0.026,-0.300,12.000,57.750,5.400,38.2
14:48:06.011,496210,-2.538,10.412,0.445,-0.218,0.090,-0.129,12.450,57.750,6.900,38.2
14:48:06.061,496265,-2.612,10.259,0.862,-0.292,0.066,0.043,12.450,57.750,6.900,37.7
14:48:06.113,496320,-1.288,8.327,1.946,-0.100,0.163,0.078,9.900,56.400,7.800,38.0
14:48:06.166,496375,-2.811,9.017,1.192,0.143,0.030,-0.098,9.900,56.400,7.800,38.2
14:48:06.220,496430,-2.741,9.340,0.735,-0.095,0.132,-0.061,9.450,57.150,5.250,38.3
14:48:06.273,496485,-3.175,9.716,0.285,-0.222,-0.328,-0.024,9.450,57.150,5.250,38.1
14:48:06.326,496540,-3.021,9.462,0.745,-0.180,-0.035,0.011,9.450,55.650,4.200,38.0
14:48:06.378,496595,-1.642,8.645,1.513,-0.314,-0.137,-0.140,9.450,55.650,4.200,37.9
14:48:06.429,496650,-2.519,7.661,1.233,-0.247,-0.031,-0.294,10.800,58.800,5.850,37.9
14:48:06.482,496705,-2.205,4.951,2.014,0.154,-0.347,-0.796,14.250,57.300,4.650,38.1
14:48:06.536,496760,-2.598,4.820,2.054,-0.136,-0.040,-0.952,14.250,57.300,4.650,38.2
14:48:06.588,496815,-5.926,8.265,0.184,0.181,0.080,-0.818,21.300,55.800,0.300,38.1
14:48:06.640,496870,-4.044,5.660,4.041,-0.317,0.045,-0.590,21.300,55.800,0.300,38.3
14:48:06.693,496925,-4.736,8.277,0.211,0.045,-0.301,-0.236,18.750,55.650,-1.500,38.3
14:48:06.746,496980,-3.508,8.363,1.087,0.330,0.118,0.003,18.750,55.650,-1.500,38.1
14:48:06.849,497035,-5.818,8.820,1.556,0.100,-0.250,0.265,18.600,55.800,-1.800,37.9
14:48:06.903,497090,-6.024,9.297,0.922,-0.002,0.169,0.597,18.600,55.800,-1.800,37.9
14:48:06.956,497145,-3.570,8.928,1.006,-0.062,-0.545,0.577,12.150,52.500,-1.200,38.2
14:48:07.008,497200,-4.647,9.246,0.309,-0.276,-0.252,0.918,12.150,52.500,-1.200,38.3
14:48:07.060,497255,-3.364,10.209,2.739,0.201,-0.309,0.943,6.000,53.850,-0.150,38.1
14:48:07.111,497310,-3.402,10.226,1.738,-0.055,-0.385,0.868,1.500,51.900,-1.350,38.1
14:48:07.164,497365,-1.283,10.343,2.037,0.037,-0.354,0.635,1.500,51.900,-1.350,38.4
14:48:07.217,497420,-2.780,10.195,0.814,-0.047,-0.289,0.703,-1.800,52.650,0.300,38.0
14:48:07.321,497475,-0.706,10.673,1.039,-0.069,-0.251,0.685,-1.800,52.650,0.300,38.0
14:48:07.323,497530,-1.379,10.089,1.583,0.129,-0.219,0.743,-5.400,54.750,-0.300,38.0
14:48:07.375,497585,0.500,10.982,1.149,0.006,-0.440,0.439,-5.400,54.750,-0.300,38.1
14:48:07.428,497640,-1.152,10.381,1.350,0.024,-0.311,0.472,-7.050,55.650,-1.500,38.0
14:48:07.481,497695,-0.438,9.998,1.063,0.119,-0.598,0.655,-7.050,55.650,-1.500,38.1
14:48:07.584,497750,0.158,10.235,1.082,0.240,-0.197,0.748,-10.200,56.100,-0.900,38.3
14:48:07.586,497805,1.211,10.470,0.704,-0.008,0.203,0.597,-14.850,55.650,-3.000,38.2
14:48:07.636,497860,1.221,10.092,0.893,-0.082,0.300,0.108,-14.850,55.650,-3.000,37.8
14:48:07.689,497915,0.294,10.159,0.769,-0.131,-0.129,-0.077,-18.750,56.100,-0.900,38.0
14:48:07.742,497970,1.070,9.716,0.984,0.034,0.012,0.005,-18.750,56.100,-0.900,38.1
14:48:07.796,498025,0.728,9.960,0.699,-0.146,-0.280,-0.103,-16.500,54.900,-1.200,38.2
14:48:07.848,498080,1.585,9.634,0.965,-0.049,0.048,-0.109,-16.500,54.900,-1.200,38.1
14:48:07.901,498135,0.804,9.426,1.147,-0.102,-0.023,-0.017,-15.150,58.350,-2.550,38.1
14:48:08.005,498190,0.685,9.519,1.039,0.015,0.054,-0.021,-15.150,58.350,-2.550,38.1
14:48:08.058,498245,0.895,9.467,0.850,-0.035,-0.010,-0.054,-14.550,58.950,-0.900,37.9
14:48:08.109,498300,0.366,9.294,0.721,-0.055,0.010,-0.088,-14.550,58.950,-0.900,38.2
14:48:08.162,498355,0.421,9.395,0.766,-0.020,0.075,-0.057,-14.100,57.450,-0.900,38.0
14:48:08.214,498410,-0.148,9.546,0.828,0.013,-0.227,-0.006,-16.200,57.750,-1.350,38.2
14:48:08.266,498465,1.223,9.534,1.142,0.034,0.180,0.087,-16.200,57.750,-1.350,37.9
14:48:08.321,498520,0.527,10.132,0.663,0.028,-0.203,0.176,-16.500,56.700,-1.950,38.2
14:48:08.371,498575,2.325,11.408,1.456,0.078,0.369,0.007,-16.500,56.700,-1.950,38.1
14:48:08.424,498630,2.480,13.118,0.122,-0.282,0.362,-0.984,-16.050,55.650,-2.700,37.9
14:48:08.478,498685,2.907,12.656,1.674,-0.499,-0.351,-1.824,-16.050,55.650,-2.700,38.3
14:48:08.531,498740,-0.757,12.682,2.162,-0.378,0.319,-1.765,-8.250,56.700,-2.250,38.0
14:48:08.581,498795,-1.032,11.260,2.042,-0.438,0.595,-1.346,-8.250,56.700,-2.250,38.2
14:48:08.634,498850,-4.032,10.841,0.625,-0.433,0.148,-1.043,-0.300,57.300,-6.150,38.0
14:48:08.688,498905,-3.687,8.760,2.741,-0.076,0.271,-0.791,7.950,58.200,-11.850,38.0
14:48:08.741,498960,-5.411,8.047,1.305,-0.152,-0.491,-0.516,7.950,58.200,-11.850,38.3
14:48:08.793,499015,-4.973,8.758,1.623,0.004,-0.116,-0.208,25.050,62.250,-19.500,37.9
14:48:08.846,499070,-3.778,9.038,1.774,0.217,0.247,-0.102,25.050,62.250,-19.500,38.2
14:48:08.898,499125,-5.009,8.270,1.295,0.075,-0.055,0.074,31.050,62.400,-23.400,38.1
14:48:08.951,499180,-4.808,7.664,2.215,0.163,0.320,0.175,31.050,62.400,-23.400,38.0
14:48:09.003,499235,-2.598,4.992,2.018,0.011,0.168,0.366,28.200,63.300,-15.900,38.1
14:48:09.056,499290,-4.410,6.179,1.786,0.285,-0.268,0.339,28.200,63.300,-15.900,38.1
14:48:09.159,499345,-3.041,8.705,0.225,0.351,-0.049,0.454,25.050,61.800,-8.850,38.2
14:48:09.211,499400,-2.799,6.225,-0.081,0.112,0.068,0.518,25.050,61.800,-8.850,38.1
14:48:09.264,499455,-1.013,4.561,-0.079,0.514,-0.028,0.162,25.800,60.750,0.450,38.0
14:48:09.317,499510,-1.393,5.880,-0.194,0.096,-0.135,-0.092,28.350,56.550,3.150,38.1
14:48:09.371,499565,-1.616,6.294,1.403,-0.287,0.237,-0.206,28.350,56.550,3.150,37.9
14:48:09.421,499620,-4.032,8.538,0.515,-0.446,-0.059,-0.396,29.550,54.750,3.900,38.1
14:48:09.475,499675,-3.881,9.900,0.038,-0.154,0.423,-0.213,29.550,54.750,3.900,38.3
14:48:09.526,499730,-3.112,10.001,0.366,-0.147,0.300,-0.068,26.550,58.200,4.200,38.3
14:48:09.581,499785,-3.230,9.354,0.721,-0.154,-0.039,-0.111,26.550,58.200,4.200,38.0
14:48:09.631,499840,-3.268,9.227,1.346,-0.013,0.087,-0.071,24.450,56.550,5.850,38.0
14:48:09.685,499895,-2.351,9.258,1.120,-0.145,0.048,-0.033,24.450,56.550,5.850,38.1
14:48:09.736,499950,-3.259,8.581,1.267,0.048,0.102,-0.040,22.500,57.000,5.400,38.1
14:48:09.791,500005,-2.859,8.947,0.934,-0.174,-0.086,-0.084,22.650,56.400,3.450,38.1
14:48:09.895,500060,-2.823,8.760,1.025,-0.087,-0.056,-0.047,22.650,56.400,3.450,38.1
14:48:09.897,500115,-3.883,8.655,0.737,-0.129,-0.032,-0.023,23.850,57.450,3.750,38.3
14:48:09.949,500170,-3.924,8.272,0.543,-0.142,-0.100,-0.110,23.850,57.450,3.750,38.3
14:48:10.001,500225,-2.416,6.967,0.812,-0.173,-0.050,-0.288,24.000,56.550,3.150,38.0
14:48:10.053,500280,-2.993,5.564,1.784,0.043,0.107,-0.351,24.000,56.550,3.150,38.3
14:48:10.106,500335,-3.785,6.096,0.199,-0.006,-0.151,-0.574,26.250,55.650,0.900,38.1
14:48:10.156,500390,-3.223,5.559,2.610,-0.047,0.010,-0.501,26.250,55.650,0.900,38.1
14:48:10.210,500445,-4.362,7.113,1.118,0.064,-0.438,-0.570,28.350,57.000,-3.150,38.1
14:48:10.314,500500,-4.489,7.477,1.085,0.107,0.280,-0.167,28.350,57.000,-3.150,38.1
14:48:10.368,500555,-3.424,7.099,1.834,-0.142,-0.306,-0.030,28.350,54.000,-4.650,37.9
14:48:10.421,500610,-7.116,8.325,-0.072,-0.086,-0.146,0.289,28.350,54.000,-4.650,37.7
