timestamp,elapsed_ms,accel_x_ms2,accel_y_ms2,accel_z_ms2,gyro_x_rads,gyro_y_rads,gyro_z_rads,mag_x_uT,mag_y_uT,mag_z_uT,temp_c
16:00:26.818,3626120,8.760,2.373,-0.656,-0.432,-0.021,0.020,-34.050,5.850,-35.550,35.3
16:00:26.878,3626174,10.053,2.136,-0.002,-0.171,0.063,-0.019,-34.950,3.000,-37.650,35.1
16:00:26.924,3626228,9.232,2.746,-1.058,-0.097,-0.005,0.019,-34.950,3.000,-37.650,35.1
16:00:26.984,3626282,9.395,2.727,1.609,-0.145,-0.161,0.085,-35.700,4.500,-36.150,35.5
16:00:27.029,3626336,9.476,1.317,-0.237,0.409,0.274,-0.043,-35.700,4.500,-36.150,35.1
16:00:27.090,3626390,9.697,3.510,-0.424,-0.003,0.023,-0.037,-36.300,4.350,-34.800,35.3
16:00:27.150,3626444,9.536,3.584,0.453,-0.016,0.036,0.004,-36.300,4.350,-34.800,35.0
16:00:27.194,3626498,9.333,2.746,0.163,-0.025,-0.063,-0.010,-38.250,0.750,-32.850,35.0
16:00:27.254,3626552,10.345,2.749,-0.771,-0.563,-0.175,0.082,-38.250,0.750,-32.850,35.1
16:00:27.301,3626606,8.899,2.574,-0.129,-0.308,-0.074,-0.052,-38.250,0.750,-32.850,35.1
16:00:27.361,3626660,9.232,1.369,0.297,-0.157,-0.001,-0.121,-35.850,2.100,-35.550,35.2
16:00:27.419,3626714,8.787,2.746,-0.275,-0.076,-0.049,-0.097,-35.850,2.100,-35.550,35.1
16:00:27.480,3626768,9.213,2.354,0.077,-0.098,-0.047,-0.086,-35.550,3.600,-37.800,35.1
16:00:27.539,3626822,9.199,2.954,-0.182,-0.119,-0.073,-0.030,-35.550,3.600,-37.800,35.4
16:00:27.599,3626876,8.758,2.437,-0.632,-0.080,-0.039,-0.034,-36.600,4.800,-37.050,35.4
16:00:27.661,3626930,9.155,2.998,-0.227,-0.019,-0.036,0.031,-36.600,4.800,-37.050,34.9
16:00:27.720,3626984,9.610,2.693,-0.357,-0.049,-0.080,0.045,-37.350,3.600,-36.600,35.1
16:00:27.780,3627038,9.421,2.588,-0.218,0.028,-0.034,0.077,-37.350,3.600,-36.600,35.1
16:00:27.839,3627092,9.732,3.021,-0.529,0.022,-0.066,0.035,-36.450,4.200,-37.650,35.1
16:00:27.839,3627146,9.663,2.550,-0.524,-0.087,-0.150,0.075,-36.450,4.200,-37.650,35.1
16:00:27.899,3627200,9.586,2.942,-0.754,0.032,-0.067,0.041,-36.450,4.200,-37.650,35.3
16:00:27.959,3627254,9.797,2.823,-0.687,0.003,-0.036,-0.018,-35.850,3.150,-37.350,35.3
16:00:28.020,3627308,9.443,2.607,-0.572,0.067,-0.023,0.040,-35.850,3.150,-37.350,35.2
16:00:28.079,3627362,9.582,2.509,-0.417,0.009,-0.028,0.022,-35.400,3.000,-37.650,35.4
16:00:28.139,3627416,9.371,2.591,-0.687,0.042,-0.010,-0.002,-35.400,3.000,-37.650,35.0
16:00:28.199,3627470,9.443,2.638,-0.299,-0.008,-0.034,-0.023,-34.950,2.250,-37.950,35.1
16:00:28.262,3627524,9.337,2.739,-0.393,0.064,0.027,-0.028,-34.950,2.250,-37.950,35.1
16:00:28.320,3627578,9.045,2.473,-0.678,0.026,0.017,-0.021,-34.350,0.900,-37.350,35.1
16:00:28.379,3627632,9.213,2.538,-0.259,0.058,0.030,-0.087,-34.350,0.900,-37.350,35.1
16:00:28.380,3627686,9.457,2.593,-0.651,0.019,0.041,-0.093,-35.100,2.100,-37.350,35.3
16:00:28.439,3627740,9.687,2.526,-0.263,0.054,0.025,-0.091,-35.100,2.100,-37.350,35.3
16:00:28.499,3627794,10.178,3.029,-0.357,0.018,0.052,-0.108,-35.100,2.100,-37.350,35.3
16:00:28.559,3627848,11.566,2.346,-1.590,0.064,0.090,-0.177,-36.450,4.500,-37.200,35.1
16:00:28.619,3627902,11.722,3.508,0.879,0.035,0.221,-0.624,-36.450,4.500,-37.200,35.0
16:00:28.680,3627956,12.026,3.124,-0.716,-0.228,0.257,-0.795,-40.800,5.550,-36.000,35.3
16:00:28.741,3628010,10.793,5.995,1.276,-0.977,-0.017,-1.048,-40.800,5.550,-36.000,35.2
16:00:28.801,3628064,10.793,8.270,0.723,-0.702,0.060,-1.220,-44.400,15.150,-40.650,35.4
16:00:28.859,3628118,10.051,6.486,-0.268,-0.114,0.449,-1.077,-44.400,15.150,-40.650,35.4
16:00:28.919,3628172,8.799,5.327,0.297,-0.002,0.586,-1.027,-49.500,24.300,-40.200,35.3
16:00:28.981,3628226,7.367,5.181,0.836,-0.190,0.421,-0.621,-49.500,24.300,-40.200,35.3
16:00:28.981,3628280,5.636,5.804,1.444,-0.196,0.326,-0.301,-49.500,24.300,-40.200,35.3
16:00:29.040,3628334,5.739,8.042,0.634,-0.125,0.145,-0.060,-49.500,24.300,-40.200,35.1
16:00:29.098,3628388,6.361,5.918,1.614,0.346,0.180,-0.053,-55.800,37.050,-37.950,35.3
16:00:29.159,3628442,6.642,8.916,1.065,-0.128,0.072,0.223,-55.800,37.050,-37.950,35.1
16:00:29.218,3628496,6.701,6.675,0.204,0.424,-0.072,0.214,-56.400,39.150,-34.800,35.3
16:00:29.279,3628550,5.593,4.231,1.784,0.025,-0.081,0.365,-57.150,39.150,-34.050,35.5
16:00:29.340,3628604,5.875,5.404,0.551,0.297,-0.174,0.269,-57.150,39.150,-34.050,35.3
16:00:29.400,3628658,5.646,5.744,-0.484,0.303,-0.075,0.408,-58.650,35.700,-33.450,35.2
16:00:29.459,3628712,5.140,4.803,0.505,0.180,-0.228,0.340,-58.650,35.700,-33.450,35.2
16:00:29.460,3628766,7.264,4.276,0.436,-0.258,-0.152,0.367,-57.750,33.600,-33.600,35.3
16:00:29.520,3628820,7.520,5.492,-0.175,-0.029,-0.038,0.230,-57.750,33.600,-33.600,35.1
16:00:29.580,3628874,8.296,8.023,-1.796,-0.331,-0.160,0.238,-57.750,33.600,-33.600,35.1
16:00:29.639,3628928,7.192,5.811,0.649,-0.333,-0.017,0.003,-57.750,33.600,-33.600,35.2
16:00:29.698,3628982,6.967,3.704,0.077,-0.006,0.048,-0.265,-54.750,33.900,-33.600,35.3
16:00:29.759,3629036,5.207,3.625,1.025,-0.285,-0.142,-0.326,-54.750,33.900,-33.600,35.3
16:00:29.818,3629090,6.780,6.275,0.532,0.086,0.127,-0.405,-56.400,35.700,-36.300,35.3
16:00:29.880,3629144,7.958,3.776,-0.594,-0.250,0.012,-0.212,-55.650,40.350,-37.350,35.4
16:00:29.939,3629198,6.483,7.372,0.017,0.091,0.302,-0.195,-55.650,40.350,-37.350,35.3
16:00:30.000,3629252,7.307,3.055,1.413,0.235,0.062,-0.165,-57.300,37.500,-36.150,35.4
16:00:30.001,3629306,5.964,7.633,1.659,-0.302,-0.076,0.082,-57.300,37.500,-36.150,35.0
16:00:30.061,3629360,7.094,4.017,1.872,0.347,-0.021,0.052,-57.300,37.500,-36.150,34.8
16:00:30.120,3629414,8.071,5.083,1.003,-0.094,-0.039,0.102,-57.300,37.500,-36.150,35.3
16:00:30.179,3629468,7.755,7.975,0.259,0.023,0.096,0.220,-57.300,37.500,-36.150,35.3
16:00:30.241,3629522,7.563,2.914,1.439,0.197,0.193,0.496,-57.300,37.500,-36.150,35.4
16:00:30.300,3629576,8.234,3.306,1.233,-0.130,-0.181,0.309,-55.650,27.150,-33.000,35.2
16:00:30.360,3629630,8.985,9.306,1.788,-0.317,-0.153,0.378,-55.650,27.150,-33.000,35.3
16:00:30.418,3629684,8.430,4.855,1.714,0.056,0.092,0.394,-53.550,24.750,-33.600,35.6
16:00:30.480,3629738,10.005,4.954,0.036,-0.156,-0.187,0.547,-53.550,24.750,-33.600,35.1
16:00:30.600,3629792,9.704,5.389,0.812,-0.039,-0.018,0.491,-52.350,19.800,-32.250,35.3
16:00:30.600,3629846,9.589,4.252,1.453,0.120,-0.016,0.473,-49.650,15.900,-33.750,35.1
16:00:30.602,3629900,10.578,5.145,0.771,-0.156,-0.068,0.335,-49.650,15.900,-33.750,35.1
16:00:30.660,3629954,9.591,2.397,0.438,0.099,-0.111,0.223,-49.650,15.900,-33.750,35.3
16:00:30.719,3630008,9.278,4.556,0.946,-0.028,-0.222,0.310,-49.650,15.900,-33.750,35.5
16:00:30.780,3630062,8.748,2.897,0.915,-0.023,-0.139,0.214,-45.450,9.600,-33.600,35.3
16:00:30.839,3630116,9.934,2.959,-1.302,0.023,-0.134,0.421,-45.450,9.600,-33.600,35.4
16:00:30.901,3630170,9.048,3.187,2.279,0.061,-0.186,0.242,-41.850,8.250,-33.750,35.2
16:00:30.959,3630224,10.027,2.648,0.163,-0.021,-0.231,0.283,-41.850,8.250,-33.750,35.3
16:00:31.019,3630278,10.427,3.450,-0.687,0.026,-0.241,0.216,-41.850,5.550,-33.450,34.8
16:00:31.081,3630332,9.701,2.301,0.486,-0.102,-0.234,0.130,-41.850,5.550,-33.450,35.1
16:00:31.082,3630386,9.711,3.457,-0.022,0.073,-0.123,0.094,-38.700,5.400,-35.400,35.1
16:00:31.140,3630440,9.483,2.344,0.350,0.023,-0.096,0.064,-38.850,1.350,-34.800,35.4
16:00:31.198,3630494,9.653,3.407,-0.393,0.034,-0.073,0.085,-38.850,1.350,-34.800,35.2
16:00:31.260,3630548,9.498,1.975,0.488,-0.029,-0.102,-0.032,-38.850,1.350,-34.800,35.1
16:00:31.320,3630602,9.809,3.438,-0.225,-0.073,-0.067,0.029,-38.850,1.350,-34.800,35.2
16:00:31.381,3630656,9.436,2.193,0.175,0.055,-0.020,0.010,-38.250,4.200,-35.400,35.4
16:00:31.441,3630710,9.641,3.773,0.048,-0.040,-0.021,-0.042,-38.250,4.200,-35.400,35.6
16:00:31.499,3630764,9.783,2.442,0.146,-0.060,-0.022,-0.064,-35.100,2.100,-34.050,35.3
16:00:31.559,3630818,9.843,2.974,-0.273,-0.086,0.017,-0.026,-35.100,2.100,-34.050,35.3
16:00:31.620,3630872,10.592,3.184,-0.034,-0.113,0.119,-0.138,-37.200,3.450,-37.650,35.0
16:00:31.680,3630926,11.830,2.377,-1.369,0.082,0.167,-0.282,-37.200,3.450,-37.650,35.3
16:00:31.682,3630980,10.032,4.530,2.073,-0.319,0.258,-0.386,-37.200,5.400,-37.950,35.1
16:00:31.739,3631034,10.942,2.356,-0.019,0.042,0.444,-0.763,-37.200,5.400,-37.950,35.4
16:00:31.800,3631088,10.082,3.364,0.919,-0.323,0.134,-0.465,-37.200,5.400,-37.950,35.3
16:00:31.859,3631142,9.380,4.865,1.006,-0.186,0.396,-0.689,-46.200,10.800,-37.200,35.6
16:00:31.920,3631196,10.415,3.508,0.606,-0.021,0.347,-0.658,-46.200,10.800,-37.200,35.1
16:00:31.978,3631250,10.025,5.804,0.347,-0.181,0.475,-0.591,-50.550,16.500,-38.700,35.0
16:00:32.039,3631304,10.556,3.278,0.249,0.267,0.494,-0.669,-50.550,16.500,-38.700,35.1
16:00:32.101,3631358,8.772,4.767,2.380,0.068,0.098,-0.330,-52.650,24.450,-37.050,35.3
16:00:32.160,3631412,8.595,6.235,0.591,-0.059,0.278,-0.177,-52.650,24.450,-37.050,35.4
16:00:32.162,3631466,7.475,3.721,2.097,-0.024,0.098,-0.088,-54.150,31.500,-37.050,35.3
16:00:32.219,3631520,7.288,4.788,1.185,0.403,-0.012,0.107,-54.150,31.500,-37.050,35.3
16:00:32.279,3631574,8.792,0.364,0.809,-0.563,-0.401,0.216,-55.200,32.550,-35.550,35.0
16:00:32.339,3631628,6.792,4.386,1.951,0.280,-0.154,0.089,-55.200,32.550,-35.550,35.3
16:00:32.400,3631682,7.712,6.402,0.108,0.465,0.044,0.085,-55.200,32.550,-35.550,35.2
16:00:32.459,3631736,6.306,3.302,0.189,0.313,0.067,0.373,-56.250,32.400,-31.800,35.1
16:00:32.519,3631790,5.839,4.846,1.532,0.253,-0.113,0.233,-56.250,32.400,-31.800,35.3
16:00:32.579,3631844,7.582,5.631,-0.503,0.101,-0.231,0.229,-55.800,32.400,-32.100,35.3
16:00:32.640,3631898,7.463,2.433,-0.316,0.462,0.182,0.153,-55.800,32.400,-32.100,35.3
16:00:32.699,3631952,7.029,0.476,0.208,0.473,-0.140,0.064,-56.700,31.500,-30.750,35.1
16:00:32.700,3632006,7.597,4.575,2.602,0.377,0.022,0.161,-56.700,31.500,-30.750,35.3
16:00:32.759,3632060,7.558,2.236,0.194,0.032,-0.216,0.158,-57.750,32.850,-32.100,35.3
16:00:32.819,3632114,8.200,5.071,0.002,-0.332,-0.254,0.222,-57.750,32.850,-32.100,35.3
16:00:32.880,3632168,7.973,5.626,-1.219,0.103,0.064,-0.113,-57.750,32.850,-32.100,35.1
16:00:32.939,3632222,8.090,4.051,-0.520,0.209,0.071,-0.157,-57.750,32.850,-32.100,35.1
16:00:32.999,3632276,8.310,2.387,-0.053,-0.259,0.062,-0.139,-55.500,30.450,-33.900,35.3
16:00:33.059,3632330,7.954,3.915,-0.127,0.071,-0.194,-0.132,-55.800,31.950,-32.850,35.2
16:00:33.121,3632384,7.027,5.152,0.996,-0.324,-0.072,-0.193,-55.800,31.950,-32.850,35.2
16:00:33.180,3632438,8.327,4.233,0.247,0.053,0.163,-0.270,-54.450,32.550,-31.500,35.0
16:00:33.240,3632492,6.642,2.059,0.297,0.280,0.063,-0.197,-54.450,32.550,-31.500,35.3
16:00:33.242,3632546,6.546,5.346,0.670,0.057,-0.200,0.143,-57.000,30.150,-32.400,35.1
16:00:33.299,3632600,8.511,6.285,0.666,0.085,-0.395,0.157,-57.000,30.150,-32.400,35.1
16:00:33.359,3632654,10.467,4.827,0.711,-0.274,-0.002,0.075,-55.050,27.000,-32.100,35.0
16:00:33.420,3632708,10.020,4.195,1.259,0.023,-0.197,0.191,-55.050,27.000,-32.100,34.9
16:00:33.481,3632762,9.560,5.660,0.184,0.064,0.238,0.298,-55.050,27.000,-32.100,35.1
16:00:33.540,3632816,9.136,4.903,0.505,-0.005,0.218,0.471,-55.050,27.000,-32.100,35.3
16:00:33.599,3632870,8.207,5.301,1.472,-0.111,0.175,0.494,-52.800,18.900,-31.350,35.1
16:00:33.659,3632924,10.221,4.714,0.575,0.090,0.072,0.452,-51.300,15.000,-28.800,35.3
16:00:33.721,3632978,9.725,4.911,1.058,-0.056,0.012,0.459,-51.300,15.000,-28.800,35.2
16:00:33.781,3633032,10.099,4.865,1.324,0.027,-0.031,0.289,-48.000,10.350,-26.550,35.1
16:00:33.839,3633086,9.629,4.324,0.512,-0.044,-0.092,0.296,-48.000,10.350,-26.550,35.3
16:00:33.840,3633140,9.373,2.971,0.072,0.097,-0.001,0.536,-46.650,7.050,-29.400,34.8
16:00:33.899,3633194,9.720,2.112,0.651,0.011,-0.154,0.420,-46.650,7.050,-29.400,35.1
16:00:33.959,3633248,9.886,3.536,1.793,0.082,-0.209,0.192,-46.650,7.050,-29.400,35.1
16:00:34.019,3633302,9.776,2.308,0.551,0.230,-0.084,0.199,-46.650,7.050,-29.400,35.5
16:00:34.079,3633356,10.068,2.890,0.405,-0.081,-0.282,0.109,-46.650,7.050,-29.400,35.4
16:00:34.141,3633410,9.838,2.571,0.615,-0.047,-0.140,0.037,-46.650,7.050,-29.400,35.3
16:00:34.200,3633464,9.852,2.966,-0.371,0.037,-0.168,0.073,-41.100,2.400,-30.150,35.1
16:00:34.261,3633518,10.135,2.279,0.093,0.042,-0.161,0.040,-41.100,2.400,-30.150,35.3
16:00:34.321,3633572,10.604,2.363,-0.524,0.106,-0.035,-0.023,-38.250,0.000,-30.300,35.3
16:00:34.321,3633626,10.518,2.550,0.287,0.087,-0.020,-0.059,-40.500,0.750,-28.500,35.0
16:00:34.379,3633680,11.363,3.105,0.199,-0.032,0.066,-0.197,-40.500,0.750,-28.500,35.3
16:00:34.440,3633734,10.654,1.573,0.690,0.058,0.220,-0.496,-40.800,2.100,-28.950,35.3
16:00:34.500,3633788,11.475,1.494,-1.645,0.023,0.152,-0.613,-40.800,2.100,-28.950,35.3
16:00:34.559,3633842,9.740,4.549,1.492,-0.136,0.099,-0.756,-40.800,2.100,-28.950,35.0
16:00:34.620,3633896,11.437,5.212,0.263,-0.358,-0.091,-0.619,-40.800,2.100,-28.950,35.2
16:00:34.680,3633950,9.919,6.665,0.675,-0.156,0.288,-0.847,-48.900,12.150,-30.750,35.1
16:00:34.741,3634004,9.220,4.669,0.831,0.039,0.309,-0.709,-48.900,12.150,-30.750,35.3
16:00:34.801,3634058,8.827,6.840,1.487,-0.489,-0.092,-0.494,-52.350,19.050,-31.500,35.2
16:00:34.859,3634112,8.150,4.128,0.769,0.432,-0.046,-0.354,-52.350,19.050,-31.500,35.2
16:00:34.859,3634166,8.509,3.800,0.824,0.091,0.083,-0.157,-54.750,27.450,-31.800,35.3
16:00:34.919,3634220,8.456,5.437,0.608,0.597,0.170,-0.194,-57.300,30.450,-33.150,35.3
16:00:34.979,3634274,8.083,5.128,-0.747,0.263,0.247,-0.112,-57.300,30.450,-33.150,35.1
16:00:35.041,3634328,7.180,8.511,1.477,-0.532,0.252,0.226,-59.400,29.100,-30.750,35.1
16:00:35.099,3634382,6.402,6.670,2.093,-0.211,0.203,0.274,-59.400,29.100,-30.750,35.4
16:00:35.160,3634436,6.546,6.807,1.041,0.507,0.191,0.252,-59.400,29.100,-30.750,35.1
16:00:35.220,3634490,5.677,4.793,1.451,0.213,-0.209,0.358,-59.400,29.100,-30.750,35.4
16:00:35.280,3634544,6.713,4.195,0.718,-0.302,-0.268,0.330,-59.700,29.100,-25.350,35.2
16:00:35.340,3634598,7.757,0.876,-0.692,0.613,-0.603,0.148,-59.700,29.100,-25.350,35.1
16:00:35.400,3634652,8.021,1.657,0.524,0.523,0.274,-0.104,-58.650,27.600,-29.700,35.3
16:00:35.400,3634706,6.855,1.642,2.114,-0.007,-0.329,0.352,-58.650,27.600,-29.700,35.3
16:00:35.460,3634760,7.400,5.045,2.172,-0.138,-0.185,0.005,-57.150,26.850,-31.500,35.1
16:00:35.519,3634814,8.480,7.219,0.306,0.827,0.233,-0.101,-57.150,26.850,-31.500,35.1
16:00:35.579,3634868,9.093,4.140,1.001,0.121,0.100,-0.061,-56.550,28.500,-32.100,35.1
16:00:35.641,3634922,8.361,5.203,1.202,-0.398,-0.106,0.010,-56.550,28.500,-32.100,35.3
16:00:35.701,3634976,9.380,4.827,-0.163,0.241,0.250,-0.047,-56.550,28.500,-32.100,35.2
16:00:35.759,3635030,7.661,6.000,1.142,-0.261,-0.164,0.155,-55.800,26.250,-29.550,35.1
16:00:35.819,3635084,7.314,5.935,-0.263,0.189,-0.168,-0.013,-55.800,26.250,-29.550,35.0
16:00:35.880,3635138,6.646,4.238,1.559,-0.110,-0.268,-0.112,-57.150,23.700,-27.600,35.1
16:00:35.939,3635192,6.713,4.116,0.572,-0.094,-0.221,-0.225,-57.150,23.700,-27.600,35.1
16:00:35.940,3635246,6.177,2.823,1.113,-0.030,0.277,-0.290,-57.150,27.600,-30.450,35.2
16:00:36.001,3635300,7.032,1.963,1.487,-0.123,0.023,-0.153,-57.150,27.600,-30.450,35.4
16:00:36.059,3635354,7.724,3.745,0.931,0.071,0.391,-0.259,-57.900,26.850,-30.150,35.0
16:00:36.119,3635408,7.135,5.377,1.053,0.210,0.353,-0.157,-57.900,26.850,-30.150,35.3
16:00:36.180,3635462,7.767,6.189,1.949,0.270,0.171,-0.152,-57.900,26.850,-30.150,35.0
16:00:36.241,3635516,7.080,3.608,3.086,-0.056,0.073,0.021,-57.750,23.850,-28.500,35.1
16:00:36.301,3635570,8.121,5.914,1.319,0.116,0.073,-0.087,-57.750,23.850,-28.500,35.1
16:00:36.361,3635624,7.180,5.806,1.824,0.086,-0.325,0.123,-56.400,24.150,-28.650,35.4
16:00:36.419,3635678,8.028,2.950,1.573,0.018,0.069,0.177,-56.400,24.150,-28.650,35.4
16:00:36.480,3635732,7.671,-0.165,1.518,0.207,0.022,0.096,-55.500,21.600,-27.750,35.3
16:00:36.541,3635786,7.977,3.979,1.164,0.057,-0.023,0.383,-55.500,21.600,-27.750,35.1
16:00:36.542,3635840,7.836,3.670,1.889,0.157,-0.067,0.426,-54.300,17.400,-26.250,35.3
16:00:36.599,3635894,8.964,4.834,1.125,0.026,-0.233,0.413,-54.300,17.400,-26.250,35.2
16:00:36.660,3635948,9.146,5.780,1.082,-0.118,-0.209,0.358,-50.850,13.200,-26.400,35.4
16:00:36.721,3636002,8.569,3.122,1.329,0.020,-0.015,0.385,-50.850,13.200,-26.400,35.1
16:00:36.780,3636056,10.156,2.191,-0.299,-0.163,-0.223,0.342,-50.850,13.200,-26.400,35.1
16:00:36.839,3636110,9.404,4.604,1.250,-0.062,-0.155,0.157,-48.000,8.850,-28.500,35.3
16:00:36.901,3636164,9.026,2.923,0.848,0.109,-0.027,0.113,-48.000,8.850,-28.500,35.3
16:00:36.959,3636218,9.843,3.421,-0.292,0.086,-0.184,0.199,-46.200,5.400,-29.550,35.3
16:00:37.021,3636272,9.380,3.567,0.711,-0.009,-0.124,0.099,-46.200,5.400,-29.550,35.4
16:00:37.021,3636326,9.261,3.103,0.247,0.115,-0.098,0.203,-44.700,6.450,-30.300,35.3
16:00:37.079,3636380,9.167,3.105,0.761,-0.026,-0.239,0.151,-44.700,6.450,-30.300,35.2
16:00:37.138,3636434,9.493,3.124,0.369,0.173,-0.167,0.141,-43.350,4.050,-29.400,35.3
16:00:37.200,3636488,9.440,3.055,0.120,0.027,-0.156,0.095,-43.350,4.050,-29.400,35.0
16:00:37.261,3636542,9.584,3.041,0.294,0.060,-0.174,0.157,-44.100,3.600,-31.500,34.9
16:00:37.321,3636596,9.668,2.847,-0.045,0.138,-0.034,0.054,-44.100,3.600,-31.500,35.3
16:00:37.381,3636650,9.910,3.122,-0.062,0.050,-0.047,0.054,-44.100,3.600,-31.500,35.2
16:00:37.439,3636704,9.735,2.875,-0.031,0.066,-0.064,0.012,-44.100,3.600,-31.500,35.3
16:00:37.499,3636758,10.204,3.000,-0.424,0.101,-0.022,-0.010,-41.250,2.700,-29.550,35.3
16:00:37.560,3636812,10.901,3.218,0.366,0.008,0.026,-0.154,-40.500,1.050,-30.600,35.0
16:00:37.562,3636866,10.752,2.598,0.373,0.097,0.269,-0.400,-40.500,1.050,-30.600,35.2
16:00:37.619,3636920,11.248,2.418,0.524,-0.023,0.268,-0.516,-44.400,5.100,-30.150,35.3
16:00:37.680,3636974,10.750,3.955,0.385,-0.165,0.299,-0.519,-44.400,5.100,-30.150,35.1
16:00:37.740,3637028,9.366,3.893,0.893,0.109,0.112,-0.379,-47.700,8.400,-29.850,35.1
16:00:37.799,3637082,9.369,4.168,1.053,-0.080,0.188,-0.421,-47.700,8.400,-29.850,35.3
16:00:37.859,3637136,10.896,5.164,-0.412,-0.032,0.217,-0.523,-47.700,8.400,-29.850,35.0
16:00:37.921,3637190,10.434,5.540,0.584,-0.164,0.370,-0.689,-47.700,8.400,-29.850,35.3
16:00:37.979,3637244,8.435,5.030,0.958,0.001,0.313,-0.505,-47.700,8.400,-29.850,35.3
16:00:38.038,3637298,7.434,5.705,1.448,-0.302,0.266,-0.367,-47.700,8.400,-29.850,35.3
16:00:38.099,3637352,7.156,5.409,1.872,0.023,0.215,-0.126,-54.450,28.350,-31.500,35.2
16:00:38.100,3637406,8.839,6.141,0.857,0.176,-0.005,0.102,-54.000,29.700,-32.850,35.3
16:00:38.159,3637460,6.728,5.538,1.238,0.170,-0.068,0.036,-54.000,29.700,-32.850,35.1
16:00:38.220,3637514,7.377,4.846,0.620,-0.171,0.111,-0.110,-55.500,33.900,-32.400,35.1
16:00:38.280,3637568,6.838,4.336,1.123,0.286,0.041,0.004,-55.500,33.900,-32.400,35.4
16:00:38.340,3637622,6.850,3.771,0.654,0.100,-0.028,0.069,-56.550,34.350,-31.050,35.2
16:00:38.401,3637676,6.910,5.519,-0.259,0.066,0.091,0.075,-56.550,34.350,-31.050,35.2
16:00:38.461,3637730,5.962,4.958,0.632,0.220,0.108,0.131,-56.550,34.350,-31.050,35.3
16:00:38.519,3637784,6.699,2.969,2.253,0.020,-0.088,0.060,-56.550,34.350,-31.050,35.1
16:00:38.580,3637838,6.936,5.365,0.572,0.395,-0.022,-0.037,-55.950,35.700,-32.250,35.2
16:00:38.640,3637892,6.752,3.809,2.346,0.065,-0.179,0.091,-55.950,35.700,-32.250,35.1
16:00:38.641,3637946,7.451,3.967,1.808,-0.126,-0.079,0.048,-55.800,35.100,-32.850,35.0
16:00:38.700,3638000,8.780,5.775,0.431,-0.013,-0.051,0.093,-56.400,34.500,-31.500,35.2
16:00:38.760,3638054,7.151,6.436,1.350,0.154,-0.020,-0.060,-56.400,34.500,-31.500,35.1
16:00:38.819,3638108,7.721,4.980,0.254,-0.042,-0.091,-0.101,-56.400,34.500,-32.700,35.3
16:00:38.879,3638162,7.362,4.128,0.809,-0.076,-0.035,-0.166,-56.400,34.500,-32.700,35.5
16:00:38.940,3638216,6.203,4.841,0.867,-0.129,-0.159,-0.177,-55.950,33.750,-32.250,35.3
16:00:38.999,3638270,7.374,5.835,0.048,-0.167,-0.075,-0.237,-55.950,33.750,-32.250,35.3
16:00:39.059,3638324,6.548,4.829,1.207,0.021,0.026,-0.114,-55.950,33.750,-32.250,35.2
16:00:39.120,3638378,7.209,6.606,1.295,-0.314,-0.037,-0.012,-55.950,33.750,-32.250,35.0
16:00:39.179,3638432,8.080,5.188,-0.316,0.109,0.010,-0.054,-56.550,33.900,-31.350,35.1
16:00:39.180,3638486,8.428,5.895,0.500,-0.093,-0.274,0.080,-56.550,33.900,-31.350,35.1
16:00:39.239,3638540,8.899,6.572,-0.019,-0.115,0.012,-0.027,-54.900,31.800,-32.250,35.0
