timestamp,elapsed_ms,accel_x_ms2,accel_y_ms2,accel_z_ms2,gyro_x_rads,gyro_y_rads,gyro_z_rads,mag_x_uT,mag_y_uT,mag_z_uT,temp_c
16:48:50.230,6529596,10.180,1.987,-0.582,-0.296,-0.334,0.324,-46.500,12.750,-37.650,33.5
16:48:50.288,6529650,10.982,3.519,-0.342,-0.532,-0.374,0.332,-46.500,12.750,-37.650,33.5
16:48:50.347,6529704,11.250,3.948,-1.295,0.583,-0.072,0.116,-46.500,12.750,-37.650,33.4
16:48:50.407,6529758,11.109,1.346,-1.700,-0.212,-0.122,0.068,-43.650,8.700,-39.900,33.7
16:48:50.468,6529812,11.164,3.306,-0.563,0.323,0.069,-0.151,-43.650,8.700,-39.900,33.6
16:48:50.527,6529866,13.384,2.064,-1.329,-0.273,0.257,-0.399,-43.500,8.850,-40.200,33.6
16:48:50.588,6529920,13.199,3.428,0.532,-0.710,0.461,-0.960,-43.500,8.850,-40.200,33.6
16:48:50.647,6529974,13.929,3.953,-0.223,-0.563,0.665,-1.244,-45.900,12.150,-41.100,33.5
16:48:50.707,6530028,11.612,6.196,0.330,-0.584,0.570,-1.122,-45.900,12.150,-41.100,33.7
16:48:50.768,6530082,8.461,5.887,0.328,-0.199,0.497,-0.904,-45.900,12.150,-41.100,33.6
16:48:50.768,6530136,8.262,6.946,1.164,-0.133,0.566,-0.533,-54.150,27.150,-32.700,33.3
16:48:50.828,6530190,6.304,6.483,1.741,0.060,0.456,-0.285,-54.150,27.150,-32.700,33.5
16:48:50.887,6530244,5.727,6.297,1.820,-0.042,0.163,0.137,-57.000,30.900,-31.050,33.4
16:48:50.947,6530298,4.427,5.727,2.236,0.140,0.007,0.308,-57.000,30.900,-31.050,33.7
16:48:51.007,6530352,5.588,4.324,2.018,-0.228,-0.159,0.294,-57.150,32.250,-28.950,33.7
16:48:51.068,6530406,4.202,4.774,1.800,0.003,-0.233,0.311,-57.150,32.250,-28.950,33.7
16:48:51.127,6530460,4.918,3.618,0.687,-0.161,-0.298,0.237,-57.150,32.250,-28.950,33.7
16:48:51.187,6530514,5.186,3.479,0.831,-0.132,-0.222,0.236,-57.150,32.250,-28.950,33.4
16:48:51.248,6530568,6.151,3.840,-0.045,-0.032,-0.047,0.043,-55.950,29.850,-29.700,33.6
16:48:51.308,6530622,7.274,4.118,0.479,0.161,-0.034,0.018,-55.950,29.850,-29.700,33.2
16:48:51.310,6530676,7.875,4.894,0.728,0.020,-0.018,-0.024,-56.400,30.300,-31.200,33.4
16:48:51.369,6530730,7.733,4.460,0.871,0.281,-0.068,-0.160,-55.950,31.050,-30.450,33.5
16:48:51.427,6530784,7.484,3.572,0.955,0.121,-0.063,-0.163,-55.950,31.050,-30.450,33.7
16:48:51.487,6530838,6.306,4.647,0.508,0.141,-0.106,-0.333,-55.950,31.050,-30.450,33.7
16:48:51.547,6530892,5.265,4.324,1.470,0.099,-0.095,-0.404,-55.950,31.050,-30.450,33.7
16:48:51.606,6530946,4.776,5.468,1.891,0.177,-0.133,-0.380,-57.750,30.900,-30.600,33.6
16:48:51.667,6531000,6.347,4.250,1.920,-0.040,-0.030,-0.341,-57.750,30.900,-30.600,33.6
16:48:51.726,6531054,6.347,5.849,0.778,-0.161,-0.259,-0.185,-55.800,31.950,-33.600,33.7
16:48:51.787,6531108,6.249,6.297,1.142,-0.027,-0.088,0.181,-55.800,31.950,-33.600,33.4
16:48:51.846,6531162,7.563,5.602,1.920,-0.132,-0.101,0.492,-53.250,31.200,-35.400,33.4
16:48:51.847,6531216,8.559,7.496,0.081,-0.168,-0.260,0.578,-53.250,31.200,-35.400,33.7
16:48:51.908,6531270,8.578,6.158,1.425,-0.001,-0.151,0.605,-53.250,31.200,-35.400,33.7
16:48:51.967,6531324,8.799,5.131,2.327,-0.308,-0.177,0.506,-51.300,23.850,-37.950,33.4
16:48:52.029,6531378,9.129,7.017,0.649,-0.027,-0.236,0.503,-51.300,23.850,-37.950,33.4
16:48:52.088,6531432,9.629,5.555,0.342,0.238,-0.081,0.656,-49.500,20.850,-38.700,33.6
16:48:52.146,6531486,9.388,4.860,0.407,0.106,-0.189,0.448,-49.500,20.850,-38.700,33.6
16:48:52.207,6531540,10.039,4.659,0.170,0.069,-0.298,0.404,-47.100,16.800,-39.900,33.7
16:48:52.268,6531594,9.946,4.305,-0.268,0.218,-0.280,0.397,-47.100,16.800,-39.900,33.6
16:48:52.329,6531648,10.336,3.069,-0.115,0.044,-0.210,0.362,-47.100,16.800,-39.900,33.6
16:48:52.387,6531702,11.021,3.302,-0.812,0.096,-0.186,0.149,-47.100,16.800,-39.900,33.6
16:48:52.387,6531756,11.021,2.473,-0.632,0.140,-0.086,-0.136,-45.150,12.450,-42.450,33.6
16:48:52.447,6531810,12.378,2.581,-0.634,0.022,-0.056,-0.163,-45.150,12.450,-42.450,33.4
16:48:52.507,6531864,12.857,2.976,-0.546,-0.104,0.159,-0.437,-45.450,12.750,-43.050,33.6
16:48:52.567,6531918,14.396,2.847,-0.713,-0.078,0.434,-0.893,-46.650,14.850,-41.850,33.4
16:48:52.627,6531972,12.771,5.037,-0.053,-0.249,0.473,-1.246,-46.650,14.850,-41.850,33.7
16:48:52.687,6532026,10.216,6.414,0.290,-0.105,0.411,-0.982,-46.650,14.850,-41.850,33.4
16:48:52.747,6532080,8.981,6.287,0.709,-0.054,0.378,-0.755,-46.650,14.850,-41.850,33.4
16:48:52.806,6532134,6.910,6.991,1.312,0.007,0.271,-0.384,-54.000,28.200,-35.100,33.7
16:48:52.868,6532188,6.922,6.400,1.544,-0.085,0.114,0.002,-54.000,28.200,-35.100,33.6
16:48:52.928,6532242,5.171,5.114,1.207,-0.031,0.017,0.295,-55.200,32.550,-35.550,33.7
16:48:52.930,6532296,5.250,5.653,0.611,0.330,0.172,0.406,-55.200,32.550,-35.550,33.7
16:48:52.987,6532350,5.890,5.873,1.561,0.309,0.312,0.337,-55.500,32.850,-33.900,33.7
16:48:53.047,6532404,5.641,5.346,1.551,0.161,0.102,0.415,-55.500,32.850,-33.900,33.7
16:48:53.108,6532458,5.428,3.196,1.013,-0.493,-0.098,0.369,-55.500,32.850,-33.900,33.6
16:48:53.168,6532512,5.116,5.246,0.646,-0.519,-0.038,0.115,-56.700,28.350,-31.200,33.4
16:48:53.227,6532566,6.917,3.613,0.960,-0.095,0.076,0.043,-56.700,28.350,-31.200,33.5
16:48:53.287,6532620,6.697,4.410,1.590,0.129,-0.035,-0.021,-57.750,30.900,-32.100,33.7
16:48:53.347,6532674,7.484,3.768,-0.196,0.245,0.277,-0.127,-57.750,30.900,-32.100,33.7
16:48:53.407,6532728,5.471,3.448,0.919,0.122,0.041,-0.157,-57.000,28.950,-29.550,33.9
16:48:53.467,6532782,4.436,5.145,1.044,0.116,0.030,-0.508,-57.000,28.950,-29.550,33.6
16:48:53.467,6532836,4.913,3.606,1.896,0.200,-0.038,-0.505,-57.000,28.950,-29.550,33.5
16:48:53.527,6532890,5.411,6.361,1.738,0.215,-0.143,-0.432,-57.000,28.950,-29.550,33.7
16:48:53.588,6532944,6.500,6.055,0.958,0.167,-0.172,-0.310,-54.750,31.650,-32.400,33.6
16:48:53.646,6532998,7.130,5.634,2.045,-0.266,-0.293,-0.028,-54.750,31.650,-32.400,33.4
16:48:53.707,6533052,8.224,8.765,0.596,0.263,-0.160,0.228,-53.250,31.650,-31.350,33.5
16:48:53.767,6533106,7.798,5.231,1.214,-0.028,-0.198,0.541,-53.250,31.650,-31.350,33.7
16:48:53.827,6533160,9.943,8.047,0.318,-0.238,-0.189,0.747,-52.050,28.500,-33.600,33.7
16:48:53.887,6533214,8.993,4.968,0.397,0.142,-0.007,0.855,-52.050,28.500,-33.600,33.7
16:48:53.947,6533268,9.704,5.842,1.413,0.019,-0.085,0.812,-52.050,28.500,-33.600,33.7
16:48:54.006,6533322,9.974,4.724,-0.740,0.524,0.065,0.724,-51.000,16.950,-35.700,33.6
16:48:54.007,6533376,10.398,3.694,0.457,0.444,-0.019,0.806,-51.000,16.950,-35.700,33.7
16:48:54.067,6533430,9.859,4.884,0.175,0.535,-0.189,0.567,-48.750,11.100,-36.900,33.9
16:48:54.127,6533484,10.412,3.424,-0.323,0.116,-0.324,0.605,-48.750,11.100,-36.900,33.5
16:48:54.188,6533538,10.302,3.230,-0.273,-0.033,-0.417,0.451,-46.350,8.700,-36.600,33.7
16:48:54.247,6533592,9.792,1.817,-0.680,-0.442,-0.316,0.289,-46.350,8.700,-36.600,33.6
16:48:54.307,6533646,11.152,2.078,-0.177,0.171,-0.067,0.056,-46.350,8.700,-36.600,33.5
16:48:54.367,6533700,11.502,1.798,-0.668,0.319,0.005,-0.080,-46.350,8.700,-36.600,33.7
16:48:54.427,6533754,13.288,3.014,-0.493,-0.095,0.232,-0.397,-44.250,6.450,-37.950,33.4
16:48:54.489,6533808,14.040,3.460,-0.843,-0.649,0.376,-0.904,-46.350,9.450,-38.100,33.7
16:48:54.549,6533862,11.827,4.293,-0.400,-0.325,0.412,-1.066,-46.350,9.450,-38.100,33.5
16:48:54.550,6533916,11.006,4.784,0.247,-0.302,0.467,-1.124,-50.550,16.200,-35.700,33.5
16:48:54.607,6533970,11.088,5.176,0.124,0.107,0.548,-1.176,-50.550,16.200,-35.700,33.4
16:48:54.668,6534024,8.483,6.455,0.924,0.152,0.213,-0.768,-50.550,16.200,-35.700,33.7
16:48:54.727,6534078,7.350,5.385,0.462,0.046,0.207,-0.406,-50.550,16.200,-35.700,33.5
16:48:54.787,6534132,6.601,6.522,0.565,-0.235,0.094,-0.086,-55.200,27.150,-31.200,33.7
16:48:54.847,6534186,5.830,4.987,1.683,-0.311,-0.110,-0.048,-55.200,27.150,-31.200,33.7
16:48:54.907,6534240,4.853,5.306,1.312,0.032,-0.219,0.089,-55.650,31.800,-30.450,33.7
16:48:54.968,6534294,4.645,4.911,1.750,0.129,-0.188,0.086,-55.650,31.800,-30.450,33.7
16:48:55.027,6534348,5.155,4.185,1.554,0.161,-0.362,0.208,-55.800,30.900,-30.600,33.7
16:48:55.087,6534402,5.957,4.915,0.977,-0.230,-0.339,0.263,-55.800,30.900,-30.600,33.7
16:48:55.088,6534456,5.660,5.080,0.814,0.063,0.072,0.128,-55.800,30.900,-30.600,33.2
16:48:55.148,6534510,6.553,3.704,-0.302,-0.022,0.167,-0.035,-56.550,28.950,-31.350,33.6
16:48:55.207,6534564,6.950,5.332,-0.110,-0.290,0.042,-0.017,-56.550,28.950,-31.350,33.7
16:48:55.266,6534618,6.821,5.464,0.812,-0.003,-0.031,-0.106,-55.800,30.900,-31.350,33.7
16:48:55.327,6534672,6.730,4.784,-0.007,0.206,0.017,-0.176,-55.800,30.900,-31.350,33.7
16:48:55.386,6534726,5.823,5.301,1.286,0.125,-0.001,-0.194,-56.700,29.850,-31.200,33.7
16:48:55.447,6534780,4.743,2.911,0.357,0.043,0.124,-0.388,-56.700,29.850,-31.200,33.8
16:48:55.507,6534834,5.389,5.531,1.348,-0.185,-0.010,-0.348,-56.700,29.850,-31.200,33.8
16:48:55.568,6534888,4.834,4.645,1.111,0.448,0.025,-0.130,-56.700,29.850,-31.200,33.4
16:48:55.627,6534942,6.926,3.536,0.570,-0.125,-0.236,0.069,-53.400,31.500,-30.150,33.4
16:48:55.628,6534996,6.620,6.886,0.613,-0.159,-0.298,0.513,-53.400,31.500,-30.150,33.7
16:48:55.689,6535050,8.425,4.836,0.939,0.038,-0.186,0.799,-53.700,29.550,-33.450,33.7
16:48:55.748,6535104,9.072,8.387,-0.467,-0.366,-0.419,0.959,-54.000,24.750,-34.650,33.6
16:48:55.808,6535158,10.080,7.621,0.074,0.415,-0.075,0.983,-54.000,24.750,-34.650,33.7
16:48:55.867,6535212,11.049,5.748,0.010,-0.425,-0.334,0.735,-54.000,24.750,-34.650,33.6
16:48:55.927,6535266,9.795,6.227,-0.148,-0.125,-0.295,0.694,-54.000,24.750,-34.650,33.7
16:48:55.987,6535320,10.101,3.740,0.103,0.030,-0.221,0.506,-47.250,15.450,-39.450,33.7
16:48:56.047,6535374,10.163,4.195,-1.001,-0.329,-0.257,0.536,-47.250,15.450,-39.450,33.6
16:48:56.107,6535428,10.163,4.324,-0.323,0.108,-0.197,0.271,-46.350,12.150,-39.600,33.2
16:48:56.168,6535482,9.759,2.291,-0.970,-0.049,-0.136,0.276,-46.350,12.150,-39.600,33.7
16:48:56.169,6535536,10.161,3.385,-0.160,0.026,-0.067,0.265,-44.850,11.400,-39.300,33.4
16:48:56.228,6535590,10.453,2.155,-1.417,-0.036,-0.210,0.266,-44.850,11.400,-39.300,33.7
16:48:56.287,6535644,10.472,1.891,-0.512,-0.008,-0.131,0.153,-44.850,11.400,-39.300,33.7
16:48:56.347,6535698,11.195,2.523,-1.276,0.076,-0.026,-0.139,-42.000,7.200,-41.250,33.9
16:48:56.408,6535752,12.567,1.896,-1.216,0.081,0.266,-0.589,-42.000,7.200,-41.250,33.7
16:48:56.466,6535806,14.095,2.397,-1.599,-0.331,0.478,-0.915,-44.700,11.850,-39.750,33.5
16:48:56.588,6535860,12.488,5.272,0.474,0.213,0.626,-1.157,-44.700,11.850,-39.750,33.7
16:48:56.589,6535914,10.678,4.429,-0.912,0.268,0.587,-0.869,-50.100,17.850,-37.350,33.4
16:48:56.647,6535968,10.187,6.735,0.771,-0.023,0.417,-0.660,-50.100,17.850,-37.350,33.5
16:48:56.709,6536022,8.727,6.347,0.321,0.002,0.438,-0.379,-50.100,17.850,-37.350,33.7
16:48:56.710,6536076,6.895,6.519,1.202,-0.201,0.204,-0.013,-50.100,17.850,-37.350,33.8
16:48:56.768,6536130,6.127,4.705,0.266,-0.152,0.170,0.034,-55.800,24.750,-32.400,33.7
16:48:56.828,6536184,6.366,5.464,1.963,0.110,-0.009,0.282,-55.800,24.750,-32.400,33.5
16:48:56.887,6536238,5.440,3.493,2.255,0.277,-0.021,0.200,-54.000,28.950,-30.300,33.7
16:48:56.948,6536292,5.239,5.617,1.147,0.099,-0.192,0.272,-56.250,27.000,-30.600,33.7
16:48:57.008,6536346,4.994,2.772,1.250,0.224,-0.211,0.143,-56.250,27.000,-30.600,33.4
16:48:57.067,6536400,6.833,3.845,-0.848,-0.261,-0.072,0.266,-56.250,27.000,-30.600,33.5
16:48:57.127,6536454,6.469,4.092,1.267,0.102,-0.094,0.037,-56.250,27.000,-30.600,33.7
16:48:57.188,6536508,6.136,1.568,-0.476,0.236,0.137,-0.213,-55.650,24.900,-31.500,33.6
16:48:57.247,6536562,5.179,5.284,0.759,0.282,-0.040,-0.181,-55.650,24.900,-31.500,33.7
16:48:57.248,6536616,5.581,3.663,0.548,0.583,0.041,-0.480,-57.150,24.900,-32.250,33.7
16:48:57.307,6536670,6.122,3.330,0.690,0.027,-0.158,-0.351,-57.150,24.900,-32.250,33.7
16:48:57.367,6536724,6.642,5.861,0.871,-0.176,-0.257,-0.291,-54.000,27.450,-32.100,33.6
16:48:57.427,6536778,6.129,5.418,1.460,0.289,-0.062,-0.190,-54.000,27.450,-32.100,33.6
16:48:57.488,6536832,7.726,4.343,0.730,-0.035,-0.153,0.249,-54.000,27.450,-32.100,33.6
16:48:57.547,6536886,9.079,8.284,0.014,-0.128,-0.305,0.441,-54.000,27.450,-32.100,33.6
16:48:57.607,6536940,8.100,3.213,0.769,0.420,-0.075,0.402,-52.800,26.250,-34.350,33.7
16:48:57.668,6536994,9.579,5.045,-0.553,-0.333,-0.187,0.370,-49.500,21.150,-37.200,33.8
16:48:57.728,6537048,10.355,8.507,0.079,-0.065,-0.265,0.458,-49.500,21.150,-37.200,33.7
16:48:57.787,6537102,9.610,3.723,0.038,0.091,-0.339,0.289,-48.600,17.100,-38.100,33.4
16:48:57.788,6537156,10.295,3.972,-0.824,-0.132,-0.025,0.383,-48.600,17.100,-38.100,33.7
16:48:57.847,6537210,10.168,3.496,-0.237,-0.076,-0.173,0.347,-48.600,17.100,-38.100,33.7
16:48:57.907,6537264,9.546,4.575,-0.491,0.384,0.026,0.353,-48.600,17.100,-38.100,33.7
16:48:57.967,6537318,10.518,2.732,-1.173,0.117,-0.133,0.430,-45.750,13.050,-40.200,33.7
16:48:58.027,6537372,9.785,4.575,0.539,-0.124,-0.150,0.301,-45.750,13.050,-40.200,33.6
16:48:58.087,6537426,10.046,2.804,-1.267,-0.086,-0.197,0.157,-42.900,11.400,-40.350,33.8
16:48:58.146,6537480,9.917,2.758,-0.139,-0.124,-0.169,0.156,-42.900,11.400,-40.350,33.6
16:48:58.207,6537534,10.297,2.416,-1.432,-0.114,-0.211,0.090,-43.350,10.200,-41.100,33.7
16:48:58.269,6537588,10.822,2.526,-0.998,-0.021,-0.118,0.067,-42.900,9.000,-42.900,33.7
16:48:58.329,6537642,12.325,2.739,-1.559,-0.029,0.038,-0.218,-42.900,9.000,-42.900,33.7
16:48:58.387,6537696,13.147,2.401,-0.931,-0.126,0.445,-0.775,-42.600,10.500,-41.850,33.7
16:48:58.387,6537750,12.842,4.029,-0.871,-0.049,0.685,-1.123,-42.600,10.500,-41.850,33.4
16:48:58.447,6537804,10.937,4.671,-0.034,0.158,0.686,-1.095,-48.150,16.350,-39.300,33.7
16:48:58.509,6537858,9.706,6.144,0.718,-0.140,0.416,-0.905,-48.150,16.350,-39.300,33.7
16:48:58.568,6537912,8.076,5.502,0.682,-0.292,0.269,-0.711,-51.750,22.800,-36.450,33.9
16:48:58.627,6537966,7.506,7.080,2.145,-0.410,0.077,-0.439,-51.750,22.800,-36.450,33.7
16:48:58.687,6538020,6.709,4.889,0.455,-0.114,0.072,-0.136,-52.800,28.500,-35.100,33.6
16:48:58.748,6538074,5.365,4.925,1.288,-0.155,-0.015,0.127,-52.800,28.500,-35.100,33.7
16:48:58.809,6538128,5.289,4.779,0.979,0.075,-0.063,0.283,-54.750,31.200,-34.350,33.7
16:48:58.869,6538182,5.578,4.496,1.274,0.134,-0.162,0.340,-54.300,30.900,-33.900,33.6
16:48:58.869,6538236,5.385,3.941,1.109,0.109,-0.290,0.381,-54.300,30.900,-33.900,33.7
16:48:58.927,6538290,4.080,4.231,0.433,0.048,-0.158,0.168,-54.300,30.900,-33.900,33.5
16:48:58.988,6538344,5.902,4.266,-0.096,0.313,0.094,0.064,-54.300,30.900,-33.900,33.8
16:48:59.049,6538398,7.080,4.748,0.328,0.060,-0.122,-0.029,-54.150,26.850,-34.800,33.7
16:48:59.107,6538452,8.243,3.862,-0.192,0.144,0.033,-0.155,-54.150,26.850,-34.800,33.4
16:48:59.167,6538506,6.682,4.793,0.031,-0.126,-0.056,-0.063,-53.100,27.600,-34.500,33.8
16:48:59.229,6538560,5.332,2.871,0.335,0.050,-0.122,-0.187,-53.100,27.600,-34.500,33.7
16:48:59.289,6538614,5.511,4.396,0.213,-0.124,0.014,-0.525,-52.050,27.750,-34.350,33.7
16:48:59.347,6538668,5.286,6.601,1.551,0.380,0.019,-0.292,-52.050,27.750,-34.350,33.9
16:48:59.406,6538722,8.284,4.013,0.141,0.245,0.017,-0.122,-53.400,27.600,-36.000,33.6
16:48:59.408,6538776,8.892,7.472,-0.055,-0.032,-0.285,0.196,-53.400,27.600,-36.000,33.4
16:48:59.526,6538830,6.713,3.005,1.365,0.059,-0.067,0.393,-52.650,26.400,-36.000,33.7
16:48:59.528,6538884,8.571,8.866,-0.493,-0.174,-0.273,0.642,-49.800,23.100,-36.900,33.7
16:48:59.586,6538938,8.897,5.071,-0.345,0.548,-0.082,0.733,-49.800,23.100,-36.900,33.7
16:48:59.647,6538992,11.097,5.722,2.461,-0.025,-0.155,0.840,-48.150,19.500,-39.300,33.7
16:48:59.708,6539046,8.696,5.076,-0.742,0.495,-0.240,0.626,-48.150,19.500,-39.300,33.7
16:48:59.768,6539100,10.743,3.184,-0.587,0.042,-0.213,0.498,-45.900,14.850,-39.600,33.8
16:48:59.828,6539154,9.390,4.755,-0.864,-0.109,-0.299,0.578,-45.900,14.850,-39.600,33.6
16:48:59.888,6539208,10.216,3.603,-0.910,0.238,-0.084,0.261,-43.950,11.550,-41.550,33.6
16:48:59.947,6539262,10.341,2.037,-1.350,-0.323,-0.149,0.211,-43.950,11.550,-41.550,33.5
16:48:59.947,6539316,10.221,4.298,-1.046,0.285,-0.020,0.084,-41.250,10.800,-42.000,33.7
16:49:00.007,6539370,10.077,2.418,-2.037,0.147,-0.031,0.056,-41.250,10.800,-42.000,33.7
16:49:00.067,6539424,10.391,2.859,-0.560,0.062,-0.079,-0.018,-42.000,9.600,-43.050,33.7
16:49:00.129,6539478,11.265,1.930,-1.451,0.107,0.095,-0.278,-43.200,9.150,-42.000,33.6
16:49:00.187,6539532,11.801,2.739,-1.336,0.326,0.364,-0.434,-43.200,9.150,-42.000,33.7
16:49:00.247,6539586,12.093,2.435,-0.294,-0.407,0.372,-0.566,-43.200,10.800,-39.750,33.5
16:49:00.308,6539640,12.201,4.815,-0.828,0.071,0.601,-0.809,-43.200,10.800,-39.750,33.7
16:49:00.369,6539694,11.523,3.754,0.278,-0.117,0.520,-0.738,-46.200,15.450,-37.950,33.4
16:49:00.427,6539748,9.682,6.404,-0.974,-0.019,0.509,-0.559,-46.200,15.450,-37.950,33.5
16:49:00.487,6539802,8.940,5.502,1.152,0.220,0.645,-0.487,-49.650,19.050,-37.350,33.7
