timestamp,elapsed_ms,accel_x_ms2,accel_y_ms2,accel_z_ms2,gyro_x_rads,gyro_y_rads,gyro_z_rads,mag_x_uT,mag_y_uT,mag_z_uT,temp_c
15:35:48.778,2148052,9.335,3.060,-0.160,-0.017,-0.021,-0.016,-40.050,-5.850,-37.350,35.3
15:35:48.837,2148106,9.649,2.689,-0.543,-0.032,0.011,-0.046,-40.050,-5.850,-37.350,35.4
15:35:48.899,2148160,10.621,2.911,-0.723,-0.073,0.078,-0.162,-40.050,-5.850,-37.350,35.2
15:35:48.959,2148214,10.630,3.024,-0.105,-0.064,0.184,-0.360,-40.050,-5.850,-37.350,35.2
15:35:49.017,2148268,11.334,2.758,-0.096,0.054,0.321,-0.624,-40.050,-5.850,-37.350,35.3
15:35:49.077,2148322,10.927,3.970,0.567,-0.069,0.316,-0.799,-42.900,-1.650,-37.050,35.3
15:35:49.139,2148376,11.346,3.950,0.002,-0.187,0.310,-0.929,-42.900,-1.650,-37.050,35.5
15:35:49.199,2148430,10.719,5.349,1.324,-0.195,0.238,-0.989,-46.500,5.700,-37.950,35.3
15:35:49.259,2148484,10.312,6.790,0.733,-0.124,0.373,-0.888,-46.500,5.700,-37.950,35.3
15:35:49.317,2148538,9.301,5.502,1.092,0.059,0.229,-0.739,-50.850,17.100,-38.100,35.3
15:35:49.317,2148592,8.559,6.220,1.312,-0.080,0.204,-0.579,-54.300,24.300,-38.700,35.4
15:35:49.377,2148646,8.475,6.251,0.433,0.107,0.161,-0.444,-54.300,24.300,-38.700,35.4
15:35:49.439,2148700,7.166,7.403,2.083,0.246,0.004,-0.232,-54.300,24.300,-38.700,35.3
15:35:49.499,2148754,7.013,4.999,0.524,0.252,0.002,0.029,-54.300,24.300,-38.700,35.1
15:35:49.558,2148808,5.509,4.776,1.817,0.215,-0.103,0.166,-56.400,34.950,-36.000,35.4
15:35:49.617,2148862,5.571,5.061,0.587,0.257,-0.163,0.405,-56.400,34.950,-36.000,35.3
15:35:49.679,2148916,5.435,4.532,1.010,0.185,-0.374,0.404,-58.800,32.400,-33.900,35.3
15:35:49.737,2148970,5.586,4.626,0.261,0.464,-0.397,0.382,-58.800,32.400,-33.900,35.3
15:35:49.797,2149024,5.282,2.670,0.182,0.592,-0.340,0.433,-58.200,29.850,-36.000,35.5
15:35:49.857,2149078,5.887,3.172,-0.294,0.184,-0.332,0.389,-58.200,29.850,-36.000,35.4
15:35:49.858,2149132,6.558,5.346,-0.273,-0.103,-0.270,0.261,-56.400,26.400,-36.600,35.5
15:35:49.919,2149186,7.824,5.813,-0.725,0.109,-0.068,0.199,-56.400,26.400,-36.600,35.1
15:35:49.979,2149240,7.551,5.219,-0.084,0.055,0.217,0.033,-56.700,26.100,-37.800,35.1
15:35:50.037,2149294,8.420,5.397,-0.541,-0.124,0.085,-0.003,-56.700,26.100,-37.800,35.3
15:35:50.097,2149348,8.856,5.526,-0.690,-0.052,-0.005,0.037,-56.700,26.100,-37.800,35.4
15:35:50.158,2149402,8.255,5.028,-0.809,0.002,0.280,-0.034,-55.800,25.500,-36.150,35.3
15:35:50.219,2149456,8.064,5.447,-1.463,0.030,0.072,0.018,-55.800,25.500,-36.150,35.8
15:35:50.277,2149510,6.852,2.385,-0.409,-0.020,0.214,-0.042,-55.500,25.500,-37.200,35.7
15:35:50.336,2149564,4.784,3.931,0.898,-0.102,0.066,-0.281,-55.500,25.500,-37.200,35.4
15:35:50.397,2149618,7.140,2.772,-0.201,0.010,0.249,-0.306,-57.000,29.700,-35.700,35.4
15:35:50.459,2149672,7.017,3.450,0.651,-0.143,0.268,-0.374,-57.000,29.700,-35.700,35.3
15:35:50.460,2149726,6.517,6.524,1.125,-0.225,0.206,-0.145,-57.300,28.500,-37.200,35.1
15:35:50.519,2149780,8.765,5.416,0.124,-0.370,0.362,-0.031,-57.300,28.500,-37.200,35.3
15:35:50.577,2149834,9.507,5.610,0.014,-0.321,-0.184,0.153,-57.300,27.450,-35.100,35.5
15:35:50.637,2149888,10.147,4.645,0.271,0.217,-0.102,0.181,-57.300,27.450,-35.100,35.5
15:35:50.699,2149942,10.503,6.402,-0.251,-0.099,0.190,0.193,-57.300,27.450,-35.100,35.4
15:35:50.757,2149996,11.303,8.305,-0.998,-0.146,-0.239,0.363,-55.950,21.000,-32.700,35.5
15:35:50.819,2150050,10.664,4.070,-0.302,-0.020,-0.011,0.233,-55.950,21.000,-32.700,35.4
15:35:50.877,2150104,9.258,3.656,0.735,-0.220,0.035,0.424,-54.300,16.950,-31.800,35.5
15:35:50.939,2150158,11.214,6.000,-0.048,0.035,-0.204,0.317,-54.300,16.950,-31.800,35.3
15:35:50.940,2150212,9.785,4.417,0.055,-0.209,-0.025,0.535,-54.000,12.300,-33.600,35.1
15:35:50.999,2150266,9.222,4.183,1.271,-0.087,-0.110,0.442,-54.000,12.300,-33.600,35.4
15:35:51.058,2150320,9.448,5.049,1.221,-0.064,-0.163,0.471,-52.350,8.250,-32.700,35.3
15:35:51.118,2150374,9.330,3.196,0.196,-0.064,-0.169,0.377,-52.350,8.250,-32.700,35.3
15:35:51.179,2150428,9.716,4.001,0.500,-0.023,-0.121,0.387,-49.500,4.500,-32.850,35.4
15:35:51.239,2150482,9.376,3.153,1.144,-0.056,-0.137,0.386,-49.500,4.500,-32.850,35.5
15:35:51.299,2150536,9.550,3.575,0.314,-0.015,-0.234,0.328,-49.500,4.500,-32.850,35.4
15:35:51.417,2150590,9.522,3.045,0.809,-0.031,-0.115,0.308,-49.500,4.500,-32.850,35.5
15:35:51.417,2150644,10.642,2.023,-0.735,-0.018,-0.060,0.197,-49.500,4.500,-32.850,35.5
15:35:51.418,2150698,9.467,2.715,0.883,0.002,0.008,-0.018,-42.600,-0.900,-35.250,35.2
15:35:51.477,2150752,10.400,2.648,-0.014,0.124,0.003,0.065,-42.600,-0.900,-35.250,35.3
15:35:51.537,2150806,10.865,2.614,0.330,0.087,-0.029,-0.009,-43.950,-1.500,-35.100,35.5
15:35:51.597,2150860,11.064,2.981,0.251,0.057,0.096,-0.119,-43.950,-1.500,-35.100,35.4
15:35:51.657,2150914,11.356,2.318,0.417,0.225,0.174,-0.191,-44.100,-1.350,-34.800,35.4
15:35:51.719,2150968,11.423,3.057,0.900,-0.216,0.194,-0.473,-44.100,-1.350,-34.800,35.4
15:35:51.777,2151022,12.086,3.843,0.615,-0.053,0.415,-0.724,-46.950,0.000,-35.100,35.5
15:35:51.837,2151076,10.829,3.395,1.518,-0.253,0.318,-0.971,-46.950,0.000,-35.100,35.3
15:35:51.897,2151130,10.465,4.501,0.249,-0.233,0.337,-0.813,-46.950,0.000,-35.100,34.9
15:35:51.957,2151184,9.953,5.770,1.908,0.142,0.662,-0.869,-55.050,15.450,-35.700,35.2
15:35:52.017,2151238,8.198,4.642,1.925,0.107,0.318,-0.561,-55.050,15.450,-35.700,35.3
15:35:52.018,2151292,7.774,4.788,2.538,0.045,0.115,-0.557,-58.650,22.200,-33.000,35.3
15:35:52.078,2151346,8.246,6.182,0.570,0.294,-0.019,-0.357,-58.650,22.200,-33.000,35.5
15:35:52.138,2151400,7.733,5.569,1.568,-0.096,-0.071,-0.292,-59.400,30.600,-33.750,35.7
15:35:52.197,2151454,6.891,3.718,1.420,0.333,-0.268,-0.108,-59.400,30.600,-33.750,35.1
15:35:52.258,2151508,6.481,5.911,1.724,0.260,-0.287,0.056,-56.550,34.800,-34.350,35.2
15:35:52.317,2151562,5.832,4.338,0.299,0.477,-0.208,0.134,-56.550,34.800,-34.350,35.8
15:35:52.380,2151616,6.383,7.207,0.395,-0.058,-0.216,0.338,-56.400,36.150,-35.250,35.1
15:35:52.439,2151670,6.385,3.601,-0.156,0.347,-0.107,0.268,-56.400,36.150,-35.250,35.3
15:35:52.498,2151724,6.151,5.890,0.187,0.159,-0.496,0.220,-56.400,36.150,-35.250,35.5
15:35:52.559,2151778,5.693,5.657,1.271,0.208,-0.137,0.055,-56.400,36.150,-35.250,35.2
15:35:52.561,2151832,7.293,6.225,-0.883,0.103,-0.000,-0.009,-56.400,36.150,-35.250,35.3
15:35:52.617,2151886,8.097,4.345,0.160,0.112,0.013,-0.046,-55.650,34.950,-38.850,35.4
15:35:52.678,2151940,8.126,3.955,0.117,-0.103,-0.215,-0.031,-55.650,34.950,-38.850,35.4
15:35:52.737,2151994,8.399,5.291,-0.508,-0.130,-0.007,-0.040,-54.450,35.700,-36.600,35.5
15:35:52.798,2152048,9.275,4.915,-0.826,0.087,0.042,-0.008,-54.450,35.700,-36.600,35.3
15:35:52.859,2152102,8.569,3.883,0.649,0.078,0.008,-0.082,-54.450,34.200,-36.600,35.3
15:35:52.918,2152156,7.937,5.528,0.340,-0.210,0.044,-0.015,-54.450,34.200,-36.600,35.3
15:35:52.978,2152210,8.473,4.434,-0.536,0.062,0.106,-0.035,-55.800,33.600,-36.900,35.5
15:35:53.039,2152264,7.779,5.080,0.395,-0.100,0.133,-0.020,-55.800,33.600,-36.900,35.2
15:35:53.098,2152318,7.839,5.284,-0.022,0.040,0.074,-0.019,-55.800,33.600,-36.900,35.3
15:35:53.098,2152372,7.496,4.843,0.069,-0.086,0.440,-0.120,-55.800,33.600,-36.900,35.4
15:35:53.157,2152426,5.799,4.317,0.783,-0.163,0.078,-0.230,-55.800,33.600,-36.900,35.3
15:35:53.217,2152480,7.061,5.083,-0.089,0.002,0.175,-0.112,-55.800,36.300,-36.900,35.7
15:35:53.277,2152534,6.744,3.998,0.953,-0.143,-0.006,-0.196,-55.800,36.300,-36.900,35.0
15:35:53.339,2152588,7.372,4.654,1.369,-0.033,0.321,-0.127,-57.150,34.200,-34.800,35.1
15:35:53.399,2152642,7.096,3.886,1.621,-0.315,0.140,0.045,-57.150,34.200,-34.800,35.2
15:35:53.457,2152696,7.946,7.424,0.532,0.060,0.204,0.048,-57.750,32.400,-33.600,35.4
15:35:53.517,2152750,8.308,4.037,0.464,0.206,0.285,0.124,-57.750,32.400,-33.600,35.5
15:35:53.579,2152804,7.343,6.958,2.435,-0.097,-0.168,0.281,-58.500,27.450,-32.400,35.6
15:35:53.637,2152858,6.902,4.865,1.743,-0.035,-0.042,0.276,-58.500,27.450,-32.400,35.7
15:35:53.638,2152912,7.738,7.901,1.695,-0.281,-0.231,0.489,-58.500,27.450,-32.400,35.7
15:35:53.697,2152966,7.269,6.160,2.251,0.122,-0.010,0.291,-58.500,27.450,-32.400,35.8
15:35:53.757,2153020,7.444,4.645,2.308,-0.071,-0.098,0.472,-58.500,27.450,-32.400,35.1
15:35:53.819,2153074,8.200,6.065,1.798,-0.158,-0.030,0.367,-56.700,15.900,-30.150,35.3
15:35:53.879,2153128,8.964,5.116,0.941,0.168,-0.048,0.308,-56.700,15.900,-30.150,35.2
15:35:53.937,2153182,8.897,2.672,1.058,-0.309,-0.174,0.464,-53.700,12.450,-32.700,35.4
15:35:53.999,2153236,9.141,5.839,1.080,0.225,0.041,0.434,-53.700,12.450,-32.700,35.7
15:35:54.059,2153290,8.459,3.718,1.822,0.103,0.005,0.501,-52.800,6.900,-31.800,35.4
15:35:54.117,2153344,8.820,3.879,0.682,-0.131,-0.228,0.480,-52.800,6.900,-31.800,35.4
15:35:54.179,2153398,9.689,3.326,0.953,0.045,-0.112,0.327,-51.000,5.700,-31.350,35.7
15:35:54.238,2153452,9.778,4.044,0.395,-0.088,-0.114,0.354,-51.000,5.700,-31.350,35.5
15:35:54.239,2153506,9.208,3.060,1.281,-0.029,-0.171,0.209,-51.000,5.700,-31.350,35.3
15:35:54.298,2153560,9.598,2.547,0.170,0.216,0.040,0.351,-51.000,5.700,-31.350,35.3
15:35:54.359,2153614,9.309,3.515,0.903,0.058,-0.172,0.298,-46.950,0.300,-32.400,35.4
15:35:54.418,2153668,9.723,2.107,0.520,0.227,0.058,0.337,-45.450,-3.000,-30.300,35.7
15:35:54.477,2153722,9.464,2.978,0.769,0.058,-0.063,0.149,-45.450,-3.000,-30.300,35.3
15:35:54.537,2153776,9.471,2.591,0.606,-0.032,-0.201,0.140,-45.000,-3.450,-31.800,35.3
15:35:54.598,2153830,9.816,2.358,0.115,0.173,0.017,0.067,-45.000,-3.450,-31.800,35.3
15:35:54.659,2153884,9.560,1.927,0.515,0.051,-0.052,0.101,-44.250,-3.450,-29.550,35.4
15:35:54.659,2153938,10.017,2.365,0.007,0.069,-0.078,0.046,-44.250,-3.450,-29.550,35.3
15:35:54.719,2153992,10.218,2.105,0.871,0.067,-0.058,0.016,-43.500,-5.700,-31.350,35.4
15:35:54.777,2154046,11.258,2.662,-0.002,-0.049,-0.075,0.003,-43.500,-5.700,-31.350,35.1
15:35:54.838,2154100,11.708,2.265,0.354,0.042,0.101,-0.222,-43.500,-5.700,-31.350,35.3
15:35:54.899,2154154,12.196,3.237,-0.651,0.048,0.429,-0.387,-43.500,-5.700,-31.350,35.4
15:35:54.957,2154208,11.207,4.604,1.992,-0.270,0.211,-0.625,-44.400,-2.400,-30.750,35.4
15:35:55.019,2154262,11.351,2.990,-0.045,-0.276,0.503,-0.705,-44.400,-2.400,-30.750,35.3
15:35:55.079,2154316,10.470,3.541,0.989,-0.230,0.232,-0.960,-50.250,0.300,-31.800,35.7
15:35:55.139,2154370,9.390,4.853,1.290,-0.068,0.104,-0.765,-52.800,9.150,-30.300,35.5
15:35:55.198,2154424,8.504,5.049,1.549,0.383,0.114,-0.758,-52.800,9.150,-30.300,35.3
15:35:55.259,2154478,9.242,5.624,0.678,0.025,0.019,-0.541,-57.900,14.850,-30.450,35.3
15:35:55.260,2154532,7.805,5.286,1.219,-0.012,0.093,-0.446,-57.900,14.850,-30.450,35.5
15:35:55.317,2154586,7.132,4.499,1.346,-0.321,-0.021,-0.469,-59.550,20.100,-33.150,35.3
15:35:55.379,2154640,8.080,6.120,0.804,-0.255,-0.108,-0.383,-59.550,20.100,-33.150,35.3
15:35:55.499,2154694,7.436,6.017,0.649,0.177,-0.099,-0.218,-59.550,20.100,-33.150,35.6
15:35:55.502,2154748,7.240,5.605,0.675,0.333,-0.056,-0.021,-59.550,20.100,-33.150,35.3
15:35:55.557,2154802,5.950,6.318,1.176,0.029,-0.164,-0.045,-57.900,36.150,-41.100,35.4
15:35:55.617,2154856,5.705,4.482,0.539,0.265,-0.392,0.078,-57.900,36.150,-41.100,35.3
15:35:55.677,2154910,6.218,3.096,1.295,-0.056,-0.160,0.021,-55.050,38.550,-44.850,35.3
15:35:55.738,2154964,7.051,3.836,-0.223,-0.078,-0.200,0.094,-55.650,39.150,-45.750,35.1
15:35:55.799,2155018,7.678,4.535,0.098,-0.435,-0.434,0.095,-55.650,39.150,-45.750,35.1
15:35:55.802,2155072,7.187,5.231,0.716,0.085,-0.165,0.157,-55.650,36.450,-42.900,35.4
15:35:55.857,2155126,7.721,4.640,-0.299,-0.415,-0.152,0.098,-55.650,36.450,-42.900,35.5
15:35:55.917,2155180,5.856,6.474,2.576,0.038,0.057,-0.114,-55.050,34.350,-39.750,35.1
15:35:55.977,2155234,7.975,5.303,-0.127,0.052,-0.066,-0.044,-55.050,34.350,-39.750,35.3
15:35:56.037,2155288,8.097,6.249,0.467,-0.128,0.139,-0.050,-55.050,34.350,-39.750,35.4
15:35:56.097,2155342,8.835,5.284,0.081,0.016,0.212,-0.173,-55.050,34.350,-39.750,35.4
15:35:56.159,2155396,8.792,4.185,-0.062,-0.058,0.154,-0.082,-57.450,34.950,-40.650,35.3
15:35:56.217,2155450,7.635,4.475,1.894,-0.108,0.112,-0.072,-57.450,34.950,-40.650,35.4
15:35:56.277,2155504,7.975,4.484,0.503,-0.004,0.283,-0.083,-57.900,34.500,-39.300,35.7
15:35:56.339,2155558,7.202,5.938,0.637,0.060,-0.013,0.006,-56.250,34.800,-38.700,35.5
15:35:56.339,2155612,7.190,5.662,1.468,-0.013,0.035,-0.032,-56.250,34.800,-38.700,35.8
15:35:56.397,2155666,7.116,5.351,0.723,0.023,0.181,-0.084,-58.200,34.500,-38.550,35.5
15:35:56.457,2155720,7.810,4.831,1.070,0.057,0.160,-0.147,-58.200,34.500,-38.550,35.8
15:35:56.517,2155774,7.242,4.041,1.250,0.061,0.018,-0.182,-58.650,33.450,-38.100,35.3
15:35:56.577,2155828,6.900,5.744,0.687,0.034,0.020,-0.077,-58.650,33.450,-38.100,35.4
15:35:56.637,2155882,6.127,6.424,1.049,0.137,0.215,-0.086,-58.650,33.450,-38.100,35.3
15:35:56.697,2155936,6.292,5.842,0.412,-0.196,0.268,-0.076,-58.650,33.450,-38.100,35.3
15:35:56.757,2155990,5.394,3.797,2.464,0.194,0.037,0.084,-60.150,32.550,-34.500,35.3
15:35:56.819,2156044,8.004,5.674,1.245,0.003,0.155,0.120,-60.150,32.550,-34.500,35.4
15:35:56.877,2156098,7.468,7.393,1.070,-0.195,0.151,0.186,-60.300,28.500,-32.400,35.3
15:35:56.878,2156152,7.728,6.905,0.984,-0.023,0.042,0.214,-60.300,28.500,-32.400,35.3
15:35:56.939,2156206,8.018,7.848,0.836,-0.212,-0.185,0.304,-61.950,22.950,-31.500,35.4
15:35:56.997,2156260,9.366,5.409,-0.273,0.276,-0.031,0.383,-58.800,21.150,-32.100,35.5
15:35:57.058,2156314,8.923,2.236,1.190,-0.324,-0.117,0.369,-58.800,21.150,-32.100,35.2
15:35:57.117,2156368,9.033,4.319,1.168,-0.020,-0.133,0.410,-60.150,17.100,-28.650,35.2
15:35:57.179,2156422,7.482,2.602,1.463,-0.241,-0.043,0.480,-60.150,17.100,-28.650,35.0
15:35:57.237,2156476,7.422,6.452,2.318,0.011,0.067,0.314,-60.150,17.100,-28.650,35.3
15:35:57.299,2156530,9.361,2.567,0.532,0.099,0.036,0.430,-60.150,17.100,-28.650,35.5
15:35:57.359,2156584,10.901,5.248,0.529,-0.210,-0.079,0.294,-55.050,9.150,-27.750,35.5
15:35:57.417,2156638,9.608,4.733,0.575,0.064,-0.011,0.278,-55.050,9.150,-27.750,35.2
15:35:57.418,2156692,8.878,4.393,0.783,-0.242,-0.017,0.389,-54.300,7.200,-29.250,35.3
15:35:57.478,2156746,9.325,4.444,0.215,0.025,-0.059,0.386,-54.300,7.200,-29.250,35.4
15:35:57.539,2156800,9.268,3.117,1.118,0.103,-0.158,0.431,-52.500,4.200,-29.850,35.7
15:35:57.597,2156854,9.752,3.249,-0.041,0.030,-0.099,0.379,-49.800,0.300,-28.800,35.1
15:35:57.657,2156908,9.273,2.619,0.723,-0.037,-0.143,0.209,-49.800,0.300,-28.800,35.4
15:35:57.718,2156962,10.233,4.276,0.874,-0.006,-0.172,0.196,-48.000,-0.300,-29.550,35.7
15:35:57.777,2157016,9.546,2.516,0.555,0.169,-0.017,0.135,-48.000,-0.300,-29.550,35.2
15:35:57.839,2157070,9.206,3.230,0.311,0.063,-0.154,0.126,-48.000,-0.300,-29.550,35.3
15:35:57.899,2157124,9.237,3.297,0.912,0.021,-0.136,0.094,-48.000,-0.300,-29.550,35.4
15:35:57.957,2157178,9.493,2.468,0.405,0.092,-0.096,0.110,-45.450,-4.950,-28.500,35.7
15:35:57.958,2157232,9.347,3.136,0.685,-0.006,-0.111,0.104,-45.450,-4.950,-28.500,35.3
15:35:58.019,2157286,9.881,2.179,-0.098,0.152,-0.091,0.176,-44.400,-6.300,-28.950,35.4
15:35:58.079,2157340,10.139,3.476,0.457,-0.061,-0.086,-0.030,-44.400,-6.300,-28.950,35.1
15:35:58.139,2157394,10.171,2.105,0.311,0.017,-0.021,0.012,-42.900,-5.100,-30.150,35.3
15:35:58.199,2157448,10.391,2.813,0.014,-0.038,-0.084,-0.025,-42.900,-5.100,-30.150,35.5
15:35:58.257,2157502,10.104,2.638,0.441,0.035,0.048,0.008,-43.500,-5.400,-29.550,35.1
15:35:58.317,2157556,10.527,2.320,0.338,0.071,0.174,-0.211,-42.750,-4.500,-29.850,35.3
15:35:58.379,2157610,10.965,2.219,-0.014,-0.227,0.155,-0.414,-42.750,-4.500,-29.850,35.4
15:35:58.439,2157664,10.867,4.453,0.769,0.013,0.321,-0.642,-42.750,-4.500,-29.850,35.5
