timestamp,elapsed_ms,accel_x_ms2,accel_y_ms2,accel_z_ms2,gyro_x_rads,gyro_y_rads,gyro_z_rads,mag_x_uT,mag_y_uT,mag_z_uT,temp_c
15:37:21.237,2240508,11.600,3.733,0.290,0.037,0.191,-0.554,-42.600,-0.150,-37.050,35.4
15:37:21.297,2240562,11.523,3.342,1.221,0.024,0.515,-0.993,-45.900,5.550,-38.550,35.2
15:37:21.356,2240616,11.258,4.166,1.532,-0.124,0.327,-0.945,-45.900,5.550,-38.550,35.3
15:37:21.417,2240670,10.649,6.280,1.745,-0.189,0.128,-1.235,-45.900,5.550,-38.550,35.2
15:37:21.477,2240724,9.424,5.990,1.896,0.010,-0.009,-0.988,-45.900,5.550,-38.550,35.3
15:37:21.537,2240778,8.502,6.165,1.032,-0.037,-0.052,-0.618,-57.750,23.850,-36.450,35.3
15:37:21.597,2240832,7.355,6.033,1.235,0.206,-0.064,-0.385,-57.750,23.850,-36.450,35.3
15:37:21.656,2240886,7.728,3.807,0.639,0.213,-0.281,-0.307,-58.650,28.800,-36.000,35.0
15:37:21.716,2240940,6.005,5.368,0.974,-0.068,-0.636,0.093,-58.650,28.800,-36.000,35.4
15:37:21.718,2240994,5.260,8.255,0.948,0.223,-0.181,0.293,-59.700,31.800,-36.600,35.4
15:37:21.777,2241048,4.592,1.329,1.113,-0.316,-0.349,0.346,-59.700,31.800,-36.600,35.1
15:37:21.837,2241102,3.364,4.506,1.544,-0.195,-0.093,0.398,-58.950,32.250,-37.800,35.3
15:37:21.898,2241156,4.515,2.935,-0.936,0.248,-0.133,0.287,-59.400,33.450,-37.350,35.4
15:37:21.957,2241210,4.432,5.365,-1.056,0.067,-0.061,0.068,-59.400,33.450,-37.350,35.4
15:37:22.017,2241264,6.218,3.086,-0.690,0.084,0.041,0.000,-59.400,33.450,-37.350,35.4
15:37:22.077,2241318,6.311,2.976,0.211,-0.039,0.194,-0.276,-59.400,33.450,-37.350,35.0
15:37:22.138,2241372,5.380,5.303,0.512,0.136,0.041,-0.231,-59.400,31.500,-37.800,35.2
15:37:22.198,2241426,6.235,3.366,1.068,0.209,0.298,-0.152,-59.400,31.500,-37.800,35.1
15:37:22.317,2241480,6.529,4.729,0.651,-0.215,0.237,0.031,-60.300,30.150,-38.700,35.2
15:37:22.317,2241534,6.479,8.056,0.907,-0.015,0.270,0.167,-60.300,30.150,-38.700,35.1
15:37:22.318,2241588,7.702,7.230,0.733,0.357,0.026,0.151,-59.250,25.050,-33.600,35.3
15:37:22.377,2241642,9.122,5.404,0.828,0.037,0.259,0.221,-59.250,25.050,-33.600,35.3
15:37:22.437,2241696,8.102,5.715,1.659,0.197,0.195,0.461,-58.500,19.650,-32.850,35.1
15:37:22.498,2241750,9.330,4.365,1.022,-0.003,-0.060,0.441,-58.500,19.650,-32.850,35.3
15:37:22.557,2241804,9.608,6.246,0.371,0.079,0.047,0.499,-57.900,15.900,-31.950,35.2
15:37:22.678,2241858,9.376,5.552,1.508,0.141,0.060,0.461,-57.900,15.900,-31.950,35.1
15:37:22.679,2241912,9.797,6.163,0.553,-0.026,-0.184,0.592,-57.900,15.900,-31.950,35.1
15:37:22.738,2241966,9.847,4.185,0.797,0.138,-0.069,0.499,-51.300,5.400,-30.600,35.3
15:37:22.797,2242020,9.282,4.683,1.010,-0.116,-0.316,0.550,-51.300,5.400,-30.600,35.1
15:37:22.797,2242074,9.991,3.220,-0.098,0.123,-0.077,0.293,-48.900,0.150,-33.000,35.3
15:37:22.857,2242128,9.591,3.584,0.833,-0.095,-0.253,0.379,-48.900,0.150,-33.000,35.3
15:37:22.919,2242182,9.742,2.614,0.373,0.030,-0.124,0.413,-45.450,-1.500,-35.100,35.3
15:37:22.978,2242236,10.274,2.435,0.582,-0.056,-0.249,0.308,-45.450,-1.500,-35.100,35.4
15:37:23.039,2242290,10.472,2.861,0.417,-0.053,-0.040,0.035,-41.550,-4.050,-34.050,35.1
15:37:23.097,2242344,10.930,2.629,-0.062,0.213,0.009,0.053,-41.550,-4.050,-34.050,35.1
15:37:23.158,2242398,10.851,3.112,0.958,-0.084,-0.124,-0.010,-41.550,-4.050,-34.050,35.4
15:37:23.279,2242452,11.748,2.030,-0.800,0.093,0.094,-0.064,-41.550,-4.050,-34.050,35.4
15:37:23.281,2242506,11.700,3.704,0.809,0.050,0.233,-0.458,-41.550,-4.050,-34.050,35.3
15:37:23.283,2242560,11.763,3.582,0.285,-0.022,0.335,-0.645,-45.000,-5.400,-35.100,35.1
15:37:23.337,2242614,12.878,3.096,1.125,-0.674,0.236,-1.056,-45.000,-5.400,-35.100,35.3
15:37:23.397,2242668,11.044,6.218,1.231,-0.283,0.458,-1.119,-52.500,4.500,-36.150,35.1
15:37:23.458,2242722,10.252,5.751,2.411,-0.363,0.126,-1.048,-52.500,4.500,-36.150,35.2
15:37:23.518,2242776,8.246,5.964,0.371,-0.007,0.303,-0.859,-57.150,14.400,-34.500,34.9
15:37:23.577,2242830,8.028,7.448,1.161,-0.713,0.027,-0.681,-57.150,14.400,-34.500,34.9
15:37:23.637,2242884,6.270,7.523,2.025,0.268,-0.162,-0.274,-58.950,23.700,-36.000,35.5
15:37:23.698,2242938,5.880,4.377,1.159,-0.108,-0.315,-0.058,-58.950,23.700,-36.000,35.3
15:37:23.757,2242992,6.342,9.170,0.072,0.030,0.072,0.203,-58.950,23.700,-36.000,35.1
15:37:23.817,2243046,5.516,2.016,2.006,0.561,0.195,0.470,-63.600,28.500,-34.650,35.3
15:37:23.877,2243100,5.380,5.143,0.342,0.072,-0.221,0.479,-63.600,28.500,-34.650,35.3
15:37:23.877,2243154,4.899,3.522,0.443,0.426,-0.182,0.407,-64.650,27.600,-34.800,35.1
15:37:23.939,2243208,4.360,3.254,1.310,0.164,-0.272,0.244,-64.650,27.600,-34.800,35.4
15:37:23.996,2243262,4.175,6.232,1.834,0.527,0.064,0.053,-63.900,26.400,-37.050,35.0
15:37:24.057,2243316,6.732,2.454,0.182,-0.150,0.161,0.091,-63.900,26.400,-37.050,34.9
15:37:24.117,2243370,7.506,5.260,-0.184,0.072,0.359,0.032,-62.550,23.850,-32.400,35.6
15:37:24.177,2243424,7.700,2.981,-0.646,0.338,0.620,-0.133,-62.550,23.850,-32.400,35.1
15:37:24.238,2243478,6.158,6.069,1.015,-0.190,0.215,0.001,-64.650,21.000,-31.200,35.3
15:37:24.298,2243532,5.461,7.166,1.642,-0.195,0.302,-0.035,-64.650,21.000,-31.200,35.3
15:37:24.359,2243586,8.152,5.124,0.350,0.144,0.354,-0.092,-64.650,21.000,-31.200,35.2
15:37:24.418,2243640,7.743,5.677,1.638,-0.267,0.040,-0.133,-64.650,21.000,-31.200,35.0
15:37:24.418,2243694,7.573,4.786,2.188,0.154,0.115,0.011,-64.650,21.000,-31.200,35.1
15:37:24.478,2243748,8.459,6.134,1.647,0.130,0.052,0.138,-60.900,17.850,-28.200,35.1
15:37:24.537,2243802,7.954,4.367,1.173,0.032,-0.245,0.290,-60.900,17.850,-28.200,34.9
15:37:24.597,2243856,9.474,4.164,1.350,-0.078,-0.221,0.365,-57.450,11.400,-28.950,35.1
15:37:24.657,2243910,8.708,5.832,0.943,0.082,-0.106,0.658,-57.450,11.400,-28.950,35.3
15:37:24.717,2243964,9.194,2.995,0.790,0.060,0.011,0.578,-56.250,4.950,-26.250,35.3
15:37:24.777,2244018,9.732,6.766,1.214,-0.336,-0.224,0.796,-56.250,4.950,-26.250,34.9
15:37:24.837,2244072,9.380,4.238,2.169,-0.066,-0.320,0.653,-52.650,-1.350,-27.150,35.1
15:37:24.897,2244126,10.958,3.041,-0.208,-0.351,-0.105,0.557,-52.650,-1.350,-27.150,35.3
15:37:24.958,2244180,10.216,2.097,1.786,-0.144,-0.359,0.248,-52.650,-1.350,-27.150,35.3
15:37:24.959,2244234,10.695,3.314,1.202,0.010,-0.260,0.249,-52.650,-1.350,-27.150,35.1
15:37:25.019,2244288,11.133,2.059,-0.599,0.314,-0.073,0.066,-52.650,-1.350,-27.150,35.3
15:37:25.079,2244342,11.040,2.392,0.910,-0.106,-0.234,0.031,-42.150,-10.950,-28.650,35.1
15:37:25.137,2244396,11.152,2.856,0.869,0.209,0.017,-0.050,-42.150,-10.950,-28.650,35.2
15:37:25.197,2244450,11.564,1.882,-0.132,-0.073,0.016,-0.128,-42.600,-9.750,-30.150,35.3
15:37:25.259,2244504,12.007,2.157,0.850,0.056,0.214,-0.297,-42.600,-9.750,-30.150,35.4
15:37:25.318,2244558,11.377,2.674,0.891,-0.137,0.233,-0.520,-44.700,-8.850,-28.800,35.0
15:37:25.379,2244612,11.502,3.639,0.797,-0.348,0.160,-0.685,-44.700,-8.850,-28.800,35.0
15:37:25.438,2244666,10.760,5.808,1.144,-1.144,0.022,-1.118,-50.250,-3.450,-30.600,35.1
15:37:25.498,2244720,10.441,4.022,0.824,0.341,0.538,-1.134,-50.250,-3.450,-30.600,35.1
15:37:25.499,2244774,10.446,6.335,1.504,-0.148,0.270,-0.882,-50.250,-3.450,-30.600,34.8
15:37:25.557,2244828,9.206,6.685,1.118,0.066,0.174,-0.571,-50.250,-3.450,-30.600,35.3
15:37:25.617,2244882,7.611,5.356,2.207,0.557,0.165,-0.445,-50.250,-3.450,-30.600,35.3
15:37:25.677,2244936,7.700,3.385,0.666,0.216,-0.343,-0.188,-50.250,-3.450,-30.600,35.4
15:37:25.737,2244990,7.997,2.655,0.682,0.390,-0.030,-0.100,-62.700,21.450,-32.250,35.3
15:37:25.798,2245044,7.142,4.166,2.255,-0.631,-0.105,-0.074,-63.300,25.800,-33.150,34.9
15:37:25.857,2245098,3.615,5.871,3.484,0.534,-0.268,-0.003,-63.300,25.800,-33.150,35.2
15:37:25.918,2245152,7.762,3.151,-1.314,0.501,0.246,0.148,-63.450,26.850,-34.050,35.0
15:37:25.978,2245206,3.361,2.306,2.868,0.685,-0.046,0.294,-63.450,26.850,-34.050,35.1
15:37:26.037,2245260,5.219,4.053,0.366,-0.126,-0.148,0.253,-64.950,27.150,-30.150,35.1
15:37:26.038,2245314,4.515,8.712,0.390,-1.180,-0.027,0.173,-64.950,27.150,-30.150,35.2
15:37:26.098,2245368,7.470,3.005,-0.699,0.539,0.012,-0.124,-65.400,26.100,-29.700,35.1
15:37:26.157,2245422,4.877,6.019,1.204,-0.395,0.185,-0.011,-65.400,26.100,-29.700,35.3
15:37:26.217,2245476,5.983,5.602,-0.141,0.079,-0.061,-0.182,-65.400,26.100,-29.700,35.1
15:37:26.279,2245530,6.244,3.646,0.474,0.056,0.114,-0.240,-65.400,26.100,-29.700,35.1
15:37:26.338,2245584,5.571,4.863,0.795,-0.320,0.039,-0.214,-63.600,27.450,-28.500,35.3
15:37:26.399,2245638,4.930,2.703,2.607,0.079,0.335,-0.163,-64.050,24.750,-28.500,35.1
15:37:26.457,2245692,7.389,5.092,0.838,-0.528,-0.139,0.070,-64.050,24.750,-28.500,35.0
15:37:26.517,2245746,7.638,5.806,1.310,0.246,0.227,0.262,-66.300,24.750,-28.050,35.2
15:37:26.579,2245800,7.989,4.954,1.413,-0.076,0.022,0.287,-66.300,24.750,-28.050,35.2
15:37:26.580,2245854,7.585,6.634,2.045,0.067,-0.039,0.429,-62.850,18.900,-27.300,35.1
15:37:26.639,2245908,8.775,5.169,1.437,-0.038,0.033,0.474,-62.850,18.900,-27.300,35.3
15:37:26.699,2245962,9.481,6.869,0.788,-0.120,-0.040,0.550,-62.550,11.850,-24.750,35.2
15:37:26.757,2246016,9.653,4.781,0.862,0.108,-0.166,0.562,-62.550,11.850,-24.750,35.1
15:37:26.818,2246070,10.046,3.170,0.441,-0.089,-0.151,0.581,-62.550,11.850,-24.750,35.4
15:37:26.877,2246124,9.450,4.903,0.393,0.178,-0.064,0.814,-62.550,11.850,-24.750,35.0
15:37:26.937,2246178,9.507,4.436,1.147,0.041,-0.275,0.732,-54.900,1.350,-26.400,35.0
15:37:26.997,2246232,10.666,4.221,0.950,-0.044,-0.374,0.586,-51.300,-3.450,-26.250,35.3
15:37:27.059,2246286,10.101,3.158,0.560,0.096,-0.180,0.415,-51.300,-3.450,-26.250,35.4
15:37:27.119,2246340,10.302,3.237,0.776,-0.018,-0.260,0.218,-48.750,-6.900,-26.550,35.3
15:37:27.120,2246394,10.235,2.030,0.771,0.150,-0.159,0.371,-48.750,-6.900,-26.550,35.2
15:37:27.177,2246448,10.269,2.394,0.761,-0.050,-0.226,0.087,-45.150,-9.450,-28.200,35.3
15:37:27.237,2246502,10.386,3.031,0.766,0.032,-0.075,0.118,-45.150,-9.450,-28.200,35.4
15:37:27.298,2246556,11.511,2.241,-0.769,0.237,0.037,-0.043,-43.650,-10.200,-27.150,35.3
15:37:27.358,2246610,11.085,2.239,0.833,-0.076,-0.021,-0.205,-43.650,-10.200,-27.150,35.0
15:37:27.419,2246664,10.884,4.865,0.328,-0.047,0.115,-0.375,-43.650,-10.200,-27.150,35.0
15:37:27.479,2246718,10.846,2.926,1.302,0.267,0.357,-0.921,-43.650,-10.200,-27.150,35.3
15:37:27.538,2246772,11.858,3.249,0.711,-0.374,0.388,-1.051,-48.600,-5.100,-29.700,35.3
15:37:27.599,2246826,11.272,4.432,0.816,-0.210,0.255,-0.992,-48.600,-5.100,-29.700,35.5
15:37:27.659,2246880,9.627,5.511,0.637,-0.664,0.307,-0.740,-54.300,2.250,-28.800,35.1
