timestamp,elapsed_ms,accel_x_ms2,accel_y_ms2,accel_z_ms2,gyro_x_rads,gyro_y_rads,gyro_z_rads,mag_x_uT,mag_y_uT,mag_z_uT,temp_c
20:22:09.782,333960,-6.833,6.065,5.298,-1.985,-1.334,-0.519,41.400,39.750,30.150,34.0
20:22:09.842,334014,-6.115,3.898,4.554,-2.165,-0.235,0.151,43.350,33.000,44.700,34.0
20:22:09.894,334068,-6.596,3.256,4.755,-2.015,-0.050,0.383,43.350,33.000,44.700,34.1
20:22:09.947,334122,-6.328,2.842,7.309,-1.710,-0.244,0.285,43.350,33.000,44.700,33.7
20:22:09.999,334176,-4.590,1.336,6.230,-1.448,-0.563,0.210,43.350,33.000,44.700,33.7
20:22:10.052,334230,-5.607,1.286,9.184,-1.577,-1.116,0.403,37.350,28.050,51.150,33.7
20:22:10.110,334284,-3.093,1.448,6.970,-1.750,-0.593,0.852,30.300,25.950,59.550,34.0
20:22:10.163,334338,-3.440,0.194,9.543,-1.586,0.018,1.156,30.300,25.950,59.550,33.8
20:22:10.267,334392,-3.864,0.376,8.133,-1.481,-0.267,1.333,28.650,26.250,59.850,34.0
20:22:10.269,334446,-3.108,0.747,8.085,-1.527,1.368,1.594,28.650,26.250,59.850,33.9
20:22:10.373,334500,-5.899,0.019,6.950,-1.799,2.536,1.546,25.050,29.400,56.100,33.9
20:22:10.426,334554,-7.077,-0.723,6.268,-1.895,3.178,1.398,25.050,29.400,56.100,33.9
20:22:10.478,334608,-9.637,-0.785,4.415,-1.958,1.906,0.868,25.050,29.400,56.100,33.7
20:22:10.530,334662,-8.387,-1.487,5.375,-1.588,1.259,0.644,25.050,29.400,56.100,33.7
20:22:10.583,334716,-8.837,-0.845,3.970,-1.419,0.289,0.610,25.050,29.400,56.100,33.9
20:22:10.635,334770,-6.335,0.505,4.472,-1.250,1.001,0.790,25.050,29.400,56.100,33.9
20:22:10.688,334824,-9.227,3.158,3.704,-0.951,2.112,1.015,19.800,36.000,49.350,33.7
20:22:10.740,334878,-9.380,4.666,3.005,-0.961,1.150,1.091,19.800,36.000,49.350,33.9
20:22:10.793,334932,-6.510,4.470,1.492,-1.162,0.786,1.122,16.650,37.050,48.150,33.9
20:22:10.846,334986,-6.797,4.721,1.020,-1.065,1.803,1.496,13.350,39.450,49.500,34.1
20:22:10.898,335040,-8.124,7.506,-0.601,-1.042,2.152,1.676,13.350,39.450,49.500,34.0
20:22:10.950,335094,-7.355,7.867,0.218,-1.089,0.745,1.259,7.050,37.350,50.550,33.7
20:22:11.003,335148,-9.534,7.982,0.491,-0.880,-0.625,0.742,7.050,37.350,50.550,33.9
20:22:11.055,335202,-6.756,7.319,0.594,-0.538,-0.880,0.578,7.050,37.350,50.550,33.9
20:22:11.108,335256,-7.479,7.008,1.178,-0.675,-2.011,-0.060,7.050,37.350,50.550,34.1
20:22:11.212,335310,-6.998,6.383,1.618,-0.456,-0.920,0.448,-65.550,29.400,91.950,33.8
20:22:11.213,335364,-15.852,10.707,2.703,-0.375,-2.721,-1.427,-65.550,29.400,91.950,33.7
20:22:11.265,335418,-2.667,8.406,10.793,-1.055,0.510,0.122,-88.050,69.000,90.000,34.0
20:22:11.318,335472,-7.295,12.665,4.070,-0.788,-0.697,-0.643,-88.050,69.000,90.000,33.9
20:22:11.422,335526,-5.306,10.010,3.907,-0.795,0.000,-0.409,-111.600,54.000,80.400,33.7
20:22:11.424,335580,-6.359,6.424,6.048,-0.792,0.897,-0.256,-111.600,54.000,80.400,33.8
20:22:11.527,335634,-8.286,5.162,2.986,-0.578,1.047,-0.066,-84.150,38.700,76.950,34.0
20:22:11.528,335688,-8.231,4.733,5.025,-0.164,0.945,0.022,-84.150,38.700,76.950,34.0
20:22:11.684,335742,-7.798,3.567,3.393,0.347,0.740,0.269,-84.150,38.700,76.950,33.8
20:22:11.686,335796,-8.181,3.500,4.089,0.895,0.921,0.741,-84.150,38.700,76.950,33.7
20:22:11.688,335850,-8.308,2.456,1.578,1.346,0.578,1.113,-84.150,38.700,76.950,33.8
20:22:11.738,335904,-5.641,2.488,0.761,2.082,1.883,2.338,-9.450,69.450,12.900,33.7
20:22:11.790,335958,-4.824,2.322,-2.421,1.355,0.169,2.196,-9.450,69.450,12.900,33.8
20:22:11.843,336012,-10.171,4.281,-2.485,0.658,1.576,2.046,27.900,57.750,6.900,33.7
20:22:11.895,336066,-6.270,4.334,-3.716,-0.056,0.587,1.345,27.900,57.750,6.900,33.9
20:22:11.948,336120,-8.978,6.685,-2.033,-0.512,-0.252,1.232,18.600,57.000,10.950,33.9
20:22:12.001,336174,-5.782,6.653,-3.036,-0.626,0.810,0.883,18.600,57.000,10.950,33.7
20:22:12.053,336228,-5.849,9.158,-4.190,-0.813,-0.717,0.243,7.350,60.150,14.850,33.8
20:22:12.105,336282,-5.397,8.375,-3.136,-0.909,0.141,0.102,7.350,60.150,14.850,33.8
20:22:12.158,336336,-6.239,8.102,-2.796,-0.426,-0.652,0.332,7.350,60.150,14.850,34.0
20:22:12.263,336390,-3.012,8.064,-2.349,-0.151,-0.513,0.433,18.150,52.200,3.900,34.0
20:22:12.316,336444,-4.451,7.051,-3.493,-0.311,-0.811,0.913,18.150,52.200,3.900,33.8
20:22:12.472,336498,-4.223,5.145,-1.164,-0.414,-0.090,0.929,19.050,47.250,5.100,33.5
20:22:12.474,336552,-0.625,8.468,0.409,-0.267,-0.954,0.911,19.050,47.250,5.100,33.9
20:22:12.476,336606,-4.209,8.437,1.214,-0.419,-0.559,0.693,18.600,45.750,9.450,33.9
20:22:12.525,336660,-4.132,9.677,3.060,-0.438,-0.428,0.297,18.600,45.750,9.450,33.7
20:22:12.578,336714,-3.031,10.233,-0.132,-0.171,-0.546,0.579,19.950,44.100,11.400,33.9
20:22:12.630,336768,-2.737,10.726,2.567,-0.164,-0.613,0.606,19.950,44.100,11.400,33.8
20:22:12.683,336822,-2.509,11.109,0.637,-0.207,-0.193,0.725,27.900,43.650,17.550,33.9
20:22:12.786,336876,-1.070,11.832,1.240,-0.103,-0.375,0.293,27.900,43.650,17.550,33.6
20:22:12.788,336930,0.124,10.829,1.451,0.056,-0.645,0.172,27.900,43.650,17.550,33.7
20:22:12.841,336984,0.122,11.705,0.247,-0.084,-0.240,0.001,37.650,37.500,27.300,33.8
20:22:12.893,337038,0.110,10.824,1.111,-0.179,-0.163,-0.191,37.650,37.500,27.300,33.7
20:22:12.945,337092,0.026,8.174,1.439,-0.066,-0.653,0.215,31.200,34.800,31.950,34.0
20:22:12.998,337146,1.432,12.759,1.717,0.070,0.326,0.714,31.200,34.800,31.950,33.9
20:22:13.050,337200,4.525,17.320,0.675,-0.162,-0.609,-0.342,24.450,30.600,40.200,33.9
20:22:13.103,337254,-0.069,17.990,0.666,-0.387,0.573,-1.439,24.450,30.600,40.200,34.1
20:22:13.156,337308,-1.937,14.212,3.555,0.019,-0.050,-1.907,18.150,30.300,38.700,34.0
20:22:13.208,337362,-2.145,13.501,-0.211,0.293,-0.160,-1.812,18.150,30.300,38.700,33.9
20:22:13.261,337416,-2.638,10.025,-1.836,-0.162,0.491,-1.718,18.150,30.300,38.700,33.7
20:22:13.313,337470,-1.183,9.797,2.641,-0.176,-0.124,-1.537,18.150,30.300,38.700,33.8
20:22:13.366,337524,-5.037,7.817,2.562,0.129,-0.003,-0.987,25.350,47.400,22.800,33.5
20:22:13.418,337578,-6.639,8.449,1.949,0.066,0.744,-0.555,33.600,55.350,10.050,33.9
20:22:13.471,337632,-3.498,6.675,0.105,0.159,0.383,-0.011,33.600,55.350,10.050,33.8
20:22:13.576,337686,-5.954,6.414,1.583,0.317,-0.150,0.651,43.500,59.850,3.900,33.8
20:22:13.577,337740,-5.758,4.420,0.464,0.532,0.616,1.164,43.500,59.850,3.900,33.9
20:22:13.628,337794,-6.024,5.945,1.312,0.806,0.362,1.069,45.900,57.300,7.650,33.7
20:22:13.680,337848,-1.338,3.996,0.946,0.938,0.338,0.819,45.900,57.300,7.650,33.9
20:22:13.733,337902,-0.795,1.590,-1.118,1.190,0.393,0.326,53.400,51.000,10.650,34.1
20:22:13.837,337956,-2.224,0.996,-2.545,0.950,-1.402,0.226,53.400,51.000,10.650,33.8
20:22:13.839,338010,-1.887,0.271,2.921,-0.527,-2.559,-1.123,53.400,51.000,10.650,33.8
20:22:13.890,338064,-2.514,1.499,2.018,-1.179,-0.258,-0.905,53.400,51.000,10.650,34.0
20:22:13.943,338118,-4.635,7.446,0.989,-1.074,-0.857,-0.517,60.450,40.950,7.800,33.7
20:22:13.995,338172,-6.081,8.356,0.694,-0.869,-0.308,-0.558,60.450,40.950,7.800,34.1
20:22:14.048,338226,-9.129,8.928,-0.522,-0.546,-0.089,-0.034,54.450,44.250,6.450,33.7
20:22:14.153,338280,-5.212,8.650,1.982,-0.539,0.286,0.584,41.100,47.250,14.250,33.5
20:22:14.257,338334,-7.458,13.333,-0.321,-0.480,-0.386,0.442,41.100,47.250,14.250,33.9
20:22:14.258,338388,-6.661,11.052,1.097,-0.391,0.518,0.884,29.250,47.700,22.350,33.8
20:22:14.362,338442,-1.472,10.187,-0.314,-0.312,-1.186,0.570,29.250,47.700,22.350,33.9
20:22:14.363,338496,-5.229,11.897,1.633,-0.211,-0.073,0.625,29.250,47.700,22.350,33.9
20:22:14.416,338550,-1.116,9.586,2.650,-0.241,-0.527,0.518,29.250,47.700,22.350,33.9
20:22:14.520,338604,-3.625,12.380,0.642,-0.053,-0.221,0.485,27.300,40.950,31.950,33.7
20:22:14.522,338658,-1.793,8.301,1.508,-0.168,-0.056,0.547,27.300,40.950,31.950,33.9
20:22:14.573,338712,-2.641,9.055,0.625,-0.218,0.090,0.826,25.200,36.750,32.850,33.7
20:22:14.625,338766,-1.592,9.385,0.543,-0.052,-0.625,1.199,25.200,36.750,32.850,33.9
20:22:14.678,338820,-2.569,10.973,3.340,0.045,-0.555,1.143,26.250,35.850,37.800,33.9
20:22:14.730,338874,0.663,15.567,2.260,0.122,-0.153,0.507,26.250,35.850,37.800,33.9
20:22:14.783,338928,3.862,17.688,0.057,-0.117,-0.386,-0.912,24.900,33.900,42.750,33.9
20:22:14.887,338982,-1.286,15.198,3.457,-0.124,0.215,-1.586,24.450,36.750,39.000,33.9
20:22:14.889,339036,-2.289,14.607,-0.223,0.077,0.055,-1.601,24.450,36.750,39.000,33.9
20:22:14.941,339090,-3.826,14.339,0.989,-0.399,0.205,-1.792,24.450,36.750,39.000,34.1
20:22:14.993,339144,-3.285,8.121,1.621,-0.387,0.670,-1.426,24.450,36.750,39.000,33.7
20:22:15.046,339198,-5.143,9.428,2.682,-0.177,0.420,-1.084,23.850,49.500,15.900,33.5
20:22:15.098,339252,-6.864,6.287,1.283,-0.029,0.739,-0.364,23.850,49.500,15.900,33.9
20:22:15.150,339306,-5.646,6.754,1.887,0.123,0.627,-0.144,23.850,59.700,7.350,33.8
20:22:15.203,339360,-4.884,5.401,1.142,0.287,0.167,0.376,23.850,59.700,7.350,33.7
20:22:15.255,339414,-5.499,6.512,0.570,0.304,0.061,0.680,24.900,64.200,6.900,33.9
20:22:15.308,339468,-7.362,5.401,1.724,0.048,0.189,0.935,24.900,64.200,6.900,33.9
20:22:15.361,339522,0.237,2.164,1.958,0.387,0.643,0.923,21.900,65.400,15.150,33.9
20:22:15.413,339576,-4.082,-1.607,-0.369,0.871,0.196,0.373,31.950,66.450,14.400,33.9
20:22:15.465,339630,2.296,2.523,-0.895,0.703,0.007,-0.796,31.950,66.450,14.400,33.8
20:22:15.518,339684,-4.173,1.647,0.505,0.223,-0.967,-1.362,31.950,66.450,14.400,34.2
20:22:15.623,339738,-2.763,2.200,1.726,-0.188,0.180,-0.812,31.950,66.450,14.400,33.9
20:22:15.625,339792,-2.315,8.370,-1.539,-0.754,-0.458,-0.516,36.750,57.450,8.100,33.7
20:22:15.675,339846,-4.920,9.184,0.239,-0.892,1.001,0.066,36.750,57.450,8.100,33.7
20:22:15.728,339900,-8.009,9.167,0.582,-0.705,-0.397,0.313,32.400,57.900,5.250,33.9
20:22:15.781,339954,-8.176,7.065,2.753,-0.539,-0.925,0.439,32.400,57.900,5.250,33.8
20:22:15.833,340008,-4.731,9.929,2.174,-0.350,0.698,0.764,28.500,52.800,15.450,33.9
20:22:15.937,340062,-7.005,10.051,2.595,-0.333,-0.799,0.459,28.500,52.800,15.450,33.7
20:22:15.939,340116,-3.524,10.997,2.370,-0.184,0.497,0.659,25.950,49.800,22.650,33.6
20:22:16.043,340170,-6.675,11.293,2.449,-0.060,-0.650,0.571,25.950,49.800,22.650,33.9
20:22:16.095,340224,-2.126,8.499,2.397,-0.089,-0.198,0.529,24.300,47.400,26.850,33.7
20:22:16.148,340278,-5.485,11.442,1.104,0.088,-0.017,0.747,24.300,47.400,26.850,33.7
20:22:16.200,340332,-2.174,10.044,2.255,-0.075,-0.101,0.774,24.300,47.400,26.850,33.9
20:22:16.253,340386,-2.349,10.604,0.376,-0.103,0.421,1.176,23.400,38.700,29.400,33.8
20:22:16.305,340440,-2.004,11.188,0.675,-0.200,-0.412,1.258,23.400,38.700,29.400,33.7
20:22:16.358,340494,0.333,13.099,3.299,-0.049,-0.091,0.990,19.200,37.950,34.800,33.7
20:22:16.411,340548,0.239,17.593,1.482,0.010,-0.013,-0.440,19.200,37.950,34.800,33.7
20:22:16.463,340602,1.482,16.486,1.073,0.005,-0.029,-1.753,17.100,39.300,36.450,33.9
20:22:16.568,340656,-3.419,13.427,2.260,0.204,0.353,-1.725,17.100,39.300,36.450,33.9
20:22:16.570,340710,-3.352,12.898,0.493,0.132,0.549,-1.674,22.650,44.550,24.600,33.8
20:22:16.621,340764,-4.307,10.427,0.658,-0.261,0.909,-1.250,22.650,44.550,24.600,33.8
20:22:16.673,340818,-3.893,9.002,2.059,-0.274,-0.067,-1.097,22.650,44.550,24.600,33.9
20:22:16.726,340872,-5.959,7.906,3.251,0.043,0.735,-0.396,22.650,44.550,24.600,34.4
20:22:16.778,340926,-5.830,7.298,1.733,0.111,0.346,0.029,22.650,44.550,24.600,34.0
20:22:16.831,340980,-6.244,5.823,2.377,0.174,0.341,0.491,10.200,62.850,14.400,33.6
20:22:16.883,341034,-6.500,6.500,1.061,0.440,0.559,0.842,10.200,62.850,14.400,33.7
20:22:16.936,341088,-4.932,5.581,2.172,0.473,-0.051,0.606,5.250,64.350,20.250,33.9
20:22:16.988,341142,-1.317,-0.431,-1.077,0.687,0.341,0.768,5.250,64.350,20.250,33.8
20:22:17.041,341196,-6.819,1.214,-1.417,0.802,-1.038,0.071,8.700,69.750,18.450,33.9
20:22:17.093,341250,4.657,1.592,-1.915,0.652,0.033,-0.739,8.700,69.750,18.450,33.9
20:22:17.146,341304,-6.019,2.682,-1.116,0.285,-0.272,-1.224,18.150,67.350,17.850,33.7
20:22:17.198,341358,-3.816,3.510,-1.322,-0.135,0.163,-0.895,18.150,67.350,17.850,33.9
20:22:17.251,341412,-0.357,6.802,-0.311,-0.525,0.158,-0.312,18.150,67.350,17.850,33.7
20:22:17.303,341466,-0.678,8.770,4.741,-0.564,-0.563,0.234,18.150,67.350,17.850,33.7
20:22:17.356,341520,-14.976,8.511,-1.626,-0.587,-2.430,0.430,18.150,59.550,7.950,34.1
20:22:17.408,341574,-8.892,13.446,-3.505,-0.394,1.986,1.289,19.200,55.350,15.150,34.0
20:22:17.460,341628,2.519,9.720,3.302,-0.806,-1.740,0.811,19.200,55.350,15.150,33.9
20:22:17.513,341682,-9.776,12.483,-0.266,-0.270,-0.833,0.930,13.800,50.250,26.400,34.2
20:22:17.566,341736,-4.446,11.799,3.112,-0.354,-0.276,1.085,13.800,50.250,26.400,34.0
20:22:17.618,341790,-3.122,10.879,1.480,-0.155,-0.926,0.533,12.900,47.100,32.700,33.9
20:22:17.670,341844,-4.276,11.734,2.033,-0.125,0.105,0.972,12.900,47.100,32.700,33.9
20:22:17.723,341898,-3.045,11.847,2.057,-0.326,-0.125,0.900,11.850,43.350,36.300,33.6
20:22:17.776,341952,-1.535,10.602,1.623,-0.182,-0.392,1.151,11.850,43.350,36.300,33.8
20:22:17.828,342006,-2.902,9.752,2.380,0.126,-0.407,1.125,11.850,43.350,36.300,34.0
20:22:17.933,342060,3.929,12.716,1.726,0.140,-0.096,0.510,11.850,43.350,36.300,33.9
20:22:17.985,342114,1.386,16.999,0.900,-0.095,-0.308,-0.536,7.350,41.400,45.300,33.9
20:22:18.038,342168,2.665,16.273,2.057,-0.107,-0.048,-1.641,7.350,41.400,45.300,34.0
20:22:18.143,342222,-1.846,14.246,2.449,0.073,0.274,-1.859,6.300,41.550,42.450,33.9
20:22:18.145,342276,-6.199,12.802,0.910,-0.072,0.335,-1.593,6.000,45.900,36.600,34.0
20:22:18.196,342330,-3.649,9.974,0.802,-0.147,1.140,-1.375,6.000,45.900,36.600,33.8
20:22:18.248,342384,-5.753,7.934,2.444,-0.128,0.253,-1.200,6.150,50.400,29.850,33.7
20:22:18.300,342438,-7.894,8.349,1.101,0.191,0.431,-0.829,6.150,50.400,29.850,33.9
20:22:18.353,342492,-3.270,7.508,3.302,0.292,0.840,-0.097,6.150,50.400,29.850,33.9
20:22:18.405,342546,-8.083,7.424,0.034,0.288,0.245,0.218,6.150,50.400,29.850,33.8
20:22:18.458,342600,-2.507,5.128,-1.465,0.343,0.418,0.927,6.150,50.400,29.850,33.8
20:22:18.510,342654,-4.748,5.756,0.697,0.254,0.280,1.177,6.150,50.400,29.850,34.1
20:22:18.563,342708,-2.234,5.195,1.310,0.621,0.270,1.600,-2.250,66.750,21.450,34.1
20:22:18.615,342762,-4.755,7.171,1.760,0.652,-0.374,1.398,-2.250,66.750,21.450,33.9
20:22:18.668,342816,-5.341,4.695,-1.398,0.834,0.136,1.347,-6.900,67.800,23.400,33.7
20:22:18.720,342870,0.680,7.262,-1.310,0.873,0.714,0.838,-6.900,67.800,23.400,33.7
20:22:18.773,342924,0.290,6.309,-2.691,0.440,-0.972,0.075,-8.100,67.350,20.400,34.0
20:22:18.826,342978,-1.585,6.699,-1.204,0.121,0.831,-0.084,-3.750,65.550,18.900,33.9
20:22:18.878,343032,-3.177,6.105,-1.106,-0.106,-0.463,-0.318,-3.750,65.550,18.900,33.9
20:22:18.931,343086,-5.164,7.922,-2.203,-0.119,1.001,-0.205,-3.750,65.550,18.900,33.8
20:22:18.983,343140,-0.182,8.076,-2.916,-0.236,-0.155,-0.342,-3.750,65.550,18.900,33.9
20:22:19.035,343194,-1.611,4.793,-1.089,-0.048,0.404,-0.453,11.850,63.300,10.650,33.9
20:22:19.088,343248,-2.136,5.849,-1.312,-0.252,-0.489,-0.911,11.850,63.300,10.650,33.9
20:22:19.141,343302,1.666,2.634,2.854,-0.130,-0.137,-1.335,16.800,62.850,6.750,33.6
20:22:19.193,343356,-3.290,4.326,-2.047,-0.297,-0.384,-1.225,16.800,62.850,6.750,33.7
20:22:19.246,343410,-7.389,7.422,0.259,-0.487,-1.219,-0.940,32.550,60.900,5.400,33.9
20:22:19.298,343464,-4.080,8.765,-1.336,-0.453,0.703,-0.376,32.550,60.900,5.400,33.9
20:22:19.350,343518,-5.710,7.743,-0.828,-0.495,-0.118,0.014,33.150,60.450,1.950,34.1
20:22:19.403,343572,-3.704,10.855,-0.338,-0.492,-0.870,0.068,33.150,60.450,1.950,33.9
20:22:19.456,343626,-7.348,9.515,-1.946,-0.543,-0.251,0.325,33.150,60.450,1.950,33.9
20:22:19.508,343680,-5.449,7.714,3.230,-0.760,-0.576,0.600,33.150,60.450,1.950,33.7
20:22:19.561,343734,-6.680,11.236,2.310,-0.522,-0.230,0.811,33.150,60.450,1.950,33.7
20:22:19.613,343788,-7.563,12.222,1.123,-0.483,-0.011,0.666,11.550,50.100,32.100,33.9
20:22:19.665,343842,-0.096,8.440,2.942,-0.264,-1.102,0.292,11.550,50.100,32.100,34.1
20:22:19.718,343896,-7.331,10.910,1.097,-0.102,-0.353,0.540,10.800,43.650,37.650,33.9
20:22:19.823,343950,-0.704,9.519,3.050,-0.139,-0.029,0.503,10.800,43.650,37.650,33.9
20:22:19.875,344004,-2.830,9.512,1.513,-0.087,-0.501,0.581,10.950,40.200,41.850,33.9
20:22:19.928,344058,-1.348,10.602,3.103,-0.072,-0.067,0.582,10.950,40.200,41.850,34.1
20:22:19.981,344112,-1.958,10.436,1.484,0.029,-0.387,0.701,11.250,37.500,44.550,33.9
20:22:20.033,344166,-1.077,10.625,1.120,-0.080,0.026,0.822,11.250,37.500,44.550,33.7
20:22:20.085,344220,0.057,10.372,1.822,0.017,-0.333,0.484,11.250,37.500,44.550,33.9
20:22:20.138,344274,-0.601,10.544,1.528,0.028,-0.452,0.208,11.550,32.400,52.650,33.9
20:22:20.191,344328,1.171,12.328,2.205,0.077,0.933,0.189,11.550,32.400,52.650,33.9
20:22:20.243,344382,4.798,17.952,0.194,0.042,-0.527,-1.258,10.800,31.350,51.900,34.1
20:22:20.296,344436,-3.062,15.249,2.591,-0.133,0.633,-1.466,10.800,31.350,51.900,33.9
20:22:20.348,344490,-0.713,12.831,1.851,-0.090,0.341,-1.485,8.100,36.750,43.500,33.8
20:22:20.400,344544,-3.879,10.805,1.547,-0.012,0.714,-1.396,8.100,36.750,43.500,33.7
20:22:20.453,344598,-5.612,10.444,0.809,-0.105,0.506,-1.385,7.350,43.950,32.850,33.7
20:22:20.506,344652,-6.122,10.594,1.580,0.056,1.284,-0.930,7.350,43.950,32.850,33.7
20:22:20.558,344706,-4.982,6.831,1.188,0.071,0.001,-0.573,7.350,43.950,32.850,33.7
20:22:20.611,344760,-9.627,8.085,-0.285,0.144,0.341,0.026,7.350,43.950,32.850,33.9
20:22:20.663,344814,-2.899,5.540,1.690,0.238,0.883,0.357,7.350,43.950,32.850,33.7
20:22:20.715,344868,-6.134,8.037,0.105,0.416,-0.096,0.737,27.900,67.050,-4.350,33.9
20:22:20.768,344922,-6.321,6.268,-1.137,0.180,0.940,1.007,27.900,67.050,-4.350,34.0
20:22:20.821,344976,-4.149,6.330,1.468,0.534,0.185,1.234,33.600,67.950,-11.100,33.8
20:22:20.873,345030,-3.292,7.168,-0.522,0.624,1.001,1.394,33.600,67.950,-11.100,33.7
20:22:20.925,345084,-3.383,8.392,-0.065,0.152,0.290,1.171,23.850,67.950,-1.950,33.7
20:22:20.978,345138,-2.387,6.785,-0.069,0.621,0.602,1.134,23.850,67.950,-1.950,33.9
20:22:21.082,345192,1.607,3.043,0.237,0.601,0.364,0.396,11.250,68.100,2.550,33.8
20:22:21.084,345246,-3.548,4.053,-4.257,0.328,-0.348,-0.696,11.250,68.100,2.550,34.2
20:22:21.136,345300,2.650,0.711,-0.867,-0.542,-0.665,-1.389,11.250,68.100,2.550,33.9
20:22:21.188,345354,-2.133,3.677,-0.464,-1.027,-1.822,-1.553,11.250,68.100,2.550,33.8
20:22:21.241,345408,-3.472,4.745,-1.470,-0.730,0.124,-1.465,39.000,58.950,-12.600,33.9
20:22:21.293,345462,-2.957,7.063,-3.218,-1.134,0.101,-0.585,39.000,58.950,-12.600,33.7
20:22:21.345,345516,-4.448,9.699,1.097,-1.070,-0.942,-0.440,43.950,58.800,-6.450,33.7
20:22:21.398,345570,-7.444,8.203,-0.299,-0.695,0.243,-0.005,28.200,60.000,6.000,33.9
20:22:21.450,345624,-3.553,8.600,3.436,-0.722,-0.814,0.174,28.200,60.000,6.000,33.7
20:22:21.503,345678,-11.267,10.372,2.787,-0.304,-0.708,0.469,19.350,57.300,13.800,33.9
20:22:21.556,345732,-4.096,10.314,1.259,-0.116,0.479,0.735,19.350,57.300,13.800,33.9
20:22:21.660,345786,-5.576,10.745,1.743,-0.318,-1.203,0.455,19.350,57.300,13.800,33.8
20:22:21.662,345840,-5.353,10.041,2.598,0.151,0.060,0.673,19.350,57.300,13.800,33.9
20:22:21.766,345894,-5.207,9.479,2.057,-0.023,-0.401,0.616,19.350,57.300,13.800,33.7
20:22:21.818,345948,-2.023,10.113,1.118,-0.086,-0.283,0.411,19.350,57.300,13.800,33.7
20:22:21.871,346002,-5.511,9.828,0.697,-0.236,-0.441,0.495,12.600,45.150,28.650,33.8
20:22:21.923,346056,-0.108,10.087,1.896,-0.079,0.018,0.450,12.600,45.150,28.650,33.9
20:22:21.975,346110,-3.941,9.364,2.114,0.076,-0.323,0.676,13.950,42.150,31.800,34.0
20:22:22.028,346164,-1.901,11.143,1.310,0.213,-0.970,0.957,13.950,42.150,31.800,33.9
20:22:22.081,346218,-0.883,12.543,0.239,0.201,-0.251,1.183,16.200,38.850,36.150,33.9
20:22:22.133,346272,3.740,13.352,0.235,0.017,-0.529,1.162,14.550,35.100,44.700,33.9
20:22:22.185,346326,-1.180,16.838,2.464,-0.034,0.494,-0.773,14.550,35.100,44.700,34.1
20:22:22.289,346380,1.123,17.976,0.496,-0.193,-0.142,-1.795,14.550,35.100,44.700,34.1
20:22:22.291,346434,-4.037,12.265,3.677,-0.259,0.594,-1.726,14.550,35.100,44.700,33.8
20:22:22.343,346488,-1.776,13.513,0.493,-0.245,0.288,-1.663,6.300,42.300,34.800,34.1
20:22:22.396,346542,-5.353,9.656,2.717,-0.193,0.318,-1.556,6.300,42.300,34.800,34.0
20:22:22.448,346596,-4.319,9.438,0.998,-0.234,0.654,-1.045,9.000,50.250,26.100,33.7
20:22:22.501,346650,-6.835,7.446,1.448,0.080,0.537,-0.538,9.000,50.250,26.100,33.8
