timestamp,elapsed_ms,accel_x_ms2,accel_y_ms2,accel_z_ms2,gyro_x_rads,gyro_y_rads,gyro_z_rads,mag_x_uT,mag_y_uT,mag_z_uT,temp_c
15:14:54.505,35649,-3.646,7.477,0.311,-0.264,0.179,0.900,0.450,67.950,-19.800,37.5
15:14:54.558,35704,-3.328,8.198,0.227,-0.517,0.297,1.056,0.450,67.950,-19.800,38.0
15:14:54.608,35759,-5.545,4.278,0.165,-0.186,-0.058,0.921,-4.950,66.750,-7.200,37.9
15:14:54.766,35814,-1.786,5.940,0.024,0.354,-0.357,0.282,-4.950,66.750,-7.200,37.9
15:14:54.768,35869,-3.182,6.692,0.895,0.454,0.333,-0.063,5.250,66.900,-1.500,37.9
15:14:54.770,35924,-2.605,8.054,0.242,0.208,-0.180,-0.337,5.250,66.900,-1.500,37.9
15:14:54.820,35979,-3.510,8.978,0.060,-0.070,0.171,-0.314,16.500,65.100,-1.200,38.1
15:14:54.872,36034,-0.965,9.062,0.807,-0.193,0.302,-0.292,16.500,65.100,-1.200,37.7
15:14:54.925,36089,-2.356,9.187,1.001,-0.158,-0.148,-0.120,16.200,66.750,-3.600,37.6
15:14:54.977,36144,-2.370,9.687,-0.024,-0.208,-0.056,-0.082,16.200,66.750,-3.600,38.1
15:14:55.030,36199,-3.649,9.464,-0.055,-0.225,-0.063,-0.030,10.800,65.550,-1.050,37.8
15:14:55.083,36254,-2.274,7.982,1.290,-0.127,-0.120,-0.189,11.400,66.150,2.700,37.9
15:14:55.134,36309,-1.745,6.974,0.546,-0.062,-0.017,-0.402,11.400,66.150,2.700,37.7
15:14:55.187,36364,-2.816,5.701,0.745,0.297,-0.157,-0.606,13.950,64.950,-0.300,38.0
15:14:55.240,36419,-1.099,5.677,1.041,0.498,0.166,-0.734,13.950,64.950,-0.300,37.5
15:14:55.292,36474,-4.228,8.207,0.163,0.323,-0.380,-0.487,19.500,65.100,-6.300,37.9
15:14:55.345,36529,-4.118,7.750,0.675,0.329,0.024,-0.260,19.500,65.100,-6.300,38.0
15:14:55.398,36584,-4.757,7.400,-0.646,0.350,-0.509,-0.191,20.550,63.450,-12.300,37.8
15:14:55.449,36639,-7.875,8.959,-1.903,0.366,-0.404,0.114,20.550,63.450,-12.300,37.7
15:14:55.502,36694,-4.623,7.369,0.627,0.368,0.155,0.321,21.450,62.550,-15.900,38.0
15:14:55.555,36749,-4.286,7.321,0.807,-0.012,-0.805,0.398,18.750,60.450,-13.200,37.9
15:14:55.711,36804,-4.647,8.329,0.764,-0.154,-0.238,0.660,18.750,60.450,-13.200,37.9
15:14:55.713,36859,-3.874,8.732,0.541,-0.255,-0.562,0.648,9.000,61.500,-12.150,37.6
15:14:55.766,36914,-3.883,10.587,0.201,-0.094,-0.256,0.672,9.000,61.500,-12.150,37.7
15:14:55.818,36969,-3.072,11.370,0.002,-0.205,-0.382,0.705,3.750,60.150,-11.250,37.8
15:14:55.870,37024,-0.589,11.607,0.395,-0.271,-0.461,0.634,3.750,60.150,-11.250,37.6
15:14:55.922,37079,-2.265,11.471,-1.137,0.113,0.228,0.739,1.800,62.400,-10.500,37.9
15:14:55.975,37134,-1.760,9.826,2.255,-0.249,-0.423,0.584,1.800,62.400,-10.500,37.8
15:14:56.027,37189,-2.231,9.917,0.012,-0.144,-0.304,0.601,-1.500,61.950,-9.750,38.1
15:14:56.080,37244,-1.245,11.303,2.253,-0.128,0.044,0.889,-1.500,61.950,-9.750,37.8
15:14:56.131,37299,-1.123,9.474,0.220,-0.164,-0.228,0.932,-4.200,62.700,-6.900,37.9
15:14:56.184,37354,-0.646,11.313,1.413,-0.092,-0.021,0.818,-10.950,63.300,-4.800,37.7
15:14:56.238,37409,0.608,10.106,0.898,0.030,0.208,0.646,-10.950,63.300,-4.800,37.9
15:14:56.289,37464,0.553,10.204,1.492,0.029,-0.289,0.538,-17.400,66.000,-3.900,37.9
15:14:56.343,37519,0.912,10.810,0.266,-0.059,0.011,0.288,-17.400,66.000,-3.900,38.0
15:14:56.395,37574,1.918,10.530,0.871,-0.093,0.129,0.070,-19.950,63.300,-4.800,37.9
15:14:56.446,37629,0.675,9.888,1.199,0.001,0.059,-0.018,-19.950,63.300,-4.800,37.4
15:14:56.500,37684,1.295,9.627,0.699,0.067,0.008,-0.080,-21.900,64.650,-1.950,37.7
15:14:56.552,37739,1.109,9.838,0.725,0.013,0.192,-0.056,-21.900,64.650,-1.950,37.8
15:14:56.605,37794,0.213,8.909,0.891,0.031,-0.069,-0.070,-21.900,64.650,-1.950,37.9
15:14:56.708,37849,1.147,9.187,0.752,0.054,0.012,-0.015,-21.900,64.650,-1.950,38.0
15:14:56.763,37904,3.598,12.356,1.446,0.107,0.355,-0.199,-21.900,64.650,-1.950,37.7
15:14:56.764,37959,0.256,15.160,1.324,0.013,-0.512,-1.077,-21.900,64.650,-1.950,37.7
15:14:56.868,38014,3.962,13.096,0.790,0.060,0.579,-1.697,-21.900,64.650,-1.950,37.6
15:14:56.920,38069,-1.298,11.562,0.429,0.001,0.529,-1.746,-21.900,64.650,-1.950,37.9
15:14:56.972,38124,-1.468,10.693,0.622,-0.100,0.049,-1.640,-21.900,64.650,-1.950,37.8
15:14:57.024,38179,-4.111,10.192,-1.032,-0.096,0.114,-1.377,-21.900,64.650,-1.950,37.9
15:14:57.077,38234,-2.978,9.052,0.637,-0.244,0.279,-0.903,-21.900,64.650,-1.950,37.9
15:14:57.129,38289,-3.572,9.210,0.153,-0.249,0.242,-0.657,-21.900,64.650,-1.950,37.9
15:14:57.181,38344,-3.922,7.456,1.190,-0.219,0.112,-0.259,-21.900,64.650,-1.950,37.9
15:14:57.235,38399,-4.374,7.779,0.752,-0.056,-0.067,0.125,-21.900,64.650,-1.950,37.7
15:14:57.288,38454,-4.889,8.483,-0.517,-0.163,0.404,0.503,-21.900,64.650,-1.950,37.7
15:14:57.339,38509,-5.121,6.507,1.001,-0.144,0.568,0.645,-21.900,64.650,-1.950,37.8
15:14:57.444,38564,-3.290,7.542,1.051,-0.048,0.508,0.897,-21.900,64.650,-1.950,37.9
15:14:57.446,38619,-2.021,6.594,1.678,-0.166,0.500,0.931,-21.900,64.650,-1.950,38.0
15:14:57.496,38674,-1.911,5.804,0.019,-0.111,-0.298,0.666,-21.900,64.650,-1.950,37.9
15:14:57.550,38729,-3.512,6.428,-0.611,0.373,-0.137,0.092,-21.900,64.650,-1.950,37.7
15:14:57.653,38784,-2.186,6.531,-0.057,0.513,-0.135,-0.158,-21.900,64.650,-1.950,37.6
15:14:57.655,38839,-0.910,9.105,0.036,0.346,-0.169,-0.108,-21.900,64.650,-1.950,37.9
15:14:57.706,38894,-1.427,8.495,-0.481,-0.443,0.046,-0.123,34.350,68.250,-11.400,37.6
15:14:57.759,38949,-1.774,9.009,0.012,-0.310,-0.049,-0.027,23.100,71.250,-13.200,37.7
15:14:57.812,39004,-3.050,9.680,-0.900,0.018,-0.178,-0.096,23.100,71.250,-13.200,38.0
15:14:57.865,39059,-3.879,9.864,0.151,-0.090,0.065,-0.076,21.450,71.550,-10.650,37.9
15:14:57.970,39114,-3.261,7.755,0.812,-0.104,-0.005,-0.075,21.450,71.550,-10.650,37.9
15:14:58.023,39169,-2.772,9.292,0.045,-0.181,0.001,-0.121,21.750,67.800,-7.650,37.8
15:14:58.075,39224,-3.031,9.780,1.197,-0.003,0.044,-0.091,21.750,67.800,-7.650,37.8
15:14:58.179,39279,-2.725,9.388,-0.781,-0.115,-0.193,-0.036,21.300,69.600,-6.900,38.0
15:14:58.181,39334,-2.974,8.983,0.373,-0.374,-0.030,0.037,21.300,69.600,-6.900,37.7
15:14:58.233,39389,-1.937,4.709,1.070,-0.174,-0.067,-0.193,19.500,66.450,-6.000,38.1
15:14:58.285,39444,-3.414,7.187,-0.713,0.515,-0.218,-0.584,19.500,66.450,-6.000,37.9
15:14:58.338,39499,-1.489,5.839,0.857,0.458,-0.057,-0.771,26.550,70.200,-11.100,38.0
15:14:58.389,39554,-2.009,7.640,-0.733,0.024,-0.562,-0.594,33.750,68.850,-17.850,37.8
15:14:58.492,39609,-4.654,7.381,-0.232,0.119,-0.020,-0.366,33.750,68.850,-17.850,37.7
15:14:58.494,39664,-3.955,7.966,1.161,0.278,-0.168,-0.119,25.800,66.900,-19.050,37.9
15:14:58.597,39719,-3.627,9.342,-0.630,0.240,-0.104,0.058,25.800,66.900,-19.050,37.8
15:14:58.599,39774,-5.054,9.737,-1.262,0.092,-0.141,0.152,21.300,66.300,-18.900,37.9
15:14:58.653,39829,-4.911,8.351,-1.204,-0.062,-0.117,0.315,21.300,66.300,-18.900,37.9
15:14:58.703,39884,-6.069,10.762,-0.436,-0.198,-0.355,0.406,11.250,61.350,-14.850,37.9
15:14:58.808,39939,-3.273,11.538,0.244,-0.133,0.063,0.590,11.250,61.350,-14.850,37.9
15:14:58.810,39994,-1.884,9.833,-0.115,-0.224,-0.146,0.522,5.250,61.050,-12.600,37.8
15:14:58.915,40049,-4.223,8.945,0.041,-0.322,-0.123,0.665,0.900,60.750,-8.100,37.9
15:14:58.917,40104,-4.075,9.371,1.089,-0.227,-0.381,0.650,0.900,60.750,-8.100,37.7
15:14:59.019,40159,-3.575,10.082,1.070,-0.086,-0.236,0.769,-3.000,58.050,-9.000,38.1
15:14:59.021,40214,0.194,9.598,0.508,-0.009,0.085,0.765,-3.000,58.050,-9.000,38.0
15:14:59.123,40269,-2.770,10.752,0.831,-0.113,-0.237,0.716,-4.950,61.350,-9.450,37.9
15:14:59.176,40324,-0.941,10.566,0.031,-0.081,-0.056,0.624,-4.950,61.350,-9.450,38.0
15:14:59.229,40379,-0.443,10.180,0.438,-0.001,-0.162,0.586,-9.900,61.500,-7.800,37.7
15:14:59.281,40434,0.486,9.675,1.104,-0.120,0.504,0.749,-9.900,61.500,-7.800,37.9
15:14:59.333,40489,-0.213,9.550,0.747,-0.117,0.114,0.386,-15.300,61.500,-7.050,38.0
15:14:59.386,40544,-0.359,10.051,1.458,-0.049,0.153,0.584,-15.300,61.500,-7.050,37.9
15:14:59.438,40599,1.252,9.230,0.376,0.037,-0.089,0.511,-20.100,62.700,-8.700,38.0
15:14:59.491,40654,1.841,11.018,0.998,-0.070,-0.308,0.355,-23.400,62.550,-7.350,38.0
15:14:59.543,40709,1.259,9.850,0.603,-0.087,-0.013,0.135,-23.400,62.550,-7.350,37.9
15:14:59.596,40764,1.645,10.317,0.967,-0.163,-0.153,-0.060,-25.050,61.050,-4.200,37.6
15:14:59.648,40819,1.954,10.068,0.268,-0.207,-0.190,-0.091,-25.050,61.050,-4.200,38.0
15:14:59.701,40874,0.402,9.297,0.874,-0.107,-0.236,-0.128,-26.550,64.050,-4.200,37.9
15:14:59.753,40929,0.575,9.153,0.141,-0.052,0.060,-0.084,-26.550,64.050,-4.200,37.9
15:14:59.806,40984,1.219,9.871,0.903,-0.101,-0.121,-0.070,-24.600,64.350,-5.250,38.0
15:14:59.858,41039,-0.196,9.182,0.369,-0.052,-0.043,-0.006,-24.600,64.350,-5.250,37.9
15:14:59.911,41094,2.102,9.424,0.998,-0.071,0.052,-0.010,-22.050,66.000,-4.650,37.9
15:14:59.963,41149,1.259,10.903,0.718,0.029,0.103,0.079,-23.850,64.050,-4.500,37.9
15:15:00.016,41204,3.165,12.146,2.464,0.074,-0.045,-0.345,-23.850,64.050,-4.500,37.6
15:15:00.068,41259,1.360,13.566,-0.050,0.093,-0.414,-1.605,-19.050,63.750,-5.400,37.9
15:15:00.172,41314,-1.073,13.022,1.264,0.061,-0.384,-1.380,-19.050,63.750,-5.400,38.1
15:15:00.174,41369,-2.179,11.030,0.898,-0.125,0.928,-1.536,-12.450,62.700,-7.650,37.6
15:15:00.280,41424,-2.157,10.266,0.950,-0.313,-0.425,-1.407,-12.450,62.700,-7.650,37.6
15:15:00.333,41479,-5.282,10.063,-0.254,-0.286,0.436,-0.994,-3.750,60.600,-5.100,37.9
15:15:00.384,41534,-2.794,8.952,2.155,-0.195,0.624,-0.879,-3.750,60.600,-5.100,37.6
15:15:00.437,41589,-4.604,8.691,-0.656,-0.145,0.261,-0.572,-1.650,59.700,-7.050,37.7
15:15:00.489,41644,-7.539,9.055,1.118,0.020,0.835,-0.282,-1.650,59.700,-7.050,37.9
15:15:00.541,41699,-3.996,7.733,0.996,0.133,0.867,-0.076,-3.750,58.050,-6.150,37.9
15:15:00.594,41754,-4.549,6.768,0.903,0.260,0.506,0.109,-2.100,59.250,-7.050,37.9
15:15:00.648,41809,-4.934,7.161,-0.800,0.079,0.157,0.299,-2.100,59.250,-7.050,37.7
15:15:00.700,41864,-2.368,7.142,0.230,0.146,0.218,0.677,-2.850,61.800,-13.200,37.9
15:15:00.751,41919,-3.299,6.469,1.484,0.241,0.441,0.922,-2.850,61.800,-13.200,37.7
15:15:00.804,41974,-5.320,5.181,-1.633,0.260,-0.546,0.416,0.900,66.150,-13.950,37.7
15:15:00.858,42029,-7.017,9.342,-2.567,0.754,0.339,0.515,0.900,66.150,-13.950,37.9
15:15:00.910,42084,-1.075,6.225,-1.697,0.495,-0.085,0.352,25.050,65.400,-12.600,37.9
15:15:00.963,42139,-0.484,7.913,0.232,-0.002,0.178,0.076,25.050,65.400,-12.600,38.0
15:15:01.016,42194,-2.179,8.514,-1.484,-0.229,0.275,0.032,26.700,63.450,-9.750,38.1
15:15:01.068,42249,-3.606,8.684,-0.098,-0.135,0.146,-0.157,22.950,65.550,-11.250,38.0
15:15:01.121,42304,-2.868,9.845,-2.602,-0.164,-0.192,-0.095,22.950,65.550,-11.250,38.0
15:15:01.173,42359,-2.689,9.594,-2.361,-0.215,0.017,-0.123,26.550,65.850,-16.500,37.7
15:15:01.224,42414,-3.129,9.498,-1.197,-0.136,-0.015,0.042,26.550,65.850,-16.500,37.7
15:15:01.277,42469,-3.304,9.682,-1.389,-0.010,-0.006,-0.011,38.850,64.200,-18.600,38.0
15:15:01.330,42524,-2.382,9.203,-0.603,-0.041,0.110,-0.052,38.850,64.200,-18.600,37.9
15:15:01.436,42579,-2.449,9.957,-2.105,-0.025,-0.053,-0.061,42.900,65.400,-19.050,37.7
15:15:01.486,42634,-2.624,7.786,-0.950,-0.033,0.140,-0.144,42.900,65.400,-19.050,38.0
15:15:01.538,42689,-3.357,5.320,-0.915,0.545,-0.346,-0.435,39.150,64.500,-22.200,38.1
15:15:01.591,42744,-3.141,4.865,-1.398,-0.045,-0.256,-0.857,39.150,64.500,-22.200,37.7
15:15:01.643,42799,-0.771,7.029,0.407,0.150,-0.189,-0.553,38.850,64.950,-20.400,38.1
15:15:01.696,42855,0.156,6.879,0.373,-0.135,-0.887,-0.409,38.850,64.950,-20.400,37.6
15:15:01.749,42909,-4.403,9.220,-1.719,-0.255,0.257,-0.091,38.850,64.950,-20.400,38.0
15:15:01.801,42964,-3.982,9.608,0.460,-0.257,-0.381,0.024,38.850,64.950,-20.400,37.7
15:15:01.854,43019,-5.155,9.890,-2.105,-0.205,-0.246,0.088,38.850,64.950,-20.400,38.0
15:15:01.906,43074,-2.279,9.100,-0.280,-0.490,-0.051,0.196,38.850,64.950,-20.400,38.0
15:15:01.959,43129,-4.638,10.087,0.065,-0.438,-0.757,0.233,38.850,64.950,-20.400,37.6
15:15:02.013,43184,-6.103,10.975,-0.929,-0.249,0.095,0.421,38.850,64.950,-20.400,37.9
15:15:02.064,43239,-2.777,10.015,0.711,-0.144,-0.690,0.402,38.850,64.950,-20.400,38.1
15:15:02.118,43294,-3.637,12.112,-1.748,0.038,-0.168,0.552,38.850,64.950,-20.400,38.1
15:15:02.168,43349,-2.143,8.516,1.875,-0.159,-0.605,0.668,38.850,64.950,-20.400,37.9
15:15:02.221,43404,-3.654,10.506,0.012,0.013,-0.123,0.781,38.850,64.950,-20.400,38.1
15:15:02.275,43459,0.244,10.467,1.875,-0.125,-0.341,0.688,38.850,64.950,-20.400,37.9
15:15:02.328,43514,-1.741,9.340,-1.106,-0.133,-0.212,0.547,38.850,64.950,-20.400,37.6
15:15:02.378,43569,-3.170,12.562,-0.843,-0.296,-0.050,0.799,38.850,64.950,-20.400,37.7
15:15:02.431,43624,-0.069,11.198,1.190,-0.149,-0.007,0.628,38.850,64.950,-20.400,37.9
15:15:02.485,43679,-1.958,9.756,0.666,-0.086,-0.523,0.584,38.850,64.950,-20.400,38.0
15:15:02.589,43734,0.362,11.073,0.192,-0.071,0.212,0.834,38.850,64.950,-20.400,37.7
15:15:02.643,43789,-0.163,9.752,0.740,-0.037,-0.096,0.758,38.850,64.950,-20.400,38.0
15:15:02.695,43844,-0.441,11.193,1.475,-0.050,-0.492,0.824,38.850,64.950,-20.400,38.1
15:15:02.746,43899,2.516,10.817,0.412,-0.096,-0.217,0.275,38.850,64.950,-20.400,38.0
15:15:02.799,43954,2.509,10.700,1.362,-0.153,0.045,-0.239,38.850,64.950,-20.400,37.9
15:15:02.851,44009,-0.357,10.180,0.079,-0.074,0.196,-0.340,38.850,64.950,-20.400,38.0
15:15:02.903,44064,-0.828,9.754,0.543,-0.070,-0.115,-0.065,38.850,64.950,-20.400,37.9
15:15:02.956,44119,2.411,9.819,0.687,-0.058,-0.109,-0.006,38.850,64.950,-20.400,37.8
15:15:03.009,44174,0.160,9.096,0.218,-0.014,-0.157,-0.157,38.850,64.950,-20.400,38.0
15:15:03.063,44229,0.496,8.933,0.668,-0.021,0.256,-0.096,38.850,64.950,-20.400,38.0
