timestamp,elapsed_ms,accel_x_ms2,accel_y_ms2,accel_z_ms2,gyro_x_rads,gyro_y_rads,gyro_z_rads,mag_x_uT,mag_y_uT,mag_z_uT,temp_c
16:51:34.446,6693764,10.149,3.306,1.295,0.118,0.022,0.055,-49.800,4.950,-26.550,34.5
16:51:34.447,6693818,10.398,3.268,1.614,-0.226,-0.106,-0.169,-49.800,4.950,-26.550,34.6
16:51:34.506,6693872,11.159,2.909,1.073,-0.313,0.052,-0.266,-50.250,7.200,-27.000,34.2
16:51:34.566,6693926,11.550,3.572,2.203,-0.448,0.090,-0.472,-50.250,7.200,-27.000,34.4
16:51:34.626,6693980,12.289,2.808,0.630,-0.183,0.413,-0.980,-50.550,8.400,-28.050,34.4
16:51:34.686,6694034,11.411,4.391,1.496,0.035,0.238,-0.982,-50.550,8.400,-28.050,34.3
16:51:34.746,6694088,9.471,5.646,2.334,0.087,0.286,-0.824,-50.550,8.400,-28.050,34.2
16:51:34.806,6694142,8.758,5.229,1.769,-0.070,0.078,-0.466,-50.550,8.400,-28.050,34.4
16:51:34.866,6694196,7.812,5.327,2.078,-0.314,-0.226,-0.341,-56.250,20.400,-23.400,34.5
16:51:34.926,6694250,7.288,5.892,2.433,-0.406,-0.299,-0.241,-56.250,20.400,-23.400,34.6
16:51:34.986,6694304,6.888,4.915,2.488,-0.289,-0.299,-0.286,-56.400,23.250,-25.350,34.5
16:51:34.987,6694358,6.814,5.624,2.207,-0.096,-0.382,-0.137,-55.800,27.750,-26.250,34.3
16:51:35.046,6694412,6.867,4.911,2.114,0.273,-0.333,-0.133,-55.800,27.750,-26.250,34.4
16:51:35.106,6694466,7.283,4.702,1.987,0.441,-0.283,-0.080,-55.500,27.750,-28.800,34.5
16:51:35.166,6694520,6.371,4.685,1.879,0.210,-0.342,0.082,-55.500,27.750,-28.800,34.5
16:51:35.226,6694574,6.606,4.894,1.973,-0.060,-0.164,0.091,-55.500,27.750,-28.800,34.4
16:51:35.286,6694628,6.627,5.619,0.974,0.128,-0.104,0.147,-55.500,27.750,-28.800,34.4
16:51:35.346,6694682,6.476,3.812,0.860,-0.037,-0.198,0.137,-55.500,27.000,-28.800,34.3
16:51:35.406,6694736,6.239,5.059,0.627,-0.099,-0.171,-0.033,-55.500,27.000,-28.800,34.4
16:51:35.466,6694790,6.146,4.331,0.907,-0.044,-0.075,-0.127,-57.150,26.850,-29.400,34.5
16:51:35.526,6694844,8.624,5.303,0.460,-0.009,-0.063,-0.077,-57.150,26.850,-29.400,34.4
16:51:35.527,6694898,8.131,5.930,1.013,0.081,-0.019,0.075,-56.550,28.200,-28.800,34.2
16:51:35.587,6694952,7.764,4.456,1.030,0.329,0.081,0.015,-56.550,28.200,-28.800,34.4
16:51:35.646,6695006,8.246,5.128,0.560,0.059,-0.153,0.013,-56.550,27.450,-29.550,34.6
16:51:35.706,6695060,7.444,5.935,1.346,-0.114,-0.044,0.040,-56.550,27.450,-29.550,34.4
16:51:35.766,6695114,7.549,4.915,0.457,-0.127,0.168,0.027,-56.550,27.450,-29.550,34.5
16:51:35.826,6695168,6.146,4.171,1.123,0.026,0.101,-0.102,-57.000,27.750,-29.250,34.6
16:51:35.886,6695222,5.648,3.857,0.939,0.062,0.243,-0.169,-57.000,27.750,-29.250,34.5
16:51:35.946,6695276,5.954,4.192,1.429,0.056,0.319,-0.203,-55.650,27.150,-28.950,34.6
16:51:36.007,6695330,6.740,4.247,0.649,0.440,0.387,-0.180,-55.650,27.150,-28.950,34.3
16:51:36.066,6695384,7.908,5.799,1.326,0.242,0.191,-0.073,-57.300,26.550,-29.250,34.6
16:51:36.067,6695438,7.374,7.621,1.980,-0.003,0.148,0.080,-57.300,26.550,-29.250,34.4
16:51:36.126,6695492,8.210,6.005,2.222,-0.271,0.196,0.198,-57.300,26.550,-29.250,34.3
16:51:36.186,6695546,8.653,5.760,0.759,-0.081,0.089,0.221,-57.300,26.550,-29.250,34.5
16:51:36.246,6695600,8.540,4.748,1.733,0.127,0.088,0.138,-57.300,25.500,-25.950,34.4
16:51:36.306,6695654,9.364,6.558,1.053,0.098,0.048,0.257,-55.050,22.800,-28.500,34.6
16:51:36.366,6695708,7.702,5.212,2.028,0.102,0.028,0.306,-55.050,22.800,-28.500,34.6
16:51:36.426,6695762,8.885,5.593,1.051,-0.081,0.121,0.429,-55.200,20.550,-27.600,34.3
16:51:36.486,6695816,8.729,5.088,1.676,0.206,0.064,0.429,-55.200,20.550,-27.600,34.4
16:51:36.546,6695870,8.394,4.623,1.717,0.287,0.090,0.540,-55.200,16.350,-26.400,34.6
16:51:36.606,6695924,9.153,5.097,1.125,0.115,-0.064,0.671,-55.200,16.350,-26.400,34.4
16:51:36.607,6695978,9.304,4.295,1.726,0.163,-0.039,0.625,-55.200,16.350,-26.400,34.4
16:51:36.666,6696032,9.792,4.008,1.238,-0.075,-0.215,0.573,-55.200,16.350,-26.400,34.4
16:51:36.726,6696086,9.251,4.252,1.733,-0.408,-0.222,0.480,-51.300,9.600,-25.500,34.5
16:51:36.786,6696140,9.756,2.684,0.680,-0.548,-0.112,0.288,-51.300,9.600,-25.500,34.4
16:51:36.846,6696194,9.328,3.038,1.681,-0.195,0.086,0.079,-48.300,7.650,-29.550,34.5
16:51:36.906,6696248,9.716,3.223,0.807,0.387,0.097,0.111,-50.100,6.300,-27.600,34.2
16:51:36.966,6696302,9.261,3.936,1.513,0.342,0.029,0.173,-50.100,6.300,-27.600,34.4
16:51:37.026,6696356,9.871,2.990,0.781,-0.027,0.024,0.105,-49.650,3.150,-28.650,34.5
16:51:37.087,6696410,9.910,2.830,1.173,-0.097,0.005,-0.049,-49.650,3.150,-28.650,34.6
16:51:37.148,6696464,10.460,3.021,1.077,0.029,0.025,-0.148,-49.650,3.150,-28.650,34.5
16:51:37.149,6696518,11.234,2.950,1.765,0.082,0.041,-0.212,-49.650,3.150,-28.650,34.4
16:51:37.206,6696572,11.291,3.045,1.080,0.027,0.208,-0.545,-49.050,6.450,-26.550,34.4
16:51:37.267,6696626,11.686,4.724,1.341,0.014,0.214,-0.974,-49.050,6.450,-26.550,34.6
16:51:37.328,6696680,11.001,3.596,1.147,-0.006,0.284,-1.118,-51.750,11.100,-25.500,34.5
16:51:37.388,6696734,9.014,5.672,2.564,-0.089,-0.176,-0.788,-51.750,11.100,-25.500,34.3
16:51:37.448,6696788,8.878,6.096,1.427,-0.030,-0.175,-0.664,-55.050,15.750,-25.500,34.4
16:51:37.508,6696842,8.562,4.879,1.820,-0.374,-0.461,-0.415,-55.050,15.750,-25.500,34.7
16:51:37.566,6696896,7.870,4.836,1.781,0.051,-0.228,-0.390,-56.700,20.250,-27.150,34.4
16:51:37.627,6696950,7.142,5.543,1.925,0.431,-0.333,-0.224,-56.700,20.250,-27.150,34.4
16:51:37.687,6697004,7.503,5.856,1.085,0.490,-0.248,-0.250,-56.700,20.250,-27.150,34.4
16:51:37.687,6697058,6.603,5.418,1.700,-0.002,-0.390,-0.217,-55.950,25.650,-27.900,34.4
16:51:37.748,6697112,6.783,5.219,1.736,0.108,-0.464,0.012,-55.950,25.650,-27.900,34.4
16:51:37.808,6697166,5.856,4.925,1.037,0.043,-0.358,0.240,-57.150,25.650,-28.950,34.6
16:51:37.868,6697220,5.952,5.365,0.170,0.130,-0.035,0.167,-57.150,25.650,-28.950,34.5
16:51:37.928,6697274,5.727,4.223,0.924,-0.013,-0.130,0.234,-55.800,27.000,-32.100,34.4
16:51:37.986,6697328,6.723,4.767,0.620,-0.018,-0.119,0.096,-55.800,27.000,-32.100,34.3
16:51:38.046,6697382,7.456,5.162,0.515,0.030,-0.219,0.077,-55.050,25.800,-31.350,34.4
16:51:38.106,6697436,8.461,5.066,0.247,-0.188,-0.031,0.064,-55.050,25.800,-31.350,34.4
16:51:38.166,6697490,7.535,5.792,0.204,0.006,0.040,0.147,-55.050,25.800,-31.350,34.5
16:51:38.226,6697544,7.853,4.865,0.749,0.116,0.191,0.174,-55.200,26.100,-31.200,34.5
16:51:38.227,6697598,8.765,4.693,-0.972,-0.078,-0.030,0.100,-55.200,26.100,-31.200,34.4
16:51:38.286,6697652,7.769,5.574,0.364,-0.157,-0.048,0.073,-54.900,24.150,-33.000,34.5
16:51:38.346,6697706,7.743,4.733,-0.251,-0.031,0.065,0.025,-54.900,24.150,-33.000,34.2
16:51:38.406,6697760,7.563,4.465,0.323,0.106,0.126,0.041,-56.250,24.300,-31.350,34.3
16:51:38.466,6697814,7.118,4.772,0.500,0.040,0.096,0.017,-56.250,24.300,-31.350,34.5
16:51:38.526,6697868,6.361,4.628,0.725,-0.024,0.192,-0.078,-55.800,23.550,-31.050,34.4
16:51:38.586,6697922,6.098,4.254,0.733,-0.023,0.073,-0.135,-55.800,23.550,-31.050,34.4
16:51:38.646,6697976,6.498,4.300,0.608,0.003,0.218,-0.092,-55.800,23.550,-31.050,34.6
16:51:38.706,6698030,6.845,4.099,1.020,0.007,0.246,0.002,-55.800,23.550,-31.050,34.4
16:51:38.766,6698084,7.774,6.498,0.017,0.035,0.192,0.240,-55.200,24.150,-28.950,34.3
16:51:38.767,6698138,8.016,4.216,1.774,0.020,0.194,0.305,-55.050,21.600,-27.750,34.2
16:51:38.826,6698192,8.729,5.811,0.986,0.254,0.326,0.503,-55.050,21.600,-27.750,34.3
16:51:38.886,6698246,9.682,4.815,1.089,0.391,0.472,0.485,-54.150,16.800,-26.400,34.4
16:51:38.946,6698300,9.680,4.901,0.924,0.608,0.551,0.525,-54.150,16.800,-26.400,34.4
16:51:39.006,6698354,9.177,3.917,1.089,0.776,0.465,0.561,-54.150,16.800,-26.400,34.5
16:51:39.066,6698408,11.056,4.245,1.037,0.650,0.342,0.740,-54.150,16.800,-26.400,34.4
16:51:39.126,6698462,8.729,4.286,1.638,0.355,0.102,0.555,-52.500,9.150,-20.700,34.6
16:51:39.186,6698516,10.637,3.984,0.383,0.235,0.095,0.498,-52.500,9.150,-20.700,34.4
16:51:39.246,6698570,10.484,3.366,1.676,-0.014,-0.084,0.223,-51.150,5.100,-18.450,34.7
16:51:39.306,6698624,10.127,3.603,1.173,-0.389,-0.020,0.081,-51.150,5.100,-18.450,34.5
16:51:39.307,6698678,9.392,2.851,0.797,-0.284,-0.063,-0.022,-51.150,3.600,-21.300,34.4
16:51:39.366,6698732,9.349,2.727,1.520,-0.263,-0.102,0.166,-51.150,3.600,-21.300,34.5
16:51:39.426,6698786,9.984,3.261,0.512,-0.388,-0.157,0.145,-49.350,3.600,-21.000,34.4
16:51:39.486,6698840,9.864,2.751,0.795,-0.222,-0.078,0.025,-49.350,3.600,-21.000,34.5
16:51:39.546,6698894,9.752,3.031,0.359,-0.045,0.010,-0.037,-49.350,3.600,-21.000,34.5
16:51:39.606,6698948,10.218,3.232,0.888,0.009,0.028,-0.127,-50.100,3.600,-23.100,34.4
16:51:39.666,6699002,11.167,2.655,0.989,-0.031,0.033,-0.234,-50.100,3.600,-23.100,34.4
16:51:39.726,6699056,11.377,2.686,1.065,-0.048,0.162,-0.516,-49.050,6.150,-23.400,34.6
16:51:39.786,6699110,12.184,2.902,2.083,-0.505,0.151,-0.927,-49.050,6.150,-23.400,34.4
16:51:39.846,6699164,11.109,5.006,1.580,-0.600,0.165,-1.059,-52.350,7.800,-22.050,34.1
16:51:39.847,6699218,9.725,3.974,2.088,-0.565,-0.174,-0.686,-52.350,7.800,-22.050,34.4
16:51:39.906,6699272,8.758,5.392,1.676,-0.204,-0.116,-0.680,-54.150,14.400,-23.850,34.5
16:51:39.967,6699326,9.467,5.461,0.522,-0.245,-0.339,-0.384,-54.150,14.400,-23.850,34.5
16:51:40.026,6699380,7.432,4.865,1.417,0.054,-0.237,-0.443,-54.150,14.400,-23.850,34.5
16:51:40.086,6699434,7.159,4.645,1.571,0.167,-0.117,-0.292,-57.750,23.850,-25.950,34.6
16:51:40.146,6699488,6.814,6.019,2.030,0.239,-0.087,-0.229,-57.750,23.850,-25.950,34.5
16:51:40.206,6699542,7.489,5.562,2.370,0.034,-0.353,-0.076,-57.150,24.450,-26.100,34.4
16:51:40.266,6699596,6.914,5.116,2.083,0.022,-0.383,-0.082,-57.150,24.450,-26.100,34.3
16:51:40.326,6699650,6.603,4.468,2.021,-0.049,-0.303,-0.095,-56.550,27.750,-27.300,34.4
16:51:40.386,6699704,6.503,4.745,1.657,0.013,-0.320,-0.004,-56.550,27.750,-27.300,34.7
16:51:40.387,6699758,6.436,4.676,1.173,-0.092,-0.373,0.112,-57.900,26.100,-27.900,34.3
16:51:40.446,6699812,6.531,3.733,0.996,-0.074,-0.060,0.054,-57.900,26.100,-27.900,34.3
16:51:40.506,6699866,5.772,4.401,0.242,0.039,-0.044,0.186,-57.900,26.100,-27.900,34.5
16:51:40.566,6699920,7.350,5.250,0.730,0.089,-0.078,0.104,-57.900,26.100,-27.900,34.7
16:51:40.626,6699974,7.717,5.837,0.613,0.130,-0.143,0.051,-57.000,27.450,-29.250,34.4
16:51:40.686,6700028,7.743,4.987,0.759,-0.001,-0.005,0.002,-56.250,27.000,-29.250,34.6
16:51:40.746,6700082,8.241,6.859,0.299,-0.071,-0.044,0.013,-56.250,27.000,-29.250,34.3
16:51:40.806,6700136,7.439,4.621,1.051,0.143,-0.014,-0.129,-57.000,26.250,-28.050,34.3
16:51:40.866,6700190,8.145,5.454,-0.462,-0.058,0.092,-0.040,-57.000,26.250,-28.050,34.6
16:51:40.926,6700244,7.465,5.109,0.972,0.132,0.041,-0.082,-57.300,24.300,-29.550,34.4
16:51:40.927,6700298,6.653,4.477,1.264,-0.017,0.155,-0.154,-57.300,24.300,-29.550,34.4
16:51:40.986,6700352,6.527,5.339,0.757,-0.017,0.147,-0.168,-57.300,24.300,-29.550,34.4
16:51:41.046,6700406,6.498,4.276,1.642,0.043,0.241,-0.246,-57.300,24.300,-29.550,34.5
16:51:41.106,6700460,5.947,5.229,1.290,-0.130,0.229,-0.217,-58.500,27.000,-28.050,34.6
16:51:41.166,6700514,6.735,5.437,1.310,0.012,0.181,-0.139,-58.500,27.000,-28.050,34.5
16:51:41.226,6700568,6.843,5.176,1.846,0.109,0.196,-0.075,-57.750,28.200,-26.250,34.2
16:51:41.286,6700622,6.764,6.675,1.681,0.037,0.361,-0.076,-57.750,28.200,-26.250,34.2
16:51:41.346,6700676,7.175,5.574,1.092,0.018,0.246,0.076,-56.700,27.150,-26.400,34.4
16:51:41.406,6700730,8.109,6.400,2.071,-0.084,0.132,0.308,-56.400,23.250,-26.100,34.6
16:51:41.466,6700784,7.894,5.777,1.199,0.110,0.090,0.257,-56.400,23.250,-26.100,34.7
16:51:41.467,6700838,9.450,6.859,1.065,0.102,0.029,0.396,-56.400,23.250,-26.100,34.4
16:51:41.526,6700892,8.823,5.535,1.374,-0.004,-0.166,0.414,-56.400,23.250,-26.100,34.6
16:51:41.586,6700946,9.225,5.325,0.874,-0.168,-0.159,0.383,-53.700,17.550,-26.400,34.7
16:51:41.646,6701000,9.400,5.720,1.504,-0.253,-0.142,0.392,-53.700,17.550,-26.400,34.4
16:51:41.706,6701054,9.373,4.707,1.085,0.184,-0.034,0.415,-54.450,15.900,-29.400,34.5
16:51:41.766,6701108,9.555,5.121,0.855,0.066,-0.026,0.282,-54.450,15.900,-29.400,34.2
16:51:41.826,6701162,9.021,3.998,1.080,0.024,-0.033,0.248,-53.400,13.200,-28.950,34.5
16:51:41.886,6701216,9.275,3.998,0.539,0.122,-0.059,0.378,-53.400,13.200,-28.950,34.5
16:51:41.946,6701270,9.402,4.166,1.113,0.275,0.042,0.308,-52.500,10.800,-29.250,34.6
16:51:42.066,6701324,9.615,3.946,0.860,0.201,-0.014,0.193,-52.500,10.800,-29.250,34.5
16:51:42.067,6701378,8.993,3.996,1.221,-0.087,-0.033,0.100,-52.500,10.800,-29.250,34.5
16:51:42.068,6701432,9.459,3.132,0.625,0.076,0.032,0.165,-51.000,6.900,-29.250,34.5
16:51:42.126,6701486,9.555,3.582,0.718,0.260,0.019,0.111,-51.000,6.900,-29.250,34.5
16:51:42.186,6701540,9.816,3.491,0.654,0.001,0.048,-0.023,-50.400,7.050,-27.900,34.4
16:51:42.246,6701594,10.312,3.903,0.752,-0.304,-0.043,-0.172,-50.400,7.050,-27.900,34.4
16:51:42.306,6701648,11.001,3.254,0.725,-0.174,0.132,-0.277,-49.050,8.100,-27.300,34.6
16:51:42.366,6701702,10.942,3.565,0.752,-0.018,0.182,-0.541,-49.050,8.100,-27.300,34.4
16:51:42.426,6701756,11.677,4.228,0.915,-0.172,0.240,-0.665,-51.750,11.850,-26.550,34.4
16:51:42.486,6701810,9.301,5.751,1.676,-0.039,0.085,-0.794,-51.750,11.850,-26.550,34.4
16:51:42.546,6701864,9.232,5.794,0.883,-0.407,-0.100,-0.583,-51.750,11.850,-26.550,34.4
16:51:42.547,6701918,8.533,4.963,1.796,-0.445,-0.019,-0.482,-57.750,20.100,-25.950,34.4
16:51:42.606,6701972,7.913,5.871,1.508,0.040,0.098,-0.450,-57.750,20.100,-25.950,34.5
16:51:42.666,6702026,7.420,6.467,1.635,0.147,0.169,-0.330,-54.450,22.950,-25.350,34.2
16:51:42.726,6702080,7.283,5.957,1.755,-0.052,0.041,-0.253,-54.450,22.950,-25.350,34.5
16:51:42.786,6702134,6.589,5.775,1.566,0.010,-0.032,-0.112,-57.300,25.500,-24.450,34.6
16:51:42.846,6702188,6.792,5.282,2.083,0.246,-0.057,-0.086,-57.300,25.500,-24.450,34.4
16:51:42.907,6702242,6.194,5.770,2.040,0.331,-0.148,-0.042,-58.650,28.350,-23.850,34.4
16:51:42.966,6702296,6.017,6.053,1.834,0.098,-0.251,-0.048,-58.650,28.350,-23.850,34.5
16:51:43.026,6702350,6.467,5.152,1.561,-0.157,-0.181,-0.054,-58.650,28.350,-23.850,34.6
16:51:43.086,6702404,6.416,4.487,1.358,-0.031,-0.205,0.195,-58.650,28.350,-23.850,34.5
16:51:43.087,6702458,6.122,4.515,0.445,-0.164,-0.079,0.154,-58.500,30.150,-26.250,34.2
16:51:43.146,6702512,6.941,4.166,0.848,0.023,0.018,0.173,-58.500,30.150,-26.250,34.3
16:51:43.206,6702566,7.230,6.031,-0.055,0.233,-0.120,0.074,-58.050,29.250,-27.750,34.6
16:51:43.266,6702620,7.760,5.818,1.468,-0.000,-0.201,0.124,-57.750,26.550,-27.300,34.7
16:51:43.326,6702674,7.817,5.339,1.460,-0.030,-0.039,0.036,-57.750,26.550,-27.300,34.4
16:51:43.386,6702728,8.092,5.737,0.860,0.286,-0.042,0.003,-56.400,27.150,-29.700,34.4
16:51:43.446,6702782,8.619,6.189,0.905,-0.060,-0.063,0.081,-56.400,27.150,-29.700,34.4
16:51:43.506,6702836,8.100,6.268,0.062,-0.294,0.018,0.060,-58.050,25.800,-27.000,34.4
16:51:43.566,6702890,7.908,5.071,0.757,0.079,-0.034,-0.014,-58.050,25.800,-27.000,34.6
16:51:43.626,6702944,7.875,5.823,0.247,-0.044,-0.006,0.114,-58.050,25.800,-27.000,34.3
16:51:43.627,6702998,7.068,6.479,0.134,-0.055,0.013,0.036,-58.050,25.800,-27.000,34.3
16:51:43.686,6703052,7.053,4.894,1.499,0.038,0.092,-0.189,-57.000,28.200,-27.300,34.6
16:51:43.746,6703106,6.519,5.361,1.245,0.009,0.162,-0.209,-57.000,28.200,-27.300,34.4
16:51:43.806,6703160,5.662,4.379,1.049,-0.013,0.188,-0.335,-57.150,28.350,-28.950,34.3
16:51:43.866,6703214,5.746,3.699,1.628,-0.090,0.104,-0.100,-58.500,26.550,-27.300,34.5
16:51:43.926,6703268,6.055,6.706,0.541,0.046,0.233,-0.261,-58.500,26.550,-27.300,34.4
16:51:43.986,6703322,6.785,5.887,1.650,0.075,0.110,-0.152,-57.450,27.900,-26.400,34.3
16:51:44.046,6703376,6.349,6.941,1.073,-0.071,0.100,-0.009,-57.450,27.900,-26.400,34.5
16:51:44.106,6703430,7.530,6.304,1.176,0.074,0.086,-0.031,-57.450,27.900,-26.400,34.4
16:51:44.166,6703484,8.595,5.626,2.306,-0.079,-0.010,0.201,-57.450,27.900,-26.400,34.4
16:51:44.167,6703538,7.736,8.554,1.233,-0.183,-0.242,0.412,-55.800,25.500,-25.950,34.6
16:51:44.226,6703592,7.970,4.575,1.808,-0.097,0.052,0.256,-55.800,25.500,-25.950,34.6
16:51:44.286,6703646,9.570,7.080,1.528,-0.023,0.025,0.420,-56.250,23.550,-27.750,34.6
16:51:44.346,6703700,7.705,5.545,1.348,0.272,0.179,0.134,-56.250,23.550,-27.750,34.5
16:51:44.406,6703754,9.519,5.334,1.556,0.101,0.208,0.367,-54.750,20.850,-25.200,34.3
16:51:44.466,6703808,8.298,5.818,1.276,0.214,0.081,0.262,-55.050,17.400,-25.200,34.4
16:51:44.527,6703862,8.849,4.559,1.317,0.078,0.160,0.434,-55.050,17.400,-25.200,34.6
16:51:44.588,6703916,8.729,4.930,1.209,0.333,-0.048,0.465,-55.050,17.400,-25.200,34.4
16:51:44.648,6703970,9.237,5.033,0.974,0.063,-0.007,0.509,-55.050,17.400,-25.200,34.3
16:51:44.708,6704024,9.124,4.355,1.221,0.278,-0.013,0.413,-53.250,11.550,-24.750,34.4
16:51:44.709,6704078,9.057,4.475,1.372,0.212,-0.050,0.337,-53.250,11.550,-24.750,34.5
16:51:44.766,6704132,9.345,4.772,1.001,0.011,-0.117,0.283,-51.900,9.000,-24.900,34.5
16:51:44.826,6704186,8.983,3.541,1.063,-0.013,-0.090,0.223,-51.900,9.000,-24.900,34.4
16:51:44.886,6704240,9.254,3.737,1.075,0.055,-0.078,0.169,-52.050,8.400,-25.500,34.7
16:51:44.946,6704294,9.522,3.431,0.745,0.033,-0.119,0.074,-52.050,8.400,-25.500,34.6
16:51:45.006,6704348,10.264,4.113,0.919,-0.141,-0.193,-0.071,-52.050,6.450,-25.200,34.4
16:51:45.066,6704402,10.106,3.778,1.281,-0.440,-0.146,-0.283,-52.050,6.450,-25.200,34.5
16:51:45.126,6704456,10.800,3.316,0.778,-0.308,-0.094,-0.208,-52.050,6.450,-25.200,34.1
16:51:45.186,6704510,11.605,3.318,1.413,0.146,0.194,-0.376,-52.500,9.600,-26.550,34.6
16:51:45.246,6704564,11.528,5.148,0.924,0.137,0.173,-0.652,-52.500,9.600,-26.550,34.4
16:51:45.247,6704618,11.420,4.657,0.773,-0.057,0.260,-0.772,-53.700,11.700,-26.850,34.6
16:51:45.306,6704672,9.996,5.533,0.807,-0.244,0.022,-0.602,-53.700,11.700,-26.850,34.4
16:51:45.366,6704726,8.818,5.255,0.666,-0.239,0.130,-0.493,-55.050,18.150,-25.500,34.6
16:51:45.426,6704780,7.499,4.465,0.790,0.078,0.058,-0.491,-55.050,18.150,-25.500,34.3
16:51:45.487,6704834,7.075,5.904,1.192,0.204,0.055,-0.210,-57.750,21.150,-24.000,34.3
16:51:45.546,6704888,6.955,5.507,1.006,0.141,-0.110,0.004,-57.750,21.150,-24.000,34.4
16:51:45.606,6704942,6.349,6.665,1.389,0.023,-0.308,0.094,-57.750,21.150,-24.000,34.4
16:51:45.666,6704996,6.579,5.298,2.416,0.110,-0.414,-0.026,-57.750,21.150,-24.000,34.4
16:51:45.726,6705050,6.127,7.092,1.101,-0.080,-0.742,0.252,-58.050,26.550,-25.950,34.8
16:51:45.786,6705104,6.469,4.848,1.338,-0.511,-0.491,0.165,-57.000,23.850,-28.800,34.3
16:51:45.787,6705158,7.439,5.121,0.239,-0.029,-0.234,0.146,-57.000,23.850,-28.800,34.4
16:51:45.847,6705212,6.057,3.783,2.100,0.460,-0.220,0.211,-55.650,25.650,-29.700,34.5
16:51:45.906,6705266,6.740,4.501,0.299,0.196,-0.114,0.479,-55.650,25.650,-29.700,34.4
16:51:45.966,6705320,6.335,4.592,0.838,0.114,0.225,0.477,-55.650,25.650,-29.700,34.5
16:51:46.026,6705374,7.259,5.432,0.302,-0.277,0.317,0.361,-55.650,25.650,-29.700,34.2
16:51:46.086,6705428,7.207,5.564,0.421,-0.298,-0.145,0.067,-55.650,25.650,-29.700,34.5
16:51:46.146,6705482,8.722,3.182,-0.146,-0.337,0.064,-0.139,-55.650,25.650,-29.700,34.6
16:51:46.206,6705536,8.751,4.714,-0.582,0.061,0.132,-0.139,-56.250,21.600,-29.550,34.5
16:51:46.266,6705590,8.528,4.391,0.333,0.288,-0.005,-0.114,-56.250,21.600,-29.550,34.7
16:51:46.326,6705644,8.859,4.808,0.838,-0.039,0.017,-0.135,-56.700,22.950,-28.650,34.6
16:51:46.327,6705698,8.339,5.104,-0.012,-0.133,-0.105,-0.008,-56.700,22.950,-28.650,34.5
16:51:46.386,6705752,7.762,4.877,0.974,-0.051,0.175,0.041,-57.000,23.550,-28.800,34.6
