timestamp,elapsed_ms,accel_x_ms2,accel_y_ms2,accel_z_ms2,gyro_x_rads,gyro_y_rads,gyro_z_rads,mag_x_uT,mag_y_uT,mag_z_uT,temp_c
21:38:04.700,8219504,-0.704,10.285,1.326,0.035,0.384,0.213,-10.800,35.250,62.850,36.7
21:38:04.754,8219558,-3.575,9.371,0.247,0.095,0.602,0.312,-11.850,35.550,61.500,36.9
21:38:04.805,8219612,-0.163,7.441,1.128,0.193,0.745,0.509,-11.850,35.550,61.500,36.6
21:38:04.859,8219666,-4.357,8.715,-0.570,0.151,0.840,0.413,-13.350,37.350,58.200,36.9
21:38:04.911,8219720,0.974,8.025,-0.532,0.193,1.867,0.501,-13.350,37.350,58.200,36.7
21:38:04.964,8219774,-0.709,10.314,-0.601,0.130,0.185,-0.128,-14.550,34.050,56.100,36.7
21:38:05.016,8219828,-0.510,12.644,-1.575,0.099,1.689,-0.415,-14.550,34.050,56.100,36.7
21:38:05.069,8219882,-3.584,10.649,-0.644,-0.021,0.745,-0.922,-12.600,34.800,53.550,36.9
21:38:05.121,8219936,-4.360,7.195,1.104,0.183,-0.918,-0.897,-9.600,33.900,49.650,36.6
21:38:05.172,8219990,-2.365,5.626,1.444,0.188,-2.908,-0.212,-9.600,33.900,49.650,36.8
21:38:05.225,8220044,-1.302,7.116,0.534,0.090,-0.787,0.538,-9.600,33.900,49.650,36.7
21:38:05.277,8220098,-1.015,9.912,-3.203,-0.130,2.771,0.604,-9.600,33.900,49.650,36.5
21:38:05.330,8220152,-3.747,13.606,-2.018,-0.211,1.480,0.255,-9.600,33.900,49.650,36.7
21:38:05.383,8220206,-1.484,11.693,-1.159,-0.443,0.519,-0.576,-9.600,33.900,49.650,36.8
21:38:05.436,8220260,-2.399,8.248,-0.328,-0.506,0.324,-0.654,-9.600,33.900,49.650,36.9
21:38:05.489,8220314,-3.938,7.484,-0.048,-0.459,1.417,0.363,-9.600,33.900,49.650,36.8
21:38:05.541,8220368,3.443,5.217,-0.120,-0.331,2.461,0.719,-10.950,31.200,40.650,36.7
21:38:05.594,8220422,-4.149,9.716,-0.266,-0.301,3.686,0.401,-10.950,31.200,40.650,36.7
21:38:05.644,8220476,-4.401,11.358,-2.799,-0.177,2.899,-0.259,-9.900,28.200,40.350,36.8
21:38:05.697,8220530,-4.889,12.507,-2.320,0.005,3.253,-0.972,-6.900,28.500,38.700,36.5
21:38:05.751,8220584,-4.884,12.304,-1.566,0.160,3.060,-1.892,-6.900,28.500,38.700,36.7
21:38:05.804,8220638,-5.265,10.772,-0.970,0.144,1.422,-2.516,-4.650,29.550,35.700,36.9
21:38:05.856,8220692,-5.981,10.420,-3.266,0.228,-0.051,-2.936,-4.650,29.550,35.700,36.6
21:38:05.909,8220746,-4.164,8.744,0.702,-0.220,2.928,-2.035,0.000,31.650,35.400,37.0
21:38:05.961,8220800,-7.429,8.452,-0.462,0.205,4.230,-2.040,0.000,31.650,35.400,36.6
21:38:06.066,8220854,-6.033,9.510,-5.550,0.650,2.081,-1.880,4.950,30.600,29.550,36.7
21:38:06.068,8220908,-7.247,9.242,-6.742,0.929,2.569,-2.232,4.950,30.600,29.550,36.9
21:38:06.171,8220962,-7.381,8.303,-7.350,1.253,2.280,-2.161,7.500,30.000,19.800,36.5
21:38:06.222,8221016,-6.553,6.536,-7.621,1.305,1.720,-2.181,7.500,30.000,19.800,36.7
21:38:06.276,8221070,-5.564,5.054,-7.216,1.428,1.403,-1.925,9.450,22.800,9.600,36.8
21:38:06.327,8221124,-3.601,3.955,-7.774,1.344,1.298,-1.674,9.450,22.800,9.600,36.7
21:38:06.381,8221178,-3.548,2.531,-8.056,1.237,0.742,-1.454,11.250,15.450,1.050,36.8
21:38:06.483,8221232,-1.724,0.888,-7.954,1.432,1.190,-1.469,8.100,3.900,-4.350,36.7
21:38:06.486,8221286,-1.645,0.488,-6.780,1.362,0.057,-1.178,8.100,3.900,-4.350,36.7
21:38:06.538,8221340,-0.249,0.132,-4.748,1.357,0.438,-1.151,7.350,-4.950,-5.400,36.9
21:38:06.591,8221394,-0.771,-0.759,-4.563,0.370,0.518,-1.023,7.350,-4.950,-5.400,36.5
21:38:06.644,8221448,1.683,-1.185,-1.614,-0.574,1.437,-0.290,3.750,-10.350,-6.900,36.9
21:38:06.695,8221502,-3.503,0.338,-5.950,-1.255,-0.173,-0.521,3.750,-10.350,-6.900,36.7
21:38:06.748,8221556,3.280,-1.432,-3.251,-2.009,-0.455,-0.465,3.750,-10.350,-6.900,36.7
21:38:06.852,8221610,-0.843,1.903,-8.722,-2.208,2.080,-0.563,3.750,-10.350,-6.900,36.7
21:38:06.854,8221664,-2.164,3.050,-9.519,-2.325,0.750,-0.512,3.750,-10.350,-6.900,36.8
21:38:06.906,8221718,1.381,4.506,-9.550,-1.994,0.634,-0.485,3.750,-10.350,-6.900,36.7
21:38:06.959,8221772,1.252,4.750,-12.498,-1.826,0.892,-0.803,3.750,-10.350,-6.900,36.8
21:38:07.011,8221826,1.470,5.732,-9.823,-1.851,0.419,-0.595,3.750,-10.350,-6.900,36.7
21:38:07.064,8221880,0.352,7.092,-8.289,-1.791,0.723,-0.559,3.750,-10.350,-6.900,36.6
21:38:07.116,8221934,1.082,7.539,-8.942,-1.733,0.660,-0.685,-7.350,33.150,-3.900,36.9
21:38:07.169,8221988,0.706,8.873,-8.906,-1.664,0.581,-0.926,-7.350,33.150,-3.900,36.7
21:38:07.220,8222042,2.193,7.975,-8.365,-1.413,1.791,-1.137,-7.950,39.150,0.900,36.6
21:38:07.325,8222096,3.117,7.659,-7.913,-1.112,1.794,-0.841,-7.950,39.150,0.900,36.6
21:38:07.327,8222150,4.523,8.566,-12.596,-0.306,1.362,-0.680,-8.850,42.150,4.650,36.8
21:38:07.378,8222204,5.823,7.776,-11.710,0.441,1.403,-0.035,-8.850,42.150,4.650,36.7
21:38:07.431,8222258,5.607,8.210,-10.956,0.991,1.480,0.547,-12.900,41.250,2.250,36.7
21:38:07.484,8222312,6.357,8.291,-10.786,1.585,1.508,0.931,-12.900,41.250,2.250,36.8
21:38:07.536,8222366,6.036,8.021,-10.123,1.952,1.442,1.294,-19.500,37.650,-3.450,36.8
21:38:07.589,8222420,6.299,8.411,-9.792,2.340,1.565,1.500,-19.500,37.650,-3.450,36.8
21:38:07.641,8222474,5.229,7.037,-8.016,2.482,1.670,1.460,-31.200,27.900,-8.100,36.8
21:38:07.692,8222528,2.164,5.203,-5.504,2.299,1.878,1.383,-31.200,27.900,-8.100,36.8
21:38:07.745,8222582,1.705,4.207,-3.711,1.733,2.046,0.988,-42.750,11.100,-9.750,36.6
21:38:07.799,8222636,1.396,1.228,0.175,0.559,1.511,0.474,-49.500,-1.200,-1.200,36.8
21:38:07.851,8222690,3.223,0.668,1.164,-0.326,1.259,-0.177,-49.500,-1.200,-1.200,36.9
21:38:07.955,8222744,1.257,2.174,-5.207,-0.282,0.269,-0.783,-52.050,-1.050,0.300,36.9
21:38:07.957,8222798,1.920,2.380,-3.199,-0.453,0.040,-1.169,-52.050,-1.050,0.300,36.5
21:38:08.061,8222852,6.479,2.942,-1.731,-0.687,-0.773,-2.083,-55.200,5.700,2.850,36.7
21:38:08.165,8222906,4.441,6.359,-6.713,-0.854,-1.050,-2.098,-55.200,5.700,2.850,36.6
21:38:08.166,8222960,4.676,6.213,-4.436,-0.847,-1.051,-1.921,-50.250,19.650,-2.700,36.7
21:38:08.217,8223014,5.301,6.486,-6.218,-0.887,-0.896,-1.820,-50.250,19.650,-2.700,37.0
21:38:08.323,8223068,7.578,7.590,-5.365,-0.896,-0.727,-1.591,-50.250,19.650,-2.700,36.8
21:38:08.324,8223122,6.400,9.227,-7.836,-0.875,-0.755,-1.421,-50.250,19.650,-2.700,36.9
21:38:08.375,8223176,8.971,8.806,-4.587,-0.773,-0.502,-1.330,-50.250,19.650,-2.700,36.7
21:38:08.429,8223230,9.124,9.850,-8.720,-0.074,-0.335,-1.207,-50.250,19.650,-2.700,36.5
21:38:08.481,8223284,12.227,8.787,-8.373,0.540,-0.267,-0.421,-50.250,19.650,-2.700,36.7
21:38:08.534,8223338,11.475,8.806,-7.271,0.766,-0.001,0.748,-26.250,41.550,-5.550,36.8
21:38:08.586,8223392,10.381,8.258,-8.430,1.032,0.544,1.756,-26.250,41.550,-5.550,36.8
21:38:08.639,8223446,8.930,9.086,-7.547,1.255,0.922,2.296,-34.950,35.700,-9.450,36.8
21:38:08.691,8223500,7.037,8.401,-8.839,1.348,0.976,2.592,-34.950,35.700,-9.450,36.7
21:38:08.742,8223554,7.772,7.894,-7.156,1.234,1.268,2.625,-46.950,22.350,-9.000,36.6
21:38:08.795,8223608,7.120,5.447,-6.723,1.207,0.605,2.474,-46.950,22.350,-9.000,36.7
21:38:08.847,8223662,4.209,3.491,-6.065,1.338,1.220,1.984,-52.500,3.600,-3.600,36.4
21:38:08.900,8223716,1.324,1.908,-1.525,1.172,1.354,1.577,-52.500,3.600,-3.600,36.5
21:38:08.954,8223770,3.522,0.352,2.109,0.155,1.226,0.366,-56.850,-11.700,2.250,36.7
21:38:09.006,8223824,1.341,0.077,0.615,-0.236,0.459,0.205,-56.850,-11.700,2.250,36.8
21:38:09.059,8223878,1.034,-0.160,-4.537,-0.229,-0.397,-0.369,-60.300,-14.700,9.000,36.9
21:38:09.111,8223932,4.312,0.651,-0.481,-0.436,-0.469,-1.366,-58.650,-11.100,5.850,36.8
21:38:09.214,8223986,4.429,2.425,-3.096,-0.784,-1.071,-1.771,-58.650,-11.100,5.850,36.8
21:38:09.216,8224040,6.941,3.625,-4.240,-0.938,-1.531,-2.149,-56.850,-0.900,0.450,36.5
21:38:09.268,8224094,7.298,4.879,-5.181,-0.957,-1.538,-2.006,-56.850,-0.900,0.450,36.6
21:38:09.321,8224148,6.814,6.515,-6.682,-1.098,-1.373,-1.953,-52.500,13.950,-5.850,36.5
21:38:09.372,8224202,5.748,7.357,-7.092,-1.062,-1.225,-1.735,-52.500,13.950,-5.850,36.7
21:38:09.426,8224256,8.246,7.312,-6.879,-1.001,-0.268,-1.855,-43.950,28.050,-10.950,36.9
21:38:09.479,8224310,6.871,8.684,-7.750,-1.017,-0.385,-1.706,-43.950,28.050,-10.950,36.7
21:38:09.531,8224364,7.384,8.878,-8.157,-0.811,-0.007,-1.704,-37.650,37.800,-10.500,36.7
21:38:09.584,8224418,8.222,8.085,-6.862,-0.331,-0.202,-1.342,-37.650,37.800,-10.500,36.9
21:38:09.636,8224472,10.178,8.159,-9.084,0.147,-0.157,-0.811,-37.650,37.800,-10.500,36.8
21:38:09.687,8224526,9.871,8.286,-9.742,0.512,-0.021,0.003,-37.650,37.800,-10.500,36.8
21:38:09.740,8224580,9.740,7.994,-7.733,0.540,0.209,0.992,-37.650,37.800,-10.500,36.6
21:38:09.846,8224634,8.507,8.049,-9.175,0.786,0.283,1.613,-37.650,37.800,-10.500,36.5
21:38:09.848,8224688,7.075,7.623,-9.021,1.040,0.240,2.207,-37.650,37.800,-10.500,36.9
21:38:09.951,8224742,7.530,7.793,-8.626,1.326,0.418,2.412,-42.000,30.600,-11.700,36.7
21:38:10.004,8224796,5.672,7.360,-8.950,1.594,0.619,2.319,-42.000,30.600,-11.700,36.9
21:38:10.056,8224850,6.440,5.715,-8.128,1.539,0.476,2.327,-48.150,12.900,-11.700,36.6
21:38:10.160,8224904,5.521,4.808,-7.609,1.389,0.394,2.190,-48.150,12.900,-11.700,36.6
21:38:10.212,8224958,5.930,3.330,-6.110,1.484,0.648,1.778,-49.500,-4.800,-9.600,36.6
21:38:10.214,8225012,2.394,1.733,-5.363,1.307,0.441,1.616,-49.500,-4.800,-9.600,36.7
21:38:10.265,8225066,3.812,0.089,-1.144,1.163,0.136,1.340,-49.800,-18.000,-2.850,36.6
21:38:10.318,8225120,3.443,-0.491,-1.958,0.604,0.174,0.412,-49.800,-18.000,-2.850,36.9
21:38:10.370,8225174,2.188,-1.279,-0.781,0.068,0.424,0.112,-48.300,-26.850,-0.150,36.5
21:38:10.424,8225228,1.080,-0.910,-3.280,-0.437,0.078,-0.471,-48.300,-25.800,0.150,36.7
21:38:10.476,8225282,2.284,-1.578,-0.721,-1.246,0.331,-1.050,-48.300,-25.800,0.150,36.8
21:38:10.581,8225336,3.290,1.652,-4.547,-1.752,-0.984,-1.255,-51.450,-18.900,-1.500,36.7
21:38:10.582,8225390,5.198,2.564,-4.966,-1.706,-1.372,-1.543,-51.450,-18.900,-1.500,37.0
21:38:10.686,8225444,5.969,4.149,-6.527,-1.680,-1.077,-1.829,-49.200,-5.100,-9.600,36.9
21:38:10.688,8225498,8.660,4.058,-8.284,-1.847,-1.433,-1.707,-49.200,-5.100,-9.600,36.6
21:38:10.790,8225552,6.452,5.792,-10.056,-1.836,-1.470,-1.773,-43.950,12.150,-18.150,36.5
21:38:10.792,8225606,3.967,7.080,-7.029,-1.502,-0.791,-1.736,-43.950,12.150,-18.150,36.6
21:38:10.843,8225660,6.203,7.436,-10.429,-1.616,-0.791,-1.588,-33.900,26.400,-16.200,36.6
21:38:10.896,8225714,3.893,8.669,-7.116,-1.422,-1.034,-1.157,-33.900,26.400,-16.200,37.0
21:38:10.949,8225768,5.205,7.870,-9.359,-1.550,-0.533,-1.158,-25.350,37.650,-13.650,36.7
21:38:11.001,8225822,5.959,7.621,-7.745,-1.336,-0.521,-1.089,-25.350,37.650,-13.650,36.7
21:38:11.054,8225876,6.747,8.037,-8.782,-0.824,-0.324,-0.936,-25.350,37.650,-13.650,36.8
21:38:11.107,8225930,11.234,7.638,-12.270,-0.043,0.175,0.065,-25.350,37.650,-13.650,36.6
21:38:11.159,8225984,7.513,9.120,-10.726,0.727,0.084,0.798,-25.350,37.650,-13.650,36.6
21:38:11.211,8226038,6.730,9.584,-10.254,1.301,0.172,1.367,-25.350,37.650,-13.650,36.9
21:38:11.262,8226092,6.002,9.433,-10.934,1.759,0.795,1.719,-25.350,37.650,-13.650,36.8
21:38:11.315,8226146,5.720,9.206,-8.528,2.030,0.843,2.139,-25.950,34.650,-14.550,36.7
21:38:11.369,8226200,4.891,8.234,-9.404,2.001,1.110,2.301,-25.950,34.650,-14.550,36.7
21:38:11.420,8226254,5.071,7.008,-8.842,1.823,1.044,2.363,-36.900,18.300,-16.800,36.6
21:38:11.473,8226308,6.345,5.646,-7.666,1.660,0.973,2.396,-36.900,18.300,-16.800,36.7
21:38:11.526,8226362,4.752,3.314,-6.098,1.587,0.982,2.082,-44.250,-1.050,-16.050,36.7
21:38:11.579,8226416,4.729,1.607,-7.089,1.361,0.555,1.976,-44.250,-1.050,-16.050,36.4
21:38:11.631,8226470,4.860,0.326,-5.672,1.425,0.429,1.664,-44.250,-15.450,-7.950,36.5
21:38:11.736,8226524,3.330,-0.273,-1.532,1.477,0.495,1.045,-44.250,-15.450,-7.950,36.7
21:38:11.738,8226578,1.791,-2.078,-0.893,0.993,0.125,0.337,-40.050,-27.750,-2.550,36.6
21:38:11.840,8226632,0.467,-1.994,0.192,0.174,0.484,-0.177,-42.150,-31.200,3.000,36.9
21:38:11.894,8226686,-1.185,-1.654,-3.373,-0.597,0.180,-0.518,-42.150,-31.200,3.000,36.9
21:38:11.946,8226740,1.906,-1.810,1.623,-1.294,0.297,-1.355,-44.700,-29.550,1.350,36.6
21:38:11.999,8226794,2.497,-0.354,-2.940,-1.250,0.212,-2.030,-44.700,-29.550,1.350,36.7
21:38:12.051,8226848,6.922,0.587,-5.265,-1.292,-0.376,-2.190,-50.700,-15.600,-0.450,36.5
21:38:12.104,8226902,6.467,2.641,-7.214,-1.252,-0.742,-2.127,-50.700,-15.600,-0.450,36.6
21:38:12.156,8226956,6.409,4.413,-5.655,-1.116,-0.624,-2.148,-51.150,-1.950,-5.550,36.7
21:38:12.207,8227010,9.158,4.721,-7.180,-1.136,-0.845,-2.017,-51.150,-1.950,-5.550,36.9
21:38:12.260,8227064,7.029,6.280,-8.969,-1.367,-1.481,-1.712,-47.400,11.850,-10.200,36.7
21:38:12.313,8227118,5.298,5.986,-7.925,-1.233,-1.420,-1.629,-47.400,11.850,-10.200,36.7
21:38:12.366,8227172,5.784,7.161,-7.444,-1.168,-0.696,-1.522,-47.400,11.850,-10.200,36.6
21:38:12.417,8227226,7.072,7.175,-9.201,-1.217,-1.245,-1.190,-47.400,11.850,-10.200,36.5
21:38:12.470,8227280,6.395,8.095,-7.831,-0.892,-0.684,-1.060,-47.400,11.850,-10.200,36.9
21:38:12.524,8227334,8.396,7.453,-9.519,-0.606,-0.282,-0.853,-47.400,11.850,-10.200,36.5
21:38:12.577,8227388,9.177,8.533,-10.843,0.025,-0.078,-0.050,-47.400,11.850,-10.200,36.8
21:38:12.629,8227442,10.221,7.865,-9.515,0.522,0.277,0.675,-21.750,42.450,-10.950,36.6
21:38:12.681,8227496,7.865,7.982,-10.417,0.905,0.706,1.449,-21.750,42.450,-10.950,36.8
21:38:12.734,8227550,7.800,7.733,-9.455,1.318,0.896,1.917,-27.150,37.050,-13.500,36.7
21:38:12.786,8227604,8.236,7.374,-9.306,1.435,0.609,2.044,-27.150,37.050,-13.500,36.8
21:38:12.837,8227658,6.103,6.886,-8.729,1.653,0.602,2.175,-37.800,25.350,-12.600,36.9
21:38:12.890,8227712,6.445,5.310,-6.522,1.496,0.420,2.309,-37.800,25.350,-12.600,36.7
21:38:12.942,8227766,5.978,4.276,-6.630,1.407,0.404,2.325,-44.400,6.600,-13.200,36.5
21:38:12.996,8227820,4.580,2.624,-6.404,1.462,0.098,2.138,-44.400,6.600,-13.200,36.7
21:38:13.049,8227874,3.718,1.839,-4.096,1.331,-0.004,1.753,-44.250,-9.300,-11.250,36.6
21:38:13.101,8227928,2.837,-0.294,-1.741,1.308,0.167,1.146,-42.000,-20.550,-7.200,36.7
21:38:13.154,8227982,2.045,-1.068,0.062,0.679,1.009,0.027,-42.000,-20.550,-7.200,36.7
21:38:13.206,8228036,-0.290,-0.745,-3.156,-0.212,1.159,-0.492,-44.700,-25.200,-4.350,37.0
21:38:13.259,8228090,2.028,-1.879,-1.669,-0.775,0.343,-0.849,-44.700,-25.200,-4.350,36.8
21:38:13.310,8228144,0.642,-0.041,-2.478,-1.275,0.112,-1.411,-48.600,-19.350,-2.550,36.8
21:38:13.364,8228198,3.838,1.264,-6.385,-1.393,-0.744,-2.024,-48.600,-19.350,-2.550,36.6
21:38:13.415,8228252,7.010,2.382,-4.393,-1.798,-1.043,-2.043,-50.850,-5.400,-8.700,36.7
21:38:13.469,8228306,7.642,4.925,-6.977,-1.595,-1.021,-2.152,-50.850,-5.400,-8.700,36.9
21:38:13.521,8228360,7.853,5.581,-8.358,-1.692,-1.170,-1.986,-47.250,10.200,-13.950,36.9
21:38:13.626,8228414,6.754,7.468,-8.456,-1.697,-1.069,-1.939,-47.250,10.200,-13.950,36.9
21:38:13.628,8228468,6.148,7.300,-7.977,-1.541,-0.843,-1.832,-35.550,28.200,-13.650,36.7
21:38:13.731,8228522,6.855,7.939,-9.835,-1.508,-0.371,-1.579,-35.550,28.200,-13.650,36.7
21:38:13.784,8228576,7.848,8.176,-9.347,-1.135,-0.563,-1.322,-35.550,28.200,-13.650,36.8
21:38:13.834,8228630,8.622,7.977,-11.236,-0.527,-0.219,-0.896,-35.550,28.200,-13.650,36.9
21:38:13.887,8228684,10.795,8.420,-10.068,0.268,0.139,0.063,-35.550,28.200,-13.650,36.7
21:38:13.940,8228738,9.529,8.466,-10.841,0.867,0.441,0.935,-19.800,46.200,-7.650,36.9
21:38:13.992,8228792,8.349,9.110,-10.338,1.129,0.730,1.652,-19.800,46.200,-7.650,36.9
21:38:14.096,8228846,8.253,8.667,-9.177,1.471,0.806,2.185,-29.700,38.400,-10.650,36.7
21:38:14.098,8228900,7.075,8.801,-9.783,1.617,1.175,2.322,-29.700,38.400,-10.650,36.6
21:38:14.150,8228954,6.546,7.623,-7.678,1.578,1.142,2.534,-42.150,24.000,-13.950,36.6
21:38:14.204,8229008,6.467,6.177,-8.102,1.555,1.156,2.459,-42.150,24.000,-13.950,36.7
21:38:14.256,8229062,4.855,4.470,-6.359,1.407,1.213,2.300,-49.950,4.050,-7.800,36.9
21:38:14.308,8229116,3.867,2.698,-4.781,1.347,0.797,2.068,-49.950,4.050,-7.800,36.7
21:38:14.361,8229170,1.472,0.189,-2.957,1.249,1.019,1.392,-52.200,-12.750,-0.900,36.5
21:38:14.414,8229224,1.621,-0.366,-0.690,1.181,0.866,0.844,-52.200,-12.750,-0.900,36.5
21:38:14.465,8229278,1.281,-0.668,-0.383,0.625,0.588,-0.005,-52.500,-22.650,4.350,36.8
21:38:14.518,8229332,-1.791,-0.960,0.572,-0.085,0.586,-0.464,-51.900,-26.400,8.850,36.5
21:38:14.572,8229386,1.583,-1.039,-2.430,-0.911,-0.603,-1.359,-51.900,-26.400,8.850,36.9
21:38:14.624,8229440,4.240,0.855,-1.408,-1.600,-0.674,-1.892,-56.400,-18.300,6.450,36.7
21:38:14.729,8229494,6.756,2.215,-5.205,-1.585,-0.994,-2.395,-56.400,-18.300,6.450,36.8
21:38:14.730,8229548,8.851,4.446,-5.622,-1.284,-1.532,-2.270,-56.550,-3.300,-2.250,36.8
21:38:14.781,8229602,8.801,6.009,-7.053,-1.244,-1.420,-2.293,-56.550,-3.300,-2.250,36.5
21:38:14.834,8229656,9.522,5.892,-7.202,-1.264,-1.275,-2.196,-50.700,14.850,-9.300,36.6
21:38:14.885,8229710,7.736,7.752,-7.762,-1.167,-1.075,-1.998,-50.700,14.850,-9.300,36.7
21:38:14.938,8229764,8.533,8.021,-8.246,-1.259,-0.726,-2.023,-39.000,29.400,-12.150,36.7
21:38:14.991,8229818,7.321,7.580,-7.690,-1.063,-0.732,-1.652,-39.000,29.400,-12.150,36.7
21:38:15.044,8229872,8.820,8.787,-9.227,-0.737,-0.521,-1.565,-39.000,29.400,-12.150,36.9
21:38:15.096,8229926,10.817,8.464,-10.274,-0.226,-0.486,-0.712,-39.000,29.400,-12.150,36.9
21:38:15.149,8229980,11.827,7.810,-8.722,0.194,0.060,0.209,-39.000,29.400,-12.150,36.7
21:38:15.202,8230034,9.680,8.365,-10.274,0.669,0.259,1.148,-22.950,44.700,-11.250,36.4
21:38:15.253,8230088,7.511,8.085,-9.170,1.037,0.604,1.821,-22.950,44.700,-11.250,36.7
21:38:15.306,8230142,7.293,9.096,-9.143,1.281,0.783,2.415,-33.900,35.850,-13.650,36.7
21:38:15.359,8230196,7.966,8.325,-9.957,1.562,0.964,2.548,-33.900,35.850,-13.650,36.9
21:38:15.411,8230250,6.199,6.294,-8.871,1.331,0.730,2.825,-43.350,21.450,-12.150,36.7
21:38:15.515,8230304,6.299,5.509,-8.234,1.421,0.652,2.779,-43.350,21.450,-12.150,36.9
21:38:15.517,8230358,5.294,3.807,-7.228,1.545,0.725,2.491,-50.250,0.900,-11.850,36.8
21:38:15.621,8230412,2.969,3.108,-6.062,1.571,0.537,2.010,-50.250,0.900,-11.850,36.5
21:38:15.674,8230466,2.421,0.553,-2.231,1.588,0.561,1.241,-48.600,-15.450,-5.100,36.4
21:38:15.726,8230520,-0.589,-0.778,1.891,1.017,0.799,0.635,-48.600,-15.450,-5.100,36.6
21:38:15.779,8230574,-2.133,-1.990,-2.684,0.302,0.587,0.272,-48.000,-27.150,0.450,36.7
21:38:15.832,8230628,0.031,-1.980,-0.503,-0.407,0.294,-0.922,-48.750,-28.650,2.700,36.7
21:38:15.882,8230682,1.109,-0.283,0.582,-1.558,-0.062,-1.764,-48.750,-28.650,2.700,36.7
