timestamp,elapsed_ms,accel_x_ms2,accel_y_ms2,accel_z_ms2,gyro_x_rads,gyro_y_rads,gyro_z_rads,mag_x_uT,mag_y_uT,mag_z_uT,temp_c
19:44:59.177,1433858,-6.596,11.787,0.888,-0.735,-1.130,-3.860,6.600,40.650,18.150,36.0
19:44:59.228,1433912,-9.117,11.638,2.397,-0.895,-1.599,-4.239,6.600,40.650,18.150,36.0
19:44:59.282,1433966,-10.058,11.145,3.156,-1.470,-2.442,-4.429,19.500,35.550,22.800,35.8
19:44:59.335,1434020,-9.416,7.405,4.357,-2.204,-1.983,-4.145,19.500,35.550,22.800,35.8
19:44:59.438,1434074,-9.096,3.754,3.881,-2.724,-1.295,-3.917,19.500,35.550,22.800,35.8
19:44:59.440,1434128,-5.339,3.735,3.486,-3.015,-0.650,-3.678,19.500,35.550,22.800,35.8
19:44:59.543,1434182,-7.539,0.989,6.067,-2.897,-0.633,-3.364,19.500,35.550,22.800,36.0
19:44:59.596,1434236,-5.442,-2.428,3.642,-2.819,-0.217,-3.257,12.000,-30.600,35.700,36.0
19:44:59.701,1434290,-5.559,-4.951,3.112,-2.820,-0.493,-3.081,12.000,-30.600,35.700,36.0
19:44:59.703,1434344,-1.326,-5.267,0.984,-2.783,-0.219,-2.673,-1.800,-42.900,23.400,35.9
19:44:59.755,1434398,-3.541,-6.115,2.014,-2.409,0.180,-2.125,-1.800,-42.900,23.400,36.0
19:44:59.807,1434452,-2.102,-7.659,-0.311,-2.237,-0.252,-1.882,-13.350,-45.900,12.600,35.5
19:44:59.858,1434506,-2.437,-7.602,-1.664,-1.619,-0.212,-1.410,-13.350,-45.900,12.600,36.0
19:44:59.912,1434560,-0.584,-8.978,-1.365,-1.029,0.250,-1.193,-19.050,-45.750,5.850,36.0
19:44:59.965,1434614,1.432,-12.433,-5.564,-0.329,-0.718,-0.995,-19.050,-45.750,5.850,36.1
19:45:00.015,1434668,1.932,-9.955,-4.843,0.529,-0.388,0.084,-21.150,-44.850,3.750,36.0
19:45:00.068,1434722,-0.524,-8.301,-4.913,0.910,0.111,1.136,-21.150,-44.850,3.750,36.0
19:45:00.122,1434776,-0.273,-7.183,-2.411,1.770,0.055,2.044,-21.900,-48.450,5.550,35.9
19:45:00.175,1434830,-2.507,-4.918,-2.686,2.503,0.201,2.430,-21.900,-48.450,5.550,36.1
19:45:00.227,1434884,-5.227,-6.512,3.124,2.827,-0.343,2.997,-12.600,-50.250,12.600,35.8
19:45:00.280,1434938,2.602,-4.422,-0.201,2.911,1.549,3.545,1.500,-47.550,26.250,36.1
19:45:00.384,1434992,-5.332,-1.676,3.026,3.122,0.423,3.370,1.500,-47.550,26.250,35.8
19:45:00.386,1435046,-7.786,-0.297,4.142,2.751,0.667,3.245,1.500,-47.550,26.250,36.1
19:45:00.539,1435100,-9.024,1.525,6.790,2.692,0.434,3.106,1.500,-47.550,26.250,36.1
19:45:00.541,1435154,-8.902,3.287,4.353,2.657,1.016,3.150,1.500,-47.550,26.250,36.0
19:45:00.543,1435208,-8.487,5.186,5.588,2.595,0.821,3.190,1.500,-47.550,26.250,35.9
19:45:00.593,1435262,-6.129,7.104,4.259,2.300,0.980,3.214,1.500,-47.550,26.250,36.0
19:45:00.646,1435316,-7.776,8.176,3.608,1.984,0.988,3.150,1.500,-47.550,26.250,35.8
19:45:00.700,1435370,-6.182,9.586,2.023,1.710,0.360,2.947,38.400,37.500,31.050,35.9
19:45:00.751,1435424,-6.977,10.290,0.426,1.295,-0.077,2.603,38.400,37.500,31.050,36.0
19:45:00.803,1435478,-7.336,11.296,-0.860,0.979,0.623,2.345,25.050,49.500,23.550,36.1
19:45:00.856,1435532,-4.958,9.242,0.144,0.518,0.222,1.831,12.900,54.600,18.750,36.1
19:45:00.962,1435586,-6.958,9.155,-0.371,0.412,0.350,1.257,12.900,54.600,18.750,36.1
19:45:00.964,1435640,-6.218,7.470,-0.613,0.015,-0.013,0.706,4.800,59.250,18.000,36.0
19:45:01.013,1435694,-7.918,9.948,0.814,-0.274,-0.739,-0.043,4.800,59.250,18.000,36.0
19:45:01.067,1435748,-5.689,10.302,-2.186,-0.621,-0.270,-1.078,5.250,58.650,21.300,36.1
19:45:01.120,1435802,-7.343,10.116,0.565,-0.839,-0.290,-2.200,5.250,58.650,21.300,35.5
19:45:01.171,1435856,-8.961,10.132,0.955,-1.287,-0.834,-3.112,18.450,58.950,25.650,36.0
19:45:01.223,1435910,-6.347,11.571,2.952,-1.931,-1.264,-3.700,18.450,58.950,25.650,36.1
19:45:01.276,1435964,-8.464,12.517,2.184,-2.397,-1.603,-3.961,33.000,46.500,34.650,36.0
19:45:01.382,1436018,-8.049,8.595,4.922,-2.989,-1.147,-3.711,33.000,46.500,34.650,36.1
19:45:01.486,1436072,-9.500,5.816,4.956,-3.455,-1.722,-3.420,33.000,46.500,34.650,35.9
19:45:01.487,1436126,-8.358,1.264,3.886,-3.581,-1.253,-3.096,33.000,46.500,34.650,35.9
19:45:01.538,1436180,-7.860,1.472,7.022,-3.594,-0.680,-3.021,33.000,46.500,34.650,35.9
19:45:01.590,1436234,-7.420,-3.134,6.922,-3.527,-0.536,-3.061,15.750,-36.600,46.200,35.5
19:45:01.644,1436288,-5.260,-2.399,3.127,-3.173,-0.500,-2.895,15.750,-36.600,46.200,35.9
19:45:01.697,1436342,-4.338,-6.309,5.435,-3.165,-0.372,-2.539,-0.750,-52.950,29.250,35.9
19:45:01.748,1436396,-2.744,-6.517,0.673,-2.681,-0.913,-2.084,-0.750,-52.950,29.250,36.0
19:45:01.801,1436450,-4.175,-7.496,2.523,-2.568,0.774,-1.761,-12.600,-58.200,16.950,35.9
19:45:01.854,1436504,-3.694,-6.962,-0.931,-1.923,-1.034,-1.397,-12.600,-58.200,16.950,36.0
19:45:01.959,1436558,-0.792,-8.794,-1.350,-1.484,0.404,-1.196,-18.750,-54.600,8.850,36.0
19:45:01.961,1436612,-0.962,-9.048,-4.317,-0.678,-0.501,-0.944,-18.750,-54.600,8.850,36.0
19:45:02.012,1436666,0.958,-10.180,-7.037,0.391,0.302,-0.334,-24.300,-53.850,6.000,35.8
19:45:02.065,1436720,2.042,-9.752,-5.399,1.220,0.322,0.692,-24.300,-53.850,6.000,36.0
19:45:02.170,1436774,1.183,-7.769,-2.375,2.262,0.329,1.613,-25.350,-57.450,9.300,35.9
19:45:02.171,1436828,-1.041,-6.208,0.761,2.996,0.106,2.677,-25.350,-57.450,9.300,36.0
19:45:02.222,1436882,-6.857,-1.628,2.476,2.453,-0.031,3.911,-19.050,-59.550,22.200,36.0
19:45:02.273,1436936,-0.369,-10.829,-6.060,3.090,-2.005,2.826,1.650,-53.850,34.800,36.0
19:45:02.327,1436990,-5.705,-1.130,5.100,2.811,-1.321,2.643,1.650,-53.850,34.800,36.1
19:45:02.380,1437044,-1.338,-0.481,2.986,3.306,0.578,2.429,1.650,-53.850,34.800,36.1
19:45:02.433,1437098,-8.995,0.922,10.302,2.987,-1.218,2.087,1.650,-53.850,34.800,36.1
19:45:02.485,1437152,-9.361,2.686,11.461,2.760,0.347,2.067,1.650,-53.850,34.800,35.8
19:45:02.538,1437206,-7.558,3.100,7.673,2.604,0.382,1.901,1.650,-53.850,34.800,36.1
19:45:02.588,1437260,-7.554,3.931,6.790,2.264,-0.329,1.659,30.150,9.450,64.500,36.1
19:45:02.641,1437314,-9.531,6.048,7.266,2.238,-0.399,1.583,30.150,9.450,64.500,36.0
19:45:02.695,1437368,-8.475,5.909,7.475,2.010,0.001,1.601,28.200,27.600,63.750,36.0
19:45:02.746,1437422,-7.688,7.774,7.302,1.694,-0.601,1.377,28.200,27.600,63.750,36.0
19:45:02.852,1437476,-7.669,7.575,5.708,1.356,0.095,1.189,27.000,42.300,60.450,36.0
19:45:02.854,1437530,-4.810,7.803,7.161,0.699,-0.346,0.750,21.750,50.850,58.050,36.1
19:45:02.904,1437584,-8.607,7.496,7.951,0.023,-0.873,0.080,21.750,50.850,58.050,35.8
19:45:02.956,1437638,-6.546,8.559,6.189,-0.574,0.127,-0.376,18.750,51.000,58.200,35.8
19:45:03.010,1437692,-7.511,9.108,8.447,-1.249,-0.384,-1.373,18.750,51.000,58.200,36.0
19:45:03.063,1437746,-8.543,7.003,8.739,-1.956,0.209,-1.979,22.950,43.650,61.650,36.0
19:45:03.167,1437800,-6.847,6.510,7.757,-2.398,-0.064,-2.725,22.950,43.650,61.650,36.0
19:45:03.168,1437854,-9.007,5.710,7.298,-2.771,0.133,-3.033,27.600,24.150,63.150,36.0
19:45:03.271,1437908,-7.290,3.524,7.614,-3.151,-0.081,-3.011,27.600,24.150,63.150,36.0
19:45:03.325,1437962,-7.049,1.310,7.604,-3.230,-0.425,-3.113,24.600,-1.500,59.700,36.0
19:45:03.378,1438016,-6.541,-0.953,8.504,-3.265,-0.271,-2.934,24.600,-1.500,59.700,36.0
19:45:03.535,1438070,-4.872,-3.673,4.803,-3.226,-0.362,-2.583,24.600,-1.500,59.700,35.8
19:45:03.536,1438124,-1.408,-4.223,3.436,-3.348,-0.107,-2.472,24.600,-1.500,59.700,36.0
19:45:03.585,1438178,-3.065,-5.993,4.583,-2.978,0.391,-2.109,24.600,-1.500,59.700,36.0
19:45:03.587,1438232,-0.065,-6.926,1.149,-2.897,0.220,-2.088,-11.850,-54.900,25.350,36.0
19:45:03.691,1438286,-3.589,-7.769,0.723,-2.559,-0.139,-1.743,-11.850,-54.900,25.350,36.1
19:45:03.692,1438340,0.034,-7.154,0.000,-2.323,0.147,-1.440,-22.500,-57.300,13.050,36.1
19:45:03.901,1438394,-0.443,-7.693,-1.963,-1.827,-0.420,-1.215,-22.500,-57.300,13.050,36.0
19:45:03.953,1438448,1.336,-10.125,-5.516,-0.949,0.342,-1.139,-26.550,-52.050,8.100,36.0
19:45:03.955,1438502,3.239,-9.577,-5.066,0.314,-0.133,-0.128,-26.550,-52.050,8.100,35.6
19:45:03.957,1438556,1.240,-8.363,-5.341,0.992,0.411,0.767,-31.200,-54.300,11.850,35.9
19:45:03.959,1438610,0.280,-7.913,-2.547,1.898,0.642,1.677,-31.200,-54.300,11.850,36.3
19:45:04.059,1438664,0.201,-8.176,-2.102,2.581,0.346,2.167,-29.100,-60.150,19.650,36.0
19:45:04.112,1438718,-3.883,-5.669,-0.491,2.904,0.991,2.627,-29.100,-60.150,19.650,36.0
19:45:04.114,1438772,-1.791,-3.462,-0.845,3.432,-1.199,3.073,-14.850,-60.000,31.200,36.1
19:45:04.163,1438826,-4.932,-6.780,-0.893,3.129,1.088,3.513,-14.850,-60.000,31.200,35.9
19:45:04.216,1438880,-8.037,2.303,8.270,2.753,0.508,3.470,6.600,-48.600,44.550,36.3
19:45:04.320,1438934,-4.391,0.227,4.274,3.154,0.275,3.302,23.250,-27.300,52.950,35.5
19:45:04.322,1438988,-6.275,3.086,5.816,3.022,0.531,3.123,23.250,-27.300,52.950,35.8
19:45:04.373,1439042,-10.549,4.906,3.120,2.637,1.286,3.174,23.250,-27.300,52.950,36.0
19:45:04.427,1439096,-7.822,6.189,5.207,2.451,0.978,3.217,23.250,-27.300,52.950,36.0
19:45:04.480,1439150,-9.002,7.566,0.663,2.019,1.342,3.139,23.250,-27.300,52.950,36.2
19:45:04.532,1439204,-7.321,11.044,1.961,1.467,1.439,2.999,23.250,-27.300,52.950,36.0
19:45:04.585,1439258,-7.494,11.688,1.899,1.209,1.237,2.704,35.850,47.700,38.100,35.9
19:45:04.636,1439312,-6.187,10.918,-0.543,0.819,-0.013,2.067,35.850,47.700,38.100,36.0
19:45:04.688,1439366,-4.247,10.848,-0.534,0.681,0.878,1.932,25.650,58.050,29.250,36.0
19:45:04.793,1439420,-3.989,9.950,0.026,0.304,0.319,1.444,25.650,58.050,29.250,35.8
19:45:04.795,1439474,-4.379,8.334,0.958,0.260,0.692,1.586,16.200,63.450,24.000,36.0
19:45:04.847,1439528,-4.659,9.086,1.233,0.116,0.714,1.208,3.750,65.550,21.150,36.1
19:45:04.900,1439582,-5.713,10.726,-0.551,-0.249,-0.296,0.233,3.750,65.550,21.150,36.1
19:45:04.952,1439636,-7.039,9.685,-0.850,-0.345,-0.462,-0.686,3.750,66.300,22.950,35.9
19:45:05.003,1439690,-4.994,10.537,-1.566,-0.394,-0.118,-1.735,3.750,66.300,22.950,35.9
19:45:05.055,1439744,-5.526,10.654,0.127,-0.748,-0.073,-2.643,16.800,63.600,26.100,36.2
19:45:05.163,1439798,-6.989,11.844,0.376,-0.862,-0.176,-3.294,16.800,63.600,26.100,36.0
19:45:05.213,1439852,-8.155,10.736,2.349,-0.918,-0.418,-3.697,33.450,54.750,25.500,36.0
19:45:05.266,1439906,-8.076,9.692,2.727,-1.210,-1.351,-3.958,33.450,54.750,25.500,36.0
19:45:05.320,1439960,-8.418,8.145,3.570,-1.700,-1.397,-3.881,44.700,34.650,33.600,36.2
19:45:05.373,1440014,-10.613,6.029,4.779,-2.175,-1.666,-3.901,44.700,34.650,33.600,36.0
19:45:05.425,1440068,-10.149,3.548,5.550,-2.508,-1.146,-3.709,44.700,34.650,33.600,36.1
19:45:05.478,1440122,-5.734,-0.608,5.406,-2.732,-1.172,-3.538,44.700,34.650,33.600,36.0
19:45:05.530,1440176,-4.288,-0.850,3.041,-2.567,-1.405,-3.223,44.700,34.650,33.600,35.9
19:45:05.582,1440230,-6.390,-4.475,5.440,-2.710,-0.862,-2.816,11.550,-41.850,45.600,36.0
19:45:05.633,1440284,-4.020,-5.322,3.575,-2.598,-0.765,-2.428,11.550,-41.850,45.600,36.0
19:45:05.686,1440338,-2.935,-6.206,2.727,-2.406,-0.235,-1.977,-3.450,-54.750,34.650,36.1
19:45:05.739,1440392,-3.855,-6.974,1.604,-1.962,-0.477,-1.706,-3.450,-54.750,34.650,36.0
19:45:05.844,1440446,-4.025,-8.100,1.791,-1.814,0.073,-1.577,-11.400,-57.900,26.850,35.9
19:45:05.846,1440500,-0.802,-8.602,-0.730,-1.611,-0.134,-1.303,-11.400,-57.900,26.850,36.0
19:45:05.898,1440554,-1.932,-9.440,-0.570,-1.355,-0.154,-1.211,-20.700,-60.000,19.500,35.9
19:45:05.950,1440608,-0.998,-9.019,-0.287,-0.976,-0.023,-0.741,-20.700,-60.000,19.500,36.0
19:45:06.003,1440662,2.875,-10.393,-2.828,-0.266,0.194,-0.624,-24.900,-59.100,18.150,36.0
19:45:06.055,1440716,1.590,-9.462,-4.152,0.309,0.083,-0.021,-24.900,-59.100,18.150,36.0
19:45:06.107,1440770,-0.017,-9.414,-2.684,0.866,0.502,0.700,-29.700,-58.650,20.250,36.0
19:45:06.160,1440824,-0.050,-9.512,-1.360,1.466,0.633,1.416,-29.700,-58.650,20.250,35.5
19:45:06.213,1440878,-1.152,-7.163,-1.080,1.816,0.962,2.160,-30.900,-61.800,27.150,36.0
19:45:06.265,1440932,-4.025,-4.614,-1.987,2.688,1.106,3.283,-17.400,-61.950,34.650,36.0
19:45:06.316,1440986,-7.724,-7.298,2.061,1.620,-0.649,3.339,-17.400,-61.950,34.650,35.9
19:45:06.369,1441040,-1.609,-3.773,7.527,1.968,0.769,3.413,-17.400,-61.950,34.650,36.0
19:45:06.421,1441094,-1.161,0.828,-4.235,2.586,-0.831,3.372,-17.400,-61.950,34.650,36.0
19:45:06.475,1441148,-12.234,-0.979,7.398,2.662,-0.109,3.288,-17.400,-61.950,34.650,36.0
19:45:06.527,1441202,-8.162,0.429,2.310,2.842,1.292,3.186,-17.400,-61.950,34.650,35.9
19:45:06.580,1441256,-5.368,3.203,2.866,2.410,0.700,2.915,41.550,-11.550,53.250,35.8
19:45:06.633,1441310,-10.520,5.320,3.086,2.072,1.349,3.191,41.550,-11.550,53.250,36.0
19:45:06.683,1441364,-9.469,6.981,3.227,1.761,0.564,2.986,49.200,15.600,51.300,35.8
19:45:06.736,1441418,-9.335,7.479,3.340,1.517,0.291,2.780,49.200,15.600,51.300,36.0
19:45:06.789,1441472,-7.333,7.451,1.693,1.277,0.699,2.685,48.900,37.050,42.000,35.9
19:45:06.843,1441526,-5.239,9.948,-0.460,1.128,0.222,2.390,43.350,54.900,36.300,36.0
19:45:06.895,1441580,-6.213,10.132,0.132,0.717,0.231,2.012,43.350,54.900,36.300,36.0
19:45:06.948,1441634,-6.639,10.417,-0.611,0.066,1.233,1.288,31.500,63.450,32.400,36.0
19:45:07.051,1441688,-7.202,9.091,0.819,-0.266,0.837,0.392,31.500,63.450,32.400,35.5
19:45:07.105,1441742,-10.561,9.019,0.508,-0.333,-0.721,-0.813,33.900,64.350,28.950,35.8
19:45:07.157,1441796,-9.153,9.560,-0.690,-0.496,-0.722,-1.632,33.900,64.350,28.950,36.0
19:45:07.208,1441850,-7.982,8.715,1.724,-1.044,-0.564,-2.641,49.800,60.900,32.100,36.0
19:45:07.261,1441904,-9.481,10.472,1.520,-1.026,-1.407,-3.141,49.800,60.900,32.100,36.1
19:45:07.313,1441958,-8.863,10.511,2.430,-1.721,-1.898,-3.553,49.800,60.900,32.100,36.2
19:45:07.366,1442012,-9.977,8.619,3.692,-2.372,-1.695,-3.591,49.800,60.900,32.100,36.1
19:45:07.420,1442066,-9.689,5.540,4.544,-2.590,-1.648,-3.536,49.800,60.900,32.100,36.0
19:45:07.524,1442120,-8.186,3.395,4.374,-3.155,-1.754,-3.311,49.800,60.900,32.100,35.6
19:45:07.526,1442174,-5.770,1.243,4.456,-3.033,-0.939,-3.081,49.800,60.900,32.100,35.8
19:45:07.578,1442228,-6.450,-1.968,6.816,-3.341,-0.623,-2.777,17.400,-37.050,57.000,35.8
19:45:07.630,1442282,-4.537,-6.227,7.219,-3.297,-0.235,-2.687,17.400,-37.050,57.000,35.9
19:45:07.680,1442336,-5.289,-4.125,3.814,-2.813,-0.680,-2.618,-0.300,-54.750,43.800,36.0
19:45:07.733,1442390,-2.856,-6.096,2.775,-2.640,0.325,-2.045,-0.300,-54.750,43.800,36.2
19:45:07.787,1442444,-1.781,-6.412,0.378,-2.327,-0.511,-1.740,-15.150,-62.400,31.050,35.8
19:45:07.889,1442498,-4.187,-8.121,0.773,-1.923,0.204,-1.506,-15.150,-62.400,31.050,35.9
19:45:07.891,1442552,-1.168,-8.042,0.055,-1.773,-0.517,-1.361,-25.800,-62.550,21.000,36.0
19:45:07.943,1442606,-2.282,-8.765,-2.021,-1.192,-0.321,-1.112,-25.800,-62.550,21.000,35.6
19:45:07.998,1442660,-0.857,-9.064,-3.845,-0.778,-0.120,-0.891,-32.850,-59.700,14.700,36.0
19:45:08.048,1442714,2.325,-10.556,-5.030,-0.331,0.137,-0.694,-32.850,-59.700,14.700,36.5
19:45:08.101,1442768,2.660,-10.254,-6.577,0.776,0.473,0.180,-37.500,-57.450,15.450,36.0
19:45:08.155,1442822,1.037,-8.521,-4.513,1.804,0.452,0.884,-37.500,-57.450,15.450,36.0
19:45:08.207,1442876,-0.062,-7.013,-0.745,2.497,-0.007,1.588,-37.800,-60.000,22.050,36.2
19:45:08.260,1442930,-0.450,-5.313,-1.192,3.117,1.379,2.546,-37.800,-60.000,22.050,36.0
19:45:08.311,1442984,-12.407,-5.784,5.351,2.877,-1.082,2.139,-37.800,-60.000,22.050,36.0
19:45:08.364,1443038,18.344,-6.917,-5.550,3.608,2.510,2.164,-37.800,-60.000,22.050,36.0
19:45:08.418,1443092,-3.292,0.577,9.203,3.391,0.129,2.403,-37.800,-60.000,22.050,35.8
19:45:08.470,1443146,0.196,-2.310,6.292,3.323,0.117,2.185,0.000,-42.450,63.600,36.0
19:45:08.522,1443200,-4.877,0.733,5.677,3.072,0.605,2.141,0.000,-42.450,63.600,36.1
19:45:08.575,1443254,-6.843,1.628,6.278,3.120,0.922,2.245,14.850,-19.200,72.900,36.2
19:45:08.680,1443308,-5.437,3.424,7.558,3.026,0.201,2.081,14.850,-19.200,72.900,36.0
19:45:08.681,1443362,-6.740,6.019,6.572,2.730,0.281,1.972,25.950,5.400,73.350,36.0
19:45:08.730,1443416,-7.341,5.052,8.768,2.411,0.352,1.890,25.950,5.400,73.350,36.0
19:45:08.783,1443470,-6.685,8.226,6.129,2.534,-0.277,1.616,29.100,27.750,70.500,35.9
19:45:08.889,1443524,-5.559,8.732,4.752,2.051,-0.073,1.497,29.100,27.750,70.500,35.9
19:45:08.942,1443578,-5.205,9.596,5.353,1.499,-0.526,1.028,27.300,47.400,64.800,36.1
19:45:08.995,1443632,-5.763,8.667,4.772,1.344,-0.460,0.924,23.100,54.600,56.850,35.9
19:45:09.045,1443686,-5.569,8.918,5.140,0.645,-0.403,0.584,23.100,54.600,56.850,35.9
19:45:09.099,1443740,-5.399,9.091,5.837,-0.060,-0.610,-0.011,21.150,61.050,52.050,36.0
19:45:09.153,1443794,-7.671,9.723,6.606,-0.857,-0.329,-0.354,21.150,61.050,52.050,35.9
19:45:09.257,1443848,-5.844,9.306,6.476,-1.783,-0.104,-0.973,22.950,56.550,54.000,36.0
19:45:09.259,1443902,-6.802,9.888,7.657,-2.572,-0.320,-1.575,22.950,56.550,54.000,36.0
19:45:09.310,1443956,-5.899,9.249,8.914,-3.107,-0.056,-2.015,22.950,56.550,54.000,35.9
