timestamp,elapsed_ms,accel_x_ms2,accel_y_ms2,accel_z_ms2,gyro_x_rads,gyro_y_rads,gyro_z_rads,mag_x_uT,mag_y_uT,mag_z_uT,temp_c
20:39:15.722,4690470,-0.362,8.622,-0.156,0.139,0.197,-0.117,-7.050,33.000,35.550,36.3
20:39:15.767,4690524,-0.211,8.928,-0.134,0.304,0.186,-0.316,-7.050,33.000,35.550,36.3
20:39:15.840,4690578,-0.989,8.981,0.520,0.414,-0.006,-0.275,-7.950,28.200,34.050,36.5
20:39:15.901,4690632,-0.919,9.471,-0.649,0.396,0.022,-0.187,-7.950,28.200,34.050,36.5
20:39:15.962,4690686,-1.204,10.913,-0.484,0.246,0.430,0.122,-7.050,24.000,31.950,36.5
20:39:16.022,4690740,-0.045,15.672,-0.450,0.183,0.655,0.015,-7.050,24.000,31.950,36.4
20:39:16.082,4690794,1.290,16.309,0.414,0.470,0.623,-0.840,-7.050,24.000,31.950,36.5
20:39:16.140,4690848,-2.464,15.232,-2.167,0.946,0.049,-1.532,-7.050,24.000,31.950,36.7
20:39:16.141,4690902,0.429,12.687,-1.832,1.148,0.267,-1.666,-7.050,24.000,31.950,36.7
20:39:16.200,4690956,-2.282,11.928,-1.877,1.051,0.143,-1.484,5.250,25.350,28.650,36.1
20:39:16.262,4691010,-3.223,8.531,-0.807,0.864,-0.022,-0.916,5.250,25.350,28.650,36.6
20:39:16.322,4691064,-2.993,7.709,-2.430,0.874,-0.385,-0.305,19.500,32.250,28.950,36.7
20:39:16.380,4691118,-5.569,7.494,-5.394,0.744,-0.484,0.251,19.500,32.250,28.950,36.6
20:39:16.441,4691172,-5.806,8.131,-2.660,0.488,-0.431,0.693,22.050,37.800,29.850,36.6
20:39:16.501,4691226,-4.077,6.474,-3.757,0.213,-0.125,1.140,22.050,37.800,29.850,36.5
20:39:16.561,4691280,-4.848,3.967,-3.824,0.058,0.223,0.983,18.600,43.650,28.800,36.7
20:39:16.621,4691334,-3.467,1.887,-2.368,0.250,0.488,0.853,18.600,43.650,28.800,36.5
20:39:16.680,4691388,-4.990,-0.421,-0.704,0.621,-0.042,0.401,18.150,48.300,30.300,36.3
20:39:16.681,4691442,3.100,-1.274,-1.705,0.868,-0.956,0.213,18.150,48.300,30.300,36.2
20:39:16.802,4691496,-0.069,1.508,-1.958,0.466,-0.448,-0.539,17.100,45.000,35.100,36.4
20:39:16.803,4691550,-2.485,3.385,-2.128,-0.562,-0.484,-0.851,23.400,40.200,34.050,36.6
20:39:16.922,4691604,-2.523,4.022,-2.076,-0.921,0.361,-0.309,23.400,40.200,34.050,36.5
20:39:16.923,4691658,-3.584,5.914,-6.031,-1.074,0.222,0.074,26.250,41.250,29.400,36.6
20:39:16.982,4691712,-6.907,10.477,-4.008,-1.048,0.093,0.423,26.250,41.250,29.400,36.7
20:39:17.042,4691766,-3.807,9.902,-2.569,-1.010,-0.119,0.807,17.700,41.250,22.050,36.5
20:39:17.102,4691820,-8.705,14.439,-6.230,-1.114,-0.635,0.742,17.700,41.250,22.050,36.3
20:39:17.160,4691874,-1.650,14.528,-3.349,-1.166,0.533,0.788,17.700,41.250,22.050,36.3
20:39:17.222,4691928,-0.496,12.799,-2.452,-1.014,-0.271,0.877,17.700,41.250,22.050,36.7
20:39:17.223,4691982,1.781,13.003,-1.116,-0.772,0.215,0.647,17.700,41.250,22.050,36.8
20:39:17.280,4692036,0.057,15.641,-2.330,-0.187,-0.144,-0.013,17.700,41.250,22.050,36.5
20:39:17.342,4692090,0.453,16.508,-0.929,0.380,0.181,-0.982,17.700,41.250,22.050,36.5
20:39:17.400,4692144,0.038,14.947,-3.086,0.747,0.084,-1.577,17.700,41.250,22.050,36.5
20:39:17.461,4692198,-3.761,13.250,-3.677,0.869,0.201,-1.646,5.250,38.400,27.150,36.7
20:39:17.522,4692252,-2.545,9.407,-3.476,0.776,0.179,-1.129,10.650,39.450,24.300,36.5
20:39:17.582,4692306,-2.840,7.628,-2.516,0.774,-0.113,-0.369,10.650,39.450,24.300,36.1
20:39:17.642,4692360,-5.291,5.253,-3.572,0.551,-0.418,0.399,13.200,43.200,26.550,36.5
20:39:17.700,4692414,-2.617,6.785,-3.836,0.206,0.250,0.557,13.200,43.200,26.550,36.5
20:39:17.762,4692468,-2.957,4.032,-2.808,0.197,0.271,0.723,11.850,45.900,28.650,36.7
20:39:17.763,4692522,-3.053,-0.388,-1.911,0.060,-0.424,0.501,11.850,45.900,28.650,36.5
20:39:17.822,4692576,-2.720,0.294,-1.089,0.248,-0.295,0.242,15.150,49.350,32.850,36.5
20:39:17.881,4692630,1.211,0.622,-0.608,0.211,0.175,-0.337,15.150,49.350,32.850,36.6
20:39:17.942,4692684,-5.552,3.220,-4.760,-0.337,-0.088,-0.628,13.950,47.550,35.700,36.7
20:39:18.000,4692738,-1.317,6.946,-1.314,-0.553,0.409,-0.328,13.950,47.550,35.700,36.4
20:39:18.060,4692792,-3.862,7.724,-3.364,-0.617,-0.020,-0.169,19.950,42.000,34.800,36.7
20:39:18.122,4692846,-6.534,9.388,-5.212,-0.640,-0.013,0.048,19.950,42.000,34.800,36.7
20:39:18.182,4692900,-4.044,11.629,-3.467,-0.573,0.037,0.170,22.650,41.250,31.200,36.5
20:39:18.242,4692954,-4.899,11.353,-5.033,-0.495,-0.118,0.216,22.650,41.250,31.200,36.5
20:39:18.302,4693008,-3.965,12.376,-3.376,-0.649,-0.118,0.485,22.650,41.250,31.200,36.5
20:39:18.302,4693062,-1.305,9.395,-3.970,-0.502,-0.265,0.523,22.650,41.250,31.200,36.6
20:39:18.360,4693116,-2.416,11.973,-1.853,-0.959,0.391,0.575,22.650,41.250,31.200,36.4
20:39:18.420,4693170,-0.611,11.147,-1.032,-0.770,0.665,0.236,22.650,41.250,31.200,36.7
20:39:18.480,4693224,-1.695,9.622,-1.595,-0.842,-0.001,0.526,22.650,41.250,31.200,36.5
20:39:18.542,4693278,-3.735,11.861,-1.542,-0.564,-0.110,0.771,6.000,35.850,25.650,36.7
20:39:18.600,4693332,-1.482,11.509,-1.420,-0.597,-1.075,0.857,6.000,35.850,25.650,36.5
20:39:18.662,4693386,0.232,13.867,0.792,-0.131,-0.018,0.085,-0.450,36.600,27.900,36.5
20:39:18.720,4693440,1.075,16.400,0.196,0.500,0.165,-1.127,-0.450,36.600,27.900,36.6
20:39:18.780,4693494,-2.033,14.973,-2.133,0.752,0.660,-1.925,0.000,34.950,25.950,36.7
20:39:18.842,4693548,-4.535,13.451,-3.294,0.761,0.292,-1.786,6.750,35.550,23.550,36.4
20:39:18.843,4693602,-4.633,10.084,-2.717,0.509,0.518,-1.636,6.750,35.550,23.550,36.6
20:39:18.900,4693656,-2.401,4.891,-0.840,-0.128,0.424,-1.107,10.950,38.400,24.900,36.3
20:39:18.962,4693710,-4.911,1.963,-1.039,-0.152,0.448,-0.271,10.950,38.400,24.900,36.4
20:39:19.022,4693764,-2.751,1.683,-1.034,0.290,-0.028,0.306,20.100,38.550,28.050,36.7
20:39:19.082,4693818,0.060,-0.807,-2.478,0.240,-1.187,0.930,20.100,38.550,28.050,36.6
20:39:19.142,4693872,-0.491,3.891,-2.296,-0.233,0.213,0.943,18.150,40.050,29.550,36.6
20:39:19.200,4693926,-5.239,5.528,-1.681,-0.524,0.167,1.018,18.150,40.050,29.550,36.4
20:39:19.322,4693980,-4.515,8.648,-2.272,-0.578,0.439,1.231,12.750,40.350,32.100,36.7
20:39:19.323,4694034,-3.704,12.854,-1.925,-0.195,-0.305,1.281,12.750,40.350,32.100,36.6
20:39:19.380,4694088,-0.958,15.057,-2.248,0.139,-0.228,0.800,12.750,40.350,32.100,36.2
20:39:19.381,4694142,-3.618,15.490,-4.860,0.290,-0.366,-0.220,12.750,40.350,32.100,36.5
20:39:19.440,4694196,-3.713,17.250,-2.899,0.364,0.099,-1.000,12.750,40.350,32.100,36.4
20:39:19.501,4694250,-7.415,14.815,-5.073,0.509,0.056,-1.649,12.750,40.350,32.100,36.7
20:39:19.562,4694304,-2.478,9.792,-1.448,0.312,-0.007,-2.008,12.750,40.350,32.100,36.7
20:39:19.622,4694358,-2.447,2.830,-0.891,0.135,0.118,-1.248,14.250,41.100,27.000,36.5
20:39:19.682,4694412,-1.341,1.539,-0.180,0.467,-0.556,-0.386,14.250,41.100,27.000,36.7
20:39:19.742,4694466,-2.167,-0.045,-2.107,0.854,-1.261,0.245,25.350,36.900,30.150,36.7
20:39:19.802,4694520,-0.388,2.334,-0.316,0.354,-0.596,0.677,25.350,36.900,30.150,36.7
20:39:19.862,4694574,-1.209,3.826,-2.330,-0.439,-0.968,1.134,22.350,37.650,30.750,36.3
20:39:19.920,4694628,-6.081,8.322,-3.117,-0.822,0.467,1.148,22.350,37.650,30.750,36.5
20:39:19.921,4694682,-2.210,9.814,-0.725,-0.709,0.075,1.201,15.150,40.350,29.250,36.7
20:39:19.982,4694736,-2.282,10.331,-1.575,-0.429,-0.610,1.369,15.150,40.350,29.250,36.6
20:39:20.042,4694790,-5.509,10.901,-7.065,-0.856,0.335,1.508,6.750,41.250,30.450,36.8
20:39:20.102,4694844,-3.081,12.505,-0.302,-0.788,-0.243,1.505,6.750,41.250,30.450,36.8
20:39:20.162,4694898,-3.328,14.902,-3.105,-0.683,0.408,1.023,-1.050,42.450,29.850,36.3
20:39:20.220,4694952,1.949,16.554,0.141,-0.018,0.041,-0.116,-5.550,42.000,30.150,36.5
20:39:20.282,4695006,0.043,16.745,0.302,0.751,-0.494,-1.247,-5.550,42.000,30.150,36.3
20:39:20.342,4695060,-2.203,15.241,-0.836,0.952,-0.183,-1.528,-0.750,43.200,31.050,36.5
20:39:20.400,4695114,-4.216,12.196,-3.280,0.718,-0.490,-1.399,-0.750,43.200,31.050,36.5
20:39:20.460,4695168,-4.417,9.431,-2.859,0.551,-0.142,-1.142,0.300,44.250,30.600,36.4
20:39:20.461,4695222,-5.203,5.722,-5.119,0.493,0.032,-1.063,0.300,44.250,30.600,36.5
20:39:20.521,4695276,-1.595,-0.103,1.918,0.071,0.629,-0.685,0.300,44.250,30.600,36.6
20:39:20.582,4695330,-4.041,3.570,-3.773,-0.287,-0.163,-0.178,0.300,44.250,30.600,36.4
20:39:20.642,4695384,-5.583,1.537,-0.170,0.007,-0.988,-0.387,0.300,44.250,30.600,36.7
20:39:20.702,4695438,-2.945,4.489,0.045,0.269,0.322,-0.123,0.300,44.250,30.600,36.6
20:39:20.762,4695492,2.308,-1.494,-0.802,-0.104,-0.568,0.578,13.500,42.900,33.150,36.4
20:39:20.822,4695546,-4.673,7.757,-3.563,-0.158,-0.315,0.676,16.500,42.900,33.150,36.7
20:39:20.882,4695600,-4.669,9.527,-2.691,-0.454,0.314,0.830,16.500,38.400,33.450,36.3
20:39:20.940,4695654,-4.398,9.538,-3.946,-0.710,0.443,1.030,12.150,36.600,29.700,36.6
20:39:21.002,4695708,-0.172,11.025,-0.814,-0.962,0.225,0.994,12.150,36.600,29.700,36.7
20:39:21.003,4695762,-7.207,11.432,-2.160,-0.876,-0.657,1.025,4.200,35.700,28.050,36.6
20:39:21.062,4695816,-0.922,12.052,-1.544,-0.743,0.121,1.171,4.200,35.700,28.050,36.3
20:39:21.122,4695870,-0.627,11.600,-1.844,-0.685,-0.141,0.956,-3.450,34.650,26.250,36.6
20:39:21.180,4695924,-1.240,11.765,-1.434,-0.383,0.038,0.461,-3.450,34.650,26.250,36.4
20:39:21.240,4695978,0.900,14.281,1.441,-0.254,-0.378,0.206,-4.950,32.100,28.800,36.5
20:39:21.302,4696032,0.024,14.399,-1.338,0.309,0.030,-0.559,-4.950,32.100,28.800,36.6
20:39:21.362,4696086,1.322,16.151,3.431,0.644,-0.920,-1.659,-6.600,30.900,32.400,36.7
20:39:21.420,4696140,-4.932,15.234,-5.847,0.775,0.154,-1.751,-6.600,30.900,32.400,36.5
20:39:21.480,4696194,-3.041,11.784,-0.637,0.643,0.509,-1.672,-3.300,32.550,32.700,36.5
20:39:21.540,4696248,-4.324,8.959,-2.813,0.525,0.516,-1.673,4.200,34.650,31.350,36.5
20:39:21.541,4696302,-4.805,6.464,-1.951,0.211,0.858,-1.878,4.200,34.650,31.350,36.5
20:39:21.600,4696356,-2.468,3.132,0.256,-0.116,0.346,-1.077,4.200,34.650,31.350,36.4
20:39:21.661,4696410,-3.725,-0.005,-0.292,0.265,-0.216,0.231,4.200,34.650,31.350,36.4
20:39:21.722,4696464,-6.814,-1.578,-2.097,0.529,-1.216,0.532,4.200,34.650,31.350,36.7
20:39:21.782,4696518,0.053,0.412,0.467,0.252,-0.087,0.859,4.200,34.650,31.350,36.7
20:39:21.842,4696572,-1.056,4.513,-2.215,-0.578,0.596,1.130,16.050,35.550,34.800,36.7
20:39:21.902,4696626,-2.811,7.951,-1.154,-1.067,1.353,1.051,16.050,35.550,34.800,36.5
20:39:21.960,4696680,-4.254,8.442,-1.480,-1.031,0.286,1.220,13.350,33.600,30.150,36.6
20:39:22.022,4696734,-5.511,10.467,-4.836,-0.985,-0.227,1.274,13.350,33.600,30.150,36.4
20:39:22.082,4696788,-2.368,9.689,-1.544,-0.761,0.818,1.119,9.000,35.550,26.400,36.6
20:39:22.083,4696842,-3.840,10.776,-2.634,-0.520,-0.536,0.734,9.000,35.550,26.400,36.6
20:39:22.142,4696896,-1.958,10.290,-1.398,-0.465,0.613,0.495,3.300,32.550,24.600,36.7
20:39:22.200,4696950,-1.255,9.878,-0.481,-0.327,0.091,0.533,2.250,29.850,20.100,36.5
20:39:22.261,4697004,-3.917,11.145,-2.181,-0.328,-0.146,0.714,2.250,29.850,20.100,36.4
20:39:22.322,4697058,1.221,13.855,0.158,-0.296,0.183,0.745,-2.250,27.300,18.600,36.6
20:39:22.382,4697112,2.710,14.954,0.371,0.043,-0.395,-0.124,-2.250,27.300,18.600,36.6
20:39:22.440,4697166,2.607,15.890,-1.030,0.545,0.332,-1.270,-5.250,26.400,19.500,36.6
20:39:22.500,4697220,-2.911,13.884,-0.429,0.914,0.517,-1.651,-5.250,26.400,19.500,36.6
20:39:22.561,4697274,-1.123,13.721,-1.822,1.016,-0.709,-1.729,-1.650,27.600,19.800,36.5
20:39:22.622,4697328,-4.712,10.484,-3.390,1.039,-0.420,-1.489,-1.650,27.600,19.800,36.4
20:39:22.623,4697382,-3.737,9.742,-3.859,1.050,-0.551,-1.207,3.450,31.350,21.900,36.5
20:39:22.682,4697436,-4.602,7.053,-2.164,1.097,-0.851,-0.916,3.450,31.350,21.900,36.6
20:39:22.742,4697490,-3.733,4.858,-3.713,1.207,-0.435,-0.722,7.350,36.000,26.250,36.6
20:39:22.802,4697544,-2.279,2.121,-2.332,0.637,0.368,-0.415,7.350,36.000,26.250,36.4
20:39:22.860,4697598,-3.917,0.903,-2.670,0.457,0.379,-0.155,7.350,36.000,26.250,36.9
20:39:22.922,4697652,-0.333,1.099,-0.781,-0.219,-0.136,0.373,7.350,36.000,26.250,36.7
20:39:22.980,4697706,-2.399,1.324,-1.992,-0.622,-0.038,0.529,7.350,36.000,26.250,36.5
20:39:23.042,4697760,-2.263,3.677,-2.315,-1.009,-0.808,0.793,22.500,35.250,28.800,36.3
20:39:23.102,4697814,-6.606,6.529,-3.807,-1.020,-0.098,1.093,22.500,35.250,28.800,36.5
20:39:23.160,4697868,-5.516,8.317,-3.474,-0.869,0.424,1.411,16.050,35.550,29.400,36.7
20:39:23.161,4697922,-5.741,11.583,-3.510,-0.911,-0.075,1.407,16.050,35.550,29.400,36.6
20:39:23.222,4697976,-3.448,11.138,-2.883,-0.685,-0.062,1.132,6.900,36.750,27.000,36.6
20:39:23.280,4698030,-2.631,11.202,-2.693,-0.622,0.295,0.960,6.900,36.750,27.000,36.7
20:39:23.342,4698084,0.093,9.919,-1.994,-0.789,0.276,1.119,-2.100,37.650,23.550,36.7
20:39:23.402,4698138,-3.354,14.574,-2.588,-0.451,-0.756,0.863,-2.100,37.650,23.550,36.6
20:39:23.460,4698192,1.891,16.448,-1.884,0.116,0.346,-0.371,-6.150,36.000,22.200,36.3
20:39:23.520,4698246,-0.330,15.821,-1.717,0.665,0.338,-1.184,-4.050,34.350,24.900,36.3
20:39:23.580,4698300,-1.379,13.860,-2.523,1.144,-0.390,-1.301,-4.050,34.350,24.900,36.5
20:39:23.642,4698354,-1.815,12.275,-2.981,0.933,-0.222,-1.358,1.800,36.000,25.200,36.6
20:39:23.702,4698408,-2.890,10.400,-2.612,0.893,-0.029,-1.090,1.800,36.000,25.200,36.8
20:39:23.703,4698462,-4.867,9.395,-4.997,0.748,-0.037,-0.795,0.450,39.750,25.350,36.8
20:39:23.762,4698516,-3.591,9.158,-5.121,0.610,-0.015,-0.558,0.450,39.750,25.350,36.6
20:39:23.822,4698570,-3.172,6.515,-5.329,0.273,0.417,-0.488,4.950,42.150,24.750,36.5
20:39:23.882,4698624,-1.391,3.187,-1.695,0.005,0.202,-0.176,4.950,42.150,24.750,36.3
20:39:23.942,4698678,-1.647,-0.048,-3.742,0.042,0.139,-0.152,4.950,42.150,24.750,36.2
20:39:24.000,4698732,-5.320,1.111,-0.060,-0.016,-0.604,0.052,4.950,42.150,24.750,36.5
20:39:24.062,4698786,1.401,0.848,-2.186,-0.002,-0.335,-0.124,4.950,42.150,24.750,36.7
20:39:24.122,4698840,-3.175,2.698,-1.595,0.017,0.026,-0.114,4.950,42.150,24.750,36.6
20:39:24.182,4698894,-1.135,3.994,-2.461,-0.338,-0.335,0.374,20.100,40.050,28.050,36.7
20:39:24.240,4698948,-4.877,6.563,-5.459,-0.628,-0.679,0.551,19.050,40.350,26.550,36.6
20:39:24.241,4699002,-4.784,9.893,-2.258,-0.943,0.828,1.007,19.050,40.350,26.550,36.8
20:39:24.302,4699056,-6.151,12.840,-4.288,-1.039,0.544,1.224,10.650,41.550,23.550,36.5
20:39:24.362,4699110,-3.666,10.099,-3.563,-1.169,-0.436,1.101,10.650,41.550,23.550,36.3
20:39:24.422,4699164,-2.804,10.195,-0.871,-0.635,-0.278,0.836,3.300,40.200,24.600,36.5
20:39:24.480,4699218,-5.966,10.889,-5.267,-0.821,0.495,1.164,3.300,40.200,24.600,36.6
20:39:24.540,4699272,3.007,13.393,-0.172,-0.461,-0.068,0.724,-2.250,40.650,25.500,36.5
20:39:24.600,4699326,-1.726,17.111,-2.131,0.057,0.145,-0.173,-2.250,40.650,25.500,36.5
20:39:24.661,4699380,-1.714,15.965,-0.026,0.784,-0.359,-1.188,-1.050,38.550,26.250,36.7
20:39:24.720,4699434,-3.017,13.860,-3.632,0.943,-0.707,-1.483,-1.050,38.550,26.250,36.7
20:39:24.780,4699488,-3.043,10.681,-2.088,0.934,-0.302,-1.321,0.900,39.450,24.600,36.6
20:39:24.781,4699542,-3.505,8.394,-4.532,0.685,-0.683,-0.925,0.900,39.450,24.600,36.3
20:39:24.840,4699596,-2.002,6.627,-1.681,0.283,-1.001,-0.703,1.800,41.100,26.550,36.3
20:39:24.900,4699650,-4.334,7.128,-2.763,0.434,0.417,-0.545,1.350,43.050,27.900,36.7
20:39:24.962,4699704,-1.075,2.184,-2.373,0.639,0.428,-0.428,1.350,43.050,27.900,36.3
20:39:25.020,4699758,-0.757,-0.496,0.601,0.446,-0.865,0.336,1.350,43.050,27.900,36.5
20:39:25.080,4699812,-8.502,-2.588,-4.101,0.361,-1.955,-0.010,1.350,43.050,27.900,36.3
20:39:25.140,4699866,1.975,1.690,1.994,-0.647,1.709,-0.006,1.350,43.050,27.900,36.6
20:39:25.202,4699920,-1.817,5.310,-1.211,-1.212,-0.124,0.516,1.350,43.050,27.900,36.6
20:39:25.260,4699974,-6.029,4.470,-5.090,-0.857,0.794,0.694,1.350,43.050,27.900,36.7
20:39:25.322,4700028,-4.250,8.157,-1.329,-0.787,0.069,1.018,1.350,43.050,27.900,36.4
20:39:25.324,4700082,-6.749,9.100,-1.379,-0.615,-0.103,1.174,11.550,41.100,27.750,36.7
20:39:25.382,4700136,-8.669,12.883,-3.869,-0.657,1.107,1.002,11.550,41.100,27.750,36.6
20:39:25.442,4700190,-3.136,14.267,-3.184,-0.796,0.738,1.441,3.450,38.850,25.500,36.5
20:39:25.500,4700244,1.949,12.028,-3.701,-0.638,-0.405,1.169,-5.550,37.350,23.850,36.5
20:39:25.560,4700298,-0.539,15.036,-0.886,-0.319,-0.372,0.652,-5.550,37.350,23.850,36.6
20:39:25.622,4700352,1.156,16.496,-1.427,0.391,-0.380,-0.808,-10.500,36.750,22.950,36.7
20:39:25.682,4700406,-1.018,14.827,-1.930,0.797,-0.248,-1.501,-10.500,36.750,22.950,36.8
20:39:25.742,4700460,-2.279,13.307,-3.754,1.062,-0.129,-1.554,-4.800,38.400,23.550,36.5
20:39:25.802,4700514,-4.266,11.425,-0.886,0.928,0.006,-1.375,-4.800,38.400,23.550,36.4
20:39:25.922,4700568,-3.560,9.847,-3.443,1.076,-0.107,-0.944,0.000,40.650,24.750,36.5
20:39:25.924,4700622,-5.069,7.345,-5.636,0.868,-0.563,-0.844,0.000,40.650,24.750,36.6
20:39:25.925,4700676,-1.587,6.491,-2.622,0.784,-0.493,-0.840,6.600,40.650,25.500,36.7
20:39:25.980,4700730,-2.703,2.686,-3.316,0.503,-0.282,-0.578,6.600,40.650,25.500,36.7
20:39:26.040,4700784,-2.952,-1.415,-0.424,0.320,0.077,0.075,17.400,38.550,27.750,36.8
20:39:26.100,4700838,-1.889,1.290,-2.413,0.080,0.026,0.114,17.400,38.550,27.750,36.6
20:39:26.161,4700892,-0.373,1.961,-0.024,-0.485,-0.260,0.283,23.400,35.850,29.700,36.5
20:39:26.222,4700946,-3.828,3.534,-3.962,-0.940,-0.218,0.393,23.400,35.850,29.700,36.4
20:39:26.280,4701000,-4.010,6.474,-3.223,-1.320,0.635,0.825,23.400,35.850,29.700,36.5
20:39:26.342,4701054,-6.421,7.520,-3.764,-1.183,0.317,1.423,23.400,35.850,29.700,36.7
20:39:26.401,4701108,-3.333,11.811,-2.102,-1.202,-0.580,1.684,23.400,35.850,29.700,36.5
20:39:26.403,4701162,-5.260,13.046,-2.497,-0.914,0.001,1.390,23.400,35.850,29.700,36.6
20:39:26.462,4701216,0.407,9.766,-4.089,-1.023,1.074,1.333,23.400,35.850,29.700,36.6
20:39:26.520,4701270,-4.453,13.068,-2.377,-0.822,-0.001,1.079,-2.400,38.400,22.350,36.6
20:39:26.580,4701324,2.777,14.032,1.489,-0.297,0.166,0.928,-2.400,38.400,22.350,36.7
20:39:26.640,4701378,0.227,15.514,-1.520,0.237,0.188,-0.357,-5.400,37.500,23.400,36.3
20:39:26.702,4701432,0.584,15.251,-0.414,0.733,-0.560,-1.181,-5.400,37.500,23.400,36.7
20:39:26.762,4701486,-0.579,12.752,-2.559,1.237,0.014,-1.630,-6.750,37.350,21.300,36.7
20:39:26.822,4701540,-1.176,12.352,0.316,0.938,-0.057,-1.714,-6.750,37.350,21.300,36.5
20:39:26.882,4701594,-3.596,8.911,-4.290,0.711,0.263,-1.585,0.000,37.050,20.100,36.8
20:39:26.942,4701648,-4.317,8.600,-2.770,0.309,0.600,-1.377,6.600,38.250,19.650,36.7
20:39:26.942,4701702,-5.667,7.590,-2.330,0.464,0.768,-1.376,6.600,38.250,19.650,36.7
20:39:27.000,4701756,-2.868,3.156,-2.195,0.033,0.344,-1.181,15.300,37.350,19.500,36.7
20:39:27.062,4701810,-4.566,1.832,-2.670,0.203,-0.211,-0.376,15.300,37.350,19.500,36.5
20:39:27.122,4701864,-0.972,0.158,-2.315,0.067,-0.844,0.015,24.450,33.150,24.450,36.6
20:39:27.182,4701918,-3.242,1.884,-0.646,-0.074,-0.257,0.322,24.450,33.150,24.450,36.7
20:39:27.241,4701972,-1.994,3.141,-2.521,-0.241,0.379,0.452,26.550,32.250,31.950,36.6
20:39:27.301,4702026,-3.378,4.764,-3.972,-0.645,-0.074,0.760,26.550,32.250,31.950,36.6
20:39:27.362,4702080,-5.490,8.181,-2.191,-0.804,0.058,1.011,21.750,36.750,29.550,36.7
20:39:27.422,4702134,-4.748,8.885,-3.764,-0.851,0.312,1.101,21.750,36.750,29.550,36.6
20:39:27.482,4702188,-2.837,10.724,-3.184,-0.816,0.329,1.178,21.750,36.750,29.550,36.6
20:39:27.484,4702242,-1.068,10.932,-1.683,-0.879,-0.283,1.200,21.750,36.750,29.550,36.6
20:39:27.540,4702296,-3.077,10.556,-2.253,-0.901,0.366,1.306,21.750,36.750,29.550,36.4
20:39:27.600,4702350,-3.737,11.562,-1.602,-0.997,-0.052,1.332,-5.250,36.600,22.050,36.7
20:39:27.660,4702404,2.703,13.491,0.888,-0.490,-0.252,1.082,-5.250,36.600,22.050,36.6
20:39:27.722,4702458,0.206,14.641,-0.352,0.022,-0.375,-0.014,-11.400,36.900,24.900,36.6
20:39:27.782,4702512,-0.311,14.918,-0.062,0.568,-0.145,-0.941,-11.400,36.900,24.900,36.5
