timestamp,elapsed_ms,accel_x_ms2,accel_y_ms2,accel_z_ms2,gyro_x_rads,gyro_y_rads,gyro_z_rads,mag_x_uT,mag_y_uT,mag_z_uT,temp_c
22:27:58.059,173178,-3.637,6.249,8.006,-2.111,0.242,-1.366,24.900,11.550,49.650,39.5
22:27:58.180,173233,-3.838,5.485,7.755,-2.215,0.256,-1.403,23.250,6.000,46.350,39.3
22:27:58.181,173288,-3.922,4.168,8.775,-2.352,0.581,-1.423,23.250,6.000,46.350,39.6
22:27:58.239,173343,-4.597,2.693,8.277,-2.423,0.622,-1.540,24.000,1.350,44.550,39.5
22:27:58.360,173398,-4.788,0.347,8.425,-2.413,0.498,-1.631,21.300,-4.950,42.300,39.5
22:27:58.361,173453,-4.918,-1.281,7.590,-2.349,0.295,-1.638,21.300,-4.950,42.300,39.6
22:27:58.420,173508,-4.051,-2.583,6.488,-2.257,0.334,-1.515,19.800,-13.650,39.750,39.5
22:27:58.422,173563,-4.987,-3.694,6.378,-2.146,0.227,-1.479,19.800,-13.650,39.750,39.6
22:27:58.480,173618,-3.330,-5.471,5.250,-2.073,0.154,-1.369,17.100,-18.300,35.400,39.5
22:27:58.539,173673,-3.673,-6.309,5.483,-2.020,-0.044,-1.306,17.100,-18.300,35.400,39.5
22:27:58.599,173728,-2.976,-7.116,4.015,-1.908,-0.117,-1.232,12.900,-25.350,30.450,39.7
22:27:58.661,173783,-3.177,-7.666,3.895,-1.799,-0.366,-1.149,12.900,-25.350,30.450,39.6
22:27:58.720,173838,-2.105,-8.238,2.277,-1.635,-0.307,-1.044,9.450,-30.450,27.150,39.5
22:27:58.779,173893,-1.877,-8.935,2.176,-1.662,-0.600,-0.909,9.450,-30.450,27.150,39.5
22:27:58.840,173948,-1.295,-8.950,1.441,-1.436,-0.644,-0.870,6.150,-29.850,22.650,39.5
22:27:58.899,174003,-0.788,-10.001,-0.984,-0.928,-0.924,-0.549,4.200,-34.200,18.900,39.5
22:27:58.959,174058,0.953,-9.658,-2.686,0.216,0.043,-0.090,4.200,-34.200,18.900,39.5
22:27:59.019,174113,0.074,-9.084,-1.391,1.195,0.219,0.481,1.050,-35.700,18.150,39.5
22:27:59.079,174168,-0.385,-8.818,0.182,1.878,0.583,1.100,1.050,-35.700,18.150,39.5
22:27:59.081,174223,-1.925,-7.705,2.406,2.172,0.171,1.332,4.650,-32.100,24.000,39.5
22:27:59.201,174278,-2.325,-6.941,3.005,2.364,0.170,1.377,4.650,-32.100,24.000,39.5
22:27:59.202,174333,-2.203,-6.182,4.585,2.503,-0.094,1.322,4.650,-32.100,24.000,39.6
22:27:59.259,174388,-3.809,-5.085,6.857,2.420,-0.673,1.157,4.650,-32.100,24.000,39.5
22:27:59.319,174443,-4.738,-3.982,8.665,2.392,0.147,1.261,4.650,-32.100,24.000,39.5
22:27:59.380,174498,0.146,-3.069,5.619,2.390,0.619,1.337,4.650,-32.100,24.000,39.5
22:27:59.440,174553,-6.694,-1.944,8.859,2.272,-1.103,1.256,4.650,-32.100,24.000,39.6
22:27:59.499,174608,-2.385,-0.431,7.470,2.473,1.077,1.581,4.650,-32.100,24.000,39.7
22:27:59.559,174663,-6.584,2.066,9.946,2.180,-1.365,1.223,4.650,-32.100,24.000,39.6
22:27:59.619,174718,-4.604,3.026,9.474,2.344,0.762,1.485,21.300,-2.850,46.800,39.5
22:27:59.679,174773,-3.067,3.692,8.327,2.109,-0.326,1.270,21.300,-2.850,46.800,39.3
22:27:59.740,174828,-5.030,5.600,8.990,2.067,0.066,1.378,22.650,1.200,45.750,39.4
22:27:59.742,174883,-2.952,6.488,6.950,1.930,-0.102,1.241,22.650,1.200,45.750,39.5
22:27:59.799,174938,-3.448,7.470,7.240,1.837,-0.102,1.192,24.000,9.000,49.650,39.5
22:27:59.859,174993,-1.994,8.049,6.007,1.674,-0.180,1.031,24.000,9.000,49.650,39.5
22:27:59.919,175048,-2.394,8.128,6.050,1.681,0.088,1.094,24.000,15.750,51.150,39.5
22:27:59.979,175103,-2.794,9.179,8.066,1.108,-0.407,0.621,24.300,24.000,52.050,39.5
22:28:00.039,175158,-2.909,9.148,5.464,0.192,0.135,0.162,24.300,24.000,52.050,39.5
22:28:00.099,175213,-3.055,8.648,8.253,-0.383,-0.087,-0.199,24.450,24.900,54.000,39.6
22:28:00.160,175268,-3.139,8.851,7.271,-1.104,-0.107,-0.541,24.450,24.900,54.000,39.5
22:28:00.220,175323,-2.303,8.906,7.142,-1.819,0.164,-0.910,25.350,21.750,54.600,39.5
22:28:00.279,175378,-3.110,8.516,7.712,-2.155,0.203,-1.168,25.350,21.750,54.600,39.5
22:28:00.339,175433,-3.081,8.236,7.575,-2.461,0.326,-1.394,22.350,13.500,52.350,39.5
22:28:00.400,175488,-3.867,6.835,8.437,-2.675,0.436,-1.502,22.350,13.500,52.350,39.5
22:28:00.402,175543,-4.020,5.569,8.423,-2.810,0.424,-1.563,23.850,5.550,47.250,39.7
22:28:00.460,175598,-4.130,3.831,8.564,-2.817,0.497,-1.539,22.950,-1.050,44.550,39.2
22:28:00.521,175653,-4.101,2.090,8.507,-2.736,0.487,-1.584,22.950,-1.050,44.550,39.6
22:28:00.579,175708,-4.860,0.223,7.530,-2.649,0.368,-1.598,21.900,-6.600,41.850,39.6
22:28:00.640,175763,-4.678,-1.381,7.434,-2.534,0.357,-1.514,21.900,-6.600,41.850,39.8
22:28:00.700,175818,-4.360,-3.105,6.598,-2.402,0.367,-1.507,19.350,-16.200,39.000,39.7
22:28:00.760,175873,-3.847,-4.676,5.976,-2.168,0.339,-1.332,19.350,-16.200,39.000,39.6
22:28:00.819,175928,-3.417,-5.466,5.277,-2.086,0.092,-1.266,16.800,-22.050,34.050,39.5
22:28:00.880,175983,-3.098,-6.457,4.118,-1.952,-0.175,-1.212,16.800,-22.050,34.050,39.4
22:28:00.939,176038,-3.105,-7.518,4.573,-1.895,-0.323,-1.140,14.700,-25.950,30.300,39.3
22:28:00.999,176093,-1.949,-7.958,2.461,-1.764,-0.102,-1.066,14.700,-25.950,30.300,39.4
22:28:01.059,176148,-2.516,-8.856,1.930,-1.544,-0.590,-1.095,10.050,-30.300,26.250,39.6
22:28:01.061,176203,-0.445,-9.131,-1.034,-0.733,-0.589,-0.660,10.050,-30.300,26.250,39.7
22:28:01.239,176258,-0.713,-9.572,-0.831,0.185,0.049,-0.185,10.050,-30.300,26.250,39.5
22:28:01.241,176313,0.836,-9.421,-0.350,0.891,-0.085,0.275,10.050,-30.300,26.250,39.7
22:28:01.298,176368,-0.852,-8.861,1.006,1.657,-0.003,0.841,10.050,-30.300,26.250,39.5
22:28:01.300,176423,-1.018,-7.750,1.456,2.162,0.513,1.172,10.050,-30.300,26.250,39.7
22:28:01.359,176478,-2.942,-6.807,5.241,2.290,-0.341,1.275,10.050,-30.300,26.250,39.5
22:28:01.419,176533,-2.260,-5.552,4.180,2.608,0.234,1.420,10.050,-30.300,26.250,39.5
22:28:01.541,176588,-2.433,-5.157,6.579,2.577,-0.900,1.261,10.050,-30.300,26.250,39.7
22:28:01.542,176643,-3.361,-2.725,7.693,2.748,0.368,1.369,13.500,-20.550,38.700,39.5
22:28:01.599,176698,-4.393,-0.759,9.313,2.529,-0.734,1.225,13.500,-20.550,38.700,39.7
22:28:01.660,176753,-5.310,-0.110,10.008,2.279,-0.533,1.054,19.200,-12.000,42.900,39.4
22:28:01.720,176808,-4.020,1.604,9.641,1.930,-0.110,0.940,18.450,-6.900,46.200,39.7
22:28:01.722,176863,-5.193,1.381,10.417,1.882,-0.071,0.949,18.450,-6.900,46.200,39.7
22:28:01.779,176918,-3.656,2.459,8.157,1.724,0.124,0.889,19.350,-1.800,46.350,39.5
22:28:01.840,176973,-5.013,3.239,10.302,1.591,-0.274,0.883,19.350,-1.800,46.350,39.5
22:28:01.901,177028,-3.768,3.838,8.001,1.677,0.009,0.864,20.700,0.450,49.050,39.5
22:28:01.959,177083,-2.942,5.499,7.594,1.622,-0.012,0.863,20.700,0.450,49.050,39.5
22:28:02.019,177138,-3.723,6.548,8.332,1.564,-0.003,0.866,20.700,6.600,51.000,39.5
22:28:02.080,177193,-3.026,7.451,6.960,1.389,0.002,0.713,20.700,6.600,51.000,39.4
22:28:02.139,177248,-2.954,7.542,7.022,1.300,-0.076,0.667,21.450,9.900,52.800,39.6
22:28:02.200,177303,-2.042,8.320,5.976,1.073,-0.203,0.472,23.250,16.500,51.450,39.6
22:28:02.320,177358,-2.172,8.052,5.720,0.794,0.040,0.343,23.250,16.500,51.450,39.5
22:28:02.322,177413,-3.043,7.621,6.539,0.738,-0.260,0.239,23.400,18.900,53.850,39.7
22:28:02.381,177468,-2.351,8.332,5.777,0.657,-0.296,0.185,23.400,18.900,53.850,39.6
22:28:02.382,177523,-1.903,8.358,5.260,0.457,-0.147,0.132,25.650,21.150,54.450,39.4
22:28:02.440,177578,-2.076,9.088,5.732,0.176,-0.140,0.029,25.650,21.150,54.450,39.2
22:28:02.501,177633,-1.350,8.854,5.133,-0.503,-0.407,-0.288,25.800,22.050,55.350,39.5
22:28:02.559,177688,-2.679,8.490,7.491,-1.047,-0.154,-0.497,25.800,22.050,55.350,39.6
22:28:02.619,177743,-3.287,8.332,7.659,-1.643,0.005,-0.655,23.700,19.350,56.250,39.7
22:28:02.741,177798,-3.632,8.037,8.179,-2.177,0.200,-0.890,23.700,19.350,56.250,39.5
22:28:02.742,177853,-4.183,7.669,8.222,-2.467,0.360,-1.113,21.750,14.700,55.200,39.6
22:28:02.861,177908,-4.005,7.123,7.736,-2.595,0.506,-1.264,21.300,4.950,52.200,39.6
22:28:02.861,177963,-4.652,5.703,8.554,-2.681,0.638,-1.362,21.300,4.950,52.200,39.4
22:28:02.921,178018,-4.187,4.185,8.215,-2.672,0.532,-1.554,21.750,-1.350,47.400,39.5
22:28:02.979,178073,-5.674,2.693,9.122,-2.658,0.373,-1.637,21.750,-1.350,47.400,39.7
22:28:03.039,178128,-5.231,1.487,8.607,-2.771,0.603,-1.576,21.750,-1.350,47.400,39.4
22:28:03.041,178183,-5.380,-0.816,7.580,-2.829,0.495,-1.755,21.750,-1.350,47.400,39.4
22:28:03.101,178238,-5.650,-2.976,6.855,-2.844,0.162,-1.779,21.750,-1.350,47.400,39.7
22:28:03.159,178293,-3.467,-5.025,5.229,-2.672,0.529,-1.680,21.750,-1.350,47.400,39.7
22:28:03.219,178348,-3.699,-5.732,5.258,-2.526,-0.236,-1.594,21.750,-1.350,47.400,39.5
22:28:03.281,178403,-3.555,-6.577,3.565,-2.293,-0.218,-1.512,21.750,-1.350,47.400,39.6
22:28:03.339,178458,-2.461,-6.881,2.519,-2.134,0.055,-1.384,21.750,-1.350,47.400,39.7
22:28:03.399,178513,-2.772,-7.822,1.630,-2.001,-0.484,-1.319,6.000,-30.750,22.350,39.7
22:28:03.459,178568,-1.482,-8.859,1.240,-1.750,-0.416,-1.198,6.000,-30.750,22.350,39.5
22:28:03.521,178623,-1.484,-8.602,-0.170,-1.528,-0.659,-1.025,3.300,-31.500,16.200,39.5
22:28:03.580,178678,-1.025,-8.514,-1.111,-1.081,-0.604,-0.738,3.300,-31.500,16.200,39.5
22:28:03.639,178733,1.410,-9.613,-3.716,-0.027,-0.034,-0.260,-0.150,-31.800,10.650,39.2
22:28:03.700,178788,1.125,-9.704,-4.029,1.173,-0.315,0.436,-0.150,-31.800,10.650,39.6
22:28:03.702,178843,0.927,-9.215,-1.568,1.924,-0.155,1.128,-0.300,-33.450,13.800,39.5
22:28:03.760,178898,0.326,-8.408,-0.433,2.616,-0.276,1.626,-0.300,-33.450,13.800,39.5
22:28:03.821,178953,-1.001,-7.393,1.985,2.981,0.285,1.892,4.350,-33.000,19.800,39.5
22:28:03.881,179008,-3.160,-6.285,3.486,2.995,-0.676,1.925,10.650,-27.600,30.450,39.4
22:28:03.941,179063,-7.573,-4.841,7.068,2.955,-1.722,1.592,10.650,-27.600,30.450,39.5
22:28:03.999,179118,-1.748,-3.326,6.285,3.291,0.836,1.668,14.550,-19.200,39.300,39.6
22:28:04.059,179173,-2.047,-2.763,8.207,3.028,-1.249,1.401,14.550,-19.200,39.300,39.5
22:28:04.121,179228,-6.883,0.886,10.721,2.919,0.166,1.638,19.350,-9.600,46.350,39.6
22:28:04.180,179283,-1.642,1.063,8.021,3.020,-0.018,1.519,19.350,-9.600,46.350,39.4
22:28:04.241,179338,-3.062,2.789,11.315,2.581,-0.660,1.476,21.300,0.300,48.600,39.5
22:28:04.301,179393,-3.948,6.227,8.617,2.502,-0.000,1.314,21.300,0.300,48.600,39.5
22:28:04.360,179448,-2.181,5.816,7.997,1.930,-0.074,1.229,21.750,5.700,49.650,39.5
22:28:04.362,179503,-3.122,6.476,9.687,1.842,-0.371,1.209,22.050,11.550,51.150,39.3
22:28:04.421,179558,-2.045,7.494,6.625,1.743,-0.249,1.128,22.050,11.550,51.150,39.5
22:28:04.480,179613,-1.889,8.272,7.223,1.666,-0.192,1.112,23.250,18.000,53.700,39.7
22:28:04.541,179668,-1.101,8.605,6.488,1.558,-0.094,0.948,23.250,18.000,53.700,39.5
22:28:04.599,179723,-1.113,8.837,6.076,1.304,0.038,0.766,24.300,27.150,55.650,39.5
22:28:04.659,179778,-2.545,9.215,6.498,0.871,0.146,0.549,24.300,27.150,55.650,39.5
22:28:04.721,179833,-2.607,9.124,7.436,0.195,0.458,0.176,24.600,32.250,55.650,39.4
22:28:04.780,179888,-3.172,9.282,7.693,-0.647,0.485,-0.300,24.600,32.250,55.650,39.4
22:28:04.839,179943,-3.038,9.045,8.368,-1.394,0.370,-0.725,24.600,32.250,55.650,39.5
22:28:04.901,179998,-3.481,9.170,8.430,-2.147,0.671,-1.212,24.600,32.250,55.650,39.6
22:28:04.958,180053,-3.000,9.129,8.224,-2.747,0.729,-1.681,24.600,32.250,55.650,39.5
22:28:05.077,180108,-3.857,8.653,8.772,-3.002,0.878,-1.952,24.600,32.250,55.650,39.7
22:28:05.079,180163,-3.498,7.092,8.655,-3.208,0.908,-2.170,24.600,32.250,55.650,39.7
22:28:05.140,180218,-4.422,4.726,8.552,-3.169,1.263,-2.235,24.600,32.250,55.650,39.7
22:28:05.142,180273,-6.024,1.961,7.989,-3.054,1.212,-2.340,24.600,32.250,55.650,39.4
22:28:05.202,180328,-6.321,0.273,7.932,-3.068,1.057,-2.459,25.800,-4.050,37.800,39.5
22:28:05.261,180383,-6.033,-1.903,6.309,-2.990,0.803,-2.297,25.800,-4.050,37.800,39.6
22:28:05.321,180438,-3.768,-3.555,5.061,-2.884,0.052,-2.214,24.600,-13.500,33.750,39.5
22:28:05.379,180493,-4.204,-4.705,4.087,-2.641,0.074,-1.972,24.600,-13.500,33.750,39.6
22:28:05.441,180548,-2.614,-7.003,3.041,-2.262,0.477,-1.655,17.250,-21.000,30.150,39.5
22:28:05.501,180603,-2.796,-7.065,1.314,-2.038,-0.242,-1.490,11.850,-27.600,21.300,39.6
22:28:05.561,180658,-3.634,-7.872,1.463,-1.885,0.005,-1.330,11.850,-27.600,21.300,39.6
22:28:05.619,180713,-0.122,-9.285,0.373,-1.751,-0.251,-1.074,8.100,-30.900,16.050,39.5
22:28:05.679,180768,-3.218,-8.116,-0.251,-1.379,-0.574,-0.983,8.100,-30.900,16.050,39.7
22:28:05.681,180823,0.654,-10.137,-4.499,-0.613,0.062,-0.447,2.850,-30.750,12.150,39.4
22:28:05.799,180878,0.077,-10.293,-4.228,0.651,0.110,0.341,2.850,-30.750,12.150,39.4
22:28:05.801,180933,-0.330,-9.448,-2.533,1.663,0.168,1.149,4.650,-31.650,12.750,39.5
22:28:05.859,180988,-0.941,-8.418,-0.802,2.415,0.004,1.602,4.650,-31.650,12.750,39.5
22:28:05.921,181043,-3.256,-6.558,1.408,2.945,0.289,1.933,9.000,-30.750,19.500,39.7
22:28:05.979,181098,-2.418,-5.629,2.437,3.130,-0.802,1.992,9.000,-30.750,19.500,39.5
22:28:06.039,181153,-4.111,-5.040,4.070,3.245,-0.634,2.004,15.450,-23.700,27.750,39.6
22:28:06.099,181208,-5.504,-0.575,6.290,3.174,-0.074,2.148,20.100,-14.700,34.650,39.7
22:28:06.161,181263,-5.030,0.328,8.344,2.813,-1.212,2.108,20.100,-14.700,34.650,39.6
