timestamp,elapsed_ms,accel_x_ms2,accel_y_ms2,accel_z_ms2,gyro_x_rads,gyro_y_rads,gyro_z_rads,mag_x_uT,mag_y_uT,mag_z_uT,temp_c
22:53:50.443,349778,2.684,8.006,8.909,-1.948,0.347,0.430,-2.400,67.950,65.550,38.8
22:53:50.496,349833,3.776,6.053,8.705,-2.062,-0.082,0.531,-2.400,67.950,65.550,38.7
22:53:50.549,349888,4.017,6.816,7.535,-2.349,-0.020,0.787,-2.400,67.950,65.550,38.6
22:53:50.608,349943,4.401,7.195,9.254,-2.539,0.063,0.911,-2.400,67.950,65.550,38.8
22:53:50.661,349998,4.453,5.250,9.840,-2.862,-0.128,0.879,-2.400,67.950,65.550,39.2
22:53:50.712,350053,2.586,3.299,8.976,-3.127,-0.111,1.075,-2.400,67.950,65.550,38.8
22:53:50.772,350108,3.608,-0.129,9.534,-3.140,0.136,1.140,-2.400,67.950,65.550,39.2
22:53:50.824,350163,1.439,-0.783,8.013,-3.178,0.157,1.113,-2.400,67.950,65.550,39.1
22:53:50.877,350218,1.954,-2.234,8.715,-3.054,0.042,1.100,-2.400,67.950,65.550,39.0
22:53:51.085,350273,2.128,-2.756,6.203,-2.909,0.367,1.124,-2.400,67.950,65.550,38.7
22:53:51.087,350328,1.451,-4.999,6.347,-2.864,0.120,0.861,-2.400,67.950,65.550,39.0
22:53:51.089,350383,1.085,-5.363,5.696,-2.621,0.319,0.775,-2.400,67.950,65.550,39.0
22:53:51.140,350438,1.274,-6.481,6.005,-2.376,0.229,0.582,-2.400,67.950,65.550,38.8
22:53:51.191,350493,1.439,-7.494,5.401,-2.065,0.142,0.492,-2.400,67.950,65.550,39.0
22:53:51.244,350548,1.415,-8.114,4.853,-1.911,0.029,0.427,-2.400,67.950,65.550,38.8
22:53:51.297,350603,0.055,-8.238,2.121,-1.795,0.230,0.467,-2.400,67.950,65.550,38.9
22:53:51.506,350658,0.460,-8.880,-0.369,-2.006,0.107,0.497,-2.400,67.950,65.550,38.8
22:53:51.558,350713,1.317,-10.309,0.381,-1.329,0.172,0.497,-2.400,67.950,65.550,39.0
22:53:51.610,350768,-0.766,-10.180,-3.522,-0.338,-0.127,0.383,-2.400,67.950,65.550,38.9
22:53:51.612,350823,0.165,-8.701,-3.675,0.659,-0.406,-0.140,-2.400,67.950,65.550,38.8
22:53:51.614,350878,-0.682,-9.029,-0.565,1.640,-0.452,-0.554,10.050,-42.900,33.150,38.7
22:53:51.616,350933,-1.063,-8.516,2.356,2.155,-0.461,-0.613,10.050,-42.900,33.150,38.7
22:53:51.665,350988,0.110,-8.854,1.358,2.463,-0.557,-0.696,9.600,-38.550,40.200,39.0
22:53:51.770,351043,1.109,-7.717,3.867,2.570,-0.552,-0.827,9.600,-38.550,40.200,38.9
22:53:51.771,351098,2.047,-6.495,5.176,2.643,-0.373,-0.847,1.800,-31.350,55.500,38.6
22:53:51.821,351153,1.403,-5.526,3.771,2.908,0.321,-0.550,-6.900,-20.850,63.600,38.8
22:53:51.873,351208,1.856,-4.635,8.588,2.917,0.147,-0.464,-6.900,-20.850,63.600,38.8
22:53:51.979,351263,2.650,-2.222,7.389,2.909,-0.492,-0.511,-10.650,-7.650,68.550,38.9
22:53:51.980,351318,1.039,-0.852,9.280,2.920,0.010,-0.323,-10.650,-7.650,68.550,38.8
22:53:52.033,351373,4.671,-0.101,9.852,2.709,-0.388,-0.484,-12.000,4.200,74.100,38.9
22:53:52.137,351428,2.406,1.104,8.741,2.369,-0.942,-0.680,-12.000,4.200,74.100,38.8
22:53:52.240,351483,3.704,3.761,10.420,2.503,-0.375,-0.446,-10.500,18.750,75.600,38.8
22:53:52.242,351538,5.140,4.410,10.281,2.372,-0.863,-0.578,-10.500,18.750,75.600,38.9
22:53:52.295,351593,3.074,5.684,8.578,2.116,-0.730,-0.591,-12.450,31.350,74.850,38.8
22:53:52.347,351648,3.730,6.812,8.487,1.906,-0.493,-0.582,-11.250,46.200,73.050,38.8
22:53:52.399,351703,3.445,7.355,7.175,1.658,-0.549,-0.633,-11.250,46.200,73.050,39.0
22:53:52.505,351758,3.570,7.693,6.553,1.260,-0.527,-0.672,-10.200,56.700,65.250,39.0
22:53:52.506,351813,3.543,7.877,6.404,1.042,-0.520,-0.567,-10.200,56.700,65.250,38.8
22:53:52.556,351868,3.766,7.817,5.914,0.960,-0.375,-0.516,-6.150,62.700,58.050,38.7
22:53:52.609,351923,3.431,8.389,5.234,0.841,-0.266,-0.503,-6.150,62.700,58.050,38.8
22:53:52.663,351978,3.098,8.408,5.320,0.644,-0.132,-0.417,-1.650,65.400,50.550,38.8
22:53:52.715,352033,4.142,9.491,7.058,0.204,0.094,-0.225,-1.650,65.400,50.550,38.9
22:53:52.768,352088,4.168,9.713,7.113,-0.735,0.475,0.083,1.050,66.000,47.400,39.0
22:53:52.872,352143,4.202,7.954,8.547,-1.348,0.545,0.450,1.050,66.000,47.400,39.0
22:53:52.874,352198,4.259,7.966,8.490,-1.962,0.242,0.658,-0.750,65.250,51.150,38.9
22:53:52.924,352253,4.563,7.154,8.399,-2.720,0.197,0.877,-3.000,58.050,61.650,38.8
22:53:52.976,352308,3.438,8.241,9.031,-3.151,0.188,1.056,-3.000,58.050,61.650,39.0
22:53:53.028,352363,3.754,5.856,9.780,-3.437,-0.100,1.060,-5.700,42.450,73.800,39.0
22:53:53.081,352418,3.472,4.180,8.796,-3.549,-0.178,1.055,-5.700,42.450,73.800,38.8
22:53:53.237,352473,2.042,2.267,9.747,-3.480,-0.139,1.100,-10.050,21.900,78.900,38.8
22:53:53.239,352528,3.539,-0.445,7.954,-3.361,-0.097,0.980,-10.050,21.900,78.900,38.7
22:53:53.241,352583,2.523,-1.276,7.369,-3.278,-0.040,0.804,-8.700,1.500,73.650,38.9
22:53:53.344,352638,2.468,-2.940,7.084,-3.043,-0.207,0.818,-8.700,1.500,73.650,38.9
22:53:53.397,352693,2.969,-4.700,6.874,-2.829,0.152,0.819,-9.900,-14.550,68.850,39.0
22:53:53.501,352748,3.239,-5.746,5.528,-2.749,0.064,0.893,-6.300,-25.800,60.750,39.0
22:53:53.503,352803,1.348,-6.280,3.577,-2.576,0.218,0.845,-6.300,-25.800,60.750,39.0
22:53:53.605,352858,1.726,-7.022,1.896,-2.246,0.633,0.621,-0.450,-32.550,53.100,38.9
22:53:53.660,352913,0.165,-7.547,1.156,-1.622,0.655,0.298,-0.450,-32.550,53.100,39.1
22:53:53.713,352968,-0.086,-8.933,-0.280,-0.673,0.287,0.109,4.050,-37.950,42.450,38.8
22:53:53.714,353023,0.038,-10.046,-1.743,0.475,0.102,-0.120,4.050,-37.950,42.450,38.7
22:53:53.765,353078,0.527,-9.215,-1.355,1.261,-0.085,-0.699,8.550,-36.450,40.950,38.8
22:53:53.818,353133,1.571,-8.959,0.462,1.938,-0.272,-1.170,8.550,-36.450,40.950,39.0
22:53:53.870,353188,0.476,-7.314,1.865,2.296,-0.341,-1.415,4.200,-31.650,48.900,38.8
22:53:53.973,353243,3.433,-5.981,3.242,2.261,-0.673,-1.615,4.200,-31.650,48.900,39.0
22:53:53.975,353298,4.841,-3.335,4.980,2.102,-0.292,-1.650,-2.250,-24.150,59.850,38.8
22:53:54.028,353353,5.930,-4.137,5.521,2.182,0.434,-1.490,-13.350,-14.850,65.850,38.9
22:53:54.080,353408,4.729,-2.025,4.690,2.504,0.301,-1.206,-13.350,-14.850,65.850,38.7
22:53:54.132,353463,4.817,-2.840,7.582,2.759,-0.036,-0.767,-17.100,-3.600,72.750,39.0
22:53:54.185,353518,6.029,0.218,10.597,2.926,0.642,-0.760,-17.100,-3.600,72.750,39.2
22:53:54.236,353573,5.385,1.235,8.672,2.664,-0.308,-1.042,-17.700,8.400,76.950,38.9
22:53:54.341,353628,4.204,3.349,9.258,2.463,0.306,-0.893,-17.700,8.400,76.950,38.8
22:53:54.343,353683,5.672,4.793,10.479,2.006,-0.055,-1.108,-15.150,25.950,79.200,39.0
22:53:54.447,353738,4.851,6.747,8.729,1.384,-0.225,-1.008,-15.150,25.950,79.200,39.3
22:53:54.498,353793,5.461,6.601,8.406,1.032,-0.145,-0.818,-15.750,40.200,77.550,38.9
22:53:54.551,353848,5.243,3.867,9.723,1.031,-0.040,-0.666,-12.450,48.600,77.400,38.7
22:53:54.604,353903,4.867,4.858,7.247,1.113,-0.377,-0.682,-12.450,48.600,77.400,38.8
22:53:54.708,353958,5.385,6.941,7.398,1.184,-0.286,-0.821,-10.800,60.150,73.800,39.1
22:53:54.710,354013,2.741,8.890,4.891,0.921,-0.198,-0.436,-10.800,60.150,73.800,39.0
22:53:54.763,354068,4.034,8.334,5.279,0.764,-0.457,-0.536,-8.550,66.000,69.750,38.8
22:53:54.815,354123,4.077,8.825,4.762,0.847,-0.316,-0.473,-8.550,66.000,69.750,38.9
22:53:54.866,354178,3.491,8.317,5.344,0.619,-0.472,-0.526,-6.000,72.000,65.250,38.8
22:53:54.919,354233,2.325,11.923,1.065,-0.619,0.791,0.161,-6.000,72.000,65.250,38.8
22:53:54.971,354288,7.286,8.887,9.778,-1.397,0.579,0.553,-1.800,72.450,65.400,39.0
22:53:55.077,354343,5.643,7.853,6.902,-2.245,1.027,1.212,-1.800,72.450,65.400,38.8
22:53:55.079,354398,4.721,7.168,7.877,-2.583,0.934,1.417,-8.250,63.300,73.650,39.0
22:53:55.129,354453,5.349,5.538,11.030,-3.140,0.623,1.514,-10.050,45.450,82.200,39.0
22:53:55.181,354508,4.250,5.001,10.393,-3.463,0.528,1.492,-10.050,45.450,82.200,39.0
22:53:55.286,354563,4.051,2.794,9.625,-3.615,0.120,1.320,-10.800,19.050,83.700,39.0
22:53:55.288,354618,2.447,0.678,8.392,-3.562,0.142,1.251,-10.800,19.050,83.700,38.8
22:53:55.339,354673,6.251,-1.745,9.313,-3.309,0.192,1.222,-10.200,-2.250,78.300,38.8
22:53:55.443,354728,1.686,-2.753,6.029,-3.291,0.022,1.107,-10.200,-2.250,78.300,38.9
22:53:55.445,354783,1.618,-4.310,6.756,-3.254,-0.050,0.801,-6.900,-18.000,70.500,38.9
22:53:55.496,354838,2.344,-6.637,6.515,-3.185,-0.097,0.657,-6.900,-18.000,70.500,39.0
22:53:55.601,354893,4.472,-7.475,3.524,-2.721,0.161,0.389,-4.200,-30.300,59.850,39.0
22:53:55.705,354948,2.320,-7.544,4.166,-2.610,0.122,0.409,-1.350,-39.750,48.750,38.8
22:53:55.708,355003,1.551,-7.281,1.839,-2.711,0.646,0.411,-1.350,-39.750,48.750,38.9
22:53:55.812,355058,-0.651,-8.459,-0.658,-2.228,0.450,0.618,1.800,-44.250,37.650,39.0
22:53:55.814,355113,1.676,-9.029,-3.005,-1.344,0.332,0.495,1.800,-44.250,37.650,39.0
22:53:55.864,355168,0.553,-9.079,-4.812,0.134,-0.079,-0.009,4.950,-47.550,32.400,39.0
22:53:55.968,355223,-0.347,-10.819,-3.754,1.456,-0.532,-0.280,4.950,-47.550,32.400,39.0
22:53:55.970,355278,0.354,-10.087,-1.453,2.095,-0.830,-0.498,10.800,-47.250,37.650,38.8
22:53:56.075,355333,1.171,-7.750,0.397,2.510,-0.784,-0.916,10.800,-47.250,37.650,39.1
22:53:56.077,355388,3.136,-7.020,2.152,2.973,-0.583,-1.188,5.550,-44.100,46.950,38.7
22:53:56.178,355443,1.317,-5.009,3.838,3.174,-0.014,-1.158,5.550,-44.100,46.950,39.0
22:53:56.181,355498,3.687,-5.856,4.769,2.909,-0.364,-1.032,-6.750,-32.550,60.000,39.0
22:53:56.233,355553,3.397,-4.295,5.543,3.049,0.255,-0.776,-6.750,-32.550,60.000,38.9
22:53:56.336,355608,2.265,-2.701,10.094,3.053,-0.104,-0.816,-6.750,-32.550,60.000,39.0
22:53:56.337,355663,3.931,-0.333,8.636,2.899,0.002,-0.563,-6.750,-32.550,60.000,38.9
22:53:56.388,355718,2.931,0.977,9.677,2.656,0.211,-0.563,-6.750,-32.550,60.000,38.8
22:53:56.441,355773,3.929,1.087,8.380,2.257,-0.593,-0.647,-6.750,-32.550,60.000,38.6
22:53:56.547,355828,4.001,3.230,8.827,1.948,0.014,-0.595,-6.750,-32.550,60.000,38.8
22:53:56.549,355883,4.322,2.859,8.689,1.778,-0.322,-0.550,-6.750,-32.550,60.000,39.0
22:53:56.600,355938,4.008,4.250,8.088,1.614,-0.301,-0.495,-6.750,-32.550,60.000,38.9
22:53:56.651,355993,4.805,4.863,7.982,1.375,-0.638,-0.595,-6.750,-32.550,60.000,39.0
22:53:56.758,356048,4.506,5.399,6.886,1.307,-0.650,-0.632,-6.750,-32.550,60.000,38.9
22:53:56.811,356103,4.657,5.928,6.742,1.283,-0.865,-0.732,-6.750,-32.550,60.000,38.9
22:53:56.913,356158,5.464,6.517,5.667,1.125,-1.181,-0.712,-6.750,-32.550,60.000,38.6
22:53:56.915,356213,5.064,7.554,5.514,0.957,-1.256,-0.675,-6.750,-32.550,60.000,38.7
22:53:56.966,356268,6.177,8.073,5.308,0.631,-0.705,-0.490,-6.750,-32.550,60.000,38.7
22:53:57.020,356323,6.005,8.181,5.409,0.033,-0.513,-0.235,-6.750,-32.550,60.000,38.9
22:53:57.073,356378,6.898,7.757,6.498,-0.641,-0.007,0.279,-6.750,-32.550,60.000,38.6
22:53:57.124,356433,6.728,7.250,6.601,-1.179,0.336,0.774,-6.750,-32.550,60.000,39.0
22:53:57.177,356488,7.053,6.924,8.171,-1.923,0.804,1.288,-6.750,-32.550,60.000,38.8
22:53:57.281,356543,6.974,7.156,8.887,-2.526,1.279,1.571,-6.750,-32.550,60.000,38.6
22:53:57.283,356598,6.227,5.988,8.803,-2.852,1.235,1.563,-29.100,50.100,87.750,38.8
22:53:57.333,356653,5.557,4.413,9.194,-3.225,0.804,1.419,-25.650,23.100,88.350,39.0
22:53:57.386,356708,4.317,3.213,8.878,-3.393,0.795,1.302,-25.650,23.100,88.350,38.9
22:53:57.440,356763,3.048,0.773,8.744,-3.503,0.496,1.294,-15.300,-1.950,82.800,38.8
22:53:57.491,356818,6.201,-0.927,7.025,-3.398,0.870,1.182,-15.300,-1.950,82.800,39.0
22:53:57.596,356873,2.136,-2.416,6.445,-3.474,0.301,1.064,-7.500,-17.100,77.250,39.2
22:53:57.649,356928,2.899,-4.489,6.385,-2.965,0.362,0.992,-7.500,-17.100,77.250,38.8
22:53:57.651,356983,2.162,-6.347,4.104,-2.612,0.185,0.840,-3.450,-30.300,65.700,38.8
22:53:57.703,357038,1.080,-6.378,3.850,-2.336,0.325,0.873,-3.450,-30.300,65.700,39.0
22:53:57.756,357093,0.828,-8.181,1.530,-2.377,0.054,0.799,3.450,-38.550,59.850,39.0
22:53:57.859,357148,0.041,-8.241,0.369,-2.225,0.196,0.731,3.450,-38.550,59.850,39.2
22:53:57.913,357203,0.414,-9.507,-1.417,-1.830,0.070,0.723,9.000,-42.750,50.250,38.9
22:53:58.016,357258,0.608,-9.946,-1.626,-0.993,-0.208,0.529,14.700,-46.200,38.700,39.0
22:53:58.121,357313,-1.233,-8.744,-4.137,-0.160,-0.643,0.297,14.700,-46.200,38.700,39.0
22:53:58.123,357368,-2.219,-9.481,-1.980,0.793,-0.876,-0.128,20.100,-46.200,37.650,38.6
22:53:58.125,357423,-0.649,-9.383,-1.077,1.490,-1.047,-0.502,20.100,-46.200,37.650,38.8
22:53:58.174,357478,-0.464,-8.969,1.106,1.866,-0.696,-0.854,17.100,-43.650,43.050,38.9
22:53:58.228,357533,-0.766,-8.437,2.382,2.058,-0.660,-1.120,17.100,-43.650,43.050,39.0
22:53:58.280,357588,1.982,-7.731,2.665,2.365,-0.081,-1.296,8.850,-40.650,51.150,38.9
22:53:58.383,357643,2.765,-5.806,2.279,2.646,0.152,-1.272,8.850,-40.650,51.150,38.8
22:53:58.385,357698,2.672,-6.062,7.027,2.725,0.484,-1.035,-2.400,-32.550,61.950,38.9
22:53:58.436,357753,5.001,-5.136,7.717,2.913,0.314,-1.087,-9.900,-20.700,71.100,38.7
22:53:58.541,357808,2.066,-2.377,7.491,2.955,-0.522,-1.063,-9.900,-20.700,71.100,38.9
22:53:58.543,357863,2.923,-0.532,10.022,3.147,-0.111,-0.889,-12.750,-7.800,80.400,38.8
22:53:58.594,357918,5.203,0.907,11.238,2.975,-0.334,-0.828,-12.750,-7.800,80.400,38.9
22:53:58.646,357973,3.814,2.155,10.118,2.589,-0.688,-0.765,-13.350,10.200,88.200,38.8
22:53:58.752,358028,4.719,3.464,9.522,2.314,-0.579,-0.812,-13.350,10.200,88.200,38.7
22:53:58.754,358083,4.834,4.855,8.902,2.204,-0.816,-0.836,-18.000,29.400,90.450,39.0
22:53:58.806,358138,3.783,5.756,8.677,1.875,-0.678,-0.685,-18.000,29.400,90.450,38.7
22:53:58.856,358193,5.804,6.067,8.543,1.555,-0.991,-0.824,-20.700,48.900,88.200,39.1
22:53:58.909,358248,4.982,6.895,6.316,1.504,-0.937,-0.798,-20.700,48.900,88.200,39.0
22:53:58.963,358303,5.071,7.693,5.962,1.300,-0.916,-0.689,-23.400,64.650,81.300,39.1
22:53:59.118,358358,5.104,7.879,5.868,0.969,-1.046,-0.622,-24.300,74.400,72.900,39.2
22:53:59.171,358413,5.397,7.944,5.511,0.644,-0.809,-0.421,-24.300,74.400,72.900,38.9
22:53:59.173,358468,5.392,7.887,5.499,0.101,-0.281,-0.148,-24.300,80.250,69.600,39.0
22:53:59.226,358523,6.280,8.332,5.971,-0.496,-0.118,0.039,-24.300,80.250,69.600,38.6
22:53:59.278,358578,6.721,7.927,7.044,-1.118,0.204,0.423,-27.900,77.100,72.000,38.7
22:53:59.330,358633,5.531,7.573,6.273,-1.640,0.562,0.872,-27.900,77.100,72.000,39.0
22:53:59.381,358688,5.040,7.403,8.169,-2.290,0.570,1.104,-30.150,67.200,79.800,39.1
22:53:59.485,358743,5.404,6.639,8.605,-2.864,0.456,1.212,-30.150,67.200,79.800,39.0
22:53:59.488,358798,5.437,5.404,8.751,-3.069,0.476,1.252,-27.300,47.700,87.150,39.0
22:53:59.539,358853,6.148,3.417,8.171,-3.177,0.252,1.227,-27.300,23.550,88.950,39.0
22:53:59.591,358908,5.543,1.678,8.392,-3.157,0.099,1.295,-27.300,23.550,88.950,38.8
22:53:59.645,358963,4.755,0.541,8.602,-3.120,0.429,1.345,-20.550,-2.400,82.950,38.8
22:53:59.698,359018,4.535,-1.379,7.614,-3.138,0.460,1.270,-20.550,-2.400,82.950,38.8
22:53:59.750,359073,4.120,-4.281,7.259,-2.975,0.442,1.142,-16.650,-19.050,74.100,38.8
22:53:59.855,359128,3.824,-3.982,4.992,-2.625,0.314,0.977,-16.650,-19.050,74.100,39.0
22:53:59.856,359183,1.343,-5.590,5.047,-2.280,0.598,0.896,-7.950,-29.400,65.850,39.0
22:53:59.908,359238,3.512,-8.739,5.897,-2.259,0.290,0.807,-7.950,-29.400,65.850,39.0
22:54:00.011,359293,3.177,-8.590,3.440,-2.146,0.460,0.801,-4.650,-34.950,59.850,38.7
22:54:00.013,359348,3.077,-8.830,1.906,-2.088,0.133,0.677,-4.650,-34.950,59.850,38.7
22:54:00.064,359403,0.141,-8.332,-0.314,-1.624,0.084,0.608,1.050,-41.100,49.350,39.2
22:54:00.117,359458,0.611,-9.019,-1.276,-1.003,0.143,0.493,5.250,-44.850,44.400,38.8
22:54:00.223,359513,-0.192,-9.175,-1.889,-0.296,-0.327,0.168,5.250,-44.850,44.400,38.8
22:54:00.275,359568,0.098,-9.864,-1.290,0.709,-0.430,-0.110,12.150,-46.350,41.850,38.8
22:54:00.328,359623,0.213,-9.436,-0.778,1.609,-0.639,-0.510,12.150,-46.350,41.850,39.1
22:54:00.379,359678,-0.302,-8.480,2.184,1.908,-0.763,-0.923,12.150,-43.350,46.950,39.0
22:54:00.431,359733,1.319,-8.270,3.373,2.276,-0.569,-1.167,12.150,-43.350,46.950,38.6
22:54:00.590,359788,1.027,-7.456,4.329,2.213,-0.298,-1.207,4.650,-37.050,58.050,38.9
22:54:00.591,359843,3.024,-6.105,4.731,2.212,-0.531,-1.223,4.650,-37.050,58.050,39.0
22:54:00.593,359898,1.446,-4.774,4.578,2.474,0.024,-0.982,-10.500,-29.550,64.950,39.0
22:54:00.642,359953,2.995,-2.777,5.890,2.399,-0.640,-1.208,-17.400,-18.300,72.000,39.0
22:54:00.693,360008,4.336,-2.286,8.495,2.681,-0.055,-1.005,-17.400,-18.300,72.000,39.2
22:54:00.747,360063,7.743,-0.804,9.299,2.732,-0.148,-0.985,-21.150,-6.900,80.250,38.8
22:54:00.800,360118,3.970,1.123,8.887,2.414,-0.382,-0.967,-21.150,-6.900,80.250,38.6
22:54:00.853,360173,4.307,2.425,9.754,2.338,0.063,-0.754,-22.950,10.800,86.250,39.2
22:54:00.957,360228,4.994,2.780,9.031,2.057,-0.554,-0.862,-22.950,10.800,86.250,39.0
22:54:00.957,360283,4.506,4.171,8.090,1.840,-0.065,-0.712,-22.950,10.800,86.250,39.0
22:54:01.008,360338,4.942,4.623,8.724,1.825,0.101,-0.619,-22.950,10.800,86.250,38.7
22:54:01.113,360393,5.006,6.002,8.028,1.470,-0.316,-0.593,-22.950,10.800,86.250,38.9
22:54:01.116,360448,4.853,5.945,6.515,1.565,-0.668,-0.770,-22.950,10.800,86.250,38.9
22:54:01.166,360503,4.652,7.408,6.361,1.651,-0.432,-0.626,-22.950,10.800,86.250,38.9
22:54:01.220,360558,4.202,7.752,5.279,1.447,-0.780,-0.663,-22.950,10.800,86.250,39.2
22:54:01.325,360613,4.820,8.466,5.171,1.068,-0.941,-0.560,-22.950,10.800,86.250,38.8
22:54:01.326,360668,4.784,8.442,5.284,0.652,-0.930,-0.439,-22.950,10.800,86.250,39.0
22:54:01.430,360723,4.985,8.272,5.088,0.128,-0.657,-0.232,-22.950,10.800,86.250,38.8
22:54:01.481,360778,4.944,9.179,5.909,-0.576,-0.006,0.112,-22.950,10.800,86.250,39.0
22:54:01.534,360833,6.675,8.516,6.874,-1.472,0.512,0.660,-22.950,10.800,86.250,38.9
22:54:01.586,360888,6.292,8.006,7.324,-2.183,0.529,1.078,-22.950,10.800,86.250,38.8
22:54:01.693,360943,6.929,7.266,8.090,-2.713,0.891,1.326,-22.950,10.800,86.250,38.9
22:54:01.694,360998,6.321,7.111,9.474,-3.148,0.887,1.446,-22.950,10.800,86.250,38.9
22:54:01.797,361053,5.760,5.751,9.912,-3.530,1.236,1.435,-22.950,10.800,86.250,39.0
22:54:01.799,361108,5.052,3.481,9.041,-3.765,0.718,1.186,-22.950,10.800,86.250,39.0
22:54:01.851,361163,2.986,2.167,5.945,-3.666,0.746,1.133,-22.950,10.800,86.250,39.0
22:54:01.903,361218,3.929,-0.373,8.164,-3.346,0.450,0.989,-22.950,10.800,86.250,39.0
22:54:02.005,361273,2.488,-1.427,6.898,-3.024,0.493,0.893,-22.950,10.800,86.250,38.7
22:54:02.112,361328,1.997,-3.694,6.519,-2.871,0.553,0.936,-22.950,10.800,86.250,38.7
22:54:02.113,361383,2.808,-6.632,8.495,-2.808,0.471,0.797,-22.950,10.800,86.250,39.0
22:54:02.115,361438,1.279,-7.298,5.430,-2.579,0.222,0.657,-22.950,10.800,86.250,39.0
22:54:02.165,361493,2.291,-8.521,3.579,-2.180,0.424,0.690,0.000,-37.050,61.650,38.9
22:54:02.218,361548,1.899,-8.657,2.370,-1.903,0.163,0.710,0.000,-37.050,61.650,39.0
22:54:02.271,361603,0.352,-9.005,0.050,-1.684,-0.094,0.655,8.250,-42.300,55.350,39.0
22:54:02.323,361658,-1.075,-9.256,0.192,-1.303,-0.543,0.397,11.850,-44.850,48.300,38.8
22:54:02.426,361713,-0.467,-9.895,-2.248,-0.410,-0.537,0.272,11.850,-44.850,48.300,38.7
22:54:02.428,361768,-0.646,-9.697,-1.156,0.442,-0.855,-0.312,14.700,-47.250,44.850,39.1
22:54:02.531,361823,-0.364,-8.871,-0.620,1.260,-1.061,-0.721,14.700,-47.250,44.850,38.9
22:54:02.584,361878,0.352,-9.146,0.735,1.840,-0.820,-1.042,10.200,-44.100,44.700,39.0
22:54:02.638,361933,1.980,-8.327,3.177,2.317,-0.449,-1.367,10.200,-44.100,44.700,38.9
22:54:02.795,361988,1.602,-7.075,3.680,2.287,-0.324,-1.468,-1.500,-39.600,54.000,38.9
22:54:02.797,362043,3.120,-6.335,5.557,2.413,0.271,-1.252,-1.500,-39.600,54.000,38.9
22:54:02.798,362098,3.560,-5.454,6.316,2.554,0.480,-1.079,-11.850,-28.650,62.700,38.8
22:54:02.848,362153,4.717,-3.455,4.973,2.545,-0.496,-1.269,-18.750,-18.450,72.150,39.0
22:54:02.901,362208,3.481,-1.621,5.593,2.782,0.022,-1.108,-18.750,-18.450,72.150,39.0
22:54:02.953,362263,5.667,-0.895,9.237,2.684,-0.200,-1.070,-23.250,-4.650,79.650,39.0
22:54:03.004,362318,5.033,-0.409,7.353,2.452,-0.526,-1.153,-23.250,-4.650,79.650,39.0
22:54:03.056,362373,5.497,2.054,9.199,2.406,0.054,-0.933,-26.550,10.950,86.700,39.1
22:54:03.160,362428,5.207,3.000,9.419,2.101,-0.815,-1.123,-26.550,10.950,86.700,39.2
22:54:03.162,362483,4.456,4.820,8.068,2.086,0.117,-0.863,-29.100,29.100,89.100,38.6
22:54:03.213,362538,6.383,4.815,7.930,1.850,-0.922,-1.174,-29.100,29.100,89.100,38.9
22:54:03.266,362593,4.772,6.929,6.630,1.693,-0.212,-0.821,-29.850,49.350,86.250,39.0
