timestamp,elapsed_ms,accel_x_ms2,accel_y_ms2,accel_z_ms2,gyro_x_rads,gyro_y_rads,gyro_z_rads,mag_x_uT,mag_y_uT,mag_z_uT,temp_c
00:51:19.815,230658,2.653,-4.635,7.264,2.608,1.388,-0.954,-2.700,-13.650,72.300,38.3
00:51:19.867,230713,2.540,-4.401,8.315,2.701,1.519,-0.730,-2.700,-13.650,72.300,38.1
00:51:19.928,230768,3.175,-1.944,8.238,2.513,1.191,-0.563,-27.750,-2.250,77.550,38.3
00:51:19.980,230823,2.200,-0.608,10.283,2.364,0.507,-0.597,-27.750,-2.250,77.550,38.1
00:51:20.034,230878,2.636,0.498,8.859,2.140,0.180,-0.763,-63.600,6.900,76.500,38.3
00:51:20.094,230933,2.646,1.949,10.369,2.155,-0.087,-0.619,-79.050,19.200,71.700,38.1
00:51:20.147,230988,2.344,1.860,9.969,2.033,-0.420,-0.541,-79.050,19.200,71.700,38.3
00:51:20.197,231043,4.707,2.617,9.199,1.823,-0.594,-0.795,-63.300,34.200,76.350,38.3
00:51:20.258,231098,3.342,4.384,8.990,1.712,-0.823,-0.800,-63.300,34.200,76.350,38.3
00:51:20.318,231153,4.379,5.703,9.088,1.571,-1.011,-0.799,-46.050,51.750,69.900,38.2
00:51:20.370,231208,3.191,5.392,8.169,1.527,-0.780,-0.618,-46.050,51.750,69.900,38.4
00:51:20.423,231263,5.013,6.357,7.144,1.471,-0.632,-0.622,-35.850,61.500,60.000,38.4
00:51:20.473,231318,4.532,6.012,5.684,1.478,-0.269,-0.500,-35.850,61.500,60.000,37.9
00:51:20.580,231373,2.911,7.903,6.584,1.244,-0.017,-0.395,-29.850,65.550,52.200,38.4
00:51:20.633,231428,3.297,8.131,5.732,1.033,-0.204,-0.404,-19.050,67.050,48.150,38.2
00:51:20.686,231483,3.548,8.226,5.528,0.905,-0.046,-0.441,-19.050,67.050,48.150,38.2
00:51:20.736,231538,1.980,7.891,5.361,0.784,-0.147,-0.379,-9.000,69.750,39.300,38.4
00:51:20.790,231593,3.467,9.258,4.870,0.252,0.212,-0.248,-9.000,69.750,39.300,38.1
00:51:20.841,231648,2.593,9.424,6.220,-0.254,0.054,-0.209,-2.400,68.700,40.350,38.3
00:51:20.894,231703,4.331,9.043,5.679,-0.930,0.264,0.184,-2.400,68.700,40.350,38.1
00:51:20.946,231758,3.699,8.507,7.099,-1.544,0.473,0.573,-12.750,71.100,40.950,38.4
00:51:20.999,231813,3.139,8.437,7.558,-1.967,0.591,0.831,-12.750,71.100,40.950,38.1
00:51:21.051,231868,2.495,8.521,9.601,-2.385,0.288,1.078,-33.900,70.200,49.800,38.1
00:51:21.105,231923,4.764,5.787,5.219,-2.488,-0.410,1.122,-33.900,70.200,49.800,38.1
00:51:21.158,231978,4.300,4.975,9.244,-2.566,-0.122,1.255,-56.550,62.850,69.900,38.4
00:51:21.209,232033,4.063,3.110,8.435,-2.526,0.003,1.241,-74.100,51.300,79.800,38.3
00:51:21.261,232088,3.089,2.468,8.368,-2.407,-0.170,1.075,-74.100,51.300,79.800,38.1
00:51:21.318,232143,3.096,1.219,9.560,-2.369,-0.036,0.944,-80.400,36.450,77.100,38.3
00:51:21.368,232198,3.079,0.120,7.690,-2.382,0.259,0.843,-80.400,36.450,77.100,38.1
00:51:21.420,232253,4.231,-0.263,7.786,-2.306,-0.029,0.903,-72.900,18.150,73.200,38.3
00:51:21.473,232308,3.958,-3.440,7.506,-2.224,-0.398,0.929,-72.900,18.150,73.200,38.3
00:51:21.525,232363,3.108,-5.013,7.903,-2.232,-0.653,1.088,-60.450,3.300,66.300,38.1
00:51:21.576,232418,4.130,-5.825,6.725,-2.218,-0.324,0.903,-60.450,3.300,66.300,38.1
00:51:21.629,232473,4.250,-6.524,5.164,-1.939,-0.205,0.900,-55.800,-4.800,58.200,38.0
00:51:21.734,232528,4.448,-7.214,4.741,-1.635,-0.411,0.921,-58.350,-12.150,48.900,38.0
00:51:21.787,232583,3.709,-7.573,3.476,-1.514,-0.391,0.946,-58.350,-12.150,48.900,38.2
00:51:21.840,232638,0.479,-8.921,4.099,-1.550,-0.421,0.874,-63.750,-18.300,37.650,38.4
00:51:21.891,232693,2.184,-8.449,2.184,-1.488,-0.395,0.977,-63.750,-18.300,37.650,38.2
00:51:21.944,232748,0.333,-8.976,-0.232,-1.206,-0.489,0.616,-72.150,-25.350,23.100,38.3
00:51:21.998,232803,0.239,-9.196,-0.766,-0.582,0.079,0.316,-72.150,-25.350,23.100,38.3
00:51:22.051,232858,0.397,-9.807,-0.927,0.195,-0.618,-0.174,-73.050,-31.650,17.100,38.1
00:51:22.103,232913,0.151,-9.900,-1.963,1.015,-0.484,-0.495,-73.050,-31.650,17.100,37.9
00:51:22.156,232968,0.771,-9.342,-0.369,1.982,0.106,-0.966,-73.500,-30.300,28.500,38.3
00:51:22.208,233023,1.197,-8.471,3.768,2.478,0.221,-1.659,-73.500,-30.300,28.500,38.1
00:51:22.259,233078,9.869,-6.098,4.082,2.202,1.007,-1.868,-59.250,-19.650,50.250,38.3
00:51:22.313,233133,7.470,-7.690,6.029,1.887,2.618,-0.560,-41.550,-2.400,59.850,38.4
00:51:22.366,233188,5.722,-3.194,9.646,1.872,1.661,-0.623,-41.550,-2.400,59.850,38.1
00:51:22.418,233243,2.516,-5.432,6.744,2.012,1.379,-0.373,-44.400,13.050,53.100,38.1
00:51:22.470,233298,4.499,-4.247,8.916,2.161,1.025,-0.296,-44.400,13.050,53.100,38.1
00:51:22.521,233353,1.448,-2.337,8.155,2.262,-0.295,-0.531,-42.300,30.300,49.650,38.3
00:51:22.575,233408,1.599,-0.577,8.882,2.314,-0.800,-0.543,-42.300,30.300,49.650,38.3
00:51:22.626,233463,1.829,0.314,8.373,2.247,-0.776,-0.705,-52.050,50.100,46.800,38.3
00:51:22.679,233518,0.304,1.985,8.282,2.107,-1.142,-0.863,-52.050,50.100,46.800,38.2
00:51:22.733,233573,4.290,3.007,10.949,1.865,0.103,-0.587,-61.350,61.650,49.650,38.2
00:51:22.784,233628,2.272,3.745,9.050,1.879,-0.366,-0.638,-52.500,61.950,58.800,38.6
00:51:22.888,233683,4.693,5.052,9.266,1.652,-0.270,-0.571,-52.500,61.950,58.800,38.1
00:51:22.941,233738,1.975,5.011,7.798,1.487,-0.760,-0.675,-50.850,65.250,54.750,38.3
00:51:22.994,233793,3.852,6.565,9.148,1.189,0.095,-0.488,-50.850,65.250,54.750,38.1
00:51:23.048,233848,4.719,6.086,7.621,1.112,-0.971,-0.736,-45.450,72.150,54.450,38.2
00:51:23.100,233903,3.041,6.855,6.658,1.002,-0.449,-0.583,-45.450,72.150,54.450,38.1
00:51:23.153,233958,3.958,7.257,7.092,1.142,-0.025,-0.608,-39.450,79.200,47.250,38.4
00:51:23.205,234013,2.926,7.898,5.916,0.966,-0.117,-0.498,-39.450,79.200,47.250,38.2
00:51:23.256,234068,3.144,8.583,5.701,0.891,-0.127,-0.444,-34.200,84.000,41.250,38.2
00:51:23.310,234123,2.686,8.277,5.018,0.810,-0.021,-0.407,-34.200,84.000,41.250,38.1
00:51:23.361,234178,2.143,8.523,4.559,0.699,0.043,-0.398,-30.450,82.800,35.250,38.0
00:51:23.415,234233,2.413,9.029,6.093,0.109,0.026,-0.144,-20.100,80.400,32.850,38.3
00:51:23.468,234288,5.169,10.228,6.306,-0.690,-0.261,0.078,-20.100,80.400,32.850,38.4
00:51:23.520,234343,5.578,9.388,5.727,-1.179,0.577,0.551,-29.100,80.850,36.450,38.3
00:51:23.571,234398,2.954,7.922,6.088,-1.663,0.264,0.662,-29.100,80.850,36.450,38.5
00:51:23.625,234453,2.990,7.989,7.757,-2.101,0.204,0.901,-58.500,82.800,43.950,38.2
00:51:23.678,234508,1.858,7.558,8.198,-2.357,-0.068,0.986,-58.500,82.800,43.950,38.4
00:51:23.729,234563,3.541,6.962,9.115,-2.711,0.039,0.958,-75.750,64.500,68.700,38.4
00:51:23.781,234618,3.414,5.535,8.401,-2.881,-0.011,0.927,-75.750,64.500,68.700,38.3
00:51:23.839,234673,3.117,4.429,8.693,-2.866,-0.238,0.834,-55.350,45.900,84.900,38.1
00:51:23.886,234728,1.946,2.116,7.496,-2.839,-0.283,0.781,-46.200,27.300,85.500,38.2
00:51:23.939,234783,3.033,0.555,8.054,-2.609,-0.551,0.713,-46.200,27.300,85.500,38.3
00:51:24.045,234838,3.065,-1.958,9.395,-2.481,-0.472,0.719,-41.400,11.700,83.850,38.1
00:51:24.098,234893,4.326,-1.906,8.325,-2.479,-0.070,0.788,-41.400,11.700,83.850,38.1
00:51:24.151,234948,4.365,-1.958,9.711,-2.629,-0.055,0.794,-36.150,0.300,80.400,38.2
00:51:24.203,235003,4.432,-4.999,6.371,-2.690,-0.120,0.718,-36.150,0.300,80.400,38.3
00:51:24.254,235058,3.287,-6.644,4.793,-2.443,-0.141,0.775,-36.300,-8.100,72.150,38.3
00:51:24.307,235113,2.976,-7.341,3.572,-2.032,-0.334,0.638,-36.300,-8.100,72.150,38.2
00:51:24.360,235168,2.978,-7.640,3.014,-1.699,-0.311,0.645,-32.550,-18.000,65.400,38.4
00:51:24.413,235223,2.322,-8.097,3.206,-1.534,-0.503,0.830,-32.550,-18.000,65.400,38.1
00:51:24.466,235278,2.732,-8.511,2.200,-1.621,-0.209,0.930,-33.150,-22.500,60.450,38.1
00:51:24.518,235333,1.233,-9.155,-1.415,-1.438,-0.024,0.815,-37.350,-26.700,51.450,38.3
00:51:24.568,235388,0.567,-9.491,-2.258,-0.550,-0.286,0.240,-37.350,-26.700,51.450,37.9
00:51:24.674,235443,-0.326,-9.256,-2.421,0.319,-0.843,-0.124,-29.550,-29.850,51.150,38.1
00:51:24.676,235498,1.092,-8.744,-2.162,1.541,-0.731,-0.678,-29.550,-29.850,51.150,38.4
00:51:24.728,235553,2.002,-8.504,1.118,2.080,-0.626,-1.160,-19.800,-28.800,55.500,38.3
00:51:24.780,235608,1.542,-8.274,3.776,2.360,-0.087,-1.440,-19.800,-28.800,55.500,38.1
00:51:24.833,235663,3.867,-5.272,3.543,2.456,1.026,-1.329,-13.350,-21.450,57.900,38.1
00:51:24.884,235718,2.710,-6.359,3.144,2.308,1.511,-0.955,-13.350,-21.450,57.900,38.1
00:51:24.936,235773,4.338,-4.889,7.283,2.511,0.487,-0.839,-19.500,-6.600,58.950,38.5
00:51:24.989,235828,2.495,-3.548,8.408,2.631,0.653,-0.708,-30.900,6.900,65.850,38.2
00:51:25.042,235883,2.004,-1.925,9.230,2.549,1.086,-0.519,-30.900,6.900,65.850,38.4
00:51:25.096,235938,4.029,-0.187,10.058,2.389,0.610,-0.631,-39.600,18.750,70.800,38.4
00:51:25.148,235993,2.413,1.393,9.515,2.374,0.177,-0.611,-39.600,18.750,70.800,38.4
00:51:25.251,236048,3.086,2.705,9.910,2.258,0.343,-0.633,-41.100,33.900,76.350,37.9
00:51:25.304,236103,3.263,4.322,11.605,2.117,0.062,-0.489,-41.100,33.900,76.350,38.4
00:51:25.358,236158,4.851,2.775,10.470,1.925,0.137,-0.440,-35.400,46.800,72.000,38.4
00:51:25.410,236213,3.740,5.557,11.782,1.944,-0.341,-0.562,-35.400,46.800,72.000,38.3
00:51:25.463,236268,2.945,5.013,7.549,1.787,-0.859,-0.613,-25.050,59.700,62.700,38.2
00:51:25.514,236323,3.821,7.554,7.163,1.451,-0.320,-0.452,-25.050,59.700,62.700,38.3
00:51:25.567,236378,5.203,7.264,8.183,1.497,-0.877,-0.551,-19.800,66.300,52.950,38.2
00:51:25.619,236433,3.050,7.676,5.681,1.334,-0.350,-0.536,-14.250,72.900,44.550,38.0
00:51:25.671,236488,3.560,7.439,6.103,1.364,-0.594,-0.558,-14.250,72.900,44.550,38.3
00:51:25.724,236543,2.883,8.705,6.062,1.080,-0.026,-0.319,-10.050,72.450,37.950,38.6
00:51:25.778,236598,3.093,8.653,5.148,0.757,-0.162,-0.282,-10.050,72.450,37.950,38.4
00:51:25.829,236653,2.485,8.119,4.269,0.459,-0.126,-0.224,-4.800,72.300,33.750,38.1
00:51:25.883,236708,1.106,8.552,4.369,-0.280,-0.192,-0.102,-4.800,72.300,33.750,38.4
00:51:25.934,236763,3.005,9.819,6.574,-0.855,0.015,0.159,-4.200,72.450,33.150,38.1
00:51:25.986,236818,3.261,9.009,6.440,-1.542,0.186,0.553,-4.200,72.450,33.150,38.0
00:51:26.039,236873,3.847,8.856,7.422,-2.302,0.386,0.969,-19.200,78.000,40.350,38.3
00:51:26.093,236928,2.583,8.047,9.170,-2.817,-0.128,1.004,-39.450,71.550,60.000,38.4
00:51:26.145,236983,3.354,6.498,8.859,-3.233,-0.254,1.030,-39.450,71.550,60.000,38.4
00:51:26.198,237038,4.264,5.449,9.158,-3.302,-0.019,1.199,-36.150,52.950,76.650,38.4
00:51:26.250,237093,2.990,3.318,7.228,-3.104,-0.622,1.077,-36.150,52.950,76.650,38.4
00:51:26.302,237148,4.319,1.322,9.347,-2.927,-0.560,1.091,-29.550,29.550,81.450,38.3
00:51:26.406,237203,4.492,-0.565,9.546,-2.727,-0.333,1.043,-29.550,29.550,81.450,38.3
00:51:26.510,237258,3.287,-1.772,6.558,-2.684,-0.560,0.799,-29.550,11.850,82.950,38.2
00:51:26.511,237313,3.733,-2.887,6.816,-2.453,0.025,0.857,-29.550,11.850,82.950,38.4
00:51:26.564,237368,4.563,-4.022,7.424,-2.273,-0.153,0.682,-32.550,-2.400,77.400,38.3
00:51:26.616,237423,4.642,-4.647,6.704,-1.963,0.096,0.709,-32.550,-2.400,77.400,38.3
00:51:26.670,237478,2.624,-6.189,5.231,-1.886,0.055,0.729,-29.550,-10.050,71.250,38.1
00:51:26.723,237533,3.443,-7.429,5.102,-1.788,-0.062,0.733,-27.150,-17.550,67.200,38.3
00:51:26.774,237588,3.158,-7.922,3.352,-1.596,-0.286,0.635,-27.150,-17.550,67.200,38.0
00:51:26.826,237643,2.954,-8.155,1.911,-1.422,-0.333,0.559,-28.200,-23.550,63.300,38.3
00:51:26.879,237698,2.025,-9.196,3.230,-1.207,-0.509,0.584,-28.200,-23.550,63.300,38.4
00:51:26.933,237753,1.647,-9.452,2.148,-1.134,-0.358,0.688,-28.200,-27.900,60.750,38.3
00:51:26.983,237808,2.387,-9.400,1.377,-1.191,-0.006,0.833,-28.200,-27.900,60.750,38.4
00:51:27.036,237863,1.477,-9.723,0.462,-1.190,-0.163,0.707,-30.450,-33.000,58.950,38.3
00:51:27.089,237918,-0.117,-9.529,-1.211,-0.917,-0.094,0.521,-30.450,-33.000,58.950,38.3
00:51:27.143,237973,-0.740,-9.273,-0.486,-0.479,-0.100,0.256,-25.350,-35.850,54.900,37.9
00:51:27.194,238028,1.109,-9.438,-2.409,0.014,-0.692,-0.201,-16.050,-35.850,51.000,38.0
00:51:27.248,238083,0.110,-10.099,-2.602,0.666,-1.007,-0.472,-16.050,-35.850,51.000,38.3
00:51:27.301,238138,0.740,-9.601,-2.698,1.383,-1.084,-0.831,-14.700,-34.650,51.900,38.4
00:51:27.353,238193,1.525,-9.811,-0.622,1.933,-0.653,-0.967,-14.700,-34.650,51.900,38.4
00:51:27.406,238248,2.638,-8.159,1.578,2.242,-0.548,-1.236,-10.500,-32.700,56.250,38.3
00:51:27.458,238303,4.415,-7.717,3.081,2.278,-0.389,-1.203,-10.500,-32.700,56.250,38.3
00:51:27.563,238358,6.316,-6.529,4.367,2.411,0.286,-1.009,-15.750,-23.550,58.650,38.2
00:51:27.615,238413,4.417,-5.868,3.201,2.328,-0.064,-0.853,-15.750,-23.550,58.650,38.0
00:51:27.720,238468,1.482,-5.933,8.186,2.305,0.261,-0.432,-30.300,-10.350,64.350,38.3
00:51:27.722,238523,4.499,-4.154,6.373,2.127,0.938,-0.289,-30.300,-10.350,64.350,38.4
00:51:27.771,238578,3.124,-3.069,6.981,2.200,0.104,-0.613,-46.650,-0.300,70.500,38.4
00:51:27.826,238633,2.433,-2.090,7.642,2.220,-0.119,-0.705,-57.750,10.950,72.900,38.3
00:51:27.927,238688,1.858,-0.615,8.765,2.204,0.547,-0.540,-57.750,10.950,72.900,38.4
00:51:27.929,238743,1.911,0.469,12.237,2.158,0.872,-0.520,-49.800,22.650,80.400,38.4
00:51:27.981,238798,1.712,0.105,7.494,1.944,-0.116,-0.690,-49.800,22.650,80.400,38.2
00:51:28.034,238853,4.571,2.598,10.934,1.757,-0.139,-0.857,-44.250,37.800,78.600,38.4
00:51:28.140,238908,5.143,1.532,9.309,1.694,-0.505,-0.944,-44.250,37.800,78.600,38.3
00:51:28.142,238963,2.938,4.384,7.872,1.482,-0.187,-0.758,-42.750,51.600,69.450,38.4
00:51:28.193,239018,4.190,4.322,8.351,1.531,-0.596,-0.695,-42.750,51.600,69.450,38.2
00:51:28.246,239073,2.629,5.511,6.472,1.520,-0.417,-0.649,-40.050,63.750,62.100,38.4
00:51:28.350,239128,3.053,6.294,7.175,1.400,-0.414,-0.698,-34.800,72.300,55.350,38.4
00:51:28.352,239183,3.977,7.709,6.560,1.176,-0.390,-0.617,-34.800,72.300,55.350,37.9
00:51:28.403,239238,4.276,7.870,6.539,1.176,-0.416,-0.657,-34.350,77.700,47.250,38.3
00:51:28.456,239293,3.117,8.164,4.666,1.016,-0.460,-0.614,-34.350,77.700,47.250,38.3
00:51:28.558,239348,3.311,8.550,5.851,0.759,-1.079,-0.637,-25.800,77.700,40.350,38.3
00:51:28.560,239403,2.895,8.511,2.983,0.470,-0.276,-0.425,-25.800,77.700,40.350,38.3
00:51:28.613,239458,3.388,8.871,5.847,0.110,-0.509,-0.333,-17.700,75.900,35.550,38.2
00:51:28.718,239513,4.254,9.467,6.024,-0.519,-0.309,0.011,-17.700,75.900,35.550,38.4
00:51:28.768,239568,5.739,8.638,5.535,-0.976,-0.273,0.421,-21.450,73.350,38.850,38.1
00:51:28.822,239623,4.532,9.021,6.215,-1.596,-0.164,0.890,-21.450,73.350,38.850,38.3
00:51:28.876,239678,3.735,8.234,7.532,-2.049,0.058,1.196,-40.350,69.300,51.900,38.3
00:51:28.927,239733,5.406,8.138,7.887,-2.457,-0.085,1.047,-53.100,55.650,74.400,38.4
00:51:28.979,239788,5.444,7.039,8.497,-2.759,0.489,1.292,-53.100,55.650,74.400,38.5
00:51:29.083,239843,3.536,4.472,7.444,-2.998,0.404,1.213,-45.000,41.100,81.450,38.4
00:51:29.085,239898,3.646,2.674,8.308,-3.099,0.218,1.098,-45.000,41.100,81.450,38.3
00:51:29.137,239953,4.647,0.309,7.860,-2.911,-0.021,0.819,-43.650,25.800,83.100,38.2
00:51:29.190,240008,4.487,-0.359,8.717,-2.684,-0.018,0.598,-43.650,25.800,83.100,38.3
00:51:29.243,240063,4.494,-1.001,8.543,-2.578,0.216,0.566,-39.450,10.200,79.500,38.3
00:51:29.295,240118,4.427,-2.358,8.102,-2.521,0.409,0.663,-39.450,10.200,79.500,38.2
00:51:29.348,240173,3.924,-3.474,7.173,-2.455,0.274,0.516,-28.650,-0.600,74.100,38.3
00:51:29.400,240228,3.610,-5.552,5.969,-2.250,0.164,0.518,-30.300,-9.600,66.150,38.3
00:51:29.453,240283,3.630,-6.349,6.218,-1.935,0.088,0.581,-30.300,-9.600,66.150,38.4
00:51:29.504,240338,3.582,-7.286,5.210,-1.816,0.333,0.738,-27.000,-16.050,62.700,38.3
00:51:29.556,240393,2.840,-7.982,4.793,-1.711,0.167,0.888,-27.000,-16.050,62.700,38.3
00:51:29.610,240448,2.947,-8.234,3.529,-1.693,0.115,0.955,-24.600,-21.450,58.200,38.3
00:51:29.663,240503,2.416,-9.048,3.345,-1.576,-0.092,0.933,-24.600,-21.450,58.200,38.6
00:51:29.714,240558,1.329,-9.108,2.066,-1.479,-0.178,0.805,-23.850,-28.200,56.100,38.4
00:51:29.766,240613,1.068,-8.741,1.293,-1.230,-0.177,0.781,-23.850,-28.200,56.100,38.3
00:51:29.873,240668,-0.575,-9.285,1.118,-1.119,-0.687,0.652,-22.650,-31.800,52.350,38.4
00:51:29.925,240723,-0.836,-9.354,0.034,-0.875,-0.311,0.450,-22.650,-31.800,52.350,38.3
00:51:29.976,240778,-1.346,-10.372,-3.747,-0.259,-0.887,0.120,-23.100,-35.100,46.950,38.1
00:51:30.029,240833,-0.912,-10.238,-3.103,0.732,-1.122,-0.198,-16.500,-34.350,49.050,38.2
00:51:30.081,240888,-0.910,-9.146,-2.492,1.444,-0.801,-0.762,-16.500,-34.350,49.050,38.4
00:51:30.134,240943,-0.079,-9.802,0.886,1.855,-0.935,-0.946,-12.150,-31.800,52.050,38.3
00:51:30.188,240998,1.032,-8.550,1.001,1.929,-0.703,-1.049,-12.150,-31.800,52.050,38.5
00:51:30.241,241053,2.646,-8.452,4.432,1.928,-0.134,-1.162,-16.650,-24.150,56.550,38.3
00:51:30.291,241108,3.249,-7.439,3.189,2.031,1.019,-0.976,-16.650,-24.150,56.550,38.4
00:51:30.346,241163,2.784,-6.390,4.820,2.247,2.001,-0.537,-28.200,-11.250,54.600,38.1
00:51:30.398,241218,0.091,-5.813,7.831,2.444,0.411,-0.560,-28.200,-11.250,54.600,38.3
00:51:30.449,241273,3.182,-2.923,6.785,2.633,0.804,-0.402,-34.800,-0.450,58.650,38.4
00:51:30.502,241328,0.783,-3.666,7.640,2.640,0.010,-0.543,-29.850,9.300,59.850,38.3
00:51:30.554,241383,-0.153,-0.958,8.863,2.699,0.226,-0.319,-29.850,9.300,59.850,38.4
00:51:30.606,241438,1.413,0.745,9.158,2.460,-0.235,-0.313,-25.650,22.350,60.300,38.2
00:51:30.712,241493,1.956,0.426,10.965,2.291,0.051,-0.215,-25.650,22.350,60.300,38.4
00:51:30.712,241548,2.021,1.547,12.093,1.943,0.221,-0.217,-27.600,36.000,62.400,38.2
00:51:30.764,241603,0.488,2.195,8.770,1.848,-0.951,-0.588,-27.600,36.000,62.400,38.3
00:51:30.817,241658,1.662,4.013,10.250,1.484,-0.235,-0.535,-24.900,48.000,61.050,38.4
00:51:30.871,241713,1.781,4.104,8.789,1.423,-0.703,-0.470,-24.900,48.000,61.050,38.4
00:51:30.923,241768,2.195,4.705,8.432,1.377,-0.463,-0.357,-24.300,56.700,54.900,38.3
00:51:31.026,241823,2.507,4.075,7.712,1.358,-0.888,-0.543,-24.300,56.700,54.900,38.3
00:51:31.078,241878,3.405,6.211,7.245,1.339,-0.729,-0.561,-25.050,63.300,51.600,38.3
00:51:31.131,241933,2.672,6.955,6.713,1.288,-0.819,-0.597,-21.300,68.100,45.600,38.3
00:51:31.184,241988,2.507,7.448,5.986,1.226,-0.692,-0.621,-21.300,68.100,45.600,38.4
00:51:31.237,242043,1.939,7.614,5.971,1.085,-0.531,-0.592,-15.900,69.600,39.450,38.3
00:51:31.290,242098,2.354,8.135,6.012,0.685,-0.533,-0.543,-15.900,69.600,39.450,38.6
00:51:31.343,242153,3.859,8.341,5.959,0.031,-0.311,-0.253,-10.800,69.900,35.700,38.4
00:51:31.396,242208,3.484,8.444,6.768,-0.568,-0.560,-0.003,-10.800,69.900,35.700,38.2
00:51:31.448,242263,3.575,8.277,7.295,-1.256,-0.332,0.530,-12.750,70.350,37.200,38.3
00:51:31.500,242318,5.942,7.709,8.109,-1.600,-0.312,0.927,-12.750,70.350,37.200,38.1
00:51:31.553,242373,4.633,7.475,7.477,-2.021,-0.083,1.318,-19.500,68.250,45.750,38.3
00:51:31.605,242428,3.855,6.680,7.784,-2.275,0.032,1.439,-34.950,57.750,57.300,38.4
00:51:31.658,242483,4.039,5.693,8.985,-2.601,-0.016,1.393,-34.950,57.750,57.300,38.4
00:51:31.710,242538,3.290,4.513,9.220,-2.805,0.069,1.269,-41.400,40.500,64.500,38.5
00:51:31.761,242593,3.242,2.818,8.545,-2.831,0.231,1.178,-41.400,40.500,64.500,38.3
00:51:31.816,242648,3.855,1.346,8.626,-2.792,0.424,1.055,-43.350,24.300,66.300,38.4
00:51:31.868,242703,3.855,-0.682,8.231,-2.672,0.296,0.906,-43.350,24.300,66.300,38.3
00:51:31.921,242758,4.391,-2.318,6.110,-2.585,0.339,0.875,-43.500,9.000,63.150,38.1
00:51:31.971,242813,3.053,-3.735,7.858,-2.515,-0.041,0.903,-43.500,9.000,63.150,38.3
00:51:32.023,242868,2.983,-4.980,6.366,-2.388,0.190,0.870,-45.600,-1.200,56.850,38.2
00:51:32.077,242923,2.423,-6.395,4.741,-2.297,0.306,0.936,-45.600,-1.200,56.850,38.4
00:51:32.181,242978,1.499,-8.064,5.358,-2.236,0.069,0.918,-50.700,-9.900,45.150,38.1
00:51:32.236,243033,1.894,-8.126,3.687,-1.866,-0.148,0.738,-52.050,-19.050,32.100,38.1
00:51:32.286,243088,0.680,-8.346,2.339,-1.528,-0.291,0.455,-52.050,-19.050,32.100,38.2
00:51:32.339,243143,1.827,-8.851,2.404,-1.366,-0.241,0.500,-50.550,-22.350,28.800,38.4
00:51:32.393,243198,1.391,-9.361,2.389,-1.322,-0.495,0.477,-50.550,-22.350,28.800,38.3
00:51:32.446,243253,1.501,-9.048,0.388,-1.436,-0.235,0.553,-44.250,-23.100,26.250,38.3
00:51:32.497,243308,0.666,-9.618,0.484,-1.403,-0.596,0.538,-44.250,-23.100,26.250,38.3
00:51:32.549,243363,-0.079,-10.362,-0.215,-0.853,0.068,0.465,-40.050,-23.700,21.900,38.3
00:51:32.603,243418,-0.642,-8.902,-1.721,-0.588,-0.217,0.044,-40.050,-23.700,21.900,38.3
00:51:32.656,243473,-0.608,-10.834,-3.838,0.353,-0.336,-0.305,-40.800,-28.500,20.700,38.4
00:51:32.708,243528,0.551,-8.930,-2.454,1.374,-0.331,-0.737,-40.650,-24.300,21.750,38.3
