timestamp,elapsed_ms,accel_x_ms2,accel_y_ms2,accel_z_ms2,gyro_x_rads,gyro_y_rads,gyro_z_rads,mag_x_uT,mag_y_uT,mag_z_uT,temp_c
12:23:07.590,407604,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:07.642,407659,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:07.695,407714,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:07.748,407769,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:07.801,407824,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:07.854,407879,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:07.905,407934,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:07.957,407989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:08.010,408044,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:08.063,408099,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:08.116,408154,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:08.168,408209,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:08.220,408264,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:08.272,408319,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:08.325,408374,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:08.378,408429,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:08.432,408484,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:08.482,408539,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:08.535,408594,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:08.641,408649,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:08.692,408704,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:08.745,408759,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:08.798,408814,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:08.851,408869,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:08.903,408924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:08.956,408979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:09.007,409034,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:09.061,409089,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:09.113,409144,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:09.166,409199,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:09.217,409254,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:09.270,409309,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:09.322,409364,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:09.375,409419,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:09.428,409474,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:09.480,409529,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:09.532,409584,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:09.585,409639,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:09.638,409694,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:09.691,409749,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:09.795,409804,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:09.848,409859,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:09.901,409914,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:09.953,409969,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:10.005,410024,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:10.058,410079,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:10.111,410134,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:10.163,410189,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:10.216,410244,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:10.267,410299,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:10.320,410354,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:10.372,410409,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:10.426,410464,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:10.479,410519,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:10.530,410574,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:10.583,410629,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:10.636,410684,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:10.688,410739,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:10.741,410794,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:10.792,410849,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:10.845,410904,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:10.951,410959,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:11.002,411014,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:11.055,411069,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:11.108,411124,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:11.161,411179,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:11.213,411234,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:11.265,411289,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:11.317,411344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:11.370,411399,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:11.423,411454,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:11.476,411509,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:11.529,411564,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
