timestamp,elapsed_ms,accel_x_ms2,accel_y_ms2,accel_z_ms2,gyro_x_rads,gyro_y_rads,gyro_z_rads,mag_x_uT,mag_y_uT,mag_z_uT,temp_c
22:32:01.779,416808,-1.288,-6.491,1.281,2.733,1.342,2.353,22.350,-23.250,15.150,38.8
22:32:01.780,416863,-8.092,-3.136,4.875,2.431,0.390,2.591,27.300,-13.800,19.800,38.9
22:32:01.781,416918,6.021,-10.604,-1.513,2.524,-5.204,0.902,27.300,-13.800,19.800,38.9
22:32:01.837,416973,-7.530,-1.494,5.978,2.739,-0.304,1.874,27.300,-13.800,19.800,39.2
22:32:01.898,417028,-5.605,-0.338,7.568,2.651,0.269,1.893,27.300,-13.800,19.800,39.2
22:32:01.958,417083,-4.537,-1.166,9.974,2.593,-0.210,1.799,27.300,-13.800,19.800,38.8
22:32:02.018,417138,-5.511,2.181,8.760,2.755,-0.426,1.606,27.300,-13.800,19.800,39.0
22:32:02.080,417193,-5.540,3.637,9.720,2.559,-0.849,1.535,27.300,-13.800,19.800,38.9
22:32:02.138,417248,-3.196,3.378,7.822,2.651,-0.559,1.510,27.300,-13.800,19.800,38.9
22:32:02.199,417303,-3.041,5.363,8.667,2.592,-0.759,1.316,27.300,-13.800,19.800,39.0
22:32:02.260,417358,-2.966,7.228,8.715,2.328,-0.496,1.203,27.300,-13.800,19.800,39.4
22:32:02.319,417413,-2.892,8.310,8.021,1.986,-0.604,0.993,27.300,-13.800,19.800,39.2
22:32:02.320,417468,-3.687,8.054,8.112,1.672,-0.371,0.872,27.300,-13.800,19.800,38.8
22:32:02.378,417523,-2.468,8.600,6.536,1.318,-0.221,0.689,27.300,-13.800,19.800,38.9
22:32:02.440,417578,-2.464,8.624,7.391,1.071,-0.169,0.550,27.300,30.450,44.400,39.0
22:32:02.497,417633,-1.733,8.950,5.760,0.401,-0.241,0.210,27.300,30.450,44.400,38.8
22:32:02.558,417688,-2.365,8.246,7.690,-0.097,-0.199,-0.026,27.600,33.900,45.300,39.0
22:32:02.618,417743,-2.579,8.777,7.547,-0.602,0.205,-0.234,27.600,33.900,45.300,39.0
22:32:02.677,417798,-3.251,8.260,7.752,-1.002,0.058,-0.508,27.600,32.400,47.850,39.1
22:32:02.738,417853,-2.995,8.519,7.094,-1.372,0.231,-0.742,27.300,26.100,46.500,38.9
22:32:02.800,417908,-2.562,7.920,7.544,-1.725,0.069,-1.020,27.300,26.100,46.500,39.2
22:32:02.857,417963,-2.531,7.463,7.204,-1.894,0.182,-1.156,26.550,21.450,44.400,39.0
22:32:02.918,418018,-2.765,6.596,7.834,-2.041,0.201,-1.317,26.550,21.450,44.400,39.0
22:32:02.978,418073,-3.613,6.285,8.083,-2.163,0.287,-1.455,24.900,15.150,39.450,39.0
22:32:03.039,418128,-4.195,4.650,8.267,-2.354,0.563,-1.439,24.900,15.150,39.450,38.9
22:32:03.040,418183,-4.506,3.745,9.424,-2.535,0.345,-1.518,25.650,9.600,37.650,38.9
22:32:03.099,418238,-6.038,1.391,9.843,-2.614,0.588,-1.520,25.650,9.600,37.650,38.8
22:32:03.157,418293,-3.900,0.666,9.661,-2.654,0.641,-1.545,24.450,4.650,34.650,39.2
22:32:03.218,418348,-6.455,-1.867,9.301,-2.704,-0.052,-1.676,24.450,4.650,34.650,39.1
22:32:03.279,418403,-6.357,-3.555,8.169,-2.725,0.225,-1.589,22.500,-3.600,31.350,39.2
22:32:03.339,418458,-3.986,-4.867,6.196,-2.698,0.179,-1.542,20.700,-12.000,23.100,39.5
22:32:03.398,418513,-4.128,-6.211,4.685,-2.548,0.248,-1.475,20.700,-12.000,23.100,38.9
22:32:03.459,418568,-2.641,-7.889,4.568,-2.297,0.416,-1.417,17.100,-16.200,15.300,39.0
22:32:03.519,418623,-2.825,-6.819,2.277,-2.175,-0.165,-1.298,17.100,-16.200,15.300,39.0
22:32:03.579,418678,-1.827,-7.226,1.856,-1.911,0.293,-0.992,15.450,-21.150,9.450,38.8
22:32:03.637,418733,-1.539,-8.006,0.826,-1.531,0.061,-0.780,15.450,-21.150,9.450,39.2
22:32:03.638,418788,-2.641,-8.626,0.982,-1.286,0.217,-0.532,10.950,-25.350,6.300,39.0
22:32:03.698,418843,-1.312,-9.019,-0.290,-1.087,-0.137,-0.447,10.950,-25.350,6.300,38.8
22:32:03.758,418898,-1.113,-9.663,-0.709,-0.903,-0.102,-0.347,10.200,-24.600,2.700,39.2
22:32:03.820,418953,-1.027,-10.132,-1.434,-0.514,-0.403,-0.417,12.000,-25.200,1.800,39.2
22:32:03.878,419008,-0.577,-10.288,-2.521,-0.211,0.161,-0.351,12.000,-25.200,1.800,38.8
22:32:03.938,419063,0.840,-11.059,-3.235,0.143,0.352,-0.092,10.650,-25.050,-0.150,38.6
22:32:03.998,419118,-0.204,-10.410,-2.696,0.710,0.318,0.350,10.650,-25.050,-0.150,39.0
22:32:04.059,419173,-0.579,-9.395,-1.844,1.180,0.556,0.875,15.150,-23.400,2.550,39.0
22:32:04.117,419228,-0.893,-8.763,-1.188,1.498,0.226,1.133,15.150,-23.400,2.550,39.0
22:32:04.178,419283,-0.541,-8.420,-0.702,2.152,0.365,1.483,18.450,-22.800,7.350,39.1
22:32:04.240,419338,-4.611,-5.691,2.133,2.463,0.817,2.096,18.450,-22.800,7.350,39.1
22:32:04.298,419393,-7.357,-7.949,2.394,1.939,-3.061,1.204,22.950,-17.550,13.050,39.0
22:32:04.299,419448,-3.517,-6.225,4.585,2.625,-1.239,1.321,22.950,-17.550,13.050,38.9
22:32:04.359,419503,-1.990,-3.931,9.668,2.411,0.076,1.568,25.950,-11.850,27.750,39.3
22:32:04.417,419558,-2.270,-4.243,6.424,2.440,-0.090,1.705,23.100,-5.550,30.450,39.2
22:32:04.478,419613,-3.531,-1.477,8.298,2.102,-0.624,1.436,23.100,-5.550,30.450,39.0
22:32:04.537,419668,-6.223,0.287,10.199,2.175,-0.554,1.499,23.100,-5.550,30.450,38.7
22:32:04.598,419723,-2.909,0.673,7.865,2.585,-0.277,1.477,23.100,-5.550,30.450,39.2
22:32:04.658,419778,-4.293,2.152,8.950,2.474,-1.151,1.314,23.100,-5.550,30.450,39.2
22:32:04.717,419833,-5.136,4.159,8.856,2.458,-0.913,1.230,23.100,-5.550,30.450,38.8
22:32:04.777,419888,-2.804,5.571,8.363,2.290,-0.699,1.099,23.100,-5.550,30.450,39.1
22:32:04.839,419943,-2.938,6.273,8.657,2.033,-0.436,0.972,23.100,-5.550,30.450,39.0
22:32:04.897,419998,-3.069,6.685,8.837,1.849,-0.483,0.847,23.100,-5.550,30.450,39.0
22:32:04.958,420053,-1.427,7.185,6.589,1.652,-0.366,0.767,23.100,-5.550,30.450,39.0
22:32:04.959,420108,-1.753,7.987,7.302,1.717,-0.018,0.793,23.100,-5.550,30.450,39.1
22:32:05.019,420163,-1.846,9.088,7.312,1.526,0.050,0.744,22.350,25.800,46.200,39.0
22:32:05.079,420218,-1.360,8.964,5.986,1.175,0.250,0.561,22.350,25.800,46.200,38.8
22:32:05.139,420273,-1.607,9.222,5.856,0.537,0.179,0.335,26.400,33.450,48.600,39.0
22:32:05.199,420328,-2.440,8.753,6.859,0.027,-0.035,0.092,26.400,33.450,48.600,39.1
22:32:05.259,420383,-1.638,9.079,6.067,-0.492,0.108,-0.136,26.250,34.350,49.050,39.0
22:32:05.319,420438,-2.078,8.650,6.448,-1.053,0.100,-0.419,26.250,34.350,49.050,39.0
22:32:05.379,420493,-2.219,9.108,6.967,-1.388,0.098,-0.646,24.000,32.100,48.150,39.2
22:32:05.437,420548,-2.136,8.195,7.233,-1.779,-0.092,-0.894,24.000,32.100,48.150,39.0
22:32:05.498,420603,-2.126,7.954,7.204,-2.092,0.187,-1.021,25.350,25.050,46.200,38.8
22:32:05.559,420658,-3.179,7.321,8.590,-2.448,0.434,-1.129,22.650,18.150,43.950,38.9
22:32:05.619,420713,-3.512,6.017,9.641,-2.658,0.489,-1.307,22.650,18.150,43.950,39.2
22:32:05.621,420768,-3.527,4.997,9.438,-2.807,0.461,-1.397,20.400,10.500,41.100,38.9
22:32:05.678,420823,-4.908,2.935,10.257,-2.918,0.529,-1.458,20.400,10.500,41.100,38.9
22:32:05.737,420878,-4.185,0.974,9.352,-2.942,0.646,-1.431,19.200,3.750,36.300,39.0
22:32:05.798,420933,-2.734,-0.335,8.466,-2.996,0.507,-1.496,19.200,3.750,36.300,39.0
22:32:05.859,420988,-4.822,-2.696,10.027,-2.894,0.384,-1.517,18.750,-3.750,34.500,38.9
22:32:05.917,421043,-3.338,-3.067,4.202,-2.645,0.227,-1.409,18.750,-3.750,34.500,38.9
22:32:05.978,421098,-4.626,-3.919,5.693,-2.590,-0.038,-1.296,15.750,-10.950,29.400,38.9
22:32:06.039,421153,-3.776,-6.376,3.637,-2.427,0.131,-1.193,15.750,-10.950,29.400,39.1
22:32:06.099,421208,-3.563,-6.742,4.800,-2.214,0.032,-1.054,12.450,-18.000,23.400,39.0
22:32:06.158,421263,-2.085,-7.489,2.787,-2.021,-0.102,-1.051,7.350,-22.350,18.150,39.0
22:32:06.220,421318,-3.383,-7.901,2.950,-1.745,-0.033,-0.948,7.350,-22.350,18.150,38.9
22:32:06.279,421373,0.469,-9.017,0.697,-1.594,-0.210,-0.794,4.200,-26.250,13.500,38.8
22:32:06.279,421428,-1.628,-9.431,0.740,-1.431,-0.164,-0.544,4.200,-26.250,13.500,38.8
22:32:06.339,421483,0.129,-9.905,-0.323,-1.200,-0.032,-0.530,3.300,-27.600,8.100,39.0
22:32:06.399,421538,-1.544,-9.780,-0.915,-0.894,-0.386,-0.476,3.300,-27.600,8.100,39.0
22:32:06.458,421593,-0.036,-9.907,-1.621,-0.642,0.112,-0.345,5.400,-27.000,5.850,39.2
22:32:06.519,421648,0.196,-10.367,-1.820,-0.271,-0.024,-0.219,5.400,-27.000,5.850,39.0
22:32:06.579,421703,-0.055,-10.262,-2.952,0.161,0.214,-0.040,6.300,-28.200,3.000,39.2
22:32:06.638,421758,0.012,-10.099,-2.325,0.430,0.377,0.306,4.350,-27.150,3.000,38.9
22:32:06.698,421813,0.251,-9.931,-1.592,0.858,0.517,0.578,4.350,-27.150,3.000,38.8
22:32:06.759,421868,-0.237,-9.790,-0.596,1.408,0.294,0.837,6.000,-27.600,4.200,38.9
22:32:06.819,421923,-0.551,-9.091,-0.694,1.914,0.224,0.950,6.000,-27.600,4.200,39.0
22:32:06.879,421978,-0.163,-8.698,0.402,2.253,0.683,1.291,9.000,-25.800,10.650,39.0
22:32:06.938,422033,-4.197,-6.780,2.976,2.488,-0.003,1.867,9.000,-25.800,10.650,38.9
22:32:06.939,422088,-4.602,-5.298,2.449,2.494,-0.772,1.800,13.500,-20.100,19.650,39.1
22:32:06.997,422143,-0.180,-5.406,3.656,2.686,-1.337,1.573,13.500,-20.100,19.650,39.2
22:32:07.058,422198,-1.788,-4.128,6.771,2.623,-0.431,1.640,17.250,-14.550,31.950,38.9
22:32:07.119,422253,-0.433,-2.598,6.112,2.676,-0.384,1.597,17.250,-14.550,31.950,39.2
22:32:07.178,422308,-3.627,-1.920,8.602,2.487,-0.953,1.345,19.200,-5.550,38.550,39.0
22:32:07.240,422363,-2.988,-0.065,8.878,2.642,-0.506,1.400,19.950,1.500,43.200,38.9
22:32:07.419,422418,-5.306,1.460,10.645,2.539,-1.061,1.241,19.950,1.500,43.200,39.0
22:32:07.479,422473,-2.816,2.986,11.018,2.613,-0.704,1.102,21.750,6.000,43.500,39.0
22:32:07.481,422528,-3.455,5.497,8.507,2.276,-0.529,1.055,21.750,6.000,43.500,38.9
22:32:07.537,422583,-2.064,6.134,9.831,2.031,-0.085,0.965,22.050,11.850,46.350,38.9
22:32:07.538,422638,-1.709,6.060,8.892,1.799,-0.096,0.819,22.050,11.850,46.350,39.0
22:32:07.598,422693,-2.119,6.462,8.068,1.763,-0.019,0.823,22.050,11.850,46.350,38.9
22:32:07.599,422748,-1.537,7.824,7.192,1.459,0.057,0.688,22.050,11.850,46.350,39.1
22:32:07.658,422803,-1.765,8.473,6.871,1.393,0.366,0.709,22.050,11.850,46.350,39.2
22:32:07.720,422858,-2.602,8.911,6.333,1.230,0.271,0.689,22.050,11.850,46.350,38.9
22:32:07.779,422913,-0.656,9.158,5.289,0.425,0.305,0.391,22.050,11.850,46.350,38.9
22:32:07.837,422968,-2.210,8.610,7.204,-0.165,0.101,0.158,22.050,11.850,46.350,38.9
22:32:07.898,423023,-2.926,8.487,7.393,-0.636,0.176,-0.132,22.050,11.850,46.350,39.0
22:32:07.957,423078,-2.602,8.677,7.535,-1.090,0.250,-0.398,22.050,11.850,46.350,39.0
22:32:08.018,423133,-2.461,8.516,8.272,-1.547,0.466,-0.690,22.050,11.850,46.350,38.8
22:32:08.079,423188,-3.103,8.258,8.054,-1.968,0.522,-0.980,22.050,11.850,46.350,38.9
22:32:08.138,423243,-2.581,7.338,8.147,-2.229,0.745,-1.146,22.050,11.850,46.350,39.2
22:32:08.200,423298,-2.722,7.111,8.507,-2.584,0.913,-1.393,25.200,20.850,42.000,39.0
22:32:08.260,423353,-3.814,5.203,9.177,-2.732,0.814,-1.533,25.200,20.850,42.000,38.8
22:32:08.260,423408,-2.914,4.341,8.006,-2.887,0.624,-1.587,24.450,13.350,40.200,38.8
22:32:08.320,423463,-5.461,2.241,10.537,-2.892,0.524,-1.713,22.500,7.500,37.200,38.9
22:32:08.379,423518,-4.436,-0.661,7.506,-2.797,0.773,-1.727,22.500,7.500,37.200,39.0
22:32:08.438,423573,-2.555,-1.231,5.902,-2.951,0.699,-1.787,21.450,-1.500,35.250,38.8
22:32:08.498,423628,-5.375,-4.156,6.589,-2.737,0.557,-1.781,21.450,-1.500,35.250,38.8
22:32:08.558,423683,-4.820,-5.660,5.535,-2.596,0.153,-1.775,16.200,-12.600,30.600,39.0
22:32:08.618,423738,-4.029,-6.780,4.817,-2.487,0.015,-1.646,16.200,-12.600,30.600,38.9
22:32:08.678,423793,-3.733,-7.166,3.936,-2.372,-0.217,-1.505,12.450,-20.850,25.200,38.8
22:32:08.740,423848,-3.886,-7.532,3.100,-2.055,-0.346,-1.393,12.450,-20.850,25.200,39.2
22:32:08.799,423903,-2.847,-7.661,1.013,-1.835,-0.503,-1.197,4.800,-26.850,19.800,39.0
22:32:08.857,423958,-1.951,-8.535,1.039,-1.739,-0.431,-1.067,1.500,-30.900,11.700,39.1
22:32:08.918,424013,-0.907,-8.741,0.072,-1.381,-0.224,-0.856,1.500,-30.900,11.700,38.9
22:32:08.978,424068,-0.486,-9.464,-0.508,-1.249,-0.144,-0.693,-1.050,-30.900,7.950,39.0
22:32:09.039,424123,-0.132,-9.560,-1.374,-1.024,-0.337,-0.644,-1.050,-30.900,7.950,38.8
22:32:09.099,424178,0.029,-9.373,-1.300,-0.866,-0.297,-0.709,-2.400,-30.450,4.200,38.8
22:32:09.101,424233,0.474,-9.615,-2.095,-0.690,-0.300,-0.600,-2.400,-30.450,4.200,39.0
22:32:09.158,424288,1.018,-9.658,-3.105,-0.406,-0.397,-0.412,-1.650,-32.550,3.450,39.1
22:32:09.219,424343,1.137,-9.821,-3.970,-0.069,0.063,-0.152,-1.650,-32.550,3.450,39.0
22:32:09.279,424398,1.276,-10.058,-3.697,0.353,0.100,0.235,-4.650,-31.650,2.100,39.0
22:32:09.397,424453,0.599,-9.433,-3.780,0.900,0.148,0.661,-4.650,-31.650,2.100,39.0
22:32:09.398,424508,0.582,-9.505,-2.112,1.271,0.294,0.873,-3.450,-32.700,2.550,39.0
22:32:09.458,424563,0.194,-9.404,-1.075,1.662,0.363,1.131,0.000,-31.650,5.850,38.8
22:32:09.518,424618,-0.165,-9.115,-0.347,2.051,0.375,1.338,0.000,-31.650,5.850,38.9
22:32:09.577,424673,-1.468,-8.052,0.362,2.698,0.973,1.913,3.450,-29.550,12.300,39.0
22:32:09.578,424728,-5.471,-4.590,3.144,2.873,1.777,2.402,3.450,-29.550,12.300,38.9
22:32:09.639,424783,-5.428,-8.882,0.955,2.368,-3.241,1.604,12.000,-22.650,21.150,39.1
22:32:09.698,424838,-2.411,-4.436,7.049,2.676,-0.706,1.837,12.000,-22.650,21.150,39.0
22:32:09.758,424893,-2.145,-3.694,7.015,2.627,-0.175,1.654,18.450,-11.700,37.350,39.1
22:32:09.878,424948,-5.011,-1.894,9.026,2.627,0.033,1.479,18.450,-11.700,37.350,39.0
22:32:09.937,425003,-4.113,-0.836,6.541,2.694,-0.644,1.236,21.000,-2.850,42.000,39.0
22:32:09.938,425058,-4.041,0.558,8.380,2.580,-1.004,1.066,22.350,5.100,44.400,38.9
22:32:09.999,425113,-2.849,1.226,8.868,2.480,-0.754,1.022,22.350,5.100,44.400,39.0
22:32:10.059,425168,-4.159,3.120,9.871,2.402,-0.829,0.837,21.900,10.200,44.700,38.9
22:32:10.179,425223,-3.527,4.604,10.676,2.075,-0.781,0.610,21.900,10.200,44.700,39.0
22:32:10.240,425278,-3.275,5.277,10.827,1.892,-0.331,0.626,23.700,15.750,45.600,38.9
22:32:10.241,425333,-2.662,5.768,8.729,1.483,-0.416,0.490,23.700,15.750,45.600,39.0
22:32:10.243,425388,-2.097,5.646,8.389,1.318,-0.276,0.503,23.700,18.750,47.100,38.9
22:32:10.300,425443,-1.688,6.314,7.875,1.314,-0.289,0.431,23.700,18.750,47.100,39.1
22:32:10.360,425498,-1.626,6.574,7.343,1.475,0.053,0.535,24.000,21.150,47.850,38.9
22:32:10.418,425553,-1.188,8.042,6.967,1.579,0.126,0.596,24.000,21.150,47.850,39.2
22:32:10.477,425608,-1.592,8.832,5.540,1.242,0.097,0.566,26.400,27.300,46.350,38.9
22:32:10.537,425663,-1.460,9.565,6.268,0.542,0.101,0.387,27.750,30.750,45.450,39.0
22:32:10.599,425718,-2.011,9.182,6.088,-0.068,0.114,0.182,27.750,30.750,45.450,38.6
22:32:10.657,425773,-2.653,8.636,6.713,-0.505,-0.185,-0.047,31.500,32.400,47.400,38.8
22:32:10.718,425828,-3.002,8.497,7.592,-1.003,-0.028,-0.298,31.500,32.400,47.400,39.1
22:32:10.780,425883,-2.236,8.133,7.448,-1.278,0.118,-0.551,31.500,32.400,47.400,39.2
22:32:10.838,425938,-2.837,8.394,7.877,-1.629,0.227,-0.808,31.500,32.400,47.400,39.1
22:32:10.899,425993,-2.703,8.602,7.554,-2.026,0.669,-1.002,31.500,32.400,47.400,39.0
22:32:10.900,426048,-4.295,7.154,9.761,-2.401,0.496,-1.207,31.500,32.400,47.400,39.4
22:32:10.957,426103,-3.771,6.012,9.210,-2.641,0.481,-1.440,31.500,32.400,47.400,38.8
22:32:11.078,426158,-3.740,4.080,8.514,-2.641,0.609,-1.484,31.500,32.400,47.400,38.8
22:32:11.078,426213,-4.525,3.270,9.584,-2.819,0.531,-1.590,31.500,32.400,47.400,39.0
