timestamp,elapsed_ms,accel_x_ms2,accel_y_ms2,accel_z_ms2,gyro_x_rads,gyro_y_rads,gyro_z_rads,mag_x_uT,mag_y_uT,mag_z_uT,temp_c
00:47:59.505,30323,4.274,-2.188,5.926,-2.815,-0.321,0.645,-51.300,12.600,80.700,36.9
00:47:59.558,30378,3.417,-3.606,7.276,-2.786,-0.470,0.529,-60.300,-2.400,74.100,36.6
00:47:59.610,30433,3.294,-5.569,5.926,-2.671,-0.451,0.478,-60.300,-2.400,74.100,36.7
00:47:59.663,30488,3.536,-5.851,3.838,-2.549,-0.198,0.519,-67.800,-10.950,60.750,36.6
00:47:59.716,30543,3.666,-7.417,4.226,-2.390,-0.553,0.547,-67.050,-19.950,48.300,36.8
00:47:59.768,30598,2.890,-7.563,2.904,-2.192,-0.276,0.585,-67.050,-19.950,48.300,36.9
00:47:59.819,30653,3.428,-8.480,1.784,-2.000,-0.318,0.510,-66.300,-26.400,41.100,36.7
00:47:59.872,30708,3.369,-7.949,0.601,-1.626,-0.099,0.494,-66.300,-26.400,41.100,36.7
00:47:59.926,30763,3.213,-8.655,-2.404,-1.083,-0.568,0.256,-66.300,-26.400,41.100,36.5
00:47:59.976,30818,2.404,-10.072,-3.986,-0.188,-0.899,0.204,-66.300,-26.400,41.100,36.7
00:48:00.083,30873,2.047,-10.846,-4.932,0.843,-1.016,-0.123,-66.300,-26.400,41.100,36.7
00:48:00.136,30928,1.966,-9.541,-2.914,1.629,-0.952,-0.522,-66.300,-26.400,41.100,36.8
00:48:00.188,30983,2.607,-8.624,-0.352,1.879,-1.036,-0.832,-66.300,-26.400,41.100,36.9
00:48:00.240,31038,2.289,-8.899,1.255,2.220,-0.005,-0.713,-66.300,-26.400,41.100,36.9
00:48:00.293,31093,4.764,-9.481,2.212,2.495,0.678,-1.159,-53.100,-28.950,51.300,36.8
00:48:00.346,31148,3.867,-5.547,4.135,2.492,1.449,-0.952,-50.100,-12.600,53.700,36.7
00:48:00.397,31203,6.220,-5.253,3.335,2.937,2.192,-0.657,-50.100,-12.600,53.700,36.7
00:48:00.450,31258,5.959,-1.350,8.255,2.878,1.039,-0.655,-43.650,2.250,57.900,37.0
00:48:00.503,31313,1.875,-2.765,10.448,2.883,1.220,-0.324,-43.650,2.250,57.900,37.1
00:48:00.553,31368,2.052,-1.135,8.236,2.762,1.679,-0.357,-38.250,17.400,63.300,36.9
00:48:00.607,31423,2.116,0.297,10.889,2.533,0.781,-0.275,-38.250,17.400,63.300,36.7
00:48:00.659,31478,0.824,0.151,9.871,2.293,-0.411,-0.346,-32.250,31.650,66.900,36.9
00:48:00.712,31533,1.429,1.535,10.230,1.807,-0.446,-0.366,-32.250,31.650,66.900,36.7
00:48:00.765,31588,2.828,2.753,9.991,1.808,-1.378,-0.632,-31.650,44.550,66.300,36.6
00:48:00.818,31643,4.221,4.458,9.139,1.567,-0.928,-0.323,-36.900,57.750,63.900,36.7
00:48:00.870,31698,4.906,4.851,10.357,1.384,-0.840,-0.458,-36.900,57.750,63.900,36.8
00:48:00.922,31753,3.081,4.956,8.028,1.145,-0.910,-0.474,-50.250,73.350,60.450,36.8
00:48:00.974,31808,3.251,6.254,8.612,1.019,-0.364,-0.377,-50.250,73.350,60.450,36.9
00:48:01.026,31863,4.915,6.175,8.966,0.895,-0.297,-0.382,-58.650,88.050,54.000,36.9
00:48:01.079,31918,3.311,6.172,6.673,0.926,-0.292,-0.374,-58.650,88.050,54.000,36.7
00:48:01.131,31973,2.945,6.481,5.997,1.057,-0.123,-0.370,-56.550,91.050,48.300,36.6
00:48:01.238,32028,3.342,7.187,5.516,1.239,-0.222,-0.427,-56.550,91.050,48.300,36.7
00:48:01.341,32083,2.363,8.071,5.148,1.164,0.141,-0.323,-52.500,95.550,40.500,37.0
00:48:01.343,32138,4.003,8.662,4.432,0.927,-0.033,-0.207,-52.500,95.550,40.500,36.7
00:48:01.394,32193,3.639,9.357,6.337,0.419,0.146,-0.187,-52.500,95.550,40.500,36.7
00:48:01.447,32248,3.649,8.456,6.871,-0.517,0.621,0.079,-52.500,95.550,40.500,37.0
00:48:01.501,32303,3.776,8.607,7.135,-1.207,0.675,0.273,-52.500,95.550,40.500,36.9
00:48:01.553,32358,3.352,8.346,7.626,-1.843,0.513,0.531,-52.500,95.550,40.500,36.7
00:48:01.604,32413,2.701,7.628,8.820,-2.324,0.531,0.701,-52.500,95.550,40.500,37.1
00:48:01.656,32468,3.582,6.838,8.449,-2.699,0.317,0.691,-43.650,86.700,45.750,36.8
00:48:01.709,32523,2.461,4.470,9.433,-2.809,0.062,0.576,-43.650,86.700,45.750,36.7
00:48:01.761,32578,2.679,4.841,9.651,-2.941,-0.185,0.487,-40.800,60.900,63.900,36.8
00:48:01.815,32633,3.771,2.059,10.341,-3.048,-0.623,0.618,-40.800,60.900,63.900,36.9
00:48:01.868,32688,3.282,0.730,9.711,-3.102,-0.461,0.679,-40.950,34.800,74.400,36.9
00:48:01.972,32743,3.838,0.388,8.526,-3.248,-0.881,0.694,-52.050,16.500,73.350,36.5
00:48:01.974,32798,4.130,-1.609,7.027,-3.125,-0.667,0.648,-52.050,16.500,73.350,36.8
00:48:02.024,32853,4.918,-3.625,8.684,-2.960,-0.303,0.698,-71.850,5.400,63.150,36.9
00:48:02.076,32908,2.789,-4.475,6.704,-2.778,-0.367,0.585,-71.850,5.400,63.150,37.0
00:48:02.130,32963,3.519,-5.337,5.926,-2.525,-0.252,0.690,-79.500,-1.950,44.400,36.7
00:48:02.183,33018,3.924,-6.759,3.601,-2.285,-0.058,0.718,-79.500,-1.950,44.400,36.8
00:48:02.236,33073,3.946,-7.324,2.028,-2.012,-0.491,0.810,-77.550,-8.400,28.200,36.9
00:48:02.288,33128,3.053,-8.080,2.789,-1.516,-0.301,0.633,-77.550,-8.400,28.200,36.7
00:48:02.393,33183,2.619,-9.009,1.913,-1.289,-0.427,0.492,-69.750,-11.700,16.500,36.6
00:48:02.446,33238,3.086,-8.784,-0.874,-1.022,-0.419,0.568,-69.750,-11.700,16.500,36.9
00:48:02.497,33293,1.578,-9.893,-1.779,-0.443,-0.857,0.316,-64.050,-13.650,14.250,36.7
00:48:02.550,33348,0.855,-10.113,-3.711,0.542,-1.033,-0.054,-65.100,-13.800,8.550,36.7
00:48:02.603,33403,0.599,-9.395,-3.309,1.483,-0.808,-0.414,-65.100,-13.800,8.550,36.9
00:48:02.656,33458,2.392,-8.794,-0.321,2.164,-0.168,-0.934,-75.750,-16.950,19.650,36.9
00:48:02.708,33513,2.921,-7.635,3.417,2.407,0.244,-1.177,-75.750,-16.950,19.650,36.6
00:48:02.760,33568,8.191,-7.353,2.782,2.601,1.122,-1.083,-75.750,-16.950,19.650,36.6
00:48:02.813,33623,2.239,-5.497,2.993,2.827,1.431,-0.614,-75.750,-16.950,19.650,37.0
00:48:02.865,33678,5.255,-4.149,6.950,3.012,2.736,-0.011,-75.750,-16.950,19.650,36.8
00:48:02.918,33733,7.197,-2.114,6.483,3.180,3.893,0.697,-75.750,-16.950,19.650,36.7
00:48:02.969,33788,-3.347,-1.621,9.871,3.109,-0.341,-0.068,-75.750,-16.950,19.650,36.9
00:48:03.022,33843,-2.744,0.584,10.704,2.676,-0.201,0.032,-21.300,22.650,65.400,36.9
00:48:03.074,33898,-1.061,0.103,10.867,2.354,-0.332,-0.029,-21.300,22.650,65.400,36.7
00:48:03.126,33953,-0.160,1.554,10.772,2.386,-0.841,-0.157,-21.000,38.250,67.200,36.9
00:48:03.180,34008,1.501,3.074,10.159,2.081,-0.854,-0.366,-21.000,38.250,67.200,37.0
00:48:03.233,34063,1.338,3.570,10.901,2.052,-1.322,-0.650,-24.000,53.400,64.350,36.9
00:48:03.285,34118,0.558,5.073,5.258,1.707,-1.600,-0.614,-24.000,53.400,64.350,36.7
00:48:03.336,34173,3.165,4.879,9.345,1.796,-0.744,-0.596,-22.950,65.550,59.550,36.8
00:48:03.389,34228,2.871,7.053,6.826,1.870,-0.922,-0.722,-22.950,65.550,59.550,36.9
00:48:03.443,34283,2.286,8.222,5.499,1.746,-0.427,-0.663,-21.900,73.350,52.350,36.9
00:48:03.546,34338,2.677,8.820,6.555,1.713,-0.431,-0.646,-21.900,73.350,52.350,36.6
00:48:03.652,34393,3.261,9.354,5.892,1.215,-0.203,-0.479,-17.250,81.300,41.400,36.8
00:48:03.653,34448,2.823,9.258,4.949,0.451,-0.372,-0.373,-14.250,82.200,34.350,36.8
00:48:03.758,34503,4.403,8.722,5.974,-0.008,-0.326,-0.200,-14.250,82.200,34.350,36.9
00:48:03.759,34558,4.037,8.844,6.507,-0.758,-0.024,0.179,-12.600,82.050,34.050,36.9
00:48:03.810,34613,4.415,9.278,7.436,-1.607,0.146,0.539,-12.600,82.050,34.050,36.9
00:48:03.861,34668,4.317,8.875,8.559,-2.224,0.291,0.900,-19.950,81.300,41.400,36.7
00:48:03.915,34723,4.606,9.165,9.127,-3.185,0.301,1.241,-19.950,81.300,41.400,36.6
00:48:03.966,34778,3.443,6.371,9.249,-3.393,0.103,1.235,-35.100,74.100,56.400,37.0
00:48:04.019,34833,2.880,4.666,9.488,-3.576,0.292,1.188,-35.100,74.100,56.400,36.8
00:48:04.073,34888,3.405,2.363,9.012,-3.508,-0.193,1.035,-46.050,55.650,63.750,36.8
00:48:04.124,34943,1.111,1.480,9.287,-3.704,0.144,0.916,-57.300,34.350,60.750,36.9
00:48:04.177,34998,4.116,-0.256,6.438,-3.673,-0.791,0.754,-57.300,34.350,60.750,36.7
00:48:04.231,35053,4.650,-1.683,7.374,-3.484,-0.460,0.905,-57.300,34.350,60.750,36.9
00:48:04.283,35108,2.871,-4.108,7.142,-3.051,-0.340,1.011,-57.300,34.350,60.750,36.6
00:48:04.334,35163,4.123,-3.965,5.777,-2.617,-0.034,0.949,-57.300,34.350,60.750,36.9
00:48:04.386,35218,1.827,-7.101,2.854,-2.199,-0.164,0.721,-57.300,34.350,60.750,36.8
00:48:04.441,35273,2.234,-7.446,3.323,-1.991,-0.223,0.657,-57.300,34.350,60.750,36.8
00:48:04.545,35328,2.078,-8.349,1.410,-1.767,-0.082,0.552,-57.300,34.350,60.750,36.7
00:48:04.546,35383,2.083,-8.531,0.132,-1.449,-0.375,0.418,-71.250,-4.800,9.300,36.9
00:48:04.598,35438,0.575,-9.926,-0.321,-1.148,-0.156,0.378,-71.250,-4.800,9.300,36.8
00:48:04.703,35493,2.334,-9.445,-1.927,-0.347,-0.685,0.092,-61.200,-10.500,10.050,36.8
00:48:04.755,35548,0.017,-9.972,-3.000,0.396,-1.181,-0.313,-64.350,-12.000,8.100,36.9
00:48:04.858,35603,0.024,-9.792,-1.719,1.160,-1.023,-0.702,-64.350,-12.000,8.100,37.0
00:48:04.912,35658,2.562,-8.533,-0.057,1.915,-0.220,-0.974,-72.450,-10.200,15.450,37.0
00:48:04.913,35713,3.567,-7.551,2.921,2.282,-0.134,-1.534,-72.450,-10.200,15.450,36.9
00:48:04.964,35768,10.180,-6.936,2.468,2.476,2.439,-1.244,-62.250,-5.400,41.550,36.7
00:48:05.016,35823,-1.302,-6.390,4.046,2.828,1.688,-0.383,-62.250,-5.400,41.550,36.9
00:48:05.069,35878,1.468,-3.323,6.881,2.810,0.513,-0.861,-34.350,-5.850,56.400,36.7
00:48:05.121,35933,-0.771,-2.804,9.876,2.780,1.110,-0.768,-34.350,-5.850,56.400,36.7
00:48:05.174,35988,5.567,-1.997,11.559,2.866,-0.022,-0.791,-28.950,3.750,63.300,37.1
00:48:05.228,36043,5.339,1.571,9.847,2.736,-0.230,-0.716,-25.950,16.950,68.250,36.9
00:48:05.279,36098,2.531,2.234,10.896,2.531,0.184,-0.491,-25.950,16.950,68.250,37.1
00:48:05.331,36153,4.961,1.599,12.373,2.484,-0.026,-0.550,-22.650,34.800,69.900,37.0
00:48:05.384,36208,2.720,3.766,10.400,2.311,-0.309,-0.744,-22.650,34.800,69.900,37.0
00:48:05.438,36263,2.952,4.310,9.397,2.109,-0.544,-0.694,-21.000,51.600,65.700,36.6
00:48:05.491,36318,5.234,6.297,10.132,2.012,-0.637,-0.737,-21.000,51.600,65.700,36.6
00:48:05.541,36373,2.145,5.784,6.385,1.856,-0.689,-0.698,-18.450,65.850,59.700,36.8
00:48:05.594,36428,4.635,7.714,7.865,1.868,-0.719,-0.757,-18.450,65.850,59.700,36.8
00:48:05.648,36483,2.763,7.752,6.282,1.582,-0.285,-0.514,-13.500,74.250,48.150,37.0
00:48:05.699,36538,4.573,8.370,7.037,1.399,-0.354,-0.427,-13.500,74.250,48.150,36.9
00:48:05.753,36593,3.256,8.981,5.906,0.715,-0.120,-0.193,-10.200,78.000,40.350,36.7
00:48:05.911,36648,3.450,8.550,6.543,-0.030,-0.199,-0.022,-10.200,78.000,40.350,36.6
00:48:05.913,36703,3.840,8.782,7.084,-0.656,0.048,0.221,-10.200,78.000,40.350,36.6
00:48:05.962,36758,4.214,8.145,7.326,-1.422,0.030,0.479,-10.200,78.000,40.350,37.0
00:48:06.014,36813,3.543,8.344,6.816,-2.076,0.017,0.736,-10.200,78.000,40.350,36.9
00:48:06.066,36868,4.846,8.128,7.707,-2.525,0.210,0.978,-10.200,78.000,40.350,36.9
00:48:06.120,36923,4.499,7.096,8.147,-2.879,-0.017,1.075,-10.200,78.000,40.350,36.9
00:48:06.171,36978,4.812,6.163,8.954,-3.005,0.466,1.258,-30.300,62.700,62.100,36.9
00:48:06.224,37033,4.604,4.769,9.737,-3.138,0.317,1.024,-30.300,62.700,62.100,36.8
00:48:06.278,37088,2.193,1.561,8.315,-3.138,-0.088,0.885,-38.700,42.750,68.100,36.6
00:48:06.331,37143,3.124,0.072,7.968,-3.056,-0.587,0.824,-40.050,23.400,67.950,36.9
00:48:06.382,37198,2.435,-1.022,7.357,-2.861,-0.963,0.699,-40.050,23.400,67.950,37.0
00:48:06.436,37253,6.017,-3.172,10.386,-2.727,-0.348,0.890,-45.300,8.400,60.000,36.8
00:48:06.488,37308,3.469,-4.080,6.062,-2.414,-1.244,0.586,-45.300,8.400,60.000,36.9
00:48:06.591,37363,2.775,-4.896,4.506,-2.301,-0.509,0.820,-53.100,1.200,52.050,36.8
00:48:06.593,37418,3.273,-5.279,6.433,-2.196,-0.653,0.721,-53.100,1.200,52.050,36.9
00:48:06.644,37473,4.693,-7.125,3.024,-1.853,-0.360,0.729,-64.650,-7.350,38.100,36.5
00:48:06.698,37528,3.498,-7.594,1.935,-1.745,-0.333,0.868,-64.650,-7.350,38.100,36.8
00:48:06.750,37583,3.079,-8.396,-0.045,-1.360,-0.062,0.747,-71.700,-15.300,24.300,36.7
00:48:06.803,37638,2.543,-9.383,-1.317,-0.630,-0.118,0.517,-71.700,-15.300,24.300,37.1
00:48:06.854,37693,0.840,-9.826,-2.895,0.147,-0.694,0.049,-71.850,-21.900,16.350,37.0
00:48:06.907,37748,3.230,-8.289,-0.175,1.551,-0.457,-0.416,-74.400,-27.150,21.300,37.0
00:48:07.012,37803,2.040,-8.284,-0.038,2.425,-0.135,-0.835,-74.400,-27.150,21.300,37.0
00:48:07.064,37858,4.022,-6.266,3.788,2.849,-0.092,-1.236,-65.250,-23.100,50.700,36.9
00:48:07.118,37913,0.974,-7.068,8.011,2.693,1.456,-0.978,-65.250,-23.100,50.700,37.0
00:48:07.169,37968,1.216,-5.016,5.631,2.940,1.022,-0.808,-41.700,-8.400,63.300,36.9
00:48:07.221,38023,6.014,-1.580,7.920,3.019,2.235,-0.508,-41.700,-8.400,63.300,36.7
00:48:07.275,38078,4.259,-1.523,7.774,3.239,0.677,-0.516,-34.500,7.200,66.450,36.9
00:48:07.328,38133,0.371,1.595,10.403,3.050,1.441,-0.250,-34.500,7.200,66.450,36.8
00:48:07.379,38188,-0.690,2.277,11.006,2.794,-0.302,-0.341,-34.500,7.200,66.450,37.0
00:48:07.433,38243,3.005,3.891,11.578,2.500,-0.815,-0.573,-34.500,7.200,66.450,36.7
00:48:07.486,38298,0.907,3.735,7.578,2.227,-1.767,-0.822,-34.500,7.200,66.450,36.8
00:48:07.587,38353,4.822,6.776,11.360,1.809,-0.585,-0.554,-34.500,7.200,66.450,37.0
00:48:07.589,38408,6.400,6.328,9.857,1.736,-1.006,-0.620,-34.500,7.200,66.450,37.1
00:48:07.641,38463,2.164,6.931,7.046,1.429,-0.331,-0.522,-21.900,65.100,56.400,36.9
00:48:07.695,38518,4.374,7.075,7.992,1.436,-0.792,-0.558,-21.900,65.100,56.400,36.9
00:48:07.748,38573,2.282,7.717,5.796,1.229,-0.302,-0.505,-18.600,71.400,49.350,37.1
00:48:07.801,38628,2.528,8.384,6.175,1.039,-0.859,-0.548,-18.600,71.400,49.350,36.8
00:48:07.853,38683,3.213,8.760,5.059,0.702,-0.250,-0.376,-17.250,76.650,42.150,36.7
00:48:07.906,38738,2.452,8.456,5.698,-0.009,0.142,-0.115,-17.250,76.650,42.150,36.9
00:48:07.956,38793,3.524,8.760,5.449,-0.666,0.052,0.148,-18.450,78.000,41.100,37.2
00:48:08.009,38848,4.812,8.526,7.678,-1.318,-0.010,0.480,-19.950,79.200,45.450,36.9
00:48:08.061,38903,4.796,7.822,8.554,-1.871,0.205,0.864,-19.950,79.200,45.450,36.9
00:48:08.168,38958,4.745,7.827,8.660,-2.449,0.168,1.159,-32.850,74.850,53.850,36.7
00:48:08.219,39013,2.662,6.898,11.588,-3.079,-0.928,1.262,-32.850,74.850,53.850,36.9
00:48:08.271,39068,6.373,4.269,7.061,-3.271,-0.184,1.591,-50.550,63.750,66.150,36.6
00:48:08.326,39123,5.823,3.235,9.151,-3.114,-0.471,1.568,-50.550,63.750,66.150,37.0
00:48:08.378,39178,4.748,1.695,8.964,-3.154,-0.276,1.451,-57.450,46.800,71.550,36.8
00:48:08.430,39233,4.137,-0.342,8.741,-3.010,-0.577,1.334,-57.450,46.800,71.550,37.1
00:48:08.483,39288,2.399,-0.057,6.086,-2.943,-0.002,1.288,-64.350,29.700,63.300,36.9
00:48:08.534,39343,3.074,-3.335,7.870,-2.729,-0.436,1.266,-73.800,18.300,57.000,36.9
00:48:08.586,39398,2.375,-3.692,4.769,-2.620,0.058,1.391,-73.800,18.300,57.000,36.9
00:48:08.640,39453,3.840,-6.165,3.910,-2.483,-0.460,1.237,-89.400,11.100,42.750,36.9
00:48:08.693,39508,3.675,-7.149,2.799,-2.135,-0.202,0.981,-89.400,11.100,42.750,37.0
00:48:08.746,39563,2.162,-8.250,1.791,-1.670,-0.164,0.915,-83.700,3.000,32.700,36.8
00:48:08.798,39618,0.871,-9.096,0.694,-1.533,-0.025,0.852,-83.700,3.000,32.700,37.0
00:48:08.849,39673,1.089,-9.749,-0.991,-1.019,-0.329,0.853,-76.050,-5.100,27.900,36.9
00:48:08.902,39728,1.374,-10.159,-1.336,-0.085,-0.601,0.543,-76.050,-5.100,27.900,37.0
00:48:08.956,39783,-1.688,-10.748,-1.741,0.298,-0.677,-0.080,-76.050,-5.100,27.900,36.9
00:48:09.006,39838,-1.049,-8.195,-0.038,1.317,-0.656,-0.911,-76.050,-5.100,27.900,36.7
00:48:09.059,39893,1.741,-7.918,0.424,2.189,-0.620,-1.570,-76.050,-5.100,27.900,37.0
00:48:09.111,39948,2.856,-7.355,2.464,2.417,0.083,-2.021,-76.050,-5.100,27.900,36.9
00:48:09.164,40003,8.478,-6.515,3.156,2.610,4.266,-0.879,-76.050,-5.100,27.900,37.0
00:48:09.218,40058,5.179,-7.563,5.861,2.952,1.625,-0.679,-76.050,-5.100,27.900,36.9
00:48:09.321,40113,3.108,-2.863,6.778,2.666,0.795,-0.662,-76.050,-5.100,27.900,37.0
00:48:09.374,40168,4.341,-1.640,10.642,2.556,0.271,-0.578,-27.000,6.300,64.800,37.0
00:48:09.428,40223,2.215,-1.757,8.083,2.427,0.402,-0.553,-27.000,6.300,64.800,36.5
00:48:09.481,40278,4.092,0.036,10.369,2.337,0.123,-0.598,-28.950,20.700,68.100,36.9
00:48:09.532,40333,0.113,0.955,7.798,2.285,-0.479,-0.833,-28.950,20.700,68.100,36.9
00:48:09.584,40388,4.839,2.782,12.689,2.224,0.325,-0.727,-28.350,36.000,66.900,36.9
00:48:09.636,40443,1.252,2.966,8.681,2.134,-0.459,-0.806,-24.900,51.900,67.500,37.0
00:48:09.690,40498,-0.309,4.266,7.525,1.891,-0.351,-0.694,-24.900,51.900,67.500,37.1
00:48:09.741,40553,2.811,5.301,8.526,1.839,-0.439,-0.808,-23.700,63.450,63.150,36.9
00:48:09.794,40608,2.574,7.185,7.606,1.558,-0.568,-0.652,-23.700,63.450,63.150,36.9
00:48:09.846,40663,3.936,7.343,8.578,1.307,-0.370,-0.601,-17.700,72.300,53.100,37.0
00:48:09.899,40718,2.176,8.066,6.290,1.077,-0.731,-0.594,-17.700,72.300,53.100,36.8
00:48:09.953,40773,2.825,7.003,6.246,1.046,-0.617,-0.562,-12.450,77.100,46.800,37.0
00:48:10.004,40828,2.476,7.357,6.129,0.986,-0.111,-0.481,-12.450,77.100,46.800,36.9
00:48:10.058,40883,2.871,8.679,6.182,0.697,-0.484,-0.442,-8.550,77.100,38.250,36.9
00:48:10.109,40938,3.704,9.124,8.011,-0.603,0.283,-0.152,-8.550,77.100,38.250,36.9
00:48:10.163,40993,4.978,9.378,9.148,-1.378,-0.097,0.332,-4.350,76.200,37.350,36.7
00:48:10.216,41048,5.102,8.313,8.339,-1.976,-0.038,0.751,-12.600,75.150,49.050,36.8
00:48:10.266,41103,3.716,7.013,9.519,-2.445,-0.139,1.051,-12.600,75.150,49.050,37.2
00:48:10.319,41158,4.135,7.305,10.678,-2.954,0.416,1.213,-27.750,70.200,61.950,36.9
00:48:10.372,41213,4.348,5.231,10.285,-3.236,-0.077,0.864,-27.750,70.200,61.950,37.1
00:48:10.478,41268,0.692,4.824,7.523,-3.372,-0.111,0.929,-27.750,70.200,61.950,36.7
00:48:10.528,41323,3.481,2.473,8.873,-3.015,-0.353,1.009,-27.750,70.200,61.950,37.1
00:48:10.581,41378,3.867,2.217,9.258,-3.099,0.086,1.061,-27.750,70.200,61.950,36.7
00:48:10.635,41433,3.407,-0.486,9.007,-3.003,0.138,0.903,-27.750,70.200,61.950,36.9
00:48:10.688,41488,1.997,-2.497,6.680,-2.882,-0.497,0.693,-27.750,70.200,61.950,36.9
00:48:10.741,41543,3.244,-3.364,8.763,-2.740,-0.168,0.668,-27.750,70.200,61.950,37.0
00:48:10.793,41598,2.926,-4.908,4.221,-2.393,-0.394,0.634,-27.750,70.200,61.950,37.1
00:48:10.846,41653,3.656,-6.297,4.990,-1.966,-0.302,0.615,-46.350,-13.050,60.750,37.0
00:48:10.896,41708,1.197,-7.532,3.206,-1.773,-0.438,0.549,-46.350,-13.050,60.750,37.0
00:48:10.949,41763,2.658,-7.415,2.440,-1.525,-0.147,0.614,-44.100,-19.950,55.650,36.8
00:48:11.002,41818,-0.235,-8.710,1.343,-1.465,-0.219,0.746,-44.100,-19.950,55.650,36.8
00:48:11.056,41873,3.292,-10.659,-0.144,-1.025,-0.821,0.577,-39.150,-25.500,52.950,37.0
00:48:11.106,41928,-0.132,-10.822,-2.741,-0.138,-0.390,0.223,-39.150,-25.500,52.950,36.8
00:48:11.159,41983,0.974,-9.732,-2.267,0.770,-0.470,-0.156,-33.150,-29.400,49.800,36.9
00:48:11.213,42038,1.027,-8.459,0.110,1.633,-0.644,-0.808,-28.650,-28.800,49.800,36.8
00:48:11.266,42093,1.523,-7.542,1.611,2.168,-0.158,-0.942,-28.650,-28.800,54.000,36.9
