timestamp,elapsed_ms,accel_x_ms2,accel_y_ms2,accel_z_ms2,gyro_x_rads,gyro_y_rads,gyro_z_rads,mag_x_uT,mag_y_uT,mag_z_uT,temp_c
12:18:01.569,101581,-3.474,-3.151,7.896,-2.629,-0.291,0.254,32.400,16.050,46.950,38.3
12:18:01.621,101636,-3.211,-4.063,7.580,-2.623,-0.180,0.079,32.400,16.050,46.950,38.5
12:18:01.672,101691,-2.854,-4.901,6.649,-2.573,0.122,-0.104,32.400,16.050,46.950,38.5
12:18:01.725,101746,-3.261,-6.024,5.193,-2.284,0.637,-0.347,32.400,16.050,46.950,38.4
12:18:01.779,101801,-4.039,-6.706,4.899,-1.962,-0.216,-0.523,32.400,16.050,46.950,38.4
12:18:01.883,101856,-2.837,-7.039,4.369,-1.735,-0.333,-0.507,32.400,16.050,46.950,38.5
12:18:01.885,101911,-2.851,-8.114,3.007,-1.323,0.010,-0.529,32.400,16.050,46.950,38.5
12:18:01.936,101966,-3.144,-8.528,2.957,-1.227,-0.269,-0.514,32.400,16.050,46.950,38.3
12:18:01.989,102021,-2.315,-8.983,1.034,-0.998,-0.245,-0.385,32.400,16.050,46.950,38.5
12:18:02.042,102076,-1.446,-10.099,-0.057,-0.511,0.156,-0.126,32.400,16.050,46.950,38.3
12:18:02.094,102131,-2.641,-9.555,-1.781,0.427,0.042,0.084,32.400,16.050,46.950,38.5
12:18:02.146,102186,-2.222,-8.724,-0.256,1.394,-0.069,0.231,32.400,16.050,46.950,38.6
12:18:02.197,102241,-2.174,-8.222,0.833,1.996,0.013,0.275,32.400,16.050,46.950,38.3
12:18:02.252,102296,-2.212,-6.665,3.764,2.558,0.596,0.391,32.400,16.050,46.950,38.5
12:18:02.302,102351,-2.737,-6.053,5.169,2.711,0.580,0.704,32.400,16.050,46.950,38.1
12:18:02.355,102406,-3.797,-5.035,6.191,2.674,0.166,0.835,32.400,16.050,46.950,38.5
12:18:02.460,102461,-3.749,-4.041,8.188,2.620,0.529,0.897,32.400,16.050,46.950,38.6
12:18:02.513,102516,-4.477,-3.457,7.673,2.560,-0.133,0.846,32.400,16.050,46.950,38.4
12:18:02.618,102571,-5.138,-1.547,10.106,2.480,-0.142,0.661,32.400,16.050,46.950,38.6
12:18:02.619,102626,-2.014,-1.044,6.670,2.495,0.250,0.690,32.400,16.050,46.950,38.3
12:18:02.722,102681,-5.643,1.978,10.513,2.140,0.471,0.906,32.400,16.050,46.950,38.5
12:18:02.724,102736,-5.526,2.559,9.098,2.091,0.145,0.845,32.400,16.050,46.950,38.3
12:18:02.776,102791,-3.575,2.887,7.678,1.843,0.306,0.877,32.400,16.050,46.950,38.3
12:18:02.829,102846,-6.570,5.124,10.008,1.633,0.267,0.890,32.400,16.050,46.950,38.3
12:18:02.933,102901,-3.201,4.041,6.191,1.568,0.643,0.924,32.400,16.050,46.950,38.1
12:18:02.935,102956,-6.814,6.347,8.756,1.427,0.892,1.022,32.400,16.050,46.950,38.4
12:18:02.986,103011,-4.482,6.249,5.468,1.125,0.329,0.922,32.400,16.050,46.950,38.6
12:18:03.039,103066,-4.899,7.250,6.337,1.253,0.510,0.935,32.400,16.050,46.950,38.4
12:18:03.143,103121,-5.203,7.992,5.933,0.797,-0.162,0.703,32.400,16.050,46.950,38.4
12:18:03.145,103176,-4.654,7.563,6.088,0.175,-0.476,0.284,32.400,16.050,46.950,38.6
12:18:03.194,103231,-4.125,7.221,6.057,0.064,0.177,0.291,32.400,16.050,46.950,38.4
12:18:03.249,103286,-4.219,6.819,5.552,0.270,0.209,0.272,32.400,16.050,46.950,38.4
12:18:03.300,103341,-2.933,7.484,4.580,0.375,0.995,0.395,32.400,16.050,46.950,38.4
12:18:03.352,103396,-5.301,7.836,4.240,0.247,0.437,0.326,32.400,16.050,46.950,38.4
12:18:03.406,103451,-3.838,8.080,4.010,0.225,-0.074,0.271,32.400,16.050,46.950,38.4
12:18:03.457,103506,-4.365,8.413,3.974,0.194,-0.010,0.197,32.400,16.050,46.950,38.4
12:18:03.510,103561,-4.752,8.662,5.107,-0.097,-0.589,-0.130,32.400,16.050,46.950,38.3
12:18:03.668,103616,-4.618,8.480,5.346,-0.615,-0.758,-0.581,32.400,16.050,46.950,38.3
12:18:03.670,103671,-5.071,8.485,6.718,-1.259,-1.066,-0.949,32.400,16.050,46.950,38.6
12:18:03.771,103726,-5.528,8.583,8.851,-1.877,-1.545,-1.483,32.400,16.050,46.950,38.4
12:18:03.773,103781,-4.377,7.549,9.357,-2.904,-1.047,-1.535,32.400,16.050,46.950,38.6
12:18:03.825,103836,-3.680,5.878,9.136,-3.438,-0.640,-1.307,32.400,16.050,46.950,38.5
12:18:03.877,103891,-3.780,4.238,9.194,-3.636,-0.030,-1.236,32.400,16.050,46.950,38.6
12:18:03.931,103946,-4.456,1.750,8.080,-3.559,0.024,-1.246,32.400,16.050,46.950,38.3
12:18:03.984,104001,-3.843,0.421,8.028,-3.415,-0.037,-1.166,27.600,11.550,49.350,38.5
12:18:04.036,104056,-3.646,-1.633,6.783,-3.137,-0.266,-1.083,27.600,11.550,49.350,38.6
12:18:04.089,104111,-2.430,-3.357,5.768,-2.793,0.329,-0.852,25.200,1.800,49.650,38.3
12:18:04.141,104166,-3.124,-4.250,5.346,-2.380,0.696,-0.769,24.000,-9.300,46.800,38.5
12:18:04.192,104221,-3.251,-5.655,4.616,-2.072,0.305,-0.674,24.000,-9.300,46.800,38.6
12:18:04.245,104276,-2.588,-6.800,3.972,-1.719,0.103,-0.531,24.450,-15.150,40.500,38.4
12:18:04.298,104331,-2.634,-7.762,3.938,-1.341,0.442,-0.392,24.450,-15.150,40.500,38.4
12:18:04.350,104386,-3.263,-8.133,3.292,-1.053,-0.569,-0.307,24.900,-20.850,35.400,38.4
12:18:04.402,104441,-2.634,-8.557,3.385,-0.907,-0.762,-0.120,24.900,-20.850,35.400,38.4
12:18:04.455,104496,-2.423,-8.317,2.253,-0.642,-0.383,0.067,21.750,-22.650,35.100,38.3
12:18:04.560,104551,-1.705,-9.258,0.383,0.110,0.179,0.316,21.750,-22.650,35.100,38.4
12:18:04.562,104606,-3.045,-8.772,0.857,0.907,0.944,0.430,22.650,-25.800,33.750,38.4
12:18:04.613,104661,-4.159,-7.503,1.901,1.747,1.593,0.641,25.350,-18.900,34.050,38.5
12:18:04.666,104716,-4.848,-6.081,2.009,2.252,1.633,0.915,25.350,-18.900,34.050,38.3
12:18:04.770,104771,-4.178,-5.430,5.425,2.277,1.703,1.283,29.850,-13.350,36.150,38.1
12:18:04.824,104826,-5.964,-5.104,4.973,1.918,1.060,1.618,29.850,-13.350,36.150,38.5
12:18:04.928,104881,-8.880,-3.864,6.141,1.496,0.535,1.435,36.450,-5.700,33.600,38.6
12:18:04.930,104936,-8.526,-3.716,5.306,1.331,-1.679,1.227,36.450,-5.700,33.600,38.4
12:18:04.981,104991,-6.419,-2.828,7.470,1.168,-0.772,0.975,39.000,1.950,37.350,38.4
12:18:05.034,105046,-7.633,-3.081,7.262,1.234,-0.693,0.872,39.000,1.950,37.350,38.4
12:18:05.086,105101,-6.321,-2.093,6.567,1.346,-0.601,0.873,36.300,6.300,41.100,38.2
12:18:05.139,105156,-5.842,-0.862,5.140,1.708,-0.811,1.027,36.300,6.300,41.100,38.4
12:18:05.191,105211,-6.055,1.547,7.831,1.882,-0.387,1.106,38.250,11.250,41.400,38.6
12:18:05.242,105266,-5.416,2.557,7.547,1.862,-0.646,1.211,37.050,20.700,43.200,38.4
12:18:05.295,105321,-5.806,4.113,9.529,1.835,-0.408,1.120,37.050,20.700,43.200,38.3
12:18:05.347,105376,-4.322,4.855,7.503,1.513,0.248,1.067,39.000,26.850,40.650,38.4
12:18:05.400,105431,-5.693,5.495,7.688,1.401,0.148,1.173,39.000,26.850,40.650,38.5
12:18:05.453,105486,-4.005,6.366,6.548,1.176,0.772,1.250,40.050,34.950,37.200,38.3
12:18:05.506,105541,-6.421,7.214,6.560,0.993,0.289,1.088,40.050,34.950,37.200,38.1
12:18:05.557,105596,-5.303,7.594,6.381,0.705,-0.245,0.692,41.550,39.300,31.350,38.4
12:18:05.610,105651,-5.131,7.891,6.730,0.241,-0.157,0.316,41.550,39.300,31.350,38.4
12:18:05.713,105706,-4.877,8.583,5.282,-0.165,0.145,0.143,41.100,41.850,31.800,38.7
12:18:05.715,105761,-5.107,7.120,8.617,-0.936,0.315,-0.357,39.750,42.300,31.950,38.3
12:18:05.768,105816,-7.013,7.638,4.549,-1.155,0.190,-0.977,39.750,42.300,31.950,38.6
12:18:05.822,105871,-4.757,7.242,7.633,-1.625,-0.565,-1.142,40.050,38.250,32.100,38.4
12:18:05.926,105926,-4.314,6.369,7.561,-2.122,-0.148,-1.275,40.050,38.250,32.100,38.4
12:18:05.979,105981,-4.867,5.535,8.193,-2.286,-1.118,-1.215,38.400,31.350,39.450,38.4
12:18:06.031,106036,-4.171,2.320,7.870,-2.217,0.067,-1.236,38.400,31.350,39.450,38.3
12:18:06.084,106091,-5.648,1.748,7.913,-2.171,0.832,-1.313,35.850,21.750,46.200,38.4
12:18:06.136,106146,-4.606,0.960,7.740,-1.931,0.191,-1.076,35.850,21.750,46.200,38.5
12:18:06.189,106201,-5.823,-0.364,7.975,-1.803,0.693,-1.127,33.750,12.600,46.800,38.6
12:18:06.240,106256,-5.588,-1.489,6.606,-1.675,1.071,-1.109,33.750,12.600,46.800,38.6
12:18:06.293,106311,-6.804,-2.849,6.500,-1.624,1.799,-1.267,34.800,7.350,43.200,38.1
12:18:06.396,106366,-6.045,-3.618,5.578,-1.583,1.013,-1.380,37.800,0.150,37.350,38.4
12:18:06.398,106421,-6.871,-4.496,4.970,-1.525,0.744,-1.323,37.800,0.150,37.350,38.4
12:18:06.450,106477,-5.401,-5.112,4.389,-1.595,0.294,-1.243,37.650,-6.450,33.900,38.6
12:18:06.503,106531,-4.990,-6.009,3.553,-1.556,0.328,-0.915,37.650,-6.450,33.900,38.5
12:18:06.555,106586,-5.409,-6.893,3.115,-1.465,0.550,-0.679,33.900,-12.750,29.400,38.5
12:18:06.607,106641,-6.036,-6.955,2.423,-1.270,0.465,-0.565,33.900,-12.750,29.400,38.5
12:18:06.713,106696,-6.141,-8.717,0.764,-0.909,-0.392,-0.501,33.750,-17.550,24.450,38.2
12:18:06.715,106751,-2.835,-7.980,-0.280,-0.444,-0.653,-0.021,33.750,-17.550,24.450,38.4
12:18:06.765,106806,-4.183,-7.944,-0.050,0.300,-0.155,0.414,33.000,-17.250,23.400,38.6
12:18:06.817,106861,-6.900,-7.372,0.565,1.067,-1.148,0.326,33.000,-17.550,25.500,38.4
12:18:06.872,106916,-4.635,-6.840,3.376,1.625,-1.555,0.318,33.000,-17.550,25.500,38.6
12:18:06.924,106971,-5.816,-5.720,4.752,1.786,-1.939,0.098,31.500,-14.700,35.100,38.4
12:18:07.028,107026,-6.177,-6.529,6.158,1.712,-1.211,0.133,31.500,-14.700,35.100,38.6
12:18:07.030,107081,-4.602,-4.470,7.693,1.427,-1.534,0.087,29.700,-10.950,41.850,38.5
12:18:07.134,107136,-3.141,-5.722,7.456,1.316,0.006,0.361,29.700,-10.950,41.850,38.3
12:18:07.186,107191,-4.120,-4.422,7.010,1.474,-0.133,0.610,27.600,-6.000,47.850,38.5
12:18:07.237,107246,-4.494,-3.991,7.661,1.699,0.307,0.563,27.600,-6.000,47.850,38.4
12:18:07.290,107301,-3.584,-2.356,7.451,1.683,-0.353,0.634,31.200,-0.150,46.500,38.4
12:18:07.344,107356,-4.784,-1.966,8.550,1.723,0.851,0.823,31.200,-0.150,46.500,38.5
12:18:07.396,107411,-4.161,-0.517,8.054,1.574,0.023,1.143,32.250,6.450,48.600,38.6
12:18:07.448,107466,-6.553,1.140,9.637,1.733,0.820,0.888,34.500,15.450,47.400,38.3
12:18:07.502,107521,-6.213,1.808,8.396,1.528,-0.114,0.958,34.500,15.450,47.400,38.3
12:18:07.605,107576,-4.875,2.179,8.408,1.632,0.260,0.785,36.150,21.150,45.300,38.6
12:18:07.606,107631,-5.420,4.410,7.810,1.254,-0.007,0.901,36.150,21.150,45.300,38.5
12:18:07.657,107686,-5.128,3.373,8.593,1.118,0.399,0.691,38.400,27.750,43.500,38.5
12:18:07.711,107741,-5.430,4.973,7.728,0.867,0.125,0.776,38.400,27.750,43.500,38.4
12:18:07.763,107796,-5.732,4.930,8.241,0.710,0.159,0.523,39.600,30.900,38.700,38.6
12:18:07.816,107851,-5.559,5.456,7.240,0.561,-0.238,0.376,39.600,30.900,38.700,38.3
12:18:07.869,107906,-5.078,5.835,7.458,0.495,-0.093,0.223,37.500,34.350,38.550,38.4
12:18:07.921,107961,-5.076,6.009,6.383,0.248,-0.296,0.150,39.750,35.100,37.050,38.4
12:18:07.974,108016,-4.058,5.708,6.467,0.351,0.149,0.246,39.750,35.100,37.050,38.4
12:18:08.026,108071,-4.393,6.373,5.516,0.338,-0.086,0.245,38.700,36.150,36.600,38.6
12:18:08.079,108126,-4.628,6.819,7.144,0.272,0.135,0.151,38.700,36.150,36.600,38.6
12:18:08.132,108181,-5.504,7.549,6.433,-0.406,-0.664,-0.208,38.850,38.550,35.400,38.6
12:18:08.237,108236,-5.040,6.804,8.468,-0.780,-0.534,-0.504,38.850,38.550,35.400,38.6
12:18:08.288,108291,-6.354,7.312,8.490,-1.583,-0.539,-1.039,38.250,35.550,38.850,38.3
12:18:08.342,108346,-6.409,6.110,10.288,-2.221,-0.933,-1.447,38.250,35.550,38.850,38.5
12:18:08.392,108401,-5.037,4.566,9.608,-2.787,-0.593,-1.532,36.750,26.850,43.650,38.4
12:18:08.445,108456,-4.367,2.210,8.547,-2.902,-0.339,-1.427,36.750,26.850,43.650,38.4
12:18:08.498,108511,-4.393,0.783,8.799,-2.961,-0.581,-1.217,31.500,16.500,48.900,38.5
12:18:08.551,108566,-3.218,-0.891,7.829,-2.771,0.207,-1.034,30.150,5.550,51.600,38.3
12:18:08.602,108621,-4.178,-2.004,7.836,-2.648,-0.231,-0.925,30.150,5.550,51.600,38.4
12:18:08.655,108676,-2.437,-3.357,6.608,-2.457,0.196,-0.760,26.550,-3.000,49.500,38.3
12:18:08.708,108731,-3.488,-4.827,6.431,-2.230,0.102,-0.678,26.550,-3.000,49.500,38.4
12:18:08.812,108786,-2.555,-5.499,5.677,-2.039,-0.072,-0.578,25.350,-12.750,44.700,38.3
12:18:08.814,108841,-2.909,-6.510,5.567,-1.794,0.070,-0.438,25.350,-12.750,44.700,38.2
12:18:08.866,108896,-2.658,-6.905,4.985,-1.617,-0.122,-0.406,23.700,-17.250,40.950,38.3
12:18:08.919,108951,-2.792,-7.645,4.073,-1.490,-0.205,-0.392,23.700,-17.250,40.950,38.4
12:18:08.972,109006,-2.636,-8.167,3.469,-1.317,0.087,-0.340,23.250,-22.350,36.150,38.4
12:18:09.024,109061,-1.657,-8.983,0.666,-0.751,0.082,-0.081,21.900,-27.600,33.000,38.4
12:18:09.077,109116,-1.441,-9.199,-1.381,0.523,0.653,0.344,21.900,-27.600,33.000,38.5
12:18:09.129,109171,-2.926,-8.322,0.725,1.459,0.535,0.582,23.100,-25.350,32.250,38.5
12:18:09.233,109226,-2.952,-6.948,2.717,2.146,0.203,0.713,23.100,-25.350,32.250,38.5
12:18:09.235,109281,-2.528,-6.261,4.099,2.494,0.217,1.022,27.150,-19.800,36.450,38.6
12:18:09.285,109336,-3.862,-5.521,5.775,2.516,0.308,1.190,27.150,-19.800,36.450,38.4
12:18:09.390,109391,-4.887,-3.843,5.923,2.512,0.207,1.284,28.500,-10.950,42.900,38.4
12:18:09.442,109446,-5.856,-3.175,8.521,2.519,0.317,1.374,28.500,-10.950,42.900,38.3
12:18:09.495,109501,-4.949,-0.781,6.043,2.442,-0.219,1.355,32.400,0.450,44.700,38.5
12:18:09.547,109556,-6.091,0.074,10.168,2.368,0.447,1.455,32.400,0.450,44.700,38.4
12:18:09.651,109611,-5.282,1.085,7.072,2.131,0.062,1.354,34.350,9.450,45.150,38.4
12:18:09.653,109666,-5.823,2.818,9.732,1.823,0.058,1.309,37.650,20.550,43.500,38.4
12:18:09.757,109721,-5.686,2.804,7.242,1.748,0.068,1.195,37.650,20.550,43.500,38.5
12:18:09.759,109776,-5.375,5.045,8.102,1.421,0.237,1.101,38.850,27.300,40.950,38.5
12:18:09.811,109831,-6.072,4.700,7.338,1.108,0.467,0.917,38.850,27.300,40.950,38.4
12:18:09.916,109886,-5.519,5.258,7.484,0.950,0.064,0.838,42.600,33.000,37.050,38.1
12:18:09.918,109941,-5.310,5.715,6.606,0.879,0.139,0.658,42.600,33.000,37.050,38.5
12:18:09.969,109996,-5.284,7.135,6.390,0.476,0.129,0.434,40.350,37.050,35.100,38.6
12:18:10.073,110051,-5.428,6.155,6.203,0.159,0.261,0.268,40.350,37.050,35.100,38.5
12:18:10.075,110106,-4.879,6.036,5.023,0.314,0.354,0.398,40.800,38.850,32.400,38.4
12:18:10.126,110161,-4.618,6.642,5.064,0.466,0.029,0.451,39.750,40.500,31.500,38.4
12:18:10.179,110216,-4.899,7.470,4.594,0.515,0.120,0.415,39.750,40.500,31.500,38.5
12:18:10.281,110271,-4.571,7.506,4.980,0.343,-0.217,0.294,39.150,43.200,29.250,38.6
12:18:10.283,110326,-5.454,8.265,6.124,0.043,0.039,0.042,39.150,43.200,29.250,38.5
12:18:10.335,110381,-6.373,8.085,6.086,-0.789,-0.451,-0.594,39.750,43.050,27.150,38.5
12:18:10.389,110436,-7.499,8.449,8.301,-1.418,-1.032,-1.170,39.750,43.050,27.150,38.4
12:18:10.441,110491,-4.877,7.020,7.858,-2.208,-1.059,-1.605,39.450,37.350,32.250,38.4
12:18:10.546,110546,-6.053,5.610,8.286,-2.495,-0.470,-1.615,39.450,37.350,32.250,38.4
12:18:10.599,110601,-5.164,4.010,8.155,-2.646,-0.679,-1.542,39.000,26.400,42.150,38.3
12:18:10.651,110656,-4.827,2.895,8.030,-2.696,-0.280,-1.477,39.000,26.400,42.150,38.3
12:18:10.704,110711,-4.106,0.752,8.475,-2.622,-0.153,-1.302,33.900,17.400,48.300,38.5
12:18:10.757,110766,-5.569,0.357,8.250,-2.672,-0.097,-1.306,31.200,5.850,46.500,38.4
12:18:10.807,110821,-4.379,-2.433,7.453,-2.720,0.239,-1.263,31.200,5.850,46.500,38.5
12:18:10.860,110876,-4.808,-3.783,6.606,-2.590,0.278,-1.175,29.850,-3.150,46.800,38.6
12:18:10.914,110931,-3.666,-5.085,5.552,-2.396,-0.152,-1.049,29.850,-3.150,46.800,38.4
12:18:10.967,110986,-3.591,-6.072,4.817,-2.168,0.301,-0.923,28.650,-11.550,41.250,38.6
12:18:11.019,111041,-3.089,-6.871,4.125,-1.832,0.263,-0.820,28.650,-11.550,41.250,38.3
12:18:11.072,111096,-3.496,-7.386,4.125,-1.556,-0.103,-0.719,25.650,-18.750,37.200,38.4
12:18:11.124,111151,-2.602,-7.867,3.273,-1.409,-0.262,-0.658,25.650,-18.750,37.200,38.3
12:18:11.177,111206,-3.129,-8.401,2.588,-1.229,0.237,-0.486,23.850,-23.250,33.000,38.6
12:18:11.229,111261,-2.813,-8.961,2.552,-1.067,-0.041,-0.394,23.250,-26.250,28.050,38.6
12:18:11.280,111316,-2.581,-8.923,1.618,-0.983,-0.460,-0.360,23.250,-26.250,28.050,38.4
12:18:11.332,111371,-1.413,-9.555,-0.527,-0.681,-0.011,-0.173,21.150,-28.950,27.150,38.6
12:18:11.385,111426,-0.558,-10.444,-1.836,0.109,0.804,0.290,21.150,-28.950,27.150,38.4
12:18:11.437,111481,-3.287,-8.741,-1.087,1.058,0.044,0.501,22.950,-28.500,25.200,38.6
12:18:11.543,111536,-2.784,-8.229,-0.127,1.810,-0.074,0.515,22.950,-28.500,25.200,38.6
12:18:11.545,111591,-2.399,-7.513,2.107,2.244,0.136,0.793,23.400,-26.100,30.450,38.5
12:18:11.596,111646,-3.005,-7.072,3.220,2.458,0.102,1.088,23.400,-26.100,30.450,38.5
12:18:11.751,111701,-3.654,-5.883,4.439,2.676,0.137,1.278,25.800,-18.900,38.100,38.4
12:18:11.754,111756,-3.857,-4.211,5.653,2.795,0.554,1.438,25.800,-18.900,38.100,38.4
12:18:11.806,111811,-4.949,-3.117,6.874,2.680,-0.021,1.636,30.300,-7.800,40.950,38.3
12:18:11.859,111866,-6.579,-1.228,9.457,2.325,0.208,1.652,34.200,1.350,43.050,38.5
12:18:11.911,111921,-5.614,-0.165,7.343,2.008,0.241,1.478,34.200,1.350,43.050,38.7
12:18:11.964,111976,-7.831,0.582,10.410,1.830,0.666,1.397,35.700,11.550,40.950,38.5
12:18:12.017,112031,-6.433,1.810,6.383,1.626,-0.390,1.229,35.700,11.550,40.950,38.6
12:18:12.069,112086,-7.209,3.292,9.474,1.531,0.176,1.150,39.000,18.900,39.900,38.5
12:18:12.122,112141,-5.725,2.581,6.354,1.397,0.069,1.084,39.000,18.900,39.900,38.6
12:18:12.174,112196,-6.826,4.185,7.903,1.465,-0.119,1.233,39.150,25.200,39.450,38.2
12:18:12.227,112251,-6.117,5.284,6.924,1.191,0.172,0.882,39.150,25.200,39.450,38.3
