timestamp,elapsed_ms,accel_x_ms2,accel_y_ms2,accel_z_ms2,gyro_x_rads,gyro_y_rads,gyro_z_rads,mag_x_uT,mag_y_uT,mag_z_uT,temp_c
00:49:35.580,126418,2.018,-9.792,-2.866,-0.859,-0.123,0.472,-15.750,-31.200,48.300,37.3
00:49:35.631,126473,1.697,-8.533,-3.888,-0.004,-0.648,-0.044,-15.750,-31.200,48.300,37.4
00:49:35.684,126528,1.884,-9.436,-3.203,0.772,-0.552,-0.494,-15.750,-31.200,48.300,37.4
00:49:35.789,126583,2.255,-9.024,-1.006,1.558,-0.451,-0.611,-15.750,-31.200,48.300,37.6
00:49:35.843,126638,2.643,-8.863,0.869,1.903,-0.250,-0.892,-15.750,-31.200,48.300,37.4
00:49:35.894,126693,2.931,-8.368,1.422,2.174,0.017,-0.928,-15.750,-31.200,48.300,37.6
00:49:35.947,126748,3.000,-8.416,4.281,2.165,0.155,-1.091,-15.750,-31.200,48.300,37.6
00:49:35.998,126803,5.509,-6.926,5.952,2.182,0.545,-1.094,-15.750,-31.200,48.300,37.6
00:49:36.051,126858,5.009,-6.704,9.052,1.954,1.250,-0.858,-15.750,-31.200,48.300,37.6
00:49:36.104,126913,2.993,-5.291,5.576,1.890,0.503,-1.062,-15.750,-31.200,48.300,37.6
00:49:36.157,126968,5.102,-3.460,4.451,2.012,0.968,-0.914,-15.750,-31.200,48.300,37.6
00:49:36.211,127023,4.496,-3.467,8.404,2.100,1.550,-0.522,-27.000,4.500,71.100,37.6
00:49:36.261,127078,3.299,-1.346,7.039,2.208,1.090,-0.419,-27.000,4.500,71.100,37.5
00:49:36.314,127133,3.469,1.870,9.855,2.265,1.031,-0.301,-25.650,16.950,77.100,37.3
00:49:36.366,127188,1.683,0.804,10.424,2.328,0.384,-0.216,-25.650,16.950,77.100,37.6
00:49:36.419,127243,1.975,2.234,9.017,2.232,-0.064,-0.157,-24.600,25.350,76.500,37.7
00:49:36.471,127298,1.755,3.481,9.783,1.947,0.039,-0.157,-24.600,25.350,76.500,37.6
00:49:36.526,127353,2.646,4.678,9.328,1.778,-0.641,-0.403,-21.150,38.700,73.950,37.6
00:49:36.578,127408,2.205,5.061,8.124,1.572,-0.609,-0.502,-21.150,38.700,73.950,37.6
00:49:36.630,127463,5.952,5.734,9.562,1.564,-0.494,-0.603,-15.750,46.350,67.050,37.7
00:49:36.683,127518,2.320,5.988,7.367,1.362,-0.534,-0.493,-9.450,52.500,60.750,37.3
00:49:36.735,127573,3.302,6.704,7.712,1.176,-0.198,-0.292,-9.450,52.500,60.750,37.5
00:49:36.786,127628,3.247,6.711,6.653,1.155,-0.740,-0.455,-8.550,54.750,56.550,37.6
00:49:36.838,127683,2.799,7.551,6.373,0.949,-0.217,-0.300,-8.550,54.750,56.550,37.6
00:49:36.943,127738,3.579,7.815,6.524,0.833,-0.570,-0.298,-10.050,57.750,52.950,37.5
00:49:36.996,127793,3.306,8.155,5.737,0.650,-0.230,-0.190,-10.050,57.750,52.950,37.6
00:49:37.050,127848,3.053,8.279,5.109,0.527,-0.344,-0.159,-9.300,58.350,49.650,37.6
00:49:37.103,127903,3.136,8.528,4.805,0.326,-0.059,-0.084,-9.300,58.350,49.650,37.4
00:49:37.154,127958,3.613,7.970,5.016,0.011,-0.277,-0.136,-6.150,58.050,47.850,37.7
00:49:37.208,128013,1.226,8.574,4.089,-0.594,-0.304,-0.143,-6.150,58.050,47.850,37.4
00:49:37.258,128068,4.750,9.543,5.727,-1.207,0.119,0.278,-5.700,59.100,49.350,37.4
00:49:37.311,128123,5.073,7.848,6.680,-1.687,0.318,0.497,-11.850,57.150,52.800,37.6
00:49:37.365,128178,3.663,7.523,7.286,-2.049,0.127,0.719,-11.850,57.150,52.800,37.6
00:49:37.416,128233,4.274,7.367,8.416,-2.383,0.126,0.796,-17.400,50.100,64.650,37.2
00:49:37.470,128288,3.445,6.646,7.647,-2.562,0.233,0.864,-17.400,50.100,64.650,37.2
00:49:37.523,128343,2.447,4.204,9.471,-2.672,-0.012,0.833,-13.800,34.800,76.200,37.6
00:49:37.574,128398,4.640,3.417,9.297,-2.809,0.013,0.688,-13.800,34.800,76.200,37.6
00:49:37.626,128453,3.285,1.817,8.095,-2.927,-0.076,0.641,-15.750,23.250,79.500,37.4
00:49:37.679,128508,2.899,-0.184,8.631,-2.846,-0.180,0.497,-15.750,23.250,79.500,37.6
00:49:37.733,128563,3.227,-0.974,8.188,-2.704,-0.374,0.373,-20.100,9.600,79.200,37.3
00:49:37.783,128618,3.134,-1.676,7.118,-2.516,-0.469,0.388,-22.500,-0.300,74.550,37.6
00:49:37.836,128673,5.128,-3.785,7.683,-2.206,-0.251,0.426,-22.500,-0.300,74.550,37.3
00:49:37.889,128728,4.628,-4.331,7.120,-1.954,0.150,0.495,-19.050,-12.150,70.800,37.3
00:49:37.942,128783,4.774,-5.693,6.258,-1.770,-0.208,0.612,-19.050,-12.150,70.800,37.5
00:49:37.994,128838,3.953,-7.585,5.885,-1.798,0.047,0.605,-13.800,-19.950,66.300,37.6
00:49:38.100,128893,4.175,-7.489,3.493,-1.757,0.013,0.619,-13.800,-19.950,66.300,37.6
00:49:38.151,128948,3.718,-7.702,2.667,-1.473,-0.149,0.726,-9.900,-23.550,60.450,37.4
00:49:38.205,129003,2.023,-8.435,2.679,-1.383,-0.573,0.725,-9.900,-23.550,60.450,37.6
00:49:38.256,129058,2.133,-8.806,1.566,-1.207,-0.406,0.709,-7.650,-28.800,55.500,37.4
00:49:38.310,129113,1.587,-8.926,-0.493,-0.851,-0.250,0.560,-7.650,-28.800,55.500,37.2
00:49:38.363,129168,2.023,-9.517,0.146,-0.266,-0.342,0.439,-4.050,-32.550,56.850,37.4
00:49:38.465,129223,1.063,-8.083,-0.836,0.863,-0.399,-0.043,6.750,-35.100,59.400,37.5
00:49:38.467,129278,1.427,-8.736,-1.049,1.713,-0.839,-0.232,6.750,-35.100,59.400,37.3
00:49:38.519,129333,1.628,-8.162,2.066,2.417,-0.990,-0.754,6.750,-35.100,59.400,37.5
00:49:38.573,129388,4.707,-7.027,6.450,2.358,-0.660,-1.115,6.750,-35.100,59.400,37.4
00:49:38.625,129443,3.132,-8.193,5.349,2.227,-0.009,-1.193,6.750,-35.100,59.400,37.3
00:49:38.677,129498,2.801,-5.684,9.335,2.074,0.407,-1.139,6.750,-35.100,59.400,37.4
00:49:38.731,129553,5.035,-3.867,6.132,2.140,0.845,-1.035,6.750,-35.100,59.400,37.6
00:49:38.783,129608,3.378,-2.466,6.383,2.115,1.155,-1.070,6.750,-35.100,59.400,37.6
00:49:38.833,129663,3.366,-1.590,9.349,2.117,0.671,-0.831,6.750,-35.100,59.400,37.6
00:49:38.886,129718,1.334,-0.462,8.143,2.081,0.225,-0.723,6.750,-35.100,59.400,37.6
00:49:38.990,129773,3.553,0.304,11.923,1.872,0.819,-0.455,6.750,-35.100,59.400,37.7
00:49:38.992,129828,2.588,1.286,9.835,1.726,-0.097,-0.614,6.750,-35.100,59.400,37.6
00:49:39.046,129883,3.340,2.085,10.010,1.409,0.048,-0.577,6.750,-35.100,59.400,37.3
00:49:39.098,129938,3.946,2.907,8.574,1.379,-0.602,-0.693,-13.950,32.400,66.900,37.6
00:49:39.150,129993,3.862,3.677,8.373,1.239,0.242,-0.477,-13.950,32.400,66.900,37.6
00:49:39.255,130048,2.442,3.275,8.356,1.456,-0.489,-0.243,-10.800,38.250,63.900,37.4
00:49:39.308,130103,3.579,5.365,7.561,1.323,0.002,-0.152,-10.800,38.250,63.900,37.5
00:49:39.412,130158,6.383,6.242,10.175,1.401,-0.330,-0.271,-8.850,43.650,62.850,37.6
00:49:39.413,130213,2.581,6.036,6.251,1.149,-0.387,-0.278,-8.850,43.650,62.850,37.5
00:49:39.465,130268,3.493,6.998,7.336,1.182,-0.068,-0.307,-9.000,48.900,60.450,37.4
00:49:39.516,130323,3.888,6.934,6.653,1.240,-0.662,-0.437,-6.900,53.400,58.800,37.6
00:49:39.569,130378,2.820,7.822,5.035,1.006,0.119,-0.251,-6.900,53.400,58.800,37.7
00:49:39.623,130433,4.216,8.349,4.939,0.879,-0.218,-0.358,-5.550,57.150,54.600,37.6
00:49:39.673,130488,3.812,8.435,3.960,0.786,-0.196,-0.401,-5.550,57.150,54.600,37.5
00:49:39.726,130543,2.954,7.594,5.610,0.727,-0.123,-0.352,-2.400,58.950,49.050,37.6
00:49:39.778,130598,2.842,8.344,3.620,0.649,-0.119,-0.351,-2.400,58.950,49.050,37.6
00:49:39.831,130653,3.065,8.370,4.695,0.265,-0.006,-0.291,0.150,58.200,45.150,37.4
00:49:39.884,130708,3.436,9.313,5.203,-0.428,-0.052,0.001,0.150,58.200,45.150,37.6
00:49:39.936,130763,6.057,10.060,6.936,-1.003,0.084,0.225,1.350,60.000,47.250,37.6
00:49:39.989,130818,4.240,9.187,6.275,-1.645,0.059,0.538,-5.550,57.450,53.550,37.3
00:49:40.041,130873,4.587,7.970,7.642,-2.177,0.202,0.830,-5.550,57.450,53.550,37.4
00:49:40.096,130928,4.726,7.448,7.041,-2.544,0.429,0.888,-16.650,52.650,64.350,37.6
00:49:40.148,130983,2.792,6.922,8.361,-2.826,0.188,0.873,-16.650,52.650,64.350,37.6
00:49:40.200,131038,2.512,5.365,8.054,-2.863,-0.150,0.807,-22.050,44.250,72.000,37.3
00:49:40.252,131093,3.433,4.161,8.298,-2.964,-0.110,0.866,-22.050,44.250,72.000,37.4
00:49:40.306,131148,2.461,2.385,9.895,-3.006,-0.432,0.862,-29.700,32.250,76.200,37.6
00:49:40.411,131203,4.307,1.252,8.480,-2.705,-0.901,0.823,-29.700,32.250,76.200,37.7
00:49:40.461,131258,3.244,-0.227,7.049,-2.480,-0.705,0.774,-41.400,19.650,73.650,37.4
00:49:40.514,131313,3.917,-1.932,9.091,-2.259,-0.846,0.799,-41.400,19.650,73.650,37.6
00:49:40.566,131368,3.041,-3.460,6.883,-2.113,-1.069,0.656,-53.550,7.500,73.350,37.5
00:49:40.619,131423,3.967,-4.432,6.388,-2.114,-0.496,0.845,-55.950,-4.650,70.200,37.5
00:49:40.671,131478,5.808,-5.693,4.666,-2.002,-0.177,0.767,-55.950,-4.650,70.200,37.2
00:49:40.776,131533,0.632,-6.337,2.215,-1.843,-0.537,0.888,-45.600,-14.250,58.200,37.4
00:49:40.829,131588,3.857,-7.331,2.885,-1.552,-0.468,0.959,-45.600,-14.250,58.200,37.4
00:49:40.831,131643,4.393,-8.112,2.538,-1.375,-0.480,0.883,-40.050,-22.350,54.750,37.7
00:49:40.881,131698,1.609,-8.507,1.353,-1.200,-0.549,0.833,-40.050,-22.350,54.750,37.8
00:49:40.986,131753,4.547,-8.332,0.891,-1.020,-0.395,0.812,-35.100,-28.650,49.500,37.7
00:49:40.988,131808,3.656,-8.799,1.717,-0.965,-0.374,0.798,-35.100,-28.650,49.500,37.3
00:49:41.040,131863,2.758,-9.364,1.326,-0.933,-0.027,0.832,-32.400,-31.800,46.950,37.3
00:49:41.093,131918,0.575,-9.469,-0.879,-0.970,0.171,0.546,-24.300,-34.800,43.650,37.4
00:49:41.146,131973,0.373,-8.428,-2.109,-0.359,0.056,0.267,-24.300,-34.800,43.650,37.6
00:49:41.197,132028,0.450,-9.871,-2.983,0.421,-0.254,-0.203,-24.300,-34.800,43.650,37.6
00:49:41.303,132083,0.644,-11.887,-2.088,1.310,-0.705,-0.653,-24.300,-34.800,43.650,37.5
00:49:41.305,132138,1.578,-8.657,-0.369,1.885,-0.543,-1.017,-24.300,-34.800,43.650,37.6
00:49:41.355,132193,2.040,-8.088,2.155,1.986,-0.478,-1.122,-24.300,-34.800,43.650,37.7
00:49:41.406,132248,2.784,-8.768,1.990,1.991,0.031,-1.203,-24.300,-34.800,43.650,37.7
00:49:41.459,132303,2.263,-7.618,5.090,2.040,0.000,-1.200,-24.300,-34.800,43.650,37.6
00:49:41.564,132358,3.079,-5.344,4.875,2.059,0.003,-1.204,-24.300,-34.800,43.650,37.4
00:49:41.618,132413,6.831,-4.899,5.892,2.147,0.810,-1.149,-24.300,-34.800,43.650,37.6
00:49:41.669,132468,6.100,-3.460,6.802,2.203,0.238,-1.144,-24.300,-34.800,43.650,37.4
00:49:41.722,132523,4.994,-1.832,7.051,2.180,0.209,-1.007,-24.300,-34.800,43.650,37.7
00:49:41.776,132578,4.178,-1.348,10.415,2.042,0.580,-0.832,-24.300,-34.800,43.650,37.8
00:49:41.828,132633,4.719,-0.527,8.751,1.880,-0.068,-0.715,-40.800,15.750,74.100,37.4
00:49:41.878,132688,5.009,0.388,9.414,1.472,0.653,-0.627,-40.800,15.750,74.100,37.6
00:49:41.933,132743,5.710,0.491,10.250,1.369,0.118,-0.596,-41.100,26.700,74.550,37.7
00:49:42.035,132798,3.876,0.757,9.167,1.223,0.620,-0.302,-41.100,26.700,74.550,37.7
00:49:42.037,132853,5.143,2.602,9.361,1.322,0.601,-0.458,-45.300,35.550,74.700,37.8
00:49:42.090,132908,1.434,3.081,7.477,1.313,0.265,-0.453,-45.300,35.550,74.700,37.7
00:49:42.143,132963,2.923,5.037,9.304,1.284,0.344,-0.493,-35.850,46.650,71.100,37.4
00:49:42.246,133018,4.602,4.779,7.925,1.166,0.127,-0.404,-29.550,54.000,65.400,37.3
00:49:42.248,133073,1.920,4.726,8.270,1.151,-0.114,-0.451,-29.550,54.000,65.400,37.5
00:49:42.300,133128,2.665,5.629,7.678,1.158,-0.475,-0.420,-23.100,56.700,59.700,37.6
00:49:42.353,133183,4.700,6.589,6.572,1.283,-1.085,-0.499,-23.100,56.700,59.700,37.6
00:49:42.404,133238,2.959,6.563,6.457,1.165,-0.909,-0.414,-21.000,58.800,56.250,37.6
00:49:42.457,133293,4.482,7.381,5.262,1.145,-0.920,-0.471,-21.000,58.800,56.250,37.6
00:49:42.511,133348,3.278,7.889,5.765,0.969,-0.540,-0.404,-21.900,61.800,52.800,37.6
00:49:42.561,133403,2.820,8.128,5.636,0.775,-0.782,-0.460,-21.900,61.800,52.800,37.6
00:49:42.614,133458,2.825,8.590,3.560,0.590,-0.405,-0.334,-20.550,63.450,50.400,37.7
00:49:42.719,133513,4.202,8.119,4.556,0.540,-0.290,-0.311,-20.550,63.450,50.400,37.6
00:49:42.772,133568,4.580,8.586,4.357,0.400,-0.114,-0.179,-20.550,65.250,51.150,37.5
00:49:42.826,133623,1.358,8.741,4.738,0.143,-0.107,-0.243,-15.300,64.650,47.700,37.4
00:49:42.878,133678,3.948,9.179,4.587,-0.054,0.033,-0.108,-15.300,64.650,47.700,37.4
00:49:42.931,133733,6.074,9.325,5.832,-0.770,-0.368,0.179,-15.150,71.700,47.400,37.4
00:49:42.981,133788,5.181,8.830,4.513,-1.301,0.285,0.584,-15.150,71.700,47.400,37.2
00:49:43.087,133843,4.990,7.807,6.366,-1.614,0.076,0.727,-31.050,78.600,53.250,37.3
00:49:43.088,133898,3.680,8.119,6.337,-1.993,0.294,0.971,-31.050,78.600,53.250,37.6
00:49:43.141,133953,3.682,7.293,8.135,-2.342,0.117,1.059,-48.150,80.400,60.300,37.6
00:49:43.191,134008,5.064,6.144,8.813,-2.615,-0.208,0.991,-48.150,80.400,60.300,37.6
00:49:43.245,134063,4.611,4.053,7.989,-2.669,-0.404,1.006,-50.100,61.650,73.050,37.5
00:49:43.296,134118,6.677,3.479,8.600,-2.633,-0.489,1.065,-49.500,40.500,78.750,37.5
00:49:43.402,134173,7.128,1.089,8.552,-2.509,-0.610,1.049,-49.500,40.500,78.750,37.6
00:49:43.404,134228,6.723,-0.031,7.479,-2.477,-0.331,1.087,-53.100,22.050,82.350,37.3
00:49:43.456,134283,4.137,-0.711,8.485,-2.460,-0.201,1.257,-53.100,22.050,82.350,37.6
00:49:43.508,134338,5.207,-1.688,7.003,-2.416,-0.460,1.222,-44.100,4.800,79.800,37.7
00:49:43.559,134393,5.909,-4.396,6.551,-2.242,-0.403,1.187,-44.100,4.800,79.800,37.8
