timestamp,elapsed_ms,accel_x_ms2,accel_y_ms2,accel_z_ms2,gyro_x_rads,gyro_y_rads,gyro_z_rads,mag_x_uT,mag_y_uT,mag_z_uT,temp_c
00:35:27.128,368528,-7.875,-4.266,5.092,-2.071,1.316,-2.645,20.100,12.600,33.150,37.1
00:35:27.181,368583,-5.157,-4.781,1.317,-1.837,0.082,-2.538,20.100,12.600,33.150,37.3
00:35:27.232,368638,-7.276,-6.869,1.468,-1.644,0.715,-2.206,21.900,1.500,31.500,37.2
00:35:27.285,368693,-1.010,-6.615,1.496,-1.462,0.203,-1.916,21.900,1.500,31.500,37.0
00:35:27.338,368748,-2.863,-7.305,1.329,-1.394,-0.175,-1.662,17.250,-7.350,29.700,37.3
00:35:27.391,368803,-6.958,-9.414,0.117,-1.154,0.851,-1.522,17.250,-7.350,29.700,37.2
00:35:27.548,368858,-0.570,-9.560,-0.168,-1.168,-0.006,-1.293,13.950,-12.600,24.750,37.3
00:35:27.550,368913,-3.929,-9.067,-2.325,-0.999,0.748,-1.313,13.950,-12.600,24.750,37.3
00:35:27.600,368968,-3.500,-8.878,-1.954,-0.957,-1.048,-1.296,13.950,-12.600,24.750,37.2
00:35:27.653,369023,0.007,-9.500,-1.116,-0.859,0.310,-0.949,13.950,-12.600,24.750,37.3
00:35:27.706,369078,-2.835,-8.777,-2.691,-0.907,-0.680,-0.878,13.950,-12.600,24.750,37.2
00:35:27.757,369133,-1.429,-8.581,-2.801,-0.815,-0.105,-0.774,13.950,-12.600,24.750,37.4
00:35:27.810,369188,-1.025,-9.371,-3.553,-0.528,-0.843,-0.822,13.950,-12.600,24.750,36.8
00:35:27.863,369243,0.728,-8.964,-4.262,-0.504,-0.741,-0.888,13.950,-12.600,24.750,37.2
00:35:27.916,369298,-0.735,-9.242,-0.735,-0.627,-0.366,-0.789,13.950,-12.600,24.750,37.2
00:35:27.966,369353,1.451,-8.253,-5.416,-0.643,-0.851,-0.705,13.950,-12.600,24.750,37.2
00:35:28.019,369408,3.452,-8.961,-7.221,0.485,-0.289,0.088,13.950,-12.600,24.750,37.2
00:35:28.071,369463,3.146,-8.701,-5.375,1.200,0.018,1.034,-2.850,-24.600,16.500,37.2
00:35:28.125,369518,1.654,-8.669,-5.140,1.416,0.027,1.657,0.150,-25.800,19.050,37.2
00:35:28.178,369573,0.749,-8.911,-2.689,1.666,0.353,1.873,0.150,-25.800,19.050,37.0
00:35:28.230,369628,-2.016,-8.346,-1.721,1.683,0.464,2.095,6.600,-22.350,23.400,36.9
00:35:28.282,369683,-3.122,-7.736,-1.221,1.537,-0.296,1.983,6.600,-22.350,23.400,37.2
00:35:28.334,369738,-5.485,-7.865,1.867,1.396,-0.063,1.938,14.850,-15.300,28.950,37.2
00:35:28.388,369793,-2.885,-6.737,0.699,1.565,-1.711,1.563,14.850,-15.300,28.950,37.1
00:35:28.441,369848,-7.889,-6.974,5.248,1.519,-0.856,1.641,15.450,-7.800,33.600,37.1
00:35:28.491,369903,-8.464,-5.171,3.122,1.518,-1.465,1.478,15.450,-7.800,33.600,37.4
00:35:28.545,369958,-7.994,-6.232,5.227,1.595,-0.949,1.458,16.650,-1.050,39.000,36.8
00:35:28.598,370013,-4.712,-5.497,4.980,1.631,-0.929,1.426,16.650,-1.050,39.000,37.1
00:35:28.703,370068,-6.074,-4.319,6.127,1.881,-1.092,1.282,16.050,8.400,42.450,37.1
00:35:28.754,370123,-4.956,-2.655,7.242,2.135,-1.038,1.215,14.250,16.500,43.500,37.4
00:35:28.808,370178,-4.834,-1.422,6.706,2.114,-1.258,1.121,14.250,16.500,43.500,37.3
00:35:28.913,370233,-4.396,0.555,10.044,2.180,-0.038,1.114,11.250,24.900,39.750,37.1
00:35:28.915,370288,-5.737,2.732,10.008,1.980,-0.673,1.038,11.250,24.900,39.750,37.3
00:35:28.964,370343,-4.243,2.222,7.736,1.942,-0.200,1.119,8.850,30.600,34.350,37.1
00:35:29.017,370398,-5.495,3.220,9.316,2.038,0.076,1.143,8.850,30.600,34.350,37.2
00:35:29.069,370453,-3.144,4.317,6.857,1.622,0.011,1.000,9.000,31.500,27.150,37.3
00:35:29.122,370508,-4.324,5.296,8.150,1.684,0.385,1.135,9.000,31.500,27.150,37.2
00:35:29.176,370563,-5.289,6.558,7.678,1.531,-0.229,1.089,7.350,32.100,21.900,37.3
00:35:29.226,370618,-4.061,7.609,6.294,1.102,0.150,0.897,5.250,29.700,16.950,37.4
00:35:29.279,370673,-3.709,7.400,6.012,0.838,-0.080,0.698,5.250,29.700,16.950,37.4
00:35:29.331,370728,-3.484,7.599,6.486,0.809,0.047,0.631,5.700,28.500,11.250,37.2
00:35:29.385,370783,-2.636,8.265,4.561,0.661,-0.232,0.510,5.700,28.500,11.250,36.8
00:35:29.491,370838,-3.069,8.339,5.210,0.473,-0.028,0.423,4.050,28.650,12.600,37.1
00:35:29.492,370893,-3.493,8.035,5.368,0.323,-0.143,0.287,4.050,28.650,12.600,37.3
00:35:29.542,370948,-2.830,8.564,4.982,0.357,-0.209,0.307,5.700,25.500,9.000,37.2
00:35:29.645,371003,-3.594,8.969,5.801,-0.199,-0.338,-0.005,5.700,25.500,9.000,37.3
00:35:29.647,371058,-3.998,9.390,7.317,-1.022,-0.670,-0.562,3.750,27.300,11.250,37.0
00:35:29.700,371113,-4.283,7.810,7.547,-1.441,0.136,-0.800,3.750,27.300,11.250,37.4
00:35:29.806,371168,-5.533,8.085,7.786,-1.822,0.490,-1.237,3.750,27.300,11.250,37.0
00:35:29.808,371223,-4.793,8.028,7.618,-2.354,0.850,-1.632,3.750,27.300,11.250,37.2
00:35:29.911,371278,-4.738,7.238,8.543,-2.486,1.032,-1.827,3.750,27.300,11.250,37.1
00:35:30.012,371333,-5.804,5.679,7.661,-2.672,1.067,-2.089,3.750,27.300,11.250,37.2
00:35:30.015,371388,-7.068,4.381,8.341,-2.660,1.049,-2.274,3.750,27.300,11.250,37.2
00:35:30.066,371443,-6.859,2.267,7.068,-2.660,1.385,-2.382,3.750,27.300,11.250,37.2
00:35:30.119,371498,-6.206,0.532,6.922,-2.493,1.322,-2.381,3.750,27.300,11.250,37.2
00:35:30.172,371553,-9.979,-1.568,4.918,-2.249,0.956,-2.474,3.750,27.300,11.250,36.9
00:35:30.224,371608,-6.476,-2.957,4.322,-2.139,1.219,-2.393,3.750,27.300,11.250,37.2
00:35:30.277,371663,-6.215,-5.255,1.889,-1.799,0.910,-2.547,3.750,27.300,11.250,37.2
00:35:30.330,371718,-7.717,-7.350,4.269,-1.780,0.648,-2.239,17.850,-0.600,32.400,37.3
00:35:30.382,371773,-2.468,-6.615,-0.218,-1.631,0.483,-2.142,17.850,-0.600,32.400,37.2
00:35:30.436,371828,-1.671,-8.487,-0.019,-1.499,0.330,-2.083,15.300,-12.750,27.150,37.1
00:35:30.489,371883,-2.045,-8.411,-3.376,-1.263,-0.389,-1.878,15.300,-12.750,27.150,37.0
00:35:30.539,371938,-1.791,-9.522,-0.077,-1.245,0.812,-1.600,9.450,-17.850,22.800,37.1
00:35:30.592,371993,-0.515,-9.187,-3.843,-1.141,-1.247,-1.582,9.450,-17.850,22.800,37.0
00:35:30.646,372048,-0.654,-9.005,-1.808,-1.024,-0.507,-1.271,5.250,-21.750,20.550,37.2
00:35:30.698,372103,1.283,-8.531,-3.067,-0.837,-0.987,-1.027,5.250,-21.750,20.550,37.0
00:35:30.803,372158,-2.296,-8.191,-3.352,-0.665,0.110,-0.837,1.500,-22.650,20.400,37.3
00:35:30.805,372213,2.425,-9.108,-4.975,-0.416,-0.741,-0.613,1.500,-22.650,20.400,37.3
00:35:30.856,372268,3.852,-9.843,-7.520,0.755,-0.111,0.303,-1.650,-23.250,17.700,37.3
00:35:30.909,372323,3.716,-9.005,-4.860,2.011,-0.171,1.561,-0.900,-24.300,21.000,36.9
00:35:31.012,372378,1.405,-8.452,-3.124,2.476,-0.183,2.135,-0.900,-24.300,21.000,37.0
00:35:31.066,372433,-0.572,-7.044,-0.543,3.025,0.274,2.500,5.700,-19.350,28.800,37.2
00:35:31.116,372488,-4.992,-5.389,1.875,2.606,-0.023,2.662,5.700,-19.350,28.800,37.2
00:35:31.169,372543,-3.757,-6.931,3.874,2.781,-1.613,2.442,15.300,-9.900,35.550,37.3
00:35:31.221,372598,-8.638,-2.916,7.855,2.527,-1.648,2.365,15.300,-9.900,35.550,37.2
00:35:31.328,372653,-6.967,-3.072,6.529,2.232,-1.851,1.902,16.050,3.750,44.700,37.2
00:35:31.330,372708,-2.650,-2.377,9.036,2.185,-0.566,1.747,16.050,3.750,44.700,37.3
00:35:31.381,372763,-5.839,-1.990,7.544,2.054,-1.552,1.530,13.800,13.800,46.500,37.1
00:35:31.431,372818,-7.149,0.036,10.479,2.145,-1.011,1.453,11.250,23.700,43.500,37.4
00:35:31.485,372873,-2.986,0.579,7.298,2.177,-0.603,1.296,11.250,23.700,43.500,37.3
00:35:31.537,372928,-5.210,1.987,11.380,1.972,-0.275,1.221,8.250,29.400,37.050,37.1
00:35:31.643,372983,-3.642,1.808,8.073,2.027,-0.038,1.247,8.250,29.400,37.050,37.2
00:35:31.645,373038,-5.507,5.183,11.485,1.669,-0.232,1.019,10.050,32.700,29.550,37.4
00:35:31.696,373093,-3.675,4.896,7.135,1.726,0.008,1.102,10.050,32.700,29.550,37.0
00:35:31.801,373148,-4.216,6.242,8.990,1.444,-0.527,0.885,8.250,33.000,23.850,37.2
00:35:31.802,373203,-4.331,7.144,7.709,1.411,-0.206,0.836,8.250,33.000,23.850,37.2
00:35:31.905,373258,-2.959,7.286,6.079,1.179,0.028,0.689,4.800,31.500,18.000,37.3
00:35:31.907,373313,-2.880,7.702,6.886,1.210,-0.084,0.615,4.800,31.500,18.000,37.3
00:35:31.957,373368,-2.222,8.090,5.655,0.905,0.253,0.536,4.050,29.400,14.400,37.2
00:35:32.010,373423,-2.830,8.107,6.337,0.556,-0.152,0.223,4.050,27.600,11.100,37.2
00:35:32.061,373478,-2.643,8.035,5.454,0.414,0.083,0.180,4.050,27.600,11.100,37.2
00:35:32.166,373533,-2.682,8.459,6.120,0.335,0.244,0.238,4.050,25.350,10.350,37.0
00:35:32.219,373588,-5.813,8.547,6.886,-0.423,-0.388,-0.148,4.050,25.350,10.350,37.0
00:35:32.271,373643,-4.970,8.727,8.016,-0.859,0.267,-0.368,4.650,26.700,10.500,37.3
00:35:32.324,373698,-2.205,8.210,7.391,-1.535,0.308,-0.715,4.650,26.700,10.500,37.0
00:35:32.376,373753,-5.392,8.950,8.109,-2.144,0.022,-1.360,4.800,30.000,12.600,37.1
00:35:32.429,373808,-3.129,7.858,7.489,-2.512,0.968,-1.583,4.800,30.000,12.600,37.2
00:35:32.481,373863,-4.118,7.226,8.064,-2.639,0.677,-1.812,4.800,30.000,12.600,37.4
00:35:32.534,373918,-5.576,5.131,8.028,-2.563,0.887,-1.883,4.800,30.000,12.600,37.1
00:35:32.586,373973,-4.803,3.912,7.573,-2.569,0.830,-2.043,4.800,30.000,12.600,37.4
00:35:32.639,374028,-8.327,2.014,8.076,-2.490,0.727,-2.089,4.800,30.000,12.600,37.2
00:35:32.691,374083,-4.609,-0.766,6.663,-2.369,1.103,-2.029,4.800,30.000,12.600,37.3
00:35:32.745,374138,-6.055,-1.602,6.450,-2.192,0.606,-2.174,4.800,30.000,12.600,37.3
00:35:32.798,374193,-6.110,-3.438,7.377,-2.267,0.355,-2.094,4.800,30.000,12.600,37.4
00:35:32.849,374248,-6.108,-4.154,3.910,-2.111,0.925,-1.928,4.800,30.000,12.600,37.1
00:35:32.901,374303,-4.243,-6.122,4.736,-1.977,1.383,-1.998,4.800,30.000,12.600,37.0
00:35:32.954,374358,-1.657,-6.115,2.255,-1.880,-0.631,-2.029,16.800,-3.000,38.100,37.0
00:35:33.006,374413,-6.658,-7.963,2.126,-1.745,0.793,-1.850,16.800,-3.000,38.100,37.3
00:35:33.059,374468,1.247,-9.677,1.221,-1.721,0.050,-2.001,12.600,-12.750,34.500,37.4
00:35:33.216,374523,-6.079,-8.552,-0.455,-1.414,0.071,-1.696,7.050,-17.850,30.450,37.4
00:35:33.218,374578,0.026,-10.731,1.798,-1.458,0.536,-1.571,7.050,-17.850,30.450,37.3
00:35:33.221,374633,-4.341,-7.920,-1.528,-1.174,-0.916,-1.387,1.650,-24.000,27.150,37.4
00:35:33.323,374688,2.320,-9.062,-1.726,-1.079,-0.655,-1.187,1.650,-24.000,27.150,37.0
00:35:33.374,374743,1.039,-10.017,-1.257,-0.759,1.072,-0.678,-2.400,-24.300,22.050,37.1
00:35:33.428,374798,3.448,-9.747,-4.719,-0.578,-0.324,-0.739,-2.400,-24.300,22.050,37.2
00:35:33.481,374853,6.081,-10.247,-6.416,0.640,0.371,0.257,-4.200,-23.400,20.700,37.2
00:35:33.533,374908,4.690,-9.026,-5.090,1.529,0.011,1.449,-4.200,-23.400,20.700,37.3
00:35:33.585,374963,1.530,-8.066,-2.167,1.947,0.117,2.439,-0.450,-23.550,23.850,37.2
00:35:33.691,375018,1.013,-7.788,-0.397,2.408,0.256,2.977,6.600,-20.100,28.500,37.3
00:35:33.692,375073,-2.957,-5.466,0.373,2.431,0.632,3.491,6.600,-20.100,28.500,37.0
00:35:33.744,375128,-4.278,-7.527,2.291,2.130,-2.147,2.976,13.950,-6.750,34.350,37.1
00:35:33.796,375183,-5.298,-3.759,6.235,2.269,-1.568,2.654,13.950,-6.750,34.350,37.3
00:35:33.847,375238,-9.665,-2.861,5.550,2.053,-2.409,2.190,16.500,5.550,41.100,37.1
00:35:33.900,375293,-7.068,-2.555,8.169,1.941,-0.153,2.233,16.500,5.550,41.100,37.2
00:35:33.953,375348,-0.788,-2.456,5.787,1.941,-1.013,1.795,16.200,17.250,40.950,37.2
