timestamp,elapsed_ms,accel_x_ms2,accel_y_ms2,accel_z_ms2,gyro_x_rads,gyro_y_rads,gyro_z_rads,mag_x_uT,mag_y_uT,mag_z_uT,temp_c
23:20:22.869,791548,4.963,7.348,3.895,-0.108,-0.054,-0.022,-29.850,88.350,45.300,37.9
23:20:22.927,791603,4.824,7.539,3.713,-0.106,-0.223,-0.095,-29.850,88.350,45.300,38.0
23:20:22.973,791658,5.686,7.142,3.086,-0.013,-0.061,-0.053,-29.850,88.350,45.300,38.2
23:20:23.032,791713,5.387,7.197,4.039,-0.039,0.047,0.008,-29.850,88.350,45.300,38.1
23:20:23.093,791768,5.895,7.142,3.215,0.034,-0.059,-0.038,-29.850,88.350,45.300,38.1
23:20:23.137,791823,5.289,7.235,3.903,-0.021,-0.137,-0.038,-29.850,88.350,45.300,38.2
23:20:23.213,791878,5.322,7.369,3.824,0.052,-0.091,-0.002,-29.850,88.350,45.300,38.0
23:20:23.259,791933,5.545,7.456,3.512,-0.008,-0.021,0.021,-19.500,75.600,38.850,38.0
23:20:23.319,791988,5.260,7.389,3.792,-0.100,-0.069,0.020,-19.500,75.600,38.850,37.9
23:20:23.379,792043,5.519,7.068,4.183,0.025,0.148,0.060,-22.650,76.950,37.800,38.1
23:20:23.437,792098,4.547,7.664,4.355,-0.342,0.139,0.153,-22.650,76.950,37.800,38.1
23:20:23.497,792153,7.135,6.651,5.777,-0.515,0.823,0.414,-21.450,75.150,41.850,38.0
23:20:23.557,792208,6.002,7.834,5.634,-1.369,0.898,0.668,-24.000,72.900,48.150,38.1
23:20:23.619,792263,6.294,6.598,7.137,-2.037,1.022,0.846,-24.000,72.900,48.150,38.3
23:20:23.677,792318,5.684,6.115,8.270,-2.212,1.447,1.022,-27.750,63.600,60.450,38.0
23:20:23.738,792373,5.289,5.064,8.377,-2.543,1.137,0.881,-27.750,63.600,60.450,37.6
23:20:23.799,792428,4.214,3.836,8.861,-2.522,1.280,0.911,-26.550,45.900,72.900,38.1
23:20:23.801,792483,3.711,3.115,8.614,-2.667,1.044,0.764,-26.550,45.900,72.900,38.0
23:20:23.859,792538,3.436,1.010,9.024,-2.699,0.864,0.732,-23.400,28.200,79.050,37.9
23:20:23.977,792593,3.002,-0.151,9.330,-2.750,0.569,0.596,-23.400,28.200,79.050,38.1
23:20:23.979,792648,3.536,-1.693,10.748,-2.698,1.344,0.673,-19.500,9.900,76.500,38.1
23:20:24.037,792703,1.197,-3.045,9.646,-3.025,1.190,0.533,-19.500,9.900,76.500,38.1
23:20:24.097,792758,1.183,-4.606,8.545,-3.224,0.718,0.452,-13.950,-6.450,71.550,37.9
23:20:24.159,792813,0.764,-6.280,5.547,-2.963,0.537,0.488,-6.750,-19.200,61.500,38.0
23:20:24.217,792868,1.080,-6.314,4.417,-2.539,0.732,0.556,-6.750,-19.200,61.500,38.0
23:20:24.279,792923,0.335,-7.398,4.307,-2.441,0.362,0.480,-4.350,-28.200,48.300,38.0
23:20:24.339,792978,-0.072,-8.028,2.126,-2.128,0.375,0.608,-4.350,-28.200,48.300,38.1
23:20:24.399,793033,-0.967,-8.384,2.212,-1.818,0.286,0.472,-1.650,-34.350,39.600,38.1
23:20:24.458,793088,-0.117,-8.861,1.073,-1.868,0.034,0.351,-1.650,-34.350,39.600,38.2
23:20:24.460,793143,-0.687,-9.464,-0.905,-1.385,0.775,0.438,-0.750,-36.000,29.550,37.8
23:20:24.519,793198,-2.337,-8.803,-0.503,-1.369,0.142,0.299,-0.750,-36.000,29.550,37.8
23:20:24.578,793253,-1.901,-9.201,-2.217,-1.001,-0.149,0.152,0.900,-37.350,22.800,37.9
23:20:24.639,793308,-1.877,-9.316,-2.411,-0.784,-0.606,0.050,2.400,-38.700,19.050,38.1
23:20:24.697,793363,-3.376,-9.644,-6.467,0.381,-0.821,-0.133,2.400,-38.700,19.050,38.0
23:20:24.758,793418,-3.081,-8.885,-5.042,1.993,-1.028,-0.335,1.800,-37.800,21.450,38.3
23:20:24.819,793473,-1.137,-7.954,-0.687,2.731,-0.984,-0.737,1.800,-37.800,21.450,38.1
23:20:24.879,793528,-0.079,-7.776,1.391,3.303,-0.714,-1.299,-3.300,-34.350,34.050,37.9
23:20:24.937,793583,1.911,-6.632,1.250,3.577,0.184,-1.304,-3.300,-34.350,34.050,38.0
23:20:24.997,793638,-0.687,-6.723,6.366,3.733,0.679,-0.686,-8.850,-27.000,53.700,38.0
23:20:25.057,793693,-0.515,-4.645,6.800,3.539,0.282,-0.501,-8.850,-27.000,53.700,38.1
23:20:25.117,793748,0.809,-3.158,9.438,3.244,-0.196,-0.197,-6.000,-13.800,67.350,38.1
23:20:25.119,793803,2.212,-2.059,9.436,2.846,-1.046,-0.286,-6.000,-13.800,67.350,37.9
23:20:25.179,793858,3.464,-0.101,11.526,2.627,-1.074,-0.232,-8.250,0.900,75.000,38.1
23:20:25.238,793913,2.198,0.895,11.123,2.173,-1.028,-0.323,-12.450,15.450,78.150,37.6
23:20:25.299,793968,3.450,1.132,10.427,1.861,-1.321,-0.325,-12.450,15.450,78.150,38.1
23:20:25.359,794023,3.096,1.693,9.718,1.857,-1.148,-0.287,-16.200,27.750,78.150,38.2
23:20:25.419,794078,3.057,3.302,10.391,1.861,-0.627,-0.145,-16.200,27.750,78.150,38.0
23:20:25.477,794133,4.044,4.283,8.475,1.438,-1.134,-0.285,-18.450,40.200,77.550,38.3
23:20:25.539,794188,4.434,4.245,9.476,1.374,-0.698,-0.265,-18.450,40.200,77.550,38.0
23:20:25.599,794243,4.642,4.879,8.440,1.288,-0.538,-0.190,-21.450,50.700,71.700,38.1
23:20:25.659,794298,4.863,5.241,7.472,1.207,-0.405,-0.154,-21.450,50.700,71.700,37.8
23:20:25.717,794353,4.254,6.045,7.204,1.122,-0.382,-0.138,-23.400,59.250,64.800,37.9
23:20:25.777,794408,4.652,6.359,7.022,0.812,-0.472,-0.140,-23.250,66.300,57.750,38.2
23:20:25.779,794463,4.752,6.330,6.783,0.603,-0.354,-0.126,-23.250,66.300,57.750,38.2
23:20:25.838,794518,4.757,6.433,7.187,0.404,-0.577,-0.192,-25.950,72.900,53.250,38.1
23:20:25.899,794573,4.697,6.402,7.295,0.387,-0.014,-0.122,-25.950,72.900,53.250,38.1
23:20:25.957,794628,4.549,6.838,6.960,-0.074,0.203,-0.116,-23.400,72.300,49.050,38.3
23:20:26.018,794683,5.988,6.273,6.517,-0.673,0.200,-0.033,-23.400,72.300,49.050,38.0
23:20:26.136,794738,3.970,6.910,8.851,-1.431,-0.076,0.130,-21.150,73.050,53.850,37.9
23:20:26.138,794793,6.134,6.151,9.505,-2.119,0.100,0.333,-21.150,73.050,53.850,38.1
23:20:26.197,794848,5.708,5.796,9.900,-2.630,0.359,0.552,-22.650,62.850,64.500,38.0
23:20:26.258,794903,6.414,4.774,9.471,-2.877,0.714,0.751,-22.650,62.850,64.500,38.1
23:20:26.319,794958,5.509,4.008,10.123,-3.163,0.683,0.752,-25.200,46.200,74.100,38.0
23:20:26.378,795013,4.757,2.636,10.161,-3.220,0.806,0.838,-22.950,24.450,80.700,37.9
23:20:26.438,795068,4.757,3.345,10.769,-3.475,2.053,1.111,-22.950,24.450,80.700,38.1
23:20:26.440,795123,3.079,-1.223,9.012,-3.770,0.696,0.597,-15.150,3.900,77.100,38.0
23:20:26.498,795178,-0.764,-4.559,6.302,-3.485,-0.123,0.384,-15.150,3.900,77.100,38.3
23:20:26.557,795233,3.970,-4.391,5.655,-2.802,1.237,0.531,-13.200,-14.400,69.450,38.1
23:20:26.678,795288,-0.122,-5.612,6.144,-3.060,-0.391,0.246,-13.200,-14.400,69.450,37.9
23:20:26.679,795343,1.628,-7.106,4.640,-2.646,0.650,0.422,-11.850,-25.350,57.450,38.0
23:20:26.798,795398,2.562,-7.860,5.160,-2.542,0.105,0.638,-11.850,-25.350,57.450,38.1
23:20:26.800,795453,0.876,-6.855,1.815,-2.630,-0.414,0.785,-9.900,-33.300,44.400,38.0
23:20:26.859,795508,0.309,-8.645,0.656,-2.165,0.237,0.760,-7.350,-38.250,32.850,38.0
23:20:26.919,795563,0.371,-9.467,0.113,-1.806,0.404,0.448,-7.350,-38.250,32.850,38.3
23:20:26.978,795618,0.781,-8.329,-3.469,-1.373,0.341,0.387,-4.050,-37.350,22.050,38.0
23:20:27.039,795673,-0.867,-9.697,-3.723,-0.953,-1.140,0.209,-4.050,-37.350,22.050,38.0
23:20:27.099,795728,-1.401,-9.960,-6.634,0.525,-0.535,0.179,-1.650,-37.950,17.700,38.1
23:20:27.100,795783,-2.703,-9.256,-5.679,1.751,-0.991,-0.332,-1.650,-37.950,17.700,38.1
23:20:27.157,795838,-1.860,-8.215,-2.586,2.447,-0.924,-0.864,-3.600,-37.650,23.850,38.0
23:20:27.219,795893,-1.065,-7.482,1.528,2.583,-1.259,-1.882,-3.600,-37.650,23.850,37.8
23:20:27.279,795948,5.045,-7.389,2.796,2.777,0.413,-2.334,-9.600,-33.150,37.650,38.0
23:20:27.339,796003,5.890,-10.345,0.436,4.345,4.428,-0.552,-9.600,-33.150,37.650,38.1
23:20:27.397,796058,-2.861,-6.725,7.108,3.215,-0.954,-1.186,-10.650,-23.550,54.150,37.9
23:20:27.459,796113,0.354,-3.129,8.612,3.716,0.787,-0.224,-10.650,-10.500,70.650,37.9
23:20:27.518,796168,4.228,-1.750,10.853,3.140,-0.202,-0.295,-10.650,-10.500,70.650,38.4
23:20:27.579,796223,2.820,-0.443,11.672,2.832,-0.324,-0.280,-10.050,6.000,76.350,38.1
23:20:27.639,796278,1.542,1.468,11.016,2.367,-0.386,-0.424,-10.050,6.000,76.350,37.9
23:20:27.699,796333,2.567,0.857,10.563,2.180,-0.625,-0.149,-12.000,21.150,78.600,38.1
23:20:27.818,796388,2.873,2.229,9.591,1.734,-0.762,-0.237,-12.000,21.150,78.600,38.1
23:20:27.878,796443,2.974,2.863,10.242,1.599,-0.490,-0.136,-14.550,34.050,79.050,38.1
23:20:27.880,796498,2.966,2.897,8.926,1.357,-1.069,-0.192,-14.550,34.050,79.050,37.8
23:20:27.882,796553,3.596,4.058,10.096,1.507,-0.529,-0.084,-15.450,44.700,76.050,38.1
23:20:27.939,796608,3.900,4.901,7.168,1.363,-0.908,-0.204,-19.200,56.100,69.900,38.2
23:20:27.997,796663,4.630,5.622,8.849,1.270,-0.316,-0.106,-19.200,56.100,69.900,37.8
23:20:28.059,796718,3.467,6.388,6.737,1.074,-0.369,-0.104,-19.200,64.050,64.800,38.0
23:20:28.119,796773,4.465,6.151,7.223,0.909,-0.411,-0.101,-19.200,64.050,64.800,38.3
23:20:28.177,796828,4.398,6.373,7.460,0.702,-0.522,-0.124,-21.000,69.600,57.000,38.3
23:20:28.238,796883,3.426,6.960,5.464,0.628,-1.003,-0.244,-21.000,69.600,57.000,38.1
23:20:28.299,796938,6.340,6.852,9.850,0.218,-0.560,-0.126,-22.350,71.550,51.600,38.0
23:20:28.359,796993,5.648,7.214,7.673,-0.350,0.007,0.006,-22.350,71.550,51.600,37.9
23:20:28.419,797048,6.524,6.431,8.076,-1.377,0.539,0.292,-20.550,74.700,52.650,37.9
23:20:28.476,797103,6.273,6.515,9.840,-1.950,0.911,0.493,-20.550,74.700,52.650,38.0
23:20:28.478,797158,5.119,6.586,8.885,-2.630,0.944,0.583,-21.150,67.950,63.750,38.0
23:20:28.538,797213,4.860,4.760,9.718,-3.015,0.782,0.632,-21.000,49.050,74.550,38.2
23:20:28.599,797268,3.780,3.725,8.724,-3.142,0.569,0.661,-21.000,49.050,74.550,38.2
23:20:28.659,797323,3.749,1.908,9.713,-3.092,0.476,0.715,-20.100,29.100,80.400,38.1
23:20:28.717,797378,4.389,0.165,11.617,-3.143,0.391,0.865,-20.100,29.100,80.400,38.1
23:20:28.777,797433,4.470,0.031,9.424,-3.479,0.026,0.677,-17.250,6.900,78.300,37.9
23:20:28.839,797488,1.484,-2.854,8.308,-3.664,0.609,0.527,-17.250,6.900,78.300,37.9
23:20:28.899,797543,0.687,-5.564,6.926,-3.252,0.562,0.874,-16.200,-9.000,70.500,38.1
23:20:28.959,797598,2.849,-6.112,4.992,-2.965,-0.390,0.624,-16.200,-9.000,70.500,38.1
23:20:29.017,797653,1.745,-6.395,4.082,-2.536,0.290,0.691,-13.350,-23.550,57.900,38.1
23:20:29.079,797708,1.231,-7.274,3.402,-2.195,0.065,0.615,-11.850,-29.400,46.500,38.0
23:20:29.196,797763,3.510,-8.210,2.385,-2.000,-0.139,0.665,-11.850,-29.400,46.500,38.0
23:20:29.198,797818,1.374,-8.001,0.962,-1.927,-0.220,0.666,-10.800,-34.650,39.000,38.3
23:20:29.200,797873,-1.453,-8.830,-1.077,-1.742,0.185,0.593,-10.800,-34.650,39.000,37.9
23:20:29.259,797928,1.305,-10.127,-1.113,-2.101,-1.296,0.596,-10.800,-34.650,39.000,38.3
23:20:29.319,797983,-4.697,-4.152,-9.740,-1.234,-1.363,0.071,-10.800,-34.650,39.000,38.0
23:20:29.379,798038,-4.336,-8.013,-6.675,0.924,-1.194,-0.270,-10.800,-34.650,39.000,38.0
23:20:29.439,798093,-1.820,-8.394,-4.427,1.856,-1.032,-1.107,-10.800,-34.650,39.000,38.0
23:20:29.499,798148,1.116,-8.368,0.532,2.027,-0.656,-1.739,-10.800,-34.650,39.000,38.1
23:20:29.558,798203,4.731,-9.038,0.876,2.636,0.570,-1.810,-10.800,-34.650,39.000,38.1
23:20:29.617,798258,2.210,-7.966,1.460,3.447,2.744,-0.959,-10.800,-34.650,39.000,37.9
23:20:29.677,798313,-1.140,-7.707,2.322,3.085,1.876,-0.372,-10.800,-34.650,39.000,38.3
23:20:29.737,798368,1.743,-3.948,4.571,2.891,0.209,-0.406,-10.800,-34.650,39.000,38.2
23:20:29.739,798423,4.642,-5.535,9.045,3.150,0.163,-0.580,-10.800,-34.650,39.000,37.9
23:20:29.797,798478,2.959,-2.375,9.120,2.936,0.407,-0.452,-10.800,-34.650,39.000,38.1
23:20:29.857,798533,-0.761,-1.475,9.878,2.570,-0.396,-0.520,-10.800,-34.650,39.000,38.3
23:20:29.917,798588,5.361,-0.105,11.380,2.409,0.096,-0.260,-10.800,-34.650,39.000,38.1
23:20:29.977,798643,1.410,0.395,9.644,2.037,-0.351,-0.278,-10.800,-34.650,39.000,37.7
23:20:30.037,798698,4.293,1.190,10.326,1.863,-0.727,-0.353,-10.800,-34.650,39.000,37.8
23:20:30.097,798753,3.079,2.500,10.386,1.592,-0.729,-0.323,-10.800,-34.650,39.000,38.1
23:20:30.159,798808,4.958,2.339,9.086,1.628,-0.539,-0.275,-10.800,-34.650,39.000,38.3
23:20:30.217,798863,2.296,3.843,9.512,1.363,-0.484,-0.207,-10.800,-34.650,39.000,38.1
23:20:30.277,798918,5.181,3.989,9.002,1.296,-0.741,-0.184,-10.800,-34.650,39.000,38.3
23:20:30.337,798973,4.322,5.535,8.248,1.015,-0.528,-0.178,-10.800,-34.650,39.000,38.1
23:20:30.397,799028,4.118,5.660,6.893,0.745,-0.727,-0.203,-10.800,-34.650,39.000,37.7
23:20:30.399,799083,5.229,4.956,7.731,0.957,-0.520,-0.170,-10.800,-34.650,39.000,38.0
23:20:30.457,799138,3.603,6.601,6.275,0.989,-0.443,-0.214,-21.450,65.100,63.000,38.1
23:20:30.517,799193,4.709,6.850,6.754,0.910,-0.318,-0.182,-21.450,65.100,63.000,38.2
23:20:30.577,799248,5.282,6.632,8.052,0.588,-0.268,-0.169,-22.050,71.700,57.750,38.1
23:20:30.637,799303,5.466,6.620,6.522,0.125,0.347,0.011,-22.050,71.700,57.750,38.2
23:20:30.697,799358,5.143,6.227,7.760,-0.580,0.034,0.140,-21.300,72.900,54.450,37.9
23:20:30.758,799413,5.772,6.215,8.952,-1.297,0.338,0.436,-20.100,69.600,57.300,37.9
23:20:30.819,799468,4.827,5.748,9.419,-1.646,0.561,0.634,-20.100,69.600,57.300,37.9
23:20:30.877,799523,5.488,5.868,8.792,-2.178,0.511,0.764,-24.000,60.150,68.700,38.1
23:20:30.937,799578,3.857,5.356,7.992,-2.518,0.209,0.650,-24.000,60.150,68.700,38.1
23:20:30.998,799633,5.981,3.924,10.489,-2.720,0.832,0.857,-24.900,42.450,77.100,38.1
23:20:31.057,799688,3.519,2.447,8.112,-2.910,0.156,0.701,-24.900,42.450,77.100,37.9
23:20:31.060,799743,6.340,0.342,9.424,-2.750,0.340,0.930,-23.850,24.300,79.050,38.0
23:20:31.119,799798,3.144,-0.364,8.973,-2.741,-0.002,0.795,-23.850,24.300,79.050,37.6
23:20:31.179,799853,5.227,-1.532,7.695,-2.588,0.521,0.793,-23.100,6.600,76.950,37.9
23:20:31.237,799908,3.072,-3.203,8.207,-2.511,0.503,0.665,-20.100,-7.500,70.200,37.9
23:20:31.297,799963,1.788,-5.772,5.974,-2.288,0.612,0.583,-20.100,-7.500,70.200,37.9
23:20:31.359,800018,3.625,-5.567,4.913,-2.413,0.037,0.416,-15.450,-18.000,63.150,38.0
23:20:31.417,800073,0.208,-5.823,4.841,-2.289,0.082,0.434,-15.450,-18.000,63.150,38.0
23:20:31.478,800128,-0.340,-7.183,4.343,-2.010,0.504,0.482,-14.700,-25.950,56.250,38.3
23:20:31.538,800183,3.812,-8.363,3.426,-1.864,0.845,0.601,-14.700,-25.950,56.250,37.7
23:20:31.599,800238,1.168,-8.282,3.510,-1.983,0.078,0.504,-10.050,-31.650,48.900,38.0
23:20:31.659,800293,1.243,-8.128,0.278,-1.589,0.541,0.435,-10.050,-31.650,48.900,38.4
23:20:31.718,800348,1.427,-9.541,1.159,-1.463,0.271,0.479,-6.600,-36.000,40.950,37.9
23:20:31.719,800403,-0.982,-9.747,-1.903,-1.352,-0.406,0.306,-6.600,-36.000,40.950,38.1
23:20:31.777,800458,-0.589,-10.918,-4.058,-0.384,-1.086,0.020,-5.250,-38.700,34.050,38.1
23:20:31.838,800513,-1.800,-9.400,-2.150,0.727,-0.600,-0.111,-7.500,-38.700,28.650,38.3
23:20:31.899,800568,0.606,-9.340,-3.184,1.960,0.174,-0.335,-7.500,-38.700,28.650,38.1
23:20:31.958,800623,0.232,-7.786,2.701,2.389,-0.139,-0.837,-7.950,-36.150,40.650,37.8
23:20:32.018,800678,5.219,-8.133,0.955,2.482,0.219,-0.835,-7.950,-36.150,40.650,38.3
23:20:32.078,800733,3.268,-5.365,3.036,2.253,-1.312,-1.037,-9.450,-30.450,50.550,38.0
23:20:32.139,800788,3.007,-5.691,5.856,2.865,0.074,-1.022,-9.450,-30.450,50.550,38.2
23:20:32.257,800843,3.692,-6.239,9.136,2.621,0.157,-0.780,-15.750,-20.250,62.250,38.0
23:20:32.259,800898,1.489,-4.317,6.551,2.949,1.583,-0.273,-15.750,-20.250,62.250,38.1
23:20:32.317,800953,4.243,-3.464,8.823,2.442,-0.211,-0.495,-12.750,-7.500,73.050,38.2
23:20:32.379,801008,-0.060,-0.278,10.096,2.383,0.621,-0.271,-10.500,3.600,78.150,37.9
23:20:32.381,801063,2.045,-0.970,10.058,2.302,-0.157,-0.224,-10.500,3.600,78.150,38.1
23:20:32.439,801118,2.696,0.335,10.484,2.069,-0.204,-0.062,-10.500,16.950,79.950,38.1
23:20:32.497,801173,2.643,1.087,9.977,1.809,-0.630,-0.048,-10.500,16.950,79.950,38.1
23:20:32.558,801228,3.359,1.844,11.356,1.739,-0.235,0.070,-10.800,31.350,80.400,38.3
23:20:32.677,801283,2.564,2.468,8.789,1.524,-1.080,-0.015,-10.800,31.350,80.400,38.2
23:20:32.679,801338,3.077,4.424,9.713,1.486,-0.653,0.008,-13.800,39.750,78.750,38.0
23:20:32.737,801393,3.876,4.657,7.585,1.357,-0.959,-0.132,-13.800,39.750,78.750,37.6
23:20:32.798,801448,4.120,5.203,9.591,1.297,-0.573,-0.120,-17.250,51.000,71.700,38.0
23:20:32.858,801503,4.003,5.351,6.282,1.141,-0.941,-0.207,-17.250,51.000,71.700,37.9
23:20:32.919,801558,4.506,6.402,8.552,1.005,-0.925,-0.264,-19.950,61.500,64.800,38.0
23:20:32.977,801613,4.073,6.536,7.520,0.541,-0.622,-0.304,-19.050,67.050,59.850,38.1
23:20:33.038,801668,5.318,5.497,7.451,0.206,-0.297,-0.241,-19.050,67.050,59.850,38.1
23:20:33.040,801723,5.737,5.672,8.993,-0.238,-0.138,-0.055,-19.800,71.100,56.550,38.1
23:20:33.099,801778,5.784,5.868,8.947,-0.891,0.007,0.174,-19.800,71.100,56.550,38.0
23:20:33.159,801833,4.520,5.969,8.835,-1.444,0.287,0.424,-20.700,66.150,60.450,37.9
23:20:33.219,801888,6.345,5.835,8.756,-2.066,0.257,0.581,-20.700,66.150,60.450,38.1
23:20:33.277,801943,6.342,4.657,9.917,-2.495,0.217,0.768,-22.350,54.300,68.850,38.1
23:20:33.399,801998,5.966,4.118,8.435,-2.812,0.472,0.868,-22.350,54.300,68.850,38.0
23:20:33.399,802053,6.139,3.065,10.044,-2.986,0.698,0.965,-25.950,37.800,76.650,38.0
23:20:33.459,802108,4.243,1.348,8.566,-3.123,0.292,0.962,-24.600,15.600,78.000,38.3
23:20:33.517,802163,3.895,-0.757,8.317,-3.065,0.312,0.868,-24.600,15.600,78.000,37.9
23:20:33.578,802218,4.355,-2.033,8.607,-2.951,0.794,0.871,-20.700,-1.950,73.650,37.9
23:20:33.637,802273,2.284,-3.326,7.870,-3.025,0.448,0.847,-20.700,-1.950,73.650,38.1
23:20:33.699,802328,2.794,-5.250,5.078,-2.896,0.732,0.960,-18.450,-15.300,65.850,38.1
23:20:33.701,802383,1.621,-6.124,5.713,-2.888,0.054,0.857,-18.450,-15.300,65.850,37.9
23:20:33.757,802438,1.556,-6.984,2.921,-2.597,0.150,0.892,-13.200,-26.700,55.500,38.1
23:20:33.819,802493,1.317,-7.463,2.758,-2.170,0.120,0.869,-13.200,-26.700,55.500,38.0
23:20:33.879,802548,1.312,-7.755,1.626,-1.935,0.118,0.748,-10.500,-34.950,43.050,37.9
23:20:33.939,802603,0.977,-8.600,1.176,-1.653,0.353,0.645,-10.500,-34.950,43.050,37.8
23:20:33.998,802658,1.267,-9.115,-1.621,-1.460,0.027,0.475,-7.950,-37.650,37.350,37.9
23:20:34.059,802713,-1.915,-9.730,-1.472,-0.918,0.159,0.375,-3.600,-40.950,29.400,38.1
23:20:34.118,802768,-1.935,-10.130,-3.843,-0.197,-0.264,0.171,-3.600,-40.950,29.400,38.2
23:20:34.177,802823,-2.143,-9.998,-3.646,0.849,-0.653,-0.054,-1.500,-41.100,27.750,38.1
23:20:34.237,802878,-1.408,-9.273,-2.938,2.113,-0.198,-0.252,-1.500,-41.100,27.750,38.3
23:20:34.297,802933,-0.206,-8.394,-0.043,2.790,0.285,-0.418,-4.950,-38.850,36.900,38.1
23:20:34.359,802988,-0.785,-8.277,1.743,3.241,0.244,-0.742,-4.950,-38.850,36.900,37.8
23:20:34.361,803043,5.385,-6.730,1.080,3.501,-0.072,-0.682,-6.150,-31.650,49.650,38.1
23:20:34.417,803098,-5.315,-4.566,8.341,3.136,-0.607,-0.740,-6.150,-31.650,49.650,38.1
23:20:34.479,803153,2.035,-3.912,8.042,3.418,0.935,-0.355,-8.100,-19.050,63.150,38.0
23:20:34.538,803208,1.185,-3.440,9.965,3.050,-0.268,-0.166,-5.700,-4.200,73.050,38.0
23:20:34.597,803263,-0.539,-2.380,11.040,2.781,-0.679,-0.258,-5.700,-4.200,73.050,38.3
23:20:34.659,803318,2.073,0.043,10.238,2.457,-0.585,-0.204,-8.550,10.050,76.350,38.1
23:20:34.719,803373,2.085,0.091,11.576,2.143,-0.504,-0.091,-8.550,10.050,76.350,37.9
23:20:34.778,803428,2.715,0.972,10.575,2.073,-0.793,-0.043,-10.050,25.200,79.200,38.0
23:20:34.838,803483,2.325,2.693,9.737,1.810,-0.438,0.012,-10.050,25.200,79.200,38.1
23:20:34.899,803538,3.436,2.880,9.819,1.668,-0.824,-0.039,-12.900,37.950,77.250,38.1
23:20:34.958,803593,3.515,4.353,9.500,1.386,-0.722,-0.042,-12.900,37.950,77.250,38.1
23:20:35.018,803648,3.184,4.554,8.820,1.251,-1.009,-0.147,-14.100,47.700,73.950,37.9
23:20:35.019,803703,3.144,5.432,7.250,1.134,-0.832,-0.159,-14.100,47.700,73.950,38.0
23:20:35.080,803758,4.266,5.483,7.709,1.096,-1.043,-0.259,-17.850,56.250,70.500,37.9
23:20:35.138,803813,5.138,6.323,6.199,0.959,-0.702,-0.234,-19.200,65.100,60.450,38.1
23:20:35.199,803868,5.076,6.220,6.773,0.830,-1.049,-0.293,-19.200,65.100,60.450,38.2
23:20:35.258,803923,4.853,6.627,9.603,0.499,-0.838,-0.217,-20.100,70.650,54.000,38.1
23:20:35.317,803978,4.908,6.790,6.713,-0.140,-0.784,-0.131,-20.100,70.650,54.000,38.2
23:20:35.377,804033,5.784,6.294,8.629,-0.636,-0.305,0.068,-23.250,71.100,52.200,37.8
23:20:35.439,804088,6.718,6.390,8.990,-1.394,0.092,0.326,-23.250,71.100,52.200,38.0
23:20:35.500,804143,6.096,6.072,9.163,-2.074,0.326,0.509,-23.100,66.450,59.400,37.7
23:20:35.557,804198,5.758,5.684,9.538,-2.639,0.443,0.712,-23.100,66.450,59.400,38.0
23:20:35.618,804253,6.316,4.398,9.234,-2.885,0.844,0.892,-24.600,52.500,71.100,38.1
23:20:35.679,804308,5.169,3.407,9.680,-3.086,0.892,0.843,-25.650,31.650,77.850,38.1
23:20:35.682,804363,3.783,1.829,10.044,-3.150,0.658,0.772,-25.650,31.650,77.850,38.1
23:20:35.737,804418,4.484,1.178,8.947,-3.158,1.010,0.938,-25.650,31.650,77.850,38.0
