timestamp,elapsed_ms,accel_x_ms2,accel_y_ms2,accel_z_ms2,gyro_x_rads,gyro_y_rads,gyro_z_rads,mag_x_uT,mag_y_uT,mag_z_uT,temp_c
00:18:10.842,811463,-5.217,3.529,7.738,-2.835,0.580,-1.599,-3.000,11.100,27.300,38.2
00:18:10.901,811518,-5.765,1.209,7.348,-2.770,0.691,-1.616,-3.000,11.100,27.300,38.4
00:18:10.902,811573,-6.790,-0.922,5.995,-2.764,0.661,-1.517,-2.850,5.850,29.400,38.3
00:18:10.961,811628,-6.393,-1.796,6.376,-2.562,0.666,-1.583,-2.850,5.850,29.400,38.4
00:18:11.023,811683,-3.871,-1.767,3.575,-2.526,0.625,-1.368,-1.800,0.000,33.900,38.3
00:18:11.083,811738,-5.468,-5.179,6.455,-2.191,0.584,-1.629,-1.800,0.000,33.900,38.3
00:18:11.143,811793,-5.818,-6.268,1.949,-1.978,0.131,-1.350,-3.450,-7.200,31.350,38.4
00:18:11.203,811848,-6.045,-7.396,4.958,-1.925,-0.380,-1.487,-3.450,-7.200,31.350,38.2
00:18:11.262,811903,-7.638,-7.774,1.427,-1.576,0.018,-1.194,-9.000,-13.050,24.900,38.2
00:18:11.322,811958,-2.310,-8.600,1.386,-1.343,0.044,-1.046,-9.000,-13.050,24.900,38.2
00:18:11.382,812013,-3.666,-8.313,0.821,-1.382,-0.721,-0.904,-9.000,-13.050,24.900,38.6
00:18:11.442,812068,-3.103,-9.081,-1.149,-1.062,0.245,-0.849,-9.000,-13.050,24.900,38.4
00:18:11.503,812123,-2.258,-9.124,-0.029,-1.069,-0.449,-0.606,-9.000,-13.050,24.900,38.4
00:18:11.563,812178,-2.397,-9.831,-1.599,-0.820,-0.017,-0.672,-9.000,-13.050,24.900,38.2
00:18:11.565,812233,-2.215,-9.558,-0.855,-0.670,-0.435,-0.616,-9.000,-13.050,24.900,38.2
00:18:11.621,812288,-2.373,-9.720,-2.037,-0.661,-0.444,-0.613,-9.000,-13.050,24.900,38.4
00:18:11.681,812343,-2.832,-9.567,-0.752,-0.633,0.077,-0.576,-9.000,-13.050,24.900,38.4
00:18:11.743,812398,0.931,-11.258,-4.422,-0.520,-0.233,-0.544,-9.000,-13.050,24.900,38.2
00:18:11.803,812453,-0.204,-9.615,-4.503,0.188,0.388,-0.261,-9.000,-13.050,24.900,38.3
00:18:11.863,812508,0.371,-9.428,-4.290,0.746,0.248,0.509,-9.000,-13.050,24.900,38.5
00:18:11.922,812563,-0.481,-9.962,-3.314,1.258,0.203,0.613,-9.000,-13.050,24.900,38.3
00:18:12.103,812618,-0.026,-8.712,-2.401,1.768,0.074,0.854,-9.000,-13.050,24.900,38.0
00:18:12.103,812673,1.281,-9.050,-0.486,2.313,1.279,1.327,-9.000,-13.050,24.900,38.3
00:18:12.104,812728,-3.598,-8.861,2.468,2.082,1.458,1.891,-9.000,-13.050,24.900,38.2
00:18:12.161,812783,1.408,-7.894,3.306,2.051,1.304,1.856,-9.000,-13.050,24.900,38.3
00:18:12.223,812838,-5.844,-6.184,1.544,2.209,-2.221,1.102,-9.000,-13.050,24.900,38.4
00:18:12.343,812893,2.004,-4.108,1.173,2.580,-1.549,1.430,-9.000,-13.050,24.900,38.3
00:18:12.343,812948,-4.075,-3.417,7.278,2.604,-1.137,1.377,-9.000,-13.050,24.900,38.3
00:18:12.403,813003,-2.294,-1.678,7.721,2.846,-0.610,1.564,-9.000,-13.050,24.900,38.1
00:18:12.462,813058,1.199,-0.836,9.335,2.627,-0.396,1.314,-9.000,-13.050,24.900,38.3
00:18:12.462,813113,-5.978,0.237,10.568,2.581,-0.242,1.469,-9.000,-13.050,24.900,38.4
00:18:12.523,813168,-4.480,3.100,11.329,2.467,-0.633,1.290,-9.000,-13.050,24.900,38.4
00:18:12.643,813223,-5.942,3.699,9.222,2.340,-0.076,1.289,-9.000,-13.050,24.900,38.4
00:18:12.644,813278,-4.487,4.755,9.768,2.078,-0.344,1.068,-9.000,-13.050,24.900,38.3
00:18:12.703,813333,-4.286,5.794,8.890,1.885,0.042,0.978,-9.000,-13.050,24.900,38.3
00:18:12.763,813388,-3.029,6.146,8.880,1.569,-0.128,0.805,-9.000,-13.050,24.900,38.1
00:18:12.823,813443,-2.658,6.591,8.509,1.435,-0.007,0.670,-9.000,-13.050,24.900,38.1
00:18:12.883,813498,-3.254,7.001,7.104,0.953,-0.193,0.466,-9.000,-13.050,24.900,38.5
00:18:12.883,813553,-3.072,7.333,7.501,0.865,0.342,0.494,-9.000,-13.050,24.900,38.4
00:18:12.941,813608,-2.954,7.362,6.294,0.726,-0.314,0.300,-9.000,-13.050,24.900,38.2
00:18:13.001,813663,-2.806,7.343,6.488,0.644,0.301,0.372,-9.000,-13.050,24.900,38.4
00:18:13.062,813718,-1.223,7.997,5.885,0.546,-0.321,0.244,-9.000,-13.050,24.900,38.3
00:18:13.123,813773,-3.160,7.910,5.643,0.341,-0.321,0.200,-9.000,-13.050,24.900,38.2
00:18:13.182,813828,-1.554,8.315,7.357,0.119,-0.168,0.135,-9.000,-13.050,24.900,38.1
00:18:13.303,813883,-3.689,7.848,6.393,-0.274,0.337,0.064,-9.000,-13.050,24.900,38.3
00:18:13.304,813938,-1.846,8.478,8.064,-0.768,0.655,-0.123,-9.000,-13.050,24.900,38.2
00:18:13.363,813993,-2.756,8.042,8.444,-1.350,0.285,-0.549,-9.000,-13.050,24.900,38.1
00:18:13.423,814048,-2.885,7.381,8.854,-1.786,0.474,-0.848,-9.000,-13.050,24.900,38.4
00:18:13.481,814103,-3.907,7.096,8.138,-2.222,0.503,-1.183,-9.000,-13.050,24.900,38.4
00:18:13.542,814158,-5.672,6.220,9.553,-2.425,0.874,-1.247,-9.000,-13.050,24.900,38.4
00:18:13.543,814213,-3.182,5.219,8.569,-2.635,0.576,-1.547,-9.000,-13.050,24.900,38.4
00:18:13.601,814268,-5.109,3.847,10.027,-2.797,0.788,-1.625,-9.000,-13.050,24.900,38.4
00:18:13.661,814323,-4.611,1.408,7.326,-2.620,0.872,-1.674,-9.000,-13.050,24.900,38.4
00:18:13.722,814378,-4.633,0.560,7.159,-2.564,0.917,-1.657,-9.000,-13.050,24.900,38.3
00:18:13.783,814433,-5.509,-2.375,7.582,-2.537,0.570,-1.774,-9.000,-13.050,24.900,38.3
00:18:13.841,814488,-3.024,-3.371,6.895,-2.288,0.743,-1.659,-9.000,-13.050,24.900,38.3
00:18:13.902,814543,-6.483,-3.615,5.049,-2.214,0.632,-1.766,-9.000,-13.050,24.900,38.4
00:18:13.962,814598,-6.816,-6.323,5.088,-2.176,0.410,-1.443,-9.000,-13.050,24.900,38.1
00:18:14.021,814653,-5.595,-7.535,3.117,-1.889,-0.326,-1.302,-9.000,-13.050,24.900,38.4
00:18:14.081,814708,-5.672,-7.053,4.190,-1.818,-0.007,-1.326,-9.000,-13.050,24.900,38.4
00:18:14.141,814763,-0.960,-6.634,-0.079,-1.636,-0.137,-1.213,-9.000,-13.050,24.900,38.4
00:18:14.202,814818,-3.299,-8.523,4.118,-1.616,-0.160,-0.977,-9.000,-13.050,24.900,38.3
00:18:14.203,814873,-2.595,-9.167,-0.814,-1.394,-0.869,-0.780,-9.000,-13.050,24.900,38.4
00:18:14.261,814928,-2.598,-9.328,0.967,-1.196,0.349,-0.620,-9.000,-13.050,24.900,38.2
00:18:14.322,814983,-0.388,-9.522,-0.670,-1.100,-0.131,-0.549,-9.000,-13.050,24.900,38.1
00:18:14.383,815038,-3.172,-9.493,-1.041,-0.951,-0.602,-0.484,-9.000,-13.050,24.900,38.3
00:18:14.441,815093,-1.281,-9.603,-1.465,-0.917,-0.038,-0.442,-9.000,-13.050,24.900,38.3
00:18:14.502,815148,-1.731,-9.603,-2.136,-0.798,-0.343,-0.411,-9.000,-13.050,24.900,38.3
00:18:14.563,815203,-2.322,-9.081,-1.805,-0.627,-0.164,-0.354,-9.000,-13.050,24.900,38.4
00:18:14.623,815258,-0.922,-9.902,-3.297,-0.482,-0.362,-0.436,-9.000,-13.050,24.900,38.3
00:18:14.683,815313,-1.298,-9.701,-2.512,-0.459,-0.155,-0.471,-9.000,-13.050,24.900,38.3
00:18:14.743,815368,-0.611,-9.507,-2.035,-0.397,-0.326,-0.523,-9.000,-13.050,24.900,38.2
00:18:14.803,815423,-0.795,-9.280,-2.643,-0.516,-0.195,-0.532,-9.000,-13.050,24.900,38.3
00:18:14.863,815478,0.098,-9.507,-3.488,-0.413,-0.095,-0.516,-9.000,-13.050,24.900,38.3
00:18:14.863,815533,0.769,-9.871,-3.977,-0.218,-0.034,-0.389,-9.000,-13.050,24.900,38.3
00:18:14.921,815588,1.422,-9.694,-4.063,0.175,0.287,0.034,-9.000,-13.050,24.900,38.3
00:18:14.982,815643,1.647,-9.495,-4.039,0.427,0.331,0.430,-9.000,-13.050,24.900,38.4
00:18:15.041,815698,0.294,-9.883,-3.900,0.793,0.311,0.700,-9.000,-13.050,24.900,38.1
00:18:15.102,815753,0.481,-9.438,-3.057,1.097,0.298,0.928,-9.000,-13.050,24.900,38.1
00:18:15.162,815808,-0.132,-9.550,-2.550,1.318,0.376,1.073,-9.000,-13.050,24.900,38.1
00:18:15.223,815863,-0.306,-9.407,-1.992,1.665,0.239,1.259,-9.000,-13.050,24.900,38.5
00:18:15.283,815918,-0.395,-9.278,-1.135,2.082,-0.021,1.442,-9.000,-13.050,24.900,38.5
00:18:15.343,815973,-1.760,-8.265,0.462,2.497,1.075,1.911,-9.000,-13.050,24.900,38.2
00:18:15.401,816028,-6.100,-6.859,1.958,2.360,-0.245,1.649,-9.000,-13.050,24.900,38.3
00:18:15.461,816083,10.171,-8.531,-0.426,2.957,-1.321,1.018,-9.000,-13.050,24.900,38.3
00:18:15.583,816138,-1.621,-3.883,6.515,2.603,-1.642,1.205,-9.000,-13.050,24.900,38.1
00:18:15.643,816193,-2.976,-4.101,8.394,2.392,-0.855,1.260,-9.000,-13.050,24.900,38.1
00:18:15.644,816248,-3.773,-2.236,6.472,2.464,-0.264,1.253,-9.000,-13.050,24.900,38.3
00:18:15.645,816303,-1.808,-2.289,8.904,2.091,-0.431,1.219,-9.000,-13.050,24.900,38.4
00:18:15.702,816358,-4.518,-0.929,11.471,2.191,-0.338,1.067,-9.000,-13.050,24.900,38.3
00:18:15.763,816413,-2.052,0.587,6.249,1.947,-0.102,1.022,-9.000,-13.050,24.900,38.3
00:18:15.821,816468,-4.317,1.753,12.251,1.791,-0.269,0.905,-9.000,-13.050,24.900,38.3
00:18:15.881,816523,-4.231,3.366,8.238,1.707,-0.116,0.912,-9.000,-13.050,24.900,38.6
00:18:15.942,816578,-2.756,3.055,8.830,1.780,0.101,1.036,-9.000,-13.050,24.900,37.7
00:18:16.001,816633,-2.727,4.219,7.973,1.622,-0.055,0.888,-9.000,-13.050,24.900,38.3
00:18:16.062,816688,-2.435,5.013,8.710,1.486,0.090,0.838,-9.000,-13.050,24.900,38.2
00:18:16.122,816743,-1.784,6.136,8.394,1.284,-0.099,0.659,-9.000,-13.050,24.900,38.3
00:18:16.181,816798,-3.790,6.407,8.083,1.157,0.099,0.677,-9.000,-13.050,24.900,38.3
00:18:16.242,816853,-3.400,7.041,7.980,0.913,0.074,0.487,-9.000,-13.050,24.900,38.4
00:18:16.363,816908,-2.411,6.910,5.832,0.892,0.448,0.546,-0.450,21.750,19.800,38.4
00:18:16.364,816963,-3.335,7.470,7.264,0.720,-0.151,0.323,0.300,19.050,15.600,38.1
00:18:16.364,817018,-2.863,7.350,5.262,0.640,0.311,0.357,0.300,19.050,15.600,38.4
00:18:16.421,817073,-2.150,7.755,7.300,0.278,0.050,0.155,0.300,18.000,12.000,38.4
00:18:16.482,817128,-2.859,7.997,6.610,0.106,-0.063,0.045,0.300,18.000,12.000,38.3
00:18:16.543,817183,-2.780,7.975,6.038,-0.293,0.322,-0.094,-0.900,17.100,11.400,38.4
00:18:16.603,817238,-4.118,8.068,7.161,-0.722,0.575,-0.274,-0.900,17.100,11.400,38.3
00:18:16.663,817293,-2.550,7.824,7.039,-1.134,0.022,-0.615,-1.350,18.900,11.400,38.6
00:18:16.721,817348,-3.211,7.058,9.704,-1.568,0.493,-0.904,-1.350,18.900,11.400,38.1
00:18:16.783,817403,-6.857,7.712,7.793,-1.865,0.840,-1.125,-2.850,21.000,15.450,38.2
00:18:16.843,817458,-4.422,5.674,8.207,-1.972,0.515,-1.402,-4.650,23.700,22.200,38.3
00:18:16.845,817513,-6.318,5.315,8.174,-2.135,0.702,-1.584,-4.650,23.700,22.200,38.5
00:18:16.901,817568,-4.463,3.615,7.017,-2.186,0.719,-1.689,-0.900,22.800,28.200,38.4
00:18:16.961,817623,-5.581,2.614,8.066,-2.324,0.406,-1.786,-0.900,22.800,28.200,38.1
00:18:17.021,817678,-4.721,1.334,7.183,-2.430,0.145,-1.852,0.750,18.000,33.600,38.3
00:18:17.081,817733,-6.306,-0.309,8.370,-2.458,0.439,-1.731,0.750,18.000,33.600,38.3
00:18:17.141,817788,-8.236,-1.994,5.971,-2.374,0.425,-1.706,0.450,10.500,39.600,38.4
00:18:17.201,817843,-7.448,-3.555,4.831,-2.374,0.184,-1.646,0.450,10.500,39.600,38.3
00:18:17.261,817898,-5.775,-4.944,4.496,-2.092,0.380,-1.558,-1.050,-2.100,41.550,38.3
00:18:17.383,817953,-4.872,-6.500,3.476,-1.989,-0.050,-1.576,-1.050,-2.100,41.550,38.4
00:18:17.502,818008,-3.079,-7.515,4.420,-1.880,-0.148,-1.425,-5.250,-10.500,36.300,38.4
00:18:17.503,818063,-4.834,-7.556,1.563,-1.640,-0.199,-1.295,-12.150,-17.850,30.750,38.4
00:18:17.504,818118,-5.186,-8.289,4.630,-1.608,0.427,-1.067,-12.150,-17.850,30.750,38.3
00:18:17.505,818173,-1.281,-8.116,-3.268,-1.258,-0.573,-1.028,-21.900,-24.000,26.400,38.1
00:18:17.563,818228,-2.761,-8.837,1.927,-1.299,-0.055,-0.998,-21.900,-24.000,26.400,38.3
00:18:17.623,818283,1.523,-9.811,-1.343,-1.122,-0.636,-0.839,-32.850,-29.400,22.800,38.2
00:18:17.682,818338,-1.901,-9.395,0.184,-1.067,-0.358,-0.604,-32.850,-29.400,22.800,38.3
00:18:17.743,818393,0.771,-9.802,-1.578,-0.902,-0.382,-0.611,-35.100,-32.550,21.000,38.3
00:18:17.803,818448,-1.635,-9.230,-1.204,-0.840,-0.589,-0.539,-35.100,-32.550,21.000,38.3
00:18:17.863,818503,0.196,-9.787,-2.121,-0.762,-0.142,-0.629,-36.750,-32.250,17.250,38.0
00:18:17.921,818558,-0.929,-9.665,-1.836,-0.682,-0.391,-0.628,-35.700,-32.400,13.050,38.3
00:18:17.982,818613,0.615,-9.936,-2.923,-0.555,0.212,-0.542,-35.700,-32.400,13.050,38.4
00:18:18.043,818668,-0.596,-9.196,-3.747,-0.137,0.286,-0.277,-38.400,-32.100,14.550,38.4
00:18:18.101,818723,2.315,-9.644,-4.168,0.214,0.554,0.092,-38.400,-32.100,14.550,38.5
00:18:18.162,818778,1.753,-9.448,-3.093,0.501,0.639,0.376,-38.700,-33.300,11.850,38.3
00:18:18.223,818833,1.281,-9.869,-2.866,0.837,0.584,0.514,-38.700,-33.300,11.850,38.3
00:18:18.225,818888,0.661,-9.728,-1.987,1.056,0.824,0.845,-41.100,-31.650,10.950,38.1
00:18:18.283,818943,0.931,-9.414,-1.760,1.242,1.032,1.219,-41.100,-31.650,10.950,38.1
00:18:18.403,818998,1.233,-9.419,-0.725,1.457,0.997,1.531,-37.350,-29.100,12.750,38.4
00:18:18.405,819053,-1.063,-9.012,0.582,1.667,0.994,1.778,-37.350,-29.100,12.750,38.5
00:18:18.463,819108,-3.314,-7.889,0.924,1.535,-0.107,1.954,-27.300,-27.600,20.550,38.4
00:18:18.522,819163,-8.935,-7.369,2.375,1.765,-1.587,1.639,-7.950,-19.200,28.200,38.4
00:18:18.584,819218,5.569,-8.892,-1.219,2.421,0.133,1.642,-7.950,-19.200,28.200,38.4
00:18:18.643,819273,1.216,-5.109,5.957,1.956,-1.597,1.680,0.000,-7.200,40.200,38.3
00:18:18.702,819328,-7.484,-4.204,8.327,2.164,-1.419,1.474,0.000,-7.200,40.200,38.1
00:18:18.763,819383,-3.469,-4.331,6.179,2.322,-0.809,1.544,1.350,1.950,45.750,38.3
00:18:18.823,819438,-2.380,-2.863,6.785,2.209,-0.658,1.443,1.350,1.950,45.750,38.3
00:18:18.824,819493,-6.330,-0.060,11.097,2.135,-0.768,1.438,3.450,11.100,47.100,38.4
00:18:18.883,819548,-1.700,0.484,8.471,2.022,-0.439,1.277,3.450,11.100,47.100,38.3
00:18:18.941,819603,-4.920,1.465,11.080,1.902,-0.707,1.143,4.200,19.350,43.050,38.4
00:18:19.002,819658,-3.347,2.397,8.655,1.907,-0.234,1.211,1.500,23.400,37.650,38.3
00:18:19.061,819713,-3.060,3.970,9.747,1.643,-0.479,1.078,1.500,23.400,37.650,38.1
00:18:19.122,819768,-4.259,4.724,9.986,1.535,0.002,1.054,-0.300,25.950,33.150,38.3
00:18:19.181,819823,-2.088,5.416,9.275,1.270,-0.164,0.853,-0.300,25.950,33.150,38.4
00:18:19.243,819878,-3.144,5.543,8.868,1.204,0.089,0.822,0.750,24.900,27.300,38.3
00:18:19.303,819933,-2.267,6.246,6.857,1.062,-0.004,0.700,0.750,24.900,27.300,38.1
00:18:19.363,819988,-3.242,6.424,7.700,0.896,0.309,0.655,0.300,27.000,22.650,38.3
00:18:19.421,820043,-2.234,7.020,7.080,0.775,0.354,0.580,0.300,27.000,22.650,38.2
00:18:19.482,820098,-2.148,7.266,7.197,0.414,0.385,0.394,1.650,25.350,20.250,38.1
00:18:19.482,820153,-4.140,7.195,7.693,0.052,0.879,0.250,1.650,25.350,20.250,38.4
00:18:19.541,820208,-3.519,7.518,7.681,-0.293,1.265,0.101,-0.300,24.900,18.600,38.5
00:18:19.602,820263,-5.806,7.542,8.104,-0.909,0.671,-0.400,-3.000,25.950,18.150,38.3
00:18:19.661,820318,-5.995,6.898,7.592,-1.227,0.987,-0.729,-3.000,25.950,18.150,38.5
00:18:19.723,820373,-5.476,6.713,8.547,-1.441,0.791,-1.067,-5.550,24.600,18.750,38.3
00:18:19.783,820428,-6.977,5.942,8.483,-1.649,0.783,-1.359,-5.550,24.600,18.750,38.1
00:18:19.844,820483,-7.003,5.351,6.517,-1.694,0.228,-1.665,-8.700,26.850,24.600,38.3
00:18:19.904,820538,-6.625,4.252,8.047,-1.903,-0.030,-1.966,-8.700,26.850,24.600,38.4
00:18:19.962,820593,-6.505,3.306,8.650,-1.975,-0.199,-1.989,-6.750,25.050,28.950,38.4
00:18:20.021,820648,-5.988,1.942,7.645,-2.168,-0.183,-1.921,-6.750,25.050,28.950,38.3
00:18:20.082,820703,-5.986,0.081,8.061,-2.333,0.053,-1.851,-8.850,18.000,34.650,38.2
00:18:20.142,820758,-4.963,-2.093,6.254,-2.186,0.299,-1.799,-12.000,7.200,40.500,38.3
00:18:20.201,820813,-3.946,-3.467,6.639,-2.143,-0.157,-1.791,-12.000,7.200,40.500,38.4
00:18:20.202,820868,-5.274,-4.427,5.950,-2.161,0.547,-1.550,-15.750,-2.250,41.850,38.1
00:18:20.262,820923,-2.502,-5.071,3.548,-1.879,0.551,-1.508,-15.750,-2.250,41.850,38.1
00:18:20.322,820978,-4.235,-7.209,4.839,-1.954,0.421,-1.529,-21.300,-12.150,39.450,38.3
00:18:20.383,821033,-2.739,-7.063,2.830,-1.778,0.421,-1.384,-21.300,-12.150,39.450,38.4
00:18:20.441,821088,-2.504,-8.653,2.509,-1.542,-0.180,-1.254,-28.200,-22.800,37.800,38.3
00:18:20.502,821143,-3.043,-8.569,1.736,-1.406,0.201,-1.076,-28.200,-22.800,37.800,38.2
00:18:20.561,821198,0.663,-9.646,-0.115,-1.179,0.047,-1.027,-36.300,-29.400,32.700,38.3
00:18:20.622,821253,-2.449,-8.839,1.130,-1.251,-0.108,-0.732,-36.300,-29.400,32.700,38.1
00:18:20.683,821308,-0.589,-9.546,-1.128,-1.021,-0.136,-0.734,-40.950,-30.450,30.750,38.1
00:18:20.743,821363,-1.434,-9.187,-0.517,-0.969,-0.179,-0.566,-46.800,-31.800,26.400,38.5
00:18:20.803,821418,0.242,-9.615,-1.982,-0.837,-0.013,-0.597,-46.800,-31.800,26.400,38.2
00:18:20.804,821473,-0.994,-9.392,-1.563,-0.816,0.003,-0.563,-50.850,-36.000,25.950,38.1
00:18:20.863,821528,0.177,-9.838,-2.236,-0.795,-0.272,-0.637,-50.850,-36.000,25.950,38.4
00:18:20.923,821583,-0.362,-9.706,-2.914,-0.793,-0.578,-0.804,-54.000,-37.050,27.300,38.4
00:18:21.042,821638,0.520,-9.206,-2.140,-0.888,-0.378,-0.835,-54.000,-37.050,27.300,38.2
00:18:21.101,821693,1.238,-9.297,-3.005,-0.909,-0.658,-0.875,-57.150,-36.750,23.700,38.1
00:18:21.163,821748,1.611,-8.818,-4.448,-0.812,-0.495,-0.808,-57.150,-36.750,23.700,38.3
00:18:21.165,821803,2.516,-9.220,-5.033,-0.645,-0.250,-0.434,-58.800,-35.850,19.800,38.3
00:18:21.223,821858,2.588,-8.147,-6.524,-0.227,-0.094,-0.080,-62.550,-33.900,17.550,38.4
