timestamp,elapsed_ms,accel_x_ms2,accel_y_ms2,accel_z_ms2,gyro_x_rads,gyro_y_rads,gyro_z_rads,mag_x_uT,mag_y_uT,mag_z_uT,temp_c
23:13:09.866,358533,3.472,7.010,6.043,0.804,-0.764,-0.292,-3.300,24.300,69.150,38.4
23:13:09.920,358588,5.447,6.835,5.643,0.850,-0.819,-0.303,-3.300,24.300,69.150,38.2
23:13:09.971,358643,5.564,6.814,5.095,0.872,-0.716,-0.351,-11.250,27.300,72.000,38.3
23:13:10.024,358698,5.581,7.197,5.356,0.791,-0.400,-0.346,-11.250,27.300,72.000,38.6
23:13:10.075,358753,4.195,7.283,5.837,0.269,-0.301,-0.259,-12.600,32.550,71.400,38.5
23:13:10.181,358808,6.898,7.824,6.574,-0.169,-0.057,-0.125,-12.600,32.550,71.400,38.4
23:13:10.234,358863,6.258,7.578,6.438,-0.740,0.305,0.208,-18.150,33.900,73.050,38.4
23:13:10.286,358918,5.911,7.355,5.097,-1.153,0.623,0.464,-18.150,33.900,73.050,38.4
23:13:10.338,358973,6.062,7.113,6.948,-1.720,1.147,0.825,-25.350,28.650,73.650,38.3
23:13:10.392,359028,4.738,7.259,8.392,-2.209,1.419,0.938,-21.300,19.350,78.900,38.3
23:13:10.497,359083,4.542,6.074,9.232,-2.552,1.326,0.841,-21.300,19.350,78.900,38.3
23:13:10.547,359138,3.709,4.697,9.799,-2.920,0.966,0.722,-4.350,9.450,76.500,38.3
23:13:10.549,359193,2.327,4.345,8.636,-3.143,0.350,0.673,-4.350,9.450,76.500,38.4
23:13:10.601,359248,3.074,1.159,7.053,-2.992,0.318,0.693,1.350,3.000,72.900,38.2
23:13:10.704,359303,3.874,0.615,8.859,-2.754,0.310,0.837,1.350,3.000,72.900,38.5
23:13:10.706,359358,2.835,-0.529,8.712,-2.735,0.110,0.795,7.950,-5.550,67.800,38.3
23:13:10.760,359413,1.429,-2.351,7.839,-2.730,0.169,0.769,7.950,-5.550,67.800,38.3
23:13:10.812,359468,1.791,-3.737,8.531,-2.698,0.327,0.728,15.900,-9.300,60.600,38.3
23:13:10.865,359523,1.913,-5.128,6.445,-2.486,0.407,0.594,15.900,-9.300,60.600,38.4
23:13:10.968,359578,1.513,-6.910,5.466,-2.058,0.686,0.645,18.450,-16.350,48.750,38.3
23:13:10.970,359633,0.950,-7.369,4.367,-1.874,0.675,0.616,23.250,-20.100,40.950,38.4
23:13:11.021,359688,0.685,-8.449,3.929,-1.656,0.693,0.572,23.250,-20.100,40.950,38.2
23:13:11.075,359743,0.895,-8.916,2.952,-1.470,0.666,0.543,29.250,-24.300,36.300,38.1
23:13:11.126,359798,-0.160,-8.997,3.225,-1.447,0.742,0.574,29.250,-24.300,36.300,38.3
23:13:11.178,359853,-0.797,-9.060,1.709,-1.440,0.708,0.464,32.850,-26.850,30.750,38.3
23:13:11.233,359908,-1.077,-9.658,-0.409,-1.282,0.432,0.470,32.850,-26.850,30.750,38.4
23:13:11.336,359963,-2.085,-9.416,-0.529,-1.131,0.062,0.443,31.650,-27.900,25.650,38.4
23:13:11.390,360018,-2.224,-9.761,-2.164,-0.446,-0.355,0.161,31.650,-27.900,25.650,38.4
23:13:11.442,360073,-3.120,-9.515,-2.734,0.241,-1.103,-0.292,35.850,-27.900,20.250,38.4
23:13:11.495,360128,-2.116,-8.794,-2.279,1.280,-1.119,-0.503,40.650,-27.900,23.550,38.3
23:13:11.548,360183,-0.565,-8.660,0.249,1.971,-1.441,-0.814,40.650,-27.900,23.550,38.4
23:13:11.600,360238,1.980,-9.735,7.707,2.894,0.103,-0.909,41.100,-25.500,30.300,38.6
23:13:11.652,360293,0.919,-7.891,-0.110,2.853,0.358,-0.665,41.100,-25.500,30.300,38.5
23:13:11.703,360348,1.068,-8.327,5.909,2.332,-1.496,-0.752,36.900,-16.950,39.000,38.4
23:13:11.757,360403,2.066,-8.305,10.942,2.347,-0.341,-0.151,36.900,-16.950,39.000,38.6
23:13:11.808,360458,2.131,-5.243,9.258,2.064,-0.575,0.107,29.700,-10.200,50.550,38.5
23:13:11.915,360513,4.659,-5.181,10.149,2.073,-0.400,0.035,29.700,-10.200,50.550,38.4
23:13:11.917,360568,2.629,-3.541,9.187,2.034,-0.587,0.266,25.200,-7.200,60.300,38.2
23:13:11.966,360623,1.528,-1.867,7.705,1.861,-0.797,0.861,25.200,-7.200,60.300,38.3
23:13:12.021,360678,3.874,-0.002,10.206,1.767,-0.183,1.075,25.800,1.200,64.050,38.4
23:13:12.071,360733,2.763,-0.160,10.240,1.463,-0.669,0.809,19.350,7.500,64.950,38.6
23:13:12.125,360788,0.886,0.740,7.566,1.350,-0.339,0.658,19.350,7.500,64.950,38.3
23:13:12.228,360843,2.947,1.204,8.679,1.423,-0.085,0.630,15.150,13.650,64.350,38.3
23:13:12.230,360898,2.586,1.638,8.516,1.379,-0.263,0.589,15.150,13.650,64.350,38.6
23:13:12.283,360953,2.030,2.145,9.689,1.344,-0.258,0.542,13.350,21.000,67.050,38.3
23:13:12.335,361008,2.533,1.762,8.162,1.403,-0.470,0.415,13.350,21.000,67.050,38.3
23:13:12.388,361063,2.392,3.302,9.347,1.448,-0.287,0.349,7.950,24.600,69.900,38.4
23:13:12.491,361118,3.390,3.196,9.419,1.412,-0.436,0.306,7.950,24.600,69.900,38.3
23:13:12.545,361173,3.050,3.223,9.244,1.433,-0.465,0.176,6.900,32.100,73.050,38.1
23:13:12.597,361228,2.579,5.092,7.985,1.453,-0.288,0.163,4.050,39.150,72.150,38.5
23:13:12.700,361283,4.077,4.745,8.492,1.426,-0.477,0.018,4.050,39.150,72.150,38.3
23:13:12.702,361338,3.759,4.906,7.037,1.373,-0.330,0.017,-0.750,48.300,70.500,38.3
23:13:12.754,361393,3.840,6.242,7.219,1.313,-0.153,0.016,-0.750,48.300,70.500,38.3
23:13:12.806,361448,4.312,6.677,6.761,1.113,-0.343,-0.056,-1.800,56.550,66.900,38.3
23:13:12.860,361503,3.979,7.049,5.634,0.966,-0.229,-0.070,-1.800,56.550,66.900,38.4
23:13:12.912,361558,5.100,7.082,7.384,0.833,-0.463,-0.076,-2.100,60.000,63.750,38.4
23:13:12.963,361613,5.339,7.089,5.013,0.493,-0.372,-0.133,-2.100,60.000,63.750,38.3
23:13:13.016,361668,4.539,7.676,6.065,-0.016,-0.010,-0.157,-6.150,64.500,61.350,38.2
23:13:13.068,361723,7.398,6.007,8.892,-0.382,1.336,-0.014,-6.150,64.500,61.350,38.1
23:13:13.122,361778,4.659,9.354,5.813,-1.290,0.759,-0.067,-7.050,65.850,64.050,38.1
23:13:13.173,361833,5.665,6.895,8.662,-1.845,0.808,0.073,-9.300,55.200,72.750,38.2
23:13:13.226,361888,4.741,6.874,9.170,-2.317,0.978,0.245,-9.300,55.200,72.750,38.6
23:13:13.279,361943,3.136,7.005,9.749,-2.892,0.928,0.367,-5.400,45.450,81.450,38.4
23:13:13.331,361998,3.105,5.286,11.193,-3.255,1.025,0.461,-5.400,45.450,81.450,38.3
23:13:13.384,362053,2.605,4.269,10.072,-3.522,0.756,0.562,4.650,28.800,84.450,38.4
23:13:13.437,362108,1.726,2.351,9.531,-3.676,0.378,0.495,4.650,28.800,84.450,38.1
23:13:13.490,362163,2.602,-0.924,8.983,-3.574,0.236,0.510,9.600,10.800,79.650,38.1
23:13:13.541,362218,1.781,-2.258,8.267,-3.401,0.380,0.691,9.600,10.800,79.650,38.3
23:13:13.647,362273,1.695,-4.781,7.743,-3.253,-0.065,0.707,16.050,-5.100,71.400,38.3
23:13:13.700,362328,1.228,-6.486,7.427,-2.859,0.017,0.898,21.000,-15.150,62.100,38.3
23:13:13.751,362383,0.508,-6.665,5.373,-2.656,-0.192,1.027,21.000,-15.150,62.100,38.3
23:13:13.803,362438,0.388,-7.393,5.650,-2.548,-0.264,1.080,27.900,-21.600,51.450,38.4
23:13:13.857,362493,-0.852,-7.609,2.409,-2.534,-0.180,1.024,27.900,-21.600,51.450,38.4
23:13:13.910,362548,-1.104,-8.954,3.239,-2.322,-0.076,0.901,33.450,-27.300,40.950,38.3
23:13:13.961,362603,-0.953,-9.278,1.415,-2.216,-0.072,0.671,33.450,-27.300,40.950,38.4
23:13:14.014,362658,-1.595,-9.256,-0.014,-1.931,-0.064,0.516,37.800,-30.750,31.950,38.5
23:13:14.066,362713,-2.207,-8.662,-0.584,-1.818,0.091,0.500,37.800,-30.750,31.950,38.4
23:13:14.120,362768,-2.248,-8.624,-2.150,-1.470,0.059,0.487,40.350,-34.200,23.700,38.4
23:13:14.173,362823,-2.583,-8.411,-2.792,-1.271,-0.518,0.339,40.350,-34.200,23.700,38.3
23:13:14.223,362878,-2.090,-8.672,-3.409,-1.028,-0.811,0.165,44.700,-30.300,20.100,38.1
23:13:14.276,362933,-4.247,-7.815,-7.386,-0.631,-1.318,-0.046,48.750,-30.450,16.500,38.3
23:13:14.329,362988,-3.814,-9.124,-6.050,0.389,-1.923,-0.370,48.750,-30.450,16.500,38.4
23:13:14.383,363043,-2.883,-8.370,-5.277,1.229,-1.846,-0.839,51.900,-28.650,22.800,38.4
23:13:14.434,363098,-2.986,-8.516,-2.588,1.696,-1.678,-0.917,51.900,-28.650,22.800,38.3
23:13:14.487,363153,-1.970,-8.820,-1.013,1.941,-1.273,-1.023,48.900,-28.500,25.500,38.6
23:13:14.538,363208,-1.302,-8.844,1.489,2.291,-0.703,-1.238,48.900,-28.500,25.500,38.4
23:13:14.592,363263,4.144,-9.124,2.423,2.495,-0.180,-1.477,35.700,-27.300,31.800,38.4
23:13:14.643,363318,0.251,-7.159,1.906,2.422,0.191,-1.560,35.700,-27.300,31.800,38.4
23:13:14.696,363373,-4.451,-6.584,2.562,2.467,0.092,-1.005,26.550,-21.750,44.700,38.4
23:13:14.802,363428,-1.829,-6.129,3.850,2.721,0.022,-0.940,22.350,-14.850,54.600,38.4
23:13:14.855,363483,1.911,-6.680,8.440,2.752,0.113,-0.539,22.350,-14.850,54.600,38.3
23:13:14.907,363538,-0.503,-3.455,5.722,2.635,-0.871,-0.548,15.450,-3.900,65.400,38.3
23:13:14.958,363593,-2.523,-1.990,6.874,2.663,-0.139,-0.164,15.450,-3.900,65.400,38.6
23:13:15.011,363648,2.720,-1.199,11.741,2.723,-0.493,-0.333,6.300,5.100,76.500,38.6
23:13:15.064,363703,0.790,1.178,9.821,2.373,-0.963,-0.414,6.300,5.100,76.500,38.3
23:13:15.117,363758,2.454,2.468,11.021,2.356,-0.661,-0.085,0.900,16.650,83.400,38.6
23:13:15.168,363813,2.617,2.282,10.903,2.061,-0.831,-0.104,0.900,16.650,83.400,38.4
23:13:15.221,363868,3.618,3.462,8.801,1.604,-0.757,-0.136,-0.300,29.100,84.450,38.1
23:13:15.273,363923,3.089,4.025,8.782,1.294,-0.848,-0.102,-0.300,29.100,84.450,38.4
23:13:15.326,363978,4.513,4.264,8.844,1.274,-0.584,-0.031,-6.150,41.850,81.450,38.3
23:13:15.380,364033,4.233,3.857,8.361,1.055,-0.814,-0.066,-12.750,48.000,78.600,38.3
23:13:15.432,364088,3.785,4.990,7.262,1.153,-0.578,-0.041,-12.750,48.000,78.600,38.3
23:13:15.483,364143,5.253,5.581,7.659,1.028,-0.686,-0.078,-15.900,57.300,73.050,38.4
23:13:15.538,364198,4.118,6.577,6.756,0.787,-0.472,-0.070,-15.900,57.300,73.050,38.4
23:13:15.588,364253,5.389,6.079,7.348,0.628,-0.575,-0.161,-18.600,61.950,68.250,38.6
23:13:15.642,364308,4.906,6.211,6.773,0.463,-0.456,-0.120,-18.600,61.950,68.250,38.4
23:13:15.693,364363,4.659,6.455,6.630,0.313,-0.507,-0.148,-20.100,64.500,64.950,38.5
23:13:15.746,364418,6.050,6.311,6.254,0.054,-0.245,-0.146,-20.100,64.500,64.950,38.4
23:13:15.799,364473,5.160,6.565,6.321,-0.340,0.294,-0.150,-21.900,67.650,64.050,38.3
23:13:15.853,364528,6.467,6.723,7.810,-0.795,0.345,-0.071,-26.550,66.900,67.800,38.1
23:13:15.958,364583,5.732,6.076,7.630,-1.111,0.996,0.154,-26.550,66.900,67.800,38.4
23:13:16.008,364638,5.188,5.638,8.255,-1.763,0.563,0.151,-18.750,58.950,75.750,38.6
23:13:16.061,364693,4.300,5.727,9.969,-2.324,0.826,0.275,-18.750,58.950,75.750,38.4
23:13:16.114,364748,4.034,5.442,8.124,-2.673,1.054,0.326,-6.300,45.900,82.350,38.6
23:13:16.168,364803,3.871,4.489,10.041,-2.896,0.398,0.325,-6.300,45.900,82.350,38.4
23:13:16.220,364858,2.873,0.122,9.867,-3.039,-0.496,0.349,2.400,31.200,82.050,38.3
23:13:16.271,364913,2.562,-0.371,8.186,-2.923,0.337,0.608,2.400,31.200,82.050,38.1
23:13:16.324,364968,3.644,-2.298,11.044,-2.781,-0.053,0.497,4.350,14.850,78.000,38.4
23:13:16.376,365023,1.434,-1.798,6.467,-2.636,0.864,0.651,4.350,14.850,78.000,38.3
23:13:16.430,365078,2.942,-3.776,8.332,-2.704,0.868,0.610,10.950,2.700,71.700,38.3
23:13:16.483,365133,1.623,-6.462,8.267,-2.743,1.036,0.577,18.150,-9.300,65.700,38.3
23:13:16.535,365188,1.171,-7.695,3.814,-2.787,0.694,0.623,18.150,-9.300,65.700,38.4
23:13:16.585,365243,-0.630,-8.100,6.026,-2.665,0.953,0.753,28.200,-18.150,58.650,38.4
23:13:16.691,365298,-0.345,-8.511,4.154,-2.540,0.822,0.783,28.200,-18.150,58.650,38.4
23:13:16.693,365353,0.553,-8.490,3.723,-2.554,0.438,0.676,38.400,-25.950,47.400,38.6
23:13:16.745,365408,-0.939,-8.993,0.690,-2.353,0.372,0.577,38.400,-25.950,47.400,38.5
23:13:16.796,365463,-1.226,-9.036,0.316,-2.224,0.297,0.595,45.000,-29.100,35.400,38.6
23:13:16.849,365518,-0.524,-9.041,-0.124,-2.057,0.321,0.468,45.000,-29.100,35.400,38.5
23:13:16.902,365573,-1.935,-8.384,-1.757,-1.903,0.295,0.504,49.950,-28.650,24.600,38.4
23:13:16.955,365628,-1.468,-8.693,-1.973,-1.652,0.219,0.484,53.250,-29.550,17.850,38.4
23:13:17.006,365683,-2.037,-8.054,-3.270,-1.217,-0.060,0.628,53.250,-29.550,17.850,38.2
23:13:17.111,365738,-2.808,-7.551,-5.696,-0.861,-0.797,0.466,54.750,-27.300,12.000,38.4
23:13:17.166,365793,-2.926,-8.454,-7.089,0.055,-1.529,-0.024,54.750,-27.300,12.000,38.4
23:13:17.217,365848,-3.206,-8.021,-6.586,0.995,-1.638,-0.628,59.400,-28.800,13.500,38.4
23:13:17.270,365903,-3.503,-8.195,-4.448,1.555,-1.871,-0.996,59.400,-28.800,13.500,38.4
23:13:17.321,365958,-3.462,-8.543,-3.448,1.844,-1.379,-1.102,53.100,-28.650,18.450,38.5
23:13:17.373,366013,-1.901,-8.667,-1.374,2.091,-0.956,-1.280,53.100,-28.650,18.450,38.4
23:13:17.428,366068,-1.341,-8.353,0.673,2.502,-0.625,-1.349,43.650,-30.450,25.650,38.1
23:13:17.480,366123,0.208,-8.921,2.284,2.597,-0.299,-1.879,43.650,-30.450,25.650,38.6
23:13:17.532,366178,1.788,-8.990,3.361,2.747,1.128,-1.364,43.650,-30.450,25.650,38.3
23:13:17.584,366233,-0.036,-7.616,4.949,2.755,0.381,-0.953,43.650,-30.450,25.650,38.3
23:13:17.636,366288,-1.255,-5.610,6.151,2.671,-0.577,-0.796,43.650,-30.450,25.650,38.4
23:13:17.689,366343,0.713,-5.150,6.754,2.937,0.092,-0.381,43.650,-30.450,25.650,38.4
23:13:17.742,366398,4.159,-4.266,11.217,3.013,0.592,-0.119,43.650,-30.450,25.650,38.6
23:13:17.793,366453,0.668,-1.346,9.527,2.579,-0.934,-0.455,43.650,-30.450,25.650,38.4
23:13:17.846,366508,1.571,0.247,8.768,2.468,0.104,-0.175,43.650,-30.450,25.650,38.5
23:13:17.899,366563,3.103,1.621,12.711,2.390,-0.337,-0.317,43.650,-30.450,25.650,38.2
23:13:17.953,366618,1.863,1.757,9.601,2.149,-0.705,-0.358,43.650,-30.450,25.650,38.4
23:13:18.004,366673,3.120,2.595,10.319,2.015,-0.593,-0.250,43.650,-30.450,25.650,38.4
23:13:18.058,366728,2.866,3.474,10.065,1.818,-0.597,-0.345,43.650,-30.450,25.650,38.3
23:13:18.108,366783,3.582,4.164,8.902,1.502,-0.835,-0.346,43.650,-30.450,25.650,38.6
23:13:18.163,366838,3.718,4.934,9.318,1.228,-0.743,-0.356,43.650,-30.450,25.650,38.1
23:13:18.268,366893,3.223,5.353,7.755,1.040,-0.827,-0.310,43.650,-30.450,25.650,38.4
23:13:18.318,366948,4.956,5.483,7.762,1.013,-0.544,-0.224,43.650,-30.450,25.650,38.6
23:13:18.371,367003,4.389,6.038,7.333,0.935,-0.570,-0.195,43.650,-30.450,25.650,38.4
23:13:18.424,367058,4.618,6.701,6.452,0.757,-0.395,-0.113,43.650,-30.450,25.650,38.4
23:13:18.478,367113,3.924,6.974,6.378,0.676,-0.642,-0.152,43.650,-30.450,25.650,38.3
23:13:18.529,367168,5.116,6.254,6.828,0.508,-0.350,-0.133,43.650,-30.450,25.650,38.4
23:13:18.581,367223,4.228,7.087,7.175,0.176,-0.196,-0.111,43.650,-30.450,25.650,38.2
23:13:18.634,367278,4.808,7.585,5.813,-0.248,0.719,0.040,43.650,-30.450,25.650,38.3
23:13:18.687,367333,4.602,6.486,8.988,-0.862,0.839,0.185,43.650,-30.450,25.650,38.4
23:13:18.740,367388,4.472,6.981,8.078,-1.331,0.968,0.256,43.650,-30.450,25.650,38.2
23:13:18.793,367443,3.165,6.895,8.835,-1.966,0.687,0.229,43.650,-30.450,25.650,38.4
23:13:18.844,367498,3.826,6.685,9.215,-2.361,1.037,0.299,43.650,-30.450,25.650,38.4
23:13:18.895,367553,3.970,6.235,10.444,-2.779,1.102,0.242,43.650,-30.450,25.650,38.4
23:13:18.949,367608,2.052,4.372,9.835,-3.199,0.692,0.121,43.650,-30.450,25.650,38.3
23:13:19.003,367663,1.568,2.332,10.436,-3.380,0.446,0.108,43.650,-30.450,25.650,38.3
23:13:19.053,367718,2.919,0.678,9.902,-3.377,0.383,0.222,43.650,-30.450,25.650,38.3
23:13:19.106,367773,1.281,-1.161,9.251,-3.303,0.163,0.300,43.650,-30.450,25.650,38.4
23:13:19.160,367828,5.308,-4.887,7.736,-3.152,0.272,0.363,43.650,-30.450,25.650,38.5
23:13:19.264,367883,1.762,-5.255,7.604,-2.853,0.227,0.277,43.650,-30.450,25.650,38.4
23:13:19.265,367938,-0.225,-4.796,5.248,-2.604,0.611,0.386,43.650,-30.450,25.650,38.4
23:13:19.316,367993,1.911,-5.918,5.794,-2.499,0.299,0.308,43.650,-30.450,25.650,38.6
23:13:19.421,368048,-0.151,-7.099,4.702,-2.234,0.649,0.613,43.650,-30.450,25.650,38.3
23:13:19.475,368103,-0.429,-8.734,3.627,-2.148,0.486,0.716,43.650,-30.450,25.650,38.2
23:13:19.527,368158,-0.462,-8.203,1.559,-1.917,0.535,0.702,43.650,-30.450,25.650,38.5
23:13:19.580,368213,-0.764,-9.412,1.015,-1.762,0.363,0.647,43.650,-30.450,25.650,38.1
23:13:19.633,368268,-1.032,-9.081,-0.397,-1.301,0.252,0.648,43.650,-30.450,25.650,38.3
