timestamp,elapsed_ms,accel_x_ms2,accel_y_ms2,accel_z_ms2,gyro_x_rads,gyro_y_rads,gyro_z_rads,mag_x_uT,mag_y_uT,mag_z_uT,temp_c
22:48:32.937,32208,2.152,-6.730,3.431,-2.331,0.332,0.711,-19.350,-24.900,53.700,37.7
22:48:32.938,32263,2.018,-7.822,3.122,-2.040,0.481,0.546,-17.100,-31.350,44.550,37.9
22:48:33.042,32318,2.418,-8.528,2.449,-2.071,0.503,0.600,-17.100,-31.350,44.550,38.0
22:48:33.043,32373,1.271,-9.244,0.931,-1.866,0.779,0.587,-11.400,-36.900,36.600,37.9
22:48:33.094,32428,1.097,-9.287,-0.979,-1.713,0.642,0.542,-11.400,-36.900,36.600,37.7
22:48:33.253,32483,-0.165,-9.538,-2.722,-1.098,1.001,0.454,-9.600,-41.400,29.550,38.0
22:48:33.254,32538,0.496,-9.919,-4.029,-0.135,-0.440,0.064,-9.600,-41.400,29.550,37.9
22:48:33.306,32593,0.187,-9.232,-2.916,1.193,-0.525,-0.399,-9.900,-43.350,24.600,37.9
22:48:33.410,32648,0.160,-8.940,-1.695,2.185,-0.688,-0.814,-9.900,-43.350,24.600,38.0
22:48:33.411,32703,0.596,-8.102,0.666,2.768,-0.776,-0.922,-10.050,-40.350,32.100,37.9
22:48:33.464,32758,1.346,-6.630,1.779,3.405,-0.702,-1.200,-15.900,-33.900,42.750,37.8
22:48:33.516,32813,4.085,-6.558,6.026,3.456,-0.597,-1.374,-15.900,-33.900,42.750,37.8
22:48:33.568,32868,3.053,-4.702,5.906,3.555,0.349,-1.065,-20.400,-20.700,57.450,37.9
22:48:33.621,32923,3.773,-1.899,5.916,3.686,0.791,-0.898,-20.400,-20.700,57.450,38.0
22:48:33.673,32978,5.531,-0.395,10.786,3.531,0.735,-0.697,-18.600,-6.000,66.150,37.7
22:48:33.726,33033,2.804,1.405,9.979,3.089,-0.338,-0.833,-18.600,-6.000,66.150,37.7
22:48:33.778,33088,1.034,3.373,10.336,2.790,0.690,-0.431,-18.600,6.750,73.350,37.9
22:48:33.831,33143,6.366,2.849,12.323,2.345,-0.890,-0.613,-18.600,6.750,73.350,38.1
22:48:33.883,33198,3.191,4.219,7.853,1.993,-0.295,-0.424,-17.250,18.450,76.200,37.9
22:48:33.936,33253,5.394,4.583,10.944,1.979,-1.293,-0.570,-20.550,30.600,73.800,37.9
22:48:33.987,33308,3.646,7.219,6.297,1.743,-0.555,-0.362,-20.550,30.600,73.800,37.7
22:48:34.039,33363,4.827,6.311,7.705,1.451,-1.052,-0.657,-20.400,42.300,71.100,37.7
22:48:34.092,33418,4.266,6.981,5.825,1.258,-0.467,-0.524,-20.400,42.300,71.100,37.9
22:48:34.146,33473,5.140,6.938,5.593,1.127,-0.756,-0.584,-23.250,54.000,66.150,37.8
22:48:34.199,33528,5.473,7.355,6.124,1.158,-0.641,-0.507,-23.250,54.000,66.150,38.1
22:48:34.249,33583,4.875,8.085,4.616,0.964,-0.668,-0.522,-22.050,61.350,58.800,38.2
22:48:34.356,33638,4.611,8.090,5.162,0.673,-0.698,-0.292,-22.050,61.350,58.800,38.0
22:48:34.409,33693,5.526,9.067,4.966,0.017,0.434,0.131,-19.500,66.150,52.800,38.1
22:48:34.459,33748,7.389,7.556,6.680,-0.898,0.899,0.497,-19.500,66.150,52.800,38.1
22:48:34.512,33803,4.707,8.296,5.859,-1.500,1.056,0.792,-21.300,66.750,56.250,37.7
22:48:34.566,33858,5.284,8.605,6.888,-2.372,0.403,1.063,-21.900,58.950,63.750,38.0
22:48:34.617,33913,5.550,8.430,8.353,-2.948,0.493,1.305,-21.900,58.950,63.750,38.1
22:48:34.670,33968,5.856,6.275,8.710,-3.336,0.039,1.360,-25.350,37.950,73.950,37.9
22:48:34.723,34023,6.450,4.973,8.942,-3.474,-0.105,1.491,-25.350,37.950,73.950,38.0
22:48:34.828,34078,4.875,3.077,8.203,-3.552,-0.373,1.599,-27.900,17.250,76.350,38.0
22:48:34.829,34133,5.418,-0.117,7.705,-3.390,-0.283,1.560,-27.900,17.250,76.350,38.1
22:48:34.880,34188,5.049,-1.020,7.937,-3.151,0.119,1.503,-28.500,-1.500,68.850,37.9
22:48:34.934,34243,4.587,-2.612,7.719,-2.854,0.451,1.428,-28.500,-1.500,68.850,38.0
22:48:34.984,34298,4.834,-4.209,7.010,-2.722,0.715,1.361,-26.700,-14.400,60.600,37.8
22:48:35.038,34353,3.060,-5.488,5.090,-2.781,0.675,1.216,-21.000,-24.900,52.950,38.0
22:48:35.089,34408,2.550,-7.456,4.903,-2.670,0.619,1.035,-21.000,-24.900,52.950,37.9
22:48:35.142,34463,1.046,-7.453,1.530,-2.438,0.626,0.900,-15.750,-33.000,42.450,37.9
22:48:35.196,34518,1.358,-8.480,1.396,-2.280,0.477,0.714,-15.750,-33.000,42.450,38.2
22:48:35.247,34573,1.451,-8.471,-0.299,-1.863,0.631,0.691,-13.200,-36.750,33.600,37.7
22:48:35.299,34628,0.488,-9.136,-1.106,-1.328,0.576,0.479,-13.200,-36.750,33.600,37.9
22:48:35.352,34683,-0.259,-9.402,-2.861,-0.770,0.331,0.180,-8.700,-40.200,27.600,38.0
22:48:35.406,34738,-0.498,-9.883,-5.128,0.463,-0.272,-0.099,-8.700,-40.200,27.600,38.1
22:48:35.511,34793,0.024,-9.661,-3.378,1.931,-0.664,-0.587,-8.100,-41.100,26.250,38.0
22:48:35.562,34848,0.611,-7.381,-0.448,2.727,-1.006,-1.071,-8.100,-41.100,26.250,37.9
22:48:35.614,34903,1.609,-7.247,0.950,3.140,-0.621,-1.194,-12.600,-36.900,35.550,38.1
22:48:35.668,34958,2.682,-6.723,4.171,3.206,-0.191,-1.158,-19.950,-29.700,49.050,37.8
22:48:35.721,35013,4.683,-5.112,5.502,3.373,-0.062,-1.150,-19.950,-29.700,49.050,37.9
22:48:35.772,35068,3.017,-3.680,6.249,3.423,0.295,-1.044,-22.500,-17.250,59.100,38.1
22:48:35.824,35123,5.231,-2.260,8.191,3.531,0.794,-0.940,-22.500,-17.250,59.100,37.9
22:48:35.877,35178,4.391,0.158,8.760,3.365,0.331,-0.911,-22.500,-17.250,59.100,38.0
22:48:35.931,35233,3.168,1.867,11.150,3.074,0.037,-0.738,-22.500,-17.250,59.100,38.2
22:48:35.982,35288,4.515,3.273,9.646,2.727,-0.397,-0.604,-22.500,-17.250,59.100,38.0
22:48:36.086,35343,4.101,3.761,11.578,2.482,-0.542,-0.693,-22.500,-17.250,59.100,37.9
22:48:36.088,35398,3.357,5.167,7.870,2.133,-0.815,-0.565,-22.500,-17.250,59.100,37.7
22:48:36.140,35453,5.116,5.693,9.091,1.938,-0.994,-0.703,-22.500,-17.250,59.100,37.9
22:48:36.193,35508,4.776,6.349,7.044,1.685,-0.899,-0.670,-22.500,-17.250,59.100,37.9
22:48:36.246,35563,5.001,7.487,6.237,1.533,-0.596,-0.569,-22.500,-17.250,59.100,37.9
22:48:36.297,35618,5.133,7.872,5.380,1.383,-0.625,-0.522,-22.500,-17.250,59.100,37.9
22:48:36.349,35673,4.973,8.155,6.026,1.107,-0.498,-0.389,-22.500,-17.250,59.100,38.1
22:48:36.403,35728,4.700,8.334,4.702,0.815,-0.263,-0.220,-22.500,-17.250,59.100,37.6
22:48:36.456,35783,4.503,8.260,5.856,0.560,-0.219,-0.140,-22.500,-17.250,59.100,37.7
22:48:36.507,35838,4.954,8.619,4.657,-0.174,0.137,0.073,-22.500,-17.250,59.100,37.9
22:48:36.559,35893,6.622,7.618,7.400,-1.019,0.532,0.394,-22.500,-17.250,59.100,38.0
22:48:36.666,35948,6.608,8.004,8.229,-1.722,1.085,0.823,-22.500,-17.250,59.100,38.0
22:48:36.718,36003,5.547,8.724,7.951,-2.551,1.020,1.055,-22.500,-17.250,59.100,37.9
22:48:36.771,36058,5.440,7.209,9.031,-3.343,0.829,1.093,-22.500,-17.250,59.100,38.1
22:48:36.823,36113,4.882,5.239,9.380,-3.617,0.356,1.051,-22.500,-17.250,59.100,37.9
22:48:36.876,36168,5.224,4.597,9.021,-3.769,0.509,1.252,-22.500,-17.250,59.100,37.7
22:48:36.929,36223,4.752,2.737,9.117,-3.750,0.547,1.076,-22.500,-17.250,59.100,38.1
22:48:36.979,36278,4.324,-0.263,9.134,-3.656,0.381,0.997,-22.500,-17.250,59.100,38.0
22:48:37.034,36333,2.564,-1.693,8.013,-3.506,0.634,0.980,-22.500,-17.250,59.100,38.0
22:48:37.084,36388,2.751,-3.915,7.089,-3.300,0.425,0.886,-17.850,-11.550,64.350,38.2
22:48:37.137,36443,2.444,-5.435,5.545,-3.026,0.484,0.842,-17.850,-11.550,64.350,37.9
22:48:37.191,36498,1.106,-6.007,4.144,-2.672,0.697,0.759,-16.500,-22.500,56.400,38.3
22:48:37.241,36553,1.635,-7.487,3.120,-2.366,0.562,0.563,-12.450,-32.100,47.100,37.8
22:48:37.294,36608,2.124,-8.320,3.275,-2.074,0.601,0.610,-12.450,-32.100,47.100,38.1
22:48:37.347,36663,0.235,-8.339,0.646,-1.989,0.544,0.529,-9.300,-36.750,39.750,37.9
22:48:37.399,36718,1.065,-9.615,-0.852,-1.766,0.619,0.555,-9.300,-36.750,39.750,38.1
22:48:37.452,36773,-0.405,-10.444,-2.782,-0.942,0.144,0.465,-6.900,-40.350,30.300,38.0
22:48:37.506,36828,-1.085,-9.522,-3.440,0.645,-0.612,0.210,-6.900,-40.350,30.300,37.9
22:48:37.556,36883,-0.958,-9.124,-1.788,1.687,-1.175,-0.322,-5.550,-38.700,28.200,38.3
22:48:37.609,36938,-0.752,-8.176,-0.072,2.496,-1.398,-0.703,-5.550,-38.700,28.200,37.8
22:48:37.662,36993,0.936,-7.369,2.531,3.038,-0.889,-0.955,-7.950,-37.650,39.300,38.0
22:48:37.716,37048,0.790,-6.050,1.975,3.262,-0.680,-0.896,-7.950,-37.650,39.300,37.9
22:48:37.821,37103,3.105,-5.605,7.132,3.386,-0.452,-0.937,-13.200,-29.100,52.650,38.0
22:48:37.872,37158,2.598,-4.051,5.406,3.432,-0.345,-0.849,-18.450,-16.650,63.000,37.9
22:48:37.926,37213,4.417,-3.079,11.686,3.354,0.253,-0.777,-18.450,-16.650,63.000,38.1
22:48:37.976,37268,0.651,0.038,7.913,3.002,-1.245,-0.933,-17.400,-0.600,69.000,38.0
22:48:38.031,37323,4.128,0.994,11.179,2.811,0.237,-0.713,-17.400,-0.600,69.000,37.8
22:48:38.083,37378,5.933,1.872,11.425,2.658,-0.770,-0.944,-17.250,10.500,74.400,38.1
22:48:38.135,37433,4.235,4.307,8.507,2.362,-0.650,-0.816,-17.250,10.500,74.400,38.2
22:48:38.189,37488,5.128,4.549,9.515,2.191,-0.832,-0.846,-19.200,24.600,75.000,38.1
22:48:38.240,37543,4.355,5.751,8.317,1.741,-0.731,-0.731,-19.200,24.600,75.000,38.1
22:48:38.292,37598,4.465,6.325,6.285,1.426,-0.798,-0.649,-22.350,39.150,73.950,37.9
22:48:38.344,37653,5.459,6.625,7.123,1.382,-0.421,-0.599,-24.000,49.050,69.750,38.1
22:48:38.396,37708,5.092,6.697,6.450,1.374,-0.375,-0.630,-24.000,49.050,69.750,37.7
22:48:38.450,37763,4.475,8.080,5.341,1.095,-0.395,-0.402,-24.300,60.000,62.250,37.9
22:48:38.502,37818,4.616,8.265,5.401,0.726,-0.517,-0.404,-24.300,60.000,62.250,38.1
22:48:38.556,37873,3.855,8.274,4.599,0.417,-0.270,-0.211,-22.050,65.550,54.450,38.2
22:48:38.606,37928,5.306,7.836,5.298,0.165,-0.352,-0.159,-22.050,65.550,54.450,38.1
22:48:38.659,37983,4.010,7.638,5.964,0.127,-0.100,-0.115,-21.000,67.800,52.650,37.9
22:48:38.714,38038,4.142,9.354,4.173,-0.691,0.141,0.204,-21.000,67.800,52.650,38.2
22:48:38.819,38093,5.265,8.186,7.496,-1.538,0.677,0.521,-19.350,67.050,55.200,37.7
22:48:38.820,38148,4.867,8.030,7.058,-2.170,0.789,0.759,-19.350,67.050,55.200,37.8
22:48:38.869,38203,5.600,7.489,8.243,-3.003,0.357,1.008,-22.050,57.750,64.950,38.1
22:48:38.976,38258,6.584,5.885,9.354,-3.239,0.210,1.207,-24.300,39.150,72.900,38.3
22:48:39.029,38313,5.121,4.386,8.746,-3.361,0.012,1.240,-24.300,39.150,72.900,37.9
22:48:39.079,38368,5.205,3.488,9.438,-3.388,0.357,1.321,-24.300,16.050,74.700,37.8
22:48:39.132,38423,4.894,2.878,9.074,-3.570,0.946,1.321,-24.300,16.050,74.700,37.9
22:48:39.186,38478,3.594,-0.622,9.191,-3.821,0.903,1.172,-20.400,-0.150,69.150,37.9
22:48:39.238,38533,2.085,-2.840,6.129,-3.701,1.019,1.066,-20.400,-0.150,69.150,37.7
22:48:39.291,38588,2.057,-4.487,5.732,-3.356,0.803,0.724,-15.450,-13.350,64.950,38.1
22:48:39.342,38643,1.686,-5.454,4.381,-2.892,0.707,0.672,-15.450,-13.350,64.950,38.3
22:48:39.394,38698,1.211,-6.325,2.763,-2.397,0.621,0.588,-13.200,-27.000,52.650,38.1
22:48:39.447,38753,0.986,-7.709,3.694,-2.172,0.451,0.544,-9.900,-33.600,44.700,38.1
22:48:39.501,38808,1.006,-8.349,2.600,-1.909,0.424,0.601,-9.900,-33.600,44.700,37.9
22:48:39.551,38863,0.247,-8.772,1.116,-1.786,0.032,0.569,-6.900,-37.500,36.900,37.8
22:48:39.604,38918,0.318,-9.366,-1.494,-1.465,0.236,0.552,-6.900,-37.500,36.900,38.1
22:48:39.657,38973,0.134,-9.993,-2.377,-0.676,-0.166,0.347,-3.000,-41.100,29.550,37.8
22:48:39.711,39028,-1.010,-10.374,-3.290,0.715,-0.351,0.091,-3.000,-41.100,29.550,38.0
22:48:39.763,39083,-1.348,-8.995,-2.401,1.597,-1.129,-0.251,-3.300,-39.750,28.200,38.3
22:48:39.816,39138,-1.262,-8.377,-0.302,2.335,-1.493,-0.802,-3.300,-39.750,28.200,37.9
22:48:39.867,39193,0.397,-7.515,3.043,2.802,-1.813,-1.291,-9.000,-40.200,37.350,38.1
22:48:39.919,39248,1.602,-6.117,3.117,3.067,-1.104,-1.350,-9.000,-40.200,37.350,38.1
22:48:39.972,39303,2.856,-5.461,5.394,3.118,-0.666,-1.359,-16.050,-28.650,51.600,37.8
22:48:40.025,39358,3.048,-3.821,6.862,3.221,-0.790,-1.327,-19.500,-17.400,60.750,37.9
22:48:40.129,39413,3.867,-2.200,8.487,3.199,0.082,-1.136,-19.500,-17.400,60.750,37.9
22:48:40.182,39468,7.259,-0.558,9.507,2.806,-0.785,-1.289,-22.050,-4.200,66.900,37.9
22:48:40.236,39523,4.779,1.120,8.598,2.590,-0.253,-1.264,-22.050,-4.200,66.900,37.9
22:48:40.289,39578,5.337,1.791,10.477,2.437,-0.432,-1.220,-23.250,8.550,71.550,38.0
22:48:40.341,39633,5.461,3.821,9.136,2.218,-0.230,-1.076,-23.250,8.550,71.550,38.3
22:48:40.391,39688,4.470,4.235,8.622,1.877,-0.156,-0.854,-25.050,21.750,73.950,37.6
22:48:40.444,39743,6.254,4.487,9.546,1.716,-0.151,-0.791,-25.050,21.750,73.950,38.3
22:48:40.499,39798,4.762,5.176,7.072,1.520,-0.105,-0.611,-25.650,35.250,74.100,37.9
22:48:40.549,39853,5.387,5.715,6.823,1.479,-0.285,-0.579,-24.300,46.650,70.650,38.1
22:48:40.602,39908,4.906,7.046,5.861,1.439,-0.339,-0.617,-24.300,46.650,70.650,38.1
22:48:40.656,39963,5.030,7.590,5.746,1.356,-0.588,-0.512,-24.600,56.100,62.250,38.1
22:48:40.707,40018,4.606,8.356,4.446,1.039,-0.567,-0.438,-24.600,56.100,62.250,38.1
22:48:40.761,40073,4.733,8.219,5.492,0.683,-0.356,-0.242,-24.000,63.750,57.000,37.7
22:48:40.812,40128,5.310,7.499,6.452,0.189,-0.300,-0.219,-24.000,63.750,57.000,38.1
22:48:40.865,40183,6.129,7.982,5.270,-0.451,-0.319,0.083,-21.900,66.450,53.550,37.9
22:48:40.916,40238,6.467,7.549,7.309,-1.397,0.077,0.634,-21.900,66.450,53.550,38.0
22:48:40.969,40293,7.144,7.511,8.215,-2.022,0.266,1.161,-26.400,61.350,57.000,38.2
22:48:41.022,40348,7.128,7.630,8.452,-2.613,0.271,1.462,-26.400,61.350,57.000,37.9
22:48:41.076,40403,7.087,6.050,9.641,-3.016,0.408,1.662,-28.650,48.600,68.250,37.9
22:48:41.127,40458,7.161,4.398,9.546,-3.315,0.480,1.668,-29.250,25.350,75.000,37.8
22:48:41.179,40513,5.871,3.007,8.533,-3.404,0.411,1.531,-29.250,25.350,75.000,37.7
22:48:41.285,40568,4.863,0.883,8.720,-3.427,0.400,1.390,-26.700,7.800,72.000,38.0
22:48:41.339,40623,3.747,-0.895,7.695,-3.343,0.365,1.244,-26.700,7.800,72.000,37.8
22:48:41.391,40678,4.966,-2.746,8.016,-3.223,0.528,1.174,-25.350,-8.400,64.500,38.1
22:48:41.442,40733,4.642,-4.235,6.043,-3.162,0.584,1.154,-25.350,-8.400,64.500,38.0
22:48:41.495,40788,2.356,-5.669,5.499,-3.158,0.637,0.963,-23.100,-19.650,54.900,38.1
22:48:41.547,40843,2.078,-6.881,3.536,-2.785,0.682,0.916,-23.100,-19.650,54.900,38.0
22:48:41.599,40898,2.679,-7.544,2.983,-2.385,0.578,0.723,-16.800,-29.400,45.750,37.9
22:48:41.652,40953,2.318,-8.332,2.598,-1.852,0.543,0.634,-13.800,-35.850,38.850,38.1
22:48:41.705,41008,1.733,-8.349,0.737,-1.649,0.383,0.494,-13.800,-35.850,38.850,37.9
22:48:41.759,41063,0.881,-8.792,-0.977,-1.268,0.734,0.462,-10.050,-40.350,30.300,38.1
22:48:41.811,41118,0.141,-9.634,-2.047,-0.727,0.072,0.304,-10.050,-40.350,30.300,38.1
22:48:41.864,41173,-0.206,-10.094,-4.427,0.346,-0.547,0.158,-9.900,-41.550,26.100,38.1
22:48:41.916,41228,0.168,-8.938,-3.740,1.721,-1.016,-0.340,-9.900,-41.550,26.100,37.8
22:48:41.967,41283,0.294,-8.071,-0.505,2.514,-1.070,-0.791,-11.250,-38.250,30.600,37.8
22:48:42.021,41338,2.136,-7.479,1.760,3.046,-0.860,-1.094,-11.250,-38.250,30.600,38.1
22:48:42.073,41393,2.363,-6.658,6.050,3.054,-0.646,-1.264,-16.050,-33.000,41.850,38.3
22:48:42.125,41448,4.199,-6.242,6.630,2.970,0.057,-1.041,-16.050,-33.000,41.850,37.9
22:48:42.177,41503,4.980,-5.432,6.383,3.080,0.466,-0.808,-18.600,-24.900,54.000,37.8
22:48:42.230,41558,3.625,-3.915,7.666,2.877,0.246,-0.724,-21.000,-11.550,64.950,37.9
22:48:42.284,41613,2.816,-2.176,7.879,2.865,0.292,-0.685,-21.000,-11.550,64.950,38.1
22:48:42.386,41668,5.698,-1.274,9.601,2.857,0.173,-0.687,-19.800,0.300,72.000,38.0
22:48:42.389,41723,2.717,1.448,9.335,2.588,-0.423,-0.697,-19.800,0.300,72.000,38.1
22:48:42.492,41778,2.411,2.552,9.450,2.354,-0.412,-0.541,-18.150,13.950,73.800,38.0
22:48:42.546,41833,3.984,3.570,9.685,2.288,-0.558,-0.560,-18.150,13.950,73.800,38.1
22:48:42.598,41888,5.296,4.963,9.404,2.022,-0.105,-0.435,-20.100,25.950,76.650,38.2
22:48:42.651,41943,3.757,5.231,7.599,1.802,-0.670,-0.484,-20.100,25.950,76.650,38.3
22:48:42.702,41998,4.724,5.545,8.844,1.762,-0.188,-0.384,-19.800,39.300,75.600,38.1
22:48:42.755,42053,3.965,6.845,6.146,1.526,-0.590,-0.372,-21.000,52.200,70.500,37.6
22:48:42.809,42108,4.767,6.807,6.697,1.520,-0.664,-0.449,-21.000,52.200,70.500,38.1
22:48:42.861,42163,4.606,8.016,5.839,1.514,-0.573,-0.404,-21.450,62.850,61.950,38.1
22:48:42.912,42218,4.243,8.442,5.310,1.055,-0.644,-0.394,-21.450,62.850,61.950,37.9
22:48:42.964,42273,4.468,8.638,5.373,0.310,-0.426,-0.208,-19.950,67.650,54.600,38.0
22:48:43.071,42328,5.686,8.581,6.067,-0.501,0.049,0.056,-19.950,67.650,54.600,38.0
22:48:43.072,42383,4.796,8.411,6.773,-1.181,0.209,0.337,-19.950,67.650,54.600,38.2
22:48:43.123,42438,5.155,7.551,8.485,-2.073,0.521,0.735,-19.950,67.650,54.600,37.9
