timestamp,elapsed_ms,accel_x_ms2,accel_y_ms2,accel_z_ms2,gyro_x_rads,gyro_y_rads,gyro_z_rads,mag_x_uT,mag_y_uT,mag_z_uT,temp_c
14:48:56.003,23477,-1.585,8.586,3.833,-0.020,-0.049,-0.016,34.800,51.000,19.050,27.2
14:48:56.048,23532,-1.750,8.669,3.819,-0.008,0.001,0.010,34.800,51.000,19.050,27.3
14:48:56.108,23587,-1.650,8.626,3.723,0.009,0.086,-0.005,34.200,49.800,19.650,27.2
14:48:56.168,23642,-1.583,8.832,3.802,-0.001,0.087,0.111,34.200,49.800,19.650,27.1
14:48:56.213,23697,-2.150,8.736,4.606,-0.120,0.079,-0.046,33.600,49.950,21.750,27.2
14:48:56.274,23752,-2.452,9.189,4.250,-0.623,0.098,-0.464,33.600,49.950,21.750,27.2
14:48:56.334,23807,-3.565,9.057,6.357,-1.209,0.423,-1.038,33.600,49.950,21.750,27.2
14:48:56.379,23862,-5.037,9.510,6.639,-1.873,0.054,-1.339,36.300,45.600,23.850,27.2
14:48:56.439,23917,-4.621,8.401,7.372,-2.178,0.130,-1.580,36.300,45.600,23.850,27.3
14:48:56.498,23972,-4.523,7.283,7.594,-2.300,0.100,-1.485,36.300,45.600,23.850,27.2
14:48:56.543,24027,-3.168,7.690,7.197,-2.431,0.338,-1.563,36.300,45.600,23.850,27.4
14:48:56.603,24082,-5.025,4.420,7.863,-2.432,0.546,-1.510,34.950,31.350,32.400,27.5
14:48:56.665,24137,-6.036,3.433,8.689,-2.489,0.843,-1.467,34.950,31.350,32.400,27.4
14:48:56.724,24192,-6.464,1.144,7.975,-2.469,0.873,-1.469,34.500,21.600,36.150,27.2
14:48:56.785,24247,-6.007,0.366,6.754,-2.430,0.912,-1.270,33.000,11.850,31.800,27.4
14:48:56.845,24302,-5.830,-1.389,5.744,-2.318,0.609,-1.124,33.000,11.850,31.800,27.4
14:48:56.903,24357,-6.790,-2.624,7.420,-2.168,0.503,-1.250,32.850,5.550,32.700,27.2
14:48:56.963,24412,-6.591,-3.917,5.564,-1.885,0.908,-1.301,32.850,5.550,32.700,27.2
14:48:57.025,24467,-5.696,-4.623,4.451,-1.711,0.553,-1.205,32.400,-0.900,31.200,27.2
14:48:57.084,24522,-6.235,-5.028,4.140,-1.696,0.541,-1.180,32.400,-0.900,31.200,27.5
14:48:57.143,24577,-5.942,-5.672,2.895,-1.749,0.373,-1.157,31.500,-8.250,27.300,27.2
14:48:57.205,24632,-5.918,-5.954,1.829,-1.821,0.108,-1.002,31.500,-8.250,27.300,27.2
14:48:57.264,24687,-4.741,-6.802,0.563,-1.735,0.374,-0.691,31.050,-13.650,23.700,27.2
14:48:57.266,24742,-4.401,-8.037,-0.172,-1.616,0.086,-0.544,31.050,-13.650,23.700,27.6
14:48:57.323,24797,-4.389,-7.654,-0.781,-1.426,0.284,-0.609,29.550,-16.500,18.900,27.1
14:48:57.383,24852,-4.247,-7.724,-1.482,-1.396,-0.341,-0.512,29.550,-16.500,18.900,27.3
14:48:57.443,24907,-4.125,-7.307,-1.532,-1.115,0.051,-0.459,29.550,-16.500,18.900,27.3
14:48:57.503,24962,-3.661,-8.380,-1.355,-0.652,-0.523,-0.203,26.700,-16.200,8.700,27.4
14:48:57.563,25017,-3.915,-9.031,-2.468,0.021,-0.566,0.121,26.700,-16.200,8.700,27.2
14:48:57.623,25072,-4.389,-9.117,-2.569,0.937,-0.300,0.460,26.700,-16.200,8.700,27.3
14:48:57.684,25127,-3.898,-11.308,-3.100,1.357,-0.325,0.581,26.700,-16.200,8.700,27.3
14:48:57.744,25182,-4.652,-9.459,-0.919,1.541,-0.130,0.303,29.250,-14.550,13.200,27.2
14:48:57.805,25237,-4.920,-7.985,0.883,1.741,-0.351,0.597,29.250,-14.550,13.200,27.2
14:48:57.865,25292,-5.037,-6.795,0.747,1.952,-0.073,0.756,29.700,-12.750,18.450,27.6
14:48:57.866,25347,-4.920,-6.553,3.713,1.987,-0.569,1.056,30.600,-8.550,23.400,27.5
14:48:57.923,25402,-5.959,-5.145,2.547,2.243,-0.716,1.132,30.600,-8.550,23.400,27.0
14:48:57.983,25457,-4.846,-4.132,7.444,2.158,-1.029,1.265,31.800,-3.150,29.850,27.4
14:48:58.044,25512,-6.199,-1.307,6.302,2.141,-0.956,1.329,31.800,-3.150,29.850,27.4
14:48:58.105,25567,-4.820,-3.208,6.395,1.998,-1.524,1.579,31.050,5.700,34.350,27.0
14:48:58.165,25622,-7.140,-1.317,6.883,2.162,-1.277,1.595,31.050,5.700,34.350,27.2
14:48:58.224,25677,-5.021,0.385,7.168,2.195,-0.938,1.318,31.650,16.050,36.300,27.2
14:48:58.283,25732,-4.422,0.627,8.353,2.191,-0.778,1.324,31.650,16.050,36.300,27.2
14:48:58.345,25787,-4.839,1.733,8.373,2.566,-0.102,1.111,31.650,16.050,36.300,27.2
14:48:58.404,25842,-4.137,3.852,9.033,2.597,-0.781,0.985,30.900,33.600,27.900,27.6
14:48:58.464,25897,-1.784,8.890,7.714,1.816,-0.937,0.771,30.900,33.600,27.900,27.4
14:48:58.523,25952,-4.271,7.427,8.430,1.265,0.045,0.850,30.900,33.600,27.900,27.2
14:48:58.524,26007,-3.735,7.254,8.205,1.199,0.207,0.725,30.900,33.600,27.900,26.9
14:48:58.583,26062,-4.776,6.464,6.507,0.970,0.468,0.660,31.500,40.050,18.600,27.5
14:48:58.643,26117,-4.642,7.728,6.620,0.890,0.687,0.726,31.500,40.050,18.600,27.2
14:48:58.704,26172,-3.857,7.848,5.672,0.724,0.543,0.565,30.900,41.550,11.400,27.3
14:48:58.765,26227,-3.369,7.858,5.737,0.678,0.637,0.532,30.900,41.550,11.400,27.3
14:48:58.825,26282,-3.285,7.664,4.743,0.537,0.469,0.463,29.700,42.300,6.750,27.3
14:48:58.885,26337,-3.026,8.236,4.137,0.554,0.647,0.497,30.150,41.250,1.500,27.1
14:48:58.943,26392,-2.768,8.545,3.953,0.535,0.624,0.497,30.150,41.250,1.500,27.2
14:48:59.003,26447,-2.981,8.545,4.077,0.559,0.717,0.451,26.550,41.250,-3.450,27.6
14:48:59.063,26502,-2.789,8.717,2.962,0.529,0.589,0.468,26.550,41.250,-3.450,27.5
14:48:59.125,26557,-3.680,8.981,3.357,0.487,0.815,0.507,24.900,41.100,-5.850,27.5
14:48:59.185,26612,-2.737,9.304,2.629,0.245,0.575,0.347,24.900,41.100,-5.850,27.5
14:48:59.186,26667,-3.613,9.481,3.029,-0.101,0.286,0.165,24.600,42.000,-10.350,27.4
14:48:59.244,26722,-4.032,9.747,4.175,-0.672,0.006,-0.284,24.600,42.000,-10.350,27.2
14:48:59.305,26777,-3.175,9.565,4.434,-1.173,-0.143,-0.652,23.250,41.850,-9.750,27.2
14:48:59.365,26832,-4.798,9.752,5.234,-1.685,-0.273,-0.960,23.250,41.850,-9.750,27.1
14:48:59.423,26887,-4.044,9.220,5.957,-2.091,-0.477,-1.103,23.250,41.850,-9.750,27.4
14:48:59.483,26942,-4.003,8.444,6.639,-2.263,-0.280,-1.212,27.750,47.100,8.100,27.4
14:48:59.543,26997,-3.783,8.021,6.776,-2.390,-0.331,-1.081,27.750,47.100,8.100,27.4
14:48:59.603,27052,-4.204,6.469,7.295,-2.437,-0.418,-1.002,27.750,47.100,8.100,27.5
14:48:59.663,27107,-3.888,5.478,7.257,-2.433,-0.351,-0.935,27.750,47.100,8.100,27.4
14:48:59.723,27162,-2.775,4.104,7.942,-2.429,-0.596,-0.737,29.850,41.100,30.600,27.2
14:48:59.785,27217,-3.725,2.442,8.171,-2.231,-0.211,-0.573,29.850,41.100,30.600,27.3
14:48:59.845,27272,-4.535,1.755,8.231,-2.089,-0.146,-0.474,29.850,41.100,30.600,27.3
14:48:59.846,27327,-3.986,-0.194,9.160,-1.941,-0.170,-0.388,29.850,41.100,30.600,27.4
14:48:59.905,27382,-4.690,-1.037,8.205,-1.775,-0.014,-0.410,24.600,25.050,45.450,27.4
14:49:00.023,27437,-5.013,-1.456,7.908,-1.633,0.325,-0.482,25.650,19.050,44.550,27.3
14:49:00.024,27492,-4.037,-2.978,8.420,-1.512,0.596,-0.470,25.650,19.050,44.550,27.5
14:49:00.083,27547,-4.403,-3.687,7.592,-1.413,0.638,-0.394,24.900,12.150,43.050,27.2
14:49:00.144,27602,-4.178,-4.621,6.440,-1.248,1.191,-0.361,24.900,12.150,43.050,27.5
14:49:00.205,27657,-5.277,-5.042,5.641,-1.312,0.532,-0.246,25.950,8.550,41.250,27.4
14:49:00.265,27712,-5.349,-5.938,6.179,-1.154,0.833,-0.471,25.950,8.550,41.250,27.3
14:49:00.325,27767,-3.819,-6.012,4.709,-1.086,0.843,-0.444,28.350,4.200,37.950,27.5
14:49:00.445,27822,-5.490,-6.270,4.573,-1.153,0.136,-0.606,28.350,4.200,37.950,27.2
14:49:00.505,27877,-3.122,-8.011,4.894,-1.033,0.357,-0.423,28.950,-0.450,36.000,27.4
14:49:00.507,27932,-4.973,-7.372,3.771,-0.914,0.204,-0.297,28.950,-0.450,36.000,27.2
14:49:00.507,27987,-5.624,-7.362,3.938,-0.771,-0.198,-0.270,28.950,-0.450,36.000,27.5
14:49:00.563,28042,-7.278,-7.305,3.098,-0.664,-0.245,-0.343,27.000,-4.050,34.800,27.4
14:49:00.623,28097,-5.349,-7.489,2.239,-0.019,-0.274,0.213,27.000,-4.050,34.800,27.5
14:49:00.683,28152,-4.585,-8.339,3.369,-0.378,-0.485,0.194,27.000,-4.050,34.800,27.6
14:49:00.743,28207,-5.794,-7.666,3.369,-0.710,-1.160,0.350,27.000,-4.050,34.800,27.6
14:49:00.803,28262,-7.046,-7.120,2.981,-0.874,-1.270,0.138,28.350,-2.100,43.500,27.6
14:49:00.864,28317,-3.019,-6.785,3.637,-1.377,-2.275,-0.275,28.350,-2.100,43.500,27.3
14:49:00.924,28372,-1.970,-9.182,4.168,-1.810,-2.808,0.230,27.750,-2.700,53.100,27.4
14:49:00.983,28427,-1.183,-9.541,2.387,-0.779,-0.871,0.578,27.750,-2.700,53.100,27.5
14:49:01.103,28482,-4.233,-8.720,1.765,-0.195,0.780,0.097,21.450,-6.600,54.900,27.2
14:49:01.104,28537,-3.448,-8.322,1.688,0.512,1.339,-0.270,21.900,-8.700,48.300,27.3
14:49:01.165,28592,-3.105,-8.552,1.707,0.871,1.685,-0.356,21.900,-8.700,48.300,27.5
14:49:01.166,28647,-7.412,-8.636,0.816,1.283,2.783,-0.392,23.400,-9.450,41.850,27.2
14:49:01.225,28702,-5.207,-8.313,1.724,1.266,0.781,0.048,23.400,-9.450,41.850,27.2
14:49:01.285,28757,-4.547,-7.649,2.468,1.294,-0.088,0.079,27.000,-9.900,37.050,27.4
14:49:01.343,28812,-4.336,-7.841,3.565,1.441,0.095,0.043,27.000,-9.900,37.050,27.4
14:49:01.403,28867,-3.982,-7.051,4.764,1.591,-0.566,0.136,27.150,-7.200,38.700,27.6
14:49:01.463,28922,-4.326,-6.486,4.803,1.672,-0.520,0.163,27.150,-7.200,38.700,27.2
14:49:01.524,28977,-3.917,-5.602,5.887,1.791,-0.568,0.288,25.350,-2.250,43.950,27.4
14:49:01.644,29032,-2.866,-5.224,6.665,1.817,-0.682,0.429,25.350,-2.250,43.950,27.3
14:49:01.645,29087,-3.606,-4.480,8.394,1.727,-0.998,0.550,25.350,-2.250,43.950,27.2
14:49:01.703,29142,-4.073,-3.637,9.299,1.798,-0.638,0.541,25.200,12.150,47.100,27.2
14:49:01.763,29197,-1.326,-2.033,7.360,1.750,-0.683,0.432,25.200,12.150,47.100,27.4
14:49:01.825,29252,-2.547,-1.465,8.289,1.799,-1.038,0.517,25.200,12.150,47.100,27.3
14:49:01.826,29307,-3.426,0.261,9.752,1.883,-0.500,0.516,25.200,12.150,47.100,27.3
14:49:01.885,29362,-1.494,0.534,9.541,1.860,-0.451,0.469,22.500,27.750,49.350,27.3
14:49:01.945,29417,-1.882,1.800,9.790,1.829,-0.471,0.378,22.500,27.750,49.350,27.5
14:49:02.003,29472,-2.840,3.467,9.503,1.685,-0.218,0.340,24.000,36.000,46.350,27.2
14:49:02.064,29527,-2.169,3.687,9.692,1.668,-0.130,0.373,24.600,41.550,40.650,27.2
14:49:02.125,29582,-1.946,4.456,9.886,1.732,-0.361,0.236,24.600,41.550,40.650,27.4
14:49:02.184,29637,-0.836,5.337,8.176,1.758,0.410,0.320,26.400,46.500,35.700,27.3
14:49:02.244,29692,-0.582,5.892,8.746,1.555,0.405,0.390,26.400,46.500,35.700,27.5
14:49:02.304,29747,-1.918,7.197,7.386,1.747,0.382,0.618,27.000,49.950,28.200,27.6
14:49:02.364,29802,-0.898,7.714,6.433,1.409,0.179,0.481,27.000,49.950,28.200,27.4
14:49:02.425,29857,-1.616,8.753,6.577,1.364,0.058,0.636,26.700,51.150,18.150,27.2
14:49:02.483,29912,-2.222,8.222,5.827,1.067,0.082,0.508,26.700,51.150,18.150,27.2
14:49:02.485,29967,-2.014,9.136,5.368,0.985,-0.071,0.411,26.700,51.150,18.150,27.3
14:49:02.544,30022,-1.398,8.509,5.004,0.779,-0.062,0.254,26.700,50.400,4.650,27.5
14:49:02.603,30077,-0.108,9.136,3.613,0.732,-0.232,0.242,26.700,50.400,4.650,27.6
14:49:02.664,30132,-1.798,9.895,4.137,0.636,0.026,0.232,26.700,50.400,4.650,27.2
14:49:02.723,30187,-0.148,9.139,4.357,0.392,0.068,0.154,26.700,50.400,4.650,27.5
14:49:02.783,30242,-1.595,9.785,5.236,0.053,0.045,0.118,28.950,46.650,-1.200,27.6
14:49:02.844,30297,-1.884,10.226,5.605,-0.757,-0.099,-0.180,28.950,46.650,-1.200,27.4
14:49:02.904,30352,-2.133,9.548,6.929,-1.541,-0.008,-0.580,29.100,47.250,0.600,27.4
14:49:02.964,30407,-2.583,9.572,7.058,-2.112,0.038,-0.753,29.100,47.250,0.600,27.6
14:49:03.023,30462,-1.824,9.158,7.293,-2.490,-0.064,-0.913,28.350,52.200,9.750,27.4
14:49:03.084,30517,-1.638,8.090,7.144,-2.648,0.454,-0.848,28.350,52.200,9.750,27.4
14:49:03.143,30572,-1.908,6.625,7.776,-2.535,0.568,-0.835,28.200,49.500,22.350,27.4
14:49:03.144,30627,-2.909,6.349,8.416,-2.720,0.597,-0.999,27.600,45.000,35.400,27.2
14:49:03.203,30682,-2.523,5.363,7.616,-2.705,0.840,-0.918,27.600,45.000,35.400,27.2
14:49:03.265,30737,-3.440,3.266,8.564,-2.524,0.866,-0.852,27.300,35.850,41.100,27.6
14:49:03.325,30792,-4.269,1.362,8.531,-2.370,0.837,-1.064,27.300,35.850,41.100,27.5
14:49:03.385,30847,-3.869,0.443,8.171,-2.220,0.939,-0.961,28.350,26.250,43.800,27.6
14:49:03.443,30902,-4.930,-1.475,8.159,-2.035,0.536,-1.089,28.350,26.250,43.800,27.4
14:49:03.503,30957,-4.769,-2.267,7.487,-1.919,0.589,-1.022,30.300,16.500,44.100,27.4
14:49:03.564,31012,-5.037,-3.563,6.744,-1.841,0.577,-0.959,30.300,16.500,44.100,27.5
14:49:03.623,31067,-4.822,-4.781,6.031,-1.739,0.491,-0.855,30.300,16.500,44.100,27.2
14:49:03.684,31122,-4.729,-5.909,5.327,-1.695,0.420,-0.829,28.950,0.450,40.350,27.5
14:49:03.803,31177,-4.496,-6.572,4.013,-1.626,0.196,-0.765,28.950,0.450,40.350,27.6
14:49:03.804,31232,-4.973,-6.938,4.185,-1.476,0.343,-0.619,28.950,0.450,40.350,27.4
14:49:03.805,31287,-3.785,-7.520,2.701,-1.315,0.359,-0.627,28.950,0.450,40.350,27.4
14:49:03.863,31342,-4.044,-7.829,2.856,-1.224,0.291,-0.493,29.700,-9.900,31.500,27.4
14:49:03.925,31397,-4.073,-8.128,2.004,-0.962,0.294,-0.370,29.700,-9.900,31.500,27.6
14:49:03.983,31452,-3.804,-8.629,1.346,-0.765,0.400,-0.353,28.650,-12.150,28.500,27.4
14:49:04.044,31507,-4.223,-8.727,1.104,-0.533,0.318,-0.219,28.650,-12.150,28.500,27.3
14:49:04.104,31562,-3.594,-9.213,1.358,-0.435,0.639,-0.297,28.500,-14.850,25.350,27.6
14:49:04.163,31617,-3.761,-9.397,0.802,-0.324,0.585,-0.308,28.350,-15.450,22.200,27.5
14:49:04.224,31672,-3.227,-9.352,-0.036,-0.220,0.674,-0.158,28.350,-15.450,22.200,27.4
14:49:04.285,31727,-3.199,-9.278,-0.050,-0.055,0.537,-0.075,28.650,-16.200,20.400,27.6
14:49:04.344,31782,-3.213,-9.072,-0.615,0.001,0.309,0.166,28.650,-16.200,20.400,27.5
14:49:04.404,31837,-3.496,-9.476,0.029,0.271,0.020,0.251,29.250,-16.650,20.250,27.2
14:49:04.465,31892,-3.524,-9.208,-0.620,0.448,-0.080,0.442,29.250,-16.650,20.250,27.4
14:49:04.465,31947,-3.651,-8.899,0.287,0.738,-0.248,0.562,29.250,-16.650,20.250,27.5
14:49:04.524,32002,-4.022,-8.691,0.352,1.102,-0.459,0.652,29.250,-16.650,20.250,27.6
14:49:04.584,32057,-4.128,-8.121,1.276,1.416,-0.462,0.761,29.100,-11.100,24.750,27.5
14:49:04.643,32112,-4.197,-7.487,1.659,1.725,-0.508,0.911,29.100,-11.100,24.750,27.2
14:49:04.704,32168,-5.258,-6.321,2.306,2.032,-0.366,1.011,29.100,-11.100,24.750,27.5
14:49:04.763,32222,-5.320,-4.879,5.272,2.150,-0.483,1.285,31.050,-1.800,31.350,27.4
14:49:04.823,32277,-4.839,-4.542,4.721,2.155,-0.869,1.248,31.050,-1.800,31.350,27.3
14:49:04.883,32332,-5.748,-3.220,7.599,2.187,-0.543,1.339,32.400,7.650,36.600,27.6
14:49:04.943,32387,-5.677,-1.537,8.485,1.935,-0.930,1.003,32.400,7.650,36.600,27.6
14:49:05.003,32442,-5.667,-1.094,7.946,2.018,-0.547,1.057,31.200,16.350,39.300,27.4
14:49:05.064,32497,-4.451,0.038,7.245,1.977,-0.629,0.981,31.200,16.350,39.300,27.8
14:49:05.124,32552,-5.442,0.781,8.322,1.818,-1.319,0.970,30.900,23.250,39.900,27.4
14:49:05.125,32607,-4.937,2.361,9.033,1.832,-0.289,0.823,30.900,23.250,39.900,27.6
14:49:05.183,32662,-3.977,3.467,9.993,1.669,-0.375,0.779,30.300,31.350,37.650,27.4
14:49:05.245,32717,-4.264,3.953,7.748,1.554,-0.181,0.677,29.700,38.400,32.250,27.6
14:49:05.305,32772,-3.409,5.308,9.385,1.391,-0.113,0.681,29.700,38.400,32.250,27.6
14:49:05.365,32827,-3.759,5.559,7.262,1.338,0.018,0.748,29.850,42.150,26.250,27.5
14:49:05.423,32882,-3.843,6.278,8.030,1.295,-0.024,0.876,29.850,42.150,26.250,27.6
14:49:05.485,32937,-3.041,7.072,6.594,1.208,-0.035,0.796,31.050,45.450,20.100,27.6
14:49:05.545,32992,-3.847,7.793,6.823,1.199,0.329,0.948,31.050,45.450,20.100,27.6
14:49:05.605,33047,-2.804,8.112,5.899,1.057,0.018,0.703,31.050,45.450,20.100,27.5
14:49:05.663,33102,-3.060,8.313,4.911,0.958,0.011,0.626,31.050,45.450,20.100,27.6
14:49:05.725,33157,-2.813,8.279,4.808,0.853,0.181,0.443,28.950,52.500,7.350,27.4
14:49:05.785,33212,-2.105,8.851,4.891,0.735,0.073,0.445,28.950,52.500,7.350,27.6
14:49:05.786,33267,-3.330,9.455,3.994,0.593,0.118,0.383,28.950,52.500,7.350,27.6
14:49:05.843,33322,-1.810,8.806,4.319,0.350,0.179,0.187,27.150,49.800,0.000,27.5
14:49:05.905,33377,-1.966,9.017,4.168,0.242,-0.067,0.171,27.150,49.800,0.000,27.5
14:49:05.965,33432,-2.411,9.045,4.547,-0.030,0.103,0.010,26.250,47.700,-2.700,27.4
14:49:06.023,33487,-2.878,9.340,5.614,-0.481,-0.074,-0.262,26.250,47.700,-2.700,27.5
14:49:06.083,33542,-3.457,9.529,5.906,-0.983,0.186,-0.580,26.550,49.950,-1.500,27.6
14:49:06.143,33597,-3.005,9.840,6.749,-1.660,-0.143,-0.971,26.550,49.950,-1.500,27.5
14:49:06.203,33652,-3.263,9.081,6.891,-2.173,-0.169,-1.077,26.700,51.150,4.650,27.5
14:49:06.264,33707,-3.175,7.939,7.444,-2.434,0.133,-1.235,28.950,49.500,18.000,27.4
14:49:06.324,33762,-3.661,7.228,7.389,-2.501,0.048,-1.255,28.950,49.500,18.000,27.6
14:49:06.385,33817,-3.847,5.832,7.621,-2.479,0.366,-1.281,30.150,43.350,28.650,27.3
14:49:06.443,33872,-4.566,4.911,8.191,-2.416,0.723,-1.252,30.150,43.350,28.650,27.5
14:49:06.444,33927,-4.374,2.902,7.582,-2.363,0.558,-1.295,30.150,43.350,28.650,27.6
14:49:06.505,33982,-5.162,1.942,8.576,-2.209,0.675,-1.211,30.150,43.350,28.650,27.5
14:49:06.565,34037,-5.341,0.342,7.130,-2.076,0.786,-1.216,31.650,25.050,39.900,27.6
14:49:06.625,34092,-5.528,-1.070,7.697,-2.009,0.718,-1.232,31.650,25.050,39.900,27.4
14:49:06.683,34147,-5.588,-2.308,6.251,-1.947,0.480,-1.076,31.650,25.050,39.900,27.6
14:49:06.744,34202,-5.830,-3.613,5.291,-1.840,0.661,-1.019,31.650,25.050,39.900,27.4
14:49:06.805,34257,-5.442,-4.630,5.210,-1.758,0.600,-0.993,33.450,7.200,36.900,27.7
14:49:06.863,34312,-5.684,-5.488,4.022,-1.606,0.411,-0.957,32.550,0.600,33.600,27.6
14:49:06.923,34367,-5.468,-6.618,3.654,-1.380,0.513,-0.825,32.550,0.600,33.600,27.5
14:49:06.985,34422,-6.038,-7.104,3.802,-1.281,0.350,-0.759,32.400,-4.500,29.700,27.4
14:49:07.045,34477,-5.195,-7.245,3.218,-1.186,0.274,-0.673,32.400,-4.500,29.700,27.4
14:49:07.105,34532,-4.870,-7.707,2.751,-1.009,0.395,-0.634,31.050,-7.800,26.250,27.8
14:49:07.106,34587,-5.205,-8.095,1.846,-0.877,0.012,-0.609,31.050,-7.800,26.250,27.5
14:49:07.163,34642,-4.444,-8.444,1.719,-0.707,0.266,-0.601,32.250,-12.600,24.000,27.3
14:49:07.224,34697,-4.372,-8.689,0.974,-0.654,0.150,-0.496,32.250,-12.600,24.000,27.8
14:49:07.284,34752,-4.233,-8.590,0.749,-0.598,0.114,-0.426,29.700,-13.500,21.750,27.5
14:49:07.343,34807,-4.092,-8.911,0.685,-0.509,0.114,-0.398,29.700,-13.500,21.750,27.6
14:49:07.405,34862,-3.510,-9.115,-0.077,-0.405,0.212,-0.316,29.700,-13.500,21.750,27.3
14:49:07.463,34917,-3.242,-9.476,-0.615,0.000,0.412,-0.156,29.250,-16.050,19.800,27.6
14:49:07.525,34972,-3.342,-9.208,-0.101,0.210,0.316,-0.007,29.250,-16.050,19.800,27.5
14:49:07.583,35027,-3.457,-9.201,-0.029,0.256,0.184,0.167,29.250,-16.050,19.800,27.2
14:49:07.645,35082,-3.515,-9.170,0.187,0.338,-0.086,0.343,29.250,-16.050,19.800,27.6
14:49:07.703,35137,-3.225,-9.167,-0.029,0.516,-0.224,0.544,28.950,-15.300,18.750,27.6
14:49:07.765,35192,-3.912,-8.832,0.584,0.723,-0.372,0.731,28.950,-15.300,18.750,27.7
14:49:07.825,35247,-4.096,-8.234,1.094,0.975,-0.439,0.911,29.250,-13.800,21.300,27.6
14:49:07.826,35302,-4.367,-7.915,1.463,1.256,-0.525,1.001,30.600,-9.300,24.750,27.9
14:49:07.883,35357,-5.047,-7.037,3.086,1.542,-0.335,1.155,30.600,-9.300,24.750,27.2
14:49:07.943,35412,-5.133,-6.529,2.698,1.729,-0.330,1.148,32.250,-4.950,28.050,27.4
14:49:08.004,35467,-6.443,-5.239,4.511,1.724,-0.425,1.290,32.250,-4.950,28.050,27.6
14:49:08.064,35522,-6.610,-4.434,5.531,1.719,-0.539,1.195,34.350,1.950,31.500,27.6
14:49:08.124,35577,-6.412,-3.558,6.254,1.633,-0.814,1.185,34.350,1.950,31.500,27.6
14:49:08.183,35632,-6.120,-3.359,6.311,1.636,-0.647,1.006,34.350,10.500,34.050,27.6
14:49:08.243,35687,-7.108,-1.171,7.350,1.604,-1.257,0.937,34.350,10.500,34.050,27.9
14:49:08.305,35742,-5.013,-0.464,7.274,1.737,-0.353,0.915,34.350,10.500,34.050,27.6
14:49:08.365,35797,-3.594,2.339,7.592,1.639,-1.194,0.857,34.350,10.500,34.050,27.2
14:49:08.423,35852,-6.201,2.093,9.445,1.567,-0.554,0.877,32.400,24.600,38.100,27.9
14:49:08.424,35907,-4.973,2.440,8.145,1.514,-0.211,0.832,31.950,32.250,37.050,27.5
14:49:08.484,35962,-4.738,3.108,8.327,1.438,-0.471,0.835,31.950,32.250,37.050,27.4
14:49:08.605,36017,-4.693,3.915,8.171,1.551,-0.201,0.834,30.450,39.450,33.750,27.8
14:49:08.665,36072,-4.140,4.894,8.068,1.405,-0.318,0.835,30.450,39.450,33.750,27.7
14:49:08.666,36127,-4.348,5.516,7.877,1.484,0.386,0.878,30.900,44.550,27.600,27.6
14:49:08.723,36182,-3.168,6.780,7.252,1.369,-0.006,0.798,30.900,44.550,27.600,27.2
14:49:08.785,36237,-4.300,7.922,6.610,1.200,0.223,0.744,28.350,48.000,19.350,27.4
14:49:08.845,36292,-3.498,8.641,6.146,1.053,0.143,0.847,28.350,48.000,19.350,27.8
14:49:08.905,36347,-3.330,7.829,5.655,0.793,0.056,0.738,30.600,51.600,12.000,27.8
14:49:08.963,36402,-2.959,7.877,5.107,0.760,-0.029,0.635,30.600,51.600,12.000,27.6
14:49:09.023,36457,-3.661,8.612,4.322,0.652,-0.024,0.517,30.600,51.600,12.000,27.6
