timestamp,elapsed_ms,accel_x_ms2,accel_y_ms2,accel_z_ms2,gyro_x_rads,gyro_y_rads,gyro_z_rads,mag_x_uT,mag_y_uT,mag_z_uT,temp_c
19:53:13.305,1927962,0.091,-7.161,1.927,-0.496,-2.550,0.938,-24.900,-29.550,57.300,36.5
19:53:13.359,1928016,1.195,-5.619,-4.104,0.167,-1.396,0.004,-24.900,-29.550,57.300,36.3
19:53:13.410,1928070,3.038,-7.463,-2.047,0.914,0.126,-1.494,-24.900,-29.550,57.300,36.3
19:53:13.463,1928124,5.619,-9.189,2.009,1.544,0.444,-1.684,-24.900,-29.550,57.300,36.5
19:53:13.569,1928178,-3.962,-7.882,-1.214,1.968,2.058,-2.454,-24.900,-29.550,57.300,36.6
19:53:13.571,1928232,11.823,-6.735,4.846,2.309,-1.472,-3.165,-32.250,-22.350,62.850,36.3
19:53:13.620,1928286,4.726,-3.393,2.526,2.353,-0.458,-2.660,-32.250,-22.350,62.850,36.0
19:53:13.674,1928340,7.688,-1.307,5.646,2.265,-0.930,-2.221,-42.000,-6.450,64.950,36.3
19:53:13.726,1928394,9.766,-0.771,3.733,1.875,-0.422,-1.356,-47.250,6.300,65.850,36.4
19:53:13.779,1928448,7.764,-0.393,3.917,1.882,-0.424,-1.130,-47.250,6.300,65.850,36.5
19:53:13.832,1928502,11.404,-0.838,2.942,1.630,-0.281,-0.722,-49.500,16.050,62.700,36.4
19:53:13.882,1928556,7.436,0.457,3.718,1.442,-0.349,-0.813,-49.500,16.050,62.700,36.4
19:53:13.935,1928610,9.692,0.994,4.355,1.345,-0.504,-0.851,-48.900,24.450,59.550,36.1
19:53:13.989,1928664,6.517,1.638,3.505,0.952,-1.255,-0.992,-48.900,24.450,59.550,36.3
19:53:14.042,1928718,13.204,1.396,2.856,0.899,0.791,-1.016,-50.700,30.450,54.600,36.3
19:53:14.094,1928772,4.690,4.116,2.662,0.697,-1.283,-1.439,-50.700,30.450,54.600,36.1
19:53:14.147,1928826,10.530,4.417,2.959,0.532,-0.626,-1.041,-46.950,34.650,51.150,36.1
19:53:14.199,1928880,7.558,5.528,2.801,0.603,-0.073,-0.857,-46.950,34.650,51.150,36.5
19:53:14.252,1928934,8.064,5.432,0.998,0.386,0.571,-0.837,-48.000,40.200,48.300,36.2
19:53:14.302,1928988,12.780,5.717,3.069,-0.083,0.005,-0.514,-43.500,39.300,49.350,36.1
19:53:14.356,1929042,12.634,5.660,2.006,-0.297,1.102,0.341,-43.500,39.300,49.350,36.4
19:53:14.407,1929096,14.205,5.646,4.432,-0.481,0.391,1.362,-43.500,39.300,49.350,36.4
19:53:14.460,1929150,15.258,5.509,2.102,-0.626,1.850,2.634,-43.500,39.300,49.350,36.0
19:53:14.513,1929204,8.815,5.878,4.058,-0.898,-1.305,2.821,-43.500,39.300,49.350,36.3
19:53:14.568,1929258,17.889,0.800,2.483,-0.252,0.008,3.210,-43.500,39.300,49.350,36.3
19:53:14.618,1929312,6.194,1.238,-0.414,-0.881,-0.028,2.701,-54.600,16.650,58.950,36.3
19:53:14.672,1929366,16.352,-2.962,4.104,-0.983,-1.121,2.785,-54.600,16.650,58.950,36.3
19:53:14.724,1929420,12.000,-2.545,3.881,-1.275,2.568,3.223,-57.750,4.050,59.400,36.4
19:53:14.777,1929474,6.462,-3.582,1.901,-2.156,-1.084,3.285,-57.750,4.050,59.400,36.3
19:53:14.880,1929528,5.401,-5.116,1.566,-1.611,0.415,3.165,-52.800,-12.900,61.050,36.3
19:53:14.882,1929582,1.889,-6.364,-1.219,-1.460,-0.992,2.891,-52.800,-12.900,61.050,36.1
19:53:14.986,1929636,1.458,-7.446,-2.406,-0.460,-0.238,2.946,-45.300,-26.850,57.450,36.2
19:53:15.039,1929690,-3.697,-6.914,-0.285,-0.455,-0.693,2.555,-31.200,-36.900,50.250,36.5
19:53:15.092,1929744,7.499,-7.415,1.822,-0.495,-1.961,1.231,-31.200,-36.900,50.250,36.5
19:53:15.144,1929798,-1.978,-7.149,-1.607,0.169,2.356,0.136,-25.950,-42.150,47.100,36.4
19:53:15.197,1929852,-0.843,-9.052,-4.920,0.241,1.978,-0.926,-25.950,-42.150,47.100,36.5
19:53:15.249,1929906,-11.818,-8.830,-8.126,0.762,1.043,-1.853,-25.050,-39.750,52.800,36.5
19:53:15.300,1929960,5.222,-10.484,-0.007,0.602,0.564,-2.071,-25.050,-39.750,52.800,36.3
19:53:15.353,1930014,6.876,-9.809,0.982,1.180,0.597,-1.919,-35.100,-35.100,52.800,36.3
19:53:15.405,1930068,0.079,-5.207,0.529,1.293,-0.209,-2.290,-35.100,-35.100,52.800,36.0
19:53:15.457,1930122,10.657,-7.851,2.042,1.403,-0.007,-2.014,-42.900,-28.650,56.400,36.3
19:53:15.510,1930176,3.725,-5.622,2.837,1.191,-0.809,-2.338,-42.900,-28.650,56.400,36.3
19:53:15.564,1930230,10.116,-5.928,1.975,1.084,-0.610,-2.483,-42.900,-28.650,56.400,36.1
19:53:15.615,1930284,8.523,-4.721,3.460,1.063,-0.418,-2.197,-42.900,-28.650,56.400,36.4
19:53:15.668,1930338,10.242,-3.062,3.153,0.912,-0.068,-1.986,-42.900,-28.650,56.400,36.5
19:53:15.721,1930392,8.260,-2.282,0.948,1.039,0.535,-1.997,-57.450,6.750,60.300,36.2
19:53:15.774,1930446,9.246,-0.781,3.639,0.997,0.386,-1.694,-57.450,6.750,60.300,36.4
19:53:15.826,1930500,9.309,-0.426,2.662,0.722,0.322,-1.552,-56.850,17.850,61.200,36.1
19:53:15.879,1930554,8.499,1.384,3.601,0.604,0.002,-1.474,-56.850,17.850,61.200,36.3
19:53:15.930,1930608,9.615,0.965,3.721,0.567,0.224,-1.221,-55.350,25.800,60.750,36.0
19:53:15.984,1930662,8.698,2.430,3.424,0.512,-0.002,-1.339,-55.350,25.800,60.750,36.4
19:53:16.037,1930716,9.218,2.691,4.266,0.295,-0.246,-1.130,-53.400,31.800,62.250,36.1
19:53:16.089,1930770,8.808,3.141,3.855,0.064,-0.334,-1.068,-53.400,31.800,62.250,36.3
19:53:16.142,1930824,9.749,4.357,3.242,0.292,0.100,-1.025,-51.300,37.050,58.800,36.3
19:53:16.194,1930878,8.349,4.791,3.757,0.099,0.138,-0.685,-51.300,37.050,58.800,36.5
19:53:16.247,1930932,9.950,4.551,2.746,0.079,0.851,-0.468,-50.100,40.650,59.100,36.5
19:53:16.298,1930986,10.985,4.640,4.161,-0.429,0.212,-0.023,-50.100,40.650,59.100,36.0
19:53:16.351,1931040,11.071,3.579,3.670,-0.143,0.416,0.623,-46.050,40.500,61.950,36.3
19:53:16.402,1931094,8.308,3.050,4.401,-0.131,0.676,0.856,-46.950,38.850,64.350,36.3
19:53:16.455,1931148,8.559,3.637,3.843,-0.087,0.461,0.937,-46.950,38.850,64.350,36.5
19:53:16.508,1931202,6.258,3.766,4.477,-0.232,0.486,0.844,-45.300,35.100,66.600,36.5
19:53:16.560,1931256,5.397,3.002,4.087,-0.254,0.314,0.423,-45.300,35.100,66.600,36.5
19:53:16.614,1931310,7.664,2.373,4.915,-0.195,-0.074,0.112,-45.300,35.100,66.600,36.3
19:53:16.666,1931364,7.027,2.332,6.450,-0.127,0.001,-0.174,-45.300,35.100,66.600,36.2
19:53:16.772,1931418,6.285,2.959,5.954,-0.107,-0.503,-0.448,-45.300,35.100,66.600,36.1
19:53:16.773,1931472,4.307,3.953,4.779,-0.149,-0.602,-0.731,-45.300,35.100,66.600,36.1
19:53:16.877,1931526,7.690,3.141,3.033,-0.121,-1.247,-0.758,-46.650,34.950,64.650,36.2
19:53:16.928,1931580,8.715,4.312,5.471,-0.181,-0.990,-0.740,-46.650,34.950,64.650,36.2
19:53:16.981,1931634,14.073,3.917,3.651,-0.173,0.055,-0.132,-49.500,36.150,62.250,36.6
19:53:17.034,1931688,14.382,4.764,6.766,-0.491,0.349,1.498,-48.300,35.550,63.300,36.2
19:53:17.086,1931742,13.108,3.773,4.602,-0.636,1.012,2.612,-48.300,35.550,63.300,36.4
19:53:17.140,1931796,6.948,2.796,5.140,-1.028,0.820,3.213,-51.900,25.050,69.900,36.2
19:53:17.192,1931850,8.119,0.417,4.446,-0.996,0.289,2.997,-51.900,25.050,69.900,36.3
19:53:17.245,1931904,9.182,-0.031,5.981,-1.392,0.767,3.053,-51.450,8.700,72.900,36.1
19:53:17.295,1931958,6.713,-2.083,3.737,-1.931,-0.200,2.814,-51.450,8.700,72.900,36.5
19:53:17.348,1932012,7.027,-3.958,5.334,-2.052,-0.154,2.554,-47.250,-6.300,76.200,36.3
19:53:17.401,1932066,6.136,-5.993,3.237,-2.050,-0.993,2.454,-47.250,-6.300,76.200,36.3
19:53:17.452,1932120,-2.533,-4.939,0.905,-1.562,2.120,3.156,-41.700,-24.000,69.150,36.3
19:53:17.505,1932174,-4.468,-5.171,-0.153,-2.036,-1.606,2.471,-41.700,-24.000,69.150,36.1
19:53:17.558,1932228,11.878,-6.967,1.623,-0.423,-0.332,1.026,-32.850,-36.150,62.250,36.2
19:53:17.612,1932282,-0.261,-5.729,-0.182,-0.007,1.310,-0.334,-32.850,-36.150,62.250,36.4
19:53:17.664,1932336,0.376,-9.330,-0.670,0.310,1.231,-1.418,-30.900,-39.150,57.900,36.0
19:53:17.717,1932390,-14.178,-5.109,2.998,1.138,-1.038,-2.914,-30.900,-39.150,57.900,36.4
19:53:17.767,1932444,4.164,-8.985,0.110,1.061,0.465,-2.726,-30.900,-39.150,57.900,36.3
19:53:17.820,1932498,6.747,-7.736,3.055,1.314,-0.524,-2.032,-30.900,-39.150,57.900,36.3
19:53:17.874,1932552,6.910,-6.127,5.253,0.866,-0.949,-1.882,-30.900,-39.150,57.900,36.4
19:53:17.927,1932606,11.775,-5.145,2.907,0.950,-0.543,-1.832,-52.500,-12.150,66.450,36.3
19:53:17.978,1932660,7.975,-3.156,4.096,1.114,-0.691,-1.620,-52.500,-12.150,66.450,36.5
19:53:18.030,1932714,8.648,-2.765,3.194,0.697,0.019,-1.294,-56.850,-0.900,65.850,36.3
19:53:18.083,1932768,8.751,-2.780,4.341,0.783,0.163,-1.146,-56.850,-0.900,65.850,36.1
19:53:18.136,1932822,9.919,-1.786,4.970,0.564,-0.098,-1.272,-57.300,7.650,68.100,36.2
19:53:18.189,1932876,9.086,-0.558,4.820,0.524,0.168,-1.197,-57.300,7.650,68.100,36.3
19:53:18.241,1932930,8.313,0.129,4.037,0.219,0.110,-1.247,-55.050,13.500,68.550,36.5
19:53:18.294,1932984,10.688,0.354,4.164,0.160,0.511,-1.225,-55.050,13.500,68.550,36.1
19:53:18.345,1933038,8.894,1.087,5.054,-0.034,0.125,-1.015,-54.600,18.450,69.900,36.3
19:53:18.397,1933092,10.714,1.355,4.676,0.005,-0.116,-0.703,-52.650,21.750,71.100,36.4
19:53:18.450,1933146,8.226,2.248,5.030,-0.090,-0.126,-0.603,-52.650,21.750,71.100,36.3
19:53:18.503,1933200,9.124,2.088,3.223,0.177,-0.496,-0.454,-50.700,24.300,67.350,36.4
19:53:18.555,1933254,8.255,2.904,4.365,0.169,-0.326,-0.459,-50.700,24.300,67.350,36.0
19:53:18.660,1933308,8.507,2.471,1.616,0.192,0.009,-0.830,-51.300,28.800,67.950,36.5
19:53:18.662,1933362,9.797,2.365,4.927,0.284,-0.232,-1.161,-51.300,28.800,67.950,36.3
19:53:18.767,1933416,8.401,3.148,4.240,0.479,0.123,-1.097,-50.100,32.100,66.450,36.1
19:53:18.817,1933470,10.321,4.065,4.717,0.480,-0.153,-0.874,-50.100,32.100,66.450,36.3
19:53:18.870,1933524,11.236,4.460,5.442,0.271,-0.364,-0.438,-50.100,32.100,66.450,36.3
19:53:18.924,1933578,13.202,5.025,4.970,-0.228,0.378,0.718,-50.100,32.100,66.450,36.3
19:53:18.975,1933632,10.515,5.801,5.605,-0.388,0.834,1.748,-50.100,32.100,66.450,36.3
19:53:19.081,1933686,9.586,4.022,5.361,-0.622,0.760,2.557,-50.100,32.100,66.450,36.3
19:53:19.083,1933740,9.086,3.809,4.978,-0.821,0.443,2.754,-50.100,32.100,66.450,36.0
19:53:19.134,1933794,8.124,0.706,6.036,-1.273,-0.507,3.131,-51.150,18.900,71.400,36.0
19:53:19.187,1933848,8.672,-1.276,5.605,-1.363,-0.302,3.105,-51.150,18.900,71.400,36.1
19:53:19.239,1933902,0.773,0.074,1.705,-1.340,-1.179,2.115,-54.000,3.600,69.750,36.3
19:53:19.292,1933956,11.068,-1.882,0.927,-0.743,1.085,0.874,-54.000,3.600,69.750,36.3
19:53:19.343,1934010,-4.451,-3.091,-1.786,0.025,1.980,-0.318,-52.500,-6.750,69.750,36.3
19:53:19.396,1934064,5.145,-3.493,4.638,-0.187,-1.072,-0.968,-52.500,-6.750,69.750,36.4
19:53:19.448,1934118,6.237,-5.590,2.186,0.083,-0.290,-1.290,-54.150,-4.050,67.350,36.3
19:53:19.500,1934172,7.697,-5.478,3.996,0.677,0.079,-1.721,-54.150,-4.050,67.350,36.1
19:53:19.552,1934226,9.120,-2.962,3.620,0.650,0.411,-1.712,-55.500,2.400,64.650,36.3
19:53:19.605,1934280,5.945,-1.132,3.919,1.108,0.962,-1.748,-55.500,2.400,64.650,36.4
19:53:19.661,1934334,6.773,0.764,4.140,1.131,0.595,-1.850,-54.450,12.900,68.700,36.3
19:53:19.711,1934388,7.721,1.896,6.311,1.106,0.319,-1.424,-50.850,23.700,70.800,36.6
19:53:19.764,1934442,9.517,2.148,6.158,0.803,0.225,-1.380,-50.850,23.700,70.800,36.5
19:53:19.817,1934496,6.955,3.666,6.852,0.710,-0.452,-1.158,-46.950,31.650,69.000,36.6
19:53:19.870,1934550,7.743,3.701,5.035,0.614,-0.486,-1.068,-46.950,31.650,69.000,36.4
19:53:19.922,1934604,8.183,3.879,5.794,0.628,-1.084,-0.706,-49.350,39.300,65.700,35.9
19:53:19.974,1934658,8.368,4.671,4.527,0.211,-1.136,-0.756,-49.350,39.300,65.700,36.3
19:53:20.027,1934712,9.670,4.269,2.315,0.168,-0.994,-0.505,-49.350,39.300,65.700,36.5
19:53:20.079,1934766,7.130,5.028,2.696,0.071,-0.760,-0.636,-49.350,39.300,65.700,36.1
19:53:20.132,1934820,8.147,5.387,1.259,-0.011,-0.597,-0.626,-49.350,39.300,65.700,36.5
19:53:20.184,1934874,10.992,5.851,1.721,-0.083,-0.726,-0.440,-49.350,39.300,65.700,36.4
19:53:20.237,1934928,13.190,7.594,4.583,-0.435,0.059,1.097,-49.350,39.300,65.700,36.3
19:53:20.289,1934982,12.938,7.343,3.575,-0.678,1.567,2.605,-49.350,39.300,65.700,36.1
19:53:20.342,1935036,3.144,2.205,-0.476,-0.845,-0.113,2.851,-53.100,39.150,59.400,36.0
19:53:20.392,1935090,11.301,1.767,5.547,-0.495,0.330,3.163,-56.550,25.800,63.300,36.0
19:53:20.446,1935144,9.512,0.515,3.112,-0.674,0.632,3.133,-56.550,25.800,63.300,36.2
19:53:20.552,1935198,9.668,-0.900,4.432,-1.063,0.712,2.934,-58.800,9.900,68.550,36.1
19:53:20.553,1935252,7.982,-1.920,3.242,-1.445,0.416,2.684,-58.800,9.900,68.550,36.6
19:53:20.655,1935306,4.760,-2.629,2.471,-1.610,0.526,2.478,-54.450,-4.200,72.000,36.4
19:53:20.761,1935360,5.217,-4.001,2.928,-1.758,0.610,2.221,-54.450,-4.200,72.000,36.4
19:53:20.762,1935414,7.927,-7.774,4.669,-1.990,-0.151,2.859,-46.650,-18.000,70.500,36.2
19:53:20.815,1935468,-6.553,-3.053,-0.560,-1.779,-0.468,2.428,-46.650,-18.000,70.500,36.3
19:53:20.867,1935522,-0.733,-4.635,-1.812,-0.407,-4.692,0.154,-39.000,-32.550,63.000,36.3
19:53:20.920,1935576,6.948,-6.740,-0.237,0.115,0.856,-0.627,-39.000,-32.550,63.000,36.3
19:53:20.972,1935630,3.761,-8.315,-1.053,0.730,2.749,-1.156,-42.300,-35.250,55.200,36.5
19:53:21.023,1935684,-4.099,-6.483,1.324,1.060,1.765,-1.931,-41.100,-27.000,65.400,36.4
19:53:21.077,1935738,-2.102,-6.981,3.074,1.249,0.662,-3.008,-41.100,-27.000,65.400,36.3
19:53:21.129,1935792,9.855,-5.167,4.506,1.166,-1.249,-2.854,-41.100,-27.000,65.400,36.3
19:53:21.182,1935846,5.902,-3.677,5.892,1.056,-0.860,-2.577,-41.100,-27.000,65.400,36.5
19:53:21.234,1935900,8.902,-2.442,4.185,0.821,-0.463,-2.442,-41.100,-27.000,65.400,36.1
19:53:21.285,1935954,9.239,-0.764,3.117,0.922,-0.143,-2.189,-41.100,-27.000,65.400,36.3
19:53:21.338,1936008,9.309,0.790,4.199,0.857,-0.563,-1.883,-41.100,-27.000,65.400,36.0
19:53:21.390,1936062,10.819,1.444,3.510,0.715,-0.630,-1.902,-41.100,-27.000,65.400,36.4
19:53:21.444,1936116,9.337,2.562,3.357,0.605,-0.403,-1.523,-60.600,24.450,61.650,36.4
19:53:21.495,1936170,7.633,3.804,2.739,0.349,-0.910,-1.565,-60.600,24.450,61.650,36.5
19:53:21.599,1936224,10.065,3.886,1.767,0.285,-0.157,-1.417,-57.750,30.750,57.150,36.1
19:53:21.601,1936278,9.136,5.049,3.701,-0.138,-0.603,-1.301,-57.750,30.750,57.150,36.3
19:53:21.652,1936332,10.163,5.080,0.939,0.120,0.002,-1.067,-55.800,39.150,56.100,36.5
19:53:21.705,1936386,12.991,5.978,3.670,0.048,0.157,-0.003,-52.800,41.850,54.000,36.3
19:53:21.758,1936440,13.295,6.354,3.591,-0.143,0.511,1.208,-52.800,41.850,54.000,36.1
19:53:21.864,1936494,13.855,5.186,2.497,-0.588,1.063,2.491,-58.050,36.150,58.200,36.4
19:53:21.866,1936548,10.436,4.733,1.975,-0.848,1.510,3.318,-58.050,36.150,58.200,36.3
19:53:21.917,1936602,8.102,1.346,4.295,-1.116,0.432,3.240,-57.750,21.000,66.300,36.4
19:53:21.970,1936656,12.091,-0.005,5.088,-1.351,0.944,3.106,-57.750,21.000,66.300,36.4
19:53:22.020,1936710,6.163,-1.865,3.974,-1.632,0.610,2.644,-56.700,3.900,70.500,36.5
19:53:22.073,1936764,8.279,-4.238,4.345,-1.945,0.568,2.675,-56.700,3.900,70.500,36.3
19:53:22.127,1936818,4.556,-4.190,1.568,-2.049,0.503,2.653,-51.300,-12.600,72.000,36.5
19:53:22.179,1936872,3.330,-5.344,2.892,-1.956,-0.067,2.295,-51.300,-12.600,72.000,36.2
19:53:22.232,1936926,5.559,-7.408,0.761,-1.659,-0.487,2.066,-41.550,-28.050,67.500,36.3
19:53:22.284,1936980,1.870,-7.111,0.599,-1.204,0.818,2.057,-41.550,-28.050,67.500,36.3
19:53:22.337,1937034,1.815,-8.770,0.232,-0.913,-0.459,1.844,-41.550,-28.050,67.500,36.4
19:53:22.440,1937088,-2.667,-7.841,0.204,-1.018,-0.780,1.448,-41.550,-28.050,67.500,36.5
19:53:22.443,1937142,2.282,-8.614,-1.003,-0.276,-2.074,0.470,-41.550,-28.050,67.500,36.3
19:53:22.545,1937196,3.733,-8.100,-0.759,0.477,0.726,-0.697,-24.600,-44.550,51.600,36.1
19:53:22.599,1937250,0.474,-9.055,-2.552,1.037,2.249,-1.692,-24.600,-44.550,51.600,36.6
19:53:22.650,1937304,-2.830,-9.103,2.399,1.276,1.672,-2.044,-27.000,-40.500,58.950,36.0
19:53:22.703,1937358,-11.516,2.385,0.417,1.572,0.811,-3.073,-27.000,-40.500,58.950,36.0
19:53:22.757,1937412,8.739,-8.037,-0.785,1.373,-0.476,-2.552,-39.150,-29.550,64.350,36.5
19:53:22.809,1937466,5.911,-5.409,3.417,1.614,-0.642,-2.266,-39.150,-29.550,64.350,36.3
19:53:22.862,1937520,10.815,-5.085,2.887,1.430,-0.581,-2.161,-51.300,-16.950,66.900,36.5
19:53:22.912,1937574,11.226,-3.938,2.636,1.270,-0.917,-1.777,-51.300,-16.950,66.900,36.5
19:53:22.965,1937628,9.500,-1.432,2.169,1.285,-0.411,-1.768,-57.300,-4.500,65.850,36.3
19:53:23.017,1937682,9.412,-2.083,2.461,1.157,-0.733,-1.573,-57.300,-4.500,65.850,36.4
19:53:23.070,1937736,10.058,-0.213,3.484,0.841,-0.552,-1.876,-60.000,9.450,63.300,36.3
19:53:23.123,1937790,8.569,0.060,2.629,1.009,-0.399,-1.838,-61.800,20.100,61.050,36.0
19:53:23.177,1937844,9.012,2.033,2.909,0.661,-0.672,-1.754,-61.800,20.100,61.050,36.3
19:53:23.229,1937898,11.315,1.539,2.899,0.481,0.011,-1.726,-60.000,28.950,57.450,36.3
19:53:23.282,1937952,10.087,4.154,1.820,0.413,-0.277,-1.531,-60.000,28.950,57.450,36.3
19:53:23.335,1938006,8.823,4.875,3.017,0.049,-0.181,-1.240,-54.750,37.500,55.200,36.4
19:53:23.385,1938060,10.087,4.872,2.054,-0.034,0.197,-1.069,-54.750,37.500,55.200,36.5
19:53:23.438,1938114,8.279,4.369,1.776,-0.219,-0.064,-1.077,-54.750,37.500,55.200,36.5
19:53:23.492,1938168,8.303,4.915,1.032,0.067,0.396,-0.995,-54.750,37.500,55.200,36.3
19:53:23.543,1938222,9.378,6.225,2.677,-0.188,-0.278,-1.033,-54.750,37.500,55.200,36.3
19:53:23.595,1938276,8.437,5.837,2.871,-0.247,0.115,-1.055,-54.750,37.500,55.200,36.3
19:53:23.699,1938330,5.543,6.048,0.838,-0.058,0.072,-1.282,-45.300,48.900,53.850,36.1
19:53:23.701,1938384,6.239,7.824,3.366,0.118,-0.570,-0.679,-41.700,53.850,53.550,36.3
19:53:23.753,1938438,6.692,7.930,2.816,-0.028,0.255,-0.492,-41.700,53.850,53.550,36.5
19:53:23.807,1938492,6.610,7.161,1.640,-0.014,0.257,-0.458,-39.000,52.500,52.800,36.4
19:53:23.911,1938546,7.183,6.517,0.790,0.167,0.324,-0.709,-39.000,52.500,52.800,36.1
19:53:23.912,1938600,6.905,7.245,3.120,0.319,0.092,-0.477,-35.400,55.200,53.250,36.3
19:53:24.017,1938654,6.316,7.776,2.938,0.349,0.835,-0.309,-35.400,55.200,53.250,36.2
19:53:24.018,1938708,5.035,9.148,1.733,0.184,0.517,-0.089,-32.550,55.200,55.200,36.3
19:53:24.068,1938762,8.234,9.242,3.409,-0.043,-0.167,0.267,-32.550,55.200,55.200,36.5
19:53:24.121,1938816,7.975,9.797,4.757,0.080,0.253,1.027,-34.350,54.600,54.150,36.6
19:53:24.175,1938870,10.022,9.531,4.614,-0.186,0.565,2.581,-34.350,54.600,54.150,36.6
19:53:24.227,1938924,6.917,8.291,1.745,-0.517,0.958,3.236,-40.950,51.000,56.400,36.3
19:53:24.332,1938978,9.076,4.398,2.562,-0.444,0.122,3.122,-40.950,51.000,56.400,36.3
19:53:24.334,1939032,10.752,4.434,4.642,-0.615,0.824,3.122,-50.550,40.650,58.050,36.4
19:53:24.435,1939086,10.005,2.698,4.257,-0.914,0.857,3.103,-53.100,27.600,65.850,36.5
