timestamp,elapsed_ms,accel_x_ms2,accel_y_ms2,accel_z_ms2,gyro_x_rads,gyro_y_rads,gyro_z_rads,mag_x_uT,mag_y_uT,mag_z_uT,temp_c
21:14:44.848,6819650,4.106,8.887,-1.817,-0.041,-0.055,-0.029,-28.950,30.750,15.150,36.4
21:14:44.900,6819704,3.512,8.727,-1.336,-0.083,-0.079,-0.047,-28.950,30.750,15.150,36.5
21:14:44.953,6819758,2.916,9.639,-1.027,-0.040,-0.159,-0.314,-30.150,32.250,15.450,36.5
21:14:45.007,6819812,4.958,7.997,-1.709,-0.058,0.161,-0.232,-30.150,32.250,15.450,36.6
21:14:45.058,6819866,4.549,8.921,-2.380,-0.175,-0.085,-0.253,-28.650,34.950,15.300,36.6
21:14:45.110,6819920,4.068,8.720,-0.950,-0.191,-0.216,-0.092,-28.650,34.950,15.300,36.5
21:14:45.171,6819974,3.809,8.013,-1.336,-0.268,-0.417,0.180,-27.900,33.900,16.050,36.5
21:14:45.224,6820028,3.996,9.005,-1.092,-0.178,-0.562,0.096,-27.900,33.900,16.050,36.3
21:14:45.277,6820082,4.345,9.213,-0.979,-0.050,-0.604,0.027,-29.550,34.950,16.350,36.5
21:14:45.364,6820136,3.771,8.780,-1.542,-0.022,-0.340,-0.018,-29.550,34.950,16.350,36.5
21:14:45.418,6820190,2.112,8.521,-1.709,-0.132,-0.523,-0.075,-30.450,35.550,16.950,36.6
21:14:45.470,6820244,3.637,8.746,-1.626,0.017,-0.221,-0.011,-30.450,35.550,16.950,36.6
21:14:45.523,6820298,2.964,9.033,-0.522,0.034,-0.356,0.017,-27.300,35.850,14.700,36.6
21:14:45.574,6820352,3.589,8.562,-1.353,0.136,-0.069,0.060,-27.300,35.850,14.700,36.5
21:14:45.628,6820406,3.970,9.756,-1.662,0.148,0.035,0.070,-26.700,34.950,15.600,36.5
21:14:45.680,6820460,3.898,8.909,-1.765,0.064,0.102,0.114,-27.000,34.050,13.650,36.7
21:14:45.733,6820514,3.146,8.990,-2.116,0.096,0.583,0.091,-27.000,34.050,13.650,36.3
21:14:45.785,6820568,3.440,9.146,-1.439,-0.048,0.189,0.055,-27.150,33.450,14.550,36.3
21:14:45.838,6820622,3.864,8.638,-1.618,0.030,0.478,-0.092,-27.150,33.450,14.550,36.7
21:14:45.890,6820676,3.788,8.854,-2.310,-0.013,0.211,-0.151,-27.150,33.450,14.550,36.8
21:14:45.943,6820730,3.069,8.590,-2.155,-0.073,0.197,-0.020,-27.150,33.450,14.550,36.5
21:14:46.046,6820784,3.788,8.684,-2.083,-0.064,0.096,0.021,-27.150,33.450,14.550,36.4
21:14:46.048,6820838,3.414,8.535,-2.358,-0.086,0.066,0.142,-27.150,33.450,14.550,36.5
21:14:46.152,6820892,3.747,8.861,-1.463,0.007,0.004,0.065,-26.550,33.000,12.900,36.5
21:14:46.204,6820946,2.813,8.703,-2.059,0.011,-0.124,0.016,-26.550,33.000,12.900,36.4
21:14:46.258,6821000,3.419,9.196,-1.997,0.034,-0.083,0.061,-24.900,32.400,13.050,36.4
21:14:46.259,6821054,3.330,9.131,-2.239,-0.009,-0.073,0.131,-24.300,33.300,15.150,36.7
21:14:46.309,6821108,3.766,9.074,-2.025,0.102,0.083,0.234,-24.300,33.300,15.150,36.6
21:14:46.361,6821162,3.397,8.698,-3.488,0.132,0.256,0.621,-25.800,32.550,12.900,36.4
21:14:46.415,6821216,4.963,9.029,-2.286,0.169,0.473,0.887,-25.800,32.550,12.900,36.6
21:14:46.468,6821270,6.505,8.167,-3.263,0.175,0.141,1.241,-28.350,31.650,12.300,36.5
21:14:46.520,6821324,5.447,7.970,-1.602,0.280,0.973,1.259,-28.350,31.650,12.300,36.4
21:14:46.623,6821378,6.996,7.025,-2.315,0.309,1.135,1.474,-31.800,28.500,12.300,36.5
21:14:46.625,6821432,8.109,7.235,-1.908,0.181,1.416,1.715,-31.800,28.500,12.300,36.4
21:14:46.678,6821486,10.527,6.282,-2.962,0.034,1.192,2.198,-36.900,26.250,12.750,36.7
21:14:46.783,6821540,10.791,5.327,-3.560,0.025,0.874,2.604,-36.900,26.250,12.750,36.5
21:14:46.835,6821594,11.516,4.025,-1.389,-0.240,1.144,2.995,-40.950,22.800,15.900,36.6
21:14:46.888,6821648,12.175,4.020,0.587,-0.370,0.830,3.462,-40.950,22.800,15.900,36.6
21:14:46.940,6821702,12.617,5.385,2.200,-0.325,0.956,4.095,-50.100,15.750,20.100,36.7
21:14:46.993,6821756,4.434,3.237,1.312,0.210,0.301,5.038,-54.150,5.850,24.300,36.7
21:14:47.044,6821810,-9.558,3.677,-4.496,1.019,-5.847,2.960,-54.150,5.850,24.300,36.5
21:14:47.096,6821864,3.524,-7.980,7.427,-1.022,3.771,-0.985,-54.150,5.850,24.300,36.5
21:14:47.150,6821918,1.199,-6.306,6.076,-0.493,2.070,1.249,-54.150,5.850,24.300,36.4
21:14:47.203,6821972,-3.488,17.444,-4.293,0.855,1.029,-1.117,-54.150,5.850,24.300,36.5
21:14:47.255,6822026,6.266,-6.115,-7.293,-0.133,0.318,0.811,-54.150,5.850,24.300,36.6
21:14:47.308,6822080,16.704,-8.543,-0.977,-0.003,-0.203,1.458,-51.600,-10.050,19.350,36.7
21:14:47.359,6822134,11.717,-8.339,-1.245,-0.215,-0.100,2.422,-51.600,-10.050,19.350,36.5
21:14:47.412,6822188,14.451,-8.377,2.547,-0.681,0.298,2.749,-48.900,-15.750,19.650,36.5
21:14:47.465,6822242,-0.663,-8.935,-0.759,-0.727,-2.298,2.262,-48.900,-15.750,19.650,36.4
21:14:47.518,6822296,6.412,-8.739,3.938,-0.952,-1.717,2.207,-44.400,-24.600,14.400,36.5
21:14:47.569,6822350,1.362,-10.573,0.642,-0.829,-3.239,1.969,-44.400,-24.600,14.400,36.3
21:14:47.621,6822404,-1.061,-10.743,-0.989,-0.529,-3.479,1.409,-34.800,-25.350,4.500,36.6
21:14:47.675,6822458,3.213,-8.806,-1.860,-0.036,-3.360,0.821,-20.700,-26.100,-2.250,36.4
21:14:47.728,6822512,2.471,-7.020,-3.110,0.536,-3.472,0.109,-20.700,-26.100,-2.250,36.6
21:14:47.780,6822566,0.067,-6.627,0.007,0.628,-2.054,-0.401,-10.950,-28.950,-1.200,36.7
21:14:47.833,6822620,-7.616,-6.206,-1.561,0.188,-4.222,-1.334,-10.950,-28.950,-1.200,36.6
21:14:47.885,6822674,2.729,-6.342,0.101,0.098,-3.268,-1.522,-7.050,-29.700,4.800,36.8
21:14:47.938,6822728,-0.505,-9.294,-0.385,0.149,-3.169,-1.510,-7.050,-29.700,4.800,36.6
21:14:48.093,6822782,2.394,-7.673,-1.566,0.665,-3.689,-1.895,-6.000,-31.800,10.050,36.4
21:14:48.095,6822836,1.970,-7.309,1.935,0.536,-2.667,-1.478,-6.000,-31.800,10.050,36.6
21:14:48.097,6822890,4.717,-8.672,0.584,0.227,-1.149,0.245,-8.250,-36.150,16.500,36.7
21:14:48.148,6822944,1.578,-9.618,-0.464,0.115,-1.176,0.804,-8.250,-36.150,16.500,36.6
21:14:48.200,6822998,1.463,-11.186,-1.796,0.107,-1.803,0.800,-8.250,-36.150,16.500,36.7
21:14:48.253,6823052,0.558,-12.012,-2.236,0.172,-1.592,0.835,-8.250,-36.150,16.500,36.4
21:14:48.305,6823106,2.258,-10.233,-1.240,0.196,-2.180,0.444,-8.250,-36.150,16.500,36.5
21:14:48.408,6823160,-2.720,-8.538,0.378,0.129,-3.055,0.239,4.350,-31.500,28.950,36.6
21:14:48.410,6823214,-1.975,-8.497,0.534,0.154,-1.951,0.054,4.350,-31.500,28.950,36.5
21:14:48.463,6823268,-0.359,-9.103,1.293,0.030,-2.306,-0.109,3.300,-30.000,37.350,36.3
21:14:48.514,6823322,0.211,-9.500,1.963,-0.234,-1.054,-0.086,3.300,-30.000,37.350,36.5
21:14:48.566,6823376,2.133,-9.550,-1.322,-0.319,-1.313,-0.034,3.000,-31.650,40.200,36.6
21:14:48.723,6823430,-1.185,-8.246,0.517,-0.397,-0.329,1.154,3.000,-31.650,40.200,36.4
21:14:48.725,6823484,0.017,-9.974,-0.496,-0.418,0.274,1.458,2.100,-30.450,40.350,36.7
21:14:48.778,6823538,0.644,-9.732,-2.186,-0.337,-0.753,1.372,2.100,-30.450,40.350,36.5
21:14:48.830,6823592,-1.137,-9.400,-0.931,-0.321,0.313,1.432,6.900,-27.300,40.500,36.5
21:14:48.883,6823646,1.180,-6.725,-1.396,-0.441,-0.474,1.644,6.900,-27.300,40.500,36.6
21:14:48.935,6823700,-7.513,-7.257,-1.022,-0.326,0.298,2.138,13.800,-23.250,36.300,36.5
21:14:48.988,6823754,-6.972,-7.046,-1.271,-0.320,0.479,2.439,19.200,-15.300,33.000,36.6
21:14:49.040,6823808,-5.643,-5.581,-2.471,-0.359,0.374,2.720,19.200,-15.300,33.000,36.5
21:14:49.091,6823862,-6.838,-6.196,-3.584,-0.654,0.343,2.510,23.400,-6.300,25.350,36.6
21:14:49.144,6823916,-7.238,-5.653,-2.868,-0.842,-0.791,2.392,23.400,-6.300,25.350,36.5
21:14:49.198,6823970,-12.773,-4.343,-4.180,-0.407,-0.809,1.699,24.300,4.800,24.600,36.5
21:14:49.303,6824024,-9.550,-2.181,-3.960,-0.057,0.820,1.731,24.300,4.800,24.600,36.5
21:14:49.304,6824078,-9.732,-1.817,-4.341,0.011,-1.146,1.575,24.300,4.800,24.600,36.4
21:14:49.354,6824132,-7.939,-0.646,-3.946,-0.061,-1.333,1.421,24.300,4.800,24.600,36.1
21:14:49.407,6824186,-13.400,-1.494,-2.931,0.081,-1.157,1.411,24.300,4.800,24.600,36.5
21:14:49.512,6824240,-6.385,-1.338,-3.745,0.141,-0.825,1.589,24.300,4.800,24.600,36.5
21:14:49.514,6824294,-12.835,0.532,0.215,-0.142,-0.484,1.206,22.500,26.250,34.650,36.7
21:14:49.565,6824348,-11.064,1.415,-1.954,-0.537,0.255,1.076,22.500,26.250,34.650,36.5
21:14:49.618,6824402,-9.316,1.281,0.211,-0.525,0.179,0.862,20.100,29.550,35.400,36.5
21:14:49.670,6824456,-9.929,3.160,-1.652,-0.520,0.709,0.714,19.350,32.700,33.900,36.5
21:14:49.723,6824510,-9.785,2.267,-1.707,-0.478,0.374,0.774,19.350,32.700,33.900,36.5
21:14:49.775,6824564,-10.475,3.122,-2.998,-0.593,0.909,0.453,17.700,35.100,32.250,36.3
21:14:49.828,6824618,-9.653,3.208,-3.357,-0.661,0.769,0.411,17.700,35.100,32.250,36.6
21:14:49.881,6824672,-9.428,3.100,-3.579,-0.421,1.164,0.065,17.100,36.000,30.300,36.6
21:14:49.933,6824726,-8.662,3.476,-2.974,-0.174,0.646,-0.039,17.100,36.000,30.300,36.5
21:14:49.985,6824780,-5.849,2.907,-3.436,0.011,0.387,0.091,16.800,37.350,27.600,36.6
21:14:50.038,6824834,-8.868,3.694,-3.845,-0.215,0.853,0.266,16.800,37.350,27.600,36.5
21:14:50.090,6824888,-7.575,3.072,-4.707,-0.415,0.626,0.447,15.900,37.500,21.900,36.3
21:14:50.141,6824942,-6.414,3.266,-4.338,-0.451,1.859,0.654,15.900,37.500,21.900,36.6
21:14:50.194,6824996,-11.995,3.117,-5.787,-0.755,-0.665,0.578,14.850,39.750,18.750,36.7
21:14:50.248,6825050,-6.704,5.634,-7.977,-0.127,-0.643,0.513,14.850,39.750,18.750,36.5
21:14:50.353,6825104,-10.036,4.654,-4.590,0.030,-1.432,0.629,14.250,42.450,22.950,36.2
21:14:50.355,6825158,-6.816,5.255,-2.337,-0.342,-1.980,0.102,14.250,42.450,22.950,36.5
21:14:50.457,6825212,-6.819,4.791,-3.881,-0.030,0.439,0.031,14.250,42.450,22.950,36.5
21:14:50.459,6825266,-5.356,4.599,-3.354,-0.064,0.719,-0.004,14.250,42.450,22.950,36.6
21:14:50.563,6825320,-8.076,6.668,-5.552,-0.181,1.663,0.410,14.250,42.450,22.950,36.6
21:14:50.616,6825374,-7.441,3.819,-1.216,-0.736,1.324,0.772,11.550,47.250,23.700,36.5
21:14:50.667,6825428,-7.226,6.230,-3.642,-1.079,0.179,0.837,11.550,47.250,23.700,36.6
21:14:50.721,6825482,-9.536,6.498,-7.951,0.054,-0.960,0.441,9.000,49.950,22.800,36.5
21:14:50.771,6825536,-11.217,10.712,-0.445,-0.455,-1.394,-0.739,9.000,49.950,22.800,36.4
21:14:50.825,6825590,-11.674,9.246,-6.120,-0.248,-2.337,-2.152,9.300,50.100,26.250,36.7
21:14:50.930,6825644,-10.029,7.254,-3.673,-0.565,-2.879,-2.880,9.300,50.100,26.250,36.7
21:14:50.931,6825698,-5.198,3.553,-2.004,-0.510,-2.381,-3.308,16.500,42.300,36.600,36.6
21:14:50.983,6825752,-7.697,4.429,2.559,-0.469,-0.592,-3.428,25.800,30.000,43.950,36.6
21:14:51.035,6825806,-9.670,1.772,-0.122,-0.703,-0.079,-3.066,25.800,30.000,43.950,36.7
21:14:51.086,6825860,-8.906,-1.765,0.742,-0.694,0.484,-2.598,30.600,15.750,46.050,36.6
21:14:51.139,6825914,-10.396,-1.288,1.010,-0.658,-0.132,-2.580,30.600,15.750,46.050,36.6
21:14:51.193,6825968,-9.790,-4.348,0.160,-0.792,0.858,-2.294,30.900,2.700,46.200,36.3
21:14:51.245,6826022,-9.627,-3.232,-0.158,-0.414,-0.389,-2.162,30.900,2.700,46.200,36.5
21:14:51.298,6826076,-6.577,-3.915,0.412,-0.717,-0.361,-1.917,28.350,-8.550,43.800,36.6
21:14:51.350,6826130,-8.095,-5.964,-1.204,-0.487,-0.277,-1.661,28.350,-8.550,43.800,36.6
21:14:51.403,6826184,-2.921,-6.835,-0.338,-0.341,0.284,-1.316,23.850,-17.100,44.400,36.7
21:14:51.505,6826238,-9.026,-8.346,-1.683,-0.243,-0.658,-1.417,23.850,-17.100,44.400,36.5
21:14:51.507,6826292,-1.082,-8.332,-2.595,-0.105,-0.626,-1.427,23.850,-17.100,44.400,36.8
21:14:51.560,6826346,-3.709,-8.851,-0.237,-0.057,0.272,-0.870,23.850,-17.100,44.400,36.5
21:14:51.613,6826400,-8.837,-8.605,0.227,-0.035,-0.771,-0.908,23.850,-17.100,44.400,36.4
21:14:51.664,6826454,-2.952,-8.523,0.342,0.020,0.745,-0.523,13.800,-31.800,45.750,36.2
21:14:51.770,6826508,0.852,-7.626,-1.702,-0.131,-0.279,-1.269,13.800,-31.800,45.750,36.5
21:14:51.772,6826562,-7.240,-10.317,-1.346,-0.107,0.388,-1.537,9.900,-35.550,44.700,36.5
21:14:51.823,6826616,3.673,-8.660,-2.619,-0.234,0.537,-1.765,9.900,-35.550,44.700,36.5
21:14:51.981,6826670,0.079,-7.896,0.362,0.199,1.271,-0.294,3.750,-41.100,41.550,36.5
21:14:51.982,6826724,-10.451,-6.900,0.383,0.157,1.116,0.641,3.750,-41.100,41.550,36.4
21:14:51.984,6826778,5.219,-6.206,-1.958,-0.102,0.334,2.121,5.250,-39.750,39.900,36.6
21:14:52.033,6826832,-2.042,-8.538,-3.915,-0.136,0.942,2.638,5.250,-39.750,39.900,36.4
21:14:52.085,6826886,-6.584,-10.884,-2.871,-0.020,0.026,1.992,16.800,-31.800,37.050,36.5
21:14:52.136,6826940,-7.223,-9.400,-1.353,-0.292,0.790,1.779,16.800,-31.800,37.050,36.7
21:14:52.189,6826994,-2.404,-6.838,-2.634,-0.102,-0.201,1.522,23.250,-22.650,33.150,36.5
21:14:52.243,6827048,-3.874,-6.124,-1.238,-0.089,0.400,1.730,23.250,-22.650,33.150,36.4
21:14:52.294,6827102,-5.545,-5.523,-1.008,-0.183,0.189,1.616,29.550,-18.000,34.350,36.5
21:14:52.347,6827156,-1.975,-4.410,-2.011,-0.066,0.221,1.859,33.600,-6.600,31.200,36.6
21:14:52.453,6827210,-8.531,-5.619,-2.672,-0.252,-0.004,1.532,33.600,-6.600,31.200,36.6
21:14:52.455,6827264,-9.321,-4.772,-3.409,-0.217,2.013,1.313,33.600,-6.600,31.200,36.7
21:14:52.558,6827318,-8.890,-3.079,-2.461,-0.516,0.122,1.441,33.600,-6.600,31.200,36.6
21:14:52.610,6827372,-13.369,-3.450,-2.959,-0.383,-0.481,1.041,33.600,-6.600,31.200,36.5
21:14:52.661,6827426,-10.271,-2.241,-4.544,-0.503,0.235,1.138,33.600,-6.600,31.200,36.7
21:14:52.714,6827480,-7.075,-1.664,-2.502,-0.548,-0.906,1.164,35.700,14.700,24.000,36.7
21:14:52.768,6827534,-10.609,-0.649,-2.787,-0.555,0.119,1.040,35.700,14.700,24.000,36.4
21:14:52.820,6827588,-7.283,0.318,-1.243,-0.512,-0.768,1.071,33.600,19.650,26.100,36.4
21:14:52.873,6827642,-8.629,0.998,-3.060,-0.554,0.732,1.185,33.600,19.650,26.100,36.5
21:14:52.925,6827696,-9.783,1.319,-2.940,-0.695,-0.344,0.982,31.800,26.700,25.200,36.7
21:14:52.978,6827750,-7.901,1.575,-4.518,-0.506,1.023,0.956,29.700,30.000,24.300,36.2
21:14:53.031,6827804,-11.722,2.983,-2.040,-0.723,-0.018,0.633,29.700,30.000,24.300,36.3
21:14:53.082,6827858,-6.057,2.289,-5.526,-0.617,0.238,0.694,27.900,33.450,26.250,36.6
21:14:53.136,6827912,-10.815,2.907,-3.524,-0.250,-0.602,0.642,27.900,33.450,26.250,36.6
21:14:53.186,6827966,-5.938,3.560,-5.231,-0.013,-0.349,0.736,26.700,37.500,27.300,36.5
21:14:53.240,6828020,-8.181,4.068,-2.241,-0.037,-0.177,0.719,26.700,37.500,27.300,36.6
21:14:53.294,6828074,-6.879,4.032,-5.598,0.008,-0.103,1.047,26.700,42.150,29.850,36.6
21:14:53.346,6828128,-8.911,5.504,-1.705,-0.016,0.248,1.090,26.700,42.150,29.850,36.6
21:14:53.398,6828182,-7.403,4.925,-2.945,-0.184,0.051,0.977,21.750,45.000,27.300,36.6
21:14:53.449,6828236,-9.000,5.744,-2.078,-0.199,0.774,0.775,21.750,45.000,27.300,36.5
21:14:53.501,6828290,-8.930,5.938,-3.814,-0.632,-0.473,0.463,17.850,49.050,27.000,36.5
21:14:53.554,6828344,-7.554,6.045,-3.084,-0.501,0.049,0.632,17.850,49.050,27.000,36.7
21:14:53.608,6828398,-7.671,6.318,-2.954,-0.441,-0.300,0.487,17.850,49.050,27.000,36.6
21:14:53.659,6828452,-6.677,6.917,-2.605,-0.203,-0.709,0.475,17.850,49.050,27.000,36.5
21:14:53.712,6828506,-8.322,7.037,-3.989,0.245,-0.099,0.203,17.850,49.050,27.000,36.6
21:14:53.766,6828560,-8.803,6.996,-0.670,-0.134,-1.093,-0.104,14.550,53.850,30.450,36.6
21:14:53.818,6828614,-11.131,8.533,-1.489,-0.284,-1.001,-0.871,14.550,53.850,30.450,36.8
21:14:53.870,6828668,-9.131,6.275,-4.427,0.419,-1.032,-2.125,18.450,51.000,37.800,36.4
21:14:53.923,6828722,-13.566,6.321,1.238,0.261,-1.148,-2.956,18.450,51.000,37.800,36.3
21:14:53.976,6828776,-6.993,3.881,-2.670,0.343,-1.844,-3.317,26.700,39.600,43.800,36.5
21:14:54.028,6828830,-11.535,1.417,2.109,0.237,0.295,-2.927,26.700,39.600,43.800,36.5
21:14:54.081,6828884,-12.024,1.149,2.061,-0.212,-0.252,-3.143,33.450,27.000,46.800,36.7
21:14:54.132,6828938,-6.000,-0.558,-0.005,-0.692,0.153,-2.789,33.450,27.000,46.800,36.5
21:14:54.184,6828992,-9.448,-3.871,0.555,-0.670,0.566,-2.523,36.750,12.000,47.250,36.6
21:14:54.238,6829046,-7.257,-3.955,-0.263,-0.904,0.447,-2.290,36.750,12.000,47.250,36.5
21:14:54.343,6829100,-7.324,-5.842,-2.550,-0.813,-0.186,-2.152,37.050,-2.700,44.400,36.6
21:14:54.345,6829154,-7.104,-6.369,-1.496,-0.586,0.289,-1.983,33.750,-15.150,41.550,36.4
21:14:54.446,6829208,-6.108,-6.100,0.503,-0.563,-0.032,-1.778,33.750,-15.150,41.550,36.5
21:14:54.499,6829262,-3.656,-6.570,-1.192,-0.451,0.002,-1.881,28.200,-23.250,39.900,36.6
21:14:54.551,6829316,-0.158,-8.186,-1.604,-0.381,0.285,-1.691,28.200,-23.250,39.900,36.5
21:14:54.606,6829370,-7.003,-7.468,-0.555,-0.313,-1.194,-1.859,28.200,-23.250,39.900,36.5
21:14:54.658,6829424,1.803,-7.403,-2.066,-0.280,0.192,-1.304,28.200,-23.250,39.900,36.7
21:14:54.710,6829478,-4.408,-8.689,-0.962,-0.456,-1.228,-1.566,28.200,-23.250,39.900,36.7
21:14:54.764,6829532,-4.489,-11.358,-0.922,-0.436,-0.109,-1.614,28.200,-23.250,39.900,36.6
21:14:54.816,6829586,3.397,-5.990,-1.899,-0.479,-0.688,-2.788,2.850,-42.000,37.050,36.3
21:14:54.868,6829640,-3.689,-14.839,-2.248,0.191,3.215,0.205,2.850,-42.000,37.050,36.5
21:14:54.921,6829694,1.999,-7.415,-2.452,-0.196,-0.308,1.131,-7.050,-46.650,34.050,36.5
21:14:54.973,6829748,5.466,-6.929,-5.092,-0.029,0.449,2.775,4.200,-43.200,35.700,36.5
21:14:55.025,6829802,-1.415,-8.337,-1.738,0.381,-0.400,2.618,4.200,-43.200,35.700,36.6
21:14:55.078,6829856,-0.359,-7.786,-2.547,0.217,-0.649,2.447,17.400,-34.650,37.950,36.6
21:14:55.131,6829910,-4.530,-7.877,-2.433,0.240,0.738,2.613,17.400,-34.650,37.950,36.6
21:14:55.183,6829964,-14.794,-10.192,-1.207,0.162,-0.299,1.948,26.250,-25.050,36.300,36.6
21:14:55.234,6830018,-6.457,-5.660,-0.457,0.068,0.476,2.053,26.250,-25.050,36.300,36.4
21:14:55.287,6830072,-12.852,-7.082,-1.587,0.002,-0.044,1.614,31.650,-14.850,33.750,36.3
21:14:55.393,6830126,-5.748,-4.738,0.244,-0.102,-0.379,1.452,31.650,-14.850,33.750,36.6
21:14:55.394,6830180,-7.561,-3.752,-2.251,0.001,-0.122,1.349,33.900,-5.850,34.800,36.7
21:14:55.496,6830234,-11.329,-3.962,-1.556,0.151,0.198,0.939,33.900,-5.850,34.800,36.6
21:14:55.498,6830288,-7.776,-2.914,-2.193,0.032,0.151,1.119,33.900,-5.850,34.800,36.6
21:14:55.601,6830342,-12.100,-2.624,-0.405,-0.073,-0.890,0.806,33.900,-5.850,34.800,36.5
21:14:55.602,6830396,-6.084,-2.143,-3.091,0.157,1.512,1.071,33.900,-5.850,34.800,36.7
21:14:55.655,6830450,-6.539,-2.351,-0.496,-0.315,-0.445,0.906,37.500,9.900,31.950,36.4
21:14:55.707,6830504,-11.162,-2.052,-3.675,-0.013,0.870,0.962,37.500,9.900,31.950,36.3
21:14:55.761,6830558,-11.078,-0.939,-1.324,-0.403,-0.321,0.698,36.150,14.400,28.500,36.4
21:14:55.813,6830612,-5.009,-1.226,-3.572,-0.364,-1.386,0.712,36.150,14.400,28.500,36.9
21:14:55.866,6830666,-12.749,0.050,-1.561,0.085,0.288,1.033,35.550,18.150,30.450,36.7
21:14:55.918,6830720,-10.041,-0.134,-1.348,-0.159,-1.074,0.975,35.550,18.150,30.450,36.6
21:14:55.971,6830774,-5.847,0.646,-2.148,0.125,0.545,1.100,32.550,23.400,34.350,36.5
21:14:56.023,6830828,-13.937,1.211,-0.850,-0.212,-1.573,0.781,32.550,23.400,34.350,36.5
21:14:56.076,6830882,-6.981,1.702,-1.209,-0.023,0.143,0.903,31.950,29.700,36.000,36.7
21:14:56.128,6830936,-12.725,2.025,-0.876,-0.349,-0.939,0.754,31.950,29.700,36.000,36.6
21:14:56.231,6830990,-8.353,1.599,-1.142,-0.224,0.454,0.796,31.650,31.500,36.300,36.4
21:14:56.233,6831044,-10.693,2.727,-1.089,-0.310,0.007,0.684,31.650,31.500,36.300,36.7
21:14:56.339,6831098,-8.732,2.679,-1.530,-0.080,0.183,0.654,28.500,37.650,39.900,36.7
21:14:56.391,6831152,-8.993,3.153,-0.524,-0.050,-1.070,0.330,28.500,37.350,40.650,36.4
21:14:56.443,6831206,-11.906,3.950,-0.472,-0.100,-0.850,0.313,28.500,37.350,40.650,36.5
21:14:56.494,6831260,-7.149,3.093,0.711,0.148,0.271,0.659,28.500,37.350,40.650,36.7
21:14:56.546,6831314,-9.859,4.381,-1.369,-0.056,-0.227,0.695,28.500,37.350,40.650,36.3
21:14:56.653,6831368,-8.768,4.324,0.302,-0.169,-0.070,0.560,28.500,37.350,40.650,36.5
21:14:56.654,6831422,-10.118,5.073,0.285,-0.116,0.281,0.302,28.500,37.350,40.650,36.5
21:14:56.706,6831476,-8.593,5.162,-0.941,-0.497,-0.528,-0.058,28.500,37.350,40.650,36.6
21:14:56.758,6831530,-7.451,4.288,-0.812,-0.100,0.498,0.068,28.500,37.350,40.650,36.4
21:14:56.863,6831584,-10.252,4.276,0.426,-0.213,-0.491,0.037,24.300,41.550,42.450,36.5
21:14:56.865,6831638,-7.527,4.460,-1.697,0.176,0.027,-0.127,24.300,41.550,42.450,36.5
21:14:56.916,6831692,-11.035,6.055,0.488,-0.263,-1.271,-1.241,23.700,41.850,42.000,36.5
21:14:56.968,6831746,-14.265,5.023,2.564,-0.100,-0.234,-2.287,25.950,37.050,46.350,36.6
21:14:57.021,6831800,-13.149,3.572,-0.134,-0.133,-0.338,-2.817,25.950,37.050,46.350,36.5
21:14:57.073,6831854,-9.716,2.071,1.963,-0.145,1.007,-2.789,31.050,26.700,46.800,36.6
21:14:57.124,6831908,-7.863,-0.505,0.369,-0.322,0.008,-2.690,31.050,26.700,46.800,36.3
