timestamp,elapsed_ms,accel_x_ms2,accel_y_ms2,accel_z_ms2,gyro_x_rads,gyro_y_rads,gyro_z_rads,mag_x_uT,mag_y_uT,mag_z_uT,temp_c
19:58:20.850,2235548,2.131,8.911,-1.221,-0.116,0.073,-0.246,-9.600,34.650,29.550,37.1
19:58:20.903,2235602,3.053,9.816,-0.196,-0.299,-0.235,-0.054,-9.600,34.650,29.550,37.2
19:58:20.957,2235656,2.543,8.897,-0.505,-0.248,-0.187,-0.010,-5.550,36.600,30.150,37.2
19:58:21.009,2235710,3.345,8.607,-0.328,-0.109,0.045,0.079,-5.250,36.900,28.650,37.1
19:58:21.060,2235764,2.423,9.172,-1.209,-0.092,-0.158,0.171,-5.250,36.900,28.650,37.0
19:58:21.114,2235818,3.270,8.911,-0.862,-0.086,-0.022,0.191,-4.650,37.050,30.300,37.1
19:58:21.219,2235872,3.314,9.833,-0.316,0.037,-0.017,0.138,-4.650,37.050,30.300,37.3
19:58:21.221,2235926,2.009,9.261,-0.584,0.060,-0.195,-0.007,-4.950,35.700,30.300,37.4
19:58:21.324,2235980,3.405,9.199,-0.651,0.064,-0.379,-0.147,-4.950,35.700,30.300,37.2
19:58:21.375,2236034,2.729,9.038,-0.855,-0.080,-0.060,-0.125,-7.350,36.000,30.600,37.1
19:58:21.428,2236088,2.919,9.096,-0.402,-0.054,0.084,-0.111,-7.350,36.000,30.600,37.4
19:58:21.482,2236142,3.033,8.715,-0.864,-0.028,0.267,-0.106,-8.250,35.850,28.650,37.3
19:58:21.584,2236196,3.567,9.263,-0.972,0.001,0.370,-0.114,-8.250,35.850,28.650,37.3
19:58:21.586,2236250,2.921,9.148,-0.919,-0.053,0.512,-0.026,-8.700,36.600,29.400,37.0
19:58:21.638,2236304,3.426,9.064,-1.128,-0.024,0.521,0.029,-8.700,36.600,29.400,37.3
19:58:21.692,2236358,1.870,9.086,-0.946,-0.049,0.192,-0.055,-8.250,35.550,27.900,37.2
19:58:21.744,2236412,1.439,8.629,-0.996,-0.064,-0.875,-0.112,-7.950,36.900,29.700,37.0
19:58:21.795,2236466,2.121,9.328,-1.652,-0.034,0.020,0.098,-7.950,36.900,29.700,37.1
19:58:21.848,2236520,3.431,8.305,-1.908,0.266,0.899,0.076,-4.350,36.600,34.800,37.3
19:58:21.900,2236574,3.328,8.856,-1.867,0.532,0.515,-0.014,-4.350,36.600,34.800,37.1
19:58:21.954,2236628,2.303,9.017,-0.673,0.481,0.109,-0.487,-4.350,36.600,34.800,37.3
19:58:22.007,2236682,1.820,9.383,-1.714,0.195,0.131,-0.396,-4.350,36.600,34.800,37.2
19:58:22.057,2236736,1.434,10.125,-1.216,-0.118,-0.432,-0.076,-4.350,36.600,34.800,37.0
19:58:22.110,2236790,2.296,9.517,-0.429,-0.068,0.314,-0.026,-4.350,36.600,34.800,37.2
19:58:22.163,2236844,2.435,9.014,-1.109,0.041,0.249,-0.036,-4.350,36.600,34.800,37.2
19:58:22.217,2236898,2.217,8.583,-1.422,0.027,0.152,-0.055,-4.350,36.600,34.800,37.1
19:58:22.270,2236952,1.848,8.973,-1.475,-0.161,-0.266,0.052,-4.350,36.600,34.800,37.2
19:58:22.322,2237006,1.168,8.581,0.060,-0.339,-0.600,0.269,-4.350,36.600,34.800,37.1
19:58:22.425,2237060,3.100,9.072,-1.939,-0.207,0.165,0.323,-8.850,35.250,24.000,37.3
19:58:22.478,2237114,1.935,8.945,-0.345,0.006,0.827,-0.003,-10.200,34.800,23.100,37.4
19:58:22.480,2237168,3.421,9.618,-2.243,-0.026,1.226,0.171,-10.200,34.800,23.100,37.0
19:58:22.530,2237222,7.400,10.132,-4.111,-0.176,0.707,0.781,-7.350,34.950,20.100,37.2
19:58:22.583,2237276,6.290,9.826,-1.853,-0.017,0.589,1.388,-7.350,34.950,20.100,37.2
19:58:22.635,2237330,6.941,9.692,-1.209,0.085,0.637,2.120,-10.050,36.750,22.650,37.3
19:58:22.689,2237384,7.597,9.457,0.596,-0.049,1.093,2.660,-10.050,36.750,22.650,37.3
19:58:22.742,2237438,8.423,8.657,1.089,-0.415,1.351,3.034,-14.100,35.550,22.350,37.3
19:58:22.794,2237492,8.983,8.341,2.962,-0.758,2.087,3.222,-14.100,35.550,22.350,37.4
19:58:22.845,2237546,7.580,6.273,4.190,-1.196,2.370,3.398,-23.400,31.800,28.950,37.3
19:58:22.897,2237600,8.241,5.114,7.444,-1.788,2.565,3.349,-23.400,31.800,28.950,37.0
19:58:22.951,2237654,8.191,2.574,6.359,-2.174,2.310,3.399,-33.750,25.200,40.200,37.0
19:58:23.004,2237708,8.083,-0.218,5.964,-2.554,1.840,3.124,-33.750,25.200,40.200,37.2
19:58:23.109,2237762,7.860,-2.385,5.516,-2.839,1.457,2.790,-37.650,13.350,55.200,37.2
19:58:23.111,2237816,5.296,-4.147,5.696,-2.896,0.558,2.306,-38.850,-2.400,61.350,37.2
19:58:23.214,2237870,5.052,-4.994,5.294,-2.783,0.146,1.948,-38.850,-2.400,61.350,37.1
19:58:23.267,2237924,4.266,-5.430,3.685,-2.403,0.100,1.877,-33.000,-14.400,57.750,37.2
19:58:23.319,2237978,4.247,-7.082,1.307,-1.870,0.063,1.773,-33.000,-14.400,57.750,37.3
19:58:23.372,2238032,3.407,-7.147,3.508,-1.588,-0.072,1.735,-25.650,-21.150,51.150,37.1
19:58:23.423,2238086,0.661,-8.480,0.821,-1.484,-0.501,1.654,-25.650,-21.150,51.150,37.1
19:58:23.476,2238140,0.555,-9.383,0.706,-1.322,-0.216,1.589,-16.800,-28.200,46.200,37.3
19:58:23.532,2238194,0.460,-9.538,1.408,-1.142,-0.473,1.447,-16.800,-28.200,46.200,37.2
19:58:23.580,2238248,-0.069,-9.002,-1.551,-0.973,-0.731,1.225,-11.550,-32.700,40.950,37.2
19:58:23.685,2238302,-0.476,-9.191,-0.567,-0.739,-0.397,0.774,-11.550,-32.700,40.950,37.3
19:58:23.687,2238356,-6.845,-9.912,-4.041,-0.102,-0.780,0.289,-6.150,-37.800,37.950,37.1
19:58:23.739,2238410,-0.553,-9.182,-4.987,1.095,-0.844,-0.336,6.750,-44.100,48.750,37.3
19:58:23.792,2238464,-4.089,-8.981,-2.650,2.104,-0.905,-1.374,6.750,-44.100,48.750,37.2
19:58:23.844,2238518,-0.148,-7.391,-0.464,2.563,-0.478,-2.251,12.450,-36.450,51.150,37.0
19:58:23.895,2238572,8.669,-5.485,6.476,2.854,0.971,-2.346,12.450,-36.450,51.150,37.2
19:58:23.947,2238626,4.281,-6.005,0.414,3.649,1.970,-1.304,-14.100,-20.700,47.250,37.3
19:58:24.000,2238680,-11.049,-3.347,-0.273,4.217,-2.049,-2.100,-14.100,-20.700,47.250,37.2
19:58:24.053,2238734,0.199,-0.675,9.972,4.089,-0.375,-1.166,-27.750,-3.750,54.900,37.0
19:58:24.106,2238788,4.276,0.309,10.319,3.829,-0.701,-0.749,-27.750,-3.750,54.900,37.1
19:58:24.211,2238842,3.795,2.274,8.095,3.210,-0.816,-0.806,-27.750,-3.750,54.900,37.2
19:58:24.212,2238896,3.038,3.065,10.187,3.057,0.130,-0.436,-27.750,-3.750,54.900,37.4
19:58:24.316,2238950,6.280,4.870,13.412,3.094,0.148,-0.312,-27.750,-3.750,54.900,37.2
19:58:24.317,2239004,5.018,5.839,9.208,2.819,-0.532,-0.113,-27.750,-3.750,54.900,37.1
19:58:24.419,2239058,6.665,4.144,10.958,2.619,-0.105,-0.059,-27.750,-3.750,54.900,37.2
19:58:24.421,2239112,4.853,6.768,5.780,2.593,-0.372,-0.021,-27.750,-3.750,54.900,37.1
19:58:24.473,2239166,5.286,7.671,6.991,2.198,0.020,-0.084,-27.750,-3.750,54.900,37.2
19:58:24.527,2239220,6.488,9.172,7.391,2.067,0.059,-0.163,-27.750,-3.750,54.900,37.2
19:58:24.579,2239274,4.774,7.925,5.114,1.587,-0.083,0.030,-27.750,-3.750,54.900,37.2
19:58:24.630,2239328,7.496,7.982,7.664,0.665,1.220,0.311,-23.100,22.800,45.450,37.2
19:58:24.683,2239382,8.516,8.686,9.778,-0.214,1.239,0.734,-23.100,22.800,45.450,37.2
19:58:24.737,2239436,7.269,8.583,7.657,-1.066,1.161,1.174,-22.950,25.200,47.100,37.1
19:58:24.789,2239490,7.144,7.822,8.289,-1.994,0.777,1.599,-22.950,25.200,47.100,37.3
19:58:24.842,2239544,6.098,8.028,9.251,-2.576,0.341,1.953,-21.150,22.500,52.350,37.3
19:58:24.894,2239598,6.876,6.838,9.663,-3.279,0.444,2.279,-21.150,22.500,52.350,37.1
19:58:24.999,2239652,6.862,4.477,8.593,-3.557,0.400,2.598,-21.150,12.000,57.450,37.2
19:58:25.001,2239706,6.369,1.338,8.035,-3.661,0.075,2.595,-21.150,12.000,57.450,37.2
19:58:25.104,2239760,6.474,-0.625,7.252,-3.542,0.544,2.563,-15.900,-4.950,61.650,37.2
19:58:25.155,2239814,2.916,-0.436,7.389,-3.317,0.257,2.467,-4.950,-20.550,60.600,37.1
19:58:25.209,2239868,1.903,-2.804,7.719,-3.060,0.268,2.116,-4.950,-20.550,60.600,37.1
19:58:25.262,2239922,3.361,-2.871,3.651,-2.923,0.150,1.952,-0.450,-26.400,49.050,37.1
19:58:25.314,2239976,2.382,-4.990,5.962,-2.861,-0.851,2.051,-0.450,-26.400,49.050,37.1
19:58:25.367,2240030,1.817,-7.748,4.101,-2.531,-1.739,1.778,1.500,-33.900,33.150,37.1
19:58:25.418,2240084,0.970,-7.491,0.900,-2.042,-1.539,1.722,1.500,-33.900,33.150,37.0
19:58:25.470,2240138,-0.484,-7.070,1.314,-1.788,-1.714,1.623,9.000,-35.100,22.350,37.2
19:58:25.524,2240192,-2.284,-8.150,-0.362,-1.287,-1.241,1.519,9.000,-35.100,22.350,37.2
19:58:25.576,2240246,-2.828,-8.677,-2.480,-0.974,-2.268,1.257,16.200,-34.200,13.050,37.1
19:58:25.629,2240300,-6.196,-10.120,-1.846,-0.556,-2.084,0.554,16.200,-34.200,13.050,37.0
19:58:25.680,2240354,-4.037,-11.100,-5.191,-0.230,-2.617,-0.222,31.050,-36.450,14.850,37.0
19:58:25.785,2240408,-6.163,-10.590,-1.856,0.812,-1.697,-1.667,23.850,-40.200,17.250,37.2
19:58:25.787,2240462,-3.481,-7.745,-2.840,1.438,-0.706,-2.440,23.850,-40.200,17.250,37.1
19:58:25.839,2240516,4.396,-5.619,0.972,1.980,-0.832,-3.105,2.100,-43.800,19.800,37.1
19:58:25.890,2240570,6.021,-10.036,2.423,2.396,2.499,-2.156,2.100,-43.800,19.800,37.2
19:58:25.996,2240624,-6.900,-5.145,1.970,2.619,-1.179,-1.586,-21.300,-40.050,31.050,37.1
19:58:25.998,2240678,6.287,-2.861,4.266,2.895,-0.878,-2.026,-21.300,-40.050,31.050,37.2
19:58:26.049,2240732,3.752,-5.169,3.924,3.258,-0.920,-2.032,-31.500,-31.650,43.800,37.2
19:58:26.102,2240786,1.650,-3.625,5.562,3.439,0.539,-1.689,-31.500,-31.650,43.800,36.7
19:58:26.155,2240840,12.191,0.852,8.926,3.384,0.041,-1.936,-35.700,-16.500,55.200,37.2
19:58:26.205,2240894,6.280,1.401,8.396,3.167,-2.346,-2.032,-35.700,-16.500,55.200,37.1
19:58:26.259,2240948,6.261,5.827,5.725,2.847,-1.688,-1.564,-39.450,2.250,58.200,37.4
19:58:26.312,2241002,13.609,5.507,9.924,2.644,-1.551,-1.770,-39.450,2.250,58.200,37.2
19:58:26.364,2241056,6.565,7.494,5.157,2.223,-2.003,-1.780,-39.450,2.250,58.200,37.2
19:58:26.417,2241110,7.846,8.025,1.994,2.022,-1.054,-1.767,-39.450,2.250,58.200,37.2
19:58:26.468,2241164,8.691,7.726,5.049,2.044,-1.401,-1.977,-39.450,2.250,58.200,37.1
19:58:26.522,2241218,5.598,9.723,1.669,1.647,-0.931,-1.759,-39.450,2.250,58.200,36.9
19:58:26.574,2241272,5.461,9.390,0.709,0.718,-0.718,-1.475,-39.450,2.250,58.200,37.0
19:58:26.678,2241326,7.676,7.860,1.908,0.428,-0.766,-1.294,-39.450,2.250,58.200,37.3
19:58:26.680,2241380,7.982,8.088,0.637,0.168,0.189,-0.849,-39.450,2.250,58.200,37.3
19:58:26.730,2241434,7.254,8.636,-0.675,-0.517,0.078,-0.100,-19.350,38.550,31.800,37.4
19:58:26.784,2241488,9.732,7.913,2.361,-0.670,0.582,0.830,-19.350,38.550,31.800,37.0
19:58:26.888,2241542,11.751,9.570,1.549,-1.022,1.059,1.778,-22.350,40.200,32.700,37.2
19:58:26.890,2241596,10.015,10.056,4.657,-1.653,1.563,2.556,-22.350,40.200,32.700,37.2
19:58:26.993,2241650,8.574,9.823,3.440,-2.423,1.607,2.965,-29.100,34.950,36.150,37.2
19:58:27.045,2241704,8.976,7.288,5.308,-2.793,1.766,3.041,-29.100,34.950,36.150,37.1
19:58:27.098,2241758,6.239,6.347,6.644,-3.343,1.026,3.068,-37.350,23.700,47.400,37.3
19:58:27.152,2241812,8.430,4.824,6.687,-3.536,1.292,3.020,-41.100,5.400,55.200,37.1
19:58:27.204,2241866,9.242,1.573,7.204,-3.703,0.987,2.919,-41.100,5.400,55.200,37.3
19:58:27.257,2241920,7.226,-0.208,6.237,-3.581,1.232,2.636,-38.100,-16.500,50.700,37.1
19:58:27.414,2241974,5.440,-2.488,5.638,-3.309,0.980,2.262,-38.100,-16.500,50.700,37.0
19:58:27.465,2242028,3.000,-2.260,0.407,-2.938,0.617,1.897,-31.200,-33.000,38.850,37.2
19:58:27.467,2242082,3.390,-5.801,4.178,-2.805,-0.219,2.062,-31.200,-33.000,38.850,37.4
19:58:27.469,2242136,2.835,-6.673,0.333,-2.285,-0.289,2.034,-26.550,-38.400,26.100,36.9
19:58:27.519,2242190,2.631,-7.887,2.222,-2.166,-0.740,2.018,-26.550,-38.400,26.100,37.2
19:58:27.572,2242244,-0.680,-7.446,-0.735,-1.913,-0.788,1.958,-13.500,-39.600,14.250,37.4
19:58:27.623,2242298,1.405,-8.420,0.448,-1.638,-0.975,1.870,-13.500,-39.600,14.250,37.3
19:58:27.675,2242352,-1.039,-7.714,-2.095,-1.261,-0.679,1.598,-0.900,-37.950,6.750,37.0
19:58:27.728,2242406,-5.361,-9.752,-6.012,-0.872,-1.912,0.987,-0.900,-37.950,6.750,37.2
19:58:27.781,2242460,-4.144,-10.139,-5.945,0.192,-2.174,0.087,11.400,-34.350,4.200,37.1
19:58:27.834,2242514,-3.948,-9.249,-4.530,0.969,-1.735,-1.234,22.050,-33.900,8.700,37.0
19:58:27.887,2242568,-3.496,-8.712,-2.593,1.585,-1.193,-2.239,22.050,-33.900,8.700,36.8
19:58:27.939,2242622,0.144,-6.862,-0.034,1.974,-1.238,-2.466,6.300,-41.550,14.700,37.0
19:58:27.990,2242676,2.478,-4.099,2.772,2.199,0.733,-2.784,6.300,-41.550,14.700,37.2
19:58:28.044,2242730,-11.511,-4.554,-7.159,3.468,1.733,-1.612,-16.500,-43.050,26.100,37.2
19:58:28.097,2242784,9.093,-5.624,5.763,2.511,-1.841,-2.389,-16.500,-43.050,26.100,37.0
19:58:28.149,2242838,5.437,-6.055,5.974,2.557,-0.323,-1.984,-29.700,-40.200,40.350,37.2
19:58:28.202,2242892,9.318,-4.647,6.065,2.450,-0.298,-2.139,-29.700,-40.200,40.350,37.2
19:58:28.254,2242946,1.745,-4.334,4.609,2.255,-1.473,-2.152,-40.950,-29.400,52.800,37.2
19:58:28.305,2243000,9.735,-2.466,6.215,2.670,-0.199,-2.016,-40.950,-29.400,52.800,37.3
19:58:28.358,2243054,8.598,-1.276,6.792,2.398,-1.592,-2.280,-40.950,-29.400,52.800,37.1
19:58:28.411,2243108,5.849,2.576,4.834,2.143,-1.833,-2.075,-40.950,-29.400,52.800,37.3
19:58:28.516,2243162,8.186,3.297,6.488,1.785,-0.442,-1.526,-40.950,-29.400,52.800,37.3
19:58:28.568,2243216,12.036,3.606,7.702,1.479,-0.620,-1.520,-40.950,-29.400,52.800,37.1
19:58:28.570,2243270,7.791,4.554,5.423,1.146,-0.022,-1.401,-40.950,-29.400,52.800,37.2
19:58:28.622,2243324,7.887,4.532,5.945,1.207,0.157,-1.312,-40.950,-29.400,52.800,37.2
19:58:28.674,2243378,8.363,4.293,4.094,1.378,0.911,-1.105,-40.950,-29.400,52.800,37.4
19:58:28.778,2243432,6.361,7.041,5.025,1.267,0.935,-1.126,-40.950,-29.400,52.800,37.4
19:58:28.780,2243486,7.831,7.293,4.628,1.120,1.029,-0.826,-40.950,-29.400,52.800,37.1
19:58:28.884,2243540,6.953,8.487,4.099,0.331,0.872,-0.414,-61.650,47.100,41.100,37.0
19:58:28.935,2243594,8.698,7.894,5.986,-0.349,1.285,0.312,-61.650,47.100,41.100,36.9
19:58:28.988,2243648,7.032,7.278,8.617,-1.247,1.152,0.974,-58.500,48.450,46.200,37.2
19:58:29.041,2243702,8.916,6.450,10.015,-2.228,0.716,1.504,-58.500,48.450,46.200,37.3
19:58:29.094,2243756,4.918,7.927,8.792,-3.012,0.674,1.978,-59.100,40.350,51.900,37.1
19:58:29.147,2243810,5.385,5.413,8.942,-3.375,0.570,2.088,-60.000,21.000,61.200,37.4
19:58:29.199,2243864,6.407,3.496,9.859,-3.635,0.558,2.200,-60.000,21.000,61.200,37.3
19:58:29.252,2243918,4.985,0.570,7.793,-3.835,-0.281,1.887,-55.050,-3.300,57.450,37.2
19:58:29.304,2243972,4.987,-0.678,7.925,-3.645,0.238,1.929,-55.050,-3.300,57.450,37.0
19:58:29.357,2244026,2.334,-0.108,4.149,-3.657,0.098,1.871,-43.650,-24.300,45.450,37.1
19:58:29.409,2244080,2.840,-3.361,5.035,-3.498,-0.050,1.824,-43.650,-24.300,45.450,37.1
19:58:29.462,2244134,1.391,-6.239,3.390,-3.271,0.189,1.972,-30.300,-37.800,30.300,37.4
19:58:29.513,2244188,0.455,-6.721,1.099,-2.920,0.127,2.017,-30.300,-37.800,30.300,37.2
19:58:29.567,2244242,0.591,-7.946,2.923,-2.890,0.130,1.825,-19.800,-43.650,17.100,37.3
19:58:29.619,2244296,-0.165,-7.599,-1.561,-2.146,0.434,1.487,-19.800,-43.650,17.100,37.3
19:58:29.672,2244350,0.989,-8.538,-0.488,-1.945,-1.041,1.398,-11.250,-41.850,5.400,37.1
19:58:29.774,2244404,-8.377,-8.923,-6.788,-1.038,-0.507,1.110,-11.250,-41.850,5.400,36.8
19:58:29.776,2244458,-2.851,-9.613,-5.303,-0.131,-1.669,1.030,-2.250,-37.500,-2.100,37.0
19:58:29.828,2244512,-5.193,-10.360,-5.813,1.519,-2.294,-0.820,9.900,-37.650,3.750,37.2
19:58:29.882,2244566,-3.354,-8.315,-3.553,1.971,-1.295,-2.174,9.900,-37.650,3.750,37.1
19:58:29.934,2244620,2.021,-7.499,-0.860,2.535,-0.577,-2.456,-2.850,-44.550,15.900,37.1
19:58:29.987,2244674,2.892,-6.752,1.137,2.787,0.946,-2.284,-2.850,-44.550,15.900,37.1
19:58:30.039,2244728,-0.809,-7.338,-1.482,3.618,1.105,-1.580,-27.600,-46.500,34.350,37.2
19:58:30.090,2244782,-3.709,-6.433,3.206,3.231,-0.697,-1.487,-27.600,-46.500,34.350,37.0
19:58:30.144,2244836,5.162,-4.764,7.582,3.048,0.071,-1.187,-39.000,-40.950,52.350,36.8
19:58:30.197,2244890,7.918,-3.005,8.669,3.096,-0.025,-1.134,-39.000,-40.950,52.350,36.8
19:58:30.250,2244944,1.089,-1.082,5.021,3.163,-0.543,-1.208,-40.950,-27.900,68.850,37.1
19:58:30.302,2244998,-0.706,-0.232,7.003,2.934,0.841,-1.273,-40.950,-27.900,68.850,37.1
19:58:30.355,2245052,8.112,3.452,14.612,2.732,-1.514,-1.402,-42.750,-7.800,79.200,37.1
19:58:30.407,2245106,1.975,2.263,6.433,2.107,-1.414,-1.221,-42.750,-7.800,79.200,37.0
19:58:30.509,2245160,6.033,5.382,7.724,2.113,-0.239,-1.275,-42.750,-7.800,79.200,37.1
19:58:30.511,2245214,6.946,7.175,11.236,2.190,-1.439,-1.446,-42.750,-7.800,79.200,37.1
19:58:30.563,2245268,2.926,7.724,5.499,1.797,-1.046,-1.135,-42.750,-7.800,79.200,37.1
19:58:30.721,2245322,4.405,6.426,5.097,1.663,-1.584,-1.281,-42.750,-7.800,79.200,37.0
19:58:30.723,2245376,4.448,8.025,5.588,1.479,-1.171,-1.081,-42.750,-7.800,79.200,37.1
19:58:30.725,2245430,6.033,8.521,5.428,1.342,-1.139,-1.173,-42.750,-7.800,79.200,37.2
19:58:30.825,2245484,6.706,7.381,0.812,0.589,-0.831,-0.843,-42.750,-7.800,79.200,37.4
19:58:30.931,2245538,5.763,9.369,6.014,-0.253,-0.378,-0.412,-77.400,58.350,39.000,37.2
19:58:30.933,2245592,7.247,9.246,7.061,-0.875,0.074,0.268,-77.400,58.350,39.000,37.1
19:58:30.983,2245646,8.849,9.134,8.739,-1.648,1.336,1.137,-81.300,60.600,40.950,37.0
19:58:31.035,2245700,6.993,8.313,6.529,-2.361,0.768,1.516,-81.300,60.600,40.950,37.2
19:58:31.089,2245754,6.436,8.159,8.813,-3.065,0.743,2.031,-87.600,51.300,51.600,37.2
19:58:31.142,2245808,7.084,6.850,10.116,-3.422,0.638,2.303,-85.650,31.800,58.950,37.0
19:58:31.194,2245862,5.207,4.748,10.010,-3.803,0.472,2.355,-85.650,31.800,58.950,37.2
19:58:31.247,2245916,5.047,2.071,8.926,-3.891,-0.178,2.400,-78.750,1.500,60.450,37.2
19:58:31.299,2245970,5.246,-1.077,8.878,-3.852,-0.132,2.314,-78.750,1.500,60.450,37.1
19:58:31.352,2246024,4.573,-3.223,5.210,-3.692,-0.681,2.264,-67.200,-25.200,51.150,37.2
19:58:31.404,2246078,5.748,-3.915,6.766,-3.306,-0.328,2.292,-67.200,-25.200,51.150,37.3
19:58:31.455,2246132,3.266,-5.009,5.483,-3.179,-0.448,2.250,-54.150,-39.750,31.500,37.1
19:58:31.508,2246186,2.236,-5.198,2.775,-2.723,-0.051,2.086,-54.150,-39.750,31.500,37.2
19:58:31.562,2246240,1.504,-6.390,1.946,-2.598,-0.740,1.899,-42.750,-45.450,14.550,37.1
19:58:31.614,2246294,0.943,-7.494,0.335,-2.183,0.095,1.747,-42.750,-45.450,14.550,37.0
19:58:31.667,2246348,-1.413,-7.408,-2.421,-1.802,-0.275,1.579,-30.300,-42.450,0.600,37.2
19:58:31.718,2246402,-0.898,-8.351,-2.073,-1.280,-0.306,1.574,-30.300,-42.450,0.600,37.0
19:58:31.772,2246456,-4.295,-9.036,-3.900,-0.923,-0.389,1.295,-20.100,-37.500,-3.600,37.1
19:58:31.823,2246510,-7.398,-8.310,-7.247,-0.428,-1.453,0.405,-12.150,-30.750,-7.350,37.2
19:58:31.877,2246564,-6.110,-9.481,-4.685,0.861,-1.171,-0.820,-12.150,-30.750,-7.350,37.3
19:58:31.930,2246618,-4.073,-8.277,-3.663,1.361,-0.848,-1.704,-11.400,-30.450,-1.950,37.2
19:58:31.980,2246672,-2.598,-7.779,-1.846,1.841,-0.647,-2.445,-11.400,-30.450,-1.950,37.2
19:58:32.033,2246726,1.906,-6.910,0.694,2.313,-0.143,-2.704,-19.950,-34.800,10.650,36.8
19:58:32.085,2246780,3.275,-8.353,0.929,2.667,1.711,-2.733,-19.950,-34.800,10.650,37.3
19:58:32.139,2246834,-2.550,-7.755,3.828,3.471,1.700,-2.264,-37.800,-42.000,32.250,37.1
19:58:32.192,2246888,5.306,-6.867,3.189,3.315,0.292,-2.222,-37.800,-42.000,32.250,37.1
19:58:32.244,2246942,4.302,-4.906,8.631,3.718,1.696,-1.381,-47.550,-35.850,48.300,37.2
19:58:32.297,2246996,4.659,-1.144,9.424,3.667,0.993,-1.274,-47.550,-35.850,48.300,37.4
19:58:32.350,2247050,4.815,0.340,9.364,3.416,0.700,-1.329,-48.600,-16.950,69.750,37.2
19:58:32.402,2247104,2.203,2.334,11.370,3.162,0.335,-1.188,-48.600,-16.950,69.750,36.9
