timestamp,elapsed_ms,accel_x_ms2,accel_y_ms2,accel_z_ms2,gyro_x_rads,gyro_y_rads,gyro_z_rads,mag_x_uT,mag_y_uT,mag_z_uT,temp_c
20:26:25.159,3919874,-5.717,-4.798,-4.398,-0.080,2.218,-3.076,17.250,-42.750,31.950,37.3
20:26:25.211,3919928,0.175,-3.151,5.562,-0.485,2.682,-2.113,-0.450,-64.650,16.500,37.2
20:26:25.264,3919982,-1.049,-1.393,0.206,-0.794,4.117,-1.811,-21.450,-82.800,8.850,37.1
20:26:25.315,3920036,-2.327,-2.222,-4.990,-0.709,8.137,-1.283,-21.450,-82.800,8.850,37.3
20:26:25.420,3920090,13.044,-6.601,-12.330,0.365,5.424,-1.236,-39.150,-79.650,1.800,37.3
20:26:25.422,3920144,-2.243,-6.589,-4.020,1.080,2.855,-1.567,-39.150,-79.650,1.800,37.2
20:26:25.474,3920198,-3.773,-8.777,-6.649,1.392,5.199,-1.657,-39.150,-79.650,1.800,37.0
20:26:25.525,3920252,10.587,-9.148,-4.650,1.720,3.555,-1.788,-39.150,-79.650,1.800,37.1
20:26:25.579,3920306,-0.412,-5.705,-2.768,2.338,1.920,-1.731,-39.150,-79.650,1.800,37.3
20:26:25.684,3920360,3.010,-2.904,0.721,2.633,0.843,-2.546,-39.150,-79.650,1.800,37.0
20:26:25.686,3920414,9.297,-4.068,3.924,2.133,1.505,-1.966,-39.150,-79.650,1.800,37.2
20:26:25.736,3920468,1.369,-1.578,1.607,2.056,0.521,-1.472,-39.150,-79.650,1.800,37.1
20:26:25.790,3920522,10.075,1.243,4.772,1.207,0.491,-1.258,-39.150,-79.650,1.800,37.4
20:26:25.840,3920576,10.168,0.134,4.164,0.996,0.266,-0.682,-59.100,-13.650,24.450,37.5
20:26:25.894,3920630,8.490,-0.807,5.047,0.686,0.436,-0.704,-59.100,-13.650,62.850,37.3
20:26:25.946,3920684,9.835,-1.523,4.726,0.965,0.489,-0.269,-59.100,-9.600,63.150,37.3
20:26:25.999,3920738,4.025,0.560,4.175,0.841,0.661,-0.369,-59.100,-9.600,63.150,37.3
20:26:26.051,3920792,10.783,0.019,6.938,0.820,-0.912,-0.107,-59.700,-8.400,60.000,37.3
20:26:26.104,3920846,6.855,0.486,5.918,0.651,-1.158,-0.038,-59.700,-8.400,60.000,36.9
20:26:26.209,3920900,9.574,0.656,5.234,0.487,-0.079,-0.104,-63.000,-6.450,57.750,37.1
20:26:26.210,3920954,9.967,-0.036,4.872,0.860,-0.377,-0.152,-63.000,-6.450,57.750,37.2
20:26:26.312,3921008,9.902,2.023,4.444,0.506,0.381,-0.523,-60.450,-6.600,56.850,37.1
20:26:26.365,3921062,6.462,2.128,3.965,0.416,0.255,-0.350,-60.450,-6.600,56.850,37.3
20:26:26.472,3921116,9.316,1.274,4.738,0.377,0.353,-0.629,-61.200,-8.700,58.200,37.2
20:26:26.473,3921170,9.239,2.945,5.686,0.049,-0.101,-0.559,-61.200,-8.700,58.200,37.4
20:26:26.523,3921224,8.935,2.346,4.448,-0.123,-0.042,-0.407,-60.750,-10.500,55.350,37.6
20:26:26.577,3921278,7.616,1.539,6.838,-0.068,-0.385,-0.616,-58.050,-14.550,57.150,37.4
20:26:26.629,3921332,8.562,1.037,4.092,-0.261,-0.076,-0.475,-58.050,-14.550,57.150,37.0
20:26:26.681,3921386,9.452,3.378,3.735,-0.270,-0.241,-0.533,-55.500,-17.550,58.800,37.1
20:26:26.734,3921440,6.091,5.535,7.547,-0.539,-0.219,-0.838,-55.500,-17.550,58.800,37.1
20:26:26.786,3921494,8.724,3.668,4.791,-0.378,-0.188,-0.524,-52.650,-18.900,62.250,37.2
20:26:26.890,3921548,8.973,3.840,4.377,-0.281,-0.334,-0.262,-52.650,-18.900,62.250,37.3
20:26:26.892,3921602,9.500,3.488,4.606,-0.426,0.262,-0.289,-52.800,-15.450,63.150,37.2
20:26:26.944,3921656,7.161,3.381,5.507,-0.708,0.354,-0.035,-52.800,-15.450,63.150,37.1
20:26:26.996,3921710,8.133,2.895,5.935,-0.815,0.180,-0.042,-53.850,-11.700,64.050,37.2
20:26:27.049,3921764,9.534,1.717,4.223,-0.169,0.075,-0.379,-53.850,-11.700,64.050,37.0
20:26:27.101,3921818,7.772,3.048,4.822,0.067,0.150,-0.262,-52.200,-6.600,65.250,36.9
20:26:27.154,3921872,6.989,2.025,5.109,0.307,0.112,-0.229,-52.200,-6.600,65.250,37.2
20:26:27.206,3921926,7.597,3.998,5.950,0.378,-0.138,-0.230,-50.100,-7.800,64.950,37.4
20:26:27.259,3921980,6.211,4.319,5.023,0.570,-0.359,-0.022,-50.100,-7.800,64.950,37.3
20:26:27.310,3922034,7.554,4.793,4.791,0.844,-0.329,0.102,-50.100,-7.800,64.950,37.1
20:26:27.415,3922088,7.839,4.463,4.207,0.883,-0.354,0.481,-50.100,-7.800,64.950,37.4
20:26:27.417,3922142,7.671,3.970,3.261,0.515,0.285,0.874,-50.100,-7.800,64.950,37.3
20:26:27.468,3922196,8.885,2.737,3.728,-0.092,0.298,0.939,-50.100,-7.800,64.950,37.2
20:26:27.520,3922250,8.231,2.928,2.981,-0.821,0.427,0.469,-50.100,-7.800,64.950,36.9
20:26:27.573,3922304,8.712,2.658,5.737,-1.081,0.219,0.162,-50.100,-7.800,64.950,37.1
20:26:27.627,3922358,7.618,3.522,6.117,-0.893,0.013,0.018,-50.100,-7.800,64.950,37.2
20:26:27.679,3922412,7.901,2.624,4.140,-0.442,-0.201,-0.149,-50.850,-29.550,65.700,37.2
20:26:27.732,3922466,8.222,2.614,5.550,-0.169,-0.197,-0.308,-50.850,-29.550,65.700,37.2
20:26:27.785,3922520,7.592,3.371,5.121,-0.019,-0.034,-0.119,-50.100,-30.900,63.600,37.1
20:26:27.835,3922574,7.621,3.438,5.107,0.060,-0.240,-0.205,-50.100,-30.900,63.600,37.3
20:26:27.888,3922628,7.841,3.543,4.913,0.233,-0.359,-0.401,-50.250,-28.950,63.300,37.3
20:26:27.941,3922682,8.643,3.527,5.459,0.507,-0.361,-0.222,-50.250,-26.100,61.950,37.0
20:26:27.994,3922736,7.300,3.881,4.099,0.354,-0.388,-0.060,-50.250,-26.100,61.950,37.1
20:26:28.098,3922790,7.348,2.897,2.892,0.499,-0.492,-0.379,-53.850,-20.700,59.700,37.1
20:26:28.100,3922844,8.954,4.017,3.491,0.921,0.079,-0.857,-53.850,-20.700,59.700,37.3
20:26:28.204,3922898,8.617,4.168,2.904,0.942,0.028,-1.186,-53.850,-16.650,59.700,37.2
20:26:28.256,3922952,9.134,4.693,2.782,0.937,0.350,-0.942,-53.850,-16.650,59.700,37.1
20:26:28.309,3923006,7.061,5.820,3.946,0.578,0.279,-0.451,-48.900,-10.350,58.500,37.1
20:26:28.360,3923060,6.802,6.165,3.965,0.345,0.057,0.538,-48.900,-10.350,58.500,37.3
20:26:28.412,3923114,6.711,4.671,2.919,0.291,0.297,0.540,-46.950,-8.250,56.250,37.2
20:26:28.465,3923168,6.510,4.472,1.235,0.155,0.810,0.480,-46.950,-8.250,56.250,37.1
20:26:28.518,3923222,6.867,4.987,2.844,-0.035,0.743,0.111,-47.850,-8.250,57.000,37.2
20:26:28.570,3923276,6.096,5.655,5.078,-0.386,0.547,0.175,-45.000,-9.000,58.050,37.2
20:26:28.624,3923330,8.990,3.747,4.697,-0.470,-0.456,0.138,-45.000,-9.000,58.050,37.3
20:26:28.675,3923384,8.744,4.113,5.155,-0.475,-0.576,0.695,-48.900,-14.700,59.850,37.2
20:26:28.728,3923438,8.447,3.728,5.286,-0.646,-0.677,0.392,-48.900,-14.700,59.850,37.2
20:26:28.782,3923492,8.971,3.740,3.845,-0.742,-0.943,0.258,-50.250,-17.100,57.900,37.3
20:26:28.834,3923546,7.587,3.577,1.884,-0.501,-0.522,0.448,-50.250,-17.100,57.900,37.3
20:26:28.886,3923600,6.002,3.330,1.662,-0.331,-0.276,0.921,-53.100,-20.700,57.150,36.9
20:26:28.939,3923654,6.725,2.823,2.957,-0.658,-0.299,0.408,-53.100,-20.700,57.150,37.2
20:26:28.991,3923708,11.250,1.994,3.431,-0.229,-0.261,-0.392,-56.850,-26.400,58.200,37.2
20:26:29.044,3923762,11.842,2.954,3.191,0.228,0.014,-0.070,-56.850,-26.400,58.200,37.3
20:26:29.097,3923816,8.174,4.252,2.310,0.208,0.605,0.404,-57.750,-24.600,57.450,37.1
20:26:29.149,3923870,6.062,3.199,3.024,0.191,0.458,0.498,-57.750,-24.600,57.450,37.3
20:26:29.201,3923924,6.591,1.745,3.096,-0.092,0.197,0.456,-57.750,-24.600,57.450,37.2
20:26:29.254,3923978,9.534,1.635,4.978,-0.218,-0.593,-0.223,-57.750,-24.600,57.450,37.3
20:26:29.306,3924032,13.276,1.544,4.633,-0.365,-0.683,-0.175,-57.750,-24.600,57.450,37.0
20:26:29.358,3924086,10.791,2.832,4.769,-0.148,-0.297,-0.177,-57.750,-24.600,57.450,37.2
20:26:29.410,3924140,9.172,2.667,5.073,0.140,-0.476,-0.297,-57.750,-24.600,57.450,37.2
20:26:29.463,3924194,8.511,3.359,5.150,0.009,-0.662,-0.187,-57.750,-24.600,57.450,37.3
20:26:29.517,3924248,7.269,2.495,2.923,-0.014,-0.864,-0.068,-57.750,-24.600,57.450,37.5
20:26:29.568,3924302,8.085,2.950,2.136,0.147,-0.975,-0.136,-59.100,-23.700,51.900,37.2
20:26:29.620,3924356,7.781,3.338,1.329,0.144,-0.833,-0.091,-59.100,-23.700,51.900,37.1
20:26:29.674,3924410,7.453,3.402,0.249,0.194,-0.756,0.042,-59.850,-21.900,50.400,37.2
20:26:29.726,3924464,8.337,3.496,-0.220,0.142,-0.717,0.045,-59.850,-21.900,50.400,37.3
20:26:29.779,3924518,9.014,3.596,-0.287,0.120,-0.593,0.038,-61.350,-21.600,45.600,37.1
20:26:29.832,3924572,9.237,3.955,-0.397,0.053,-0.585,0.032,-61.350,-21.600,45.600,37.3
20:26:29.883,3924626,8.181,4.551,-0.740,0.181,-0.425,0.405,-62.250,-22.650,43.500,37.2
20:26:29.989,3924680,8.246,4.743,-1.554,0.363,-0.313,0.638,-64.500,-23.700,40.950,37.2
20:26:29.991,3924734,9.335,3.541,-1.504,0.686,-0.066,0.885,-64.500,-23.700,40.950,37.2
20:26:30.094,3924788,8.756,2.461,-0.247,0.739,0.266,0.972,-66.450,-30.600,40.200,37.2
20:26:30.147,3924842,8.325,1.429,0.055,0.719,0.265,1.022,-66.450,-30.600,40.200,37.3
20:26:30.199,3924896,9.586,-0.326,-0.182,0.888,0.120,0.947,-67.950,-35.700,39.000,37.2
20:26:30.251,3924950,10.386,-0.754,-0.362,0.880,-0.006,0.602,-67.950,-35.700,39.000,37.1
20:26:30.304,3925004,10.791,-0.421,-0.414,0.487,-0.101,0.437,-67.500,-44.100,37.800,37.1
20:26:30.355,3925058,9.287,-0.709,-0.591,0.168,-0.152,0.507,-67.500,-44.100,37.800,37.1
20:26:30.458,3925112,9.704,-1.044,-1.331,-0.197,-0.317,0.461,-69.300,-46.650,37.350,37.2
20:26:30.461,3925166,9.531,-1.877,-1.159,-0.596,-0.535,0.612,-69.300,-46.650,37.350,37.2
20:26:30.513,3925220,11.028,-2.167,-1.580,-1.284,-0.783,0.353,-70.800,-51.150,36.450,37.2
20:26:30.566,3925274,10.590,-1.243,-1.401,-1.286,-0.696,0.436,-70.800,-51.150,36.450,37.3
20:26:30.619,3925328,8.203,-0.328,-1.238,-1.183,-0.667,0.530,-70.950,-54.600,32.700,37.4
20:26:30.723,3925382,8.016,-0.103,-2.184,-0.846,-0.765,0.808,-69.600,-60.600,30.300,37.1
20:26:30.724,3925436,9.653,-1.501,-3.833,-0.228,-0.283,0.849,-69.600,-60.600,30.300,37.1
20:26:30.777,3925490,9.596,-2.107,-3.108,0.155,-0.253,0.533,-70.200,-66.150,26.400,37.3
20:26:30.829,3925544,9.031,-2.231,-2.751,0.464,-0.151,0.403,-70.200,-66.150,26.400,37.2
20:26:30.880,3925598,9.029,-3.002,-3.340,0.691,-0.107,0.470,-70.200,-66.150,26.400,37.2
20:26:30.933,3925652,9.464,-2.993,-3.079,0.693,-0.108,0.283,-70.200,-66.150,26.400,37.4
20:26:30.987,3925706,9.914,-3.179,-2.535,0.544,-0.270,0.334,-70.200,-66.150,26.400,37.3
20:26:31.039,3925760,9.773,-2.878,-2.047,0.248,-0.189,0.178,-70.200,-66.150,26.400,37.2
20:26:31.194,3925814,7.300,-3.383,-2.107,0.243,-0.293,0.325,-70.200,-66.150,26.400,37.3
20:26:31.197,3925868,6.309,-2.686,-2.911,0.039,-0.569,0.300,-70.200,-66.150,26.400,37.0
20:26:31.199,3925922,7.968,-3.780,-4.544,0.047,-0.819,0.418,-70.200,-66.150,26.400,37.1
20:26:31.248,3925976,8.643,-3.364,-4.530,-0.033,-0.677,0.416,-72.450,-81.300,17.700,37.2
20:26:31.301,3926030,7.865,-4.424,-4.120,-0.156,-0.427,0.662,-72.450,-81.300,17.700,37.2
20:26:31.354,3926084,7.640,-5.092,-4.470,-0.153,-0.434,0.565,-70.500,-86.400,17.700,37.2
20:26:31.456,3926138,8.396,-5.760,-4.221,0.113,-0.242,0.072,-70.500,-86.400,17.700,37.3
20:26:31.458,3926192,7.446,-4.757,-4.511,0.179,-0.254,0.315,-68.850,-86.850,17.100,37.1
20:26:31.510,3926246,7.365,-4.604,-4.350,-0.173,-0.179,0.402,-68.850,-86.850,17.100,37.2
20:26:31.563,3926300,6.187,-5.406,-4.211,-0.367,-0.123,0.680,-70.200,-89.250,15.150,37.1
20:26:31.617,3926354,7.688,-5.545,-5.025,-0.456,-0.429,0.386,-70.200,-89.250,15.150,36.9
20:26:31.667,3926408,6.778,-5.320,-5.097,-0.172,-0.455,0.661,-69.000,-93.600,10.350,37.1
20:26:31.721,3926462,6.297,-5.301,-6.021,-0.257,-0.452,0.584,-69.000,-93.600,10.350,37.3
20:26:31.774,3926516,6.354,-5.906,-5.971,-0.064,-0.262,0.310,-64.650,-96.900,7.050,37.3
20:26:31.878,3926570,6.563,-5.859,-5.289,0.364,-0.086,0.384,-64.650,-96.900,7.050,37.3
20:26:31.880,3926624,5.382,-5.382,-4.927,0.297,-0.119,0.343,-65.700,-99.600,6.900,37.1
20:26:31.984,3926678,5.291,-5.923,-5.332,0.167,-0.212,0.339,-66.000,-103.200,4.650,37.2
20:26:32.037,3926732,5.480,-6.290,-5.392,0.075,-0.330,0.436,-66.000,-103.200,4.650,37.1
20:26:32.089,3926786,5.442,-6.941,-5.787,-0.002,-0.242,0.345,-62.700,-104.850,5.250,37.1
20:26:32.141,3926840,6.304,-6.974,-5.423,-0.100,-0.366,0.225,-62.700,-104.850,5.250,37.2
20:26:32.193,3926894,4.721,-6.649,-5.780,-0.038,-0.333,0.120,-63.150,-108.000,3.450,37.2
20:26:32.247,3926948,5.181,-6.493,-6.096,0.054,-0.485,0.226,-63.150,-108.000,3.450,37.2
20:26:32.299,3927002,4.623,-6.644,-5.974,-0.002,-0.272,0.221,-63.150,-108.450,1.500,37.2
20:26:32.350,3927056,4.760,-6.850,-5.966,-0.020,-0.199,0.251,-63.150,-108.450,1.500,37.2
20:26:32.402,3927110,4.238,-6.905,-5.839,0.060,-0.059,0.172,-62.250,-109.950,1.350,37.3
20:26:32.456,3927164,4.448,-7.238,-5.468,0.160,-0.262,0.263,-62.250,-109.950,1.350,37.4
20:26:32.508,3927218,3.752,-7.336,-5.478,0.232,-0.050,0.183,-59.850,-108.900,1.050,37.2
20:26:32.560,3927272,5.028,-7.535,-5.435,0.176,-0.234,0.201,-59.850,-108.900,1.050,37.1
20:26:32.615,3927326,3.938,-7.551,-5.428,0.078,-0.171,0.199,-59.850,-108.900,1.050,37.3
20:26:32.667,3927380,4.204,-7.475,-5.665,-0.039,-0.203,0.172,-59.850,-108.900,1.050,37.2
20:26:32.718,3927434,3.771,-7.707,-5.904,0.015,-0.180,0.223,-59.850,-108.900,1.050,37.1
20:26:32.772,3927488,3.766,-8.042,-5.942,-0.032,-0.261,0.205,-59.850,-108.900,1.050,37.1
20:26:32.824,3927542,4.128,-8.382,-6.500,-0.092,-0.110,0.106,-59.850,-108.900,1.050,37.3
20:26:32.877,3927596,3.903,-7.858,-5.720,-0.072,-0.057,0.002,-59.850,-108.900,1.050,37.1
20:26:32.927,3927650,3.548,-7.772,-5.715,0.055,-0.130,-0.074,-59.850,-108.900,1.050,37.3
20:26:33.034,3927704,4.027,-7.187,-5.734,0.126,0.028,-0.129,-55.050,-114.900,-2.700,37.0
20:26:33.035,3927758,2.828,-7.412,-5.605,0.195,0.093,-0.115,-55.050,-114.900,-2.700,37.3
20:26:33.137,3927812,4.302,-7.788,-5.253,0.142,0.052,-0.129,-60.450,-114.450,-2.700,37.3
20:26:33.140,3927866,3.505,-7.681,-5.219,0.038,-0.110,-0.089,-60.450,-114.450,-2.700,37.2
20:26:33.244,3927920,3.998,-7.848,-5.734,-0.125,-0.200,-0.076,-59.250,-114.450,-1.200,37.0
20:26:33.245,3927974,3.330,-8.159,-6.086,-0.303,-0.319,-0.294,-58.800,-113.400,-1.200,37.1
20:26:33.346,3928028,3.864,-8.042,-6.177,-0.133,-0.028,-0.426,-58.800,-113.400,-2.250,37.2
20:26:33.349,3928082,4.927,-8.068,-7.075,-0.039,-0.122,-0.475,-61.950,-111.600,-3.750,37.2
20:26:33.401,3928136,4.879,-8.394,-7.053,0.136,0.272,-0.313,-61.950,-111.600,-3.750,37.1
20:26:33.453,3928190,4.836,-7.870,-6.766,-0.040,0.240,-0.436,-63.900,-110.550,-2.700,37.0
20:26:33.609,3928244,3.749,-6.850,-5.183,-0.270,0.305,-0.532,-63.900,-110.550,-2.700,37.2
20:26:33.611,3928298,4.231,-5.437,-4.566,-0.359,0.285,-0.537,-67.500,-104.400,-3.000,37.3
20:26:33.613,3928352,4.252,-5.080,-4.130,-0.270,0.150,-0.267,-67.500,-104.400,-3.000,37.3
20:26:33.663,3928406,4.604,-5.234,-4.164,-0.090,0.135,-0.033,-66.600,-100.800,-1.200,37.1
20:26:33.767,3928460,4.717,-5.425,-3.797,-0.087,0.123,0.185,-66.600,-100.800,-1.200,37.2
20:26:33.769,3928514,4.793,-5.540,-4.963,-0.183,0.035,0.236,-67.200,-104.250,-1.350,37.3
20:26:33.925,3928568,4.875,-6.132,-5.262,-0.089,0.175,0.321,-67.200,-104.250,-1.350,37.1
20:26:33.927,3928622,4.523,-6.680,-5.279,-0.140,0.044,0.456,-65.850,-104.400,-1.950,37.2
20:26:34.031,3928676,4.800,-6.809,-5.078,-0.244,0.038,0.471,-66.300,-106.200,-1.500,37.1
20:26:34.032,3928730,4.867,-6.862,-5.744,-0.281,-0.104,0.344,-66.300,-106.200,-1.500,37.1
20:26:34.084,3928784,4.307,-6.656,-4.460,-0.094,-0.070,0.216,-64.350,-107.250,-4.200,37.4
20:26:34.137,3928838,4.788,-6.529,-5.006,0.248,-0.220,0.152,-64.350,-107.250,-4.200,37.3
20:26:34.189,3928892,4.204,-6.644,-4.733,0.451,-0.110,0.234,-64.350,-107.250,-4.200,37.1
20:26:34.242,3928946,3.792,-7.144,-5.246,0.433,-0.316,0.300,-64.350,-107.250,-4.200,37.2
20:26:34.294,3929000,4.010,-7.798,-5.531,0.301,-0.289,0.266,-64.350,-107.250,-4.200,37.4
