timestamp,elapsed_ms,accel_x_ms2,accel_y_ms2,accel_z_ms2,gyro_x_rads,gyro_y_rads,gyro_z_rads,mag_x_uT,mag_y_uT,mag_z_uT,temp_c
15:33:34.093,24460,6.778,7.046,-3.067,-1.943,0.027,-0.176,-79.800,-13.650,-71.100,34.4
15:33:34.154,24514,6.428,5.693,-3.108,-2.151,-0.194,-0.183,-79.800,-13.650,-71.100,34.4
15:33:34.213,24568,6.390,4.657,-2.282,-2.148,-0.292,-0.004,-80.400,2.700,-73.050,34.4
15:33:34.273,24622,7.745,6.352,-0.328,-2.036,-0.147,0.194,-80.400,2.700,-73.050,34.3
15:33:34.333,24676,7.614,6.656,-0.431,-3.530,-0.254,0.369,-79.800,15.900,-74.400,34.4
15:33:34.393,24730,6.675,5.758,0.694,-2.793,-0.428,0.001,-78.150,34.350,-75.600,34.3
15:33:34.451,24784,7.116,6.510,2.014,-2.793,-0.360,-0.056,-78.150,34.350,-75.600,34.4
15:33:34.512,24838,8.224,5.768,2.957,-1.875,0.190,-0.337,-78.150,34.350,-75.600,34.4
15:33:34.571,24892,7.714,5.485,3.421,-0.980,0.790,-0.272,-78.150,34.350,-75.600,34.0
15:33:34.573,24946,7.391,5.191,3.826,0.267,1.174,0.075,-76.350,57.900,-58.050,34.3
15:33:34.632,25000,7.089,5.057,4.367,0.403,1.242,0.058,-76.350,57.900,-58.050,34.3
15:33:34.691,25054,6.637,5.672,5.150,1.047,1.378,0.131,-81.900,56.700,-47.400,34.2
15:33:34.753,25108,5.916,4.968,4.877,0.578,1.322,0.180,-81.900,56.700,-47.400,34.4
15:33:34.813,25162,5.021,5.966,6.337,0.307,1.476,-0.048,-86.250,53.850,-40.650,34.3
15:33:34.873,25216,4.436,5.703,5.571,-0.019,1.232,-0.300,-86.250,53.850,-40.650,34.4
15:33:34.991,25270,4.503,6.067,6.187,-0.223,1.087,-0.433,-86.250,53.850,-40.650,34.3
15:33:34.993,25324,4.843,5.255,4.812,0.994,0.816,-0.592,-86.250,53.850,-40.650,34.1
15:33:35.052,25378,3.910,8.021,6.021,0.358,0.435,-0.600,-87.450,56.700,-20.700,33.9
15:33:35.113,25432,3.831,8.926,6.438,-0.728,0.216,-0.942,-86.700,60.600,-17.550,34.3
15:33:35.114,25486,2.452,8.238,6.258,-0.821,0.043,-1.091,-86.700,60.600,-17.550,34.4
15:33:35.173,25540,2.957,7.815,5.306,-0.143,-0.282,-1.273,-80.850,69.900,-13.050,34.6
15:33:35.234,25594,3.194,7.381,6.057,0.886,-0.231,-1.151,-80.850,69.900,-13.050,34.3
15:33:35.353,25648,2.849,5.657,5.092,2.168,-0.179,-0.784,-72.900,79.950,-16.350,34.1
15:33:35.354,25702,2.875,4.317,4.092,2.620,-0.415,-0.385,-72.900,79.950,-16.350,34.3
15:33:35.412,25756,2.591,7.558,3.905,0.885,-0.421,-0.119,-72.900,79.950,-16.350,34.2
15:33:35.471,25810,2.301,8.978,4.657,0.293,-0.438,-0.185,-72.900,79.950,-16.350,34.1
15:33:35.533,25864,1.590,8.243,4.578,0.141,-0.262,-0.128,-65.850,79.200,-43.050,34.2
15:33:35.593,25918,1.863,9.234,3.191,-0.103,-0.234,-0.041,-65.850,79.200,-43.050,34.2
15:33:35.653,25972,1.856,8.329,4.606,-0.536,-0.116,0.184,-65.100,76.950,-43.050,34.3
15:33:35.711,26026,2.571,8.722,3.187,-0.399,0.097,0.178,-65.850,76.950,-39.450,34.2
15:33:35.712,26080,2.792,9.328,2.923,-1.116,-0.086,0.299,-65.850,76.950,-39.450,34.4
15:33:35.773,26134,2.054,7.381,3.297,-1.371,-0.669,0.628,-67.050,76.950,-39.450,34.6
15:33:35.833,26188,1.765,8.083,4.803,-3.201,-1.159,0.831,-67.050,76.950,-39.450,34.2
15:33:35.892,26242,2.509,7.271,5.499,-3.874,-1.555,0.701,-67.050,76.950,-39.450,34.3
15:33:35.953,26296,4.654,3.587,5.696,-3.638,-1.712,0.595,-67.050,76.950,-39.450,34.3
15:33:36.012,26350,5.942,2.454,7.882,-0.773,-1.223,0.308,-72.000,78.300,-23.850,34.2
15:33:36.073,26404,6.766,4.099,9.009,0.462,-0.664,0.258,-72.000,78.300,-23.850,34.2
15:33:36.133,26458,6.689,4.427,8.116,0.428,-0.239,0.185,-72.150,79.200,-28.800,34.4
15:33:36.193,26512,6.021,4.472,8.004,0.098,-0.145,0.079,-72.150,79.200,-28.800,34.3
15:33:36.193,26566,5.887,3.941,6.819,0.086,-0.178,-0.002,-70.950,77.850,-30.750,34.2
15:33:36.253,26620,6.093,4.032,6.548,0.022,-0.151,-0.027,-70.950,77.850,-30.750,34.5
15:33:36.313,26674,6.172,4.130,6.304,0.148,-0.092,-0.005,-70.950,77.850,-30.750,34.4
15:33:36.373,26728,5.480,2.919,6.625,-0.027,-0.102,-0.046,-73.500,80.550,-31.200,34.3
15:33:36.433,26782,6.220,4.635,6.124,-0.013,-0.244,-0.180,-73.500,80.550,-31.200,34.3
15:33:36.493,26836,6.812,6.151,6.594,0.322,-0.193,-0.084,-70.500,81.300,-33.750,34.2
15:33:36.553,26890,5.045,4.532,6.483,-1.063,-0.077,-0.331,-70.500,81.300,-33.750,34.3
15:33:36.613,26944,6.685,4.192,5.708,-1.099,-0.689,-0.369,-67.350,81.900,-33.600,34.2
15:33:36.673,26998,7.810,4.520,6.567,-0.964,-0.006,-0.494,-67.350,81.900,-33.600,34.3
15:33:36.731,27052,7.321,4.791,5.969,-0.186,-0.418,-0.086,-64.950,87.150,-28.950,34.4
15:33:36.732,27106,7.365,3.828,5.847,0.160,-0.156,-0.034,-64.950,87.150,-28.950,34.3
15:33:36.791,27160,6.091,4.369,6.000,-0.382,-0.176,-0.323,-64.950,87.150,-28.950,34.5
15:33:36.851,27214,6.699,4.786,6.385,-0.096,-0.300,-0.244,-64.950,87.150,-28.950,34.2
15:33:36.913,27268,6.761,4.398,6.213,-0.060,-0.166,-0.127,-62.550,89.700,-33.150,34.2
15:33:36.971,27322,6.771,4.357,6.163,-0.168,-0.148,-0.011,-61.050,89.700,-31.050,34.2
15:33:37.032,27376,6.881,3.915,5.804,-0.246,-0.033,-0.108,-61.050,89.700,-31.050,34.5
15:33:37.091,27430,6.366,4.120,6.266,-0.038,-0.131,-0.120,-59.850,91.650,-31.350,34.3
15:33:37.152,27484,-6.177,0.017,21.244,-0.573,2.938,-0.150,-59.850,91.650,-31.350,34.3
15:33:37.211,27538,3.378,3.824,5.902,0.488,-0.414,-0.111,-59.850,91.650,-31.350,34.4
15:33:37.274,27592,7.776,4.606,5.382,-0.084,-0.454,-0.268,-59.850,91.650,-31.350,34.3
15:33:37.274,27646,4.831,4.506,6.483,0.510,-0.226,0.158,-57.300,92.400,-35.100,34.2
15:33:37.332,27700,5.784,3.910,5.823,0.381,-0.108,0.152,-57.300,92.400,-35.100,34.1
15:33:37.392,27754,7.149,3.847,5.468,0.141,-0.269,0.100,-55.800,89.700,-41.550,34.1
15:33:37.453,27808,6.761,4.125,4.872,0.440,-0.280,0.225,-55.800,89.700,-41.550,34.2
15:33:37.512,27862,6.797,4.051,5.011,0.492,-0.332,0.329,-57.000,88.500,-44.850,34.5
15:33:37.573,27916,7.240,4.326,4.741,0.567,-0.370,0.381,-57.750,83.400,-51.450,34.5
15:33:37.632,27970,7.319,4.324,4.556,0.494,-0.451,0.395,-57.750,83.400,-51.450,34.6
15:33:37.702,28024,7.348,4.410,4.207,0.378,-0.588,0.376,-57.750,83.400,-51.450,34.3
15:33:37.752,28078,7.479,4.482,3.960,0.363,-0.663,0.383,-57.750,83.400,-51.450,34.6
15:33:37.811,28132,8.569,4.343,4.039,0.295,-0.588,0.346,-58.950,73.200,-65.250,34.3
15:33:37.812,28186,9.677,5.468,5.229,0.002,0.008,0.205,-58.950,73.200,-65.250,34.0
15:33:37.871,28240,9.282,4.630,4.879,-0.297,0.664,0.022,-59.700,70.050,-67.350,34.4
15:33:37.932,28294,9.062,4.882,5.928,-0.395,1.405,-0.156,-59.700,70.050,-67.350,34.4
15:33:37.992,28348,7.961,4.288,5.085,-0.484,1.689,-0.196,-62.400,71.700,-58.950,34.3
15:33:38.052,28402,7.029,3.263,4.745,0.308,1.589,-0.106,-62.400,71.700,-58.950,34.4
15:33:38.112,28456,6.096,3.294,4.729,0.618,1.156,0.051,-69.450,74.700,-41.400,34.2
15:33:38.171,28510,6.936,3.031,5.253,1.397,0.949,0.240,-69.450,74.700,-41.400,34.3
15:33:38.232,28564,6.543,2.734,4.934,1.357,0.780,0.674,-69.450,74.700,-41.400,34.4
15:33:38.291,28618,6.445,3.594,5.492,1.640,0.721,0.850,-79.650,64.950,-38.250,34.6
15:33:38.351,28672,6.041,3.601,5.772,0.709,0.501,1.069,-79.650,64.950,-38.250,33.9
15:33:38.353,28726,6.335,4.092,5.957,1.305,0.521,1.036,-85.500,53.100,-37.050,34.2
15:33:38.414,28780,6.677,4.573,6.364,1.098,0.743,1.014,-85.500,53.100,-37.050,34.3
15:33:38.473,28834,6.804,5.349,6.093,0.936,0.877,0.956,-90.900,42.150,-36.900,34.3
15:33:38.531,28888,6.668,4.803,5.198,0.730,0.884,0.872,-90.900,42.150,-36.900,34.3
15:33:38.592,28942,6.452,5.262,4.803,0.915,0.710,0.717,-90.900,42.150,-36.900,34.4
15:33:38.652,28996,7.149,5.564,5.059,0.628,0.517,0.388,-90.900,42.150,-36.900,34.2
15:33:38.712,29050,6.285,8.475,5.514,-1.253,0.092,-0.817,-104.850,24.900,-28.650,34.5
15:33:38.773,29104,8.641,9.352,0.962,-3.126,-1.083,-1.696,-104.850,24.900,-28.650,34.4
15:33:38.833,29158,9.409,-0.998,6.294,-2.944,-0.742,-1.297,-108.750,28.500,-30.600,34.2
15:33:38.891,29212,7.245,-0.239,5.006,-1.889,-0.707,-0.332,-102.450,44.850,-29.850,33.9
15:33:38.892,29266,6.563,0.460,8.370,0.017,-0.236,0.231,-102.450,44.850,-29.850,34.4
15:33:38.952,29320,6.369,6.033,6.625,-0.166,0.123,0.161,-97.350,42.300,-29.400,34.3
15:33:39.011,29374,3.318,3.646,10.609,0.618,0.667,-0.810,-97.350,42.300,-29.400,34.4
15:33:39.074,29428,2.784,-0.474,5.693,-0.442,0.061,-0.161,-97.350,42.300,-29.400,34.4
15:33:39.132,29482,9.172,-2.777,2.097,-1.143,-0.887,0.405,-97.350,42.300,-29.400,34.4
15:33:39.193,29536,6.634,5.997,9.038,0.064,-0.160,0.234,-95.550,48.000,-23.550,34.2
15:33:39.254,29590,6.251,1.846,7.482,-0.577,-0.654,-0.045,-95.550,48.000,-23.550,34.3
15:33:39.313,29644,6.981,3.594,6.838,0.230,-0.472,0.293,-94.050,45.300,-27.900,34.0
15:33:39.373,29698,5.626,0.766,3.270,0.648,-0.555,0.116,-94.050,45.300,-27.900,34.2
15:33:39.432,29752,7.527,-0.189,6.292,-0.771,-0.549,0.116,-93.450,40.200,-30.300,34.3
15:33:39.432,29806,8.102,3.816,6.563,-0.752,-0.463,0.175,-91.050,41.100,-34.050,34.5
15:33:39.491,29860,7.230,1.954,7.089,-0.265,-0.448,0.110,-91.050,41.100,-34.050,34.2
15:33:39.551,29914,7.001,2.983,6.148,0.176,-0.448,0.036,-91.050,41.100,-34.050,34.3
15:33:39.611,29968,7.611,2.356,6.551,0.020,-0.430,0.036,-91.050,41.100,-34.050,34.1
15:33:39.671,30022,8.040,2.193,6.539,0.018,-0.469,-0.084,-88.500,39.150,-42.150,34.4
15:33:39.732,30076,7.626,2.061,4.508,-0.176,-0.561,-0.053,-88.500,39.150,-42.150,34.4
15:33:39.793,30130,8.270,2.061,3.505,0.086,-0.774,-0.195,-84.750,44.550,-45.150,34.4
15:33:39.853,30184,8.633,2.351,4.831,-0.076,-0.898,-0.139,-84.750,44.550,-45.150,34.5
15:33:39.912,30238,8.839,2.272,4.930,-0.149,-0.983,-0.143,-80.850,47.550,-52.200,34.4
15:33:39.973,30292,8.938,3.031,3.699,-0.209,-0.926,-0.065,-80.850,47.550,-52.200,34.3
15:33:39.974,30346,9.538,2.466,4.274,-0.211,-0.707,-0.098,-80.850,47.550,-52.200,34.3
15:33:40.032,30400,9.740,2.722,2.586,-0.033,-0.334,-0.100,-69.750,47.700,-63.300,34.3
15:33:40.093,30454,9.838,2.933,3.275,-0.283,0.014,-0.100,-69.750,47.700,-63.300,34.4
15:33:40.151,30508,10.094,3.369,4.621,-0.356,0.512,-0.222,-68.700,48.000,-63.300,34.4
15:33:40.214,30562,10.185,3.026,4.374,-0.458,1.108,-0.331,-68.700,48.000,-63.300,34.3
15:33:40.273,30616,9.462,3.579,5.787,-0.753,1.435,-0.406,-72.600,53.700,-54.000,34.2
15:33:40.334,30670,9.299,3.675,7.405,-0.652,1.886,-0.518,-72.600,53.700,-54.000,34.6
15:33:40.394,30724,8.619,4.017,7.429,-0.609,2.177,-0.622,-78.300,61.950,-35.550,34.4
15:33:40.453,30778,6.747,2.717,7.427,-0.492,2.219,-0.591,-78.300,61.950,-35.550,34.4
15:33:40.514,30832,6.067,2.885,7.827,-0.349,2.285,-0.602,-78.300,61.950,-35.550,34.4
15:33:40.514,30886,5.011,1.535,7.618,-0.348,2.277,-0.543,-78.300,61.950,-35.550,34.4
15:33:40.572,30940,3.958,3.110,8.490,-0.351,2.161,-0.505,-75.600,69.600,11.700,34.4
15:33:40.633,30994,3.670,3.089,8.760,-0.199,1.983,-0.412,-75.600,69.600,11.700,34.4
15:33:40.691,31048,2.574,0.419,8.047,0.021,1.945,-0.269,-65.400,69.750,27.600,34.0
15:33:40.754,31102,1.353,2.863,10.338,-0.427,1.830,-0.307,-51.900,68.550,42.450,34.0
15:33:40.813,31156,-0.237,2.296,8.150,0.087,1.722,-0.226,-51.900,68.550,42.450,34.2
15:33:40.871,31210,-1.211,2.665,8.040,-0.175,1.486,-0.101,-51.900,68.550,42.450,34.4
15:33:40.932,31264,-2.677,2.322,8.882,-0.225,1.078,-0.065,-51.900,68.550,42.450,34.4
15:33:40.993,31318,-2.181,2.358,8.473,-0.057,0.805,-0.046,-29.400,65.700,52.950,34.3
15:33:41.052,31372,-3.227,3.472,7.748,-0.245,0.408,0.023,-29.400,65.700,52.950,34.4
15:33:41.112,31426,-3.062,2.243,9.098,-0.033,0.169,0.067,-25.650,67.200,55.800,33.9
15:33:41.112,31480,-3.235,1.618,7.922,0.012,-0.025,0.054,-25.650,67.200,55.800,34.4
15:33:41.233,31534,-3.402,1.635,8.066,0.028,-0.310,0.083,-24.000,63.900,55.650,34.2
15:33:41.235,31588,-3.122,1.932,8.150,0.162,-0.550,0.095,-24.000,63.900,55.650,34.2
15:33:41.294,31642,-2.519,0.814,6.773,0.385,-0.829,0.133,-27.750,66.300,55.350,34.4
15:33:41.354,31696,-1.994,2.957,8.894,0.020,-1.116,0.095,-27.750,66.300,55.350,34.3
15:33:41.412,31750,-0.740,4.298,11.351,0.322,-1.304,0.225,-27.750,66.300,55.350,34.2
15:33:41.473,31804,-0.081,1.844,7.377,0.680,-1.395,0.368,-44.700,68.700,45.300,34.4
15:33:41.533,31858,0.776,1.202,8.550,0.098,-1.368,0.312,-44.700,68.700,45.300,34.4
15:33:41.592,31912,1.353,4.800,11.013,-0.202,-1.218,0.281,-57.450,69.750,39.300,34.3
15:33:41.593,31966,1.501,4.025,10.841,0.258,-0.936,0.304,-57.450,69.750,39.300,34.4
15:33:41.651,32020,1.697,2.717,9.819,0.107,-0.675,0.285,-62.850,68.700,33.600,34.1
15:33:41.714,32074,2.152,3.014,10.642,-0.087,-0.450,0.196,-62.850,68.700,33.600,34.2
15:33:41.772,32128,1.872,3.543,11.011,-0.022,-0.071,0.048,-62.850,68.700,33.600,34.3
15:33:41.832,32182,1.841,3.524,10.647,-0.021,0.252,-0.035,-62.850,68.700,33.600,34.5
15:33:41.892,32236,1.877,3.855,11.226,-0.108,0.696,-0.243,-67.050,66.900,29.250,34.4
15:33:41.953,32290,1.724,2.880,11.104,-0.056,1.154,-0.407,-62.850,69.900,33.150,34.4
15:33:42.013,32344,2.124,3.907,12.249,-0.057,1.560,-0.496,-62.850,69.900,33.150,34.3
15:33:42.072,32398,0.251,2.253,9.577,-0.322,1.895,-0.548,-51.600,67.350,42.900,34.5
15:33:42.134,32452,-0.254,2.581,7.283,-0.209,1.963,-0.412,-51.600,67.350,42.900,34.2
15:33:42.135,32506,-3.579,1.932,6.804,-0.031,1.476,-0.280,-34.050,65.100,52.800,34.1
15:33:42.192,32560,-2.830,2.042,5.480,-0.148,0.879,-0.228,-34.050,65.100,52.800,34.2
15:33:42.254,32614,-2.356,0.472,6.402,-0.258,0.286,-0.057,-34.050,65.100,52.800,34.4
15:33:42.313,32668,-2.701,1.609,8.133,-0.186,-0.096,0.069,-34.050,65.100,52.800,34.3
15:33:42.373,32722,-3.316,2.274,8.746,0.012,-0.453,0.140,-25.050,64.350,54.150,34.3
15:33:42.434,32776,-2.437,1.015,7.029,0.097,-0.733,0.229,-25.050,64.350,54.150,34.4
15:33:42.494,32830,-2.586,2.868,9.665,0.022,-1.024,0.283,-28.800,65.100,53.100,34.3
15:33:42.552,32884,-1.317,2.868,9.395,0.287,-1.126,0.363,-28.800,65.100,53.100,34.4
15:33:42.614,32938,-1.030,3.203,10.345,0.115,-1.228,0.287,-39.600,67.050,48.300,34.5
15:33:42.674,32992,-0.287,3.469,10.254,0.016,-1.195,0.301,-48.900,68.550,44.700,34.2
15:33:42.674,33046,0.328,3.622,10.690,0.118,-1.014,0.285,-48.900,68.550,44.700,34.4
15:33:42.733,33100,0.546,2.832,11.286,0.200,-0.866,0.242,-48.900,68.550,44.700,34.5
15:33:42.793,33154,1.391,3.163,10.604,-0.010,-0.574,0.127,-48.900,68.550,44.700,34.6
15:33:42.853,33208,1.607,3.371,11.887,0.009,-0.241,0.044,-61.800,65.250,35.700,34.3
15:33:42.912,33262,1.360,3.124,11.456,-0.049,0.204,-0.056,-61.800,65.250,35.700,34.4
15:33:42.971,33316,1.183,3.646,10.693,-0.035,0.626,-0.189,-59.700,67.350,35.550,34.4
15:33:43.034,33370,1.025,2.643,10.393,-0.132,1.041,-0.309,-59.700,67.350,35.550,34.5
15:33:43.094,33424,-0.029,2.370,10.582,-0.106,1.310,-0.288,-55.500,67.650,39.000,34.6
15:33:43.154,33478,-0.378,2.875,9.996,-0.099,1.424,-0.300,-55.500,67.650,39.000,34.2
15:33:43.214,33532,-1.561,2.176,8.523,-0.106,1.383,-0.296,-55.500,67.650,39.000,34.4
15:33:43.215,33586,-2.081,2.109,7.539,-0.070,1.080,-0.213,-32.850,65.100,51.300,34.4
15:33:43.273,33640,-2.571,2.327,8.052,-0.186,0.626,-0.108,-32.850,65.100,51.300,34.3
15:33:43.333,33694,-2.373,1.987,7.954,0.198,0.208,0.005,-28.200,65.250,51.450,34.3
15:33:43.393,33748,-2.308,1.599,6.833,0.118,-0.190,0.093,-28.200,65.250,51.450,34.3
15:33:43.453,33802,-2.641,2.535,8.191,0.045,-0.479,0.185,-29.700,66.900,51.450,34.4
15:33:43.513,33856,-2.478,1.800,8.569,0.460,-0.811,0.315,-29.700,66.900,51.450,34.4
15:33:43.572,33910,-1.056,2.313,6.067,0.521,-1.046,0.287,-37.350,69.000,46.500,34.0
15:33:43.634,33964,-1.094,3.709,8.610,0.170,-1.217,0.330,-37.350,69.000,46.500,34.3
15:33:43.692,34018,0.302,4.334,9.816,0.084,-1.350,0.454,-37.350,69.000,46.500,34.3
15:33:43.751,34072,0.840,2.761,9.187,-0.238,-1.340,0.362,-37.350,69.000,46.500,34.3
15:33:43.752,34126,1.106,4.927,10.896,-0.036,-1.193,0.361,-55.800,73.050,36.900,34.3
15:33:43.813,34180,1.535,2.921,9.031,0.236,-1.000,0.312,-64.350,69.900,26.550,34.3
15:33:43.873,34234,1.856,4.044,9.890,0.049,-0.836,0.254,-64.350,69.900,26.550,34.2
15:33:43.934,34288,2.272,4.994,10.513,-0.141,-0.646,0.130,-69.600,71.400,22.650,34.4
15:33:43.994,34342,2.547,3.709,10.855,-0.087,-0.422,0.044,-69.600,71.400,22.650,34.3
15:33:44.053,34396,3.333,3.172,9.972,0.049,-0.044,-0.036,-69.600,71.400,22.650,34.2
15:33:44.113,34450,3.261,4.029,10.360,-0.001,0.242,-0.117,-69.600,71.400,22.650,34.1
15:33:44.174,34504,3.074,4.147,11.349,0.047,0.650,-0.365,-70.350,69.600,20.400,34.5
15:33:44.233,34558,3.266,3.807,10.412,-0.043,1.023,-0.454,-70.350,69.600,20.400,34.4
15:33:44.294,34612,1.798,3.361,10.242,-0.056,1.359,-0.561,-65.700,69.300,25.650,34.6
15:33:44.294,34666,0.438,3.630,8.820,-0.148,1.456,-0.520,-65.700,69.300,25.650,34.4
15:33:44.353,34720,0.637,2.588,8.447,-0.089,1.488,-0.456,-53.400,71.700,34.500,34.3
15:33:44.412,34774,-1.252,3.156,8.399,-0.153,1.285,-0.427,-53.400,71.700,34.500,34.4
15:33:44.473,34828,-1.774,2.622,7.638,-0.148,1.027,-0.370,-41.250,70.350,42.750,34.2
15:33:44.534,34882,-2.033,2.667,7.049,-0.025,0.638,-0.224,-41.250,70.350,42.750,33.9
15:33:44.592,34936,-2.452,1.990,7.317,-0.001,0.255,-0.132,-41.250,70.350,42.750,34.0
15:33:44.653,34990,-2.349,3.275,8.432,0.014,-0.075,-0.020,-29.550,69.750,46.500,34.3
15:33:44.712,35044,-2.665,2.224,7.693,0.045,-0.395,0.091,-29.550,69.750,46.500,34.4
15:33:44.771,35098,-1.913,2.471,7.599,0.086,-0.734,0.240,-32.850,71.250,45.150,34.3
15:33:44.834,35152,-1.731,2.342,7.633,0.217,-1.000,0.244,-32.850,71.250,45.150,34.4
15:33:44.834,35206,-0.742,2.873,7.946,0.066,-1.164,0.327,-39.300,70.950,41.100,34.4
15:33:44.893,35260,-0.441,3.237,9.005,0.196,-1.324,0.416,-39.300,70.950,41.100,34.3
15:33:44.954,35314,1.034,3.055,9.424,-0.069,-1.303,0.391,-50.850,71.250,37.050,34.5
15:33:45.014,35368,1.616,4.037,10.642,-0.306,-1.217,0.364,-50.850,71.250,37.050,34.4
15:33:45.074,35422,2.179,2.792,10.082,0.282,-1.045,0.431,-50.850,71.250,37.050,34.4
15:33:45.132,35476,3.127,2.370,7.846,0.068,-0.852,0.305,-66.000,69.000,22.800,34.3
15:33:45.194,35530,2.916,3.692,9.744,-0.101,-0.636,0.247,-66.000,69.000,22.800,34.4
15:33:45.254,35584,2.830,3.474,10.144,0.039,-0.412,0.174,-69.600,68.400,17.850,34.4
15:33:45.314,35638,2.950,3.273,10.017,0.014,-0.126,0.108,-69.600,68.400,17.850,34.4
15:33:45.373,35692,3.172,3.754,10.736,0.026,0.206,-0.045,-70.500,68.250,16.200,34.3
15:33:45.433,35746,3.287,3.915,11.303,-0.074,0.674,-0.211,-70.500,68.250,16.200,34.5
15:33:45.435,35800,2.679,3.733,10.898,-0.014,1.108,-0.355,-70.500,68.250,16.200,34.6
15:33:45.494,35854,2.344,3.991,11.281,-0.069,1.500,-0.422,-70.500,68.250,16.200,34.0
15:33:45.554,35908,1.099,3.213,10.539,-0.224,1.757,-0.521,-61.050,67.650,29.850,33.9
15:33:45.613,35962,-0.089,4.092,10.944,-0.077,1.952,-0.495,-61.050,67.650,29.850,34.6
15:33:45.674,36016,-1.456,3.342,8.090,-0.218,1.742,-0.407,-47.850,67.800,39.600,34.4
15:33:45.733,36070,-2.193,2.883,7.367,-0.374,1.324,-0.246,-35.100,67.050,48.000,34.6
15:33:45.791,36124,-2.605,2.219,7.147,-0.166,0.743,-0.055,-35.100,67.050,48.000,34.5
15:33:45.851,36178,-2.569,2.708,7.527,-0.053,0.175,0.051,-28.050,65.400,49.500,34.3
