timestamp,elapsed_ms,accel_x_ms2,accel_y_ms2,accel_z_ms2,gyro_x_rads,gyro_y_rads,gyro_z_rads,mag_x_uT,mag_y_uT,mag_z_uT,temp_c
15:36:32.355,3001256,-9.843,-0.318,-0.723,-0.013,-0.017,0.006,53.700,24.150,-30.450,34.5
15:36:32.400,3001310,-9.886,-0.294,-0.639,0.020,-0.045,-0.024,53.700,24.150,-30.450,34.6
15:36:32.461,3001364,-9.809,-0.268,-0.728,0.018,-0.031,0.001,54.000,25.500,-31.800,34.1
15:36:32.536,3001418,-9.816,-0.148,-0.673,0.002,-0.003,0.020,54.000,25.500,-31.800,34.1
15:36:32.596,3001472,-9.867,-0.328,-0.606,0.071,0.020,0.015,54.000,25.500,-31.800,34.3
15:36:32.655,3001526,-9.840,-0.278,-0.632,-0.047,-0.011,0.050,54.150,26.400,-31.200,34.4
15:36:32.715,3001580,-9.946,-0.194,-0.599,0.013,-0.030,0.002,54.150,26.400,-31.200,34.4
15:36:32.776,3001634,-10.582,-0.172,-0.658,-0.014,-0.015,0.043,54.900,26.100,-30.150,34.4
15:36:32.777,3001688,-11.016,0.259,-0.510,-0.119,-0.031,0.204,54.900,26.100,-30.150,34.3
15:36:32.835,3001742,-12.495,0.615,-0.654,-0.163,-0.006,0.457,55.200,26.400,-29.700,34.4
15:36:32.895,3001796,-13.680,0.716,-0.675,-0.104,-0.004,0.719,55.200,26.400,-29.700,34.5
15:36:32.955,3001850,-13.408,1.487,-0.658,-0.196,-0.114,1.019,55.200,26.400,-29.700,33.9
15:36:33.015,3001904,-12.835,1.341,-0.685,-0.406,-0.163,1.025,55.200,26.400,-29.700,34.2
15:36:33.076,3001958,-11.808,1.338,-0.417,-0.222,-0.323,0.693,53.100,33.450,-30.750,34.6
15:36:33.136,3002012,-10.587,0.721,-0.728,-0.488,-0.354,0.319,53.100,33.450,-30.750,34.6
15:36:33.196,3002066,-9.527,0.644,-0.115,-0.341,-0.195,0.025,52.050,37.500,-28.500,34.3
15:36:33.255,3002120,-8.519,0.328,0.436,-0.041,-0.019,-0.262,52.050,37.500,-28.500,34.1
15:36:33.316,3002174,-7.508,0.366,0.089,-0.200,0.027,-0.374,52.650,39.150,-27.900,34.5
15:36:33.316,3002228,-8.171,1.113,-0.074,0.062,0.317,-0.584,51.300,39.000,-28.800,34.4
15:36:33.376,3002282,-8.260,1.559,0.031,0.032,0.523,-0.578,51.300,39.000,-28.800,34.4
15:36:33.435,3002336,-7.791,0.740,-0.204,-0.214,0.448,-0.522,51.300,39.000,-28.800,34.3
15:36:33.496,3002390,-7.707,1.087,-0.091,-0.159,0.368,-0.405,51.300,39.000,-28.800,34.1
15:36:33.557,3002444,-8.009,2.090,-0.218,-0.471,0.014,-0.327,54.300,37.800,-31.350,34.5
15:36:33.616,3002498,-8.193,2.162,-0.340,0.072,-0.092,-0.211,54.300,37.800,-31.350,34.4
15:36:33.675,3002552,-8.523,2.523,-1.111,-0.403,-0.180,-0.067,53.700,38.400,-30.150,34.2
15:36:33.735,3002606,-9.052,1.908,-0.520,-0.366,-0.119,-0.156,53.700,38.400,-30.150,34.4
15:36:33.796,3002660,-8.516,0.618,0.575,-0.303,-0.129,-0.098,53.550,37.500,-30.300,34.4
15:36:33.856,3002714,-8.334,0.989,-0.400,-0.078,-0.085,-0.021,53.550,37.500,-30.300,34.3
15:36:33.857,3002768,-8.571,1.566,0.302,0.088,-0.024,0.249,53.250,37.050,-29.550,34.4
15:36:33.916,3002822,-8.205,0.309,0.199,0.173,-0.046,0.460,53.250,37.050,-29.550,34.4
15:36:33.976,3002876,-9.285,0.563,-0.110,-0.126,-0.022,0.398,53.250,37.050,-29.550,34.3
15:36:34.036,3002930,-8.736,1.259,-0.352,0.502,-0.050,0.268,52.650,40.650,-28.950,34.4
15:36:34.096,3002984,-9.258,0.869,-0.769,0.195,-0.151,0.297,52.650,40.650,-28.950,34.3
15:36:34.156,3003038,-9.926,1.334,-0.395,0.127,-0.233,0.131,53.400,40.650,-29.700,34.4
15:36:34.216,3003092,-10.305,1.638,-0.702,-0.002,-0.213,0.015,53.400,40.650,-29.700,34.4
15:36:34.276,3003146,-9.740,0.991,0.074,0.220,-0.179,-0.038,54.300,39.300,-27.300,34.4
15:36:34.335,3003200,-9.548,0.663,0.237,0.127,-0.212,-0.085,54.300,39.300,-27.300,34.5
15:36:34.395,3003254,-9.596,1.142,0.673,0.170,-0.242,-0.175,56.400,39.150,-27.150,34.3
15:36:34.395,3003308,-11.638,1.077,0.579,-0.001,-0.109,-0.021,56.400,39.150,-27.150,34.2
15:36:34.455,3003362,-12.395,1.077,0.340,0.169,0.102,-0.051,54.000,38.550,-26.250,34.3
15:36:34.515,3003416,-11.981,0.457,-0.010,0.092,-0.027,0.027,56.550,39.000,-25.950,34.5
15:36:34.575,3003470,-11.665,0.536,0.151,0.123,-0.114,-0.006,56.550,39.000,-25.950,34.4
15:36:34.635,3003524,-12.680,0.378,0.781,0.030,-0.172,0.023,56.250,38.250,-25.500,34.5
15:36:34.695,3003578,-12.881,0.776,0.769,0.124,-0.118,0.035,56.250,38.250,-25.500,34.5
15:36:34.755,3003632,-12.093,0.419,0.936,0.197,-0.050,-0.029,55.950,38.400,-26.100,34.1
15:36:34.815,3003686,-10.702,0.809,0.785,0.136,0.211,-0.070,55.950,38.400,-26.100,34.3
15:36:34.876,3003740,-10.092,0.505,0.273,0.096,0.336,-0.162,55.950,38.400,-26.100,34.2
15:36:34.935,3003794,-9.179,0.517,-0.136,0.034,0.409,-0.260,55.950,38.400,-26.100,34.2
15:36:34.936,3003848,-8.497,0.883,-0.397,0.018,0.428,-0.331,55.800,38.250,-29.850,34.6
15:36:34.995,3003902,-7.702,0.759,-0.227,-0.136,0.283,-0.267,55.800,38.250,-29.850,34.4
15:36:35.055,3003956,-7.915,2.030,-0.024,-0.218,0.199,-0.275,53.400,38.850,-30.450,34.5
15:36:35.115,3004010,-8.071,1.772,-0.067,-0.185,0.023,-0.298,53.400,38.850,-30.450,34.4
15:36:35.175,3004064,-9.163,2.717,-0.309,-0.372,-0.029,-0.234,53.700,37.650,-31.200,34.2
15:36:35.235,3004118,-8.677,1.343,-0.175,-0.040,0.073,-0.432,54.150,37.200,-30.750,34.4
15:36:35.295,3004172,-7.817,0.821,-0.433,-0.125,-0.061,-0.161,54.150,37.200,-30.750,34.5
15:36:35.415,3004226,-8.023,0.754,-0.199,0.098,-0.125,0.212,54.150,37.200,-30.750,34.0
15:36:35.416,3004280,-7.108,0.615,-0.129,0.250,-0.113,0.495,54.150,37.200,-30.750,34.2
15:36:35.476,3004334,-7.750,0.996,0.117,0.054,-0.245,0.657,56.250,37.050,-29.250,34.4
15:36:35.478,3004388,-8.741,0.852,-0.271,0.244,-0.177,0.442,56.250,37.050,-29.250,34.4
15:36:35.536,3004442,-9.728,0.453,-0.117,0.192,-0.224,0.290,54.750,37.800,-29.550,34.4
15:36:35.595,3004496,-10.106,0.330,-0.687,0.333,-0.240,0.104,54.750,37.800,-29.550,34.3
15:36:35.655,3004550,-11.791,0.441,-0.201,0.164,-0.244,0.121,54.450,37.200,-28.950,34.4
15:36:35.716,3004604,-11.727,0.723,0.184,0.378,-0.129,-0.007,54.450,37.200,-28.950,34.3
15:36:35.775,3004658,-11.305,0.419,0.484,0.307,-0.156,0.035,55.050,39.000,-27.750,34.4
15:36:35.836,3004712,-11.653,1.358,0.259,0.163,-0.078,-0.013,55.050,39.000,-27.750,34.2
15:36:35.896,3004766,-12.639,0.879,0.505,0.036,-0.048,-0.021,55.050,39.000,-27.750,34.1
15:36:35.955,3004820,-12.696,1.080,0.412,0.088,-0.013,-0.026,56.550,36.300,-27.750,34.3
15:36:36.015,3004874,-12.838,0.749,0.338,-0.033,-0.062,-0.043,56.550,36.300,-27.750,34.6
15:36:36.016,3004928,-11.791,0.306,0.570,-0.012,-0.054,-0.137,54.900,36.450,-28.950,34.3
15:36:36.075,3004982,-10.831,0.560,0.469,-0.054,0.030,-0.135,54.900,36.450,-28.950,34.4
15:36:36.135,3005036,-10.044,0.168,0.627,0.156,0.218,-0.221,56.700,36.150,-27.600,34.1
15:36:36.196,3005090,-9.577,0.256,0.211,-0.252,0.222,-0.201,56.700,36.150,-27.600,34.6
15:36:36.256,3005144,-8.825,0.874,0.045,-0.203,0.297,-0.211,56.700,36.150,-27.600,34.4
15:36:36.315,3005198,-8.236,1.015,-0.148,-0.216,0.294,-0.146,56.700,36.150,-27.600,34.0
15:36:36.375,3005252,-8.353,1.085,0.124,-0.220,0.218,-0.252,55.050,35.850,-30.300,34.3
15:36:36.435,3005306,-8.258,1.238,-0.144,-0.073,0.266,-0.304,54.900,36.150,-30.150,34.4
15:36:36.495,3005360,-7.949,1.118,-0.558,-0.349,0.139,-0.148,54.900,36.150,-30.150,34.6
15:36:36.555,3005414,-8.406,1.719,-0.706,-0.321,0.054,0.078,54.000,33.900,-32.400,34.4
15:36:36.556,3005468,-9.292,3.479,-0.122,-0.018,0.023,0.365,54.000,33.900,-32.400,34.4
15:36:36.616,3005522,-8.751,0.038,-0.364,-0.130,-0.054,0.297,53.100,38.400,-33.000,34.3
15:36:36.676,3005576,-8.660,1.690,-0.345,0.032,-0.175,0.465,53.100,38.400,-33.000,34.2
15:36:36.736,3005630,-8.787,1.475,-0.168,-0.031,-0.100,0.529,53.100,38.400,-33.000,34.4
15:36:36.795,3005684,-8.966,1.484,0.077,0.176,-0.046,0.424,53.100,38.400,-33.000,34.4
15:36:36.856,3005738,-8.317,1.142,-1.030,-0.059,-0.184,0.396,52.500,41.700,-29.250,34.3
15:36:36.915,3005792,-10.013,2.073,-0.160,0.135,-0.199,0.342,52.500,41.700,-29.250,34.2
15:36:36.975,3005846,-9.452,0.898,-0.117,0.401,-0.306,0.202,52.500,40.950,-28.500,34.4
15:36:37.036,3005900,-10.116,1.448,0.266,0.257,-0.468,0.139,52.500,40.950,-28.500,34.3
15:36:37.096,3005954,-9.752,2.840,0.936,0.438,-0.355,-0.152,53.550,42.150,-29.550,34.5
15:36:37.096,3006008,-9.529,1.523,1.056,0.319,-0.463,-0.245,54.150,41.850,-26.400,34.3
15:36:37.156,3006062,-10.566,2.097,0.639,0.298,-0.212,-0.319,54.150,41.850,-26.400,34.4
15:36:37.216,3006116,-10.259,0.469,0.864,0.358,-0.157,-0.317,54.150,41.850,-26.400,34.5
15:36:37.276,3006170,-11.061,1.532,0.752,0.337,-0.085,-0.141,54.150,41.850,-26.400,34.2
15:36:37.336,3006224,-11.085,1.130,0.204,0.492,0.097,-0.261,54.450,36.900,-26.850,34.2
15:36:37.396,3006278,-11.696,0.994,0.764,0.218,-0.025,-0.092,54.450,36.900,-26.850,34.5
15:36:37.455,3006332,-12.407,1.470,0.795,0.011,-0.008,-0.006,56.400,34.500,-26.850,34.3
15:36:37.516,3006386,-12.354,1.300,0.955,0.138,-0.029,-0.040,56.400,34.500,-26.850,34.4
15:36:37.575,3006440,-11.868,0.656,0.713,-0.127,-0.017,-0.013,56.700,35.700,-28.650,34.2
15:36:37.635,3006494,-10.882,0.917,0.826,-0.212,0.060,0.075,56.700,35.700,-28.650,34.4
15:36:37.636,3006548,-10.633,1.030,0.680,-0.240,0.154,0.080,56.400,35.700,-28.200,34.4
15:36:37.696,3006602,-10.192,0.816,0.682,-0.192,0.270,0.020,56.400,35.700,-28.200,34.3
15:36:37.756,3006656,-10.381,1.053,0.670,-0.335,0.431,-0.025,56.400,35.700,-28.200,34.0
15:36:37.815,3006710,-10.511,0.457,0.108,-0.377,0.452,-0.150,55.650,37.200,-29.400,34.4
15:36:37.875,3006764,-8.904,0.390,-0.124,-0.254,0.464,-0.218,55.650,37.200,-29.400,34.5
15:36:37.935,3006818,-8.435,1.226,-0.134,-0.408,0.367,-0.223,53.700,37.650,-30.750,34.4
15:36:37.995,3006872,-8.270,0.893,-0.457,-0.180,0.404,-0.332,53.700,37.650,-30.750,34.4
15:36:38.057,3006926,-8.028,1.113,-0.694,-0.314,0.178,-0.107,53.100,37.650,-32.250,34.3
15:36:38.116,3006980,-8.384,2.030,-0.139,0.097,0.124,-0.078,53.100,37.650,-32.250,34.6
15:36:38.177,3007034,-8.588,1.709,-0.469,-0.006,0.044,-0.011,53.100,37.650,-32.250,34.4
15:36:38.177,3007088,-8.423,2.049,-0.977,0.060,0.062,-0.035,53.100,37.650,-32.250,34.4
15:36:38.237,3007142,-8.363,1.762,-0.994,0.229,-0.000,0.121,52.500,36.300,-33.900,34.1
15:36:38.355,3007196,-8.535,0.632,-1.379,0.182,-0.112,0.231,51.600,37.200,-33.000,34.4
15:36:38.356,3007250,-8.952,2.150,-1.468,0.169,-0.165,0.291,51.600,37.200,-33.000,34.5
15:36:38.415,3007304,-9.074,2.308,-1.245,0.144,-0.197,0.309,52.800,37.500,-33.600,34.3
15:36:38.475,3007358,-9.005,1.267,-1.097,-0.069,-0.295,0.222,52.800,37.500,-33.600,34.2
15:36:38.537,3007412,-9.321,1.803,-0.742,-0.110,-0.443,0.129,51.150,38.400,-33.000,34.4
15:36:38.597,3007466,-8.902,1.128,-0.390,-0.092,-0.468,0.120,51.150,38.400,-33.000,34.3
15:36:38.657,3007520,-10.025,1.784,0.048,-0.139,-0.417,0.084,51.150,38.400,-33.000,34.6
15:36:38.717,3007574,-9.919,1.056,-0.034,-0.122,-0.391,0.054,51.150,38.400,-33.000,34.1
15:36:38.718,3007628,-10.106,1.001,0.491,-0.115,-0.350,0.070,52.650,37.950,-27.600,34.2
15:36:38.777,3007682,-9.697,1.307,0.996,0.050,-0.283,-0.019,52.650,37.950,-27.600,34.4
15:36:38.835,3007736,-9.859,1.109,0.828,-0.049,-0.287,0.003,53.700,38.850,-27.900,34.4
15:36:38.895,3007790,-9.943,1.176,0.843,0.030,-0.213,-0.027,53.700,38.850,-27.900,34.4
15:36:38.955,3007844,-11.384,1.034,1.149,-0.085,-0.100,0.096,55.050,37.800,-25.500,34.3
15:36:39.076,3007898,-12.036,1.805,1.841,0.120,0.001,0.137,54.900,38.400,-23.850,34.4
15:36:39.077,3007952,-12.218,1.966,1.516,0.151,0.042,0.159,54.900,38.400,-23.850,34.5
15:36:39.136,3008006,-12.457,1.630,1.937,0.149,0.030,0.077,54.900,38.400,-23.850,34.4
15:36:39.196,3008060,-12.828,2.172,1.652,0.051,0.042,0.002,54.900,38.400,-23.850,34.1
15:36:39.255,3008114,-12.550,1.913,1.097,0.095,0.190,-0.089,55.050,39.300,-26.250,34.2
15:36:39.256,3008168,-11.310,1.025,0.907,0.021,0.245,-0.137,55.050,39.300,-26.250,34.4
15:36:39.315,3008222,-10.226,1.118,0.654,-0.039,0.269,-0.237,54.300,39.750,-26.550,34.6
15:36:39.376,3008276,-9.208,0.824,0.548,-0.102,0.288,-0.402,54.300,39.750,-26.550,34.5
15:36:39.436,3008330,-8.485,0.984,0.201,-0.026,0.334,-0.392,54.450,38.850,-28.650,34.6
15:36:39.496,3008384,-7.999,1.006,0.175,-0.128,0.353,-0.398,54.450,38.850,-28.650,34.3
15:36:39.556,3008438,-7.896,1.456,-0.048,-0.044,0.378,-0.415,54.450,36.900,-29.400,34.4
15:36:39.616,3008492,-7.563,1.046,-0.146,-0.207,0.143,-0.266,54.450,36.900,-29.400,34.4
15:36:39.676,3008546,-7.499,1.343,-0.251,-0.185,-0.078,-0.200,54.450,36.900,-29.400,34.1
15:36:39.735,3008600,-8.655,2.227,0.163,0.271,-0.013,-0.152,53.400,37.200,-30.750,34.4
15:36:39.795,3008654,-7.867,1.695,-0.455,0.178,0.135,0.140,53.400,37.200,-30.750,34.3
15:36:39.796,3008708,-9.093,0.879,-0.187,-0.226,0.087,0.157,54.450,36.150,-30.750,34.5
15:36:39.915,3008762,-9.151,1.946,-0.747,-0.014,0.002,0.202,54.450,36.150,-30.750,34.3
15:36:39.916,3008816,-9.244,1.223,-0.723,-0.066,-0.131,0.343,55.200,36.150,-32.700,34.4
15:36:39.975,3008870,-8.583,1.391,-0.431,0.149,-0.203,0.315,55.200,36.150,-32.700,34.4
15:36:40.036,3008924,-8.976,0.965,-0.651,-0.043,-0.318,0.296,55.200,38.400,-32.250,34.3
15:36:40.096,3008978,-9.531,1.525,-0.065,0.159,-0.188,0.119,55.200,38.400,-32.250,34.4
15:36:40.216,3009032,-9.843,0.512,0.211,0.083,-0.234,0.076,55.200,38.400,-32.250,34.1
15:36:40.216,3009086,-10.276,1.618,0.141,0.097,-0.233,0.014,55.200,38.400,-27.600,34.3
15:36:40.276,3009140,-9.711,0.395,0.472,0.169,-0.255,0.007,55.200,38.400,-27.600,34.5
15:36:40.336,3009194,-10.238,1.427,0.350,0.079,-0.203,0.025,54.750,37.800,-25.950,34.4
15:36:40.336,3009248,-10.827,1.120,0.567,0.192,-0.170,0.004,54.750,37.800,-25.950,34.5
15:36:40.396,3009302,-10.700,0.871,0.670,0.179,-0.169,0.038,55.200,37.200,-28.200,34.3
15:36:40.455,3009356,-10.968,1.053,0.692,-0.023,-0.207,0.040,55.200,37.200,-28.200,34.5
15:36:40.516,3009410,-11.408,1.590,1.116,-0.049,-0.111,0.078,54.450,37.200,-26.850,34.3
15:36:40.576,3009464,-12.311,0.986,1.211,-0.084,-0.105,0.086,54.450,37.200,-26.850,34.4
15:36:40.636,3009518,-13.589,1.420,1.669,-0.141,-0.092,0.060,54.450,37.200,-26.850,34.3
15:36:40.696,3009572,-13.020,1.360,1.743,-0.024,0.003,-0.059,54.450,37.200,-26.850,34.2
15:36:40.756,3009626,-12.467,0.874,1.183,-0.118,0.131,-0.063,55.200,37.650,-26.400,34.2
15:36:40.816,3009680,-10.379,0.678,0.735,-0.022,0.315,-0.133,55.200,37.650,-26.400,34.3
15:36:40.876,3009734,-8.847,0.043,0.579,-0.105,0.297,-0.171,55.950,37.200,-27.150,34.2
15:36:40.878,3009788,-7.839,1.853,0.709,-0.196,0.373,-0.339,54.300,37.050,-28.800,34.4
15:36:40.935,3009842,-7.403,0.828,0.874,-0.114,0.345,-0.427,54.300,37.050,-28.800,34.4
15:36:40.995,3009896,-8.315,1.609,0.189,-0.416,0.256,-0.315,54.300,37.050,-28.800,34.3
15:36:41.055,3009950,-7.305,0.532,0.057,0.188,0.131,-0.321,54.300,37.050,-28.800,34.5
15:36:41.115,3010004,-8.672,2.464,-0.472,-0.186,0.110,-0.039,54.300,37.050,-28.800,34.1
15:36:41.176,3010058,-9.050,1.190,-0.290,0.104,0.003,0.132,54.300,37.050,-28.800,34.5
15:36:41.236,3010112,-8.619,1.638,0.108,-0.063,-0.042,0.240,55.800,37.500,-31.350,34.4
15:36:41.296,3010166,-8.811,1.274,-0.304,0.106,-0.056,0.132,55.800,37.500,-31.350,34.2
15:36:41.356,3010220,-8.339,1.906,-0.436,0.127,-0.074,0.327,53.400,39.150,-30.150,34.4
15:36:41.415,3010274,-7.829,0.749,-0.069,0.153,-0.159,0.453,53.400,39.150,-30.150,34.3
15:36:41.416,3010328,-8.655,1.877,-0.062,0.345,-0.207,0.427,53.550,37.800,-28.050,34.4
15:36:41.475,3010382,-8.703,1.702,-0.012,0.244,-0.216,0.437,53.550,37.800,-28.050,34.4
15:36:41.536,3010436,-9.622,1.274,0.139,0.105,-0.222,0.322,53.550,37.800,-28.050,34.2
15:36:41.596,3010490,-9.787,1.851,0.369,0.264,-0.262,0.210,52.650,41.550,-28.650,34.0
15:36:41.656,3010544,-9.867,1.101,0.345,0.107,-0.293,0.213,52.650,41.550,-28.650,34.4
15:36:41.716,3010598,-9.309,1.360,1.245,0.391,-0.322,0.099,53.400,39.600,-27.600,34.6
15:36:41.775,3010652,-9.993,1.836,1.156,0.200,-0.210,0.166,53.400,39.600,-27.600,34.4
15:36:41.836,3010706,-10.618,1.997,1.068,0.205,-0.061,0.024,54.450,40.650,-27.600,34.3
15:36:41.897,3010760,-10.920,1.915,1.365,0.068,-0.073,0.057,54.450,40.650,-27.600,34.3
15:36:41.955,3010814,-12.033,2.531,1.286,0.134,0.090,0.124,54.750,40.200,-28.050,34.4
15:36:41.956,3010868,-12.809,2.591,1.216,-0.039,0.118,0.116,54.750,40.200,-28.050,34.4
15:36:42.015,3010922,-13.997,3.108,1.463,-0.008,0.064,0.011,54.750,40.200,-28.050,34.2
15:36:42.076,3010976,-13.020,2.703,0.917,-0.151,-0.009,-0.114,51.900,41.100,-26.400,34.1
15:36:42.196,3011030,-11.128,2.327,0.613,-0.195,0.126,-0.242,51.900,41.100,-26.400,34.4
15:36:42.196,3011084,-9.416,1.669,0.050,-0.305,0.121,-0.430,53.100,40.650,-27.600,34.4
15:36:42.255,3011138,-8.784,1.039,0.922,-0.037,0.203,-0.640,53.100,40.650,-27.600,34.4
15:36:42.315,3011192,-9.342,0.426,0.491,-0.241,0.171,-0.694,53.550,38.250,-29.550,34.3
15:36:42.377,3011246,-8.854,-0.338,0.666,0.046,0.293,-0.872,53.550,38.250,-29.550,34.4
15:36:42.435,3011300,-8.581,1.401,-0.026,-0.159,0.460,-0.575,53.550,38.250,-29.550,34.4
15:36:42.495,3011354,-6.917,-0.335,-0.450,-0.368,0.433,-0.458,53.550,38.250,-29.550,34.4
15:36:42.556,3011408,-7.714,2.186,0.091,-0.336,0.090,-0.199,53.550,38.250,-29.550,34.2
15:36:42.556,3011462,-8.624,1.482,0.357,0.163,0.041,-0.195,53.550,38.250,-29.550,34.3
15:36:42.616,3011516,-9.165,1.899,-0.177,-0.108,0.097,-0.204,55.650,33.750,-31.950,34.6
15:36:42.676,3011570,-9.249,-0.536,-0.306,-0.336,0.094,-0.119,55.650,33.750,-31.950,34.4
15:36:42.736,3011624,-9.546,-0.448,-0.891,-0.206,-0.008,-0.040,55.650,33.000,-33.000,34.3
15:36:42.796,3011678,-8.945,0.816,-0.733,-0.080,-0.047,0.122,55.200,33.000,-31.500,34.5
15:36:42.856,3011732,-8.665,0.484,-0.783,-0.114,-0.154,0.223,55.200,33.000,-31.500,34.4
15:36:42.916,3011786,-8.815,2.128,-0.335,0.007,-0.152,0.603,55.200,33.000,-31.500,34.4
15:36:42.975,3011840,-6.950,0.127,-0.572,0.053,-0.321,0.743,55.200,33.000,-31.500,34.1
15:36:43.035,3011894,-7.961,1.506,-0.215,-0.091,-0.490,0.764,53.250,39.000,-31.350,34.3
15:36:43.036,3011948,-9.534,2.626,0.438,0.234,-0.470,0.428,53.250,39.000,-31.350,34.2
15:36:43.096,3012002,-10.690,1.602,0.723,-0.091,-0.336,0.134,54.450,39.900,-28.650,34.3
15:36:43.156,3012056,-9.878,1.343,0.520,0.218,-0.321,-0.080,54.450,39.900,-28.650,34.6
15:36:43.216,3012110,-10.235,1.204,0.570,-0.130,-0.388,-0.044,53.550,40.500,-26.550,34.6
15:36:43.276,3012164,-10.226,1.314,0.903,-0.018,-0.233,-0.123,53.550,40.500,-26.550,34.3
15:36:43.336,3012218,-10.367,0.931,1.415,-0.124,-0.243,-0.089,54.450,39.150,-24.600,34.3
15:36:43.395,3012272,-10.554,1.314,1.302,-0.113,-0.077,-0.012,54.450,39.150,-24.600,34.3
15:36:43.455,3012326,-11.028,0.778,1.659,-0.140,0.012,0.041,54.450,39.150,-24.600,34.3
15:36:43.515,3012380,-11.250,1.044,1.319,-0.011,0.059,-0.016,55.500,38.550,-25.200,34.1
15:36:43.576,3012434,-11.691,0.982,1.245,-0.053,-0.037,-0.034,55.500,38.550,-25.200,34.2
15:36:43.578,3012488,-12.625,1.176,1.513,-0.037,-0.049,-0.014,55.500,37.500,-25.200,34.3
15:36:43.636,3012542,-13.625,0.527,1.841,0.094,-0.040,0.036,55.500,37.500,-25.200,34.3
15:36:43.697,3012596,-11.858,0.713,1.003,0.056,0.067,0.075,55.650,40.650,-24.300,34.2
15:36:43.757,3012650,-10.439,0.433,1.168,0.090,0.223,0.041,55.650,40.650,-24.300,34.4
15:36:43.816,3012704,-9.943,0.283,1.405,-0.003,0.149,-0.067,53.700,40.650,-25.350,34.5
15:36:43.876,3012758,-8.715,0.421,0.953,0.051,0.260,-0.132,53.700,40.650,-25.350,34.4
15:36:43.937,3012812,-9.452,0.646,0.251,-0.302,0.344,-0.078,53.700,40.650,-25.350,34.4
15:36:43.995,3012866,-7.614,1.322,0.728,0.207,0.466,-0.215,53.700,39.900,-26.850,34.3
15:36:44.055,3012920,-7.312,0.883,0.529,-0.139,0.272,-0.091,53.700,39.900,-26.850,34.2
15:36:44.115,3012974,-8.382,3.618,0.505,0.076,0.283,-0.025,54.150,39.150,-30.750,34.3
15:36:44.116,3013028,-9.021,3.409,0.572,-0.150,0.169,0.149,54.150,39.150,-30.750,34.4
15:36:44.176,3013082,-9.134,2.418,0.010,-0.187,0.105,0.031,53.100,41.100,-29.400,34.4
15:36:44.236,3013136,-9.421,1.805,0.134,-0.061,-0.046,-0.118,53.100,41.100,-29.400,34.4
15:36:44.296,3013190,-9.747,2.313,0.014,0.022,-0.003,-0.081,54.300,39.750,-29.550,34.3
15:36:44.356,3013244,-8.997,0.781,0.333,0.170,0.095,-0.128,54.300,39.750,-29.550,34.5
15:36:44.415,3013298,-8.389,2.150,-0.043,-0.013,-0.082,0.149,54.300,39.750,-29.550,34.6
