timestamp,elapsed_ms,accel_x_ms2,accel_y_ms2,accel_z_ms2,gyro_x_rads,gyro_y_rads,gyro_z_rads,mag_x_uT,mag_y_uT,mag_z_uT,temp_c
16:20:34.106,5643044,-7.077,-1.152,-5.109,1.050,-2.628,-0.342,23.100,13.050,-47.100,35.4
16:20:34.166,5643098,-7.901,-0.397,-3.139,0.408,-2.678,-0.330,23.100,13.050,-47.100,35.4
16:20:34.226,5643152,-8.241,-1.132,-1.676,0.162,-2.449,-0.298,23.100,13.050,-47.100,35.3
16:20:34.286,5643206,-8.686,-1.393,-0.362,0.244,-2.172,-0.277,35.850,9.750,-34.500,35.1
16:20:34.346,5643260,-6.546,0.278,0.045,0.493,-1.366,-0.302,35.850,9.750,-34.500,35.3
16:20:34.405,5643314,-6.112,-3.263,2.035,0.237,0.120,-0.294,39.450,8.850,-29.550,35.3
16:20:34.405,5643368,-8.739,-3.575,0.596,-0.362,1.798,0.016,39.450,8.850,-29.550,35.4
16:20:34.466,5643422,-9.376,-1.719,-0.814,-1.218,3.144,0.114,38.700,7.650,-29.550,35.4
16:20:34.525,5643476,-6.792,0.400,-0.682,-1.704,3.396,0.451,33.450,10.350,-40.500,35.7
16:20:34.586,5643530,-5.715,-0.917,-2.741,-1.091,3.659,0.238,33.450,10.350,-40.500,35.4
16:20:34.646,5643584,-6.065,0.558,-6.041,-1.490,3.443,0.173,22.800,13.200,-49.800,35.3
16:20:34.706,5643638,-3.512,-0.438,-7.786,-0.994,3.566,0.118,22.800,13.200,-49.800,35.3
16:20:34.764,5643692,-3.950,1.367,-8.717,-1.290,2.883,0.073,22.800,13.200,-49.800,34.9
16:20:34.825,5643746,-2.246,1.420,-10.144,-0.988,2.516,0.132,22.800,13.200,-49.800,35.4
16:20:34.886,5643800,-0.668,1.767,-10.851,-1.009,1.993,0.218,0.300,19.200,-49.650,35.5
16:20:34.946,5643854,-0.373,3.012,-11.071,-0.908,1.419,0.212,0.300,19.200,-49.650,35.5
16:20:34.947,5643908,0.752,3.122,-11.025,-0.872,1.489,0.297,-4.200,20.550,-49.500,35.3
16:20:35.006,5643962,1.930,3.654,-8.667,-0.771,1.585,0.220,-4.200,20.550,-49.500,35.4
16:20:35.065,5644016,1.518,3.862,-9.232,-0.559,1.795,0.281,-9.600,22.350,-45.600,35.6
16:20:35.125,5644070,3.160,4.087,-9.218,-0.577,1.702,0.136,-9.600,22.350,-45.600,35.3
16:20:35.186,5644124,3.855,4.190,-8.428,-0.355,1.500,0.034,-15.150,22.800,-43.800,35.2
16:20:35.246,5644178,5.207,5.871,-7.389,-0.064,1.421,0.128,-18.300,23.250,-41.850,35.3
16:20:35.306,5644232,5.246,4.075,-8.061,-0.328,1.343,0.398,-18.300,23.250,-41.850,35.6
16:20:35.366,5644286,4.556,4.705,-8.566,-0.113,0.990,0.319,-18.300,23.250,-41.850,35.5
16:20:35.426,5644340,5.035,5.495,-7.563,0.050,0.865,-0.080,-18.300,23.250,-41.850,35.3
16:20:35.486,5644394,6.409,3.668,-7.400,0.089,1.089,-0.347,-23.100,17.400,-36.900,35.5
16:20:35.486,5644448,5.617,3.826,-8.447,0.125,0.901,-0.354,-23.100,17.400,-36.900,35.3
16:20:35.545,5644502,7.302,3.723,-6.867,0.094,0.666,-0.281,-25.050,18.750,-35.250,35.4
16:20:35.605,5644556,6.093,2.705,-8.504,0.113,-0.312,0.035,-25.050,18.750,-35.250,35.7
16:20:35.666,5644610,5.818,3.400,-8.229,-0.097,-1.667,0.648,-25.050,21.000,-35.250,35.4
16:20:35.726,5644664,5.825,3.972,-8.444,-0.028,-2.761,0.833,-25.050,21.000,-35.250,35.0
16:20:35.785,5644718,5.255,3.268,-10.338,0.321,-3.338,0.684,-21.750,19.050,-40.650,35.3
16:20:35.845,5644772,4.298,3.369,-9.594,0.552,-3.157,0.517,-16.200,17.850,-44.400,35.7
16:20:35.906,5644826,2.796,3.891,-9.357,0.528,-3.012,0.308,-16.200,17.850,-44.400,35.3
16:20:35.967,5644880,0.287,3.007,-9.682,0.536,-2.877,-0.011,-16.200,17.850,-44.400,35.4
16:20:36.025,5644934,-1.080,2.325,-10.879,0.500,-2.887,-0.224,-16.200,17.850,-44.400,35.4
16:20:36.025,5644988,-1.776,3.045,-9.069,0.524,-2.944,-0.350,2.700,18.750,-51.300,35.7
16:20:36.085,5645042,-2.837,2.162,-9.972,0.439,-3.067,-0.400,2.700,18.750,-51.300,35.3
16:20:36.146,5645096,-4.566,1.846,-7.080,0.485,-3.039,-0.341,12.450,16.800,-49.800,35.0
16:20:36.206,5645150,-5.356,0.802,-6.812,0.300,-3.031,-0.248,12.450,16.800,-49.800,35.2
16:20:36.266,5645204,-6.215,0.532,-5.816,0.245,-2.758,-0.122,22.050,17.550,-48.000,35.5
16:20:36.326,5645258,-7.053,1.267,-4.171,0.210,-2.175,-0.225,22.050,17.550,-48.000,35.5
16:20:36.386,5645312,-7.908,1.482,-2.133,0.179,-2.109,-0.327,31.800,17.100,-44.400,35.5
16:20:36.446,5645366,-8.310,1.516,-0.692,-0.143,-2.107,-0.237,35.550,17.100,-37.350,35.3
16:20:36.565,5645420,-8.143,0.503,-0.184,-0.021,-1.569,-0.253,35.550,17.100,-37.350,35.3
16:20:36.566,5645474,-6.067,-0.397,-0.766,0.605,0.076,-0.273,35.550,17.100,-37.350,35.3
16:20:36.567,5645528,-8.899,-0.599,-0.450,0.183,1.593,-0.022,35.550,17.100,-37.350,35.3
16:20:36.627,5645582,-9.677,0.029,-1.757,-1.142,2.831,0.345,35.400,15.450,-36.150,35.1
16:20:36.686,5645636,-7.633,1.240,-2.023,-0.925,3.367,0.533,35.400,15.450,-36.150,35.4
16:20:36.746,5645690,-6.788,1.250,-4.434,-1.100,3.397,0.537,27.450,16.950,-44.550,35.4
16:20:36.804,5645744,-5.535,2.631,-7.894,-0.646,3.276,0.318,27.450,16.950,-44.550,35.7
16:20:36.865,5645798,-3.357,2.631,-9.055,-0.888,3.259,0.172,18.300,19.800,-49.800,35.4
16:20:36.926,5645852,-2.758,3.146,-9.234,-1.038,2.928,0.025,18.300,19.800,-49.800,35.3
16:20:36.987,5645906,-1.427,3.417,-9.706,-1.089,2.377,0.039,6.300,23.100,-51.150,35.5
16:20:37.045,5645960,-0.977,3.718,-11.686,-0.720,2.213,0.048,6.300,23.100,-51.150,35.7
16:20:37.106,5646014,0.259,4.477,-8.861,-0.907,1.961,0.160,-0.150,24.450,-48.000,35.9
16:20:37.106,5646068,0.606,3.962,-10.448,-0.408,2.045,0.067,-0.150,24.450,-48.000,35.2
16:20:37.166,5646122,1.190,3.989,-8.971,-0.023,2.090,-0.120,-0.150,24.450,-48.000,35.4
16:20:37.226,5646176,2.540,5.600,-7.910,-0.376,1.724,-0.055,-13.950,25.200,-43.650,35.4
16:20:37.285,5646230,2.890,4.484,-7.870,-0.362,1.449,-0.025,-13.950,25.200,-43.650,35.4
16:20:37.346,5646284,4.415,4.642,-8.037,-0.286,1.802,-0.153,-17.100,25.800,-42.300,35.3
16:20:37.405,5646338,4.702,5.016,-7.286,-0.257,1.693,-0.288,-17.100,25.800,-42.300,35.3
16:20:37.465,5646392,4.882,4.635,-8.789,0.042,1.128,-0.281,-21.600,26.550,-36.450,35.5
16:20:37.525,5646446,5.239,4.539,-8.859,0.226,0.196,-0.038,-21.600,26.550,-36.450,35.7
16:20:37.585,5646500,4.836,4.535,-9.328,0.312,-0.696,0.184,-24.900,25.050,-34.350,35.1
16:20:37.645,5646554,4.808,4.245,-9.572,0.389,-1.599,0.406,-24.900,25.050,-34.350,35.0
16:20:37.646,5646608,4.662,4.250,-9.369,0.531,-2.791,0.512,-20.250,23.250,-39.300,35.3
16:20:37.705,5646662,3.270,4.635,-10.353,0.688,-3.207,0.379,-20.250,23.250,-39.300,35.7
16:20:37.765,5646716,2.433,4.583,-9.888,0.613,-3.453,0.247,-20.250,23.250,-39.300,35.4
16:20:37.824,5646770,0.709,3.828,-10.961,0.910,-3.189,-0.019,-5.550,22.350,-49.650,35.3
16:20:37.885,5646824,-1.147,3.311,-10.025,1.010,-3.175,-0.195,-5.550,22.350,-49.650,35.4
16:20:37.945,5646878,-2.761,3.112,-9.191,1.174,-3.011,-0.411,4.650,22.200,-50.550,35.5
16:20:38.005,5646932,-3.632,2.286,-8.511,1.127,-2.978,-0.553,4.650,22.200,-50.550,35.3
16:20:38.065,5646986,-5.164,1.470,-6.797,1.102,-2.772,-0.712,15.000,16.800,-49.800,35.3
16:20:38.127,5647040,-6.160,1.199,-5.933,1.003,-2.392,-0.731,15.000,16.800,-49.800,35.0
16:20:38.186,5647094,-6.809,0.476,-5.112,0.887,-2.191,-0.843,22.350,13.500,-46.350,35.2
16:20:38.187,5647148,-7.460,-0.089,-3.689,0.495,-2.080,-0.654,22.350,13.500,-46.350,35.4
16:20:38.246,5647202,-7.108,-0.881,-1.228,0.518,-1.690,-0.773,28.950,12.750,-42.750,35.4
16:20:38.305,5647256,-7.185,-2.066,-1.987,0.359,-1.243,-0.688,28.950,12.750,-42.750,35.2
16:20:38.366,5647310,-7.015,-1.290,-0.335,-0.240,-0.078,0.228,28.950,12.750,-42.750,35.3
16:20:38.426,5647364,-7.187,-4.645,-1.566,-0.896,1.751,0.657,31.950,10.350,-37.650,35.4
16:20:38.486,5647418,-8.387,-2.241,-1.173,-1.356,2.780,1.261,31.950,10.350,-37.650,35.4
16:20:38.546,5647472,-6.050,1.621,-4.159,-1.085,3.293,1.171,26.700,16.200,-44.550,35.2
16:20:38.605,5647526,-4.535,0.824,-8.552,-1.642,3.511,1.002,26.700,16.200,-44.550,35.1
16:20:38.667,5647580,-3.785,4.175,-4.319,-1.306,3.086,0.668,15.000,21.000,-50.250,35.4
16:20:38.726,5647634,-4.178,4.034,-10.618,-0.872,2.727,0.393,15.000,21.000,-50.250,35.3
16:20:38.728,5647688,-0.189,1.683,-10.254,-0.587,2.495,0.505,5.100,22.350,-51.450,35.1
16:20:38.787,5647742,-1.166,3.649,-10.994,-0.921,2.276,0.469,5.100,22.350,-51.450,35.2
16:20:38.844,5647796,1.226,2.670,-7.321,-1.103,1.961,0.476,-4.050,25.800,-49.650,35.4
16:20:38.905,5647850,0.206,5.337,-8.983,-0.557,1.919,0.361,-4.050,25.800,-49.650,35.5
16:20:38.966,5647904,1.793,4.681,-8.495,-0.659,1.713,0.418,-4.050,25.800,-49.650,35.5
16:20:39.026,5647958,2.897,5.969,-8.827,-0.523,1.706,0.285,-4.050,25.800,-49.650,35.3
16:20:39.085,5648012,3.548,5.423,-8.380,-0.371,1.858,0.242,-4.050,25.800,-49.650,35.2
16:20:39.147,5648066,4.216,5.662,-7.927,-0.430,1.639,-0.171,-19.500,26.400,-41.100,35.5
16:20:39.206,5648120,4.010,5.306,-8.394,-0.474,1.042,-0.273,-19.500,26.400,-41.100,35.3
16:20:39.267,5648174,5.677,5.861,-9.840,-0.371,0.612,-0.091,-21.900,27.750,-40.200,35.4
16:20:39.268,5648228,4.954,5.760,-11.198,0.177,-0.646,0.114,-21.900,27.750,-40.200,35.5
16:20:39.326,5648282,3.754,4.240,-9.809,1.174,-1.963,0.234,-20.550,26.400,-39.600,35.3
16:20:39.386,5648336,3.747,4.247,-9.060,0.879,-3.352,0.198,-20.550,26.400,-39.600,35.4
16:20:39.446,5648390,2.286,5.145,-11.952,1.207,-3.680,0.145,-14.250,23.250,-45.750,35.3
16:20:39.507,5648444,0.500,4.429,-10.534,1.061,-3.669,-0.121,-14.250,23.250,-45.750,35.1
16:20:39.565,5648498,-0.996,3.536,-10.096,1.014,-3.488,-0.317,-14.250,23.250,-45.750,35.5
16:20:39.626,5648552,-1.853,3.361,-8.440,1.238,-3.495,-0.411,-14.250,23.250,-45.750,35.4
16:20:39.686,5648606,-3.500,1.865,-8.076,1.278,-3.283,-0.632,-14.250,23.250,-45.750,35.2
16:20:39.747,5648660,-5.648,1.561,-6.900,1.027,-3.095,-0.517,20.850,16.950,-48.600,35.3
16:20:39.807,5648714,-6.084,0.713,-5.780,1.019,-2.551,-0.463,20.850,16.950,-48.600,35.5
16:20:39.807,5648768,-7.257,0.359,-5.533,0.732,-2.392,-0.463,26.700,14.550,-44.550,35.3
16:20:39.867,5648822,-7.805,0.620,-4.068,0.601,-2.267,-0.616,26.700,14.550,-44.550,35.3
16:20:39.924,5648876,-7.829,0.256,-1.966,0.358,-2.283,-0.592,33.150,13.050,-40.950,35.4
16:20:39.985,5648930,-8.114,-1.384,-0.936,0.400,-2.114,-0.516,33.150,13.050,-40.950,35.1
16:20:40.046,5648984,-7.645,-1.779,1.233,0.571,-1.403,-0.315,37.050,11.400,-32.700,35.3
16:20:40.105,5649038,-8.957,-0.749,1.334,0.035,-0.914,-0.116,37.050,11.400,-32.700,35.5
16:20:40.166,5649092,-8.212,-1.951,0.515,-0.305,0.246,0.024,37.050,11.400,-32.700,35.4
16:20:40.226,5649146,-8.950,-1.822,1.753,-0.578,1.398,-0.005,37.050,11.400,-32.700,35.3
16:20:40.286,5649200,-8.270,-2.260,-0.831,-1.119,2.536,-0.084,37.950,7.650,-29.550,35.4
16:20:40.345,5649254,-8.593,-1.542,-0.108,-1.753,3.247,0.145,32.700,10.800,-39.000,35.4
16:20:40.345,5649308,-7.415,-0.290,-4.228,-1.498,3.661,0.394,32.700,10.800,-39.000,35.3
16:20:40.405,5649362,-6.184,-0.364,-6.426,-1.058,3.550,0.268,23.100,15.450,-48.600,34.9
16:20:40.465,5649416,-4.752,0.661,-9.440,-1.391,3.490,0.241,23.100,15.450,-48.600,35.1
16:20:40.525,5649470,-2.820,1.123,-9.783,-1.489,3.047,0.154,10.800,16.950,-52.200,35.3
16:20:40.585,5649524,-2.090,2.737,-9.723,-0.909,2.697,0.057,10.800,16.950,-52.200,35.4
16:20:40.647,5649578,-0.769,2.356,-9.464,-0.808,2.047,0.053,0.900,21.000,-51.300,35.1
16:20:40.706,5649632,-0.156,2.634,-11.351,-0.857,1.691,0.220,0.900,21.000,-51.300,35.4
16:20:40.766,5649686,0.637,1.889,-10.877,-0.758,1.637,0.203,0.900,21.000,-51.300,35.4
16:20:40.827,5649740,1.841,3.005,-11.054,-0.576,1.820,0.235,0.900,21.000,-51.300,35.2
16:20:40.887,5649794,2.315,3.199,-8.976,-0.519,1.854,0.419,-11.550,24.750,-47.100,35.5
16:20:40.888,5649848,2.804,3.570,-9.043,-0.547,1.884,0.192,-16.200,22.950,-44.700,35.1
16:20:40.944,5649902,3.632,4.968,-8.200,-0.548,1.741,0.293,-16.200,22.950,-44.700,35.2
16:20:41.006,5649956,4.745,3.991,-8.720,0.327,1.137,0.054,-21.900,22.350,-42.000,35.4
16:20:41.126,5650010,3.749,3.651,-7.987,0.297,0.655,0.188,-21.900,22.350,-42.000,35.4
16:20:41.126,5650064,5.394,3.445,-7.111,-0.527,0.991,0.495,-20.100,21.600,-40.500,35.7
16:20:41.185,5650118,4.937,4.942,-7.187,-0.379,1.286,0.212,-20.100,21.600,-40.500,35.4
16:20:41.245,5650172,6.079,3.450,-7.412,0.312,1.361,-0.162,-21.900,21.150,-36.150,35.4
16:20:41.306,5650226,6.984,3.998,-7.372,0.600,1.087,-0.393,-21.900,21.150,-36.150,35.5
16:20:41.366,5650280,7.025,3.524,-7.561,0.013,0.441,-0.286,-21.900,21.150,-36.150,35.3
16:20:41.426,5650334,6.946,4.228,-7.721,-0.181,-0.515,0.061,-21.900,21.150,-36.150,35.0
16:20:41.427,5650388,6.692,3.045,-8.406,-0.147,-1.405,0.272,-25.500,19.050,-33.000,35.3
16:20:41.486,5650442,6.541,2.330,-7.810,-0.271,-2.351,0.770,-23.550,19.500,-36.600,35.4
16:20:41.546,5650496,5.325,4.116,-10.149,-0.080,-2.763,0.711,-23.550,19.500,-36.600,35.4
16:20:41.605,5650550,4.956,3.467,-8.794,0.195,-2.997,0.547,-16.500,19.800,-43.650,35.3
16:20:41.665,5650604,2.526,2.691,-10.783,0.528,-2.984,0.236,-16.500,19.800,-43.650,35.1
16:20:41.726,5650658,2.670,4.022,-9.541,0.243,-3.020,0.284,-7.950,18.750,-46.500,35.7
16:20:41.786,5650712,0.429,3.141,-9.131,0.343,-3.112,0.113,-7.950,18.750,-46.500,35.3
16:20:41.847,5650766,-1.307,2.978,-9.483,0.203,-3.147,-0.107,0.000,18.450,-49.350,35.3
16:20:41.906,5650820,-2.555,2.081,-9.689,0.120,-2.953,-0.292,0.000,18.450,-49.350,35.3
16:20:41.965,5650874,-3.366,2.935,-8.902,0.312,-2.930,-0.365,0.000,18.450,-49.350,35.1
16:20:41.966,5650928,-4.875,1.599,-7.207,0.559,-2.528,-0.357,0.000,18.450,-49.350,35.3
16:20:42.025,5650982,-5.576,2.231,-6.076,0.313,-2.488,-0.431,20.250,17.850,-49.500,35.3
16:20:42.085,5651036,-7.520,0.170,-5.325,0.278,-2.423,-0.416,20.250,17.850,-49.500,35.1
16:20:42.146,5651090,-7.537,0.797,-4.549,0.529,-2.272,-0.355,28.050,16.800,-44.700,35.3
16:20:42.206,5651144,-8.578,0.548,-2.602,0.231,-2.198,-0.422,34.650,15.450,-40.200,35.3
16:20:42.326,5651198,-8.475,0.584,-1.973,0.056,-2.220,-0.316,34.650,15.450,-40.200,35.4
16:20:42.327,5651252,-8.588,0.931,-0.010,-0.308,-2.288,-0.274,37.500,15.000,-33.600,35.4
16:20:42.386,5651306,-8.593,0.184,1.391,-0.496,-1.703,-0.253,37.500,15.000,-33.600,35.2
16:20:42.446,5651360,-9.222,-1.346,-0.067,0.106,0.288,-0.171,37.500,15.000,-33.600,35.2
16:20:42.506,5651414,-9.883,0.505,0.565,0.172,1.830,0.053,37.500,15.000,-33.600,35.4
16:20:42.507,5651468,-10.202,0.124,-0.486,-0.293,2.447,0.068,37.500,15.000,-33.600,35.3
16:20:42.566,5651522,-9.266,0.874,-1.997,-0.857,2.933,0.010,37.500,15.000,-33.600,35.5
16:20:42.625,5651576,-6.558,-0.529,-4.834,-0.406,3.437,0.115,34.050,16.800,-40.650,35.3
16:20:42.686,5651630,-6.840,-1.779,-5.272,-1.464,3.454,-0.037,34.050,16.800,-40.650,35.3
16:20:42.746,5651684,-5.593,1.638,-8.341,-1.210,3.139,0.133,25.200,18.150,-47.400,35.5
16:20:42.806,5651738,-5.104,0.239,-7.501,-1.001,2.981,-0.014,13.200,21.450,-53.550,35.2
16:20:42.866,5651792,-3.730,1.487,-9.704,-1.192,2.750,0.150,13.200,21.450,-53.550,35.0
16:20:42.926,5651846,-2.744,2.880,-8.540,-0.727,2.394,0.037,2.400,23.700,-53.100,35.4
16:20:42.985,5651900,-1.808,2.667,-11.499,-0.299,2.361,-0.167,2.400,23.700,-53.100,35.2
16:20:43.045,5651954,0.503,2.655,-8.940,-0.602,2.116,-0.070,-4.950,24.450,-52.800,35.3
16:20:43.046,5652008,0.563,4.197,-11.018,-0.337,2.002,-0.270,-4.950,24.450,-52.800,35.4
16:20:43.106,5652062,3.029,3.436,-9.603,-0.526,2.162,-0.152,-4.950,24.450,-52.800,35.3
16:20:43.166,5652116,2.555,3.361,-7.752,-0.501,1.789,-0.125,-4.950,24.450,-52.800,35.4
16:20:43.226,5652170,3.187,3.919,-9.950,-0.050,1.248,-0.201,-17.700,28.350,-45.150,35.2
16:20:43.285,5652224,4.178,3.946,-7.987,-0.329,0.638,-0.100,-17.700,28.350,-45.150,35.4
16:20:43.345,5652278,4.049,4.278,-8.856,0.130,0.565,0.032,-19.350,27.750,-43.500,35.1
16:20:43.406,5652332,5.104,4.235,-7.865,-0.726,0.814,0.092,-19.350,27.750,-43.500,35.3
16:20:43.466,5652386,4.673,4.733,-7.673,-0.331,1.242,0.054,-21.750,27.150,-42.450,35.5
16:20:43.525,5652440,5.454,4.623,-6.747,-0.282,1.422,-0.083,-21.900,26.250,-40.200,35.4
16:20:43.585,5652494,5.370,5.710,-7.343,0.070,1.005,-0.072,-21.900,26.250,-40.200,35.5
