timestamp,elapsed_ms,accel_x_ms2,accel_y_ms2,accel_z_ms2,gyro_x_rads,gyro_y_rads,gyro_z_rads,mag_x_uT,mag_y_uT,mag_z_uT,temp_c
21:25:41.456,3059210,-8.724,-0.479,-2.552,0.228,-0.241,0.279,56.700,2.100,-6.750,32.5
21:25:41.508,3059264,-9.349,-1.197,-2.217,0.281,-0.202,0.059,56.700,2.100,-6.750,32.5
21:25:41.561,3059318,-10.772,-1.638,-1.853,0.012,-0.288,0.088,56.700,3.600,-4.800,33.0
21:25:41.613,3059372,-11.107,-2.045,-2.126,0.167,-0.117,0.362,56.700,3.600,-4.800,32.8
21:25:41.666,3059426,-9.685,-0.694,-0.227,-0.661,-0.383,0.943,55.050,3.450,-3.150,32.8
21:25:41.718,3059480,-7.616,-1.420,-0.225,-0.922,-0.078,0.864,55.050,3.450,-3.150,32.8
21:25:41.771,3059534,-6.642,-2.078,-1.075,-0.106,-0.198,-0.005,55.050,6.900,-1.350,32.8
21:25:41.823,3059588,-5.265,-5.217,-1.501,0.814,-1.039,-1.993,55.050,6.900,-1.350,32.7
21:25:41.876,3059642,-4.654,0.304,-3.177,1.197,-1.040,-2.034,54.000,5.700,1.050,32.8
21:25:41.928,3059696,-5.847,-2.660,1.037,-0.357,-0.946,-2.085,49.500,-3.750,4.650,32.6
21:25:41.981,3059750,-6.661,-3.251,0.838,-0.180,-0.868,-1.331,49.500,-3.750,4.650,32.8
21:25:42.033,3059804,-9.050,-3.883,0.651,-0.124,-0.792,-1.201,49.500,-3.750,4.650,32.8
21:25:42.138,3059858,-11.016,-4.571,1.638,-0.391,-0.756,-0.772,49.500,-3.750,4.650,32.6
21:25:42.140,3059912,-9.474,-8.420,2.887,-0.099,-0.463,-0.313,40.950,-14.550,6.450,32.7
21:25:42.191,3059966,-9.529,-7.891,2.464,0.475,-0.273,-0.114,40.950,-14.550,6.450,32.8
21:25:42.298,3060020,-9.680,-6.194,1.528,-0.407,-0.033,-0.136,39.750,-12.300,6.900,33.0
21:25:42.349,3060074,-9.261,-7.489,1.027,0.298,0.096,0.074,39.750,-12.300,6.900,32.8
21:25:42.351,3060128,-9.201,-4.408,1.848,0.206,0.427,-0.009,39.600,-13.200,5.250,32.8
21:25:42.401,3060182,-8.875,-6.809,1.999,0.032,0.375,0.195,39.600,-13.200,5.250,32.5
21:25:42.506,3060236,-8.744,-3.349,0.611,-0.849,0.173,0.390,40.500,-12.750,3.900,32.8
21:25:42.558,3060290,-8.301,-5.595,1.353,0.376,-0.018,0.299,40.350,-10.950,3.000,32.8
21:25:42.611,3060344,-8.720,-6.065,1.293,0.065,0.040,0.481,40.350,-10.950,3.000,33.0
21:25:42.663,3060398,-8.844,-3.718,2.018,-0.151,0.169,0.080,41.550,-9.750,2.250,32.9
21:25:42.716,3060452,-8.203,-7.664,2.047,0.625,0.415,-0.061,41.550,-9.750,2.250,32.9
21:25:42.768,3060506,-7.537,-1.678,1.662,-0.294,0.379,0.314,41.550,-9.750,2.250,32.8
21:25:42.821,3060560,-8.624,-6.029,1.154,0.029,0.181,0.203,41.550,-9.750,2.250,32.6
21:25:42.873,3060614,-12.945,-6.785,2.124,-0.035,0.038,-0.041,42.150,-8.700,0.450,32.6
21:25:42.926,3060668,-14.832,-10.039,2.962,-0.254,-0.343,-0.610,42.150,-8.700,0.450,32.7
21:25:42.978,3060722,-11.940,-7.468,1.559,-0.007,-0.325,-0.855,41.550,-8.700,-1.200,32.8
21:25:43.031,3060776,-10.606,-6.764,1.781,-0.292,-0.447,-0.691,41.550,-8.700,-1.200,33.0
21:25:43.083,3060830,-9.380,-5.897,1.384,-0.107,-0.298,-0.323,40.050,-12.450,3.000,32.8
21:25:43.137,3060884,-8.346,-5.092,1.020,-0.260,-0.095,-0.007,38.850,-14.850,4.800,32.8
21:25:43.188,3060938,-7.180,-4.566,0.472,-0.093,0.004,0.415,38.850,-14.850,4.800,32.6
21:25:43.241,3060992,-7.604,-3.610,1.070,-0.298,0.041,0.678,41.250,-15.750,5.100,32.8
21:25:43.293,3061046,-7.350,-4.915,1.269,0.020,0.130,0.733,41.250,-15.750,5.100,32.9
21:25:43.346,3061100,-6.991,-3.026,0.261,-0.102,0.093,0.918,42.900,-12.450,5.250,32.6
21:25:43.398,3061154,-7.099,-4.633,1.482,-0.238,0.187,1.015,42.900,-12.450,5.250,32.6
21:25:43.451,3061208,-7.247,-3.002,0.876,-0.019,0.309,0.962,42.900,-12.450,5.250,32.8
21:25:43.503,3061262,-7.700,-3.472,0.096,-0.186,0.421,1.100,42.900,-12.450,5.250,33.0
21:25:43.556,3061316,-8.399,-4.305,0.424,0.041,0.547,1.169,47.250,-4.950,5.400,32.6
21:25:43.608,3061370,-9.012,-3.560,0.905,-0.371,0.578,1.876,47.250,-4.950,5.400,33.0
21:25:43.661,3061424,-5.222,1.403,-2.533,-1.284,0.452,2.200,52.650,-0.900,3.450,32.9
21:25:43.713,3061478,-6.278,-3.998,-0.754,-1.319,-0.208,0.365,52.650,-0.900,3.450,32.9
21:25:43.766,3061532,-6.625,-1.896,-2.064,1.155,-0.250,-1.538,52.650,-0.900,3.450,32.9
21:25:43.818,3061586,-7.029,-3.249,-0.687,0.808,-0.743,-2.164,52.800,0.300,3.150,32.6
21:25:43.871,3061640,-7.051,0.828,-0.836,-0.279,-0.873,-1.807,52.800,0.300,3.150,32.6
21:25:43.923,3061694,-7.920,1.281,-2.004,-1.778,-0.675,-1.793,49.350,-5.850,7.050,33.0
21:25:43.976,3061748,-5.555,-6.934,4.032,-0.498,0.390,-1.109,49.350,-5.850,7.050,32.8
21:25:44.028,3061802,-8.064,-2.188,0.156,0.283,0.155,-1.034,45.600,-15.150,2.700,32.8
21:25:44.081,3061856,-9.443,-6.445,1.109,0.006,-0.014,-0.191,45.600,-15.150,2.700,32.9
21:25:44.133,3061910,-9.079,-5.691,-0.369,0.159,-0.141,-0.254,45.450,-18.900,0.000,32.8
21:25:44.186,3061964,-8.286,-3.673,-0.069,-0.108,-0.404,0.331,45.450,-18.900,0.000,32.8
21:25:44.291,3062018,-9.464,-3.182,-2.969,1.432,-0.548,0.222,44.700,-17.400,2.100,32.8
21:25:44.293,3062072,-10.032,-5.303,1.508,-1.180,-0.157,0.540,44.700,-17.400,2.100,32.5
21:25:44.396,3062126,-9.649,-3.349,2.861,-0.441,0.501,-0.228,44.400,-13.200,2.250,32.7
21:25:44.448,3062180,-10.209,-1.731,0.414,0.830,0.569,0.284,44.400,-13.200,2.250,32.8
21:25:44.501,3062234,-9.369,-3.733,0.558,-0.681,0.387,0.416,44.400,-13.200,2.250,32.6
21:25:44.553,3062288,-9.675,-5.363,0.436,0.101,0.274,0.489,48.600,-10.500,-1.950,32.6
21:25:44.606,3062342,-9.689,-2.820,0.455,-0.082,0.322,0.403,48.600,-10.500,-1.950,32.8
21:25:44.658,3062396,-9.792,-3.239,0.757,0.197,0.389,0.391,49.650,-7.800,-3.750,32.8
21:25:44.711,3062450,-9.816,-3.309,0.081,0.387,0.477,0.229,49.650,-7.800,-3.750,32.8
21:25:44.763,3062504,-9.752,-3.531,-0.670,0.559,0.521,0.288,49.650,-7.800,-3.750,33.0
21:25:44.816,3062558,-9.893,-3.148,0.484,0.263,0.222,0.027,49.650,-7.800,-3.750,32.6
21:25:44.869,3062612,-9.735,-4.630,-1.429,0.826,0.202,0.001,50.850,-5.550,-8.100,32.6
21:25:44.921,3062666,-13.805,-6.019,0.029,0.847,0.188,-0.208,50.850,-5.550,-8.100,32.8
21:25:44.974,3062720,-15.957,-7.345,1.978,0.333,-0.466,-0.876,50.400,-4.350,-6.750,32.6
21:25:45.026,3062774,-13.580,-7.860,1.245,0.401,-0.379,-1.204,49.800,-6.450,-5.100,32.8
21:25:45.079,3062828,-11.011,-6.452,0.802,0.332,-0.315,-0.797,49.800,-6.450,-5.100,32.6
21:25:45.131,3062882,-9.325,-5.188,1.085,0.399,-0.217,-0.492,49.800,-6.450,-5.100,32.8
21:25:45.183,3062936,-8.559,-5.049,0.965,0.190,-0.139,0.105,49.800,-6.450,-5.100,32.8
21:25:45.236,3062990,-7.896,-2.514,-0.757,0.637,-0.029,0.326,47.250,-11.850,-0.300,32.7
21:25:45.288,3063044,-7.348,-4.511,-0.359,-0.132,-0.088,0.718,47.250,-11.850,-0.300,32.8
21:25:45.341,3063098,-7.477,-3.859,0.388,0.369,0.096,0.658,50.250,-10.050,2.100,32.9
21:25:45.394,3063152,-8.212,-3.168,0.876,-0.026,0.185,0.853,50.250,-10.050,2.100,33.0
21:25:45.446,3063206,-7.903,-2.921,-0.079,0.033,0.249,0.870,50.250,-10.050,2.100,32.8
21:25:45.500,3063260,-8.028,-3.218,0.529,-0.151,0.349,0.980,50.250,-10.050,2.100,32.8
21:25:45.551,3063314,-8.033,-2.318,-0.029,-0.168,0.355,1.047,53.100,-1.650,2.250,32.8
21:25:45.603,3063368,-8.736,-3.021,-0.407,-0.568,0.346,1.576,56.700,3.150,1.950,32.8
21:25:45.657,3063422,-6.091,-0.323,-2.174,-0.721,0.583,2.237,56.700,3.150,1.950,33.0
21:25:45.708,3063476,-6.711,-1.851,-0.481,-1.960,0.062,1.357,58.200,12.900,-0.450,32.6
21:25:45.761,3063530,-6.950,-3.476,-1.958,-0.374,-0.279,-0.612,58.200,12.900,-0.450,32.8
21:25:45.813,3063584,-7.451,-1.662,-1.341,0.899,-0.578,-1.695,58.200,12.900,-0.450,32.6
21:25:45.917,3063638,-9.333,-1.006,-1.444,0.565,-0.614,-1.583,58.200,12.900,-0.450,32.7
21:25:45.919,3063692,-9.074,-0.249,0.318,-0.210,-0.719,-0.922,56.550,5.400,4.350,32.7
21:25:45.971,3063746,-9.646,-3.788,0.891,-0.049,-0.629,-0.677,56.550,5.400,4.350,32.8
21:25:46.024,3063800,-8.327,-1.949,-1.635,-0.773,-0.334,-0.688,53.700,0.150,8.550,32.7
21:25:46.076,3063854,-8.535,-3.438,0.101,-0.772,-0.073,-0.669,53.700,0.150,8.550,32.8
21:25:46.128,3063908,-8.023,-7.271,2.849,-0.682,0.449,-0.612,53.700,0.150,8.550,32.8
21:25:46.181,3063962,-7.855,-2.509,1.417,-0.044,0.415,-0.566,53.700,0.150,8.550,32.6
21:25:46.286,3064016,-8.490,-4.453,-0.311,-0.443,0.230,-0.333,53.250,-9.600,2.850,32.6
21:25:46.338,3064070,-9.041,-3.326,-0.113,-0.303,0.136,-0.390,54.150,-11.700,0.150,32.8
21:25:46.391,3064124,-9.467,-3.400,0.144,0.137,0.263,-0.485,54.150,-11.700,0.150,33.0
21:25:46.443,3064178,-8.973,-5.897,0.065,0.695,0.225,-0.170,54.000,-13.500,-1.800,32.9
21:25:46.496,3064232,-9.732,-4.355,0.639,0.414,0.232,-0.217,54.000,-13.500,-1.800,32.8
21:25:46.548,3064286,-9.936,-4.870,0.242,0.499,0.152,-0.138,54.000,-13.500,-1.800,32.6
21:25:46.601,3064340,-9.519,-5.028,0.242,0.586,0.289,0.075,54.000,-13.500,-1.800,32.7
21:25:46.653,3064394,-9.807,-3.077,0.424,0.511,0.302,-0.030,53.400,-12.900,-0.150,32.9
21:25:46.706,3064448,-9.900,-3.316,0.467,0.597,0.292,0.071,53.400,-12.900,-0.150,32.7
21:25:46.758,3064502,-9.230,-4.310,0.127,0.706,0.216,0.031,54.300,-8.400,-3.150,32.8
21:25:46.811,3064556,-9.096,-3.907,-0.084,0.403,0.134,-0.071,54.300,-8.400,-3.150,32.9
21:25:46.863,3064610,-9.373,-3.711,0.536,0.369,0.128,-0.071,54.300,-8.400,-3.150,32.8
21:25:46.916,3064664,-8.708,-4.372,0.503,0.496,0.163,-0.126,54.750,-8.100,-4.650,32.7
21:25:46.968,3064718,-8.787,-4.288,0.486,0.070,0.107,-0.011,54.750,-8.100,-4.650,32.7
21:25:47.021,3064772,-9.131,-4.602,0.656,0.309,0.177,-0.013,55.050,-9.600,-4.650,32.7
21:25:47.073,3064826,-8.904,-3.958,1.264,-0.011,0.079,0.106,55.050,-9.600,-4.650,32.8
21:25:47.126,3064880,-8.631,-4.824,0.745,0.021,0.002,0.392,55.650,-7.050,-6.300,32.7
21:25:47.178,3064934,-10.851,-4.697,1.372,0.403,-0.157,0.123,55.650,-7.050,-6.300,32.6
21:25:47.231,3064988,-14.236,-7.733,2.102,0.133,-0.309,-0.041,55.650,-7.050,-6.300,32.3
21:25:47.283,3065042,-13.661,-8.511,1.820,0.042,-0.318,-0.656,55.650,-7.050,-6.300,32.8
21:25:47.336,3065096,-11.267,-6.359,0.673,-0.334,-0.240,-0.678,54.450,-10.200,-4.200,32.8
21:25:47.388,3065150,-9.776,-6.098,0.457,-0.147,-0.230,-0.506,54.450,-10.200,-4.200,32.8
21:25:47.441,3065204,-9.012,-4.975,0.467,-0.009,-0.250,-0.134,54.000,-13.500,-1.800,32.8
21:25:47.493,3065258,-8.562,-5.222,0.843,-0.401,-0.395,0.206,54.000,-13.500,-1.800,32.6
21:25:47.598,3065312,-8.392,-3.982,0.941,-0.162,-0.367,0.297,54.000,-13.500,-1.800,32.8
21:25:47.600,3065366,-8.253,-4.312,1.046,0.145,-0.097,0.341,52.050,-11.550,3.150,32.7
21:25:47.651,3065420,-7.898,-4.360,0.201,-0.358,-0.057,0.625,52.050,-11.550,3.150,32.5
21:25:47.703,3065474,-7.482,-4.501,0.196,0.063,0.256,0.667,53.100,-9.450,4.200,32.7
21:25:47.756,3065528,-7.278,-3.184,0.709,-0.212,0.438,0.867,53.100,-9.450,4.200,32.9
21:25:47.808,3065582,-6.986,-2.875,-0.472,-0.597,0.226,1.087,56.700,-6.300,3.450,32.8
21:25:47.861,3065636,-8.298,-2.334,-0.041,-0.376,0.148,0.998,56.700,-6.300,3.450,32.8
21:25:47.913,3065690,-8.600,-3.050,0.098,-0.152,0.210,0.784,59.550,-2.250,1.800,32.8
21:25:47.966,3065744,-8.866,-2.342,-0.285,-0.469,0.157,0.781,59.550,-2.250,1.800,32.6
21:25:48.018,3065798,-8.571,-2.076,-0.541,-0.350,0.233,0.803,58.200,0.150,1.500,32.6
21:25:48.071,3065852,-8.526,-1.362,-0.867,-0.331,0.194,0.756,58.200,0.150,1.500,33.0
21:25:48.176,3065906,-8.487,-1.444,-1.312,-0.420,0.108,0.659,60.900,4.800,0.150,32.8
21:25:48.228,3065960,-8.399,-1.089,0.287,-0.368,0.112,0.483,60.900,4.800,0.150,32.8
21:25:48.281,3066014,-8.581,-1.839,0.601,-0.459,0.298,0.791,60.900,4.800,0.150,32.8
21:25:48.333,3066068,-7.649,5.782,-3.426,-1.503,0.762,2.191,61.650,10.950,-1.950,32.8
21:25:48.386,3066122,-10.877,-4.254,-0.239,-1.809,-0.150,0.377,61.650,10.950,-1.950,32.7
21:25:48.439,3066176,-9.910,1.312,-0.848,1.105,0.142,-0.871,61.050,18.150,-3.600,32.7
21:25:48.543,3066230,-10.652,0.141,-1.990,0.123,0.018,-0.147,61.050,18.150,-3.600,33.0
21:25:48.596,3066284,-9.670,0.558,-1.769,-0.213,-0.242,0.079,61.200,14.100,-3.750,32.8
21:25:48.598,3066338,-8.847,-0.316,-1.568,0.347,-0.203,-0.499,61.200,14.100,-3.750,32.8
21:25:48.648,3066392,-8.916,-0.661,-0.757,0.436,-0.399,-0.920,61.350,13.800,-3.900,32.5
21:25:48.701,3066446,-9.718,-1.202,-0.146,0.436,-0.572,-1.090,61.350,13.800,-3.900,32.8
21:25:48.753,3066500,-9.017,-1.774,-0.709,-0.245,-1.019,-0.933,61.200,8.700,-0.450,32.7
21:25:48.806,3066554,-8.272,-0.735,0.129,-0.329,-0.967,-0.818,58.500,4.200,4.650,32.7
21:25:48.859,3066608,-8.559,-2.174,-1.355,-0.104,-0.626,-0.836,58.500,4.200,4.650,32.8
21:25:48.911,3066662,-9.874,-2.607,2.176,-0.110,-0.184,-0.930,58.500,4.200,4.650,32.8
21:25:48.963,3066716,-8.368,-1.511,-0.184,0.624,0.041,-1.057,58.500,4.200,4.650,32.6
21:25:49.016,3066770,-7.882,-1.298,1.714,-0.281,0.174,-1.082,53.550,-2.700,9.000,32.7
21:25:49.068,3066824,-7.618,-3.323,1.475,0.304,0.326,-1.084,53.550,-2.700,9.000,32.5
21:25:49.121,3066878,-8.739,-5.672,0.833,-0.482,0.572,-0.875,53.250,-8.100,4.650,32.6
21:25:49.173,3066932,-9.843,-6.424,1.856,0.030,0.554,-0.591,53.250,-8.100,4.650,32.6
21:25:49.225,3066986,-8.873,-3.610,0.668,-0.208,0.365,-0.552,54.000,-14.250,2.850,32.8
21:25:49.280,3067040,-8.882,-4.654,-0.254,0.138,0.177,-0.323,54.000,-14.250,2.850,32.7
21:25:49.333,3067094,-8.959,-4.489,-0.910,0.264,0.101,-0.319,54.300,-18.450,0.000,32.9
21:25:49.383,3067148,-8.289,-6.232,-0.266,0.036,0.029,-0.220,53.550,-18.450,-0.600,32.6
21:25:49.436,3067202,-8.538,-5.535,-0.072,0.474,0.171,-0.176,53.550,-18.450,-0.600,32.9
21:25:49.489,3067256,-7.752,-7.082,-0.668,0.006,0.256,0.131,53.100,-17.100,-4.500,32.8
21:25:49.541,3067310,-8.569,-4.978,-0.606,0.630,0.283,0.155,53.100,-17.100,-4.500,32.5
21:25:49.646,3067364,-8.531,-5.863,-0.539,0.361,0.252,-0.026,53.100,-17.100,-4.500,32.6
21:25:49.699,3067418,-8.430,-6.483,-0.797,0.741,0.287,-0.032,53.100,-17.100,-4.500,32.8
21:25:49.700,3067472,-9.117,-5.590,-0.543,0.327,0.067,0.182,52.800,-17.700,-3.150,32.9
21:25:49.751,3067526,-8.492,-5.952,-0.781,0.593,0.193,0.107,52.800,-17.700,-3.150,32.8
21:25:49.803,3067580,-8.308,-6.110,-0.591,0.339,0.248,0.191,53.700,-13.200,-4.500,32.8
21:25:49.856,3067634,-8.751,-5.325,-0.031,0.198,0.182,0.198,53.700,-13.200,-4.500,32.8
21:25:49.908,3067688,-8.437,-5.116,-0.572,0.438,0.348,0.256,55.500,-13.050,-3.600,32.6
21:25:49.961,3067742,-8.554,-4.386,-0.103,0.492,0.292,0.115,55.050,-12.300,-3.900,32.6
21:25:50.066,3067796,-8.533,-4.494,0.029,0.223,0.222,0.341,55.050,-12.300,-3.900,32.5
21:25:50.120,3067850,-8.787,-4.211,0.311,0.273,0.216,0.280,55.200,-9.000,-6.750,32.5
21:25:50.171,3067904,-9.680,-4.472,0.445,0.167,0.047,0.333,55.200,-9.000,-6.750,32.8
21:25:50.223,3067958,-13.906,-7.204,0.862,0.425,0.026,0.023,56.400,-5.850,-6.300,32.8
21:25:50.276,3068012,-15.840,-7.226,1.463,-0.033,-0.521,-0.670,56.400,-5.850,-6.300,32.8
21:25:50.329,3068066,-13.008,-8.164,1.123,0.096,-0.508,-1.104,56.400,-5.850,-6.300,32.7
21:25:50.381,3068120,-11.210,-6.630,1.295,-0.219,-0.496,-0.756,56.400,-5.850,-6.300,32.6
21:25:50.433,3068174,-9.574,-5.720,1.539,-0.081,-0.346,-0.510,53.100,-13.200,-2.700,32.8
21:25:50.486,3068228,-8.353,-5.557,1.049,-0.145,-0.274,-0.085,53.100,-13.200,-2.700,33.0
21:25:50.538,3068282,-7.673,-4.563,0.608,-0.100,-0.171,0.289,52.050,-16.200,1.050,32.5
21:25:50.591,3068336,-7.168,-4.741,0.378,-0.184,0.005,0.625,52.050,-16.200,1.050,32.6
21:25:50.643,3068390,-6.800,-4.693,0.225,-0.213,0.111,0.827,51.150,-15.150,0.900,32.7
21:25:50.696,3068444,-7.159,-4.156,0.508,-0.383,0.116,1.047,55.500,-11.550,1.350,32.8
21:25:50.800,3068498,-7.151,-3.821,0.156,-0.182,0.254,1.013,55.500,-11.550,1.350,32.8
21:25:50.802,3068552,-7.697,-3.299,-0.237,-0.240,0.312,1.043,56.250,-5.700,2.550,32.8
21:25:50.853,3068606,-8.068,-3.642,-0.134,-0.413,0.269,1.087,56.250,-5.700,2.550,32.6
21:25:50.906,3068660,-8.042,-2.720,-0.156,-0.252,0.379,1.136,59.550,0.300,0.600,33.0
21:25:50.958,3068714,-8.480,-2.507,-0.979,-0.454,0.419,1.289,59.550,0.300,0.600,32.7
21:25:51.011,3068768,-8.344,-1.939,-1.044,-0.518,0.345,1.363,59.550,0.300,0.600,32.4
21:25:51.063,3068822,-7.264,-0.608,-0.804,-0.455,0.207,1.018,59.550,0.300,0.600,32.5
21:25:51.116,3068876,-7.649,-1.870,-0.972,-0.493,-0.255,-0.012,61.350,12.750,-2.850,32.7
21:25:51.169,3068930,-7.673,-2.662,-1.338,0.537,-0.354,-1.095,61.350,12.750,-2.850,32.8
21:25:51.221,3068984,-8.250,-0.943,-0.836,0.441,-0.559,-1.285,61.350,9.150,-2.550,32.6
21:25:51.273,3069038,-9.002,-1.554,-0.881,0.936,-0.767,-0.757,58.650,3.600,0.900,32.8
21:25:51.326,3069092,-8.373,-5.183,-0.426,-0.428,-1.044,-0.975,58.650,3.600,0.900,32.8
21:25:51.378,3069146,-7.535,-2.559,0.733,-0.423,-0.860,-1.263,54.750,0.300,7.650,33.0
21:25:51.431,3069200,-7.487,-2.160,-0.084,-0.309,-0.161,-1.298,54.750,0.300,7.650,32.6
21:25:51.484,3069254,-7.465,-5.025,1.221,-0.568,0.372,-0.929,54.300,-7.200,7.950,32.6
21:25:51.536,3069308,-8.957,-5.028,1.250,-0.197,0.352,-0.877,54.300,-7.200,7.950,32.7
21:25:51.588,3069362,-8.715,-5.191,0.869,-0.690,0.131,-0.233,53.100,-15.600,3.000,32.8
