timestamp,elapsed_ms,accel_x_ms2,accel_y_ms2,accel_z_ms2,gyro_x_rads,gyro_y_rads,gyro_z_rads,mag_x_uT,mag_y_uT,mag_z_uT,temp_c
21:50:30.988,4548762,-9.258,-5.097,0.953,0.453,0.288,0.247,42.900,-5.850,-1.950,33.7
21:50:31.040,4548816,-9.127,-5.272,1.389,0.304,0.321,0.387,42.900,-5.850,-1.950,33.5
21:50:31.092,4548870,-8.868,-4.786,1.255,0.424,0.450,0.371,45.000,-1.800,-1.800,33.4
21:50:31.145,4548924,-9.744,-3.946,0.409,-0.067,0.547,0.297,45.000,-1.800,-1.800,33.5
21:50:31.197,4548978,-9.558,-3.587,0.816,0.262,0.334,0.136,46.200,-3.450,-5.100,33.4
21:50:31.251,4549032,-8.777,-3.383,0.067,0.222,0.418,0.103,46.200,-3.450,-5.100,33.4
21:50:31.304,4549086,-9.038,-2.559,-0.113,0.007,0.394,0.010,47.850,-0.900,-8.100,33.0
21:50:31.356,4549140,-9.445,-3.637,0.548,0.025,0.302,0.093,47.850,-0.900,-8.100,33.6
21:50:31.407,4549194,-11.095,-4.980,0.402,0.171,0.293,-0.026,47.850,-0.900,-8.100,33.5
21:50:31.460,4549248,-15.234,-6.900,1.171,-0.066,-0.061,-0.326,47.850,-0.900,-8.100,33.3
21:50:31.514,4549302,-14.897,-7.475,1.420,-0.017,-0.296,-1.105,47.400,-1.350,-8.550,33.4
21:50:31.566,4549356,-12.850,-7.640,1.939,-0.220,-0.340,-1.140,47.400,-1.350,-8.550,33.3
21:50:31.617,4549410,-10.647,-5.598,1.604,-0.280,-0.273,-0.899,44.400,-5.850,-7.350,33.5
21:50:31.670,4549464,-9.127,-3.780,1.032,-0.439,-0.372,-0.408,44.400,-5.850,-7.350,33.4
21:50:31.723,4549518,-8.303,-4.216,0.970,-0.371,-0.365,-0.111,44.100,-9.000,-3.750,33.7
21:50:31.775,4549572,-7.501,-5.071,0.747,-0.568,-0.357,0.346,44.100,-9.000,-3.750,33.2
21:50:31.827,4549626,-7.319,-4.662,0.359,-0.210,-0.113,0.424,44.100,-9.000,-3.750,33.7
21:50:31.880,4549680,-7.678,-3.689,0.845,-0.339,-0.074,0.673,42.450,-7.650,-1.350,33.5
21:50:31.934,4549734,-7.242,-5.186,-0.340,-0.083,0.144,0.825,42.450,-7.650,-1.350,33.4
21:50:31.986,4549788,-6.989,-3.706,0.120,-0.597,0.227,1.103,46.350,-5.850,-1.500,33.4
21:50:32.039,4549842,-7.259,-3.244,-0.455,-0.431,0.359,1.183,46.350,-5.850,-1.500,33.4
21:50:32.089,4549896,-7.503,-2.251,-0.630,-0.343,0.508,1.119,47.100,-0.150,-4.500,33.7
21:50:32.142,4549950,-8.698,-2.880,-0.711,-0.702,0.161,1.151,47.100,-0.150,-4.500,33.5
21:50:32.195,4550004,-9.285,-2.119,-0.936,-0.422,0.152,1.127,47.100,-0.150,-4.500,33.4
21:50:32.248,4550058,-8.751,-1.961,-1.808,-0.302,0.269,1.269,47.100,-0.150,-4.500,33.2
21:50:32.301,4550112,-9.206,-2.253,-1.094,-0.102,0.312,1.393,51.150,6.750,-6.300,33.4
21:50:32.405,4550166,-7.331,1.156,-2.207,-0.165,-0.152,1.448,52.650,15.600,-7.800,33.6
21:50:32.407,4550220,-5.969,-2.370,-2.114,-1.637,-0.528,-0.126,52.650,15.600,-7.800,33.5
21:50:32.510,4550274,-5.698,-2.236,-2.394,1.301,-0.737,-2.314,51.600,11.700,-3.750,33.4
21:50:32.615,4550328,-6.773,-1.444,-1.164,0.224,-1.015,-2.086,51.600,11.700,-3.750,33.4
21:50:32.617,4550382,-8.083,-2.607,-0.848,0.845,-0.885,-1.803,51.600,11.700,-3.750,33.4
21:50:32.720,4550436,-8.097,-3.977,-0.072,-1.182,-0.573,-1.359,51.600,11.700,-3.750,33.7
21:50:32.721,4550490,-8.897,-5.004,0.594,0.105,-0.121,-1.079,45.150,-0.150,3.450,33.3
21:50:32.774,4550544,-10.048,-4.017,-0.091,0.693,-0.064,-1.078,45.150,-0.150,3.450,33.3
21:50:32.875,4550598,-9.653,-2.768,-1.803,0.548,0.042,-0.964,42.900,-4.050,1.950,33.5
21:50:32.930,4550652,-7.887,-6.512,1.585,-1.042,0.096,-0.461,42.900,-4.050,1.950,33.5
21:50:32.932,4550706,-9.002,-5.025,1.571,0.525,0.150,-0.511,42.750,-7.650,-0.300,33.6
21:50:32.983,4550760,-8.420,-5.303,1.918,-0.098,0.105,-0.266,42.750,-7.650,-0.300,33.4
21:50:33.036,4550814,-9.062,-6.048,1.489,0.166,0.117,-0.181,42.750,-7.650,-0.300,33.4
21:50:33.089,4550868,-9.103,-6.347,0.651,0.424,0.056,-0.018,40.500,-9.600,0.300,33.6
21:50:33.140,4550922,-9.131,-6.144,1.942,0.272,-0.019,0.121,40.500,-9.600,0.300,33.4
21:50:33.192,4550976,-8.976,-5.430,0.268,0.854,0.100,-0.013,44.250,-7.200,-0.600,33.4
21:50:33.247,4551030,-8.456,-6.278,1.808,0.302,0.185,0.156,44.250,-7.200,-0.600,33.2
21:50:33.299,4551084,-8.758,-4.202,0.237,0.507,0.234,0.057,42.900,-7.050,-0.150,33.4
21:50:33.350,4551138,-8.564,-5.705,1.697,0.099,0.258,0.241,42.900,-7.050,-0.150,33.3
21:50:33.402,4551192,-8.770,-5.011,0.271,0.406,0.345,-0.015,42.600,-4.800,-0.150,33.4
21:50:33.456,4551246,-9.012,-5.052,1.539,0.096,0.245,0.166,42.600,-4.800,-0.150,33.4
21:50:33.509,4551300,-8.657,-5.440,1.063,0.374,0.256,0.029,45.450,-4.200,-1.800,33.4
21:50:33.561,4551354,-8.543,-5.377,1.094,0.249,0.162,0.203,45.450,-4.200,-1.800,33.6
21:50:33.665,4551408,-8.902,-5.818,1.101,0.372,0.173,0.169,44.700,-5.400,-2.850,33.4
21:50:33.667,4551462,-11.076,-6.009,1.690,0.183,0.052,0.102,44.700,-5.400,-2.850,33.3
21:50:33.717,4551516,-14.195,-6.864,2.562,0.321,-0.062,-0.339,44.700,-5.400,-2.850,33.2
21:50:33.770,4551570,-12.845,-8.540,2.746,0.022,-0.457,-0.616,45.000,-3.450,-1.800,33.5
21:50:33.824,4551624,-10.230,-5.346,2.840,-0.124,-0.473,-0.635,45.000,-3.450,-1.800,33.4
21:50:33.876,4551678,-8.528,-5.808,2.195,0.000,-0.414,-0.477,42.900,-6.750,0.900,33.4
21:50:33.927,4551732,-7.954,-4.551,1.705,-0.313,-0.323,-0.140,42.900,-6.750,0.900,33.6
21:50:33.980,4551786,-7.216,-5.337,1.832,-0.319,-0.160,0.057,40.500,-7.650,2.550,33.4
21:50:34.033,4551840,-7.403,-4.678,1.274,-0.115,-0.011,0.221,40.500,-7.650,2.550,33.6
21:50:34.085,4551894,-7.295,-5.404,1.616,-0.271,0.131,0.328,40.500,-7.650,2.550,33.4
21:50:34.137,4551948,-7.918,-5.016,1.209,-0.172,0.138,0.577,40.500,-7.650,2.550,33.0
21:50:34.190,4552002,-8.384,-4.891,1.477,-0.467,0.156,0.774,40.500,-4.950,1.350,33.3
21:50:34.296,4552056,-8.456,-5.794,2.291,-0.344,0.273,0.901,41.850,-5.100,2.250,33.6
21:50:34.298,4552110,-8.095,-3.330,0.563,-0.027,0.354,0.873,41.850,-5.100,2.250,33.6
21:50:34.401,4552164,-8.164,-3.891,0.019,-0.205,0.344,1.242,45.150,-1.650,0.450,33.5
21:50:34.452,4552218,-7.968,-2.981,0.103,-0.381,0.347,1.457,45.150,-1.650,0.450,33.3
21:50:34.504,4552272,-8.260,-2.433,0.045,-0.187,0.434,1.329,45.150,-1.650,0.450,33.4
21:50:34.557,4552326,-9.167,-2.389,0.601,-0.180,0.390,1.310,45.150,-1.650,0.450,33.4
21:50:34.611,4552380,-8.722,0.055,-0.826,-0.516,0.292,1.712,48.150,7.500,-2.250,33.4
21:50:34.664,4552434,-6.902,3.146,-0.891,-1.318,0.264,1.886,48.150,7.500,-2.250,33.3
21:50:34.715,4552488,-7.604,-4.051,-1.506,-2.209,-0.268,0.136,49.350,14.400,-4.200,33.4
21:50:34.767,4552542,-7.120,-5.035,-2.569,0.361,-0.377,-1.661,49.350,14.400,-4.200,33.3
21:50:34.820,4552596,-6.007,-0.599,-2.361,1.316,-0.613,-2.924,48.900,11.700,-1.950,33.6
21:50:34.874,4552650,-7.096,-1.247,0.148,0.754,-0.604,-2.087,48.900,11.700,-1.950,33.3
21:50:34.924,4552704,-8.212,-2.428,-1.374,0.548,-0.539,-1.616,48.900,11.700,-1.950,33.4
21:50:34.977,4552758,-7.693,-2.907,1.448,-0.188,-0.517,-1.283,45.150,-0.450,2.250,33.4
21:50:35.030,4552812,-7.841,-5.327,1.475,-0.400,-0.120,-1.097,45.150,-0.450,2.250,33.6
21:50:35.135,4552866,-8.902,-3.160,0.311,-0.219,0.195,-1.117,41.550,-5.550,1.200,33.7
21:50:35.136,4552920,-9.313,-5.114,1.192,-0.310,0.156,-0.739,41.550,-5.550,1.200,33.2
21:50:35.240,4552974,-9.366,-7.281,1.930,-0.055,0.182,-0.370,40.800,-9.750,-0.450,33.6
21:50:35.242,4553028,-8.784,-6.457,-0.101,0.190,0.216,-0.088,40.800,-9.750,-0.450,33.4
21:50:35.292,4553082,-8.662,-6.457,0.606,0.184,0.046,0.168,41.850,-10.500,-1.500,33.6
21:50:35.346,4553136,-9.464,-5.016,-0.086,0.516,0.244,0.161,41.850,-10.500,-1.500,33.4
21:50:35.399,4553190,-8.988,-5.871,0.345,0.333,0.192,0.307,42.150,-9.000,-3.450,33.5
21:50:35.450,4553244,-8.681,-5.303,0.570,0.395,0.240,0.332,42.150,-9.000,-3.450,33.5
21:50:35.502,4553298,-9.129,-4.199,0.290,0.245,0.161,0.407,42.900,-8.250,-3.750,33.5
21:50:35.555,4553352,-9.249,-4.721,0.852,0.153,0.181,0.244,42.900,-8.250,-3.750,33.2
21:50:35.608,4553406,-9.364,-4.144,0.172,0.353,0.292,0.269,42.900,-8.250,-3.750,33.2
21:50:35.661,4553460,-9.227,-5.107,0.637,0.042,0.214,0.350,45.150,-5.100,-6.000,33.4
21:50:35.714,4553514,-9.467,-4.128,0.249,0.468,0.249,0.132,45.150,-5.100,-6.000,33.4
21:50:35.765,4553568,-9.440,-4.772,0.469,0.083,0.201,0.226,47.250,-4.200,-5.100,33.4
21:50:35.818,4553622,-9.491,-3.783,0.699,0.515,0.213,0.030,47.250,-4.200,-5.100,33.6
21:50:35.871,4553676,-9.270,-4.645,0.496,0.134,0.132,0.140,47.700,-3.750,-6.900,33.2
21:50:35.924,4553730,-9.476,-3.965,0.443,0.321,0.116,0.114,47.700,-3.750,-6.900,33.4
21:50:35.975,4553784,-11.365,-5.657,0.625,0.187,0.208,0.055,47.700,-3.750,-6.900,33.2
21:50:36.027,4553838,-13.671,-6.543,0.986,0.168,0.010,-0.416,47.700,-3.750,-6.900,33.2
21:50:36.081,4553892,-13.831,-7.535,1.597,0.082,-0.257,-0.839,47.850,-3.150,-6.750,33.1
21:50:36.186,4553946,-11.360,-6.388,1.848,-0.005,-0.298,-0.818,45.150,-5.100,-5.550,33.5
21:50:36.188,4554000,-9.766,-5.296,0.436,0.153,-0.297,-0.640,45.150,-5.100,-5.550,33.3
21:50:36.290,4554054,-8.629,-4.762,1.470,-0.087,-0.185,-0.266,42.750,-6.900,-2.550,33.4
21:50:36.343,4554108,-8.061,-5.432,1.695,-0.150,-0.048,0.162,42.750,-6.900,-2.550,33.3
21:50:36.394,4554162,-7.769,-3.893,-0.062,0.163,0.021,0.263,42.750,-6.900,-2.550,33.3
21:50:36.447,4554216,-8.464,-4.128,0.462,-0.190,0.048,0.487,42.750,-6.900,-2.550,33.4
21:50:36.499,4554270,-8.152,-4.697,0.596,0.021,0.093,0.565,45.000,-6.150,-0.600,33.3
21:50:36.552,4554324,-8.792,-3.747,0.668,0.054,0.098,0.665,45.000,-6.150,-0.600,33.4
21:50:36.606,4554378,-8.334,-3.608,0.244,0.478,0.148,0.797,45.600,-2.850,-2.700,33.2
21:50:36.658,4554432,-8.612,-3.572,0.486,-0.015,0.092,0.973,45.600,-2.850,-2.700,33.4
21:50:36.710,4554486,-7.566,-2.837,0.752,-0.079,0.137,1.037,45.900,-0.900,-1.200,33.4
21:50:36.762,4554540,-7.582,-2.614,-0.091,-0.232,0.106,0.979,45.900,-0.900,-1.200,33.3
21:50:36.815,4554594,-8.361,-3.199,0.115,-0.062,0.268,0.958,45.900,-0.900,-1.200,33.4
21:50:36.867,4554648,-8.971,-3.029,0.199,-0.078,0.417,1.177,47.100,5.550,-2.700,33.4
21:50:36.921,4554702,-8.849,-2.215,-0.388,-0.049,0.428,1.517,47.100,5.550,-2.700,33.4
21:50:36.972,4554756,-7.250,-0.378,-0.091,-0.863,0.184,1.494,48.300,12.750,-3.150,33.7
21:50:37.025,4554810,-7.061,-1.657,-0.977,-0.724,-0.137,0.383,48.300,12.750,-3.150,33.2
21:50:37.078,4554864,-6.728,-0.958,-0.852,-0.130,-0.426,-1.096,50.100,14.850,-3.750,33.2
21:50:37.130,4554918,-5.760,-1.618,-2.471,0.585,-0.698,-2.285,50.100,14.850,-3.750,33.4
21:50:37.184,4554972,-7.104,-2.547,1.827,0.293,-0.495,-1.960,50.100,14.850,-3.750,33.5
21:50:37.235,4555026,-8.811,-2.409,-0.709,0.338,-0.413,-1.603,50.100,14.850,-3.750,33.2
21:50:37.287,4555080,-9.155,-3.505,1.142,-0.190,-0.240,-1.115,44.100,2.400,1.950,33.4
21:50:37.340,4555134,-8.844,-4.580,0.939,-0.184,-0.116,-0.969,44.100,2.400,1.950,33.4
21:50:37.392,4555188,-8.363,-3.907,-1.137,0.069,-0.009,-0.809,43.650,-2.400,1.500,33.4
21:50:37.446,4555242,-9.263,-5.456,-0.637,-0.222,-0.069,-0.703,42.900,-5.100,1.200,33.4
21:50:37.499,4555296,-9.390,-5.449,-0.146,0.502,0.032,-0.502,42.900,-5.100,1.200,33.2
21:50:37.550,4555350,-8.693,-5.454,1.690,0.015,0.260,-0.278,42.750,-6.150,0.000,33.0
21:50:37.604,4555404,-8.736,-5.519,1.355,-0.152,0.210,-0.113,42.750,-6.150,0.000,33.4
21:50:37.655,4555458,-8.464,-5.866,-0.318,0.130,0.179,-0.028,42.600,-6.750,-2.250,33.4
21:50:37.709,4555512,-8.578,-5.526,0.666,-0.107,0.174,0.190,42.600,-6.750,-2.250,33.3
21:50:37.761,4555566,-8.667,-5.198,0.441,0.407,0.300,0.106,44.250,-6.150,-2.850,33.4
21:50:37.812,4555620,-8.909,-5.607,0.950,0.165,0.183,0.386,44.250,-6.150,-2.850,33.5
21:50:37.865,4555674,-9.448,-4.992,0.206,0.371,0.126,0.329,44.850,-6.750,-3.750,33.4
21:50:37.917,4555728,-9.450,-4.870,0.941,0.258,0.073,0.333,44.850,-6.750,-3.750,33.4
21:50:37.969,4555782,-9.328,-4.934,0.438,0.289,0.086,0.297,45.150,-5.550,-5.250,33.1
21:50:38.075,4555836,-9.634,-4.815,1.252,0.268,0.120,0.371,46.350,-4.050,-4.800,33.4
21:50:38.077,4555890,-9.400,-4.317,0.879,0.366,0.104,0.303,46.350,-4.050,-4.800,33.4
21:50:38.179,4555944,-9.172,-3.991,0.824,0.220,0.037,0.328,46.500,-1.500,-5.850,33.4
21:50:38.232,4555998,-9.397,-4.082,1.250,0.281,0.066,0.411,46.500,-1.500,-5.850,33.7
21:50:38.286,4556052,-12.663,-5.969,0.493,0.505,0.100,0.176,46.500,-1.500,-5.850,33.4
21:50:38.337,4556106,-15.249,-8.586,2.358,-0.201,-0.300,-0.231,46.500,-1.500,-5.850,33.4
21:50:38.390,4556160,-13.058,-6.160,2.461,-0.119,-0.506,-0.862,48.900,-0.450,-2.250,33.4
21:50:38.442,4556214,-10.772,-5.241,2.069,-0.381,-0.484,-0.677,48.900,-0.450,-2.250,33.4
21:50:38.496,4556268,-9.869,-3.929,1.513,-0.148,-0.359,-0.389,44.850,-3.600,-1.950,33.2
21:50:38.549,4556322,-8.909,-5.116,1.767,-0.396,-0.130,0.100,44.850,-3.600,-1.950,33.5
21:50:38.602,4556376,-8.308,-4.444,0.929,-0.078,0.033,0.218,43.650,-4.050,0.150,33.2
21:50:38.654,4556430,-7.961,-4.413,1.238,-0.256,0.100,0.608,43.650,-4.050,0.150,33.4
21:50:38.707,4556484,-8.356,-3.168,0.606,-0.143,0.151,0.655,43.650,-4.050,0.150,33.2
21:50:38.759,4556538,-7.987,-3.220,1.003,-0.301,0.093,0.883,45.750,-1.800,0.000,33.5
21:50:38.810,4556592,-7.635,-2.801,-0.539,-0.024,0.155,0.592,45.750,-1.800,0.000,33.2
21:50:38.862,4556646,-8.171,-2.433,0.893,0.015,0.206,0.713,46.350,0.450,-1.200,33.5
21:50:38.915,4556700,-8.100,-2.899,0.263,-0.312,0.210,0.940,46.350,0.450,-1.200,33.2
21:50:38.969,4556754,-7.209,-2.102,0.194,-0.394,0.319,0.951,48.000,3.450,-1.350,33.2
21:50:39.022,4556808,-7.989,-3.563,0.376,-0.174,0.402,0.821,48.000,3.450,-1.350,33.3
21:50:39.125,4556862,-8.059,-1.468,-0.625,-0.033,0.430,0.496,48.000,3.450,-1.350,33.2
21:50:39.127,4556916,-8.961,-3.721,0.388,-0.408,0.187,0.407,48.000,3.450,-1.350,33.3
21:50:39.177,4556970,-9.907,-0.311,-0.541,0.346,0.392,0.388,48.900,7.500,-3.450,33.4
21:50:39.230,4557024,-9.876,-1.702,-0.378,-1.175,0.383,1.710,48.900,7.500,-3.450,33.4
21:50:39.283,4557078,-7.939,0.797,-0.857,-1.047,0.159,0.980,49.650,11.400,-6.000,33.5
21:50:39.335,4557132,-8.097,-4.082,-1.358,0.179,-0.166,-0.817,50.100,13.200,-6.000,33.5
21:50:39.388,4557186,-7.001,0.508,-1.803,0.810,-0.557,-1.759,50.100,13.200,-6.000,33.3
21:50:39.441,4557240,-8.203,-1.690,-0.409,-0.052,-0.855,-1.551,50.100,13.200,-6.000,33.3
21:50:39.493,4557294,-7.970,0.924,-1.901,0.361,-0.714,-1.392,50.100,13.200,-6.000,33.7
21:50:39.545,4557348,-8.279,-3.910,-1.322,-1.233,-0.545,-0.883,48.150,2.400,0.150,33.3
21:50:39.597,4557402,-8.373,-8.715,5.215,-0.769,0.526,-0.875,48.150,2.400,0.150,33.4
21:50:39.650,4557456,-8.899,-4.041,1.712,-0.115,0.171,-0.619,45.000,-2.250,-0.600,33.2
21:50:39.702,4557510,-8.487,-4.228,0.725,-0.348,0.100,-0.488,45.000,-2.250,-0.600,33.4
21:50:39.757,4557564,-8.926,-4.429,-0.256,-0.068,0.123,-0.280,43.650,-5.100,-3.450,33.4
21:50:39.809,4557618,-9.778,-4.295,-0.266,-0.173,-0.132,-0.037,43.650,-5.100,-3.450,33.6
21:50:39.860,4557672,-9.220,-4.288,0.472,-0.055,-0.022,0.182,47.250,-5.700,-2.850,33.2
21:50:39.966,4557726,-9.886,-3.936,-0.567,0.169,0.056,0.059,45.150,-4.350,-4.800,33.1
21:50:39.968,4557780,-10.075,-3.294,-0.062,0.255,0.075,0.037,45.150,-4.350,-4.800,33.4
21:50:40.070,4557834,-10.218,-4.223,0.467,0.463,0.102,-0.040,46.500,-3.750,-4.650,33.5
21:50:40.122,4557888,-9.730,-4.630,0.184,0.430,0.054,0.047,46.500,-3.750,-4.650,33.5
21:50:40.175,4557942,-9.802,-4.453,0.522,0.476,0.222,-0.035,46.500,-3.750,-4.650,33.4
21:50:40.229,4557996,-9.991,-4.434,0.103,0.542,0.230,-0.060,46.500,-3.750,-4.650,33.5
21:50:40.282,4558050,-9.000,-5.181,0.697,0.335,0.239,0.148,46.650,-4.050,-6.000,33.4
21:50:40.334,4558104,-9.242,-3.426,0.034,0.711,0.290,0.083,46.650,-4.050,-6.000,33.2
21:50:40.384,4558158,-8.983,-3.675,0.754,0.312,0.193,0.174,46.950,-3.750,-6.450,33.2
21:50:40.437,4558212,-9.419,-3.821,0.476,0.459,0.225,0.093,46.950,-3.750,-6.450,33.2
21:50:40.491,4558266,-9.316,-3.936,1.216,0.276,0.311,0.136,48.900,-2.100,-6.750,33.2
21:50:40.543,4558320,-9.512,-4.152,0.232,0.763,0.316,0.062,48.900,-2.100,-6.750,33.3
21:50:40.595,4558374,-9.965,-3.795,-0.225,0.126,0.129,-0.004,48.900,-2.100,-6.750,33.4
21:50:40.648,4558428,-10.005,-4.496,0.587,0.310,0.144,-0.138,48.150,0.450,-8.550,33.3
21:50:40.701,4558482,-10.834,-5.863,0.723,0.268,0.009,-0.195,48.150,0.450,-8.550,33.4
21:50:40.753,4558536,-12.589,-6.692,0.649,0.056,-0.111,-0.337,49.800,-1.050,-8.700,33.4
21:50:40.806,4558590,-13.058,-6.369,1.204,0.238,-0.311,-0.687,49.800,-1.050,-8.700,33.4
21:50:40.858,4558644,-10.939,-6.359,1.539,0.082,-0.397,-0.717,47.400,-1.650,-4.500,33.1
21:50:40.910,4558698,-9.498,-4.894,0.883,0.118,-0.325,-0.390,47.400,-1.650,-4.500,33.1
