timestamp,elapsed_ms,accel_x_ms2,accel_y_ms2,accel_z_ms2,gyro_x_rads,gyro_y_rads,gyro_z_rads,mag_x_uT,mag_y_uT,mag_z_uT,temp_c
20:41:31.097,408816,-9.392,4.724,-1.836,0.237,-0.148,0.023,30.900,-1.500,-20.100,33.7
20:41:31.150,408870,-9.064,3.601,-1.233,0.325,-0.014,-0.262,30.900,-1.500,-20.100,33.7
20:41:31.203,408924,-8.425,3.235,-2.014,0.255,0.184,-0.565,30.900,-1.500,-20.100,33.7
20:41:31.307,408978,-8.789,2.368,-1.499,0.446,0.229,-0.747,34.950,-0.750,-19.650,33.6
20:41:31.309,409032,-9.220,2.995,-1.755,0.457,0.232,-0.918,34.950,-0.750,-19.650,33.4
20:41:31.413,409086,-8.598,1.484,-2.100,0.459,0.427,-0.776,35.850,-4.050,-19.050,33.4
20:41:31.516,409140,-8.440,2.145,-2.523,0.599,0.407,-0.958,35.850,-4.050,-19.050,33.5
20:41:31.518,409194,-7.824,1.202,-2.176,0.366,0.326,-1.058,37.950,-4.500,-21.450,33.5
20:41:31.570,409248,-7.683,0.567,-2.674,0.550,0.166,-1.012,37.950,-4.500,-21.450,33.5
20:41:31.621,409302,-8.796,-0.567,-3.072,0.524,0.059,-0.788,37.950,-4.500,-21.450,33.5
20:41:31.727,409356,-9.036,0.690,-3.675,0.280,0.152,-0.557,42.450,-13.050,-22.200,33.6
20:41:31.728,409410,-8.861,-0.716,-3.254,0.365,0.197,-1.238,42.450,-13.050,-22.200,33.5
20:41:31.831,409464,-6.498,-2.935,-3.347,1.099,0.206,-1.228,43.950,-15.450,-20.400,33.4
20:41:31.833,409518,-7.037,0.371,-3.309,0.071,0.377,0.273,43.950,-15.450,-20.400,33.2
20:41:31.936,409572,-7.283,-3.735,-3.290,-0.128,0.432,0.580,44.250,-16.950,-21.900,33.4
20:41:31.938,409626,-8.195,-3.141,-4.669,0.046,0.466,0.500,44.250,-16.950,-21.900,33.7
20:41:31.989,409680,-9.685,-2.109,-4.891,0.236,0.281,0.182,44.250,-16.950,-21.900,33.6
20:41:32.042,409734,-9.325,-2.160,-5.322,0.056,0.222,0.007,44.250,-16.950,-21.900,33.4
20:41:32.147,409788,-7.934,-3.019,-4.068,-0.063,0.000,0.146,47.250,-13.500,-29.850,33.6
20:41:32.148,409842,-7.343,-1.949,-4.068,0.229,0.039,0.470,47.250,-13.500,-29.850,33.6
20:41:32.251,409896,-7.161,-2.229,-3.919,0.261,0.063,0.802,48.750,-9.150,-31.350,33.5
20:41:32.253,409950,-7.068,-0.795,-3.553,0.084,-0.256,0.984,48.750,-9.150,-31.350,33.7
20:41:32.304,410004,-6.524,-1.015,-4.755,0.216,-0.238,1.019,49.350,-4.350,-32.250,33.5
20:41:32.358,410058,-8.655,-0.062,-3.788,-0.530,-0.196,1.119,49.350,-4.350,-32.250,33.5
20:41:32.409,410112,-8.528,1.207,-3.251,-0.583,0.139,1.115,49.350,-4.350,-32.250,33.5
20:41:32.462,410166,-8.760,1.760,-4.532,-0.390,0.030,0.819,45.150,8.250,-36.000,33.7
20:41:32.514,410220,-9.888,0.752,-4.343,-0.178,-0.328,0.899,45.150,8.250,-36.000,33.3
20:41:32.567,410274,-8.499,2.648,-4.544,-0.003,-0.386,0.733,45.450,10.800,-37.200,33.5
20:41:32.619,410328,-9.029,1.769,-3.577,0.026,-0.449,0.532,45.450,10.800,-37.200,33.7
20:41:32.672,410382,-8.854,2.512,-2.923,-0.124,-0.494,0.248,43.200,12.750,-33.600,33.6
20:41:32.724,410436,-9.256,1.784,-3.105,-0.086,-0.407,0.314,43.200,12.750,-33.600,33.3
20:41:32.778,410490,-9.843,2.902,-2.701,0.071,-0.394,0.263,43.200,12.750,-33.600,33.4
20:41:32.829,410544,-9.656,3.278,-2.421,0.049,-0.308,0.258,43.200,12.750,-33.600,33.4
20:41:32.882,410598,-9.285,3.041,-1.908,-0.428,-0.281,0.180,41.700,15.000,-31.800,33.3
20:41:32.935,410652,-9.553,2.504,-1.848,-0.013,-0.056,0.144,40.500,14.550,-29.850,33.7
20:41:32.987,410706,-9.424,2.540,-1.755,0.204,-0.031,0.074,40.500,14.550,-29.850,33.8
20:41:33.039,410760,-9.373,4.468,-2.167,-0.159,0.031,0.001,42.600,15.900,-30.450,33.3
20:41:33.093,410814,-9.060,2.916,-2.624,-0.129,-0.016,-0.137,42.600,15.900,-30.450,33.6
20:41:33.144,410868,-8.760,2.631,-2.411,-0.011,0.001,-0.169,42.600,15.900,-30.450,33.6
20:41:33.249,410922,-9.067,2.887,-2.464,-0.088,-0.046,-0.261,42.600,15.900,-30.450,33.4
20:41:33.251,410976,-10.080,3.002,-2.064,-0.070,-0.066,-0.221,42.900,16.800,-33.450,33.3
20:41:33.355,411030,-10.343,2.842,-2.741,0.052,-0.256,-0.405,42.900,16.800,-33.450,33.7
20:41:33.407,411084,-10.434,2.409,-2.665,-0.052,-0.189,-0.604,42.750,15.000,-30.300,33.6
20:41:33.459,411138,-9.804,2.002,-2.914,-0.181,-0.023,-0.412,42.750,15.000,-30.300,33.6
20:41:33.512,411192,-9.199,2.109,-2.602,-0.165,-0.053,-0.213,44.700,14.250,-31.050,33.6
20:41:33.565,411246,-9.622,1.697,-2.751,-0.386,0.095,-0.119,44.700,14.250,-31.050,33.7
20:41:33.616,411300,-9.608,2.277,-3.019,-0.597,0.442,-0.131,44.700,14.250,-31.050,33.5
20:41:33.669,411354,-10.025,2.066,-2.957,-0.641,0.338,-0.153,45.600,13.200,-31.950,33.7
20:41:33.774,411408,-9.716,1.913,-2.696,-0.498,0.086,-0.109,45.600,13.200,-31.950,33.2
20:41:33.776,411462,-9.459,2.212,-2.665,-0.493,0.208,-0.012,45.000,11.850,-31.050,33.5
20:41:33.827,411516,-9.237,2.045,-2.435,-0.373,0.279,-0.104,45.000,11.850,-31.050,33.3
20:41:33.932,411570,-9.234,1.393,-2.085,-0.426,0.200,-0.144,46.500,12.300,-32.100,33.4
20:41:33.934,411624,-8.789,1.458,-2.248,-0.343,0.121,-0.317,46.500,12.300,-32.100,33.7
20:41:33.984,411678,-8.988,1.836,-2.267,-0.411,0.249,-0.521,46.500,12.300,-32.100,33.4
20:41:34.037,411732,-9.244,1.554,-2.811,-0.356,0.351,-0.522,46.500,12.300,-32.100,33.6
20:41:34.090,411786,-9.400,1.487,-3.089,-0.447,0.318,-0.391,48.150,9.000,-31.950,33.7
20:41:34.143,411840,-9.029,2.066,-3.172,-0.203,0.305,-0.261,48.150,6.750,-31.500,33.7
20:41:34.196,411894,-9.017,1.755,-2.981,-0.333,0.417,-0.189,48.150,6.750,-31.500,33.5
20:41:34.248,411948,-8.966,2.002,-3.572,-0.289,0.443,-0.235,47.400,5.550,-34.050,33.6
20:41:34.300,412002,-9.828,2.500,-3.565,-0.180,0.348,-0.097,47.400,5.550,-34.050,33.6
20:41:34.353,412056,-9.491,2.804,-3.646,-0.279,-0.027,0.092,47.400,5.550,-34.050,33.7
20:41:34.404,412110,-9.658,3.223,-3.215,-0.245,-0.160,0.127,47.400,5.550,-34.050,33.4
20:41:34.456,412164,-9.491,3.127,-3.247,-0.321,-0.203,0.146,47.250,4.500,-35.100,33.4
20:41:34.510,412218,-8.751,2.938,-2.804,-0.420,-0.037,0.128,47.250,4.500,-35.100,33.5
20:41:34.562,412272,-8.756,2.825,-2.330,-0.262,0.034,0.054,49.500,4.950,-33.150,33.6
20:41:34.614,412326,-8.578,2.552,-2.796,-0.254,0.006,0.026,49.500,4.950,-33.150,33.5
20:41:34.667,412380,-8.942,2.650,-2.749,-0.124,-0.035,0.001,47.400,7.050,-33.000,33.4
20:41:34.719,412434,-8.935,2.909,-3.122,-0.120,0.051,-0.115,47.400,7.050,-33.000,33.4
20:41:34.772,412488,-9.378,2.243,-2.909,-0.189,0.130,-0.096,47.400,7.050,-33.000,33.6
20:41:34.824,412542,-9.091,2.363,-3.160,-0.142,0.087,-0.142,47.100,5.850,-31.200,33.4
20:41:34.878,412596,-9.148,2.243,-3.144,-0.180,0.134,-0.082,47.100,5.850,-31.200,33.7
20:41:34.929,412650,-9.096,2.140,-2.689,-0.155,0.161,-0.104,46.500,6.900,-33.900,33.5
20:41:34.982,412704,-8.988,1.836,-2.926,-0.236,0.250,-0.124,46.500,6.900,-33.900,33.6
20:41:35.035,412758,-8.818,1.750,-3.165,-0.240,0.266,-0.126,46.950,5.400,-32.850,33.7
20:41:35.139,412812,-8.801,1.719,-3.038,-0.155,0.129,-0.089,46.950,5.400,-32.850,33.2
20:41:35.192,412866,-8.835,1.767,-3.397,-0.055,0.054,-0.056,47.700,6.150,-34.350,33.4
20:41:35.244,412920,-8.557,1.987,-3.606,-0.147,0.035,-0.126,47.700,6.150,-34.350,33.6
20:41:35.298,412974,-8.473,1.968,-4.017,-0.063,0.091,-0.129,46.950,5.400,-33.600,33.4
20:41:35.350,413028,-9.811,2.061,-4.784,-0.246,0.084,-0.072,46.950,5.400,-33.600,33.5
20:41:35.403,413082,-12.991,2.698,-4.551,-0.305,-0.124,0.105,48.000,6.150,-34.650,33.4
20:41:35.454,413136,-13.367,2.947,-4.293,-0.310,-0.471,0.325,44.850,3.150,-33.450,33.4
20:41:35.508,413190,-12.349,3.409,-3.883,-0.234,-0.402,0.373,44.850,3.150,-33.450,33.6
20:41:35.561,413244,-11.176,2.921,-3.338,-0.281,-0.115,0.209,45.900,7.800,-30.150,33.6
20:41:35.612,413298,-10.726,2.033,-2.550,-0.072,-0.122,-0.096,45.900,7.800,-30.150,33.3
20:41:35.664,413352,-10.278,1.477,-2.282,0.098,-0.266,-0.384,45.600,5.850,-29.400,33.2
20:41:35.768,413406,-10.092,1.803,-1.757,0.273,-0.319,-0.593,45.600,5.850,-29.400,33.6
20:41:35.770,413460,-9.038,1.575,-2.600,0.302,-0.234,-0.817,48.600,4.050,-27.900,33.5
20:41:35.821,413514,-8.837,-0.524,-2.416,0.737,-0.019,-1.051,48.600,4.050,-27.900,33.4
20:41:35.874,413568,-7.597,-1.343,-2.327,0.479,-0.256,-1.103,48.300,0.000,-25.200,33.4
20:41:35.926,413622,-7.219,-0.457,-2.361,0.749,-0.188,-1.350,48.300,0.000,-25.200,33.7
20:41:35.980,413676,-6.718,-0.895,-2.140,0.867,-0.453,-1.274,48.150,-7.500,-21.300,33.4
20:41:36.033,413730,-6.998,-3.761,-1.030,0.390,-0.435,-1.112,47.100,-13.650,-19.800,33.7
20:41:36.086,413784,-7.855,-1.439,-2.116,0.675,-0.416,-0.804,47.100,-13.650,-19.800,33.4
20:41:36.137,413838,-8.174,-1.451,-1.832,-0.167,-0.112,-0.804,47.700,-18.450,-16.800,33.2
20:41:36.191,413892,-8.430,-2.385,-1.317,0.032,-0.155,-0.813,47.700,-18.450,-16.800,33.4
20:41:36.242,413946,-8.028,-3.014,-0.606,0.069,0.084,-0.207,46.500,-23.100,-16.050,33.5
20:41:36.294,414000,-8.016,-1.401,-1.970,0.124,0.242,0.456,46.500,-23.100,-16.050,33.6
20:41:36.348,414054,-9.155,-2.155,-2.025,-0.153,0.438,0.604,45.150,-22.200,-18.450,33.5
20:41:36.451,414108,-9.512,-2.480,-2.246,-0.204,0.138,0.523,45.150,-22.200,-18.450,33.7
20:41:36.454,414162,-9.601,-1.238,-2.928,-0.147,0.222,0.427,48.000,-19.200,-19.650,33.2
20:41:36.505,414216,-9.498,-1.413,-2.856,-0.395,0.268,0.457,48.000,-19.200,-19.650,33.7
20:41:36.557,414270,-9.052,-3.096,-2.255,-0.270,0.027,0.457,49.650,-15.900,-19.800,33.4
20:41:36.609,414324,-8.643,-1.338,-2.662,-0.091,-0.018,0.568,49.650,-15.900,-19.800,33.4
20:41:36.661,414378,-8.643,-2.217,-2.605,-0.552,-0.009,0.730,49.650,-15.900,-19.800,33.4
20:41:36.714,414432,-8.823,-1.044,-2.772,-0.216,-0.116,0.803,48.300,-8.850,-20.700,33.5
20:41:36.766,414486,-9.201,-0.907,-1.501,-0.204,0.037,0.808,48.300,-8.850,-20.700,33.7
20:41:36.819,414540,-9.136,-0.120,-2.040,-0.045,-0.096,0.820,49.350,-3.600,-21.750,33.6
20:41:36.874,414594,-8.830,-0.443,-2.919,-0.324,0.157,0.831,49.350,-3.600,-21.750,33.7
20:41:36.977,414648,-9.543,2.301,-2.186,0.036,0.049,0.644,48.300,1.800,-23.700,33.5
20:41:36.979,414702,-9.424,1.448,-2.306,0.190,0.234,0.506,48.300,1.800,-23.700,33.4
20:41:37.081,414756,-9.254,2.521,-2.636,0.335,0.268,0.462,48.300,1.800,-23.700,33.3
20:41:37.134,414810,-9.340,1.202,-3.278,-0.014,0.236,0.321,48.300,1.800,-23.700,33.5
20:41:37.187,414864,-9.290,1.504,-2.914,0.026,0.114,0.291,48.300,7.200,-28.500,33.7
20:41:37.241,414918,-9.151,2.260,-3.043,0.031,0.092,0.184,48.300,7.200,-28.500,33.5
20:41:37.293,414972,-8.710,1.262,-2.942,0.000,0.023,0.195,47.100,7.800,-29.700,33.4
20:41:37.346,415026,-9.213,1.817,-2.804,-0.118,0.180,0.282,47.850,9.750,-30.750,33.5
20:41:37.399,415080,-9.191,2.042,-2.698,0.102,0.076,0.250,47.850,9.750,-30.750,33.4
20:41:37.451,415134,-9.325,2.076,-3.033,-0.052,0.081,0.196,47.850,9.750,-30.750,33.5
20:41:37.503,415188,-8.928,2.037,-3.371,0.183,-0.014,0.104,47.850,9.750,-30.750,33.6
20:41:37.556,415242,-9.175,2.859,-3.115,-0.173,-0.004,0.053,46.950,11.100,-29.850,33.3
20:41:37.607,415296,-9.321,2.698,-3.381,-0.160,0.045,0.012,46.950,11.100,-29.850,33.5
20:41:37.711,415350,-9.553,2.504,-3.373,-0.234,-0.058,-0.052,47.400,12.450,-30.150,33.7
20:41:37.713,415404,-9.093,1.867,-2.907,-0.022,-0.102,-0.064,47.400,12.450,-30.150,33.4
20:41:37.764,415458,-8.942,2.071,-3.244,-0.108,-0.060,-0.006,46.950,11.100,-30.600,33.7
20:41:37.817,415512,-9.043,2.691,-2.938,-0.225,0.123,-0.112,46.950,11.100,-30.600,33.4
20:41:37.869,415566,-9.167,2.715,-2.746,-0.234,0.121,-0.197,46.950,11.100,-30.600,33.5
20:41:37.973,415620,-9.404,2.476,-2.765,-0.195,0.037,-0.183,47.700,9.600,-31.050,33.4
20:41:37.975,415674,-9.821,2.751,-3.153,-0.234,-0.012,-0.193,47.700,9.600,-31.050,33.4
20:41:38.027,415728,-9.941,3.117,-3.103,-0.280,-0.121,-0.157,45.150,10.500,-29.700,33.0
20:41:38.079,415782,-9.749,2.466,-2.957,-0.215,-0.129,-0.135,45.150,10.500,-29.700,33.4
20:41:38.132,415836,-9.280,1.899,-2.907,-0.039,-0.084,-0.065,46.650,8.700,-30.450,33.6
20:41:38.184,415890,-9.242,2.543,-2.820,-0.153,-0.008,-0.039,46.650,8.700,-30.450,33.7
20:41:38.236,415944,-9.165,2.210,-2.658,-0.072,0.049,-0.014,46.650,8.700,-30.450,33.4
20:41:38.289,415998,-9.371,1.719,-2.641,-0.037,0.124,0.027,46.650,8.700,-30.450,33.5
20:41:38.395,416052,-9.349,2.342,-2.593,-0.101,0.057,0.093,47.250,9.600,-30.600,33.4
20:41:38.397,416106,-9.225,2.231,-2.684,-0.082,-0.054,0.123,47.250,9.600,-30.600,33.5
20:41:38.448,416160,-9.088,2.631,-2.732,-0.073,-0.070,0.063,46.350,9.450,-30.450,33.4
20:41:38.499,416214,-9.280,2.490,-2.686,-0.128,-0.057,0.062,46.350,9.450,-30.450,33.3
20:41:38.552,416268,-9.407,2.653,-2.916,-0.175,-0.034,0.031,46.200,11.100,-29.850,33.5
20:41:38.604,416322,-9.591,3.433,-2.741,-0.081,-0.057,0.005,46.200,11.100,-29.850,33.7
20:41:38.656,416376,-9.436,3.230,-2.710,-0.088,-0.076,-0.008,46.200,11.100,-29.850,33.4
20:41:38.709,416430,-9.141,2.768,-2.373,-0.037,-0.110,-0.093,45.750,10.800,-28.500,33.4
20:41:38.762,416484,-8.238,2.471,-2.198,0.138,-0.040,-0.322,45.750,10.800,-28.500,33.6
20:41:38.814,416538,-8.574,2.365,-2.140,0.222,0.075,-0.428,45.900,9.000,-29.400,33.7
20:41:38.921,416592,-11.310,2.277,-2.217,-0.154,0.094,-0.432,45.900,9.000,-29.400,33.7
20:41:38.923,416646,-14.322,3.033,-3.077,0.114,-0.163,0.019,45.900,6.300,-27.150,33.6
20:41:39.025,416700,-12.661,3.086,-2.804,0.111,-0.208,0.405,45.900,6.300,-27.150,33.6
20:41:39.078,416754,-10.209,2.119,-2.468,0.366,0.080,0.488,45.900,6.300,-27.150,33.4
20:41:39.131,416808,-10.681,2.169,-2.243,0.109,0.137,0.443,45.900,6.300,-27.150,33.5
20:41:39.183,416862,-10.903,1.695,-2.602,0.100,-0.086,0.339,45.450,10.050,-27.750,33.5
20:41:39.235,416916,-10.338,3.110,-2.363,0.192,-0.158,0.145,46.350,11.400,-29.700,33.6
20:41:39.287,416970,-8.928,2.828,-2.801,0.323,-0.178,-0.018,46.350,11.400,-29.700,33.4
20:41:39.340,417024,-8.356,1.525,-2.674,0.235,-0.164,-0.277,45.600,10.200,-25.650,33.6
20:41:39.392,417078,-8.866,2.682,-2.176,0.250,-0.171,-0.486,45.600,10.200,-25.650,33.6
20:41:39.445,417132,-7.855,2.188,-2.437,0.425,-0.189,-0.574,45.600,10.200,-25.650,33.3
20:41:39.498,417186,-8.394,1.068,-0.713,0.892,-0.062,-0.584,45.600,10.200,-25.650,33.4
20:41:39.549,417240,-7.321,2.124,-2.483,0.533,0.011,-0.492,46.650,5.850,-24.600,33.5
20:41:39.602,417294,-7.927,0.649,-1.908,0.169,0.287,-0.537,46.650,5.850,-24.600,33.6
20:41:39.654,417348,-9.917,1.554,-2.157,0.120,0.285,-0.628,47.850,4.800,-25.650,33.4
20:41:39.707,417402,-9.653,-0.395,-2.124,0.516,0.152,-0.534,47.850,4.800,-25.650,33.5
20:41:39.759,417456,-8.047,-0.907,-4.357,-0.110,-0.113,-0.336,48.600,2.400,-27.150,33.4
20:41:39.812,417510,-9.021,0.326,-2.389,-0.011,-0.169,-0.234,48.600,2.400,-27.150,33.7
20:41:39.864,417564,-8.918,-0.819,-3.074,-0.014,-0.058,-0.400,48.600,2.400,-27.150,33.5
20:41:39.970,417618,-9.333,-1.233,-2.782,-0.316,-0.089,-0.354,49.350,-2.850,-24.600,33.2
