timestamp,elapsed_ms,accel_x_ms2,accel_y_ms2,accel_z_ms2,gyro_x_rads,gyro_y_rads,gyro_z_rads,mag_x_uT,mag_y_uT,mag_z_uT,temp_c
19:49:48.803,980446,-8.045,-1.607,-0.606,-0.969,0.369,-0.909,55.500,23.100,-5.850,31.5
19:49:48.865,980500,-9.943,-0.268,-1.750,-1.511,0.245,0.177,57.150,15.900,-7.050,31.4
19:49:48.925,980554,-9.752,-2.789,-4.671,-0.531,0.313,-0.029,57.150,15.900,-7.050,31.5
19:49:48.985,980608,-10.206,-0.323,-4.999,-0.084,0.171,-0.124,57.450,17.850,-9.300,31.4
19:49:49.045,980662,-8.933,-1.336,-2.375,-0.947,-0.192,-0.152,57.450,17.850,-9.300,31.5
19:49:49.103,980716,-8.768,-1.968,-7.585,0.947,0.470,-0.052,58.050,15.750,-11.250,31.6
19:49:49.165,980770,-7.654,-5.155,-1.882,-1.059,-0.163,0.126,58.050,18.150,-11.250,31.3
19:49:49.225,980824,-9.536,0.967,-2.667,-0.324,-0.034,0.460,58.050,18.150,-11.250,31.4
19:49:49.226,980878,-9.625,-1.678,-3.460,0.033,0.135,-0.015,57.450,18.300,-11.400,31.5
19:49:49.285,980932,-8.693,-0.352,-2.521,0.005,0.165,0.334,57.450,18.300,-11.400,31.4
19:49:49.344,980986,-5.370,-7.017,-4.269,2.428,-0.185,0.468,58.500,18.900,-10.950,31.5
19:49:49.405,981040,-8.803,8.315,-7.051,3.408,0.151,2.176,58.500,18.900,-10.950,31.6
19:49:49.465,981094,-6.876,-2.629,-2.009,-1.614,-0.330,0.484,54.450,26.100,-13.200,31.6
19:49:49.523,981148,-7.436,-2.998,-3.139,1.410,-0.126,1.327,54.450,26.100,-13.200,31.6
19:49:49.585,981202,-7.326,0.637,-2.830,-0.163,-0.225,1.189,54.150,31.800,-12.600,31.3
19:49:49.643,981256,-10.317,2.555,-1.274,-0.002,-0.200,0.878,54.150,31.800,-12.600,31.3
19:49:49.705,981310,-8.128,-0.330,-2.734,0.355,0.159,0.710,52.800,36.300,-13.800,31.2
19:49:49.764,981364,-10.570,3.005,-0.869,-0.420,0.192,0.811,52.800,36.300,-13.800,31.5
19:49:49.764,981418,-9.402,2.033,-2.576,-1.089,0.482,0.554,52.800,36.300,-13.800,31.6
19:49:49.824,981472,-10.791,3.347,-2.602,-0.152,0.343,0.277,48.150,39.150,-13.650,31.4
19:49:49.885,981526,-8.887,2.435,-4.053,-1.059,0.146,0.236,48.150,39.150,-13.650,31.5
19:49:49.945,981580,-9.993,5.121,-3.089,0.067,0.162,-0.164,48.000,40.500,-13.500,31.7
19:49:50.005,981634,-10.048,2.904,-1.800,-0.325,0.224,-0.165,48.000,40.500,-13.500,31.4
19:49:50.064,981688,-10.350,3.443,-2.234,-0.516,0.441,-0.286,48.000,40.500,-13.500,31.2
19:49:50.125,981742,-9.871,4.247,-1.932,-0.321,0.367,-0.511,48.000,40.500,-13.500,31.4
19:49:50.184,981796,-9.591,3.962,-2.459,-0.664,0.304,-0.426,48.900,37.200,-14.700,31.4
19:49:50.244,981850,-9.340,1.453,-2.318,-0.363,0.080,-0.380,48.900,37.200,-14.700,31.4
19:49:50.305,981904,-9.124,3.206,-2.016,-0.580,0.053,-0.382,50.250,34.350,-13.050,31.4
19:49:50.307,981958,-8.830,1.106,-3.256,-0.508,-0.002,-0.219,50.250,34.350,-13.050,31.5
19:49:50.363,982012,-9.615,2.097,-1.741,-0.385,0.089,-0.040,50.250,34.350,-13.050,31.6
19:49:50.425,982066,-9.967,1.511,-2.365,-0.609,-0.093,0.010,51.000,32.400,-12.750,31.4
19:49:50.485,982120,-9.663,2.195,-2.255,-0.281,-0.011,0.164,51.000,32.400,-12.750,31.6
19:49:50.545,982174,-9.184,3.103,-2.284,-0.330,0.004,0.153,50.100,32.550,-13.650,31.6
19:49:50.605,982228,-8.641,2.885,-2.619,-0.329,0.043,0.078,50.100,32.550,-13.650,31.4
19:49:50.666,982282,-8.420,2.172,-2.916,0.038,-0.109,0.196,50.550,33.900,-13.050,31.4
19:49:50.724,982336,-7.554,2.672,-1.729,0.283,-0.408,0.131,50.550,33.900,-13.050,31.4
19:49:50.783,982390,-7.204,1.757,-1.223,-0.242,-0.398,0.083,49.800,34.800,-13.050,31.4
19:49:50.844,982444,-7.975,1.654,-1.166,0.174,-0.288,-0.021,49.800,34.800,-13.050,31.4
19:49:50.844,982498,-14.135,7.556,-2.998,-0.624,0.588,0.244,49.350,34.500,-11.850,31.5
19:49:50.905,982552,-21.146,9.117,-3.996,-0.068,-0.044,0.669,49.350,34.500,-11.850,31.3
19:49:50.964,982606,-16.187,7.209,-1.927,-0.154,-0.225,1.071,48.000,34.350,-10.950,31.6
19:49:51.023,982660,-10.791,3.675,-1.123,0.001,-0.310,0.493,48.300,40.200,-10.500,31.5
19:49:51.083,982714,-8.396,2.945,-0.783,0.133,-0.211,-0.300,48.300,40.200,-10.500,31.2
19:49:51.145,982768,-7.271,3.220,-1.089,0.679,0.234,-1.104,48.300,40.200,-10.500,31.4
19:49:51.205,982822,-8.179,1.348,-0.706,0.635,0.315,-1.163,48.300,40.200,-10.500,31.3
19:49:51.264,982876,-6.419,-0.084,-3.096,0.646,0.357,-1.102,53.700,37.200,-8.100,31.4
19:49:51.323,982930,-6.864,-0.261,-2.337,0.006,-0.009,-1.099,53.700,37.200,-8.100,31.4
19:49:51.383,982984,-6.333,0.017,-2.638,-0.415,0.075,-0.933,56.400,34.200,-8.100,31.3
19:49:51.384,983038,-6.886,-0.797,-2.928,-0.113,-0.048,-0.888,56.400,34.200,-8.100,31.5
19:49:51.443,983092,-7.199,0.371,-2.978,-0.207,-0.124,-0.788,56.400,34.200,-8.100,31.4
19:49:51.504,983146,-8.631,0.034,-3.560,-0.267,-0.025,-0.799,56.400,34.200,-8.100,31.3
19:49:51.563,983200,-8.509,-0.333,-2.550,-0.439,0.047,-1.357,60.900,25.650,-9.300,31.4
19:49:51.624,983254,-7.709,-1.070,-4.317,1.096,0.290,-1.800,63.900,15.900,-8.100,31.5
19:49:51.683,983308,-7.946,-0.821,-1.324,1.366,0.190,-0.438,63.900,15.900,-8.100,31.4
19:49:51.743,983362,-7.685,-2.394,-1.946,-0.975,0.031,1.132,61.350,15.000,-8.700,31.5
19:49:51.805,983416,-9.041,-2.725,-3.065,-0.335,0.009,0.463,61.350,15.000,-8.700,31.4
19:49:51.863,983470,-9.546,-1.386,-3.091,0.364,-0.100,-0.117,61.350,19.200,-9.450,31.4
19:49:51.925,983524,-9.249,-1.774,-2.270,-0.482,-0.075,0.164,61.350,19.200,-9.450,31.4
19:49:51.926,983578,-9.261,-0.486,-3.256,0.134,-0.066,0.300,61.350,19.200,-9.450,31.4
19:49:51.985,983632,-9.215,-2.564,-2.155,-0.333,-0.244,0.168,61.350,19.200,-9.450,31.4
19:49:52.045,983686,-10.637,-0.560,-1.221,0.330,-0.250,0.090,61.650,21.000,-8.850,31.2
19:49:52.105,983740,-11.202,-0.443,-2.636,-0.155,-0.152,0.119,61.650,21.000,-8.850,31.5
19:49:52.165,983794,-10.166,-1.477,-2.164,0.098,-0.221,-0.234,61.650,20.250,-8.100,31.4
19:49:52.225,983848,-9.979,0.120,-1.923,0.148,-0.202,-0.453,61.650,20.250,-8.100,31.5
19:49:52.285,983902,-8.612,-1.302,-2.054,0.518,-0.019,-0.685,61.650,20.250,-8.100,31.6
19:49:52.345,983956,-9.440,0.247,-2.138,0.446,0.035,-0.333,62.100,17.400,-7.950,31.4
19:49:52.403,984010,-9.273,-1.556,-1.046,-0.206,-0.038,-0.081,62.100,17.400,-7.950,31.4
19:49:52.465,984064,-9.488,-1.630,-1.966,0.043,0.073,0.076,63.150,15.900,-7.350,31.6
19:49:52.467,984118,-8.435,-1.314,-1.834,0.373,-0.040,0.328,63.150,15.900,-7.350,31.3
19:49:52.525,984172,-5.777,0.500,-2.160,0.192,-0.040,1.684,63.300,18.150,-9.450,31.6
19:49:52.583,984226,-5.255,-0.637,-1.721,-0.565,-0.180,2.343,63.300,18.150,-9.450,31.6
19:49:52.644,984280,-8.882,3.199,-1.671,0.004,-0.095,1.877,61.200,29.100,-8.850,31.4
19:49:52.705,984334,-7.120,0.101,-2.136,0.304,-0.020,1.746,61.200,29.100,-8.850,31.4
19:49:52.763,984388,-7.822,-0.522,-4.324,-0.033,0.201,1.536,55.950,39.900,-10.650,31.4
19:49:52.825,984442,-9.943,4.872,-2.203,0.029,0.116,0.884,52.350,45.300,-10.650,31.4
19:49:52.884,984496,-9.541,4.638,-1.599,-0.286,0.176,0.467,52.350,45.300,-10.650,31.5
19:49:52.944,984550,-10.436,4.650,-2.761,-0.041,0.104,0.184,52.800,47.550,-12.300,31.4
19:49:53.005,984604,-8.016,3.093,-2.823,0.170,0.227,0.238,52.800,47.550,-12.300,31.1
19:49:53.007,984658,-9.560,4.829,-1.358,-0.276,0.444,0.156,52.800,47.550,-12.300,31.3
19:49:53.063,984712,-10.211,3.567,-2.114,-0.265,0.398,-0.038,52.800,47.550,-12.300,31.6
19:49:53.125,984766,-9.129,4.468,-2.413,-0.116,0.100,-0.157,49.800,47.100,-16.050,31.4
19:49:53.185,984820,-9.103,5.471,-1.841,0.110,0.181,-0.413,49.800,47.100,-16.050,31.7
19:49:53.245,984874,-10.520,3.177,-1.700,-0.179,0.223,-0.281,52.500,45.150,-16.800,31.7
19:49:53.305,984928,-9.835,3.654,-1.190,-0.348,0.212,-0.209,52.500,45.150,-16.800,31.2
19:49:53.364,984982,-8.248,2.327,-3.345,-0.273,0.037,-0.185,52.500,45.150,-16.800,31.6
19:49:53.425,985036,-9.055,2.614,-2.150,0.016,-0.180,-0.154,52.500,45.150,-16.800,31.4
19:49:53.485,985090,-8.861,3.438,-2.693,-0.504,-0.283,-0.174,54.300,41.700,-15.300,31.3
19:49:53.544,985144,-9.117,4.235,-1.772,-0.009,0.011,-0.112,54.300,42.900,-15.300,31.4
19:49:53.544,985198,-8.763,2.933,-1.379,0.195,-0.043,-0.280,54.300,42.900,-15.300,31.3
19:49:53.605,985252,-8.085,3.239,-1.726,0.223,0.132,-0.308,54.300,42.900,-15.300,31.5
19:49:53.665,985306,-8.444,2.004,-3.112,0.416,0.002,-0.578,54.300,42.900,-15.300,31.4
19:49:53.724,985360,-13.685,6.689,-3.567,-0.179,0.165,-0.334,54.150,40.650,-17.700,31.5
19:49:53.785,985414,-20.631,6.589,-3.812,-0.269,-0.163,0.538,54.150,40.650,-17.700,31.6
19:49:53.844,985468,-16.094,4.731,-2.998,-0.045,-0.234,0.744,56.400,41.550,-17.250,31.6
19:49:53.904,985522,-11.102,2.614,-2.124,0.130,-0.520,0.381,56.400,41.550,-17.250,31.2
19:49:53.966,985576,-6.891,1.046,-0.749,0.346,-0.407,-0.179,55.200,45.000,-14.700,31.3
19:49:54.024,985630,-6.563,2.411,-0.706,0.241,-0.108,-0.763,55.200,45.000,-14.700,31.4
19:49:54.084,985684,-6.764,2.035,-0.725,0.584,0.184,-0.866,56.700,43.800,-12.600,31.6
19:49:54.085,985738,-8.277,3.045,-2.528,-0.133,0.289,-0.998,59.550,40.200,-14.250,31.5
19:49:54.145,985792,-8.574,0.915,-2.947,0.025,0.241,-1.112,59.550,40.200,-14.250,31.3
19:49:54.205,985846,-7.853,0.393,-1.556,0.547,0.062,-1.217,64.050,35.550,-13.800,31.5
19:49:54.265,985900,-6.558,1.856,-2.746,-0.082,-0.117,-1.130,64.050,35.550,-13.800,31.6
19:49:54.325,985954,-7.290,-1.207,-3.314,0.061,-0.127,-1.018,65.100,29.700,-14.550,31.4
19:49:54.383,986008,-9.266,1.274,-2.777,-0.315,0.126,-0.956,65.100,29.700,-14.550,31.2
19:49:54.445,986062,-6.361,-1.305,-3.177,0.126,0.122,-1.613,65.100,29.700,-14.550,31.3
19:49:54.504,986116,-8.277,0.124,-1.312,0.407,0.174,-1.096,65.100,29.700,-14.550,31.4
19:49:54.563,986170,-8.045,-2.253,-3.773,-0.573,0.098,0.694,66.450,14.100,-13.950,31.7
19:49:54.623,986224,-9.409,0.438,-3.656,-0.478,0.248,0.827,66.450,14.100,-13.950,31.6
19:49:54.624,986278,-9.768,-1.374,-3.203,-0.971,0.193,0.223,66.450,18.750,-15.900,31.3
19:49:54.685,986332,-9.160,-0.520,-3.156,-0.326,0.082,0.068,66.450,18.750,-15.900,31.6
19:49:54.745,986386,-8.863,-1.487,-3.584,-0.428,-0.062,0.203,66.450,18.750,-15.900,31.5
19:49:54.804,986440,-9.637,0.053,-3.127,-0.570,0.029,0.364,66.600,20.100,-16.350,31.6
19:49:54.864,986494,-10.084,-1.446,-3.223,-0.039,-0.170,0.217,66.600,20.100,-16.350,31.2
19:49:54.924,986548,-9.787,-0.067,-3.287,-0.057,-0.034,0.067,65.550,21.900,-15.300,31.1
19:49:54.985,986602,-9.720,0.158,-2.933,0.084,-0.026,-0.026,65.550,21.900,-15.300,31.5
19:49:55.045,986656,-9.570,-0.615,-2.430,0.177,-0.014,-0.164,65.550,21.900,-15.300,31.4
19:49:55.103,986710,-9.591,0.007,-2.401,0.470,0.073,-0.145,65.550,21.900,-15.300,31.3
19:49:55.165,986764,-9.364,-0.043,-2.753,0.471,0.013,-0.118,66.450,22.200,-15.150,31.6
19:49:55.167,986818,-8.947,-0.127,-2.964,0.374,0.080,-0.049,66.450,22.200,-15.150,31.4
19:49:55.225,986872,-8.538,-0.065,-3.091,0.380,0.128,0.082,66.450,20.250,-16.200,31.4
19:49:55.283,986926,-8.595,-0.273,-3.038,0.458,0.123,-0.007,65.550,21.900,-17.550,31.3
19:49:55.345,986980,-8.648,0.038,-3.440,0.263,0.055,0.071,65.550,21.900,-17.550,31.4
19:49:55.405,987034,-8.823,-1.264,-3.814,0.121,-0.027,0.035,64.050,21.900,-17.100,31.4
19:49:55.465,987088,-9.728,-0.369,-3.175,0.388,-0.176,0.284,64.050,21.900,-17.100,31.4
19:49:55.523,987142,-7.530,-0.910,-2.880,0.649,-0.229,1.038,63.900,24.900,-18.000,31.4
19:49:55.583,987196,-7.092,0.496,-3.074,0.074,-0.381,1.099,63.900,24.900,-18.000,31.4
19:49:55.645,987250,-7.915,1.528,-1.817,-0.899,-0.310,1.313,61.200,29.100,-15.150,31.3
19:49:55.705,987304,-7.161,0.929,-3.237,-0.218,-0.052,1.344,61.200,29.100,-15.150,31.4
19:49:55.707,987358,-8.657,1.889,-2.327,-0.641,-0.284,1.122,59.550,35.100,-15.300,31.3
19:49:55.763,987412,-9.804,3.610,-1.362,-0.652,-0.059,0.999,59.550,35.100,-15.300,31.4
19:49:55.823,987466,-8.679,6.553,-1.053,0.429,0.011,1.063,59.550,35.100,-15.300,31.4
19:49:55.883,987520,-9.744,3.424,-0.831,0.150,-0.010,0.620,59.550,35.100,-15.300,31.5
19:49:55.943,987574,-7.949,3.426,-1.633,0.075,0.242,0.148,53.550,44.400,-13.800,31.6
19:49:56.004,987628,-8.203,2.986,-2.437,-0.141,0.272,-0.089,52.500,44.400,-14.250,31.3
19:49:56.065,987682,-9.483,4.752,-1.999,0.382,0.433,-0.132,52.500,44.400,-14.250,31.3
19:49:56.125,987736,-9.515,1.654,-1.911,0.421,0.415,0.069,52.500,44.400,-14.250,31.3
19:49:56.183,987790,-9.486,5.406,-1.978,0.052,0.395,-0.021,52.500,44.400,-14.250,31.2
19:49:56.245,987844,-9.799,4.381,-3.701,0.002,0.365,0.026,52.350,42.600,-20.550,31.5
19:49:56.245,987898,-9.926,3.438,-3.572,-0.226,0.127,-0.145,52.350,42.600,-20.550,31.2
19:49:56.304,987952,-9.639,3.175,-3.752,-0.434,-0.002,-0.088,50.250,43.200,-20.400,31.2
19:49:56.365,988006,-9.266,4.791,-3.780,-0.037,0.011,-0.086,50.250,43.200,-20.400,31.6
19:49:56.423,988060,-9.385,2.907,-2.871,-0.175,-0.113,-0.015,50.250,43.200,-20.400,31.6
19:49:56.484,988114,-8.768,3.922,-2.727,-0.072,-0.086,-0.026,50.250,43.200,-20.400,31.6
19:49:56.543,988168,-8.732,3.139,-1.958,0.343,-0.216,-0.128,51.300,41.700,-19.650,31.4
19:49:56.605,988222,-8.495,3.285,-2.282,0.315,-0.061,-0.071,50.100,41.550,-20.250,31.6
19:49:56.665,988276,-10.163,4.669,-2.543,0.241,0.014,0.003,50.100,41.550,-20.250,31.8
19:49:56.723,988330,-15.105,6.857,-4.168,0.054,-0.180,0.248,50.100,41.550,-20.250,31.1
19:49:56.786,988384,-15.136,7.336,-3.177,0.022,-0.324,0.482,50.100,41.550,-20.250,31.3
19:49:56.787,988438,-12.100,4.551,-2.109,0.013,-0.361,0.169,49.650,43.800,-18.450,31.4
19:49:56.845,988492,-10.266,3.417,-2.114,-0.073,-0.228,-0.209,49.650,43.800,-18.450,31.7
19:49:56.906,988546,-9.457,1.817,-1.987,0.257,-0.243,-0.532,50.250,43.950,-13.050,31.6
19:49:56.963,988600,-7.154,-0.117,-2.186,-0.256,0.027,-0.834,50.250,43.950,-13.050,31.5
19:49:57.024,988654,-7.221,1.736,-1.140,0.541,0.307,-1.146,55.050,42.150,-14.550,31.5
19:49:57.083,988708,-6.551,-0.694,-3.414,-0.200,-0.009,-1.113,55.050,42.150,-14.550,31.4
19:49:57.144,988762,-6.891,1.125,-2.272,0.292,-0.019,-1.235,57.450,37.200,-13.200,31.5
19:49:57.203,988816,-7.199,1.650,-2.626,-0.207,-0.230,-1.169,59.400,31.500,-13.950,31.4
19:49:57.263,988870,-7.077,-0.781,-2.298,0.301,-0.172,-1.189,59.400,31.500,-13.950,31.2
19:49:57.324,988924,-7.942,0.242,-2.847,-0.337,-0.077,-1.052,62.100,25.800,-11.700,31.3
19:49:57.324,988978,-8.724,-0.539,-0.476,0.042,0.001,-1.089,62.100,25.800,-11.700,31.4
19:49:57.383,989032,-7.781,-0.723,-2.871,-0.086,0.128,-0.832,64.200,19.500,-12.600,31.3
19:49:57.443,989086,-8.681,-1.899,-3.115,0.198,0.144,-0.955,64.200,19.500,-12.600,31.5
19:49:57.503,989140,-7.927,-3.639,-3.122,0.803,0.285,-1.442,64.200,19.500,-12.600,31.4
19:49:57.564,989194,-9.184,0.769,-1.647,0.661,0.290,-0.213,64.200,19.500,-12.600,31.3
19:49:57.625,989248,-8.509,-3.335,-3.797,-0.276,0.197,0.804,61.650,10.500,-12.900,31.5
19:49:57.684,989302,-9.213,-0.893,-3.426,-0.225,0.136,0.150,61.650,10.500,-12.900,31.3
19:49:57.745,989356,-9.395,-1.937,-3.242,0.029,0.045,0.297,62.400,14.100,-16.500,31.3
19:49:57.804,989410,-8.212,-2.313,-3.364,-0.271,-0.109,0.337,62.400,14.100,-16.500,31.1
19:49:57.863,989464,-8.844,-2.514,-3.443,0.220,-0.074,0.495,62.400,14.100,-16.500,31.4
19:49:57.864,989518,-9.601,-1.908,-3.417,-0.149,-0.122,0.484,64.200,17.550,-13.950,31.5
19:49:57.925,989572,-9.761,-0.840,-3.862,-0.074,-0.110,0.259,64.200,17.550,-13.950,31.4
19:49:57.984,989626,-9.787,-1.544,-2.140,0.436,-0.253,-0.053,61.800,19.200,-14.550,31.2
19:49:58.045,989680,-9.890,-0.862,-2.279,0.250,-0.183,-0.267,61.800,19.200,-14.550,31.4
19:49:58.105,989734,-8.662,-2.042,-2.107,0.172,-0.144,-0.283,61.800,19.200,-14.550,31.6
19:49:58.165,989788,-9.895,-0.443,-1.492,0.231,-0.049,-0.201,61.800,19.200,-14.550,31.2
19:49:58.226,989842,-9.665,-1.008,-1.525,0.305,-0.014,-0.103,62.100,16.200,-12.750,31.3
19:49:58.283,989896,-9.708,-2.279,-2.176,0.157,0.009,0.035,62.100,16.200,-12.750,31.4
19:49:58.403,989950,-9.560,-0.508,-2.720,0.297,-0.006,-0.034,62.850,16.950,-12.750,31.3
19:49:58.404,990004,-8.708,-2.131,-2.526,0.020,-0.060,0.139,62.850,16.950,-12.750,31.4
19:49:58.405,990058,-8.363,-0.948,-2.863,-0.162,0.036,0.622,62.850,16.950,-12.750,31.4
19:49:58.464,990112,-8.047,-0.771,-2.231,-0.164,-0.025,1.277,61.200,19.800,-12.600,31.7
