timestamp,elapsed_ms,accel_x_ms2,accel_y_ms2,accel_z_ms2,gyro_x_rads,gyro_y_rads,gyro_z_rads,mag_x_uT,mag_y_uT,mag_z_uT,temp_c
20:47:05.220,742892,-9.261,-4.183,1.283,0.095,0.040,0.204,48.750,-7.650,4.650,32.7
20:47:05.280,742946,-9.203,-4.341,0.769,0.032,0.096,-0.226,48.750,-7.650,4.650,32.5
20:47:05.340,743000,-9.553,-4.211,1.046,0.034,0.112,-0.122,48.750,-7.650,4.650,32.6
20:47:05.400,743054,-9.531,-4.372,1.477,0.023,0.086,-0.257,49.050,-5.400,5.400,32.7
20:47:05.460,743108,-9.108,-4.350,0.522,-0.013,0.199,-0.240,49.050,-5.400,5.400,32.8
20:47:05.519,743162,-8.928,-4.590,0.527,-0.020,0.084,-0.174,49.500,-8.400,3.150,32.8
20:47:05.579,743216,-8.598,-4.219,0.826,-0.074,0.037,-0.179,49.500,-8.400,3.150,32.8
20:47:05.639,743270,-8.705,-4.147,0.826,-0.058,-0.020,-0.023,49.500,-8.400,3.150,32.6
20:47:05.700,743324,-9.275,-5.013,1.104,0.177,0.118,0.022,49.500,-8.400,3.150,32.8
20:47:05.701,743378,-11.344,-7.506,2.433,-0.176,0.191,-0.060,49.350,-7.500,3.000,32.8
20:47:05.759,743432,-12.538,-6.361,2.109,-0.377,0.035,-0.358,49.350,-7.500,3.000,32.6
20:47:05.760,743486,-12.409,-7.302,1.750,-0.364,-0.227,-0.531,49.650,-11.400,3.000,32.4
20:47:05.819,743540,-10.834,-7.913,1.496,-0.359,-0.336,-0.600,48.750,-12.750,3.150,32.8
20:47:05.880,743594,-8.930,-6.328,1.822,-0.189,-0.225,-0.349,48.750,-12.750,3.150,32.8
20:47:05.939,743648,-8.042,-5.995,1.032,-0.118,-0.075,0.213,46.500,-15.450,5.100,32.8
20:47:05.999,743702,-7.736,-3.745,0.941,-0.121,0.074,0.533,46.500,-15.450,5.100,32.8
20:47:06.060,743756,-7.456,-4.779,0.757,-0.350,0.068,0.684,47.100,-14.850,6.000,32.6
20:47:06.120,743810,-7.001,-4.348,0.627,-0.137,0.205,0.835,47.100,-14.850,6.000,32.6
20:47:06.180,743864,-6.876,-3.314,-0.670,0.023,0.297,0.871,49.650,-11.700,6.300,32.6
20:47:06.299,743918,-7.286,-3.900,0.271,-0.411,0.379,1.104,49.650,-11.700,6.300,32.6
20:47:06.299,743972,-7.556,-3.666,-0.096,-0.012,0.429,0.896,49.650,-11.700,6.300,32.5
20:47:06.360,744026,-8.181,-3.428,-0.362,-0.032,0.498,0.998,49.650,-11.700,6.300,32.7
20:47:06.362,744080,-7.915,-2.674,-0.718,0.019,0.479,1.001,56.250,-4.950,2.850,32.8
20:47:06.420,744134,-8.401,-3.589,-0.606,-0.071,0.438,0.943,58.500,-0.750,1.800,32.8
20:47:06.480,744188,-8.265,-2.725,-0.457,-0.063,0.382,0.848,58.500,-0.750,1.800,32.8
20:47:06.539,744242,-8.806,-3.244,0.450,-0.454,0.092,0.797,58.500,-0.750,1.800,32.7
20:47:06.599,744296,-8.540,-1.858,-1.671,-0.359,-0.136,0.286,58.500,-0.750,1.800,32.8
20:47:06.659,744350,-9.084,-2.124,-1.389,-0.448,0.062,0.469,60.600,5.700,0.600,32.8
20:47:06.719,744404,-8.701,-0.285,-1.511,-0.337,0.359,0.780,60.600,5.700,0.600,32.6
20:47:06.778,744458,-10.060,-0.977,-3.754,-1.205,0.300,0.656,62.400,9.000,-0.900,32.5
20:47:06.779,744512,-8.131,-2.938,3.124,0.245,0.382,-0.315,62.400,9.000,-0.900,32.7
20:47:06.839,744566,-9.342,0.429,-1.822,0.161,-0.058,-0.443,61.950,9.000,-2.700,32.8
20:47:06.900,744620,-10.795,-0.115,-1.468,0.302,-0.153,-0.259,61.950,9.000,-2.700,32.8
20:47:06.959,744674,-10.812,-0.582,-1.575,0.101,-0.244,-0.191,60.450,7.050,-3.450,32.6
20:47:07.020,744728,-10.017,-0.678,-1.530,0.368,-0.172,-0.274,60.450,7.050,-3.450,32.9
20:47:07.080,744782,-9.651,-0.464,-0.570,0.096,-0.211,-0.260,59.850,6.900,-1.050,32.8
20:47:07.140,744836,-9.811,-0.814,-0.330,-0.102,-0.256,-0.201,59.700,5.850,0.900,32.8
20:47:07.200,744890,-9.785,-1.132,-0.788,0.023,-0.169,-0.295,59.700,5.850,0.900,32.5
20:47:07.320,744944,-9.297,-1.437,-0.139,-0.193,-0.192,-0.230,59.700,5.850,0.900,32.6
20:47:07.380,744998,-9.390,-1.755,0.225,0.070,-0.128,-0.328,59.700,5.850,0.900,32.8
20:47:07.382,745052,-9.244,-1.051,0.036,-0.294,-0.147,-0.165,55.800,2.250,2.100,32.6
20:47:07.383,745106,-9.467,-1.616,-0.409,0.161,0.112,-0.175,55.800,2.250,2.100,32.9
20:47:07.439,745160,-9.998,-1.338,-1.190,0.221,0.272,-0.000,57.000,1.500,2.550,32.6
20:47:07.559,745214,-10.099,-1.429,-0.718,0.309,0.197,0.075,57.000,1.500,2.550,32.8
20:47:07.560,745268,-10.568,-0.405,-0.673,0.125,-0.031,0.225,57.000,1.500,2.550,32.8
20:47:07.619,745322,-9.771,-1.245,0.141,0.290,-0.031,0.225,57.000,1.500,2.550,32.8
20:47:07.679,745376,-9.867,-0.520,0.031,0.210,-0.058,0.177,56.250,5.700,1.050,32.5
20:47:07.740,745430,-9.639,-1.494,0.213,0.342,-0.229,-0.160,56.250,4.950,2.100,32.7
20:47:07.799,745484,-9.084,-1.259,-0.153,0.380,-0.330,-0.513,56.250,4.950,2.100,32.7
20:47:07.860,745538,-8.361,-1.973,-0.168,0.435,-0.385,-0.732,54.000,3.450,4.350,32.8
20:47:07.861,745592,-8.420,-1.860,0.886,0.270,-0.526,-0.712,54.000,3.450,4.350,32.8
20:47:07.920,745646,-8.528,-4.307,-0.833,0.681,-0.664,-0.907,54.000,3.450,4.350,32.7
20:47:07.980,745700,-8.138,-2.519,0.642,0.129,-0.726,-0.847,54.000,3.450,4.350,32.7
20:47:08.039,745754,-7.142,-1.812,-0.512,0.376,-0.531,-1.059,50.250,-0.750,10.200,32.9
20:47:08.099,745808,-7.889,-4.494,0.843,0.026,-0.246,-0.650,50.250,-0.750,10.200,32.4
20:47:08.159,745862,-8.478,-4.312,-0.034,-0.217,0.028,-0.929,47.250,-4.950,10.950,32.5
20:47:08.220,745916,-8.571,-4.827,1.542,-0.389,0.198,-0.589,47.250,-4.950,10.950,32.9
20:47:08.280,745970,-8.945,-4.408,0.596,-0.145,0.322,-0.591,47.250,-4.950,10.950,32.8
20:47:08.340,746024,-8.052,-5.236,0.496,0.020,0.158,-0.391,43.500,-11.100,7.650,32.6
20:47:08.459,746078,-8.222,-5.839,0.357,-0.406,0.068,-0.287,43.500,-11.100,7.650,32.6
20:47:08.460,746132,-8.447,-7.616,1.800,0.058,-0.114,-0.096,43.950,-12.750,5.850,32.6
20:47:08.518,746186,-8.212,-5.028,0.287,0.268,-0.192,-0.234,43.950,-12.750,5.850,32.8
20:47:08.519,746240,-8.619,-6.965,0.931,-0.042,-0.141,-0.073,42.150,-12.900,5.250,32.8
20:47:08.579,746294,-8.746,-6.472,0.637,0.343,-0.107,-0.196,42.150,-12.900,5.250,32.5
20:47:08.639,746348,-9.029,-7.410,1.065,-0.039,0.141,-0.147,43.350,-11.700,6.000,32.4
20:47:08.699,746402,-8.380,-5.811,1.516,-0.287,-0.116,-0.100,43.350,-11.700,6.000,32.8
20:47:08.759,746456,-7.772,-6.752,0.783,-0.013,-0.036,-0.208,41.700,-12.750,5.400,32.7
20:47:08.819,746510,-8.052,-7.001,1.707,-0.226,-0.229,0.025,41.700,-12.750,5.400,32.8
20:47:08.880,746564,-7.475,-6.685,1.839,0.225,-0.047,-0.181,43.350,-13.200,3.450,32.7
20:47:08.940,746618,-7.843,-6.407,1.300,0.004,-0.152,-0.007,43.350,-13.200,3.450,32.8
20:47:08.942,746672,-7.460,-6.404,1.334,0.235,-0.021,0.042,43.350,-13.200,3.450,32.6
20:47:08.998,746726,-7.578,-6.321,1.346,0.058,0.247,0.177,41.550,-13.650,3.450,32.8
20:47:09.059,746780,-8.198,-5.906,1.484,0.015,0.241,0.218,41.550,-13.650,3.450,32.5
20:47:09.120,746834,-8.059,-5.768,0.685,0.024,0.171,0.127,42.900,-10.950,2.700,32.5
20:47:09.180,746888,-8.097,-5.897,0.965,0.059,-0.037,0.145,42.900,-10.950,2.700,32.6
20:47:09.240,746942,-8.037,-5.626,1.058,0.183,-0.053,0.022,42.900,-10.950,2.700,32.7
20:47:09.300,746996,-8.238,-5.763,0.879,0.211,-0.034,-0.011,42.900,-10.950,2.700,32.8
20:47:09.359,747050,-8.064,-5.665,1.053,0.143,0.107,-0.003,42.450,-11.550,4.650,32.6
20:47:09.419,747104,-7.889,-5.397,1.238,-0.070,0.084,0.098,42.450,-11.550,4.650,32.7
20:47:09.479,747158,-8.622,-5.490,1.132,0.047,0.144,0.199,41.250,-10.800,2.100,32.6
20:47:09.479,747212,-10.879,-7.714,1.271,-0.085,0.260,0.085,41.250,-10.800,2.100,32.8
20:47:09.539,747266,-12.230,-8.447,1.595,-0.015,-0.166,-0.274,45.000,-9.600,1.050,32.5
20:47:09.598,747320,-10.827,-7.180,1.918,-0.092,-0.252,-0.323,40.950,-11.850,2.100,32.3
20:47:09.659,747374,-9.893,-6.115,1.954,-0.361,-0.434,-0.317,40.950,-11.850,2.100,32.7
20:47:09.719,747428,-9.704,-6.132,2.028,-0.407,-0.367,-0.230,41.850,-13.200,4.800,32.6
20:47:09.778,747482,-9.014,-5.341,1.772,-0.413,-0.387,-0.123,41.850,-13.200,4.800,32.7
20:47:09.839,747536,-8.586,-5.856,1.628,-0.333,-0.262,0.066,41.550,-14.850,5.250,32.8
20:47:09.900,747590,-8.320,-5.279,1.334,-0.369,-0.274,0.262,41.550,-14.850,5.250,32.6
20:47:09.960,747644,-7.453,-5.205,0.828,-0.089,-0.123,0.448,41.550,-14.850,5.250,32.7
20:47:10.020,747698,-7.202,-5.265,0.670,0.040,-0.028,0.577,41.550,-14.850,5.250,32.8
20:47:10.020,747752,-7.377,-4.831,0.812,0.058,0.085,0.734,41.850,-12.450,9.300,32.6
20:47:10.079,747806,-7.496,-4.705,0.998,0.056,0.233,0.877,41.850,-12.450,9.300,32.8
20:47:10.140,747860,-7.949,-3.452,0.812,0.026,0.228,0.882,46.200,-11.100,9.450,32.9
20:47:10.200,747914,-7.712,-3.926,1.082,-0.073,0.253,0.931,46.200,-11.100,9.450,32.8
20:47:10.260,747968,-7.774,-2.808,-0.115,0.030,0.213,0.913,46.200,-11.100,9.450,32.6
20:47:10.319,748022,-8.267,-2.622,0.036,-0.093,0.328,1.183,50.250,-4.200,8.400,32.8
20:47:10.381,748076,-8.210,-2.552,0.024,-0.267,0.398,1.326,50.250,-4.200,8.400,32.6
20:47:10.439,748130,-8.133,-1.580,-0.539,0.018,0.409,0.919,53.550,0.750,7.200,32.7
20:47:10.499,748184,-8.610,-0.733,0.721,-0.285,0.162,0.706,53.550,0.750,7.200,32.7
20:47:10.559,748238,-8.229,-2.734,0.283,0.097,-0.018,0.501,55.650,4.350,6.750,32.5
20:47:10.560,748292,-8.772,-0.208,-0.103,-1.088,-0.105,1.129,55.650,4.350,6.750,33.0
20:47:10.619,748346,-9.208,-2.258,-0.002,-0.371,0.250,0.855,55.650,6.750,6.300,32.7
20:47:10.678,748400,-9.606,-2.033,-0.769,-0.076,0.311,-0.176,55.650,6.750,6.300,32.6
20:47:10.739,748454,-10.147,-1.293,0.359,0.839,0.324,-0.532,56.700,7.800,6.750,32.7
20:47:10.799,748508,-10.415,0.048,-0.290,0.161,0.088,-0.341,58.500,6.450,4.350,32.8
20:47:10.919,748562,-10.295,-1.635,-0.773,0.290,0.128,-0.199,58.500,6.450,4.350,32.8
20:47:10.920,748616,-9.692,-0.814,-1.745,0.110,-0.074,0.002,58.500,6.450,4.350,32.7
20:47:10.980,748670,-10.010,-1.046,-0.601,0.118,-0.119,-0.025,58.500,6.450,4.350,32.6
20:47:11.039,748724,-9.759,-1.183,-0.172,-0.005,-0.145,-0.034,57.900,6.300,5.250,32.3
20:47:11.099,748778,-9.936,-0.771,-0.077,-0.204,-0.164,0.027,57.900,6.300,5.250,32.7
20:47:11.100,748832,-9.764,-0.615,-0.062,-0.062,-0.110,-0.020,56.550,6.150,5.400,32.6
20:47:11.159,748886,-9.740,-1.116,0.096,-0.193,-0.043,-0.052,56.550,6.150,5.400,32.7
20:47:11.220,748940,-9.855,-0.761,0.086,-0.072,-0.042,-0.029,56.700,5.100,5.550,32.8
20:47:11.281,748994,-9.661,-1.439,-0.280,-0.140,-0.146,-0.109,56.700,5.100,5.550,32.6
20:47:11.399,749048,-9.383,-1.832,-0.318,0.111,-0.140,-0.266,56.550,5.400,6.150,32.8
20:47:11.400,749102,-9.321,-1.171,-0.373,0.080,-0.266,-0.366,56.550,5.400,6.150,32.8
20:47:11.459,749156,-8.655,-1.707,-0.934,0.540,-0.424,-0.837,55.950,5.550,7.050,32.4
20:47:11.518,749210,-8.598,-2.547,0.821,0.436,-0.530,-1.080,52.050,0.750,7.650,32.6
20:47:11.580,749264,-9.376,-2.988,0.225,0.909,-0.683,-1.127,52.050,0.750,7.650,32.7
20:47:11.639,749318,-8.961,-4.915,1.398,-0.433,-0.925,-1.126,52.050,0.750,7.650,32.9
20:47:11.639,749372,-8.408,-4.489,0.773,0.479,-0.669,-1.090,52.050,0.750,7.650,32.8
20:47:11.698,749426,-7.966,-3.567,1.736,-0.548,-0.537,-0.981,47.100,-4.800,17.700,32.6
20:47:11.759,749480,-7.142,-6.361,3.891,0.666,0.242,-1.101,47.100,-4.800,17.700,32.8
20:47:11.819,749534,-7.013,-2.538,2.195,-0.935,0.092,-0.695,42.600,-7.050,16.500,32.6
20:47:11.880,749588,-7.606,-4.571,2.828,0.133,0.111,-0.747,42.600,-7.050,16.500,32.5
20:47:11.940,749642,-8.140,-4.216,2.105,-0.534,-0.032,-0.499,42.600,-7.050,16.500,32.3
20:47:12.000,749696,-7.898,-5.619,3.117,-0.192,0.046,-0.225,42.600,-7.050,16.500,32.5
20:47:12.059,749750,-7.700,-4.762,0.800,-0.260,0.153,-0.304,39.600,-12.450,11.400,32.6
20:47:12.119,749804,-9.139,-6.053,2.497,0.060,0.183,0.036,40.950,-12.750,9.450,32.6
20:47:12.179,749858,-8.554,-5.691,0.520,0.206,0.313,-0.071,40.950,-12.750,9.450,32.8
20:47:12.239,749912,-9.158,-6.182,2.342,-0.238,0.280,0.095,41.700,-13.500,9.000,32.7
20:47:12.240,749966,-8.693,-6.390,0.728,-0.022,0.346,0.164,41.700,-13.500,9.000,32.6
20:47:12.300,750020,-8.519,-6.579,1.786,0.021,0.393,0.183,40.800,-12.450,5.550,32.6
20:47:12.360,750074,-8.442,-5.373,0.795,-0.126,0.335,0.088,40.800,-12.450,5.550,32.9
20:47:12.419,750128,-8.140,-6.139,1.348,-0.074,0.451,0.057,43.650,-12.900,4.200,32.6
20:47:12.479,750182,-8.681,-5.971,0.373,0.024,0.302,0.002,43.650,-12.900,4.200,32.6
20:47:12.539,750236,-8.775,-4.999,1.211,0.102,0.215,0.131,42.000,-12.750,1.800,32.8
20:47:12.600,750290,-8.332,-5.636,0.955,0.252,0.392,-0.042,42.000,-12.750,1.800,32.6
20:47:12.660,750344,-8.581,-6.045,1.063,0.429,0.377,0.056,42.000,-12.750,1.800,32.8
20:47:12.718,750398,-8.428,-5.684,0.287,0.348,0.262,0.185,44.400,-11.700,-0.150,32.5
20:47:12.719,750452,-8.792,-5.294,0.733,0.298,0.233,0.188,44.400,-11.700,-0.150,32.7
20:47:12.779,750506,-8.813,-5.389,0.259,0.324,0.268,0.070,45.150,-8.700,-0.450,32.8
20:47:12.900,750560,-8.770,-5.416,0.599,-0.033,0.106,0.158,45.150,-8.700,-0.450,32.9
20:47:12.901,750614,-8.507,-5.011,0.424,-0.047,0.100,-0.015,45.600,-9.450,-0.450,32.5
20:47:12.960,750668,-8.018,-4.539,0.261,-0.013,-0.001,0.071,45.600,-9.450,-0.450,32.5
20:47:13.020,750722,-8.114,-5.363,0.692,0.003,0.157,0.126,45.600,-7.800,-1.500,32.7
20:47:13.079,750776,-9.534,-7.132,-0.110,0.514,0.324,-0.108,45.600,-7.800,-1.500,32.6
20:47:13.139,750830,-13.123,-9.618,1.460,0.193,0.024,-0.202,46.200,-9.600,-2.100,32.8
20:47:13.198,750884,-11.782,-8.854,0.850,0.105,-0.123,-0.467,46.200,-9.600,-2.100,32.6
20:47:13.259,750938,-10.927,-7.365,0.670,-0.177,-0.331,-0.399,45.900,-10.500,-1.500,32.5
20:47:13.260,750992,-9.807,-6.321,0.242,-0.050,-0.327,-0.181,45.900,-10.500,-1.500,32.6
20:47:13.319,751046,-9.220,-5.586,0.637,-0.107,-0.310,0.080,45.900,-10.500,-1.500,32.7
20:47:13.380,751100,-9.036,-4.812,1.053,-0.080,-0.176,0.321,45.150,-9.750,2.250,32.3
20:47:13.440,751154,-8.090,-4.039,0.685,0.006,-0.014,0.490,45.150,-9.750,2.250,32.8
20:47:13.498,751208,-7.697,-4.161,0.845,0.128,0.102,0.687,47.400,-9.450,3.450,32.8
20:47:13.559,751262,-7.501,-3.400,0.290,-0.080,0.130,0.823,47.400,-9.450,3.450,32.6
20:47:13.618,751316,-7.465,-2.411,-0.321,-0.029,0.156,0.833,47.400,-9.450,3.450,32.7
20:47:13.679,751370,-7.731,-3.191,-0.156,-0.194,0.333,0.670,47.400,-9.450,3.450,32.7
20:47:13.738,751424,-8.073,-2.447,0.072,0.000,0.294,0.506,51.900,-4.050,3.450,32.8
20:47:13.799,751478,-8.559,-2.816,0.043,-0.165,0.287,0.854,51.900,-4.050,3.450,32.7
20:47:13.859,751532,-8.449,-2.478,-0.373,-0.306,0.448,1.030,53.550,-1.050,2.850,32.8
20:47:13.860,751586,-8.882,-2.042,-0.867,0.055,0.745,0.869,53.550,-1.050,2.850,32.5
20:47:13.920,751640,-8.523,-0.998,-1.494,-0.017,0.546,1.049,56.550,2.700,1.050,32.8
20:47:13.979,751694,-8.547,-1.338,-1.286,-0.249,0.327,1.121,56.550,2.700,1.050,32.8
20:47:14.039,751748,-8.971,-0.694,-2.200,-0.745,0.248,1.427,56.550,2.700,1.050,32.6
20:47:14.099,751802,-8.301,-0.912,-1.068,-0.790,0.276,1.327,60.450,14.100,-4.500,32.7
20:47:14.159,751856,-9.622,-0.421,-2.076,-0.137,0.066,-0.204,60.450,14.100,-4.500,32.6
20:47:14.219,751910,-10.326,-0.587,-2.476,0.196,-0.175,-0.741,59.700,14.400,-2.250,32.7
20:47:14.279,751964,-9.826,-0.041,-1.470,0.127,-0.142,-0.577,59.700,14.400,-2.250,32.8
20:47:14.339,752018,-9.989,-0.649,-1.719,-0.043,-0.087,-0.266,59.700,14.400,-2.250,32.4
20:47:14.399,752072,-9.646,-0.824,-1.061,-0.241,-0.050,-0.016,59.700,14.400,-2.250,32.5
20:47:14.400,752126,-9.859,-0.807,-1.190,-0.152,-0.081,0.008,60.150,10.200,-1.200,32.7
20:47:14.459,752180,-9.582,-0.874,-1.513,0.026,-0.074,-0.203,60.150,10.200,-1.200,32.6
20:47:14.518,752234,-9.867,-0.998,-1.243,-0.086,-0.175,-0.127,60.300,11.550,-1.350,32.5
20:47:14.579,752288,-9.512,-0.804,-1.539,0.157,-0.139,-0.156,60.300,11.550,-1.350,32.8
20:47:14.640,752342,-9.637,-1.013,-1.468,0.117,-0.165,-0.231,60.300,11.550,-1.350,32.5
20:47:14.700,752396,-9.529,-1.051,-1.195,0.082,-0.306,-0.313,60.300,9.150,-0.600,32.8
20:47:14.759,752450,-9.306,-1.207,-0.831,0.126,-0.460,-0.580,60.300,9.150,-0.600,32.8
20:47:14.819,752504,-8.854,-2.413,0.476,0.241,-0.538,-0.871,57.900,6.300,1.950,32.5
20:47:14.879,752558,-8.353,-0.733,-0.646,0.608,-0.874,-1.074,57.900,6.300,1.950,32.4
20:47:14.880,752612,-7.671,-3.508,-0.532,0.126,-0.848,-1.444,53.250,2.700,7.650,32.7
20:47:14.941,752666,-9.287,-3.771,1.410,0.540,-0.479,-1.339,53.250,2.700,7.650,32.6
20:47:15.000,752720,-8.969,-3.105,-0.405,0.317,-0.365,-1.087,50.100,-2.400,10.350,32.6
20:47:15.060,752774,-8.377,-4.463,1.776,-0.491,-0.167,-0.863,50.100,-2.400,10.350,32.6
20:47:15.120,752828,-7.937,-5.145,0.330,0.432,-0.316,-0.912,49.050,-7.200,10.500,32.6
20:47:15.181,752882,-9.457,-8.792,2.571,0.268,-0.035,-0.857,46.650,-10.950,11.850,32.6
20:47:15.240,752936,-6.929,-5.428,1.908,-0.411,0.051,-0.716,46.650,-10.950,11.850,32.6
20:47:15.299,752990,-7.410,-5.887,2.116,-0.155,0.108,-0.796,46.650,-10.950,11.850,32.6
20:47:15.360,753044,-7.228,-6.074,1.173,-0.492,0.119,-0.578,46.650,-10.950,11.850,32.5
20:47:15.421,753098,-6.397,-6.270,1.702,-0.442,0.048,-0.355,42.150,-16.800,7.050,32.7
20:47:15.421,753152,-7.070,-7.151,1.518,0.013,0.069,-0.374,42.150,-16.800,7.050,32.6
20:47:15.539,753206,-7.661,-6.591,0.515,-0.065,0.009,-0.176,41.550,-17.550,5.550,32.5
20:47:15.539,753260,-7.494,-7.415,0.876,0.085,0.126,0.006,41.550,-17.550,5.550,32.6
20:47:15.599,753314,-7.657,-6.711,0.239,0.059,0.310,0.142,41.550,-17.550,5.550,32.6
20:47:15.659,753368,-8.511,-6.551,1.073,-0.044,0.264,0.300,41.550,-17.550,5.550,33.0
20:47:15.719,753422,-8.188,-6.823,-0.618,0.260,0.205,0.169,41.850,-17.850,1.950,32.6
20:47:15.779,753476,-8.061,-6.728,0.053,-0.081,0.072,0.307,41.850,-17.850,1.950,32.6
20:47:15.839,753530,-8.188,-6.275,0.567,-0.204,0.067,0.330,43.350,-17.100,1.200,32.5
20:47:15.900,753584,-8.231,-6.902,-0.283,0.200,0.257,0.348,43.500,-16.200,-1.050,32.6
