timestamp,elapsed_ms,accel_x_ms2,accel_y_ms2,accel_z_ms2,gyro_x_rads,gyro_y_rads,gyro_z_rads,mag_x_uT,mag_y_uT,mag_z_uT,temp_c
14:22:44.035,37569,-2.064,-7.539,-3.479,-0.083,0.117,-0.625,-4.350,-25.350,-3.000,37.8
14:22:44.087,37624,-2.210,-7.013,-2.698,0.153,1.202,-0.504,-4.350,-25.350,-3.000,37.8
14:22:44.138,37679,-3.175,-8.260,-3.694,0.216,0.472,-0.513,-7.650,-28.050,-4.350,37.7
14:22:44.198,37734,-1.295,-9.495,-3.682,0.356,0.953,-0.808,-7.650,-28.050,-4.350,38.0
14:22:44.252,37789,-1.245,-9.175,-3.548,0.227,0.547,-0.775,-12.000,-29.100,-2.550,37.7
14:22:44.303,37844,0.589,-7.803,-2.705,0.296,0.569,-0.342,-15.150,-27.750,-0.600,37.9
14:22:44.450,37899,0.330,-7.736,-3.041,-0.032,-0.104,-0.002,-15.150,-27.750,-0.600,38.0
14:22:44.452,37954,-0.182,-9.685,-3.431,-0.270,0.004,0.046,-15.300,-30.000,-1.200,38.0
14:22:44.504,38009,-1.286,-10.238,-3.620,-0.271,0.052,-0.079,-15.300,-30.000,-1.200,37.8
14:22:44.662,38064,-0.989,-9.215,-3.613,-0.365,-0.098,-0.329,-13.500,-28.800,-5.100,37.8
14:22:44.663,38119,-1.537,-8.693,-3.239,-0.108,0.147,-0.234,-13.500,-28.800,-5.100,38.0
14:22:44.664,38174,0.273,-9.007,-3.414,0.044,0.286,-0.115,-19.200,-26.850,-3.450,37.6
14:22:44.714,38229,-0.879,-8.389,-4.128,-0.306,-0.169,-0.075,-19.200,-26.850,-3.450,37.7
14:22:44.768,38284,-0.702,-9.096,-4.372,-0.372,-0.134,-0.070,-16.500,-27.150,-2.250,38.0
14:22:44.821,38339,-0.476,-9.086,-4.551,-0.313,-0.133,-0.011,-16.500,-27.150,-2.250,37.9
14:22:44.873,38394,0.091,-9.084,-4.561,-0.177,-0.273,0.096,-17.400,-26.700,-5.850,37.9
14:22:44.924,38449,-0.038,-8.866,-3.996,-0.007,-0.275,0.082,-17.250,-26.850,-6.300,38.0
14:22:44.977,38504,-0.946,-8.705,-4.994,-0.422,-0.808,-0.018,-17.250,-26.850,-6.300,37.9
14:22:45.031,38559,-0.024,-9.771,-4.369,-0.173,-0.837,-0.108,-14.850,-27.600,-5.550,37.7
14:22:45.083,38614,0.105,-9.515,-4.326,0.061,-0.684,-0.155,-14.850,-27.600,-5.550,37.8
14:22:45.136,38669,-1.439,-8.775,-4.386,0.167,-0.760,-0.515,-14.850,-27.150,-5.250,37.9
14:22:45.187,38724,-0.309,-9.060,-3.979,0.291,-0.621,-0.638,-14.850,-27.150,-5.250,37.9
14:22:45.239,38779,0.108,-8.815,-3.625,0.220,-0.431,-0.566,-14.550,-27.600,-4.800,37.8
14:22:45.345,38834,-0.685,-8.495,-4.583,0.046,-0.774,-0.386,-14.550,-27.600,-4.800,37.9
14:22:45.398,38889,0.769,-9.357,-4.187,-0.018,-0.700,-0.326,-14.250,-27.300,-3.600,38.0
14:22:45.451,38944,0.917,-9.857,-4.209,0.142,-0.461,-0.506,-14.700,-27.750,-3.900,37.8
14:22:45.503,38999,1.441,-9.459,-3.251,0.391,-0.295,-0.692,-14.700,-27.750,-3.900,37.8
14:22:45.554,39054,-0.177,-8.768,-3.179,0.231,-0.220,-0.229,-16.200,-29.850,-2.850,37.9
14:22:45.609,39109,1.037,-9.088,-2.794,-0.046,-0.466,0.226,-16.200,-29.850,-2.850,38.0
14:22:45.661,39164,0.294,-9.570,-2.696,-0.101,-0.309,0.076,-15.750,-29.400,-2.250,37.9
14:22:45.711,39219,0.115,-9.421,-3.716,-0.142,-0.304,0.063,-15.750,-29.400,-2.250,37.8
14:22:45.765,39274,0.706,-9.222,-3.333,-0.098,-0.250,0.268,-15.750,-29.400,-2.250,38.0
14:22:45.817,39329,-0.357,-9.251,-2.734,0.100,0.346,0.314,-15.750,-29.400,-2.250,37.9
14:22:45.870,39384,0.141,-9.606,-3.017,0.160,0.384,0.155,-15.750,-29.400,-2.250,37.7
14:22:45.923,39439,-0.900,-9.505,-3.977,0.160,0.371,0.070,-15.750,-29.400,-2.250,37.9
14:22:45.974,39494,0.215,-9.424,-3.033,0.010,-0.019,0.017,-15.750,-29.400,-2.250,37.9
14:22:46.027,39549,-0.539,-9.522,-3.378,0.089,0.053,-0.119,-15.750,-29.400,-2.250,37.8
14:22:46.081,39604,0.433,-9.823,-3.203,0.135,-0.176,-0.171,-15.750,-29.400,-2.250,37.8
14:22:46.133,39659,-0.366,-9.301,-3.158,0.082,-0.245,-0.062,-15.750,-29.400,-2.250,38.0
14:22:46.184,39714,0.376,-9.467,-2.832,0.048,-0.349,-0.043,-15.750,-29.400,-2.250,37.9
14:22:46.237,39769,-0.091,-9.067,-2.713,-0.074,-0.325,-0.045,-15.750,-29.400,-2.250,37.9
14:22:46.291,39824,-0.304,-9.527,-2.677,-0.291,-0.601,-0.052,-15.750,-29.400,-2.250,38.0
14:22:46.343,39879,0.857,-9.984,-2.035,-0.079,-0.446,0.110,-14.250,-28.500,0.000,37.9
14:22:46.396,39934,0.084,-9.797,-3.426,-0.208,-0.648,0.142,-14.250,-28.500,0.000,38.0
14:22:46.501,39989,-0.417,-9.634,-2.710,0.303,0.244,0.242,-11.550,-28.500,-1.050,37.9
14:22:46.551,40044,-1.063,-8.916,-3.584,0.305,0.340,0.280,-11.250,-30.600,0.000,37.9
14:22:46.604,40099,-2.449,-8.985,-2.693,0.070,0.279,0.138,-11.250,-30.600,0.000,38.0
14:22:46.658,40154,-1.216,-9.005,-3.625,0.095,-0.026,0.109,-10.500,-30.300,0.300,37.6
14:22:46.709,40209,-1.025,-9.100,-0.860,0.281,-0.244,-0.082,-10.500,-30.300,0.300,37.9
14:22:46.762,40264,-0.661,-9.823,-2.413,0.184,-0.221,-0.049,-12.000,-29.100,0.000,38.1
14:22:46.868,40319,0.077,-10.113,-2.332,0.429,0.100,-0.246,-12.000,-29.100,0.000,37.9
14:22:46.870,40374,-1.154,-9.723,-1.793,0.330,-0.031,-0.364,-12.150,-31.200,1.500,38.1
14:22:46.970,40429,-0.151,-9.917,-0.670,0.310,0.123,-0.337,-12.150,-31.200,1.500,38.1
14:22:46.972,40484,-0.350,-9.799,-1.267,0.296,0.081,-0.323,-15.900,-31.650,3.900,37.9
14:22:47.024,40539,0.098,-9.898,-1.415,0.179,0.188,-0.225,-15.900,-31.650,3.900,37.7
14:22:47.131,40594,0.285,-9.991,-0.730,0.267,0.280,-0.263,-15.150,-33.900,6.150,38.1
14:22:47.133,40649,0.879,-9.608,-1.041,0.134,0.011,-0.309,-17.700,-34.050,6.300,37.9
14:22:47.182,40704,0.429,-9.646,-0.958,0.009,0.169,-0.201,-17.700,-34.050,6.300,37.8
14:22:47.234,40759,0.491,-10.111,-0.520,-0.028,0.035,-0.130,-17.400,-34.200,7.950,37.9
14:22:47.288,40814,1.128,-10.245,-1.171,-0.126,0.056,-0.023,-17.400,-34.200,7.950,37.9
14:22:47.341,40869,1.044,-10.101,-0.460,-0.083,-0.091,-0.077,-17.850,-33.900,7.650,37.8
14:22:47.393,40924,1.267,-9.740,-1.547,-0.187,-0.241,-0.075,-17.850,-33.900,7.650,37.8
14:22:47.444,40979,0.455,-10.190,-1.391,-0.130,-0.121,0.032,-17.400,-33.450,5.400,37.8
14:22:47.497,41034,1.338,-10.343,-0.539,0.161,0.332,0.044,-17.400,-33.450,5.400,37.7
14:22:47.551,41089,1.049,-9.847,-1.542,-0.032,-0.018,-0.014,-19.200,-34.800,6.750,38.3
14:22:47.656,41144,0.891,-9.699,-1.065,-0.268,-0.253,0.020,-17.400,-34.200,5.100,37.8
14:22:47.706,41199,0.603,-9.787,-1.295,-0.322,-0.306,0.020,-17.400,-34.200,5.100,37.9
14:22:47.760,41254,1.590,-10.044,-1.085,-0.097,0.005,0.129,-16.200,-32.100,5.400,38.0
14:22:47.813,41309,0.362,-10.118,-1.350,-0.049,-0.079,0.102,-16.200,-32.100,5.400,37.6
14:22:47.866,41364,0.979,-10.163,-1.549,0.006,-0.129,-0.035,-17.100,-34.200,4.650,37.7
14:22:47.969,41419,0.709,-9.771,-0.881,0.011,-0.021,-0.035,-17.100,-34.200,4.650,38.0
14:22:47.971,41474,0.527,-9.342,-1.456,-0.159,-0.105,0.082,-17.400,-33.150,4.650,37.9
14:22:48.021,41529,2.409,-9.730,-0.706,-0.001,0.403,0.349,-17.400,-33.150,4.650,38.3
14:22:48.074,41584,0.067,-7.762,-1.520,-0.233,0.277,0.887,-15.750,-33.300,5.250,38.0
14:22:48.128,41639,-0.709,-8.523,-0.081,-0.444,0.286,1.240,-15.750,-33.300,5.250,38.0
14:22:48.231,41694,-1.753,-9.294,-1.365,-0.713,-0.166,1.121,-14.250,-33.900,5.400,37.9
14:22:48.233,41749,-0.996,-9.634,-1.607,-0.715,-0.614,1.071,-7.500,-30.750,2.700,37.6
14:22:48.284,41804,-2.241,-8.341,-2.962,-0.365,-0.105,1.117,-7.500,-30.750,2.700,38.0
14:22:48.338,41859,-2.095,-9.680,-2.708,-0.266,0.179,1.164,-4.350,-28.950,1.200,38.0
14:22:48.391,41914,-3.924,-9.881,-2.442,-0.224,0.230,0.971,-4.350,-28.950,1.200,37.8
14:22:48.443,41969,-3.558,-9.402,-3.924,-0.654,-0.694,0.489,-1.800,-28.800,-2.100,38.0
14:22:48.548,42024,-6.206,-8.243,-3.335,-0.175,-0.007,0.235,-1.800,-28.800,-2.100,37.9
14:22:48.549,42079,-3.663,-8.969,-4.575,-0.025,-0.256,0.120,0.750,-28.050,0.600,37.9
14:22:48.600,42134,-4.709,-9.316,-3.096,0.024,0.021,0.022,0.750,-28.050,0.600,37.9
14:22:48.652,42189,-4.058,-9.131,-3.637,0.100,-0.398,-0.081,2.100,-27.600,-1.200,37.8
14:22:48.705,42244,-3.900,-8.626,-2.684,0.023,-0.880,-0.140,1.800,-28.050,1.350,38.0
14:22:48.809,42299,-3.766,-7.956,-2.397,-0.200,-0.444,0.011,1.800,-28.050,1.350,37.9
14:22:48.862,42354,-4.015,-8.909,-2.423,-0.281,-0.832,-0.048,4.350,-26.850,1.200,38.0
14:22:48.916,42409,-3.840,-8.784,-2.485,0.027,-0.341,-0.021,4.350,-26.850,1.200,37.8
14:22:48.968,42464,-4.065,-9.038,-2.495,-0.053,-0.144,0.136,3.000,-27.750,2.100,38.0
14:22:49.019,42519,-3.462,-8.162,-3.242,-0.048,-0.239,0.344,3.000,-27.750,2.100,37.8
14:22:49.071,42574,-5.511,-8.423,-2.308,-0.126,-0.199,0.270,3.000,-27.750,2.100,38.1
14:22:49.124,42630,-4.451,-8.229,-2.655,-0.185,-0.164,0.325,3.000,-27.750,2.100,38.1
14:22:49.178,42684,-5.296,-7.673,-2.105,-0.282,0.175,0.364,3.000,-27.750,2.100,37.9
14:22:49.229,42739,-4.602,-8.566,-2.351,-0.404,-0.043,0.266,3.000,-27.750,2.100,37.9
14:22:49.282,42794,-5.567,-8.538,-2.435,-0.231,0.027,0.107,3.000,-27.750,2.100,37.9
14:22:49.336,42849,-5.777,-8.614,-3.053,-0.097,0.096,0.010,3.000,-27.750,2.100,38.1
14:22:49.388,42904,-4.329,-7.678,-3.153,0.019,0.208,0.029,3.000,-27.750,2.100,37.8
14:22:49.492,42959,-6.891,-9.615,-2.746,0.015,0.030,0.115,3.000,-27.750,2.100,37.9
14:22:49.493,43014,-4.367,-8.413,-3.065,0.156,0.126,-0.036,3.000,-27.750,2.100,37.9
14:22:49.546,43069,-4.980,-8.030,-2.411,-0.004,0.136,0.099,3.000,-27.750,2.100,37.8
14:22:49.598,43124,-4.329,-7.700,-3.352,-0.024,0.171,0.153,3.000,-27.750,2.100,37.8
14:22:49.649,43179,-5.559,-7.819,-2.969,-0.076,0.289,0.292,3.000,-27.750,2.100,38.1
14:22:49.703,43234,-5.329,-8.691,-2.808,-0.314,0.022,0.402,3.000,-27.750,2.100,38.3
14:22:49.754,43289,-5.868,-8.143,-3.263,-0.249,-0.081,0.312,3.000,-27.750,2.100,37.9
14:22:49.808,43344,-5.363,-8.040,-3.132,0.008,-0.026,0.163,9.000,-24.000,-2.700,37.5
14:22:49.861,43399,-6.074,-7.293,-3.757,0.011,0.013,0.105,9.000,-24.000,-2.700,37.8
14:22:49.966,43454,-5.327,-7.740,-3.390,0.019,0.090,0.004,8.100,-23.100,-1.050,38.0
14:22:50.018,43509,-6.201,-7.281,-3.287,-0.166,0.072,0.005,8.100,-23.100,-1.050,37.6
14:22:50.069,43564,-4.982,-7.475,-3.215,-0.249,0.083,0.026,7.650,-23.400,-2.550,37.9
14:22:50.122,43619,-5.648,-7.400,-3.249,-0.175,0.108,0.020,7.650,-23.400,-2.550,38.0
14:22:50.176,43674,-4.987,-7.458,-3.261,-0.026,0.142,0.092,7.350,-25.200,-2.550,37.9
14:22:50.227,43729,-5.962,-7.168,-3.225,-0.044,0.232,0.064,7.350,-25.200,-2.550,37.7
14:22:50.280,43784,-5.452,-7.882,-3.438,-0.233,-0.024,0.079,7.950,-24.600,-2.700,37.9
14:22:50.333,43839,-5.713,-7.432,-4.197,-0.096,0.173,-0.083,7.950,-24.600,-2.700,38.1
14:22:50.386,43894,-5.358,-7.652,-4.295,-0.060,0.089,0.042,6.600,-22.650,-3.600,38.0
14:22:50.438,43949,-5.057,-7.748,-4.123,0.005,0.173,-0.087,6.300,-24.300,-4.800,37.7
14:22:50.490,44004,-5.581,-7.309,-3.637,-0.115,0.132,0.052,6.300,-24.300,-4.800,37.9
14:22:50.542,44059,-5.212,-7.453,-4.135,-0.045,-0.181,-0.106,7.050,-24.300,-5.250,37.7
14:22:50.596,44114,-5.260,-7.314,-3.998,-0.043,-0.205,0.033,7.050,-24.300,-5.250,37.8
14:22:50.648,44169,-5.148,-7.683,-4.135,0.015,-0.401,0.074,7.050,-25.350,-3.450,38.0
14:22:50.700,44224,-6.124,-7.614,-3.886,0.102,-0.364,0.060,7.050,-25.350,-3.450,37.6
14:22:50.751,44279,-6.160,-7.690,-3.577,0.154,-0.257,0.081,8.100,-23.700,-2.550,38.1
14:22:50.857,44334,-5.468,-7.458,-3.752,0.130,-0.276,0.078,8.100,-23.700,-2.550,38.1
14:22:50.858,44389,-5.634,-7.702,-3.457,0.245,-0.090,0.043,8.250,-24.600,-1.500,37.9
14:22:50.911,44444,-5.631,-7.389,-3.213,0.098,-0.143,0.159,10.650,-25.350,-1.200,38.1
14:22:50.963,44499,-6.436,-7.501,-2.983,0.129,0.034,0.054,10.650,-25.350,-1.200,37.7
14:22:51.066,44554,-5.988,-7.549,-3.041,0.172,0.385,-0.119,9.900,-25.350,-0.450,37.9
14:22:51.067,44609,-6.045,-6.759,-2.974,-0.045,0.183,-0.088,9.900,-25.350,-0.450,37.9
14:22:51.172,44664,-5.641,-7.973,-3.098,0.190,0.227,-0.276,8.550,-26.250,-1.050,38.1
14:22:51.224,44719,-5.614,-7.803,-2.935,0.069,0.218,-0.267,8.550,-26.250,-1.050,37.9
14:22:51.277,44774,-4.841,-7.815,-2.897,0.030,0.391,-0.362,6.000,-28.650,-0.150,37.9
14:22:51.331,44829,-4.848,-8.083,-2.993,0.027,0.329,-0.362,6.000,-28.650,-0.150,38.0
14:22:51.383,44884,-4.717,-8.284,-3.321,0.027,0.359,-0.204,4.350,-28.650,-0.900,37.9
14:22:51.436,44939,-4.602,-8.112,-3.321,0.074,0.269,-0.192,4.350,-28.650,-0.900,37.9
14:22:51.488,44994,-3.685,-8.270,-3.342,0.085,0.239,-0.059,1.650,-28.200,-0.150,37.9
14:22:51.541,45049,-5.040,-8.243,-2.749,0.071,0.166,-0.045,3.300,-27.900,-0.450,37.9
14:22:51.593,45104,-3.555,-8.363,-2.952,-0.065,0.101,-0.057,3.300,-27.900,-0.450,38.1
14:22:51.646,45159,-4.468,-8.629,-3.326,-0.092,0.029,0.091,2.250,-29.850,0.000,38.0
14:22:51.697,45214,-4.259,-8.610,-3.551,-0.049,0.073,0.228,2.250,-29.850,0.000,38.1
14:22:51.749,45269,-4.377,-8.296,-3.491,-0.017,-0.031,0.293,2.850,-29.700,-1.500,37.6
14:22:51.802,45324,-4.791,-8.116,-3.417,0.038,-0.103,0.239,2.850,-29.700,-1.500,38.2
14:22:51.854,45379,-4.817,-7.961,-3.364,0.061,-0.235,0.121,3.300,-28.950,0.150,37.9
14:22:51.908,45434,-5.473,-7.963,-3.132,0.063,0.188,0.111,3.300,-28.950,0.150,38.0
14:22:52.012,45489,-5.442,-7.822,-3.256,-0.133,-0.079,-0.066,3.450,-28.500,-1.050,37.9
14:22:52.014,45544,-5.064,-8.186,-3.864,-0.338,-0.099,-0.140,4.200,-28.500,0.300,37.8
14:22:52.064,45599,-7.594,-9.474,-5.902,-0.572,-0.104,0.112,4.200,-28.500,0.300,38.0
14:22:52.117,45654,-8.054,-11.665,-4.764,-0.440,-0.873,0.521,4.650,-27.000,-0.300,37.9
14:22:52.169,45709,-7.839,-9.594,-4.152,0.185,-0.527,0.491,4.650,-27.000,-0.300,37.9
14:22:52.275,45764,-6.076,-8.155,-3.177,0.279,-0.604,0.248,8.700,-25.800,-0.450,37.9
14:22:52.326,45819,-5.830,-6.823,-3.282,0.060,-0.409,-0.119,8.700,-25.800,-0.450,37.7
14:22:52.379,45874,-5.624,-7.721,-2.442,-0.120,-0.033,-0.306,9.450,-24.600,0.450,38.0
14:22:52.431,45929,-4.707,-7.906,-2.535,-0.307,-0.195,-0.352,9.450,-24.600,0.450,37.9
14:22:52.538,45984,-5.399,-8.279,-2.715,-0.234,0.170,-0.428,9.450,-24.600,0.450,38.1
14:22:52.539,46039,-4.796,-8.698,-2.547,-0.244,-0.136,-0.556,9.450,-24.600,0.450,37.9
14:22:52.591,46094,-4.527,-8.744,-2.557,-0.293,-0.341,-0.573,9.450,-24.600,0.450,37.6
14:22:52.643,46149,-4.968,-7.111,-3.587,-0.202,-0.131,-0.617,9.450,-24.600,0.450,38.3
14:22:52.694,46204,-4.228,-7.688,-2.705,-0.180,0.216,-0.614,9.450,-24.600,0.450,37.8
14:22:52.747,46259,-4.003,-7.966,-2.758,-0.148,-0.164,-0.698,9.450,-24.600,0.450,37.9
14:22:52.853,46314,-2.727,-9.007,-3.045,-0.164,0.025,-0.641,9.450,-24.600,0.450,37.9
14:22:52.904,46369,-2.114,-8.727,-3.479,0.076,0.113,-0.778,9.450,-24.600,0.450,38.0
14:22:52.906,46424,-2.806,-7.855,-3.524,0.205,0.036,-0.847,9.450,-24.600,0.450,37.6
14:22:52.958,46479,-5.222,-8.703,-2.966,0.410,0.299,-0.895,9.450,-24.600,0.450,37.6
14:22:53.011,46534,0.807,-8.794,-3.261,0.564,0.689,-1.580,9.450,-24.600,0.450,38.1
14:22:53.063,46589,-0.924,-6.768,-1.743,0.526,0.425,-1.200,9.450,-24.600,0.450,38.0
14:22:53.114,46644,-1.623,-7.175,-2.514,0.279,0.347,0.186,9.450,-24.600,0.450,37.9
14:22:53.167,46699,-1.942,-7.219,-2.653,-0.150,-0.273,1.423,9.450,-24.600,0.450,37.8
14:22:53.220,46754,-1.147,-6.783,-1.137,-0.144,-0.505,1.721,-5.250,-31.500,0.450,37.9
14:22:53.271,46809,-2.806,-6.673,-3.689,-0.163,-1.211,1.593,-5.250,-31.500,0.450,37.9
14:22:53.324,46864,-5.356,-8.578,-0.948,0.094,-0.168,1.682,1.350,-26.400,2.250,37.9
14:22:53.431,46919,-5.545,-8.193,-2.334,-0.190,-0.696,1.256,1.350,-26.400,2.250,38.0
14:22:53.483,46974,-2.423,-8.930,-2.339,-0.064,-0.073,0.887,7.500,-23.550,3.450,37.9
14:22:53.536,47029,-8.332,-7.966,-2.217,-0.114,0.221,0.600,7.500,-23.550,3.450,37.8
14:22:53.588,47084,-2.576,-8.835,-4.089,-0.220,-0.394,0.260,10.200,-23.550,3.000,38.1
14:22:53.640,47139,-7.724,-7.822,-1.551,0.092,0.459,0.262,10.200,-23.550,3.000,38.1
14:22:53.692,47194,-4.501,-7.542,-1.987,-0.016,-0.091,0.142,10.950,-22.800,3.750,37.9
14:22:53.744,47249,-5.911,-7.113,-2.667,-0.216,0.141,0.001,10.050,-24.450,2.550,37.8
14:22:53.797,47304,-7.748,-7.585,-2.320,-0.314,0.242,-0.130,10.050,-24.450,2.550,38.0
14:22:53.903,47359,-4.915,-8.576,-2.861,-0.516,-0.015,-0.270,10.500,-24.150,1.350,38.1
14:22:53.904,47414,-6.213,-8.396,-2.512,-0.401,0.055,-0.340,10.500,-24.150,1.350,37.9
14:22:53.956,47469,-6.594,-8.444,-4.104,-0.412,-0.084,-0.276,9.000,-25.350,-1.200,37.9
14:22:54.008,47524,-5.976,-9.074,-3.440,-0.037,0.103,-0.441,9.000,-25.350,-1.200,37.7
14:22:54.061,47579,-4.808,-8.794,-2.854,-0.052,-0.297,-0.438,8.850,-24.450,-0.600,38.0
14:22:54.113,47634,-4.551,-8.112,-3.950,-0.061,0.218,-0.311,8.850,-24.450,-0.600,37.9
14:22:54.164,47689,-4.238,-8.540,-2.571,-0.155,0.112,-0.169,7.950,-26.100,0.150,38.1
14:22:54.217,47744,-4.324,-7.791,-3.213,-0.193,-0.155,-0.053,5.550,-26.850,-0.900,37.9
14:22:54.271,47799,-4.614,-8.344,-3.764,-0.185,-0.102,0.126,5.550,-26.850,-0.900,38.0
14:22:54.322,47854,-5.092,-8.351,-3.050,-0.158,0.033,0.189,6.900,-25.500,-3.600,37.9
14:22:54.427,47909,-4.707,-8.590,-3.436,0.013,0.131,0.125,6.900,-25.500,-3.600,37.9
14:22:54.429,47964,-4.978,-7.752,-3.637,-0.020,0.118,0.143,6.300,-26.850,-2.700,37.8
14:22:54.481,48019,-4.286,-8.183,-3.369,0.055,0.433,0.184,6.300,-26.850,-2.700,37.7
14:22:54.586,48074,-5.775,-7.805,-3.508,-0.111,0.172,0.363,6.150,-26.250,-1.350,37.9
14:22:54.637,48129,-4.240,-8.289,-3.541,0.022,0.243,0.323,6.150,-26.250,-1.350,37.9
14:22:54.689,48184,-5.128,-8.049,-3.876,0.152,0.374,0.400,6.600,-26.250,-3.600,37.9
14:22:54.743,48239,-5.825,-7.977,-4.041,0.131,0.268,0.411,6.600,-26.250,-3.600,37.9
14:22:54.794,48294,-5.890,-7.750,-3.792,0.126,0.237,0.331,5.700,-25.200,-3.150,37.9
14:22:54.847,48349,-6.038,-7.180,-3.723,0.124,0.320,0.184,7.350,-25.500,-2.850,37.9
14:22:54.901,48404,-5.413,-7.369,-3.828,0.090,0.241,0.002,7.350,-25.500,-2.850,37.9
14:22:54.953,48459,-5.624,-7.199,-4.149,-0.208,0.407,0.100,5.550,-26.100,-2.700,38.0
14:22:55.058,48514,-6.297,-7.549,-3.891,-0.447,-0.081,-0.002,5.550,-26.100,-2.700,37.9
14:22:55.059,48569,-4.764,-7.898,-3.584,-0.268,0.015,-0.059,5.400,-25.500,-5.850,38.0
14:22:55.111,48624,-6.297,-8.547,-5.471,-0.067,0.159,0.205,5.400,-25.500,-5.850,38.1
14:22:55.163,48679,-8.801,-9.644,-6.483,-0.069,-0.572,0.658,6.900,-25.200,-5.100,38.1
14:22:55.214,48734,-10.269,-9.969,-5.698,0.541,-0.566,0.881,6.900,-25.200,-5.100,37.9
14:22:55.267,48789,-9.479,-7.865,-3.778,0.415,-0.772,0.394,10.050,-23.100,-2.850,37.7
14:22:55.321,48844,-6.797,-7.269,-3.543,0.165,-0.657,0.002,12.150,-21.000,-0.150,37.9
14:22:55.372,48899,-7.336,-7.623,-2.713,-0.110,-0.438,-0.305,12.150,-21.000,-0.150,37.8
14:22:55.425,48954,-5.995,-7.970,-3.196,-0.295,-0.428,-0.362,12.600,-22.050,-0.150,37.9
14:22:55.478,49009,-6.115,-8.358,-2.607,-0.096,-0.364,-0.553,12.600,-22.050,-0.150,38.1
14:22:55.531,49064,-4.815,-7.645,-2.636,0.012,-0.361,-0.682,11.550,-22.650,2.100,38.1
14:22:55.583,49119,-4.247,-6.742,-3.321,-0.008,-0.017,-0.908,11.550,-22.650,2.100,37.9
14:22:55.687,49174,-4.709,-6.967,-2.449,-0.358,0.088,-0.945,9.300,-23.400,1.050,37.9
14:22:55.689,49229,-4.621,-6.993,-2.626,-0.497,-0.350,-1.053,9.300,-23.400,1.050,37.8
14:22:55.845,49284,-3.177,-7.240,-2.732,-0.363,-0.621,-1.153,4.950,-24.900,-1.050,37.9
14:22:55.847,49339,-3.335,-7.092,-3.220,-0.158,0.158,-1.022,4.950,-24.900,-1.050,37.9
14:22:55.898,49394,-3.553,-7.920,-3.333,0.173,0.609,-1.047,2.850,-26.400,-0.900,37.9
14:22:55.951,49449,-2.954,-8.241,-3.838,0.284,0.965,-1.325,-2.100,-26.400,-1.200,38.0
14:22:56.003,49504,-2.303,-7.350,-3.752,0.246,0.559,-1.669,-2.100,-26.400,-1.200,37.9
14:22:56.056,49559,-2.354,-7.084,-1.274,0.278,0.392,-0.780,-9.450,-28.950,-1.200,38.0
14:22:56.108,49614,-1.183,-6.069,-2.820,0.181,-0.050,1.153,-9.450,-28.950,-1.200,37.6
