timestamp,elapsed_ms,accel_x_ms2,accel_y_ms2,accel_z_ms2,gyro_x_rads,gyro_y_rads,gyro_z_rads,mag_x_uT,mag_y_uT,mag_z_uT,temp_c
13:50:47.784,181595,-0.783,-5.559,-6.958,-1.389,0.016,-1.332,-11.850,-22.500,-12.600,35.8
13:50:47.835,181650,0.405,-5.581,-6.038,-0.584,0.411,-0.812,-13.200,-17.550,-16.350,35.7
13:50:47.886,181705,0.814,-4.733,-6.934,0.174,-0.028,0.638,-13.200,-17.550,-16.350,36.0
13:50:47.939,181760,0.256,-5.933,-7.800,0.455,-0.115,1.344,-13.200,-17.550,-16.350,35.8
13:50:47.992,181815,1.398,-6.543,-8.033,0.663,-0.120,1.250,-13.200,-17.550,-16.350,35.8
13:50:48.045,181870,0.498,-8.169,-6.649,0.755,0.278,1.090,-13.200,-17.550,-16.350,35.6
13:50:48.096,181925,-0.754,-8.310,-7.321,0.514,0.305,1.148,-13.200,-17.550,-16.350,35.8
13:50:48.202,181980,-0.206,-8.677,-6.144,0.507,0.695,0.862,-7.950,-22.500,-10.350,35.9
13:50:48.255,182035,-1.243,-8.724,-5.947,0.588,0.866,0.677,-6.300,-24.600,-11.400,35.3
13:50:48.307,182090,-1.015,-8.444,-5.490,0.631,0.608,0.766,-6.300,-24.600,-11.400,35.6
13:50:48.360,182145,-1.511,-8.875,-3.893,0.803,0.395,0.681,-6.600,-27.750,-9.450,35.9
13:50:48.411,182200,-2.327,-8.626,-3.632,0.605,0.270,0.636,-6.600,-27.750,-9.450,35.5
13:50:48.463,182255,-2.025,-8.514,-3.594,0.376,-0.006,0.589,-5.700,-29.850,-6.450,35.8
13:50:48.516,182310,-2.749,-8.904,-3.366,0.197,0.122,0.492,-5.700,-29.850,-6.450,35.8
13:50:48.569,182365,-2.045,-8.626,-3.378,0.186,-0.076,0.386,-4.050,-31.200,-4.200,36.0
13:50:48.621,182420,-2.143,-8.401,-3.237,0.408,-0.231,0.359,-4.050,-31.200,-4.200,35.4
13:50:48.673,182475,-2.025,-8.803,-3.024,0.579,-0.731,0.346,-1.650,-30.450,-2.700,35.6
13:50:48.727,182530,-3.077,-10.082,-1.784,0.756,-1.030,0.158,-1.650,-30.450,-2.700,35.5
13:50:48.780,182585,-3.517,-10.350,-1.475,0.586,-0.990,0.214,-1.650,-30.450,-2.700,35.8
13:50:48.832,182640,-3.122,-9.941,-0.965,0.340,-0.780,0.147,-1.650,-30.450,-2.700,35.6
13:50:48.885,182695,-4.149,-10.156,-0.955,0.192,-0.706,0.063,-1.650,-30.450,-2.700,35.7
13:50:48.938,182750,-4.626,-10.743,-0.747,0.097,-0.521,0.013,3.300,-34.050,7.050,35.8
13:50:49.042,182805,-7.163,-12.651,0.321,0.307,-0.755,-0.074,3.300,-34.050,7.050,35.5
13:50:49.043,182860,-6.948,-12.914,-0.103,0.041,-0.746,-0.012,1.050,-34.650,8.700,35.4
13:50:49.145,182915,-6.524,-11.782,-0.160,-0.247,-0.818,0.047,1.050,-34.650,8.700,35.9
13:50:49.147,182970,-3.723,-11.097,0.057,-0.948,-0.050,-0.239,5.250,-33.600,10.650,35.5
13:50:49.200,183025,-3.048,-10.101,-0.407,-0.714,0.141,-0.453,5.250,-33.600,10.650,35.8
13:50:49.252,183080,-2.916,-9.148,-1.568,-0.721,-0.036,-0.645,3.600,-31.500,6.750,35.4
13:50:49.356,183135,-1.669,-8.255,-2.820,-0.744,0.464,-0.881,3.000,-32.700,2.550,35.8
13:50:49.410,183190,-1.472,-8.521,-2.591,-0.600,0.515,-0.937,3.000,-32.700,2.550,35.5
13:50:49.462,183245,-0.646,-7.980,-3.393,-0.725,0.367,-0.944,-2.700,-31.350,-1.050,35.4
13:50:49.513,183300,-0.333,-7.286,-2.835,-0.823,0.462,-1.125,-2.700,-31.350,-1.050,36.0
13:50:49.566,183355,-0.180,-7.032,-3.663,-0.781,0.438,-1.295,-2.700,-31.350,-1.050,35.9
13:50:49.619,183410,0.565,-7.918,-3.862,-0.785,0.493,-1.437,-2.700,-31.350,-1.050,35.9
13:50:49.672,183465,0.986,-6.536,-4.963,-1.341,0.073,-1.982,-2.700,-31.350,-1.050,35.5
13:50:49.725,183520,3.282,-5.942,-3.529,-0.492,0.647,-0.875,-2.700,-31.350,-1.050,35.9
13:50:49.777,183575,0.354,-4.475,-4.906,0.293,0.027,1.131,-19.500,-25.050,-9.600,35.4
13:50:49.829,183630,1.767,-6.378,-4.939,0.446,-0.107,1.362,-19.500,-25.050,-9.600,35.5
13:50:49.883,183685,0.690,-7.563,-3.615,0.600,-0.009,1.190,-15.450,-25.950,-8.400,35.8
13:50:49.933,183740,0.778,-7.882,-4.523,0.543,0.038,1.225,-11.250,-28.500,-5.100,35.5
13:50:49.987,183795,0.970,-8.662,-3.417,0.796,0.199,1.140,-11.250,-28.500,-5.100,35.8
13:50:50.040,183850,-0.357,-8.186,-3.967,0.960,0.386,1.253,-7.500,-30.450,-2.700,35.5
13:50:50.093,183905,-0.484,-9.263,-3.752,0.860,0.298,1.308,-7.500,-30.450,-2.700,35.8
13:50:50.143,183960,-2.263,-10.206,-2.473,0.553,0.145,1.245,-6.300,-32.250,1.500,35.9
13:50:50.197,184015,-2.512,-10.178,-1.856,0.358,0.133,0.895,-6.300,-32.250,1.500,35.8
13:50:50.248,184070,-2.890,-10.281,-2.349,0.342,0.148,0.579,-2.400,-33.000,3.750,35.8
13:50:50.301,184125,-3.591,-10.307,-2.160,0.379,0.047,0.434,-2.400,-33.000,3.750,35.8
13:50:50.355,184180,-3.455,-9.740,-1.719,0.421,-0.212,0.224,-2.400,-33.000,3.750,35.7
13:50:50.407,184235,-3.613,-10.297,-1.056,0.539,-0.219,0.082,-2.400,-33.000,3.750,35.8
13:50:50.458,184290,-3.668,-9.723,-0.733,0.395,-0.410,0.005,-2.400,-33.000,3.750,36.0
13:50:50.563,184345,-3.373,-9.189,-0.314,0.204,-0.299,-0.124,0.150,-34.350,11.400,35.8
13:50:50.616,184400,-3.129,-9.594,-0.019,0.042,-0.137,-0.073,0.150,-34.350,11.400,35.8
13:50:50.670,184455,-3.651,-10.036,-0.057,-0.113,-0.135,-0.020,1.050,-34.950,10.950,35.9
13:50:50.722,184510,-5.320,-12.143,0.242,-0.028,-0.199,0.167,1.050,-34.950,10.950,35.9
13:50:50.775,184565,-6.754,-13.695,0.634,0.026,-0.592,0.449,-0.300,-33.900,12.300,35.6
13:50:50.827,184620,-6.950,-13.008,1.027,-0.107,-0.666,0.446,-0.300,-33.900,12.300,35.5
13:50:50.880,184675,-6.124,-11.492,0.804,-0.434,-0.486,0.148,3.750,-34.200,13.500,35.8
13:50:50.931,184730,-4.463,-10.568,0.223,-0.677,-0.639,-0.025,4.200,-33.900,12.000,35.8
13:50:50.983,184785,-3.438,-9.948,0.079,-0.645,-0.435,-0.366,4.200,-33.900,12.000,35.5
13:50:51.038,184840,-2.028,-9.009,-0.462,-0.636,-0.040,-0.671,3.750,-33.450,10.500,35.8
13:50:51.090,184895,-1.425,-7.906,-0.977,-0.688,0.051,-0.841,3.750,-33.450,10.500,35.7
13:50:51.141,184950,-2.131,-7.673,-1.633,-0.782,0.412,-1.055,3.750,-33.450,10.500,35.5
13:50:51.195,185005,-0.457,-7.724,-2.184,-0.863,0.209,-1.037,3.750,-33.450,10.500,36.0
13:50:51.247,185060,-0.124,-7.896,-1.657,-0.752,0.229,-1.210,3.750,-33.450,10.500,35.9
13:50:51.300,185115,-0.898,-7.853,-2.346,-0.580,0.373,-1.256,3.750,-33.450,10.500,36.0
13:50:51.405,185170,0.373,-8.356,-2.488,-0.366,0.163,-1.371,-11.550,-31.350,-0.600,35.5
13:50:51.406,185225,1.135,-8.193,-2.954,-0.581,0.135,-1.648,-11.550,-31.350,-0.600,35.6
13:50:51.458,185280,4.817,-6.598,-2.607,-0.649,0.324,-1.404,-15.450,-31.650,-2.100,35.5
13:50:51.508,185335,-0.187,-5.318,-3.024,0.365,0.590,0.351,-21.750,-28.800,-2.100,35.6
13:50:51.613,185390,1.501,-7.005,-3.299,0.115,0.254,1.236,-21.750,-28.800,-2.100,35.8
13:50:51.615,185445,1.571,-7.216,-2.942,0.110,-0.119,1.182,-16.200,-30.300,-0.300,35.8
13:50:51.720,185500,0.651,-7.606,-2.988,-0.094,-0.085,1.185,-16.200,-30.300,-0.300,35.9
13:50:51.772,185555,0.742,-7.001,-3.850,-0.105,-0.123,1.236,-10.950,-32.550,-0.900,35.5
13:50:51.823,185610,1.099,-8.780,-2.507,0.133,0.012,1.138,-10.950,-32.550,-0.900,35.7
13:50:51.876,185665,-1.137,-9.345,-3.194,-0.136,0.184,0.994,-8.250,-33.000,-0.150,35.5
13:50:51.930,185720,-1.350,-9.651,-3.048,-0.057,0.274,0.768,-8.250,-33.000,-0.150,35.8
13:50:51.983,185775,-2.863,-10.642,-2.988,0.023,0.083,0.328,-8.250,-33.000,-0.150,36.0
13:50:52.088,185830,-2.691,-11.150,-2.713,0.007,0.030,0.177,-8.250,-33.000,-0.150,35.8
13:50:52.089,185885,-3.201,-10.410,-3.462,-0.274,-0.010,0.021,-8.250,-33.000,-0.150,36.0
13:50:52.138,185940,-2.274,-10.422,-3.292,-0.195,0.153,-0.223,-5.400,-32.100,-1.050,35.7
13:50:52.191,185995,-1.554,-10.446,-3.230,-0.238,-0.025,-0.391,-5.400,-32.100,-1.050,35.7
13:50:52.243,186050,-1.183,-10.748,-3.603,-0.122,-0.017,-0.250,-4.800,-33.000,-1.200,35.9
13:50:52.297,186105,-1.279,-10.851,-3.587,0.101,-0.118,-0.137,-4.800,-33.000,-1.200,36.0
13:50:52.350,186160,-2.318,-11.516,-3.462,0.144,0.039,0.061,-7.350,-34.200,-0.300,36.0
13:50:52.403,186215,-2.744,-12.419,-3.292,0.255,-0.323,0.350,-7.350,-34.200,-0.300,35.9
13:50:52.455,186270,-4.398,-12.414,-1.839,0.447,-0.675,0.659,-6.150,-33.450,1.350,35.9
13:50:52.506,186325,-4.568,-10.870,-1.573,0.403,-0.594,0.576,-6.150,-33.450,1.350,35.8
13:50:52.559,186380,-2.626,-10.156,-0.340,0.564,-0.087,0.400,-0.750,-35.700,3.600,35.7
13:50:52.611,186435,-3.115,-8.961,-1.331,0.464,-0.244,0.242,-0.300,-33.450,4.650,35.5
13:50:52.663,186490,-2.327,-9.840,-1.717,0.539,-0.288,0.149,-0.300,-33.450,4.650,35.5
13:50:52.717,186545,-3.534,-11.320,-0.967,0.445,0.004,0.509,-0.300,-33.450,4.650,35.7
13:50:52.770,186600,-3.314,-10.999,-0.960,0.382,-0.183,0.402,-0.300,-33.450,4.650,36.0
13:50:52.873,186655,-2.856,-11.308,-0.620,0.398,0.082,0.198,-0.300,-33.450,4.650,35.8
13:50:52.928,186710,-2.619,-10.266,-1.259,0.037,0.171,0.056,-0.300,-33.450,4.650,36.0
13:50:52.978,186765,-2.368,-9.062,-0.769,-0.057,0.212,-0.142,3.450,-33.150,10.950,35.8
13:50:53.032,186820,-2.670,-8.533,-0.673,-0.509,0.378,-0.170,3.450,-33.150,10.950,35.8
13:50:53.085,186875,-1.980,-8.401,-1.630,-0.918,0.313,-0.497,2.100,-32.250,10.350,36.0
13:50:53.136,186930,-2.030,-8.784,-1.262,-0.830,0.139,-0.731,1.050,-31.350,5.850,35.8
13:50:53.188,186985,-0.912,-8.449,-2.411,-0.742,0.482,-1.250,1.050,-31.350,5.850,36.0
13:50:53.241,187040,-1.013,-8.219,-3.165,-0.689,0.296,-1.421,-4.800,-32.250,1.950,35.5
13:50:53.399,187095,0.414,-8.061,-3.067,-0.759,0.328,-1.492,-4.800,-32.250,1.950,36.0
13:50:53.400,187150,0.316,-5.765,-3.950,-0.995,0.410,-1.435,-10.650,-30.750,-0.150,35.8
13:50:53.402,187205,0.800,-5.375,-2.887,-0.386,0.213,-0.519,-10.650,-30.750,-0.150,36.0
13:50:53.452,187260,0.493,-6.227,-3.603,-0.095,-0.155,0.335,-14.100,-28.650,-2.700,35.8
13:50:53.503,187315,0.694,-6.840,-4.508,-0.109,-0.071,0.661,-14.100,-28.650,-2.700,35.8
13:50:53.558,187370,-0.278,-7.666,-3.555,0.047,-0.532,1.067,-14.100,-28.650,-2.700,35.4
13:50:53.608,187425,-1.695,-8.724,-4.063,-0.097,-0.546,0.958,-14.100,-28.650,-2.700,35.8
13:50:53.661,187480,-1.171,-8.748,-3.776,-0.113,0.033,0.861,-14.100,-28.650,-2.700,35.9
13:50:53.714,187535,-2.018,-9.421,-3.778,-0.103,-0.418,0.566,-4.650,-31.350,-3.600,35.5
13:50:53.768,187590,-1.772,-8.976,-3.871,-0.234,0.081,0.598,-4.650,-31.350,-3.600,35.9
13:50:53.820,187645,-2.887,-9.254,-4.199,-0.224,0.068,0.366,-3.000,-29.850,-2.550,35.9
13:50:53.873,187700,-1.935,-9.943,-3.225,0.102,-0.143,0.285,-3.000,-29.850,-2.550,35.8
13:50:53.925,187755,-3.326,-9.455,-3.405,0.025,-0.272,0.109,-0.900,-31.200,-4.500,35.9
13:50:54.028,187810,-3.129,-9.979,-3.431,0.047,0.018,0.077,-0.900,-31.200,-4.500,36.0
13:50:54.083,187865,-3.235,-9.847,-3.637,0.020,-0.129,0.119,-0.150,-31.800,-2.250,35.9
13:50:54.135,187920,-3.364,-9.115,-3.922,0.046,0.154,-0.050,-0.150,-31.800,-2.250,35.8
13:50:54.186,187975,-1.676,-8.478,-3.414,0.124,0.402,-0.063,-1.800,-34.200,-2.850,35.8
13:50:54.238,188030,-3.225,-7.898,-3.220,-0.054,0.322,0.061,-2.700,-33.900,-1.350,35.5
13:50:54.343,188085,-2.255,-8.815,-3.962,-0.291,0.250,0.226,-2.700,-33.900,-1.350,35.8
13:50:54.345,188140,-2.523,-9.594,-3.706,-0.010,0.070,0.161,-2.700,-33.900,-1.350,35.8
13:50:54.398,188195,-2.816,-10.125,-3.953,0.174,-0.119,0.177,-2.700,-33.900,-1.350,35.5
13:50:54.450,188250,-4.099,-11.823,-3.534,0.436,-0.286,0.037,-0.450,-37.350,-0.900,35.8
13:50:54.503,188305,-4.779,-12.560,-2.976,0.528,-0.806,0.163,-0.450,-37.350,-0.900,35.4
13:50:54.553,188360,-6.378,-13.858,-1.686,0.637,-0.763,0.212,0.900,-36.600,1.200,35.8
13:50:54.607,188415,-5.490,-13.573,-2.071,0.490,-0.866,0.213,0.900,-36.600,1.200,35.7
13:50:54.658,188470,-3.689,-12.388,-1.614,0.468,-0.388,-0.064,2.250,-37.500,6.450,36.0
13:50:54.711,188525,-3.311,-9.656,-2.119,0.233,-0.274,-0.396,2.250,-37.500,6.450,35.9
13:50:54.765,188580,-2.579,-8.945,-1.183,0.139,-0.056,-0.629,0.900,-37.650,8.850,35.7
13:50:54.818,188635,-1.745,-8.928,-1.501,-0.257,0.132,-0.701,0.150,-36.600,7.350,35.9
13:50:54.868,188690,-1.389,-9.074,-1.355,-0.304,0.072,-0.765,0.150,-36.600,7.350,35.5
13:50:54.923,188745,-1.827,-8.246,-1.733,-0.396,0.301,-0.895,-3.000,-36.750,6.450,35.3
13:50:55.026,188800,-1.302,-8.399,-1.365,-0.385,0.343,-1.037,-3.000,-36.750,6.450,35.9
13:50:55.028,188855,-0.213,-7.518,-2.195,-0.750,0.173,-1.011,-3.000,-36.750,6.450,35.9
13:50:55.080,188910,0.716,-5.725,-1.425,-0.434,0.032,-0.674,-3.000,-36.750,6.450,35.9
13:50:55.183,188965,-0.177,-5.013,-1.494,0.301,0.073,0.503,-3.000,-36.750,6.450,35.8
13:50:55.237,189020,0.414,-4.858,-2.425,0.730,-0.395,1.453,-3.000,-36.750,6.450,35.9
13:50:55.288,189075,-2.689,-8.104,-0.424,0.838,-0.845,1.683,-7.950,-34.050,1.950,36.0
13:50:55.342,189130,-1.738,-7.487,-0.747,0.824,-0.106,1.651,-1.050,-36.750,6.450,35.5
13:50:55.395,189185,-3.785,-8.435,-0.436,0.562,0.066,1.564,-1.050,-36.750,6.450,35.6
13:50:55.446,189240,-4.051,-9.833,0.199,0.386,0.241,1.157,6.600,-35.250,9.000,35.8
13:50:55.498,189295,-6.855,-9.680,0.129,0.268,0.169,0.843,6.600,-35.250,9.000,35.9
13:50:55.551,189350,-5.349,-9.510,-0.773,-0.116,0.142,0.366,10.650,-33.600,11.850,35.8
13:50:55.604,189405,-5.157,-9.218,-1.264,-0.197,0.149,0.155,10.650,-33.600,11.850,35.8
13:50:55.658,189460,-4.168,-9.598,-0.965,-0.199,-0.192,0.026,9.900,-33.000,10.650,36.0
13:50:55.708,189515,-5.528,-10.139,-1.470,-0.219,-0.097,-0.273,9.900,-33.000,10.650,35.5
13:50:55.761,189570,-4.348,-9.665,-0.421,-0.156,-0.253,-0.532,10.650,-34.350,12.150,35.8
13:50:55.813,189625,-4.424,-9.079,-0.462,-0.188,-0.085,-0.598,10.650,-34.350,12.150,36.0
13:50:55.866,189680,-3.412,-8.533,-0.476,-0.126,-0.424,-0.672,10.650,-34.350,12.150,35.8
13:50:55.920,189735,-4.068,-9.783,-0.124,-0.226,-0.656,-0.860,10.650,-34.350,12.150,35.5
13:50:56.024,189790,-3.735,-11.025,-0.192,-0.328,-0.780,-0.636,10.650,-34.350,12.150,35.9
13:50:56.026,189845,-4.518,-12.096,-0.050,-0.421,-0.526,-0.336,2.700,-36.450,11.700,36.0
13:50:56.077,189900,-5.519,-13.384,-0.034,-0.397,-0.628,0.063,2.700,-36.450,11.700,35.5
13:50:56.130,189955,-6.936,-13.798,0.208,-0.288,-0.878,0.386,2.850,-37.950,10.650,36.0
13:50:56.181,190010,-5.557,-12.742,0.201,-0.451,-0.816,0.292,2.850,-37.950,10.650,36.0
13:50:56.234,190065,-4.990,-11.684,-0.153,-0.699,-0.778,0.189,3.600,-34.800,8.100,35.8
13:50:56.338,190120,-3.891,-10.326,-0.510,-0.870,-0.447,-0.100,3.600,-34.800,8.100,35.8
13:50:56.392,190175,-2.998,-8.770,-1.609,-1.047,-0.502,-0.409,5.550,-31.800,8.850,35.9
13:50:56.445,190230,-2.399,-7.982,-2.205,-1.115,0.066,-0.542,7.500,-32.550,2.250,35.9
13:50:56.496,190285,-1.420,-7.501,-3.089,-0.947,0.206,-0.700,7.500,-32.550,2.250,35.8
13:50:56.548,190340,-1.580,-7.855,-3.292,-0.433,0.264,-0.824,3.000,-29.100,-1.350,35.8
13:50:56.601,190395,-1.652,-7.954,-3.182,-0.190,0.371,-0.972,3.000,-29.100,-1.350,35.8
13:50:56.655,190450,-2.737,-7.228,-4.152,-0.269,0.246,-0.962,3.000,-29.100,-1.350,35.9
13:50:56.705,190505,-1.061,-8.449,-2.389,0.002,0.881,-1.306,3.000,-29.100,-1.350,35.8
13:50:56.758,190560,-0.740,-5.215,-4.925,-0.778,0.814,-1.481,3.000,-29.100,-1.350,35.8
13:50:56.812,190615,-0.323,-4.063,-1.800,0.677,1.342,-0.123,3.000,-29.100,-1.350,35.9
13:50:56.863,190670,0.826,-5.279,-4.240,0.533,0.276,1.286,-12.450,-30.900,-4.650,35.8
13:50:56.916,190725,-0.402,-6.785,-4.017,0.627,0.515,1.418,-8.850,-32.100,-2.100,35.7
13:50:57.020,190780,-0.390,-7.858,-3.962,0.462,0.100,1.407,-8.850,-32.100,-2.100,35.8
13:50:57.022,190835,-0.711,-8.155,-3.203,0.959,0.024,1.557,-2.700,-34.650,1.350,35.9
13:50:57.075,190890,-0.725,-7.695,-1.437,0.844,0.418,1.515,-2.700,-34.650,1.350,36.0
13:50:57.127,190945,-2.806,-7.654,-1.602,0.870,0.578,1.580,4.050,-35.100,5.250,35.5
13:50:57.178,191000,-3.610,-8.952,-0.146,0.773,0.751,1.286,4.050,-35.100,5.250,35.9
13:50:57.233,191055,-3.965,-9.428,-0.524,0.452,0.677,1.108,7.050,-35.850,6.750,35.8
13:50:57.285,191110,-6.503,-9.720,-0.493,0.484,0.484,1.027,7.050,-35.850,6.750,35.8
13:50:57.338,191165,-5.121,-9.548,0.769,0.665,0.450,0.462,12.600,-35.550,8.550,36.0
13:50:57.390,191220,-7.147,-8.724,0.010,0.640,0.261,0.484,12.600,-35.550,8.550,36.0
13:50:57.495,191275,-7.489,-8.993,0.407,0.582,0.157,0.145,13.950,-34.650,13.500,35.9
13:50:57.548,191330,-7.563,-9.340,0.979,0.759,-0.111,-0.140,13.950,-34.650,13.500,35.6
