timestamp,elapsed_ms,accel_x_ms2,accel_y_ms2,accel_z_ms2,gyro_x_rads,gyro_y_rads,gyro_z_rads,mag_x_uT,mag_y_uT,mag_z_uT,temp_c
14:13:15.200,394390,-0.141,-5.128,-4.489,0.393,0.755,0.633,-11.550,-25.200,-11.250,36.9
14:13:15.260,394445,1.523,-5.660,-5.442,0.203,0.265,1.678,-13.350,-25.800,-9.300,36.9
14:13:15.320,394500,-1.456,-7.585,-4.195,-0.101,-0.174,1.385,-13.350,-25.800,-9.300,36.5
14:13:15.366,394555,-1.120,-8.748,-4.896,-0.670,-0.928,1.015,-8.550,-27.000,-9.750,36.9
14:13:15.471,394610,-0.582,-8.763,-4.041,-0.327,-0.192,1.076,-8.550,-27.000,-9.750,37.1
14:13:15.473,394665,-1.580,-7.819,-5.847,-0.078,0.043,1.081,-8.550,-27.000,-9.750,36.8
14:13:15.529,394720,-1.525,-8.538,-4.487,0.250,0.166,1.083,-8.550,-27.000,-9.750,36.9
14:13:15.590,394775,-3.098,-7.975,-4.571,0.261,0.331,0.991,-8.550,-27.000,-9.750,36.9
14:13:15.651,394830,-4.815,-8.401,-3.998,0.117,-0.042,0.729,1.500,-26.250,-9.450,37.0
14:13:15.710,394885,-4.532,-7.903,-4.508,-0.046,0.208,0.565,1.500,-26.250,-9.450,36.8
14:13:15.770,394940,-4.539,-8.080,-4.812,0.021,0.143,0.226,4.950,-26.700,-8.700,36.9
14:13:15.831,394995,-3.917,-8.655,-4.798,0.042,0.074,-0.025,4.950,-26.700,-8.700,36.9
14:13:15.891,395050,-3.024,-7.752,-4.937,-0.200,0.149,-0.165,4.200,-25.950,-8.400,36.8
14:13:15.951,395105,-2.622,-8.231,-4.647,-0.289,0.040,-0.394,4.200,-25.950,-8.400,37.0
14:13:16.069,395160,-3.177,-8.722,-4.113,-0.419,-0.151,-0.295,1.650,-28.200,-9.600,36.8
14:13:16.072,395215,-3.919,-9.021,-4.281,-0.342,-0.541,-0.396,1.650,-28.200,-9.600,37.0
14:13:16.131,395270,-4.128,-8.607,-4.815,-0.229,-0.629,-0.359,2.850,-28.200,-8.850,36.7
14:13:16.132,395325,-4.283,-8.928,-4.511,-0.127,-0.775,-0.332,1.800,-27.300,-9.000,36.8
14:13:16.190,395380,-4.506,-9.194,-4.729,-0.185,-1.262,-0.388,1.800,-27.300,-9.000,37.0
14:13:16.251,395435,-5.193,-9.517,-4.626,0.005,-0.958,-0.243,3.450,-28.050,-8.400,36.9
14:13:16.311,395490,-6.591,-10.130,-5.191,-0.055,-1.519,-0.009,3.450,-28.050,-8.400,36.7
14:13:16.371,395545,-7.314,-10.391,-4.635,-0.087,-1.025,0.233,5.700,-28.800,-6.150,37.0
14:13:16.431,395600,-7.702,-10.479,-3.855,-0.051,-1.037,0.269,5.700,-28.800,-6.150,36.8
14:13:16.490,395655,-7.975,-10.297,-3.704,-0.067,-0.985,0.358,7.950,-27.150,-5.250,36.7
14:13:16.550,395710,-6.656,-10.156,-3.524,-0.053,-0.926,0.118,7.950,-27.150,-5.250,37.0
14:13:16.610,395765,-5.191,-9.495,-3.546,-0.247,-0.680,-0.115,13.200,-26.700,-5.400,37.0
14:13:16.671,395820,-4.049,-8.940,-2.887,-0.247,-0.174,-0.230,13.200,-26.700,-5.400,36.7
14:13:16.731,395875,-3.278,-7.891,-2.761,-0.237,-0.138,-0.420,13.200,-26.700,-5.400,36.9
14:13:16.791,395930,-3.270,-7.350,-2.224,-0.228,-0.128,-0.572,13.200,-26.700,-5.400,36.9
14:13:16.793,395985,-3.397,-6.946,-2.768,-0.232,0.090,-0.778,13.200,-26.700,-5.400,37.1
14:13:16.910,396040,-2.660,-7.295,-3.268,-0.495,0.352,-0.789,13.200,-26.700,-5.400,37.0
14:13:16.911,396095,-3.314,-8.255,-2.895,-0.538,0.328,-0.823,13.200,-26.700,-5.400,36.8
14:13:16.971,396150,-2.512,-8.787,-3.639,-0.673,0.391,-1.190,5.700,-25.200,-7.650,36.9
14:13:17.030,396205,-1.796,-7.597,-4.190,-0.823,0.432,-1.620,5.700,-25.200,-7.650,36.8
14:13:17.091,396260,0.850,-6.309,-4.281,-0.702,0.403,-1.600,-2.100,-24.600,-12.150,36.8
14:13:17.151,396315,-0.323,-5.440,-3.721,0.327,0.718,-0.258,-2.100,-24.600,-12.150,36.7
14:13:17.211,396370,0.081,-4.863,-3.689,0.774,0.578,1.170,-6.150,-25.200,-11.700,36.8
14:13:17.269,396425,-0.433,-5.737,-2.842,0.640,0.153,1.654,-2.700,-25.950,-10.200,36.9
14:13:17.330,396480,0.225,-7.477,-3.321,0.271,0.314,1.596,-2.700,-25.950,-10.200,36.7
14:13:17.391,396535,-2.626,-7.642,-2.899,-0.421,0.104,1.518,2.100,-26.100,-11.850,37.0
14:13:17.451,396590,-3.699,-8.444,-4.456,-0.484,0.864,1.203,2.100,-26.100,-11.850,37.1
14:13:17.453,396645,-2.940,-8.380,-5.250,-0.570,0.421,0.937,4.650,-22.650,-11.250,36.8
14:13:17.510,396700,-6.009,-7.240,-6.998,-0.560,0.829,0.665,4.650,-22.650,-11.250,36.9
14:13:17.570,396755,-3.146,-6.718,-6.665,-0.337,1.369,0.100,4.350,-19.950,-13.200,36.8
14:13:17.630,396810,-3.084,-5.229,-9.376,-0.365,1.067,-0.446,4.350,-19.950,-13.200,36.9
14:13:17.690,396865,-2.756,-5.552,-9.586,-0.398,0.801,-0.612,-2.850,-18.900,-15.900,36.6
14:13:17.750,396920,-2.093,-6.608,-8.722,-0.332,0.498,-0.480,-2.850,-18.900,-15.900,36.9
14:13:17.811,396975,-1.839,-7.130,-8.729,-0.010,0.066,-0.147,-4.050,-18.450,-18.000,37.1
14:13:17.871,397030,-1.994,-6.311,-8.528,0.060,-0.926,0.179,-4.050,-18.450,-18.000,37.0
14:13:17.930,397085,-4.525,-6.065,-7.271,-0.232,-0.333,0.299,-4.050,-18.450,-18.000,36.9
14:13:17.991,397140,-2.789,-7.558,-6.290,-0.284,-0.448,0.073,-4.050,-18.450,-18.000,37.0
14:13:18.050,397195,-4.180,-7.326,-7.422,-0.370,-0.710,-0.028,-4.050,-18.450,-18.000,36.9
14:13:18.111,397250,-4.882,-9.292,-5.861,0.001,-0.699,-0.040,-4.050,-18.450,-18.000,36.8
14:13:18.113,397305,-5.239,-9.299,-6.323,0.203,-1.047,0.125,-4.050,-18.450,-18.000,36.7
14:13:18.171,397360,-5.909,-9.694,-5.341,0.527,-1.322,0.265,2.850,-21.750,-15.900,37.0
14:13:18.230,397415,-6.196,-10.060,-4.726,0.803,-1.864,0.342,2.850,-21.750,-15.900,36.7
14:13:18.290,397470,-8.475,-10.836,-2.777,1.156,-1.946,0.540,7.950,-24.300,-12.900,36.8
14:13:18.349,397525,-7.214,-9.883,-2.033,1.220,-1.635,0.476,14.700,-26.700,-3.900,36.9
14:13:18.409,397580,-6.282,-9.402,-1.628,0.624,-0.779,0.309,14.700,-26.700,-3.900,36.9
14:13:18.470,397635,-5.100,-9.737,-2.658,0.164,-0.207,0.123,18.600,-25.200,1.050,36.7
14:13:18.530,397690,-5.727,-8.942,-2.873,0.273,0.247,-0.204,18.600,-25.200,1.050,37.0
14:13:18.590,397745,-4.362,-8.047,-2.775,0.117,0.177,-0.612,16.500,-25.050,0.150,36.7
14:13:18.649,397800,-4.207,-6.764,-2.488,-0.218,0.851,-0.923,16.500,-25.050,0.150,36.7
14:13:18.710,397855,-2.950,-7.010,-2.634,-0.491,1.073,-0.944,13.500,-25.500,-1.350,36.9
14:13:18.769,397910,-4.001,-8.497,-1.674,-0.557,0.839,-1.246,13.500,-25.500,-1.350,36.9
14:13:18.771,397965,-4.539,-8.011,-2.751,-0.831,1.189,-1.781,8.700,-27.150,-4.800,36.9
14:13:18.830,398020,1.341,-3.759,-4.046,-1.243,1.011,-2.425,8.700,-27.150,-4.800,36.8
14:13:18.891,398075,0.199,-3.879,-3.819,-0.679,0.852,-1.623,-2.100,-27.150,-10.350,36.9
14:13:18.951,398130,0.311,-4.786,-4.772,0.484,0.466,0.618,-9.600,-25.200,-11.700,36.9
14:13:19.011,398185,-0.898,-6.127,-6.314,0.143,-0.427,1.344,-9.600,-25.200,-11.700,36.9
14:13:19.070,398240,-2.825,-7.721,-5.911,-0.088,-0.858,0.865,-9.600,-25.200,-11.700,36.7
14:13:19.131,398295,-2.863,-8.174,-5.258,-0.025,-0.377,0.798,-9.600,-25.200,-11.700,36.9
14:13:19.191,398350,-2.306,-7.429,-5.399,0.224,-0.856,0.659,-9.600,-25.200,-11.700,36.7
14:13:19.250,398405,-1.889,-7.087,-4.681,0.553,-0.501,0.871,-9.600,-25.200,-11.700,36.6
14:13:19.310,398460,-3.225,-6.821,-3.407,0.592,-0.695,0.806,5.550,-27.600,-9.600,36.8
14:13:19.430,398515,-2.926,-7.489,-3.546,0.471,-0.203,0.950,5.550,-27.600,-9.600,36.8
14:13:19.432,398570,-4.963,-9.177,-1.381,0.650,-0.223,0.557,8.850,-27.300,-4.650,36.9
14:13:19.434,398625,-6.967,-8.578,-1.602,0.531,-0.430,0.253,9.450,-29.700,-1.500,36.9
14:13:19.491,398680,-6.867,-9.685,-2.291,0.103,-0.243,-0.099,9.450,-29.700,-1.500,37.0
14:13:19.550,398735,-4.690,-9.352,-1.958,0.246,0.465,-0.307,9.900,-31.800,-1.200,37.0
14:13:19.610,398790,-3.603,-8.523,-2.947,0.092,0.169,-0.068,9.900,-31.800,-1.200,36.9
14:13:19.670,398845,-3.862,-7.456,-2.605,-0.034,-0.032,0.143,9.450,-31.500,0.450,36.7
14:13:19.730,398900,-4.530,-8.272,-1.906,0.300,-0.358,0.209,9.450,-31.500,0.450,36.6
14:13:19.791,398955,-4.805,-8.461,-1.290,0.319,-0.533,-0.007,12.600,-34.800,1.500,36.8
14:13:19.851,399010,-5.040,-9.268,-1.319,0.262,-0.309,0.088,12.600,-34.800,1.500,36.9
14:13:19.911,399065,-5.770,-9.467,-1.417,0.153,-0.130,-0.025,10.500,-35.700,2.550,36.9
14:13:19.972,399120,-4.302,-9.912,-0.807,0.198,-0.064,-0.128,10.500,-35.700,2.550,36.9
14:13:20.030,399176,-5.861,-9.519,-1.183,0.033,-0.215,-0.004,7.950,-36.150,5.250,37.0
14:13:20.090,399230,-6.922,-10.815,-0.845,0.141,-0.005,0.230,9.450,-38.400,7.050,36.7
14:13:20.092,399285,-8.164,-11.811,-0.089,0.385,-0.343,0.393,9.450,-38.400,7.050,36.8
14:13:20.150,399340,-10.420,-12.033,0.472,0.477,-0.550,0.465,10.800,-35.700,9.750,37.0
14:13:20.211,399395,-9.359,-10.769,0.579,0.214,-0.577,0.211,10.800,-35.700,9.750,36.8
14:13:20.271,399450,-6.443,-10.858,0.754,-0.078,-0.246,-0.139,10.800,-35.700,9.750,36.7
14:13:20.329,399505,-6.443,-9.857,0.891,-0.232,0.205,-0.499,10.800,-35.700,9.750,36.9
14:13:20.390,399560,-4.700,-9.038,0.472,-0.300,0.062,-0.882,10.800,-35.700,9.750,36.9
14:13:20.451,399615,-1.817,-8.650,-0.136,-0.418,0.513,-1.029,10.800,-35.700,9.750,36.6
14:13:20.511,399670,-2.708,-7.669,-1.250,-0.539,0.450,-1.047,10.800,-35.700,9.750,37.0
14:13:20.569,399725,-1.791,-7.853,-1.360,-0.489,0.414,-1.103,3.600,-36.900,5.250,36.9
14:13:20.630,399780,-1.930,-7.592,-2.301,-0.766,0.314,-1.047,3.600,-36.900,5.250,36.8
14:13:20.690,399835,-2.526,-8.507,-1.791,-0.706,0.696,-1.161,-2.400,-36.600,0.150,37.0
14:13:20.751,399890,0.160,-6.057,-3.280,-1.008,0.505,-1.658,-2.400,-36.600,0.150,36.9
14:13:20.752,399945,-1.721,-5.380,-1.415,-0.325,0.957,-0.909,-7.500,-34.800,-3.750,36.9
14:13:20.810,400000,-1.377,-5.040,-2.885,-0.114,-0.064,0.854,-7.500,-34.800,-3.750,36.7
14:13:20.871,400055,-0.429,-4.085,-3.179,0.108,-0.869,1.817,-9.300,-32.700,-2.850,36.7
14:13:20.931,400110,-1.300,-5.595,-1.743,0.398,-0.437,1.892,-9.300,-32.700,-2.850,36.8
14:13:20.991,400165,-2.993,-6.541,-3.615,0.297,-1.117,1.641,0.150,-34.050,-2.250,36.7
14:13:21.051,400220,-3.476,-9.732,-2.514,0.580,-0.142,1.076,0.150,-34.050,-2.250,36.9
14:13:21.111,400275,-6.555,-10.896,-1.331,0.355,0.036,0.839,8.250,-33.000,1.500,36.9
14:13:21.171,400330,-5.059,-9.677,-1.932,0.430,0.331,0.050,11.250,-33.900,3.600,36.9
14:13:21.229,400385,-4.733,-9.699,-2.076,0.256,-0.102,0.182,11.250,-33.900,3.600,36.6
14:13:21.290,400440,-5.138,-9.598,-2.100,0.327,0.283,0.091,10.500,-34.950,6.150,36.5
14:13:21.349,400495,-4.204,-10.228,-1.049,0.006,-0.211,0.068,10.500,-34.950,6.150,37.0
14:13:21.410,400550,-5.420,-9.522,-1.829,-0.055,-0.158,0.181,13.350,-37.650,8.850,36.9
14:13:21.412,400605,-3.654,-9.814,-1.039,0.140,-0.262,0.063,13.350,-37.650,8.850,36.8
14:13:21.530,400660,-5.368,-9.270,-0.297,-0.060,-0.701,0.368,13.350,-37.650,8.850,36.9
14:13:21.532,400715,-4.982,-9.610,-0.261,-0.021,-0.305,0.152,13.350,-37.650,8.850,36.8
14:13:21.590,400770,-6.366,-9.254,0.077,0.075,-0.323,0.042,13.350,-37.650,8.850,36.7
14:13:21.651,400825,-5.389,-8.389,-0.350,-0.048,-0.400,0.072,13.350,-37.650,8.850,36.7
14:13:21.710,400880,-5.148,-8.559,-0.096,-0.135,-0.156,0.055,13.350,-37.650,8.850,37.0
14:13:21.770,400935,-5.353,-8.789,0.503,-0.225,-0.203,-0.001,12.150,-38.700,12.900,36.9
14:13:21.831,400990,-5.732,-9.043,-0.261,-0.195,-0.051,0.005,12.150,-38.700,12.900,36.7
14:13:21.891,401045,-6.218,-9.543,0.182,-0.114,-0.137,0.152,12.900,-39.150,12.150,36.9
14:13:21.951,401100,-9.098,-11.609,0.888,0.078,0.137,0.161,12.900,-39.150,12.150,36.7
14:13:22.011,401155,-9.773,-11.530,0.541,0.276,-0.063,0.293,14.550,-40.200,11.850,36.7
14:13:22.069,401210,-8.370,-11.906,0.965,0.332,-0.155,0.140,14.550,-40.200,11.850,36.6
14:13:22.071,401265,-6.632,-9.783,0.555,0.225,0.033,-0.246,13.500,-37.500,11.700,36.7
14:13:22.130,401320,-6.280,-8.401,0.773,0.046,0.177,-0.681,14.550,-36.600,13.200,36.9
14:13:22.191,401375,-4.650,-8.487,0.991,-0.173,0.174,-0.943,14.550,-36.600,13.200,36.9
14:13:22.251,401430,-2.739,-7.750,-0.630,-0.478,0.238,-1.005,10.800,-38.250,13.500,36.8
14:13:22.311,401485,-3.560,-7.915,-0.321,-0.419,0.782,-1.024,10.800,-38.250,13.500,36.9
14:13:22.370,401540,-1.944,-7.199,-1.836,-0.437,0.710,-1.145,6.150,-37.050,9.450,37.0
14:13:22.430,401595,-1.439,-7.317,-2.294,-0.554,0.595,-1.023,6.150,-37.050,9.450,36.7
14:13:22.491,401650,-1.913,-8.131,-2.863,-0.865,0.471,-0.995,-1.650,-36.900,4.500,36.9
14:13:22.551,401705,-1.530,-8.509,-3.433,-1.428,0.405,-1.263,-1.650,-36.900,4.500,36.6
14:13:22.611,401760,0.680,-6.747,-3.515,-1.627,-0.090,-1.413,-8.100,-34.200,-1.050,37.0
14:13:22.671,401815,-1.386,-5.021,-4.243,-0.410,0.332,-0.400,-8.100,-34.200,-1.050,36.7
14:13:22.730,401870,0.127,-5.502,-4.726,0.390,-0.120,0.887,-8.100,-34.200,-1.050,36.9
14:13:22.731,401925,-2.564,-6.524,-3.962,0.403,-0.570,1.163,-8.100,-34.200,-1.050,36.9
14:13:22.790,401980,-2.631,-6.778,-3.733,0.341,-0.585,1.232,-8.100,-34.200,-1.050,36.7
14:13:22.849,402035,-2.466,-7.336,-4.166,0.409,-0.714,1.182,-8.100,-34.200,-1.050,37.1
14:13:22.910,402090,-3.005,-7.755,-2.535,0.345,-0.286,1.280,-8.100,-34.200,-1.050,36.9
14:13:22.971,402145,-2.713,-7.987,-2.744,0.470,-0.365,0.902,6.300,-33.300,1.950,37.0
14:13:23.032,402200,-4.872,-9.306,-2.255,0.680,0.137,0.529,6.300,-33.300,1.950,36.9
14:13:23.091,402255,-6.021,-9.175,-1.918,0.343,-0.164,0.247,8.550,-35.250,5.100,37.0
14:13:23.150,402310,-3.972,-9.515,-2.162,0.363,0.619,0.234,8.550,-35.250,5.100,36.9
14:13:23.210,402365,-4.982,-9.278,-1.180,0.037,0.173,0.236,9.000,-37.350,5.550,36.8
14:13:23.269,402420,-4.702,-9.606,-1.678,0.006,0.300,0.326,9.600,-38.550,6.150,36.9
14:13:23.329,402475,-4.946,-9.112,-1.918,-0.059,0.197,0.371,9.600,-38.550,6.150,36.8
14:13:23.390,402530,-4.204,-9.950,-1.238,0.015,0.427,0.370,11.250,-38.550,3.900,36.7
14:13:23.391,402585,-6.342,-9.036,-1.640,0.076,-0.141,0.203,11.250,-38.550,3.900,36.8
14:13:23.450,402640,-5.557,-8.871,-1.970,0.115,-0.031,0.207,11.850,-38.700,5.550,36.9
14:13:23.511,402695,-5.873,-8.622,-1.307,0.067,-0.015,0.101,11.850,-38.700,5.550,36.7
14:13:23.571,402750,-5.916,-8.851,-1.863,-0.056,0.073,0.186,12.900,-39.150,8.550,36.8
14:13:23.630,402805,-5.971,-8.581,-1.729,-0.152,-0.052,0.170,12.900,-39.150,8.550,36.8
14:13:23.691,402860,-5.760,-8.478,-1.511,-0.136,0.071,0.031,12.600,-41.250,7.350,36.8
14:13:23.749,402915,-6.651,-8.677,-1.654,-0.051,-0.205,-0.053,12.600,-41.250,7.350,37.0
14:13:23.810,402970,-6.783,-10.515,-1.075,0.186,-0.393,0.153,10.800,-39.600,7.650,36.8
14:13:23.871,403025,-9.610,-10.625,-1.674,0.253,-0.895,0.129,12.000,-40.650,10.200,37.0
14:13:23.931,403080,-9.507,-11.102,-1.283,0.196,-0.802,0.055,12.000,-40.650,10.200,36.9
14:13:23.991,403135,-8.205,-10.805,-1.336,0.122,-0.771,0.042,12.000,-40.650,10.200,36.7
14:13:24.051,403190,-6.402,-9.275,-0.259,0.038,-0.614,-0.375,12.000,-40.650,10.200,36.8
14:13:24.053,403245,-4.705,-8.629,0.022,-0.106,-0.560,-0.791,12.000,-40.650,10.200,37.1
14:13:24.109,403300,-4.254,-8.863,0.464,-0.316,-0.299,-0.912,12.000,-40.650,10.200,37.0
14:13:24.170,403355,-1.913,-9.622,-0.836,-0.060,0.203,-0.906,9.900,-38.700,11.400,36.7
14:13:24.230,403410,-2.868,-9.024,-0.318,0.550,0.398,-1.086,9.900,-38.700,11.400,36.9
14:13:24.290,403465,-1.520,-8.013,0.127,0.228,0.040,-1.095,5.700,-36.750,10.950,37.0
14:13:24.351,403520,-2.646,-7.161,-1.135,-0.612,0.570,-0.947,1.050,-38.250,9.750,36.6
14:13:24.469,403575,-3.170,-7.326,-0.450,-1.144,0.735,-1.027,1.050,-38.250,9.750,36.7
14:13:24.471,403630,-1.769,-6.431,-2.320,-1.583,0.748,-1.370,-5.250,-36.900,4.500,36.9
14:13:24.532,403685,-0.326,-5.904,-2.349,-1.153,-0.100,-1.486,-5.250,-36.900,4.500,36.8
14:13:24.591,403740,-0.251,-6.043,-1.686,-0.387,0.422,-0.180,-11.400,-34.800,-1.200,36.7
14:13:24.650,403795,-0.139,-5.921,-3.510,-0.055,-0.731,1.166,-11.400,-34.800,-1.200,36.9
14:13:24.711,403850,-0.273,-5.995,-3.543,0.135,-1.256,1.549,-8.850,-33.900,-2.100,36.8
14:13:24.712,403905,-4.307,-6.881,-3.223,0.168,-1.264,1.526,-8.850,-33.900,-2.100,36.9
14:13:24.771,403960,-2.729,-8.215,-3.438,0.215,-1.432,1.135,0.750,-34.950,-0.300,36.7
14:13:24.830,404015,-6.057,-8.310,-2.579,0.298,-0.266,0.916,0.750,-34.950,-0.300,36.9
14:13:24.890,404070,-3.936,-7.901,-2.437,0.304,-0.010,0.874,9.600,-34.650,2.850,36.7
14:13:24.951,404125,-4.020,-9.720,-1.154,0.085,-0.179,0.677,12.150,-35.100,5.250,36.8
14:13:25.011,404180,-5.715,-9.467,-1.264,0.069,0.348,0.430,12.150,-35.100,5.250,36.8
14:13:25.071,404235,-5.634,-10.800,-0.469,0.110,0.232,0.116,12.150,-35.100,5.250,36.8
14:13:25.190,404290,-5.593,-9.701,-1.178,0.051,0.466,0.183,12.150,-35.100,5.250,36.9
14:13:25.191,404345,-5.150,-10.736,-0.266,0.205,0.293,0.107,12.150,-35.100,5.250,36.8
14:13:25.309,404400,-5.219,-9.218,-1.535,0.147,0.155,0.347,12.150,-35.100,5.250,36.7
14:13:25.311,404455,-5.473,-9.467,-1.185,0.100,0.029,0.378,12.150,-35.100,5.250,37.0
14:13:25.370,404510,-6.155,-8.459,-1.061,0.221,-0.052,0.178,12.150,-35.100,5.250,37.0
14:13:25.372,404565,-5.660,-7.812,-1.039,0.180,-0.363,0.017,14.100,-38.700,7.800,36.8
14:13:25.430,404620,-6.256,-7.793,-1.092,-0.114,-0.330,-0.196,15.150,-38.250,7.650,36.8
14:13:25.490,404675,-6.139,-8.054,-1.295,-0.400,-0.107,-0.361,15.150,-38.250,7.650,37.0
14:13:25.551,404730,-7.594,-10.218,-1.470,-0.622,-0.233,-0.140,12.450,-39.300,8.700,36.7
14:13:25.670,404785,-8.638,-11.789,-1.362,-0.366,-0.519,-0.076,12.450,-39.300,8.700,37.0
14:13:25.672,404840,-9.220,-10.973,-0.627,-0.002,-0.728,0.034,12.600,-38.400,7.050,36.7
14:13:25.731,404895,-8.071,-10.882,-0.809,0.033,-0.797,-0.209,12.600,-38.400,7.050,36.7
14:13:25.792,404950,-6.079,-10.530,-0.529,-0.100,-0.652,-0.374,15.900,-40.050,8.400,36.7
14:13:25.849,405005,-5.387,-9.618,0.268,-0.329,-0.534,-0.547,15.900,-40.050,8.400,36.8
14:13:25.910,405060,-3.168,-8.224,-0.113,-0.438,-0.432,-0.811,12.450,-37.800,8.700,36.9
14:13:26.030,405115,-2.703,-8.602,-0.972,-0.653,-0.104,-0.593,12.450,-37.800,8.700,36.8
14:13:26.032,405170,-3.594,-8.454,-1.216,-0.548,-0.084,-0.687,12.000,-38.550,7.200,36.9
14:13:26.033,405225,-3.275,-8.461,-2.081,-0.495,-0.108,-0.826,8.100,-36.750,3.900,36.9
14:13:26.091,405280,-2.672,-8.416,-1.731,-0.391,0.072,-1.097,8.100,-36.750,3.900,36.8
14:13:26.149,405335,-3.378,-9.048,-0.795,-0.319,0.461,-1.418,3.450,-36.000,2.100,37.0
14:13:26.210,405390,-1.326,-7.362,-2.873,-0.931,0.674,-1.492,3.450,-36.000,2.100,36.9
14:13:26.270,405445,-1.381,-4.738,-2.739,-1.596,0.182,-1.865,3.450,-36.000,2.100,37.0
14:13:26.330,405500,-2.387,-4.709,-1.568,-0.067,0.508,0.128,3.450,-36.000,2.100,36.5
14:13:26.391,405555,-0.254,-5.246,-2.835,0.421,-0.218,1.739,3.450,-36.000,2.100,36.6
14:13:26.451,405610,0.038,-4.025,-3.491,0.845,-0.543,2.020,3.450,-36.000,2.100,36.8
14:13:26.511,405665,-3.036,-7.041,-1.535,0.478,-1.453,1.941,0.450,-34.350,-4.800,37.0
14:13:26.571,405720,-4.120,-8.487,-1.159,0.706,-0.190,1.201,8.100,-35.250,0.300,36.7
14:13:26.631,405775,-5.116,-8.114,-2.241,0.487,0.329,0.709,8.100,-35.250,0.300,36.9
14:13:26.690,405830,-5.806,-9.091,-1.611,0.200,0.598,0.517,11.850,-35.850,4.500,36.9
14:13:26.692,405885,-4.465,-8.734,-2.294,0.041,0.851,0.388,11.850,-35.850,4.500,36.7
14:13:26.750,405940,-4.463,-9.914,-2.653,0.267,1.094,0.346,12.150,-36.150,3.450,36.6
14:13:26.811,405995,-6.754,-10.767,-1.709,0.374,0.184,0.047,12.150,-36.150,3.450,36.8
14:13:26.870,406050,-5.064,-9.742,-2.442,0.365,0.179,0.087,12.750,-37.500,3.900,36.8
14:13:26.930,406105,-6.706,-10.008,-1.130,0.462,-0.176,-0.068,12.750,-37.500,3.900,36.9
14:13:26.991,406160,-5.387,-8.681,-2.025,0.010,-0.224,0.141,12.000,-38.850,6.450,36.9
14:13:27.051,406215,-4.867,-9.452,-0.939,-0.003,-0.299,0.108,12.000,-38.850,6.450,36.7
14:13:27.111,406270,-4.623,-8.291,-1.551,-0.131,-0.353,0.134,11.850,-40.950,8.100,36.7
14:13:27.170,406325,-5.215,-8.308,-0.927,-0.132,-0.196,0.037,11.850,-40.950,8.550,36.6
14:13:27.231,406380,-5.552,-8.485,-1.022,-0.275,-0.334,-0.145,11.850,-40.950,8.550,36.8
