timestamp,elapsed_ms,accel_x_ms2,accel_y_ms2,accel_z_ms2,gyro_x_rads,gyro_y_rads,gyro_z_rads,mag_x_uT,mag_y_uT,mag_z_uT,temp_c
14:46:00.591,242164,1.575,-9.790,0.591,-0.071,-0.226,0.304,-20.100,-26.250,12.750,36.2
14:46:00.649,242219,1.240,-9.938,0.713,-0.096,-0.112,0.270,-20.100,-26.250,12.750,35.7
14:46:00.709,242274,1.434,-9.689,0.467,-0.096,-0.350,0.218,-19.800,-25.200,11.700,36.0
14:46:00.771,242329,0.939,-9.744,0.560,-0.137,-0.423,0.198,-19.800,-25.200,11.700,36.1
14:46:00.831,242384,1.276,-10.393,0.840,-0.102,-0.274,0.273,-18.600,-27.300,11.700,36.0
14:46:00.891,242439,-0.005,-11.557,1.101,0.170,0.981,0.174,-18.750,-28.200,9.600,35.9
14:46:00.951,242494,-0.627,-13.175,-0.239,-0.050,-0.426,-0.357,-18.750,-28.200,9.600,36.0
14:46:01.010,242549,1.243,-13.683,1.882,0.325,-0.448,-0.714,-18.750,-28.200,9.600,36.0
14:46:01.129,242604,2.303,-12.677,1.949,0.092,-0.734,-0.634,-18.750,-28.200,9.600,35.9
14:46:01.131,242659,2.203,-11.463,1.439,-0.039,-0.724,-0.379,-20.550,-25.950,11.700,36.0
14:46:01.133,242714,1.690,-10.836,1.271,-0.186,-0.592,-0.343,-20.550,-25.950,11.700,36.0
14:46:01.191,242769,1.781,-10.001,1.085,-0.421,-0.582,-0.035,-18.750,-27.900,9.300,36.0
14:46:01.249,242824,2.219,-10.132,0.960,-0.407,-0.351,0.222,-18.750,-27.900,9.300,36.1
14:46:01.311,242879,1.671,-9.900,0.369,-0.463,-0.024,0.396,-17.250,-24.600,8.850,36.0
14:46:01.371,242934,1.041,-9.835,0.007,-0.506,0.326,0.625,-17.250,-24.600,8.850,36.0
14:46:01.430,242989,0.570,-8.803,-0.702,-0.695,0.183,0.774,-15.900,-25.950,6.900,35.7
14:46:01.489,243044,-0.117,-8.021,-0.792,-0.716,0.123,1.012,-12.000,-27.000,5.400,35.9
14:46:01.551,243099,-0.500,-8.116,-0.895,-0.686,0.066,1.102,-12.000,-27.000,5.400,36.1
14:46:01.611,243154,-0.086,-7.920,-1.884,-0.271,0.306,1.159,-8.100,-26.700,1.800,36.0
14:46:01.669,243209,-0.242,-7.630,-1.791,0.055,0.098,1.263,-8.100,-26.700,1.800,36.0
14:46:01.729,243264,-0.563,-5.629,-1.520,-0.145,-0.430,1.267,-2.700,-27.300,-0.300,35.9
14:46:01.731,243319,-0.417,-4.855,-1.927,0.156,0.227,-0.055,-2.700,-27.300,-0.300,36.1
14:46:01.790,243374,-0.570,-3.895,-2.239,0.747,0.676,-1.733,-2.700,-27.300,-0.300,35.8
14:46:01.849,243429,1.602,-5.638,-2.418,0.651,0.729,-1.836,-2.700,-27.300,-0.300,35.7
14:46:01.910,243484,-0.141,-8.586,-0.498,0.875,0.694,-1.730,-2.700,-27.300,-0.300,36.0
14:46:01.970,243539,1.932,-9.371,0.081,0.733,0.296,-1.133,-14.550,-27.900,7.800,36.0
14:46:02.029,243594,1.551,-9.716,0.024,0.372,0.066,-0.675,-14.550,-27.900,7.800,36.0
14:46:02.091,243649,1.786,-10.127,0.397,0.360,-0.205,-0.458,-20.550,-26.700,9.000,36.0
14:46:02.149,243704,2.516,-10.415,1.006,0.050,-0.075,-0.301,-20.550,-26.700,9.000,36.0
14:46:02.211,243759,1.235,-10.963,1.149,0.049,-0.351,-0.110,-20.700,-26.400,11.100,35.8
14:46:02.269,243814,3.225,-11.284,1.980,-0.137,0.208,-0.142,-20.700,-26.400,11.100,35.9
14:46:02.331,243869,1.800,-11.360,1.671,-0.321,-0.351,-0.146,-22.500,-27.000,13.800,36.1
14:46:02.391,243924,2.562,-11.140,1.053,-0.529,-0.286,-0.024,-22.500,-27.000,13.800,36.5
14:46:02.392,243979,3.074,-11.327,1.159,-0.363,-0.286,-0.021,-21.750,-23.400,9.450,36.0
14:46:02.450,244034,3.191,-10.965,0.522,-0.364,-0.313,0.062,-21.750,-23.400,9.450,36.0
14:46:02.509,244089,3.124,-10.482,0.443,-0.179,-0.220,0.063,-24.000,-23.400,8.400,36.0
14:46:02.574,244144,2.820,-9.543,-0.168,-0.212,-0.595,0.115,-24.000,-23.400,8.400,35.8
14:46:02.631,244199,2.916,-9.347,-0.026,-0.114,-0.220,0.252,-24.000,-23.400,8.400,35.9
14:46:02.690,244254,2.401,-9.500,-0.266,-0.023,-0.250,0.271,-24.000,-23.400,8.400,36.0
14:46:02.749,244309,2.342,-10.034,-0.136,0.064,-0.275,0.317,-24.000,-23.400,8.400,35.9
14:46:02.810,244364,2.136,-9.960,-0.402,0.116,-0.423,0.459,-21.900,-23.250,6.300,36.0
14:46:02.869,244419,1.901,-10.460,0.201,0.201,-0.102,0.488,-21.900,-23.250,6.300,36.0
14:46:02.931,244474,2.155,-10.329,-0.273,0.126,-0.207,0.536,-19.950,-25.800,7.050,36.1
14:46:02.989,244529,1.228,-10.199,0.043,0.110,0.255,0.599,-19.950,-25.800,7.050,36.0
14:46:03.050,244584,1.156,-10.293,-0.091,0.035,-0.140,0.644,-18.600,-25.200,7.650,36.0
14:46:03.052,244639,0.615,-10.518,0.189,0.070,0.135,0.666,-17.100,-24.450,6.450,36.0
14:46:03.111,244694,0.419,-10.546,0.062,0.288,-0.210,0.595,-17.100,-24.450,6.450,35.9
14:46:03.169,244749,0.297,-10.271,0.275,0.304,-0.365,0.506,-14.100,-27.150,7.350,36.1
14:46:03.231,244804,-1.094,-9.850,0.469,0.165,-0.515,0.396,-14.100,-27.150,7.350,36.1
14:46:03.289,244859,-1.434,-10.379,0.759,0.166,-0.338,-0.019,-11.400,-27.600,7.800,36.2
14:46:03.350,244914,-0.764,-10.228,0.551,0.021,-0.150,-0.337,-11.400,-27.600,7.800,36.3
14:46:03.411,244969,-0.045,-9.821,0.737,-0.182,0.087,-0.606,-11.550,-27.750,7.650,36.0
14:46:03.469,245024,-0.091,-9.615,0.788,-0.417,0.037,-0.637,-11.550,-27.750,7.650,36.0
14:46:03.529,245079,1.472,-10.556,0.460,-0.587,0.042,-0.633,-11.550,-27.750,7.650,36.0
14:46:03.591,245134,2.878,-13.245,-0.500,-0.713,0.100,-0.658,-15.750,-25.050,6.000,36.0
14:46:03.650,245189,3.144,-14.269,-1.135,-0.719,-0.088,-1.168,-15.750,-25.050,6.000,36.2
14:46:03.709,245244,2.318,-13.211,-1.032,-0.256,-0.297,-1.133,-19.350,-25.500,3.150,36.0
14:46:03.711,245299,2.437,-11.234,-0.524,-0.160,-0.546,-0.975,-19.350,-25.500,3.150,36.0
14:46:03.769,245354,1.511,-9.450,-0.860,0.031,-0.097,-0.582,-20.550,-23.100,2.100,36.0
14:46:03.829,245409,2.332,-9.177,-1.018,-0.171,-0.250,-0.063,-20.550,-23.100,2.100,36.1
14:46:03.889,245464,3.579,-9.960,-0.520,-0.207,0.118,0.112,-19.350,-24.900,3.150,36.1
14:46:03.950,245519,2.792,-9.706,-0.630,-0.320,0.136,0.378,-19.350,-24.900,3.150,36.2
14:46:04.069,245574,2.131,-9.060,-0.563,-0.283,0.373,0.698,-21.000,-23.700,3.900,36.0
14:46:04.071,245629,1.717,-9.199,-0.373,-0.217,0.395,0.764,-21.000,-23.700,3.900,35.9
14:46:04.131,245684,1.015,-7.894,-1.343,-0.207,0.289,0.963,-16.500,-25.800,4.500,36.0
14:46:04.189,245739,0.840,-7.939,-0.998,-0.212,0.270,1.070,-12.600,-26.850,1.950,36.0
14:46:04.250,245794,0.596,-7.645,-1.800,-0.093,0.378,0.908,-12.600,-26.850,1.950,35.8
14:46:04.309,245849,1.690,-9.883,-0.045,0.290,0.070,0.850,-12.600,-26.850,1.950,36.0
14:46:04.371,245904,0.977,-9.531,-1.197,1.022,-0.001,0.849,-12.600,-26.850,1.950,36.0
14:46:04.372,245959,-1.738,-6.438,-0.206,0.182,-1.440,0.999,-12.600,-26.850,1.950,36.2
14:46:04.431,246014,1.166,-4.889,-1.599,-0.160,-0.030,-0.413,-12.600,-26.850,1.950,36.3
14:46:04.489,246069,2.368,-4.480,-1.923,-0.069,-0.544,-1.682,-5.550,-29.400,3.750,36.0
14:46:04.550,246124,5.195,-9.242,3.393,0.107,0.900,-1.451,-5.550,-29.400,3.750,36.0
14:46:04.611,246179,-0.862,-2.143,-4.420,0.458,0.966,-1.866,-8.850,-29.850,4.650,35.6
14:46:04.671,246234,1.975,-7.549,-0.180,0.088,-1.132,-1.223,-17.400,-26.250,6.450,36.0
14:46:04.731,246289,3.711,-9.692,-0.273,-0.019,-0.335,-0.905,-17.400,-26.250,6.450,36.0
14:46:04.789,246344,4.702,-10.477,-0.773,-0.360,-0.937,-0.205,-21.450,-25.050,7.350,35.8
14:46:04.849,246399,2.954,-10.733,-0.215,-0.374,-0.463,-0.159,-21.450,-25.050,7.350,36.0
14:46:04.911,246454,3.045,-10.295,-0.591,-0.343,0.017,-0.001,-22.050,-24.150,3.900,36.0
14:46:04.970,246509,2.172,-10.882,-1.252,-0.544,-0.636,0.221,-22.050,-24.150,3.900,35.9
14:46:05.090,246564,3.132,-10.836,-0.278,-0.464,-0.232,0.492,-20.700,-22.800,1.950,36.0
14:46:05.091,246619,3.730,-10.944,-1.338,-0.334,0.016,0.519,-20.700,-22.800,1.950,36.0
14:46:05.094,246674,1.820,-10.970,-1.137,-0.441,-0.119,0.671,-20.700,-22.800,1.950,36.3
14:46:05.151,246729,2.595,-10.645,-1.425,-0.323,0.169,0.534,-20.700,-22.800,1.950,36.0
14:46:05.211,246784,2.045,-10.702,-2.193,-0.140,0.408,0.443,-20.700,-22.800,1.950,35.9
14:46:05.269,246839,2.030,-10.736,-1.678,-0.224,0.225,0.142,-19.500,-21.750,1.500,36.1
14:46:05.330,246894,2.887,-10.499,-1.848,-0.212,0.228,0.021,-19.500,-21.750,1.500,36.0
14:46:05.391,246949,2.784,-10.434,-1.609,-0.200,0.166,-0.036,-21.450,-22.500,2.250,35.9
14:46:05.451,247004,2.775,-9.610,-2.777,-0.179,0.063,0.167,-21.450,-22.500,2.250,36.0
14:46:05.509,247059,2.643,-10.400,-1.664,-0.024,0.379,0.232,-20.550,-22.350,-0.600,36.0
14:46:05.569,247114,2.279,-9.457,-2.306,-0.035,0.387,0.233,-20.550,-22.350,-0.600,36.1
14:46:05.629,247169,2.251,-9.768,-1.946,-0.003,0.478,0.266,-20.100,-21.600,0.300,36.3
14:46:05.689,247224,1.018,-9.840,-1.211,0.004,0.384,0.198,-20.100,-21.600,0.300,36.0
14:46:05.691,247279,1.123,-9.256,-1.810,0.069,0.302,0.131,-22.050,-22.350,1.800,36.0
14:46:05.749,247334,1.132,-9.251,-2.114,-0.026,0.066,0.157,-19.950,-22.800,1.200,35.9
14:46:05.809,247389,1.106,-9.632,-1.956,-0.030,-0.260,0.011,-19.950,-22.800,1.200,36.0
14:46:05.869,247444,1.274,-10.106,-1.650,-0.287,-0.294,-0.011,-19.950,-22.800,1.200,36.1
14:46:05.931,247499,2.049,-10.489,-2.454,-0.435,-0.270,-0.200,-19.950,-22.800,1.200,36.1
14:46:05.989,247554,3.699,-13.637,-2.306,-0.156,-0.059,-0.410,-19.950,-22.800,1.200,36.1
14:46:06.049,247609,2.806,-13.348,-2.787,0.078,-0.147,-0.494,-19.950,-22.800,1.200,36.0
14:46:06.111,247664,3.582,-12.747,-1.870,0.276,-0.155,-0.739,-21.000,-21.900,-0.600,36.3
14:46:06.171,247719,2.344,-11.013,-2.251,0.284,-0.184,-0.613,-21.000,-21.900,-0.600,35.9
14:46:06.230,247774,2.315,-10.700,-1.642,0.269,-0.088,-0.489,-22.500,-20.100,-0.300,35.9
14:46:06.290,247829,2.516,-9.938,-1.798,0.305,0.046,-0.237,-22.500,-20.100,-0.300,36.0
14:46:06.349,247884,3.912,-8.538,-2.093,0.309,-0.437,0.470,-21.750,-23.400,0.300,36.0
14:46:06.351,247939,2.195,-8.818,-1.116,0.385,-0.055,0.809,-19.350,-24.900,2.100,36.3
14:46:06.409,247994,1.429,-8.782,-1.731,0.157,-0.115,0.646,-19.350,-24.900,2.100,36.2
14:46:06.469,248049,1.001,-9.491,-0.771,-0.041,-0.100,0.652,-17.100,-26.700,2.850,35.9
14:46:06.529,248104,0.800,-9.151,-1.580,-0.023,0.027,0.793,-17.100,-26.700,2.850,35.9
14:46:06.590,248159,1.844,-8.167,-2.069,0.152,-0.119,1.136,-14.100,-27.900,1.950,36.0
14:46:06.651,248214,1.329,-9.175,-0.524,0.306,-0.525,1.388,-14.100,-27.900,1.950,35.9
14:46:06.711,248269,0.227,-6.574,-1.583,0.050,-0.884,1.768,-14.100,-27.900,1.950,36.0
14:46:06.829,248324,-0.687,-5.435,-0.874,-0.206,-0.890,1.431,-14.100,-27.900,1.950,36.2
14:46:06.831,248379,1.420,-5.636,-1.089,-0.024,0.001,-0.156,-14.100,-27.900,1.950,36.1
14:46:06.889,248434,-0.060,-3.606,-2.373,-0.221,-0.198,-1.576,-0.900,-28.650,1.950,36.2
14:46:06.951,248489,0.960,-5.918,0.840,0.115,0.892,-2.099,-0.900,-28.650,1.950,35.8
14:46:07.011,248544,0.136,-7.858,-0.802,0.111,0.592,-1.972,-10.950,-28.200,5.250,36.0
14:46:07.012,248599,3.148,-10.070,-0.254,0.019,-0.589,-1.012,-10.950,-28.200,5.250,36.0
14:46:07.069,248654,2.966,-9.802,0.060,-0.059,-0.127,-0.663,-17.400,-27.750,6.450,36.0
14:46:07.129,248709,3.412,-9.919,-1.018,-0.342,-0.204,-0.152,-17.400,-27.750,6.450,36.1
14:46:07.190,248764,1.348,-10.958,-0.682,-0.164,-0.335,-0.160,-17.700,-25.350,3.750,36.2
14:46:07.249,248819,3.213,-11.933,-0.881,-0.398,-0.153,0.093,-17.700,-25.350,3.750,36.0
14:46:07.309,248874,2.040,-12.048,-0.965,-0.249,-0.125,0.270,-19.350,-25.500,3.900,36.0
