timestamp,elapsed_ms,accel_x_ms2,accel_y_ms2,accel_z_ms2,gyro_x_rads,gyro_y_rads,gyro_z_rads,mag_x_uT,mag_y_uT,mag_z_uT,temp_c
15:26:39.212,644737,-1.595,-9.455,-0.857,0.408,-0.447,1.195,-3.450,-31.350,-1.800,38.3
15:26:39.317,644792,-2.533,-8.059,-2.037,0.148,-0.168,1.027,-3.450,-31.350,-1.800,38.1
15:26:39.371,644847,-1.736,-8.861,-2.547,0.277,0.277,0.776,-3.450,-31.350,-1.800,38.3
15:26:39.424,644902,-2.713,-9.345,-1.743,0.180,0.497,0.827,-3.450,-31.350,-1.800,38.4
15:26:39.527,644957,-3.481,-9.146,-2.105,-0.052,0.328,0.827,-3.450,-31.350,-1.800,38.5
15:26:39.529,645012,-4.647,-9.507,-1.604,0.122,0.640,0.222,-3.450,-31.350,-1.800,38.4
15:26:39.581,645067,-4.384,-9.646,-1.865,-0.004,0.384,0.073,-3.450,-31.350,-1.800,38.1
15:26:39.634,645122,-4.767,-9.558,-2.169,-0.121,0.338,-0.020,-3.450,-31.350,-1.800,38.2
15:26:39.686,645177,-4.946,-10.238,-1.911,-0.060,0.034,-0.265,-3.450,-31.350,-1.800,37.9
15:26:39.739,645232,-4.221,-9.898,-2.219,-0.070,0.023,-0.374,-3.450,-31.350,-1.800,38.1
15:26:39.792,645287,-4.022,-10.060,-2.466,-0.141,-0.078,-0.285,-3.450,-31.350,-1.800,38.3
15:26:39.844,645342,-3.338,-10.013,-2.485,-0.210,-0.122,-0.163,-3.450,-31.350,-1.800,38.4
15:26:39.897,645397,-3.100,-9.275,-2.507,-0.246,-0.269,-0.082,-3.450,-31.350,-1.800,38.1
15:26:39.947,645452,-3.206,-9.345,-2.550,-0.241,-0.303,0.029,9.000,-32.250,2.250,38.3
15:26:40.002,645507,-3.723,-9.735,-2.145,-0.070,-0.396,0.023,10.800,-33.900,1.350,38.4
15:26:40.054,645562,-3.847,-9.680,-2.054,-0.057,-0.358,0.116,10.800,-33.900,1.350,38.3
15:26:40.105,645617,-3.103,-9.244,-1.978,-0.059,-0.200,0.071,10.500,-33.150,2.850,37.9
15:26:40.159,645672,-3.649,-8.983,-1.994,-0.234,-0.054,0.191,10.500,-33.150,2.850,38.3
15:26:40.211,645727,-3.443,-9.416,-1.992,-0.248,0.139,0.269,12.000,-32.400,3.600,38.3
15:26:40.262,645782,-3.965,-9.120,-1.889,-0.224,0.264,0.243,12.000,-32.400,3.600,38.4
15:26:40.315,645837,-4.214,-8.423,-2.411,-0.168,0.361,0.185,12.000,-31.650,0.600,38.3
15:26:40.368,645892,-4.413,-8.380,-2.868,-0.185,0.219,0.129,12.000,-31.650,0.600,38.2
15:26:40.472,645947,-4.362,-8.928,-3.012,-0.142,0.298,0.123,10.650,-31.800,0.900,38.3
15:26:40.526,646002,-4.623,-8.942,-3.005,-0.143,0.065,0.105,10.650,-31.800,0.900,38.1
15:26:40.579,646057,-4.688,-8.985,-3.086,-0.104,0.075,0.067,10.950,-33.000,-1.500,38.3
15:26:40.631,646112,-4.611,-8.902,-2.878,-0.086,-0.060,0.019,10.800,-30.600,-0.600,38.1
15:26:40.684,646167,-4.283,-8.813,-3.062,-0.073,0.025,-0.047,10.800,-30.600,-0.600,38.3
15:26:40.736,646222,-3.888,-9.462,-3.484,-0.102,0.157,-0.038,10.650,-32.250,-2.700,38.2
15:26:40.789,646277,-6.505,-11.344,-4.738,-0.193,0.396,0.284,10.650,-32.250,-2.700,38.4
15:26:40.842,646332,-7.446,-13.020,-4.741,0.114,-0.422,0.523,9.600,-31.350,-2.100,38.4
15:26:40.894,646387,-7.125,-11.674,-4.738,0.019,-0.628,0.651,9.600,-31.350,-2.100,38.2
15:26:40.945,646442,-5.358,-10.379,-3.148,0.326,0.221,0.377,13.950,-29.550,-1.350,38.3
15:26:40.998,646497,-4.532,-9.708,-2.425,0.437,0.080,-0.026,13.950,-29.550,-1.350,38.3
15:26:41.052,646552,-4.266,-8.691,-1.788,0.369,0.182,-0.565,15.750,-28.650,0.450,38.4
15:26:41.102,646607,-2.816,-7.695,-2.459,-0.229,-0.063,-0.746,12.900,-29.400,1.500,38.4
15:26:41.156,646662,-3.876,-7.834,-2.392,-0.395,0.401,-0.986,12.900,-29.400,1.500,38.0
15:26:41.209,646717,-1.832,-7.645,-2.504,-0.300,0.367,-0.912,9.300,-29.550,-2.850,38.3
15:26:41.260,646772,-1.520,-8.088,-2.253,-0.035,0.499,-1.184,9.300,-29.550,-2.850,38.1
15:26:41.312,646827,-1.056,-7.309,-2.904,0.081,0.025,-1.356,2.850,-31.200,-3.000,38.1
15:26:41.365,646882,-0.599,-7.197,-2.844,0.071,0.007,-1.168,2.850,-31.200,-3.000,38.3
15:26:41.417,646937,-1.834,-8.507,-2.270,0.056,-0.433,-1.362,-1.350,-30.450,-2.700,38.2
15:26:41.470,646992,1.623,-7.046,-1.384,0.342,-0.167,-1.897,-1.350,-30.450,-2.700,38.3
15:26:41.627,647047,-1.439,-6.795,-2.006,0.542,0.319,-0.340,-6.600,-33.450,-1.800,38.3
15:26:41.628,647102,-0.395,-5.552,-2.521,0.019,-0.535,1.455,-6.600,-33.450,-1.800,38.4
15:26:41.680,647157,-0.486,-3.864,-1.894,-0.199,-0.837,2.137,-6.300,-33.000,-0.900,37.9
15:26:41.732,647212,-1.865,-7.159,-1.927,-0.456,-1.985,1.949,4.200,-30.300,-0.300,38.0
15:26:41.785,647267,-3.950,-8.933,-0.309,0.135,-0.153,1.560,4.200,-30.300,-0.300,38.4
15:26:41.839,647322,-4.135,-8.633,-3.220,-0.037,-0.259,1.137,12.150,-31.200,1.950,38.3
15:26:41.891,647377,-5.837,-9.938,-1.848,0.135,0.252,0.470,12.150,-31.200,1.950,38.3
15:26:41.942,647432,-3.239,-9.208,-2.938,-0.334,-0.179,0.493,14.550,-28.650,3.000,38.3
15:26:42.048,647487,-4.137,-9.301,-2.710,-0.408,0.442,0.568,14.550,-28.650,3.000,38.4
15:26:42.049,647542,-4.633,-8.990,-2.660,-0.180,0.138,0.205,15.750,-25.800,0.150,38.0
15:26:42.100,647597,-4.523,-9.586,-3.424,-0.062,0.007,0.126,15.750,-25.800,0.150,38.0
15:26:42.153,647652,-6.290,-9.457,-3.074,0.070,0.263,-0.116,16.050,-28.200,-1.200,38.6
15:26:42.258,647707,-5.413,-9.749,-2.806,0.031,0.347,-0.240,15.750,-28.650,0.900,38.2
15:26:42.260,647762,-5.092,-8.782,-3.311,-0.155,0.355,-0.070,15.750,-28.650,0.900,38.4
15:26:42.362,647817,-4.204,-9.562,-3.342,-0.257,0.128,-0.020,14.250,-27.750,-1.050,38.3
15:26:42.364,647872,-4.755,-9.388,-3.292,-0.017,-0.093,-0.097,14.250,-27.750,-1.050,38.2
15:26:42.415,647927,-4.523,-9.000,-3.306,0.211,0.020,-0.096,13.500,-29.550,-0.300,38.2
15:26:42.467,647982,-3.950,-8.638,-2.935,0.350,0.110,-0.131,13.500,-29.550,-0.300,37.8
15:26:42.520,648037,-4.128,-8.349,-2.964,0.285,0.135,-0.098,12.150,-31.200,-0.150,38.3
15:26:42.574,648092,-4.326,-8.849,-2.665,0.296,-0.013,-0.090,12.150,-31.200,-0.150,38.3
15:26:42.627,648147,-4.295,-9.031,-2.763,0.201,0.112,-0.031,12.900,-29.700,-0.450,38.5
15:26:42.679,648202,-4.532,-9.052,-2.409,0.126,0.235,-0.031,12.900,-29.700,-0.450,38.3
15:26:42.784,648257,-4.302,-8.933,-2.186,0.119,0.385,-0.124,10.050,-32.400,2.550,38.4
15:26:42.836,648312,-4.946,-9.134,-2.495,0.039,0.398,-0.188,10.050,-32.400,2.550,38.1
15:26:42.889,648367,-5.124,-10.865,-2.698,0.128,0.116,-0.074,10.050,-32.400,2.550,38.4
15:26:42.941,648422,-8.430,-13.518,-3.776,0.029,-0.177,0.597,10.050,-32.400,2.550,38.5
15:26:42.993,648477,-6.958,-13.261,-2.945,0.586,-0.341,0.318,10.050,-32.400,2.550,38.3
15:26:43.047,648532,-6.512,-10.472,-2.519,0.417,-0.436,0.249,10.050,-32.400,2.550,38.4
15:26:43.099,648587,-5.138,-10.017,-1.755,0.219,-0.078,-0.073,10.050,-32.400,2.550,38.3
15:26:43.151,648642,-4.175,-10.046,-0.723,0.307,-0.030,-0.457,10.050,-32.400,2.550,38.4
15:26:43.204,648697,-3.151,-9.033,-1.362,0.007,-0.225,-0.581,10.050,-32.400,2.550,38.3
15:26:43.255,648752,-3.108,-9.390,-0.644,-0.002,0.074,-0.881,10.050,-32.400,2.550,38.0
15:26:43.308,648807,-2.140,-8.724,-1.348,-0.383,0.223,-0.905,10.050,-32.400,2.550,38.4
15:26:43.360,648862,-1.702,-8.236,-1.592,-0.606,0.252,-0.817,10.050,-32.400,2.550,38.2
15:26:43.413,648917,-1.350,-7.470,-1.599,-0.545,0.272,-1.014,10.050,-32.400,2.550,38.1
15:26:43.465,648972,-1.192,-7.898,-0.905,-0.324,-0.191,-1.087,10.050,-32.400,2.550,38.1
15:26:43.517,649027,-0.065,-7.130,-2.234,-0.152,-0.248,-0.954,0.900,-32.250,0.150,38.4
15:26:43.570,649082,-1.745,-7.647,-2.990,-0.131,-1.207,-1.234,0.900,-32.250,0.150,38.3
15:26:43.623,649137,1.346,-8.004,-3.292,-0.139,-0.641,-1.790,-3.600,-34.800,-0.900,38.2
15:26:43.677,649192,0.096,-8.042,0.091,0.729,0.064,-0.470,-3.600,-34.800,-0.900,38.3
15:26:43.729,649247,-0.615,-5.878,-1.144,0.802,-0.526,1.180,-7.050,-33.600,-0.450,38.3
15:26:43.781,649302,-0.548,-4.417,-1.269,0.274,-1.333,2.074,-7.050,-33.600,-0.450,38.5
15:26:43.834,649357,0.208,-6.721,-1.015,0.181,-1.934,1.797,-2.700,-34.950,2.850,38.2
15:26:43.937,649412,-3.989,-7.851,-1.221,0.558,-0.763,1.672,7.050,-32.550,7.800,38.4
15:26:43.990,649467,-4.532,-9.373,-0.292,0.206,-0.222,1.490,7.050,-32.550,7.800,38.1
15:26:44.042,649522,-4.317,-9.378,-1.307,0.059,0.397,1.281,15.150,-31.650,9.450,38.0
15:26:44.095,649577,-6.845,-9.342,-0.874,-0.076,0.537,0.965,15.150,-31.650,9.450,37.9
15:26:44.147,649632,-5.250,-10.192,0.038,0.220,0.998,0.426,19.050,-29.550,8.700,38.5
15:26:44.200,649687,-5.356,-8.873,-1.221,0.081,0.544,0.431,19.050,-29.550,8.700,38.3
15:26:44.252,649742,-6.256,-8.940,-1.820,-0.052,0.751,0.278,17.700,-28.950,8.100,38.3
15:26:44.305,649797,-5.124,-9.383,-1.870,-0.066,0.693,0.246,17.700,-28.950,8.100,38.2
15:26:44.358,649853,-6.158,-9.041,-1.037,-0.023,0.370,0.005,19.350,-30.300,6.900,38.6
15:26:44.410,649908,-5.578,-9.299,-0.651,-0.066,0.240,-0.221,17.400,-30.600,6.450,38.1
15:26:44.462,649963,-5.416,-8.662,-1.767,-0.147,0.249,-0.291,17.400,-30.600,6.450,38.1
15:26:44.514,650018,-4.501,-8.882,-1.657,-0.203,0.344,-0.266,15.900,-29.550,5.100,38.2
15:26:44.567,650073,-5.092,-9.337,-1.923,-0.178,0.483,-0.247,15.900,-29.550,5.100,38.4
15:26:44.621,650128,-5.377,-9.244,-1.884,-0.169,0.109,-0.323,12.750,-32.400,3.150,38.3
15:26:44.674,650183,-5.128,-9.290,-2.234,-0.129,-0.022,-0.348,12.750,-32.400,3.150,38.4
15:26:44.725,650238,-4.460,-9.292,-2.425,-0.076,-0.052,-0.260,11.250,-32.400,3.150,38.4
15:26:44.777,650293,-3.742,-9.191,-1.990,-0.001,0.039,-0.248,11.250,-32.400,3.150,38.3
15:26:44.830,650348,-3.754,-8.832,-1.647,0.034,0.062,-0.374,9.900,-33.600,3.450,38.2
15:26:44.882,650403,-3.953,-9.165,-1.781,-0.005,-0.044,-0.393,9.900,-33.600,3.450,38.4
15:26:44.934,650458,-5.215,-11.844,-2.725,-0.314,-0.326,-0.110,8.850,-34.650,3.600,38.4
15:26:44.987,650513,-6.876,-14.842,-2.981,-0.208,-0.475,0.608,8.850,-34.650,3.900,38.6
15:26:45.095,650568,-6.855,-12.045,-2.289,0.578,-0.133,0.674,8.850,-34.650,3.900,38.1
15:26:45.147,650623,-5.578,-10.664,-1.156,0.527,-0.291,0.522,15.300,-33.000,4.800,38.3
15:26:45.197,650678,-5.083,-9.819,-0.943,0.371,-0.525,0.124,15.300,-33.000,4.800,38.3
15:26:45.250,650733,-4.834,-9.345,-0.702,0.244,-0.398,-0.246,15.750,-30.750,7.800,38.3
15:26:45.302,650788,-4.099,-9.141,-0.381,0.089,-0.399,-0.538,15.750,-30.750,7.800,38.1
15:26:45.355,650843,-3.294,-8.950,-1.219,-0.092,-0.209,-0.650,15.900,-31.350,8.400,38.3
15:26:45.407,650898,-3.603,-9.199,-0.757,-0.196,-0.016,-0.778,15.900,-31.350,8.400,38.4
15:26:45.460,650953,-2.219,-9.158,-0.160,-0.472,0.135,-0.940,11.250,-32.700,9.450,38.3
15:26:45.513,651008,-2.011,-7.041,-2.210,-0.715,0.598,-1.046,7.650,-32.700,5.850,38.3
15:26:45.567,651063,-2.933,-7.685,0.235,-0.503,0.726,-1.291,7.650,-32.700,5.850,38.5
15:26:45.619,651118,-0.759,-6.452,-2.217,-0.528,0.159,-1.320,1.800,-33.150,1.350,38.2
15:26:45.672,651173,-0.642,-6.931,-1.539,-0.374,-0.131,-1.804,1.800,-33.150,1.350,38.3
15:26:45.776,651228,2.081,-8.219,0.031,0.177,0.833,-1.206,-6.150,-33.900,1.350,38.1
15:26:45.829,651283,-1.475,-6.110,-1.769,0.346,0.486,0.432,-6.150,-33.900,1.350,38.3
15:26:45.830,651338,-1.113,-4.197,-1.690,0.382,-0.181,1.636,-7.500,-32.250,1.200,38.5
15:26:45.882,651393,-1.975,-6.591,-1.652,0.005,-1.258,1.904,-7.500,-32.250,1.200,38.4
15:26:45.934,651448,-0.845,-9.263,-1.298,0.034,-0.548,1.878,0.900,-32.250,2.700,38.3
15:26:46.036,651503,-4.475,-9.026,-1.283,0.059,-0.144,1.134,0.900,-32.250,2.700,38.2
15:26:46.038,651558,-2.717,-9.708,-0.936,0.025,-0.095,0.863,8.700,-34.350,4.200,38.6
15:26:46.092,651613,-4.709,-8.241,-1.884,-0.020,0.292,0.674,12.150,-31.500,5.250,38.5
15:26:46.144,651668,-3.831,-9.038,-1.937,-0.074,0.403,0.511,12.150,-31.500,5.250,38.2
15:26:46.249,651723,-4.056,-8.966,-1.233,-0.168,0.663,0.274,13.500,-29.850,5.100,38.2
15:26:46.300,651778,-4.223,-8.698,-1.990,-0.300,0.590,-0.057,13.500,-29.850,5.100,38.3
15:26:46.354,651833,-5.167,-9.431,-2.265,-0.461,0.401,-0.033,12.900,-31.500,2.250,38.3
15:26:46.406,651888,-3.814,-10.228,-2.682,-0.164,0.641,-0.147,12.900,-31.500,2.250,38.2
15:26:46.457,651943,-4.310,-10.171,-2.892,-0.206,-0.065,-0.247,12.000,-31.350,0.000,38.3
15:26:46.510,651998,-3.955,-10.520,-2.923,-0.064,-0.086,-0.281,12.000,-31.350,0.000,38.3
15:26:46.562,652053,-4.757,-9.579,-2.761,-0.125,-0.281,-0.139,9.000,-31.800,0.900,38.3
15:26:46.616,652108,-3.206,-9.436,-2.796,-0.022,-0.097,-0.443,9.000,-31.800,0.900,38.6
15:26:46.669,652163,-4.295,-9.412,-2.040,-0.090,-0.162,-0.287,9.000,-31.800,0.900,38.3
15:26:46.722,652218,-3.141,-8.978,-2.741,-0.482,-0.034,-0.392,9.000,-31.800,0.900,38.2
15:26:46.774,652273,-4.875,-9.931,-2.713,-0.472,0.225,-0.233,9.000,-31.800,0.900,38.1
15:26:46.827,652328,-3.402,-9.778,-2.765,-0.370,0.377,-0.305,9.000,-31.800,0.900,38.3
15:26:46.879,652383,-3.072,-9.780,-3.256,-0.211,0.354,-0.503,9.000,-31.800,0.900,38.3
15:26:46.931,652438,-5.215,-12.093,-5.042,-0.277,-0.440,0.010,9.000,-31.800,0.900,38.3
15:26:46.984,652493,-6.800,-16.453,-5.545,-0.122,-1.078,0.968,9.000,-31.800,0.900,38.4
15:26:47.035,652548,-6.515,-13.008,-4.348,0.312,-0.900,0.794,9.000,-31.800,0.900,38.6
15:26:47.089,652603,-4.472,-10.874,-3.211,0.462,-0.792,0.390,9.000,-31.800,0.900,38.4
15:26:47.142,652658,-3.807,-10.015,-2.500,0.494,-0.521,-0.068,9.000,-31.800,0.900,38.1
15:26:47.194,652713,-4.001,-9.256,-1.717,0.449,-0.502,-0.438,9.000,-31.800,0.900,38.1
15:26:47.245,652768,-3.333,-7.968,-1.930,0.108,-0.572,-0.662,9.000,-31.800,0.900,38.1
15:26:47.298,652823,-2.780,-8.543,-1.372,-0.141,-0.265,-0.991,9.000,-31.800,0.900,38.2
15:26:47.403,652878,-1.997,-8.916,-1.508,-0.524,-0.163,-1.049,9.000,-31.800,0.900,38.3
15:26:47.455,652933,-2.059,-7.587,-3.311,-0.824,-0.233,-1.192,6.750,-31.500,3.750,38.2
15:26:47.507,652988,-0.563,-6.500,-1.810,-0.513,0.514,-1.546,6.750,-31.500,3.750,38.2
15:26:47.560,653043,-1.587,-6.002,-1.599,-0.383,-0.006,-1.343,0.900,-32.250,0.150,38.2
15:26:47.613,653098,1.623,-7.135,-2.267,-0.222,-0.152,-1.844,0.900,-32.250,0.150,38.2
15:26:47.667,653153,2.145,-6.998,-1.623,-0.116,0.688,-1.596,-3.300,-33.000,-2.700,38.6
15:26:47.719,653208,-2.241,-6.802,-2.717,0.143,-0.017,0.428,-10.950,-31.800,-1.500,38.4
15:26:47.824,653263,1.015,-6.483,-2.277,0.333,0.260,1.622,-10.950,-31.800,-1.500,38.4
15:26:47.826,653318,0.505,-6.191,-1.686,0.544,-0.688,1.744,-4.800,-31.800,1.500,38.3
15:26:47.877,653373,-1.247,-7.944,-2.042,0.173,-0.148,1.496,-4.800,-31.800,1.500,38.1
15:26:47.929,653428,-1.757,-8.485,-2.476,0.001,0.104,1.462,4.200,-32.100,2.100,38.4
15:26:47.982,653483,-2.334,-9.426,-1.678,-0.092,-0.359,1.187,4.200,-32.100,2.100,38.2
15:26:48.032,653538,-1.171,-8.904,-1.504,0.088,0.373,0.859,9.300,-32.700,3.900,38.4
15:26:48.086,653593,-1.980,-9.771,-1.140,-0.055,0.113,0.659,9.300,-32.700,3.900,38.4
15:26:48.139,653648,-3.505,-8.291,-3.036,-0.236,0.060,0.569,10.650,-31.200,4.200,38.6
15:26:48.192,653703,-4.211,-9.706,-2.265,-0.082,0.977,0.386,10.650,-31.200,4.200,38.1
15:26:48.244,653758,-3.852,-9.881,-3.179,-0.385,0.441,0.349,10.650,-30.750,3.750,38.3
15:26:48.295,653813,-4.377,-10.149,-3.189,-0.284,0.608,0.002,12.150,-30.450,0.150,38.4
15:26:48.399,653868,-4.539,-10.096,-3.867,-0.207,0.390,-0.324,12.150,-30.450,0.150,38.3
15:26:48.401,653923,-4.884,-10.482,-3.297,-0.351,0.477,-0.149,10.200,-32.550,0.450,38.2
15:26:48.453,653978,-4.427,-9.823,-3.800,-0.344,0.331,-0.228,10.200,-32.550,0.450,38.3
15:26:48.558,654033,-3.479,-9.694,-3.852,-0.221,-0.016,-0.301,8.250,-31.800,-1.200,38.4
15:26:48.612,654088,-3.333,-9.167,-3.357,-0.051,-0.175,-0.359,8.250,-31.800,-1.200,38.4
15:26:48.664,654143,-2.938,-9.120,-4.125,-0.143,-0.558,-0.251,8.100,-31.350,-2.550,38.5
15:26:48.717,654198,-2.638,-9.428,-3.388,-0.031,-0.021,-0.182,8.100,-31.350,-2.550,38.3
15:26:48.769,654253,-2.761,-9.194,-3.898,-0.038,-0.049,-0.101,3.450,-32.400,-2.550,38.4
15:26:48.821,654308,-4.089,-10.405,-4.451,-0.063,0.079,0.262,4.950,-32.700,-1.350,38.6
15:26:48.874,654363,-5.217,-13.125,-4.673,-0.111,-0.344,0.711,4.950,-32.700,-1.350,38.4
15:26:48.925,654418,-7.633,-13.695,-4.879,0.319,-0.556,1.218,9.300,-31.650,-2.550,38.4
15:26:48.979,654473,-6.800,-12.081,-3.340,0.490,-0.669,1.090,9.300,-31.650,-2.550,38.4
15:26:49.082,654528,-5.547,-10.424,-2.097,0.438,-0.595,0.729,14.550,-32.250,1.500,38.4
15:26:49.084,654583,-4.422,-9.407,-2.387,0.387,-0.644,0.270,14.550,-32.250,1.500,38.3
15:26:49.136,654638,-4.501,-9.349,-1.714,0.357,-0.419,-0.145,17.700,-30.750,4.200,38.1
15:26:49.189,654693,-3.936,-7.999,-1.853,0.232,-0.500,-0.359,17.700,-30.750,4.200,38.2
15:26:49.241,654748,-4.041,-9.131,-1.235,0.225,0.016,-0.336,18.600,-29.550,5.850,38.4
15:26:49.292,654803,-4.889,-9.476,-1.470,0.138,-0.406,-0.686,18.600,-29.550,5.850,38.4
15:26:49.347,654858,-1.949,-7.288,-1.839,-0.100,0.002,-1.183,16.800,-30.000,6.000,38.4
15:26:49.450,654913,-3.156,-8.157,-0.077,-0.309,0.165,-1.203,10.050,-30.300,5.400,38.1
15:26:49.452,654968,0.934,-6.256,-1.183,-0.370,0.703,-1.107,10.050,-30.300,5.400,38.3
15:26:49.502,655023,-3.115,-6.045,-1.441,-0.176,0.591,-0.885,6.000,-31.500,3.000,38.1
15:26:49.556,655078,-2.871,-6.879,-2.162,-0.086,0.597,-1.198,6.000,-31.500,3.000,38.1
15:26:49.607,655133,-0.249,-6.895,-0.857,-0.022,0.727,-1.496,0.150,-31.200,0.450,38.5
15:26:49.714,655188,-2.354,-6.067,-1.204,0.489,0.701,0.482,0.150,-31.200,0.450,38.3
15:26:49.767,655243,-1.834,-3.759,-2.346,0.131,-0.282,1.730,-3.750,-34.650,2.550,38.4
15:26:49.923,655298,-5.974,-7.065,-1.496,-0.306,-1.112,1.858,-3.750,-34.650,2.550,38.6
15:26:49.924,655353,-0.476,-5.818,-1.970,0.053,-0.322,1.692,3.300,-33.300,4.800,38.4
15:26:49.977,655408,-5.361,-7.714,-0.644,-0.052,0.331,1.705,14.700,-29.100,3.900,38.1
15:26:49.977,655463,-4.164,-8.942,-1.355,-0.182,-0.319,1.688,14.700,-29.100,3.900,38.1
15:26:50.028,655518,-6.608,-9.618,-1.346,-0.051,0.332,0.804,19.050,-28.500,5.100,38.1
15:26:50.080,655573,-5.176,-9.706,-1.949,0.001,0.388,0.350,19.050,-28.500,5.100,38.3
15:26:50.134,655628,-6.795,-8.478,-1.712,-0.313,0.236,0.189,21.300,-27.750,4.650,38.4
15:26:50.187,655683,-6.768,-8.832,-2.368,-0.377,0.125,-0.056,21.300,-27.750,4.650,38.4
15:26:50.237,655738,-7.302,-8.708,-2.155,-0.378,0.419,-0.257,21.150,-27.900,4.200,38.4
15:26:50.290,655793,-6.318,-9.431,-2.406,-0.155,0.019,-0.614,21.150,-27.900,4.200,38.4
15:26:50.344,655848,-6.776,-9.438,-2.856,-0.159,-0.401,-0.675,18.000,-28.950,1.200,38.1
15:26:50.397,655903,-5.121,-9.519,-2.531,0.053,-0.284,-0.825,18.000,-28.950,1.200,38.5
15:26:50.500,655958,-5.239,-8.595,-2.751,-0.240,-0.122,-0.587,16.650,-29.850,2.850,38.3
15:26:50.502,656013,-4.087,-9.093,-2.514,-0.293,-0.124,-0.463,13.200,-31.350,2.850,38.4
