timestamp,elapsed_ms,accel_x_ms2,accel_y_ms2,accel_z_ms2,gyro_x_rads,gyro_y_rads,gyro_z_rads,mag_x_uT,mag_y_uT,mag_z_uT,temp_c
15:02:47.641,42026,1.274,-13.307,3.299,-0.519,-0.897,-1.564,-10.950,-30.000,20.250,33.1
15:02:47.695,42081,1.233,-11.521,1.662,-0.486,-0.646,-1.138,-22.350,-30.000,15.450,32.9
15:02:47.746,42136,1.853,-10.482,1.264,-0.663,-0.559,-0.726,-22.350,-30.000,15.450,32.9
15:02:47.800,42191,1.386,-10.147,1.065,-0.611,-0.553,-0.257,-22.950,-29.850,12.300,33.0
15:02:47.851,42246,0.536,-9.883,-0.146,-0.474,-0.346,0.010,-22.950,-29.850,12.300,32.8
15:02:47.903,42301,0.982,-9.012,1.556,-0.163,0.180,0.230,-22.500,-29.100,8.400,32.6
15:02:48.008,42356,-11.303,-4.978,-3.579,0.251,1.184,-0.058,-22.500,-29.100,8.400,32.8
15:02:48.061,42411,1.377,-7.544,0.134,-0.327,0.030,0.220,-22.500,-29.100,8.400,33.0
15:02:48.113,42466,4.535,-8.945,1.092,-0.169,0.768,0.125,-22.950,-30.900,10.500,33.0
15:02:48.166,42521,-0.752,-9.756,-0.431,-0.621,0.572,0.262,-22.950,-30.900,10.500,33.0
15:02:48.218,42576,2.241,-10.570,0.347,-0.655,0.530,0.409,-21.900,-30.000,8.850,32.9
15:02:48.271,42631,1.946,-8.598,-1.554,-0.703,0.188,0.286,-21.900,-30.000,8.850,33.2
15:02:48.323,42687,-0.165,-9.074,-1.030,-0.574,-0.017,0.745,-18.600,-30.600,6.450,32.7
15:02:48.376,42741,-0.500,-8.722,-0.764,-0.768,-0.920,1.083,-18.600,-30.600,6.450,33.0
15:02:48.428,42796,-0.232,-6.431,-1.738,-0.810,-1.013,0.907,-18.600,-30.600,6.450,32.9
15:02:48.532,42851,1.508,-6.177,-2.653,-0.348,-0.833,-0.025,-11.250,-28.800,0.600,33.1
15:02:48.534,42906,1.061,-6.139,-2.054,0.345,-0.634,-1.075,-11.250,-28.800,0.600,32.9
15:02:48.586,42961,0.414,-7.022,-0.972,0.416,-1.187,-1.437,-14.250,-29.550,0.600,33.0
15:02:48.638,43016,1.616,-7.707,-1.338,-0.053,-2.034,-1.640,-14.250,-29.550,0.600,33.0
15:02:48.691,43071,3.481,-8.921,-0.795,-0.286,-1.481,-1.155,-19.800,-30.600,2.550,32.8
15:02:48.743,43126,4.111,-10.427,-0.141,-0.143,-1.063,-0.815,-19.800,-30.600,2.550,33.0
15:02:48.796,43181,4.324,-10.384,-0.730,-0.011,-0.825,-0.847,-19.800,-30.600,2.550,33.0
15:02:48.848,43236,2.567,-10.228,-2.801,-0.033,-0.305,-0.661,-19.800,-30.600,2.550,33.0
15:02:48.901,43291,1.681,-10.218,-1.231,0.234,0.244,-0.483,-26.550,-29.400,1.500,33.2
15:02:48.953,43346,3.038,-9.124,-1.717,0.315,0.254,-0.539,-30.150,-28.650,2.250,32.8
15:02:49.006,43401,3.960,-10.120,-0.467,0.259,0.503,-0.351,-30.150,-28.650,2.250,32.8
15:02:49.060,43456,4.429,-9.440,-1.087,0.152,0.158,-0.413,-30.900,-28.650,5.550,32.6
15:02:49.165,43511,3.740,-8.827,-0.206,0.032,0.118,-0.401,-30.900,-28.650,5.550,32.8
15:02:49.218,43566,4.714,-8.950,-0.668,0.030,0.093,-0.323,-32.550,-28.050,5.850,33.0
15:02:49.268,43621,4.724,-9.407,0.239,-0.135,0.094,-0.246,-32.550,-28.050,5.850,33.1
15:02:49.321,43676,5.071,-9.134,-0.658,-0.163,0.125,-0.194,-32.850,-27.150,4.800,33.0
15:02:49.373,43731,4.439,-8.921,-0.259,-0.226,-0.052,-0.079,-32.850,-27.150,4.800,33.0
15:02:49.426,43786,5.138,-8.916,-0.618,-0.167,-0.023,0.141,-32.850,-26.400,6.000,33.0
15:02:49.478,43841,4.906,-9.120,-0.211,-0.219,-0.001,0.140,-32.850,-26.400,6.000,33.0
15:02:49.532,43896,4.961,-9.316,-0.520,-0.145,0.087,0.146,-32.250,-26.250,6.150,32.8
15:02:49.584,43951,4.235,-9.199,-0.354,-0.133,0.140,0.174,-33.000,-26.250,5.100,32.8
15:02:49.636,44006,4.223,-9.005,-0.632,-0.025,0.090,0.117,-33.000,-26.250,5.100,32.8
15:02:49.690,44061,4.508,-9.318,-0.589,-0.025,0.055,-0.001,-34.350,-26.850,7.050,33.0
15:02:49.741,44116,4.338,-9.517,-0.675,-0.091,0.017,-0.053,-34.350,-26.850,7.050,32.8
15:02:49.794,44171,4.341,-9.131,-0.857,-0.140,-0.200,-0.157,-33.450,-24.150,7.650,33.0
15:02:49.848,44226,4.492,-8.696,-0.953,-0.180,-0.306,-0.181,-33.450,-24.150,7.650,32.8
15:02:49.899,44281,4.465,-8.499,-1.183,-0.227,-0.434,-0.217,-34.200,-25.950,5.850,32.8
15:02:49.952,44336,4.350,-8.392,-1.358,-0.125,-0.219,-0.173,-34.200,-25.950,5.850,33.2
15:02:50.004,44391,4.889,-8.303,-1.281,-0.092,-0.109,-0.163,-34.800,-23.250,4.200,33.1
15:02:50.058,44446,5.128,-8.842,-1.255,0.006,0.030,-0.094,-33.750,-23.700,4.650,33.0
15:02:50.110,44501,4.831,-8.693,-1.183,0.057,0.014,-0.042,-33.750,-23.700,4.650,33.0
15:02:50.163,44556,5.454,-8.648,-1.420,-0.021,0.098,-0.047,-35.850,-22.500,4.800,33.0
15:02:50.214,44611,5.940,-10.094,-1.056,0.025,0.154,-0.045,-35.850,-22.500,4.800,33.1
15:02:50.318,44666,6.967,-11.574,-0.721,0.084,0.133,-0.102,-35.100,-24.000,4.800,32.7
15:02:50.371,44721,7.535,-11.530,-0.807,0.131,0.111,-0.118,-35.100,-24.000,4.800,32.9
15:02:50.424,44776,7.037,-10.546,-0.642,0.214,0.149,0.050,-35.100,-23.550,6.000,33.0
15:02:50.477,44831,5.981,-9.689,-0.362,0.338,-0.034,0.446,-35.100,-23.550,6.000,33.0
15:02:50.529,44886,4.875,-8.418,-0.443,0.328,-0.032,0.821,-34.950,-24.900,6.900,33.0
15:02:50.583,44941,3.735,-8.277,-0.050,0.256,-0.014,0.851,-31.500,-27.000,6.900,33.0
15:02:50.635,44996,3.141,-8.380,-0.031,0.193,0.085,0.854,-31.500,-27.000,6.900,33.0
15:02:50.688,45051,3.146,-8.109,-0.326,0.116,0.352,0.758,-28.350,-30.900,6.450,32.8
15:02:50.740,45106,2.282,-9.577,-0.292,-0.067,-0.109,0.593,-28.350,-30.900,6.450,32.8
15:02:50.793,45161,1.956,-9.986,-0.292,-0.209,0.056,0.596,-28.350,-30.900,6.450,33.2
15:02:50.845,45216,2.626,-9.713,0.414,-0.209,-0.051,0.516,-28.350,-30.900,6.450,32.8
15:02:50.896,45271,2.061,-8.950,-0.895,-0.306,0.129,0.528,-22.950,-32.400,6.150,32.8
15:02:50.949,45326,1.037,-9.488,0.048,-0.495,-0.368,0.665,-22.950,-32.400,6.150,33.2
15:02:51.001,45381,2.002,-9.689,-0.321,-0.417,-0.181,0.462,-19.800,-31.350,4.650,33.1
15:02:51.055,45436,0.642,-8.492,-0.840,-0.370,-0.510,0.501,-19.800,-31.350,4.650,32.8
15:02:51.106,45491,1.405,-10.180,-1.295,-0.443,-0.733,0.585,-15.300,-30.450,2.700,32.9
15:02:51.160,45546,1.097,-9.210,-1.851,-0.424,-0.449,0.582,-15.300,-30.450,2.700,33.1
15:02:51.213,45601,0.991,-9.505,-1.554,-0.626,-0.617,0.694,-15.300,-30.450,2.700,32.9
15:02:51.264,45656,0.639,-9.541,-2.066,-0.448,-0.230,0.722,-10.050,-30.300,0.600,32.8
15:02:51.368,45711,0.936,-10.008,-1.688,-0.238,0.146,1.079,-10.050,-30.300,0.600,33.0
15:02:51.369,45766,-0.577,-8.095,-2.533,-0.153,-0.147,1.240,-5.400,-31.350,-1.350,33.0
15:02:51.475,45821,0.496,-6.045,-3.519,-0.110,-0.033,0.052,-5.400,-31.350,-1.350,32.8
15:02:51.526,45876,-0.955,-6.862,-2.672,-0.044,0.526,-0.805,-1.800,-28.800,-1.800,32.9
15:02:51.580,45931,1.025,-7.044,-2.866,0.032,0.345,-1.515,-1.800,-28.800,-1.800,33.1
15:02:51.684,45986,0.057,-7.389,-2.325,0.209,0.774,-1.765,-1.800,-28.800,-1.800,33.2
15:02:51.686,46041,1.954,-9.270,-2.552,0.197,0.585,-1.629,-14.550,-30.750,0.900,33.0
15:02:51.789,46096,2.296,-9.127,-2.387,0.115,0.572,-1.489,-14.550,-30.750,0.900,33.0
15:02:51.790,46151,2.387,-9.481,-1.858,0.088,0.208,-1.345,-22.650,-30.000,1.200,33.1
15:02:51.843,46206,3.041,-9.941,-2.497,-0.168,-0.181,-1.099,-22.650,-30.000,1.200,33.0
15:02:51.893,46261,4.448,-9.742,-1.925,-0.455,-0.598,-1.102,-26.400,-28.500,0.000,32.9
15:02:51.946,46316,4.166,-9.570,-2.911,-0.265,-0.228,-0.858,-26.400,-28.500,0.000,33.0
15:02:51.999,46371,5.861,-9.479,-1.937,-0.113,-0.117,-0.703,-30.300,-26.700,-0.600,33.0
15:02:52.053,46426,4.882,-9.081,-1.932,0.003,-0.036,-0.573,-30.300,-26.700,-0.600,33.2
15:02:52.105,46481,4.930,-9.225,-2.758,0.281,0.014,-0.551,-32.400,-25.350,-3.000,33.0
15:02:52.157,46536,5.679,-9.201,-2.593,0.254,-0.020,-0.548,-32.400,-25.350,-3.000,33.2
15:02:52.210,46591,6.160,-9.067,-2.516,0.297,0.070,-0.412,-32.400,-22.050,0.450,33.1
15:02:52.315,46646,5.837,-8.607,-1.726,0.297,0.018,-0.376,-34.200,-22.350,1.350,32.8
15:02:52.365,46701,6.539,-8.121,-1.796,0.294,0.294,-0.279,-34.200,-22.350,1.350,33.1
15:02:52.367,46756,5.710,-7.640,-1.027,0.276,0.360,-0.120,-35.400,-22.350,3.900,33.0
15:02:52.471,46811,5.895,-7.070,-1.269,0.147,0.409,-0.097,-35.400,-22.350,3.900,33.0
15:02:52.473,46866,5.768,-6.891,-0.359,0.183,0.393,0.027,-37.050,-21.450,4.800,32.8
15:02:52.578,46921,6.682,-7.444,-0.352,0.125,0.388,0.087,-37.050,-21.450,4.800,33.0
15:02:52.580,46976,6.309,-7.477,-0.438,-0.007,0.179,0.159,-36.150,-23.100,6.150,32.9
15:02:52.681,47031,5.732,-7.903,-0.445,-0.119,0.181,0.187,-36.150,-23.100,6.150,32.8
15:02:52.734,47086,6.290,-8.282,-0.254,-0.157,0.182,0.198,-37.050,-21.450,6.750,33.2
15:02:52.788,47141,6.563,-8.210,-0.414,-0.255,0.002,0.207,-39.000,-22.500,8.850,33.0
15:02:52.840,47196,6.079,-8.736,-0.395,-0.198,-0.062,0.227,-39.000,-22.500,8.850,33.0
15:02:52.893,47251,6.005,-8.408,-0.584,-0.115,-0.023,0.280,-37.050,-21.000,7.050,32.8
15:02:52.944,47306,5.947,-8.358,-0.565,-0.073,-0.002,0.338,-37.050,-21.000,7.050,33.1
15:02:52.996,47361,5.236,-8.380,-0.455,-0.111,0.165,0.464,-37.800,-23.250,7.800,33.2
15:02:53.050,47416,5.126,-8.291,-0.747,-0.180,0.062,0.381,-37.800,-23.250,7.800,32.8
15:02:53.103,47471,4.796,-8.708,-0.541,-0.095,0.056,0.321,-33.900,-23.250,8.550,33.0
15:02:53.156,47526,5.040,-9.412,-0.409,-0.143,0.129,0.266,-33.900,-23.250,8.550,33.2
15:02:53.258,47581,6.910,-11.150,-0.273,0.063,0.092,0.054,-35.400,-23.400,6.450,33.0
15:02:53.260,47636,7.424,-12.479,0.493,0.167,0.041,-0.047,-34.200,-24.150,9.450,33.0
15:02:53.311,47691,7.156,-11.411,-0.010,0.035,-0.169,-0.175,-34.200,-24.150,9.450,33.0
15:02:53.363,47746,7.020,-11.052,0.347,0.015,-0.235,0.004,-33.900,-25.350,8.550,33.0
15:02:53.416,47801,5.739,-9.244,0.005,-0.004,-0.201,0.600,-33.900,-25.350,8.550,32.8
15:02:53.469,47856,4.870,-8.808,-0.323,-0.325,-0.338,1.062,-31.500,-26.250,5.400,33.2
15:02:53.521,47911,3.522,-8.514,-1.180,-0.265,-0.145,1.168,-31.500,-26.250,5.400,33.1
15:02:53.574,47966,2.531,-8.957,-0.283,-0.464,-0.219,1.318,-26.400,-27.300,4.650,33.0
15:02:53.628,48021,3.747,-8.399,0.824,-0.364,0.746,1.298,-26.400,-27.300,4.650,33.0
15:02:53.679,48076,1.848,-8.851,-0.115,-0.516,0.679,1.267,-22.500,-29.550,2.100,33.2
15:02:53.785,48131,1.140,-8.162,-1.269,-0.455,0.807,1.218,-22.500,-29.550,2.100,33.0
15:02:53.838,48186,-0.259,-8.025,-2.344,-0.212,1.275,0.871,-18.750,-29.700,1.500,32.9
15:02:53.890,48241,-0.101,-9.467,-2.416,-0.309,0.885,0.689,-15.900,-30.600,0.300,32.8
15:02:53.943,48296,-0.864,-9.309,-2.483,-0.137,0.911,0.356,-15.900,-30.600,0.300,33.1
15:02:53.994,48351,-0.876,-9.799,-2.756,-0.431,0.644,0.330,-15.900,-30.600,0.300,33.0
15:02:54.046,48406,-0.400,-10.025,-2.495,-0.548,0.274,0.357,-15.900,-30.600,0.300,33.1
