timestamp,elapsed_ms,accel_x_ms2,accel_y_ms2,accel_z_ms2,gyro_x_rads,gyro_y_rads,gyro_z_rads,mag_x_uT,mag_y_uT,mag_z_uT,temp_c
15:16:40.060,45573,2.270,-9.919,-0.101,-0.176,0.007,0.154,-29.100,-32.400,5.400,34.1
15:16:40.120,45628,2.540,-9.421,-0.232,-0.137,-0.004,0.064,-29.100,-32.400,5.400,33.9
15:16:40.173,45683,2.466,-9.931,0.158,-0.162,0.095,-0.035,-27.150,-32.100,5.400,33.9
15:16:40.239,45738,2.334,-10.408,0.031,-0.140,0.174,-0.040,-27.150,-32.100,5.400,33.9
15:16:40.292,45793,2.476,-10.008,0.117,-0.116,0.253,0.047,-27.000,-32.550,5.250,33.8
15:16:40.344,45848,2.638,-9.404,0.254,-0.050,0.281,0.015,-27.000,-32.550,5.250,33.9
15:16:40.397,45903,2.205,-9.452,0.460,0.042,0.261,0.021,-26.700,-31.350,5.100,33.7
15:16:40.449,45958,1.932,-9.718,0.259,0.086,0.286,0.067,-26.700,-31.350,5.100,33.9
15:16:40.502,46013,2.112,-9.615,0.031,0.027,0.258,0.102,-26.700,-31.350,5.100,34.0
15:16:40.554,46068,2.145,-9.608,0.041,-0.047,0.257,0.073,-27.150,-32.400,7.950,33.9
15:16:40.659,46123,2.435,-10.034,0.084,-0.073,0.192,-0.118,-27.150,-32.400,7.950,33.8
15:16:40.712,46178,2.181,-10.448,0.326,-0.136,0.171,-0.142,-29.100,-33.150,9.000,33.9
15:16:40.764,46233,2.337,-10.001,0.309,-0.223,0.154,-0.111,-29.100,-33.150,9.000,33.9
15:16:40.817,46288,2.488,-9.199,0.359,-0.270,0.224,-0.088,-28.350,-32.100,8.400,33.7
15:16:40.869,46343,2.291,-9.179,0.350,-0.175,0.260,-0.071,-28.350,-32.100,8.400,33.9
15:16:40.922,46398,2.267,-9.483,0.065,-0.128,0.301,-0.043,-28.350,-32.400,8.400,34.1
15:16:40.974,46453,2.442,-9.754,-0.077,-0.095,0.378,0.094,-28.350,-32.400,8.400,33.9
15:16:41.027,46508,2.516,-9.582,0.139,-0.026,0.353,0.088,-28.350,-32.400,8.400,33.8
15:16:41.079,46563,2.540,-9.730,0.409,-0.006,0.366,0.023,-28.350,-31.350,7.650,34.1
15:16:41.132,46618,2.310,-10.039,0.620,-0.103,0.366,-0.074,-28.350,-31.350,7.650,34.0
15:16:41.184,46673,2.088,-9.711,0.567,-0.182,0.273,-0.033,-27.900,-31.350,9.000,33.6
15:16:41.237,46728,2.025,-9.210,0.709,-0.180,0.210,0.094,-27.900,-31.350,9.000,33.7
15:16:41.289,46783,2.562,-9.096,0.407,-0.155,0.183,0.157,-29.550,-31.650,9.750,33.9
15:16:41.344,46838,2.253,-9.807,0.412,-0.103,0.073,0.197,-29.550,-31.650,9.750,33.9
15:16:41.395,46893,1.949,-10.132,0.036,-0.181,0.050,0.239,-29.250,-31.200,6.300,33.9
15:16:41.447,46948,1.865,-9.826,-0.306,-0.252,-0.067,0.157,-29.250,-31.200,6.300,33.8
15:16:41.499,47003,1.987,-9.653,-0.120,-0.312,-0.071,-0.001,-29.250,-31.200,6.300,34.0
15:16:41.552,47058,2.088,-10.048,-0.153,-0.322,-0.054,-0.140,-28.950,-31.500,6.750,33.7
15:16:41.604,47113,2.119,-10.159,-0.146,-0.321,0.016,-0.060,-28.950,-31.500,6.750,33.7
15:16:41.657,47168,2.200,-9.443,-0.053,-0.248,0.052,-0.014,-28.350,-31.650,5.850,34.1
15:16:41.709,47223,1.999,-9.488,0.196,-0.073,0.141,0.062,-28.350,-31.650,5.850,33.9
15:16:41.814,47278,1.942,-9.862,0.134,0.130,0.135,0.200,-28.950,-31.800,7.050,34.0
15:16:41.867,47333,1.841,-10.288,-0.086,0.273,0.104,0.309,-28.950,-31.800,7.050,34.1
15:16:41.920,47388,1.697,-9.874,-0.206,0.207,-0.027,0.239,-27.600,-30.900,5.100,34.1
15:16:41.972,47443,1.324,-9.689,-0.390,0.018,-0.099,0.174,-27.600,-30.900,5.100,33.8
15:16:42.024,47498,1.525,-9.943,-0.532,-0.103,-0.222,0.000,-27.600,-30.900,5.100,33.7
15:16:42.077,47553,1.281,-10.218,-0.575,-0.241,-0.209,-0.045,-27.600,-30.900,5.100,34.0
15:16:42.129,47608,1.367,-9.572,-0.467,-0.267,-0.241,-0.019,-27.000,-30.750,8.100,33.9
15:16:42.182,47663,1.255,-9.438,-0.462,-0.254,-0.237,0.030,-27.600,-30.900,5.850,33.7
15:16:42.234,47718,1.520,-9.989,-0.807,-0.203,-0.151,-0.050,-27.600,-30.900,5.850,33.9
15:16:42.287,47773,1.774,-10.094,-0.828,-0.199,-0.153,-0.071,-28.650,-30.600,4.350,34.2
15:16:42.339,47828,1.664,-9.934,-0.687,-0.135,-0.071,-0.023,-28.650,-30.600,4.350,33.9
15:16:42.392,47883,1.887,-9.708,-0.536,-0.050,0.019,0.051,-27.900,-31.350,5.100,33.7
15:16:42.444,47938,1.621,-9.876,-0.611,-0.001,0.084,0.015,-27.900,-31.350,5.100,34.0
15:16:42.497,47993,1.635,-10.123,-0.792,-0.030,0.185,0.047,-27.900,-31.350,5.100,33.9
15:16:42.549,48048,1.504,-9.687,-0.685,-0.022,0.118,0.075,-27.900,-31.350,5.100,34.1
15:16:42.602,48103,1.760,-9.321,-0.579,-0.030,0.118,0.053,-28.650,-31.350,5.100,34.1
15:16:42.654,48158,1.475,-9.883,-0.644,0.034,0.055,0.026,-27.000,-33.000,4.200,34.0
15:16:42.707,48213,1.348,-10.013,-0.498,0.025,0.045,0.068,-27.000,-33.000,4.200,34.2
15:16:42.759,48268,1.317,-9.747,-0.373,-0.030,-0.054,0.099,-26.250,-32.250,6.300,33.7
15:16:42.812,48323,1.288,-9.452,-0.419,-0.155,-0.031,0.083,-26.250,-32.250,6.300,33.9
15:16:42.865,48378,1.369,-9.618,-0.378,-0.196,-0.145,-0.025,-26.250,-32.250,6.300,33.7
15:16:42.969,48433,1.274,-10.214,-0.436,-0.318,-0.095,0.014,-26.250,-32.250,6.300,33.9
15:16:43.073,48488,1.463,-10.348,-0.587,-0.325,-0.102,0.091,-27.600,-31.650,5.100,34.0
15:16:43.076,48543,1.525,-9.962,-0.735,-0.192,-0.053,0.075,-27.600,-31.650,5.100,34.1
15:16:43.127,48598,1.405,-9.816,-0.955,-0.064,-0.098,0.135,-26.400,-32.100,4.350,33.9
15:16:43.179,48653,1.307,-10.008,-0.946,-0.001,-0.058,0.113,-26.400,-32.100,4.350,33.7
15:16:43.283,48708,1.111,-9.955,-0.804,-0.009,-0.145,0.187,-25.650,-31.350,4.350,33.9
15:16:43.285,48763,1.008,-9.572,-0.984,-0.045,-0.114,0.264,-26.250,-30.450,2.250,34.0
15:16:43.337,48818,0.627,-9.950,-1.195,-0.086,-0.382,0.224,-26.250,-30.450,2.250,34.1
15:16:43.389,48873,0.065,-10.527,-1.386,-0.093,-0.416,0.078,-26.250,-30.450,2.250,33.9
15:16:43.442,48928,0.254,-9.941,-1.609,-0.165,-0.417,0.026,-26.250,-30.450,2.250,33.9
15:16:43.494,48983,0.199,-9.443,-1.250,-0.188,-0.603,-0.105,-22.050,-29.850,2.850,34.0
15:16:43.547,49038,0.345,-9.663,-1.408,-0.222,-0.771,-0.124,-22.050,-29.850,2.850,33.7
15:16:43.599,49093,0.675,-9.955,-1.508,-0.207,-0.700,-0.161,-22.650,-31.200,2.700,34.0
15:16:43.652,49148,0.737,-9.764,-1.774,-0.172,-0.679,-0.098,-22.650,-31.200,2.700,34.1
15:16:43.704,49203,0.639,-9.797,-1.994,-0.063,-0.455,0.007,-22.500,-29.550,0.600,34.2
15:16:43.757,49258,0.814,-10.017,-2.006,-0.034,-0.219,-0.035,-22.650,-30.450,0.450,34.1
15:16:43.809,49313,0.632,-10.017,-1.927,0.017,-0.058,-0.044,-22.650,-30.450,0.450,34.2
15:16:43.862,49368,0.577,-9.601,-1.499,0.026,0.075,-0.073,-22.650,-30.450,0.450,34.1
15:16:43.914,49423,0.680,-9.627,-1.116,0.048,0.080,-0.052,-22.650,-30.450,0.450,33.7
15:16:43.967,49478,0.694,-9.826,-1.192,0.019,0.167,-0.022,-23.700,-30.600,0.300,33.7
15:16:44.019,49533,1.032,-10.046,-1.154,-0.035,0.144,0.003,-23.700,-30.600,0.300,33.8
15:16:44.124,49588,0.958,-9.948,-1.312,-0.110,0.145,0.027,-22.950,-31.650,2.100,34.1
15:16:44.177,49643,0.994,-9.926,-1.374,-0.116,0.200,0.036,-22.950,-31.650,2.100,33.9
15:16:44.229,49698,0.907,-9.991,-1.630,-0.111,0.220,0.011,-22.950,-30.600,0.600,33.9
15:16:44.282,49753,0.845,-9.938,-1.805,-0.161,0.108,-0.051,-22.950,-30.600,0.600,34.0
15:16:44.334,49808,0.658,-9.852,-1.563,-0.187,0.181,0.023,-23.700,-30.300,-1.350,33.7
15:16:44.387,49863,0.814,-9.536,-1.475,-0.142,0.111,0.056,-23.700,-30.300,-1.350,33.7
15:16:44.439,49918,0.532,-9.622,-1.554,-0.130,0.022,0.118,-23.700,-30.300,-1.350,33.9
15:16:44.492,49973,0.618,-9.960,-1.748,-0.054,-0.014,0.028,-24.300,-31.200,0.450,34.0
15:16:44.544,50028,0.467,-9.881,-1.865,-0.035,-0.033,0.072,-24.300,-31.200,0.450,33.9
15:16:44.648,50083,0.457,-9.878,-2.040,-0.022,-0.167,0.038,-22.650,-29.700,0.150,33.9
15:16:44.650,50138,0.500,-9.946,-1.958,-0.035,-0.211,-0.085,-22.650,-29.700,0.150,34.1
15:16:44.702,50193,0.649,-10.008,-2.002,-0.049,-0.129,-0.200,-23.700,-29.850,-0.300,33.7
15:16:44.754,50248,0.496,-9.886,-1.650,-0.029,-0.137,-0.155,-23.700,-29.850,-0.300,33.5
15:16:44.807,50303,0.824,-9.357,-1.539,0.061,-0.051,-0.089,-21.900,-30.450,1.200,33.9
15:16:44.859,50358,0.843,-9.529,-1.520,0.113,-0.021,0.025,-21.900,-30.450,1.200,33.8
15:16:44.912,50413,1.135,-10.017,-1.630,0.195,0.131,0.055,-21.900,-30.450,1.200,34.2
15:16:44.964,50468,1.324,-10.386,-1.791,0.197,0.161,0.148,-22.650,-31.200,2.250,34.1
15:16:45.017,50523,0.900,-10.757,-1.583,0.262,0.336,0.176,-22.650,-31.200,2.250,34.0
15:16:45.069,50578,1.434,-11.693,-1.405,0.277,0.225,0.052,-24.600,-31.500,1.500,33.9
15:16:45.122,50633,2.107,-12.998,-0.656,0.395,0.089,-0.278,-24.600,-31.500,1.500,34.0
15:16:45.174,50688,1.925,-13.127,-0.486,0.394,0.384,-0.488,-25.050,-32.250,3.750,34.3
15:16:45.279,50743,0.946,-12.158,-0.139,0.358,0.249,-0.502,-25.050,-32.250,3.750,33.9
15:16:45.332,50798,0.898,-11.550,-0.041,0.240,0.115,-0.515,-24.600,-30.750,3.000,34.1
15:16:45.384,50853,0.855,-10.867,0.316,0.072,-0.027,-0.252,-24.600,-30.750,3.000,33.9
15:16:45.437,50908,1.077,-9.883,0.168,-0.057,-0.163,-0.123,-24.600,-30.750,3.000,33.9
15:16:45.489,50963,1.279,-10.266,1.109,-0.195,-0.211,0.148,-25.200,-31.650,5.100,33.9
15:16:45.542,51018,0.804,-9.874,0.113,-0.232,-0.145,0.278,-25.200,-31.650,5.100,33.9
15:16:45.594,51073,0.505,-9.261,-0.218,-0.335,-0.131,0.418,-21.000,-34.200,3.600,34.4
15:16:45.647,51128,0.354,-9.084,-0.357,-0.359,-0.116,0.617,-21.000,-34.200,3.600,34.1
15:16:45.699,51183,0.412,-9.021,-0.532,-0.362,-0.392,0.598,-21.000,-33.900,3.150,34.1
15:16:45.752,51238,0.469,-8.930,-0.498,-0.390,-0.444,0.726,-21.000,-33.900,3.150,34.0
15:16:45.804,51293,0.589,-8.720,-1.173,-0.372,-0.126,0.747,-14.550,-33.000,-1.500,33.9
15:16:45.909,51348,0.002,-8.701,-1.470,-0.294,0.251,0.834,-14.550,-33.000,-1.500,34.1
15:16:45.910,51403,0.048,-9.091,-2.011,-0.112,0.292,0.772,-14.550,-33.000,-1.500,34.3
15:16:45.962,51458,-0.737,-9.400,-1.891,0.238,-0.220,1.131,-9.600,-33.150,-2.100,34.1
15:16:46.014,51513,-1.875,-6.888,-0.977,-0.097,-0.951,1.426,-9.600,-33.150,-2.100,34.0
15:16:46.119,51568,0.074,-6.045,-1.705,0.166,-0.375,-0.403,-1.350,-30.750,-0.450,34.2
15:16:46.120,51623,-0.010,-4.958,-2.057,0.369,0.270,-2.152,-1.350,-30.750,-0.450,34.0
15:16:46.172,51678,0.340,-6.946,-1.178,0.591,0.588,-2.397,-6.150,-32.100,1.800,34.2
15:16:46.225,51733,-0.421,-7.494,-1.666,0.691,0.639,-2.124,-6.150,-32.100,1.800,34.1
15:16:46.328,51788,2.885,-9.615,1.034,0.547,-0.409,-1.302,-17.700,-34.350,5.550,34.2
15:16:46.330,51843,2.772,-9.206,0.496,0.459,0.273,-1.046,-17.700,-34.350,5.550,33.9
15:16:46.434,51898,2.322,-8.933,0.826,0.269,0.371,-0.725,-17.700,-34.350,5.550,34.1
15:16:46.487,51953,3.419,-9.512,0.797,0.040,0.090,-0.562,-28.500,-34.050,8.850,34.0
15:16:46.539,52008,4.353,-9.864,0.778,-0.144,-0.001,-0.460,-28.500,-34.050,8.850,33.9
15:16:46.592,52063,3.048,-9.627,0.232,-0.177,-0.238,-0.243,-29.250,-33.000,8.100,33.9
15:16:46.644,52118,3.630,-9.898,0.615,-0.193,-0.178,-0.215,-29.250,-33.000,8.100,33.9
15:16:46.697,52173,4.164,-9.929,0.675,-0.210,0.208,-0.173,-30.900,-30.750,6.300,33.9
15:16:46.750,52228,3.948,-9.632,0.852,-0.288,-0.091,-0.070,-30.900,-30.750,6.300,33.7
15:16:46.802,52283,4.223,-9.433,0.527,-0.256,0.311,0.165,-30.900,-30.750,6.300,34.1
15:16:46.854,52338,4.254,-9.634,0.460,-0.158,0.286,0.349,-30.900,-30.750,6.300,34.0
15:16:46.909,52393,4.398,-10.202,0.943,-0.155,0.386,0.556,-31.200,-30.450,7.350,34.2
15:16:46.959,52448,4.077,-9.723,-0.132,-0.247,0.230,0.606,-31.200,-30.450,7.350,34.3
15:16:47.012,52503,3.575,-9.957,0.359,-0.308,0.204,0.592,-31.500,-32.100,6.900,33.9
15:16:47.064,52558,2.550,-9.699,-0.124,-0.150,-0.050,0.718,-29.550,-30.300,9.450,33.7
15:16:47.117,52613,2.308,-9.984,0.658,-0.101,0.247,0.812,-29.550,-30.300,9.450,34.0
15:16:47.169,52668,1.262,-9.989,0.678,0.154,0.179,0.755,-27.150,-32.400,10.200,34.4
15:16:47.222,52723,1.343,-10.441,0.522,-0.071,0.246,0.725,-27.150,-32.400,10.200,34.1
15:16:47.274,52778,1.556,-12.565,0.740,-0.093,0.432,0.355,-27.150,-32.400,10.200,34.2
15:16:47.327,52833,1.446,-14.978,0.713,0.095,0.965,-0.149,-27.150,-32.400,10.200,33.9
15:16:47.379,52888,2.093,-16.637,2.969,0.591,0.086,-0.908,-24.450,-30.300,10.500,34.0
15:16:47.432,52943,2.437,-13.496,2.698,0.521,-0.566,-0.851,-24.450,-30.300,10.500,34.2
15:16:47.484,52998,1.089,-11.279,1.547,0.253,-0.684,-0.659,-27.750,-30.450,11.850,33.7
15:16:47.589,53053,1.381,-10.209,1.276,-0.111,-0.443,-0.407,-28.350,-30.900,10.500,34.1
15:16:47.642,53108,1.369,-9.780,0.984,-0.317,-0.499,-0.063,-28.350,-30.900,10.500,34.1
15:16:47.694,53163,1.518,-9.062,0.611,-0.411,-0.452,0.319,-28.950,-33.000,9.600,34.2
15:16:47.747,53218,0.977,-8.954,0.575,-0.409,-0.323,0.526,-28.950,-33.000,9.600,33.9
15:16:47.799,53273,0.919,-8.605,-0.122,-0.318,-0.092,0.740,-28.950,-33.000,9.600,34.0
15:16:47.852,53328,0.776,-8.622,-0.110,-0.331,0.008,0.810,-28.950,-33.000,9.600,33.9
15:16:47.904,53383,0.412,-7.594,-0.654,-0.442,0.110,0.832,-22.350,-34.800,6.000,33.9
15:16:47.957,53439,0.141,-7.688,-1.372,-0.325,0.048,0.830,-22.350,-34.800,6.000,33.9
15:16:48.009,53493,1.422,-10.290,-0.239,-0.125,0.171,0.846,-18.150,-33.900,5.850,34.1
15:16:48.062,53548,1.243,-7.496,-2.392,-0.296,-0.925,2.053,-12.900,-33.000,2.250,34.3
15:16:48.114,53603,-0.599,-6.012,1.590,-0.053,-0.809,1.342,-12.900,-33.000,2.250,34.1
15:16:48.167,53658,1.324,-4.420,-0.304,0.821,0.837,-1.773,-6.750,-34.050,3.450,34.1
15:16:48.219,53713,-0.340,-2.895,-1.894,1.061,0.196,-2.369,-6.750,-34.050,3.450,34.3
15:16:48.272,53768,3.618,-8.696,0.546,0.686,0.147,-1.832,-6.750,-34.050,3.450,34.0
15:16:48.324,53823,4.899,-9.337,4.539,0.492,-0.805,-1.359,-6.750,-34.050,3.450,34.1
15:16:48.377,53878,4.803,-10.798,0.091,0.596,0.920,-1.098,-21.150,-33.300,10.350,34.3
15:16:48.429,53933,0.697,-10.130,1.946,-0.345,-0.241,-0.406,-21.150,-33.300,10.350,34.0
15:16:48.482,53988,2.935,-10.444,2.303,-0.236,0.531,-0.404,-29.250,-32.250,14.700,33.9
15:16:48.534,54043,2.258,-9.924,0.867,-0.524,0.200,-0.295,-29.250,-32.250,14.700,34.1
15:16:48.587,54098,2.624,-10.697,1.803,-0.459,0.095,0.232,-30.900,-30.000,14.400,34.0
15:16:48.639,54153,2.466,-10.750,1.805,-0.369,0.386,0.677,-30.150,-31.800,14.400,33.9
15:16:48.744,54208,2.002,-10.099,1.812,-0.440,0.675,1.040,-30.150,-31.800,14.400,33.9
15:16:48.797,54263,1.769,-10.827,1.954,-0.416,0.269,1.307,-30.150,-31.800,14.400,34.2
15:16:48.849,54318,1.305,-11.205,1.252,-0.288,0.547,1.174,-30.150,-31.800,14.400,34.3
15:16:48.902,54373,0.546,-11.174,0.821,-0.580,0.098,0.893,-23.400,-33.000,11.850,34.0
15:16:48.955,54428,-1.365,-11.253,0.955,-0.599,-0.139,0.690,-23.400,-33.000,11.850,33.9
15:16:49.007,54483,-0.848,-10.839,0.608,-0.588,-0.316,0.330,-21.750,-32.400,11.250,34.2
15:16:49.059,54538,-1.128,-9.929,-0.127,-0.532,-0.479,0.164,-21.750,-32.400,11.250,34.0
15:16:49.112,54593,-1.085,-10.058,-0.575,-0.453,-0.479,0.060,-18.450,-30.750,8.850,33.9
15:16:49.164,54648,-0.436,-10.949,-0.613,-0.334,-0.027,-0.033,-21.000,-32.100,6.900,34.1
15:16:49.217,54703,1.324,-14.782,-0.764,-0.156,0.398,-0.397,-21.000,-32.100,6.900,33.8
15:16:49.269,54758,2.298,-18.629,-0.103,0.734,-0.149,-1.243,-21.000,-32.100,6.900,33.9
15:16:49.322,54813,2.433,-15.490,0.352,1.141,-0.313,-1.617,-21.000,-32.100,6.900,34.0
15:16:49.374,54868,0.974,-12.378,0.603,0.881,-0.195,-1.121,-26.250,-33.000,9.600,34.1
15:16:49.427,54923,1.245,-10.235,0.532,0.633,-0.276,-0.629,-26.250,-33.000,9.600,34.0
15:16:49.479,54978,0.460,-10.135,1.408,0.493,-0.206,-0.238,-27.750,-31.500,10.350,33.9
15:16:49.532,55033,-0.065,-8.614,0.371,0.043,-0.180,0.234,-27.750,-31.500,10.350,34.3
15:16:49.584,55088,0.874,-8.586,1.183,-0.009,-0.185,0.385,-27.000,-33.000,13.200,34.0
15:16:49.637,55143,0.704,-7.628,0.441,-0.112,-0.221,0.612,-27.000,-33.000,13.200,33.9
15:16:49.689,55198,-0.079,-7.427,0.077,-0.318,-0.300,0.811,-23.700,-33.450,12.000,34.1
15:16:49.742,55253,1.046,-8.195,0.840,-0.316,-0.358,0.816,-23.700,-33.450,12.000,34.0
15:16:49.794,55308,2.509,-10.118,2.160,-0.290,-0.290,1.149,-23.700,-33.450,12.000,33.9
15:16:49.899,55363,-0.876,-2.502,-1.226,-0.642,-0.732,1.903,-13.950,-35.700,7.200,33.9
15:16:49.952,55418,0.091,-6.134,2.703,-0.588,-1.816,1.354,-13.950,-35.700,7.200,34.2
15:16:50.004,55473,2.021,-4.104,-0.460,0.377,0.515,-1.532,-4.950,-32.100,5.400,34.1
15:16:50.109,55528,1.499,-3.239,-0.187,0.404,-0.103,-2.232,-4.950,-32.100,5.400,34.4
15:16:50.111,55583,2.480,-8.906,2.947,0.186,0.558,-2.154,-12.750,-34.200,9.000,34.0
15:16:50.162,55638,-1.939,-7.041,-1.099,0.328,-0.517,-1.790,-12.750,-34.200,9.000,34.2
15:16:50.214,55693,4.453,-9.577,1.786,0.108,-0.506,-1.241,-22.950,-34.200,9.450,34.1
15:16:50.267,55748,3.642,-10.163,0.493,-0.258,-0.231,-0.873,-22.950,-34.200,9.450,34.0
15:16:50.319,55803,4.532,-10.616,1.381,-0.297,-0.365,-0.419,-22.950,-34.200,9.450,34.2
15:16:50.372,55858,5.140,-9.979,0.136,-0.420,-0.018,-0.011,-22.950,-34.200,9.450,34.2
15:16:50.424,55913,4.719,-10.930,0.536,-0.290,-0.265,0.363,-22.950,-34.200,9.450,34.2
15:16:50.477,55968,5.595,-11.337,-0.057,-0.263,0.088,0.596,-31.650,-30.750,8.550,34.2
15:16:50.529,56023,3.764,-10.094,-0.175,-0.470,0.267,0.914,-31.650,-30.750,8.550,34.2
15:16:50.582,56078,3.536,-10.369,-0.627,-0.388,0.247,0.831,-29.100,-32.100,6.450,34.1
15:16:50.634,56133,1.724,-10.743,-0.474,-0.304,0.381,0.785,-29.100,-32.100,6.450,34.0
15:16:50.687,56188,1.288,-10.716,-0.120,-0.074,-0.019,0.708,-26.700,-31.650,6.450,34.0
15:16:50.739,56243,1.006,-10.690,0.433,0.034,0.477,0.494,-24.000,-31.650,4.650,34.1
15:16:50.792,56298,0.491,-11.930,-0.120,-0.156,0.706,0.285,-24.000,-31.650,4.650,34.2
15:16:50.844,56353,2.284,-17.382,2.430,-0.058,0.064,-0.417,-24.000,-31.650,4.650,34.2
15:16:50.897,56408,3.663,-15.972,2.140,0.396,-0.469,-0.942,-24.000,-31.650,4.650,34.1
15:16:50.949,56463,3.747,-12.831,1.022,0.422,-0.571,-0.787,-25.050,-32.550,7.050,34.1
15:16:51.054,56518,3.326,-10.918,0.189,0.081,-0.393,-0.347,-25.050,-32.550,7.050,34.1
15:16:51.107,56573,2.490,-10.044,0.469,-0.190,-0.348,0.087,-27.750,-31.200,7.800,34.2
15:16:51.159,56628,1.973,-8.969,0.199,-0.321,-0.141,0.416,-27.750,-31.200,7.800,34.1
15:16:51.212,56683,0.943,-7.616,-1.135,-0.555,-0.126,0.679,-26.400,-31.650,5.100,34.0
15:16:51.316,56738,1.468,-8.619,-0.311,-0.563,0.058,0.848,-26.400,-31.650,5.100,34.0
15:16:51.318,56793,0.733,-8.334,-1.707,-0.559,0.552,0.801,-21.900,-32.250,3.450,33.9
15:16:51.421,56848,0.081,-8.356,-1.159,-0.477,0.448,1.055,-21.900,-32.250,3.450,34.2
15:16:51.423,56903,0.419,-7.099,-1.240,-0.239,-0.005,1.496,-21.900,-32.250,3.450,33.9
15:16:51.527,56958,-3.443,-1.235,-2.507,-0.537,-1.494,1.183,-11.250,-32.400,0.300,34.1
15:16:51.529,57013,5.483,-3.385,-1.844,0.463,-1.035,-1.103,-11.250,-32.400,0.300,34.1
15:16:51.579,57068,0.206,-3.191,-2.002,0.947,1.137,-2.320,-10.650,-33.000,0.900,34.3
15:16:51.632,57123,1.425,-7.877,0.103,0.717,-0.002,-2.013,-10.650,-33.000,0.900,34.3
15:16:51.684,57178,3.689,-9.234,1.748,0.537,-0.399,-1.583,-21.450,-34.050,4.800,34.4
15:16:51.737,57233,3.778,-9.388,0.500,0.165,-0.134,-1.038,-21.450,-34.050,4.800,34.1
15:16:51.840,57288,2.981,-9.608,-0.163,-0.046,-0.019,-0.571,-27.600,-33.450,6.450,34.0
15:16:51.842,57343,3.050,-10.489,0.450,-0.080,-0.297,-0.357,-27.600,-33.450,6.450,34.0
15:16:51.894,57398,4.269,-11.533,0.936,0.029,0.179,-0.165,-27.600,-33.450,6.450,34.2
15:16:51.947,57453,4.913,-11.023,0.419,-0.087,0.043,0.155,-31.950,-30.750,9.300,34.1
15:16:51.999,57508,4.037,-10.613,0.565,-0.209,0.215,0.506,-31.950,-30.750,9.300,34.1
15:16:52.052,57563,3.091,-11.416,0.453,-0.087,-0.042,0.425,-31.950,-30.750,8.100,34.2
15:16:52.104,57618,3.148,-11.277,1.027,0.027,-0.077,0.191,-31.950,-30.750,8.100,34.2
15:16:52.209,57673,4.017,-12.289,0.958,-0.026,-0.221,0.142,-30.450,-30.450,7.800,34.1
15:16:52.262,57728,6.812,-13.611,1.765,-0.001,-0.027,-0.137,-30.450,-30.450,7.800,34.1
