timestamp,elapsed_ms,accel_x_ms2,accel_y_ms2,accel_z_ms2,gyro_x_rads,gyro_y_rads,gyro_z_rads,mag_x_uT,mag_y_uT,mag_z_uT,temp_c
13:12:00.716,2130598,4.254,-8.399,-1.511,0.272,-0.406,1.075,-20.550,-24.450,-2.550,41.3
13:12:00.775,2130653,3.227,-6.050,-2.670,0.278,-0.674,1.343,-20.550,-24.450,-2.550,41.5
13:12:00.826,2130708,2.246,-5.710,-3.163,-0.399,-0.195,0.989,-20.550,-24.450,-2.550,41.4
13:12:00.879,2130763,2.780,-5.112,-1.939,0.052,-0.178,-0.021,-20.550,-24.450,-2.550,41.4
13:12:00.932,2130818,3.002,-4.022,-3.428,0.082,0.361,-1.424,-10.800,-27.300,-1.350,41.2
13:12:00.985,2130873,5.291,-5.456,-0.395,0.157,1.194,-1.568,-16.800,-27.150,0.900,41.4
13:12:01.088,2130928,5.100,-6.321,-1.595,0.345,0.370,-1.579,-16.800,-27.150,0.900,41.5
13:12:01.141,2130983,6.697,-6.290,-0.464,0.286,-0.045,-1.464,-22.500,-22.650,2.100,41.3
13:12:01.195,2131038,5.495,-7.719,-1.688,0.144,0.531,-0.875,-22.500,-22.650,2.100,41.3
13:12:01.247,2131093,7.290,-6.785,0.067,-0.110,-0.237,-0.602,-25.650,-20.550,3.150,41.3
13:12:01.300,2131148,7.860,-7.872,-0.783,-0.312,0.249,-0.132,-25.650,-20.550,3.150,41.3
13:12:01.352,2131203,7.400,-7.580,-0.812,-0.349,-0.077,0.283,-27.150,-19.350,2.550,41.4
13:12:01.405,2131258,8.056,-7.836,-0.663,-0.523,0.155,0.662,-27.150,-19.350,2.550,41.1
13:12:01.456,2131313,6.005,-8.602,-1.279,-0.689,0.150,0.693,-28.350,-17.250,3.150,41.2
13:12:01.508,2131368,6.606,-9.225,-1.836,-0.565,0.086,0.787,-28.350,-17.250,3.150,41.3
13:12:01.562,2131423,7.183,-9.258,-1.583,-0.584,0.168,0.859,-28.350,-17.250,3.150,41.5
13:12:01.613,2131478,5.054,-9.823,-1.247,-0.255,-0.285,0.694,-28.350,-17.250,3.150,41.6
13:12:01.666,2131533,5.653,-9.129,-1.027,-0.254,-0.148,0.636,-28.350,-17.250,3.150,41.4
13:12:01.718,2131588,4.444,-9.574,-2.433,-0.237,-0.012,0.645,-23.700,-20.100,2.550,41.6
13:12:01.771,2131643,6.603,-11.171,-2.162,-0.249,0.412,0.238,-23.700,-20.100,2.550,41.1
13:12:01.825,2131698,9.558,-14.451,-1.863,0.026,0.767,-0.421,-22.650,-18.900,1.500,41.0
13:12:01.876,2131753,8.341,-12.845,-0.445,0.480,0.508,-0.837,-22.650,-18.900,1.500,41.5
13:12:01.928,2131808,6.749,-10.870,0.077,0.569,0.109,-0.743,-26.400,-17.550,3.900,41.4
13:12:01.980,2131863,6.227,-9.313,-0.184,0.369,-0.016,-0.415,-26.400,-17.550,3.900,41.3
13:12:02.033,2131918,5.468,-8.430,-0.735,0.101,-0.196,-0.153,-26.700,-19.800,3.900,41.4
13:12:02.085,2131973,5.143,-8.660,-0.821,-0.022,-0.480,0.163,-26.700,-19.800,3.900,41.4
13:12:02.189,2132028,5.346,-8.186,-1.034,-0.212,-0.329,0.313,-24.600,-20.250,4.200,41.1
13:12:02.191,2132083,4.848,-8.147,-1.360,-0.272,-0.423,0.499,-24.600,-20.250,4.200,41.2
13:12:02.296,2132138,4.123,-7.788,-0.764,-0.246,-0.555,0.754,-24.600,-20.250,4.200,41.3
13:12:02.349,2132193,3.926,-7.113,-0.898,-0.210,-0.436,1.009,-24.600,-20.250,4.200,41.3
13:12:02.402,2132248,4.175,-7.377,-1.211,-0.157,-0.391,1.334,-24.600,-20.250,4.200,41.3
13:12:02.453,2132303,2.418,-6.634,-1.927,-0.166,-0.759,1.592,-14.850,-27.150,-0.150,41.3
13:12:02.505,2132358,2.078,-4.156,-3.448,-0.399,-0.735,1.007,-14.850,-27.150,-0.150,41.4
13:12:02.558,2132413,3.364,-4.216,-2.935,-0.164,0.007,-0.288,-9.000,-25.350,-1.200,41.3
13:12:02.610,2132468,1.219,-4.187,-3.220,0.357,0.405,-1.701,-9.000,-25.350,-1.200,41.2
13:12:02.663,2132523,4.779,-5.001,-2.507,0.380,0.754,-2.009,-13.800,-28.200,-1.500,41.3
13:12:02.717,2132578,2.784,-6.996,-2.780,0.494,0.616,-1.791,-21.300,-22.350,0.600,41.6
13:12:02.770,2132633,7.939,-6.306,-0.991,0.242,0.359,-1.361,-21.300,-22.350,0.600,41.3
13:12:02.822,2132688,5.480,-7.597,-2.102,0.306,0.272,-1.133,-27.000,-19.950,3.000,41.4
13:12:02.873,2132743,7.096,-7.942,0.460,0.020,-0.073,-0.442,-27.000,-19.950,3.000,41.3
13:12:02.927,2132798,5.837,-8.425,-1.065,-0.257,0.492,-0.044,-27.300,-17.850,5.250,41.4
13:12:02.980,2132853,8.569,-7.487,-0.508,-0.264,-0.282,0.297,-27.300,-17.850,5.250,41.3
13:12:03.032,2132908,6.752,-8.399,-0.634,-0.405,0.125,0.539,-27.300,-17.850,5.250,41.1
13:12:03.085,2132963,6.383,-8.772,-0.242,-0.431,-0.107,0.657,-27.300,-17.850,5.250,41.3
13:12:03.135,2133018,6.182,-8.636,-1.781,-0.506,0.240,0.606,-28.350,-15.150,4.650,41.5
13:12:03.189,2133073,5.677,-9.297,-1.482,-0.361,-0.372,0.678,-28.350,-15.150,4.650,41.6
13:12:03.241,2133128,5.394,-9.239,-1.104,-0.400,0.121,0.418,-27.150,-19.350,4.650,41.4
13:12:03.293,2133183,6.596,-10.980,-1.913,-0.073,-0.423,0.339,-27.150,-17.250,4.650,41.3
13:12:03.400,2133238,9.084,-11.344,-0.553,0.035,0.197,-0.277,-27.150,-17.250,4.650,41.1
13:12:03.452,2133293,9.677,-11.593,-0.618,0.270,0.083,-0.750,-27.750,-16.650,5.550,41.3
13:12:03.503,2133348,8.387,-10.939,-0.527,0.377,0.155,-0.705,-27.750,-16.650,5.550,41.5
13:12:03.556,2133403,8.303,-9.893,-0.069,0.367,0.071,-0.434,-28.950,-17.100,6.750,41.5
13:12:03.609,2133458,7.204,-8.957,-0.769,0.122,0.001,-0.078,-28.950,-17.100,6.750,41.3
13:12:03.661,2133513,6.663,-8.229,-0.656,-0.018,-0.253,0.128,-28.650,-16.500,5.100,41.3
13:12:03.715,2133568,5.203,-7.932,-0.541,-0.128,-0.137,0.448,-28.650,-16.500,5.100,41.5
13:12:03.767,2133623,5.334,-7.688,-0.639,-0.235,-0.179,0.695,-28.650,-16.500,5.100,41.3
13:12:03.820,2133678,4.626,-7.961,-1.113,-0.207,-0.195,0.726,-27.000,-19.650,4.200,41.3
13:12:03.872,2133733,4.312,-8.066,-0.606,-0.242,-0.321,0.900,-27.000,-19.650,4.200,41.3
13:12:03.923,2133788,4.393,-7.942,-0.706,-0.310,-0.118,1.090,-21.900,-24.300,2.700,41.5
13:12:03.977,2133843,3.464,-8.349,-0.804,-0.205,-0.652,1.771,-21.900,-24.300,2.700,41.1
13:12:04.030,2133898,0.591,-5.138,-2.239,0.036,-1.441,2.064,-16.200,-27.750,1.800,41.5
13:12:04.082,2133953,2.320,-3.555,-1.836,-0.194,-1.138,1.055,-16.200,-27.750,1.800,41.3
13:12:04.133,2134008,3.031,-4.650,-2.035,0.058,-0.159,-0.672,-8.850,-29.850,-1.350,41.1
13:12:04.186,2134063,2.722,-4.166,-3.153,0.218,0.953,-1.887,-8.850,-29.850,-1.350,41.3
13:12:04.240,2134118,2.557,-5.954,-1.786,0.337,1.226,-2.063,-14.550,-29.700,-0.900,41.4
13:12:04.292,2134173,5.059,-7.721,-1.532,0.337,0.783,-1.501,-14.550,-29.700,-0.900,41.3
13:12:04.345,2134228,6.227,-7.503,-0.431,0.498,0.432,-1.091,-23.100,-27.900,4.500,41.4
13:12:04.397,2134283,6.543,-7.834,-0.220,0.496,0.389,-0.412,-23.100,-27.900,4.500,41.3
13:12:04.450,2134338,3.144,-7.743,-1.817,0.777,-0.290,0.017,-23.100,-27.900,4.500,41.3
13:12:04.553,2134393,7.719,-8.380,-2.401,0.564,-1.032,-0.136,-23.100,-27.900,4.500,41.4
13:12:04.606,2134448,4.238,-9.000,2.782,0.153,0.072,-0.230,-23.100,-27.900,4.500,41.3
13:12:04.659,2134503,6.795,-8.961,0.572,-0.128,-0.108,-0.268,-29.550,-20.850,9.750,41.3
13:12:04.712,2134558,4.403,-10.230,1.264,-0.367,0.552,-0.009,-29.550,-20.850,9.750,41.5
13:12:04.765,2134613,7.932,-9.060,0.809,-0.219,0.073,0.089,-30.900,-21.450,9.600,41.3
13:12:04.815,2134668,5.576,-9.194,0.591,-0.245,0.416,0.244,-30.900,-21.450,9.600,41.3
13:12:04.921,2134723,6.864,-9.268,1.216,-0.003,0.276,0.138,-31.500,-20.100,13.050,41.1
13:12:04.922,2134778,5.533,-9.134,1.192,0.045,0.212,-0.002,-33.150,-22.800,14.400,41.6
13:12:04.974,2134833,5.497,-8.880,1.015,0.132,-0.141,-0.054,-33.150,-22.800,14.400,41.3
13:12:05.027,2134888,6.656,-8.689,0.634,0.013,0.294,-0.219,-31.950,-21.750,16.950,41.3
13:12:05.080,2134943,8.526,-9.531,1.247,0.099,-0.085,-0.583,-31.950,-21.750,16.950,41.3
13:12:05.132,2134998,8.849,-10.458,1.891,0.186,0.161,-0.710,-33.900,-18.150,18.000,41.3
13:12:05.236,2135053,10.874,-11.260,2.327,0.542,0.253,-0.918,-33.900,-18.150,18.000,41.4
13:12:05.237,2135108,11.190,-9.890,2.545,0.516,0.439,-0.726,-33.900,-18.150,18.000,41.5
13:12:05.290,2135163,8.509,-9.675,3.211,0.361,0.122,-0.374,-33.900,-18.150,18.000,41.5
13:12:05.342,2135218,7.511,-8.013,2.660,0.005,-0.191,0.003,-33.900,-18.150,18.000,41.1
13:12:05.395,2135273,6.965,-7.776,2.107,-0.289,-0.252,0.681,-33.900,-18.150,18.000,41.3
13:12:05.447,2135328,6.124,-6.917,2.049,-0.254,-0.527,0.847,-36.150,-17.550,20.100,41.3
13:12:05.552,2135383,5.626,-6.306,0.749,-0.470,-0.375,1.068,-33.150,-24.000,15.900,41.3
13:12:05.554,2135438,4.626,-5.962,1.331,-0.589,-0.759,1.091,-33.150,-24.000,15.900,41.3
13:12:05.603,2135493,3.079,-6.304,-0.084,-0.392,-0.282,1.470,-29.850,-25.200,13.050,41.3
13:12:05.710,2135548,4.470,-7.604,0.278,-0.144,-0.742,2.092,-29.850,-25.200,13.050,41.5
13:12:05.762,2135603,1.336,-5.052,-1.381,-0.245,-1.048,1.935,-23.100,-31.200,8.100,41.3
13:12:05.815,2135658,3.067,-4.709,-0.759,0.195,-1.380,1.100,-23.100,-31.200,8.100,41.3
13:12:05.868,2135713,4.518,-4.259,-0.668,-0.222,0.660,-0.298,-13.500,-35.250,5.850,41.4
13:12:05.918,2135768,0.373,-2.990,-1.676,0.779,0.703,-2.290,-13.500,-35.250,5.850,41.4
13:12:05.971,2135823,5.789,-3.278,2.421,0.319,0.376,-2.223,-19.200,-34.800,6.300,41.2
13:12:06.025,2135878,-1.765,-4.934,-0.431,0.524,1.267,-2.145,-19.200,-34.800,6.300,41.3
13:12:06.077,2135933,5.768,-5.296,1.453,0.308,-0.003,-1.293,-19.200,-34.800,6.300,41.3
13:12:06.130,2135988,7.784,-7.005,1.343,-0.011,0.187,-0.784,-19.200,-34.800,6.300,41.1
13:12:06.180,2136043,9.050,-8.708,0.958,-0.322,0.208,0.001,-19.200,-34.800,6.300,41.1
13:12:06.234,2136098,7.058,-10.173,0.874,-0.469,0.028,0.485,-33.150,-21.000,16.500,41.4
13:12:06.338,2136153,7.211,-10.518,0.390,-0.565,0.306,0.561,-33.150,-21.000,16.500,41.3
13:12:06.340,2136208,7.008,-11.097,0.441,-0.396,0.239,0.519,-31.200,-19.200,16.950,41.5
13:12:06.392,2136263,6.347,-9.948,0.826,-0.283,0.454,0.486,-31.200,-19.200,16.950,41.2
13:12:06.445,2136318,6.563,-9.297,1.578,-0.029,-0.213,0.076,-34.200,-20.850,17.550,41.3
13:12:06.497,2136373,5.413,-8.657,1.623,0.043,0.018,0.088,-34.200,-20.850,17.550,41.1
13:12:06.550,2136428,7.195,-8.155,1.487,0.015,-0.108,0.078,-31.800,-19.350,17.850,41.1
13:12:06.600,2136483,7.652,-10.858,1.808,-0.093,-0.093,-0.266,-33.450,-19.350,18.150,41.4
13:12:06.653,2136538,10.405,-12.210,2.682,0.053,-0.138,-0.718,-33.450,-19.350,18.150,41.3
13:12:06.707,2136593,9.857,-11.425,2.116,0.391,-0.143,-1.108,-34.500,-17.250,17.100,41.5
13:12:06.759,2136648,8.138,-10.094,1.992,0.377,0.049,-0.907,-34.500,-17.250,17.100,41.3
13:12:06.865,2136703,7.968,-8.756,2.550,0.086,-0.186,-0.225,-34.500,-17.250,17.100,41.3
13:12:06.916,2136758,7.230,-8.056,2.105,-0.116,-0.428,0.111,-34.500,-17.250,17.100,41.1
13:12:06.968,2136813,6.163,-8.262,0.148,-0.211,-0.389,0.539,-36.300,-17.850,15.900,41.3
13:12:07.021,2136868,6.821,-7.092,0.845,-0.307,-0.626,0.987,-36.300,-17.850,15.900,41.5
13:12:07.073,2136923,6.007,-6.709,0.096,-0.630,-0.225,1.255,-32.250,-21.600,12.750,41.5
13:12:07.127,2136978,5.066,-7.049,-0.156,-0.735,-0.479,1.637,-32.250,-21.600,12.750,41.4
13:12:07.178,2137033,4.178,-6.400,-0.584,-0.648,-0.595,1.970,-29.550,-25.950,8.700,41.3
13:12:07.284,2137088,0.395,-5.440,-1.391,-0.431,-1.120,2.381,-19.800,-30.900,5.850,41.3
13:12:07.286,2137143,1.918,-3.330,-1.724,-0.355,-1.568,2.059,-19.800,-30.900,5.850,41.3
13:12:07.337,2137198,4.549,-3.419,-0.704,-0.155,-0.223,0.095,-9.300,-32.700,1.800,41.3
13:12:07.390,2137253,0.649,-3.302,-2.030,0.348,0.917,-1.929,-9.300,-32.700,1.800,41.5
13:12:07.442,2137308,3.079,-4.415,-0.448,0.459,0.646,-2.235,-17.700,-33.300,1.500,41.6
13:12:07.495,2137363,1.439,-6.740,-1.082,0.539,0.664,-1.759,-17.700,-33.300,1.500,41.5
13:12:07.548,2137418,4.882,-7.630,-0.833,0.950,-0.284,-1.247,-17.700,-33.300,1.500,41.3
13:12:07.598,2137473,7.223,-8.660,-0.666,0.545,-0.013,-0.898,-17.700,-33.300,1.500,41.6
13:12:07.651,2137528,5.741,-9.555,0.393,0.379,0.395,-0.517,-28.200,-24.600,11.400,41.5
13:12:07.703,2137583,6.524,-9.436,-0.062,0.008,0.413,0.107,-30.900,-20.250,12.600,41.4
13:12:07.757,2137638,6.785,-10.400,0.122,-0.238,0.298,0.386,-30.900,-20.250,12.600,41.4
13:12:07.862,2137693,6.555,-10.554,0.862,-0.309,0.142,0.412,-31.800,-19.050,13.050,41.4
13:12:07.914,2137748,6.445,-10.783,1.314,-0.191,0.038,0.430,-31.800,-19.050,13.050,41.5
13:12:07.915,2137803,5.883,-10.161,0.881,0.061,0.105,0.218,-31.500,-21.150,13.050,41.5
13:12:08.020,2137858,5.337,-9.021,1.180,0.104,-0.094,0.220,-31.500,-21.150,13.050,41.6
13:12:08.072,2137913,4.808,-8.976,1.188,-0.110,0.390,0.323,-31.200,-22.050,15.450,41.3
13:12:08.125,2137968,7.611,-10.058,0.646,-0.235,0.047,0.021,-31.200,-22.050,15.450,41.3
13:12:08.176,2138023,7.005,-12.198,2.983,-0.081,0.327,-0.457,-31.800,-20.550,16.800,41.4
13:12:08.230,2138078,8.423,-11.954,3.251,0.144,0.161,-0.791,-31.800,-20.550,16.800,41.5
13:12:08.281,2138133,7.975,-11.358,2.832,0.429,-0.068,-0.997,-31.800,-20.550,16.800,41.4
13:12:08.335,2138188,8.112,-9.618,3.237,0.468,-0.250,-0.824,-31.800,-20.550,16.800,41.5
13:12:08.387,2138243,7.355,-8.732,2.825,0.337,-0.221,-0.403,-31.800,-20.550,16.800,41.5
13:12:08.440,2138298,6.795,-7.807,2.830,0.051,-0.535,0.021,-34.200,-18.300,16.800,41.3
13:12:08.492,2138353,6.701,-8.224,1.879,-0.176,-0.742,0.429,-34.200,-18.300,16.800,41.1
13:12:08.545,2138408,6.404,-7.719,1.408,-0.417,-0.552,0.846,-32.250,-20.550,13.050,41.1
13:12:08.596,2138463,5.909,-7.168,0.622,-0.685,-0.392,1.180,-32.250,-20.550,13.050,41.5
13:12:08.648,2138518,4.379,-6.859,-0.955,-0.760,-0.215,1.441,-29.550,-25.500,10.950,41.6
13:12:08.701,2138573,4.209,-7.460,-0.259,-0.655,-0.899,1.770,-29.550,-25.500,10.950,41.5
13:12:08.755,2138628,3.239,-6.594,-1.379,-0.659,-0.780,2.271,-23.400,-28.650,7.800,41.3
13:12:08.807,2138683,-0.421,-5.037,-0.795,-0.638,-0.873,2.136,-23.400,-28.650,7.800,41.5
13:12:08.860,2138738,1.674,-4.085,-1.233,-0.334,-0.441,0.687,-12.750,-33.450,2.550,41.0
13:12:08.912,2138793,2.042,-5.037,-0.996,0.179,0.338,-0.805,-7.500,-33.000,0.900,41.0
13:12:08.963,2138848,0.910,-3.804,-2.263,0.666,0.796,-2.211,-7.500,-33.000,0.900,41.4
13:12:09.016,2138903,3.218,-4.891,-1.858,0.653,1.009,-2.117,-7.500,-33.000,0.900,41.4
13:12:09.070,2138958,2.358,-7.616,-0.038,0.625,0.715,-1.803,-7.500,-33.000,0.900,41.4
13:12:09.174,2139013,4.398,-9.088,-0.524,0.542,0.261,-1.151,-24.900,-26.700,8.400,41.4
13:12:09.226,2139068,7.154,-7.848,1.422,0.262,-0.132,-0.685,-24.900,-26.700,8.400,41.4
13:12:09.280,2139123,6.304,-9.601,-1.367,0.086,0.382,-0.004,-29.250,-21.750,11.850,41.3
13:12:09.333,2139178,7.834,-9.814,1.944,-0.085,-0.261,0.385,-29.250,-21.750,11.850,41.0
13:12:09.385,2139233,5.954,-10.824,-0.268,-0.175,0.326,0.512,-30.600,-21.900,13.800,41.2
13:12:09.437,2139288,5.471,-9.694,0.584,-0.181,-0.043,0.565,-32.250,-21.600,13.500,41.3
13:12:09.490,2139343,6.536,-9.886,0.486,-0.208,-0.172,0.096,-32.250,-21.600,13.500,41.3
13:12:09.542,2139398,5.325,-10.048,2.246,-0.343,-0.215,0.067,-31.950,-22.050,12.600,41.4
13:12:09.593,2139453,5.945,-9.361,1.832,-0.369,-0.385,0.310,-31.950,-22.050,12.600,41.5
13:12:09.648,2139508,6.069,-9.112,0.747,-0.598,-0.039,0.132,-30.600,-21.600,11.700,41.5
13:12:09.698,2139563,6.103,-11.598,0.484,-0.532,0.254,-0.156,-30.600,-21.600,11.700,41.4
13:12:09.751,2139618,10.233,-13.556,1.803,0.278,-0.017,-0.893,-30.600,-21.600,11.700,41.3
13:12:09.805,2139673,9.256,-12.251,0.453,0.544,0.467,-1.054,-30.600,-21.600,11.700,41.4
13:12:09.858,2139728,8.772,-10.578,0.769,0.398,0.566,-0.803,-30.600,-21.600,11.700,41.3
13:12:09.910,2139783,6.498,-9.424,1.791,0.225,0.612,-0.545,-30.600,-21.600,11.700,41.3
13:12:09.960,2139838,5.746,-8.825,1.516,-0.079,0.217,-0.306,-31.500,-17.250,16.800,41.3
13:12:10.014,2139893,5.981,-7.767,1.446,-0.294,-0.198,0.079,-31.800,-17.250,16.800,41.3
13:12:10.067,2139948,6.019,-7.216,0.409,-0.398,0.056,0.709,-31.800,-17.250,16.800,41.1
13:12:10.120,2140003,5.313,-7.353,0.417,-0.381,-0.112,1.023,-30.900,-22.800,14.400,41.3
13:12:10.172,2140058,5.641,-6.419,0.177,-0.624,-0.424,1.344,-30.900,-22.800,14.400,41.5
13:12:10.223,2140113,4.274,-6.184,-1.365,-0.887,-0.466,1.354,-28.500,-26.850,12.150,41.5
13:12:10.329,2140168,2.222,-7.020,0.306,-1.080,-0.512,1.651,-28.500,-26.850,12.150,41.4
13:12:10.382,2140223,1.980,-5.411,-0.874,-1.075,-0.125,1.962,-21.150,-30.450,6.300,41.1
13:12:10.433,2140278,-0.551,-5.816,-0.673,-0.355,-0.121,1.362,-21.150,-30.450,6.300,41.5
13:12:10.486,2140333,1.556,-4.647,0.699,0.749,-1.849,-0.098,-21.150,-30.450,6.300,41.3
13:12:10.540,2140388,1.185,-4.477,-1.247,1.290,-0.531,-1.478,-21.150,-30.450,6.300,41.3
13:12:10.593,2140443,3.929,-4.884,-2.964,1.442,0.184,-2.180,-21.150,-30.450,6.300,41.5
13:12:10.643,2140498,3.278,-6.258,-0.424,1.180,0.388,-1.810,-22.500,-32.100,11.700,41.5
13:12:10.697,2140553,5.562,-7.748,0.271,0.682,-0.093,-1.682,-22.500,-32.100,11.700,41.4
13:12:10.748,2140608,6.144,-7.446,1.408,0.246,-0.208,-1.201,-28.200,-27.150,14.400,41.5
13:12:10.801,2140663,7.190,-8.349,1.257,-0.234,0.112,-0.444,-28.200,-27.150,14.400,41.5
13:12:10.854,2140718,7.010,-9.680,1.396,-0.331,0.008,-0.141,-29.700,-22.500,12.600,41.2
13:12:10.908,2140773,7.281,-9.309,0.299,-0.347,-0.162,0.077,-29.700,-22.500,12.600,41.4
13:12:10.960,2140828,7.233,-9.328,0.888,-0.467,-0.112,0.397,-31.200,-19.950,13.200,41.5
13:12:11.012,2140883,5.442,-10.942,1.599,-0.323,-0.218,0.638,-31.200,-19.950,13.200,41.3
13:12:11.063,2140938,7.389,-9.601,0.443,-0.316,0.249,0.385,-32.400,-19.650,12.600,41.1
13:12:11.118,2140993,4.688,-9.505,0.857,-0.334,0.148,0.407,-32.850,-19.950,12.150,41.3
13:12:11.170,2141048,6.050,-8.712,0.575,-0.341,0.084,0.448,-32.850,-19.950,12.150,41.5
13:12:11.222,2141103,5.667,-10.032,0.527,-0.514,0.247,0.164,-32.850,-19.950,12.150,41.0
13:12:11.273,2141158,7.195,-12.337,0.484,-0.397,0.455,-0.340,-32.850,-19.950,12.150,41.2
13:12:11.327,2141213,9.821,-13.570,1.001,0.127,0.740,-0.936,-30.300,-18.750,13.500,41.4
13:12:11.380,2141268,9.878,-11.830,1.726,0.849,0.248,-1.250,-30.300,-18.750,13.500,41.4
13:12:11.485,2141323,7.910,-10.154,2.734,0.834,0.419,-1.090,-31.950,-16.650,15.450,41.3
13:12:11.537,2141378,5.988,-9.407,1.875,0.242,0.420,-0.559,-31.950,-16.650,15.450,41.2
13:12:11.590,2141433,6.141,-7.341,1.607,-0.096,0.142,-0.054,-34.800,-16.650,19.050,41.4
13:12:11.641,2141488,5.725,-6.946,1.736,-0.356,-0.358,0.488,-32.250,-19.350,18.150,41.0
13:12:11.694,2141543,5.653,-6.165,1.741,-0.616,-0.418,0.843,-32.250,-19.350,18.150,41.0
13:12:11.745,2141598,4.769,-6.246,0.352,-0.911,-0.151,1.164,-31.050,-24.450,12.750,41.3
13:12:11.798,2141653,3.718,-6.416,-0.850,-0.807,-0.294,1.388,-31.050,-24.450,12.750,41.6
13:12:11.851,2141708,3.749,-6.424,-0.405,-0.705,-0.693,1.547,-25.050,-28.650,9.300,41.4
13:12:11.905,2141763,1.714,-6.215,-1.338,-0.651,-0.606,1.662,-25.050,-28.650,9.300,41.3
13:12:11.956,2141818,1.640,-4.470,-0.484,-0.186,-0.944,1.136,-25.050,-28.650,9.300,41.6
13:12:12.008,2141873,3.215,-3.007,0.438,0.183,-0.194,-0.200,-25.050,-28.650,9.300,41.2
13:12:12.062,2141928,1.693,-3.335,-1.123,0.695,0.805,-1.941,-25.050,-28.650,9.300,41.1
13:12:12.115,2141983,3.397,-4.374,0.960,0.843,0.445,-2.028,-25.050,-28.650,9.300,41.2
13:12:12.168,2142038,1.911,-6.469,0.754,1.211,-0.096,-1.592,-25.050,-30.000,9.600,41.3
13:12:12.220,2142093,7.137,-6.024,0.496,1.218,-0.321,-1.234,-32.550,-24.450,13.500,41.3
13:12:12.271,2142148,7.535,-7.230,1.164,0.666,-0.041,-0.873,-32.550,-24.450,13.500,41.3
13:12:12.325,2142203,7.180,-9.033,1.250,0.331,0.255,-0.088,-31.800,-18.300,16.800,41.3
13:12:12.377,2142258,9.752,-8.892,1.607,0.108,-0.002,0.154,-31.800,-18.300,16.800,41.4
13:12:12.430,2142313,6.426,-8.957,2.931,-0.043,-0.456,0.478,-33.900,-19.650,18.000,41.1
13:12:12.482,2142368,8.557,-8.899,2.263,-0.260,0.004,0.543,-33.900,-19.650,18.000,41.4
13:12:12.535,2142423,8.025,-8.739,1.398,-0.383,-0.126,0.557,-33.750,-19.800,17.550,41.3
