timestamp,elapsed_ms,accel_x_ms2,accel_y_ms2,accel_z_ms2,gyro_x_rads,gyro_y_rads,gyro_z_rads,mag_x_uT,mag_y_uT,mag_z_uT,temp_c
14:32:40.800,331968,-4.779,-8.440,-2.890,0.135,-0.043,-0.076,5.400,-25.500,-1.350,38.3
14:32:40.853,332023,-5.064,-8.741,-2.842,0.033,-0.131,-0.071,5.550,-25.800,-1.200,38.5
14:32:40.905,332078,-4.815,-8.669,-2.533,0.009,0.058,-0.077,5.550,-25.800,-1.200,38.4
14:32:40.956,332133,-4.932,-8.387,-2.598,-0.091,-0.155,0.036,5.550,-24.300,-0.900,38.6
14:32:41.010,332188,-4.525,-8.595,-2.066,0.029,-0.065,-0.084,5.550,-24.300,-0.900,38.5
14:32:41.061,332243,-5.069,-8.291,-2.456,0.015,-0.184,-0.057,7.050,-25.350,-1.200,38.4
14:32:41.114,332298,-4.673,-8.325,-2.294,0.086,-0.119,-0.192,4.350,-26.100,0.150,38.3
14:32:41.168,332353,-4.973,-8.294,-2.121,-0.162,0.023,-0.114,4.350,-26.100,0.150,38.1
14:32:41.218,332408,-4.444,-8.435,-2.243,-0.282,-0.129,-0.071,6.750,-25.800,1.500,38.4
14:32:41.272,332463,-4.635,-8.574,-2.392,-0.234,0.037,-0.120,6.750,-25.800,1.500,38.6
14:32:41.376,332518,-4.235,-8.660,-2.392,-0.181,-0.039,-0.113,4.650,-25.200,-0.300,38.4
14:32:41.378,332573,-4.537,-8.523,-2.804,-0.058,0.044,-0.161,4.650,-25.200,-0.300,38.5
14:32:41.430,332628,-4.298,-8.605,-3.036,-0.085,-0.137,-0.088,4.050,-26.850,-0.900,38.5
14:32:41.483,332683,-4.070,-8.559,-2.768,-0.010,0.017,-0.083,4.050,-26.850,-0.900,38.5
14:32:41.535,332738,-4.389,-8.344,-3.237,0.012,-0.064,-0.119,3.450,-26.700,-1.350,38.4
14:32:41.588,332793,-3.879,-8.320,-2.811,-0.041,-0.049,-0.000,2.700,-26.250,-1.050,38.6
14:32:41.640,332848,-4.250,-8.650,-2.614,0.075,-0.230,-0.104,2.700,-26.250,-1.050,38.6
14:32:41.693,332903,-4.056,-8.677,-2.485,0.073,-0.180,-0.032,3.300,-26.850,-1.500,38.4
14:32:41.744,332958,-4.164,-8.686,-2.349,0.035,-0.207,-0.104,3.300,-26.850,-1.500,38.5
14:32:41.797,333013,-4.154,-8.626,-2.418,-0.046,-0.103,0.012,2.850,-27.150,0.150,38.5
14:32:41.903,333068,-4.424,-8.887,-1.970,-0.030,0.018,0.009,2.850,-27.150,0.150,38.6
14:32:41.954,333123,-4.307,-8.535,-2.382,-0.061,0.001,-0.047,3.300,-27.600,0.150,38.3
14:32:42.006,333178,-4.355,-8.734,-2.231,-0.129,0.041,0.004,3.300,-27.600,0.150,38.6
14:32:42.059,333233,-4.369,-9.079,-2.112,-0.192,0.095,0.030,3.000,-27.750,-0.300,38.5
14:32:42.111,333288,-4.326,-8.849,-2.272,-0.149,-0.109,0.066,3.000,-27.750,-0.300,38.4
14:32:42.164,333343,-4.005,-8.507,-2.227,-0.044,-0.170,-0.001,2.850,-27.900,-1.500,38.4
14:32:42.218,333398,-4.288,-8.507,-2.430,0.015,-0.307,-0.134,4.050,-27.600,0.150,38.6
14:32:42.269,333453,-4.487,-8.480,-2.394,0.085,-0.303,-0.132,4.050,-27.600,0.150,38.3
14:32:42.321,333508,-3.675,-8.207,-2.097,0.053,-0.320,-0.260,4.050,-27.600,0.150,38.3
14:32:42.374,333563,-3.900,-8.933,-2.358,0.010,-0.055,-0.211,4.050,-27.600,0.150,38.5
14:32:42.427,333618,-4.195,-9.127,-1.987,-0.032,-0.126,-0.156,4.050,-27.600,0.150,38.1
14:32:42.480,333673,-4.245,-9.249,-1.918,-0.072,0.022,-0.148,4.050,-27.600,0.150,38.4
14:32:42.533,333728,-4.233,-9.060,-2.042,-0.185,-0.004,-0.147,4.050,-27.600,0.150,38.4
14:32:42.584,333783,-4.343,-9.134,-2.315,-0.155,0.299,-0.177,4.050,-27.600,0.150,38.5
14:32:42.689,333838,-4.168,-9.129,-2.413,-0.228,0.030,-0.244,4.050,-27.600,0.150,38.3
14:32:42.691,333893,-4.245,-9.380,-2.880,-0.282,0.061,-0.141,4.050,-27.600,0.150,38.3
14:32:42.741,333948,-3.888,-9.433,-2.772,-0.197,0.125,-0.140,4.050,-27.600,0.150,38.4
14:32:42.795,334003,-3.603,-9.232,-2.468,-0.103,0.149,-0.068,4.050,-27.600,0.150,38.6
14:32:42.846,334058,-2.552,-8.787,-2.780,0.027,0.017,-0.055,4.050,-27.600,0.150,38.3
14:32:42.899,334113,-2.339,-8.552,-2.622,0.049,0.001,0.016,4.050,-27.600,0.150,38.5
14:32:43.002,334168,-2.720,-8.569,-2.351,-0.039,-0.152,0.168,4.050,-27.600,0.150,38.2
14:32:43.004,334223,-3.182,-9.163,-2.435,-0.067,0.186,0.269,4.050,-27.600,0.150,38.5
14:32:43.108,334278,-3.936,-9.139,-2.373,-0.071,-0.066,0.270,4.050,-27.600,0.150,38.1
14:32:43.161,334333,-4.175,-8.914,-2.497,-0.063,-0.029,0.171,4.050,-27.600,0.150,38.3
14:32:43.215,334388,-4.645,-8.985,-2.749,0.086,-0.048,-0.050,4.050,-27.600,0.150,38.6
14:32:43.266,334443,-3.941,-9.553,-2.957,0.061,0.054,-0.128,4.050,-27.600,0.150,38.5
14:32:43.319,334498,-4.554,-8.904,-2.490,-0.110,-0.152,-0.157,4.050,-27.600,0.150,38.5
14:32:43.371,334553,-4.322,-9.263,-2.478,-0.098,-0.128,-0.220,4.050,-27.600,0.150,38.6
14:32:43.424,334608,-3.515,-9.524,-2.191,-0.122,-0.192,-0.234,4.050,-27.600,0.150,38.4
14:32:43.478,334663,-3.555,-9.239,-2.533,-0.127,-0.116,-0.115,4.050,-27.600,0.150,38.3
14:32:43.530,334718,-2.880,-9.069,-2.351,-0.155,-0.289,-0.109,4.050,-27.600,0.150,38.2
14:32:43.582,334773,-3.184,-9.064,-2.643,-0.135,-0.107,-0.047,4.050,-27.600,0.150,38.3
14:32:43.634,334828,-2.966,-8.971,-2.705,-0.168,-0.068,-0.039,4.050,-27.600,0.150,38.4
14:32:43.687,334883,-3.141,-9.191,-2.665,-0.151,0.001,0.005,4.050,-27.600,0.150,38.3
14:32:43.739,334938,-5.057,-10.867,-3.510,-0.111,0.126,0.069,4.050,-27.600,0.150,38.4
14:32:43.845,334993,-6.749,-12.349,-4.137,-0.051,-0.048,0.375,4.050,-27.600,0.150,38.3
14:32:43.846,335048,-5.947,-11.631,-3.792,-0.013,-0.110,0.626,4.050,-27.600,0.150,38.4
14:32:43.898,335103,-4.250,-10.867,-3.503,-0.080,-0.001,0.501,4.050,-27.600,0.150,38.4
14:32:43.950,335158,-4.262,-11.176,-2.521,0.141,0.472,0.496,4.050,-27.600,0.150,38.6
14:32:44.003,335213,-3.565,-9.187,-2.808,0.181,-0.112,0.189,4.050,-27.600,0.150,38.6
14:32:44.055,335268,-3.733,-8.341,-2.054,0.164,-0.339,-0.100,4.050,-27.600,0.150,38.6
14:32:44.108,335323,-3.196,-8.442,-2.093,-0.019,-0.856,-0.301,4.050,-27.600,0.150,38.6
14:32:44.211,335378,-3.613,-8.296,-2.387,-0.166,-0.751,-0.537,4.050,-27.600,0.150,38.4
14:32:44.265,335433,-2.555,-8.475,-1.350,-0.181,-0.860,-0.740,4.050,-27.600,0.150,38.6
14:32:44.316,335488,-2.006,-7.865,-2.160,-0.199,-0.172,-0.791,4.050,-27.600,0.150,38.1
14:32:44.369,335543,-1.666,-7.118,-2.811,-0.126,-0.549,-0.760,4.050,-27.600,0.150,38.5
14:32:44.423,335598,-3.536,-8.478,-1.786,-0.065,0.141,-0.915,4.050,-27.600,0.150,38.5
14:32:44.475,335654,-3.132,-9.273,-2.198,-0.474,-0.087,-0.893,4.050,-27.600,0.150,38.4
14:32:44.526,335708,-1.602,-9.124,-1.844,-0.205,0.427,-1.161,4.050,-27.600,0.150,38.5
14:32:44.578,335763,-3.129,-8.930,-2.097,-0.170,0.381,-1.490,4.050,-27.600,0.150,38.7
14:32:44.632,335818,1.966,-7.956,-0.500,0.143,0.783,-1.724,4.050,-27.600,0.150,38.4
14:32:44.685,335873,-3.426,-6.819,-2.095,0.396,0.177,0.727,4.050,-27.600,0.150,38.4
14:32:44.738,335928,1.125,-4.183,-1.496,0.361,-0.059,2.203,4.050,-27.600,0.150,38.3
14:32:44.789,335983,-4.025,-5.112,-2.227,-0.028,-0.664,2.488,4.050,-27.600,0.150,38.4
14:32:44.842,336038,-0.651,-7.305,-0.175,0.479,-0.806,1.884,4.050,-27.600,0.150,38.4
14:32:44.895,336093,-5.844,-9.479,-0.682,-0.607,0.369,1.661,4.050,-27.600,0.150,38.6
14:32:45.000,336148,-6.316,-8.756,-1.535,-0.726,0.001,1.219,4.050,-27.600,0.150,38.4
14:32:45.002,336203,-5.030,-8.679,-3.385,-0.461,0.159,0.826,7.500,-22.500,0.900,38.4
14:32:45.051,336258,-5.392,-9.309,-2.897,-0.018,0.209,0.417,7.500,-22.500,0.900,38.5
14:32:45.105,336313,-5.964,-9.009,-3.452,0.370,0.359,0.158,10.800,-19.800,-0.600,38.5
14:32:45.156,336368,-5.760,-8.672,-2.485,0.676,0.027,-0.092,10.800,-19.800,-0.600,38.2
14:32:45.209,336423,-5.801,-7.242,-3.330,0.289,-0.270,-0.089,10.650,-22.050,1.500,38.4
14:32:45.263,336478,-4.951,-8.387,-1.705,0.416,0.248,-0.152,10.650,-22.050,1.500,38.4
14:32:45.368,336533,-5.361,-8.981,-1.173,0.108,-0.330,-0.108,9.900,-24.600,1.200,38.6
14:32:45.421,336588,-6.153,-9.222,-1.652,0.004,-0.043,-0.474,9.900,-24.600,1.200,38.4
14:32:45.473,336643,-5.306,-9.426,-1.776,-0.076,0.102,-0.254,7.500,-25.350,3.750,38.3
14:32:45.525,336698,-5.377,-9.457,-1.769,-0.051,0.059,-0.319,7.650,-26.250,3.900,38.3
14:32:45.629,336753,-5.329,-9.254,-1.537,-0.119,0.180,-0.172,7.650,-26.250,3.900,38.4
14:32:45.631,336808,-4.573,-9.103,-1.520,0.153,0.040,-0.253,5.250,-28.200,3.450,38.5
14:32:45.683,336863,-4.477,-9.124,-1.410,0.022,-0.022,-0.128,5.250,-28.200,3.450,38.6
14:32:45.735,336918,-4.566,-9.275,-1.037,0.094,0.002,-0.103,5.400,-28.050,3.150,38.4
14:32:45.787,336973,-4.611,-8.861,-1.118,0.064,-0.103,-0.122,5.400,-28.050,3.150,38.5
14:32:45.839,337028,-4.482,-8.871,-1.226,-0.062,0.082,-0.129,4.350,-27.150,5.250,38.1
14:32:45.893,337083,-4.743,-8.957,-1.697,-0.122,0.081,-0.100,4.350,-27.150,5.250,38.3
14:32:45.945,337138,-4.424,-8.610,-1.958,-0.251,0.194,-0.100,2.850,-28.200,3.450,38.4
14:32:45.998,337193,-4.300,-9.019,-1.417,-0.155,0.207,-0.199,2.700,-30.900,2.550,38.4
14:32:46.049,337248,-4.266,-8.940,-1.444,-0.189,0.176,-0.176,2.700,-30.900,2.550,38.4
14:32:46.101,337303,-3.802,-9.057,-1.944,-0.238,0.042,-0.126,-0.300,-29.100,1.350,38.4
14:32:46.155,337358,-4.192,-9.359,-2.193,-0.044,0.118,-0.151,-0.300,-29.100,1.350,38.4
14:32:46.206,337413,-4.116,-9.325,-2.332,0.009,0.119,-0.119,0.750,-29.850,0.600,38.4
14:32:46.259,337468,-3.838,-8.964,-2.421,-0.040,0.472,-0.003,0.750,-29.850,0.600,38.4
14:32:46.311,337523,-3.428,-8.734,-2.478,-0.159,0.552,0.037,-1.050,-28.500,1.350,38.3
14:32:46.366,337578,-3.943,-8.914,-2.361,-0.202,-0.103,0.100,-1.050,-28.500,1.350,38.6
14:32:46.418,337633,-5.294,-11.368,-4.671,-0.197,-0.654,0.313,-1.050,-30.300,0.600,38.4
14:32:46.523,337688,-8.626,-12.498,-3.754,-0.269,-0.567,0.877,-1.050,-30.300,0.600,38.6
14:32:46.575,337743,-7.362,-11.523,-2.854,-0.009,-0.229,0.675,2.250,-29.100,0.300,38.4
14:32:46.628,337798,-6.325,-9.778,-2.021,0.070,0.002,0.431,6.600,-28.050,0.600,38.6
14:32:46.680,337853,-5.466,-9.280,-2.260,-0.225,-0.053,0.310,6.600,-28.050,0.600,38.4
14:32:46.785,337908,-4.597,-9.550,-2.057,-0.208,0.047,0.051,8.100,-26.250,-1.050,38.5
14:32:46.786,337963,-4.949,-8.712,-1.736,-0.203,-0.354,-0.371,8.100,-26.250,-1.050,38.5
14:32:46.836,338018,-4.499,-8.035,-2.121,-0.311,-0.360,-0.518,9.000,-24.300,-1.500,38.5
14:32:46.890,338073,-4.082,-8.576,-2.823,-0.303,-0.301,-0.801,9.000,-24.300,-1.500,38.5
14:32:46.943,338128,-3.395,-7.851,-2.071,-0.224,-0.371,-1.043,5.550,-25.350,-1.950,38.6
14:32:46.996,338183,-1.973,-7.379,-2.354,-0.222,-0.074,-1.075,5.550,-25.350,-1.950,38.5
14:32:47.048,338238,-1.944,-6.589,-3.201,-0.108,-0.077,-1.066,2.400,-25.800,-1.200,38.3
14:32:47.099,338293,-2.638,-7.523,-2.514,-0.095,0.030,-0.964,-0.450,-26.400,-0.150,38.7
14:32:47.153,338348,-2.090,-7.436,-4.173,-0.125,0.500,-0.871,-0.450,-26.400,-0.150,38.6
14:32:47.204,338403,-1.398,-10.116,-1.037,0.137,-0.185,-1.204,-6.000,-27.600,-1.500,38.6
14:32:47.256,338458,-0.024,-7.733,-2.507,-0.290,-0.257,-1.196,-6.000,-27.600,-1.500,38.4
14:32:47.309,338513,0.742,-8.078,0.038,-0.046,-0.207,-0.829,-9.900,-28.950,-2.700,38.4
14:32:47.362,338568,-1.958,-6.179,-2.411,0.441,0.830,0.259,-9.900,-28.950,-2.700,38.5
14:32:47.416,338623,0.555,-6.455,1.027,0.966,2.156,2.293,-11.400,-29.700,-0.450,38.4
14:32:47.466,338678,-1.369,-4.559,-2.703,0.691,-1.808,2.546,-11.400,-29.700,-0.450,38.4
14:32:47.518,338733,-4.099,-6.371,-3.144,0.157,-1.156,1.955,-3.300,-29.400,1.950,38.5
14:32:47.571,338788,-7.460,-9.419,0.299,0.078,-0.302,1.216,-3.300,-29.400,1.950,38.4
14:32:47.676,338843,-4.609,-8.133,-0.113,-0.345,0.034,1.112,5.250,-26.400,4.200,38.6
14:32:47.783,338898,-5.502,-7.448,-3.567,0.232,0.196,0.261,7.950,-27.600,3.750,38.6
14:32:47.784,338953,-3.742,-10.532,-1.817,0.519,-0.149,-0.067,7.950,-27.600,3.750,38.6
14:32:47.835,339008,-7.130,-11.212,-1.216,0.120,0.292,0.068,7.950,-27.900,5.250,38.3
14:32:47.886,339063,-5.126,-11.006,-1.070,-0.127,0.262,0.122,7.950,-27.900,5.250,38.1
14:32:47.939,339118,-4.829,-9.895,-0.977,-0.439,0.416,0.138,7.950,-27.600,4.500,38.3
14:32:47.993,339173,-5.198,-9.469,-0.725,-0.194,0.308,-0.120,7.950,-27.600,4.500,38.5
14:32:48.045,339228,-4.080,-9.060,-1.288,-0.184,0.234,-0.284,5.700,-27.300,2.100,38.6
14:32:48.096,339283,-4.750,-8.985,-1.662,-0.295,0.226,-0.173,5.700,-27.300,2.100,38.5
14:32:48.149,339338,-4.068,-9.598,-1.298,-0.141,0.120,-0.188,4.350,-28.200,3.750,38.6
14:32:48.203,339393,-4.836,-8.820,-2.198,-0.168,-0.529,-0.088,3.450,-27.300,2.550,38.3
14:32:48.253,339448,-4.322,-9.342,-2.061,-0.179,-0.242,-0.012,3.450,-27.300,2.550,38.3
14:32:48.306,339503,-4.889,-9.481,-2.128,-0.081,-0.065,0.087,4.350,-28.950,1.950,38.5
14:32:48.358,339558,-4.635,-9.127,-1.693,-0.127,0.114,0.242,4.350,-28.950,1.950,38.6
14:32:48.412,339613,-4.367,-8.861,-1.583,-0.169,0.028,0.207,5.250,-28.200,1.200,38.5
14:32:48.465,339668,-5.109,-8.904,-2.138,-0.043,0.047,0.150,5.250,-28.200,1.200,38.4
14:32:48.518,339723,-4.492,-8.614,-2.203,0.084,-0.121,0.127,4.050,-28.650,1.950,38.4
14:32:48.569,339778,-4.855,-8.679,-1.956,0.279,0.003,0.136,4.050,-28.650,1.950,38.3
14:32:48.674,339833,-4.745,-8.562,-1.961,0.327,-0.006,0.129,4.650,-28.050,2.100,38.3
14:32:48.676,339888,-5.289,-8.447,-1.946,0.334,0.246,0.097,4.650,-28.050,2.100,38.6
14:32:48.728,339943,-5.806,-8.538,-1.812,0.258,0.061,0.051,4.350,-26.400,4.200,38.6
14:32:48.831,339998,-5.959,-8.262,-1.693,0.176,0.259,-0.084,4.050,-28.650,5.250,38.7
