timestamp,elapsed_ms,accel_x_ms2,accel_y_ms2,accel_z_ms2,gyro_x_rads,gyro_y_rads,gyro_z_rads,mag_x_uT,mag_y_uT,mag_z_uT,temp_c
14:42:24.289,25832,0.560,-9.024,1.544,-0.076,-0.143,-0.224,-23.850,-27.150,13.950,34.1
14:42:24.350,25887,1.851,-9.574,2.002,-0.168,-0.212,0.164,-23.850,-27.150,13.950,34.1
14:42:24.410,25942,0.996,-8.253,0.725,-0.398,-0.178,0.404,-22.500,-27.750,11.250,34.2
14:42:24.469,25997,2.004,-8.985,1.171,-0.547,-0.180,0.579,-22.500,-27.750,11.250,33.9
14:42:24.470,26052,1.228,-8.710,0.163,-0.665,-0.257,0.672,-20.100,-28.500,7.950,34.2
14:42:24.530,26107,0.500,-8.356,0.280,-0.561,-0.087,0.772,-20.100,-28.500,7.950,34.2
14:42:24.589,26162,0.409,-7.954,-0.565,-0.483,0.008,0.777,-17.100,-27.300,7.950,34.2
14:42:24.709,26217,0.436,-8.578,-0.405,-0.331,0.086,0.740,-17.100,-27.300,7.950,34.2
14:42:24.710,26272,0.292,-8.909,-0.395,-0.133,-0.005,0.592,-17.100,-27.300,7.950,34.4
14:42:24.769,26327,-0.553,-9.376,-0.110,0.003,-0.161,0.604,-11.850,-28.200,3.450,34.3
14:42:24.829,26382,-0.460,-9.594,-0.335,-0.003,-0.369,0.596,-11.850,-28.200,3.450,34.2
14:42:24.889,26437,-0.457,-7.791,-0.038,-0.616,-0.442,0.780,-8.550,-28.500,3.150,34.2
14:42:24.949,26492,-0.048,-6.924,-1.501,-0.441,0.235,0.024,-8.550,-28.500,3.150,34.0
14:42:25.011,26547,1.446,-7.204,-0.373,0.328,-0.013,-1.383,-4.800,-27.900,1.200,34.2
14:42:25.069,26602,0.998,-6.665,-0.958,0.557,0.279,-1.607,-4.800,-27.900,1.200,34.2
14:42:25.130,26657,0.773,-6.814,-0.706,0.838,0.160,-1.468,-11.850,-28.200,4.800,34.3
14:42:25.131,26712,0.977,-8.030,0.067,0.747,0.400,-1.444,-11.850,-28.200,4.800,34.0
14:42:25.189,26767,-0.467,-8.830,0.431,0.257,0.479,-1.238,-11.850,-28.200,4.800,34.2
14:42:25.249,26822,2.002,-10.290,1.135,0.131,0.095,-0.701,-24.000,-28.050,12.300,34.2
14:42:25.309,26877,2.454,-9.306,0.091,0.118,0.378,-0.511,-24.000,-28.050,12.300,34.2
14:42:25.369,26932,3.737,-11.270,1.846,0.092,0.203,-0.159,-24.600,-25.050,13.200,34.4
14:42:25.430,26987,2.612,-10.056,0.773,-0.178,0.572,-0.159,-24.600,-25.050,13.200,33.9
14:42:25.490,27042,3.067,-10.704,0.953,-0.131,0.129,-0.105,-27.900,-25.500,13.800,34.1
14:42:25.550,27097,3.278,-11.899,1.889,-0.010,-0.080,0.133,-27.900,-25.500,13.800,34.2
14:42:25.610,27152,3.859,-11.066,2.377,0.078,0.063,0.172,-26.550,-24.300,13.950,34.1
14:42:25.669,27207,3.182,-10.922,1.700,0.072,0.007,0.299,-26.550,-24.300,13.950,33.9
14:42:25.728,27262,3.543,-10.472,1.516,0.092,-0.281,0.284,-26.550,-24.300,13.950,34.1
14:42:25.789,27317,3.165,-10.259,1.429,-0.102,-0.211,0.407,-28.350,-25.200,13.800,34.2
14:42:25.790,27372,2.871,-9.833,1.417,-0.249,-0.322,0.523,-28.350,-25.200,13.800,34.2
14:42:25.850,27427,2.157,-9.598,1.209,-0.149,-0.587,0.474,-25.950,-25.950,13.800,34.3
14:42:25.910,27482,1.997,-9.960,1.142,-0.211,-0.429,0.469,-25.950,-25.950,13.800,34.2
14:42:25.969,27537,1.626,-9.840,0.764,-0.223,-0.359,0.399,-26.250,-26.100,11.850,34.1
14:42:26.029,27592,1.295,-10.017,0.656,-0.137,-0.346,0.378,-26.250,-26.100,11.850,33.9
14:42:26.089,27647,1.317,-10.010,0.424,-0.154,-0.056,0.342,-23.400,-26.850,10.650,34.1
14:42:26.150,27702,1.516,-10.068,0.371,-0.037,-0.057,0.228,-23.400,-26.850,10.650,34.3
14:42:26.210,27757,1.262,-10.264,0.613,0.010,-0.116,0.228,-23.400,-26.850,10.650,34.0
14:42:26.269,27812,1.346,-10.247,1.010,0.021,0.059,0.459,-22.650,-26.850,9.300,34.4
14:42:26.330,27867,2.138,-12.388,1.058,-0.265,0.157,-0.037,-22.650,-26.850,9.300,34.4
14:42:26.391,27922,2.389,-16.027,0.220,-0.411,0.444,-0.805,-21.300,-27.000,9.450,34.4
14:42:26.451,27977,2.243,-15.081,0.328,-0.146,0.116,-1.235,-21.300,-27.000,9.450,34.0
14:42:26.509,28032,2.193,-12.653,1.559,0.134,-0.017,-0.811,-23.850,-24.000,9.300,34.0
14:42:26.570,28087,2.231,-10.381,0.421,-0.230,0.079,-0.310,-23.850,-24.000,9.300,34.4
14:42:26.571,28142,2.160,-10.192,0.716,-0.289,0.063,0.149,-25.800,-25.050,9.600,34.1
14:42:26.630,28197,1.604,-9.290,0.342,-0.410,0.126,0.480,-25.800,-25.050,9.600,34.4
14:42:26.691,28252,1.611,-9.402,0.960,-0.408,0.119,0.757,-25.800,-25.050,9.600,34.3
14:42:26.749,28307,0.453,-8.282,-0.151,-0.387,0.329,0.941,-20.100,-26.250,7.950,34.1
14:42:26.809,28362,0.455,-7.901,-0.721,-0.504,0.260,1.139,-20.100,-26.250,7.950,34.1
14:42:26.871,28417,-0.333,-7.614,-0.491,-0.470,0.025,1.221,-13.950,-27.000,6.450,34.4
14:42:26.930,28472,-0.139,-7.721,-0.668,-0.359,-0.044,1.042,-13.950,-27.000,6.450,34.1
14:42:26.989,28527,-0.146,-8.294,-1.152,-0.339,-0.307,0.973,-10.200,-28.200,2.700,34.4
14:42:27.051,28582,0.065,-8.552,-0.749,-0.473,-0.473,0.965,-10.200,-28.200,2.700,34.2
14:42:27.109,28637,0.357,-5.978,-1.784,-1.031,-0.575,0.490,-5.250,-27.150,-0.450,34.4
14:42:27.110,28692,-0.218,-7.391,-0.737,0.148,0.124,-0.765,-5.250,-27.150,-0.450,34.3
14:42:27.171,28747,-0.986,-4.228,-3.510,0.577,-0.232,-1.301,-5.250,-27.150,-0.450,33.9
14:42:27.229,28802,1.446,-6.462,-1.640,0.980,0.565,-1.576,-5.250,-27.150,-0.450,34.1
14:42:27.289,28857,0.891,-6.275,-1.990,0.610,0.140,-1.313,-12.000,-28.050,2.100,34.2
14:42:27.351,28912,0.900,-9.088,-0.397,0.619,-0.000,-0.896,-17.250,-27.900,6.750,34.3
14:42:27.410,28967,2.658,-10.025,0.268,0.168,0.176,-0.819,-17.250,-27.900,6.750,34.2
14:42:27.469,29022,0.450,-11.456,-0.225,0.136,0.200,-0.599,-20.100,-26.700,10.200,34.5
14:42:27.529,29077,3.290,-11.583,0.180,-0.078,0.439,-0.476,-20.100,-26.700,10.200,34.3
14:42:27.591,29132,3.108,-12.191,0.797,-0.221,0.253,-0.302,-22.950,-25.500,10.200,33.8
14:42:27.650,29187,2.018,-9.998,0.934,-0.027,0.353,-0.157,-22.950,-25.500,10.200,33.9
14:42:27.709,29242,3.512,-10.760,0.151,-0.095,0.060,0.099,-22.950,-25.500,10.200,34.2
14:42:27.769,29297,3.089,-10.709,0.208,0.037,0.422,0.140,-22.950,-25.500,10.200,34.1
14:42:27.770,29352,3.007,-10.970,1.092,0.123,0.601,0.275,-26.400,-24.150,10.200,34.2
14:42:27.829,29407,2.478,-10.434,0.740,0.059,0.460,0.342,-24.600,-25.050,12.150,34.3
14:42:27.889,29462,1.662,-10.288,1.506,0.097,0.492,0.489,-24.600,-25.050,12.150,34.1
14:42:27.950,29517,1.580,-9.799,1.142,-0.046,0.458,0.500,-22.950,-24.150,14.550,33.9
14:42:28.009,29572,1.089,-10.036,1.046,-0.185,0.384,0.577,-22.950,-24.150,14.550,33.9
14:42:28.069,29627,0.421,-10.108,0.666,-0.187,0.255,0.421,-23.850,-25.050,15.450,34.4
14:42:28.129,29682,0.419,-10.209,0.637,-0.152,0.197,0.437,-23.850,-25.050,15.450,34.4
14:42:28.190,29737,-0.084,-12.404,0.893,-0.042,0.583,0.289,-21.150,-24.300,13.950,34.4
14:42:28.248,29792,1.405,-15.818,1.317,0.276,0.417,-0.355,-21.150,-24.300,13.950,34.3
14:42:28.308,29847,2.306,-15.232,2.454,0.678,0.094,-0.876,-21.150,-24.300,13.950,34.3
14:42:28.369,29902,1.575,-12.275,2.624,0.377,-0.482,-0.493,-23.250,-25.200,13.950,34.1
14:42:28.431,29957,0.816,-10.707,1.994,0.218,-0.624,-0.271,-23.250,-25.200,17.100,34.2
14:42:28.489,30012,0.469,-9.967,1.781,-0.269,-0.867,0.083,-24.000,-26.250,14.550,34.2
14:42:28.489,30067,0.594,-9.397,1.939,-0.376,-0.860,0.262,-24.000,-26.250,14.550,34.1
14:42:28.549,30122,0.821,-9.469,1.578,-0.421,-0.932,0.652,-22.650,-27.600,11.850,34.3
14:42:28.671,30177,0.168,-8.294,0.093,-0.232,-0.934,0.822,-22.650,-27.600,11.850,34.2
14:42:28.672,30232,0.148,-8.100,-0.017,-0.405,-0.903,1.223,-18.450,-28.650,8.850,34.3
14:42:28.729,30287,0.333,-8.088,-0.594,-0.572,-0.821,1.327,-18.450,-28.650,8.850,34.2
14:42:28.788,30342,0.115,-8.420,-0.342,-0.670,-0.265,1.210,-18.450,-28.650,8.850,34.1
14:42:28.849,30397,-0.644,-9.601,-1.118,-0.751,-0.337,1.078,-18.450,-28.650,8.850,34.3
14:42:28.910,30452,-1.779,-7.530,-0.230,-0.394,-0.756,1.248,-8.550,-28.050,2.550,34.2
14:42:28.971,30507,-3.182,-5.241,-1.350,-0.534,-1.095,1.010,-2.850,-26.400,2.700,34.2
14:42:29.029,30562,0.036,-4.987,-1.094,-0.097,-0.624,-0.642,-2.850,-26.400,2.700,34.3
14:42:29.091,30617,-1.954,-3.630,-1.997,0.207,0.349,-1.800,-1.050,-25.200,2.550,34.2
14:42:29.092,30672,-1.257,-5.691,-1.393,0.569,0.419,-2.034,-1.050,-25.200,2.550,34.4
14:42:29.150,30727,-1.386,-7.913,-1.628,0.560,0.144,-1.799,-9.450,-27.900,5.250,34.3
14:42:29.211,30782,1.092,-9.567,-0.354,0.496,0.193,-1.271,-9.450,-27.900,5.250,34.4
14:42:29.269,30837,1.640,-10.542,0.390,0.439,-0.037,-0.926,-9.450,-27.900,5.250,34.1
14:42:29.329,30892,2.725,-10.922,0.984,0.505,-0.217,-0.626,-9.450,-27.900,5.250,34.4
14:42:29.391,30947,2.734,-11.562,1.528,0.182,0.261,-0.265,-20.400,-27.150,10.650,34.1
14:42:29.450,31002,1.846,-11.495,0.761,-0.347,-0.123,0.050,-22.050,-26.250,10.500,34.2
14:42:29.509,31057,1.334,-10.927,0.979,-0.438,-0.187,0.138,-22.050,-26.250,10.500,34.3
14:42:29.570,31112,2.423,-10.609,-0.431,-0.445,0.070,0.252,-22.650,-26.100,9.600,33.9
14:42:29.631,31167,1.975,-11.317,0.656,-0.415,-0.110,0.270,-22.650,-26.100,9.600,34.1
14:42:29.691,31222,1.554,-10.970,0.072,-0.290,0.259,0.238,-23.100,-24.600,7.050,34.3
14:42:29.751,31277,1.686,-10.803,-0.283,-0.234,0.416,0.018,-23.100,-24.600,7.050,34.3
14:42:29.751,31332,1.477,-10.853,0.081,-0.018,0.044,-0.047,-23.100,-24.600,7.050,34.3
14:42:29.811,31387,2.069,-10.961,0.405,0.152,0.213,-0.019,-23.100,-24.600,7.050,34.2
14:42:29.869,31442,2.863,-12.538,0.603,0.090,-0.572,0.011,-23.850,-25.350,8.100,33.9
14:42:29.929,31497,3.417,-14.547,1.484,0.216,-0.213,-0.565,-23.850,-25.350,8.100,33.9
14:42:29.990,31552,3.716,-14.377,2.385,0.064,-0.500,-0.814,-23.400,-25.800,8.850,34.1
14:42:30.049,31607,3.577,-12.016,1.130,-0.285,-0.412,-0.652,-24.450,-23.100,7.650,34.3
14:42:30.110,31662,2.849,-10.906,0.644,-0.398,-0.414,-0.266,-24.450,-23.100,7.650,34.1
14:42:30.169,31717,3.043,-9.768,-0.098,-0.201,-0.031,0.140,-24.600,-24.300,6.000,34.2
14:42:30.230,31772,2.449,-9.215,-0.127,-0.126,0.200,0.535,-24.600,-24.300,6.000,34.4
14:42:30.289,31827,1.587,-8.662,-0.326,-0.124,0.184,0.754,-24.600,-24.300,6.000,34.2
14:42:30.351,31882,0.960,-8.250,-0.644,-0.053,0.106,0.864,-24.600,-24.300,6.000,34.1
14:42:30.411,31937,1.132,-8.638,-0.826,-0.132,0.053,0.923,-18.150,-26.700,3.900,34.0
14:42:30.412,31992,0.405,-8.116,-1.671,-0.309,-0.059,0.875,-18.150,-26.700,3.900,34.5
14:42:30.470,32047,0.639,-8.806,-1.199,-0.190,-0.057,0.877,-16.050,-26.850,3.450,34.3
14:42:30.529,32103,0.407,-9.376,-1.087,-0.176,0.001,0.920,-11.550,-26.250,2.550,34.2
14:42:30.590,32157,-0.395,-8.782,-0.737,-0.270,-0.276,1.162,-11.550,-26.250,2.550,33.9
14:42:30.649,32212,-1.085,-7.089,-1.587,-0.738,-0.511,1.154,-5.700,-27.750,2.100,34.3
14:42:30.709,32267,-2.605,-5.940,-1.523,-0.310,-0.701,0.394,-5.700,-27.750,2.100,33.9
14:42:30.770,32322,-0.886,-4.997,-1.712,0.121,-0.104,-0.596,-5.700,-27.750,2.100,34.1
14:42:30.830,32377,-1.767,-6.381,-2.105,0.222,0.112,-1.103,-5.700,-27.750,2.100,34.4
14:42:30.888,32432,0.273,-8.138,-1.683,0.252,0.132,-1.196,-5.700,-27.750,2.100,34.3
14:42:30.949,32487,-0.084,-8.811,-1.075,0.208,-0.317,-0.986,-5.700,-27.750,2.100,34.3
14:42:31.011,32542,-0.005,-9.675,-0.946,0.191,-0.598,-1.026,-12.150,-25.350,4.800,34.3
14:42:31.069,32597,1.125,-9.895,-0.438,0.288,-0.064,-0.647,-12.150,-25.350,4.800,34.2
14:42:31.131,32652,0.764,-10.458,-0.163,0.433,-0.064,-0.491,-13.800,-26.100,2.700,33.9
14:42:31.132,32707,2.875,-10.408,0.448,0.320,0.539,-0.409,-16.650,-24.900,8.400,34.2
14:42:31.249,32762,1.343,-10.568,0.402,0.218,0.440,-0.286,-16.650,-24.900,8.400,34.1
14:42:31.250,32817,1.221,-10.321,0.455,0.283,0.602,-0.219,-18.000,-25.050,7.800,34.2
14:42:31.309,32872,0.833,-10.783,0.508,0.195,0.505,-0.212,-18.000,-25.050,7.800,34.3
14:42:31.369,32927,1.925,-10.534,1.171,-0.098,0.476,0.050,-18.000,-25.050,7.800,34.4
14:42:31.429,32982,1.729,-10.989,1.039,-0.185,0.380,-0.088,-18.000,-25.050,7.800,34.3
14:42:31.490,33037,2.617,-10.803,0.869,-0.257,0.403,-0.104,-22.500,-26.250,10.950,34.2
14:42:31.549,33092,1.772,-10.444,0.589,-0.302,0.248,-0.199,-22.500,-26.250,10.950,33.9
14:42:31.609,33147,2.047,-10.127,0.479,-0.437,0.374,-0.191,-23.100,-24.600,9.600,34.2
14:42:31.671,33202,2.294,-10.439,0.491,-0.423,0.398,-0.183,-23.850,-24.600,9.300,34.3
14:42:31.730,33257,2.796,-10.894,0.443,-0.356,0.442,-0.144,-23.850,-24.600,9.300,34.1
14:42:31.732,33312,2.722,-10.664,0.385,-0.268,0.470,-0.129,-26.400,-24.450,10.500,34.2
14:42:31.789,33367,2.772,-10.348,0.524,-0.090,0.424,-0.127,-26.400,-24.450,10.500,34.3
14:42:31.849,33422,2.576,-9.639,0.304,-0.029,0.440,0.018,-26.400,-24.450,10.500,34.3
14:42:31.909,33477,2.387,-9.759,0.539,0.024,0.415,0.098,-26.400,-24.450,10.500,34.1
14:42:31.969,33532,2.722,-10.144,0.630,0.013,0.179,-0.017,-26.400,-24.900,10.500,34.4
14:42:32.029,33587,4.630,-13.355,1.300,0.069,0.146,-0.233,-26.400,-24.900,10.500,34.3
14:42:32.089,33642,5.040,-14.703,2.365,0.247,0.210,-0.451,-27.900,-23.100,13.500,34.0
14:42:32.149,33697,3.591,-12.299,1.741,0.039,-0.261,-0.448,-28.950,-23.550,13.650,34.4
14:42:32.209,33752,3.160,-10.865,1.408,-0.114,-0.236,-0.065,-28.950,-23.550,13.650,34.3
14:42:32.269,33807,2.428,-9.268,0.330,-0.127,-0.100,0.200,-28.200,-24.000,10.650,34.2
14:42:32.329,33862,2.571,-9.512,0.702,-0.246,-0.031,0.602,-28.200,-24.000,10.650,34.3
14:42:32.390,33917,1.724,-8.430,-0.024,-0.447,0.033,0.906,-28.200,-24.000,10.650,34.1
14:42:32.449,33972,1.094,-8.758,-0.081,-0.450,-0.116,0.953,-28.200,-24.000,10.650,34.4
14:42:32.450,34027,0.785,-8.622,-0.467,-0.627,-0.196,0.905,-23.250,-26.250,5.100,34.1
14:42:32.510,34082,0.622,-8.885,-1.434,-0.742,-0.172,1.014,-23.250,-26.250,5.100,34.3
14:42:32.569,34137,0.340,-8.768,-1.571,-0.571,-0.061,1.106,-17.700,-27.150,1.950,34.1
14:42:32.629,34192,-0.424,-8.361,-1.585,-0.546,-0.063,1.073,-17.700,-27.150,1.950,34.4
14:42:32.691,34247,-0.737,-8.827,-1.808,-0.414,-0.324,1.103,-13.350,-27.150,-0.150,34.2
14:42:32.750,34302,-0.579,-8.722,-1.743,-0.331,-0.515,1.249,-7.650,-25.950,-1.050,33.9
14:42:32.809,34357,-2.648,-6.330,-2.164,-0.522,-0.152,1.380,-7.650,-25.950,-1.050,34.2
14:42:32.869,34412,0.716,-6.160,-1.846,0.259,-1.271,0.261,-7.650,-25.950,-1.050,34.1
14:42:32.929,34467,-1.104,-4.908,-1.927,0.514,0.190,-1.450,-7.650,-25.950,-1.050,34.4
14:42:32.989,34522,-1.635,-6.225,-2.385,0.954,0.883,-1.753,-3.600,-25.350,-1.500,34.3
14:42:33.049,34577,-2.272,-8.564,-1.006,0.856,0.108,-1.402,-3.600,-25.350,-1.500,34.6
14:42:33.050,34632,1.049,-9.531,-0.321,0.990,-0.145,-0.748,-11.400,-28.200,4.200,34.1
14:42:33.109,34687,0.022,-10.161,-0.022,0.859,-0.577,-0.573,-11.400,-28.200,4.200,34.0
14:42:33.171,34742,-0.314,-10.386,0.467,0.850,-0.770,-0.194,-14.850,-27.900,9.600,34.2
14:42:33.230,34797,1.472,-9.402,1.058,0.469,0.055,-0.187,-13.950,-29.100,11.250,34.3
14:42:33.291,34852,-1.446,-10.664,0.362,0.452,-0.484,0.006,-13.950,-29.100,11.250,34.2
14:42:33.349,34907,1.221,-11.782,2.574,0.209,-0.871,-0.307,-13.950,-29.100,11.250,34.1
14:42:33.409,34962,1.441,-11.432,2.327,0.067,-0.642,-0.367,-13.950,-29.100,11.250,34.3
14:42:33.471,35017,1.702,-11.262,2.483,-0.307,-0.294,-0.393,-18.000,-26.850,12.600,33.9
14:42:33.529,35072,-0.081,-11.102,2.636,-0.357,-0.658,-0.606,-18.000,-26.850,12.600,33.9
14:42:33.589,35127,2.337,-10.412,2.004,-0.484,-0.177,-0.306,-20.100,-25.500,12.750,34.4
14:42:33.650,35182,1.982,-10.159,1.815,-0.383,-0.164,-0.530,-20.100,-25.500,12.750,34.1
14:42:33.711,35237,2.449,-10.561,2.437,-0.235,-0.270,-0.402,-23.400,-25.800,10.350,34.1
14:42:33.712,35292,2.265,-10.252,1.307,0.001,-0.278,-0.508,-23.400,-25.800,10.350,34.3
14:42:33.771,35347,3.797,-10.661,1.700,0.236,-0.201,-0.342,-25.800,-26.100,9.300,34.4
14:42:33.829,35402,1.942,-8.969,0.622,-0.177,-0.104,-0.123,-25.800,-26.100,9.300,34.4
14:42:33.891,35457,3.548,-10.228,0.974,-0.320,-1.051,-0.281,-25.800,-26.100,9.300,34.2
14:42:33.949,35512,7.072,-11.150,0.328,-0.700,-0.056,-0.522,-27.600,-24.150,9.450,34.1
14:42:34.009,35567,4.444,-13.927,2.483,-0.556,-0.032,-0.680,-27.600,-24.150,9.450,34.1
14:42:34.069,35622,6.658,-12.682,1.415,-0.517,-0.349,-0.601,-28.500,-22.500,7.350,34.3
14:42:34.130,35677,5.090,-10.640,0.754,-0.618,-0.268,-0.046,-28.500,-22.500,7.350,34.3
14:42:34.190,35732,4.087,-10.101,0.242,-0.430,0.251,0.358,-28.350,-21.600,6.450,34.2
14:42:34.249,35787,3.661,-9.325,-0.163,-0.313,0.377,0.732,-28.350,-21.600,6.450,34.1
14:42:34.309,35842,3.790,-9.469,0.105,-0.148,0.447,0.889,-25.650,-24.150,5.100,34.0
14:42:34.371,35897,2.377,-9.143,-0.450,-0.228,0.551,1.159,-25.650,-24.150,5.100,34.1
14:42:34.372,35952,1.202,-8.420,-0.776,-0.311,0.430,1.271,-25.650,-24.150,5.100,34.3
14:42:34.429,36007,0.912,-7.934,-1.396,-0.478,0.363,1.332,-18.450,-26.400,5.250,34.1
14:42:34.490,36062,0.950,-7.925,-1.460,-0.478,0.378,1.178,-18.450,-26.400,5.250,34.0
14:42:34.551,36117,0.316,-8.030,-1.860,-0.472,0.439,1.153,-16.050,-27.900,2.700,34.3
14:42:34.609,36172,0.081,-8.712,-1.913,-0.240,0.241,1.114,-16.050,-27.900,2.700,34.2
14:42:34.671,36227,-0.469,-8.507,-1.444,0.029,-0.089,1.222,-10.500,-28.050,1.350,34.1
14:42:34.731,36282,-1.918,-4.906,-2.119,-0.357,-1.165,0.870,-10.500,-28.050,1.350,34.5
14:42:34.791,36337,0.235,-4.001,-1.879,0.323,-0.395,-0.690,-4.200,-27.300,-0.300,34.3
14:42:34.849,36392,0.381,-5.365,-2.480,0.411,0.373,-1.679,-4.200,-27.300,-0.300,34.3
14:42:34.909,36447,-0.900,-6.012,-2.452,0.872,0.679,-1.708,-7.950,-28.200,-0.900,34.2
14:42:34.969,36502,-0.146,-8.545,-0.005,0.970,0.014,-1.423,-7.950,-28.200,-0.900,34.3
14:42:35.029,36557,1.324,-9.237,0.275,0.815,-0.294,-1.205,-7.950,-28.200,-0.900,34.4
14:42:35.030,36612,2.727,-10.494,1.065,0.430,-0.188,-0.992,-19.500,-28.200,11.100,34.2
14:42:35.089,36667,1.530,-10.910,0.831,0.180,-0.253,-0.718,-19.500,-28.200,11.100,34.3
14:42:35.149,36722,3.859,-10.851,0.955,-0.047,-0.337,-0.600,-24.600,-25.800,10.050,34.3
14:42:35.210,36777,3.314,-11.746,1.199,-0.168,-0.609,-0.200,-24.600,-25.800,10.050,34.4
14:42:35.269,36832,2.897,-11.219,0.259,-0.291,-0.645,-0.025,-24.450,-24.450,10.200,34.1
14:42:35.331,36887,5.272,-11.933,0.314,0.021,-0.540,0.018,-24.450,-24.450,10.200,34.3
14:42:35.389,36942,3.211,-10.817,0.261,-0.247,-0.885,-0.035,-27.300,-24.600,6.300,34.4
14:42:35.449,36997,4.219,-10.439,-0.079,-0.161,-0.813,-0.272,-27.300,-24.600,6.300,33.9
14:42:35.511,37052,3.359,-10.185,0.400,-0.024,-0.439,-0.240,-27.300,-24.600,6.300,34.3
14:42:35.571,37107,4.171,-9.306,0.479,0.215,-0.333,-0.087,-26.400,-24.900,4.650,34.2
14:42:35.629,37162,3.895,-8.961,0.809,0.484,-0.164,0.112,-26.400,-24.900,4.650,34.1
14:42:35.690,37217,3.431,-9.203,1.202,0.645,-0.220,0.396,-27.600,-24.900,5.850,34.3
14:42:35.692,37272,2.950,-9.744,1.472,0.692,0.269,0.433,-27.600,-24.900,5.850,34.3
14:42:35.751,37327,5.468,-12.682,2.040,0.614,0.282,0.279,-25.950,-26.250,7.950,34.3
14:42:35.811,37382,5.756,-14.466,1.887,-0.090,0.740,-0.213,-25.950,-26.250,7.950,34.3
14:42:35.871,37437,4.733,-13.515,2.184,-0.070,0.544,-0.289,-26.250,-25.050,9.300,33.9
14:42:35.931,37492,3.270,-11.428,1.839,-0.297,0.738,-0.234,-26.250,-25.050,9.300,34.5
14:42:35.989,37547,2.523,-10.671,2.193,-0.373,0.599,-0.054,-26.250,-25.050,9.300,34.1
14:42:36.049,37602,1.487,-9.565,2.021,-0.608,0.775,0.334,-25.050,-25.350,11.850,34.0
14:42:36.109,37657,1.985,-8.334,0.905,-0.597,0.513,0.535,-25.050,-25.350,11.850,34.3
14:42:36.170,37712,2.744,-8.813,0.979,-0.640,0.296,0.763,-22.350,-26.100,11.850,34.3
14:42:36.231,37767,1.140,-8.361,-0.168,-0.589,0.378,0.816,-22.350,-26.100,11.850,33.9
14:42:36.289,37822,0.713,-8.856,-0.220,-0.691,-0.026,0.994,-20.550,-28.500,9.000,34.2
