timestamp,elapsed_ms,accel_x_ms2,accel_y_ms2,accel_z_ms2,gyro_x_rads,gyro_y_rads,gyro_z_rads,mag_x_uT,mag_y_uT,mag_z_uT,temp_c
14:07:13.729,32905,-3.603,-10.060,-2.600,0.109,-0.166,0.107,1.500,-39.600,8.700,32.8
14:07:13.908,32960,-2.959,-9.210,-2.272,0.175,-0.342,-0.119,1.500,-39.600,8.700,32.8
14:07:13.910,33015,-4.096,-10.257,-2.670,-0.068,-0.474,0.021,1.500,-39.600,8.700,32.8
14:07:13.912,33070,-4.147,-11.078,-2.231,-0.180,-0.351,0.203,1.500,-39.600,8.700,32.8
14:07:13.970,33125,-4.800,-11.770,-1.729,-0.385,-0.731,0.411,0.150,-39.750,10.050,32.7
14:07:14.031,33180,-6.996,-10.858,-1.556,-0.243,-0.494,0.529,4.050,-40.950,10.050,32.5
14:07:14.091,33235,-7.199,-11.760,-1.439,-0.300,-0.582,0.536,4.050,-40.950,10.050,32.6
14:07:14.149,33290,-7.053,-11.799,-1.085,-0.065,-0.601,0.261,5.400,-37.500,9.000,32.5
14:07:14.209,33345,-5.416,-10.218,-1.542,-0.088,-0.480,-0.159,5.400,-37.500,9.000,32.6
14:07:14.269,33400,-4.298,-9.843,-1.561,-0.179,-0.303,-0.528,3.450,-37.500,9.450,32.8
14:07:14.271,33455,-3.958,-9.438,-2.832,-0.354,-0.045,-0.950,3.450,-37.500,9.450,32.7
14:07:14.331,33510,-2.696,-9.093,-3.244,-0.556,0.461,-1.224,3.000,-34.950,5.400,32.8
14:07:14.390,33565,-2.207,-9.148,-3.426,-0.613,0.991,-1.189,3.000,-34.950,5.400,32.5
14:07:14.449,33620,-0.615,-7.834,-4.415,-0.677,0.743,-1.657,-3.000,-35.250,3.600,32.3
14:07:14.511,33675,0.785,-6.524,-3.168,-0.466,0.836,-2.231,-3.000,-35.250,3.600,32.8
14:07:14.571,33730,3.273,-3.196,-3.460,-0.661,0.679,-2.753,-3.000,-35.250,3.600,32.8
14:07:14.631,33785,2.947,-4.532,-2.782,-0.307,-0.557,-2.101,-23.250,-29.550,-3.150,32.6
14:07:14.691,33840,0.527,-5.430,-2.282,0.599,0.871,0.499,-23.250,-29.550,-3.150,32.7
14:07:14.751,33895,1.913,-5.392,-4.199,0.142,0.309,1.352,-24.600,-29.700,-1.500,32.5
14:07:14.811,33950,0.642,-5.689,-2.440,0.064,-0.204,1.447,-24.600,-29.700,-1.500,32.7
14:07:14.871,34005,0.441,-6.606,-2.576,-0.130,-0.602,1.308,-18.150,-31.350,-0.600,32.5
14:07:14.929,34060,-0.134,-8.210,-3.338,0.121,-0.416,1.046,-18.150,-31.350,-0.600,32.8
14:07:14.931,34115,-1.659,-9.457,-2.720,0.374,-0.007,0.792,-18.150,-31.350,-0.600,32.8
14:07:14.990,34170,-0.503,-10.350,-3.081,0.039,0.596,0.850,-9.450,-35.850,3.450,32.6
14:07:15.049,34225,-0.972,-10.621,-3.292,0.090,0.664,0.637,-9.450,-35.850,3.450,32.7
14:07:15.111,34280,-1.372,-10.688,-3.247,0.149,0.736,0.552,-9.000,-36.150,4.500,32.6
14:07:15.289,34335,-1.741,-9.651,-3.958,0.067,0.601,0.419,-9.000,-36.150,4.500,32.8
14:07:15.291,34390,-2.351,-9.536,-3.713,0.022,0.481,0.242,-7.050,-38.700,5.250,32.5
14:07:15.293,34445,-2.770,-10.544,-3.225,-0.110,0.387,0.207,-7.050,-38.700,5.250,32.6
14:07:15.349,34500,-2.945,-10.048,-4.235,0.001,0.202,0.148,-7.050,-38.700,5.250,32.8
14:07:15.411,34555,-2.057,-10.592,-3.007,0.034,-0.135,0.233,-7.050,-38.700,5.250,32.8
14:07:15.469,34610,-1.860,-9.962,-3.060,0.236,-0.414,0.153,-4.350,-40.200,6.000,32.6
14:07:15.591,34665,-2.449,-10.685,-2.617,0.538,-0.564,0.439,-4.350,-40.200,6.000,32.8
14:07:15.592,34720,-2.782,-10.542,-1.901,0.700,-0.782,0.480,-3.000,-41.400,9.450,32.7
14:07:15.594,34775,-2.945,-10.752,-1.949,0.581,-0.824,0.604,-3.000,-41.400,9.450,32.5
14:07:15.651,34830,-4.911,-10.185,-2.387,0.032,-0.751,0.912,-3.000,-41.400,9.450,32.8
14:07:15.711,34885,-5.842,-11.018,-1.355,-0.143,-0.702,0.986,1.650,-40.500,17.250,32.7
14:07:15.769,34940,-8.485,-11.193,-0.792,-0.075,-0.888,0.862,1.650,-40.500,17.250,32.7
14:07:15.829,34995,-7.963,-11.641,-0.857,0.006,-1.009,0.452,6.750,-39.150,18.000,32.8
14:07:15.891,35050,-6.574,-11.190,-0.512,-0.039,-0.827,0.130,6.750,-39.150,18.000,32.8
14:07:15.949,35105,-6.246,-10.405,0.474,-0.133,-0.698,-0.295,8.700,-37.950,17.250,32.9
14:07:16.009,35160,-4.958,-9.424,0.651,-0.249,-0.414,-0.713,8.700,-37.950,17.250,32.6
14:07:16.071,35215,-3.874,-8.703,0.000,-0.285,-0.326,-1.055,8.700,-37.950,17.250,32.7
14:07:16.129,35270,-2.859,-8.102,-0.907,-0.373,-0.146,-1.129,3.300,-39.150,14.400,32.9
14:07:16.189,35325,-1.848,-8.983,-0.323,-0.065,0.136,-1.289,3.300,-39.150,14.400,32.6
14:07:16.249,35380,-1.358,-8.289,-0.402,0.110,0.286,-1.189,-3.750,-40.050,13.050,32.6
14:07:16.251,35435,-1.554,-8.215,-0.223,-0.048,0.383,-1.224,-3.750,-40.050,13.050,32.6
14:07:16.309,35490,0.043,-6.919,-0.122,-0.771,0.251,-1.227,-10.800,-39.600,10.950,32.8
14:07:16.369,35545,-1.365,-6.321,-1.415,-1.438,-0.717,-0.915,-10.800,-39.600,10.950,32.6
14:07:16.488,35600,1.769,-6.122,-2.140,-1.216,-0.289,-0.540,-10.800,-39.600,10.950,32.6
14:07:16.490,35655,-0.962,-5.112,-0.776,-0.099,0.260,0.684,-10.800,-39.600,10.950,33.0
14:07:16.551,35710,1.082,-6.017,-1.298,0.268,-0.246,1.433,-14.100,-36.150,3.000,32.8
14:07:16.611,35765,-0.941,-7.446,-1.623,0.491,-0.561,1.470,-6.000,-38.400,4.800,32.7
14:07:16.671,35820,-1.487,-8.535,-1.784,0.641,-0.572,1.179,-6.000,-38.400,4.800,32.8
14:07:16.731,35875,-2.102,-9.076,-1.460,0.722,0.227,0.920,0.150,-37.950,9.600,32.6
14:07:16.789,35930,-4.784,-9.184,-1.207,0.441,0.399,0.945,0.150,-37.950,9.600,32.5
14:07:16.849,35985,-5.284,-9.354,-1.257,0.173,0.561,0.736,3.000,-37.800,13.050,32.5
14:07:16.910,36040,-4.939,-10.072,-1.113,0.099,0.788,0.389,3.000,-37.800,13.050,32.6
14:07:16.911,36095,-4.767,-10.420,-1.336,0.140,0.564,0.197,3.300,-40.200,14.700,32.8
14:07:16.969,36150,-4.547,-10.417,-1.719,0.310,0.695,0.144,3.300,-40.200,14.700,32.8
14:07:17.031,36205,-3.666,-10.032,-1.714,0.372,0.477,0.106,3.450,-38.550,15.600,32.7
14:07:17.089,36260,-4.386,-10.175,-1.087,0.516,0.129,0.203,3.450,-38.550,15.600,32.6
14:07:17.149,36315,-4.403,-9.452,-0.900,0.680,-0.083,0.173,3.450,-38.550,15.600,32.6
14:07:17.211,36370,-4.870,-9.531,-0.503,0.561,-0.035,0.276,6.900,-39.600,22.200,32.4
14:07:17.328,36425,-4.920,-9.625,-0.457,0.208,0.084,0.089,6.900,-39.600,22.200,32.8
14:07:17.330,36480,-6.859,-10.779,0.515,-0.039,-0.055,0.213,6.750,-40.500,25.350,32.6
14:07:17.391,36535,-9.069,-11.791,0.869,-0.095,-0.215,0.210,6.750,-40.500,25.350,32.7
14:07:17.451,36590,-8.880,-12.038,1.120,-0.062,-0.331,0.211,5.700,-40.050,26.250,32.6
14:07:17.509,36645,-7.271,-11.090,0.994,-0.247,-0.403,-0.035,5.700,-40.050,26.250,32.7
14:07:17.571,36700,-5.954,-10.039,1.101,-0.416,-0.389,-0.422,5.700,-40.050,26.250,32.7
14:07:17.572,36755,-5.143,-8.868,0.622,-0.649,-0.343,-0.767,5.700,-40.050,26.250,32.6
14:07:17.631,36810,-3.926,-9.153,0.297,-0.633,-0.239,-1.068,6.000,-38.700,19.800,32.6
14:07:17.749,36865,-3.081,-9.515,-0.599,-0.706,-0.257,-1.103,1.650,-37.950,15.900,32.7
14:07:17.751,36920,-2.701,-9.129,-1.053,-0.866,-0.408,-1.006,1.650,-37.950,15.900,32.8
14:07:17.809,36975,-0.936,-7.580,-1.630,-0.848,-0.104,-1.454,-3.600,-37.650,10.350,32.7
14:07:17.869,37030,-0.876,-6.639,-1.379,-0.931,0.278,-1.725,-3.600,-37.650,10.350,32.7
14:07:17.929,37085,1.166,-6.543,-2.205,-1.241,-0.114,-1.999,-3.600,-37.650,10.350,32.6
14:07:17.989,37140,0.201,-4.527,-3.314,-0.926,0.062,-1.602,-3.600,-37.650,10.350,32.6
14:07:18.051,37195,-0.330,-5.464,-1.204,-0.115,0.121,0.233,-20.100,-35.250,-0.600,32.8
14:07:18.109,37250,0.462,-6.857,-2.076,-0.137,-0.418,0.998,-20.100,-35.250,-0.600,32.6
14:07:18.171,37305,0.649,-6.689,-2.828,0.236,-0.377,1.209,-17.700,-34.050,0.450,32.8
14:07:18.231,37360,-1.207,-7.377,-2.638,0.174,-0.426,1.399,-17.700,-34.050,0.450,32.5
14:07:18.232,37415,-1.070,-8.497,-1.925,0.421,-0.187,1.196,-9.000,-34.800,1.500,32.7
14:07:18.289,37470,-1.987,-8.818,-2.466,0.580,0.031,1.086,-5.400,-38.250,5.850,32.7
14:07:18.351,37525,-2.758,-9.031,-2.231,0.544,-0.025,0.934,-5.400,-38.250,5.850,32.6
14:07:18.411,37580,-1.923,-10.127,-2.193,0.692,0.433,0.731,-1.050,-38.550,8.700,32.5
14:07:18.471,37635,-3.112,-11.023,-1.295,0.444,0.281,0.655,-1.050,-38.550,8.700,32.6
14:07:18.589,37690,-4.956,-10.563,-2.112,0.460,0.727,0.387,1.350,-39.750,15.150,32.8
14:07:18.591,37745,-3.776,-11.763,-1.302,0.490,0.362,0.280,1.350,-39.750,15.150,32.7
14:07:18.651,37800,-4.791,-9.349,-1.068,0.504,0.245,0.100,1.350,-39.750,15.150,32.8
14:07:18.711,37855,-4.499,-10.295,-0.948,0.352,0.219,0.013,1.350,-39.750,15.150,32.7
14:07:18.771,37910,-4.626,-10.151,-0.448,0.117,0.084,-0.074,2.850,-40.950,21.000,32.6
14:07:18.829,37965,-5.535,-12.435,-0.883,0.050,0.087,0.009,2.400,-40.500,19.050,32.6
14:07:18.889,38020,-6.560,-11.471,-0.833,0.023,-0.344,0.496,2.400,-40.500,19.050,32.6
14:07:18.892,38075,-9.064,-11.765,0.376,0.093,-0.470,0.407,3.450,-41.100,20.700,32.6
14:07:18.952,38130,-7.106,-11.808,-0.127,-0.139,-0.679,0.380,3.450,-41.100,20.700,32.8
14:07:19.009,38185,-6.515,-11.432,0.745,-0.204,-0.460,0.277,3.450,-41.100,20.700,32.5
14:07:19.071,38240,-5.334,-10.640,0.606,-0.334,-0.483,-0.097,3.450,-41.100,20.700,32.8
14:07:19.131,38295,-5.083,-9.562,0.553,-0.359,-0.222,-0.554,6.150,-38.550,19.650,32.6
14:07:19.191,38350,-4.966,-7.594,0.436,-0.458,-0.191,-0.980,6.150,-38.550,19.650,32.5
14:07:19.251,38405,-1.963,-7.477,-0.670,-1.052,-0.118,-1.276,3.000,-37.800,16.800,32.8
14:07:19.311,38460,-1.331,-8.432,-1.791,-1.191,0.683,-1.191,-1.800,-38.550,9.450,32.6
14:07:19.371,38515,-0.294,-7.781,-2.306,-1.253,0.652,-1.447,-1.800,-38.550,9.450,32.8
14:07:19.431,38570,0.041,-7.130,-1.846,-1.127,-0.203,-2.024,-1.800,-38.550,9.450,32.9
14:07:19.489,38625,2.308,-5.303,-2.382,-1.000,-0.046,-2.000,-1.800,-38.550,9.450,32.7
14:07:19.549,38680,0.417,-5.418,0.359,0.152,0.860,-0.042,-19.050,-33.900,-2.850,32.5
14:07:19.551,38735,1.250,-4.482,-1.786,0.031,0.377,1.042,-19.050,-33.900,-2.850,32.5
14:07:19.611,38790,0.512,-5.842,-3.191,0.126,-0.307,1.325,-17.100,-32.700,0.300,32.5
14:07:19.671,38845,-0.397,-7.056,-2.509,0.289,-0.399,1.330,-17.100,-32.700,0.300,32.7
14:07:19.731,38900,-0.955,-6.742,-3.273,0.121,-0.296,1.251,-8.550,-37.050,2.100,32.8
14:07:19.791,38955,-2.401,-8.013,-2.734,0.030,-0.272,1.098,-8.550,-37.050,2.100,32.6
14:07:19.849,39010,-1.528,-9.273,-3.029,0.196,0.135,0.976,-4.350,-37.650,3.450,32.7
14:07:19.909,39065,-4.029,-9.625,-3.139,0.271,-0.021,0.614,-0.300,-36.450,6.450,32.6
14:07:19.970,39120,-2.497,-11.617,-3.223,0.477,0.611,0.537,-0.300,-36.450,6.450,32.7
14:07:20.029,39175,-3.646,-10.657,-3.079,0.222,0.288,0.252,2.250,-40.050,9.000,32.7
14:07:20.090,39230,-5.102,-9.697,-3.816,-0.011,0.431,0.336,2.250,-40.050,9.000,32.6
14:07:20.149,39285,-3.618,-10.647,-2.502,-0.001,0.545,0.218,2.250,-40.050,9.000,32.7
14:07:20.211,39340,-4.659,-10.068,-2.490,-0.010,0.352,0.165,2.250,-40.050,9.000,32.8
14:07:20.212,39395,-4.899,-10.511,-2.863,0.066,0.054,-0.018,1.650,-41.550,11.100,32.6
14:07:20.269,39450,-6.225,-11.432,-3.450,-0.071,-0.282,0.218,1.650,-41.550,11.100,33.0
14:07:20.331,39505,-7.149,-12.158,-3.349,-0.091,-0.320,0.421,2.100,-40.950,12.150,32.6
14:07:20.450,39560,-7.726,-12.318,-3.242,-0.191,-0.380,0.615,5.550,-41.250,10.350,32.8
14:07:20.452,39615,-7.049,-12.007,-2.543,-0.140,-0.509,0.505,5.550,-41.250,10.350,32.6
14:07:20.509,39670,-6.457,-11.155,-2.014,0.038,-0.478,0.148,5.550,-41.250,10.350,32.6
14:07:20.570,39725,-5.978,-9.938,-2.203,0.059,-0.732,-0.470,5.550,-41.250,10.350,32.8
14:07:20.631,39780,-4.111,-8.796,-2.258,-0.104,-0.462,-0.902,7.350,-37.050,9.750,32.8
14:07:20.691,39835,-3.898,-9.208,-1.530,-0.056,0.103,-1.096,7.350,-37.050,9.750,32.8
14:07:20.751,39890,-1.827,-7.805,-1.575,0.102,0.517,-1.151,2.850,-37.950,8.100,32.5
14:07:20.811,39945,-1.044,-6.424,-1.911,-0.125,0.445,-1.261,2.850,-37.950,8.100,32.8
14:07:20.869,40000,-0.184,-6.115,-1.518,-0.398,0.552,-1.332,-3.750,-36.000,7.950,32.7
14:07:20.871,40055,0.084,-5.550,-1.642,-0.527,-0.114,-1.609,-3.750,-36.000,7.950,32.8
14:07:20.929,40110,1.408,-5.049,0.237,0.094,0.127,-0.566,-3.750,-36.000,7.950,32.9
14:07:20.990,40165,-1.951,-4.276,-1.563,0.131,-0.136,0.752,-14.850,-36.600,4.800,32.8
14:07:21.050,40220,-1.061,-5.801,-2.145,-0.158,-1.240,1.328,-14.850,-36.600,4.800,32.8
14:07:21.111,40275,-0.385,-5.902,-2.672,0.091,-0.998,1.418,-7.950,-35.850,4.800,32.4
14:07:21.170,40330,-2.533,-6.558,-1.963,0.150,-0.464,1.307,-7.950,-35.850,4.800,32.6
14:07:21.231,40385,-4.116,-8.473,-1.731,0.118,-0.491,1.067,0.750,-36.750,9.750,32.8
14:07:21.289,40440,-3.342,-8.456,-1.530,0.119,-0.407,0.786,0.750,-36.750,9.750,32.6
14:07:21.349,40495,-3.527,-11.322,-1.135,0.216,-0.126,0.585,5.250,-36.150,8.850,32.8
14:07:21.409,40550,-5.756,-10.070,-2.602,0.024,-0.063,0.357,5.250,-36.150,8.850,32.8
14:07:21.469,40605,-5.732,-10.503,-2.255,0.132,0.417,0.282,6.300,-38.400,11.400,32.5
14:07:21.589,40660,-5.100,-10.714,-1.918,0.358,0.370,0.187,8.850,-38.550,13.500,32.6
14:07:21.591,40715,-6.661,-9.852,-2.016,0.508,0.422,0.244,8.850,-38.550,13.500,32.5
14:07:21.594,40770,-5.387,-9.098,-1.159,0.593,0.044,0.092,8.850,-38.550,13.500,32.7
14:07:21.651,40825,-7.448,-9.239,-0.690,0.662,-0.004,-0.019,8.850,-38.550,13.500,32.6
14:07:21.709,40880,-5.710,-9.838,-0.685,0.543,-0.168,-0.162,9.000,-40.200,19.500,32.8
14:07:21.770,40935,-8.210,-12.608,0.948,0.097,-0.362,-0.024,9.000,-40.200,19.500,32.6
14:07:21.831,40990,-8.246,-11.976,1.106,-0.066,-0.555,-0.004,7.500,-37.950,21.750,32.8
14:07:21.891,41045,-8.468,-11.466,0.663,-0.341,-0.693,0.162,7.500,-37.950,21.750,32.7
14:07:21.949,41100,-7.369,-11.566,1.120,-0.310,-0.573,0.091,7.650,-41.100,21.150,32.6
