timestamp,elapsed_ms,accel_x_ms2,accel_y_ms2,accel_z_ms2,gyro_x_rads,gyro_y_rads,gyro_z_rads,mag_x_uT,mag_y_uT,mag_z_uT,temp_c
13:16:07.733,2377589,7.470,-8.653,0.127,-0.239,0.440,0.139,-31.650,-22.800,10.650,40.7
13:16:07.786,2377644,5.028,-8.787,0.589,-0.359,-0.052,0.397,-30.300,-22.350,9.450,41.0
13:16:07.838,2377699,5.574,-9.029,0.419,-0.784,0.292,0.107,-30.300,-22.350,9.450,40.8
13:16:07.891,2377754,5.454,-10.082,-0.630,-0.594,0.138,0.118,-30.600,-20.550,12.000,40.7
13:16:07.945,2377809,6.400,-10.444,-0.089,-0.423,0.273,0.090,-30.900,-18.900,10.350,40.8
13:16:07.997,2377864,5.693,-9.934,-0.551,-0.181,-0.044,0.253,-30.900,-18.900,10.350,40.7
13:16:08.049,2377919,6.551,-8.231,-0.302,-0.151,-0.007,0.146,-30.900,-18.900,10.350,40.8
13:16:08.100,2377974,4.970,-8.401,-0.124,-0.374,-0.059,0.281,-30.900,-18.900,10.350,40.7
13:16:08.153,2378029,5.361,-8.349,-0.869,-0.539,0.091,0.378,-30.900,-18.900,10.350,40.7
13:16:08.258,2378084,5.725,-9.258,-0.553,-0.290,-0.257,0.242,-30.900,-18.900,10.350,41.1
13:16:08.260,2378139,5.574,-9.663,-0.261,-0.238,-0.034,0.206,-32.850,-20.250,9.600,40.9
13:16:08.310,2378194,5.974,-10.130,0.139,-0.021,-0.170,-0.035,-32.850,-20.250,9.600,41.0
13:16:08.363,2378249,7.238,-12.139,-0.275,0.364,-0.075,-0.521,-31.800,-18.750,9.000,41.0
13:16:08.416,2378304,10.290,-12.517,0.180,0.982,0.080,-1.155,-31.800,-18.750,9.000,41.0
13:16:08.470,2378359,8.440,-10.843,0.788,0.837,-0.025,-0.998,-34.800,-17.850,10.650,40.9
13:16:08.522,2378414,7.705,-9.242,1.741,0.552,0.119,-0.555,-33.750,-16.200,13.050,40.9
13:16:08.627,2378469,7.209,-9.033,1.154,0.290,-0.128,-0.119,-33.750,-16.200,13.050,40.7
13:16:08.678,2378524,5.349,-8.521,0.898,0.070,-0.268,0.166,-31.200,-18.900,13.950,40.8
13:16:08.732,2378579,5.748,-7.463,0.517,-0.230,-0.374,0.528,-31.200,-18.900,13.950,40.9
13:16:08.784,2378634,4.908,-6.646,-0.170,-0.398,-0.481,1.039,-32.250,-20.550,12.000,40.9
13:16:08.837,2378689,4.010,-6.783,-0.472,-0.495,-0.430,1.193,-32.250,-20.550,12.000,41.1
13:16:08.888,2378744,4.415,-6.821,-1.288,-0.648,-0.388,1.419,-26.700,-25.500,7.200,40.8
13:16:08.941,2378799,3.924,-7.008,-1.451,-0.660,-0.302,1.558,-26.700,-25.500,7.200,40.9
13:16:08.995,2378854,2.911,-7.343,-2.198,-0.316,-0.455,1.770,-26.700,-25.500,7.200,40.9
13:16:09.047,2378909,0.807,-5.420,-2.057,-0.332,-0.580,1.820,-26.700,-25.500,7.200,40.9
13:16:09.100,2378964,1.444,-4.305,-1.326,0.045,-1.113,0.700,-26.700,-25.500,7.200,40.7
13:16:09.150,2379019,2.066,-4.532,-1.247,0.370,0.263,-1.155,-10.050,-32.700,0.300,41.0
13:16:09.205,2379074,0.764,-5.181,-2.037,0.797,0.661,-2.112,-10.050,-32.700,0.300,40.9
13:16:09.255,2379129,2.849,-6.361,-0.498,0.808,0.560,-1.933,-18.450,-31.500,2.700,40.7
13:16:09.308,2379184,3.187,-9.232,-0.338,0.759,0.141,-1.286,-18.450,-31.500,2.700,40.8
13:16:09.361,2379239,6.084,-7.369,0.187,0.752,-0.202,-0.860,-27.900,-28.500,7.650,41.0
13:16:09.413,2379294,4.930,-8.645,-0.290,0.202,0.240,-0.856,-27.900,-28.500,7.650,40.9
13:16:09.467,2379349,6.572,-9.737,0.330,-0.050,-0.157,-0.463,-27.750,-25.050,10.350,40.9
13:16:09.519,2379404,6.481,-9.278,0.900,-0.148,-0.251,-0.232,-27.750,-25.050,10.350,40.8
13:16:09.572,2379459,5.787,-9.409,0.251,-0.170,-0.157,0.205,-30.300,-22.350,9.750,40.9
13:16:09.625,2379514,6.510,-10.209,0.127,-0.259,-0.002,0.299,-31.950,-21.000,10.050,40.8
13:16:09.675,2379569,6.491,-9.445,0.254,-0.187,0.055,0.214,-31.950,-21.000,10.050,40.9
13:16:09.782,2379624,4.920,-9.067,0.048,-0.031,-0.066,0.095,-30.300,-20.100,9.750,40.8
13:16:09.834,2379679,5.598,-9.261,0.105,-0.184,0.086,0.147,-30.300,-20.100,9.750,40.9
13:16:09.886,2379734,4.968,-8.698,0.443,-0.336,-0.003,0.254,-30.300,-20.100,9.750,40.8
13:16:09.992,2379789,7.400,-8.550,-0.050,-0.485,-0.101,0.190,-30.300,-20.100,9.750,40.8
13:16:09.993,2379844,7.482,-10.592,-1.197,-0.530,0.033,-0.023,-30.300,-20.100,9.750,41.1
13:16:10.045,2379899,9.500,-12.548,0.251,-0.074,-0.006,-0.582,-30.300,-20.100,9.750,40.7
13:16:10.097,2379954,10.106,-13.070,0.005,0.407,0.435,-1.132,-31.650,-19.950,10.050,40.7
13:16:10.148,2380009,8.906,-10.963,1.030,0.764,0.301,-1.189,-31.650,-19.950,10.050,40.8
13:16:10.202,2380064,7.013,-8.701,1.623,0.424,0.410,-0.668,-34.200,-16.950,13.050,40.8
13:16:10.255,2380119,6.804,-8.267,1.820,0.126,0.107,-0.197,-35.400,-17.550,14.550,40.8
13:16:10.305,2380174,7.381,-7.439,1.705,-0.176,-0.334,0.380,-35.400,-17.550,14.550,41.0
13:16:10.358,2380229,5.825,-6.658,0.900,-0.489,0.002,0.760,-34.350,-19.650,12.150,41.0
13:16:10.410,2380284,4.712,-6.498,0.338,-0.745,0.059,1.187,-34.350,-19.650,12.150,40.8
13:16:10.463,2380339,4.053,-6.795,-0.649,-0.751,-0.056,1.480,-30.150,-22.800,10.350,40.7
13:16:10.517,2380394,5.021,-6.565,0.464,-0.755,-0.270,1.547,-30.150,-22.800,10.350,41.0
13:16:10.569,2380449,2.579,-6.991,-0.919,-0.565,-0.497,1.523,-25.050,-27.150,7.350,40.9
13:16:10.622,2380504,2.579,-6.419,-1.137,-0.548,-0.686,1.794,-25.050,-27.150,7.350,40.7
13:16:10.673,2380559,0.338,-5.152,-1.465,-0.312,-0.696,1.553,-17.700,-29.700,4.800,40.9
13:16:10.727,2380614,2.495,-3.661,-1.420,0.033,-0.506,0.025,-10.200,-31.500,2.250,41.0
13:16:10.779,2380669,3.043,-3.718,-2.255,0.759,-0.380,-1.635,-10.200,-31.500,2.250,40.9
13:16:10.832,2380724,2.902,-5.634,0.467,0.481,0.894,-2.221,-10.200,-31.500,2.250,40.6
13:16:10.936,2380779,0.974,-7.314,-0.220,0.531,0.441,-1.741,-10.200,-31.500,2.250,40.9
13:16:10.990,2380834,5.298,-8.272,-1.755,0.796,-0.480,-1.242,-10.200,-31.500,2.250,41.0
13:16:11.042,2380889,6.876,-6.912,-0.122,0.497,-0.515,-0.921,-10.200,-31.500,2.250,40.9
13:16:11.095,2380944,6.507,-8.691,0.120,0.015,0.165,-0.686,-30.150,-23.250,9.600,40.8
13:16:11.147,2380999,6.867,-9.120,0.716,-0.121,-0.117,-0.066,-30.150,-23.250,9.600,40.9
13:16:11.199,2381054,7.230,-9.349,0.110,-0.344,0.313,0.179,-30.900,-22.500,10.050,40.9
13:16:11.250,2381109,6.632,-9.208,0.227,-0.420,0.248,0.375,-30.900,-22.500,10.050,40.7
13:16:11.303,2381164,6.706,-9.946,-0.287,-0.420,0.041,0.362,-30.600,-20.850,9.750,41.0
13:16:11.356,2381219,5.839,-10.475,-1.003,-0.303,-0.110,0.383,-32.850,-20.250,8.550,41.0
13:16:11.408,2381274,6.115,-8.983,-0.199,-0.297,0.070,0.363,-32.850,-20.250,8.550,40.9
13:16:11.460,2381329,4.958,-8.894,-0.244,-0.334,-0.292,0.568,-31.500,-19.800,9.450,40.9
13:16:11.515,2381384,6.072,-8.657,-0.101,-0.665,0.011,0.567,-31.500,-19.800,9.450,41.0
13:16:11.567,2381439,5.847,-9.426,-0.663,-0.761,-0.506,0.470,-27.900,-20.550,8.400,41.1
13:16:11.619,2381494,6.541,-10.649,-1.444,-0.904,0.225,0.097,-27.900,-20.550,8.400,40.9
13:16:11.670,2381549,6.900,-13.764,-1.829,-0.215,0.389,-0.497,-31.800,-18.300,6.900,40.9
13:16:11.724,2381604,8.902,-13.901,-1.369,0.706,0.487,-1.174,-31.800,-18.300,6.900,40.9
13:16:11.777,2381659,8.495,-11.310,-0.486,0.861,0.600,-1.260,-31.800,-18.300,6.900,40.9
13:16:11.830,2381714,6.962,-9.701,0.177,0.544,0.508,-0.731,-31.800,-18.300,6.900,40.9
13:16:11.882,2381769,6.203,-8.600,1.338,0.129,0.317,-0.288,-31.800,-18.300,6.900,40.9
13:16:11.933,2381824,5.906,-8.076,0.512,-0.204,0.196,0.077,-33.000,-18.750,12.000,41.0
13:16:11.986,2381879,5.600,-7.319,0.524,-0.443,0.141,0.605,-33.000,-18.750,12.000,40.9
13:16:12.092,2381934,4.640,-6.721,0.026,-0.510,0.038,1.007,-31.050,-21.150,9.750,40.9
13:16:12.144,2381989,4.700,-6.409,-0.165,-0.557,-0.104,1.181,-31.050,-21.150,9.750,41.0
13:16:12.198,2382044,4.537,-7.398,-0.711,-0.730,0.099,1.431,-27.600,-25.500,8.400,40.9
13:16:12.250,2382099,3.654,-7.264,-1.149,-0.885,-0.077,1.680,-27.600,-25.500,8.400,40.9
13:16:12.302,2382154,2.602,-7.415,-1.372,-0.852,-0.163,1.804,-22.500,-28.800,4.650,40.9
13:16:12.355,2382209,0.670,-6.752,-0.819,-0.685,-0.527,1.968,-22.500,-28.800,4.650,40.7
13:16:12.405,2382264,-0.263,-5.224,-1.025,0.024,-1.136,1.177,-14.550,-30.000,2.700,40.6
13:16:12.458,2382319,3.321,-4.618,-0.122,0.532,-0.442,-0.483,-7.350,-31.650,1.350,40.8
13:16:12.511,2382374,1.829,-4.539,-1.633,1.013,0.430,-1.853,-7.350,-31.650,1.350,41.0
13:16:12.565,2382429,2.246,-5.519,-3.199,0.919,1.079,-2.154,-16.650,-30.600,5.400,40.8
13:16:12.617,2382484,1.712,-8.669,-0.280,0.813,0.127,-2.078,-16.650,-30.600,5.400,40.7
13:16:12.668,2382539,5.262,-8.313,0.031,0.696,-0.286,-1.779,-16.650,-30.600,5.400,40.9
13:16:12.722,2382594,4.422,-8.612,1.595,0.389,-0.136,-1.123,-16.650,-30.600,5.400,41.0
13:16:12.775,2382649,7.436,-8.301,0.204,0.190,-0.269,-0.726,-16.650,-30.600,5.400,40.7
13:16:12.827,2382704,6.268,-9.560,1.051,0.280,-0.265,-0.280,-16.650,-30.600,5.400,40.7
13:16:12.880,2382759,7.968,-8.468,1.269,-0.047,-0.145,0.073,-33.450,-21.600,13.500,40.9
13:16:12.931,2382814,5.713,-9.792,0.347,-0.204,0.079,0.238,-34.950,-19.050,13.500,41.0
13:16:12.983,2382869,7.020,-9.201,0.242,-0.337,-0.139,0.278,-34.950,-19.050,12.000,41.0
13:16:13.037,2382924,7.343,-9.452,-0.060,-0.209,-0.068,0.033,-33.750,-18.000,12.750,41.0
13:16:13.090,2382979,5.859,-9.598,0.766,-0.074,-0.114,0.165,-33.750,-18.000,12.750,40.7
13:16:13.141,2383034,7.822,-7.961,0.120,-0.292,-0.023,0.354,-33.900,-17.850,11.100,40.9
13:16:13.245,2383089,7.532,-8.921,0.208,-0.369,-0.060,0.309,-33.900,-17.850,11.100,40.7
13:16:13.351,2383144,7.657,-10.805,0.443,-0.388,0.204,-0.044,-35.850,-16.350,12.600,40.9
13:16:13.353,2383199,9.723,-11.847,0.929,-0.058,0.240,-0.472,-35.850,-16.350,12.600,41.1
13:16:13.405,2383254,9.756,-11.375,1.346,0.279,0.108,-0.583,-35.100,-17.400,12.600,40.7
13:16:13.457,2383309,8.684,-11.042,1.846,0.384,0.260,-0.655,-35.100,-17.400,12.600,40.8
13:16:13.510,2383364,7.834,-9.653,1.726,0.147,0.155,-0.284,-35.550,-16.350,15.150,40.9
13:16:13.562,2383419,6.120,-8.839,1.056,-0.173,0.153,0.212,-35.550,-16.350,15.150,40.9
13:16:13.615,2383474,5.918,-7.733,0.965,-0.396,-0.341,0.600,-35.550,-16.350,15.150,40.8
13:16:13.666,2383529,4.427,-7.415,-0.405,-0.675,-0.068,0.871,-35.550,-16.350,15.150,41.0
13:16:13.718,2383584,3.953,-6.563,-0.335,-0.816,-0.318,1.361,-35.550,-16.350,15.150,40.8
13:16:13.771,2383639,3.757,-6.280,-1.053,-0.872,-0.178,1.509,-28.350,-24.900,8.700,40.9
13:16:13.825,2383694,2.883,-6.613,-1.298,-0.789,-0.149,1.674,-28.350,-24.900,8.700,40.9
13:16:13.877,2383749,3.134,-6.333,-0.737,-0.674,-0.573,1.766,-21.300,-28.800,5.400,41.0
13:16:13.928,2383804,1.889,-5.140,-1.915,-0.697,-0.415,1.456,-21.300,-28.800,5.400,40.9
13:16:13.981,2383859,1.817,-5.042,-1.305,-0.195,-0.221,0.391,-14.850,-30.750,1.200,40.6
13:16:14.034,2383914,1.585,-5.083,-1.470,0.501,0.146,-1.125,-14.850,-30.750,1.200,41.0
13:16:14.087,2383969,1.705,-5.049,-1.762,0.834,0.621,-1.896,-13.350,-31.200,0.150,40.9
13:16:14.140,2384024,2.576,-6.462,-2.021,0.824,0.536,-2.000,-21.300,-30.300,4.650,40.8
13:16:14.244,2384079,4.293,-8.600,-0.833,0.729,0.136,-1.322,-21.300,-30.300,4.650,40.9
13:16:14.295,2384134,6.009,-7.858,-1.209,0.742,-0.203,-1.090,-28.350,-25.950,7.650,41.0
13:16:14.298,2384189,5.464,-8.633,0.017,0.440,-0.091,-1.030,-28.350,-25.950,7.650,40.9
13:16:14.402,2384244,6.917,-8.315,0.132,0.157,-0.184,-0.590,-33.000,-21.600,11.250,40.8
13:16:14.453,2384299,7.884,-7.793,0.259,0.210,-0.453,-0.140,-33.000,-21.600,11.250,41.0
13:16:14.506,2384354,6.670,-8.471,-0.146,0.195,-0.358,0.075,-33.000,-21.600,11.250,41.0
13:16:14.558,2384409,7.271,-8.629,0.199,-0.015,0.130,0.296,-33.000,-21.600,11.250,41.0
13:16:14.612,2384464,5.904,-8.756,-0.151,-0.096,0.078,0.427,-33.000,-21.600,11.250,40.9
13:16:14.716,2384519,7.075,-8.612,-0.462,-0.100,-0.027,0.225,-33.000,-18.750,13.800,40.9
13:16:14.718,2384574,5.394,-9.299,0.728,-0.128,-0.118,-0.051,-33.000,-18.750,13.800,41.0
13:16:14.770,2384629,6.498,-8.871,0.582,-0.297,-0.357,0.159,-36.150,-18.000,13.050,40.8
13:16:14.823,2384684,8.274,-8.377,0.081,-0.660,-0.068,0.288,-36.150,-18.000,13.050,40.9
13:16:14.875,2384739,9.239,-9.814,0.153,-0.642,0.086,0.009,-35.100,-19.200,10.650,41.0
13:16:14.927,2384794,10.058,-12.938,1.271,-0.028,0.263,-0.269,-35.100,-19.200,10.650,41.0
13:16:14.978,2384849,8.928,-12.443,0.697,0.710,0.547,-0.758,-34.800,-18.150,10.350,40.8
13:16:15.032,2384904,8.871,-10.831,0.874,0.639,0.529,-0.814,-34.800,-18.150,10.350,40.7
13:16:15.085,2384959,7.183,-9.263,1.626,0.399,0.222,-0.535,-35.400,-15.450,13.500,41.0
13:16:15.135,2385014,6.907,-8.049,1.647,0.043,-0.072,-0.008,-35.400,-15.450,13.500,40.7
13:16:15.188,2385069,6.673,-7.151,0.924,-0.271,-0.226,0.322,-36.150,-17.550,14.850,40.8
13:16:15.240,2385124,5.605,-6.680,0.922,-0.520,-0.165,0.919,-34.500,-20.100,12.300,41.0
13:16:15.294,2385179,4.803,-6.433,-0.275,-0.632,-0.116,1.054,-34.500,-20.100,12.300,41.0
13:16:15.347,2385234,4.369,-6.953,0.280,-0.648,-0.110,1.075,-34.500,-20.100,12.300,40.8
13:16:15.400,2385289,4.029,-6.718,-0.587,-0.719,0.161,1.171,-34.500,-20.100,12.300,40.8
13:16:15.451,2385344,3.862,-7.384,-0.694,-0.640,-0.003,1.262,-34.500,-20.100,12.300,41.0
13:16:15.556,2385399,4.817,-7.515,-0.893,-0.580,-0.309,1.597,-34.500,-20.100,12.300,40.9
13:16:15.610,2385454,2.952,-7.106,-1.384,-0.515,-0.623,1.816,-20.550,-29.550,7.200,40.7
13:16:15.661,2385509,1.894,-5.614,-1.271,-0.210,-0.743,1.093,-20.550,-29.550,7.200,40.9
13:16:15.713,2385564,1.508,-4.829,-0.067,0.341,-0.039,-0.442,-13.500,-31.350,3.150,40.8
13:16:15.766,2385619,4.056,-3.824,-1.999,0.726,1.302,-2.144,-18.150,-32.100,4.650,41.0
13:16:15.820,2385674,2.964,-5.519,-2.346,0.756,0.391,-1.993,-18.150,-32.100,4.650,41.0
13:16:15.872,2385729,0.838,-6.531,1.264,0.701,0.054,-2.201,-27.600,-27.750,9.750,40.9
13:16:15.925,2385784,5.138,-6.206,0.735,0.517,-0.100,-1.778,-27.600,-27.750,9.750,41.0
13:16:15.976,2385839,5.286,-8.080,0.352,0.620,-0.407,-1.359,-32.550,-21.900,10.500,40.9
13:16:16.029,2385894,7.233,-7.664,0.503,0.363,-0.270,-0.845,-32.550,-21.900,10.500,41.1
13:16:16.082,2385949,8.147,-8.751,0.955,0.172,-0.193,-0.399,-35.100,-17.100,12.900,41.0
13:16:16.135,2386004,8.806,-9.033,0.649,-0.060,0.240,0.136,-35.100,-17.100,12.900,40.9
13:16:16.238,2386059,7.525,-7.875,0.476,-0.128,-0.254,0.304,-35.700,-15.150,13.500,40.9
13:16:16.240,2386114,6.788,-9.210,1.118,-0.221,-0.059,0.373,-35.700,-15.150,13.500,40.9
13:16:16.290,2386169,7.740,-8.303,0.996,-0.251,-0.166,0.543,-35.700,-15.150,13.500,41.1
13:16:16.343,2386224,6.290,-7.805,0.639,-0.394,-0.111,0.587,-35.700,-15.150,13.500,40.8
13:16:16.396,2386279,7.326,-8.169,0.579,-0.443,-0.252,0.554,-35.700,-15.150,13.500,40.9
13:16:16.448,2386334,8.526,-8.720,0.000,-0.464,-0.182,0.423,-35.550,-16.350,11.850,40.8
13:16:16.501,2386389,8.485,-11.820,0.874,-0.118,-0.133,0.043,-35.550,-16.350,11.850,41.0
13:16:16.553,2386444,10.355,-12.562,0.393,0.329,0.489,-0.535,-36.300,-16.350,13.200,40.9
13:16:16.606,2386499,10.506,-11.119,1.425,0.484,0.442,-0.591,-36.300,-16.350,13.200,40.9
13:16:16.711,2386554,7.793,-9.646,1.851,0.285,0.408,-0.358,-35.550,-16.650,15.150,40.7
13:16:16.765,2386609,7.044,-8.437,1.767,-0.015,0.108,-0.007,-35.550,-16.650,15.150,40.6
13:16:16.869,2386664,6.440,-8.231,1.561,-0.344,0.069,0.414,-35.100,-16.650,15.150,40.9
13:16:16.871,2386719,5.533,-7.393,0.955,-0.485,-0.169,0.795,-33.150,-20.250,13.950,40.9
13:16:16.922,2386774,4.911,-7.288,0.369,-0.710,-0.181,0.990,-33.150,-20.250,13.950,40.9
13:16:16.973,2386829,3.929,-6.965,-0.151,-0.733,-0.145,1.364,-30.450,-24.000,11.400,40.8
13:16:17.025,2386884,3.584,-6.823,-1.010,-0.677,-0.379,1.489,-30.450,-24.000,11.400,40.9
13:16:17.080,2386939,4.113,-6.732,-0.469,-0.778,-0.396,1.708,-23.100,-28.950,6.300,40.9
13:16:17.132,2386994,0.448,-6.948,-3.019,-1.073,-0.191,2.212,-23.100,-28.950,6.300,40.7
13:16:17.183,2387049,2.215,-4.482,-0.821,-0.259,-1.463,1.824,-16.050,-31.200,1.950,40.7
13:16:17.235,2387104,3.297,-4.501,-0.113,0.270,-0.356,-0.085,-16.050,-31.200,1.950,40.9
13:16:17.288,2387159,-0.014,-3.179,-2.334,0.780,0.428,-2.117,-16.050,-31.200,1.950,41.0
13:16:17.342,2387214,2.195,-4.796,-0.469,0.580,1.400,-2.374,-16.050,-31.200,1.950,40.9
13:16:17.395,2387269,2.397,-6.850,-0.974,0.510,0.911,-2.105,-16.050,-31.200,1.950,40.8
13:16:17.448,2387324,4.602,-9.014,0.170,0.700,-0.361,-1.353,-28.650,-27.300,9.750,40.9
13:16:17.498,2387379,7.137,-7.695,0.821,0.299,-0.266,-1.036,-28.650,-27.300,9.750,40.6
13:16:17.550,2387434,7.094,-8.748,0.292,-0.031,-0.303,-0.626,-31.050,-21.600,12.300,40.9
13:16:17.603,2387489,6.627,-9.069,0.069,-0.305,-0.382,-0.377,-31.050,-21.600,12.300,40.9
13:16:17.657,2387544,7.798,-9.637,-1.082,-0.512,-0.167,0.390,-33.450,-16.950,10.200,41.0
13:16:17.708,2387599,7.082,-10.075,-1.037,-0.485,-0.144,0.641,-33.450,-16.950,10.200,40.9
13:16:17.762,2387654,6.505,-10.257,-1.537,-0.325,-0.102,0.721,-32.250,-16.950,9.000,41.0
13:16:17.867,2387709,5.861,-9.756,-1.487,-0.303,0.151,0.738,-32.250,-16.950,9.000,40.9
13:16:17.920,2387764,5.006,-9.685,-1.307,-0.413,0.142,0.648,-32.850,-20.250,10.350,40.4
13:16:17.972,2387819,5.863,-9.474,-0.955,-0.443,0.148,0.476,-32.850,-20.250,10.350,40.8
13:16:18.023,2387874,6.163,-11.143,-1.279,-0.425,0.258,0.205,-31.050,-18.750,11.700,41.0
13:16:18.078,2387929,7.736,-12.977,-0.905,-0.132,0.902,-0.306,-31.950,-19.200,10.350,40.8
13:16:18.130,2387984,10.415,-14.238,-0.345,0.436,0.603,-0.774,-31.950,-19.200,10.350,40.9
13:16:18.182,2388039,8.480,-12.268,0.153,0.497,1.159,-0.641,-31.950,-19.200,10.350,40.9
13:16:18.234,2388094,7.726,-10.417,0.541,0.316,0.612,-0.322,-31.950,-19.200,10.350,40.9
13:16:18.288,2388149,4.882,-9.828,1.022,0.009,0.509,-0.231,-31.950,-19.200,10.350,40.9
13:16:18.338,2388204,5.069,-8.765,0.838,-0.306,0.207,0.214,-31.950,-19.200,10.350,40.8
13:16:18.392,2388259,3.845,-8.375,0.218,-0.390,-0.031,0.685,-29.550,-19.800,17.100,40.8
13:16:18.443,2388314,4.116,-7.259,0.812,-0.495,-0.036,0.973,-29.550,-19.800,17.100,40.7
13:16:18.496,2388369,3.208,-7.238,0.163,-0.591,0.017,1.109,-27.600,-24.900,13.500,40.9
13:16:18.548,2388424,2.751,-6.996,-0.340,-0.548,-0.172,1.296,-24.450,-28.500,12.750,40.7
13:16:18.601,2388479,2.732,-7.362,-0.924,-0.600,-0.351,1.402,-24.450,-28.500,12.750,40.9
13:16:18.653,2388534,0.472,-6.213,-1.022,-0.404,-0.879,1.362,-19.950,-30.750,8.850,40.9
13:16:18.705,2388589,1.444,-4.348,0.362,-0.034,-0.639,0.568,-19.950,-30.750,8.850,40.7
13:16:18.759,2388644,1.209,-4.276,0.548,0.649,0.067,-0.573,-14.250,-32.400,8.400,40.8
13:16:18.812,2388699,1.058,-4.475,-1.092,1.263,0.457,-1.735,-14.250,-32.400,8.400,41.0
13:16:18.865,2388754,3.378,-5.492,-1.621,0.868,0.672,-1.685,-20.400,-32.250,12.600,40.9
13:16:18.918,2388809,2.397,-6.929,-0.414,0.734,-0.276,-1.793,-20.400,-32.250,12.600,40.8
13:16:19.021,2388864,8.200,-7.298,1.166,0.212,-0.236,-1.427,-27.150,-27.300,16.050,40.9
