timestamp,elapsed_ms,accel_x_ms2,accel_y_ms2,accel_z_ms2,gyro_x_rads,gyro_y_rads,gyro_z_rads,mag_x_uT,mag_y_uT,mag_z_uT,temp_c
20:51:11.803,5406438,4.058,8.569,-2.356,0.272,0.498,0.699,-20.550,24.150,36.150,37.0
20:51:11.804,5406492,5.413,6.838,1.008,0.269,1.177,1.338,-20.550,24.150,36.150,37.5
20:51:11.806,5406546,3.677,7.238,-0.644,0.281,0.200,0.757,-22.350,25.350,33.000,37.2
20:51:11.853,5406600,2.763,8.648,-1.037,0.417,1.074,0.717,-22.350,25.350,33.000,37.3
20:51:11.907,5406654,4.537,8.679,-0.362,0.009,0.759,0.688,-19.950,26.850,29.400,37.3
20:51:12.011,5406708,5.578,8.815,-2.926,-0.164,0.516,0.499,-19.950,26.850,29.400,37.2
20:51:12.064,5406762,5.425,7.932,-2.121,-0.302,0.495,0.544,-21.300,24.900,31.350,37.2
20:51:12.065,5406816,5.629,6.639,-0.074,-0.029,0.593,0.187,-21.300,24.900,31.350,37.2
20:51:12.118,5406870,6.179,6.445,-0.678,0.165,0.229,0.124,-23.400,24.600,32.250,37.0
20:51:12.170,5406924,8.382,5.883,1.908,0.174,0.923,0.506,-23.400,24.600,32.250,37.2
20:51:12.221,5406978,10.341,5.634,-1.219,0.355,2.288,0.763,-22.950,22.350,34.350,37.3
20:51:12.274,5407032,6.510,6.936,0.773,0.454,1.864,0.130,-19.350,23.100,39.450,37.3
20:51:12.328,5407086,7.920,8.100,0.644,0.410,2.376,0.415,-19.350,23.100,39.450,37.3
20:51:12.430,5407140,5.933,8.633,1.609,0.248,1.847,0.503,-22.350,23.250,45.450,37.2
20:51:12.432,5407194,5.004,7.527,2.270,0.237,1.628,0.495,-22.350,23.250,45.450,37.2
20:51:12.485,5407248,7.209,7.570,2.061,0.323,1.952,0.500,-23.100,21.450,50.550,37.6
20:51:12.538,5407302,6.115,6.888,3.728,0.423,0.949,0.061,-23.100,21.450,50.550,36.9
20:51:12.694,5407356,5.080,6.385,1.592,0.552,1.286,0.184,-25.200,23.100,48.900,37.0
20:51:12.695,5407410,5.406,6.096,2.433,0.605,0.575,0.225,-25.200,23.100,48.900,37.4
20:51:12.697,5407464,7.317,8.078,3.893,0.984,0.181,0.129,-22.350,23.250,52.350,37.3
20:51:12.746,5407518,4.961,9.079,2.691,1.224,0.361,0.167,-22.350,23.250,52.350,37.3
20:51:12.799,5407572,4.745,8.169,2.191,1.301,0.324,0.095,-21.750,25.500,51.900,37.3
20:51:12.851,5407626,4.092,7.527,1.568,1.235,0.044,-0.108,-21.750,25.500,51.900,37.1
20:51:12.905,5407680,4.492,7.977,1.937,1.129,0.220,-0.181,-19.800,25.950,50.700,37.4
20:51:12.958,5407734,4.721,8.349,2.224,1.260,0.406,-0.190,-21.900,28.650,46.950,37.3
20:51:13.062,5407788,3.917,8.691,0.141,1.348,0.037,-0.446,-21.900,28.650,46.950,37.2
20:51:13.115,5407842,3.268,9.555,1.405,1.394,-0.004,-0.685,-22.950,29.550,43.800,37.2
20:51:13.168,5407896,3.548,9.850,0.668,1.244,0.146,-0.763,-22.950,29.550,43.800,37.2
20:51:13.220,5407950,5.411,9.699,0.962,1.236,0.908,-0.843,-21.150,30.450,39.900,37.3
20:51:13.271,5408004,5.095,8.586,0.848,1.112,1.140,-0.812,-21.150,30.450,39.900,37.3
20:51:13.375,5408058,3.950,7.997,-0.476,0.889,1.131,-0.811,-21.150,30.450,39.900,37.1
20:51:13.377,5408112,4.606,9.057,-0.055,0.713,1.490,-0.740,-21.150,30.450,39.900,37.3
20:51:13.431,5408166,5.480,9.761,-1.245,0.446,0.882,-0.904,-21.150,30.450,39.900,37.3
20:51:13.482,5408220,3.989,8.758,-1.487,0.327,0.932,-1.012,-21.150,30.450,39.900,37.1
20:51:13.535,5408274,4.901,8.353,-0.675,0.249,1.063,-0.912,-21.150,30.450,39.900,37.4
20:51:13.587,5408328,4.231,7.503,-1.853,0.361,1.558,-0.717,-21.150,30.450,39.900,37.3
20:51:13.640,5408382,4.228,7.843,-1.657,0.264,1.292,-0.656,-21.150,30.450,39.900,37.2
20:51:13.743,5408436,3.677,10.987,-2.770,0.109,1.154,-0.500,-9.450,39.450,33.000,37.2
20:51:13.795,5408490,4.638,9.998,-1.130,-0.167,0.879,0.143,-9.450,39.450,33.000,37.3
20:51:13.797,5408544,4.470,8.751,-2.411,-0.361,0.293,0.226,-7.650,38.850,35.700,37.2
20:51:13.850,5408598,3.132,7.951,-0.670,-0.311,0.226,0.326,-7.650,38.850,35.700,37.3
20:51:13.901,5408652,2.296,8.669,-2.289,-0.476,-0.094,0.668,-7.650,37.050,34.350,37.0
20:51:13.953,5408706,2.485,9.639,-0.663,-0.561,-0.129,0.947,-7.650,37.050,34.350,37.1
20:51:14.008,5408760,4.254,10.068,-0.766,-0.320,0.114,1.083,-8.550,36.000,35.400,37.3
20:51:14.110,5408814,3.510,9.215,-1.444,-0.356,-0.301,0.940,-8.550,36.000,35.400,37.2
20:51:14.112,5408868,3.661,8.712,-0.170,-0.222,-0.059,0.853,-9.900,36.600,37.350,37.2
20:51:14.164,5408922,3.742,7.922,-1.123,-0.171,-0.257,0.587,-9.900,36.600,37.350,37.2
20:51:14.218,5408976,4.027,8.248,-0.158,-0.076,-0.162,0.419,-11.850,35.850,36.000,37.3
20:51:14.270,5409030,3.369,7.676,-0.342,0.057,0.115,0.123,-11.400,36.600,34.050,37.6
20:51:14.323,5409084,4.207,7.266,-1.441,0.021,-0.136,0.003,-11.400,36.600,34.050,37.4
20:51:14.375,5409138,3.108,8.258,-0.321,0.197,-0.152,-0.169,-9.300,36.450,33.900,37.0
20:51:14.426,5409192,4.240,8.724,-0.881,0.338,-0.092,-0.394,-9.300,36.450,33.900,37.1
20:51:14.478,5409246,5.296,10.903,-0.314,0.351,-0.189,-0.773,-7.500,37.350,32.700,37.4
20:51:14.532,5409300,3.634,9.357,-1.578,0.335,0.145,-0.920,-7.500,37.350,32.700,37.2
20:51:14.636,5409354,3.697,8.473,-2.655,0.005,-0.044,-0.610,-4.350,34.800,32.250,37.4
20:51:14.637,5409408,1.803,7.707,-1.463,-0.245,-0.582,-0.294,-4.350,34.800,32.250,37.3
20:51:14.690,5409462,3.721,8.938,-2.679,-0.296,-0.817,-0.293,-5.550,35.100,33.750,37.3
20:51:14.742,5409516,3.620,9.601,-3.196,-0.268,-0.993,-0.476,-5.550,35.100,33.750,37.3
20:51:14.795,5409570,0.694,9.778,-1.279,-0.690,-2.800,-0.152,-3.600,33.600,37.800,37.1
20:51:14.847,5409624,5.164,8.614,-3.318,-0.509,-0.988,0.538,-3.600,33.600,37.800,37.3
20:51:14.951,5409678,4.092,7.944,-3.426,-0.362,-1.172,0.559,-4.950,29.850,56.250,37.2
20:51:15.005,5409732,-2.061,8.418,-1.511,-0.493,-1.284,0.503,1.650,30.000,76.950,37.5
20:51:15.057,5409786,2.303,8.717,3.215,-0.813,-2.231,0.079,1.650,30.000,76.950,37.3
20:51:15.162,5409840,1.274,9.297,-0.266,-0.416,-0.877,-0.078,-0.750,36.000,79.950,37.3
20:51:15.163,5409894,0.548,7.910,1.116,-0.988,-1.124,-0.087,-0.750,36.000,79.950,37.3
20:51:15.215,5409948,1.659,9.134,-0.871,-0.958,-2.468,-0.373,0.150,33.300,56.100,37.3
20:51:15.266,5410002,3.816,10.101,-1.051,-0.765,-2.959,-0.403,0.150,33.300,56.100,37.0
20:51:15.319,5410056,2.667,9.840,-0.493,-0.434,-1.882,-0.308,-4.650,32.100,53.250,37.2
20:51:15.372,5410110,4.032,10.434,0.074,-0.291,-1.735,-0.250,-4.650,32.100,53.250,37.3
20:51:15.425,5410164,2.959,8.554,0.512,-0.177,-0.730,-0.007,-6.000,31.200,53.550,37.3
20:51:15.476,5410218,1.018,8.787,1.190,-0.552,-1.199,0.160,-6.000,31.200,53.550,37.2
20:51:15.529,5410272,4.424,9.457,1.037,-0.606,-1.688,0.292,-6.000,31.200,53.550,37.4
20:51:15.583,5410326,2.737,10.851,-1.448,-0.789,-1.155,0.911,-6.000,31.200,53.550,37.4
20:51:15.686,5410380,6.041,10.274,0.991,-1.182,-0.503,1.964,-6.000,31.200,53.550,37.6
20:51:15.739,5410434,6.503,9.847,2.971,-1.228,-0.139,2.509,-6.000,31.200,53.550,37.2
20:51:15.791,5410488,5.212,9.907,3.689,-1.482,0.272,3.103,-6.000,31.200,53.550,37.3
20:51:15.792,5410542,7.803,9.845,4.846,-2.050,0.582,3.502,-6.000,31.200,53.550,37.4
20:51:15.844,5410596,6.663,8.375,7.542,-2.594,0.959,3.695,-6.000,31.200,53.550,37.4
20:51:15.898,5410650,8.504,6.067,6.371,-3.105,1.028,3.675,-20.700,12.750,59.400,37.4
20:51:15.949,5410704,7.123,3.704,6.618,-3.397,1.094,3.472,-20.700,12.750,59.400,37.1
20:51:16.001,5410758,6.081,1.312,7.087,-3.493,1.340,3.069,-17.850,-4.650,61.650,37.2
20:51:16.054,5410812,6.886,-0.362,7.324,-3.399,1.516,2.501,-17.850,-4.650,61.650,37.2
20:51:16.108,5410866,4.784,-3.194,5.847,-3.185,1.655,2.121,-6.600,-21.150,57.750,37.4
20:51:16.160,5410920,5.701,-5.095,5.713,-3.172,1.481,1.989,-6.600,-21.150,57.750,37.0
20:51:16.212,5410974,5.662,-6.716,3.689,-2.865,0.261,1.638,5.700,-33.150,49.950,37.3
20:51:16.265,5411028,3.773,-7.080,3.924,-2.271,1.085,1.336,5.700,-33.150,49.950,37.4
20:51:16.316,5411082,2.583,-7.343,2.801,-1.824,0.950,1.016,14.850,-39.450,38.850,37.2
20:51:16.368,5411136,2.610,-7.987,0.294,-1.629,0.565,0.885,20.100,-40.350,32.100,37.2
20:51:16.421,5411190,2.231,-9.658,0.424,-1.481,0.508,1.116,20.100,-40.350,32.100,37.3
20:51:16.474,5411244,1.786,-9.505,-0.496,-1.276,0.418,1.503,26.550,-39.450,27.900,37.3
20:51:16.526,5411298,0.632,-9.328,-2.219,-1.088,0.336,1.497,26.550,-39.450,27.900,37.3
20:51:16.631,5411352,1.156,-8.878,-2.061,-1.001,0.300,1.372,34.950,-37.050,24.450,37.2
20:51:16.633,5411406,-0.223,-8.502,-3.031,-0.809,0.283,1.273,34.950,-37.050,24.450,37.2
20:51:16.685,5411460,-0.977,-7.757,-2.717,-0.767,-0.499,0.941,39.750,-32.550,21.300,37.4
20:51:16.737,5411514,-2.569,-8.420,-4.956,-0.331,-0.569,0.701,39.750,-32.550,21.300,37.2
20:51:16.841,5411568,-3.510,-10.046,-7.772,0.773,-1.370,0.092,44.250,-32.700,20.100,37.2
20:51:16.895,5411622,-4.302,-9.033,-4.630,1.834,-1.177,-0.927,44.250,-32.700,20.100,37.4
20:51:16.948,5411676,-3.436,-8.396,-2.535,2.272,-0.184,-1.975,56.550,-36.150,30.150,37.3
20:51:16.998,5411730,-1.487,-6.972,-0.840,2.400,-0.911,-2.520,47.850,-43.650,27.300,37.4
20:51:17.052,5411784,5.804,-8.133,3.414,1.929,0.382,-2.313,47.850,-43.650,27.300,37.6
20:51:17.105,5411838,-2.081,-7.590,-1.925,3.015,2.121,-1.564,14.850,-44.100,31.950,37.2
20:51:17.158,5411892,-1.369,-6.979,0.517,3.138,1.209,-1.713,14.850,-44.100,31.950,37.0
20:51:17.210,5411946,3.735,-4.853,6.045,2.952,0.032,-1.958,1.050,-38.550,46.800,37.3
20:51:17.263,5412000,4.235,-5.416,9.867,2.891,0.622,-1.639,1.050,-38.550,46.800,37.2
20:51:17.313,5412054,-1.228,-3.314,5.619,2.930,0.421,-1.362,-1.050,-30.300,61.350,37.3
20:51:17.367,5412108,4.099,-2.581,10.616,2.737,0.562,-1.054,-1.050,-30.300,61.350,37.4
20:51:17.420,5412162,3.730,0.067,12.292,2.680,-0.351,-0.863,-2.400,-19.650,70.650,37.2
20:51:17.522,5412216,4.492,2.263,9.333,2.572,-0.517,-0.570,-2.400,-19.650,70.650,37.3
20:51:17.575,5412270,2.682,3.601,9.946,2.034,-0.210,-0.494,-6.900,-4.650,78.900,37.3
20:51:17.577,5412324,1.346,2.409,7.262,1.927,-0.541,-0.418,-6.900,-4.650,78.900,36.9
20:51:17.681,5412378,5.162,5.394,7.247,2.052,-0.838,-0.545,-6.900,-4.650,78.900,37.1
20:51:17.683,5412432,5.085,7.070,7.582,1.832,-0.706,-0.678,-6.900,-4.650,78.900,37.4
20:51:17.735,5412486,2.863,6.852,7.252,1.743,-0.616,-0.562,-6.900,-4.650,78.900,37.2
20:51:17.788,5412540,4.061,6.541,5.923,1.790,-0.248,-0.649,-6.900,-4.650,78.900,37.4
20:51:17.838,5412594,3.177,8.344,5.224,1.637,-0.573,-0.551,-6.900,-4.650,78.900,37.3
20:51:17.892,5412648,4.073,7.796,5.631,1.320,-0.553,-0.668,-6.900,-4.650,78.900,37.4
20:51:17.945,5412702,4.604,8.851,5.329,0.978,-0.687,-0.560,-6.900,-4.650,78.900,37.3
20:51:17.996,5412756,4.477,8.830,4.472,0.229,-0.513,-0.489,-23.850,40.500,54.150,37.2
20:51:18.100,5412810,5.607,8.480,5.777,-0.375,0.136,-0.133,-23.850,40.500,54.150,37.4
20:51:18.103,5412864,7.846,9.007,6.919,-1.014,-0.087,0.526,-25.050,41.250,54.600,37.4
20:51:18.155,5412918,5.930,8.511,7.154,-1.671,0.638,1.304,-25.050,41.250,54.600,37.2
20:51:18.208,5412972,5.760,8.133,7.353,-2.254,0.210,1.574,-27.300,37.650,60.000,37.4
20:51:18.310,5413026,4.757,8.322,9.330,-2.826,0.453,1.937,-27.300,37.650,60.000,37.3
20:51:18.312,5413080,5.246,6.551,9.771,-3.248,0.603,2.271,-29.850,24.450,71.250,37.5
20:51:18.417,5413134,3.405,4.494,9.697,-3.296,0.485,2.421,-29.100,3.150,79.950,37.4
20:51:18.418,5413188,5.133,1.544,8.471,-3.168,-0.187,2.311,-29.100,3.150,79.950,37.2
20:51:18.470,5413242,5.406,1.616,7.535,-3.251,-0.184,2.114,-22.350,-18.900,77.250,37.0
20:51:18.521,5413296,2.133,-2.298,6.416,-3.281,-0.952,2.158,-22.350,-18.900,77.250,37.3
20:51:18.573,5413350,3.493,-4.432,7.166,-2.888,-0.751,2.245,-13.950,-37.050,65.700,37.2
20:51:18.627,5413404,2.720,-6.000,5.480,-2.668,-0.967,2.152,-13.950,-37.050,65.700,37.4
20:51:18.733,5413458,-0.783,-4.312,-0.500,-2.430,-0.479,1.886,2.400,-49.500,52.350,37.4
20:51:18.834,5413512,4.920,-7.714,4.611,-2.192,-0.908,1.756,2.400,-49.500,52.350,37.2
20:51:18.836,5413566,0.421,-8.286,-0.120,-1.949,-1.081,1.555,16.050,-51.750,37.350,37.2
20:51:18.942,5413620,1.525,-8.689,-0.879,-1.637,-0.091,1.462,16.050,-51.750,37.350,37.2
20:51:18.943,5413674,-0.153,-9.574,-2.078,-1.427,-0.756,1.430,24.450,-51.900,26.250,37.0
20:51:18.993,5413728,-1.563,-9.584,-3.129,-1.317,-0.121,1.407,24.450,-51.900,26.250,37.3
20:51:19.046,5413782,-0.972,-9.409,-0.958,-1.450,-0.621,1.383,35.400,-50.100,21.450,37.3
20:51:19.100,5413836,-1.223,-8.135,-3.780,-1.184,-0.455,1.080,44.250,-46.500,16.800,37.3
20:51:19.151,5413890,-3.725,-7.384,-4.096,-1.136,-0.209,0.853,44.250,-46.500,16.800,37.1
20:51:19.204,5413944,-2.907,-7.764,-3.500,-0.986,-0.310,0.615,48.600,-44.250,13.800,37.2
20:51:19.258,5413998,-4.257,-7.681,-5.308,-0.713,-0.665,0.441,48.600,-44.250,13.800,37.4
20:51:19.310,5414052,-5.279,-7.549,-4.551,-0.710,-0.792,0.511,54.000,-40.050,13.500,37.2
20:51:19.362,5414106,-5.011,-8.384,-6.050,-0.401,-0.555,0.424,54.000,-40.050,13.500,37.2
20:51:19.466,5414160,-3.318,-8.131,-4.968,-0.121,-0.084,0.478,66.300,-37.650,13.650,37.3
20:51:19.468,5414214,-6.630,-7.994,-5.485,0.606,-0.729,-0.677,66.300,-37.650,13.650,37.4
20:51:19.518,5414268,-5.229,-7.977,-4.140,1.232,-0.635,-1.465,67.950,-37.050,12.000,37.4
20:51:19.571,5414322,-4.082,-7.135,-4.118,1.672,-0.371,-1.814,67.950,-37.050,12.000,37.4
20:51:19.624,5414376,-0.979,-7.025,-0.697,1.796,-0.181,-2.217,67.950,-37.050,12.000,37.3
20:51:19.677,5414430,1.930,-7.788,0.017,1.475,0.242,-2.537,67.950,-37.050,12.000,37.3
20:51:19.730,5414484,-0.996,-8.423,-1.688,2.250,2.538,-1.810,67.950,-37.050,12.000,37.4
20:51:19.783,5414538,-4.781,-8.009,-3.074,2.689,2.300,-1.861,67.950,-37.050,12.000,37.2
20:51:19.835,5414592,5.514,-7.788,4.240,2.275,-0.484,-2.364,67.950,-37.050,12.000,37.2
20:51:19.886,5414646,5.595,-7.717,5.104,2.223,-0.600,-2.564,67.950,-37.050,12.000,37.4
20:51:19.940,5414700,2.203,-7.171,1.848,2.315,0.812,-2.227,67.950,-37.050,12.000,37.3
20:51:19.993,5414754,3.627,-4.750,10.250,2.530,1.281,-1.866,-12.900,-43.350,53.550,37.1
20:51:20.043,5414808,3.474,-1.099,3.646,2.164,0.721,-1.534,-12.900,-43.350,53.550,37.4
20:51:20.097,5414862,6.290,-2.294,8.708,2.429,1.079,-1.580,-18.750,-30.750,67.800,37.4
20:51:20.150,5414916,7.252,-2.195,10.977,2.588,1.186,-1.442,-18.750,-30.750,67.800,37.2
20:51:20.203,5414970,4.128,-0.330,10.661,2.457,0.831,-1.172,-19.800,-15.750,77.850,37.4
20:51:20.255,5415024,4.791,2.188,11.387,2.313,0.439,-1.085,-19.800,-15.750,77.850,37.2
20:51:20.308,5415078,6.302,3.069,12.093,1.983,-0.145,-0.956,-17.400,-1.050,85.500,37.4
20:51:20.358,5415132,3.093,4.657,7.192,1.844,-0.293,-0.722,-16.650,12.900,87.750,37.6
20:51:20.411,5415186,3.814,6.074,9.900,1.269,0.132,-0.524,-16.650,12.900,87.750,37.4
20:51:20.463,5415240,5.346,4.748,8.966,1.368,-0.679,-0.608,-18.750,22.050,87.450,37.2
20:51:20.516,5415294,3.043,5.909,5.262,1.132,-0.370,-0.634,-18.750,22.050,87.450,37.2
20:51:20.621,5415348,5.064,5.171,8.404,1.452,-0.329,-0.371,-21.150,29.700,82.800,37.4
20:51:20.675,5415402,4.164,6.926,4.652,1.514,-0.658,-0.441,-21.150,29.700,82.800,37.3
20:51:20.728,5415456,3.393,8.720,4.891,1.035,-0.460,-0.527,-24.000,37.050,77.100,37.1
20:51:20.780,5415510,5.574,7.872,8.365,0.859,-0.814,-0.364,-24.000,37.050,77.100,37.3
20:51:20.833,5415564,5.183,9.048,4.511,0.096,0.594,-0.196,-24.300,42.300,72.150,37.3
20:51:20.884,5415618,9.210,8.727,8.260,-0.871,1.047,0.411,-24.300,42.300,72.150,37.4
20:51:20.937,5415672,7.420,7.578,9.708,-1.680,0.572,0.866,-19.950,42.300,76.200,37.2
20:51:20.990,5415726,4.489,7.204,10.434,-2.757,0.077,1.057,-19.950,42.300,76.200,37.2
20:51:21.043,5415780,5.832,6.029,10.676,-3.201,0.241,1.411,-18.750,31.200,79.800,37.6
20:51:21.093,5415834,4.022,5.739,9.821,-3.672,0.013,1.423,-18.150,12.600,83.250,37.4
20:51:21.147,5415888,5.610,3.100,10.084,-3.899,-0.270,1.396,-18.150,12.600,83.250,37.2
20:51:21.200,5415942,4.961,2.346,9.455,-4.004,0.120,1.645,-9.450,-10.500,80.850,37.3
20:51:21.305,5415996,3.970,-1.154,8.701,-3.889,-0.780,1.755,-9.450,-10.500,80.850,37.2
20:51:21.307,5416050,4.724,-2.452,9.491,-3.748,0.151,1.886,0.150,-35.100,69.150,37.6
20:51:21.358,5416104,2.775,-5.174,7.724,-3.718,-0.709,1.630,0.150,-35.100,69.150,37.4
20:51:21.408,5416158,2.490,-4.990,0.041,-3.478,-0.508,1.633,9.300,-48.300,48.900,37.3
20:51:21.462,5416212,2.277,-5.255,2.825,-2.950,-0.629,1.874,9.300,-48.300,48.900,37.4
20:51:21.515,5416266,-0.335,-7.609,-0.886,-2.327,-0.449,1.792,16.800,-55.350,31.200,37.2
