timestamp,elapsed_ms,accel_x_ms2,accel_y_ms2,accel_z_ms2,gyro_x_rads,gyro_y_rads,gyro_z_rads,mag_x_uT,mag_y_uT,mag_z_uT,temp_c
21:32:46.760,7901592,14.710,-0.057,-1.906,-0.457,-6.344,0.051,-50.250,3.750,35.250,36.6
21:32:46.814,7901646,0.373,-0.532,2.586,-0.377,-2.243,-0.066,-50.250,3.750,35.250,36.8
21:32:46.917,7901700,-2.267,1.817,0.259,-1.747,-5.967,-1.214,-50.250,3.750,35.250,36.8
21:32:46.971,7901754,7.197,1.556,-2.260,-1.176,-0.257,-1.419,-50.250,3.750,35.250,36.5
21:32:47.024,7901808,3.393,3.879,-8.890,-1.380,-3.181,-1.626,-50.250,3.750,35.250,36.5
21:32:47.076,7901862,3.723,3.575,-4.422,-1.638,0.194,-1.376,-50.250,3.750,35.250,36.7
21:32:47.128,7901916,7.724,3.687,-4.791,-1.997,0.479,-1.688,-25.800,18.900,-3.450,36.6
21:32:47.180,7901970,1.896,6.543,-5.497,-2.763,-2.229,-2.177,-25.800,18.900,-3.450,36.7
21:32:47.232,7902024,10.824,7.793,-4.918,-2.413,0.702,-1.704,-22.500,27.750,3.900,36.7
21:32:47.286,7902078,13.422,9.024,-5.835,-2.605,1.556,-0.754,-22.500,27.750,3.900,36.9
21:32:47.337,7902132,11.990,9.653,-4.159,-2.745,0.638,0.271,-22.350,29.700,12.150,36.7
21:32:47.390,7902186,10.353,10.851,-5.045,-2.809,0.628,1.137,-22.350,29.700,12.150,36.8
21:32:47.444,7902240,11.770,11.040,-4.776,-2.626,-0.110,2.161,-21.450,29.400,17.250,36.6
21:32:47.496,7902294,8.578,10.853,-3.309,-2.249,-0.062,2.796,-21.450,29.400,17.250,36.8
21:32:47.547,7902348,11.126,10.360,-2.619,-2.011,0.344,3.522,-23.250,30.300,20.700,36.7
21:32:47.600,7902402,12.708,8.945,-0.445,-1.774,0.933,3.992,-33.000,29.850,23.400,36.6
21:32:47.653,7902456,8.432,6.141,-3.117,-1.289,1.587,3.536,-33.000,29.850,23.400,36.8
21:32:47.706,7902510,8.801,5.114,1.657,-1.395,1.735,3.594,-40.950,22.800,30.450,36.9
21:32:47.810,7902564,4.432,1.800,0.436,-0.656,0.464,2.182,-40.950,22.800,30.450,36.7
21:32:47.812,7902618,6.812,-2.354,2.260,-0.504,0.415,1.417,-46.350,14.250,37.800,36.7
21:32:47.864,7902672,6.167,-0.199,1.884,-0.009,2.776,0.683,-46.350,14.250,37.800,36.5
21:32:47.967,7902726,-2.301,-0.007,2.660,0.568,1.889,0.321,-44.850,12.750,46.200,36.7
21:32:47.969,7902780,10.195,-0.974,2.571,1.486,5.523,0.784,-44.850,12.750,46.200,36.7
21:32:48.021,7902834,4.592,-0.867,2.387,1.404,2.800,0.687,-42.000,12.150,57.300,36.7
21:32:48.074,7902888,0.876,3.012,3.886,1.886,0.528,0.560,-42.000,12.150,57.300,36.6
21:32:48.126,7902942,2.751,2.607,3.749,2.349,-0.546,0.306,-37.350,16.200,60.600,37.0
21:32:48.179,7902996,4.851,3.871,5.092,2.733,-0.480,-0.039,-37.350,16.200,60.600,36.6
21:32:48.230,7903050,1.559,6.622,3.464,3.902,-1.921,-0.280,-37.350,16.200,60.600,36.7
21:32:48.284,7903104,7.740,11.329,4.762,4.550,-1.348,-0.512,-37.350,16.200,60.600,36.7
21:32:48.334,7903158,12.208,16.764,3.194,5.375,-3.079,-0.987,-37.350,16.200,60.600,36.7
21:32:48.387,7903212,8.758,18.380,-0.045,5.182,-1.353,-0.353,-37.350,16.200,60.600,36.7
21:32:48.494,7903266,12.443,18.677,1.302,5.079,-1.139,-0.125,-37.350,16.200,60.600,36.8
21:32:48.495,7903320,9.349,17.308,0.105,4.373,-0.289,0.674,-28.950,24.300,23.100,36.8
21:32:48.546,7903374,9.452,14.303,-0.699,3.227,-1.232,1.174,-28.950,24.300,23.100,36.9
21:32:48.599,7903428,9.009,11.827,0.335,2.454,-0.042,2.013,-33.450,21.900,13.800,36.8
21:32:48.651,7903482,6.409,9.213,-1.451,1.981,0.751,2.111,-33.450,21.900,13.800,36.8
21:32:48.702,7903536,8.459,7.769,-1.506,1.744,-1.147,2.071,-38.700,13.800,8.100,36.8
21:32:48.808,7903590,7.712,0.453,-2.883,1.731,-0.593,2.317,-38.700,13.800,8.100,36.4
21:32:48.861,7903644,6.620,1.142,-4.058,2.000,2.159,1.686,-38.400,2.400,-1.800,36.6
21:32:48.912,7903698,5.047,0.342,2.466,1.174,0.523,1.482,-39.450,-11.250,-2.250,36.9
21:32:48.965,7903752,3.084,-1.757,1.360,0.816,1.025,0.926,-39.450,-11.250,-2.250,36.6
21:32:49.018,7903806,0.934,-2.358,0.038,0.273,0.770,0.272,-42.000,-16.500,2.100,36.7
21:32:49.072,7903860,7.173,-0.192,-3.776,0.156,2.861,-0.144,-42.000,-16.500,2.100,36.9
21:32:49.122,7903914,6.117,-1.262,-2.236,-0.504,0.716,-1.180,-48.300,-14.550,7.350,36.6
21:32:49.175,7903968,4.422,3.821,1.901,-0.728,-1.021,-2.001,-48.300,-14.550,7.350,36.9
21:32:49.227,7904022,4.980,2.148,2.337,-0.815,2.075,-1.364,-53.100,-3.750,10.650,36.5
21:32:49.280,7904076,6.184,3.476,1.279,-1.293,2.134,-2.230,-53.100,-3.750,10.650,36.7
21:32:49.334,7904130,7.420,7.412,4.867,-1.714,0.895,-3.180,-55.500,2.850,21.150,36.7
21:32:49.386,7904184,4.290,10.446,3.788,-2.243,0.294,-3.317,-55.500,2.850,21.150,36.9
21:32:49.439,7904238,9.558,13.467,6.213,-3.010,-0.571,-3.647,-47.850,18.300,27.000,36.7
21:32:49.492,7904292,11.957,16.771,5.607,-4.197,-1.330,-3.288,-47.850,18.300,27.000,36.8
21:32:49.544,7904346,12.948,17.533,6.555,-4.873,-1.584,-2.657,-35.850,26.850,31.950,36.6
21:32:49.597,7904400,9.977,16.005,6.287,-5.256,-1.241,-1.759,-35.850,26.850,31.950,36.7
21:32:49.649,7904454,10.127,12.328,6.584,-5.023,-1.121,-1.067,-35.850,26.850,31.950,36.7
21:32:49.701,7904508,8.811,10.116,6.249,-4.383,-0.490,0.020,-35.850,26.850,31.950,36.5
21:32:49.752,7904562,6.230,8.394,4.982,-3.754,-0.040,0.483,-35.850,26.850,31.950,36.7
21:32:49.805,7904616,6.948,6.318,5.499,-3.281,0.180,0.830,-35.850,26.850,31.950,36.8
21:32:49.859,7904670,4.858,2.794,5.595,-2.878,-0.479,0.829,-35.850,26.850,31.950,36.8
21:32:49.911,7904724,3.563,0.158,6.021,-2.287,-0.544,1.071,-40.050,16.950,57.000,36.6
21:32:49.962,7904778,3.134,-0.929,3.632,-1.469,-0.381,1.047,-40.050,16.950,57.000,36.6
21:32:50.015,7904832,4.223,-1.781,6.352,-0.814,-1.016,0.605,-42.150,9.450,57.450,36.9
21:32:50.069,7904886,4.391,-1.726,5.725,-1.241,-0.555,0.294,-42.150,9.450,57.450,36.7
21:32:50.121,7904940,3.062,-2.591,-1.681,-0.105,0.072,-0.030,-43.500,7.200,57.300,36.5
21:32:50.174,7904994,4.784,-3.148,3.033,-0.720,-2.737,-0.593,-43.500,7.200,57.300,36.4
21:32:50.225,7905048,6.749,-4.539,5.523,-0.344,-2.208,-0.225,-46.650,6.750,54.450,36.7
21:32:50.278,7905102,9.618,-3.357,-2.164,-0.221,-3.630,-0.427,-48.900,6.450,45.300,36.6
21:32:50.331,7905156,10.693,-3.055,-0.244,-0.050,-3.882,-0.875,-48.900,6.450,45.300,36.6
21:32:50.382,7905210,4.599,0.350,-4.231,-0.042,-5.709,-1.387,-49.800,7.500,28.800,36.7
21:32:50.437,7905264,7.688,1.523,-0.309,-0.584,-3.191,-1.021,-49.800,7.500,28.800,36.7
21:32:50.489,7905318,2.746,3.955,0.175,-1.787,-3.323,-1.705,-43.950,15.450,14.850,36.8
21:32:50.541,7905372,5.885,4.468,-3.998,-2.202,-1.896,-2.495,-43.950,15.450,14.850,36.7
21:32:50.592,7905426,6.100,8.011,-5.729,-1.912,-1.361,-3.352,-36.450,23.700,8.400,36.5
21:32:50.699,7905480,8.830,10.257,-5.997,-1.597,0.751,-3.672,-36.450,23.700,8.400,36.6
21:32:50.700,7905534,7.946,11.624,-7.384,-0.989,1.968,-4.040,-28.350,30.300,13.800,36.7
21:32:50.802,7905588,8.564,13.324,-6.031,0.310,3.295,-4.741,-28.350,30.300,13.800,36.7
21:32:50.857,7905642,7.717,15.002,-5.200,1.385,3.708,-5.044,-19.950,32.550,17.700,36.6
21:32:50.909,7905696,7.906,15.790,-5.160,2.624,4.886,-4.445,-19.050,33.150,14.550,36.9
21:32:50.960,7905750,6.500,14.178,-4.714,3.522,4.977,-3.495,-19.050,33.150,14.550,36.8
21:32:51.012,7905804,6.491,12.048,-2.914,3.719,4.890,-2.478,-19.050,33.150,14.550,36.9
21:32:51.066,7905858,6.821,10.139,-2.337,3.306,4.349,-1.178,-19.050,33.150,14.550,36.5
21:32:51.119,7905912,4.051,8.090,-0.584,2.864,3.712,-0.619,-19.050,33.150,14.550,36.5
21:32:51.171,7905966,5.868,6.074,-0.366,1.940,2.659,0.037,-19.050,33.150,14.550,36.8
21:32:51.224,7906020,6.804,4.187,0.613,1.415,2.395,0.134,-19.050,33.150,14.550,36.7
21:32:51.275,7906074,6.807,3.136,0.644,1.197,3.557,0.324,-19.050,33.150,14.550,36.7
21:32:51.329,7906128,6.445,2.832,3.673,0.453,1.634,0.238,-47.550,12.450,11.100,36.7
21:32:51.381,7906182,5.406,3.024,-0.915,0.197,0.499,-0.246,-47.550,12.450,11.100,36.8
21:32:51.434,7906236,1.358,5.227,6.263,-0.800,1.305,-0.916,-54.150,10.200,15.150,36.7
21:32:51.486,7906290,3.637,6.055,3.381,-1.298,0.542,-0.953,-54.150,10.200,15.150,36.6
21:32:51.539,7906344,7.434,8.842,2.859,-1.733,0.221,-1.540,-52.800,19.800,21.150,36.5
21:32:51.591,7906398,7.341,11.011,2.107,-2.839,-0.560,-1.935,-46.950,25.200,26.550,36.8
21:32:51.644,7906452,6.776,12.356,1.666,-3.624,-1.195,-1.939,-46.950,25.200,26.550,36.8
21:32:51.696,7906506,8.796,14.748,3.558,-4.752,-1.306,-1.490,-38.250,29.700,32.250,36.8
21:32:51.749,7906560,7.939,15.091,4.269,-5.198,-1.163,-1.128,-38.250,29.700,32.250,36.6
21:32:51.800,7906614,6.867,15.316,4.676,-5.192,-1.395,-0.728,-33.150,30.750,39.600,36.6
21:32:51.854,7906668,7.702,12.761,4.638,-4.640,-1.087,-0.139,-33.150,30.750,39.600,36.8
21:32:51.906,7906722,6.795,8.976,3.773,-4.209,-1.062,0.204,-33.750,27.300,44.100,36.7
21:32:51.959,7906776,6.989,5.770,5.705,-3.349,-0.496,0.655,-33.750,27.300,44.100,36.6
21:32:52.009,7906830,6.601,3.998,3.400,-3.010,-1.322,0.820,-38.250,22.800,48.300,36.9
21:32:52.062,7906884,7.977,2.658,6.201,-2.490,-0.441,1.175,-38.250,22.800,48.300,36.8
21:32:52.116,7906938,6.685,1.803,2.701,-2.079,-0.262,1.154,-40.950,18.450,50.550,36.7
21:32:52.167,7906992,5.160,0.742,1.669,-1.574,-0.197,1.299,-40.950,18.450,50.550,36.7
21:32:52.271,7907046,4.278,-0.496,0.737,-0.722,-1.009,1.031,-44.850,10.950,53.100,36.9
21:32:52.325,7907100,3.663,-0.821,0.864,-0.183,-1.191,0.384,-44.850,10.950,53.100,36.7
21:32:52.326,7907154,2.586,0.328,-0.148,0.505,-0.471,-0.382,-44.850,10.950,53.100,36.7
21:32:52.377,7907208,3.522,-1.178,4.350,1.033,-0.535,-0.658,-44.850,10.950,53.100,36.6
21:32:52.484,7907262,4.745,1.077,-0.366,1.866,-0.058,-1.224,-44.850,10.950,53.100,36.7
21:32:52.485,7907316,7.412,3.388,2.763,2.570,-1.470,-2.135,-44.850,10.950,53.100,36.6
21:32:52.589,7907370,6.158,7.254,0.783,3.829,-1.174,-2.759,-44.850,10.950,53.100,36.8
21:32:52.590,7907424,12.998,10.125,0.560,5.105,0.017,-2.970,-42.600,25.350,42.150,36.7
21:32:52.692,7907478,14.035,16.470,-1.693,5.317,-0.578,-2.745,-42.600,25.350,42.150,36.8
21:32:52.746,7907532,12.455,20.193,-0.560,4.782,0.062,-1.860,-31.650,31.800,32.250,36.7
21:32:52.797,7907586,11.341,18.905,-1.621,4.641,-0.078,-1.369,-31.650,31.800,32.250,36.8
21:32:52.851,7907640,6.812,17.547,-1.767,4.158,-1.346,-0.951,-30.450,35.100,20.550,36.7
21:32:52.904,7907694,5.653,12.898,-3.120,3.784,-2.535,-1.070,-30.450,33.000,4.500,36.4
21:32:52.957,7907748,12.919,11.360,-6.244,3.533,-1.608,-0.892,-30.450,33.000,4.500,36.7
21:32:53.009,7907802,3.723,8.554,-5.997,3.077,-1.946,-0.655,-19.950,22.050,-11.400,36.7
21:32:53.060,7907856,5.004,5.255,-7.223,2.656,-1.939,-0.563,-19.950,22.050,-11.400,36.8
21:32:53.166,7907910,4.044,4.140,-6.266,2.388,-1.388,-0.347,-11.850,5.100,-18.450,36.6
21:32:53.167,7907964,2.543,2.131,-5.626,1.848,-1.574,-0.391,-11.850,5.100,-18.450,36.8
21:32:53.219,7908018,-2.777,0.512,-4.401,1.547,-1.033,-0.710,-2.850,-6.900,-19.800,36.7
21:32:53.270,7908072,7.446,-1.824,-9.972,0.952,0.490,0.003,-2.850,-6.900,-19.800,36.8
21:32:53.323,7908126,-36.957,1.317,17.116,-0.987,-5.546,-1.662,-7.050,-15.300,-17.250,36.5
21:32:53.376,7908180,-7.875,-3.227,-4.563,0.745,1.254,0.606,-7.050,-15.300,-17.250,36.7
21:32:53.532,7908234,-0.754,-3.223,-8.849,0.094,-0.573,0.093,-0.450,-19.650,-15.900,36.7
21:32:53.534,7908288,1.743,-3.043,-5.758,-0.242,1.219,0.146,-0.450,-19.650,-15.900,36.8
21:32:53.536,7908342,-0.723,-2.765,-2.610,-0.797,0.790,0.032,-0.150,-18.900,-16.500,36.8
21:32:53.585,7908396,5.052,-0.316,-6.883,-1.694,1.084,-0.283,-3.600,-14.250,-20.550,36.7
21:32:53.637,7908450,-1.219,3.797,-4.271,-2.906,-2.660,-1.503,-3.600,-14.250,-20.550,36.7
21:32:53.743,7908504,-6.165,3.045,-7.788,-2.490,0.117,0.708,-3.600,-14.250,-20.550,36.7
21:32:53.745,7908558,6.069,8.497,-7.142,-2.611,0.370,1.090,-3.600,-14.250,-20.550,36.7
21:32:53.795,7908612,8.229,6.711,-7.532,-3.121,-1.175,2.095,-3.600,-14.250,-20.550,36.7
21:32:53.847,7908666,3.742,8.078,-8.337,-2.829,-0.331,2.666,-3.600,-14.250,-20.550,36.8
21:32:53.900,7908720,8.492,10.642,-9.941,-2.308,-0.204,2.991,-9.600,33.900,-7.650,36.7
21:32:53.952,7908774,5.827,11.631,-6.467,-2.490,-0.054,2.963,-9.600,33.900,-7.650,36.7
21:32:54.057,7908828,4.087,13.376,-8.701,-2.093,-0.469,3.267,-20.700,41.250,2.250,36.5
21:32:54.059,7908882,6.122,13.872,-8.533,-1.734,-0.546,3.829,-20.700,41.250,2.250,36.6
21:32:54.110,7908936,8.373,11.928,-10.415,-1.121,-1.207,4.144,-31.500,43.200,12.300,37.0
21:32:54.164,7908990,6.148,9.562,-7.468,-0.624,-2.563,4.031,-31.500,43.200,12.300,36.8
21:32:54.217,7909044,5.100,7.250,-7.829,-0.034,-2.772,3.562,-40.200,36.600,11.850,36.8
21:32:54.267,7909098,2.365,5.136,-8.827,0.489,-3.125,2.719,-39.000,27.600,2.700,36.7
21:32:54.320,7909152,7.391,2.349,-8.559,0.875,-2.486,2.028,-39.000,27.600,2.700,36.7
21:32:54.374,7909206,7.130,2.931,-8.782,1.187,-2.028,1.735,-33.000,17.250,-5.850,36.5
21:32:54.532,7909260,-0.486,1.245,-7.290,1.256,-0.030,1.185,-33.000,17.250,-5.850,36.8
21:32:54.534,7909314,2.507,2.236,-7.501,1.017,-0.262,0.943,-33.450,12.600,-13.050,36.7
21:32:54.535,7909368,-0.560,1.499,-7.333,1.109,0.379,0.567,-33.450,12.600,-13.050,36.7
21:32:54.636,7909422,0.462,1.556,-3.831,0.796,-1.086,0.232,-34.800,4.500,-15.150,37.0
21:32:54.689,7909476,0.900,0.338,-3.716,0.282,0.091,-0.685,-34.800,4.500,-15.150,36.5
21:32:54.741,7909530,0.045,1.317,-4.286,0.145,0.578,-1.693,-30.300,1.350,-15.300,36.5
21:32:54.794,7909584,-0.333,2.670,-2.983,-0.825,0.987,-2.917,-30.300,1.350,-15.300,36.9
21:32:54.898,7909638,7.468,6.299,-5.473,-0.639,1.963,-3.729,-38.400,7.800,-15.300,36.8
21:32:54.899,7909692,1.006,7.448,-3.867,-0.478,2.226,-4.839,-38.400,7.800,-15.300,36.9
21:32:55.003,7909746,11.389,9.713,-4.683,0.330,3.592,-5.884,-38.400,7.800,-15.300,36.7
21:32:55.004,7909800,6.713,15.840,-3.670,0.972,3.200,-6.333,-38.400,7.800,-15.300,36.9
21:32:55.057,7909854,6.979,18.170,-5.794,1.903,4.020,-5.674,-38.400,7.800,-15.300,36.9
21:32:55.107,7909908,12.273,18.905,-5.023,2.281,3.075,-4.877,-38.400,7.800,-15.300,36.8
21:32:55.160,7909962,9.357,15.907,-4.884,3.692,3.559,-3.908,-38.400,7.800,-15.300,36.4
21:32:55.214,7910016,7.515,14.569,-3.768,3.835,1.385,-3.014,-22.500,41.100,-3.900,36.7
21:32:55.265,7910070,7.154,11.753,-5.095,3.299,-0.150,-2.136,-22.500,41.100,-3.900,36.8
21:32:55.318,7910124,3.965,8.310,-5.090,3.180,0.176,-1.546,-20.700,26.850,-12.150,36.6
21:32:55.371,7910178,8.411,6.512,-7.676,2.279,-1.451,-1.229,-20.700,26.850,-12.150,36.7
21:32:55.424,7910232,3.804,4.219,-6.419,1.950,-1.406,-0.993,-17.250,13.500,-16.200,36.8
21:32:55.477,7910286,2.571,2.294,-6.958,1.879,-0.565,-1.072,-17.250,13.500,-16.200,36.8
21:32:55.529,7910340,1.578,1.779,-6.108,1.605,-0.537,-1.008,-14.250,1.800,-19.350,36.7
21:32:55.582,7910394,3.201,0.120,-7.101,1.405,1.328,-0.714,-18.600,-6.450,-20.700,36.7
21:32:55.632,7910448,0.369,0.608,-4.942,0.838,1.280,-0.662,-18.600,-6.450,-20.700,36.6
21:32:55.687,7910502,-0.208,-0.481,-2.018,-0.644,-0.126,-0.621,-24.900,-8.550,-20.400,36.7
21:32:55.739,7910556,-0.515,-0.491,-11.071,-1.108,-1.439,-0.524,-24.900,-8.550,-20.400,36.6
21:32:55.791,7910610,0.421,1.616,-6.855,-1.095,0.670,0.184,-19.500,-3.750,-20.250,36.8
21:32:55.842,7910664,9.380,1.125,-4.025,-1.567,0.804,0.691,-19.500,-3.750,-20.250,36.7
21:32:55.895,7910718,3.802,4.647,-5.799,-1.911,3.066,0.916,-20.400,3.300,-21.300,36.5
21:32:55.949,7910772,6.433,6.397,-5.722,-2.645,1.165,0.846,-20.400,3.300,-21.300,36.7
21:32:56.000,7910826,4.252,7.994,-4.408,-3.184,2.554,0.915,-28.350,16.200,-16.800,36.7
21:32:56.052,7910880,8.100,8.918,-5.990,-3.287,2.201,0.975,-28.350,16.200,-16.800,36.6
21:32:56.104,7910934,11.892,9.728,0.438,-3.562,1.033,0.620,-39.450,26.400,-8.100,36.8
21:32:56.157,7910988,9.629,12.560,-3.871,-3.485,2.304,0.797,-39.450,26.400,-8.100,37.0
21:32:56.210,7911042,15.069,15.246,0.172,-3.634,1.580,0.740,-46.200,37.500,3.900,36.7
21:32:56.264,7911096,10.484,14.593,0.534,-4.209,-0.641,0.656,-46.200,37.500,3.900,36.8
21:32:56.368,7911150,9.603,11.882,0.596,-3.756,-0.288,1.120,-46.200,37.500,3.900,36.4
21:32:56.370,7911204,9.536,9.366,-2.404,-3.625,-0.700,1.457,-46.200,37.500,3.900,36.8
21:32:56.474,7911258,9.577,7.638,0.582,-3.028,-0.312,1.496,-46.200,37.500,3.900,36.9
21:32:56.527,7911312,7.784,5.239,2.667,-2.303,0.556,1.395,-63.750,32.400,43.050,36.7
21:32:56.579,7911366,7.920,4.243,1.520,-1.779,0.865,1.335,-63.750,32.400,43.050,36.6
21:32:56.630,7911420,7.142,2.397,5.954,-1.424,0.832,1.154,-67.800,20.700,52.350,36.8
21:32:56.684,7911474,6.823,2.600,4.077,-1.269,0.112,0.962,-67.800,20.700,52.350,36.7
21:32:56.737,7911528,7.681,1.415,4.005,-0.911,0.916,0.876,-69.750,11.250,56.400,36.7
21:32:56.789,7911582,5.363,2.315,3.689,-0.482,1.731,0.638,-69.750,11.250,56.400,36.6
21:32:56.840,7911636,6.325,1.223,4.209,-0.697,1.192,0.299,-65.700,4.950,60.600,36.8
21:32:56.892,7911690,6.038,-0.189,3.208,-0.612,1.238,0.244,-65.700,4.950,60.600,36.8
21:32:56.997,7911744,6.124,-2.674,6.098,0.024,0.972,0.151,-62.400,0.450,67.800,36.3
21:32:56.999,7911798,5.578,-3.464,6.625,0.285,0.879,0.254,-58.500,-1.200,71.700,36.6
21:32:57.050,7911852,5.748,-2.365,6.021,0.459,-0.214,0.291,-58.500,-1.200,71.700,36.7
21:32:57.104,7911906,4.247,-2.411,6.603,0.317,-0.324,0.428,-58.050,-1.500,72.150,36.6
21:32:57.155,7911960,4.824,-2.286,4.824,0.709,-0.604,0.374,-58.050,-1.500,72.150,36.5
21:32:57.259,7912014,7.717,1.092,3.680,1.246,-0.207,0.520,-58.800,-1.200,72.150,36.8
21:32:57.261,7912068,1.008,2.871,2.708,1.347,-0.678,-0.039,-58.800,-1.200,72.150,36.7
21:32:57.363,7912122,1.377,2.909,5.045,2.083,-1.531,-0.536,-61.800,6.000,69.750,36.8
21:32:57.418,7912176,4.937,5.104,1.489,2.203,-2.121,-1.331,-61.800,6.000,69.750,36.7
21:32:57.420,7912230,5.734,7.511,-1.089,2.388,-4.283,-2.182,-66.600,16.650,62.250,36.6
21:32:57.524,7912284,13.580,10.278,0.958,3.304,-2.696,-2.689,-66.600,16.650,62.250,36.7
21:32:57.525,7912338,9.376,13.836,-1.111,3.903,-1.072,-2.414,-66.600,16.650,62.250,36.6
21:32:57.575,7912392,14.736,15.189,-2.145,3.940,-1.280,-2.692,-66.600,16.650,62.250,36.6
21:32:57.627,7912446,9.237,15.388,-1.757,3.581,-0.901,-2.391,-66.600,16.650,62.250,36.8
21:32:57.681,7912500,12.811,13.939,-5.916,3.184,-1.278,-2.003,-66.600,16.650,62.250,36.7
21:32:57.734,7912554,2.648,12.134,-3.938,2.583,-1.555,-1.614,-66.600,16.650,62.250,36.8
21:32:57.787,7912608,9.926,9.919,-5.418,2.660,-0.334,-1.315,-30.150,31.800,-14.400,36.9
21:32:57.837,7912662,2.454,8.179,-4.003,2.301,-2.673,-1.493,-30.150,31.800,-14.400,36.7
21:32:57.890,7912716,8.131,6.230,-7.977,2.243,-0.849,-1.344,-24.300,21.750,-18.750,36.6
21:32:57.994,7912770,3.527,6.048,-6.821,1.997,-0.638,-0.846,-24.300,21.750,-18.750,36.7
21:32:57.996,7912824,5.339,3.941,-8.317,1.777,-0.638,-0.811,-18.750,10.200,-21.750,36.7
21:32:58.098,7912878,0.043,2.040,-8.222,1.646,-0.648,-0.632,-18.750,10.200,-21.750,37.0
21:32:58.100,7912932,0.383,1.592,-5.890,1.057,-0.883,-0.685,-16.050,1.950,-22.350,36.7
21:32:58.152,7912986,1.654,0.184,-7.896,0.604,0.105,-0.772,-16.050,1.950,-22.350,36.9
21:32:58.259,7913040,-0.069,0.227,-4.345,0.302,-0.129,-0.259,-14.850,-3.750,-24.300,36.8
21:32:58.261,7913094,1.044,-1.262,-5.334,0.136,0.373,0.269,-15.450,-5.700,-21.900,36.6
21:32:58.362,7913148,1.702,0.742,-3.996,-1.061,-0.810,0.378,-15.450,-5.700,-21.900,36.7
21:32:58.415,7913202,-0.493,1.791,-4.571,-1.485,1.342,0.442,-14.700,-2.850,-21.900,36.8
21:32:58.469,7913256,6.503,3.428,-5.602,-2.428,-0.390,0.914,-14.700,-2.850,-21.900,36.7
21:32:58.521,7913310,6.048,6.050,-4.101,-2.743,0.797,2.073,-14.550,9.900,-21.000,36.9
