timestamp,elapsed_ms,accel_x_ms2,accel_y_ms2,accel_z_ms2,gyro_x_rads,gyro_y_rads,gyro_z_rads,mag_x_uT,mag_y_uT,mag_z_uT,temp_c
20:56:14.675,5709458,-1.032,8.320,0.924,0.286,-2.067,-0.228,-21.750,12.900,40.200,37.3
20:56:14.779,5709512,-0.520,9.184,1.719,0.220,-1.247,-0.143,-21.750,12.900,40.200,37.2
20:56:14.832,5709566,1.331,8.940,1.745,0.338,-1.163,-0.232,-21.750,12.900,40.200,37.3
20:56:14.885,5709620,2.124,9.503,1.456,-0.144,-1.727,-0.573,-21.750,12.900,40.200,37.1
20:56:14.937,5709674,-1.762,10.360,2.638,-0.114,-2.188,-0.867,-21.750,12.900,40.200,37.1
20:56:14.990,5709728,-0.742,10.044,-0.749,-0.392,-1.618,-0.835,-21.750,12.900,40.200,37.1
20:56:15.043,5709782,-1.757,8.480,2.215,-0.424,-1.489,-0.745,-21.750,12.900,40.200,37.1
20:56:15.093,5709836,-1.803,7.594,2.670,-0.447,-1.237,-0.624,-21.750,12.900,40.200,37.3
20:56:15.200,5709890,-1.980,7.918,2.835,-0.537,-0.261,-0.237,-18.750,30.000,27.900,37.2
20:56:15.201,5709944,-3.682,7.247,3.421,-0.432,-0.314,0.053,-16.500,32.250,26.400,37.4
20:56:15.251,5709998,-2.832,8.313,3.776,-0.352,-0.385,0.128,-16.500,32.250,26.400,37.2
20:56:15.304,5710052,-3.946,8.188,3.551,-0.505,0.420,0.378,-16.200,33.450,29.250,37.0
20:56:15.409,5710106,-0.946,7.666,2.054,-0.732,0.094,0.415,-16.200,33.450,29.250,36.9
20:56:15.411,5710160,-2.727,8.514,3.752,-0.609,0.649,0.586,-15.450,36.000,28.500,37.1
20:56:15.463,5710214,-2.112,8.909,2.533,-0.573,0.662,0.706,-15.450,36.000,28.500,37.2
20:56:15.515,5710268,-2.186,9.076,4.518,-0.480,1.246,0.836,-14.100,38.400,30.450,37.2
20:56:15.567,5710322,-1.453,8.736,3.347,-0.482,1.435,0.770,-14.100,38.400,30.450,37.3
20:56:15.618,5710376,-0.984,7.939,3.002,-0.457,1.806,0.737,-15.450,38.850,32.850,37.2
20:56:15.672,5710430,-1.506,8.847,3.622,-0.588,1.745,0.615,-15.450,38.850,32.850,37.2
20:56:15.723,5710484,-1.595,8.404,3.371,-0.570,2.041,0.604,-13.800,39.750,32.250,37.4
20:56:15.776,5710538,-2.085,8.016,3.338,-0.186,2.272,0.647,-13.800,39.750,32.250,36.8
20:56:15.830,5710592,-0.979,8.423,3.400,-0.135,2.415,0.689,-12.450,41.850,36.150,37.3
20:56:15.882,5710646,1.044,9.136,3.129,-0.237,3.215,0.786,-12.600,39.450,38.550,37.2
20:56:15.986,5710700,-0.503,11.607,2.717,-0.253,3.336,0.698,-12.600,39.450,38.550,37.3
20:56:15.987,5710754,-1.099,9.076,1.633,-0.504,3.231,0.480,-10.050,41.400,38.700,37.2
20:56:16.038,5710808,-2.076,7.920,0.558,-0.876,3.471,0.446,-10.050,41.400,38.700,37.2
20:56:16.091,5710862,-0.431,9.122,1.925,-1.247,2.867,0.360,-4.800,42.300,37.350,37.2
20:56:16.145,5710916,-2.148,11.593,2.646,-1.494,3.012,0.443,-4.800,42.300,37.350,37.2
20:56:16.198,5710970,-1.688,11.265,2.485,-1.614,2.901,0.438,2.700,41.850,37.200,37.3
20:56:16.250,5711024,-1.578,10.017,1.882,-1.593,2.707,0.455,2.700,41.850,37.200,37.1
20:56:16.302,5711078,-1.913,9.313,1.930,-1.594,2.112,0.437,9.300,41.850,35.700,36.9
20:56:16.353,5711132,-1.899,9.538,1.697,-1.719,1.645,0.207,9.300,41.850,35.700,37.1
20:56:16.407,5711186,-1.621,10.171,2.586,-1.693,1.498,0.289,15.150,43.950,36.450,37.2
20:56:16.460,5711240,-3.637,9.244,3.917,-1.456,1.721,0.563,15.150,43.950,36.450,37.0
20:56:16.513,5711294,-1.920,8.382,3.208,-1.236,0.961,0.832,21.450,44.850,31.950,37.2
20:56:16.563,5711348,-2.428,8.193,2.806,-0.989,0.593,0.949,19.950,45.900,32.700,37.3
20:56:16.669,5711402,-2.713,8.267,3.972,-0.852,0.587,0.960,19.950,45.900,32.700,37.2
20:56:16.773,5711456,-3.330,7.944,4.269,-0.771,0.345,0.875,16.500,47.400,35.550,37.1
20:56:16.775,5711510,-4.501,7.879,3.819,-0.621,0.342,0.680,16.500,47.400,35.550,37.2
20:56:16.826,5711564,-4.812,8.368,4.547,-0.323,0.127,0.505,16.500,47.400,35.550,37.3
20:56:16.880,5711618,-3.077,8.988,3.871,0.029,0.045,0.511,16.500,47.400,35.550,37.2
20:56:16.931,5711672,-4.276,8.337,4.135,0.497,0.269,0.329,16.500,47.400,35.550,37.2
20:56:16.983,5711726,-4.401,7.566,3.050,0.734,0.153,0.062,16.500,47.400,35.550,37.2
20:56:17.038,5711780,-3.869,7.434,2.674,0.505,-0.058,-0.213,16.500,47.400,35.550,37.4
20:56:17.090,5711834,-4.247,8.384,3.426,0.105,-0.209,-0.407,16.500,47.400,35.550,37.1
20:56:17.141,5711888,-3.996,9.148,3.402,0.078,-0.301,-0.421,16.500,47.400,35.550,37.3
20:56:17.195,5711942,-3.768,9.555,3.824,0.067,-0.392,-0.260,16.500,47.400,35.550,37.0
20:56:17.247,5711996,-3.792,8.590,3.211,0.154,-0.458,-0.182,9.000,45.900,31.200,37.2
20:56:17.300,5712050,-3.385,7.408,2.780,0.100,-0.776,-0.254,10.500,44.250,31.800,37.2
20:56:17.351,5712104,-3.958,7.250,2.358,-0.071,-0.788,-0.261,10.500,44.250,31.800,37.2
20:56:17.457,5712158,-4.326,7.997,3.826,-0.139,-0.865,-0.310,12.150,44.100,30.450,37.2
20:56:17.459,5712212,-3.484,8.930,4.336,-0.310,-1.611,-0.685,12.150,44.100,30.450,37.2
20:56:17.510,5712266,-7.463,9.163,4.432,-0.912,-1.183,-1.067,13.800,42.000,36.000,37.2
20:56:17.563,5712320,-8.516,7.494,7.448,-1.056,-0.673,-1.543,13.800,42.000,36.000,37.3
20:56:17.613,5712374,-8.540,7.774,7.221,-1.366,-0.638,-2.250,14.550,39.450,40.350,37.0
20:56:17.667,5712428,-9.579,6.855,9.141,-1.771,-0.062,-2.715,14.550,39.450,40.350,37.1
20:56:17.720,5712482,-7.441,6.163,8.636,-2.106,0.184,-3.244,21.300,32.700,43.050,37.0
20:56:17.771,5712536,-7.752,5.404,8.135,-2.452,0.313,-3.497,21.300,32.700,43.050,37.1
20:56:17.823,5712590,-6.402,3.903,8.660,-2.540,0.751,-3.474,23.400,13.800,47.250,37.2
20:56:17.877,5712644,-6.091,2.088,8.320,-2.540,0.649,-3.445,20.400,-9.150,43.950,37.2
20:56:17.930,5712698,-4.906,-0.903,6.232,-2.403,0.523,-3.146,20.400,-9.150,43.950,37.2
20:56:17.983,5712752,-2.447,-2.629,4.863,-2.448,0.877,-2.789,10.200,-27.900,38.100,37.2
20:56:18.035,5712806,-4.958,-5.873,2.454,-2.224,0.959,-2.249,10.200,-27.900,38.100,37.0
20:56:18.088,5712860,-2.883,-6.472,3.290,-2.254,1.811,-2.143,2.700,-36.000,28.800,37.0
20:56:18.140,5712914,-2.954,-7.530,-0.821,-1.893,1.602,-1.817,2.700,-36.000,28.800,37.1
20:56:18.193,5712968,-1.183,-8.152,0.713,-1.641,1.357,-1.653,-8.100,-40.650,20.400,37.3
20:56:18.243,5713022,-3.000,-8.226,-2.634,-1.533,1.127,-1.290,-8.100,-40.650,20.400,37.3
20:56:18.297,5713076,0.385,-8.945,0.766,-1.355,0.751,-1.118,-15.450,-40.650,17.100,37.0
20:56:18.350,5713130,-1.846,-8.076,-1.147,-1.297,0.419,-1.095,-15.450,-40.650,17.100,37.2
20:56:18.401,5713184,-1.463,-7.913,-4.551,-0.968,0.379,-0.899,-21.450,-40.500,18.000,37.3
20:56:18.454,5713238,1.247,-9.369,-2.667,-0.865,0.594,-0.858,-21.450,-40.500,18.000,37.2
20:56:18.558,5713292,1.192,-10.096,-3.448,-0.630,0.411,-0.355,-27.750,-35.550,20.250,37.1
20:56:18.611,5713346,2.413,-10.010,-5.150,-0.057,1.062,0.010,-31.050,-36.750,25.200,37.0
20:56:18.664,5713400,3.191,-10.154,-7.623,0.908,1.754,0.680,-31.050,-36.750,25.200,37.1
20:56:18.717,5713454,2.727,-9.673,-6.136,2.031,2.054,1.168,-34.950,-39.300,31.050,37.3
20:56:18.770,5713508,1.719,-7.599,-3.833,3.069,1.911,1.656,-34.950,-39.300,31.050,37.2
20:56:18.821,5713562,2.241,3.103,-0.883,3.161,2.602,3.696,-34.950,-39.300,31.050,37.3
20:56:18.874,5713616,-18.943,-5.119,9.955,1.778,-1.859,2.372,-34.950,-39.300,31.050,37.2
20:56:18.980,5713670,11.837,-9.160,-13.257,3.223,-1.200,1.913,-34.950,-39.300,31.050,37.1
20:56:18.981,5713724,-6.096,1.077,6.960,3.509,0.744,2.881,-34.950,-39.300,31.050,37.0
20:56:19.032,5713778,-4.484,-2.863,8.540,3.485,-1.193,2.245,-34.950,-39.300,31.050,37.0
20:56:19.085,5713832,-9.965,0.749,9.816,3.495,-0.907,1.758,-34.950,-39.300,31.050,37.1
20:56:19.136,5713886,-5.535,1.810,6.278,3.245,0.103,1.772,-34.950,-39.300,31.050,37.2
20:56:19.190,5713940,-4.542,4.736,8.056,2.915,-0.764,1.379,-34.950,-39.300,31.050,37.2
20:56:19.243,5713994,-8.186,4.477,10.197,2.665,-1.190,1.245,-34.950,-39.300,31.050,37.4
20:56:19.295,5714048,-2.617,4.731,7.582,2.596,-0.508,1.043,-5.400,20.550,62.400,37.1
20:56:19.346,5714102,-3.661,5.732,9.440,2.303,-0.390,0.907,-5.400,20.550,62.400,37.4
20:56:19.399,5714156,-2.497,5.847,7.760,2.380,-0.085,0.913,-6.150,30.900,57.300,37.2
20:56:19.452,5714210,-1.736,7.197,5.253,2.200,0.172,0.806,-6.150,30.900,57.300,37.1
20:56:19.505,5714264,-2.217,7.870,5.732,1.810,0.074,0.701,-6.150,37.500,49.950,37.3
20:56:19.558,5714318,-5.171,8.035,6.594,1.661,-0.182,0.718,-6.150,37.500,49.950,37.1
20:56:19.610,5714372,-2.466,8.353,6.539,0.984,-0.205,0.310,-6.900,40.050,44.850,37.3
20:56:19.661,5714426,-0.144,9.658,5.203,0.504,-0.499,-0.111,-6.900,40.050,44.850,37.1
20:56:19.713,5714480,-5.950,8.887,9.246,-0.167,-0.114,-0.541,-4.950,40.350,41.250,37.3
20:56:19.766,5714534,-5.195,9.510,9.922,-0.790,0.028,-1.028,-4.950,40.350,41.250,37.3
20:56:19.818,5714588,-4.669,10.154,7.314,-1.587,-0.452,-1.629,-4.650,41.100,45.300,37.2
20:56:19.871,5714642,-7.207,9.088,8.277,-2.432,0.459,-2.157,-4.650,41.100,45.300,37.1
20:56:19.923,5714696,-5.100,7.901,7.594,-3.029,0.615,-2.682,3.600,40.950,51.300,37.2
20:56:19.976,5714750,-8.076,7.350,7.585,-3.267,0.896,-3.058,9.600,31.650,59.550,37.2
20:56:20.030,5714804,-4.887,5.859,6.457,-3.335,0.872,-3.243,9.600,31.650,59.550,37.0
20:56:20.083,5714858,-9.761,3.314,6.914,-3.202,1.299,-3.151,13.350,13.050,63.750,37.3
20:56:20.133,5714912,-9.072,1.736,7.448,-3.136,0.342,-3.043,13.350,13.050,63.750,37.1
20:56:20.186,5714966,-6.756,-2.562,6.586,-2.859,0.370,-2.870,11.400,-10.500,60.450,37.2
20:56:20.240,5715020,-4.408,-3.256,1.946,-2.676,1.195,-2.377,11.400,-10.500,60.450,37.3
20:56:20.293,5715074,-6.907,-5.842,2.713,-2.380,-0.518,-2.287,1.800,-29.550,51.900,37.2
20:56:20.395,5715128,-4.451,-6.026,-0.232,-2.128,0.931,-2.014,1.800,-29.550,51.900,37.2
20:56:20.397,5715182,-3.622,-6.675,-0.721,-1.784,0.149,-1.952,-8.550,-39.300,44.100,37.2
20:56:20.503,5715236,-6.263,-6.551,0.031,-1.631,0.288,-1.685,-8.550,-39.300,44.100,37.2
20:56:20.555,5715290,-0.852,-7.254,-2.701,-1.278,0.173,-1.276,-22.650,-47.100,36.300,37.1
20:56:20.658,5715344,-2.045,-7.860,-3.268,-0.893,-0.568,-1.011,-30.450,-50.250,31.500,37.2
20:56:20.660,5715398,1.092,-7.190,-1.128,-0.627,0.305,-0.686,-30.450,-50.250,31.500,37.3
20:56:20.712,5715452,-0.347,-8.526,-3.563,-0.491,-0.336,-0.565,-36.300,-49.500,35.250,37.2
20:56:20.765,5715506,3.278,-10.666,-6.500,-0.266,-0.140,-0.528,-36.300,-49.500,35.250,37.3
20:56:20.818,5715560,-2.389,-10.635,-5.490,0.095,1.138,-0.832,-36.300,-49.500,35.250,37.1
20:56:20.868,5715614,3.596,-10.314,-5.775,0.729,-0.272,0.005,-36.300,-49.500,35.250,37.0
20:56:20.921,5715668,1.362,-9.155,-3.407,1.582,-0.406,0.783,-36.300,-49.500,35.250,37.1
20:56:20.975,5715722,1.686,-7.305,-3.366,1.736,-0.021,1.873,-36.300,-49.500,35.250,36.9
20:56:21.028,5715776,-0.931,-2.756,-3.601,2.098,-0.459,2.969,-36.300,-49.500,35.250,37.2
20:56:21.080,5715830,-8.447,-9.651,3.349,2.085,-0.725,2.004,-36.300,-49.500,35.250,37.3
20:56:21.133,5715884,6.740,-11.851,-4.104,2.264,-1.944,2.122,-36.300,-49.500,35.250,37.1
20:56:21.183,5715938,-5.167,-0.318,3.098,3.076,-0.471,3.134,-36.300,-49.500,35.250,37.3
20:56:21.236,5715992,-10.171,-4.700,3.754,3.260,-0.370,2.900,-7.500,-27.900,54.900,37.2
20:56:21.288,5716046,-1.970,1.602,5.844,3.006,0.520,2.935,4.200,-9.600,63.150,37.2
20:56:21.343,5716100,-7.736,0.606,8.112,3.000,-0.918,2.381,4.200,-9.600,63.150,37.1
20:56:21.393,5716154,-8.006,3.618,6.215,2.434,-0.513,2.087,8.250,14.850,65.250,37.2
20:56:21.446,5716208,-7.645,4.851,9.634,1.887,-1.113,1.868,8.250,14.850,65.250,37.2
20:56:21.500,5716262,-7.266,3.893,8.176,1.765,-1.476,1.675,7.650,29.100,63.600,37.3
20:56:21.552,5716316,-5.025,5.461,8.727,1.694,-0.774,1.693,7.650,29.100,63.600,37.2
20:56:21.605,5716370,-5.665,6.323,7.590,1.685,-0.721,1.501,2.700,43.650,61.350,37.3
20:56:21.656,5716424,-1.049,6.749,6.723,1.816,-0.713,1.456,2.700,43.650,61.350,37.3
20:56:21.708,5716478,-3.828,6.941,6.642,1.455,-0.373,1.383,-5.700,50.850,59.100,36.8
20:56:21.762,5716532,-4.197,6.261,8.332,0.994,0.462,0.950,-5.700,50.850,59.100,37.3
20:56:21.815,5716586,-7.575,7.645,6.397,0.370,0.544,0.815,-13.800,55.650,54.900,37.1
20:56:21.866,5716640,-5.885,8.195,9.878,-0.319,0.289,-0.110,-13.800,55.650,54.900,37.3
20:56:21.918,5716694,-7.171,8.916,8.545,-0.928,0.739,-0.714,-13.500,56.550,54.750,37.2
20:56:21.972,5716748,-5.868,9.033,8.820,-1.624,0.303,-1.897,-7.050,54.300,59.400,37.3
20:56:22.025,5716802,-4.987,8.736,9.002,-2.483,0.547,-2.927,-7.050,54.300,59.400,37.1
20:56:22.130,5716856,-8.600,8.231,10.116,-2.903,-0.047,-2.912,5.550,45.600,67.350,37.2
20:56:22.131,5716910,-3.330,5.538,8.657,-3.558,-0.369,-2.968,5.550,45.600,67.350,37.1
20:56:22.181,5716964,-6.048,2.212,9.227,-3.638,0.215,-2.784,5.700,20.850,73.050,37.0
20:56:22.234,5717018,-5.162,-0.819,5.952,-3.597,0.975,-2.548,5.700,20.850,73.050,37.2
20:56:22.340,5717072,-3.654,-3.938,5.222,-3.350,0.521,-2.466,0.450,-9.450,71.400,37.4
20:56:22.392,5717126,-5.373,-4.621,4.063,-3.179,0.507,-2.459,0.450,-9.450,71.400,37.2
20:56:22.443,5717180,-5.236,-5.902,5.526,-2.872,1.008,-2.090,-8.550,-31.350,61.350,37.2
20:56:22.497,5717234,-5.564,-6.747,2.140,-2.540,-0.619,-1.952,-8.550,-31.350,61.350,37.2
20:56:22.550,5717288,-3.833,-7.831,3.689,-2.367,0.875,-1.623,-19.050,-46.500,51.450,37.2
20:56:22.654,5717342,-0.287,-7.958,-0.759,-1.957,-0.714,-1.293,-19.050,-46.500,51.450,37.2
20:56:22.656,5717396,-0.754,-8.497,-2.004,-1.707,0.430,-1.210,-19.050,-46.500,51.450,37.2
20:56:22.708,5717450,0.124,-8.375,-2.349,-1.195,-0.714,-1.066,-19.050,-46.500,51.450,37.2
20:56:22.760,5717504,-2.856,-7.496,-2.523,-0.913,-0.001,-0.941,-19.050,-46.500,51.450,37.3
20:56:22.915,5717558,0.967,-8.207,-3.845,-0.483,-0.218,-0.570,-19.050,-46.500,51.450,37.4
20:56:22.917,5717612,-0.316,-9.682,-4.211,-0.469,-0.097,-0.389,-19.050,-46.500,51.450,37.2
20:56:22.918,5717666,5.080,-11.902,-8.016,0.065,0.118,-0.335,-19.050,-46.500,51.450,37.2
20:56:22.968,5717720,2.856,-12.179,-6.227,0.870,-0.050,0.080,-19.050,-46.500,51.450,37.1
20:56:23.023,5717774,1.700,-9.579,-4.415,1.560,-0.197,0.724,-49.800,-59.550,36.450,37.2
20:56:23.075,5717828,0.919,-7.264,-1.396,1.963,-0.358,1.751,-49.800,-59.550,36.450,36.8
20:56:23.128,5717882,-1.377,-5.418,1.097,2.409,0.048,2.619,-44.850,-58.200,42.900,37.0
20:56:23.180,5717936,-9.270,-6.388,2.095,2.467,0.211,2.343,-44.850,-58.200,42.900,37.3
20:56:23.284,5717990,2.859,-12.222,-1.623,3.200,-2.571,1.652,-25.350,-53.850,49.050,37.3
20:56:23.286,5718044,-2.725,-1.470,1.051,3.246,-0.371,2.366,-13.350,-35.850,62.250,37.3
20:56:23.338,5718098,-9.697,-4.001,10.036,2.895,-0.900,2.135,-13.350,-35.850,62.250,37.1
20:56:23.390,5718152,-4.556,-1.935,4.999,2.732,0.876,2.816,1.500,-18.000,71.250,37.2
20:56:23.441,5718206,-5.294,-1.331,7.465,2.563,-1.292,2.259,1.500,-18.000,71.250,37.1
20:56:23.494,5718260,-10.704,2.433,11.365,2.564,-0.819,2.287,7.050,2.700,75.750,37.0
20:56:23.547,5718314,-4.944,4.310,8.054,2.474,-0.402,2.312,7.050,2.700,75.750,37.1
20:56:23.600,5718368,-4.061,4.815,7.393,2.424,-0.705,1.963,5.250,25.350,78.000,37.3
20:56:23.653,5718422,-4.944,5.897,10.199,2.357,-0.222,1.816,5.250,25.350,78.000,37.3
20:56:23.703,5718476,-5.265,7.846,7.999,1.958,0.384,1.832,4.050,45.600,73.950,37.1
20:56:23.756,5718530,-4.774,7.839,7.693,1.769,0.261,1.510,4.050,45.600,73.950,37.2
20:56:23.862,5718584,-5.023,8.744,6.594,1.656,0.205,1.552,-0.150,56.400,67.800,37.2
20:56:23.863,5718638,-4.355,7.573,6.773,1.329,0.640,1.283,-0.150,56.400,67.800,37.1
20:56:23.913,5718692,-3.000,8.612,5.274,0.794,-0.005,0.925,-2.400,65.100,61.500,37.1
20:56:23.968,5718746,-5.971,8.775,6.998,-0.084,0.061,0.499,-6.150,67.050,59.850,37.1
20:56:24.020,5718800,-6.141,8.892,7.147,-0.614,0.486,-0.223,-6.150,67.050,59.850,37.2
20:56:24.073,5718854,-8.284,8.598,8.066,-0.963,0.232,-1.046,-2.400,66.150,61.500,37.2
20:56:24.125,5718908,-5.947,8.085,8.188,-1.533,0.284,-2.053,-2.400,66.150,61.500,37.2
20:56:24.228,5718962,-5.143,8.495,6.800,-1.758,0.007,-2.595,9.000,60.000,67.350,37.0
20:56:24.230,5719016,-5.200,10.161,7.199,-2.657,0.427,-2.582,9.000,60.000,67.350,37.3
20:56:24.333,5719070,-6.491,8.942,8.830,-3.043,-0.187,-2.826,15.150,42.450,70.500,37.1
20:56:24.386,5719124,-7.429,5.626,10.020,-3.356,-0.105,-2.724,15.150,42.450,70.500,37.3
20:56:24.438,5719178,-5.231,2.902,8.009,-3.551,0.536,-2.635,12.150,12.750,76.200,37.3
20:56:24.491,5719232,-6.132,-1.657,5.643,-3.566,0.255,-2.517,12.150,12.750,76.200,37.2
20:56:24.544,5719286,-6.680,-3.730,6.144,-3.287,0.204,-2.465,12.150,12.750,76.200,37.2
20:56:24.598,5719340,1.604,-3.634,1.348,-2.891,0.073,-2.363,12.150,12.750,76.200,37.1
20:56:24.650,5719394,-1.152,-5.332,3.433,-2.552,0.085,-2.131,12.150,12.750,76.200,37.3
20:56:24.702,5719448,1.925,-5.978,-0.642,-2.329,-0.015,-1.965,12.150,12.750,76.200,37.2
20:56:24.753,5719502,-3.390,-7.396,4.784,-2.087,0.129,-1.908,12.150,12.750,76.200,37.2
20:56:24.806,5719556,-1.329,-7.422,-1.190,-1.831,-0.772,-1.507,12.150,12.750,76.200,37.2
20:56:24.859,5719610,-0.986,-9.060,-0.893,-1.618,-0.071,-1.445,12.150,12.750,76.200,36.9
20:56:24.913,5719664,-0.108,-8.571,-0.826,-1.216,-1.046,-1.152,-48.300,-60.450,37.350,37.2
20:56:24.963,5719718,0.795,-9.273,-2.665,-1.187,0.099,-0.951,-48.300,-60.450,37.350,37.3
20:56:25.016,5719772,0.826,-9.146,-1.255,-0.885,-0.298,-0.782,-54.450,-61.650,29.850,37.3
20:56:25.070,5719826,-1.161,-8.183,-2.938,-0.796,-0.138,-0.752,-54.450,-61.650,29.850,37.1
20:56:25.123,5719880,0.266,-9.433,-0.958,-0.674,0.179,-0.799,-55.200,-60.900,28.500,37.2
20:56:25.175,5719934,1.312,-8.267,-5.121,-0.585,-0.457,-0.994,-55.200,-60.900,28.500,37.3
20:56:25.228,5719988,0.498,-8.629,-5.478,-0.097,-0.860,-0.920,-57.300,-58.950,23.100,37.4
20:56:25.333,5720042,4.058,-10.266,-7.271,0.410,0.167,-0.745,-62.400,-57.450,25.650,37.3
20:56:25.334,5720096,3.685,-8.789,-5.806,1.093,0.545,-0.379,-62.400,-57.450,25.650,37.0
20:56:25.383,5720150,4.180,-8.957,-4.707,1.650,0.861,1.308,-81.300,-56.550,39.750,37.0
20:56:25.436,5720204,2.258,-8.277,-3.002,2.083,0.629,1.955,-81.300,-56.550,39.750,37.2
20:56:25.488,5720258,1.872,-6.699,-1.154,2.576,0.574,2.660,-79.500,-47.700,43.950,37.2
20:56:25.543,5720312,-2.947,-3.630,1.674,2.944,1.658,3.398,-79.500,-47.700,43.950,37.1
20:56:25.595,5720366,-19.908,-4.982,8.717,1.954,-2.968,3.208,-53.100,-49.200,46.500,37.2
20:56:25.648,5720420,25.259,-16.752,-18.455,2.626,-0.188,2.023,-53.100,-49.200,46.500,37.2
20:56:25.700,5720474,-6.735,-0.522,4.693,2.099,0.218,2.099,-7.650,-29.550,51.900,37.3
20:56:25.751,5720528,-5.404,-6.163,6.634,2.762,0.053,2.262,-7.650,-29.550,51.900,36.9
20:56:25.804,5720582,-8.538,-3.699,7.360,2.828,1.278,2.249,1.500,-12.600,55.800,37.0
20:56:25.857,5720636,-6.153,0.115,6.555,2.426,-0.122,2.070,1.500,-12.600,55.800,37.2
20:56:25.910,5720690,-6.788,0.074,9.819,2.215,-1.476,1.452,8.850,6.000,63.600,37.3
20:56:25.960,5720744,-10.400,2.229,9.110,2.279,-0.716,1.456,14.850,24.000,69.150,37.1
20:56:26.013,5720798,-5.193,2.705,7.669,1.837,-0.666,1.253,14.850,24.000,69.150,37.2
20:56:26.120,5720852,-6.785,3.316,7.944,2.075,-0.499,1.050,11.250,39.600,67.950,37.2
20:56:26.122,5720906,-4.068,4.985,7.788,1.891,-0.650,1.016,11.250,39.600,67.950,37.3
20:56:26.225,5720960,-4.413,5.732,8.784,1.754,-0.394,0.862,9.900,53.100,65.250,37.2
20:56:26.276,5721014,-5.315,6.553,8.291,1.764,-0.285,0.811,9.900,53.100,65.250,37.0
20:56:26.330,5721068,-3.424,7.228,5.866,1.442,-0.337,0.666,6.150,61.950,59.100,37.1
20:56:26.435,5721122,-5.318,7.649,6.148,1.333,-0.363,0.588,6.150,61.950,59.100,37.3
20:56:26.437,5721176,-2.176,8.068,6.323,1.216,-0.194,0.427,1.800,69.900,55.500,37.3
20:56:26.488,5721230,-3.675,7.973,4.896,1.466,-0.123,0.572,1.800,69.900,55.500,37.3
